Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CSCO,52.09,Call,56,2023-08-18,20,0.18,0.19,0.2,0.2,6345,867,7.32,26.16%,0.128705,2023-07-28
CCL,18.49,Call,19.5,2023-08-25,27,0.58,0.6,0.62,0.55,2038,280,7.28,48.63%,0.379188,2023-07-28
TDOC,28.26,Call,28,2023-08-11,13,1.2,1.23,1.26,1.16,1258,173,7.27,50.47%,0.565023,2023-07-28
YELL,0.7069,Put,1,2024-01-19,175,0.65,0.68,0.7,0.65,1999,276,7.24,243.01%,-0.262245,2023-07-28
META,325.48,Put,317.5,2023-08-04,6,2.18,2.25,2.31,2.28,5498,764,7.2,33.03%,-0.266112,2023-07-28
TSLA,266.44,Call,262.5,2023-08-18,20,12.45,12.85,13.25,13,4862,676,7.19,42.59%,0.589897,2023-07-28
C,47.41,Put,47.5,2023-08-11,13,0.99,1.02,1.05,0.99,2124,296,7.18,26.65%,-0.502554,2023-07-28
UPST,65.18,Put,62.5,2024-01-19,175,17.8,17.98,18.15,17.85,2638,368,7.17,116.64%,-0.316768,2023-07-28
F,13.26,Call,13,2023-07-28,0,0.2,0.24,0.28,0.24,10676,1495,7.14,37.62%,0.846379,2023-07-28
GDS,13.54,Call,20,2023-09-15,48,0.25,0.3,0.35,0.3,998,140,7.13,88.78%,0.151823,2023-07-28
CVNA,44.02,Put,44,2023-08-04,6,2.75,2.82,2.88,2.83,1295,182,7.12,127.07%,-0.464799,2023-07-28
MRVL,64.91,Put,66,2023-08-04,6,1.86,1.88,1.9,1.91,1955,278,7.03,38.54%,-0.618653,2023-07-28
TDOC,28.26,Call,28.5,2023-08-04,6,0.67,0.68,0.69,0.65,1359,194,7.01,54.00%,0.469922,2023-07-28
TUP,3.08,Put,1.5,2023-08-18,20,0.15,0.2,0.25,0.22,1087,155,7.01,386.01%,-0.105506,2023-07-28
KEY,12.57,Call,13,2023-08-25,27,0.35,0.38,0.4,0.4,3795,543,6.99,43.12%,0.404463,2023-07-28
INTC,36.83,Call,37,2023-08-25,27,1.15,1.18,1.21,1.22,1954,280,6.98,31.13%,0.499327,2023-07-28
INTC,36.83,Call,37,2023-08-11,13,0.77,0.79,0.81,0.78,2683,385,6.97,30.73%,0.483107,2023-07-28
TWLO,64.06,Call,64,2023-07-28,0,0.06,0.09,0.12,0.15,5073,729,6.96,3.61%,0.716684,2023-07-28
XOM,104.16,Call,104,2023-07-28,0,0.1,0.16,0.21,0.17,11893,1712,6.95,2.29%,0.907882,2023-07-28
FSR,5.9,Call,5.5,2023-08-04,6,0.64,0.65,0.66,0.65,2984,434,6.88,143.30%,0.683887,2023-07-28
NVDA,467.5,Put,465,2023-08-04,6,8.4,8.55,8.7,8.56,11706,1712,6.84,41.60%,-0.444467,2023-07-28
CSCO,52.09,Call,53,2023-08-11,13,0.31,0.33,0.36,0.34,4449,655,6.79,17.43%,0.313082,2023-07-28
PLTR,17.81,Put,18.5,2023-08-04,6,1.05,1.07,1.09,1.08,1383,204,6.78,74.30%,-0.635182,2023-07-28
SIGA,5.53,Put,5,2023-08-18,20,0.15,0.18,0.2,0.14,934,138,6.77,79.06%,-0.25783,2023-07-28
ROKU,89.61,Put,85,2023-09-15,48,5.35,5.43,5.5,5.4,1120,166,6.75,61.28%,-0.354173,2023-07-28
AGNC,10.33,Call,10.5,2023-08-11,13,0.11,0.11,0.12,0.12,5990,888,6.75,26.00%,0.359246,2023-07-28
INTC,36.83,Put,38,2023-07-28,0,1.12,1.18,1.24,1.25,836,124,6.74,34.56%,-0.958954,2023-07-28
IQ,6.32,Call,6.5,2023-08-18,20,0.36,0.37,0.38,0.37,1092,162,6.74,74.76%,0.47725,2023-07-28
AVGO,899.79,Call,902.5,2023-07-28,0,0,0.03,0.05,0.15,936,139,6.73,4.97%,0.1292,2023-07-28
COIN,94.76,Put,81,2023-08-04,6,0.99,1.03,1.06,1.02,1733,258,6.72,118.14%,-0.132074,2023-07-28
TFC,33.01,Put,33,2023-08-04,6,0.5,0.53,0.55,0.53,1068,159,6.72,31.56%,-0.490088,2023-07-28
VALE,14.24,Put,14,2023-08-04,6,0.12,0.13,0.14,0.13,2150,320,6.72,31.89%,-0.331453,2023-07-28
XPEV,23.39,Call,24,2023-08-04,6,1.22,1.23,1.24,1.24,2675,398,6.72,125.35%,0.470239,2023-07-28
NFLX,425.78,Call,422.5,2023-07-28,0,3.05,3.38,3.7,3.05,8186,1221,6.7,16.65%,0.819691,2023-07-28
ROKU,89.61,Call,76,2023-08-04,6,13.75,13.98,14.2,13.45,1342,201,6.68,88.56%,0.935127,2023-07-28
BEKE,17.99,Call,20,2023-09-15,48,0.96,1.01,1.05,1.02,3390,508,6.67,66.03%,0.384823,2023-07-28
GOOG,133.01,Call,139,2023-08-11,13,0.47,0.81,1.15,0.65,667,100,6.67,25.01%,0.191784,2023-07-28
COMM,4.44,Put,4,2023-08-18,20,0.25,0.28,0.3,0.25,5420,814,6.66,111.90%,-0.295133,2023-07-28
GOOGL,132.58,Call,125,2024-02-16,203,15.85,16.75,17.65,17.39,1104,166,6.65,28.59%,0.700915,2023-07-28
BABA,100.55,Call,110,2023-08-11,13,1.36,1.39,1.41,1.41,4651,701,6.63,58.67%,0.229773,2023-07-28
QS,13.27,Put,13.5,2023-07-28,0,0.21,0.25,0.28,0.22,1219,184,6.63,49.17%,-0.744381,2023-07-28
ETNB,15.94,Call,17.5,2023-08-18,20,0.3,0.38,0.45,0.45,2744,416,6.6,66.48%,0.307024,2023-07-28
META,325.48,Put,325,2023-08-11,13,7.2,7.35,7.5,7.4,1215,186,6.53,32.23%,-0.469183,2023-07-28
LRCX,721.26,Call,720,2023-07-28,0,0.46,1.29,2.11,1.27,3208,492,6.52,8.95%,0.656018,2023-07-28
XPEV,23.39,Call,25,2023-08-11,13,1.32,1.35,1.37,1.32,939,144,6.52,110.47%,0.41823,2023-07-28
BVN,7.54,Call,8,2023-09-15,48,0.3,0.32,0.35,0.35,2500,384,6.51,47.51%,0.411086,2023-07-28
FUTU,58.71,Call,58,2023-07-28,0,0.6,0.73,0.85,0.76,1376,212,6.49,21.10%,0.870262,2023-07-28
FUTU,58.71,Call,60,2023-08-04,6,1.38,1.4,1.41,1.41,849,131,6.48,64.88%,0.416955,2023-07-28
XPEV,23.39,Call,26,2023-08-04,6,0.69,0.7,0.7,0.7,1431,221,6.48,133.97%,0.299708,2023-07-28
BABA,100.55,Put,97,2023-08-04,6,0.9,0.91,0.91,0.91,2576,398,6.47,45.12%,-0.253645,2023-07-28
BMBL,18.21,Put,15,2023-10-20,83,0.6,0.65,0.7,0.63,9515,1478,6.44,59.19%,-0.193339,2023-07-28
BABA,100.55,Put,101,2023-07-28,0,0.33,0.43,0.52,0.51,1890,294,6.43,10.79%,-0.784555,2023-07-28
BABA,100.55,Put,92,2023-08-18,20,1.27,1.29,1.31,1.32,2484,387,6.42,48.38%,-0.19402,2023-07-28
BABA,100.55,Call,102,2023-08-18,20,4.15,4.2,4.25,4.2,1161,181,6.41,50.44%,0.484589,2023-07-28
IT,350.86,Put,340,2023-08-18,20,6.9,7.2,7.5,7.4,715,112,6.38,38.45%,-0.337164,2023-07-28
QCOM,129.48,Call,132,2023-08-04,6,2.67,2.71,2.74,2.76,2117,334,6.34,57.02%,0.412327,2023-07-28
FLR,30.64,Call,35,2023-08-18,20,0.25,0.28,0.3,0.26,2083,329,6.33,50.26%,0.147215,2023-07-28
LI,42.72,Call,43,2023-08-04,6,1.29,1.32,1.34,1.31,2987,472,6.33,65.22%,0.4895,2023-07-28
SOFI,9.55,Call,9.5,2023-08-04,6,0.79,0.8,0.81,0.79,59033,9367,6.3,156.47%,0.551971,2023-07-28
OKE,67.22,Call,57.5,2023-08-18,20,9.6,9.75,9.9,9.64,1640,261,6.28,45.39%,0.935634,2023-07-28
TIGR,4.02,Call,4,2023-08-18,20,0.36,0.37,0.38,0.36,1659,265,6.26,92.23%,0.557237,2023-07-28
FSR,5.9,Call,8,2023-09-15,48,0.23,0.24,0.25,0.24,1451,232,6.25,93.35%,0.239086,2023-07-28
CRM,225.6,Call,237.5,2023-08-04,6,0.3,0.33,0.36,0.33,662,106,6.25,28.69%,0.0875,2023-07-28
JD,40.53,Put,39.5,2023-08-18,20,1.31,1.34,1.36,1.37,730,117,6.24,49.11%,-0.383705,2023-07-28
DASH,89.65,Put,78,2023-08-04,6,0.55,0.59,0.63,0.58,1135,182,6.24,92.57%,-0.10773,2023-07-28
AMZN,132.21,Put,133,2023-07-28,0,0.66,0.82,0.97,0.85,16862,2705,6.23,11.79%,-0.833666,2023-07-28
FSR,5.9,Call,6,2023-10-20,83,0.88,0.89,0.9,0.89,913,147,6.21,80.78%,0.571826,2023-07-28
BABA,100.55,Call,101,2023-08-11,13,3.95,4.05,4.15,4.03,1028,167,6.16,54.93%,0.510469,2023-07-28
CVNA,44.02,Call,43.5,2023-07-28,0,0.33,0.46,0.6,0.56,2445,398,6.14,21.27%,0.862823,2023-07-28
FSLR,208.4,Put,195,2023-08-04,6,0.97,1.01,1.05,1.04,1731,282,6.14,51.00%,-0.144415,2023-07-28
AAPL,195.83,Put,167.5,2023-08-18,20,0.22,0.23,0.23,0.23,1073,175,6.13,37.72%,-0.032848,2023-07-28
CZR,57.94,Put,48,2023-12-15,140,2.05,2.1,2.15,2.04,1010,165,6.12,46.81%,-0.196167,2023-07-28
TTD,90.45,Call,90,2023-07-28,0,0.3,0.45,0.61,0.45,5464,898,6.08,17.56%,0.714453,2023-07-28
AR,26.68,Put,24,2023-11-17,112,1.37,1.41,1.45,1.43,885,146,6.06,48.35%,-0.281268,2023-07-28
XPEV,23.39,Put,21,2023-08-04,6,0.46,0.46,0.47,0.47,2533,419,6.05,118.67%,-0.214928,2023-07-28
FSLR,208.4,Call,205,2023-07-28,0,2.88,3.34,3.8,3.5,4949,820,6.04,21.62%,0.930832,2023-07-28
QS,13.27,Call,13.5,2023-08-04,6,0.82,0.84,0.85,0.84,3805,631,6.03,138.33%,0.498597,2023-07-28
INTC,36.83,Call,36,2023-08-04,6,1.11,1.13,1.15,1.14,16007,2655,6.03,34.09%,0.708212,2023-07-28
AMAT,151.93,Call,152.5,2023-08-04,6,2.23,2.26,2.29,2.22,1299,216,6.01,31.93%,0.478476,2023-07-28
PARA,15.33,Call,12,2023-08-11,13,3.35,3.4,3.45,3.4,1200,200,6,88.97%,0.937927,2023-07-28
INTC,36.83,Call,36.5,2023-08-18,20,1.21,1.23,1.24,1.21,2838,474,5.99,29.86%,0.568754,2023-07-28
ZM,73.08,Call,90,2024-02-16,203,4.7,4.78,4.85,4.75,700,117,5.98,43.63%,0.350859,2023-07-28
XOM,104.16,Call,104,2023-08-04,6,1.3,1.34,1.38,1.3,2867,481,5.96,22.62%,0.530402,2023-07-28
INTC,36.83,Put,34,2023-08-25,27,0.3,0.32,0.34,0.36,1837,308,5.96,33.14%,-0.172299,2023-07-28
SOFI,9.55,Call,14,2023-09-15,48,0.19,0.2,0.2,0.2,1083,183,5.92,86.19%,0.148056,2023-07-28
META,325.48,Put,317.5,2023-08-11,13,4.15,4.28,4.4,4.45,788,133,5.92,32.25%,-0.32152,2023-07-28
ORCL,115.99,Call,165,2025-01-17,539,3.6,3.8,4,3.9,816,138,5.91,25.79%,0.215905,2023-07-28
RBLX,38.93,Call,44.5,2023-08-04,6,0.08,0.09,0.1,0.12,709,121,5.86,66.37%,0.064364,2023-07-28
HUM,453.3,Put,430,2023-08-04,6,2.85,3.13,3.4,2.94,949,162,5.86,48.32%,-0.185874,2023-07-28
OKE,67.22,Call,62.5,2023-08-18,20,4.6,4.75,4.9,4.6,6067,1035,5.86,25.19%,0.896424,2023-07-28
CCJ,33.97,Put,32,2023-08-18,20,0.48,0.49,0.5,0.5,2532,436,5.81,41.29%,-0.244998,2023-07-28
QS,13.27,Put,11,2023-08-04,6,0.14,0.15,0.15,0.15,2491,430,5.79,136.05%,-0.121556,2023-07-28
XPEV,23.39,Call,22,2023-07-28,0,1.34,1.4,1.45,1.41,17832,3082,5.79,71.24%,0.953254,2023-07-28
OKE,67.22,Call,60,2023-08-18,20,7.1,7.25,7.4,7.13,3260,563,5.79,35.31%,0.921163,2023-07-28
CSCO,52.09,Call,52.5,2023-08-04,6,0.31,0.33,0.35,0.33,1775,307,5.78,18.76%,0.382294,2023-07-28
SE,63.72,Put,63,2023-08-04,6,1.23,1.26,1.28,1.3,721,125,5.77,49.69%,-0.412504,2023-07-28
NIO,14.74,Put,15,2023-08-04,6,0.92,0.94,0.96,0.93,1560,271,5.76,105.21%,-0.522897,2023-07-28
META,325.48,Put,320,2023-08-04,6,2.91,2.98,3.05,3,9632,1672,5.76,32.63%,-0.328574,2023-07-28
PLTR,17.81,Put,17.5,2023-08-04,6,0.46,0.46,0.47,0.47,11938,2079,5.74,68.50%,-0.400594,2023-07-28
PDD,89.35,Put,80,2024-03-15,230,9.2,9.3,9.4,9.32,6005,1048,5.73,55.03%,-0.29811,2023-07-28
IONQ,17.93,Put,17,2023-08-18,20,1.65,1.73,1.8,1.75,869,152,5.72,135.77%,-0.369345,2023-07-28
PFE,36.07,Call,37.5,2023-11-17,112,1.21,1.24,1.27,1.21,3435,603,5.7,22.15%,0.406067,2023-07-28
SOFI,9.55,Call,12.5,2023-08-18,20,0.18,0.19,0.2,0.19,1069,188,5.69,105.17%,0.168747,2023-07-28
FL,26.27,Call,25,2023-08-11,13,1.5,1.55,1.6,1.5,1232,217,5.68,36.11%,0.774898,2023-07-28
MET,62.56,Call,62.5,2023-10-20,83,3,3.05,3.1,2.89,1236,218,5.67,24.32%,0.539431,2023-07-28
XOM,104.16,Put,105,2023-07-28,0,0.8,0.87,0.93,0.83,8102,1431,5.66,17.14%,-0.814733,2023-07-28
APLD,9.4,Call,11,2023-09-15,48,1.05,1.13,1.2,1.1,1818,322,5.65,120.54%,0.450847,2023-07-28
LOW,235.09,Call,250,2023-09-15,48,2.76,2.83,2.9,2.85,644,114,5.65,22.42%,0.257542,2023-07-28
META,325.48,Put,315,2023-08-04,6,1.65,1.7,1.75,1.68,6425,1141,5.63,33.23%,-0.209867,2023-07-28
AA,34.76,Call,38.5,2023-08-18,20,0.3,0.33,0.36,0.28,1340,239,5.61,43.98%,0.178503,2023-07-28
HD,331.37,Put,330,2023-08-11,13,2.98,3.09,3.2,3,575,103,5.58,15.13%,-0.426257,2023-07-28
MDLZ,75.04,Call,77,2023-09-01,34,0.45,0.53,0.6,0.94,587,106,5.54,12.92%,0.288992,2023-07-28
PLTR,17.81,Put,19,2023-08-04,6,1.42,1.45,1.48,1.46,942,170,5.54,77.04%,-0.726074,2023-07-28
MS,91.57,Call,92,2023-08-11,13,1.1,1.15,1.19,1.12,1094,198,5.53,18.79%,0.461264,2023-07-28
TSLA,266.44,Call,267.5,2023-08-04,6,5.25,5.33,5.4,5.4,24544,4457,5.51,42.56%,0.487972,2023-07-28
AMAT,151.93,Put,147,2023-08-04,6,0.72,0.76,0.79,0.7,1095,200,5.48,32.79%,-0.205924,2023-07-28
TSLA,266.44,Put,267.5,2023-07-28,0,0.85,1.03,1.2,0.93,30746,5622,5.47,9.62%,-0.783809,2023-07-28
ENPH,154.33,Put,152.5,2023-08-04,6,3.3,3.4,3.5,3.46,1075,197,5.46,55.63%,-0.415823,2023-07-28
F,13.26,Call,14,2024-03-15,230,1.03,1.08,1.12,1.09,1217,223,5.46,36.33%,0.445484,2023-07-28
NFLX,425.78,Put,422.5,2023-08-11,13,7.55,7.73,7.9,7.88,845,155,5.45,30.49%,-0.425494,2023-07-28
SNOW,174.83,Put,160,2023-08-11,13,1.49,1.52,1.55,1.52,1369,251,5.45,51.19%,-0.162889,2023-07-28
TTD,90.45,Call,95,2023-08-04,6,0.5,0.53,0.55,0.55,918,169,5.43,43.41%,0.200699,2023-07-28
CVX,158.87,Call,165,2023-09-01,34,1.29,1.33,1.37,1.31,559,103,5.43,17.70%,0.259373,2023-07-28
ROKU,89.61,Call,80,2023-08-04,6,10.15,10.43,10.7,10.2,5259,968,5.43,77.56%,0.884746,2023-07-28
ENPH,154.33,Call,155,2023-08-18,20,6.75,6.88,7,7,683,126,5.42,49.38%,0.517726,2023-07-28
ROKU,89.61,Call,85,2023-08-11,13,7.2,7.43,7.65,7.36,1706,316,5.4,69.96%,0.684323,2023-07-28
VZ,34.03,Call,33,2023-08-11,13,1.22,1.26,1.3,1.25,2084,387,5.39,24.68%,0.749185,2023-07-28
MSFT,338.37,Call,337.5,2023-07-28,0,0.62,0.94,1.26,0.53,39420,7328,5.38,3.94%,0.90558,2023-07-28
HELE,141.74,Put,130,2023-11-17,112,6.2,6.45,6.7,6.4,1200,223,5.38,40.39%,-0.288576,2023-07-28
TSN,56.35,Put,55.5,2023-08-04,6,0.2,0.23,0.25,0.21,673,125,5.38,18.68%,-0.255808,2023-07-28
SMCI,334.5,Put,330,2023-07-28,0,0,0.03,0.05,0.1,1319,245,5.38,18.03%,-0.07159,2023-07-28
ROKU,89.61,Call,79,2023-07-28,0,10.4,10.6,10.8,10.1,4046,754,5.37,156.69%,0.944108,2023-07-28
AR,26.68,Put,24,2024-01-19,175,1.86,1.89,1.91,1.92,843,157,5.37,47.11%,-0.291582,2023-07-28
UPST,65.18,Call,155,2024-01-19,175,4.75,4.93,5.1,4.8,1442,269,5.36,109.14%,0.231595,2023-07-28
META,325.48,Put,330,2023-08-04,6,7.35,7.7,8.05,7.9,1645,308,5.34,32.78%,-0.615679,2023-07-28
KMX,82.52,Put,83,2023-08-04,6,1.35,1.4,1.45,1.41,1781,335,5.32,28.07%,-0.550308,2023-07-28
META,325.48,Put,312.5,2023-08-04,6,1.17,1.23,1.28,1.23,4089,768,5.32,33.62%,-0.162739,2023-07-28
VST,27.72,Put,25,2024-01-19,175,0.8,0.88,0.95,0.89,3000,565,5.31,28.61%,-0.247312,2023-07-28
BIDU,155.36,Put,150,2023-08-04,6,1.49,1.54,1.59,1.61,566,107,5.29,46.65%,-0.26462,2023-07-28
ORCL,115.99,Call,125,2023-10-20,83,2.92,2.99,3.05,2.98,1938,368,5.27,26.85%,0.32713,2023-07-28
JD,40.53,Call,50,2023-10-20,83,1.31,1.33,1.35,1.35,903,172,5.25,52.86%,0.249657,2023-07-28
AR,26.68,Put,23,2023-10-20,83,0.74,0.76,0.77,0.78,2085,397,5.25,46.57%,-0.204202,2023-07-28
UPST,65.18,Call,63,2023-07-28,0,2.1,2.2,2.3,2.11,5726,1091,5.25,56.15%,0.88207,2023-07-28
AMZN,132.21,Call,195,2023-10-20,83,0.19,0.2,0.21,0.2,629,120,5.24,38.02%,0.023609,2023-07-28
SMG,70.68,Call,85,2023-08-18,20,0.35,0.43,0.5,0.4,874,167,5.23,57.11%,0.095231,2023-07-28
QS,13.27,Call,13,2023-07-28,0,0.18,0.29,0.39,0.25,18408,3523,5.23,84.08%,0.689898,2023-07-28
BABA,100.55,Call,102,2023-08-04,6,1.89,1.9,1.91,1.92,5908,1129,5.23,48.75%,0.426828,2023-07-28
XPEV,23.39,Call,23,2023-08-11,13,2.07,2.11,2.14,2.1,1604,307,5.22,107.73%,0.576633,2023-07-28
PLTR,17.81,Call,20,2023-08-04,6,0.14,0.15,0.15,0.15,33104,6356,5.21,84.36%,0.156124,2023-07-28
UPST,65.18,Call,67,2023-08-04,6,3.3,3.35,3.4,3.3,1286,247,5.21,122.13%,0.463238,2023-07-28
TWLO,64.06,Call,65,2023-08-04,6,1.31,1.33,1.35,1.33,3558,684,5.2,52.66%,0.432649,2023-07-28
ARAV,1.41,Put,1,2023-08-18,20,0.15,0.2,0.25,0.15,827,159,5.2,287.54%,-0.197503,2023-07-28
VLO,129.07,Call,130,2023-08-04,6,1.17,1.26,1.35,1.24,876,169,5.18,24.87%,0.420713,2023-07-28
SIGA,5.53,Call,5,2023-08-18,20,0.65,0.73,0.8,0.81,791,153,5.17,80.61%,0.739932,2023-07-28
BA,238.69,Put,215,2023-09-01,34,0.85,0.91,0.97,0.93,1064,206,5.17,28.07%,-0.094024,2023-07-28
SNOW,174.83,Call,172.5,2023-07-28,0,2.16,2.33,2.5,2.22,5896,1141,5.17,23.69%,0.865967,2023-07-28
XPEV,23.39,Call,23,2023-08-04,6,1.64,1.65,1.66,1.63,3961,766,5.17,121.23%,0.575852,2023-07-28
BABA,100.55,Put,85,2025-12-19,875,12.7,13.02,13.35,12.6,1799,348,5.17,42.33%,-0.244672,2023-07-28
XPEV,23.39,Call,22,2023-08-25,27,3.15,3.2,3.25,3.25,1457,282,5.17,99.75%,0.646314,2023-07-28
QS,13.27,Call,20,2023-09-15,48,0.6,0.64,0.67,0.66,542,105,5.16,119.59%,0.238007,2023-07-28
PLTR,17.81,Put,17,2023-08-04,6,0.27,0.28,0.28,0.27,12267,2380,5.15,66.65%,-0.275559,2023-07-28
ABBV,150.85,Call,155,2023-08-04,6,0.16,0.19,0.21,0.21,1569,305,5.14,17.97%,0.123234,2023-07-28
FSLR,208.4,Call,202.5,2023-07-28,0,5.45,5.9,6.35,6.84,1448,283,5.12,52.68%,0.857222,2023-07-28
NVDA,467.5,Call,467.5,2023-08-11,13,15,15.2,15.4,15.12,1381,271,5.1,41.80%,0.524809,2023-07-28
GOTU,4.42,Call,4.5,2023-08-04,6,0.15,0.2,0.25,0.2,560,110,5.09,103.65%,0.475177,2023-07-28
FSLR,208.4,Call,207.5,2023-07-28,0,0.55,1,1.44,0.99,2178,430,5.07,7.96%,0.860244,2023-07-28
REPL,20.28,Call,30,2023-10-20,83,1.3,1.83,2.35,2.3,700,138,5.07,125.91%,0.370128,2023-07-28
ENPH,154.33,Put,150,2023-08-11,13,3.65,3.8,3.95,3.76,924,183,5.05,50.34%,-0.358295,2023-07-28
XPEV,23.39,Put,21,2023-10-20,83,2.38,2.41,2.43,2.43,524,104,5.04,86.09%,-0.311668,2023-07-28
DD,77.3,Call,79,2023-08-18,20,1.05,1.1,1.15,1.1,583,116,5.03,24.31%,0.373214,2023-07-28
META,325.48,Call,322.5,2023-07-28,0,2.63,2.92,3.2,3.2,44225,8805,5.02,15.97%,0.870544,2023-07-28
MSFT,338.37,Put,342.5,2023-08-11,13,7.2,7.7,8.2,7.86,812,162,5.01,22.77%,-0.594214,2023-07-28
INTC,36.83,Call,36.5,2023-08-04,6,0.8,0.82,0.83,0.8,6158,1230,5.01,32.85%,0.59483,2023-07-28
AAPL,195.83,Put,177.5,2023-08-11,13,0.29,0.3,0.31,0.32,1203,240,5.01,33.80%,-0.055196,2023-07-28
LCID,7.47,Put,7.5,2023-08-04,6,0.33,0.34,0.35,0.35,5236,1048,5,88.27%,-0.489233,2023-07-28
TSLA,266.44,Put,262.5,2023-08-04,6,3.7,3.75,3.8,3.7,22661,4531,5,40.85%,-0.37297,2023-07-28
META,325.48,Call,322.5,2023-08-04,6,7.1,7.18,7.25,7.15,6291,1257,5,32.42%,0.603434,2023-07-28
TSLA,266.44,Call,265,2023-08-04,6,6.5,6.58,6.65,6.63,37438,7499,4.99,42.41%,0.55656,2023-07-28
MARA,16.7,Put,16,2023-08-11,13,0.93,0.95,0.96,0.96,8581,1726,4.97,105.11%,-0.373483,2023-07-28
XOM,104.16,Call,103,2023-07-28,0,1.07,1.14,1.2,1.14,8298,1670,4.97,16.05%,0.911848,2023-07-28
WM,162.94,Put,160,2023-08-18,20,1,1.08,1.15,1.1,1039,209,4.97,15.73%,-0.288589,2023-07-28
AMZN,132.21,Put,140,2023-09-08,41,10.7,11.23,11.75,10.55,510,103,4.95,39.20%,-0.636369,2023-07-28
BABA,100.55,Put,92,2023-08-11,13,0.87,0.9,0.92,0.95,1184,239,4.95,51.72%,-0.164547,2023-07-28
CVNA,44.02,Call,46,2023-08-04,6,2.04,2.07,2.09,2.07,2032,412,4.93,127.90%,0.428077,2023-07-28
ENVX,19.83,Call,23.5,2023-08-04,6,0.1,0.13,0.15,0.1,644,131,4.92,95.23%,0.092943,2023-07-28
PINS,28.45,Call,35,2023-08-11,13,0.2,0.22,0.23,0.22,1585,323,4.91,83.09%,0.10907,2023-07-28
X,24.67,Put,23,2023-08-11,13,0.12,0.15,0.17,0.14,554,113,4.9,37.72%,-0.149276,2023-07-28
MSFT,338.37,Put,337.5,2023-08-04,6,3.3,3.5,3.7,3.7,4823,986,4.89,24.41%,-0.4538,2023-07-28
VSAT,30.01,Call,40,2023-09-15,48,0.3,0.38,0.45,0.3,2337,481,4.86,57.63%,0.108176,2023-07-28
KHC,36.16,Put,36,2023-08-04,6,0.44,0.45,0.47,0.43,1304,269,4.85,28.90%,-0.443653,2023-07-28
JD,40.53,Put,39.5,2023-08-04,6,0.52,0.54,0.55,0.54,519,107,4.85,47.75%,-0.322967,2023-07-28
GOOGL,132.58,Put,133,2023-07-28,0,0.07,0.57,1.06,0.4,16679,3439,4.85,30.61%,-0.573147,2023-07-28
NVDA,467.5,Put,470,2023-07-28,0,2.28,2.62,2.96,2.61,25076,5194,4.83,9.18%,-0.869811,2023-07-28
ROKU,89.61,Put,80,2023-08-18,20,1.8,1.83,1.86,1.82,1836,380,4.83,67.86%,-0.209238,2023-07-28
MS,91.57,Call,100,2023-10-20,83,1.08,1.1,1.12,1.09,20207,4184,4.83,21.07%,0.216989,2023-07-28
GOOG,133.01,Put,134,2023-08-04,6,1.99,2.21,2.43,2.11,1130,234,4.83,23.78%,-0.582801,2023-07-28
ROKU,89.61,Call,95,2023-08-04,6,1.82,1.94,2.06,1.9,4276,887,4.82,85.00%,0.317782,2023-07-28
PFE,36.07,Call,40,2023-09-01,34,0.09,0.1,0.1,0.1,2108,437,4.82,23.87%,0.085303,2023-07-28
LI,42.72,Call,44,2023-08-04,6,0.95,0.97,0.99,0.94,554,115,4.82,68.18%,0.388021,2023-07-28
CHWY,33.61,Put,33.5,2023-08-04,6,0.68,0.69,0.7,0.69,799,166,4.81,44.04%,-0.460955,2023-07-28
NIO,14.74,Put,15,2023-09-15,48,1.81,1.85,1.88,1.87,851,177,4.81,83.52%,-0.45602,2023-07-28
F,13.26,Call,15,2024-03-15,230,0.73,0.75,0.76,0.73,514,107,4.8,34.76%,0.343308,2023-07-28
SOFI,9.55,Call,9.5,2023-08-18,20,0.9,0.91,0.92,0.92,7356,1537,4.79,99.44%,0.55998,2023-07-28
MHK,107.06,Call,115,2023-12-15,140,6.4,6.5,6.6,6.5,515,108,4.77,33.23%,0.443443,2023-07-28
NFLX,425.78,Call,427.5,2023-08-04,6,5.95,6.13,6.3,6,2508,526,4.77,30.53%,0.475258,2023-07-28
NFLX,425.78,Call,420,2023-07-28,0,5.5,5.85,6.2,5.68,7452,1561,4.77,24.11%,0.866107,2023-07-28
META,325.48,Call,327.5,2023-08-04,6,4.55,4.65,4.75,4.7,3819,801,4.77,33.13%,0.458286,2023-07-28
FSLR,208.4,Call,200,2023-08-04,6,10.15,10.55,10.95,10.45,1540,324,4.75,48.41%,0.760365,2023-07-28
GOOG,133.01,Put,135,2023-08-04,6,2.61,2.75,2.88,2.7,1028,217,4.74,22.94%,-0.682787,2023-07-28
GOOGL,132.58,Put,131,2023-08-04,6,0.8,0.85,0.9,0.87,6761,1426,4.74,23.28%,-0.329844,2023-07-28
NWL,11.04,Call,12,2023-08-18,20,0.1,0.15,0.2,0.2,1904,402,4.74,51.84%,0.261675,2023-07-28
META,325.48,Call,320,2023-07-28,0,4.9,5.43,5.95,5.05,60235,12731,4.73,32.09%,0.849682,2023-07-28
YPF,14.59,Call,15,2023-08-11,13,0.45,0.5,0.55,0.55,577,122,4.73,65.23%,0.440821,2023-07-28
BA,238.69,Call,275,2023-09-15,48,0.67,0.7,0.72,0.69,572,121,4.73,24.88%,0.074204,2023-07-28
