Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HPQ,28.48,Put,29,2021-07-30,4,0.65,0.68,0.7,0.76,2603,104,25.03,29.10%,-0.721626,2021-07-26
AON,251.56,Call,240,2021-09-17,53,16.3,16.95,17.6,17.1,2497,101,24.72,28.12%,0.685654,2021-07-26
PCG,8.75,Call,9,2021-09-17,53,0.47,0.48,0.48,0.48,5360,230,23.3,44.26%,0.46721,2021-07-26
CPRI,51.1,Put,46,2021-07-30,4,0.43,0.47,0.51,0.5,2796,121,23.11,106.44%,-0.158773,2021-07-26
RIOT,34,Call,45,2021-08-13,18,1.15,1.2,1.25,1.29,5581,242,23.06,139.60%,0.226892,2021-07-26
XPEV,40.75,Call,51,2021-08-20,25,0.63,0.65,0.67,0.64,7920,354,22.37,78.08%,0.159718,2021-07-26
X,24.15,Put,21.5,2021-08-20,25,0.54,0.55,0.55,0.54,2936,133,22.08,63.46%,-0.216878,2021-07-26
FUTU,115.44,Put,110,2021-07-30,4,3.4,3.6,3.8,3.56,2579,117,22.04,125.12%,-0.332093,2021-07-26
BABA,191.76,Call,195,2021-07-30,4,3.6,3.68,3.75,3.5,6921,319,21.7,63.56%,0.413557,2021-07-26
NXTD,0.9007,Call,2,2021-08-20,25,0.05,0.1,0.15,0.1,3043,146,20.84,323.66%,0.302143,2021-07-26
NUE,97.76,Call,100,2021-08-06,11,1.7,1.78,1.85,1.8,4764,231,20.62,40.82%,0.385692,2021-07-26
NXTD,0.9007,Call,1.5,2021-08-20,25,0.1,0.13,0.15,0.1,9654,471,20.5,259.51%,0.34038,2021-07-26
PVH,103.8,Put,90,2021-08-20,25,0.6,0.73,0.85,0.85,5122,251,20.41,49.40%,-0.121292,2021-07-26
ROKU,479.5,Call,500,2021-07-30,4,6.95,6.98,7,6.95,18193,921,19.75,73.50%,0.306571,2021-07-26
BABA,191.76,Call,197.5,2021-07-30,4,2.61,2.75,2.89,2.72,3909,204,19.16,62.54%,0.338092,2021-07-26
CPRI,51.1,Call,57,2021-07-30,4,0.29,0.4,0.5,0.34,2706,148,18.28,92.60%,0.140368,2021-07-26
WKHS,11.4,Put,10.5,2021-08-20,25,0.86,0.88,0.89,0.91,1844,102,18.08,112.00%,-0.334556,2021-07-26
SNAP,76.32,Call,76,2021-07-30,4,2.07,2.15,2.23,2.11,2444,140,17.46,61.18%,0.538959,2021-07-26
TYME,1.38,Call,2,2021-08-20,25,0.2,0.23,0.25,0.22,12584,730,17.24,272.69%,0.435215,2021-07-26
JD,66.08,Put,65,2021-07-30,4,1.42,1.46,1.51,1.47,2599,151,17.21,71.75%,-0.398543,2021-07-26
IQ,10.92,Call,11.5,2021-08-20,25,0.56,0.59,0.61,0.59,2192,131,16.73,72.61%,0.429755,2021-07-26
SIX,42.4,Put,30,2021-09-17,53,0.35,0.48,0.6,0.58,3050,183,16.67,75.94%,-0.090032,2021-07-26
CPRI,51.1,Put,50,2021-07-30,4,1.57,1.64,1.7,1.68,2715,163,16.66,103.62%,-0.399374,2021-07-26
BILI,87.46,Put,75,2021-08-20,25,2.27,2.33,2.39,2.3,2190,133,16.47,80.35%,-0.20146,2021-07-26
CHWY,86.35,Call,95,2021-07-30,4,0.27,0.29,0.31,0.28,3630,222,16.35,68.72%,0.098346,2021-07-26
SPLK,141.62,Call,140,2021-10-15,81,10.95,11.08,11.2,11.06,2898,191,15.17,38.68%,0.561536,2021-07-26
COMP,13.37,Call,17.5,2022-02-18,207,0.9,1,1.1,1,1516,101,15.01,55.72%,0.333162,2021-07-26
RBLX,77.63,Call,85,2021-08-13,18,1.41,1.42,1.43,1.4,2747,191,14.38,56.86%,0.256284,2021-07-26
HUT,4.94,Call,7.5,2021-08-20,25,0.15,0.18,0.2,0.18,20232,1418,14.27,151.69%,0.196764,2021-07-26
FISV,111.35,Call,113,2021-07-30,4,0.96,1.28,1.6,1.3,1554,109,14.26,43.08%,0.380797,2021-07-26
TWTR,68.69,Put,61,2021-08-20,25,0.58,0.6,0.61,0.57,3035,213,14.25,44.28%,-0.139368,2021-07-26
VALE,22.54,Put,25,2023-01-20,543,5.05,7.53,10,7.7,3000,214,14.02,48.41%,-0.467592,2021-07-26
ABNB,142,Call,149,2021-07-30,4,0.66,0.68,0.7,0.68,3086,224,13.78,48.52%,0.178311,2021-07-26
BYND,125.97,Call,132,2021-07-30,4,0.8,0.85,0.9,0.86,2152,157,13.71,54.65%,0.215153,2021-07-26
VZ,55.78,Call,52.5,2022-06-17,326,4.6,4.65,4.7,4.6,1473,108,13.64,18.00%,0.642551,2021-07-26
RDS.A,39.25,Put,39,2021-07-30,4,0.5,0.6,0.7,0.65,2155,159,13.55,46.63%,-0.441213,2021-07-26
BABA,191.76,Put,170,2021-07-30,4,0.63,0.68,0.73,0.67,2878,213,13.51,85.61%,-0.082422,2021-07-26
SNAP,76.32,Call,77,2021-07-30,4,1.63,1.68,1.73,1.69,2486,185,13.44,62.84%,0.459454,2021-07-26
BEKE,24.44,Call,30,2021-10-15,81,2.95,3.18,3.4,3.4,4741,361,13.13,114.30%,0.455687,2021-07-26
JD,66.08,Call,70,2021-08-06,11,0.91,0.95,0.99,0.98,1460,113,12.92,52.20%,0.277457,2021-07-26
FISV,111.35,Call,119,2021-07-30,4,0.19,0.23,0.26,0.26,2324,181,12.84,48.44%,0.099403,2021-07-26
SBLK,18.88,Call,30,2022-03-18,235,0.65,0.75,0.85,0.75,1702,133,12.8,57.43%,0.190558,2021-07-26
ROKU,479.5,Call,550,2021-07-30,4,2.35,2.41,2.46,2.38,1616,130,12.43,99.86%,0.103845,2021-07-26
JD,66.08,Call,70,2021-07-30,4,0.47,0.49,0.5,0.5,3937,318,12.38,64.41%,0.205836,2021-07-26
FCX,36.65,Call,37,2021-10-15,81,2.86,2.91,2.96,2.9,7743,640,12.1,44.91%,0.520754,2021-07-26
CHPT,23.23,Call,23,2021-07-30,4,0.9,0.93,0.95,0.95,1417,118,12.01,85.99%,0.561859,2021-07-26
SNAP,76.32,Call,79,2021-07-30,4,1,1.05,1.09,1.04,1703,142,11.99,65.24%,0.318769,2021-07-26
FSLY,48.97,Put,45,2021-07-30,4,0.22,0.23,0.24,0.25,1814,153,11.86,71.77%,-0.122392,2021-07-26
APT,9.39,Call,10,2021-07-30,4,0.23,0.29,0.35,0.28,1911,163,11.72,131.07%,0.348224,2021-07-26
FSLY,48.97,Put,48,2021-07-30,4,0.87,0.91,0.94,0.98,2705,232,11.66,65.92%,-0.372741,2021-07-26
CHWY,86.35,Call,100,2021-07-30,4,0.1,0.11,0.12,0.11,2006,175,11.46,78.12%,0.039749,2021-07-26
TYME,1.38,Call,1,2021-08-20,25,0.5,0.53,0.55,0.5,2293,205,11.19,220.78%,0.801369,2021-07-26
COIN,245.45,Call,247.5,2021-07-30,4,5.5,5.85,6.2,5.8,2377,214,11.11,65.83%,0.465694,2021-07-26
V,250.25,Call,260,2021-07-30,4,0.68,0.72,0.75,0.72,3876,349,11.11,35.08%,0.152988,2021-07-26
EDU,1.94,Call,5,2021-08-20,25,0.1,0.13,0.15,0.12,38386,3462,11.09,293.91%,0.198722,2021-07-26
CHWY,86.35,Call,90,2021-07-30,4,0.84,0.87,0.9,0.85,16862,1525,11.06,60.09%,0.265456,2021-07-26
SNAP,76.32,Put,70,2021-07-30,4,0.2,0.21,0.21,0.2,1528,140,10.91,61.87%,-0.085762,2021-07-26
IMAX,17.46,Call,17,2022-01-21,179,2.7,2.73,2.75,2.72,1082,101,10.71,51.84%,0.600921,2021-07-26
GE,12.92,Put,11.5,2021-08-20,25,0.11,0.11,0.12,0.12,10682,999,10.69,44.70%,-0.146212,2021-07-26
INTC,54.31,Call,57,2021-08-20,25,0.36,0.38,0.4,0.39,10656,1006,10.59,23.19%,0.214119,2021-07-26
BTBT,8.87,Call,10,2021-08-20,25,1.95,1.98,2,2,19443,1853,10.49,261.63%,0.566426,2021-07-26
BSX,43.97,Call,44,2021-07-30,4,0.9,0.93,0.96,0.96,1512,145,10.43,53.07%,0.506261,2021-07-26
MARA,29.58,Call,28.5,2021-07-30,4,2.01,2.14,2.27,2.2,4511,435,10.37,132.24%,0.632327,2021-07-26
TCOM,25.35,Put,25,2021-09-17,53,1.65,1.75,1.85,1.88,1329,129,10.3,50.27%,-0.433025,2021-07-26
LMT,368.05,Call,380,2021-07-30,4,0.5,0.53,0.55,0.53,2329,228,10.21,25.20%,0.113524,2021-07-26
JD,66.08,Call,65,2021-08-20,25,4,4.1,4.2,4.15,1181,116,10.18,52.39%,0.575056,2021-07-26
JD,66.08,Put,45,2021-08-20,25,0.3,0.32,0.35,0.31,3033,301,10.08,92.22%,-0.043362,2021-07-26
BNTX,286.26,Put,280,2021-07-30,4,7.8,7.95,8.1,8.1,1917,192,9.98,92.63%,-0.391028,2021-07-26
LC,16.4,Call,19,2021-08-20,25,0.3,0.35,0.4,0.35,2421,243,9.96,67.27%,0.22738,2021-07-26
ULTA,344.27,Call,350,2021-07-30,4,2.1,2.18,2.25,2.15,1060,107,9.91,30.61%,0.308966,2021-07-26
SPLK,141.62,Call,145,2021-10-15,81,8.6,8.75,8.9,8.7,3118,315,9.9,38.28%,0.484032,2021-07-26
VALE,22.54,Call,23.5,2021-07-30,4,0.13,0.14,0.14,0.13,21036,2144,9.81,48.13%,0.207801,2021-07-26
FB,372.46,Call,430,2021-07-30,4,0.56,0.57,0.58,0.57,2045,209,9.78,79.46%,0.045966,2021-07-26
BIDU,162.37,Put,150,2021-07-30,4,0.88,0.92,0.96,0.9,1339,138,9.7,72.34%,-0.139063,2021-07-26
MSFT,289.05,Put,285,2022-09-16,417,28.3,28.55,28.8,28.3,2500,259,9.65,24.01%,-0.435646,2021-07-26
EBAY,73.26,Put,72,2021-08-20,25,2.27,2.3,2.33,2.28,1473,153,9.63,37.57%,-0.412844,2021-07-26
BIDU,162.37,Put,155,2021-07-30,4,1.63,1.69,1.76,1.7,2247,238,9.44,67.14%,-0.243112,2021-07-26
JD,66.08,Put,66,2021-08-20,25,3.35,3.43,3.5,3.25,948,101,9.39,50.32%,-0.469919,2021-07-26
AEP,87.68,Call,90,2021-09-17,53,0.85,0.95,1.05,0.86,2036,221,9.21,14.20%,0.297188,2021-07-26
DB,12.55,Put,12,2021-08-20,25,0.26,0.27,0.28,0.28,2580,282,9.15,39.72%,-0.314275,2021-07-26
TME,10.46,Put,9.5,2021-07-30,4,0.11,0.11,0.12,0.12,1370,150,9.13,106.79%,-0.179524,2021-07-26
BABA,191.76,Call,195,2021-08-20,25,7.7,7.85,8,7.8,4071,449,9.07,46.22%,0.46911,2021-07-26
CHKP,121.1,Put,120,2021-08-20,25,1.95,2.18,2.4,2,1151,127,9.06,19.99%,-0.420058,2021-07-26
RIOT,34,Call,34.5,2021-07-30,4,1.9,1.9,1.91,1.96,1804,202,8.93,150.16%,0.494327,2021-07-26
ATIP,4.72,Put,5,2021-11-19,116,1,1.13,1.25,1.2,1281,144,8.9,97.73%,-0.432082,2021-07-26
PBR,10.86,Call,12,2022-06-17,326,1.04,1.12,1.19,1.1,20024,2250,8.9,39.90%,0.442562,2021-07-26
SVC,11.47,Call,10,2021-09-17,53,1.8,1.88,1.95,1.8,1016,115,8.83,54.09%,0.778226,2021-07-26
VIAC,42.16,Call,46.5,2021-08-20,25,0.93,0.95,0.97,0.96,908,103,8.82,56.00%,0.272368,2021-07-26
RIOT,34,Call,35,2021-07-30,4,1.62,1.63,1.63,1.74,10573,1200,8.81,144.99%,0.454202,2021-07-26
CHWY,86.35,Call,88,2021-07-30,4,1.35,1.4,1.45,1.4,1816,209,8.69,58.34%,0.390018,2021-07-26
FCX,36.65,Call,39,2022-02-18,207,3.8,3.85,3.9,3.8,942,109,8.64,43.85%,0.484368,2021-07-26
AAPL,148.99,Put,127,2021-08-06,11,0.09,0.1,0.1,0.1,4381,511,8.57,46.47%,-0.021789,2021-07-26
BABA,191.76,Put,187.5,2021-07-30,4,3.25,3.4,3.55,3.45,5435,636,8.55,67.08%,-0.361217,2021-07-26
INTC,54.31,Call,55,2021-07-30,4,0.37,0.39,0.4,0.38,9202,1083,8.5,29.54%,0.344317,2021-07-26
AMC,40.29,Put,39,2021-07-30,4,2.01,2.03,2.05,2,7891,933,8.46,158.74%,-0.390123,2021-07-26
COIN,245.45,Call,255,2021-07-30,4,3.3,3.45,3.6,3.3,4329,514,8.42,67.70%,0.307451,2021-07-26
HAS,103.72,Call,105,2021-07-30,4,0.9,0.95,1,1,1092,130,8.4,35.99%,0.376762,2021-07-26
CCXI,14.54,Put,10,2021-10-15,81,1.45,1.6,1.75,1.6,1025,122,8.4,152.32%,-0.189258,2021-07-26
HAS,103.72,Call,100,2021-07-30,4,3.8,4,4.2,3.91,1071,128,8.37,30.78%,0.874833,2021-07-26
CSGP,89.27,Call,100,2021-08-20,25,0.45,0.55,0.65,0.55,1758,211,8.33,37.13%,0.131576,2021-07-26
WKHS,11.4,Call,13.5,2021-08-06,11,0.37,0.38,0.38,0.38,3310,398,8.32,132.09%,0.266757,2021-07-26
COIN,245.45,Call,250,2021-07-30,4,4.7,4.8,4.9,5,14058,1701,8.26,66.08%,0.408721,2021-07-26
BABA,191.76,Call,200,2021-08-06,11,4.05,4.13,4.2,4.05,4313,526,8.2,54.98%,0.347231,2021-07-26
BABA,191.76,Put,190,2021-07-30,4,4.2,4.35,4.5,4.4,9213,1141,8.07,65.67%,-0.433036,2021-07-26
MGM,39.19,Put,38,2021-07-30,4,0.32,0.35,0.38,0.37,1667,209,7.98,51.72%,-0.275308,2021-07-26
MRNA,335.87,Call,360,2021-07-30,4,2.91,2.98,3.05,3,6705,842,7.96,76.77%,0.20524,2021-07-26
JD,66.08,Put,67,2021-07-30,4,2.3,2.39,2.48,2.35,1736,219,7.93,66.74%,-0.564691,2021-07-26
JD,66.08,Put,66,2021-07-30,4,1.82,1.88,1.94,1.85,2136,273,7.82,68.55%,-0.47891,2021-07-26
ROKU,479.5,Call,490,2021-07-30,4,9.25,9.38,9.5,9.15,2845,364,7.82,69.18%,0.396354,2021-07-26
DT,62.48,Put,60,2021-08-20,25,1.95,2.03,2.1,1.95,1344,173,7.77,47.45%,-0.348724,2021-07-26
GOTU,2.5,Call,7.5,2021-10-15,81,0.23,0.27,0.3,0.25,2323,299,7.77,205.89%,0.258589,2021-07-26
AMAT,138.48,Call,146,2021-08-13,18,1.21,1.3,1.38,1.19,840,109,7.71,31.64%,0.235276,2021-07-26
BILI,87.46,Call,100,2021-07-30,4,0.36,0.38,0.4,0.35,888,116,7.66,94.84%,0.096828,2021-07-26
HBI,18.35,Call,19,2021-08-06,11,0.45,0.5,0.55,0.5,1652,216,7.65,61.03%,0.388148,2021-07-26
RIOT,34,Call,37,2021-07-30,4,1.04,1.07,1.1,1.18,2425,317,7.65,152.71%,0.326707,2021-07-26
OKTA,253,Call,275,2021-07-30,4,0.19,0.23,0.27,0.21,1501,197,7.62,45.79%,0.043133,2021-07-26
MRNA,335.87,Put,320,2021-07-30,4,5.2,5.3,5.4,5.25,3171,418,7.59,83.89%,-0.275842,2021-07-26
XM,39.76,Call,40,2021-11-19,116,4.4,4.5,4.6,4.5,4056,538,7.54,51.65%,0.549922,2021-07-26
MRNA,335.87,Put,335,2021-07-30,4,10.5,10.65,10.8,10.75,1987,265,7.5,79.84%,-0.470929,2021-07-26
AG,13.12,Call,15,2021-08-06,11,0.09,0.1,0.11,0.1,1700,227,7.49,66.80%,0.13639,2021-07-26
X,24.15,Call,28,2021-07-30,4,0.11,0.11,0.12,0.12,7844,1056,7.43,105.48%,0.099485,2021-07-26
FB,372.46,Put,375,2022-01-21,179,32.55,32.72,32.9,33.03,1090,147,7.41,30.21%,-0.470272,2021-07-26
CVX,100.95,Call,101,2021-07-30,4,1.39,1.43,1.47,1.45,4501,611,7.37,35.57%,0.497094,2021-07-26
CSX,32.89,Call,32.83,2021-07-30,4,0.3,0.35,0.4,0.3,1032,140,7.37,19.73%,0.537561,2021-07-26
APA,18.84,Call,25,2021-09-17,53,0.34,0.36,0.37,0.37,830,113,7.35,66.99%,0.162628,2021-07-26
CCXI,14.54,Call,20,2021-10-15,81,2.55,2.75,2.95,2.8,2130,294,7.24,161.29%,0.484177,2021-07-26
RIOT,34,Put,34,2021-07-30,4,1.8,1.98,2.15,2.07,1314,184,7.14,145.94%,-0.469533,2021-07-26
INTC,54.31,Call,54,2021-07-30,4,0.8,0.85,0.89,0.85,3659,520,7.04,30.57%,0.574592,2021-07-26
BIDU,162.37,Put,125,2021-08-20,25,0.78,0.81,0.84,0.83,793,113,7.02,68.72%,-0.06122,2021-07-26
ABT,119.52,Put,118,2021-07-30,4,0.54,0.57,0.6,0.64,751,107,7.02,23.61%,-0.300047,2021-07-26
INTC,54.31,Call,55,2021-08-13,18,0.68,0.74,0.8,0.75,1344,194,6.93,22.39%,0.401101,2021-07-26
CHWY,86.35,Call,90,2021-08-06,11,1.58,1.65,1.72,1.71,1989,288,6.91,52.58%,0.341768,2021-07-26
WH,70.17,Call,75,2021-08-20,25,0.5,0.58,0.65,0.53,1003,147,6.82,28.23%,0.19176,2021-07-26
BTBT,8.87,Call,7.5,2021-08-20,25,2.8,2.83,2.85,2.75,22121,3259,6.79,246.78%,0.719997,2021-07-26
BABA,191.76,Call,190,2021-07-30,4,5.95,6.13,6.3,6.05,1585,235,6.74,64.25%,0.567848,2021-07-26
AMZN,3699.82,Put,3425,2021-07-30,4,7.6,8.02,8.45,7.97,1014,152,6.67,54.02%,-0.081761,2021-07-26
AEO,35.23,Call,36,2021-08-20,25,1.34,1.37,1.39,1.35,5229,790,6.62,46.47%,0.449277,2021-07-26
INTC,54.31,Call,54,2021-08-20,25,1.35,1.38,1.4,1.39,4280,649,6.59,22.50%,0.541277,2021-07-26
MARA,29.58,Call,29.5,2021-07-30,4,1.52,1.59,1.65,1.69,2892,443,6.53,125.29%,0.534391,2021-07-26
BABA,191.76,Put,160,2021-08-06,11,0.8,0.91,1.02,0.88,1129,173,6.53,75.60%,-0.074153,2021-07-26
FB,372.46,Call,425,2021-07-30,4,0.69,0.72,0.74,0.72,1063,163,6.52,77.84%,0.057227,2021-07-26
NXTD,0.9007,Call,1,2021-09-17,53,0.15,0.22,0.3,0.25,2078,319,6.51,211.34%,0.607515,2021-07-26
BYND,125.97,Put,110,2021-10-15,81,5.55,5.65,5.75,5.7,1134,175,6.48,54.54%,-0.255737,2021-07-26
BABA,191.76,Put,192.5,2021-08-20,25,9.6,9.75,9.9,9.77,1576,244,6.46,46.90%,-0.487858,2021-07-26
FFIV,192.62,Call,205,2021-07-30,4,1.3,1.48,1.65,1.56,1521,237,6.42,69.29%,0.205404,2021-07-26
JD,66.08,Call,72,2021-08-06,11,0.5,0.53,0.57,0.55,725,113,6.42,51.35%,0.179398,2021-07-26
RRC,15.99,Call,17,2021-07-30,4,0.24,0.27,0.29,0.26,692,108,6.41,93.35%,0.281673,2021-07-26
RIOT,34,Call,40,2021-07-30,4,0.6,0.63,0.65,0.6,7006,1097,6.39,165.82%,0.197804,2021-07-26
FCX,36.65,Call,36.5,2021-08-20,25,1.7,1.73,1.75,1.75,4629,726,6.38,44.10%,0.535461,2021-07-26
MARA,29.58,Call,29,2021-07-30,4,1.78,1.87,1.96,1.84,5392,846,6.37,125.37%,0.585744,2021-07-26
BABA,191.76,Call,205,2021-08-06,11,2.66,2.77,2.88,2.73,3125,491,6.36,55.21%,0.258329,2021-07-26
LW,76.08,Put,70,2021-08-20,25,0.75,0.85,0.95,0.83,3253,512,6.35,38.06%,-0.189746,2021-07-26
BABA,191.76,Call,202.5,2021-07-30,4,1.38,1.47,1.56,1.5,3836,605,6.34,63.15%,0.214419,2021-07-26
TSLA,657.62,Call,667.5,2021-07-30,4,17.85,18.68,19.5,18.36,2772,438,6.33,83.01%,0.449047,2021-07-26
CLF,22.02,Put,19,2021-08-27,32,0.49,0.51,0.53,0.48,1169,186,6.28,65.54%,-0.195594,2021-07-26
ETON,5.65,Call,2.5,2022-02-18,207,3.1,3.3,3.5,3.5,644,103,6.25,124.43%,0.909727,2021-07-26
RIOT,34,Call,39.5,2021-08-13,18,1.99,2.09,2.18,2.13,813,131,6.21,133.92%,0.361144,2021-07-26
GDS,55.99,Call,60,2021-08-20,25,2.45,2.98,3.5,2.8,882,143,6.17,74.86%,0.399434,2021-07-26
COIN,245.45,Call,242.5,2021-07-30,4,7.9,8.5,9.1,8.9,1631,265,6.15,71.95%,0.578619,2021-07-26
COIN,245.45,Call,245,2021-07-30,4,6.6,7.05,7.5,7.4,4408,719,6.13,70.04%,0.524655,2021-07-26
BABA,191.76,Put,180,2021-07-30,4,1.54,1.6,1.65,1.63,5028,823,6.11,73.14%,-0.193484,2021-07-26
ASTR,8.91,Put,5,2021-08-20,25,0.05,0.08,0.1,0.1,3324,551,6.03,157.88%,-0.054242,2021-07-26
COIN,245.45,Call,260,2021-07-30,4,2.25,2.38,2.5,2.4,5818,967,6.02,71.53%,0.232209,2021-07-26
EXPR,5.37,Call,5.5,2021-08-20,25,0.6,0.65,0.7,0.6,1575,262,6.01,117.27%,0.530182,2021-07-26
FISV,111.35,Put,105,2021-07-30,4,0.18,0.24,0.29,0.24,1451,243,5.97,44.05%,-0.097348,2021-07-26
FISV,111.35,Call,114,2021-07-30,4,0.93,1,1.07,1.02,1452,244,5.95,44.25%,0.314035,2021-07-26
ROKU,479.5,Call,482.5,2021-07-30,4,11.8,12.1,12.4,12.05,633,107,5.92,67.19%,0.478724,2021-07-26
RIOT,34,Call,34,2021-07-30,4,1.98,2.05,2.12,2.1,5411,922,5.87,148.04%,0.530908,2021-07-26
TSLA,657.62,Call,697.5,2021-07-30,4,7.6,7.93,8.25,8.25,2325,396,5.87,80.86%,0.256813,2021-07-26
NIO,43.17,Call,44,2021-08-06,11,1.88,1.92,1.95,1.89,4129,707,5.84,75.61%,0.468413,2021-07-26
FB,372.46,Put,360,2021-07-30,4,5.15,5.23,5.3,5.27,1742,299,5.83,67.55%,-0.302659,2021-07-26
BABA,191.76,Put,165,2021-07-30,4,0.4,0.45,0.5,0.42,1920,330,5.82,91.24%,-0.052467,2021-07-26
BIDU,162.37,Put,130,2021-08-20,25,1.03,1.06,1.08,1.07,1491,258,5.78,64.45%,-0.080313,2021-07-26
TSLA,657.62,Call,665,2021-07-30,4,19.1,19.4,19.7,19.49,7170,1240,5.78,83.27%,0.466393,2021-07-26
SNAP,76.32,Call,78.5,2021-08-06,11,1.86,1.91,1.96,1.95,682,119,5.73,54.31%,0.400784,2021-07-26
HAS,103.72,Call,102,2021-07-30,4,2.3,2.5,2.7,2.3,1976,346,5.71,29.78%,0.707319,2021-07-26
BZUN,24.04,Call,30,2021-08-20,25,0.45,0.5,0.55,0.54,588,103,5.71,87.31%,0.196329,2021-07-26
NXTD,0.9007,Put,1,2021-08-20,25,0.25,0.28,0.3,0.27,1105,194,5.7,221.76%,-0.456194,2021-07-26
SINO,2.94,Call,5,2021-08-20,25,0.15,0.18,0.2,0.15,1292,227,5.69,196.00%,0.21807,2021-07-26
BEKE,24.44,Put,25,2021-09-17,53,4.5,4.7,4.9,4.53,1490,263,5.67,113.86%,-0.434537,2021-07-26
DKNG,49.22,Put,60,2021-10-15,81,12.35,12.48,12.6,12.81,5906,1041,5.67,53.76%,-0.743832,2021-07-26
COIN,245.45,Call,270,2021-07-30,4,1,1.1,1.2,1.08,2341,416,5.63,74.58%,0.118632,2021-07-26
TWTR,68.69,Call,67,2021-07-30,4,2.32,2.43,2.54,2.28,1075,191,5.63,50.42%,0.690987,2021-07-26
AA,38.96,Call,39,2021-08-20,25,2.16,2.18,2.19,2.19,4002,711,5.63,54.32%,0.525649,2021-07-26
NIO,43.17,Put,38,2021-08-06,11,0.61,0.63,0.64,0.64,1777,316,5.62,85.05%,-0.174102,2021-07-26
FB,372.46,Call,435,2021-07-30,4,0.46,0.48,0.5,0.48,811,145,5.59,81.90%,0.038578,2021-07-26
CL,84.09,Call,84,2021-07-30,4,1.1,1.18,1.25,1.25,688,123,5.59,34.56%,0.516935,2021-07-26
LC,16.4,Call,17,2021-08-20,25,0.8,0.85,0.9,0.85,1387,248,5.59,64.56%,0.449146,2021-07-26
