Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JKS,69.37,Put,35,2020-11-20,29,0.65,0.75,0.85,0.75,5788,321,18.03,167.77%,N/A,2020-10-22
CSCO,38.82,Put,35,2020-11-13,22,0.32,0.35,0.38,0.37,2047,119,17.2,44.79%,N/A,2020-10-22
HUN,24.98,Call,26,2020-11-20,29,0.65,0.73,0.8,0.72,5006,291,17.2,40.05%,N/A,2020-10-22
C,43.95,Call,43,2020-11-20,29,2.15,2.18,2.21,2.19,3193,189,16.89,33.55%,N/A,2020-10-22
SNOW,297.09,Call,300,2020-11-06,15,16.7,17.65,18.6,18.03,2026,120,16.88,80.28%,N/A,2020-10-22
SNOW,297.09,Put,270,2020-10-23,1,0.3,0.32,0.35,0.35,3484,210,16.59,111.50%,N/A,2020-10-22
PXD,83,Put,60,2020-12-18,57,0.6,0.73,0.85,1,3998,245,16.32,67.62%,N/A,2020-10-22
GPS,21.15,Put,19,2020-12-18,57,1.31,1.37,1.43,1.41,2145,132,16.25,74.59%,N/A,2020-10-22
X,9.36,Call,10,2020-11-06,15,0.4,0.41,0.42,0.4,12323,779,15.82,85.69%,N/A,2020-10-22
AMZN,3176.4,Call,3140,2020-10-23,1,43.2,46.4,49.6,46.65,1936,123,15.74,36.55%,N/A,2020-10-22
SBUX,89.36,Call,91,2020-11-20,29,2.52,2.58,2.64,2.53,1661,106,15.67,31.93%,N/A,2020-10-22
PTON,120.8,Call,124,2020-10-23,1,0.59,0.71,0.82,0.59,3832,252,15.21,68.10%,N/A,2020-10-22
AMZN,3176.4,Call,3165,2020-10-23,1,27.15,29.8,32.45,29.6,1645,117,14.06,35.31%,N/A,2020-10-22
SNAP,38.97,Put,38.5,2020-10-30,8,1.21,1.23,1.26,1.22,7852,563,13.95,63.37%,N/A,2020-10-22
AMZN,3176.4,Call,3170,2020-10-23,1,25.1,26.55,28,25.59,4253,305,13.94,33.45%,N/A,2020-10-22
BBBY,25.17,Call,29,2020-10-30,8,0.24,0.27,0.29,0.23,2897,209,13.86,85.86%,N/A,2020-10-22
LVS,49.81,Put,48,2020-10-30,8,0.55,0.62,0.68,0.65,1453,108,13.45,47.62%,N/A,2020-10-22
OXY,10.17,Put,8,2021-01-15,85,0.48,0.5,0.52,0.51,19113,1428,13.38,77.02%,N/A,2020-10-22
PFE,37.43,Put,36.5,2020-11-20,29,1.39,1.44,1.48,1.45,1461,110,13.28,45.74%,N/A,2020-10-22
AMZN,3176.4,Call,3160,2020-10-23,1,30,31.68,33.35,32.56,3119,236,13.22,35.32%,N/A,2020-10-22
PYPL,203.93,Put,190,2020-11-06,15,3.5,3.78,4.05,3.75,7719,590,13.08,57.23%,N/A,2020-10-22
SNAP,38.97,Call,39.5,2020-10-23,1,0.39,0.41,0.42,0.38,11835,916,12.92,74.21%,N/A,2020-10-22
AEO,14.47,Call,14,2020-10-23,1,0.45,0.55,0.65,0.61,1497,116,12.91,108.13%,N/A,2020-10-22
SNOW,297.09,Call,295,2020-10-23,1,6,6.45,6.9,5.9,3240,251,12.91,77.25%,N/A,2020-10-22
RCL,63.39,Call,64.5,2020-10-23,1,0.4,0.45,0.49,0.43,1624,126,12.89,65.48%,N/A,2020-10-22
TSLA,425.79,Call,435,2020-12-18,57,39.8,40.38,40.95,42.4,1358,107,12.69,68.60%,N/A,2020-10-22
FL,38.89,Put,38,2020-10-23,1,0,0.06,0.12,0.1,1506,122,12.34,49.33%,N/A,2020-10-22
NFLX,485.23,Put,325,2022-01-21,456,24.65,25.03,25.4,25.06,1714,139,12.33,47.65%,N/A,2020-10-22
AMZN,3176.4,Call,3145,2020-10-23,1,39.65,43.08,46.5,40,1297,108,12.01,31.04%,N/A,2020-10-22
GPS,21.15,Call,20.5,2020-10-30,8,1.2,1.28,1.35,1.28,4289,361,11.88,74.37%,N/A,2020-10-22
CCXI,54.98,Call,95,2020-11-20,29,1.45,1.73,2,1.45,6376,538,11.85,151.52%,N/A,2020-10-22
AAPL,115.75,Call,116,2020-10-23,1,0.76,0.79,0.81,0.76,84720,7156,11.84,36.25%,N/A,2020-10-22
NTGR,35.14,Call,40,2021-03-19,148,2.8,3,3.2,2.85,1244,106,11.74,50.78%,N/A,2020-10-22
HUN,24.98,Call,28,2020-11-20,29,0.2,0.25,0.3,0.25,2507,224,11.19,40.13%,N/A,2020-10-22
SNAP,38.97,Call,38.5,2020-11-20,29,2.7,2.76,2.81,2.71,1597,143,11.17,56.15%,N/A,2020-10-22
ZM,520.54,Call,530,2020-10-23,1,3.2,3.3,3.4,3.3,17128,1534,11.17,64.14%,N/A,2020-10-22
DHI,70.59,Call,80,2020-12-18,57,1.48,1.64,1.8,1.6,1698,157,10.82,41.30%,N/A,2020-10-22
TAL,66.34,Put,62.5,2020-11-20,29,1.65,1.73,1.8,1.7,5528,511,10.82,45.57%,N/A,2020-10-22
SU,12.22,Put,10,2021-03-19,148,0.7,0.75,0.8,0.85,23829,2205,10.81,63.26%,N/A,2020-10-22
SQ,175.93,Call,175,2020-10-23,1,2.2,2.33,2.45,2.14,1969,183,10.76,44.44%,N/A,2020-10-22
DKNG,43,Call,42.5,2020-10-23,1,1.25,1.3,1.35,1.3,9761,911,10.71,115.36%,N/A,2020-10-22
CRM,249.67,Put,105,2021-08-20,302,0.86,1.29,1.72,1.36,1071,101,10.6,55.93%,N/A,2020-10-22
CRM,249.67,Put,105,2021-07-16,267,0.51,0.97,1.43,0.93,1071,101,10.6,55.39%,N/A,2020-10-22
NFLX,485.23,Call,487.5,2020-10-23,1,2.5,2.75,2.99,2.8,1436,136,10.56,37.61%,N/A,2020-10-22
SBE,15.94,Call,20,2020-12-18,57,1.05,1.08,1.1,1.15,2013,191,10.54,96.17%,N/A,2020-10-22
DKNG,43,Call,41.5,2020-10-30,8,3.1,3.25,3.4,3.31,1503,143,10.51,99.48%,N/A,2020-10-22
CHWY,63.62,Put,63.5,2020-10-23,1,0.58,0.73,0.87,0.7,2373,227,10.45,57.25%,N/A,2020-10-22
CCXI,54.98,Call,70,2020-11-20,29,5,5.35,5.7,5.4,6797,656,10.36,163.64%,N/A,2020-10-22
UNP,187.14,Put,175,2020-11-20,29,2.67,2.82,2.97,2.77,10189,987,10.32,36.19%,N/A,2020-10-22
EBAY,52.29,Put,53,2020-10-23,1,0.85,0.91,0.97,0.99,2779,273,10.18,51.61%,N/A,2020-10-22
GPS,21.15,Call,21,2020-10-23,1,0.51,0.53,0.55,0.52,8532,858,9.94,100.09%,N/A,2020-10-22
SNAP,38.97,Put,39,2020-10-23,1,0.6,0.61,0.62,0.62,7798,789,9.88,74.42%,N/A,2020-10-22
AMZN,3176.4,Call,3180,2020-10-23,1,20,21.1,22.2,20.42,3325,338,9.84,33.31%,N/A,2020-10-22
PTON,120.8,Call,125,2020-10-23,1,0.38,0.44,0.49,0.43,7962,811,9.82,70.21%,N/A,2020-10-22
TSLA,425.79,Call,425,2021-01-15,85,55.4,55.85,56.3,55.8,1294,132,9.8,67.08%,N/A,2020-10-22
INTC,53.9,Put,47,2020-11-20,29,0.31,0.33,0.35,0.31,1304,136,9.59,40.34%,N/A,2020-10-22
SPLK,219.46,Call,225,2020-10-30,8,3.45,3.55,3.65,3.5,2704,283,9.55,44.42%,N/A,2020-10-22
JKS,69.37,Put,30,2020-11-20,29,0.35,0.4,0.45,0.4,2630,278,9.46,175.00%,N/A,2020-10-22
HMY,5.53,Call,7,2021-02-19,120,0.45,0.5,0.55,0.45,6032,644,9.37,71.40%,N/A,2020-10-22
PYPL,203.93,Put,200,2020-11-06,15,7.4,7.58,7.75,7.45,2133,228,9.36,57.24%,N/A,2020-10-22
INTC,53.9,Call,58,2020-11-06,15,0.62,0.71,0.8,0.79,3552,381,9.32,50.11%,N/A,2020-10-22
STZ,178.4,Put,177.5,2020-10-30,8,2.25,2.68,3.1,2.6,966,104,9.29,29.10%,N/A,2020-10-22
CHRW,99.58,Call,90,2021-05-21,211,13.9,14.3,14.7,13.8,1002,110,9.11,26.14%,N/A,2020-10-22
WDC,42.94,Put,43.5,2020-10-23,1,0.74,0.85,0.95,0.91,2298,255,9.01,65.31%,N/A,2020-10-22
WMT,143.55,Call,144,2020-11-20,29,4.6,4.68,4.75,4.67,928,103,9.01,29.72%,N/A,2020-10-22
COF,76.75,Put,76,2020-10-23,1,1.15,1.27,1.38,1.25,905,102,8.87,100.25%,N/A,2020-10-22
MRK,79.21,Call,81,2020-10-30,8,0.66,0.69,0.71,0.69,1631,184,8.86,29.55%,N/A,2020-10-22
SSYS,15.56,Call,17.5,2021-03-19,148,1.65,1.7,1.75,1.7,3169,359,8.83,60.36%,N/A,2020-10-22
NVDA,534.44,Call,532.5,2020-10-23,1,4.15,4.8,5.45,5.25,1262,144,8.76,37.66%,N/A,2020-10-22
GS,205.4,Put,185,2020-11-06,15,0.77,0.83,0.89,0.8,1160,133,8.72,41.13%,N/A,2020-10-22
COMM,9.74,Put,9,2020-11-20,29,0.5,0.55,0.6,0.58,2037,235,8.67,86.36%,N/A,2020-10-22
SNAP,38.97,Put,38.5,2020-10-23,1,0.37,0.38,0.39,0.38,13599,1574,8.64,72.44%,N/A,2020-10-22
AXTA,26.68,Put,26,2020-11-20,29,0.75,0.83,0.9,0.8,2700,315,8.57,37.88%,N/A,2020-10-22
BP,16.1,Call,17,2020-12-18,57,0.59,0.6,0.61,0.6,2560,300,8.53,37.22%,N/A,2020-10-22
V,197.99,Put,180,2020-11-06,15,0.81,0.86,0.9,0.86,1408,165,8.53,39.62%,N/A,2020-10-22
BIDU,132.86,Call,138,2020-11-06,15,2.87,3.01,3.15,3.05,1315,155,8.48,47.41%,N/A,2020-10-22
SNOW,297.09,Call,285,2020-10-23,1,10.9,12.75,14.6,13,2067,244,8.47,76.39%,N/A,2020-10-22
COF,76.75,Call,87.5,2020-11-20,29,0.89,1.06,1.23,1.05,878,104,8.44,48.93%,N/A,2020-10-22
HLT,94.39,Put,90,2020-12-18,57,4.4,4.65,4.9,4.79,1035,123,8.41,47.28%,N/A,2020-10-22
PFE,37.43,Put,37,2023-01-20,820,6.75,7,7.25,7.15,1009,122,8.27,37.06%,N/A,2020-10-22
VFF,5.43,Call,6,2021-03-19,148,0.95,1.03,1.1,0.95,2137,260,8.22,83.75%,N/A,2020-10-22
ISBC,8.18,Put,7.5,2020-12-18,57,0.3,0.32,0.35,0.35,2752,340,8.09,51.94%,N/A,2020-10-22
GME,14.91,Put,15,2020-10-23,1,0.42,0.44,0.46,0.5,2645,329,8.04,145.40%,N/A,2020-10-22
CCL,15.19,Call,19,2020-11-20,29,0.43,0.44,0.45,0.43,2254,281,8.02,88.53%,N/A,2020-10-22
ROKU,222.36,Call,230,2020-10-23,1,0.63,0.65,0.66,0.66,15685,1957,8.01,65.30%,N/A,2020-10-22
FB,278.12,Put,290,2021-03-19,148,35.25,35.48,35.7,35.05,1265,158,8.01,41.55%,N/A,2020-10-22
KR,32.64,Put,31.5,2020-11-13,22,0.54,0.6,0.66,0.63,11383,1423,8,35.67%,N/A,2020-10-22
HEAR,18.76,Call,22,2020-11-20,29,0.8,0.85,0.9,0.9,3384,425,7.96,93.56%,N/A,2020-10-22
ZM,520.54,Call,525,2020-10-23,1,4.7,4.9,5.1,4.9,6423,807,7.96,63.14%,N/A,2020-10-22
PLUG,14.96,Call,15,2020-10-23,1,0.25,0.27,0.28,0.28,6482,815,7.95,95.68%,N/A,2020-10-22
ZM,520.54,Call,525,2020-10-30,8,18.8,19.15,19.5,19.2,2947,373,7.9,68.93%,N/A,2020-10-22
SNOW,297.09,Call,280,2020-10-23,1,16.4,17.95,19.5,16.8,6509,831,7.83,53.66%,N/A,2020-10-22
F,8.21,Put,8,2020-10-30,8,0.18,0.2,0.21,0.18,6090,779,7.82,57.13%,N/A,2020-10-22
SNAP,38.97,Put,38,2020-11-20,29,2.02,2.06,2.1,2.06,5034,652,7.72,58.73%,N/A,2020-10-22
LVS,49.81,Call,52,2020-11-20,29,1.92,1.97,2.03,2.05,1124,146,7.7,52.37%,N/A,2020-10-22
ZM,520.54,Call,522.5,2020-10-30,8,19.9,20.35,20.8,20.2,822,107,7.68,68.46%,N/A,2020-10-22
KODK,8.48,Call,8,2020-10-30,8,0.7,0.75,0.8,0.84,2288,298,7.68,116.52%,N/A,2020-10-22
AEP,92.2,Call,92.5,2020-11-20,29,2.05,2.2,2.35,2.2,2681,349,7.68,22.06%,N/A,2020-10-22
BABA,306.28,Put,257.5,2020-10-30,8,0.1,0.2,0.29,0.15,1272,167,7.62,55.90%,N/A,2020-10-22
SNAP,38.97,Put,36,2020-11-06,15,0.79,0.82,0.85,0.82,3299,435,7.58,64.91%,N/A,2020-10-22
BHC,18,Call,23,2021-04-16,176,1.02,1.23,1.44,1.17,1400,186,7.53,53.26%,N/A,2020-10-22
TSLA,425.79,Call,432.5,2020-10-23,1,2.25,2.35,2.45,2.4,10254,1385,7.4,56.43%,N/A,2020-10-22
MA,333.6,Put,350,2020-10-30,8,17.1,17.85,18.6,17.4,1044,141,7.4,30.22%,N/A,2020-10-22
MAT,12.92,Put,11.5,2020-10-23,1,0.05,0.08,0.1,0.1,1418,192,7.39,210.40%,N/A,2020-10-22
ED,81.44,Call,81,2020-10-23,1,0.6,0.68,0.75,0.65,1317,179,7.36,22.91%,N/A,2020-10-22
JPM,102.88,Put,102,2020-10-23,1,0.27,0.3,0.32,0.32,5144,700,7.35,31.40%,N/A,2020-10-22
PTON,120.8,Put,122,2020-10-23,1,2.13,2.33,2.53,2.4,10817,1475,7.33,68.56%,N/A,2020-10-22
AXP,104.79,Call,110,2020-10-30,8,0.69,0.72,0.75,0.72,6664,917,7.27,39.42%,N/A,2020-10-22
FFIV,127.33,Call,135,2020-11-20,29,3.5,3.75,4,3.75,819,113,7.25,46.56%,N/A,2020-10-22
WHR,193.8,Call,195,2020-10-23,1,0.9,1.15,1.4,1.6,1600,221,7.24,52.80%,N/A,2020-10-22
CPRI,22.56,Call,24,2020-11-20,29,1,1.21,1.42,1.25,1005,139,7.23,71.65%,N/A,2020-10-22
MU,54.38,Put,54.5,2020-10-23,1,0.5,0.52,0.54,0.5,736,102,7.22,38.59%,N/A,2020-10-22
SNOW,297.09,Call,290,2020-10-23,1,8.6,9.2,9.8,9,3383,469,7.21,75.10%,N/A,2020-10-22
NOVA,26.57,Put,25,2020-11-20,29,2.4,2.55,2.7,2.35,4016,557,7.21,106.90%,N/A,2020-10-22
ADT,7.39,Call,10,2022-01-21,456,1.1,1.15,1.2,1.1,1460,204,7.16,55.71%,N/A,2020-10-22
IQ,23.02,Call,24,2020-11-06,15,0.78,0.8,0.81,0.83,2464,345,7.14,66.01%,N/A,2020-10-22
PTON,120.8,Put,122,2020-10-30,8,5.7,5.9,6.1,5.87,1207,169,7.14,73.57%,N/A,2020-10-22
BYND,172.17,Call,175,2020-10-23,1,0.91,0.99,1.07,1,1409,198,7.12,58.46%,N/A,2020-10-22
BYND,172.17,Call,172.5,2020-10-23,1,1.7,1.83,1.95,1.81,996,140,7.11,54.66%,N/A,2020-10-22
DDD,8.23,Call,8,2020-10-30,8,0.4,0.48,0.55,0.5,958,135,7.1,77.69%,N/A,2020-10-22
TWTR,50.28,Call,44.5,2020-10-30,8,6.4,6.48,6.55,6.41,1033,146,7.08,90.23%,N/A,2020-10-22
SNAP,38.97,Put,39,2020-10-30,8,1.45,1.48,1.5,1.47,3499,496,7.05,63.53%,N/A,2020-10-22
ADBE,483.6,Call,540,2020-11-20,29,2.95,3.08,3.2,3.15,4239,602,7.04,34.12%,N/A,2020-10-22
WWE,38.6,Put,40,2020-11-20,29,3.2,3.4,3.6,3.3,2717,386,7.04,58.25%,N/A,2020-10-22
AMZN,3176.4,Put,3055,2020-10-23,1,0.74,1.01,1.27,0.89,1396,199,7.02,40.82%,N/A,2020-10-22
APA,9.44,Call,12,2020-11-06,15,0.14,0.15,0.16,0.15,1038,148,7.01,105.53%,N/A,2020-10-22
TWTR,50.28,Call,50.5,2020-11-20,29,3.85,3.93,4,3.88,4231,604,7,69.99%,N/A,2020-10-22
CCXI,54.98,Put,45,2020-11-20,29,3.5,3.75,4,3.7,2100,301,6.98,138.40%,N/A,2020-10-22
SNAP,38.97,Put,38,2020-10-23,1,0.23,0.24,0.24,0.23,37172,5324,6.98,73.87%,N/A,2020-10-22
LVS,49.81,Call,48,2020-10-30,8,2.41,2.52,2.62,2.35,5091,730,6.97,42.46%,N/A,2020-10-22
M,7.01,Call,5.5,2020-10-30,8,1.5,1.56,1.62,1.5,1249,181,6.9,0.00%,N/A,2020-10-22
NFLX,485.23,Call,485,2020-10-23,1,3.5,3.78,4.05,3.9,3920,569,6.89,37.25%,N/A,2020-10-22
FSLR,82.65,Put,75,2020-12-18,57,4.7,4.85,5,4.91,1009,147,6.86,66.66%,N/A,2020-10-22
NOVA,26.57,Call,30,2020-11-20,29,1.85,1.95,2.05,2.13,1108,164,6.76,113.01%,N/A,2020-10-22
VFF,5.43,Call,5,2020-11-20,29,0.8,0.85,0.9,0.85,8682,1287,6.75,104.00%,N/A,2020-10-22
OHI,30.32,Call,34,2020-11-20,29,0.35,0.38,0.4,0.35,1392,207,6.72,42.30%,N/A,2020-10-22
MU,54.38,Put,55,2020-10-23,1,0.81,0.85,0.88,0.81,997,149,6.69,37.91%,N/A,2020-10-22
SNAP,38.97,Call,38.5,2020-10-23,1,0.83,0.85,0.87,0.84,16956,2538,6.68,70.92%,N/A,2020-10-22
U,100.96,Call,80,2020-11-20,29,22,22.55,23.1,21.67,798,120,6.65,60.79%,N/A,2020-10-22
ET,6.25,Put,5.5,2020-11-20,29,0.15,0.17,0.19,0.2,2907,438,6.64,74.14%,N/A,2020-10-22
PTON,120.8,Put,119,2020-10-30,8,4.2,4.33,4.45,4.2,962,145,6.63,71.61%,N/A,2020-10-22
HD,281.16,Put,277.5,2020-10-23,1,0.38,0.48,0.58,0.43,2106,319,6.6,28.42%,N/A,2020-10-22
SHOP,1007.07,Call,1050,2020-10-30,8,23.5,25,26.5,25,918,139,6.6,70.79%,N/A,2020-10-22
TSLA,425.79,Call,435,2020-10-23,1,1.7,1.78,1.86,1.86,30809,4685,6.58,58.06%,N/A,2020-10-22
BAC,24.87,Call,27.5,2020-11-20,29,0.17,0.18,0.19,0.18,757,115,6.58,33.13%,N/A,2020-10-22
PTON,120.8,Put,119,2020-10-23,1,0.8,0.9,1,0.92,3192,487,6.55,66.69%,N/A,2020-10-22
CCL,15.19,Call,17,2020-11-20,29,0.78,0.8,0.81,0.79,5132,784,6.55,84.30%,N/A,2020-10-22
ZM,520.54,Call,550,2020-10-30,8,10.1,10.2,10.3,10.4,6310,970,6.51,69.67%,N/A,2020-10-22
RRC,9.39,Call,9.5,2020-10-23,1,0.06,0.1,0.14,0.11,1053,162,6.5,80.53%,N/A,2020-10-22
SKX,34.55,Put,34,2020-10-30,8,1.55,1.65,1.75,1.87,1548,238,6.5,105.81%,N/A,2020-10-22
CAT,169.66,Call,100,2021-01-15,85,69.25,69.63,70,69.58,1924,296,6.5,0.00%,N/A,2020-10-22
ZM,520.54,Put,477.5,2020-10-23,1,0.35,0.43,0.5,0.45,1712,266,6.44,96.51%,N/A,2020-10-22
SNAP,38.97,Call,41,2020-10-23,1,0.12,0.13,0.14,0.13,7655,1191,6.43,88.89%,N/A,2020-10-22
SNAP,38.97,Put,40,2020-10-23,1,1.25,1.3,1.35,1.29,4054,631,6.42,78.93%,N/A,2020-10-22
CCXI,54.98,Put,40,2020-11-20,29,1.25,2,2.75,2.07,4244,664,6.39,137.52%,N/A,2020-10-22
AAPL,115.75,Call,111,2020-11-06,15,7.25,7.4,7.55,7.4,2106,330,6.38,50.11%,N/A,2020-10-22
PLAY,20.48,Put,2.5,2021-04-16,176,0.1,0.13,0.15,0.1,802,126,6.37,167.44%,N/A,2020-10-22
AMZN,3176.4,Put,3135,2020-10-23,1,5.35,7.15,8.95,10.33,1467,232,6.32,39.44%,N/A,2020-10-22
SNAP,38.97,Put,38,2020-11-06,15,1.47,1.51,1.55,1.5,1875,298,6.29,62.96%,N/A,2020-10-22
AMZN,3176.4,Call,3150,2020-10-30,8,127,128.45,129.9,129.2,1613,258,6.25,61.54%,N/A,2020-10-22
FLEX,14.07,Put,13.5,2020-11-20,29,0.7,0.75,0.8,0.77,1062,170,6.25,67.07%,N/A,2020-10-22
EXPE,101.04,Call,100,2020-10-23,1,1.83,1.95,2.07,1.84,1398,224,6.24,59.50%,N/A,2020-10-22
AXP,104.79,Call,112,2020-10-23,1,0.2,0.22,0.24,0.21,692,111,6.23,93.20%,N/A,2020-10-22
GPS,21.15,Call,20,2020-10-30,8,1.55,1.61,1.66,1.6,3324,534,6.22,74.66%,N/A,2020-10-22
PTON,120.8,Put,120,2020-10-23,1,1.25,1.29,1.33,1.29,14390,2314,6.22,66.10%,N/A,2020-10-22
LYFT,25.58,Call,28,2020-11-06,15,1.02,1.05,1.08,1.05,5729,928,6.17,93.87%,N/A,2020-10-22
TSLA,425.79,Put,450,2020-10-30,8,28.55,29.48,30.4,29.6,2872,466,6.16,56.16%,N/A,2020-10-22
NVDA,534.44,Call,535,2020-10-23,1,3.3,3.7,4.1,3.81,2338,381,6.14,36.47%,N/A,2020-10-22
CAT,169.66,Call,95,2021-01-15,85,74.4,74.63,74.85,74.75,1140,186,6.13,0.00%,N/A,2020-10-22
GME,14.91,Call,15.5,2020-10-23,1,0.22,0.26,0.29,0.25,5601,914,6.13,154.15%,N/A,2020-10-22
XLNX,113.04,Call,118,2020-10-30,8,1.79,2.12,2.45,2.26,1497,245,6.11,62.73%,N/A,2020-10-22
IQ,23.02,Call,23,2020-10-30,8,0.75,0.78,0.82,0.8,696,114,6.11,57.85%,N/A,2020-10-22
TSLA,425.79,Call,620,2022-03-18,512,81.5,85.75,90,88.8,714,117,6.1,69.63%,N/A,2020-10-22
CSCO,38.82,Put,32,2020-11-20,29,0.13,0.14,0.15,0.14,6027,990,6.09,46.49%,N/A,2020-10-22
GSX,69.8,Call,70,2020-11-20,29,7.7,7.85,8,7.7,1527,251,6.08,99.04%,N/A,2020-10-22
AMZN,3176.4,Put,3165,2020-10-23,1,15.25,17.1,18.95,17.7,1301,214,6.08,34.76%,N/A,2020-10-22
SNAP,38.97,Put,40,2020-10-30,8,2.01,2.05,2.09,2.06,2051,341,6.01,64.26%,N/A,2020-10-22
GPS,21.15,Call,23,2020-12-18,57,1.52,1.62,1.72,1.81,2195,366,6,75.37%,N/A,2020-10-22
CLF,8.27,Put,8,2020-10-30,8,0.24,0.29,0.33,0.26,1104,184,6,79.36%,N/A,2020-10-22
PTON,120.8,Call,121,2020-10-23,1,1.39,1.63,1.87,1.62,875,146,5.99,67.96%,N/A,2020-10-22
AMZN,3176.4,Put,3150,2020-10-23,1,10.9,12.05,13.2,12.2,11031,1842,5.99,34.95%,N/A,2020-10-22
AAPL,115.75,Call,117,2020-10-23,1,0.39,0.41,0.43,0.43,60605,10223,5.93,37.93%,N/A,2020-10-22
JPM,102.88,Call,111,2020-11-20,29,0.92,0.97,1.02,1.03,1442,244,5.91,31.15%,N/A,2020-10-22
PENN,63.7,Call,63,2020-10-23,1,1.19,1.3,1.4,1.4,2122,359,5.91,76.35%,N/A,2020-10-22
TWLO,294.03,Call,295,2020-10-23,1,2.43,2.63,2.83,2.82,1016,172,5.91,53.28%,N/A,2020-10-22
NFLX,485.23,Call,490,2020-10-23,1,1.85,1.95,2.05,1.96,5221,886,5.89,38.12%,N/A,2020-10-22
SQ,175.93,Call,220,2020-11-06,15,1.02,1.1,1.17,1.03,807,139,5.81,76.54%,N/A,2020-10-22
AEP,92.2,Put,87.5,2020-11-20,29,1,1.13,1.25,1.15,2569,443,5.8,29.26%,N/A,2020-10-22
AMD,79.42,Call,80,2020-10-23,1,0.72,0.75,0.78,0.74,25855,4457,5.8,60.20%,N/A,2020-10-22
GME,14.91,Put,14.5,2020-10-30,8,0.84,0.91,0.97,0.89,630,110,5.73,125.13%,N/A,2020-10-22
BYND,172.17,Call,175,2020-10-30,8,4.55,4.65,4.75,4.65,984,172,5.72,57.88%,N/A,2020-10-22
PTON,120.8,Put,121,2020-10-23,1,1.52,1.68,1.84,1.75,4578,810,5.65,65.40%,N/A,2020-10-22
CAT,169.66,Call,177.5,2020-10-30,8,1.01,1.04,1.06,1,588,104,5.65,35.53%,N/A,2020-10-22
IBM,115.76,Call,115,2020-10-23,1,1,1.15,1.3,1.1,2048,365,5.61,26.84%,N/A,2020-10-22
GOOGL,1606.66,Call,1615,2020-10-23,1,5.2,7.1,9,6,699,125,5.59,28.46%,N/A,2020-10-22
