Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LAZR,6.44,Put,6,2023-01-27,10,0.22,0.23,0.24,0.25,10175,315,32.3,101.41%,-0.304436,2023-01-17
UAL,51.2,Put,50,2023-01-27,10,1.27,1.31,1.35,1.32,8057,261,30.87,56.33%,-0.377655,2023-01-17
KMX,67.44,Call,67,2023-01-20,3,1.55,1.68,1.8,1.56,4182,144,29.04,54.11%,0.56563,2023-01-17
IAC,52.54,Call,55,2023-02-17,31,2.2,2.33,2.45,2.4,10158,351,28.94,54.65%,0.427333,2023-01-17
SPR,33.69,Put,33,2023-01-20,3,0.35,0.4,0.45,0.35,2778,101,27.5,53.11%,-0.322627,2023-01-17
ZIM,17.91,Put,16.5,2023-01-27,10,0.13,0.14,0.15,0.14,3145,115,27.35,47.36%,-0.177188,2023-01-17
DE,438.2,Call,445,2023-01-27,10,3.8,3.9,4,3.78,2902,107,27.12,22.70%,0.356564,2023-01-17
MRVL,41.03,Call,41.5,2023-01-20,3,0.57,0.59,0.6,0.57,3991,155,25.75,52.10%,0.416408,2023-01-17
TSLA,131.49,Put,131,2023-01-27,10,7.35,7.4,7.45,7.4,2954,116,25.47,89.09%,-0.458,2023-01-17
PHM,51.07,Put,40,2023-04-21,93,0.5,0.55,0.6,0.53,8527,347,24.57,41.72%,-0.096009,2023-01-17
BBBY,4.14,Call,7.5,2023-01-20,3,0.1,0.11,0.12,0.12,19329,824,23.46,511.11%,0.146864,2023-01-17
WWE,89.66,Put,85,2023-07-21,184,5.6,6,6.4,5.98,3782,167,22.65,35.79%,-0.344516,2023-01-17
AMC,6.07,Put,5,2023-01-27,10,0.33,0.34,0.35,0.35,22485,1084,20.74,212.92%,-0.232861,2023-01-17
GS,349.92,Put,345,2023-01-27,10,3.35,3.53,3.7,3.23,2219,109,20.36,24.87%,-0.353917,2023-01-17
TSLA,131.49,Put,126,2023-01-20,3,1.39,1.4,1.4,1.4,26699,1313,20.33,75.00%,-0.252711,2023-01-17
ATUS,4.7,Put,5,2023-03-17,58,0.7,0.75,0.8,0.75,4001,197,20.31,79.14%,-0.50926,2023-01-17
NOVA,21.76,Call,35,2024-01-19,367,2.6,2.9,3.2,2.9,5000,248,20.16,68.38%,0.388982,2023-01-17
CLBT,4.45,Put,5,2023-07-21,184,0.95,1.13,1.3,1.1,2000,100,20,65.06%,-0.498307,2023-01-17
UAL,51.2,Put,45,2023-02-17,31,0.65,0.66,0.67,0.67,6906,356,19.4,49.54%,-0.160974,2023-01-17
CNC,76.74,Call,85,2023-03-17,58,1,1.08,1.15,1.15,6501,342,19.01,29.80%,0.229745,2023-01-17
SLB,58.46,Put,57,2023-01-20,3,0.66,0.69,0.71,0.66,4085,225,18.16,60.48%,-0.31102,2023-01-17
RBLX,37.12,Call,38,2023-01-20,3,0.59,0.62,0.64,0.61,6875,380,18.09,72.40%,0.374947,2023-01-17
UBS,21.21,Put,20,2023-02-17,31,0.25,0.3,0.35,0.29,15193,858,17.71,31.89%,-0.23912,2023-01-17
TSLA,131.49,Call,129,2023-01-27,10,9.05,9.13,9.2,9,3023,174,17.37,90.04%,0.583477,2023-01-17
ONON,21.36,Call,30,2023-07-21,184,0.7,0.8,0.9,0.85,2170,128,16.95,48.88%,0.231087,2023-01-17
NFLX,326.22,Put,290,2023-02-03,17,5.75,5.85,5.95,5.55,1688,101,16.71,70.99%,-0.195851,2023-01-17
WWE,89.66,Put,75,2023-07-21,184,2.7,2.95,3.2,2.95,3785,229,16.53,38.07%,-0.193774,2023-01-17
RBLX,37.12,Call,42,2023-01-27,10,0.21,0.22,0.24,0.27,2277,138,16.5,61.55%,0.125082,2023-01-17
INO,1.86,Call,1.5,2023-05-19,121,0.56,0.6,0.63,0.6,2120,133,15.94,100.42%,0.754335,2023-01-17
TSLA,131.49,Call,225,2023-02-03,17,0.08,0.09,0.1,0.1,5880,372,15.81,102.83%,0.010727,2023-01-17
YPF,12.22,Call,15,2023-04-21,93,0.6,0.65,0.7,0.65,1823,116,15.72,60.33%,0.315072,2023-01-17
SAN,3.33,Put,3,2024-01-19,367,0.25,0.35,0.45,0.3,50005,3185,15.7,38.16%,-0.300464,2023-01-17
RVNC,28.03,Call,30,2023-02-17,31,1.2,1.38,1.55,1.46,10241,654,15.66,67.47%,0.4101,2023-01-17
MPW,13.59,Put,13,2023-10-20,275,1.87,1.9,1.93,1.87,7719,493,15.66,45.21%,-0.381747,2023-01-17
OKTA,71.12,Call,90,2023-02-17,31,0.57,0.6,0.62,0.57,9622,624,15.42,59.15%,0.104371,2023-01-17
BBBY,4.14,Call,8,2023-01-27,10,0.27,0.28,0.29,0.28,2910,190,15.32,385.89%,0.23878,2023-01-17
TSLA,131.49,Put,127,2023-01-27,10,5.5,5.58,5.65,5.55,2552,169,15.1,89.67%,-0.376376,2023-01-17
SQ,75.1,Call,77,2023-01-20,3,0.84,0.86,0.88,0.86,3978,266,14.95,59.20%,0.332838,2023-01-17
SQ,75.1,Put,64,2023-02-03,17,0.58,0.62,0.65,0.64,3320,226,14.69,66.34%,-0.114775,2023-01-17
ATVI,74.56,Put,74,2023-01-20,3,0.37,0.57,0.77,0.7,2865,205,13.98,35.83%,-0.398851,2023-01-17
MS,97.08,Call,98,2023-01-20,3,0.52,0.54,0.56,0.53,3193,232,13.76,25.93%,0.349657,2023-01-17
JMIA,4.38,Call,4.5,2023-02-03,17,0.33,0.34,0.34,0.34,7424,541,13.72,103.13%,0.499559,2023-01-17
NUE,155.13,Call,170,2023-02-17,31,1.92,1.96,2,1.97,3743,273,13.71,36.66%,0.218342,2023-01-17
TSLA,131.49,Call,132,2023-01-27,10,7.5,7.58,7.65,7.55,2909,217,13.41,88.94%,0.522082,2023-01-17
RRC,25.83,Put,27,2024-01-19,367,5.3,5.45,5.6,5.53,1504,115,13.08,52.01%,-0.413442,2023-01-17
BTU,28.8,Call,29,2023-01-27,10,0.9,0.94,0.97,0.97,2184,170,12.85,55.11%,0.493126,2023-01-17
ZM,69.87,Call,73,2023-01-27,10,0.96,0.99,1.02,0.99,1575,124,12.7,46.31%,0.302257,2023-01-17
FLEX,23.91,Call,25,2023-07-21,184,2.15,2.25,2.35,2.38,3962,319,12.42,36.46%,0.52036,2023-01-17
AAPL,135.94,Call,136,2023-02-10,24,4.9,4.98,5.05,4.93,4586,370,12.39,34.55%,0.526274,2023-01-17
NKE,128.14,Put,120,2023-02-03,17,0.59,0.6,0.6,0.6,1739,147,11.83,29.61%,-0.139875,2023-01-17
MS,97.08,Call,97,2023-01-20,3,0.91,0.99,1.06,0.98,4896,414,11.83,26.66%,0.519659,2023-01-17
CCL,10.88,Put,9.5,2023-02-10,24,0.17,0.18,0.19,0.17,4973,421,11.81,61.85%,-0.170918,2023-01-17
GS,349.92,Call,347.5,2023-01-20,3,4.9,5.23,5.55,6.4,1828,155,11.79,30.67%,0.605752,2023-01-17
PFE,46.08,Put,45.5,2023-01-27,10,0.58,0.6,0.62,0.6,1810,158,11.46,28.59%,-0.38314,2023-01-17
PINS,26.62,Call,21,2023-02-17,31,6,6.1,6.2,6.13,4030,352,11.45,80.03%,0.874985,2023-01-17
NFLX,326.22,Put,262.5,2023-01-20,3,0.52,0.54,0.56,0.55,2163,191,11.32,135.49%,-0.033376,2023-01-17
PLBY,3.05,Put,2.5,2023-04-21,93,0.25,0.27,0.28,0.25,2076,185,11.22,88.19%,-0.244621,2023-01-17
BBD,2.87,Call,3.5,2023-06-16,149,0.05,0.1,0.15,0.11,2766,253,10.93,42.10%,0.265572,2023-01-17
CGC,2.71,Put,6,2023-01-20,3,3.2,3.3,3.4,3.34,6500,595,10.92,562.55%,-0.90398,2023-01-17
MARA,8.37,Put,8,2023-01-20,3,0.45,0.47,0.49,0.46,9787,901,10.86,212.81%,-0.369793,2023-01-17
DDOG,73.06,Put,45,2023-06-16,149,1.7,1.75,1.79,1.75,3163,292,10.83,71.44%,-0.092203,2023-01-17
SBUX,106.75,Put,97,2023-02-03,17,0.47,0.48,0.49,0.45,1215,114,10.66,37.85%,-0.110053,2023-01-17
COF,103.63,Put,103,2023-01-27,10,2.9,3,3.1,2.98,1151,108,10.66,48.56%,-0.451335,2023-01-17
GS,349.92,Call,367.5,2023-01-20,3,0.12,0.19,0.25,0.17,1607,153,10.5,31.09%,0.042693,2023-01-17
SQ,75.1,Put,74,2023-01-20,3,1.11,1.16,1.2,1.13,1150,110,10.45,60.50%,-0.381318,2023-01-17
BBBY,4.14,Call,11,2023-01-27,10,0.13,0.14,0.15,0.15,9286,904,10.27,411.30%,0.137132,2023-01-17
TSLA,131.49,Call,85,2023-12-15,332,59.2,59.7,60.2,58.95,1736,170,10.21,71.08%,0.852512,2023-01-17
DNMR,2.23,Put,5,2023-02-17,31,2.35,3.83,5.3,2.81,5020,493,10.18,184.74%,-0.894727,2023-01-17
GM,36.61,Call,38,2023-05-19,121,2.68,2.71,2.73,2.7,1741,171,10.18,37.06%,0.494341,2023-01-17
GRAB,3.97,Call,5.5,2023-07-21,184,0.45,0.5,0.55,0.5,1200,118,10.17,81.49%,0.408201,2023-01-17
UAL,51.2,Call,56,2023-01-20,3,0.2,0.21,0.21,0.21,5236,518,10.11,80.61%,0.118029,2023-01-17
GGB,6.34,Call,7,2023-12-15,332,0.6,1,1.4,0.7,4632,461,10.05,52.03%,0.410678,2023-01-17
SBSW,11.64,Put,12.5,2023-04-21,93,1.65,1.75,1.85,1.73,3230,328,9.85,52.87%,-0.547939,2023-01-17
COF,103.63,Call,103,2023-01-27,10,3.6,3.75,3.9,3.77,1194,122,9.79,50.13%,0.548092,2023-01-17
ARDX,3.31,Call,4,2023-04-21,93,0.5,0.55,0.6,0.5,1819,188,9.68,108.20%,0.479389,2023-01-17
SQ,75.1,Call,74,2023-01-20,3,2.2,2.25,2.3,2.25,6052,626,9.67,60.29%,0.619379,2023-01-17
NVDA,177.02,Put,170,2023-01-27,10,2.75,2.78,2.81,2.8,3586,371,9.67,49.71%,-0.292784,2023-01-17
INFY,18.67,Call,21,2023-07-21,184,0.5,0.63,0.75,0.6,3381,352,9.61,24.93%,0.308961,2023-01-17
TSLA,131.49,Call,133,2023-01-27,10,7.05,7.1,7.15,7.11,1988,209,9.51,89.08%,0.501731,2023-01-17
GS,349.92,Call,352.5,2023-01-20,3,2.24,2.45,2.66,2.98,2875,304,9.46,28.14%,0.393599,2023-01-17
MSTR,235.92,Call,300,2023-02-17,31,5.85,6.45,7.05,6.45,1124,119,9.45,87.56%,0.212187,2023-01-17
TPR,43.63,Put,38,2023-02-10,24,0.3,0.38,0.45,0.35,1501,161,9.32,49.23%,-0.121761,2023-01-17
PANW,142,Call,145,2023-01-20,3,0.76,0.79,0.82,0.77,7532,810,9.3,36.41%,0.272238,2023-01-17
PBI,4.4,Call,5,2023-07-21,184,0.45,0.48,0.5,0.49,2391,258,9.27,57.39%,0.450744,2023-01-17
IQ,5.59,Call,5.5,2023-01-27,10,0.34,0.36,0.38,0.36,1115,121,9.21,84.61%,0.577081,2023-01-17
TSM,88.99,Call,93,2023-01-20,3,0.11,0.11,0.12,0.12,1119,122,9.17,35.76%,0.090718,2023-01-17
DAL,38.26,Put,35,2023-02-10,24,0.2,0.3,0.4,0.35,2203,241,9.14,38.77%,-0.165707,2023-01-17
CLF,20.92,Call,21.5,2023-01-20,3,0.2,0.21,0.22,0.2,1648,182,9.05,55.61%,0.304956,2023-01-17
COIN,54.14,Call,70,2023-01-27,10,0.52,0.54,0.57,0.57,1989,220,9.04,120.03%,0.117427,2023-01-17
TSLA,131.49,Call,110,2023-05-19,121,32.75,33.23,33.7,33,15085,1681,8.97,70.48%,0.752122,2023-01-17
PG,150.44,Put,143,2023-01-20,3,0.33,0.38,0.43,0.37,1872,210,8.91,47.57%,-0.114842,2023-01-17
TSLA,131.49,Call,131,2023-01-27,10,8,8.05,8.1,8.03,4913,555,8.85,89.02%,0.542638,2023-01-17
BYND,15.71,Put,17.5,2023-03-17,58,5.15,5.35,5.55,5.25,3020,342,8.83,168.81%,-0.427335,2023-01-17
AFRM,13.45,Put,13.5,2023-01-20,3,0.5,0.51,0.52,0.59,1030,117,8.8,99.93%,-0.497007,2023-01-17
DISH,14.5,Call,17.5,2023-06-16,149,1.14,1.17,1.19,1.19,2743,314,8.74,56.93%,0.38884,2023-01-17
ABNB,101.27,Put,100,2023-01-27,10,2.2,2.23,2.25,2.09,923,106,8.71,43.07%,-0.410472,2023-01-17
GS,349.92,Put,337.5,2023-01-20,3,0.46,0.54,0.61,0.56,1729,199,8.69,32.96%,-0.109573,2023-01-17
FITB,34.11,Put,34,2023-01-20,3,0.5,0.6,0.7,0.65,2556,297,8.61,57.21%,-0.464422,2023-01-17
MS,97.08,Call,99,2023-01-20,3,0.26,0.28,0.29,0.27,1835,214,8.57,26.22%,0.209278,2023-01-17
TSLA,131.49,Put,124,2023-01-20,3,0.97,0.98,0.98,0.97,23354,2738,8.53,76.41%,-0.187822,2023-01-17
SPCE,5.59,Put,5,2023-01-27,10,0.16,0.18,0.2,0.18,2860,340,8.41,117.89%,-0.249972,2023-01-17
IBKR,77.19,Put,70,2023-02-17,31,0.7,0.73,0.75,0.75,907,108,8.4,37.14%,-0.161963,2023-01-17
MU,56.85,Put,56,2023-01-27,10,1.02,1.03,1.03,1.03,1978,236,8.38,38.53%,-0.389409,2023-01-17
TSLA,131.49,Call,128,2023-01-27,10,9.6,9.68,9.75,9.65,2956,357,8.28,89.93%,0.603788,2023-01-17
BABA,115.19,Put,120,2023-04-21,93,12.85,12.95,13.05,12.81,1665,201,8.28,46.97%,-0.509349,2023-01-17
GOOGL,91.29,Call,107,2023-02-03,17,0.2,0.21,0.22,0.2,1167,142,8.22,44.32%,0.055778,2023-01-17
PARA,20.64,Call,21.5,2023-02-03,17,0.5,0.52,0.54,0.55,1879,230,8.17,48.89%,0.367978,2023-01-17
BABA,115.19,Put,108,2023-01-27,10,0.7,0.72,0.74,0.72,1002,125,8.02,42.02%,-0.164333,2023-01-17
COIN,54.14,Call,56,2023-01-20,3,1.6,1.64,1.68,1.66,3062,383,7.99,124.21%,0.40495,2023-01-17
OHI,28.34,Call,28,2023-01-20,3,0.4,0.48,0.55,0.55,4966,628,7.91,35.44%,0.648942,2023-01-17
NVDA,177.02,Call,177.5,2023-01-20,3,3.1,3.15,3.2,3.14,16755,2121,7.9,52.19%,0.489545,2023-01-17
OSPN,13.46,Call,17.5,2023-03-17,58,0.15,0.28,0.4,0.22,2836,360,7.88,56.47%,0.153582,2023-01-17
AAPL,135.94,Put,136,2023-01-27,10,2.46,2.49,2.51,2.47,2443,310,7.88,27.86%,-0.48788,2023-01-17
MS,97.08,Put,95,2023-02-17,31,1.99,2.03,2.06,2.07,1483,189,7.85,26.81%,-0.370694,2023-01-17
AGRI,1.6,Call,2,2023-03-17,58,0.1,0.18,0.25,0.25,2282,292,7.82,148.09%,0.471885,2023-01-17
HCP,29.45,Call,45,2023-07-21,184,2.15,2.33,2.5,2.2,1000,130,7.69,71.47%,0.296662,2023-01-17
BAC,34.52,Put,33.5,2023-01-27,10,0.19,0.2,0.21,0.19,5933,773,7.68,25.07%,-0.22509,2023-01-17
CMCSA,38.94,Put,38,2023-01-20,3,0.11,0.12,0.13,0.13,4292,560,7.66,32.67%,-0.199298,2023-01-17
WOLF,80.92,Put,65,2023-03-17,58,2.4,2.55,2.7,2.61,1003,131,7.66,72.85%,-0.178374,2023-01-17
ZIM,17.91,Call,19,2023-01-27,10,0.2,0.22,0.23,0.21,1219,160,7.62,55.18%,0.232362,2023-01-17
CRWD,104.43,Call,105,2023-01-20,3,1.74,1.8,1.85,1.76,12280,1620,7.58,53.22%,0.467597,2023-01-17
SMMT,4.59,Put,4,2023-01-20,3,0,0.05,0.1,0.1,2817,373,7.55,200.18%,-0.197461,2023-01-17
JMIA,4.38,Call,5,2023-02-10,24,0.18,0.22,0.26,0.23,785,105,7.48,99.01%,0.350735,2023-01-17
CCL,10.88,Put,10.5,2023-02-03,17,0.36,0.37,0.38,0.37,874,117,7.47,59.47%,-0.361572,2023-01-17
FSM,3.54,Put,3.5,2023-02-17,31,0.15,0.2,0.25,0.2,877,118,7.43,55.13%,-0.432612,2023-01-17
GS,349.92,Put,340,2023-01-27,10,1.95,2.17,2.39,2.21,880,119,7.39,26.06%,-0.242497,2023-01-17
AMD,71.59,Put,71,2023-01-20,3,0.97,1,1.03,1,13626,1847,7.38,49.77%,-0.41583,2023-01-17
SNOW,145.72,Call,146,2023-01-20,3,2.91,3.03,3.15,3.09,1092,148,7.38,60.73%,0.499655,2023-01-17
PG,150.44,Put,148,2023-01-20,3,1.31,1.4,1.49,1.35,1799,245,7.34,44.13%,-0.332727,2023-01-17
JD,59.96,Call,61,2023-01-20,3,0.75,0.78,0.8,0.8,1057,145,7.29,56.86%,0.381728,2023-01-17
MPW,13.59,Call,14.5,2023-02-03,17,0.21,0.26,0.3,0.3,924,127,7.28,55.19%,0.307731,2023-01-17
COIN,54.14,Call,52,2023-01-20,3,3.45,3.53,3.6,3.57,4972,688,7.23,121.68%,0.664227,2023-01-17
PTON,11.94,Put,11,2023-04-21,93,1.53,1.55,1.57,1.53,3674,513,7.16,88.39%,-0.334625,2023-01-17
TTD,47.07,Call,55,2023-02-03,17,0.28,0.3,0.32,0.28,846,119,7.11,55.13%,0.108935,2023-01-17
GS,349.92,Put,350,2023-01-27,10,5.2,5.55,5.9,6.3,1367,195,7.01,24.18%,-0.490347,2023-01-17
MS,97.08,Call,96,2023-01-27,10,2.07,2.18,2.28,2.37,1024,146,7.01,24.50%,0.6185,2023-01-17
GS,349.92,Put,342.5,2023-01-20,3,1.05,1.2,1.34,0.82,2278,326,6.99,30.53%,-0.213928,2023-01-17
AMD,71.59,Put,72,2023-01-20,3,1.45,1.46,1.48,1.47,5079,727,6.99,48.80%,-0.540108,2023-01-17
AMD,71.59,Put,72,2023-01-27,10,2.32,2.34,2.35,2.3,1414,203,6.97,45.66%,-0.510271,2023-01-17
AU,22.09,Call,24,2023-02-17,31,0.4,0.5,0.6,0.4,1379,198,6.96,40.61%,0.266303,2023-01-17
CCL,10.88,Put,11,2023-07-21,184,1.76,1.77,1.78,1.77,2912,419,6.95,59.74%,-0.41215,2023-01-17
AGRI,1.6,Call,2,2023-01-20,3,0.05,0.08,0.1,0.1,727,105,6.92,388.71%,0.324165,2023-01-17
TSLA,131.49,Call,90,2023-12-15,332,55.8,56.35,56.9,55.95,1225,177,6.92,68.71%,0.834773,2023-01-17
NKE,128.14,Put,120,2025-01-17,731,15,15.55,16.1,15.55,837,121,6.92,32.66%,-0.320033,2023-01-17
BKR,31.48,Put,32,2023-06-16,149,3.1,3.25,3.4,3.2,1000,145,6.9,38.44%,-0.464563,2023-01-17
GME,21.8,Call,26,2023-01-20,3,0.16,0.18,0.2,0.17,7900,1149,6.88,155.38%,0.119425,2023-01-17
RBLX,37.12,Call,38,2023-01-27,10,1.14,1.17,1.2,1.15,2368,344,6.88,61.81%,0.433972,2023-01-17
AAPL,135.94,Call,138,2023-02-24,38,4.7,4.78,4.85,4.65,933,136,6.86,31.24%,0.476419,2023-01-17
GS,349.92,Call,357.5,2023-01-20,3,0.84,0.96,1.07,1.3,2557,375,6.82,27.42%,0.199213,2023-01-17
GS,349.92,Call,365,2023-01-27,10,0.93,1.08,1.23,1.13,770,113,6.81,24.42%,0.1556,2023-01-17
TSM,88.99,Put,88,2023-01-20,3,0.6,0.64,0.68,0.63,2628,387,6.79,33.08%,-0.346554,2023-01-17
HAL,42.53,Put,42.5,2023-01-20,3,0.57,0.62,0.67,0.72,1788,264,6.77,41.62%,-0.482715,2023-01-17
SOFI,5.64,Put,5.5,2023-01-27,10,0.15,0.16,0.17,0.16,4212,622,6.77,61.36%,-0.379019,2023-01-17
BTCM,4.36,Call,4,2023-01-20,3,0.35,0.58,0.8,0.5,1521,225,6.76,187.82%,0.723547,2023-01-17
INO,1.86,Call,1,2024-01-19,367,1,1.06,1.11,1.1,1500,222,6.76,101.46%,0.877971,2023-01-17
ASTS,5.5,Put,7.5,2023-01-20,3,1.95,2.03,2.1,2.05,10052,1495,6.72,244.24%,-0.901636,2023-01-17
TSLA,131.49,Put,100,2025-06-20,884,24,24.5,25,24.5,3142,469,6.7,62.41%,-0.203017,2023-01-17
SBLK,21.95,Call,21.5,2023-01-20,3,0.6,0.68,0.75,0.65,8245,1235,6.68,51.18%,0.674156,2023-01-17
TGT,162.1,Call,167.5,2023-01-20,3,0.34,0.37,0.39,0.35,3952,594,6.65,33.16%,0.14224,2023-01-17
CCL,10.88,Call,11.5,2023-02-10,24,0.36,0.4,0.43,0.36,2185,329,6.64,53.34%,0.376013,2023-01-17
NVDA,177.02,Call,200,2023-01-27,10,0.37,0.39,0.4,0.36,3265,492,6.64,47.17%,0.065605,2023-01-17
AAPL,135.94,Put,137,2023-01-27,10,2.93,2.97,3,2.98,1418,214,6.63,27.54%,-0.552385,2023-01-17
ZIM,17.91,Call,18.5,2023-01-27,10,0.3,0.32,0.35,0.33,1281,194,6.6,54.50%,0.331531,2023-01-17
AMC,6.07,Put,6,2023-01-27,10,0.88,0.91,0.94,0.9,1760,269,6.54,236.93%,-0.409795,2023-01-17
PANW,142,Call,146,2023-01-20,3,0.51,0.56,0.61,0.5,652,100,6.52,36.93%,0.211131,2023-01-17
TSLA,131.49,Call,165,2024-01-19,367,22.6,22.88,23.15,22.29,1057,162,6.52,60.42%,0.502263,2023-01-17
JBLU,8.44,Call,8.5,2023-01-20,3,0.14,0.16,0.17,0.17,4438,687,6.46,64.39%,0.465703,2023-01-17
TEVA,11.02,Put,11,2023-01-27,10,0.23,0.24,0.25,0.24,1080,168,6.43,35.15%,-0.469577,2023-01-17
AMC,6.07,Call,10,2023-04-21,93,0.49,0.58,0.67,0.64,12661,1977,6.4,128.69%,0.335277,2023-01-17
ELF,53.62,Put,45,2023-02-17,31,0.65,0.78,0.9,0.75,1117,175,6.38,61.98%,-0.140063,2023-01-17
PFE,46.08,Put,45.5,2023-01-20,3,0.22,0.23,0.24,0.22,12497,1959,6.38,27.38%,-0.299412,2023-01-17
UBER,29.2,Put,27,2023-02-03,17,0.34,0.36,0.37,0.35,1443,227,6.36,47.14%,-0.200863,2023-01-17
AAL,17.08,Call,18,2023-08-18,212,2.11,2.16,2.2,2.17,1048,165,6.35,45.42%,0.540759,2023-01-17
COIN,54.14,Put,50,2023-01-27,10,2.04,2.09,2.14,2.06,1771,280,6.33,110.61%,-0.297469,2023-01-17
TECK,40.84,Put,35,2023-05-19,121,1.65,1.71,1.78,1.7,1362,216,6.31,47.42%,-0.229006,2023-01-17
SPCE,5.59,Call,11,2023-07-21,184,0.54,0.55,0.56,0.56,2444,389,6.28,103.44%,0.301016,2023-01-17
MRNA,190.69,Call,220,2023-01-27,10,0.41,0.43,0.45,0.42,1085,173,6.27,53.50%,0.05974,2023-01-17
CHWY,43.92,Call,85,2024-01-19,367,1.77,1.86,1.95,1.95,763,122,6.25,53.35%,0.189655,2023-01-17
GS,349.92,Put,347.5,2023-01-20,3,2.31,2.47,2.63,2,2040,328,6.22,28.29%,-0.386573,2023-01-17
COIN,54.14,Put,47,2023-01-27,10,1.19,1.23,1.28,1.17,712,115,6.19,114.07%,-0.1979,2023-01-17
CZR,48.28,Put,45,2023-01-27,10,0.42,0.45,0.48,0.44,1394,226,6.17,51.23%,-0.18815,2023-01-17
BLMN,23.73,Call,25,2023-04-21,93,1.25,1.38,1.5,1.35,1502,244,6.16,38.17%,0.440704,2023-01-17
ENPH,251.06,Call,280,2023-01-27,10,1.38,1.44,1.51,1.51,706,115,6.14,56.32%,0.133277,2023-01-17
GS,349.92,Put,340,2023-02-03,17,3.45,3.75,4.05,3.3,959,157,6.11,26.30%,-0.291794,2023-01-17
F,12.67,Put,12.5,2023-01-20,3,0.11,0.11,0.12,0.12,96766,15899,6.09,42.44%,-0.355635,2023-01-17
AMC,6.07,Call,6.5,2023-01-27,10,0.57,0.58,0.58,0.57,5837,966,6.04,184.66%,0.473188,2023-01-17
MARA,8.37,Put,8,2023-01-27,10,0.8,0.82,0.84,0.83,1353,226,5.99,187.37%,-0.380559,2023-01-17
TSLA,131.49,Put,122,2023-01-20,3,0.67,0.68,0.69,0.68,29272,4893,5.98,78.79%,-0.13807,2023-01-17
COIN,54.14,Call,53,2023-01-27,10,4.25,4.35,4.45,4.35,783,131,5.98,105.30%,0.585541,2023-01-17
CELH,112.68,Put,65,2023-06-16,149,2.9,3.4,3.9,3.2,696,117,5.95,83.02%,-0.091018,2023-01-17
ROKU,51.03,Put,49,2023-01-20,3,0.6,0.63,0.65,0.62,845,143,5.91,78.19%,-0.27007,2023-01-17
PANW,142,Put,133,2023-01-20,3,0.09,0.16,0.24,0.12,1054,180,5.86,44.52%,-0.049419,2023-01-17
TSLA,131.49,Call,135,2023-01-20,3,1.98,2.01,2.03,1.99,120172,20509,5.86,71.58%,0.356406,2023-01-17
ETNB,10.83,Call,20,2023-04-21,93,2.3,2.4,2.5,2.5,4339,742,5.85,207.19%,0.479167,2023-01-17
PTON,11.94,Put,7,2023-04-21,93,0.33,0.34,0.35,0.34,3044,522,5.83,101.88%,-0.09404,2023-01-17
RCL,64.16,Put,63,2023-01-20,3,0.62,0.67,0.71,0.65,3624,623,5.82,49.79%,-0.332275,2023-01-17
LUV,37.04,Call,38,2023-01-20,3,0.15,0.16,0.17,0.13,2151,370,5.81,36.70%,0.227628,2023-01-17
WFC,44.12,Put,43.5,2023-01-20,3,0.2,0.21,0.22,0.2,4996,868,5.76,28.06%,-0.28296,2023-01-17
GME,21.8,Put,21.5,2023-01-20,3,0.81,0.84,0.87,0.89,943,164,5.75,125.99%,-0.42817,2023-01-17
