Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAPL,165.79,Put,138,2023-05-12,7,0.07,0.09,0.11,0.11,2727,138,19.76,65.77%,-0.019309,2023-05-04
XPEV,10.15,Call,16,2023-07-21,77,0.2,0.22,0.24,0.18,2001,102,19.62,77.05%,0.139344,2023-05-04
SHOP,57.3,Call,65,2023-05-12,7,0.19,0.2,0.21,0.2,3570,183,19.51,64.56%,0.087683,2023-05-04
LNG,145.26,Put,130,2023-05-19,14,0.3,0.38,0.45,0.35,4971,256,19.42,39.59%,-0.068404,2023-05-04
ET,12.61,Call,8,2025-06-20,777,4.45,4.6,4.75,4.55,9000,473,19.03,42.15%,0.860107,2023-05-04
ET,12.61,Call,5,2024-06-21,413,7.5,7.6,7.7,7.6,10800,577,18.72,81.58%,0.937679,2023-05-04
ET,12.61,Call,8,2025-01-17,624,4.5,4.6,4.7,4.65,108300,5795,18.69,38.16%,0.928742,2023-05-04
JPM,134.12,Call,133,2023-05-05,0,1.72,1.83,1.94,1.95,2793,151,18.5,42.70%,0.652252,2023-05-04
CSCO,45.7,Put,46,2023-05-12,7,0.72,0.74,0.75,0.74,8740,473,18.48,23.11%,-0.571738,2023-05-04
ET,12.61,Call,8,2024-06-21,413,4.55,4.6,4.65,4.65,27001,1468,18.39,41.90%,0.937275,2023-05-04
ET,12.61,Call,12,2023-05-05,0,0.59,0.6,0.6,0.6,93674,5242,17.87,0.00%,0,2023-05-04
ET,12.61,Call,9,2023-07-21,77,3.55,3.6,3.65,3.65,2321,131,17.72,54.94%,0.938324,2023-05-04
XPEV,10.15,Call,10,2023-05-26,21,0.73,0.77,0.81,0.77,2423,137,17.69,70.45%,0.57499,2023-05-04
ET,12.61,Call,12,2023-05-19,14,0.57,0.6,0.62,0.63,76815,4348,17.67,19.40%,0.917355,2023-05-04
C,44.9,Put,44.5,2023-05-12,7,0.83,0.85,0.86,0.84,3372,191,17.65,41.73%,-0.426162,2023-05-04
ET,12.61,Call,12,2023-05-12,7,0.58,0.6,0.62,0.63,4995,283,17.65,25.58%,0.926503,2023-05-04
INTC,31.24,Put,34,2024-01-19,260,4.75,4.88,5,4.76,2542,145,17.53,30.86%,-0.56483,2023-05-04
BAC,26.99,Call,27.5,2023-05-05,0,0.1,0.11,0.11,0.1,22664,1319,17.18,50.46%,0.242273,2023-05-04
SHOP,57.3,Call,60,2023-05-05,0,0.18,0.19,0.19,0.19,32825,1919,17.11,83.58%,0.150192,2023-05-04
PARA,16.4,Put,15.5,2023-05-12,7,0.26,0.28,0.3,0.28,2567,150,17.11,71.71%,-0.267624,2023-05-04
ET,12.61,Call,11,2023-05-19,14,1.55,1.59,1.62,1.62,9939,587,16.93,42.83%,0.958323,2023-05-04
WBD,12.33,Call,12,2023-05-05,0,0.76,0.78,0.8,0.77,2820,170,16.59,233.92%,0.612207,2023-05-04
W,36.22,Call,37.5,2023-05-05,0,0.35,0.39,0.42,0.4,4091,247,16.56,117.44%,0.295795,2023-05-04
SNOW,155.27,Put,152.5,2023-05-05,0,0.88,0.93,0.98,0.94,2829,173,16.35,63.89%,-0.28694,2023-05-04
PACW,3.17,Put,1.5,2023-05-12,7,0.5,0.55,0.6,0.59,11486,717,16.02,"1,117.03%",-0.104268,2023-05-04
ET,12.61,Call,10,2023-07-21,77,2.55,2.59,2.62,2.62,35599,2236,15.92,36.04%,0.954099,2023-05-04
TFC,26.21,Put,24,2023-05-19,14,1.15,1.28,1.4,1.35,2210,139,15.9,116.84%,-0.308831,2023-05-04
MAC,9.94,Put,7,2023-09-15,133,0.35,0.38,0.4,0.4,1734,110,15.76,70.17%,-0.148865,2023-05-04
M,14.75,Put,14.5,2023-05-12,7,0.33,0.35,0.36,0.38,5469,356,15.36,57.00%,-0.39801,2023-05-04
HPQ,29.4,Call,29.5,2023-05-12,7,0.48,0.5,0.52,0.5,3761,248,15.17,33.52%,0.482015,2023-05-04
CRUS,82.33,Put,80,2023-05-19,14,2.45,2.48,2.5,2.46,2596,175,14.83,56.16%,-0.370684,2023-05-04
SCHW,47.37,Call,48,2023-05-05,0,0.35,0.4,0.45,0.47,1608,109,14.75,67.47%,0.360489,2023-05-04
CEQP,23.64,Call,22.5,2023-05-19,14,0.95,1.08,1.2,1.15,1542,105,14.69,18.46%,0.934574,2023-05-04
CMA,31.21,Put,20,2023-06-16,42,3,3.15,3.3,3.4,3226,220,14.66,223.95%,-0.166742,2023-05-04
SPR,24.61,Put,22,2023-05-19,14,0.4,0.45,0.5,0.55,1907,131,14.56,76.60%,-0.202322,2023-05-04
JPM,134.12,Call,134,2023-05-05,0,1.09,1.15,1.21,1.2,2476,177,13.99,40.86%,0.522016,2023-05-04
BBAI,2.53,Call,2.5,2025-01-17,624,0.45,0.75,1.05,0.55,3397,246,13.81,34.18%,0.667779,2023-05-04
SNOW,155.27,Put,149,2023-05-05,0,0.29,0.32,0.34,0.29,2521,184,13.7,66.04%,-0.110869,2023-05-04
PNC,113.64,Call,130,2023-07-21,77,3.1,3.35,3.6,3.6,1816,133,13.65,43.60%,0.281093,2023-05-04
LLY,428.44,Put,390,2023-07-21,77,6.9,7.23,7.55,6.85,1427,105,13.59,29.27%,-0.208529,2023-05-04
AMD,86.61,Put,87,2023-05-05,0,1.21,1.25,1.29,1.25,45609,3428,13.3,58.31%,-0.551633,2023-05-04
KEY,8.93,Put,8.5,2023-05-19,14,0.65,0.68,0.7,0.7,3320,250,13.28,132.15%,-0.374682,2023-05-04
SMTC,18.09,Call,22,2023-06-16,42,0.3,0.38,0.45,0.33,1618,122,13.26,57.11%,0.187414,2023-05-04
GM,31.69,Put,31,2024-01-19,260,3.5,3.55,3.6,3.55,2016,153,13.18,40.83%,-0.384368,2023-05-04
M,14.75,Call,15,2023-06-16,42,1.11,1.13,1.15,1.12,5196,396,13.12,61.85%,0.508781,2023-05-04
NKE,123.67,Call,124,2023-05-05,0,0.78,0.86,0.93,0.84,1833,141,13,38.59%,0.453103,2023-05-04
TEAM,150.05,Call,195,2023-05-05,0,0.25,0.33,0.4,0.33,1785,138,12.93,276.39%,0.039909,2023-05-04
AGI,13.75,Call,17.5,2024-01-19,260,0.85,0.93,1,0.92,3011,238,12.65,42.25%,0.338182,2023-05-04
AAPL,165.79,Put,143,2023-05-12,7,0.19,0.2,0.21,0.2,5164,410,12.6,60.70%,-0.035131,2023-05-04
SNOW,155.27,Put,150,2023-05-05,0,0.38,0.43,0.47,0.47,2881,230,12.53,68.20%,-0.159749,2023-05-04
BZ,19.11,Call,20,2023-05-19,14,0.55,0.65,0.75,0.7,10097,819,12.33,70.36%,0.40206,2023-05-04
QCOM,106.58,Put,107,2023-05-12,7,2.28,2.32,2.35,2.33,1425,118,12.08,36.22%,-0.518318,2023-05-04
CMA,31.21,Put,20,2023-05-19,14,1.7,1.83,1.95,1.7,5881,491,11.98,288.95%,-0.142349,2023-05-04
FHN,10.06,Put,9,2023-05-19,14,0.7,0.73,0.75,0.75,3468,293,11.84,163.32%,-0.304853,2023-05-04
BAC,26.99,Call,27,2023-05-05,0,0.29,0.31,0.32,0.29,6558,567,11.57,52.60%,0.500742,2023-05-04
QCOM,106.58,Put,107,2023-05-05,0,1.19,1.29,1.38,1.26,9478,832,11.39,46.98%,-0.558369,2023-05-04
PARA,16.4,Put,16.5,2023-05-19,14,0.87,0.9,0.92,0.88,1288,114,11.3,64.83%,-0.492415,2023-05-04
COOP,41.91,Put,40,2023-06-16,42,1.4,1.55,1.7,1.45,2057,184,11.18,42.49%,-0.335737,2023-05-04
BAC,26.99,Put,27,2023-05-12,7,0.64,0.66,0.67,0.65,26961,2460,10.96,43.57%,-0.488289,2023-05-04
KEY,8.93,Put,7,2023-05-19,14,0.3,0.35,0.4,0.32,1228,112,10.96,162.53%,-0.177889,2023-05-04
XOM,106.04,Call,108,2023-05-05,0,0.14,0.16,0.17,0.17,16090,1470,10.95,35.68%,0.164509,2023-05-04
DASH,62.83,Call,65,2023-05-05,0,1.83,1.88,1.93,1.83,5423,498,10.89,209.82%,0.399058,2023-05-04
QCOM,106.58,Put,108,2023-05-05,0,1.84,1.94,2.04,1.71,10891,1001,10.88,49.02%,-0.693287,2023-05-04
GM,31.69,Call,40,2023-07-21,77,0.18,0.19,0.2,0.19,1522,140,10.87,34.34%,0.08766,2023-05-04
INTC,31.24,Put,31.5,2023-05-12,7,0.78,0.8,0.81,0.78,2448,227,10.78,37.11%,-0.553285,2023-05-04
CCL,9.39,Call,15,2023-10-20,168,0.19,0.2,0.21,0.2,3510,328,10.7,51.83%,0.137962,2023-05-04
CLX,171.04,Call,185,2023-07-21,77,1.9,2.05,2.2,2.35,1134,107,10.6,20.71%,0.22729,2023-05-04
CXW,8.37,Call,10,2024-03-15,315,0.8,0.95,1.1,0.8,2151,204,10.54,39.83%,0.429394,2023-05-04
AAPL,165.79,Put,142,2023-05-12,7,0.17,0.18,0.18,0.18,3278,313,10.47,61.88%,-0.031495,2023-05-04
MNST,57.82,Put,57.5,2023-05-19,14,1.5,1.58,1.65,1.7,6219,596,10.43,39.42%,-0.448559,2023-05-04
AMD,86.61,Put,90,2023-05-05,0,3.5,3.63,3.75,3.65,17014,1639,10.38,72.58%,-0.840929,2023-05-04
CEQP,23.64,Call,20,2023-07-21,77,3.4,3.65,3.9,3.6,1530,148,10.34,41.51%,0.832442,2023-05-04
NET,40.48,Call,43,2023-05-12,7,0.66,0.7,0.73,0.7,1231,119,10.34,71.74%,0.291522,2023-05-04
LYFT,10.69,Put,11.5,2023-05-19,14,1.55,1.57,1.58,1.55,1097,107,10.25,128.48%,-0.563345,2023-05-04
PACW,3.17,Put,3,2023-05-12,7,1.3,1.35,1.4,1.38,6918,678,10.2,917.23%,-0.248556,2023-05-04
CNHI,13.63,Call,15,2023-05-19,14,0.2,0.23,0.25,0.25,10464,1026,10.2,65.79%,0.253134,2023-05-04
ALB,175.65,Put,145,2023-06-16,42,2.45,2.55,2.65,2.38,1219,120,10.16,57.35%,-0.135231,2023-05-04
PACW,3.17,Put,6.5,2023-05-19,14,3.7,3.95,4.2,4,6269,622,10.08,546.29%,-0.553339,2023-05-04
AMD,86.61,Put,87,2023-05-12,7,2.43,2.47,2.5,2.49,6399,636,10.06,48.55%,-0.509027,2023-05-04
NVDA,275.62,Call,277.5,2023-05-05,0,1.61,1.66,1.7,1.67,31936,3181,10.04,43.33%,0.387834,2023-05-04
QCOM,106.58,Put,106,2023-05-05,0,0.79,0.83,0.86,0.8,5679,566,10.03,48.45%,-0.408458,2023-05-04
BA,197.05,Call,195,2023-05-05,0,2.79,2.9,3,2.98,1690,171,9.88,43.07%,0.685946,2023-05-04
DBX,19.62,Call,20,2023-05-05,0,0.35,0.4,0.45,0.45,1709,174,9.82,151.17%,0.419441,2023-05-04
KMX,68.07,Put,50,2023-10-20,168,2.15,2.33,2.5,2.35,1050,107,9.81,56.37%,-0.146724,2023-05-04
AMD,86.61,Call,96,2023-05-19,14,0.62,0.63,0.64,0.63,4705,480,9.8,48.33%,0.15373,2023-05-04
KEY,8.93,Put,3,2023-07-21,77,0.15,0.2,0.25,0.16,1690,173,9.77,175.29%,-0.039451,2023-05-04
PACW,3.17,Call,6,2023-05-12,7,0.3,0.4,0.5,0.35,984,101,9.74,545.83%,0.31966,2023-05-04
MSFT,305.41,Put,150,2024-03-15,315,0.69,1.06,1.43,1.07,2685,276,9.73,43.52%,-0.020407,2023-05-04
FIVN,56.5,Call,60,2023-05-19,14,2.15,2.63,3.1,2.8,1255,131,9.58,94.36%,0.411822,2023-05-04
DBX,19.62,Put,19,2023-05-05,0,0.3,0.35,0.4,0.32,1228,129,9.52,144.63%,-0.32045,2023-05-04
BA,197.05,Call,195,2023-05-12,7,5.15,5.23,5.3,5.25,1787,188,9.51,37.30%,0.597275,2023-05-04
PWSC,19.51,Put,17.5,2023-05-19,14,0.7,0.73,0.75,0.75,3202,339,9.45,108.47%,-0.265775,2023-05-04
STNG,46.61,Put,40,2023-06-16,42,1,1.08,1.15,1.2,1066,114,9.35,59.08%,-0.189778,2023-05-04
DELL,44.18,Call,45,2023-05-12,7,0.4,0.48,0.55,0.55,2089,224,9.33,36.41%,0.369003,2023-05-04
CF,70.07,Put,62.5,2023-08-18,105,3,3.1,3.2,2.86,1420,155,9.16,45.01%,-0.265379,2023-05-04
AMD,86.61,Put,88,2023-05-12,7,3,3.05,3.1,3.05,5465,599,9.12,48.35%,-0.577033,2023-05-04
WAL,18.2,Put,16,2023-05-05,0,1.5,1.78,2.05,1.55,942,104,9.06,709.61%,-0.296688,2023-05-04
WAL,18.2,Call,25,2023-05-19,14,2.2,2.48,2.75,2.46,2074,229,9.06,313.45%,0.41645,2023-05-04
LI,23.89,Call,23,2023-05-12,7,1.55,1.59,1.62,1.48,1160,129,8.99,82.55%,0.654474,2023-05-04
MU,60.51,Put,57,2023-05-19,14,0.65,0.67,0.69,0.68,2175,243,8.95,43.16%,-0.22186,2023-05-04
MET,54.11,Put,47.5,2023-05-19,14,0.4,0.5,0.6,0.62,922,104,8.87,64.64%,-0.136173,2023-05-04
KEY,8.93,Call,9,2023-05-05,0,0.2,0.28,0.35,0.24,1118,126,8.87,147.39%,0.47428,2023-05-04
RF,15.75,Put,13,2023-05-19,14,0.3,0.32,0.35,0.33,1157,131,8.83,112.29%,-0.162457,2023-05-04
NVDA,275.62,Call,290,2023-05-12,7,1.7,1.81,1.92,1.82,28534,3250,8.78,42.38%,0.205605,2023-05-04
SCHW,47.37,Call,48,2023-05-12,7,1.22,1.25,1.27,1.24,1131,131,8.63,57.84%,0.452928,2023-05-04
KEY,8.93,Put,8,2023-06-16,42,0.85,0.9,0.95,0.9,5271,613,8.6,115.06%,-0.317018,2023-05-04
DIS,97.45,Call,98,2023-05-12,7,2.94,3,3.05,2.94,1554,181,8.59,58.65%,0.493115,2023-05-04
BAC,26.99,Call,27.5,2023-05-19,14,0.63,0.65,0.66,0.65,2753,321,8.58,41.09%,0.426723,2023-05-04
BAC,26.99,Call,27,2023-05-12,7,0.66,0.68,0.7,0.68,3367,396,8.5,45.65%,0.512247,2023-05-04
USB,28.98,Call,28,2023-05-05,0,1.15,1.28,1.4,1.3,1509,180,8.38,119.35%,0.720853,2023-05-04
NET,40.48,Call,42.5,2023-05-05,0,0.1,0.12,0.13,0.12,933,112,8.33,83.75%,0.136918,2023-05-04
KEY,8.93,Put,8.5,2023-05-05,0,0.15,0.18,0.2,0.18,3946,474,8.32,196.14%,-0.296383,2023-05-04
AMD,86.61,Call,89,2023-05-12,7,1.35,1.38,1.41,1.4,8203,986,8.32,49.05%,0.361985,2023-05-04
USB,28.98,Put,17.5,2023-07-21,77,1.1,1.15,1.2,1.15,7483,899,8.32,118.76%,-0.115153,2023-05-04
GOLD,20.43,Call,30,2024-03-15,315,0.67,0.69,0.7,0.7,5137,618,8.31,38.40%,0.20063,2023-05-04
CLF,14.26,Put,13.5,2023-05-12,7,0.17,0.18,0.19,0.17,2825,343,8.24,59.46%,-0.236897,2023-05-04
META,233.52,Call,237.5,2023-05-05,0,0.58,0.61,0.64,0.58,15311,1868,8.2,39.96%,0.212646,2023-05-04
NWL,9.81,Call,10,2023-05-19,14,0.3,0.35,0.4,0.35,3821,467,8.18,57.25%,0.450435,2023-05-04
ZION,19.93,Put,16,2023-05-05,0,0.4,0.53,0.65,0.45,2033,249,8.16,475.47%,-0.155615,2023-05-04
BA,197.05,Call,200,2023-05-05,0,0.48,0.54,0.6,0.55,7009,866,8.09,39.03%,0.236923,2023-05-04
SHOP,57.3,Call,58,2023-05-19,14,2.33,2.37,2.4,2.3,1285,159,8.08,58.94%,0.48747,2023-05-04
W,36.22,Call,38,2023-05-05,0,0.27,0.3,0.32,0.3,3979,498,7.99,120.98%,0.232778,2023-05-04
GS,321.26,Put,310,2023-05-05,0,0.36,0.42,0.48,0.4,2068,260,7.95,53.07%,-0.095192,2023-05-04
AMD,86.61,Call,92,2023-05-12,7,0.71,0.73,0.75,0.71,11595,1463,7.93,51.20%,0.210964,2023-05-04
TSLA,161.2,Call,162.5,2023-05-05,0,1.18,1.21,1.25,1.23,139857,17630,7.93,53.58%,0.39361,2023-05-04
SQ,60.43,Put,54,2023-05-19,14,1.19,1.23,1.27,1.26,1065,135,7.89,81.33%,-0.212934,2023-05-04
PANW,179.01,Put,170,2023-05-05,0,0.21,0.24,0.27,0.2,3097,397,7.8,71.41%,-0.078738,2023-05-04
GM,31.69,Call,32,2023-05-12,7,0.63,0.64,0.65,0.64,1501,193,7.78,44.09%,0.453275,2023-05-04
RUN,16.91,Put,16.5,2023-05-05,0,0.17,0.2,0.23,0.2,1409,181,7.78,106.90%,-0.318542,2023-05-04
NFLX,320.78,Call,320,2023-05-05,0,2.95,3.05,3.15,3,6349,823,7.71,38.67%,0.554769,2023-05-04
CNC,67.22,Put,65,2023-05-12,7,0.45,0.5,0.55,0.55,1000,130,7.69,38.46%,-0.250632,2023-05-04
AMD,86.61,Put,89,2023-05-05,0,2.62,2.71,2.8,2.69,22002,2887,7.62,61.51%,-0.797844,2023-05-04
ZION,19.93,Put,15,2023-05-19,14,1.7,1.8,1.9,1.73,8190,1076,7.61,275.05%,-0.21251,2023-05-04
RRC,24.27,Call,30,2023-10-20,168,1.35,1.48,1.6,1.4,5144,679,7.58,46.98%,0.324762,2023-05-04
AMD,86.61,Put,88,2023-05-05,0,1.85,1.9,1.95,1.92,27456,3643,7.54,60.47%,-0.687321,2023-05-04
SHOP,57.3,Put,60,2023-07-21,77,6.35,6.43,6.5,6.54,1222,162,7.54,48.92%,-0.526889,2023-05-04
PACW,3.17,Put,3.5,2023-05-12,7,1.5,1.6,1.7,1.7,1075,143,7.52,883.11%,-0.297674,2023-05-04
PANW,179.01,Put,167.5,2023-05-05,0,0.08,0.11,0.15,0.11,2412,323,7.47,73.65%,-0.039305,2023-05-04
AMD,86.61,Put,79,2023-05-19,14,0.65,0.69,0.72,0.62,6161,827,7.45,48.85%,-0.1523,2023-05-04
EXPE,89.17,Put,81,2023-05-05,0,0.82,0.87,0.92,0.87,826,111,7.44,202.17%,-0.166392,2023-05-04
KEY,8.93,Put,8.5,2023-05-12,7,0.5,0.53,0.55,0.54,12118,1640,7.39,152.80%,-0.36754,2023-05-04
TSLA,161.2,Put,416.67,2024-01-19,260,252.45,254.75,257.05,254.55,13940,1890,7.38,84.40%,-0.894884,2023-05-04
CZR,43.36,Call,70,2025-01-17,624,4.4,4.75,5.1,5.1,2504,341,7.34,47.69%,0.372619,2023-05-04
NUE,139.88,Call,170,2023-06-16,42,0.48,0.52,0.55,0.52,807,110,7.34,36.82%,0.070467,2023-05-04
AMD,86.61,Put,89,2023-05-12,7,3.65,3.72,3.8,3.75,3680,502,7.33,49.81%,-0.637468,2023-05-04
ETSY,92.55,Call,100,2023-05-12,7,0.55,0.6,0.64,0.6,999,139,7.19,54.84%,0.166204,2023-05-04
BILL,79.91,Call,100,2023-05-05,0,0.85,1.05,1.25,0.97,1200,169,7.1,363.43%,0.137293,2023-05-04
SHOP,57.3,Call,60,2023-05-12,7,1.01,1.03,1.04,1.04,14303,2018,7.09,64.97%,0.323998,2023-05-04
CVS,68.79,Call,70,2023-05-05,0,0.12,0.14,0.15,0.14,1996,282,7.08,37.75%,0.190191,2023-05-04
SDGR,30.12,Call,22.5,2023-06-16,42,6.9,8.75,10.6,9.2,1259,178,7.07,121.76%,0.822489,2023-05-04
TSLA,161.2,Put,366.67,2023-06-16,42,204.35,205.3,206.25,204.95,3184,451,7.06,135.78%,-0.95063,2023-05-04
ZION,19.93,Put,19,2023-05-05,0,0.85,0.88,0.9,0.85,1417,201,7.05,312.87%,-0.353729,2023-05-04
AMD,86.61,Call,100,2023-08-18,105,4.1,4.13,4.15,4.13,18201,2586,7.04,44.83%,0.338423,2023-05-04
ZIM,16.35,Put,16.5,2023-05-12,7,0.46,0.55,0.63,0.6,1315,187,7.03,39.06%,-0.661744,2023-05-04
CVX,156.22,Call,157.5,2023-05-05,0,0.42,0.52,0.62,0.54,1171,167,7.01,32.52%,0.318273,2023-05-04
TXRH,112.03,Put,105,2023-06-16,42,2,2.25,2.5,2.3,784,112,7,35.14%,-0.266125,2023-05-04
HZNP,110.29,Call,75,2023-05-19,14,35.4,36.2,37,35.3,1399,203,6.89,135.59%,0.944315,2023-05-04
MRNA,134.33,Call,135,2023-05-12,7,3.45,3.53,3.6,3.7,790,116,6.81,50.99%,0.491219,2023-05-04
AMD,86.61,Call,88,2023-05-05,0,0.51,0.52,0.52,0.51,27902,4102,6.8,58.56%,0.307199,2023-05-04
AZN,74.38,Call,75,2023-05-12,7,0.67,0.74,0.8,0.71,1051,155,6.78,23.67%,0.411226,2023-05-04
SSRM,16.87,Call,25,2024-01-19,260,0.6,0.63,0.65,0.6,2046,302,6.77,43.66%,0.202404,2023-05-04
COIN,49.22,Put,41,2023-05-05,0,0.67,0.71,0.74,0.66,2753,407,6.76,355.87%,-0.139762,2023-05-04
ATVI,74.59,Put,76,2023-05-19,14,2.06,2.13,2.19,1.98,3100,460,6.74,23.35%,-0.643149,2023-05-04
AMD,86.61,Call,83,2023-05-05,0,3.6,3.68,3.75,3.7,30817,4585,6.72,56.22%,0.930099,2023-05-04
GFI,17.4,Call,18,2023-07-21,77,1.3,1.38,1.45,1.37,871,130,6.7,50.38%,0.492241,2023-05-04
BALL,59.26,Put,52.5,2023-06-16,42,0.5,0.6,0.7,0.56,1060,159,6.67,36.28%,-0.142134,2023-05-04
CMA,31.21,Call,50,2023-06-16,42,0.1,0.3,0.5,0.28,674,101,6.67,88.03%,0.075003,2023-05-04
BXMT,16.9,Put,16,2023-06-16,42,0.65,0.7,0.75,0.69,5179,779,6.65,46.11%,-0.351854,2023-05-04
BXP,50.66,Call,55,2023-12-15,225,4.8,4.95,5.1,4.94,1366,206,6.63,44.26%,0.449332,2023-05-04
DIS,97.45,Call,99,2023-05-12,7,2.48,2.51,2.54,2.56,1279,194,6.59,58.76%,0.443593,2023-05-04
TSLA,161.2,Put,366.67,2023-09-15,133,203.25,205.18,207.1,205.15,2567,390,6.58,95.24%,-0.902339,2023-05-04
ENPH,155.42,Call,170,2023-08-18,105,14.85,14.93,15,14.85,717,109,6.58,59.12%,0.468913,2023-05-04
XPOF,31.04,Put,30,2023-05-19,14,1.2,1.63,2.05,2.1,1261,192,6.57,89.33%,-0.385523,2023-05-04
AUPH,11.34,Call,13,2023-06-16,42,0.7,0.77,0.85,0.75,2720,414,6.57,86.03%,0.380119,2023-05-04
DDOG,75.4,Call,76,2023-05-05,0,0.87,0.93,0.99,0.96,1827,279,6.55,78.56%,0.432278,2023-05-04
PARA,16.4,Put,16.5,2023-05-05,0,0.3,0.32,0.35,0.32,4249,651,6.53,78.38%,-0.551075,2023-05-04
BIDU,121.35,Call,124,2023-05-19,14,4.4,4.48,4.55,4.35,872,134,6.51,58.54%,0.454244,2023-05-04
DB,10.28,Put,10,2023-05-12,7,0.25,0.28,0.3,0.25,1246,193,6.46,67.31%,-0.362673,2023-05-04
LYFT,10.69,Put,7.5,2023-05-12,7,0.09,0.1,0.1,0.1,1888,294,6.42,192.15%,-0.071029,2023-05-04
