Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SBUX,114.64,Call,115,2021-09-24,9,1.25,1.28,1.3,1.25,4111,314,13.09,20.01%,0.46273,2021-09-15
PLTR,27.08,Call,40,2024-01-19,856,5.3,5.43,5.55,5.45,4177,321,13.01,54.14%,0.480023,2021-09-15
WYNN,86.44,Call,87,2021-09-17,2,1.4,1.43,1.46,1.47,1903,147,12.95,66.20%,0.457313,2021-09-15
SBSW,14.25,Call,7.5,2023-01-20,492,6.4,6.75,7.1,6.6,1330,103,12.91,74.21%,0.862508,2021-09-15
HOG,38.78,Put,38,2021-10-15,30,1.05,1.13,1.2,1.05,1330,104,12.79,31.58%,-0.398511,2021-09-15
RBLX,82.15,Call,81.5,2021-09-17,2,1.55,1.62,1.69,1.72,1589,125,12.71,52.50%,0.588621,2021-09-15
UBER,38.48,Call,47,2021-10-22,37,0.18,0.2,0.21,0.16,5071,402,12.61,43.46%,0.08443,2021-09-15
HBAN,15.18,Call,8,2022-01-21,128,7.1,7.2,7.3,7.3,2800,226,12.39,81.74%,0.943022,2021-09-15
LVS,38.05,Call,38,2021-10-15,30,2.17,2.21,2.25,2.21,1484,120,12.37,50.27%,0.532464,2021-09-15
X,25.67,Call,34,2021-11-19,65,0.46,0.48,0.5,0.49,1443,117,12.33,59.63%,0.160587,2021-09-15
MARA,37.05,Call,36,2021-09-24,9,2.62,2.66,2.7,2.73,1459,120,12.16,91.56%,0.607199,2021-09-15
LVS,38.05,Put,37,2021-09-17,2,0.33,0.35,0.36,0.34,2145,178,12.05,67.80%,-0.280007,2021-09-15
CAN,8.21,Call,10,2022-04-14,211,2.41,2.73,3.05,2.49,1914,159,12.04,124.67%,0.604917,2021-09-15
VSCO,61.03,Call,65,2021-10-15,30,2.55,2.65,2.75,2.65,2506,210,11.93,60.44%,0.390926,2021-09-15
NFLX,582.87,Call,600,2021-09-24,9,2.85,2.95,3.05,2.99,3777,320,11.8,24.57%,0.232338,2021-09-15
SLB,29.24,Call,30,2021-09-24,9,0.39,0.4,0.41,0.41,4071,346,11.77,39.46%,0.348463,2021-09-15
BBIG,8.15,Call,2.5,2021-10-15,30,5.6,5.65,5.7,5.6,9309,797,11.68,238.02%,0.980917,2021-09-15
TSM,121.5,Call,50,2023-01-20,492,69.6,71.38,73.15,72.9,1260,108,11.67,59.02%,0.948309,2021-09-15
BB,10.13,Call,13,2022-03-18,184,1.53,1.54,1.55,1.55,1545,134,11.53,85.66%,0.457915,2021-09-15
FCEL,6.14,Call,7,2021-09-24,9,0.17,0.18,0.18,0.17,9125,803,11.36,117.69%,0.268645,2021-09-15
BABA,157.86,Call,157.5,2021-09-17,2,2.55,2.58,2.6,2.54,11390,1005,11.33,51.34%,0.531564,2021-09-15
BBIG,8.15,Call,3.5,2021-10-15,30,4.6,4.65,4.7,4.6,16779,1497,11.21,175.11%,0.973491,2021-09-15
WYNN,86.44,Call,90,2021-10-15,30,3.45,3.5,3.55,3.55,2103,189,11.13,50.93%,0.419502,2021-09-15
HOOD,41.87,Call,44,2021-09-24,9,0.55,0.58,0.6,0.55,3874,349,11.1,50.48%,0.278879,2021-09-15
AMD,105.6,Call,106,2021-09-24,9,2.06,2.07,2.08,2.08,5280,476,11.09,34.31%,0.482894,2021-09-15
AMZN,3475.79,Call,3430,2021-09-24,9,66,68.6,71.2,73.65,1122,102,11,19.29%,0.674962,2021-09-15
TSM,121.5,Call,30,2022-01-21,128,91.05,91.63,92.2,91.4,5500,517,10.64,142.19%,0.980682,2021-09-15
AMC,46.84,Call,75,2021-09-24,9,0.37,0.39,0.4,0.39,14383,1358,10.59,186.15%,0.07156,2021-09-15
CSCO,57.56,Call,60,2022-04-14,211,2.6,2.72,2.83,2.73,4313,410,10.52,23.24%,0.412534,2021-09-15
SBSW,14.25,Call,10,2022-01-21,128,4.1,4.25,4.4,4.3,5557,529,10.5,53.31%,0.924847,2021-09-15
DAL,39.64,Call,44,2021-10-08,23,0.11,0.17,0.23,0.2,1590,152,10.46,34.45%,0.122425,2021-09-15
TSM,121.5,Call,35,2022-01-21,128,86.05,86.7,87.35,86.4,5390,516,10.45,131.38%,0.975914,2021-09-15
MRNA,434.46,Call,435,2021-09-17,2,7.85,8.08,8.3,8,6083,586,10.38,64.40%,0.499148,2021-09-15
CCK,108.78,Call,125,2022-01-21,128,1.15,1.28,1.4,1.12,2000,194,10.31,23.29%,0.169299,2021-09-15
CSCO,57.56,Call,59.5,2021-09-24,9,0.1,0.11,0.11,0.11,4954,481,10.3,18.85%,0.130487,2021-09-15
ABNB,166.37,Put,140,2021-11-19,65,2.88,2.92,2.95,2.89,1546,151,10.24,45.21%,-0.158556,2021-09-15
CNQ,35.36,Call,10,2022-01-21,128,25.2,25.35,25.5,25.4,3150,308,10.23,124.57%,0.985631,2021-09-15
WYNN,86.44,Put,85,2021-09-24,9,2.11,2.18,2.25,2.13,2434,238,10.23,52.01%,-0.402539,2021-09-15
TXN,197.5,Call,220,2022-06-17,275,7.85,8.02,8.2,7.73,1502,147,10.22,24.93%,0.322665,2021-09-15
CNQ,35.36,Call,15,2023-01-20,492,20.2,20.4,20.6,20.4,1605,157,10.22,58.25%,0.971937,2021-09-15
TSM,121.5,Call,65,2022-01-21,128,56.05,56.63,57.2,56.4,2051,203,10.1,68.91%,0.959099,2021-09-15
FCEL,6.14,Put,6,2021-10-01,16,0.4,0.43,0.45,0.41,1444,143,10.1,94.21%,-0.414601,2021-09-15
AA,51.68,Call,65,2021-11-19,65,1.27,1.33,1.39,1.33,3148,313,10.06,58.07%,0.208115,2021-09-15
TSM,121.5,Call,40,2022-01-21,128,81.05,81.7,82.35,81.35,10780,1074,10.04,118.23%,0.973011,2021-09-15
UNIT,12.93,Call,5,2022-01-21,128,7.7,7.95,8.2,7.95,3484,348,10.01,98.28%,0.979976,2021-09-15
FB,373.92,Call,360,2021-09-24,9,15.15,15.38,15.6,15.25,3169,317,10,25.31%,0.835193,2021-09-15
PCG,9.86,Put,10,2021-10-15,30,0.47,0.48,0.48,0.48,1845,186,9.92,35.80%,-0.534171,2021-09-15
NKE,157.91,Call,157.5,2021-09-24,9,4.75,4.85,4.95,4.85,1435,145,9.9,47.11%,0.528017,2021-09-15
BABA,157.86,Put,149,2021-09-17,2,0.4,0.42,0.43,0.44,1400,142,9.86,65.07%,-0.110572,2021-09-15
AMC,46.84,Call,45,2022-03-18,184,16.4,16.9,17.4,16.99,1921,195,9.85,127.65%,0.690633,2021-09-15
TSM,121.5,Call,50,2022-01-21,128,71.05,71.63,72.2,71.45,11760,1199,9.81,93.47%,0.969841,2021-09-15
COG,19.98,Put,19,2021-10-15,30,0.55,0.6,0.65,0.6,2284,233,9.8,45.01%,-0.329424,2021-09-15
ELY,30.09,Put,30,2021-10-15,30,1.3,1.4,1.5,1.45,1140,117,9.74,43.54%,-0.465461,2021-09-15
GSK,39.22,Call,41,2021-09-24,9,0.15,0.2,0.25,0.21,992,103,9.63,32.60%,0.193728,2021-09-15
UNIT,12.93,Call,8,2021-11-19,65,4.8,4.9,5,4.9,1500,156,9.62,80.97%,0.945159,2021-09-15
GS,401.95,Call,402.5,2021-09-17,2,2.6,2.76,2.91,2.8,1765,186,9.49,25.97%,0.473662,2021-09-15
BP,25.77,Call,27,2021-09-24,9,0.12,0.13,0.13,0.12,8181,862,9.49,31.89%,0.17643,2021-09-15
UNIT,12.93,Call,7.5,2022-01-21,128,5.3,5.4,5.5,5.4,3300,348,9.48,69.05%,0.944997,2021-09-15
TSM,121.5,Call,45,2022-01-21,128,76.05,76.7,77.35,76.45,2760,299,9.23,106.75%,0.969935,2021-09-15
UNIT,12.93,Call,12,2021-09-17,2,0.9,0.95,1,0.95,3527,382,9.23,70.35%,0.928113,2021-09-15
CNQ,35.36,Call,17,2023-01-20,492,18.2,18.35,18.5,18.4,1935,210,9.21,51.14%,0.968273,2021-09-15
TME,7.98,Put,5,2023-01-20,492,0.57,0.71,0.85,0.78,5011,545,9.19,66.44%,-0.160382,2021-09-15
DKNG,59.84,Put,58,2021-09-17,2,0.27,0.3,0.32,0.29,1569,172,9.12,53.81%,-0.210645,2021-09-15
CNQ,35.36,Call,23,2022-01-21,128,12.2,12.35,12.5,12.3,18469,2028,9.11,54.86%,0.941168,2021-09-15
FB,373.92,Call,375,2021-09-24,9,4.15,4.28,4.4,4.2,4659,513,9.08,20.11%,0.470133,2021-09-15
TSM,121.5,Call,55,2022-01-21,128,66.05,66.7,67.35,66.3,10800,1191,9.07,87.37%,0.963047,2021-09-15
CNQ,35.36,Call,18,2022-01-21,128,17.2,17.35,17.5,17.4,2580,285,9.05,71.56%,0.975844,2021-09-15
CLF,23.02,Call,25,2021-10-08,23,0.62,0.64,0.65,0.65,2357,261,9.03,59.41%,0.316169,2021-09-15
QCOM,138.24,Call,138,2021-09-17,2,1.04,1.15,1.26,1.08,948,105,9.03,23.58%,0.541254,2021-09-15
FSLY,43.57,Call,50,2021-10-15,30,0.78,0.82,0.85,0.81,1423,161,8.84,55.95%,0.218325,2021-09-15
TSM,121.5,Call,60,2022-01-21,128,61.05,61.7,62.35,61.53,4510,520,8.67,57.05%,0.992181,2021-09-15
MRNA,434.46,Put,425,2021-09-17,2,4.6,4.7,4.8,4.7,5919,687,8.62,67.92%,-0.321616,2021-09-15
FIXX,7.9,Call,10,2022-01-21,128,1.2,1.25,1.3,1.2,2027,236,8.59,100.46%,0.46071,2021-09-15
EBAY,73.99,Put,73,2021-10-01,16,1.13,1.23,1.32,1.11,1140,133,8.57,27.07%,-0.397682,2021-09-15
MGA,80.31,Call,82.5,2021-10-15,30,1.85,1.9,1.95,1.71,1063,124,8.57,31.33%,0.39248,2021-09-15
CNQ,35.36,Call,20,2022-01-21,128,15.2,15.35,15.5,15.3,10765,1260,8.54,68.84%,0.952861,2021-09-15
SHAK,82,Call,85,2021-10-15,30,2.45,2.53,2.6,2.65,1137,134,8.49,40.22%,0.399889,2021-09-15
WYNN,86.44,Put,84,2021-09-17,2,0.72,0.76,0.79,0.78,2021,239,8.46,68.91%,-0.278594,2021-09-15
V,223.81,Call,227.5,2021-09-24,9,1.15,1.17,1.2,1.1,1640,194,8.45,18.57%,0.291147,2021-09-15
PSX,66.03,Call,70,2022-02-18,156,3.6,3.8,4,3.7,1424,170,8.38,33.99%,0.40201,2021-09-15
JBLU,14.96,Call,13,2021-10-15,30,2.01,2.07,2.13,2.1,1023,123,8.32,46.50%,0.868758,2021-09-15
AMZN,3475.79,Call,3440,2021-09-17,2,39.6,42.35,45.1,43.4,7033,852,8.25,20.34%,0.756571,2021-09-15
ATNF,6.6,Call,7.5,2021-10-15,30,0.5,0.53,0.55,0.5,7189,895,8.03,109.42%,0.401064,2021-09-15
BYSI,22.97,Call,22.5,2021-09-17,2,1.1,1.3,1.5,1.2,1477,190,7.77,141.04%,0.598819,2021-09-15
CPNG,29.39,Put,25,2021-10-15,30,0.3,0.32,0.35,0.33,5252,681,7.71,54.56%,-0.132891,2021-09-15
BABA,157.86,Call,165,2021-09-24,9,2.03,2.04,2.05,1.99,4588,597,7.69,47.34%,0.288519,2021-09-15
AMZN,3475.79,Call,3460,2021-09-24,9,48,49.25,50.5,49.4,1615,210,7.69,18.87%,0.567177,2021-09-15
DD,70.01,Call,72.5,2021-10-15,30,0.85,0.91,0.97,0.93,1190,155,7.68,24.00%,0.311354,2021-09-15
TWTR,61.84,Call,60,2021-10-15,30,3.5,3.53,3.55,3.52,18910,2465,7.67,35.77%,0.635422,2021-09-15
AER,55.86,Put,55,2022-01-21,128,4.4,4.7,5,4.9,1250,163,7.67,40.75%,-0.426445,2021-09-15
AMZN,3475.79,Call,3480,2021-09-17,2,16.3,17.05,17.8,17,8207,1074,7.64,18.52%,0.467673,2021-09-15
SNAP,73.62,Put,73,2021-10-01,16,2.49,2.56,2.62,2.57,1558,204,7.64,46.90%,-0.446093,2021-09-15
APP,73.57,Call,80,2021-10-15,30,3,3.1,3.2,3,1776,233,7.62,64.36%,0.358784,2021-09-15
XPEV,38.1,Call,37.5,2021-09-17,2,0.93,1.02,1.1,1.01,2262,297,7.62,59.80%,0.648356,2021-09-15
BA,214.22,Put,220,2021-12-17,93,17.65,17.8,17.95,17.82,6557,863,7.6,33.81%,-0.527996,2021-09-15
DNMR,14.73,Put,15,2021-10-15,30,1.85,1.9,1.95,1.95,5268,700,7.53,107.01%,-0.462443,2021-09-15
UL,54.96,Call,55,2021-11-19,65,1.4,1.5,1.6,1.5,1166,156,7.47,17.96%,0.485989,2021-09-15
WYNN,86.44,Put,80,2021-10-15,30,2.46,2.51,2.55,2.53,2411,323,7.46,53.87%,-0.281344,2021-09-15
ASO,45.92,Call,48,2021-09-17,2,0.15,0.2,0.25,0.25,3201,433,7.39,68.41%,0.197803,2021-09-15
LVS,38.05,Call,37,2021-09-17,2,1.36,1.44,1.51,1.34,2329,315,7.39,72.48%,0.708338,2021-09-15
UNIT,12.93,Call,11,2021-10-15,30,1.85,1.93,2,1.9,3729,508,7.34,48.19%,0.893348,2021-09-15
SBUX,114.64,Call,116,2021-09-24,9,0.83,0.86,0.88,0.83,1266,173,7.32,19.66%,0.353247,2021-09-15
WYNN,86.44,Put,82.5,2021-09-17,2,0.45,0.48,0.51,0.51,2467,339,7.28,74.17%,-0.190158,2021-09-15
BBIG,8.15,Call,3,2021-10-15,30,5.1,5.15,5.2,5.1,17765,2460,7.22,203.78%,0.977403,2021-09-15
FB,373.92,Put,350,2021-10-01,16,1.47,1.5,1.53,1.54,2193,304,7.21,28.77%,-0.129571,2021-09-15
BBIG,8.15,Call,3.5,2021-09-17,2,4.5,4.6,4.7,4.6,7929,1104,7.18,678.54%,0.973445,2021-09-15
CROX,153.68,Call,160,2021-10-15,30,5.4,5.5,5.6,5.7,855,120,7.13,46.18%,0.405963,2021-09-15
AMC,46.84,Call,70,2021-10-01,16,1.03,1.05,1.06,1.04,8137,1146,7.1,158.78%,0.148635,2021-09-15
UP,7.57,Call,10,2021-11-19,65,0.3,0.35,0.4,0.35,5664,803,7.05,81.42%,0.261648,2021-09-15
UBER,38.48,Call,41,2021-10-01,16,0.39,0.4,0.41,0.4,7064,1002,7.05,38.75%,0.229355,2021-09-15
GTLS,192,Call,200,2021-10-15,30,5.9,7.25,8.6,7.2,879,125,7.03,47.89%,0.409661,2021-09-15
HBAN,15.18,Call,10,2021-09-17,2,5.1,5.2,5.3,5.3,2800,400,7,394.14%,0.942446,2021-09-15
HBAN,15.18,Call,10,2021-10-15,30,5.1,5.2,5.3,5.3,2800,403,6.95,106.94%,0.935334,2021-09-15
AMZN,3475.79,Put,3415,2021-09-17,2,3.6,3.73,3.85,4,2020,292,6.92,21.55%,-0.132562,2021-09-15
STAA,142.19,Put,135,2021-10-15,30,4.8,5.85,6.9,6.3,1650,239,6.9,59.80%,-0.348777,2021-09-15
HBAN,15.18,Call,10,2022-01-21,128,5.1,5.2,5.3,5.2,7142,1037,6.89,47.38%,0.964409,2021-09-15
AMZN,3475.79,Call,3445,2021-09-17,2,35.7,38.28,40.85,40.55,1658,241,6.88,21.30%,0.716515,2021-09-15
XRX,21,Call,23,2022-01-21,128,1,1.05,1.1,1.04,5017,729,6.88,38.51%,0.360849,2021-09-15
AMZN,3475.79,Put,3420,2021-09-17,2,4.05,4.32,4.6,4.4,5825,849,6.86,21.46%,-0.1522,2021-09-15
TWTR,61.84,Call,61,2021-09-17,2,1.16,1.19,1.23,1.21,5677,833,6.82,39.28%,0.686201,2021-09-15
MARA,37.05,Call,37,2021-09-24,9,2.11,2.16,2.2,2.17,1222,180,6.79,92.55%,0.532712,2021-09-15
UNFI,37.02,Call,30,2021-11-19,65,8,8.15,8.3,8.26,904,134,6.75,66.90%,0.812286,2021-09-15
ELY,30.09,Call,30,2021-10-15,30,1.5,1.53,1.55,1.55,1578,234,6.74,43.80%,0.534651,2021-09-15
MO,49.23,Put,46,2021-10-01,16,0.13,0.14,0.15,0.13,4112,610,6.74,25.08%,-0.103144,2021-09-15
GOOGL,2888.59,Put,2830,2021-09-17,2,2,2.13,2.25,2.15,866,129,6.71,21.56%,-0.09817,2021-09-15
BBIG,8.15,Call,4.5,2021-09-17,2,3.6,3.65,3.7,3.6,6322,943,6.7,498.11%,0.963693,2021-09-15
ARLP,9.93,Call,12.5,2021-12-17,93,0.2,0.28,0.35,0.27,1279,191,6.7,51.02%,0.209827,2021-09-15
AMZN,3475.79,Call,3570,2021-09-24,9,8.75,9.05,9.35,8.97,1122,168,6.68,17.84%,0.173616,2021-09-15
RDS.A,41.49,Call,45,2021-10-15,30,0.25,0.28,0.3,0.28,9213,1402,6.57,28.72%,0.161391,2021-09-15
FB,373.92,Put,357.5,2021-09-24,9,1.19,1.21,1.24,1.23,890,136,6.54,27.60%,-0.144908,2021-09-15
EOG,75.31,Call,96.5,2022-01-21,128,1.26,1.65,2.04,1.4,2014,311,6.48,39.68%,0.165173,2021-09-15
WYNN,86.44,Put,75,2021-10-15,30,1.4,1.43,1.46,1.42,2884,446,6.47,57.39%,-0.172218,2021-09-15
MGM,40.38,Call,40.5,2021-09-17,2,0.5,0.52,0.54,0.52,1475,228,6.47,48.40%,0.474153,2021-09-15
AMZN,3475.79,Call,3450,2021-09-24,9,54.65,55.8,56.95,55,1787,276,6.47,18.80%,0.605568,2021-09-15
ELY,30.09,Call,28,2021-09-17,2,2.05,2.15,2.25,2.15,4197,651,6.45,71.03%,0.918572,2021-09-15
TWTR,61.84,Call,63,2021-09-24,9,0.82,0.84,0.85,0.84,1214,189,6.42,34.29%,0.375261,2021-09-15
HOOD,41.87,Call,45,2021-09-24,9,0.35,0.4,0.45,0.45,4888,766,6.38,56.36%,0.220599,2021-09-15
AMC,46.84,Put,33,2021-10-15,30,1.22,1.26,1.29,1.24,3287,515,6.38,125.98%,-0.124972,2021-09-15
TEAM,394.53,Put,380,2021-10-15,30,8.3,8.55,8.8,8.47,1062,167,6.36,32.99%,-0.328351,2021-09-15
DIDI,8.28,Put,12.5,2021-10-15,30,4.3,4.35,4.4,4.36,1501,238,6.31,109.47%,-0.876081,2021-09-15
HIMX,11.48,Put,10,2022-01-21,128,0.95,1.03,1.1,1.1,5139,817,6.29,68.08%,-0.297532,2021-09-15
BCLI,3.53,Call,4,2021-10-15,30,0.35,0.38,0.4,0.35,2282,363,6.29,129.45%,0.439904,2021-09-15
XLNX,157.76,Call,160,2021-10-15,30,5,5.7,6.4,5.3,7145,1138,6.28,34.99%,0.464132,2021-09-15
MDT,131.65,Put,130,2022-06-17,275,9.45,9.9,10.35,9.69,801,128,6.26,21.38%,-0.459408,2021-09-15
SWN,5.38,Call,7,2022-03-18,184,0.52,0.56,0.6,0.56,4471,715,6.25,69.51%,0.387396,2021-09-15
NEM,57.71,Call,60,2021-10-08,23,0.59,0.64,0.68,0.61,691,111,6.23,25.84%,0.274213,2021-09-15
NTES,84.96,Put,60,2021-10-15,30,0.15,0.33,0.5,0.35,621,100,6.21,75.27%,-0.04306,2021-09-15
SNAP,73.62,Call,75,2021-10-01,16,2.12,2.21,2.3,2.2,2315,377,6.14,45.71%,0.442005,2021-09-15
AMZN,3475.79,Call,3455,2021-09-17,2,29.35,31.4,33.45,32.03,1909,313,6.1,19.47%,0.664164,2021-09-15
BA,214.22,Call,217.5,2021-10-01,16,3.7,3.73,3.75,3.75,695,115,6.04,28.98%,0.413106,2021-09-15
AMC,46.84,Call,90,2021-10-01,16,0.56,0.58,0.6,0.57,6850,1134,6.04,192.41%,0.077853,2021-09-15
RDS.A,41.49,Call,42,2021-09-24,9,0.4,0.48,0.55,0.43,656,109,6.02,25.64%,0.379123,2021-09-15
CPRI,51.79,Put,45,2021-11-19,65,1.56,1.65,1.74,1.68,2519,423,5.96,52.22%,-0.227119,2021-09-15
GME,204.52,Call,460,2021-09-24,9,0.38,0.42,0.46,0.4,1320,222,5.95,225.04%,0.017146,2021-09-15
TEAM,394.53,Call,380,2021-10-15,30,23,23.4,23.8,23.4,1017,171,5.95,33.93%,0.668173,2021-09-15
ATUS,26.04,Call,29,2021-10-15,30,0.2,0.28,0.35,0.3,946,159,5.95,40.27%,0.190919,2021-09-15
HOOD,41.87,Call,41,2021-09-17,2,0.95,1,1.05,1.04,7320,1236,5.92,39.72%,0.767055,2021-09-15
NSPR,4.64,Call,7.5,2021-10-15,30,0.35,0.4,0.45,0.4,614,104,5.9,206.25%,0.302759,2021-09-15
RCL,83.26,Call,115,2021-10-29,44,0.1,0.54,0.98,0.18,672,114,5.89,48.79%,0.034276,2021-09-15
FOUR,77.51,Call,80,2021-10-15,30,3.1,3.2,3.3,3.3,5956,1016,5.86,49.26%,0.439187,2021-09-15
AAPL,149.03,Call,147,2021-09-17,2,2.37,2.42,2.46,2.34,41855,7183,5.83,25.68%,0.767299,2021-09-15
TSLA,755.83,Put,755,2021-10-08,23,26.8,27.1,27.4,27.45,1032,177,5.83,36.41%,-0.476805,2021-09-15
AMZN,3475.79,Call,3500,2021-10-08,23,51.5,54.33,57.15,56,1083,186,5.82,19.28%,0.452956,2021-09-15
CNQ,35.36,Call,30,2021-09-17,2,5.2,5.3,5.4,5.2,900,155,5.81,124.88%,0.96637,2021-09-15
XEL,65.45,Call,70,2021-12-17,93,0.7,0.77,0.85,0.8,2005,345,5.81,18.74%,0.232631,2021-09-15
