Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,217.93,Call,240,2021-08-27,3,0.09,0.1,0.1,0.1,12194,578,21.1,53.75%,0.025282,2021-08-24
NVDA,217.93,Call,230,2021-09-03,10,1.39,1.42,1.44,1.41,19697,934,21.09,36.82%,0.19657,2021-08-24
GOOG,2847.97,Put,2850,2021-09-17,24,48.6,49.9,51.2,48.43,2418,117,20.67,16.80%,-0.497557,2021-08-24
HOOD,49.38,Call,40,2021-08-27,3,9.1,9.35,9.6,9.1,2538,128,19.83,161.70%,0.934536,2021-08-24
AMC,44.26,Put,38,2021-08-27,3,1,1.02,1.04,1.04,16697,863,19.35,219.73%,-0.193446,2021-08-24
M,23.48,Call,24.5,2021-09-17,24,0.84,0.86,0.87,0.89,3837,200,19.19,53.08%,0.403617,2021-08-24
AMD,107.65,Call,119,2021-09-03,10,0.37,0.38,0.39,0.39,5138,268,19.17,46.35%,0.102406,2021-08-24
FSLY,43.83,Call,45,2021-08-27,3,0.41,0.49,0.57,0.55,3191,169,18.88,64.20%,0.335968,2021-08-24
GME,210.29,Call,190,2021-08-27,3,24,25.5,27,25.82,5126,274,18.71,183.84%,0.755606,2021-08-24
AMAT,131.44,Call,135,2021-08-27,3,0.28,0.29,0.3,0.28,2062,111,18.58,28.94%,0.156861,2021-08-24
HYZN,8.18,Call,10,2021-09-17,24,0.55,0.58,0.6,0.6,2071,112,18.49,142.60%,0.357003,2021-08-24
DKNG,56.47,Put,55,2021-08-27,3,0.38,0.39,0.4,0.39,2260,123,18.37,47.11%,-0.261366,2021-08-24
SPCE,26.48,Call,27,2021-08-27,3,0.75,0.76,0.77,0.77,7780,434,17.93,104.34%,0.437132,2021-08-24
PCG,9.25,Call,10,2021-09-03,10,0.09,0.1,0.11,0.11,5292,296,17.88,58.30%,0.223786,2021-08-24
LCID,22.83,Call,12.5,2021-11-19,87,9.95,10.38,10.8,10.35,2309,130,17.76,54.75%,0.991512,2021-08-24
MU,71.98,Call,76,2021-09-03,10,0.33,0.34,0.34,0.34,9678,547,17.69,33.00%,0.166683,2021-08-24
PDD,99.12,Put,92,2021-08-27,3,0.69,0.75,0.8,0.77,2180,124,17.58,90.32%,-0.170678,2021-08-24
AMC,44.26,Put,42,2021-08-27,3,2.65,2.67,2.69,2.65,5569,322,17.3,235.78%,-0.362367,2021-08-24
GME,210.29,Call,230,2021-08-27,3,10.6,10.8,11,10.8,1812,107,16.93,239.96%,0.380907,2021-08-24
ABNB,161.42,Call,160,2021-08-27,3,3.55,3.6,3.65,3.65,29881,1806,16.55,49.62%,0.586714,2021-08-24
NVDA,217.93,Put,215,2021-09-03,10,3.7,3.78,3.85,3.71,2199,133,16.53,35.27%,-0.396977,2021-08-24
PDD,99.12,Put,94,2021-08-27,3,1.08,1.15,1.21,1.11,2330,141,16.52,85.96%,-0.235858,2021-08-24
ABNB,161.42,Put,150,2021-08-27,3,0.21,0.22,0.22,0.21,4906,306,16.03,53.23%,-0.061203,2021-08-24
PDD,99.12,Put,90,2021-08-27,3,0.5,0.52,0.53,0.51,4521,282,16.03,93.59%,-0.118971,2021-08-24
PDD,99.12,Call,94,2021-08-27,3,5.8,6.2,6.6,6.59,1965,123,15.98,98.57%,0.738378,2021-08-24
DAL,40.53,Call,44,2021-10-15,52,1.15,1.17,1.19,1.16,3151,198,15.91,39.72%,0.318213,2021-08-24
ABNB,161.42,Call,165,2021-09-03,10,2.89,2.94,2.98,3.05,4468,283,15.79,41.75%,0.388766,2021-08-24
HEXO,2.56,Call,3,2021-09-17,24,0.11,0.12,0.13,0.12,1858,118,15.75,103.15%,0.314894,2021-08-24
NFLX,553.41,Call,560,2021-08-27,3,2.28,2.34,2.4,2.31,4197,268,15.66,24.42%,0.300382,2021-08-24
AMZN,3305.78,Call,3315,2021-08-27,3,17.3,17.83,18.35,17.6,1698,109,15.58,18.28%,0.436713,2021-08-24
BIDU,155.08,Call,155,2021-08-27,3,2.94,3.09,3.25,3,6294,406,15.5,52.78%,0.513906,2021-08-24
RKT,18.03,Call,18.5,2021-09-03,10,0.36,0.37,0.37,0.38,13150,862,15.26,47.21%,0.385921,2021-08-24
WMB,24.64,Call,25,2021-09-17,24,0.2,0.23,0.25,0.25,5231,343,15.25,17.31%,0.351174,2021-08-24
GME,210.29,Call,210,2021-08-27,3,15.5,15.93,16.35,16.2,5528,363,15.23,211.56%,0.541069,2021-08-24
FEYE,18.2,Call,18.5,2021-08-27,3,0.14,0.16,0.17,0.14,5827,383,15.21,39.66%,0.331215,2021-08-24
MSFT,302.62,Call,340,2021-11-19,87,1.92,1.96,2.01,1.98,5046,336,15.02,20.83%,0.133396,2021-08-24
NVDA,217.93,Call,230,2021-08-27,3,0.35,0.37,0.38,0.36,19120,1289,14.83,43.87%,0.090849,2021-08-24
INTC,53.81,Call,56.5,2021-09-17,24,0.29,0.3,0.31,0.31,23454,1586,14.79,21.81%,0.191757,2021-08-24
DELL,100.74,Put,97.5,2021-09-17,24,1.92,2.12,2.31,2.16,2554,173,14.76,35.02%,-0.341057,2021-08-24
AMC,44.26,Put,55,2022-03-18,206,25.2,25.8,26.4,25.8,1810,125,14.48,141.24%,-0.372229,2021-08-24
LCID,22.83,Call,2.5,2023-01-20,514,19.45,20.38,21.3,20.2,1475,103,14.32,187.69%,0.982452,2021-08-24
AMC,44.26,Call,50,2021-08-27,3,2.32,2.33,2.34,2.33,77937,5447,14.31,273.65%,0.356614,2021-08-24
PLTR,25.1,Call,27.5,2021-09-17,24,0.42,0.43,0.44,0.43,4654,326,14.28,48.00%,0.248259,2021-08-24
PFE,48.38,Call,48.5,2021-09-17,24,1.63,1.65,1.66,1.61,1594,112,14.23,35.25%,0.49946,2021-08-24
NVDA,217.93,Put,220,2021-09-17,24,8.7,8.75,8.8,8.69,5255,370,14.2,34.27%,-0.525321,2021-08-24
MFA,4.79,Call,4.5,2021-09-17,24,0.3,0.32,0.35,0.31,10133,717,14.13,27.44%,0.822639,2021-08-24
MRVL,62.55,Put,54,2021-08-27,3,0.07,0.1,0.12,0.11,1994,142,14.04,98.83%,-0.045994,2021-08-24
NVDA,217.93,Call,215,2021-08-27,3,4.65,4.73,4.8,4.71,31834,2270,14.02,38.60%,0.65705,2021-08-24
PFE,48.38,Call,47.5,2021-09-03,10,1.64,1.67,1.69,1.66,4412,315,14.01,37.59%,0.623889,2021-08-24
AMZN,3305.78,Call,3325,2021-08-27,3,13.45,13.85,14.25,13.87,2211,158,13.99,18.48%,0.367956,2021-08-24
ABNB,161.42,Call,165,2021-09-17,24,4.7,4.8,4.9,4.8,26166,1873,13.97,38.52%,0.431666,2021-08-24
GME,210.29,Call,185,2021-08-27,3,27.55,29.58,31.6,27.4,3106,225,13.8,186.08%,0.800675,2021-08-24
MRVL,62.55,Put,60,2021-08-27,3,0.85,0.88,0.9,0.86,2138,156,13.71,84.13%,-0.279728,2021-08-24
CSCO,59.32,Call,63,2021-09-24,31,0.12,0.13,0.14,0.12,1695,124,13.67,15.97%,0.094688,2021-08-24
GME,210.29,Call,215,2021-08-27,3,14.4,14.7,15,14.46,3122,234,13.34,217.63%,0.494572,2021-08-24
CRWD,265.63,Call,270,2021-08-27,3,3.1,3.15,3.2,3.2,7320,553,13.24,52.54%,0.374996,2021-08-24
AMC,44.26,Call,48,2021-08-27,3,2.75,2.79,2.82,2.81,12255,926,13.23,266.38%,0.414815,2021-08-24
GME,210.29,Call,240,2021-08-27,3,8.65,9.08,9.5,8.7,2159,164,13.16,248.57%,0.317823,2021-08-24
GOEV,7.56,Call,8,2021-08-27,3,0.1,0.13,0.15,0.15,1903,147,12.95,115.05%,0.311989,2021-08-24
EXPR,7.26,Call,10.5,2021-08-27,3,0.15,0.18,0.2,0.2,1552,120,12.93,370.51%,0.176015,2021-08-24
GOOGL,2825.23,Call,2850,2021-08-27,3,6.6,7,7.4,7.2,2018,157,12.85,16.32%,0.280184,2021-08-24
AMD,107.65,Call,109,2021-08-27,3,1.02,1.05,1.07,1.07,19655,1531,12.84,42.32%,0.380002,2021-08-24
AMZN,3305.78,Call,3305,2021-08-27,3,22,22.33,22.65,22,2835,223,12.71,18.07%,0.509195,2021-08-24
HOOD,49.38,Call,53,2021-09-03,10,1.9,1.97,2.05,2,1934,153,12.64,104.23%,0.373065,2021-08-24
LCID,22.83,Call,10,2021-12-17,115,12.55,12.75,12.95,12.7,1800,144,12.5,84.81%,0.97572,2021-08-24
DIDI,8.7,Call,12.5,2021-10-15,52,0.3,0.32,0.35,0.33,1780,144,12.36,97.95%,0.213202,2021-08-24
REAL,13.22,Call,15,2021-11-19,87,1.25,1.3,1.35,1.3,10117,821,12.32,75.82%,0.438013,2021-08-24
EXPR,7.26,Call,10,2021-08-27,3,0.15,0.2,0.25,0.23,2854,232,12.3,355.63%,0.202696,2021-08-24
PANW,441.87,Call,445,2021-08-27,3,5.2,5.55,5.9,5.6,1662,136,12.22,43.98%,0.437653,2021-08-24
BIDU,155.08,Call,150,2021-08-27,3,6.2,6.33,6.45,6,1243,102,12.19,57.19%,0.748088,2021-08-24
VIAC,40.7,Call,40,2021-11-19,87,3.45,3.48,3.5,3.45,3653,300,12.18,40.74%,0.563641,2021-08-24
MA,361.78,Put,330,2021-11-19,87,7.1,7.23,7.35,7.25,2300,189,12.17,28.19%,-0.232684,2021-08-24
LVS,42.72,Call,40,2021-09-10,17,3.2,3.78,4.35,3.13,7127,596,11.96,60.31%,0.715985,2021-08-24
MRNA,394.94,Call,415,2021-08-27,3,3.7,3.8,3.9,3.7,1852,156,11.87,74.60%,0.242351,2021-08-24
CLOV,8.92,Call,9,2021-08-27,3,0.44,0.45,0.45,0.45,33705,2866,11.76,151.00%,0.501303,2021-08-24
WKHS,9.67,Call,10,2021-09-03,10,0.57,0.58,0.58,0.57,6033,516,11.69,111.49%,0.464356,2021-08-24
AMC,44.26,Call,48,2021-09-03,10,4.75,4.83,4.9,4.85,1283,110,11.66,216.32%,0.481053,2021-08-24
GPS,29.02,Call,33,2021-08-27,3,0.24,0.26,0.27,0.26,5689,492,11.56,130.94%,0.152792,2021-08-24
AMC,44.26,Call,37,2021-08-27,3,7.85,7.98,8.1,8.03,17931,1551,11.56,215.76%,0.844681,2021-08-24
GME,210.29,Call,200,2021-08-27,3,20.5,20.53,20.55,20.5,26498,2324,11.4,199.63%,0.643483,2021-08-24
IPOD,9.92,Call,12.5,2022-07-15,325,0.65,0.68,0.7,0.75,1758,155,11.34,39.58%,0.333257,2021-08-24
BB,11.1,Call,11,2021-09-03,10,0.95,0.96,0.97,0.96,11311,1004,11.27,124.81%,0.558521,2021-08-24
GM,49.57,Call,49,2021-08-27,3,0.92,0.96,1,0.96,1531,136,11.26,35.60%,0.646099,2021-08-24
DKS,114.39,Put,96,2021-08-27,3,0.15,0.18,0.2,0.2,1422,127,11.2,113.95%,-0.040288,2021-08-24
CRWD,265.63,Call,275,2021-08-27,3,1.86,1.94,2.01,1.91,1903,174,10.94,54.59%,0.249639,2021-08-24
FB,365.51,Put,367.5,2021-08-27,3,3.6,3.7,3.8,3.7,1372,126,10.89,19.51%,-0.617116,2021-08-24
NFLX,553.41,Call,600,2021-09-03,10,0.58,0.62,0.65,0.63,1996,184,10.85,30.06%,0.054909,2021-08-24
AMC,44.26,Call,39,2021-08-27,3,6.45,6.53,6.6,6.54,27173,2506,10.84,216.90%,0.770916,2021-08-24
EXPR,7.26,Call,6,2021-08-27,3,1.4,1.5,1.6,1.55,1450,134,10.82,318.77%,0.789362,2021-08-24
F,13.08,Call,14,2021-09-10,17,0.1,0.11,0.11,0.1,27465,2546,10.79,34.65%,0.191814,2021-08-24
AMC,44.26,Call,50,2021-10-01,38,7.75,7.83,7.9,7.95,2160,201,10.75,174.66%,0.526086,2021-08-24
BYND,124.3,Call,131,2021-08-27,3,0.79,0.87,0.95,0.87,1128,106,10.64,68.23%,0.206745,2021-08-24
FUBO,27.71,Call,30.5,2021-08-27,3,0.17,0.18,0.18,0.18,1585,149,10.64,97.25%,0.148239,2021-08-24
FUTU,104.33,Call,100,2021-08-27,3,6.2,6.35,6.5,6.4,2442,230,10.62,104.35%,0.689882,2021-08-24
SPRT,11.67,Call,5.5,2021-09-17,24,6,6.2,6.4,6.2,4145,393,10.55,150.54%,0.983898,2021-08-24
PDD,99.12,Call,115,2021-09-17,24,1.78,1.84,1.9,1.79,19301,1856,10.4,64.69%,0.208232,2021-08-24
KR,45.75,Call,60,2022-01-21,150,0.22,0.24,0.25,0.21,3922,377,10.4,27.73%,0.069884,2021-08-24
FEYE,18.2,Call,18,2021-09-03,10,0.54,0.58,0.61,0.57,1150,111,10.36,38.74%,0.581137,2021-08-24
IGT,19.8,Call,21,2021-11-19,87,1.65,1.7,1.75,1.72,15379,1488,10.34,57.31%,0.472058,2021-08-24
AMC,44.26,Put,40,2021-09-03,10,3.6,3.65,3.7,3.65,2779,270,10.29,199.53%,-0.318583,2021-08-24
BBBY,28.61,Call,30,2021-08-27,3,0.47,0.53,0.6,0.5,7069,687,10.29,99.32%,0.314952,2021-08-24
FCX,35.21,Call,35,2021-08-27,3,0.62,0.66,0.69,0.64,1639,160,10.24,41.71%,0.569724,2021-08-24
BB,11.1,Call,15.5,2021-09-17,24,0.44,0.46,0.48,0.48,1931,189,10.22,144.26%,0.236488,2021-08-24
LOW,203.39,Call,215,2021-10-01,38,1.42,1.56,1.69,1.67,1531,150,10.21,21.45%,0.215191,2021-08-24
NVDA,217.93,Call,220,2021-09-03,10,4.1,4.15,4.2,4.15,13271,1303,10.18,35.40%,0.447501,2021-08-24
WYNN,99.44,Call,105,2021-10-15,52,4.1,4.18,4.25,4.2,3768,372,10.13,43.00%,0.39983,2021-08-24
ABNB,161.42,Call,165,2021-08-27,3,1.5,1.53,1.56,1.52,7000,693,10.1,50.37%,0.323687,2021-08-24
JD,75.22,Put,71,2021-08-27,3,0.37,0.4,0.42,0.39,1533,153,10.02,66.05%,-0.160033,2021-08-24
PDD,99.12,Put,85,2021-08-27,3,0.22,0.26,0.29,0.27,1380,138,10,112.50%,-0.059634,2021-08-24
PFE,48.38,Call,70,2022-09-16,388,0.83,0.96,1.09,0.92,1672,168,9.95,30.96%,0.134557,2021-08-24
PCG,9.25,Call,10,2021-10-15,52,0.27,0.29,0.3,0.31,1258,127,9.91,40.42%,0.331989,2021-08-24
GME,210.29,Call,270,2021-08-27,3,5.35,5.78,6.2,5.75,1009,102,9.89,290.95%,0.207323,2021-08-24
BBBY,28.61,Call,29.5,2021-08-27,3,0.6,0.63,0.65,0.65,2115,214,9.88,98.50%,0.382704,2021-08-24
SABR,10.88,Put,11,2021-08-27,3,0.25,0.29,0.33,0.33,1112,113,9.84,67.18%,-0.559459,2021-08-24
HOOD,49.38,Call,50,2021-08-27,3,1.75,1.78,1.8,1.75,14770,1506,9.81,113.84%,0.472397,2021-08-24
M,23.48,Call,26,2021-09-17,24,0.46,0.48,0.49,0.5,1245,127,9.8,54.82%,0.256345,2021-08-24
PDD,99.12,Call,120,2021-09-17,24,1.23,1.25,1.27,1.21,3946,403,9.79,66.97%,0.152198,2021-08-24
AMC,44.26,Call,55,2021-08-27,3,1.57,1.58,1.59,1.56,20906,2137,9.78,297.83%,0.251535,2021-08-24
AMC,44.26,Call,49,2021-08-27,3,2.5,2.55,2.6,2.57,6280,645,9.74,270.87%,0.385315,2021-08-24
LUV,50.81,Call,55,2021-10-15,52,1.03,1.06,1.09,1.05,3495,359,9.74,33.06%,0.283546,2021-08-24
GME,210.29,Put,170,2021-08-27,3,1.67,1.71,1.75,1.79,3325,342,9.72,190.42%,-0.093673,2021-08-24
PPC,27.23,Call,29,2021-12-17,115,0.15,0.22,0.3,0.2,1001,103,9.72,12.51%,0.194978,2021-08-24
M,23.48,Put,22,2021-09-03,10,0.32,0.33,0.35,0.33,1537,159,9.67,58.58%,-0.235679,2021-08-24
AMZN,3305.78,Call,3290,2021-08-27,3,29.55,31,32.45,30.98,2296,238,9.65,18.60%,0.615096,2021-08-24
ABNB,161.42,Put,152.5,2021-08-27,3,0.37,0.39,0.4,0.35,1311,137,9.57,51.08%,-0.10548,2021-08-24
AMC,44.26,Call,45,2021-08-27,3,3.6,3.63,3.65,3.6,69153,7236,9.56,245.78%,0.514763,2021-08-24
LCID,22.83,Call,23.5,2021-09-03,10,0.56,0.6,0.63,0.59,3507,368,9.53,57.87%,0.399787,2021-08-24
AMC,44.26,Put,39,2021-08-27,3,1.34,1.35,1.35,1.34,7960,836,9.52,221.83%,-0.232762,2021-08-24
CCL,23.84,Call,27,2021-09-17,24,0.25,0.26,0.27,0.26,2090,221,9.46,48.35%,0.173191,2021-08-24
INTU,554.02,Put,500,2021-08-27,3,0.45,0.48,0.5,0.5,981,104,9.43,64.67%,-0.037643,2021-08-24
AMC,44.26,Call,46,2021-08-27,3,3.25,3.35,3.45,3.31,16284,1733,9.4,253.10%,0.47874,2021-08-24
AMD,107.65,Put,108,2021-08-27,3,1.73,1.78,1.82,1.79,5164,550,9.39,41.27%,-0.527067,2021-08-24
CRM,259.66,Call,265,2021-09-17,24,7.05,7.15,7.25,7.05,1782,191,9.33,35.32%,0.429031,2021-08-24
AMC,44.26,Call,68,2021-08-27,3,0.65,0.73,0.81,0.79,1060,114,9.3,361.06%,0.12543,2021-08-24
TSLA,708.49,Call,710,2021-08-27,3,8.4,8.48,8.55,8.43,23265,2506,9.28,35.72%,0.480328,2021-08-24
BBY,121.49,Call,122,2021-08-27,3,1.47,1.55,1.63,1.53,1550,168,9.23,40.50%,0.460021,2021-08-24
JWN,37.81,Put,35,2021-08-27,3,0.7,0.75,0.8,0.75,4876,528,9.23,138.42%,-0.248797,2021-08-24
SPRT,11.67,Put,8,2021-10-15,52,2,2.08,2.15,1.95,1796,195,9.21,256.91%,-0.190971,2021-08-24
EHC,78.1,Call,90,2022-01-21,150,1.45,2.43,3.4,1.95,971,106,9.16,29.36%,0.245011,2021-08-24
AMC,44.26,Call,47,2021-08-27,3,3,3.05,3.1,3.02,18292,1996,9.16,258.20%,0.444499,2021-08-24
HOOD,49.38,Call,49,2021-08-27,3,2.1,2.15,2.2,2.15,3802,417,9.12,109.88%,0.550705,2021-08-24
AMZN,3305.78,Call,3300,2021-08-27,3,24,24.5,25,25,21701,2395,9.06,18.40%,0.54527,2021-08-24
AMZN,3305.78,Put,3400,2021-08-27,3,91.5,96.33,101.15,96.07,2799,310,9.03,20.73%,-0.931343,2021-08-24
T,27.45,Put,25,2021-11-19,87,0.38,0.39,0.39,0.38,956,106,9.02,21.70%,-0.216128,2021-08-24
BIG,57.44,Call,62.5,2021-09-17,24,1.3,1.4,1.5,1.45,1806,201,8.99,55.86%,0.299112,2021-08-24
BMRN,77.24,Call,85,2021-09-17,24,0.1,0.15,0.2,0.2,1231,137,8.99,26.55%,0.085163,2021-08-24
CLOV,8.92,Call,8.5,2021-09-17,24,1.19,1.23,1.27,1.25,1238,138,8.97,115.61%,0.622152,2021-08-24
CHKP,126.23,Call,130,2021-09-17,24,1.15,1.23,1.3,1.3,2003,224,8.94,21.27%,0.304535,2021-08-24
JMIA,19.03,Call,19,2021-09-03,10,0.89,0.93,0.97,1.01,1507,169,8.92,72.90%,0.529339,2021-08-24
DUK,105.15,Call,115,2021-10-15,52,0.4,0.45,0.5,0.45,4327,488,8.87,20.39%,0.117437,2021-08-24
LCID,22.83,Call,17.5,2021-09-17,24,5.25,5.33,5.4,5.25,1233,139,8.87,63.35%,0.957137,2021-08-24
JD,75.22,Put,70,2021-08-27,3,0.29,0.3,0.31,0.28,4225,482,8.77,70.32%,-0.122969,2021-08-24
AMZN,3305.78,Put,3350,2021-08-27,3,49.25,50.83,52.4,51.07,2330,266,8.76,18.57%,-0.782449,2021-08-24
MTN,295.4,Call,320,2021-09-17,24,0.6,1.25,1.9,0.6,1377,158,8.72,21.89%,0.081348,2021-08-24
LAZR,17.18,Call,17.5,2021-10-15,52,1.35,1.43,1.5,1.39,1036,119,8.71,59.27%,0.51181,2021-08-24
SPRT,11.67,Put,12,2021-09-17,24,3.3,3.4,3.5,3.5,982,113,8.69,281.29%,-0.373716,2021-08-24
BB,11.1,Call,11,2021-08-27,3,0.66,0.68,0.69,0.67,24235,2796,8.67,154.94%,0.553584,2021-08-24
BIDU,155.08,Call,165,2022-03-18,206,15.55,15.8,16.05,16.25,1011,117,8.64,42.64%,0.487076,2021-08-24
AMC,44.26,Put,50,2021-08-27,3,8,8.15,8.3,8.15,3801,442,8.6,279.01%,-0.638955,2021-08-24
LCID,22.83,Call,5,2023-01-20,514,16.45,17.53,18.6,17.7,926,108,8.57,111.64%,0.964818,2021-08-24
LCID,22.83,Call,12.5,2021-12-17,115,10,10.23,10.45,10.15,1702,199,8.55,64.23%,0.967955,2021-08-24
OXY,24.38,Call,26,2021-09-03,10,0.24,0.25,0.25,0.25,2993,351,8.53,49.15%,0.226484,2021-08-24
IGT,19.8,Call,20,2021-11-19,87,2.05,2.13,2.2,2.18,1865,219,8.52,58.97%,0.543546,2021-08-24
BYND,124.3,Call,123,2021-08-27,3,2.69,2.87,3.05,2.69,1166,137,8.51,44.09%,0.611499,2021-08-24
PANW,441.87,Put,400,2021-08-27,3,0.15,0.18,0.2,0.17,1897,224,8.47,54.52%,-0.020735,2021-08-24
DKS,114.39,Put,105,2021-08-27,3,0.95,1.1,1.25,1.1,1326,157,8.45,106.90%,-0.175822,2021-08-24
AMZN,3305.78,Call,3350,2021-08-27,3,7.5,7.68,7.85,7.6,11691,1387,8.43,19.39%,0.227591,2021-08-24
SPCE,26.48,Call,45,2021-09-24,31,0.16,0.24,0.32,0.27,2256,268,8.42,114.32%,0.077076,2021-08-24
RBLX,89.26,Put,88,2021-08-27,3,1.25,1.28,1.3,1.24,975,116,8.41,57.31%,-0.382181,2021-08-24
AMC,44.26,Call,44,2021-08-27,3,4,4.05,4.1,4,27409,3268,8.39,242.87%,0.554439,2021-08-24
GME,210.29,Call,220,2021-08-27,3,13,13.1,13.2,13.07,7435,893,8.33,225.30%,0.452688,2021-08-24
