Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MTCH,136.25,Put,125,2021-08-20,7,0.45,0.52,0.58,0.5,2298,141,16.3,51.13%,-0.105119,2021-08-13
ROKU,357.59,Call,360,2021-08-13,0,0.07,0.08,0.08,0.11,1987,122,16.29,9.64%,0.090421,2021-08-13
COTY,8.25,Call,9,2021-08-27,14,0.18,0.2,0.21,0.2,11339,697,16.27,72.16%,0.292918,2021-08-13
DIS,181.08,Put,185,2021-08-13,0,3.8,3.95,4.1,3.97,3687,228,16.17,25.11%,-0.948954,2021-08-13
AMZN,3293.97,Call,3295,2021-08-13,0,0.52,0.74,0.96,0.51,6999,435,16.09,1.73%,0.365491,2021-08-13
DIS,181.08,Put,182.5,2021-08-13,0,1.25,1.46,1.66,1.55,4611,289,15.96,15.55%,-0.832119,2021-08-13
SQ,267.88,Call,260,2021-10-15,63,22.2,22.33,22.45,22.1,5019,323,15.54,41.43%,0.602587,2021-08-13
AMZN,3293.97,Call,3290,2021-08-13,0,3.3,4.1,4.9,4.9,10028,666,15.06,3.52%,0.745596,2021-08-13
ELAN,31,Call,33,2021-10-15,63,0.7,0.75,0.8,0.75,1941,129,15.05,29.22%,0.324994,2021-08-13
AMD,110.55,Call,108,2021-08-13,0,2.47,2.62,2.76,2.64,14839,1041,14.25,34.59%,0.904497,2021-08-13
LCID,23.48,Call,15,2021-08-20,7,8.3,8.48,8.65,8.51,14001,984,14.23,157.35%,0.984815,2021-08-13
ZNGA,8.27,Call,9,2021-12-17,126,0.62,0.63,0.63,0.63,13979,1007,13.88,47.12%,0.433916,2021-08-13
PLUG,24.99,Call,24,2021-08-13,0,0.97,1,1.03,0.95,3068,225,13.64,45.15%,0.958616,2021-08-13
CSCO,56.47,Put,53,2021-09-03,21,0.41,0.42,0.43,0.41,3683,280,13.15,29.62%,-0.181646,2021-08-13
AMGN,229.68,Call,225,2021-08-20,7,2.84,4.45,6.05,4.54,1688,130,12.98,26.01%,0.719034,2021-08-13
KMB,136.48,Call,125,2023-01-20,525,16.2,16.35,16.5,16.4,2011,155,12.97,20.46%,0.646684,2021-08-13
CLF,25.84,Put,26.5,2021-08-13,0,0.62,0.66,0.7,0.58,1601,127,12.61,43.74%,-0.863952,2021-08-13
MPC,59.15,Put,40,2023-01-20,525,2.27,2.52,2.77,2.35,4002,319,12.55,35.07%,-0.147255,2021-08-13
ZNGA,8.27,Put,8.5,2021-08-20,7,0.4,0.41,0.42,0.42,5565,451,12.34,62.79%,-0.607152,2021-08-13
SKIN,22.8,Call,25,2021-09-17,35,1,1.1,1.2,1,1349,110,12.26,64.52%,0.359066,2021-08-13
AMD,110.55,Call,122,2021-08-27,14,1.12,1.14,1.15,1.13,5795,474,12.23,53.44%,0.186976,2021-08-13
CWH,38.73,Put,40,2021-08-13,0,1.05,1.23,1.4,1.28,2425,199,12.19,32.84%,-0.970286,2021-08-13
AEP,89.69,Call,92.5,2021-09-17,35,0.5,0.58,0.65,0.5,3750,308,12.18,14.07%,0.226746,2021-08-13
WISH,7.55,Put,3,2022-12-16,490,0.31,0.39,0.47,0.45,1624,134,12.12,88.41%,-0.078635,2021-08-13
SESN,2.11,Put,5,2021-08-20,7,2.9,3,3.1,3.1,2658,220,12.08,612.77%,-0.723238,2021-08-13
WISH,7.55,Call,8.5,2021-08-20,7,0.24,0.25,0.26,0.25,7023,584,12.03,138.20%,0.300288,2021-08-13
CFLT,54,Call,55,2021-08-20,7,1.4,1.58,1.75,1.7,1226,102,12.02,71.87%,0.446526,2021-08-13
LH,302.04,Call,310,2021-11-19,98,11.9,12.65,13.4,13,1830,153,11.96,26.36%,0.451828,2021-08-13
ZNGA,8.27,Call,8.5,2021-10-01,49,0.46,0.47,0.48,0.45,2406,207,11.62,47.18%,0.471345,2021-08-13
LCID,23.48,Call,10,2022-01-21,161,13.3,13.45,13.6,13.6,10391,901,11.53,73.35%,0.977046,2021-08-13
AMZN,3293.97,Call,3300,2021-08-13,0,0.1,0.13,0.15,0.1,18245,1586,11.5,2.26%,0.06025,2021-08-13
SPCE,25.37,Call,26,2021-08-20,7,0.86,0.87,0.88,0.87,3597,313,11.49,81.63%,0.436309,2021-08-13
KSS,54.49,Put,42.5,2021-09-17,35,0.54,0.55,0.56,0.5,2005,177,11.33,66.33%,-0.095834,2021-08-13
CLF,25.84,Call,26.5,2021-09-03,21,1.07,1.1,1.13,1.09,3782,337,11.22,55.74%,0.451683,2021-08-13
GOOGL,2754.55,Call,2755,2021-08-13,0,0.1,0.35,0.6,0.5,1334,119,11.21,1.22%,0.400823,2021-08-13
FSR,14.4,Call,16,2021-08-20,7,0.3,0.31,0.31,0.31,2041,182,11.21,106.23%,0.26025,2021-08-13
WISH,7.55,Call,8,2021-08-20,7,0.35,0.37,0.38,0.37,26112,2347,11.13,132.17%,0.41109,2021-08-13
MTCH,136.25,Put,130,2021-08-20,7,1.07,1.18,1.28,1.14,1373,124,11.07,46.07%,-0.221162,2021-08-13
TSLA,717.17,Put,717.5,2021-08-13,0,0.55,0.69,0.83,0.67,10349,954,10.85,3.28%,-0.605399,2021-08-13
EBAY,74.02,Call,73,2021-08-13,0,0.98,2.99,5,1.08,3250,302,10.76,23.99%,0.868369,2021-08-13
TGTX,22.79,Call,18,2023-01-20,525,15.2,15.3,15.4,15.25,1290,120,10.75,148.22%,0.846667,2021-08-13
BABA,188.62,Call,187.5,2021-08-20,7,3.95,4.08,4.2,4.03,5713,532,10.74,33.10%,0.560907,2021-08-13
DIDI,8.32,Put,7.5,2021-09-10,28,0.5,0.55,0.6,0.55,2242,209,10.73,103.60%,-0.30665,2021-08-13
PLAY,35.67,Call,37,2021-08-20,7,0.49,0.52,0.55,0.57,2564,239,10.73,52.52%,0.320345,2021-08-13
BRK.B,287.89,Call,300,2022-09-16,399,18.45,19.98,21.5,19.59,1500,140,10.71,20.49%,0.467847,2021-08-13
SBUX,116.76,Call,116,2021-08-13,0,0.64,0.73,0.81,0.64,1303,124,10.51,11.84%,0.856174,2021-08-13
CMTL,26.46,Call,35,2022-01-21,161,1.2,1.25,1.3,1.35,1250,120,10.42,53.04%,0.261582,2021-08-13
LCID,23.48,Call,5,2023-01-20,525,16.45,17.65,18.85,18.85,2001,192,10.42,90.32%,0.975626,2021-08-13
EBAY,74.02,Call,72,2021-08-13,0,1.71,2.63,3.55,1.57,3133,304,10.31,92.16%,0.726203,2021-08-13
SPCE,25.37,Put,27,2023-01-20,525,10.95,11.13,11.3,11.1,2085,203,10.27,85.77%,-0.324694,2021-08-13
BABA,188.62,Call,187.5,2021-08-13,0,1,1.11,1.22,1.07,3862,377,10.24,11.72%,0.836758,2021-08-13
CSCO,56.47,Call,60,2021-09-03,21,0.27,0.28,0.28,0.27,4452,443,10.05,24.92%,0.156934,2021-08-13
ADI,170.08,Put,165,2021-09-17,35,3.7,3.8,3.9,3.82,5715,572,9.99,28.65%,-0.355433,2021-08-13
MAS,62.6,Put,60,2022-01-21,161,2.85,2.93,3,3.01,1246,125,9.97,24.30%,-0.377969,2021-08-13
SPCE,25.37,Call,27,2021-08-20,7,0.55,0.56,0.57,0.56,2106,215,9.8,83.25%,0.314773,2021-08-13
ORCL,90.38,Put,95,2021-09-17,35,5.95,6,6.05,6.24,2714,280,9.69,26.81%,-0.716376,2021-08-13
LAZR,17.22,Call,20,2021-08-27,14,0.15,0.18,0.2,0.2,3220,333,9.67,72.78%,0.163909,2021-08-13
GME,162.52,Put,150,2021-10-15,63,19.3,20.65,22,21.1,1996,207,9.64,104.76%,-0.343845,2021-08-13
X,28.98,Put,30,2021-09-17,35,2.59,2.62,2.64,2.64,5047,533,9.47,57.43%,-0.542176,2021-08-13
PINS,56.06,Put,55,2021-10-15,63,3.35,3.4,3.45,3.37,6472,721,8.98,42.20%,-0.421927,2021-08-13
ENPH,175,Call,182.5,2021-08-20,7,1.79,1.86,1.93,1.89,2675,303,8.83,47.83%,0.274167,2021-08-13
MU,70.92,Call,70,2021-08-13,0,0.88,0.94,1,0.85,2112,241,8.76,17.13%,0.929435,2021-08-13
YETI,102,Put,103,2021-08-20,7,2.2,2.28,2.35,2.25,1113,129,8.63,30.10%,-0.584276,2021-08-13
TSM,115.5,Put,106,2021-08-20,7,0.16,0.18,0.19,0.17,1564,182,8.59,40.44%,-0.059736,2021-08-13
RKT,19.26,Put,19.5,2021-08-13,0,0.18,0.26,0.33,0.28,942,110,8.56,31.14%,-0.775586,2021-08-13
AMD,110.55,Call,117,2021-08-20,7,1.01,1.04,1.07,1.03,24024,2818,8.53,52.51%,0.228648,2021-08-13
OEG,3.15,Put,2.5,2021-08-20,7,0.05,0.08,0.1,0.1,1830,216,8.47,211.43%,-0.174668,2021-08-13
QRTEA,11.02,Put,12,2021-09-17,35,1.15,1.2,1.25,1.15,871,103,8.46,36.61%,-0.756369,2021-08-13
HOOD,50.63,Call,50,2021-08-13,0,0.3,0.6,0.9,0.54,14567,1734,8.4,50.43%,0.688319,2021-08-13
KTOS,22.26,Call,22.5,2021-08-20,7,0.35,0.65,0.95,0.68,1416,169,8.38,64.25%,0.469767,2021-08-13
LCID,23.48,Call,10,2021-12-17,126,13.15,13.5,13.85,13.4,1203,147,8.18,106.55%,0.953222,2021-08-13
KMI,17.21,Put,17,2021-08-27,14,0.17,0.18,0.19,0.19,1559,196,7.95,19.98%,-0.390763,2021-08-13
BIDU,152.45,Call,155,2021-08-20,7,2.14,2.19,2.24,2.11,1818,229,7.94,38.97%,0.38969,2021-08-13
FTCH,44.19,Put,40,2022-06-17,308,6.55,6.75,6.95,6.5,934,118,7.92,57.05%,-0.325295,2021-08-13
AMD,110.55,Call,107,2021-08-13,0,3.2,3.45,3.7,3.6,6268,805,7.79,38.96%,0.947663,2021-08-13
AMZN,3293.97,Put,3090,2021-08-20,7,1.71,1.8,1.88,2.05,780,101,7.72,26.14%,-0.037182,2021-08-13
CRWD,243.82,Put,250,2021-09-03,21,15.7,16,16.3,16.45,840,109,7.71,53.70%,-0.551554,2021-08-13
AMC,33.47,Call,35,2021-08-27,14,2.52,2.55,2.59,2.55,1019,138,7.38,122.10%,0.473196,2021-08-13
SQ,267.88,Put,260,2021-10-15,63,14.1,14.2,14.3,14.4,5093,691,7.37,40.91%,-0.397007,2021-08-13
GILD,71.16,Call,72.5,2022-06-17,308,5.35,5.5,5.65,5.6,4485,616,7.28,27.38%,0.474582,2021-08-13
LU,7.76,Put,10,2021-08-20,7,2.2,2.3,2.4,2.35,3047,422,7.22,155.15%,-0.858348,2021-08-13
NVAX,257.27,Call,255,2021-08-20,7,14.4,14.6,14.8,14.35,1709,237,7.21,94.99%,0.553022,2021-08-13
DISCK,26.99,Put,20,2021-12-17,126,0.35,0.45,0.55,0.45,1637,228,7.18,47.01%,-0.110465,2021-08-13
PFE,48.48,Call,48,2021-09-03,21,1.56,1.58,1.59,1.59,2905,405,7.17,29.88%,0.561294,2021-08-13
KO,57.23,Call,57,2021-08-20,7,0.46,0.49,0.51,0.5,18370,2573,7.14,12.35%,0.58783,2021-08-13
AAL,19.84,Put,15.5,2021-09-10,28,0.1,0.11,0.12,0.12,805,115,7,64.62%,-0.070874,2021-08-13
PINS,56.06,Call,65,2021-10-15,63,1.17,1.19,1.22,1.2,6491,929,6.99,42.56%,0.227218,2021-08-13
DIS,181.08,Put,180,2021-10-15,63,6.2,6.3,6.4,6.37,34169,4886,6.99,23.08%,-0.455773,2021-08-13
DASH,194.79,Call,197.5,2021-08-20,7,3.75,3.9,4.05,3.9,810,116,6.98,47.45%,0.429685,2021-08-13
NLY,8.63,Call,8.5,2021-09-24,42,0.25,0.28,0.3,0.29,1122,161,6.97,22.64%,0.559904,2021-08-13
TTCF,17.01,Put,15,2021-09-17,35,0.4,0.43,0.45,0.41,799,115,6.95,58.09%,-0.214943,2021-08-13
SPCE,25.37,Call,25,2021-08-13,0,0.34,0.41,0.47,0.33,1403,202,6.95,29.55%,0.832699,2021-08-13
HOOD,50.63,Call,51,2021-08-20,7,2.65,2.78,2.9,2.75,2739,395,6.93,104.49%,0.508838,2021-08-13
GOOG,2768.12,Put,2350,2022-01-21,161,45.9,46.45,47,46.4,2053,300,6.84,27.40%,-0.160554,2021-08-13
RCL,78.89,Put,80,2021-08-13,0,0.98,1.26,1.54,1.3,1239,182,6.81,35.53%,-0.772629,2021-08-13
TSM,115.5,Call,114,2021-08-20,7,2.19,2.23,2.27,1.99,1203,177,6.8,21.53%,0.672989,2021-08-13
HRC,133.95,Call,145,2021-09-17,35,0.2,1.55,2.9,1.92,4000,589,6.79,34.20%,0.241469,2021-08-13
MDP,46.36,Put,40,2021-12-17,126,1.7,2.55,3.4,1.75,660,100,6.6,41.54%,-0.233472,2021-08-13
LCID,23.48,Call,17.5,2021-08-20,7,5.9,6,6.1,6.01,4542,690,6.58,108.89%,0.978548,2021-08-13
AMGN,229.68,Call,170,2022-01-21,161,58.25,59.75,61.25,60.2,1115,171,6.52,33.95%,0.945211,2021-08-13
NVDA,201.88,Call,201.25,2021-08-27,14,7.15,7.18,7.2,7.14,2420,371,6.52,43.54%,0.53162,2021-08-13
UAL,46.49,Put,45,2021-09-03,21,1.18,1.21,1.25,1.27,1001,155,6.46,42.68%,-0.355715,2021-08-13
AMD,110.55,Call,127,2021-08-20,7,0.17,0.19,0.2,0.15,1865,289,6.45,59.44%,0.050107,2021-08-13
DBX,32.13,Put,27,2021-10-15,63,0.18,0.22,0.26,0.22,940,146,6.44,34.08%,-0.096803,2021-08-13
GILD,71.16,Put,65,2021-11-19,98,1.45,1.5,1.55,1.53,5174,804,6.44,25.85%,-0.250207,2021-08-13
BIDU,152.45,Put,190,2021-08-13,0,37.25,38.18,39.1,37.66,1006,157,6.41,200.45%,-0.980384,2021-08-13
AMZN,3293.97,Call,3290,2021-08-20,7,31.45,32.2,32.95,31.45,1425,227,6.28,16.16%,0.526288,2021-08-13
AMD,110.55,Call,111,2021-08-20,7,2.7,2.72,2.74,2.7,10272,1637,6.27,47.70%,0.488754,2021-08-13
HYRE,9.79,Call,35,2022-01-21,161,0.4,0.43,0.45,0.45,2505,400,6.26,129.10%,0.145278,2021-08-13
LCID,23.48,Call,7.5,2021-08-20,7,15.9,16.03,16.15,16.15,1230,197,6.24,492.89%,0.97796,2021-08-13
GOOG,2768.12,Put,2450,2022-01-21,161,63.8,64.3,64.8,64.2,2069,336,6.16,26.19%,-0.214662,2021-08-13
WM,150.61,Put,150,2021-08-20,7,0.8,0.9,1,0.85,1229,201,6.11,13.39%,-0.415331,2021-08-13
NTAP,82.28,Put,78,2021-09-03,21,1.3,1.4,1.5,1.44,790,130,6.08,40.32%,-0.278158,2021-08-13
SPCE,25.37,Put,26,2021-08-20,7,1.47,1.5,1.52,1.47,2784,459,6.07,79.49%,-0.56658,2021-08-13
HNST,10.07,Put,10,2022-02-18,189,1.85,1.95,2.05,1.95,671,111,6.05,69.68%,-0.395465,2021-08-13
ZIP,28.9,Call,35,2021-09-17,35,0.5,0.53,0.55,0.55,787,130,6.05,63.66%,0.191407,2021-08-13
DIS,181.08,Call,180,2021-10-15,63,7.5,7.55,7.6,7.53,40933,6802,6.02,23.30%,0.544231,2021-08-13
JWN,35.83,Call,35,2021-08-27,14,2.29,2.4,2.51,2.75,1060,177,5.99,70.76%,0.594335,2021-08-13
LAZR,17.22,Put,15,2022-02-18,189,1.85,1.95,2.05,2,1073,179,5.99,65.16%,-0.298265,2021-08-13
CMCSA,59.32,Put,57.5,2021-11-19,98,2,2.03,2.05,1.97,9481,1606,5.9,22.73%,-0.385435,2021-08-13
GM,53.65,Put,55,2021-10-15,63,3.5,3.55,3.6,3.53,50048,8484,5.9,31.19%,-0.550338,2021-08-13
HOOD,50.63,Call,52,2021-08-20,7,2.3,2.43,2.55,2.35,3754,638,5.88,105.38%,0.456252,2021-08-13
DNMR,15.47,Call,17.5,2021-08-20,7,0.45,0.5,0.55,0.52,5229,890,5.88,141.88%,0.298309,2021-08-13
AAPL,149.1,Put,149,2021-08-20,7,1.41,1.44,1.48,1.46,10627,1812,5.86,18.25%,-0.485793,2021-08-13
WFC,50.37,Put,50,2021-08-27,14,0.81,0.83,0.84,0.86,1017,177,5.75,25.17%,-0.435019,2021-08-13
UPST,203.29,Call,200,2021-08-20,7,11.2,11.45,11.7,11.5,6868,1198,5.73,87.71%,0.577396,2021-08-13
LCID,23.48,Call,12.5,2021-10-15,63,10.75,10.98,11.2,11.01,1975,345,5.72,70.89%,0.98893,2021-08-13
CCL,22.86,Put,23,2021-08-13,0,0.13,0.17,0.2,0.17,4899,859,5.7,17.18%,-0.751573,2021-08-13
AES,24.79,Call,26,2021-09-17,35,0.2,0.28,0.35,0.3,5540,973,5.69,24.64%,0.26977,2021-08-13
SKIN,22.8,Call,22.5,2021-08-20,7,0.95,1.03,1.1,0.98,6088,1087,5.6,65.64%,0.575892,2021-08-13
UPST,203.29,Call,220,2021-08-20,7,4.4,4.55,4.7,4.7,2096,377,5.56,95.16%,0.296837,2021-08-13
DDOG,135.49,Call,145,2021-08-20,7,0.5,0.53,0.57,0.5,864,157,5.5,42.25%,0.129258,2021-08-13
TSLA,717.17,Put,720,2021-08-13,0,2.62,2.89,3.15,3.03,14407,2623,5.49,7.19%,-0.85366,2021-08-13
WISH,7.55,Put,6.5,2021-08-27,14,0.22,0.23,0.24,0.23,669,122,5.48,113.11%,-0.215636,2021-08-13
LMT,357.98,Call,367.5,2021-08-20,7,0.3,0.38,0.45,0.45,557,103,5.41,16.05%,0.116744,2021-08-13
JKS,45.74,Put,48,2021-08-20,7,2.88,3.24,3.6,3.1,954,177,5.39,67.33%,-0.681028,2021-08-13
COHU,31.21,Call,30,2021-08-20,7,1.4,1.5,1.6,1.7,592,110,5.38,43.96%,0.751861,2021-08-13
LTHM,25.84,Call,25,2021-09-17,35,2.3,2.4,2.5,2.43,642,120,5.35,63.20%,0.605263,2021-08-13
WISH,7.55,Call,8,2021-09-17,35,0.73,0.74,0.74,0.74,3562,666,5.35,99.11%,0.486011,2021-08-13
BA,234.46,Call,190,2021-08-27,14,44,44.48,44.95,45.1,929,174,5.34,36.77%,0.998438,2021-08-13
MARA,32.88,Call,35.5,2021-08-20,7,0.89,0.92,0.94,0.91,1393,261,5.34,103.14%,0.320865,2021-08-13
LCID,23.48,Call,10,2021-08-20,7,13.3,13.43,13.55,13.5,4622,866,5.34,266.67%,0.993714,2021-08-13
SPRT,8.1,Call,14,2021-08-20,7,0.15,0.2,0.25,0.2,767,144,5.33,303.53%,0.137493,2021-08-13
GILD,71.16,Call,73.5,2021-08-20,7,0.12,0.13,0.14,0.15,633,119,5.32,20.79%,0.128626,2021-08-13
AMD,110.55,Call,112,2021-08-27,14,3.35,3.43,3.5,3.46,1669,314,5.32,47.67%,0.463148,2021-08-13
LCID,23.48,Call,12.5,2021-12-17,126,10.65,11.1,11.55,11,1200,227,5.29,46.77%,0.992488,2021-08-13
DIS,181.08,Put,187.5,2021-08-13,0,6.1,6.38,6.65,6.36,548,104,5.27,51.91%,-0.899412,2021-08-13
AYX,69.39,Put,75,2021-09-17,35,6.75,7,7.25,6.8,1503,285,5.27,36.56%,-0.735624,2021-08-13
SOS,2.77,Put,3,2021-08-13,0,0.2,0.23,0.25,0.24,1092,209,5.22,125.33%,-0.883431,2021-08-13
AMD,110.55,Put,111,2021-08-13,0,0.35,0.46,0.57,0.4,8967,1720,5.21,12.70%,-0.729762,2021-08-13
INTC,53.49,Call,54,2021-08-20,7,0.33,0.34,0.35,0.34,3371,649,5.19,19.10%,0.359008,2021-08-13
AAL,19.84,Call,24.5,2021-09-10,28,0.07,0.08,0.09,0.1,736,142,5.18,49.36%,0.070203,2021-08-13
AMZN,3293.97,Call,3285,2021-08-20,7,34.1,34.8,35.5,34.1,761,147,5.18,16.16%,0.55327,2021-08-13
DASH,194.79,Call,192.5,2021-08-13,0,1.83,2.44,3.05,2.85,1563,303,5.16,35.39%,0.742965,2021-08-13
MRNA,389.78,Put,390,2021-08-13,0,0.22,0.26,0.3,0.3,12508,2424,5.16,2.08%,-0.698021,2021-08-13
RKT,19.26,Put,19.5,2021-08-20,7,0.64,0.66,0.68,0.68,808,157,5.15,51.56%,-0.554702,2021-08-13
IQ,9.47,Call,10,2021-08-20,7,0.2,0.21,0.21,0.2,989,192,5.15,76.63%,0.322758,2021-08-13
RIDE,5.37,Put,20,2021-10-15,63,14.65,14.75,14.85,14.74,5000,972,5.14,178.41%,-0.919793,2021-08-13
SOFI,14.99,Call,14.5,2021-08-20,7,0.84,0.86,0.88,0.88,1432,281,5.1,74.12%,0.646299,2021-08-13
DIS,181.08,Put,182.5,2021-08-20,7,2.91,2.98,3.05,2.93,2634,516,5.1,21.38%,-0.598122,2021-08-13
ROKU,357.59,Put,360,2021-08-13,0,2.1,3.35,4.6,2.6,5580,1095,5.1,12.70%,-0.844802,2021-08-13
BABA,188.62,Put,170,2021-08-27,14,0.84,0.87,0.9,0.91,2945,579,5.09,44.24%,-0.106858,2021-08-13
NVDA,201.88,Call,201.25,2021-08-13,0,0.62,0.66,0.7,0.54,9653,1908,5.06,5.03%,0.884167,2021-08-13
AMD,110.55,Call,110,2021-08-13,0,0.51,0.61,0.71,0.6,63387,12572,5.04,9.88%,0.835185,2021-08-13
AMZN,3293.97,Call,3280,2021-08-13,0,8.9,13.7,18.5,12.33,2650,527,5.03,14.67%,0.712904,2021-08-13
SPRT,8.1,Put,9,2021-08-20,7,1.5,1.6,1.7,1.55,2407,480,5.01,220.96%,-0.575874,2021-08-13
SPRT,8.1,Call,2,2021-12-17,126,6,6.2,6.4,6.2,1615,325,4.97,157.94%,0.975671,2021-08-13
DKNG,53.5,Put,54,2021-08-13,0,0.46,0.58,0.7,0.53,707,145,4.88,16.09%,-0.866085,2021-08-13
BA,234.46,Put,220,2021-09-03,21,1.85,1.9,1.95,1.89,1389,285,4.87,31.37%,-0.188253,2021-08-13
SKIN,22.8,Call,25,2021-08-20,7,0.3,0.32,0.35,0.3,2542,522,4.87,79.95%,0.218696,2021-08-13
AAL,19.84,Call,21.5,2021-09-03,21,0.27,0.28,0.29,0.28,3867,795,4.86,43.98%,0.239286,2021-08-13
ABNB,152.76,Call,152.5,2021-08-13,0,0.1,0.25,0.4,0.25,14725,3038,4.85,7.85%,0.662873,2021-08-13
LCID,23.48,Call,23,2021-08-27,14,0.8,0.86,0.92,0.88,1177,243,4.84,33.58%,0.635915,2021-08-13
FSR,14.4,Call,14.5,2021-08-20,7,0.7,0.72,0.73,0.71,857,178,4.81,95.13%,0.505373,2021-08-13
CPE,30.22,Call,40,2022-01-21,161,2.9,3.2,3.5,3.5,559,117,4.78,80.81%,0.399878,2021-08-13
PII,132.45,Put,115,2021-09-17,35,0.65,0.93,1.2,1.05,1502,315,4.77,40.70%,-0.12072,2021-08-13
APPS,54.92,Put,54,2021-08-20,7,1.25,1.28,1.3,1.3,1462,307,4.76,57.23%,-0.400128,2021-08-13
TGT,261.54,Put,260,2021-12-17,126,15.65,15.78,15.9,16.05,1459,308,4.74,26.42%,-0.460908,2021-08-13
SWKS,183.39,Call,165,2021-08-20,7,16.15,18.08,20,18,1193,252,4.73,78.07%,0.848568,2021-08-13
INO,9.23,Call,10,2021-09-03,21,0.44,0.5,0.56,0.49,1515,322,4.7,89.10%,0.394414,2021-08-13
SPRT,8.1,Put,9,2021-09-17,35,2.75,2.85,2.95,2.79,1132,242,4.68,223.53%,-0.423135,2021-08-13
TSLA,717.17,Call,717.5,2021-08-13,0,0.12,0.19,0.26,0.2,13520,2890,4.68,2.28%,0.350131,2021-08-13
ADI,170.08,Put,162.5,2021-08-20,7,0.65,0.75,0.85,0.7,605,130,4.65,33.99%,-0.162034,2021-08-13
WISH,7.55,Call,8,2021-09-03,21,0.6,0.62,0.64,0.61,982,211,4.65,109.92%,0.4651,2021-08-13
NINE,1.84,Call,7.5,2022-01-21,161,0.1,0.18,0.25,0.1,840,182,4.62,143.00%,0.157612,2021-08-13
CGC,18.06,Call,18,2021-08-20,7,0.49,0.51,0.52,0.52,578,126,4.59,49.13%,0.533162,2021-08-13
SBUX,116.76,Call,117,2021-08-27,14,1.37,1.42,1.46,1.44,743,163,4.56,17.35%,0.477257,2021-08-13
HRC,133.95,Call,140,2021-09-17,35,2.25,3.58,4.9,3.3,537,118,4.55,34.67%,0.358074,2021-08-13
