Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMC,9.17,Put,9,2022-10-21,56,1.97,2,2.03,2.01,8862,1041,8.51,150.90%,-0.369971,2022-08-26
BABA,98,Call,103,2022-09-09,14,2.09,2.18,2.28,2.15,884,104,8.5,52.92%,0.337324,2022-08-26
AFRM,24.57,Put,24,2022-09-02,7,1.1,1.12,1.14,1.12,1236,147,8.41,103.77%,-0.40601,2022-08-26
SNOW,197.71,Call,260,2023-01-20,147,11.2,11.35,11.5,11.5,2620,312,8.4,58.02%,0.298616,2022-08-26
CHWY,38.1,Call,42,2022-09-02,7,1.14,1.18,1.22,1.25,1085,130,8.35,121.68%,0.311524,2022-08-26
BAC,34.03,Call,34.5,2022-09-09,14,0.49,0.51,0.52,0.52,1177,143,8.23,27.33%,0.408859,2022-08-26
TSLA,288.09,Put,289.17,2022-08-26,0,0.68,1.12,1.55,1.01,25559,3132,8.16,15.40%,-0.676648,2022-08-26
FUTU,46.34,Call,55,2022-09-02,7,0.51,0.54,0.57,0.56,920,113,8.14,113.68%,0.157001,2022-08-26
ZIM,41.05,Call,40,2022-12-16,112,5.3,5.65,6,5.6,966,119,8.12,68.61%,0.54676,2022-08-26
NVDA,162.6,Call,165,2022-09-02,7,3.7,3.75,3.8,3.75,5387,664,8.11,53.35%,0.438166,2022-08-26
TSLA,288.09,Call,290,2022-09-23,28,15.65,16.1,16.55,16.26,2527,312,8.1,53.16%,0.5163,2022-08-26
CVNA,35.54,Call,35,2022-09-02,7,2.6,2.7,2.8,2.7,1037,128,8.1,123.97%,0.570496,2022-08-26
PLUG,28.94,Put,28,2022-09-09,14,1.22,1.24,1.26,1.23,1113,139,8.01,75.05%,-0.380847,2022-08-26
FTCH,12.03,Call,15,2022-09-16,21,0.36,0.39,0.42,0.37,5167,646,8,106.55%,0.232564,2022-08-26
BABA,98,Put,99,2022-08-26,0,0.9,1.01,1.12,1.06,12753,1601,7.97,17.92%,-0.861155,2022-08-26
SNOW,197.71,Call,205,2022-09-02,7,3.5,3.6,3.7,3.6,4207,530,7.94,59.21%,0.346346,2022-08-26
BABA,98,Call,103,2022-09-02,7,1.17,1.21,1.25,1.22,6448,815,7.91,55.59%,0.273544,2022-08-26
VERU,16.67,Call,22,2022-09-02,7,0.45,0.53,0.6,0.48,1223,156,7.84,206.34%,0.204242,2022-08-26
VLO,121.88,Put,123,2022-08-26,0,0.18,0.74,1.3,0.75,1123,144,7.8,22.53%,-0.781491,2022-08-26
AXSM,67.13,Call,65,2022-10-21,56,9.1,9.75,10.4,9.53,1478,192,7.7,80.80%,0.607139,2022-08-26
HCP,37.96,Call,45,2022-09-16,21,1.2,1.35,1.5,1.21,860,112,7.68,93.67%,0.261394,2022-08-26
LOW,200.99,Put,202.5,2022-09-02,7,4.05,4.2,4.35,4,774,101,7.66,30.51%,-0.561335,2022-08-26
WMT,131.6,Put,128,2022-09-02,7,0.42,0.44,0.47,0.44,1198,157,7.63,23.11%,-0.187616,2022-08-26
LOW,200.99,Put,192.5,2022-09-02,7,1.01,1.08,1.14,0.8,925,122,7.58,36.40%,-0.188608,2022-08-26
BABA,98,Put,98,2022-09-02,7,2.86,2.92,2.97,2.96,1446,191,7.57,55.05%,-0.482914,2022-08-26
SHOP,32.42,Put,28.5,2022-09-02,7,0.2,0.23,0.25,0.23,936,124,7.55,83.23%,-0.119126,2022-08-26
NCLH,13.72,Call,13.5,2022-09-16,21,1.06,1.08,1.1,1.1,1275,169,7.54,75.12%,0.574271,2022-08-26
PDD,57.57,Put,55,2022-09-02,7,2.24,2.35,2.45,2.43,2448,326,7.51,115.22%,-0.356281,2022-08-26
GOOG,111.3,Put,112,2022-09-02,7,2.3,2.38,2.45,2.38,2111,282,7.49,33.00%,-0.542553,2022-08-26
BABA,98,Put,100,2022-09-02,7,3.95,4.05,4.15,4,5138,687,7.48,53.32%,-0.591817,2022-08-26
TSLA,288.09,Put,285,2022-09-02,7,6.3,6.35,6.4,6.26,13039,1747,7.46,49.60%,-0.421992,2022-08-26
AFRM,24.57,Put,21.5,2022-09-02,7,0.33,0.35,0.36,0.34,1132,152,7.45,107.10%,-0.164303,2022-08-26
FTCH,12.03,Call,14,2022-09-16,21,0.54,0.57,0.6,0.58,9920,1333,7.44,107.76%,0.325501,2022-08-26
CHPT,15.28,Call,15.5,2022-09-02,7,0.75,0.77,0.78,0.78,10875,1480,7.35,103.91%,0.490301,2022-08-26
IEP,51.76,Put,45,2023-03-17,203,1.85,2.03,2.2,2.1,1329,181,7.34,26.48%,-0.286705,2022-08-26
BABA,98,Call,113,2022-09-02,7,0.18,0.19,0.2,0.2,806,110,7.33,63.00%,0.056642,2022-08-26
COP,112.12,Put,112,2022-09-16,21,4,4.18,4.35,4.1,948,130,7.29,39.03%,-0.47505,2022-08-26
LCID,16.24,Put,20,2022-09-02,7,3.7,3.8,3.9,3.75,2377,332,7.16,119.10%,-0.881149,2022-08-26
TWLO,72.34,Call,77,2022-09-02,7,0.89,0.96,1.02,0.95,951,133,7.15,64.14%,0.256728,2022-08-26
U,44.58,Put,46,2022-09-02,7,2.67,2.86,3.05,2.63,1099,154,7.14,83.37%,-0.583556,2022-08-26
NIO,19.92,Call,23.5,2022-09-30,35,0.65,0.73,0.81,0.7,1187,167,7.11,74.40%,0.27686,2022-08-26
DNA,2.78,Put,3,2023-03-17,203,0.95,1.03,1.1,1,852,120,7.1,109.61%,-0.371247,2022-08-26
NKE,108.28,Put,105,2022-09-02,7,0.81,0.89,0.96,0.85,1292,183,7.06,35.68%,-0.257286,2022-08-26
MARA,11.35,Call,12.5,2022-09-02,7,0.36,0.38,0.4,0.39,993,141,7.04,127.99%,0.325119,2022-08-26
AMC,9.17,Call,9,2022-09-02,7,0.72,0.76,0.79,0.76,1448,206,7.03,133.60%,0.577725,2022-08-26
IOT,15.35,Put,15,2022-09-16,21,1.1,1.23,1.35,1.35,1529,218,7.01,105.50%,-0.412161,2022-08-26
CVNA,35.54,Call,55,2022-10-21,56,1.9,2.05,2.2,2,860,123,6.99,120.68%,0.248359,2022-08-26
NVDA,162.6,Call,175,2022-09-02,7,0.98,1,1.01,1,15958,2289,6.97,52.29%,0.165319,2022-08-26
AMC,9.17,Call,9.5,2022-09-02,7,0.55,0.57,0.59,0.56,4407,636,6.93,138.13%,0.465385,2022-08-26
PDD,57.57,Put,58,2022-08-26,0,0.26,0.5,0.73,0.4,2023,295,6.86,40.67%,-0.632841,2022-08-26
LCID,16.24,Put,15,2022-11-18,84,1.85,1.92,1.99,1.92,5189,756,6.86,85.22%,-0.341069,2022-08-26
AMD,91.18,Put,88,2022-09-02,7,1.32,1.33,1.34,1.31,5251,769,6.83,53.19%,-0.300098,2022-08-26
LYFT,14.97,Put,15,2022-09-02,7,0.56,0.58,0.59,0.56,4522,662,6.83,66.22%,-0.488852,2022-08-26
LOW,200.99,Put,205,2022-09-02,7,5.6,5.73,5.85,5.55,1698,250,6.79,29.93%,-0.675199,2022-08-26
AMC,9.17,Put,25,2022-09-16,21,15.95,16.03,16.1,15.92,15002,2214,6.78,262.15%,-0.90125,2022-08-26
FSLR,121.75,Call,150,2023-01-20,147,5.35,5.6,5.85,5.5,1451,215,6.75,44.84%,0.291028,2022-08-26
DOCU,58.02,Put,57.5,2022-10-21,56,7.45,7.58,7.7,7.57,1600,237,6.75,88.31%,-0.417914,2022-08-26
FTCH,12.03,Call,13,2022-09-16,21,0.81,0.85,0.89,0.85,4632,702,6.6,106.45%,0.432178,2022-08-26
TSLA,288.09,Call,290.83,2022-09-02,7,6.5,6.63,6.75,6.73,2697,409,6.59,49.84%,0.461691,2022-08-26
SNOW,197.71,Call,220,2022-09-02,7,0.65,0.73,0.8,0.74,2980,454,6.56,58.34%,0.100919,2022-08-26
OVV,53.39,Put,38,2022-10-21,56,0.55,0.6,0.65,0.57,1005,154,6.53,68.16%,-0.079027,2022-08-26
BABA,98,Call,104,2022-09-02,7,0.97,1.01,1.04,1.03,3404,523,6.51,56.53%,0.237522,2022-08-26
KMI,18.99,Call,20,2022-09-30,35,0.18,0.2,0.22,0.2,1053,162,6.5,24.30%,0.245165,2022-08-26
UPLD,11.16,Call,12.5,2022-10-21,56,0.5,0.6,0.7,0.74,1393,215,6.48,61.52%,0.368902,2022-08-26
XRX,17.04,Put,15,2022-10-21,56,0.35,0.4,0.45,0.35,2502,387,6.47,42.33%,-0.203136,2022-08-26
BABA,98,Put,95,2022-09-02,7,1.66,1.69,1.73,1.67,7159,1110,6.45,55.23%,-0.326421,2022-08-26
TSLA,288.09,Call,290,2022-09-02,7,6.85,6.98,7.1,7.09,11077,1729,6.41,49.80%,0.478119,2022-08-26
UAL,36.57,Call,38,2022-09-02,7,0.37,0.39,0.4,0.39,3935,616,6.39,45.21%,0.282896,2022-08-26
PDD,57.57,Call,65,2022-09-02,7,1.2,1.27,1.33,1.26,3656,573,6.38,115.21%,0.248786,2022-08-26
MRVL,50.17,Put,42.5,2022-10-21,56,1.21,1.25,1.29,1.21,4434,695,6.38,54.71%,-0.185555,2022-08-26
BILI,25.24,Put,25,2022-09-02,7,0.84,0.88,0.91,0.87,1280,202,6.34,71.38%,-0.440452,2022-08-26
NIO,19.92,Put,20.5,2022-08-26,0,0.41,0.55,0.7,0.52,5940,939,6.33,79.66%,-0.749154,2022-08-26
SNOW,197.71,Put,180,2022-09-02,7,1.35,1.4,1.45,1.37,2510,397,6.32,66.29%,-0.141724,2022-08-26
ABNB,112.82,Put,115,2022-08-26,0,1.87,2.09,2.31,2.1,2005,318,6.31,33.40%,-0.862916,2022-08-26
MMM,129.14,Put,136,2022-08-26,0,5.85,6.9,7.95,6.84,1177,187,6.29,127.27%,-0.773407,2022-08-26
OVV,53.39,Put,41,2022-09-16,21,0.15,0.2,0.25,0.15,1007,160,6.29,66.41%,-0.040987,2022-08-26
MRO,26.16,Call,26,2022-09-23,28,1.63,1.67,1.7,1.7,657,105,6.26,55.91%,0.548294,2022-08-26
AMGN,240.65,Put,245,2022-09-02,7,4.85,5.13,5.4,4.45,1106,177,6.25,17.14%,-0.772736,2022-08-26
UPST,25.21,Put,25.5,2022-08-26,0,0.25,0.3,0.35,0.32,5485,880,6.23,24.08%,-0.817511,2022-08-26
SBUX,84.06,Put,84,2022-09-02,7,1.24,1.29,1.33,1.25,1222,196,6.23,27.60%,-0.484572,2022-08-26
PENN,32.18,Put,33,2022-09-02,7,1.41,1.46,1.5,1.37,1379,222,6.21,55.56%,-0.611934,2022-08-26
COIN,66.74,Put,66,2022-09-02,7,3.3,3.4,3.5,3.39,2013,324,6.21,102.67%,-0.439553,2022-08-26
NVDA,162.6,Call,170,2022-09-02,7,2,2.01,2.03,2,11428,1849,6.18,52.28%,0.283416,2022-08-26
UBER,28.58,Call,32,2022-09-16,21,0.34,0.36,0.37,0.35,2126,344,6.18,50.36%,0.193706,2022-08-26
COIN,66.74,Put,64,2022-09-16,21,5.2,5.3,5.4,5.3,1235,201,6.14,106.08%,-0.383487,2022-08-26
AFRM,24.57,Put,24,2022-09-16,21,2.1,2.13,2.16,2.13,3216,524,6.14,104.37%,-0.411652,2022-08-26
MSFT,268.09,Call,277.5,2022-09-02,7,1,1.08,1.15,1.03,6121,997,6.14,27.35%,0.188091,2022-08-26
C,49.78,Call,51,2022-09-09,14,0.62,0.65,0.67,0.7,1066,174,6.13,29.58%,0.345003,2022-08-26
U,44.58,Put,40,2022-09-02,7,0.45,0.48,0.51,0.44,955,156,6.12,85.22%,-0.163275,2022-08-26
TWLO,72.34,Call,75,2022-09-02,7,1.5,1.57,1.64,1.58,1271,208,6.11,66.19%,0.36567,2022-08-26
XOM,97.87,Put,99,2022-08-26,0,0.86,1.24,1.63,1.04,2968,491,6.04,47.00%,-0.676892,2022-08-26
BABA,98,Call,101,2022-09-02,7,1.72,1.77,1.82,1.82,2907,481,6.04,55.96%,0.36517,2022-08-26
VERU,16.67,Call,18,2022-09-02,7,1.1,1.23,1.35,1.19,689,114,6.04,185.79%,0.433288,2022-08-26
DOCU,58.02,Call,57.5,2022-09-16,21,6.6,6.73,6.85,7.1,813,135,6.02,116.66%,0.570195,2022-08-26
AMZN,130.75,Put,132,2022-08-26,0,1.04,1.2,1.36,1.2,38746,6454,6,18.98%,-0.830948,2022-08-26
T,17.89,Put,18.5,2022-09-09,14,0.65,0.67,0.69,0.66,5819,971,5.99,14.27%,-0.889728,2022-08-26
AFRM,24.57,Put,22.5,2022-10-21,56,2.93,2.97,3,2.92,3261,545,5.98,108.31%,-0.334822,2022-08-26
AMC,9.17,Put,8.5,2022-09-02,7,0.35,0.37,0.38,0.36,2517,423,5.95,131.65%,-0.305202,2022-08-26
COIN,66.74,Call,70,2022-09-02,7,2.35,2.44,2.52,2.47,1414,238,5.94,102.64%,0.396911,2022-08-26
BBY,74.15,Call,85,2022-09-02,7,0.36,0.4,0.44,0.43,951,160,5.94,78.63%,0.114399,2022-08-26
NVDA,162.6,Put,167.5,2022-08-26,0,4.85,4.95,5.05,4.94,26726,4521,5.91,32.79%,-0.959245,2022-08-26
ALT,18.45,Call,25,2023-01-20,147,3.5,4,4.5,3.6,759,129,5.88,117.65%,0.492751,2022-08-26
SPLK,94.42,Call,115,2022-11-18,84,2.4,2.61,2.81,2.65,917,156,5.88,47.60%,0.234189,2022-08-26
BABA,98,Call,110,2022-09-30,35,2.63,2.7,2.77,2.69,2529,430,5.88,55.17%,0.281877,2022-08-26
AMGN,240.65,Call,245,2022-09-02,7,0.84,1,1.16,1.1,1146,195,5.88,20.54%,0.267366,2022-08-26
AMZN,130.75,Call,125,2022-09-09,14,7.6,7.7,7.8,7.56,1053,179,5.88,41.31%,0.728241,2022-08-26
FISV,103.83,Call,120,2022-11-18,84,0.9,0.98,1.05,1.1,1173,200,5.87,26.46%,0.150771,2022-08-26
MSFT,268.09,Call,272.5,2022-09-02,7,2.34,2.47,2.59,2.39,2419,420,5.76,28.18%,0.347645,2022-08-26
U,44.58,Put,45,2022-09-02,7,2.09,2.19,2.29,2.31,997,173,5.76,80.17%,-0.510277,2022-08-26
CHPT,15.28,Call,17,2022-09-02,7,0.33,0.34,0.34,0.34,12246,2128,5.75,108.31%,0.26327,2022-08-26
PLUG,28.94,Put,29,2022-08-26,0,0.07,0.1,0.12,0.12,12116,2111,5.74,14.61%,-0.603747,2022-08-26
GOOGL,110.34,Put,105,2022-09-02,7,0.47,0.49,0.51,0.49,3653,638,5.73,37.25%,-0.159814,2022-08-26
GE,75.27,Put,75,2022-09-02,7,1.2,1.25,1.3,1.22,1048,184,5.7,32.83%,-0.456814,2022-08-26
AMZN,130.75,Call,134,2022-09-09,14,2.4,2.45,2.49,2.46,1871,329,5.69,36.99%,0.385753,2022-08-26
JD,63.46,Call,66,2022-09-02,7,0.84,0.88,0.91,0.88,1445,255,5.67,52.43%,0.309188,2022-08-26
QCOM,138.38,Put,141,2022-08-26,0,2.06,2.49,2.92,2.33,2006,355,5.65,40.55%,-0.81042,2022-08-26
FSLR,121.75,Put,105,2023-06-16,294,10.15,10.45,10.75,9.65,994,176,5.65,46.37%,-0.270291,2022-08-26
NVDA,162.6,Call,165,2022-09-09,14,5.35,5.4,5.45,5.4,919,163,5.64,50.57%,0.464224,2022-08-26
AMZN,130.75,Put,131,2022-08-26,0,0.21,0.28,0.34,0.22,24833,4452,5.58,7.18%,-0.691587,2022-08-26
