Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,257.18,Put,245,2023-09-01,2,0.95,0.98,1,0.99,81965,3380,24.25,65.24%,-0.150463,2023-08-29
AFRM,19.15,Put,18.5,2023-09-08,9,0.57,0.59,0.6,0.59,2344,100,23.44,75.20%,-0.359093,2023-08-29
COIN,84.7,Call,86,2023-09-01,2,1.99,2.07,2.15,2.03,6659,296,22.5,103.92%,0.438108,2023-08-29
JD,34.5,Call,35.5,2023-09-15,16,0.75,0.77,0.78,0.78,2611,121,21.58,41.90%,0.385832,2023-08-29
AMC,10.91,Call,16,2023-09-08,9,0.11,0.12,0.13,0.13,2295,110,20.86,173.31%,0.102518,2023-08-29
NIO,10.89,Call,10,2023-09-01,2,0.94,0.97,0.99,0.96,18366,884,20.78,111.62%,0.85923,2023-08-29
CRM,211.96,Call,232.5,2023-09-01,2,1.1,1.15,1.19,1.14,4814,234,20.57,109.35%,0.135946,2023-08-29
SBUX,99.15,Call,101,2023-09-01,2,0.15,0.16,0.17,0.17,14406,725,19.87,25.69%,0.170136,2023-08-29
MARA,13.68,Call,14.5,2023-09-08,9,0.56,0.58,0.59,0.58,3524,178,19.8,105.12%,0.396573,2023-08-29
RIVN,22.31,Put,18.5,2023-09-15,16,0.11,0.11,0.12,0.14,5680,287,19.79,66.83%,-0.077269,2023-08-29
GOOGL,134.57,Put,134,2023-09-01,2,1.09,1.12,1.14,1.12,8406,440,19.1,35.35%,-0.426792,2023-08-29
BBY,76.93,Put,77,2023-09-01,2,0.85,0.9,0.94,0.93,3228,173,18.66,39.43%,-0.506101,2023-08-29
T,14.77,Call,18,2024-04-19,233,0.17,0.18,0.19,0.17,2326,125,18.61,22.37%,0.136527,2023-08-29
TSM,95.08,Put,75,2023-12-15,108,0.7,0.71,0.72,0.69,7849,435,18.04,34.93%,-0.080241,2023-08-29
W,66.25,Call,72,2023-09-01,2,0.16,0.18,0.2,0.23,2236,124,18.03,83.78%,0.095711,2023-08-29
AA,29.61,Call,32.5,2023-09-15,16,0.21,0.22,0.24,0.2,2006,112,17.91,42.96%,0.165648,2023-08-29
GME,18.24,Call,18.5,2023-09-08,9,1.28,1.32,1.36,1.35,3653,205,17.82,129.12%,0.510713,2023-08-29
MARA,13.68,Call,13.5,2023-09-01,2,0.63,0.64,0.65,0.65,17870,1040,17.18,137.92%,0.572863,2023-08-29
DXCM,100.58,Call,100,2023-09-15,16,3.8,3.85,3.9,3.86,5372,316,17,41.10%,0.554661,2023-08-29
CHPT,7.24,Put,7.5,2023-09-08,9,0.57,0.59,0.6,0.6,10089,603,16.73,100.55%,-0.555071,2023-08-29
T,14.77,Put,14.5,2023-09-15,16,0.11,0.11,0.12,0.12,4268,257,16.61,18.51%,-0.31679,2023-08-29
COIN,84.7,Call,85,2023-09-01,2,2.45,2.52,2.59,2.47,18319,1132,16.18,104.02%,0.498552,2023-08-29
PDD,93.22,Put,94,2023-09-01,2,2,2.07,2.14,2.07,1631,101,16.15,60.24%,-0.563395,2023-08-29
BOX,30.8,Put,28,2023-09-15,16,0.25,0.28,0.3,0.29,2598,168,15.46,49.93%,-0.162545,2023-08-29
TSEM,28.53,Call,30,2024-01-19,143,2.2,2.25,2.3,2.3,2024,131,15.45,45.99%,0.442647,2023-08-29
PTON,6.08,Call,6.5,2023-09-08,9,0.13,0.14,0.14,0.14,5374,350,15.35,76.83%,0.314702,2023-08-29
TSLA,257.18,Put,250,2023-09-01,2,1.95,1.98,2,1.94,77802,5209,14.94,63.36%,-0.263454,2023-08-29
NNOX,8.63,Call,8.5,2023-09-08,9,0.4,0.45,0.5,0.42,1638,112,14.63,64.34%,0.584652,2023-08-29
ORCL,120.65,Call,122,2023-09-01,2,0.67,0.69,0.7,0.68,6415,444,14.45,34.34%,0.338514,2023-08-29
MARA,13.68,Call,14,2023-09-01,2,0.42,0.43,0.44,0.44,20861,1449,14.4,143.09%,0.435411,2023-08-29
AMC,10.91,Call,14,2023-09-08,9,0.21,0.24,0.26,0.27,2732,190,14.38,153.95%,0.182294,2023-08-29
RIVN,22.31,Put,21,2023-09-15,16,0.56,0.57,0.58,0.62,4037,285,14.16,62.00%,-0.292347,2023-08-29
TSLA,257.18,Put,255,2023-09-01,2,3.6,3.73,3.85,3.65,28165,2004,14.05,62.00%,-0.415353,2023-08-29
TSLA,257.18,Put,240,2023-09-01,2,0.48,0.49,0.5,0.5,90867,6479,14.02,68.69%,-0.082191,2023-08-29
ORCL,120.65,Call,117,2023-09-08,9,4.35,4.45,4.55,4.49,4170,302,13.81,28.11%,0.770314,2023-08-29
COIN,84.7,Call,90,2023-09-01,2,1.1,1.12,1.13,1.1,16862,1231,13.7,117.77%,0.258056,2023-08-29
PETQ,19.7,Put,20,2023-10-20,51,1.15,1.25,1.35,1.3,1500,110,13.64,41.15%,-0.495081,2023-08-29
CELH,187.81,Put,170,2023-10-20,51,4.1,4.25,4.4,4.3,1883,139,13.55,42.80%,-0.228367,2023-08-29
MCD,283.59,Call,287.5,2023-09-01,2,0.11,0.12,0.13,0.11,7657,581,13.18,13.32%,0.085938,2023-08-29
RUN,15.16,Call,17.5,2023-10-20,51,0.8,0.82,0.83,0.82,19506,1492,13.07,70.40%,0.350322,2023-08-29
TSLA,257.18,Call,280,2023-10-06,37,7.7,8.15,8.6,7.9,2440,187,13.05,48.22%,0.329846,2023-08-29
NIO,10.89,Call,10,2023-09-22,23,1.24,1.28,1.32,1.31,2640,204,12.94,72.99%,0.717484,2023-08-29
GOOGL,134.57,Put,135,2023-09-08,9,1.96,2.36,2.75,2.29,1854,144,12.88,25.46%,-0.514231,2023-08-29
VFS,46.25,Put,60,2023-09-15,16,30.6,31.45,32.3,31.9,1693,133,12.73,591.03%,-0.34114,2023-08-29
MARA,13.68,Call,13.5,2023-09-08,9,0.93,0.95,0.97,0.96,2620,207,12.66,100.90%,0.567943,2023-08-29
U,36.97,Put,35,2023-09-01,2,0.09,0.1,0.11,0.1,4757,378,12.58,63.37%,-0.115744,2023-08-29
T,14.77,Call,15,2023-10-06,37,0.26,0.3,0.33,0.27,7791,626,12.45,20.35%,0.407662,2023-08-29
HD,329.38,Call,305,2023-09-15,16,24.1,24.55,25,24.5,1527,123,12.41,21.99%,0.956229,2023-08-29
NIO,10.89,Call,10.5,2023-09-29,30,1.04,1.07,1.1,1.05,2687,217,12.38,66.67%,0.621836,2023-08-29
SOFI,8.46,Call,10,2023-10-06,37,0.14,0.15,0.16,0.15,1223,101,12.11,54.43%,0.198788,2023-08-29
AAPL,184.12,Put,187.5,2023-09-01,2,3.45,3.5,3.55,3.6,3448,286,12.06,20.19%,-0.889044,2023-08-29
RIVN,22.31,Put,22.5,2023-09-01,2,0.64,0.66,0.68,0.68,4088,340,12.02,88.18%,-0.537359,2023-08-29
HD,329.38,Call,230,2023-09-15,16,98.9,99.43,99.95,99.15,1549,129,12.01,85.22%,0.981445,2023-08-29
NIO,10.89,Call,9.5,2023-09-01,2,1.4,1.44,1.48,1.4,4314,361,11.95,95.45%,0.975694,2023-08-29
NIO,10.89,Call,10.5,2023-09-01,2,0.54,0.55,0.57,0.56,27726,2340,11.85,103.44%,0.697941,2023-08-29
MARA,13.68,Call,14,2023-09-08,9,0.73,0.75,0.76,0.73,5232,444,11.78,100.82%,0.476629,2023-08-29
PDD,93.22,Call,100,2023-09-01,2,0.12,0.15,0.18,0.14,8092,697,11.61,63.83%,0.072675,2023-08-29
AAPL,184.12,Put,187.5,2023-09-08,9,3.6,3.8,4,3.85,2598,225,11.55,15.51%,-0.766904,2023-08-29
JD,34.5,Put,34,2023-09-15,16,0.85,0.86,0.87,0.87,3450,310,11.13,38.30%,-0.413813,2023-08-29
RIVN,22.31,Put,22,2023-09-15,16,0.96,0.98,0.99,0.97,1178,106,11.11,61.65%,-0.425682,2023-08-29
BMY,62.85,Call,65,2023-09-29,30,0.43,0.48,0.52,0.43,2142,193,11.1,16.19%,0.251923,2023-08-29
HPQ,31.37,Call,36,2023-10-20,51,0.09,0.12,0.14,0.1,1441,131,11,24.72%,0.079012,2023-08-29
CNK,15.72,Put,14,2023-09-15,16,0.1,0.13,0.15,0.15,3496,320,10.93,55.85%,-0.149348,2023-08-29
AI,30.78,Call,31.5,2023-09-08,9,2.01,2.03,2.05,2.08,1555,144,10.8,120.93%,0.492057,2023-08-29
NVDA,487.84,Put,485,2023-09-01,2,6.3,6.35,6.4,6.3,18571,1725,10.77,53.56%,-0.43125,2023-08-29
STX,66.4,Call,66,2023-09-15,16,1.95,2,2.04,1.97,2637,245,10.76,31.62%,0.551666,2023-08-29
GOOG,135.49,Put,135,2023-09-01,2,1.13,1.19,1.24,1.14,9543,888,10.75,34.41%,-0.437646,2023-08-29
PENN,24.11,Call,27.5,2024-06-21,296,3.05,3.13,3.2,3.12,4509,420,10.74,45.84%,0.498744,2023-08-29
NIO,10.89,Call,9.5,2023-09-08,9,1.46,1.5,1.54,1.43,1955,183,10.68,82.69%,0.870088,2023-08-29
QCOM,113.78,Call,117,2023-09-15,16,0.91,0.94,0.97,1,2476,233,10.63,22.22%,0.289964,2023-08-29
BBD,3.18,Call,3.5,2024-03-15,198,0.15,0.2,0.25,0.15,1177,111,10.6,25.47%,0.393742,2023-08-29
HD,329.38,Call,295,2023-09-15,16,34.2,34.45,34.7,34.15,1503,143,10.51,0.00%,0,2023-08-29
SMCI,261.63,Call,285,2023-09-01,2,1.1,1.2,1.3,1.2,1744,167,10.44,98.79%,0.129329,2023-08-29
NIO,10.89,Call,9.5,2023-09-15,16,1.52,1.55,1.58,1.47,1939,187,10.37,70.20%,0.845791,2023-08-29
NVDA,487.84,Put,482.5,2023-09-01,2,5.3,5.38,5.45,5.3,8643,834,10.36,53.95%,-0.381394,2023-08-29
AVGO,889.93,Put,785,2023-09-01,2,0.7,0.8,0.9,0.79,1540,149,10.34,93.39%,-0.032031,2023-08-29
AAPL,184.12,Put,182.5,2023-09-08,9,1.3,1.31,1.32,1.27,6721,653,10.29,18.23%,-0.360573,2023-08-29
HD,329.38,Call,270,2023-09-15,16,58.85,59.25,59.65,59.15,2250,219,10.27,25.78%,0.998807,2023-08-29
TSLA,257.18,Call,277.5,2023-09-08,9,1.59,1.64,1.68,1.65,1466,143,10.25,47.48%,0.167216,2023-08-29
ET,13.52,Put,13.5,2023-09-08,9,0.1,0.11,0.11,0.1,2410,236,10.21,12.34%,-0.482051,2023-08-29
AFRM,19.15,Put,19,2023-09-01,2,0.49,0.5,0.51,0.51,5669,562,10.09,103.75%,-0.442763,2023-08-29
LRCX,684.65,Call,700,2023-09-01,2,2.17,2.81,3.45,3,2292,228,10.05,41.71%,0.2435,2023-08-29
TSLA,257.18,Put,240,2023-10-06,37,7.95,8.08,8.2,8.4,2064,206,10.02,49.51%,-0.292085,2023-08-29
GS,332.55,Call,290,2023-09-15,16,41.6,42.35,43.1,42.05,2042,204,10.01,35.89%,0.968248,2023-08-29
TWNK,27.69,Call,30,2023-10-20,51,0.8,0.83,0.85,0.83,1971,198,9.95,38.96%,0.335754,2023-08-29
GOOG,135.49,Put,134,2023-09-08,9,0.65,1.07,1.49,1.44,1841,186,9.9,25.05%,-0.379524,2023-08-29
BBY,76.93,Put,67.5,2023-12-15,108,1.66,1.75,1.83,1.54,2000,202,9.9,33.44%,-0.202997,2023-08-29
BBY,76.93,Put,76,2023-09-01,2,0.44,0.47,0.5,0.52,1364,138,9.88,37.95%,-0.326931,2023-08-29
MSTR,381.52,Call,400,2023-09-01,2,4.5,4.73,4.95,4.65,2191,222,9.87,100.50%,0.275992,2023-08-29
COIN,84.7,Call,100,2023-09-08,9,0.72,0.75,0.78,0.74,3572,365,9.79,88.58%,0.132451,2023-08-29
TSLA,257.18,Put,257.5,2023-09-01,2,4.75,4.83,4.9,4.8,7003,719,9.74,61.49%,-0.49976,2023-08-29
TSLA,257.18,Put,242.5,2023-09-01,2,0.67,0.69,0.7,0.67,30768,3160,9.74,65.93%,-0.108556,2023-08-29
CVNA,47.4,Call,43,2023-09-08,9,5.4,5.48,5.55,5.4,1215,127,9.57,91.43%,0.776263,2023-08-29
CNQ,64.02,Call,65,2023-10-20,51,1.75,1.83,1.9,1.85,1061,111,9.56,23.50%,0.455526,2023-08-29
HD,329.38,Call,320,2023-09-01,2,9.15,9.45,9.75,9.5,1510,158,9.56,21.63%,0.965658,2023-08-29
NIO,10.89,Call,10.5,2023-09-08,9,0.68,0.7,0.71,0.7,14484,1522,9.52,70.36%,0.654425,2023-08-29
JBLU,6.09,Put,6,2023-09-08,9,0.1,0.12,0.13,0.12,2587,274,9.44,43.33%,-0.394094,2023-08-29
GOOG,135.49,Call,145,2023-09-08,9,0.12,0.13,0.14,0.14,1853,197,9.41,27.01%,0.057816,2023-08-29
RIG,7.94,Call,8,2023-10-20,51,0.57,0.59,0.6,0.59,6967,741,9.4,53.26%,0.516838,2023-08-29
COIN,84.7,Call,95,2023-09-01,2,0.46,0.51,0.56,0.49,5747,613,9.38,129.66%,0.126161,2023-08-29
GOOG,135.49,Put,136,2023-09-01,2,1.62,1.68,1.74,1.73,3387,361,9.38,36.54%,-0.549186,2023-08-29
RUN,15.16,Call,22.5,2023-10-20,51,0.15,0.16,0.17,0.17,17277,1844,9.37,72.43%,0.09778,2023-08-29
AMC,10.91,Call,11.5,2023-09-08,9,0.72,0.73,0.74,0.74,3350,367,9.13,143.28%,0.453311,2023-08-29
CVNA,47.4,Put,43.5,2023-09-01,2,0.38,0.4,0.42,0.41,1766,194,9.1,126.34%,-0.166573,2023-08-29
GS,332.55,Call,250,2023-09-15,16,81.45,82.5,83.55,82.7,3751,413,9.08,79.78%,0.962665,2023-08-29
MSTR,381.52,Call,420,2023-09-01,2,1.79,2,2.2,2.13,1213,134,9.05,113.52%,0.136077,2023-08-29
GOOGL,134.57,Put,136,2023-09-01,2,2.15,2.22,2.28,2.28,2042,226,9.04,37.01%,-0.642415,2023-08-29
MARA,13.68,Call,15,2023-09-01,2,0.18,0.19,0.19,0.2,13851,1555,8.91,150.97%,0.221875,2023-08-29
HD,329.38,Call,280,2023-09-15,16,49,49.33,49.65,49.5,4519,508,8.9,0.00%,0,2023-08-29
AMC,10.91,Call,15,2023-09-08,9,0.16,0.17,0.18,0.17,2997,337,8.89,163.50%,0.133956,2023-08-29
COIN,84.7,Call,92,2023-09-01,2,0.72,0.79,0.87,0.75,2451,280,8.75,120.11%,0.188825,2023-08-29
NVDA,487.84,Call,477.5,2023-09-08,9,18.9,19.17,19.45,19.2,3629,415,8.74,42.99%,0.644495,2023-08-29
WOOF,5.41,Call,6,2023-10-20,51,0.15,0.18,0.2,0.2,2336,268,8.72,49.28%,0.334403,2023-08-29
GOOGL,134.57,Call,141,2023-09-15,16,0.75,0.78,0.8,0.77,8835,1016,8.7,24.67%,0.202565,2023-08-29
BBY,76.93,Put,75,2023-09-01,2,0.2,0.24,0.27,0.26,1572,181,8.69,41.07%,-0.197053,2023-08-29
JD,34.5,Put,34,2023-09-01,2,0.25,0.26,0.27,0.27,2404,277,8.68,47.28%,-0.33257,2023-08-29
PENN,24.11,Put,27.5,2024-06-21,296,5.35,5.43,5.5,5.45,4507,526,8.57,45.21%,-0.533538,2023-08-29
HD,329.38,Call,240,2023-09-15,16,88.95,89.5,90.05,89.39,10430,1217,8.57,78.62%,0.976869,2023-08-29
HD,329.38,Call,300,2023-09-15,16,29.15,29.53,29.9,29.63,26278,3071,8.56,23.97%,0.97098,2023-08-29
NVDA,487.84,Put,487.5,2023-09-01,2,7.45,7.58,7.7,7.52,8608,1006,8.56,53.83%,-0.482717,2023-08-29
GS,332.55,Call,270,2023-09-15,16,61.6,62.48,63.35,62.18,2720,318,8.55,57.55%,0.962667,2023-08-29
VFS,46.25,Call,70,2023-09-15,16,3,3.4,3.8,3.15,1833,215,8.53,236.91%,0.279972,2023-08-29
NVDA,487.84,Put,490,2023-09-01,2,8.75,8.8,8.85,8.85,13205,1548,8.53,53.97%,-0.533845,2023-08-29
NVDA,487.84,Put,477.5,2023-09-01,2,3.6,3.68,3.75,3.65,7875,923,8.53,54.67%,-0.289106,2023-08-29
COIN,84.7,Put,75,2023-09-01,2,0.16,0.17,0.18,0.19,6810,799,8.52,107.12%,-0.057406,2023-08-29
NVDA,487.84,Put,475,2023-09-01,2,2.95,3.03,3.1,2.97,18596,2191,8.49,54.86%,-0.247138,2023-08-29
GOOGL,134.57,Call,136,2023-09-29,30,3.45,3.53,3.6,3.5,2014,238,8.46,25.22%,0.481305,2023-08-29
GM,33.46,Call,33.5,2023-09-08,9,0.5,0.52,0.54,0.5,1100,130,8.46,23.97%,0.505871,2023-08-29
ORCL,120.65,Call,121,2023-09-01,2,1.06,1.1,1.14,1.08,5089,602,8.45,34.62%,0.463458,2023-08-29
NIO,10.89,Call,10,2023-09-08,9,1.04,1.07,1.1,1.03,9538,1131,8.43,75.35%,0.785527,2023-08-29
NVDA,487.84,Put,480,2023-09-01,2,4.35,4.4,4.45,4.45,25649,3054,8.4,54.55%,-0.334442,2023-08-29
GS,332.55,Call,300,2023-09-15,16,31.7,32.33,32.95,32.05,2252,268,8.4,24.58%,0.978403,2023-08-29
CDAY,72.24,Put,65,2023-12-15,108,2.4,2.5,2.6,2.45,3202,384,8.34,38.10%,-0.249005,2023-08-29
GSK,35.51,Put,34,2023-10-20,51,0.25,0.3,0.35,0.33,1003,121,8.29,17.62%,-0.233853,2023-08-29
BILI,15.82,Call,16.5,2023-09-01,2,0.12,0.14,0.15,0.14,2190,267,8.2,81.25%,0.253067,2023-08-29
AFRM,19.15,Put,18.5,2023-09-01,2,0.28,0.29,0.3,0.3,3835,468,8.19,102.30%,-0.309492,2023-08-29
MRNA,115.99,Call,105,2023-10-20,51,14.85,15.13,15.4,15.45,2507,307,8.17,47.95%,0.754422,2023-08-29
TSEM,28.53,Call,35,2024-01-19,143,0.7,0.77,0.85,0.75,2010,247,8.14,40.27%,0.207433,2023-08-29
GS,332.55,Call,280,2023-09-15,16,51.55,52.6,53.65,51.85,2732,336,8.13,53.18%,0.945056,2023-08-29
GOOGL,134.57,Call,170,2025-12-19,843,18.05,19.53,21,18.8,2042,252,8.1,30.78%,0.49203,2023-08-29
TGT,126.16,Put,126,2023-09-01,2,1,1.02,1.03,1.03,2357,292,8.07,29.92%,-0.471122,2023-08-29
BBY,76.93,Put,72.5,2023-12-15,108,3.1,3.18,3.25,3.15,2005,250,8.02,31.94%,-0.326119,2023-08-29
COIN,84.7,Call,100,2023-09-01,2,0.23,0.24,0.25,0.25,9591,1198,8.01,143.62%,0.066019,2023-08-29
TSLA,257.18,Put,250,2023-09-08,9,4.05,4.15,4.25,4.04,12061,1510,7.99,45.90%,-0.328382,2023-08-29
NFLX,429.99,Put,420,2023-09-01,2,1.6,1.65,1.7,1.64,4469,562,7.95,41.48%,-0.214878,2023-08-29
GS,332.55,Call,322.5,2023-09-01,2,8.8,9.7,10.6,9.73,4598,582,7.9,35.49%,0.882136,2023-08-29
DAL,43.77,Call,43.5,2023-09-08,9,0.91,0.93,0.94,1,2470,315,7.84,27.67%,0.574943,2023-08-29
DNA,2.22,Call,2.5,2023-10-20,51,0.25,0.28,0.3,0.25,2614,334,7.83,105.11%,0.465662,2023-08-29
JNJ,164.31,Put,180,2023-09-15,16,15.55,15.65,15.75,15.85,1317,169,7.79,25.33%,-0.964406,2023-08-29
APLS,40.65,Call,45,2023-12-15,108,5.9,6.05,6.2,6,801,103,7.78,84.05%,0.516863,2023-08-29
GS,332.55,Call,315,2023-09-01,2,17,17.58,18.15,17.5,12782,1647,7.76,55.13%,0.9117,2023-08-29
AA,29.61,Call,35,2024-03-15,198,2.48,2.53,2.58,2.49,1707,220,7.76,47.61%,0.403602,2023-08-29
GS,332.55,Call,320,2023-09-01,2,11.8,12.45,13.1,12.05,11294,1457,7.75,41.74%,0.896912,2023-08-29
KO,60.5,Call,60,2023-09-08,9,0.81,0.83,0.85,0.82,1331,172,7.74,13.50%,0.665728,2023-08-29
NIO,10.89,Call,9,2023-09-01,2,1.87,1.93,1.98,1.91,1079,140,7.71,147.23%,0.964557,2023-08-29
COIN,84.7,Call,82,2023-09-15,16,6.4,6.55,6.7,6.49,808,105,7.7,70.67%,0.621258,2023-08-29
PHM,79.91,Put,79,2023-09-01,2,0.45,0.5,0.55,0.55,1061,138,7.69,40.16%,-0.341843,2023-08-29
MARA,13.68,Put,12,2023-09-08,9,0.22,0.23,0.23,0.23,1952,254,7.69,101.09%,-0.180805,2023-08-29
MARA,13.68,Call,14.5,2023-09-15,16,0.81,0.83,0.84,0.83,768,100,7.68,100.75%,0.436648,2023-08-29
VALE,13.33,Call,16,2024-03-15,198,0.43,0.49,0.55,0.51,2629,343,7.66,37.15%,0.262392,2023-08-29
NVDA,487.84,Put,472.5,2023-09-01,2,2.4,2.45,2.5,2.42,7687,1006,7.64,55.33%,-0.209853,2023-08-29
HD,329.38,Call,290,2023-09-15,16,39.2,39.45,39.7,39.77,10516,1379,7.63,19.90%,0.997951,2023-08-29
MARA,13.68,Call,16,2023-09-08,9,0.25,0.26,0.26,0.26,2230,293,7.61,110.61%,0.209663,2023-08-29
GS,332.55,Call,260,2023-09-15,16,71.6,72.25,72.9,72.55,2040,270,7.56,54.22%,0.985972,2023-08-29
NVDA,487.84,Put,470,2023-09-08,9,5.6,5.68,5.75,5.63,3960,526,7.53,42.62%,-0.271883,2023-08-29
NET,63.23,Call,90,2024-02-16,171,3.25,3.3,3.35,3.25,880,117,7.52,57.16%,0.261069,2023-08-29
XPEV,19.14,Put,18.5,2023-09-01,2,0.26,0.27,0.28,0.28,2442,325,7.51,97.67%,-0.304974,2023-08-29
HD,329.38,Call,337.5,2023-09-01,2,0.15,0.16,0.17,0.15,3344,450,7.43,21.55%,0.065647,2023-08-29
RIOT,12.3,Put,12,2023-09-01,2,0.35,0.36,0.36,0.35,3548,478,7.42,135.71%,-0.382644,2023-08-29
COIN,84.7,Call,89,2023-09-01,2,1.21,1.28,1.35,1.3,1121,151,7.42,115.44%,0.296869,2023-08-29
RIVN,22.31,Put,19,2023-09-29,30,0.36,0.38,0.39,0.4,784,106,7.4,63.74%,-0.160481,2023-08-29
LRCX,684.65,Call,720,2023-09-01,2,0.44,0.53,0.61,0.51,996,135,7.38,42.29%,0.056466,2023-08-29
HD,329.38,Call,310,2023-09-15,16,19.15,19.5,19.85,19.5,12781,1736,7.36,15.37%,0.972695,2023-08-29
AFRM,19.15,Put,20,2023-10-20,51,2.5,2.51,2.53,2.52,2022,275,7.35,73.83%,-0.500368,2023-08-29
HD,329.38,Call,327.5,2023-09-08,9,3.45,3.55,3.65,3.45,2455,334,7.35,10.90%,0.649061,2023-08-29
HD,329.38,Call,322.5,2023-09-01,2,6.7,6.9,7.1,7,2086,285,7.32,16.73%,0.957423,2023-08-29
TSLA,257.18,Put,245,2023-09-08,9,2.62,2.7,2.77,2.66,9924,1360,7.3,46.16%,-0.235265,2023-08-29
COIN,84.7,Call,84,2023-09-01,2,2.9,3,3.1,2.94,3897,536,7.27,102.88%,0.559978,2023-08-29
RIOT,12.3,Call,12.5,2023-09-01,2,0.42,0.44,0.45,0.43,13250,1831,7.24,142.73%,0.461327,2023-08-29
TSLA,257.18,Call,245,2023-09-08,9,15.15,15.3,15.45,15.3,33475,4658,7.19,47.33%,0.760476,2023-08-29
GS,332.55,Call,325,2023-09-01,2,6.75,7.45,8.15,7.27,14085,1985,7.1,29.92%,0.853881,2023-08-29
U,36.97,Call,38.5,2023-09-01,2,0.21,0.22,0.23,0.21,2072,292,7.1,65.72%,0.210871,2023-08-29
SE,37.56,Call,38.5,2023-09-01,2,0.27,0.28,0.29,0.28,2107,297,7.09,57.01%,0.288478,2023-08-29
GOOGL,134.57,Call,150,2023-09-29,30,0.37,0.38,0.39,0.4,1511,213,7.09,25.81%,0.08559,2023-08-29
NIO,10.89,Call,12,2023-10-20,51,0.73,0.75,0.77,0.73,21768,3078,7.07,69.00%,0.413991,2023-08-29
VZ,34.69,Put,34.5,2023-09-01,2,0.14,0.15,0.16,0.15,753,107,7.04,22.65%,-0.370648,2023-08-29
AVGO,889.93,Put,790,2023-09-01,2,0.8,0.9,1,0.91,1364,195,6.99,91.81%,-0.036795,2023-08-29
QCOM,113.78,Put,103,2023-09-15,16,0.2,0.21,0.22,0.21,1879,269,6.99,31.95%,-0.062058,2023-08-29
LYFT,10.77,Put,11,2023-09-29,30,0.72,0.75,0.77,0.82,1005,144,6.98,52.12%,-0.518187,2023-08-29
MARA,13.68,Call,15,2023-09-08,9,0.43,0.44,0.44,0.44,2270,326,6.96,106.27%,0.322489,2023-08-29
CZR,52.88,Put,40,2024-05-17,261,2.46,2.5,2.53,2.46,1569,226,6.94,49.62%,-0.17043,2023-08-29
TSLA,257.18,Put,242.5,2023-09-08,9,2.07,2.14,2.2,2.15,4869,704,6.92,46.87%,-0.1973,2023-08-29
JNJ,164.31,Put,200,2024-01-19,143,35.4,35.72,36.05,35.86,1900,275,6.91,23.72%,-0.932587,2023-08-29
DIS,84.4,Put,110,2023-09-15,16,25.35,25.6,25.85,25.7,2940,430,6.84,66.99%,-0.968041,2023-08-29
PWR,208.6,Put,200,2023-10-20,51,3,3.35,3.7,3.5,764,112,6.82,24.49%,-0.283443,2023-08-29
