Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,410.22,Put,397.5,2023-06-16,2,2.1,2.19,2.27,2.13,17074,704,24.25,55.94%,-0.215522,2023-06-13
UPST,36.97,Call,38,2023-06-23,9,2.28,2.33,2.37,2.34,8457,355,23.82,119.67%,0.481801,2023-06-13
UPST,36.97,Call,40,2023-06-23,9,1.7,1.73,1.75,1.72,13973,594,23.52,123.76%,0.381414,2023-06-13
CHPT,9.62,Put,10,2023-06-23,9,0.73,0.74,0.75,0.75,5635,243,23.19,88.92%,-0.579797,2023-06-13
NFLX,435.73,Put,435,2023-06-16,2,6.2,6.33,6.45,6.29,3810,175,21.77,52.13%,-0.472635,2023-06-13
TSLA,258.71,Put,255,2023-06-23,9,7.2,7.25,7.3,7.3,9843,464,21.21,56.97%,-0.413846,2023-06-13
INTC,33.91,Put,33.5,2023-06-16,2,0.31,0.32,0.33,0.34,8122,384,21.15,50.17%,-0.363933,2023-06-13
CRM,208.98,Call,232.5,2023-06-23,9,0.32,0.35,0.37,0.32,7305,356,20.52,41.49%,0.056474,2023-06-13
TSLA,258.71,Call,262.5,2023-06-23,9,7.85,7.9,7.95,7.95,5060,258,19.61,58.75%,0.460988,2023-06-13
TSLA,258.71,Put,195,2023-11-17,157,9.65,9.8,9.95,9.82,9508,487,19.52,57.33%,-0.160594,2023-06-13
TSLA,258.71,Call,257.5,2023-06-30,16,12.9,13.05,13.2,13.1,2163,113,19.14,56.63%,0.546827,2023-06-13
CNHI,14.24,Call,15,2023-09-15,93,0.6,0.65,0.7,0.67,8496,453,18.75,31.56%,0.436083,2023-06-13
AVGO,851.12,Put,800,2023-09-15,93,31.1,31.6,32.1,32.03,3140,170,18.47,33.91%,-0.312045,2023-06-13
CNK,18.39,Put,15,2023-07-21,37,0.1,0.13,0.15,0.15,3500,191,18.32,53.50%,-0.095131,2023-06-13
PLAY,46.09,Call,50,2023-07-21,37,1.3,1.38,1.45,1.35,2303,126,18.28,46.13%,0.328233,2023-06-13
AI,43.11,Put,39.5,2023-06-16,2,0.85,0.9,0.95,0.85,2897,160,18.11,180.87%,-0.235126,2023-06-13
NVDA,410.22,Call,445,2023-06-23,9,2.91,3.01,3.1,3,5593,312,17.93,51.95%,0.173197,2023-06-13
ORCL,116.68,Put,110,2023-07-07,23,0.54,0.61,0.67,0.71,1893,107,17.69,24.79%,-0.155306,2023-06-13
BYND,13.94,Call,14.5,2023-06-23,9,1.17,1.25,1.32,1.22,1893,108,17.53,166.20%,0.493754,2023-06-13
TSLA,258.71,Call,257.5,2023-06-23,9,10.05,10.15,10.25,10.2,10633,611,17.4,58.28%,0.544076,2023-06-13
NKE,106.78,Put,106,2023-07-07,23,3.95,4.08,4.2,4.05,2307,133,17.35,42.65%,-0.444218,2023-06-13
TSLA,258.71,Call,257.5,2023-06-16,2,6.55,6.65,6.75,6.6,56521,3326,16.99,77.92%,0.545764,2023-06-13
TSLA,258.71,Put,252.5,2023-06-16,2,3.05,3.13,3.2,3.1,20098,1226,16.39,75.48%,-0.320184,2023-06-13
IRM,56.38,Call,52.5,2023-06-16,2,3.5,3.9,4.3,3.8,2504,154,16.26,105.76%,0.828896,2023-06-13
CCJ,31.58,Call,33,2023-06-23,9,0.29,0.31,0.33,0.33,4462,275,16.23,41.94%,0.268563,2023-06-13
HPE,16.64,Put,17,2023-06-16,2,0.45,0.5,0.55,0.51,3403,222,15.33,59.84%,-0.67693,2023-06-13
TSLA,258.71,Call,295,2023-06-30,16,3.1,3.18,3.25,3.15,11513,757,15.21,62.96%,0.18059,2023-06-13
AI,43.11,Call,46,2023-06-16,2,1.25,1.28,1.3,1.22,3467,229,15.14,186.41%,0.344836,2023-06-13
FHN,12.15,Put,12,2023-11-17,157,1.2,1.38,1.55,1.35,3839,254,15.11,46.27%,-0.415856,2023-06-13
ORCL,116.68,Put,119,2023-06-16,2,2.79,2.92,3.05,2.98,2643,175,15.1,45.13%,-0.715272,2023-06-13
IRM,56.38,Call,47.5,2023-07-21,37,8,8.85,9.7,8.6,2500,167,14.97,55.91%,0.85196,2023-06-13
U,38.58,Call,43,2023-06-16,2,0.21,0.22,0.24,0.23,2095,140,14.96,125.83%,0.132408,2023-06-13
TSLA,258.71,Put,252.5,2023-06-23,9,6.1,6.18,6.25,6.15,6796,465,14.62,56.43%,-0.370553,2023-06-13
TSLA,258.71,Put,260,2023-06-16,2,6.45,6.55,6.65,6.55,24040,1655,14.53,77.27%,-0.521733,2023-06-13
OKTA,76.07,Call,77,2023-06-16,2,1.01,1.06,1.1,1.05,3985,277,14.39,64.59%,0.411207,2023-06-13
MMM,102.74,Call,102,2023-06-30,16,2.75,2.82,2.88,2.82,2570,182,14.12,28.70%,0.557054,2023-06-13
TSLA,258.71,Put,255,2023-07-07,23,12.55,12.68,12.8,12.74,1850,135,13.7,57.86%,-0.424852,2023-06-13
TECK,43.06,Put,40.5,2023-06-23,9,0.19,0.25,0.3,0.2,2525,185,13.65,38.52%,-0.145403,2023-06-13
NFLX,435.73,Put,427.5,2023-06-16,2,3.05,3.15,3.25,3.15,1959,145,13.51,50.88%,-0.297493,2023-06-13
AI,43.11,Call,47,2023-06-16,2,1,1.05,1.1,1.09,3705,275,13.47,194.07%,0.298854,2023-06-13
V,223.4,Put,227.5,2023-06-23,9,4.85,4.95,5.05,4.72,2648,197,13.44,17.90%,-0.732143,2023-06-13
OKTA,76.07,Call,78,2023-06-16,2,0.73,0.75,0.76,0.74,5717,428,13.36,66.21%,0.315216,2023-06-13
WMT,155.3,Put,157.5,2023-06-16,2,2.2,2.36,2.51,2.43,1671,127,13.16,21.26%,-0.811304,2023-06-13
GME,26.95,Call,27.5,2023-06-16,2,0.72,0.76,0.79,0.74,12051,924,13.04,122.90%,0.43111,2023-06-13
ARCC,19.05,Call,15,2023-06-16,2,3.9,4.05,4.2,4.2,1320,103,12.82,254.31%,0.913447,2023-06-13
NCLH,19.47,Call,20,2023-06-23,9,0.47,0.5,0.52,0.49,3684,290,12.7,57.84%,0.406501,2023-06-13
MO,45.76,Call,44.5,2023-06-23,9,1.2,1.31,1.41,1.33,2170,171,12.69,16.89%,0.857799,2023-06-13
ULTA,443.76,Call,470,2023-06-23,9,1,1.05,1.1,1,1367,108,12.66,28.34%,0.107353,2023-06-13
ORCL,116.68,Put,118,2023-06-16,2,2.18,2.26,2.34,2.36,5073,406,12.5,43.98%,-0.627233,2023-06-13
AMD,124.53,Call,132,2023-07-07,23,3.15,3.22,3.3,3.15,2321,186,12.48,47.06%,0.342011,2023-06-13
NVDA,410.22,Put,405,2023-06-23,9,8.65,8.73,8.8,8.7,3897,313,12.45,44.32%,-0.407742,2023-06-13
GME,26.95,Call,39,2023-06-23,9,0.28,0.3,0.31,0.3,5584,450,12.41,166.11%,0.099968,2023-06-13
OSTK,20.96,Call,21.5,2023-06-16,2,0.4,0.48,0.55,0.5,2506,203,12.34,117.52%,0.40294,2023-06-13
WMT,155.3,Put,155,2023-06-23,9,1.12,1.15,1.17,1.32,1329,109,12.19,13.84%,-0.447574,2023-06-13
ACHR,4.4,Call,5,2023-06-16,2,0.05,0.1,0.15,0.13,1444,119,12.13,253.70%,0.279134,2023-06-13
IRM,56.38,Call,50,2023-07-21,37,5.9,6.35,6.8,6.53,2524,216,11.69,25.59%,0.932756,2023-06-13
BB,5.21,Call,5.5,2023-07-07,23,0.19,0.2,0.2,0.21,2155,187,11.52,58.43%,0.391988,2023-06-13
GME,26.95,Put,27,2023-06-16,2,1,1.04,1.08,1.03,4352,378,11.51,126.63%,-0.488232,2023-06-13
SHEL,58.39,Call,59.5,2023-06-16,2,0.35,0.38,0.4,0.35,4336,382,11.35,44.90%,0.29192,2023-06-13
CCI,115.6,Call,100,2023-07-21,37,14.9,15.6,16.3,15.7,1520,134,11.34,25.82%,0.964602,2023-06-13
PBR,13.27,Call,13.5,2023-06-16,2,0.12,0.13,0.13,0.12,10528,932,11.3,55.11%,0.34059,2023-06-13
NCLH,19.47,Put,19,2023-06-16,2,0.21,0.22,0.24,0.23,1347,120,11.23,75.01%,-0.318372,2023-06-13
ARCC,19.05,Call,17,2023-06-16,2,1.7,1.98,2.25,1.97,2207,198,11.15,163.77%,0.840816,2023-06-13
MRK,109.99,Call,80,2023-06-16,2,29.65,29.98,30.3,29.9,1217,110,11.06,250.37%,0.964814,2023-06-13
SNAP,10.32,Call,7,2023-07-21,37,3.35,3.4,3.45,3.45,8002,728,10.99,89.77%,0.935712,2023-06-13
KRNT,30.04,Call,25,2023-08-18,65,6,6.55,7.1,6.1,1503,137,10.97,58.36%,0.817771,2023-06-13
OSTK,20.96,Call,22,2023-06-16,2,0.3,0.38,0.45,0.35,1657,151,10.97,119.47%,0.308432,2023-06-13
MO,45.76,Call,42,2023-06-30,16,3.55,3.8,4.05,3.75,1440,132,10.91,41.77%,0.845755,2023-06-13
INTC,33.91,Put,33.5,2023-06-23,9,0.7,0.71,0.72,0.73,1960,180,10.89,42.87%,-0.413293,2023-06-13
OPEN,2.93,Call,3.5,2023-07-28,44,0.29,0.3,0.31,0.31,2911,269,10.82,122.99%,0.425422,2023-06-13
TSLA,258.71,Put,65,2023-11-17,157,0.23,0.27,0.3,0.27,2032,189,10.75,92.73%,-0.004519,2023-06-13
CCL,15.34,Put,14,2023-07-07,23,0.49,0.53,0.58,0.55,2203,207,10.64,75.54%,-0.277147,2023-06-13
BLUE,3.71,Call,5,2023-07-21,37,0.35,0.38,0.4,0.4,7907,752,10.51,165.00%,0.383868,2023-06-13
MO,45.76,Call,44,2023-06-30,16,1.68,1.82,1.96,1.83,1442,138,10.45,16.77%,0.876429,2023-06-13
MO,45.76,Call,30,2024-01-19,220,15.55,15.78,16,15.81,3242,311,10.42,40.35%,0.965522,2023-06-13
AI,43.11,Call,38,2023-07-07,23,7.2,7.5,7.8,7.4,4573,441,10.37,106.15%,0.73199,2023-06-13
CHPT,9.62,Put,6,2024-01-19,220,0.51,0.55,0.59,0.55,5022,486,10.33,80.82%,-0.133608,2023-06-13
DIS,93.85,Put,93,2023-06-16,2,0.5,0.52,0.54,0.53,13160,1283,10.26,32.63%,-0.345057,2023-06-13
UNH,491.31,Put,485,2023-06-16,2,2.06,2.31,2.56,2.33,4418,431,10.25,33.84%,-0.296001,2023-06-13
RYAM,4.26,Put,4,2023-07-21,37,0.35,0.43,0.5,0.43,2212,216,10.24,107.23%,-0.356631,2023-06-13
AI,43.11,Call,41.5,2023-06-16,2,2.95,3.08,3.2,3,1446,143,10.11,167.44%,0.644814,2023-06-13
AMD,124.53,Put,129,2023-06-23,9,6.15,6.38,6.6,6.65,2015,200,10.08,48.17%,-0.662227,2023-06-13
AMZN,126.66,Call,80,2023-10-20,128,48.05,48.53,49,48.45,5190,517,10.04,43.06%,0.97743,2023-06-13
MO,45.76,Call,37.5,2023-06-16,2,8.05,8.3,8.55,8.3,4063,406,10.01,140.35%,0.975678,2023-06-13
AI,43.11,Call,44,2023-06-16,2,1.85,1.93,2,1.85,7826,782,10.01,176.01%,0.464309,2023-06-13
NKE,106.78,Put,107,2023-06-30,16,4.3,4.38,4.45,4.53,1450,145,10,48.73%,-0.482412,2023-06-13
MSFT,334.29,Put,345,2023-06-16,2,10.25,11.03,11.8,11.35,1078,108,9.98,39.19%,-0.858164,2023-06-13
UPST,36.97,Call,45,2023-06-16,2,0.26,0.27,0.28,0.26,6445,648,9.95,200.06%,0.105386,2023-06-13
CLF,16.72,Put,16.5,2023-06-16,2,0.23,0.24,0.25,0.23,3580,361,9.92,67.30%,-0.383775,2023-06-13
TDOC,25.34,Call,27,2023-06-16,2,0.14,0.16,0.17,0.17,3266,334,9.78,92.01%,0.185777,2023-06-13
QURE,20.18,Call,40,2023-10-20,128,1.1,1.63,2.15,1.95,1101,113,9.74,123.53%,0.293244,2023-06-13
COF,113.65,Call,116,2023-06-16,2,0.55,0.6,0.65,0.55,2074,214,9.69,41.94%,0.261517,2023-06-13
CRM,208.98,Call,230,2023-06-23,9,0.4,0.42,0.44,0.44,9060,935,9.69,40.93%,0.074982,2023-06-13
AU,23.99,Put,25,2023-07-21,37,1.5,1.58,1.65,1.6,3012,311,9.68,34.50%,-0.617986,2023-06-13
TSLA,258.71,Put,260,2023-06-23,9,9.75,9.83,9.9,9.79,4118,427,9.64,57.16%,-0.499925,2023-06-13
MO,45.76,Call,37.5,2023-09-15,93,8.05,8.28,8.5,8.25,1440,150,9.6,34.52%,0.894781,2023-06-13
OPEN,2.93,Put,3,2023-06-16,2,0.23,0.25,0.27,0.24,1858,196,9.48,232.74%,-0.519797,2023-06-13
DIS,93.85,Put,93,2023-06-23,9,0.95,0.96,0.97,0.97,3113,329,9.46,23.85%,-0.386373,2023-06-13
LUV,32.45,Put,27.5,2023-12-15,185,0.96,1.02,1.07,1.02,2013,214,9.41,35.73%,-0.1973,2023-06-13
AMD,124.53,Call,157.5,2023-06-23,9,0.12,0.13,0.14,0.12,974,104,9.37,72.73%,0.023386,2023-06-13
ATVI,80.7,Put,79,2023-06-23,9,0.36,0.63,0.89,0.44,1306,142,9.2,22.27%,-0.255507,2023-06-13
MO,45.76,Call,42.5,2023-07-21,37,3.2,3.35,3.5,3.25,2166,237,9.14,24.68%,0.834323,2023-06-13
COIN,52.4,Put,42,2023-06-23,9,0.41,0.43,0.44,0.43,1818,199,9.14,113.98%,-0.091416,2023-06-13
MO,45.76,Call,42.5,2023-06-16,2,3.1,3.33,3.55,3.3,32516,3596,9.04,61.77%,0.949893,2023-06-13
MO,45.76,Call,44,2023-06-16,2,1.7,1.76,1.81,1.75,3447,382,9.02,39.56%,0.912285,2023-06-13
LAC,21.18,Call,25,2024-04-19,310,2.25,2.43,2.6,2.45,2030,225,9.02,44.33%,0.464306,2023-06-13
NVDA,410.22,Put,397.5,2023-06-23,9,5.7,5.8,5.9,5.84,1648,184,8.96,44.37%,-0.30771,2023-06-13
AI,43.11,Call,46,2023-06-30,16,3.4,3.55,3.7,3.58,1316,147,8.95,130.84%,0.463432,2023-06-13
MO,45.76,Call,40,2023-06-16,2,5.6,5.8,6,5.75,5687,639,8.9,147.68%,0.900444,2023-06-13
BE,17.66,Call,18,2023-07-21,37,1.15,1.2,1.25,1.2,2421,273,8.87,58.47%,0.507664,2023-06-13
MO,45.76,Call,35,2024-06-21,373,10.5,10.78,11.05,10.75,2430,275,8.84,28.53%,0.878643,2023-06-13
MPW,9.3,Call,3,2024-01-19,220,6.25,6.33,6.4,6.4,1500,170,8.82,131.57%,0.946774,2023-06-13
RCL,95.8,Call,95,2024-06-21,373,18.7,18.9,19.1,19.15,1597,181,8.82,42.74%,0.639731,2023-06-13
RIVN,15.25,Put,15.5,2023-06-16,2,0.62,0.66,0.69,0.69,4090,464,8.81,123.02%,-0.551982,2023-06-13
AMD,124.53,Call,128,2023-07-07,23,4.4,4.5,4.6,4.5,2465,280,8.8,46.80%,0.441197,2023-06-13
ORCL,116.68,Call,121,2023-06-23,9,0.62,0.7,0.77,0.7,1774,202,8.78,29.43%,0.228678,2023-06-13
MO,45.76,Call,35,2025-01-17,584,10.05,10.85,11.65,10.8,6481,741,8.75,21.89%,0.931862,2023-06-13
TSLA,258.71,Put,255,2023-06-30,16,9.8,9.93,10.05,9.95,3153,361,8.73,55.73%,-0.421747,2023-06-13
DVN,50.39,Call,46.5,2023-06-16,2,3.8,3.93,4.05,4.15,2195,252,8.71,64.27%,0.957902,2023-06-13
ORCL,116.68,Put,120,2023-09-15,93,7.3,7.43,7.55,7.45,1885,217,8.69,26.34%,-0.539227,2023-06-13
TOST,23.69,Put,22.5,2023-06-16,2,0.05,0.1,0.15,0.15,3350,386,8.68,81.33%,-0.18663,2023-06-13
NEU,404.97,Call,375,2023-06-16,2,29.3,30.2,31.1,32.1,1320,153,8.63,54.60%,0.972874,2023-06-13
CRBG,17.16,Call,17.5,2023-10-20,128,1.1,1.2,1.3,1.29,1052,122,8.62,35.18%,0.505861,2023-06-13
MRK,109.99,Call,105,2023-06-16,2,4.7,5.03,5.35,5,24493,2849,8.6,59.11%,0.861201,2023-06-13
MO,45.76,Call,45,2023-06-23,9,0.65,0.79,0.93,0.8,6868,800,8.59,10.39%,0.854464,2023-06-13
QURE,20.18,Call,35,2023-06-16,2,0.25,1.03,1.8,0.65,1412,165,8.56,613.69%,0.162432,2023-06-13
OPK,1.54,Call,2,2023-12-15,185,0.15,0.18,0.2,0.16,5387,630,8.55,66.21%,0.397074,2023-06-13
MRK,109.99,Call,95,2023-06-16,2,14.7,15,15.3,14.95,22285,2614,8.53,132.70%,0.938352,2023-06-13
SOFI,9.54,Call,12.5,2023-07-28,44,0.21,0.23,0.25,0.22,2051,241,8.51,73.99%,0.18435,2023-06-13
MRK,109.99,Call,90,2023-06-16,2,19.65,19.95,20.25,20,17822,2097,8.5,74.74%,0.999732,2023-06-13
MO,45.76,Call,43,2023-06-23,9,2.61,2.83,3.05,2.84,1698,200,8.49,30.88%,0.905903,2023-06-13
TDOC,25.34,Call,26,2023-06-16,2,0.33,0.35,0.36,0.36,5027,593,8.48,83.61%,0.351959,2023-06-13
ATVI,80.7,Call,90,2023-07-07,23,0.35,0.38,0.41,0.4,5694,672,8.47,34.63%,0.120139,2023-06-13
BYND,13.94,Put,12,2023-06-23,9,0.55,0.61,0.67,0.6,1244,147,8.46,168.20%,-0.240819,2023-06-13
AI,43.11,Call,43,2023-06-16,2,2.25,2.28,2.3,2.26,8938,1056,8.46,173.06%,0.534336,2023-06-13
MO,45.76,Call,35,2023-06-16,2,10.6,10.8,11,10.8,2166,256,8.46,181.30%,0.980658,2023-06-13
MO,45.76,Call,35,2024-01-19,220,10.7,10.8,10.9,10.85,44554,5279,8.44,28.84%,0.930677,2023-06-13
MO,45.76,Call,37.5,2024-01-19,220,8.2,8.27,8.35,8.35,72901,8652,8.43,22.82%,0.918057,2023-06-13
NFLX,435.73,Call,435,2023-06-23,9,11.3,11.4,11.5,11.25,3015,358,8.42,39.45%,0.531209,2023-06-13
BYND,13.94,Put,11,2023-06-23,9,0.26,0.29,0.32,0.29,1069,128,8.35,161.08%,-0.142874,2023-06-13
ORCL,116.68,Put,120,2023-06-23,9,3.95,4.05,4.15,4.2,835,100,8.35,27.57%,-0.73126,2023-06-13
MRK,109.99,Call,100,2023-06-16,2,9.65,9.95,10.25,10.01,64866,7765,8.35,51.05%,0.994347,2023-06-13
AMD,124.53,Put,128,2023-06-16,2,4.5,4.7,4.9,4.6,19883,2384,8.34,67.46%,-0.699177,2023-06-13
AMD,124.53,Call,128,2023-06-23,9,2.58,2.62,2.65,2.6,12976,1555,8.34,51.14%,0.387236,2023-06-13
NVDA,410.22,Call,500,2023-07-07,23,1.93,1.96,2,1.95,10194,1225,8.32,53.25%,0.082238,2023-06-13
MRK,109.99,Call,45,2024-01-19,220,64.6,64.98,65.35,65.05,2430,293,8.29,48.01%,0.991114,2023-06-13
DVN,50.39,Call,46,2023-06-16,2,4.3,4.45,4.6,4.6,1101,133,8.28,104.67%,0.887562,2023-06-13
GS,342.5,Call,350,2023-10-20,128,16.35,16.55,16.75,16.52,2792,337,8.28,23.18%,0.484223,2023-06-13
IVR,11.2,Put,8,2024-01-19,220,0.39,0.49,0.58,0.54,1005,122,8.24,49.42%,-0.182616,2023-06-13
DVN,50.39,Call,40,2023-06-16,2,10.25,10.4,10.55,10.44,10881,1326,8.21,163.67%,0.975674,2023-06-13
NCLH,19.47,Call,25,2023-09-15,93,0.43,0.45,0.46,0.46,2538,310,8.19,47.95%,0.196148,2023-06-13
DVN,50.39,Call,49,2023-06-16,2,1.23,1.36,1.49,1.35,7388,906,8.15,36.96%,0.849381,2023-06-13
AMZN,126.66,Put,130,2023-06-23,9,4.4,4.48,4.55,4.55,1433,176,8.14,32.89%,-0.679234,2023-06-13
AI,43.11,Call,40.5,2023-06-16,2,3.5,3.65,3.8,3.56,1645,203,8.1,160.50%,0.721561,2023-06-13
REPL,24.1,Put,22.5,2023-10-20,128,4.5,5,5.5,4.79,3247,402,8.08,106.43%,-0.328095,2023-06-13
U,38.58,Call,39,2023-06-23,9,1.51,1.54,1.56,1.5,2364,294,8.04,70.63%,0.487682,2023-06-13
DVN,50.39,Call,47,2023-06-16,2,3.25,3.4,3.55,3.65,1453,181,8.03,48.25%,0.977915,2023-06-13
PLUG,10.91,Put,11,2023-06-23,9,0.73,0.74,0.75,0.73,1001,125,8.01,100.76%,-0.486687,2023-06-13
ORCL,116.68,Put,120,2023-06-16,2,3.65,3.75,3.85,3.9,4394,552,7.96,45.29%,-0.793132,2023-06-13
OPEN,2.93,Call,3.5,2023-07-21,37,0.26,0.27,0.28,0.27,4033,507,7.95,123.37%,0.404128,2023-06-13
DVN,50.39,Call,47.5,2023-06-16,2,2.78,2.92,3.05,3.12,3706,467,7.94,47.45%,0.956843,2023-06-13
MO,45.76,Call,44,2023-06-23,9,1.62,1.81,1.99,1.84,2166,273,7.93,22.11%,0.87568,2023-06-13
DOW,53.14,Call,55,2023-06-23,9,0.16,0.18,0.2,0.19,915,116,7.89,23.58%,0.180777,2023-06-13
MRK,109.99,Call,107,2023-06-16,2,2.8,3.05,3.3,2.87,1886,239,7.89,39.68%,0.830821,2023-06-13
CHPT,9.62,Call,9.5,2023-06-23,9,0.52,0.54,0.55,0.55,12192,1563,7.8,80.45%,0.568469,2023-06-13
ULCC,9.84,Call,12.5,2023-10-20,128,0.3,0.38,0.45,0.4,2005,257,7.8,48.55%,0.266597,2023-06-13
TSLA,258.71,Call,260,2023-06-16,2,5.45,5.5,5.55,5.45,175335,22574,7.77,78.88%,0.47957,2023-06-13
AI,43.11,Put,39,2023-06-16,2,0.65,0.7,0.75,0.69,1885,244,7.73,177.70%,-0.203426,2023-06-13
V,223.4,Put,225,2023-06-23,9,3.25,3.33,3.4,3.3,2683,348,7.71,18.09%,-0.584357,2023-06-13
NFLX,435.73,Call,500,2023-07-14,30,2.75,2.84,2.94,2.97,793,103,7.7,38.53%,0.124777,2023-06-13
MANU,22.9,Call,30,2023-06-30,16,0.95,0.98,1,1,2932,382,7.68,157.02%,0.257701,2023-06-13
NKLA,0.914,Put,1.5,2023-07-21,37,0.66,0.72,0.77,0.7,2513,328,7.66,226.82%,-0.626907,2023-06-13
TSLA,258.71,Call,262.5,2023-06-16,2,4.45,4.5,4.55,4.5,23911,3122,7.66,80.35%,0.416781,2023-06-13
MO,45.76,Call,44.5,2023-06-16,2,1.16,1.3,1.44,1.34,8263,1082,7.64,35.15%,0.860952,2023-06-13
TSLA,258.71,Put,250,2023-06-16,2,2.3,2.34,2.37,2.34,77165,10112,7.63,75.67%,-0.259814,2023-06-13
ORCL,116.68,Put,116,2023-06-16,2,1.05,1.08,1.11,1.13,8462,1113,7.6,40.85%,-0.415124,2023-06-13
DVN,50.39,Call,48.5,2023-06-16,2,1.83,1.92,2.01,2.12,6216,819,7.59,34.65%,0.935436,2023-06-13
DVN,50.39,Call,35,2023-07-21,37,15.3,15.43,15.55,15.7,2160,285,7.58,66.54%,0.977148,2023-06-13
MRK,109.99,Call,92.5,2023-06-16,2,17.15,17.45,17.75,17.4,5819,768,7.58,145.82%,0.951378,2023-06-13
MRK,109.99,Call,87.5,2023-06-16,2,22.2,22.48,22.75,22.45,10800,1428,7.56,183.29%,0.960226,2023-06-13
LSCC,90.81,Call,95,2023-07-21,37,3.3,3.45,3.6,3.5,1995,264,7.56,43.67%,0.414215,2023-06-13
MRK,109.99,Call,97.5,2023-06-16,2,12.2,12.48,12.75,12.45,6480,862,7.52,109.09%,0.937461,2023-06-13
MRK,109.99,Call,85,2023-06-16,2,24.65,24.95,25.25,24.9,3241,431,7.52,202.47%,0.963582,2023-06-13
NVDA,410.22,Call,455,2023-06-23,9,1.97,2.05,2.13,2.04,4380,585,7.49,54.13%,0.122646,2023-06-13
DVN,50.39,Call,48,2023-06-16,2,2.26,2.38,2.5,2.61,9125,1220,7.48,55.70%,0.884633,2023-06-13
