Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BKR,28.34,Put,25,2022-07-15,135,1.45,1.58,1.7,1.45,2000,112,17.86,42.39%,-0.278241,2022-03-01
PLUG,24.85,Put,25,2022-03-04,3,1.47,1.55,1.62,1.54,2048,119,17.21,162.53%,-0.486909,2022-03-01
AMZN,3022.84,Put,3090,2022-03-04,3,84.95,88.28,91.6,93,2012,119,16.91,42.80%,-0.707823,2022-03-01
ABBV,147.69,Call,148,2022-03-11,10,2.3,2.45,2.6,2.5,3543,210,16.87,27.83%,0.483589,2022-03-01
CPNG,25.46,Put,23,2022-03-18,16,1.16,1.21,1.25,1.21,10159,626,16.23,110.39%,-0.289353,2022-03-01
UPST,145.4,Call,180,2022-03-11,10,2.01,2.12,2.22,2.1,2694,166,16.23,116.42%,0.155869,2022-03-01
FB,203.49,Put,110,2024-01-19,689,6.45,7.13,7.8,6.55,2357,147,16.03,42.85%,-0.090242,2022-03-01
CCL,18.86,Call,19,2022-03-04,3,0.54,0.55,0.55,0.55,2725,171,15.94,90.22%,0.480243,2022-03-01
FCX,47.91,Call,60,2022-04-14,43,0.51,0.54,0.58,0.55,3702,237,15.62,54.41%,0.132251,2022-03-01
OTLY,6.7,Call,12.5,2022-06-17,107,0.3,0.32,0.35,0.33,10082,681,14.8,103.07%,0.200868,2022-03-01
KSS,56.8,Put,60,2022-07-15,135,8.25,8.8,9.35,9.1,1609,112,14.37,51.00%,-0.513721,2022-03-01
KMI,17.59,Call,18,2022-04-01,30,0.33,0.36,0.38,0.34,2072,145,14.29,27.05%,0.377044,2022-03-01
JPM,136.45,Put,135,2022-03-04,3,2.22,2.29,2.35,2.22,6208,436,14.24,58.56%,-0.411478,2022-03-01
AXP,178.06,Put,160,2022-04-14,43,4.3,4.38,4.45,4.45,17199,1211,14.2,48.47%,-0.235555,2022-03-01
SE,126.5,Put,110,2022-04-14,43,6.5,6.75,7,6.87,2194,155,14.15,84.13%,-0.264847,2022-03-01
BAC,42.47,Call,42,2022-03-04,3,1.06,1.1,1.14,1.1,6134,436,14.07,55.51%,0.596285,2022-03-01
TSLA,864.37,Call,1725,2024-01-19,689,104.1,111.25,118.4,112,8633,619,13.95,61.04%,0.342852,2022-03-01
ZM,122.78,Call,160,2022-03-04,3,0.08,0.11,0.15,0.1,2547,183,13.92,136.40%,0.018804,2022-03-01
F,16.7,Call,17,2022-03-11,10,0.5,0.51,0.51,0.51,4563,339,13.46,58.73%,0.444128,2022-03-01
ZM,122.78,Call,140,2022-03-04,3,0.34,0.43,0.52,0.45,2191,166,13.2,103.38%,0.087937,2022-03-01
LCID,24.99,Call,24.5,2022-03-04,3,1.29,1.33,1.36,1.33,2477,192,12.9,119.31%,0.593747,2022-03-01
TECK,36.9,Call,37,2022-03-04,3,0.65,0.78,0.9,0.7,1587,123,12.9,56.09%,0.488653,2022-03-01
PAGP,11.31,Call,12,2022-03-18,16,0.1,0.18,0.25,0.15,3716,289,12.86,42.55%,0.25829,2022-03-01
IQ,5.03,Call,6,2022-03-18,16,0.23,0.29,0.35,0.35,1292,101,12.79,160.84%,0.361155,2022-03-01
GDRX,16.74,Call,20,2022-03-18,16,0.4,0.45,0.5,0.45,2456,193,12.73,102.80%,0.23602,2022-03-01
MRNA,149.52,Call,180,2022-06-17,107,10.6,12.27,13.95,12.75,1755,138,12.72,71.17%,0.386352,2022-03-01
JWN,19.54,Call,20,2022-03-04,3,1.3,1.34,1.37,1.36,1552,124,12.52,221.27%,0.493729,2022-03-01
EXC,42.23,Call,45,2022-04-14,43,0.4,0.53,0.65,0.55,1367,111,12.32,26.89%,0.248385,2022-03-01
WFC,50.29,Call,51,2022-03-04,3,0.72,0.77,0.82,0.82,3601,294,12.25,62.41%,0.412166,2022-03-01
VALE,18.86,Call,25,2022-09-16,198,0.53,0.56,0.59,0.56,1567,128,12.24,46.59%,0.185409,2022-03-01
SLB,37.67,Call,42,2022-04-01,30,0.74,0.8,0.86,0.79,1386,114,12.16,51.86%,0.253179,2022-03-01
GM,44.52,Call,52.5,2022-05-20,79,1.21,1.25,1.28,1.25,3811,314,12.14,45.16%,0.248307,2022-03-01
WKHS,3.74,Put,3.5,2022-03-04,3,0.11,0.13,0.14,0.13,1568,130,12.06,176.22%,-0.310272,2022-03-01
KR,48.35,Call,51,2022-03-04,3,0.83,0.9,0.96,0.9,1385,116,11.94,108.43%,0.310241,2022-03-01
ALK,52.34,Put,45,2022-04-14,43,0.95,1.05,1.15,1.05,2693,226,11.92,54.00%,-0.181948,2022-03-01
V,208.97,Call,225,2022-04-01,30,2.53,2.76,3,2.7,1210,102,11.86,33.97%,0.237037,2022-03-01
LMT,456.61,Call,450,2022-04-14,43,22.8,24.15,25.5,22.18,1402,120,11.68,34.41%,0.563899,2022-03-01
SHOP,673.44,Call,750,2022-03-04,3,2.25,2.43,2.6,2.6,1403,121,11.6,90.64%,0.102162,2022-03-01
MU,86.26,Put,83,2022-03-18,16,2.83,2.92,3,2.97,2020,175,11.54,62.35%,-0.359747,2022-03-01
REGI,60.75,Call,65,2022-04-14,43,0.2,0.25,0.3,0.3,1171,103,11.37,18.64%,0.15264,2022-03-01
LCID,24.99,Put,20,2022-03-04,3,0.09,0.1,0.1,0.1,8201,724,11.33,164.88%,-0.0588,2022-03-01
APLS,44.74,Put,35,2022-04-14,43,1.4,1.8,2.2,1.75,1973,176,11.21,96.95%,-0.182924,2022-03-01
CVX,149.72,Call,150,2022-03-04,3,2.35,2.38,2.41,2.39,1847,166,11.13,47.02%,0.488455,2022-03-01
JPM,136.45,Call,144,2022-03-18,16,1.79,1.89,1.98,1.65,1262,114,11.07,40.87%,0.274209,2022-03-01
HOOD,11.77,Call,12,2022-03-04,3,0.3,0.32,0.34,0.33,3466,318,10.9,101.33%,0.434558,2022-03-01
IGT,26.37,Call,30,2022-03-18,16,0.41,0.48,0.55,0.41,12213,1123,10.88,69.17%,0.204422,2022-03-01
AAL,16.29,Put,8,2024-01-19,689,0.93,1.07,1.2,1,1762,162,10.88,60.98%,-0.102433,2022-03-01
SPCE,9.35,Put,6.5,2022-04-01,30,0.15,0.19,0.22,0.15,1103,102,10.81,109.88%,-0.094793,2022-03-01
MRO,22.89,Call,25,2022-07-15,135,2.31,2.34,2.38,2.3,13141,1216,10.81,57.78%,0.463954,2022-03-01
ABBV,147.69,Put,95,2024-01-19,689,4.35,5.15,5.95,5.3,1253,116,10.8,31.48%,-0.131984,2022-03-01
CAH,52.83,Call,55,2022-04-14,43,1.1,1.15,1.2,1.11,1464,136,10.76,28.28%,0.34263,2022-03-01
BAC,42.47,Call,40,2022-03-04,3,2.5,2.59,2.69,2.5,2650,247,10.73,40.89%,0.949564,2022-03-01
FCX,47.91,Call,50,2022-03-04,3,0.38,0.4,0.42,0.42,6162,580,10.62,66.86%,0.249825,2022-03-01
SSRM,20.72,Call,22,2022-03-18,16,0.35,0.4,0.45,0.4,3048,290,10.51,50.58%,0.30251,2022-03-01
LCID,24.99,Put,24,2022-03-04,3,0.65,0.67,0.68,0.68,8180,781,10.47,124.84%,-0.339507,2022-03-01
TSLA,864.37,Put,860,2022-03-04,3,20.2,20.75,21.3,20.75,15378,1475,10.43,73.35%,-0.456411,2022-03-01
GDRX,16.74,Put,17.5,2022-03-18,16,1.85,1.93,2,1.85,1322,127,10.41,100.78%,-0.541797,2022-03-01
UPST,145.4,Call,170,2022-03-04,3,0.96,1.05,1.14,1.07,2026,195,10.39,140.83%,0.122922,2022-03-01
BBWI,50.94,Put,52,2022-03-11,10,2.47,2.72,2.96,2.22,1501,145,10.35,62.75%,-0.559516,2022-03-01
APLS,44.74,Call,45,2022-04-14,43,4.9,6.05,7.2,5.6,2250,219,10.27,93.65%,0.55673,2022-03-01
BA,194.91,Call,200,2022-03-11,10,4.6,4.78,4.95,4.8,1158,113,10.25,54.13%,0.40401,2022-03-01
CTIC,3.1,Put,3,2022-03-18,16,0.3,0.32,0.35,0.35,1859,182,10.21,156.95%,-0.395852,2022-03-01
BAC,42.47,Call,43,2022-03-04,3,0.57,0.59,0.6,0.6,13547,1341,10.1,54.42%,0.409209,2022-03-01
AMC,18.32,Put,20,2022-04-14,43,4.15,4.28,4.4,4.4,5015,497,10.09,134.53%,-0.483722,2022-03-01
UPST,145.4,Call,160,2022-03-04,3,2.07,2.19,2.31,2.25,1932,196,9.86,133.41%,0.232465,2022-03-01
HL,6.49,Call,6,2022-03-04,3,0.51,0.53,0.55,0.53,2907,299,9.72,86.15%,0.851736,2022-03-01
SQM,63.99,Put,60,2022-03-18,16,1.85,2.1,2.35,2.18,1026,107,9.59,73.47%,-0.314803,2022-03-01
WFC,50.29,Call,51,2022-03-18,16,1.62,1.67,1.72,1.68,1853,194,9.55,48.06%,0.46155,2022-03-01
RKT,13.38,Put,13.5,2022-03-04,3,0.58,0.61,0.64,0.78,1000,107,9.35,112.77%,-0.514451,2022-03-01
CRWD,197.64,Call,200,2022-03-04,3,4.75,4.88,5,4.85,3043,327,9.31,82.85%,0.452038,2022-03-01
CCL,18.86,Call,19,2022-03-11,10,0.86,0.91,0.95,0.91,1189,128,9.29,78.33%,0.503101,2022-03-01
WFC,50.29,Put,40,2022-03-11,10,0.08,0.13,0.17,0.13,1217,131,9.29,83.91%,-0.043228,2022-03-01
CPNG,25.46,Call,27.5,2022-04-14,43,1.71,1.78,1.85,1.76,8030,866,9.27,73.49%,0.428776,2022-03-01
PARA,32.26,Call,34,2022-03-04,3,0.22,0.24,0.26,0.22,2359,256,9.21,67.75%,0.203683,2022-03-01
TGT,219.43,Call,230,2022-03-04,3,0.99,1.13,1.26,1.02,2728,300,9.09,54.76%,0.177288,2022-03-01
DELL,49.88,Put,50,2022-04-14,43,2.11,2.18,2.25,2.16,1689,186,9.08,30.72%,-0.488066,2022-03-01
AA,79.78,Call,100,2022-04-14,43,2.03,2.1,2.17,2.05,1278,141,9.06,70.86%,0.208966,2022-03-01
X,27.73,Call,28,2022-03-04,3,0.6,0.62,0.63,0.63,2200,243,9.05,75.24%,0.456683,2022-03-01
MRO,22.89,Call,24,2022-04-14,43,1.43,1.46,1.49,1.47,14691,1634,8.99,62.10%,0.45115,2022-03-01
C,58.59,Call,61,2022-03-04,3,0.49,0.52,0.54,0.51,1743,194,8.98,64.81%,0.254272,2022-03-01
COIN,196.17,Call,210,2022-03-04,3,1.9,1.92,1.95,1.95,4477,506,8.85,91.54%,0.217826,2022-03-01
TGT,219.43,Call,250,2022-03-04,3,0.02,0.1,0.18,0.11,1071,121,8.85,70.18%,0.021681,2022-03-01
DKNG,23.52,Put,24,2022-03-04,3,1.25,1.28,1.31,1.29,1501,173,8.68,120.19%,-0.552094,2022-03-01
SFIX,12.4,Call,13,2022-03-04,3,0.24,0.26,0.27,0.25,1794,213,8.42,107.40%,0.331161,2022-03-01
BA,194.91,Call,195,2022-03-04,3,4.25,4.43,4.6,4.5,1815,216,8.4,64.47%,0.508506,2022-03-01
CVX,149.72,Call,170,2022-04-14,43,1.36,1.48,1.59,1.4,1099,131,8.39,35.57%,0.154867,2022-03-01
BILI,31.2,Put,28,2022-03-04,3,0.66,0.69,0.72,0.71,1265,151,8.38,177.44%,-0.225658,2022-03-01
LCID,24.99,Call,24,2022-03-04,3,1.61,1.63,1.65,1.64,3067,368,8.33,121.21%,0.663795,2022-03-01
C,58.59,Put,58,2022-03-18,16,2.18,2.24,2.3,2.28,9207,1113,8.27,51.90%,-0.446102,2022-03-01
CVNA,145.06,Call,160,2022-03-18,16,6,6.28,6.55,6.25,1128,137,8.23,96.82%,0.351123,2022-03-01
SLB,37.67,Call,42,2022-03-25,23,0.56,0.63,0.69,0.62,2014,245,8.22,53.37%,0.226311,2022-03-01
WFC,50.29,Put,53,2022-04-01,30,3.9,4.05,4.2,4,954,116,8.22,39.82%,-0.66032,2022-03-01
KHC,38.68,Call,39,2022-03-04,3,0.34,0.37,0.4,0.35,847,103,8.22,35.48%,0.401664,2022-03-01
JPM,136.45,Call,150,2022-04-01,30,1.28,1.41,1.53,1.35,874,108,8.09,35.71%,0.185334,2022-03-01
TSLA,864.37,Put,845,2022-03-18,16,40.95,41.7,42.45,42,1116,138,8.09,71.66%,-0.41056,2022-03-01
JPM,136.45,Call,145,2022-04-01,30,2.52,2.64,2.76,2.64,970,120,8.08,37.72%,0.298698,2022-03-01
PLUG,24.85,Call,28,2022-03-04,3,0.38,0.4,0.42,0.39,2364,294,8.04,152.34%,0.213253,2022-03-01
AXS,52.92,Call,55,2022-03-18,16,0.95,1.03,1.1,1.1,1108,138,8.03,44.22%,0.350644,2022-03-01
CYTK,35.95,Call,40,2022-03-18,16,0.7,1.1,1.5,0.9,1000,125,8,75.85%,0.276618,2022-03-01
AMC,18.32,Put,15,2022-03-11,10,0.53,0.54,0.55,0.55,3939,494,7.97,157.78%,-0.185056,2022-03-01
AGTC,1.95,Put,2.5,2022-04-14,43,0.6,0.65,0.7,0.62,2504,315,7.95,84.91%,-0.760182,2022-03-01
TJX,63.9,Put,63,2022-03-04,3,0.66,0.86,1.06,0.83,1350,171,7.89,53.37%,-0.376433,2022-03-01
VALE,18.86,Call,19.5,2022-03-18,16,0.39,0.46,0.53,0.4,1167,148,7.89,44.64%,0.354923,2022-03-01
TSLA,864.37,Put,850,2022-03-04,3,16.3,16.65,17,16.5,24901,3164,7.87,74.12%,-0.388542,2022-03-01
AEO,20.49,Put,21.5,2022-03-04,3,1.56,1.65,1.74,1.62,1000,128,7.81,136.28%,-0.629121,2022-03-01
CVX,149.72,Call,160,2022-03-04,3,0.22,0.25,0.27,0.22,836,108,7.74,50.03%,0.073815,2022-03-01
BAC,42.47,Call,43,2022-03-11,10,1,1.03,1.05,0.98,2108,275,7.67,45.42%,0.446853,2022-03-01
BEKE,20.35,Put,12.5,2022-06-17,107,0.68,0.72,0.75,0.67,1494,195,7.66,93.85%,-0.112517,2022-03-01
DWAC,95.1,Call,50,2022-03-18,16,43.5,44.7,45.9,45,4591,600,7.65,201.81%,0.958445,2022-03-01
NTNX,26.68,Call,29,2022-03-04,3,0.87,1.05,1.23,1.02,822,108,7.61,195.63%,0.351408,2022-03-01
AMZN,3022.84,Call,3230,2022-03-04,3,1.77,1.99,2.2,2.15,1183,158,7.49,42.71%,0.045267,2022-03-01
IQ,5.03,Call,5.5,2022-03-04,3,0.19,0.21,0.22,0.2,4194,560,7.49,205.70%,0.349811,2022-03-01
IRNT,4.87,Call,5,2022-03-04,3,0.31,0.36,0.4,0.36,1325,178,7.44,236.81%,0.49386,2022-03-01
FTI,6.49,Call,7,2022-04-14,43,0.3,0.35,0.4,0.37,8462,1144,7.4,64.07%,0.407461,2022-03-01
LCID,24.99,Call,26,2022-03-18,16,1.72,1.77,1.81,1.73,1450,196,7.4,103.45%,0.470234,2022-03-01
FSLY,18.03,Put,15,2023-01-20,325,3.35,3.48,3.6,3.5,1200,163,7.36,80.37%,-0.267029,2022-03-01
CRCT,15.98,Put,15,2022-03-18,16,0.95,1.1,1.25,1.18,1226,167,7.34,125.86%,-0.354962,2022-03-01
BILI,31.2,Put,17.5,2022-07-15,135,1.06,1.1,1.14,1.07,4169,584,7.14,94.28%,-0.097611,2022-03-01
TSM,108.05,Call,115,2022-03-11,10,0.91,1.01,1.1,1.03,756,106,7.13,46.99%,0.221352,2022-03-01
MCD,239.63,Put,185,2022-03-18,16,0.27,0.34,0.41,0.34,799,112,7.13,65.63%,-0.025893,2022-03-01
LCID,24.99,Call,25,2022-08-19,170,5.35,5.53,5.7,5.45,945,133,7.11,81.19%,0.608845,2022-03-01
TSLA,864.37,Put,870,2022-03-04,3,25,25.8,26.6,25.21,7924,1117,7.09,71.06%,-0.527341,2022-03-01
BABA,107.09,Call,110,2022-03-11,10,3.15,3.25,3.35,3.35,3346,475,7.04,65.07%,0.422648,2022-03-01
AMZN,3022.84,Put,3050,2022-03-04,3,61.4,64,66.6,64.57,2057,293,7.02,45.37%,-0.578067,2022-03-01
IQ,5.03,Put,4.5,2022-03-04,3,0.15,0.16,0.16,0.16,2451,349,7.02,212.63%,-0.250134,2022-03-01
ARLP,13.92,Call,15,2022-04-14,43,0.5,0.55,0.6,0.55,1198,171,7.01,52.67%,0.355862,2022-03-01
AAL,16.29,Call,16,2022-03-04,3,0.69,0.71,0.72,0.7,4843,694,6.98,92.98%,0.600747,2022-03-01
SLB,37.67,Call,47.5,2022-04-14,43,0.27,0.32,0.36,0.31,2115,306,6.91,50.85%,0.105675,2022-03-01
JPM,136.45,Call,135,2022-04-14,43,7.75,7.93,8.1,8,1193,173,6.9,40.20%,0.549839,2022-03-01
FCX,47.91,Call,49,2022-03-04,3,0.64,0.68,0.72,0.67,4338,635,6.83,64.69%,0.361237,2022-03-01
DKNG,23.52,Call,27,2022-03-25,23,0.83,0.93,1.02,0.96,909,133,6.83,90.95%,0.311938,2022-03-01
BIDU,162.86,Call,170,2022-03-04,3,1.06,1.16,1.25,1.14,7203,1062,6.78,60.69%,0.225907,2022-03-01
RF,22.11,Call,25,2022-04-14,43,0.3,0.32,0.35,0.32,793,117,6.78,40.30%,0.199872,2022-03-01
CLF,23.3,Call,28,2022-10-21,233,2.9,2.95,3,2.89,1158,171,6.77,61.31%,0.448188,2022-03-01
WYNN,81.64,Put,65,2022-04-14,43,1.27,1.33,1.38,1.31,1076,161,6.68,65.27%,-0.129334,2022-03-01
AER,52.9,Call,55,2022-03-18,16,1.65,1.88,2.1,1.65,2460,369,6.67,56.95%,0.39476,2022-03-01
CS,7.83,Call,8,2022-04-14,43,0.35,0.43,0.5,0.4,1430,215,6.65,44.53%,0.472972,2022-03-01
CVX,149.72,Call,155,2022-05-20,79,6.7,6.93,7.15,6.35,4569,690,6.62,34.75%,0.427934,2022-03-01
MARA,26.08,Call,30,2022-03-04,3,0.23,0.24,0.24,0.24,12611,1911,6.6,139.68%,0.148574,2022-03-01
DD,75.62,Put,67.5,2022-07-15,135,3.1,3.6,4.1,3.3,1182,179,6.6,37.16%,-0.276555,2022-03-01
CLF,23.3,Put,23,2022-03-04,3,0.51,0.52,0.53,0.51,1158,176,6.58,77.53%,-0.413114,2022-03-01
BABA,107.09,Call,110,2022-03-04,3,1.49,1.54,1.59,1.57,7762,1181,6.57,71.00%,0.35034,2022-03-01
TSLA,864.37,Put,865,2022-03-04,3,22.5,23.15,23.8,23.04,5475,834,6.56,72.68%,-0.491271,2022-03-01
WKHS,3.74,Call,10,2022-07-15,135,0.14,0.15,0.15,0.15,2593,396,6.55,115.35%,0.146563,2022-03-01
JD,73.3,Call,85,2022-03-11,10,0.49,0.54,0.59,0.52,2490,383,6.5,73.53%,0.123821,2022-03-01
AMD,113.83,Put,115,2022-03-04,3,3.55,3.68,3.8,3.65,14108,2173,6.49,73.22%,-0.548113,2022-03-01
NVDA,234.77,Call,245,2022-03-04,3,1.75,1.83,1.91,1.86,7396,1139,6.49,63.82%,0.239337,2022-03-01
OXY,46.79,Call,60,2022-04-14,43,0.93,0.96,0.98,0.97,1082,167,6.48,69.61%,0.178279,2022-03-01
PEP,162.27,Put,120,2022-03-18,16,0.1,0.14,0.18,0.14,836,129,6.48,69.21%,-0.015875,2022-03-01
AAL,16.29,Call,16.5,2022-03-11,10,0.71,0.72,0.73,0.73,2173,336,6.47,76.79%,0.485149,2022-03-01
CRM,208.89,Call,245,2022-03-04,3,0.79,0.85,0.9,0.85,2354,365,6.45,122.48%,0.083722,2022-03-01
BAC,42.47,Put,40,2022-03-04,3,0.26,0.27,0.28,0.27,5094,792,6.43,72.77%,-0.173829,2022-03-01
CHPT,14.29,Put,14.5,2022-03-04,3,0.97,1.01,1.04,1.03,944,147,6.42,177.14%,-0.504215,2022-03-01
AMD,113.83,Call,120,2022-03-04,3,0.86,0.88,0.89,0.87,41192,6418,6.42,70.92%,0.215062,2022-03-01
JPM,136.45,Call,141,2022-03-04,3,0.98,1.06,1.13,1.07,1531,239,6.41,55.42%,0.263694,2022-03-01
RTX,102.73,Call,105,2022-03-04,3,0.86,0.95,1.03,0.92,2375,371,6.4,49.03%,0.31815,2022-03-01
TSLA,864.37,Put,880,2022-03-04,3,30.6,31.53,32.45,31,3964,624,6.35,70.77%,-0.597654,2022-03-01
WFC,50.29,Put,45,2022-03-11,10,0.36,0.39,0.42,0.4,1265,200,6.33,64.81%,-0.13888,2022-03-01
AFRM,42.36,Put,40.5,2022-03-04,3,1,1.06,1.12,1.18,777,123,6.32,123.06%,-0.323356,2022-03-01
VRM,3.25,Call,5,2022-07-15,135,0.45,0.48,0.5,0.5,770,123,6.26,121.75%,0.416196,2022-03-01
AMZN,3022.84,Put,3100,2022-03-04,3,91.75,95.15,98.55,99.85,2263,362,6.25,42.27%,-0.738487,2022-03-01
CLF,23.3,Call,30,2022-10-21,233,2.36,2.43,2.5,2.43,1063,170,6.25,60.89%,0.39113,2022-03-01
TWTR,35.56,Call,38.5,2022-03-04,3,0.19,0.2,0.21,0.18,2227,357,6.24,81.91%,0.150859,2022-03-01
ADM,77.99,Put,75,2022-03-18,16,1,1.1,1.2,1.05,1292,208,6.21,34.62%,-0.286319,2022-03-01
OMF,47.54,Put,45,2022-03-18,16,0.8,0.88,0.95,0.9,754,122,6.18,48.12%,-0.285405,2022-03-01
CCJ,24.45,Put,23.5,2022-03-04,3,0.33,0.35,0.37,0.31,980,159,6.16,84.04%,-0.288395,2022-03-01
ANF,35.85,Put,36,2022-03-04,3,2.2,2.28,2.35,2.3,951,155,6.14,171.36%,-0.479745,2022-03-01
TSLA,864.37,Call,870,2022-03-04,3,19.35,19.83,20.3,20.05,12315,2005,6.14,72.57%,0.473764,2022-03-01
MSFT,294.95,Call,312.5,2022-03-11,10,1.09,1.19,1.28,1.16,1852,304,6.09,32.42%,0.145846,2022-03-01
CVX,149.72,Call,152.5,2022-03-04,3,1.3,1.37,1.43,1.4,1184,195,6.07,47.01%,0.338278,2022-03-01
PBR,14.68,Call,15,2022-03-04,3,0.17,0.19,0.2,0.19,1038,172,6.03,61.02%,0.355986,2022-03-01
AMD,113.83,Call,119,2022-03-04,3,1.01,1.07,1.13,1.1,9881,1644,6.01,71.36%,0.256439,2022-03-01
CWH,31.41,Put,32,2022-03-04,3,1,1.13,1.25,1.2,983,164,5.99,75.32%,-0.596867,2022-03-01
AMTX,12.44,Call,15,2022-03-18,16,0.15,0.33,0.5,0.35,1503,251,5.99,107.72%,0.236668,2022-03-01
JWN,19.54,Put,19,2022-03-04,3,1.19,1.22,1.25,1.25,923,155,5.95,216.25%,-0.404781,2022-03-01
NET,117.65,Call,145,2022-03-04,3,0.03,0.12,0.21,0.15,596,101,5.9,120.19%,0.031184,2022-03-01
JPM,136.45,Put,134,2022-03-04,3,1.83,1.94,2.04,1.97,1042,177,5.89,61.91%,-0.364265,2022-03-01
ARLO,8.68,Put,8,2022-03-18,16,0.25,0.35,0.45,0.4,1390,237,5.86,98.87%,-0.309366,2022-03-01
VTRS,10.15,Put,9.5,2022-03-04,3,0.05,0.08,0.1,0.1,736,126,5.84,91.90%,-0.202665,2022-03-01
MU,86.26,Put,83,2022-03-04,3,0.88,0.92,0.96,1.1,991,170,5.83,70.94%,-0.264121,2022-03-01
CPRI,66.47,Put,65,2022-05-20,79,5.3,5.53,5.75,5.47,641,110,5.83,50.75%,-0.415748,2022-03-01
ZS,247.83,Call,280,2022-03-18,16,4.8,5.18,5.55,5.15,1613,277,5.82,74.90%,0.241988,2022-03-01
ANY,2.31,Call,3,2022-04-14,43,0.25,0.29,0.32,0.3,656,113,5.81,162.82%,0.425296,2022-03-01
BIDU,162.86,Put,152.5,2022-03-18,16,3.55,3.75,3.95,3.85,824,142,5.8,60.68%,-0.28064,2022-03-01
AMD,113.83,Put,121,2022-03-04,3,7.1,8.52,9.95,7.94,4059,700,5.8,73.81%,-0.810442,2022-03-01
BIDU,162.86,Call,172.5,2022-03-04,3,0.61,0.74,0.86,0.6,1337,231,5.79,61.56%,0.15801,2022-03-01
CRWD,197.64,Call,220,2022-03-11,10,5.05,5.28,5.5,5.25,1141,197,5.79,98.88%,0.283281,2022-03-01
UAL,41.85,Call,46,2022-03-04,3,0.12,0.13,0.13,0.13,1518,263,5.77,77.93%,0.096281,2022-03-01
AMZN,3022.84,Put,3000,2022-03-04,3,39.45,41.23,43,41.63,5002,870,5.75,47.99%,-0.422257,2022-03-01
SIX,41.61,Call,42.5,2022-03-18,16,1.4,1.53,1.65,1.45,945,165,5.73,53.02%,0.44623,2022-03-01
LCID,24.99,Call,25,2022-03-11,10,1.69,1.73,1.76,1.75,871,153,5.69,106.47%,0.534205,2022-03-01
