Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FCX,34.61,Call,45,2021-12-17,66,0.35,0.36,0.37,0.36,37693,1274,29.59,47.61%,0.114572,2021-10-12
EXC,48.29,Call,55,2022-04-14,184,0.8,0.85,0.9,0.85,12863,444,28.97,22.86%,0.207836,2021-10-12
MU,66.72,Call,71,2021-10-29,17,0.41,0.42,0.43,0.41,8242,289,28.52,30.33%,0.178653,2021-10-12
FCX,34.61,Call,38,2021-12-17,66,1.46,1.48,1.49,1.48,37799,1344,28.12,46.85%,0.353162,2021-10-12
BILI,69,Call,95,2021-11-19,38,0.53,0.61,0.69,0.64,4504,174,25.89,69.86%,0.095841,2021-10-12
AMRS,12.25,Put,12,2021-11-19,38,1.05,1.1,1.15,1.05,15665,610,25.68,75.23%,-0.418158,2021-10-12
CCI,170.6,Put,160,2021-11-19,38,1.8,1.9,2,1.87,2876,114,25.23,25.90%,-0.219372,2021-10-12
VZ,51.33,Call,52,2021-10-15,3,0.12,0.13,0.13,0.14,6079,276,22.03,19.92%,0.233202,2021-10-12
BAC,43.54,Put,50,2021-11-19,38,6.45,6.53,6.6,6.44,4000,183,21.86,24.65%,-0.955694,2021-10-12
FIVN,145.96,Call,155,2021-11-19,38,4.8,5.05,5.3,5.15,3009,139,21.65,46.26%,0.371646,2021-10-12
MU,66.72,Call,66,2021-10-15,3,1.28,1.3,1.32,1.3,2117,103,20.55,37.33%,0.631781,2021-10-12
FB,323.77,Call,320,2021-10-29,17,13.9,14.08,14.25,14.16,2137,109,19.61,43.95%,0.568011,2021-10-12
WMT,139.38,Call,144,2021-10-22,10,0.25,0.26,0.27,0.24,7484,387,19.34,17.49%,0.130239,2021-10-12
CCL,24.33,Put,20,2024-01-19,829,3.2,4.85,6.5,3.8,2003,105,19.08,44.19%,-0.262829,2021-10-12
HLF,42.99,Put,22.5,2023-01-20,465,0.85,1.03,1.2,1.1,2502,133,18.81,50.53%,-0.077464,2021-10-12
FIVN,145.96,Put,135,2021-11-19,38,3.9,4.15,4.4,4,2952,161,18.34,46.33%,-0.275104,2021-10-12
VZ,51.33,Put,51,2021-10-15,3,0.24,0.26,0.27,0.27,7219,398,18.14,21.97%,-0.376446,2021-10-12
FB,323.77,Call,315,2021-10-15,3,9.75,9.9,10.05,10.05,3019,170,17.76,37.39%,0.795965,2021-10-12
NCR,41.24,Put,40,2021-11-19,38,1.75,1.85,1.95,1.78,2854,164,17.4,44.98%,-0.388418,2021-10-12
BKR,25.75,Put,22,2022-04-14,184,1.25,1.33,1.4,1.32,2018,118,17.1,40.19%,-0.255536,2021-10-12
LAZR,15.57,Call,16,2021-10-15,3,0.15,0.18,0.2,0.2,5491,323,17,65.97%,0.335221,2021-10-12
HD,337.8,Put,315,2021-12-17,66,5.55,5.65,5.75,5.58,2996,180,16.64,24.97%,-0.247497,2021-10-12
T,25.43,Call,25.5,2021-10-15,3,0.2,0.21,0.21,0.2,5352,323,16.57,26.03%,0.449707,2021-10-12
SKX,41.23,Call,48,2021-10-29,17,0.15,0.43,0.7,0.28,3257,198,16.45,56.72%,0.118891,2021-10-12
CSX,32.13,Call,40,2022-02-18,129,0.1,0.15,0.2,0.15,3769,230,16.39,24.77%,0.074914,2021-10-12
ROVR,12.51,Put,12.5,2021-11-19,38,1.15,1.48,1.8,1.3,2940,180,16.33,81.34%,-0.446493,2021-10-12
X,21.8,Call,18,2022-06-17,248,5.65,5.7,5.75,5.7,1930,121,15.95,53.94%,0.741961,2021-10-12
OPEN,23.25,Call,35,2024-01-19,829,5,5.3,5.6,5.5,1806,114,15.84,61.71%,0.512627,2021-10-12
T,25.43,Put,20,2022-04-14,184,0.39,0.41,0.42,0.42,17565,1123,15.64,29.69%,-0.138569,2021-10-12
CCJ,24.49,Call,24,2021-10-22,10,1.37,1.4,1.43,1.37,2055,132,15.57,69.28%,0.592168,2021-10-12
QCOM,122.95,Call,115,2021-12-17,66,10.95,11.1,11.25,10.9,1639,107,15.32,32.97%,0.700984,2021-10-12
CRSP,102.59,Call,100,2021-11-19,38,9.5,9.9,10.3,9.8,1923,126,15.26,64.84%,0.589883,2021-10-12
MGM,48.69,Call,48,2021-10-22,10,1.82,1.85,1.88,1.82,2560,173,14.8,45.39%,0.590095,2021-10-12
INTC,52.17,Put,51,2021-10-22,10,1,1.02,1.03,1.01,23048,1567,14.71,44.36%,-0.368019,2021-10-12
SLB,32.88,Call,34,2021-10-22,10,0.6,0.62,0.64,0.63,7219,492,14.67,50.07%,0.356691,2021-10-12
FB,323.77,Call,320,2021-10-15,3,5.9,6,6.1,6.11,19438,1326,14.66,32.83%,0.658623,2021-10-12
JKS,51.73,Put,30,2021-12-17,66,0.58,0.67,0.75,0.69,1734,122,14.21,96.75%,-0.062956,2021-10-12
CCJ,24.49,Call,31,2021-11-19,38,0.52,0.54,0.55,0.55,2013,142,14.18,73.62%,0.190895,2021-10-12
MGM,48.69,Call,51,2021-10-15,3,0.26,0.28,0.29,0.27,2568,184,13.96,57.82%,0.195435,2021-10-12
DNA,10.83,Put,14,2021-10-15,3,3.1,3.4,3.7,3.4,2331,167,13.96,270.99%,-0.821803,2021-10-12
SNAP,75.26,Call,85,2021-11-05,24,1.96,1.99,2.02,2.02,2314,167,13.86,68.37%,0.272161,2021-10-12
TTD,72.75,Call,73,2021-10-22,10,2,2.05,2.1,2.05,1783,129,13.82,45.15%,0.496705,2021-10-12
DIS,173.13,Call,175,2021-11-12,31,4.65,4.73,4.8,4.75,1855,135,13.74,27.83%,0.463712,2021-10-12
ADI,164.02,Call,165,2021-11-19,38,4.8,4.9,5,4.8,2054,151,13.6,25.45%,0.480538,2021-10-12
KR,39.83,Call,42,2021-10-29,17,0.18,0.19,0.2,0.18,5418,411,13.18,24.81%,0.16344,2021-10-12
LVS,40.23,Call,42,2021-10-22,10,0.75,0.76,0.77,0.76,5778,445,12.98,54.52%,0.332918,2021-10-12
FB,323.77,Call,325,2021-10-15,3,3.1,3.18,3.25,3.21,15879,1229,12.92,32.33%,0.454411,2021-10-12
PLTR,23.69,Put,24,2022-05-20,220,3.85,3.93,4,3.9,6192,486,12.74,51.07%,-0.434066,2021-10-12
FB,323.77,Call,335,2021-10-29,17,7,7.13,7.25,7.15,3356,275,12.2,42.09%,0.370831,2021-10-12
VFC,72.3,Call,75,2021-11-19,38,2.3,2.38,2.45,2.45,4978,408,12.2,39.26%,0.402396,2021-10-12
AMZN,3247.33,Call,3385,2021-10-15,3,1.08,1.19,1.3,1.28,6161,506,12.18,26.19%,0.041257,2021-10-12
TSLA,805.72,Put,810,2021-10-15,3,12.2,12.48,12.75,12.5,13166,1087,12.11,34.98%,-0.560034,2021-10-12
PAGS,36.96,Call,37.5,2022-01-21,101,4.2,4.4,4.6,4.4,5704,480,11.88,59.94%,0.544579,2021-10-12
CF,60.9,Put,55,2021-10-29,17,0.25,0.35,0.45,0.41,1503,129,11.65,44.21%,-0.13403,2021-10-12
AMC,36.82,Call,37,2021-10-22,10,2.05,2.12,2.19,2.12,2444,210,11.64,90.70%,0.517037,2021-10-12
MU,66.72,Call,68,2021-10-22,10,0.85,0.87,0.88,0.85,1201,105,11.44,31.50%,0.36662,2021-10-12
PRCH,15.69,Call,20,2021-12-17,66,0.7,0.8,0.9,0.85,10960,960,11.42,80.64%,0.295984,2021-10-12
FB,323.77,Call,330,2021-10-22,10,3.9,4,4.1,4.02,10501,922,11.39,30.93%,0.36455,2021-10-12
MU,66.72,Call,69,2021-10-15,3,0.15,0.16,0.16,0.16,7679,685,11.21,35.02%,0.14828,2021-10-12
HEAR,31,Put,26,2022-01-21,101,1.4,1.6,1.8,1.55,6000,535,11.21,58.85%,-0.23474,2021-10-12
MRK,79.59,Call,125,2023-01-20,465,0.63,0.65,0.67,0.64,5899,531,11.11,26.62%,0.067928,2021-10-12
MO,47.15,Call,47,2021-10-29,17,1.1,1.16,1.21,1.09,1997,181,11.03,28.37%,0.515892,2021-10-12
TTD,72.75,Call,74,2021-10-22,10,1.6,1.63,1.65,1.64,1600,145,11.03,45.59%,0.425526,2021-10-12
DKNG,48.94,Call,55,2021-10-29,17,0.36,0.41,0.46,0.39,13105,1190,11.01,49.67%,0.150312,2021-10-12
TSLA,805.72,Put,810,2021-10-22,10,28.95,29.23,29.5,29.39,1337,123,10.87,51.02%,-0.508106,2021-10-12
ROVR,12.51,Call,12.5,2021-11-19,38,1,1.13,1.25,1,2750,257,10.7,61.89%,0.54152,2021-10-12
TPX,44.66,Call,45,2021-11-19,38,2.15,2.28,2.4,2.45,2032,194,10.47,42.60%,0.503284,2021-10-12
FB,323.77,Call,325,2021-10-22,10,6,6.15,6.3,6.25,4430,432,10.25,31.96%,0.482119,2021-10-12
OCGN,9.11,Call,9.5,2021-10-15,3,0.65,0.67,0.69,0.66,11254,1103,10.2,250.37%,0.471619,2021-10-12
BABA,163,Call,190,2022-02-18,129,7.05,7.57,8.1,7.7,4020,402,10,43.39%,0.321034,2021-10-12
UPST,333.05,Put,330,2021-10-15,3,6.7,6.85,7,6.7,1211,122,9.93,67.86%,-0.428413,2021-10-12
PEG,59.42,Call,60,2021-11-19,38,1.15,1.28,1.4,1.25,1206,123,9.8,20.85%,0.438982,2021-10-12
MRNA,311.13,Put,305,2021-10-15,3,5,5.3,5.6,5.25,2320,237,9.79,71.30%,-0.366813,2021-10-12
OCGN,9.11,Call,9,2021-10-22,10,1.45,1.47,1.49,1.48,8547,873,9.79,239.77%,0.590603,2021-10-12
TSLA,805.72,Put,805,2021-10-22,10,27.05,27.63,28.2,27.35,2370,243,9.75,52.14%,-0.47858,2021-10-12
HOOD,40.53,Call,30,2021-12-17,66,10.45,10.58,10.7,10.7,1066,110,9.69,45.05%,0.952238,2021-10-12
DNA,10.83,Put,7,2021-11-19,38,0.4,0.45,0.5,0.45,1924,199,9.67,154.87%,-0.130625,2021-10-12
GRWG,23.75,Call,27,2021-10-29,17,0.36,0.37,0.37,0.37,1670,174,9.6,66.58%,0.205937,2021-10-12
OCGN,9.11,Call,9,2021-10-15,3,0.8,0.83,0.85,0.86,19959,2079,9.6,235.18%,0.564984,2021-10-12
T,25.43,Put,26,2021-12-17,66,1.25,1.27,1.28,1.28,36809,3854,9.55,16.90%,-0.669351,2021-10-12
MGM,48.69,Put,47,2021-10-15,3,0.31,0.32,0.32,0.31,3284,349,9.41,53.06%,-0.224053,2021-10-12
AFRM,140.67,Call,138,2021-10-15,3,6.1,6.25,6.4,6.24,1995,213,9.37,95.02%,0.604743,2021-10-12
TWTR,61.45,Call,66,2021-10-22,10,0.34,0.35,0.36,0.34,9093,973,9.35,41.59%,0.15795,2021-10-12
WMT,139.38,Put,138,2021-11-12,31,2.03,2.09,2.14,2.08,1906,204,9.34,16.38%,-0.417874,2021-10-12
INFY,21.88,Call,23,2021-11-19,38,0.4,0.43,0.45,0.42,1285,138,9.31,30.43%,0.317696,2021-10-12
IVC,4.72,Call,5,2021-11-19,38,0.9,0.93,0.95,0.95,2988,323,9.25,175.67%,0.572153,2021-10-12
HAL,24.49,Call,27,2021-10-22,10,0.12,0.13,0.14,0.13,2718,296,9.18,50.70%,0.130726,2021-10-12
MGM,48.69,Call,48,2021-10-15,3,1.28,1.31,1.33,1.27,11012,1202,9.16,52.56%,0.626837,2021-10-12
JNJ,157.69,Call,170,2022-04-14,184,2.92,3.11,3.3,3.21,1200,132,9.09,18.35%,0.273168,2021-10-12
AMZN,3247.33,Call,3390,2021-10-15,3,0.97,1.08,1.19,1.13,5730,654,8.76,26.34%,0.036839,2021-10-12
HFC,35.16,Put,33,2021-12-17,66,1.5,1.53,1.55,1.5,1100,126,8.73,42.11%,-0.328399,2021-10-12
CSX,32.13,Put,30,2021-11-12,31,0.3,0.35,0.4,0.33,1301,150,8.67,29.59%,-0.203552,2021-10-12
FANG,110,Call,115,2022-01-21,101,9.3,9.5,9.7,8.7,6856,792,8.66,51.16%,0.480776,2021-10-12
JD,78.41,Put,80,2021-11-19,38,5.25,5.33,5.4,5.35,10748,1254,8.57,44.32%,-0.527292,2021-10-12
RRD,6.57,Call,7,2021-12-17,66,0.45,0.48,0.5,0.45,5176,609,8.5,55.92%,0.441496,2021-10-12
SKLZ,8.4,Put,12.5,2022-05-20,220,5.2,5.35,5.5,5.47,979,116,8.44,95.60%,-0.565266,2021-10-12
AMZN,3247.33,Call,3255,2021-10-15,3,24.85,25.5,26.15,25.47,1924,230,8.37,24.78%,0.462749,2021-10-12
MVST,7.65,Call,8,2021-11-19,38,0.6,0.63,0.65,0.65,5230,630,8.3,80.94%,0.483873,2021-10-12
MOS,41.45,Put,41,2021-11-19,38,2.26,2.32,2.37,2.35,1500,182,8.24,48.23%,-0.442539,2021-10-12
EBAY,74.67,Call,82.5,2022-01-21,101,1.87,1.91,1.94,1.9,861,105,8.2,29.78%,0.28276,2021-10-12
BLNK,28.55,Call,30,2021-10-22,10,0.62,0.66,0.7,0.63,838,104,8.06,63.16%,0.336718,2021-10-12
PYPL,255.85,Call,270,2021-11-12,31,4.1,4.35,4.6,4,1103,138,7.99,32.23%,0.299583,2021-10-12
MT,30.19,Call,38,2021-11-19,38,0.15,0.17,0.19,0.16,1688,215,7.85,48.22%,0.079848,2021-10-12
AFRM,140.67,Put,134,2021-10-15,3,2.1,2.2,2.3,2.2,849,109,7.79,97.06%,-0.27553,2021-10-12
GCI,6.17,Call,7,2021-11-19,38,0.2,0.23,0.25,0.25,5015,645,7.78,67.65%,0.31962,2021-10-12
TSLA,805.72,Put,720,2021-10-22,10,11.6,11.75,11.9,11.75,19442,2527,7.69,81.89%,-0.184617,2021-10-12
AMZN,3247.33,Call,3245,2021-10-15,3,30.35,30.98,31.6,31.85,1078,141,7.65,25.37%,0.517149,2021-10-12
TPX,44.66,Call,50,2021-11-19,38,0.6,0.68,0.75,0.72,2002,262,7.64,42.06%,0.220628,2021-10-12
ALGM,29.69,Put,25,2021-11-19,38,0.3,0.88,1.45,0.4,2010,264,7.61,53.80%,-0.140571,2021-10-12
UAL,49.67,Call,55,2022-02-18,129,3.1,3.18,3.25,3.15,1901,252,7.54,43.66%,0.396488,2021-10-12
FB,323.77,Call,325,2021-11-19,38,14.15,14.25,14.35,14.4,7054,935,7.54,35.57%,0.51,2021-10-12
NFLX,624.94,Call,630,2021-11-19,38,25.5,25.75,26,25.8,4177,557,7.5,34.98%,0.494294,2021-10-12
ADI,164.02,Put,165,2021-11-19,38,5.7,5.85,6,5.6,1919,257,7.47,24.61%,-0.521299,2021-10-12
AMZN,3247.33,Call,3260,2021-10-15,3,22.55,23.13,23.7,23.72,3310,443,7.47,24.66%,0.435349,2021-10-12
OPEN,23.25,Call,22,2021-11-05,24,2.3,2.45,2.6,2.6,1479,202,7.32,82.69%,0.643169,2021-10-12
PLUG,29.78,Put,27,2021-10-29,17,0.62,0.63,0.64,0.63,1232,172,7.16,68.18%,-0.22968,2021-10-12
UPST,333.05,Put,325,2021-10-15,3,4.8,5.05,5.3,5.1,1447,202,7.16,71.68%,-0.341219,2021-10-12
TSLA,805.72,Call,725,2021-10-22,10,92.9,93.35,93.8,92.57,1218,170,7.16,81.11%,0.803365,2021-10-12
TSLA,805.72,Put,765,2021-10-15,3,3.4,3.58,3.75,3.49,27330,3868,7.07,57.78%,-0.154697,2021-10-12
COP,73.41,Put,71,2021-10-15,3,0.21,0.24,0.26,0.25,1711,243,7.04,39.68%,-0.173321,2021-10-12
SOFI,18.97,Put,17,2021-10-22,10,0.16,0.17,0.18,0.16,3568,509,7.01,65.71%,-0.143926,2021-10-12
OCGN,9.11,Put,8,2021-10-22,10,0.73,0.74,0.75,0.71,1085,155,7,216.59%,-0.293983,2021-10-12
PAGS,36.96,Call,50,2023-01-20,465,4.6,4.75,4.9,4.73,30159,4315,6.99,51.69%,0.411208,2021-10-12
NFLX,624.94,Put,630,2021-11-19,38,30.1,30.4,30.7,30.45,4526,649,6.97,34.53%,-0.506417,2021-10-12
TMC,3.75,Call,4,2021-10-15,3,0.15,0.18,0.2,0.15,5087,733,6.94,182.79%,0.379566,2021-10-12
BKE,40.9,Call,45,2021-11-19,38,0.9,1,1.1,0.95,1001,146,6.86,45.68%,0.275427,2021-10-12
AMD,105.04,Put,101,2021-10-22,10,1.05,1.07,1.08,1.07,5308,785,6.76,38.35%,-0.257826,2021-10-12
T,25.43,Call,25,2021-11-19,38,1,1.02,1.03,1.02,2473,367,6.74,27.19%,0.570266,2021-10-12
CCJ,24.49,Call,30,2021-10-29,17,0.32,0.33,0.33,0.33,2899,432,6.71,84.54%,0.153467,2021-10-12
FSR,14.14,Call,14,2021-10-22,10,0.58,0.6,0.61,0.6,848,127,6.68,56.73%,0.560865,2021-10-12
BYND,104.64,Call,103,2021-10-15,3,2.31,2.64,2.96,2.71,1316,198,6.65,47.14%,0.652168,2021-10-12
D,72.52,Call,77.5,2022-04-14,184,1.35,1.45,1.55,1.39,1824,275,6.63,17.30%,0.273071,2021-10-12
IBM,140.47,Put,130,2021-10-29,17,0.86,0.91,0.95,0.95,721,109,6.61,36.36%,-0.158285,2021-10-12
HOOD,40.53,Call,41,2021-10-22,10,0.87,0.89,0.91,0.87,2234,342,6.53,40.45%,0.444945,2021-10-12
HOOD,40.53,Call,42,2021-10-29,17,1.17,1.25,1.32,1.15,1306,201,6.5,53.21%,0.400305,2021-10-12
BRX,23.21,Call,25,2021-11-19,38,0.15,0.25,0.35,0.2,2000,308,6.49,26.35%,0.191355,2021-10-12
INTC,52.17,Call,53.5,2021-10-22,10,0.94,0.96,0.97,0.93,1464,226,6.48,44.20%,0.375965,2021-10-12
FLR,16.5,Call,25,2023-01-20,465,1.5,1.68,1.85,1.5,10183,1574,6.47,49.86%,0.324581,2021-10-12
MARA,40.86,Call,50,2021-10-22,10,0.34,0.35,0.36,0.35,1367,212,6.45,96.19%,0.117358,2021-10-12
XPEV,37.71,Call,40,2021-11-05,24,1.14,1.19,1.25,1.23,1519,240,6.33,55.06%,0.364438,2021-10-12
INTC,52.17,Call,70,2022-03-18,157,0.27,0.28,0.29,0.28,2881,456,6.32,29.32%,0.068145,2021-10-12
CZR,117.06,Call,119,2021-10-15,3,1.07,1.23,1.38,1.36,1046,166,6.3,51.42%,0.370996,2021-10-12
FIVE,179.99,Call,185,2021-10-15,3,0.7,0.83,0.95,0.79,680,108,6.3,38.62%,0.221691,2021-10-12
UPST,333.05,Call,280,2021-11-19,38,64.3,65.25,66.2,65.44,780,124,6.29,82.00%,0.784785,2021-10-12
FIVE,179.99,Call,180,2021-10-15,3,2.45,2.63,2.8,2.49,768,123,6.24,38.32%,0.506367,2021-10-12
MU,66.72,Call,68,2021-10-15,3,0.34,0.35,0.35,0.34,2911,468,6.22,33.99%,0.273403,2021-10-12
DAL,43.54,Put,43,2021-11-19,38,1.76,1.78,1.8,1.79,7983,1288,6.2,36.83%,-0.434458,2021-10-12
JD,78.41,Put,77,2021-10-15,3,0.68,0.71,0.73,0.69,767,125,6.14,45.30%,-0.321816,2021-10-12
ASAN,110.15,Call,110,2021-10-15,3,1.9,2.4,2.9,2.7,6192,1008,6.14,65.92%,0.521053,2021-10-12
MRO,15.88,Put,14,2021-10-29,17,0.12,0.14,0.16,0.15,993,162,6.13,57.41%,-0.141164,2021-10-12
VZ,51.33,Call,53,2021-10-29,17,0.25,0.27,0.28,0.24,648,106,6.11,19.66%,0.217693,2021-10-12
RKLB,13.5,Put,16,2021-11-19,38,3.4,3.65,3.9,3.3,1761,288,6.11,115.56%,-0.606082,2021-10-12
MGM,48.69,Call,49,2021-10-15,3,0.78,0.79,0.79,0.79,7330,1205,6.08,53.03%,0.457042,2021-10-12
FCEL,6.92,Call,11,2021-11-19,38,0.11,0.11,0.12,0.11,1408,235,5.99,103.80%,0.111947,2021-10-12
AFRM,140.67,Put,133,2021-10-15,3,1.85,1.93,2,2.05,937,157,5.97,97.46%,-0.248602,2021-10-12
AAPL,141.51,Call,142,2021-10-15,3,1.08,1.12,1.15,1.15,54051,9128,5.92,26.99%,0.448036,2021-10-12
FE,35.71,Call,36,2021-11-19,38,0.75,0.8,0.85,0.8,597,101,5.91,21.66%,0.447544,2021-10-12
SDC,6.05,Call,13,2021-11-19,38,0.1,0.11,0.11,0.11,755,128,5.9,152.37%,0.095117,2021-10-12
NKLA,11.36,Call,15,2021-11-19,38,0.4,0.42,0.43,0.42,13649,2315,5.9,97.32%,0.233304,2021-10-12
FIVN,145.96,Call,160,2021-11-19,38,3.3,3.45,3.6,3.56,1355,233,5.82,45.08%,0.288375,2021-10-12
FB,323.77,Call,322.5,2021-10-22,10,7.35,7.48,7.6,7.65,1622,279,5.81,31.96%,0.540295,2021-10-12
CCXI,36,Put,30,2021-10-15,3,0.2,0.23,0.25,0.2,3438,600,5.73,152.81%,-0.082957,2021-10-12
UPST,333.05,Call,335,2021-10-22,10,13.8,14.15,14.5,14,664,116,5.72,67.83%,0.501721,2021-10-12
SOFI,18.97,Call,18,2021-10-15,3,1.05,1.08,1.11,1.11,40612,7130,5.7,71.17%,0.801205,2021-10-12
SEDG,298.41,Call,350,2022-03-18,157,21.8,22.2,22.6,21.95,688,121,5.69,50.90%,0.378141,2021-10-12
F,15.64,Put,16,2021-10-22,10,0.57,0.59,0.6,0.64,1354,239,5.67,36.22%,-0.636614,2021-10-12
W,234.27,Put,230,2021-12-17,66,15.5,18.25,21,18.9,937,166,5.64,53.40%,-0.422665,2021-10-12
HUT,10.1,Put,15,2022-01-21,101,6.5,6.58,6.65,6.65,929,166,5.6,145.64%,-0.552986,2021-10-12
HAL,24.49,Call,27,2021-11-19,38,0.54,0.57,0.6,0.6,2034,363,5.6,46.73%,0.28219,2021-10-12
UPST,333.05,Call,350,2021-10-22,10,8,8.3,8.6,8.22,1213,217,5.59,67.51%,0.348929,2021-10-12
FTCH,35.31,Call,35,2021-11-19,38,2.95,3.03,3.1,3.05,1607,288,5.58,64.00%,0.558182,2021-10-12
FDX,221.32,Put,175,2021-12-17,66,1.09,1.13,1.17,1.08,1003,181,5.54,38.54%,-0.066511,2021-10-12
OXY,33.01,Put,34,2021-10-22,10,1.61,1.64,1.66,1.49,2823,512,5.51,48.27%,-0.629313,2021-10-12
TGT,230.24,Put,200,2021-11-19,38,1.23,1.27,1.3,1.24,3138,569,5.51,34.79%,-0.097163,2021-10-12
CCJ,24.49,Call,23.5,2021-10-15,3,1.3,1.35,1.4,1.32,4791,871,5.5,82.94%,0.721151,2021-10-12
AMAT,126.76,Call,133,2021-10-22,10,0.8,0.87,0.94,0.83,812,148,5.49,34.61%,0.20804,2021-10-12
JD,78.41,Call,80,2021-11-19,38,3.75,3.8,3.85,3.8,11433,2085,5.48,44.65%,0.473388,2021-10-12
PROG,2.22,Call,3.5,2022-01-21,101,0.5,0.53,0.55,0.5,2943,539,5.46,178.16%,0.493158,2021-10-12
AAPL,141.51,Call,143,2021-10-15,3,0.67,0.71,0.74,0.66,84191,15406,5.46,25.66%,0.329846,2021-10-12
SOFI,18.97,Call,20,2021-10-22,10,0.45,0.46,0.46,0.45,9045,1658,5.46,67.64%,0.338632,2021-10-12
TMC,3.75,Call,4.5,2021-10-22,10,0.2,0.23,0.25,0.23,1435,264,5.44,192.77%,0.340211,2021-10-12
ETSY,213.14,Put,210,2021-10-22,10,4.65,4.8,4.95,4.85,1060,196,5.41,45.09%,-0.406539,2021-10-12
MU,66.72,Call,69,2021-10-22,10,0.53,0.54,0.55,0.53,1242,231,5.38,30.88%,0.262917,2021-10-12
CCJ,24.49,Call,31,2022-03-18,157,1.82,1.91,1.99,1.5,2283,426,5.36,61.70%,0.350647,2021-10-12
RKLB,13.5,Call,10,2021-10-15,3,3.4,3.55,3.7,3.7,6207,1160,5.35,293.67%,0.896248,2021-10-12
KR,39.83,Call,40,2021-10-29,17,0.74,0.79,0.84,0.88,857,161,5.32,25.85%,0.474928,2021-10-12
WKHS,6.43,Call,7.5,2021-11-05,24,0.28,0.32,0.35,0.31,1320,248,5.32,101.87%,0.323275,2021-10-12
BCTX,8.23,Call,12.5,2022-04-14,184,2,2.1,2.2,2.09,744,140,5.31,138.56%,0.52681,2021-10-12
TSLA,805.72,Call,810,2021-10-22,10,25.3,25.53,25.75,25.3,3068,580,5.29,51.34%,0.492178,2021-10-12
AMZN,3247.33,Put,3255,2021-10-15,3,31.45,32.35,33.25,29.95,2211,418,5.29,24.12%,-0.538527,2021-10-12
SWN,4.98,Put,4.5,2021-11-19,38,0.17,0.18,0.19,0.19,1976,378,5.23,62.98%,-0.273982,2021-10-12
FCEL,6.92,Put,6,2022-04-14,184,1.15,1.19,1.24,1.21,779,151,5.16,90.76%,-0.293248,2021-10-12
PLUG,29.78,Put,28,2021-10-22,10,0.66,0.67,0.68,0.67,625,122,5.12,72.49%,-0.283021,2021-10-12
EBAY,74.67,Put,76,2021-10-15,3,1.63,1.67,1.72,1.54,543,107,5.07,31.00%,-0.731248,2021-10-12
ENVX,21.2,Call,15,2022-01-21,101,6.4,6.65,6.9,6.8,1849,367,5.04,69.66%,0.870274,2021-10-12
MGM,48.69,Call,46,2021-10-22,10,3.15,3.2,3.25,3.2,2595,516,5.03,47.43%,0.777406,2021-10-12
FANG,110,Put,100,2022-01-21,101,7,7.15,7.3,7.7,502,100,5.02,51.49%,-0.317309,2021-10-12
FB,323.77,Put,245,2022-03-18,157,5.3,5.38,5.45,5.5,3370,672,5.01,39.89%,-0.115652,2021-10-12
RKLB,13.5,Call,5,2022-01-21,101,8.3,8.5,8.7,8.7,650,131,4.96,134.05%,0.960916,2021-10-12
