Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNY,48.2,Call,50,2021-12-17,72,1.15,1.3,1.45,1.3,19521,704,27.73,24.95%,0.374686,2021-10-06
EA,134.07,Put,128,2021-10-08,2,0.17,0.21,0.24,0.23,3304,122,27.08,49.16%,-0.098367,2021-10-06
BB,9.36,Call,9,2021-10-08,2,0.45,0.46,0.47,0.45,11409,427,26.72,83.31%,0.747617,2021-10-06
LI,27.39,Call,30,2021-11-19,44,1.18,1.21,1.23,1.18,10238,407,25.15,56.67%,0.358002,2021-10-06
KO,53.71,Call,53.5,2021-10-15,9,0.72,0.73,0.74,0.75,13311,532,25.02,19.02%,0.550499,2021-10-06
KPLT,4.95,Put,8,2021-11-19,44,3.4,3.5,3.6,3.52,2604,108,24.11,177.51%,-0.681107,2021-10-06
AMZN,3262.01,Call,3230,2021-10-08,2,43.5,46.4,49.3,46.66,8639,396,21.82,28.96%,0.681183,2021-10-06
BNED,11.2,Call,15,2022-01-21,107,0.6,0.73,0.85,0.65,2556,120,21.3,71.69%,0.288281,2021-10-06
UPST,307.7,Call,315,2021-10-08,2,4.2,4.35,4.5,4.4,2939,139,21.14,81.49%,0.359962,2021-10-06
NKTR,16.12,Call,19,2021-11-19,44,1,1.05,1.1,1.05,10087,487,20.71,90.85%,0.358233,2021-10-06
AAL,20.54,Put,17,2022-01-21,107,0.7,0.73,0.75,0.74,3043,158,19.26,50.64%,-0.20397,2021-10-06
AFRM,133.7,Call,127,2021-10-08,2,8.6,9.1,9.6,8.3,4637,242,19.16,131.52%,0.717986,2021-10-06
WKHS,6.26,Call,6.5,2021-10-15,9,0.35,0.37,0.38,0.35,4453,233,19.11,115.28%,0.453325,2021-10-06
AFRM,133.7,Call,130,2021-10-08,2,6.7,7.05,7.4,7.4,33172,1817,18.26,137.41%,0.628113,2021-10-06
LXRX,5.41,Call,6,2021-11-19,44,0.55,0.6,0.65,0.55,1865,107,17.43,103.26%,0.456509,2021-10-06
AFRM,133.7,Put,103,2021-10-15,9,0.45,0.5,0.55,0.5,1734,100,17.34,106.51%,-0.050131,2021-10-06
WKHS,6.26,Put,6,2021-10-15,9,0.32,0.37,0.41,0.41,15509,901,17.21,138.30%,-0.380554,2021-10-06
MRNA,302.42,Call,315,2021-10-08,2,3.5,3.7,3.9,3.9,3051,178,17.14,96.51%,0.296404,2021-10-06
LEVI,24.24,Call,24,2021-10-15,9,1.15,1.17,1.2,1.19,5870,347,16.92,70.80%,0.556723,2021-10-06
EXPE,170.21,Call,170,2021-12-17,72,11.75,11.98,12.2,12.12,1817,108,16.82,39.88%,0.538402,2021-10-06
AFRM,133.7,Call,123,2021-10-08,2,11.4,12.65,13.9,12.4,4336,265,16.36,144.24%,0.798076,2021-10-06
MRVL,63.75,Call,65,2021-10-29,23,1.33,1.57,1.8,1.55,2553,157,16.26,32.92%,0.422305,2021-10-06
PLTR,23.58,Call,24,2021-10-08,2,0.32,0.33,0.33,0.33,36111,2255,16.01,73.01%,0.382231,2021-10-06
AFRM,133.7,Call,140,2021-10-08,2,3,3.05,3.1,3,26865,1680,15.99,138.52%,0.345391,2021-10-06
BITF,5.18,Call,2.5,2023-01-20,471,3.35,3.55,3.75,3.5,2316,151,15.34,120.24%,0.888239,2021-10-06
MARA,38.96,Call,40,2021-10-08,2,0.77,0.79,0.8,0.79,15630,1025,15.25,106.50%,0.384093,2021-10-06
CRSP,101.99,Put,85,2021-10-15,9,0.4,0.55,0.7,0.55,3605,238,15.15,87.51%,-0.081506,2021-10-06
ALTO,5.06,Call,2,2023-01-20,471,3.2,3.3,3.4,3.4,3412,231,14.77,94.86%,0.919446,2021-10-06
AMZN,3262.01,Call,3250,2021-10-08,2,31.25,32.38,33.5,32.65,19455,1326,14.67,27.25%,0.576597,2021-10-06
SNY,48.2,Call,55,2021-12-17,72,0.15,0.22,0.3,0.22,19456,1354,14.37,23.03%,0.098593,2021-10-06
TSLA,782.75,Put,780,2022-01-21,107,78.4,79.4,80.4,80.3,9218,651,14.16,48.56%,-0.442278,2021-10-06
TWTR,61.29,Call,66,2021-10-22,16,0.59,0.61,0.63,0.6,2656,188,14.13,41.35%,0.20851,2021-10-06
BBWI,62.38,Put,61,2021-10-15,9,1.25,1.3,1.35,1.6,3286,238,13.81,49.34%,-0.372581,2021-10-06
ALL,127.49,Put,115,2021-11-19,44,1.2,1.28,1.35,1.25,1401,102,13.74,31.15%,-0.162927,2021-10-06
BTCM,9.55,Call,11,2021-10-15,9,0.35,0.4,0.45,0.4,3149,231,13.63,148.94%,0.312965,2021-10-06
EPRT,28.63,Call,30,2022-01-21,107,1.2,1.28,1.35,1.3,2439,180,13.55,31.89%,0.405365,2021-10-06
SDC,6.75,Put,6.5,2021-10-08,2,0.32,0.33,0.33,0.33,2541,188,13.52,227.17%,-0.378826,2021-10-06
ATVI,77.29,Put,75,2021-10-29,23,1.38,1.42,1.46,1.4,1708,127,13.45,30.99%,-0.336619,2021-10-06
VYGR,3.87,Call,7.5,2021-10-15,9,0.1,0.15,0.2,0.15,2586,193,13.4,343.12%,0.168856,2021-10-06
WKHS,6.26,Put,15,2021-11-19,44,8.85,8.93,9,8.84,2801,210,13.34,173.68%,-0.874466,2021-10-06
EDU,2.13,Call,3,2021-11-19,44,0.25,0.28,0.3,0.27,44373,3328,13.33,175.65%,0.39874,2021-10-06
CKPT,3.09,Put,2.5,2021-11-19,44,0.25,0.35,0.45,0.3,1819,137,13.28,142.77%,-0.249673,2021-10-06
FIVN,148.48,Put,150,2021-11-19,44,10.1,10.5,10.9,9.65,2401,183,13.12,47.12%,-0.492023,2021-10-06
PLTR,23.58,Call,24,2021-10-22,16,0.94,0.95,0.95,0.9,1310,101,12.97,57.53%,0.465698,2021-10-06
WKHS,6.26,Put,5,2021-10-15,9,0.07,0.1,0.12,0.11,7852,607,12.94,145.79%,-0.136455,2021-10-06
FIS,121.12,Call,125,2022-01-21,107,5.5,5.65,5.8,5.54,5455,432,12.63,28.23%,0.439176,2021-10-06
COIN,250.38,Call,250,2021-10-08,2,3.9,4,4.1,3.93,7719,614,12.57,50.58%,0.523688,2021-10-06
UPST,307.7,Call,305,2021-10-08,2,8.4,8.7,9,8.7,1404,112,12.54,80.37%,0.570633,2021-10-06
T,27.31,Call,20,2023-01-20,471,6.8,7.15,7.5,7.2,26848,2195,12.23,35.41%,0.860847,2021-10-06
FFIE,7.65,Put,5,2021-11-19,44,0.3,0.32,0.35,0.32,15241,1246,12.23,141.70%,-0.133352,2021-10-06
TLRY,10.79,Put,10,2021-10-08,2,0.46,0.47,0.48,0.47,20396,1675,12.18,262.47%,-0.312571,2021-10-06
T,27.31,Call,18,2022-01-21,107,9.2,9.35,9.5,9.2,1525,126,12.1,66.09%,0.919167,2021-10-06
VZ,54.53,Call,43,2022-01-21,107,11.45,11.6,11.75,11.3,1250,104,12.02,32.95%,0.946658,2021-10-06
WKHS,6.26,Call,7.5,2021-10-15,9,0.11,0.12,0.13,0.12,12054,1011,11.92,121.50%,0.197155,2021-10-06
T,27.31,Call,15,2022-01-21,107,12.2,12.35,12.5,12.2,5413,454,11.92,87.92%,0.938765,2021-10-06
T,27.31,Call,22,2022-01-21,107,5.2,5.35,5.5,5.2,3920,330,11.88,40.95%,0.87329,2021-10-06
AFRM,133.7,Call,135,2021-10-08,2,4.3,4.5,4.7,4.6,27114,2295,11.81,131.73%,0.479881,2021-10-06
MDP,54.55,Put,45,2021-10-15,9,0.1,0.15,0.2,0.1,1995,169,11.8,71.75%,-0.038816,2021-10-06
VZ,54.53,Call,40,2022-01-21,107,14.45,14.55,14.65,14.4,1650,140,11.79,37.83%,0.975888,2021-10-06
RKLB,14,Call,10,2021-10-15,9,3.8,4,4.2,4,16226,1378,11.78,182.67%,0.906018,2021-10-06
AFRM,133.7,Put,118,2021-10-08,2,0.5,0.58,0.65,0.65,1305,111,11.76,135.91%,-0.098167,2021-10-06
T,27.31,Call,23,2022-01-21,107,4.2,4.38,4.55,4.25,51587,4396,11.73,36.58%,0.83617,2021-10-06
DRI,157.34,Call,100,2022-01-21,107,56.6,57.25,57.9,56.5,4060,346,11.73,56.80%,0.952326,2021-10-06
T,27.31,Call,20,2022-01-21,107,7.25,7.38,7.5,7.2,5901,505,11.69,46.82%,0.93699,2021-10-06
GIS,62.13,Call,55,2021-10-15,9,7,7.15,7.3,6.95,3965,340,11.66,41.14%,0.977278,2021-10-06
AFRM,133.7,Put,115,2021-10-08,2,0.4,0.45,0.5,0.4,4606,398,11.57,138.59%,-0.06425,2021-10-06
ALL,127.49,Call,135,2021-11-19,44,1.4,1.5,1.6,1.46,1403,125,11.22,23.64%,0.245224,2021-10-06
BBWI,62.38,Call,67,2021-10-15,9,0.38,0.43,0.47,0.43,2253,201,11.21,47.40%,0.177325,2021-10-06
LOGI,87.42,Put,85,2021-12-17,72,4.1,4.3,4.5,4.61,3316,296,11.2,35.59%,-0.398394,2021-10-06
DRI,157.34,Call,60,2022-01-21,107,96.5,97.5,98.5,96.8,8695,779,11.16,119.73%,0.96502,2021-10-06
NKTR,16.12,Call,25,2021-11-19,44,0.25,0.38,0.5,0.35,10112,912,11.09,100.87%,0.140585,2021-10-06
TWTR,61.29,Call,65,2021-10-22,16,0.79,0.83,0.86,0.82,10742,969,11.09,41.61%,0.264095,2021-10-06
BTBT,11.22,Call,5,2021-10-15,9,6,6.15,6.3,6.3,4176,378,11.05,316.84%,0.969494,2021-10-06
EA,134.07,Call,138,2021-10-08,2,0.43,0.46,0.5,0.46,1148,104,11.04,44.18%,0.192766,2021-10-06
AFRM,133.7,Call,124,2021-10-08,2,10.3,11.7,13.1,10.93,1708,155,11.02,118.78%,0.816133,2021-10-06
T,27.31,Call,18,2023-01-20,471,9.2,9.33,9.45,9.15,1830,167,10.96,37.82%,0.940902,2021-10-06
BBBY,14.42,Call,15,2021-10-08,2,0.14,0.15,0.16,0.13,3960,364,10.88,85.17%,0.276272,2021-10-06
T,27.31,Call,15,2023-01-20,471,12.2,12.3,12.4,12.15,1202,112,10.73,53.05%,0.946004,2021-10-06
FCX,31.71,Put,24,2021-11-19,44,0.21,0.22,0.23,0.23,4023,376,10.7,59.15%,-0.072849,2021-10-06
T,27.31,Call,24,2022-01-21,107,3.2,3.35,3.5,3.25,11218,1052,10.66,29.09%,0.827137,2021-10-06
HBI,16.41,Put,10,2023-01-20,471,0.6,0.68,0.75,0.65,1500,141,10.64,45.01%,-0.121783,2021-10-06
BITF,5.18,Call,7.5,2023-01-20,471,2.16,2.43,2.7,2.25,1277,120,10.64,125.21%,0.67426,2021-10-06
FFIE,7.65,Put,8,2021-10-15,9,0.95,1.03,1.1,1.02,13072,1228,10.64,170.56%,-0.5132,2021-10-06
DRI,157.34,Call,80,2022-01-21,107,76.8,77.25,77.7,76.5,1120,106,10.57,75.65%,0.972842,2021-10-06
EA,134.07,Put,134,2021-10-08,2,1.7,1.76,1.81,1.75,1794,170,10.55,45.06%,-0.487344,2021-10-06
Z,88.34,Put,75,2022-05-20,226,7.4,7.5,7.6,7.4,1600,153,10.46,51.18%,-0.271409,2021-10-06
VFC,66.98,Put,65,2021-10-08,2,0.1,0.18,0.25,0.29,1306,125,10.45,41.24%,-0.160269,2021-10-06
VZ,54.53,Call,30,2023-01-20,471,24.35,24.6,24.85,24.3,1100,106,10.38,44.15%,0.963169,2021-10-06
CMCSA,56.9,Put,57,2021-10-22,16,1.08,1.12,1.16,1.18,1913,185,10.34,22.04%,-0.511899,2021-10-06
GILD,67.48,Put,60,2021-11-19,44,0.61,0.64,0.66,0.63,19610,1903,10.3,33.09%,-0.148934,2021-10-06
DNA,10.59,Call,11,2021-11-19,44,1.3,1.38,1.45,1.39,1848,182,10.15,106.71%,0.533052,2021-10-06
AMC,36.83,Call,36,2021-10-08,2,1.58,1.64,1.69,1.67,13313,1330,10.01,112.55%,0.62375,2021-10-06
COIN,250.38,Call,260,2021-10-08,2,1,1.03,1.05,1.03,3370,339,9.94,55.72%,0.185807,2021-10-06
CZR,114.34,Put,114,2021-10-08,2,1.6,1.77,1.94,1.82,2024,204,9.92,58.90%,-0.464065,2021-10-06
AFRM,133.7,Call,165,2021-10-08,2,0.5,0.65,0.8,0.62,1022,104,9.83,190.17%,0.07724,2021-10-06
VZ,54.53,Call,47,2022-01-21,107,7.45,7.6,7.75,7.4,3572,364,9.81,23.21%,0.928098,2021-10-06
AMZN,3262.01,Call,3260,2021-10-08,2,25.35,26.28,27.2,26.33,5188,529,9.81,26.28%,0.516608,2021-10-06
LIDR,4.85,Call,5,2021-10-15,9,0.2,0.25,0.3,0.25,4073,416,9.79,103.64%,0.457911,2021-10-06
BITF,5.18,Call,5,2023-01-20,471,2.53,2.82,3.1,2.83,3416,350,9.76,129.48%,0.776446,2021-10-06
AFRM,133.7,Call,150,2021-10-08,2,1.3,1.38,1.45,1.35,7897,813,9.71,155.17%,0.17254,2021-10-06
BAC,44.24,Call,44,2021-11-05,30,1.6,1.64,1.68,1.6,4244,437,9.71,29.89%,0.536395,2021-10-06
AFRM,133.7,Put,130,2021-10-15,9,6.5,6.55,6.6,6.6,3268,337,9.7,100.85%,-0.398773,2021-10-06
VZ,54.53,Call,40,2023-01-20,471,14.45,14.68,14.9,14.45,3352,346,9.69,30.76%,0.885394,2021-10-06
VZ,54.53,Call,45,2022-01-21,107,9.45,9.55,9.65,9.35,3576,369,9.69,26.04%,0.968671,2021-10-06
TSLA,782.75,Call,780,2022-01-21,107,82.15,83.3,84.45,83,9400,979,9.6,48.47%,0.557677,2021-10-06
TLRY,10.79,Put,8,2021-10-08,2,0.08,0.09,0.1,0.1,2529,265,9.54,313.51%,-0.079964,2021-10-06
CAG,34.48,Call,36,2021-10-08,2,0.15,0.18,0.2,0.2,1403,148,9.48,69.20%,0.206073,2021-10-06
KSS,45.93,Call,47,2021-10-15,9,0.98,1.03,1.07,1.01,3726,393,9.48,51.29%,0.400773,2021-10-06
ULTA,368.21,Call,385,2021-10-15,9,2.05,2.15,2.25,2.2,1033,110,9.39,33.57%,0.206326,2021-10-06
HOOD,42.06,Call,30,2021-11-19,44,11.95,12.08,12.2,12,950,102,9.31,57.97%,0.962447,2021-10-06
VYGR,3.87,Call,2.5,2021-10-15,9,1.3,1.4,1.5,1.5,962,105,9.16,293.84%,0.880579,2021-10-06
FB,333.64,Put,325,2021-10-08,2,0.76,0.79,0.83,0.77,14227,1557,9.14,36.29%,-0.160987,2021-10-06
PINS,50.36,Call,52,2021-10-08,2,0.19,0.21,0.22,0.22,5633,617,9.13,51.67%,0.20647,2021-10-06
GOGO,14.98,Put,13,2021-10-15,9,0.05,0.08,0.1,0.1,1149,126,9.12,77.00%,-0.108759,2021-10-06
TD,67.92,Call,50,2022-01-21,107,17.8,17.9,18,17.9,920,101,9.11,38.52%,0.960864,2021-10-06
FB,333.64,Put,320,2021-10-08,2,0.34,0.35,0.36,0.35,7674,844,9.09,40.08%,-0.077511,2021-10-06
MDB,466.24,Put,460,2021-11-19,44,25.5,25.8,26.1,26.2,2005,225,8.91,45.00%,-0.434517,2021-10-06
AFRM,133.7,Put,135,2021-10-15,9,8.9,9.15,9.4,9.13,1397,160,8.73,100.69%,-0.49284,2021-10-06
CRSP,101.99,Call,105,2021-10-15,9,3.8,4,4.2,4,2240,257,8.72,82.90%,0.437139,2021-10-06
TME,7.05,Put,5,2021-11-19,44,0.1,0.11,0.12,0.12,2046,235,8.71,88.56%,-0.101758,2021-10-06
UAA,20.62,Call,21,2021-10-15,9,0.33,0.37,0.4,0.36,5258,610,8.62,40.53%,0.399422,2021-10-06
ETSY,209.53,Call,207.5,2021-10-08,2,3.95,4.08,4.2,3.75,1043,123,8.48,47.90%,0.615046,2021-10-06
AMC,36.83,Put,25,2021-10-29,23,0.36,0.38,0.39,0.37,4014,479,8.38,115.67%,-0.069474,2021-10-06
LSPD,88.09,Call,95,2021-10-15,9,1.3,1.53,1.75,1.4,1015,122,8.32,68.50%,0.258407,2021-10-06
DRI,157.34,Call,105,2022-01-21,107,51.7,52.25,52.8,51.5,1060,130,8.15,50.52%,0.953745,2021-10-06
MARA,38.96,Put,38,2021-10-08,2,0.77,0.78,0.79,0.79,2609,320,8.15,106.51%,-0.360937,2021-10-06
SC,41.63,Call,42,2022-01-21,107,0.1,0.13,0.15,0.1,1017,126,8.07,3.40%,0.236548,2021-10-06
AXP,173.4,Call,75,2022-01-21,107,98.05,98.43,98.8,98.41,1365,171,7.98,66.81%,0.997213,2021-10-06
AMZN,3262.01,Put,3210,2021-10-08,2,8.3,8.78,9.25,8.45,2408,303,7.95,28.05%,-0.216314,2021-10-06
BABA,144.1,Put,145,2024-01-19,835,34.45,38.1,41.75,37.3,1543,196,7.87,43.58%,-0.371934,2021-10-06
HOG,36,Call,37.5,2022-01-21,107,2.3,2.35,2.4,2.35,1506,194,7.76,39.27%,0.456962,2021-10-06
NFLX,639.1,Call,640,2021-10-08,2,6.5,6.63,6.75,6.6,8595,1109,7.75,37.28%,0.485221,2021-10-06
NFLX,639.1,Call,640,2021-10-29,23,26.9,27.7,28.5,27.6,968,125,7.74,43.79%,0.516997,2021-10-06
BTBT,11.22,Call,5,2021-11-19,44,6,6.15,6.3,6.3,4829,624,7.74,143.16%,0.969592,2021-10-06
AFRM,133.7,Call,126,2021-10-08,2,9.1,9.8,10.5,9,2155,279,7.72,131.57%,0.744688,2021-10-06
HBI,16.41,Put,15,2021-11-19,44,0.5,0.58,0.65,0.53,1086,142,7.65,49.39%,-0.27783,2021-10-06
CSCO,53.94,Put,52,2021-10-15,9,0.21,0.22,0.22,0.22,1986,262,7.58,25.80%,-0.181622,2021-10-06
VYGR,3.87,Call,5,2021-10-15,9,0.35,0.38,0.4,0.35,5989,795,7.53,288.24%,0.367018,2021-10-06
AMZN,3262.01,Call,3240,2021-10-08,2,38,39,40,39.99,3852,513,7.51,28.74%,0.62897,2021-10-06
VFC,66.98,Put,66,2021-10-15,9,0.85,0.93,1,1.05,1360,182,7.47,32.20%,-0.380588,2021-10-06
MRVL,63.75,Put,63,2021-10-08,2,0.49,0.54,0.6,0.59,1029,138,7.46,48.96%,-0.365323,2021-10-06
AMZN,3262.01,Put,3230,2021-10-08,2,12.2,13.02,13.85,13,3529,480,7.35,27.05%,-0.307548,2021-10-06
ME,8,Put,15,2021-12-17,72,7.1,7.2,7.3,7.08,2000,272,7.35,104.44%,-0.869378,2021-10-06
T,27.31,Call,20,2021-10-15,9,7.2,7.33,7.45,7.2,825,113,7.3,138.04%,0.939487,2021-10-06
MRNA,302.42,Put,300,2021-10-08,2,7.4,7.53,7.65,7.5,16183,2231,7.25,97.35%,-0.441332,2021-10-06
AMZN,3262.01,Call,3265,2021-10-08,2,23.5,24.18,24.85,24.15,1439,199,7.23,26.58%,0.485433,2021-10-06
BABA,144.1,Call,165,2021-10-29,23,1.82,1.85,1.87,1.84,5866,811,7.23,55.03%,0.181102,2021-10-06
BTBT,11.22,Call,2.5,2022-02-18,135,8.5,8.7,8.9,8.8,2858,399,7.16,145.26%,0.983882,2021-10-06
AMZN,3262.01,Call,3235,2021-10-08,2,40.1,41.88,43.65,42.95,1747,244,7.16,28.50%,0.657237,2021-10-06
AFRM,133.7,Call,160,2021-10-08,2,0.65,0.75,0.85,0.72,2947,413,7.14,175.29%,0.093563,2021-10-06
CHPT,17.92,Call,18,2021-10-08,2,0.37,0.38,0.38,0.38,1678,236,7.11,78.97%,0.481291,2021-10-06
VZ,54.53,Call,52.5,2021-10-08,2,1.97,2.05,2.13,2.07,746,105,7.1,35.77%,0.926946,2021-10-06
T,27.31,Call,15,2021-10-15,9,12.2,12.35,12.5,12.2,840,119,7.06,251.12%,0.956668,2021-10-06
AMC,36.83,Put,25,2021-11-05,30,0.53,0.59,0.65,0.62,2026,290,6.99,117.02%,-0.092933,2021-10-06
HBI,16.41,Call,16,2021-10-15,9,0.65,0.73,0.8,0.72,816,117,6.97,48.85%,0.640354,2021-10-06
WKHS,6.26,Call,7,2021-10-08,2,0.1,0.11,0.11,0.1,1806,260,6.95,180.81%,0.221264,2021-10-06
T,27.31,Call,26.5,2021-10-15,9,0.79,0.8,0.82,0.77,17811,2570,6.93,15.33%,0.917312,2021-10-06
XOM,60.49,Put,61,2021-10-08,2,0.8,0.83,0.86,0.86,963,139,6.93,31.04%,-0.642968,2021-10-06
INTC,53.98,Call,53,2021-10-08,2,1.07,1.12,1.17,0.88,2045,295,6.93,30.72%,0.792227,2021-10-06
PLTR,23.58,Put,19,2022-05-20,226,1.74,1.78,1.81,1.82,703,102,6.89,54.72%,-0.23652,2021-10-06
UPST,307.7,Put,300,2021-10-08,2,4,4.15,4.3,4.15,1673,243,6.88,82.15%,-0.327329,2021-10-06
AMZN,3262.01,Put,3250,2021-10-08,2,18.8,19.4,20,19.5,5990,875,6.85,26.06%,-0.420311,2021-10-06
DLPN,13.38,Call,12.5,2021-10-15,9,1.25,1.38,1.5,1.4,3086,451,6.84,110.17%,0.684358,2021-10-06
MARA,38.96,Call,41,2021-10-08,2,0.51,0.53,0.54,0.53,4713,691,6.82,110.50%,0.279909,2021-10-06
AFRM,133.7,Put,116,2021-10-08,2,0.4,0.48,0.55,0.53,978,144,6.79,141.74%,-0.079857,2021-10-06
Z,88.34,Put,85,2022-09-16,345,14.15,14.53,14.9,14.35,3526,519,6.79,47.99%,-0.37573,2021-10-06
ABT,116.49,Call,116,2021-10-08,2,1.08,1.14,1.2,1.13,732,108,6.78,25.28%,0.591429,2021-10-06
AAPL,142,Call,140,2021-10-08,2,2.39,2.43,2.47,2.5,65973,9745,6.77,28.12%,0.755194,2021-10-06
DKNG,48.99,Call,53,2021-11-05,30,1.5,1.57,1.63,1.53,1073,159,6.75,53.82%,0.332738,2021-10-06
PLUG,24.6,Call,26,2021-10-22,16,0.79,0.8,0.81,0.79,3220,477,6.75,65.28%,0.36827,2021-10-06
AAPL,142,Call,147,2021-11-12,37,2.65,2.7,2.75,2.7,7834,1168,6.71,26.26%,0.352598,2021-10-06
HBI,16.41,Call,17,2021-11-19,44,0.75,0.78,0.8,0.8,1418,212,6.69,47.43%,0.437851,2021-10-06
DNA,10.59,Call,10,2021-11-19,44,1.7,1.78,1.85,1.82,802,120,6.68,106.26%,0.633119,2021-10-06
MRNA,302.42,Call,380,2021-10-08,2,0.2,0.22,0.24,0.24,1683,252,6.68,147.03%,0.020504,2021-10-06
TTD,68.29,Put,67,2021-10-08,2,0.55,0.6,0.65,0.6,666,100,6.66,56.57%,-0.316847,2021-10-06
VZ,54.53,Call,52,2021-10-08,2,2.34,2.49,2.64,2.52,765,115,6.65,53.55%,0.888458,2021-10-06
NFLX,639.1,Call,645,2021-10-08,2,4.45,4.5,4.55,4.6,2437,367,6.64,37.24%,0.374684,2021-10-06
DNA,10.59,Put,6,2021-10-15,9,0.05,0.1,0.15,0.12,2449,372,6.58,260.11%,-0.055313,2021-10-06
X,20.5,Put,17,2022-04-14,190,1.51,1.56,1.61,1.53,2486,378,6.58,55.24%,-0.252026,2021-10-06
AMZN,3262.01,Put,3200,2021-10-08,2,6.85,7.05,7.25,7,10968,1671,6.56,28.94%,-0.182217,2021-10-06
NIO,33.66,Put,26,2021-10-15,9,0.1,0.11,0.11,0.1,2065,317,6.51,100.63%,-0.043332,2021-10-06
WISH,4.9,Call,4,2021-11-19,44,1.19,1.21,1.23,1.21,1861,289,6.44,108.93%,0.76609,2021-10-06
AMAT,126.52,Call,120,2022-03-18,163,15.75,15.93,16.1,16.2,773,120,6.44,38.50%,0.625891,2021-10-06
VZ,54.53,Call,53,2021-10-08,2,1.41,1.51,1.6,1.55,3099,482,6.43,25.21%,0.940047,2021-10-06
DGX,142.33,Call,150,2022-01-21,107,4.3,4.4,4.5,4.4,1307,206,6.34,24.99%,0.36119,2021-10-06
TSLA,782.75,Put,780,2021-10-08,2,8.3,8.55,8.8,8.59,22055,3477,6.34,42.93%,-0.449562,2021-10-06
AAPL,142,Call,141,2021-10-08,2,1.64,1.68,1.72,1.69,58483,9236,6.33,26.86%,0.642189,2021-10-06
CC,29.9,Call,27,2023-01-20,471,6.7,6.9,7.1,6.8,1100,175,6.29,46.02%,0.642143,2021-10-06
DRI,157.34,Call,140,2021-10-15,9,17.1,17.35,17.6,16.67,3540,568,6.23,34.90%,0.9905,2021-10-06
VZ,54.53,Call,45,2021-10-15,9,9.45,9.55,9.65,9.55,760,122,6.23,62.67%,0.981405,2021-10-06
AMZN,3262.01,Call,3255,2021-10-08,2,28,29.25,30.5,30.03,2163,347,6.23,27.41%,0.546342,2021-10-06
BB,9.36,Call,9.5,2021-10-08,2,0.18,0.19,0.2,0.19,18320,2940,6.23,91.18%,0.426152,2021-10-06
AFRM,133.7,Call,190,2021-11-19,44,4.2,4.5,4.8,4.09,865,139,6.22,100.28%,0.201821,2021-10-06
T,27.31,Call,26.5,2021-10-08,2,0.79,0.8,0.82,0.8,6548,1052,6.22,27.20%,0.938618,2021-10-06
AFRM,133.7,Call,125,2021-10-08,2,10.1,10.7,11.3,9.51,8030,1298,6.19,137.31%,0.762066,2021-10-06
T,27.31,Call,25.5,2021-10-08,2,1.69,1.84,1.99,1.7,1112,180,6.18,100.08%,0.831445,2021-10-06
STT,88.47,Put,87.5,2021-11-19,44,3.5,3.65,3.8,3.7,1166,192,6.07,33.26%,-0.447874,2021-10-06
TRHC,23.35,Call,25,2021-10-15,9,0.4,1.2,2,0.9,1199,198,6.06,105.19%,0.370424,2021-10-06
TSLA,782.75,Call,805,2021-10-22,16,19,19.4,19.8,18.99,4403,726,6.06,44.02%,0.39831,2021-10-06
