Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FDX,226.71,Call,227.5,2022-07-01,1,1.6,1.88,2.16,1.72,1998,141,14.17,44.12%,0.444522,2022-06-30
AMZN,106.21,Call,105,2022-07-08,8,3.5,3.7,3.9,3.51,11182,796,14.05,45.61%,0.58264,2022-06-30
AMZN,106.21,Call,103,2022-07-22,22,5.5,6.98,8.45,6.8,2133,153,13.94,48.58%,0.627416,2022-06-30
TSLA,673.42,Call,685,2022-07-01,1,6.15,6.43,6.7,6.5,27481,1987,13.83,80.06%,0.350135,2022-06-30
JPM,112.61,Call,112,2022-07-08,8,1.94,2.01,2.08,1.86,2706,197,13.74,25.79%,0.560671,2022-06-30
SHOP,31.24,Call,47,2022-08-19,50,0.55,0.63,0.7,0.65,2293,171,13.41,88.93%,0.141892,2022-06-30
LNT,58.61,Call,65,2022-10-21,113,0.9,1.15,1.4,1.15,1804,135,13.36,25.63%,0.247691,2022-06-30
UBER,20.46,Call,20.5,2022-07-01,1,0.32,0.34,0.36,0.3,1971,149,13.23,84.01%,0.491444,2022-06-30
AMZN,106.21,Call,100,2022-07-08,8,6.85,7.2,7.55,6.85,3706,284,13.05,43.18%,0.836467,2022-06-30
WDC,44.83,Call,47.5,2023-01-20,204,5.35,5.48,5.6,5.45,2503,194,12.9,47.07%,0.520742,2022-06-30
AMZN,106.21,Put,105.5,2022-07-01,1,0.78,0.84,0.9,0.89,10568,824,12.83,54.92%,-0.401664,2022-06-30
FCX,29.26,Call,36,2022-09-16,78,0.88,0.92,0.96,0.9,4037,315,12.82,53.56%,0.237655,2022-06-30
FSR,8.57,Call,8.5,2022-07-01,1,0.2,0.23,0.25,0.24,1795,142,12.64,113.86%,0.566776,2022-06-30
BA,136.72,Call,136,2022-07-08,8,4.45,4.65,4.85,4.47,1353,108,12.53,50.62%,0.544822,2022-06-30
AMD,76.47,Call,78,2022-07-01,1,0.57,0.6,0.63,0.6,49200,3932,12.51,75.26%,0.314846,2022-06-30
TSLA,673.42,Call,660,2022-07-01,1,19.45,20.23,21,19.85,6726,543,12.39,85.78%,0.681471,2022-06-30
AMZN,106.21,Call,104,2022-07-08,8,3.95,4.2,4.45,4.08,4074,329,12.38,45.37%,0.637525,2022-06-30
AMZN,106.21,Call,105.75,2022-07-01,1,1.26,1.49,1.72,1.29,4777,389,12.28,47.06%,0.575479,2022-06-30
TSLA,673.42,Put,655,2022-07-01,1,4.45,4.68,4.9,4.89,15551,1299,11.97,85.88%,-0.260957,2022-06-30
LVS,33.59,Call,35.5,2022-07-15,15,0.87,0.92,0.97,0.9,1161,100,11.61,60.11%,0.349144,2022-06-30
TSLA,673.42,Put,650,2022-07-01,1,3.4,3.55,3.7,3.4,83916,7237,11.6,83.40%,-0.202237,2022-06-30
TSM,81.75,Call,82,2022-07-01,1,0.66,0.7,0.74,0.6,1314,115,11.43,47.91%,0.456431,2022-06-30
GLBE,20.17,Call,20,2022-07-15,15,1.45,1.55,1.65,1.35,2035,178,11.43,89.83%,0.556115,2022-06-30
AMZN,106.21,Call,106.5,2022-07-08,8,2.69,2.81,2.93,2.65,2012,177,11.37,46.74%,0.500088,2022-06-30
MU,55.28,Put,47,2022-07-01,1,0.1,0.12,0.14,0.14,2794,246,11.36,200.24%,-0.054704,2022-06-30
UAL,35.42,Call,38.5,2022-07-08,8,0.28,0.3,0.31,0.25,2088,186,11.23,59.02%,0.182268,2022-06-30
AAPL,136.72,Call,138,2022-07-01,1,0.68,0.78,0.87,0.7,65321,5860,11.15,43.05%,0.344124,2022-06-30
RIVN,25.74,Call,25,2022-07-01,1,0.87,0.94,1.01,1.38,1135,102,11.13,90.89%,0.73824,2022-06-30
EQT,34.4,Call,44,2022-07-15,15,0.05,0.1,0.15,0.1,2204,200,11.02,71.01%,0.050784,2022-06-30
UBER,20.46,Call,21,2022-07-01,1,0.13,0.15,0.16,0.14,7527,683,11.02,79.60%,0.273103,2022-06-30
TSLA,673.42,Put,665,2022-07-01,1,6.75,7.23,7.7,7.68,20544,1887,10.89,81.66%,-0.375744,2022-06-30
AMZN,106.21,Call,103.5,2022-07-01,1,2.94,3.27,3.6,3,5686,524,10.85,53.76%,0.824927,2022-06-30
TSLA,673.42,Call,665,2022-07-01,1,16.15,16.83,17.5,16.85,7527,697,10.8,87.04%,0.617892,2022-06-30
NVDA,151.59,Call,150,2022-07-01,1,3.15,3.3,3.45,3.2,9218,867,10.63,73.53%,0.615744,2022-06-30
TSLA,673.42,Call,690,2022-07-01,1,4.7,4.9,5.1,5,29418,2770,10.62,80.22%,0.288655,2022-06-30
AAPL,136.72,Call,136,2022-07-01,1,1.47,1.73,2,1.66,43395,4128,10.51,44.45%,0.594716,2022-06-30
RCL,34.91,Put,34.5,2022-07-01,1,0.61,0.64,0.67,0.63,1709,163,10.48,113.08%,-0.409103,2022-06-30
NFLX,174.87,Call,175,2022-07-01,1,2.27,2.42,2.57,2.18,3200,310,10.32,67.92%,0.499239,2022-06-30
CVS,92.66,Put,95,2022-07-01,1,2.23,2.51,2.8,2.45,1318,129,10.22,39.61%,-0.883663,2022-06-30
AMZN,106.21,Put,104,2022-07-01,1,0.37,0.44,0.5,0.45,23333,2291,10.18,57.39%,-0.236866,2022-06-30
OXY,58.88,Call,58,2022-07-22,22,4,4.13,4.25,4.17,1192,119,10.02,64.77%,0.569916,2022-06-30
REV,5.42,Call,6.5,2022-07-08,8,0.4,0.43,0.45,0.45,3793,381,9.96,254.11%,0.384354,2022-06-30
META,161.25,Call,182.5,2022-07-15,15,0.96,0.99,1.02,0.94,17740,1783,9.95,50.67%,0.125582,2022-06-30
TSLA,673.42,Call,665,2022-07-08,8,34.25,34.98,35.7,33.17,989,100,9.89,77.11%,0.567639,2022-06-30
ARCC,17.93,Put,19,2022-12-16,169,2.15,2.3,2.45,2.27,1011,103,9.82,26.29%,-0.636133,2022-06-30
REV,5.42,Call,5.5,2022-07-01,1,0.35,0.4,0.45,0.4,4872,498,9.78,385.49%,0.511356,2022-06-30
LRCX,426.15,Put,415,2022-07-01,1,2.33,2.69,3.05,2.8,1023,105,9.74,79.83%,-0.25603,2022-06-30
FCX,29.26,Put,24,2022-10-21,113,1.54,1.58,1.62,1.57,2734,281,9.73,61.96%,-0.225034,2022-06-30
MU,55.28,Put,47.5,2022-07-01,1,0.1,0.13,0.15,0.16,1093,113,9.67,185.11%,-0.053241,2022-06-30
TSLA,673.42,Call,920,2022-08-19,50,9.3,9.65,10,9.53,3648,383,9.52,66.53%,0.127603,2022-06-30
NVDA,151.59,Call,162.5,2022-07-08,8,1.4,1.48,1.57,1.48,6120,645,9.49,56.14%,0.214536,2022-06-30
AMZN,106.21,Call,105.5,2022-07-01,1,1.51,1.7,1.89,1.65,5586,589,9.48,57.04%,0.595259,2022-06-30
TSLA,673.42,Put,575,2022-07-08,8,4.8,4.95,5.1,4.95,3143,335,9.38,91.05%,-0.107128,2022-06-30
BA,136.72,Call,137,2022-07-08,8,3.9,4.1,4.3,4.05,1368,146,9.37,51.55%,0.506349,2022-06-30
BABA,113.68,Put,113,2022-07-08,8,3.6,3.7,3.8,3.7,5187,558,9.3,60.50%,-0.454228,2022-06-30
AMZN,106.21,Call,107,2022-07-08,8,2.42,2.55,2.68,2.44,6234,672,9.28,44.49%,0.470387,2022-06-30
NVDA,151.59,Call,157.5,2022-07-08,8,2.71,2.84,2.98,2.8,5183,559,9.27,57.16%,0.342414,2022-06-30
GOOGL,2179.26,Call,2270,2022-07-01,1,0.85,1.15,1.45,0.86,1662,180,9.23,44.70%,0.041828,2022-06-30
BBBY,4.97,Call,11,2023-01-20,204,1.19,1.25,1.3,1.24,3258,353,9.23,160.50%,0.479912,2022-06-30
TSLA,673.42,Put,675,2022-07-01,1,11.2,11.7,12.2,11.5,28985,3157,9.18,76.05%,-0.51519,2022-06-30
RIVN,25.74,Call,26,2022-07-01,1,0.35,0.39,0.42,0.39,5392,588,9.17,94.24%,0.429267,2022-06-30
CORZ,1.49,Call,2,2022-08-19,50,0.1,0.15,0.2,0.14,2001,220,9.1,131.99%,0.361197,2022-06-30
STLD,66.15,Call,80,2023-01-20,204,4.7,4.85,5,4.8,1000,110,9.09,47.50%,0.359662,2022-06-30
GIS,75.45,Put,72.5,2022-08-19,50,1.65,1.75,1.85,1.77,1507,166,9.08,27.15%,-0.333886,2022-06-30
NVDA,151.59,Call,150,2022-07-08,8,6.05,6.28,6.5,6.1,2980,331,9,58.87%,0.566827,2022-06-30
META,161.25,Put,157.5,2022-07-01,1,0.75,0.79,0.83,0.83,19580,2180,8.98,66.74%,-0.244399,2022-06-30
BTU,21.33,Call,24,2022-08-19,50,2.2,2.3,2.4,2.35,2315,260,8.9,105.78%,0.459526,2022-06-30
UAL,35.42,Call,35,2022-07-01,1,0.76,0.82,0.87,0.67,1515,171,8.86,78.90%,0.621943,2022-06-30
ET,9.98,Call,10,2022-07-08,8,0.22,0.24,0.26,0.24,5473,621,8.81,43.33%,0.493271,2022-06-30
NVDA,151.59,Put,148,2022-07-01,1,0.97,1.07,1.17,1.08,9909,1128,8.78,79.08%,-0.274016,2022-06-30
RIVN,25.74,Call,40,2022-11-18,141,1.47,1.58,1.68,1.55,2508,288,8.71,78.14%,0.257573,2022-06-30
X,17.91,Call,18,2022-07-01,1,0.24,0.25,0.26,0.24,2687,310,8.67,75.39%,0.457395,2022-06-30
META,161.25,Call,165,2022-07-08,8,3.1,3.18,3.25,3.2,9151,1066,8.58,50.08%,0.394224,2022-06-30
GOOGL,2179.26,Call,2240,2022-07-01,1,2.15,2.78,3.4,2.4,1147,134,8.56,41.69%,0.10621,2022-06-30
GIS,75.45,Put,67.5,2022-08-19,50,0.65,0.73,0.8,0.75,1333,156,8.54,31.08%,-0.156432,2022-06-30
UP,1.95,Call,2.5,2022-11-18,141,0.3,0.35,0.4,0.32,2870,337,8.52,101.40%,0.472786,2022-06-30
DKNG,11.67,Call,12,2022-07-15,15,0.69,0.71,0.73,0.7,1134,135,8.4,89.11%,0.475899,2022-06-30
AMZN,106.21,Call,108,2022-07-01,1,0.45,0.56,0.66,0.48,32862,3930,8.36,51.90%,0.274229,2022-06-30
MRNA,142.85,Put,135,2022-07-08,8,2.62,2.75,2.88,2.72,910,109,8.35,71.20%,-0.276976,2022-06-30
NCLH,11.12,Call,11,2022-07-15,15,0.84,0.87,0.89,0.87,1283,154,8.33,90.14%,0.561323,2022-06-30
DIS,94.4,Call,93,2022-07-08,8,2.88,2.97,3.05,2.7,858,104,8.25,39.30%,0.614828,2022-06-30
PDD,61.8,Call,65,2022-07-29,29,3.95,4.1,4.25,4.25,1028,125,8.22,79.81%,0.457656,2022-06-30
CCL,8.65,Call,9,2022-07-22,22,0.65,0.67,0.69,0.67,8054,983,8.19,96.26%,0.481791,2022-06-30
AMZN,106.21,Call,106.75,2022-07-01,1,0.89,1.01,1.13,0.94,5848,715,8.18,53.46%,0.434188,2022-06-30
UBER,20.46,Put,18.5,2022-07-15,15,0.42,0.44,0.46,0.44,1083,133,8.14,74.48%,-0.227737,2022-06-30
AMZN,106.21,Put,106,2022-07-01,1,0.88,1.03,1.17,0.9,31737,3913,8.11,45.29%,-0.461408,2022-06-30
XOM,85.64,Call,85,2022-07-08,8,2.42,2.55,2.68,2.6,830,103,8.06,45.41%,0.555006,2022-06-30
AMZN,106.21,Call,107.75,2022-07-01,1,0.52,0.63,0.74,0.5,4825,601,8.03,55.99%,0.317337,2022-06-30
NKE,102.2,Call,103,2022-07-01,1,0.59,0.67,0.74,0.68,3029,377,8.03,48.11%,0.383344,2022-06-30
AMZN,106.21,Call,102.5,2022-07-01,1,3.6,3.97,4.35,4.2,1506,188,8.01,80.35%,0.807198,2022-06-30
AAPL,136.72,Put,85,2024-06-21,722,4.6,6.05,7.5,5,1007,126,7.99,38.33%,-0.109938,2022-06-30
PEP,166.66,Call,170,2022-07-01,1,0.07,0.11,0.14,0.1,5245,662,7.92,28.03%,0.088933,2022-06-30
JPM,112.61,Call,115,2022-07-08,8,0.71,0.75,0.79,0.68,2947,376,7.84,25.23%,0.289973,2022-06-30
SEM,23.62,Put,22.5,2022-07-15,15,0.15,0.45,0.75,0.35,1000,128,7.81,42.13%,-0.270895,2022-06-30
AMZN,106.21,Put,102,2022-07-01,1,0.13,0.17,0.21,0.16,23045,2961,7.78,60.80%,-0.098859,2022-06-30
AMZN,106.21,Put,103,2022-07-01,1,0.21,0.23,0.25,0.24,15906,2055,7.74,56.57%,-0.146249,2022-06-30
UAL,35.42,Put,23,2022-08-19,50,0.4,0.42,0.44,0.44,2617,343,7.63,90.67%,-0.072314,2022-06-30
TSLA,673.42,Call,660,2022-07-08,8,37.15,37.83,38.5,37.25,1190,156,7.63,76.07%,0.594126,2022-06-30
MU,55.28,Put,48.5,2022-07-01,1,0.18,0.21,0.23,0.21,1205,158,7.63,186.31%,-0.08214,2022-06-30
NVDA,151.59,Put,155,2022-07-08,8,6.8,7.05,7.3,7.3,12473,1640,7.61,60.26%,-0.580045,2022-06-30
UBER,20.46,Put,15,2022-08-19,50,0.47,0.48,0.49,0.48,5770,760,7.59,86.08%,-0.127552,2022-06-30
AMZN,106.21,Call,108,2022-07-08,8,1.93,2.07,2.21,1.97,9022,1190,7.58,43.62%,0.412478,2022-06-30
AAL,12.68,Call,12.5,2022-07-08,8,0.57,0.59,0.6,0.57,4091,540,7.58,63.53%,0.580343,2022-06-30
AMD,76.47,Call,79,2022-07-01,1,0.34,0.37,0.39,0.36,20506,2708,7.57,75.96%,0.21248,2022-06-30
REV,5.42,Call,5.5,2022-07-08,8,0.6,0.65,0.7,0.67,1147,152,7.55,220.69%,0.547587,2022-06-30
ABNB,89.08,Call,130,2022-08-19,50,0.58,0.61,0.63,0.62,3346,444,7.54,64.35%,0.071928,2022-06-30
AMZN,106.21,Call,105.5,2022-07-08,8,3.1,3.3,3.5,3.23,1239,165,7.51,45.46%,0.555079,2022-06-30
SHOP,31.24,Put,39,2023-03-17,260,12.2,12.4,12.6,12.4,5015,670,7.49,72.15%,-0.518862,2022-06-30
AA,45.58,Put,38,2024-01-19,568,8.55,8.63,8.7,8.8,1083,145,7.47,62.83%,-0.255063,2022-06-30
XOM,85.64,Call,87,2022-07-08,8,1.47,1.56,1.64,1.63,1397,187,7.47,44.38%,0.415164,2022-06-30
NVDA,151.59,Call,157.5,2022-07-01,1,0.51,0.54,0.57,0.51,15232,2045,7.45,73.92%,0.166459,2022-06-30
CZR,38.3,Call,41,2022-07-08,8,0.52,0.62,0.71,0.85,822,111,7.41,69.03%,0.270213,2022-06-30
BAC,31.13,Call,31.5,2022-07-01,1,0.15,0.16,0.18,0.18,6412,872,7.35,50.94%,0.333295,2022-06-30
ALB,208.98,Put,190,2022-07-15,15,2.75,2.98,3.2,2.89,798,109,7.32,59.20%,-0.195916,2022-06-30
XOM,85.64,Call,87,2022-07-01,1,0.42,0.45,0.49,0.38,4003,549,7.29,55.02%,0.296394,2022-06-30
TSLA,673.42,Put,670,2022-07-08,8,27.05,27.68,28.3,28.35,4462,614,7.27,74.29%,-0.458629,2022-06-30
LYFT,13.28,Call,15.5,2022-07-15,15,0.17,0.18,0.18,0.18,2113,291,7.26,75.42%,0.176058,2022-06-30
MA,315.48,Call,330,2022-07-22,22,4.8,5.15,5.5,5.03,878,121,7.26,33.89%,0.311173,2022-06-30
ENPH,195.24,Call,195,2022-07-01,1,3.25,3.53,3.8,2.99,2446,337,7.26,83.44%,0.520338,2022-06-30
ABNB,89.08,Put,84,2022-07-01,1,0.18,0.22,0.25,0.17,885,122,7.25,90.92%,-0.104097,2022-06-30
GOOGL,2179.26,Call,2230,2022-07-01,1,3.2,3.85,4.5,3.7,990,137,7.23,41.99%,0.150468,2022-06-30
AAPL,136.72,Put,136,2022-07-01,1,0.66,0.8,0.95,0.88,45274,6283,7.21,42.40%,-0.401278,2022-06-30
GOOGL,2179.26,Call,2200,2022-07-01,1,9.5,10.5,11.5,11,6225,864,7.2,42.91%,0.341411,2022-06-30
BA,136.72,Put,131,2022-07-08,8,1.88,2,2.12,2.13,833,116,7.18,54.14%,-0.281909,2022-06-30
AMZN,106.21,Call,104.5,2022-07-01,1,2.02,2.31,2.6,2.03,3620,505,7.17,42.39%,0.771761,2022-06-30
PLUG,16.57,Put,17,2022-07-08,8,1.03,1.05,1.07,1.07,1525,213,7.16,84.87%,-0.55527,2022-06-30
TSLA,673.42,Call,670,2022-07-08,8,31.45,32,32.55,31.7,1912,268,7.13,75.27%,0.54163,2022-06-30
AMZN,106.21,Put,101,2022-07-08,8,1.01,1.12,1.22,1.15,4868,685,7.11,50.51%,-0.237549,2022-06-30
AAPL,136.72,Call,137,2022-07-01,1,1.04,1.16,1.28,1.25,54543,7669,7.11,48.43%,0.473265,2022-06-30
AMZN,106.21,Call,103,2022-07-08,8,4.6,4.9,5.2,4.65,2152,304,7.08,44.13%,0.694214,2022-06-30
WBA,37.9,Put,38,2022-07-01,1,0.4,0.48,0.56,0.5,11256,1592,7.07,56.36%,-0.530761,2022-06-30
TSLA,673.42,Call,650,2022-07-01,1,26.95,27.8,28.65,27,6634,940,7.06,84.93%,0.793777,2022-06-30
AMZN,106.21,Call,106.25,2022-07-01,1,1.15,1.25,1.35,1.19,5853,830,7.05,54.45%,0.501022,2022-06-30
AMZN,106.21,Put,105.75,2022-07-01,1,0.84,0.95,1.06,0.99,6817,968,7.04,54.59%,-0.433483,2022-06-30
AMZN,106.21,Put,106,2022-07-22,22,4.1,5.13,6.15,5,1778,254,7,49.59%,-0.466763,2022-06-30
TSLA,673.42,Put,680,2022-07-01,1,13.2,14.1,15,14.68,38834,5573,6.97,78.54%,-0.585189,2022-06-30
AMZN,106.21,Call,104.75,2022-07-01,1,1.93,2.16,2.39,1.99,2510,360,6.97,50.26%,0.705746,2022-06-30
AMD,76.47,Call,80,2022-07-08,8,1.21,1.24,1.27,1.19,23737,3420,6.94,56.92%,0.312288,2022-06-30
ASPN,9.88,Call,12.5,2022-07-15,15,0.2,0.25,0.3,0.25,1214,175,6.94,121.81%,0.204237,2022-06-30
UBER,20.46,Call,20,2022-07-01,1,0.58,0.63,0.68,0.58,1920,278,6.91,69.57%,0.740196,2022-06-30
NVDA,151.59,Call,152.5,2022-07-08,8,4.75,4.88,5,4.8,2578,373,6.91,58.15%,0.490933,2022-06-30
KSS,35.69,Call,41,2022-07-08,8,1.41,1.62,1.83,1.64,724,105,6.9,164.78%,0.326123,2022-06-30
AEO,11.18,Call,13,2022-08-19,50,0.29,0.31,0.33,0.35,1915,278,6.89,55.12%,0.250967,2022-06-30
F,11.13,Call,10.5,2022-07-01,1,0.58,0.64,0.69,0.61,748,109,6.86,116.98%,0.836874,2022-06-30
TSLA,673.42,Call,690,2022-07-08,8,21.75,22.3,22.85,21.84,2485,365,6.81,72.79%,0.433052,2022-06-30
KSS,35.69,Call,40,2022-07-08,8,1.9,1.92,1.94,1.9,820,121,6.78,164.77%,0.363374,2022-06-30
CTVA,54.14,Call,55,2022-09-16,78,2.8,3,3.2,3,1424,211,6.75,33.96%,0.490839,2022-06-30
ASPN,9.88,Put,10,2022-07-15,15,0.85,0.93,1,0.86,775,115,6.74,99.92%,-0.482367,2022-06-30
SAVE,23.84,Put,23,2022-07-01,1,0.12,0.19,0.26,0.19,1372,204,6.73,102.77%,-0.243663,2022-06-30
PBF,29.02,Put,26,2022-07-15,15,0.8,0.9,1,0.94,2007,299,6.71,95.61%,-0.252425,2022-06-30
GOOGL,2179.26,Put,2150,2022-07-08,8,30.1,35.05,40,36.83,1233,184,6.7,39.43%,-0.395178,2022-06-30
XOM,85.64,Call,86,2022-07-01,1,0.79,0.85,0.91,0.85,2657,398,6.68,57.04%,0.449276,2022-06-30
BA,136.72,Put,133,2022-07-08,8,2.47,2.6,2.73,2.78,930,140,6.64,52.97%,-0.346464,2022-06-30
KSS,35.69,Put,32,2022-07-08,8,1.23,1.34,1.45,1.3,1109,167,6.64,138.11%,-0.263393,2022-06-30
CCL,8.65,Call,8.5,2022-07-08,8,0.51,0.53,0.54,0.54,2212,335,6.6,90.81%,0.579239,2022-06-30
AMD,76.47,Call,77,2022-07-08,8,2.34,2.41,2.47,2.37,6359,963,6.6,57.71%,0.486411,2022-06-30
AAPL,136.72,Put,134,2022-07-01,1,0.23,0.31,0.39,0.36,36066,5475,6.59,45.61%,-0.196344,2022-06-30
TRGP,59.67,Call,62.5,2022-10-21,113,4.6,4.8,5,5.06,2285,347,6.59,45.66%,0.473233,2022-06-30
PINS,18.16,Call,18.5,2022-07-01,1,0.22,0.26,0.29,0.22,1494,228,6.55,95.32%,0.364664,2022-06-30
EAT,22.03,Put,17.5,2022-07-15,15,0,0.1,0.2,0.11,883,135,6.54,79.88%,-0.065999,2022-06-30
TSLA,673.42,Call,650,2022-07-08,8,43.5,44.2,44.9,43.69,2472,379,6.52,77.89%,0.643444,2022-06-30
