Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,204.99,Put,212.5,2022-10-14,0,7.25,7.48,7.7,7.65,68488,6064,11.29,46.52%,-0.930446,2022-10-14
CI,295.3,Put,272.5,2022-10-21,6,0.3,0.38,0.45,0.4,1351,122,11.07,40.89%,-0.058949,2022-10-14
CAR,166.94,Put,146,2022-10-21,6,1.1,1.18,1.25,1.19,1142,105,10.88,92.60%,-0.116588,2022-10-14
AMZN,106.9,Call,120,2022-11-04,20,1.63,1.71,1.79,1.65,12597,1159,10.87,57.04%,0.215791,2022-10-14
RIVN,28.71,Put,29.5,2022-10-21,6,1.77,1.81,1.85,1.83,3159,293,10.78,94.64%,-0.563526,2022-10-14
NFLX,230,Put,230,2022-10-14,0,0.05,0.13,0.2,0.15,36563,3429,10.66,3.32%,-0.485574,2022-10-14
MMM,113.63,Put,115,2022-10-14,0,1.08,1.26,1.43,1.37,1082,102,10.61,17.79%,-0.892552,2022-10-14
LI,18.72,Call,27,2023-01-20,97,0.76,0.79,0.83,0.9,2004,196,10.22,73.95%,0.228512,2022-10-14
TSLA,204.99,Put,207.5,2022-10-14,0,2.26,2.47,2.69,2.3,140358,13790,10.18,22.73%,-0.846965,2022-10-14
NVDA,112.27,Put,113,2022-10-14,0,0.6,0.65,0.7,0.68,17499,1740,10.06,0.00%,0,2022-10-14
TWTR,50.45,Put,43,2022-12-16,62,1.93,2.14,2.34,2.23,1668,169,9.87,68.25%,-0.232824,2022-10-14
TSLA,204.99,Put,205,2022-10-14,0,0.11,0.2,0.28,0.11,165838,17063,9.72,2.64%,-0.496734,2022-10-14
NVDA,112.27,Put,114,2022-10-14,0,1.55,1.65,1.75,1.7,15532,1620,9.59,18.45%,-0.946051,2022-10-14
JBLU,6.67,Call,6.5,2022-10-28,13,0.52,0.54,0.56,0.55,2372,251,9.45,92.14%,0.595519,2022-10-14
COIN,63.59,Put,66,2022-10-14,0,2.08,2.34,2.59,2.15,7301,799,9.14,69.47%,-0.844194,2022-10-14
SONY,64.23,Call,65,2023-01-20,97,4.9,5.05,5.2,5,925,102,9.07,38.74%,0.532091,2022-10-14
ROST,81.45,Call,86,2022-10-21,6,0.5,0.63,0.75,0.75,1511,167,9.05,54.97%,0.231926,2022-10-14
SQ,51.51,Put,46,2022-10-21,6,0.56,0.59,0.61,0.59,2020,224,9.02,97.66%,-0.162978,2022-10-14
PLTR,7.53,Call,8,2022-11-04,20,0.31,0.33,0.34,0.33,9401,1048,8.97,72.86%,0.397493,2022-10-14
TSLA,204.99,Put,210,2022-10-14,0,4.6,4.98,5.35,5.15,182303,20555,8.87,34.42%,-0.910403,2022-10-14
NFLX,230,Put,232.5,2022-10-14,0,2.25,2.53,2.8,2.4,11009,1242,8.86,24.15%,-0.803067,2022-10-14
KR,43.16,Put,43.5,2022-10-14,0,0.2,0.31,0.41,0.31,4503,511,8.81,21.76%,-0.754017,2022-10-14
AMAT,74.82,Put,77.5,2022-12-16,62,7.95,8.05,8.15,8.03,1504,171,8.8,54.09%,-0.513476,2022-10-14
TSLA,204.99,Call,212.5,2022-10-21,6,6.55,6.63,6.7,6.6,6623,758,8.74,92.46%,0.405158,2022-10-14
AMZN,106.9,Put,97.5,2023-09-15,335,6.5,9.08,11.65,11.32,2811,322,8.73,44.26%,-0.310342,2022-10-14
AXSM,48,Call,80,2023-03-17,153,2.55,2.93,3.3,2.95,4850,557,8.71,81.27%,0.249006,2022-10-14
ON,57.77,Call,61,2022-10-21,6,0.75,0.8,0.85,0.85,1418,163,8.7,68.13%,0.283178,2022-10-14
IFF,87.71,Put,85,2022-10-21,6,0.95,1.28,1.6,1.09,1004,117,8.58,49.38%,-0.29925,2022-10-14
JPM,111.19,Call,119,2022-10-21,6,0.22,0.24,0.25,0.24,6221,728,8.55,37.79%,0.096316,2022-10-14
KEY,16.48,Call,17,2022-11-18,34,0.6,0.65,0.7,0.67,1571,186,8.45,44.96%,0.433117,2022-10-14
INFY,17.81,Put,18,2024-01-19,461,2.2,2.4,2.6,2.3,1000,119,8.4,31.40%,-0.416001,2022-10-14
CCJ,21.29,Call,22,2022-10-28,13,0.87,0.9,0.92,0.9,840,100,8.4,74.55%,0.438085,2022-10-14
UBS,14.18,Call,15,2023-05-19,216,1.35,1.45,1.55,1.5,897,107,8.38,39.91%,0.510094,2022-10-14
SCHW,68.98,Put,62.5,2022-10-21,6,0.32,0.36,0.4,0.36,1133,138,8.21,67.65%,-0.118152,2022-10-14
W,28.35,Put,25,2022-11-18,34,2.55,2.63,2.7,2.63,8134,994,8.18,127.87%,-0.300128,2022-10-14
STWD,18.83,Call,19,2022-11-18,34,0.85,0.93,1,1,1233,154,8.01,49.18%,0.49125,2022-10-14
NGM,11.55,Call,22.5,2022-11-18,34,0.7,2.6,4.5,0.78,2000,250,8,210.28%,0.23781,2022-10-14
JPM,111.19,Put,114,2022-10-21,6,3.55,3.65,3.75,3.72,1654,208,7.95,40.24%,-0.650724,2022-10-14
LVS,35.22,Call,34.5,2022-10-21,6,1.8,1.85,1.89,1.93,1595,203,7.86,81.18%,0.60079,2022-10-14
IMUX,10.03,Put,10,2022-11-18,34,2.5,3.2,3.9,3.1,1355,173,7.83,263.86%,-0.341198,2022-10-14
NVAX,19.67,Put,21,2022-10-14,0,1.05,1.24,1.43,1.15,1153,148,7.79,122.12%,-0.841093,2022-10-14
NVAX,19.67,Put,20.5,2022-10-14,0,0.73,0.85,0.97,0.9,782,102,7.67,80.34%,-0.833599,2022-10-14
PYPL,80.47,Call,79,2022-10-14,0,1.17,1.4,1.63,1.51,2206,288,7.66,24.58%,0.927386,2022-10-14
COIN,63.59,Put,59,2022-10-28,13,3.15,3.25,3.35,3.2,877,115,7.63,112.93%,-0.321853,2022-10-14
COF,95.39,Put,97,2022-10-14,0,1.35,1.6,1.85,1.03,1241,164,7.57,40.22%,-0.785208,2022-10-14
XPEV,8.38,Put,7.5,2022-10-21,6,0.09,0.11,0.13,0.13,1538,204,7.54,107.77%,-0.190673,2022-10-14
OXY,66.68,Call,76,2022-10-28,13,0.35,0.37,0.38,0.41,755,101,7.48,54.74%,0.113713,2022-10-14
INTC,25.91,Put,26.5,2022-10-28,13,1.59,1.6,1.61,1.52,963,130,7.41,64.59%,-0.550857,2022-10-14
KHC,35.73,Call,37,2022-10-21,6,0.16,0.19,0.22,0.24,2447,332,7.37,34.11%,0.21722,2022-10-14
CMCSA,30.05,Put,25,2024-01-19,461,2.46,2.56,2.66,2.52,3496,478,7.31,39.59%,-0.247477,2022-10-14
RIVN,28.71,Call,60,2023-03-17,153,0.63,0.69,0.75,0.69,8028,1103,7.28,77.71%,0.118629,2022-10-14
NLY,16.64,Put,15,2023-01-20,97,1.1,1.25,1.4,1.25,1236,170,7.27,53.91%,-0.338833,2022-10-14
BIDU,100.29,Call,105,2022-10-21,6,1.56,1.7,1.84,1.68,888,123,7.22,67.30%,0.314564,2022-10-14
GME,24.63,Put,24,2022-10-21,6,0.7,0.74,0.78,0.75,4342,602,7.21,83.62%,-0.382345,2022-10-14
ESTA,55.77,Put,55,2022-10-21,6,2.3,2.55,2.8,2.65,807,112,7.21,107.10%,-0.431336,2022-10-14
AMD,55.94,Call,54,2022-10-28,13,3.9,3.93,3.95,4.46,766,107,7.16,68.06%,0.635938,2022-10-14
MCD,243.16,Put,247.5,2022-10-21,6,5.5,5.68,5.85,5.8,1647,230,7.16,25.46%,-0.699245,2022-10-14
EQT,41.13,Put,35,2022-11-18,34,1.1,1.2,1.3,0.99,1400,196,7.14,75.00%,-0.202774,2022-10-14
TEAM,189,Put,195,2022-10-14,0,5.2,5.8,6.4,5.7,736,104,7.08,56.34%,-0.853657,2022-10-14
RIVN,28.71,Call,31,2022-10-21,6,0.52,0.54,0.57,0.53,1884,267,7.06,90.42%,0.274352,2022-10-14
SCHW,68.98,Put,60,2022-11-18,34,1.06,1.11,1.16,1.09,18648,2653,7.03,52.96%,-0.169632,2022-10-14
CF,98.04,Put,102,2022-10-14,0,3.7,3.95,4.2,3.7,1034,147,7.03,73.96%,-0.839423,2022-10-14
MA,288.69,Put,260,2022-10-28,13,1.93,2.09,2.26,2,721,104,6.93,52.55%,-0.13281,2022-10-14
TSLA,204.99,Call,210,2022-10-21,6,7.55,7.63,7.7,7.7,24602,3571,6.89,93.94%,0.445876,2022-10-14
NIO,11.75,Call,13,2022-10-28,13,0.36,0.38,0.39,0.36,3489,507,6.88,89.25%,0.308729,2022-10-14
PGY,1.34,Call,1.5,2022-10-21,6,0.05,0.1,0.15,0.1,727,106,6.86,232.10%,0.409584,2022-10-14
PBR,13.95,Call,15.5,2022-10-28,13,0.1,0.13,0.15,0.13,3607,527,6.84,58.22%,0.167589,2022-10-14
ABNB,109.16,Put,112,2022-10-14,0,2.69,2.84,3,2.78,1515,224,6.76,44.06%,-0.866472,2022-10-14
TSLA,204.99,Put,207.5,2022-10-21,6,11,11.1,11.2,11.18,11106,1645,6.75,94.16%,-0.51481,2022-10-14
SCHW,68.98,Put,70,2022-11-18,34,4.25,4.33,4.4,4.21,9967,1479,6.74,45.74%,-0.50941,2022-10-14
AVGO,427.1,Put,425,2022-10-28,13,12.2,12.5,12.8,12.55,869,129,6.74,42.25%,-0.459931,2022-10-14
APA,39.93,Call,41.5,2022-10-21,6,0.68,0.72,0.75,0.76,1470,220,6.68,65.04%,0.338224,2022-10-14
TSLA,204.99,Put,192.5,2022-10-21,6,4.7,4.78,4.85,4.79,4897,733,6.68,96.77%,-0.283532,2022-10-14
KR,43.16,Call,43,2022-10-14,0,0.14,0.26,0.38,0.2,1022,154,6.64,11.14%,0.741771,2022-10-14
FCX,27.64,Call,28,2022-10-28,13,1.21,1.27,1.33,1.3,1382,209,6.61,69.26%,0.491962,2022-10-14
LVS,35.22,Call,47,2022-11-18,34,0.21,0.22,0.23,0.21,4505,683,6.6,61.33%,0.076189,2022-10-14
ZM,72.29,Call,75,2022-10-21,6,1.23,1.28,1.33,1.22,12901,1961,6.58,63.26%,0.341999,2022-10-14
FCX,27.64,Put,28,2022-10-28,13,1.58,1.63,1.67,1.61,1351,206,6.56,69.23%,-0.508261,2022-10-14
BSX,39.98,Put,40.5,2022-10-21,6,0.85,0.93,1,0.88,660,101,6.53,28.93%,-0.625736,2022-10-14
WMT,130.43,Call,133,2022-10-21,6,0.92,0.95,0.97,0.97,6959,1068,6.52,29.50%,0.311666,2022-10-14
AMD,55.94,Put,56,2022-10-14,0,0.09,0.11,0.12,0.11,30575,4707,6.5,6.79%,-0.61256,2022-10-14
IBM,120.04,Put,121,2022-10-14,0,0.52,0.87,1.21,0.77,2237,350,6.39,24.34%,-0.734955,2022-10-14
XPEV,8.38,Call,7,2022-10-21,6,1.36,1.45,1.54,1.41,1679,265,6.34,93.41%,0.941398,2022-10-14
TSLA,204.99,Call,215,2022-10-21,6,5.6,5.68,5.75,5.65,16310,2575,6.33,91.49%,0.365592,2022-10-14
RIVN,28.71,Call,31.5,2022-10-21,6,0.42,0.44,0.45,0.44,2112,336,6.29,92.04%,0.234925,2022-10-14
LCID,11.89,Call,12,2022-10-28,13,0.74,0.79,0.85,0.84,684,110,6.22,98.89%,0.519883,2022-10-14
JPM,111.19,Put,116,2022-10-14,0,4.25,4.5,4.75,4,942,152,6.2,51.25%,-0.924891,2022-10-14
BP,30.33,Call,31.5,2022-10-28,13,0.44,0.46,0.49,0.47,6809,1101,6.18,40.70%,0.322351,2022-10-14
WFC,43.17,Put,44,2022-10-21,6,1.23,1.27,1.31,1.3,3472,563,6.17,42.55%,-0.594053,2022-10-14
NKE,87.55,Put,80,2023-04-21,188,6.25,6.33,6.4,6.35,717,117,6.13,42.61%,-0.311782,2022-10-14
SWK,76.53,Put,65,2023-01-20,97,2.9,3.05,3.2,2.95,700,115,6.09,50.63%,-0.2235,2022-10-14
ACI,26.21,Call,27,2022-11-18,34,0.4,0.48,0.55,0.4,1423,234,6.08,21.56%,0.354592,2022-10-14
JD,42.33,Put,42.5,2022-10-14,0,0.14,0.26,0.37,0.11,1163,193,6.03,17.93%,-0.662613,2022-10-14
WFC,43.17,Put,44.5,2022-10-14,0,1.05,1.16,1.27,1.13,602,100,6.02,56.66%,-0.805824,2022-10-14
WYNN,56.35,Call,60,2022-11-18,34,3.45,3.58,3.7,3.62,1703,284,6,73.25%,0.4384,2022-10-14
CHMI,4.97,Call,5,2023-03-17,153,0.35,0.5,0.65,0.4,929,155,5.99,42.37%,0.469276,2022-10-14
HAL,29.41,Put,28.5,2022-10-21,6,0.48,0.53,0.58,0.47,799,134,5.96,61.91%,-0.330432,2022-10-14
SQM,82.64,Call,85,2022-10-21,6,1.7,1.8,1.9,1.87,1261,213,5.92,67.92%,0.38807,2022-10-14
RIVN,28.71,Put,17.5,2023-01-20,97,1.03,1.06,1.09,1.06,20232,3421,5.91,102.93%,-0.112166,2022-10-14
NVDA,112.27,Put,115,2022-10-14,0,2.52,2.64,2.76,2.73,25463,4323,5.89,28.28%,-0.949075,2022-10-14
CI,295.3,Put,297.5,2022-10-21,6,5.4,5.7,6,5.9,628,107,5.87,31.40%,-0.563178,2022-10-14
LVS,35.22,Call,35,2022-12-16,62,3.75,3.83,3.9,3.85,3224,558,5.78,63.36%,0.569994,2022-10-14
CCJ,21.29,Call,23,2022-10-28,13,0.56,0.59,0.61,0.58,583,101,5.77,74.88%,0.319487,2022-10-14
TSLA,204.99,Put,363.33,2024-06-21,615,168.45,169.75,171.05,166.5,843,148,5.7,57.13%,-0.695682,2022-10-14
UAL,35.47,Call,37.5,2022-10-21,6,0.6,0.63,0.66,0.62,3511,617,5.69,75.20%,0.300187,2022-10-14
RIVN,28.71,Call,30,2022-10-28,13,1.34,1.4,1.46,1.38,1049,185,5.67,88.14%,0.430734,2022-10-14
WHR,139.21,Put,135,2022-10-21,6,3.5,3.9,4.3,3.75,1281,226,5.67,80.34%,-0.361389,2022-10-14
SOLO,1.05,Put,1,2022-11-18,34,0.09,0.11,0.13,0.14,761,135,5.64,108.62%,-0.374295,2022-10-14
ZS,135.31,Put,135,2022-10-14,0,0.08,0.2,0.31,0.23,1074,192,5.59,13.14%,-0.363245,2022-10-14
LCID,11.89,Call,12.5,2022-10-21,6,0.33,0.34,0.35,0.33,1723,312,5.52,93.53%,0.36201,2022-10-14
JD,42.33,Put,36.26,2022-12-16,62,1.96,2.01,2.07,1.93,769,140,5.49,69.62%,-0.242011,2022-10-14
TWLO,63.27,Put,65,2022-11-25,41,8.35,8.5,8.65,8.1,703,128,5.49,90.48%,-0.471388,2022-10-14
PBR,13.95,Put,13,2022-10-28,13,0.18,0.21,0.24,0.2,3094,567,5.46,51.44%,-0.238569,2022-10-14
WYNN,56.35,Call,57,2022-10-21,6,1.8,1.85,1.9,2,649,119,5.45,74.09%,0.472925,2022-10-14
XPEV,8.38,Call,9,2022-10-28,13,0.38,0.41,0.43,0.35,1396,257,5.43,102.07%,0.39412,2022-10-14
MSFT,228.56,Put,230,2022-11-25,41,12.35,12.8,13.25,11.92,1106,205,5.4,40.34%,-0.485508,2022-10-14
NVDA,112.27,Call,110,2022-10-14,0,2.2,2.37,2.53,2.2,4487,836,5.37,43.65%,0.820049,2022-10-14
DXCM,97.41,Call,115,2022-11-18,34,1.7,1.78,1.85,1.75,864,161,5.37,57.33%,0.199466,2022-10-14
PEP,170.19,Call,180,2022-11-18,34,1.4,1.48,1.57,1.48,7489,1408,5.32,22.85%,0.223498,2022-10-14
BYND,13.35,Put,14,2022-10-21,6,1.35,1.36,1.37,1.37,10999,2075,5.3,145.08%,-0.564575,2022-10-14
BABA,73.02,Call,75,2022-10-21,6,1.66,1.69,1.73,1.72,5101,963,5.3,67.86%,0.399324,2022-10-14
QS,7.72,Call,20,2023-05-19,216,0.17,0.19,0.21,0.2,1054,200,5.27,79.01%,0.11116,2022-10-14
SOFI,4.81,Call,4,2022-11-04,20,0.96,1,1.04,1.01,1057,203,5.21,122.12%,0.786408,2022-10-14
TSLA,204.99,Put,217.5,2022-10-14,0,12.3,12.5,12.7,12.48,36776,7062,5.21,72.89%,-0.939131,2022-10-14
AAPL,138.38,Put,139,2022-10-14,0,0.28,0.57,0.86,0.47,43287,8336,5.19,17.61%,-0.679859,2022-10-14
TSLA,204.99,Call,205,2022-10-21,6,9.85,10,10.15,10.05,4104,791,5.19,95.49%,0.525898,2022-10-14
TSLA,204.99,Call,185,2022-10-21,6,22.7,22.98,23.25,23.04,1128,218,5.17,99.74%,0.807948,2022-10-14
BYND,13.35,Put,14,2022-10-14,0,0.48,0.69,0.9,0.66,3916,757,5.17,52.16%,-0.96096,2022-10-14
CCL,7.13,Put,12.5,2025-01-17,825,6.55,6.65,6.75,6.55,2003,391,5.12,72.23%,-0.502902,2022-10-14
AMD,55.94,Put,56,2022-10-21,6,1.92,1.94,1.95,1.93,13704,2686,5.1,66.84%,-0.486001,2022-10-14
ENPH,237.87,Put,235,2022-10-21,6,7.85,8,8.15,8.1,1482,291,5.09,78.73%,-0.430575,2022-10-14
AMD,55.94,Call,57,2022-10-21,6,1.46,1.48,1.49,1.46,9210,1809,5.09,66.93%,0.432515,2022-10-14
OKE,54.07,Call,57.5,2022-10-21,6,0.15,0.2,0.25,0.21,3907,769,5.08,43.62%,0.139711,2022-10-14
BEKE,12.28,Call,12.5,2022-11-18,34,1.19,1.3,1.4,1.22,1032,203,5.08,87.14%,0.531055,2022-10-14
AAPL,138.38,Put,138,2022-10-28,13,4.7,4.78,4.85,4.82,10540,2084,5.06,48.74%,-0.466173,2022-10-14
JPM,111.19,Put,114,2022-10-14,0,2.27,2.5,2.73,2.02,1267,251,5.05,32.92%,-0.891736,2022-10-14
SCHW,68.98,Put,67,2022-10-21,6,1.27,1.37,1.47,1.41,584,116,5.03,65.34%,-0.347178,2022-10-14
SIRI,6.05,Call,9,2022-10-21,6,0,0.03,0.05,0.5,2500,500,5,412.11%,0.313024,2022-10-14
SLB,42.16,Put,43,2022-10-21,6,1.64,1.68,1.72,1.5,1456,292,4.99,56.05%,-0.593175,2022-10-14
RUN,21.21,Call,37.5,2023-05-19,216,1.53,1.61,1.69,1.64,2523,509,4.96,78.54%,0.274565,2022-10-14
NVDA,112.27,Put,116,2022-10-14,0,3.55,3.65,3.75,3.67,8844,1803,4.91,34.02%,-0.968439,2022-10-14
PINS,21.35,Call,22,2022-10-21,6,0.61,0.63,0.64,0.62,3285,670,4.9,80.04%,0.413791,2022-10-14
SIRI,6.05,Put,9,2022-10-21,6,2.85,2.98,3.1,3,2500,515,4.85,202.48%,-0.919357,2022-10-14
TSM,63.92,Put,35,2022-12-16,62,0.12,0.14,0.15,0.13,1343,277,4.85,74.27%,-0.016643,2022-10-14
APA,39.93,Put,38.5,2022-10-21,6,0.9,0.94,0.98,0.91,816,170,4.8,76.00%,-0.335067,2022-10-14
TGT,145.69,Put,147,2022-10-14,0,0.74,1.1,1.46,1.43,854,178,4.8,26.56%,-0.693947,2022-10-14
TSLA,204.99,Call,207.5,2022-10-21,6,8.65,8.8,8.95,8.71,6575,1373,4.79,93.61%,0.485168,2022-10-14
TSLA,204.99,Put,376.67,2024-06-21,615,179.95,181.13,182.3,181.6,1470,307,4.79,57.47%,-0.717856,2022-10-14
TSLA,204.99,Call,207.5,2022-10-28,13,11.55,11.7,11.85,11.7,515,108,4.77,82.62%,0.502773,2022-10-14
ROKU,49.28,Call,51,2022-10-21,6,1.75,1.8,1.84,1.73,676,142,4.76,99.66%,0.420473,2022-10-14
TEAM,189,Put,190,2022-10-14,0,0.6,1.05,1.5,1.14,570,120,4.75,12.68%,-0.786034,2022-10-14
QCOM,109.95,Put,112,2022-10-14,0,1.8,2.01,2.21,2.21,1587,335,4.74,34.85%,-0.843929,2022-10-14
MCD,243.16,Put,242.5,2022-10-21,6,2.8,2.88,2.95,3.01,1157,244,4.74,25.84%,-0.459172,2022-10-14
TDOC,23.16,Put,24,2022-10-14,0,0.8,0.89,0.97,0.78,706,150,4.71,60.02%,-0.869993,2022-10-14
RIVN,28.71,Put,12.5,2023-06-16,244,1.15,1.21,1.26,1.2,567,121,4.69,103.07%,-0.075256,2022-10-14
CCJ,21.29,Call,20,2022-11-18,34,2.45,2.48,2.51,2.43,547,117,4.68,68.83%,0.661237,2022-10-14
NOG,31.86,Put,31,2022-12-16,62,3.2,3.35,3.5,3.53,841,181,4.65,73.58%,-0.402243,2022-10-14
XPEV,8.38,Put,8.5,2022-10-21,6,0.49,0.51,0.53,0.52,3560,768,4.64,106.57%,-0.513096,2022-10-14
MCK,352.65,Put,320,2023-01-20,97,9.3,10.65,12,10.24,1127,245,4.6,34.66%,-0.249456,2022-10-14
APPS,13.04,Put,14,2022-10-21,6,1.27,1.3,1.33,1.17,4980,1088,4.58,105.04%,-0.676422,2022-10-14
APA,39.93,Call,40.5,2022-10-21,6,1.05,1.1,1.14,1.13,774,169,4.58,67.67%,0.453574,2022-10-14
DKNG,12.48,Call,16,2022-10-28,13,0.09,0.1,0.11,0.1,3073,672,4.57,95.77%,0.10057,2022-10-14
IMUX,10.03,Call,17.5,2022-10-21,6,0.5,0.65,0.8,0.78,2589,574,4.51,477.67%,0.273613,2022-10-14
PLUG,18.03,Call,20.5,2022-10-21,6,0.3,0.32,0.33,0.3,2448,544,4.5,114.77%,0.213126,2022-10-14
PARA,18.77,Call,16,2022-10-21,6,2.74,2.84,2.93,3.19,1005,224,4.49,88.12%,0.929095,2022-10-14
DB,8.32,Call,9,2022-10-21,6,0.05,0.1,0.15,0.1,6510,1457,4.47,75.66%,0.224767,2022-10-14
TSLA,204.99,Put,215,2022-10-14,0,9.1,9.65,10.2,10.05,77881,17477,4.46,47.14%,-0.974528,2022-10-14
