Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
VZ,36.54,Put,35,2023-03-24,10,0.23,0.25,0.26,0.21,2036,346,5.88,33.05%,-0.21057,2023-03-13
DLO,14.96,Put,13,2023-03-17,4,0.2,0.25,0.3,0.2,1509,257,5.87,153.23%,-0.147901,2023-03-13
NTR,74.07,Call,80,2023-04-21,38,1.45,1.5,1.55,1.5,2192,374,5.86,37.28%,0.286376,2023-03-13
OZK,36.02,Put,30,2023-04-21,38,1.7,1.75,1.8,1.6,758,130,5.83,96.90%,-0.227685,2023-03-13
BAC,28.51,Call,30,2023-03-24,10,0.65,0.69,0.72,0.64,9656,1655,5.83,66.92%,0.344186,2023-03-13
ALLY,23.05,Call,24,2023-03-17,3,1.1,1.25,1.4,1.25,582,100,5.82,198.09%,0.446119,2023-03-13
C,44.74,Call,44,2023-03-17,3,1.9,1.94,1.98,1.95,964,166,5.81,96.73%,0.592506,2023-03-13
SCHW,51.91,Call,70,2023-09-15,185,2.55,2.8,3.05,2.64,821,143,5.74,50.87%,0.271657,2023-03-13
DLO,14.96,Put,10,2023-05-19,67,0.35,0.4,0.45,0.35,3641,640,5.69,92.67%,-0.102377,2023-03-13
GPN,95.98,Call,110,2023-03-17,4,0,0.13,0.25,0.12,1445,254,5.69,68.40%,0.043358,2023-03-13
VLY,10.12,Put,9,2023-04-21,38,0.35,0.45,0.55,0.6,631,111,5.68,73.77%,-0.268918,2023-03-13
COIN,59.17,Call,59,2023-03-24,10,5.75,5.88,6,6,596,105,5.68,151.13%,0.556299,2023-03-13
BAC,28.51,Put,25,2023-04-06,23,0.46,0.48,0.5,0.49,1612,285,5.66,63.88%,-0.182307,2023-03-13
XOM,106.54,Put,100,2025-06-20,829,13.35,13.65,13.95,13.5,1101,195,5.65,29.34%,-0.332872,2023-03-13
MS,87.99,Call,90,2023-03-24,10,1.8,1.86,1.91,1.86,728,129,5.64,46.63%,0.400976,2023-03-13
WPM,43.27,Put,43,2023-04-21,38,1.9,1.97,2.05,2,895,159,5.63,39.58%,-0.446892,2023-03-13
SCHW,51.91,Put,45,2023-03-24,10,2.49,2.6,2.7,2.62,1228,219,5.61,169.57%,-0.257166,2023-03-13
UPST,15.27,Put,15,2023-03-24,10,1.07,1.1,1.13,1.13,2038,364,5.6,127.20%,-0.422762,2023-03-13
SQ,69.46,Call,70,2023-05-19,66,8.05,8.15,8.25,8.2,967,173,5.59,69.69%,0.559704,2023-03-13
M,18.65,Call,25,2023-12-15,277,1.15,1.19,1.23,1.22,620,111,5.59,46.60%,0.305561,2023-03-13
COIN,59.17,Call,54,2023-03-17,3,6.75,6.9,7.05,7,4308,778,5.54,189.15%,0.732766,2023-03-13
LEN,98.96,Put,100,2023-04-21,39,5.5,5.6,5.7,5.1,563,102,5.52,39.77%,-0.502854,2023-03-13
AR,23.03,Put,23,2023-03-17,3,0.62,0.66,0.7,0.67,2836,517,5.49,82.77%,-0.476484,2023-03-13
TFC,32.24,Call,37.5,2023-03-17,3,0.6,0.7,0.8,0.7,738,135,5.47,198.67%,0.226717,2023-03-13
GPS,10.37,Put,10.5,2023-03-17,4,0.33,0.36,0.39,0.39,8305,1518,5.47,76.71%,-0.533998,2023-03-13
NINE,6.45,Call,9,2023-04-21,38,0.15,0.22,0.3,0.23,803,147,5.46,105.76%,0.214271,2023-03-13
C,44.74,Put,42,2023-03-17,3,0.65,0.68,0.7,0.67,1825,334,5.46,108.52%,-0.244405,2023-03-13
TSLA,174.48,Call,175,2023-03-24,10,8.1,8.18,8.25,8.15,11569,2123,5.45,72.02%,0.51801,2023-03-13
SCHW,51.91,Call,47.5,2025-01-17,676,15.8,16,16.2,15.94,834,153,5.45,49.62%,0.685655,2023-03-13
V,214.47,Put,210,2023-03-24,10,2.75,2.85,2.95,2.9,1147,211,5.44,34.86%,-0.341214,2023-03-13
CCL,9.24,Call,14,2023-10-20,220,0.47,0.51,0.54,0.52,588,108,5.44,57.21%,0.258383,2023-03-13
MS,87.99,Call,90,2023-07-21,129,5.85,5.98,6.1,6.05,1837,338,5.43,32.66%,0.4972,2023-03-13
WYNN,106.25,Put,104,2023-03-17,3,1.25,1.31,1.36,1.34,1203,223,5.39,60.64%,-0.336219,2023-03-13
TSLA,174.48,Put,110,2023-08-18,157,4.8,4.93,5.05,4.95,1389,258,5.38,71.12%,-0.103515,2023-03-13
ALLY,23.05,Put,20,2023-04-21,38,2.35,2.43,2.5,2.41,8063,1498,5.38,136.66%,-0.292619,2023-03-13
BYND,17.6,Put,18.5,2023-03-17,3,1.38,1.44,1.49,1.4,720,134,5.37,135.22%,-0.634364,2023-03-13
JPM,131.25,Call,135,2023-04-06,24,2.95,3.08,3.2,3.05,575,107,5.37,33.53%,0.398112,2023-03-13
GNRC,113.64,Put,110,2023-04-21,39,6.6,6.7,6.8,6.8,1188,223,5.33,57.99%,-0.399706,2023-03-13
BAC,28.51,Call,29,2023-04-21,38,1.6,1.63,1.66,1.59,4166,785,5.31,49.96%,0.493006,2023-03-13
MARA,6.7,Put,6,2023-03-24,10,0.54,0.55,0.56,0.55,4951,935,5.3,205.80%,-0.309453,2023-03-13
TSLA,174.48,Put,165,2023-03-17,3,2,2.02,2.04,2.01,78593,14910,5.27,89.91%,-0.23261,2023-03-13
COIN,59.17,Call,58,2023-03-17,3,4.35,4.43,4.5,4.45,4203,797,5.27,180.75%,0.581654,2023-03-13
CVX,158.71,Call,160,2023-04-21,38,5.85,5.95,6.05,6,3666,698,5.25,32.09%,0.491219,2023-03-13
NYCB,6.4,Put,3,2024-01-19,312,0.2,0.33,0.45,0.33,1243,237,5.24,88.17%,-0.090865,2023-03-13
SE,74.79,Call,78,2023-03-17,3,0.93,0.96,0.98,1,1368,262,5.22,79.21%,0.293159,2023-03-13
GTLB,44.6,Put,30,2023-03-17,4,0.1,0.15,0.2,0.1,3982,764,5.21,201.71%,-0.02614,2023-03-13
BAC,28.51,Call,29,2023-04-06,23,1.28,1.34,1.39,1.3,1468,282,5.21,52.88%,0.477642,2023-03-13
UPST,15.27,Call,20,2023-03-24,10,0.12,0.13,0.14,0.12,2247,432,5.2,115.32%,0.094812,2023-03-13
DK,22.14,Call,25,2023-07-21,130,1.55,1.65,1.75,1.8,2001,385,5.2,49.70%,0.406669,2023-03-13
NEXT,5.55,Put,5,2023-04-21,38,0,0.45,0.9,0.4,650,125,5.2,95.79%,-0.306749,2023-03-13
GSK,33.52,Put,32,2023-04-21,39,0.4,0.48,0.55,0.54,2010,387,5.19,26.13%,-0.288898,2023-03-13
MARA,6.7,Put,6,2023-04-06,23,0.75,0.78,0.8,0.75,835,161,5.19,169.90%,-0.316485,2023-03-13
BXP,55.84,Call,70,2023-04-21,38,0.05,0.15,0.25,0.25,4249,819,5.19,46.04%,0.071737,2023-03-13
C,44.74,Call,46,2023-03-24,10,1.23,1.26,1.29,1.25,840,163,5.15,60.44%,0.410005,2023-03-13
SPLK,89.42,Call,96,2023-03-17,3,0.39,0.47,0.54,0.45,993,193,5.15,73.07%,0.150786,2023-03-13
NFLX,293.51,Put,235,2023-04-21,38,3.5,3.58,3.65,3.5,979,190,5.15,62.82%,-0.111286,2023-03-13
LLY,324.49,Put,300,2023-07-21,130,11.65,12.15,12.65,10.25,1000,195,5.13,31.51%,-0.290031,2023-03-13
HOG,38.67,Put,33,2024-01-19,312,3,3.1,3.2,3.4,1106,216,5.12,44.43%,-0.261673,2023-03-13
GOOGL,91.11,Call,99,2023-04-06,24,0.78,0.83,0.88,0.94,835,163,5.12,32.36%,0.202293,2023-03-13
OKTA,79.99,Put,75,2023-03-17,3,0.82,0.84,0.86,0.84,4036,788,5.12,93.50%,-0.210023,2023-03-13
FITB,26.25,Put,25,2023-04-21,39,2.55,2.72,2.9,2.67,2302,450,5.12,99.34%,-0.371858,2023-03-13
CCL,9.24,Call,9.5,2023-03-17,3,0.21,0.22,0.24,0.21,2237,438,5.11,95.10%,0.391877,2023-03-13
M,18.65,Call,19.5,2023-03-17,3,0.18,0.2,0.21,0.2,1750,343,5.1,74.99%,0.267563,2023-03-13
COIN,59.17,Put,57,2023-03-24,10,4.75,4.8,4.85,4.8,648,127,5.1,153.01%,-0.390413,2023-03-13
PLUG,12.4,Put,12.5,2023-03-24,10,0.75,0.78,0.8,0.73,1487,293,5.08,89.06%,-0.489681,2023-03-13
CFG,30.65,Put,30,2023-07-21,129,3.6,3.75,3.9,3.7,661,130,5.08,56.90%,-0.402832,2023-03-13
TSLA,174.48,Call,185,2023-03-31,17,5.65,5.73,5.8,5.7,7106,1402,5.07,64.47%,0.368444,2023-03-13
GS,315.51,Call,350,2023-04-21,39,4.2,4.4,4.6,4.4,7655,1517,5.05,35.46%,0.220055,2023-03-13
AMC,5.46,Call,3,2023-03-17,3,2.39,2.46,2.52,2.49,1963,389,5.05,397.55%,0.967319,2023-03-13
BAC,28.51,Put,24,2023-03-31,17,0.3,0.34,0.38,0.32,577,115,5.02,75.94%,-0.127585,2023-03-13
MARA,6.7,Put,6.5,2023-03-24,10,0.74,0.76,0.78,0.77,2445,489,5,200.60%,-0.397298,2023-03-13
COIN,59.17,Call,70,2023-05-19,66,8,8.13,8.25,8.15,1150,230,5,117.13%,0.471414,2023-03-13
BK,44.12,Put,30,2023-03-17,3,0.05,0.1,0.15,0.15,510,102,5,250.23%,-0.034818,2023-03-13
WBD,14.02,Put,9,2023-04-28,45,0.06,0.09,0.12,0.12,560,112,5,89.41%,-0.056419,2023-03-13
MRVL,37.99,Put,34,2023-03-17,3,0.16,0.17,0.18,0.16,913,183,4.99,97.89%,-0.097119,2023-03-13
TSLA,174.48,Call,172.5,2023-03-24,10,9.4,9.5,9.6,9.55,5988,1205,4.97,73.47%,0.565522,2023-03-13
F,12.03,Put,10,2023-09-15,186,0.59,0.63,0.66,0.6,2510,506,4.96,45.66%,-0.222301,2023-03-13
WPM,43.27,Put,42,2023-04-21,38,1.45,1.53,1.6,1.6,599,121,4.95,40.71%,-0.376768,2023-03-13
TSLA,174.48,Call,173.33,2023-03-17,3,6,6.08,6.15,6.05,17507,3546,4.94,86.23%,0.551127,2023-03-13
NVDA,229.66,Put,227.5,2023-03-17,3,5.2,5.28,5.35,5.28,16461,3354,4.91,76.66%,-0.430469,2023-03-13
DLR,105.93,Put,110,2023-03-17,4,4.9,5.45,6,5,555,113,4.91,62.67%,-0.683204,2023-03-13
AAPL,150.47,Put,147,2023-03-31,17,2.49,2.67,2.84,2.82,4117,840,4.9,34.64%,-0.355629,2023-03-13
TSLA,174.48,Put,157.5,2023-03-24,10,2.48,2.53,2.58,2.55,5090,1039,4.9,77.88%,-0.192849,2023-03-13
HBAN,11.12,Call,13,2023-04-21,39,0.3,0.38,0.45,0.43,904,185,4.89,78.47%,0.281884,2023-03-13
HUT,1.5,Call,1.5,2023-03-24,11,0.15,0.18,0.21,0.2,1310,269,4.87,177.99%,0.584953,2023-03-13
CME,179.71,Call,190,2023-04-21,38,2.4,2.6,2.8,3,508,105,4.84,26.77%,0.281668,2023-03-13
UBER,30.82,Call,47.5,2025-01-17,676,3.5,3.58,3.65,3.55,836,173,4.83,43.13%,0.379114,2023-03-13
DOCU,53.06,Call,52.5,2023-04-21,39,4.6,4.68,4.75,4.65,1192,247,4.83,51.83%,0.618303,2023-03-13
PINS,23.69,Call,25.5,2023-03-31,17,0.47,0.51,0.54,0.58,2567,533,4.82,55.89%,0.297205,2023-03-13
OXY,59.15,Call,60,2023-03-31,17,1.82,1.87,1.91,1.92,1781,371,4.8,43.40%,0.464408,2023-03-13
C,44.74,Put,44,2023-03-24,10,1.51,1.54,1.57,1.55,781,163,4.79,64.91%,-0.416486,2023-03-13
FRC,31.21,Call,75,2023-03-17,4,1.35,1.55,1.75,1.5,863,180,4.79,695.07%,0.176021,2023-03-13
ROKU,59.54,Call,59,2023-03-17,3,2.61,2.7,2.79,2.71,1187,249,4.77,112.90%,0.557204,2023-03-13
RY,95.62,Put,90,2023-03-17,3,0.2,0.33,0.45,0.25,506,106,4.77,54.93%,-0.107031,2023-03-13
PNC,130.06,Put,120,2023-06-16,94,7,7.5,8,6.5,643,135,4.76,47.56%,-0.320175,2023-03-13
MARA,6.7,Call,7,2023-03-17,3,0.46,0.47,0.48,0.48,20406,4296,4.75,249.80%,0.468692,2023-03-13
LUV,31.06,Put,22.5,2024-01-19,312,1.09,1.13,1.16,1.01,1701,359,4.74,43.55%,-0.144792,2023-03-13
WSM,118.27,Call,123,2023-03-17,3,3.5,3.9,4.3,4,811,171,4.74,139.18%,0.402591,2023-03-13
ROKU,59.54,Put,59,2023-03-17,3,2.01,2.05,2.1,2.07,2714,574,4.73,109.19%,-0.442477,2023-03-13
JPM,131.25,Call,130,2023-03-24,11,4.75,4.88,5,4.6,731,155,4.72,45.19%,0.572869,2023-03-13
BTU,24.76,Call,26,2023-03-24,10,0.56,0.58,0.6,0.68,1257,267,4.71,64.40%,0.346993,2023-03-13
RBLX,41.41,Call,43.5,2023-03-17,3,0.87,0.9,0.92,0.93,1240,264,4.7,113.33%,0.335677,2023-03-13
SI,2.38,Call,2.5,2023-03-17,3,0.25,0.3,0.35,0.26,6636,1411,4.7,359.78%,0.505346,2023-03-13
ENPH,211.53,Put,205,2023-03-17,4,3.35,3.43,3.5,3.45,2536,540,4.7,79.55%,-0.294449,2023-03-13
ROKU,59.54,Put,55,2023-03-17,3,0.81,0.83,0.84,0.82,12197,2599,4.69,118.66%,-0.213515,2023-03-13
CS,2.54,Put,2.5,2023-04-21,38,0.3,0.32,0.35,0.33,9445,2020,4.68,109.70%,-0.408993,2023-03-13
COP,100.68,Call,105,2023-03-24,10,1.4,1.46,1.53,2.03,551,118,4.67,46.31%,0.308227,2023-03-13
PVBC,7.52,Put,5,2023-03-17,3,0.25,0.28,0.3,0.25,544,117,4.65,482.92%,-0.12469,2023-03-13
PLUG,12.4,Call,12.5,2023-04-06,23,0.87,0.91,0.95,0.97,654,141,4.64,75.75%,0.52711,2023-03-13
AXP,157.63,Call,162.5,2023-03-17,3,1.56,1.67,1.77,1.7,510,110,4.64,62.41%,0.306843,2023-03-13
DAL,35.68,Put,37,2023-04-21,38,2.58,2.61,2.64,2.61,3121,679,4.6,42.20%,-0.57033,2023-03-13
ROKU,59.54,Put,58,2023-03-17,3,1.62,1.65,1.67,1.65,2803,610,4.6,110.53%,-0.376437,2023-03-13
STNG,57.92,Put,57,2023-03-17,3,1.15,1.23,1.3,1.14,574,125,4.59,79.43%,-0.396815,2023-03-13
COIN,59.17,Put,47,2023-03-17,3,0.54,0.55,0.55,0.54,15440,3361,4.59,209.05%,-0.094819,2023-03-13
KEY,11.38,Call,20,2025-01-17,676,0.75,1.13,1.5,1.3,1061,231,4.59,56.66%,0.326305,2023-03-13
SCHW,51.91,Call,70,2023-05-19,66,1.42,1.61,1.79,1.59,1233,269,4.58,71.22%,0.205925,2023-03-13
DHI,95.59,Call,105,2023-03-17,4,0.1,0.15,0.2,0.14,2025,443,4.57,54.65%,0.060452,2023-03-13
FIS,49.82,Put,50,2023-04-21,39,3.6,4,4.4,3.9,2468,541,4.56,74.64%,-0.38002,2023-03-13
BAC,28.51,Call,25,2023-04-21,38,4.2,4.3,4.4,4.42,1723,379,4.55,60.24%,0.78076,2023-03-13
BX,83.48,Call,89,2023-03-17,3,0.74,0.8,0.87,0.88,1003,221,4.54,87.23%,0.220543,2023-03-13
MSTR,223.16,Put,140,2023-03-17,3,0.3,0.4,0.5,0.39,754,166,4.54,261.98%,-0.018617,2023-03-13
VALE,16.07,Call,10,2023-06-16,94,6,6.15,6.3,6.25,590,130,4.54,58.73%,0.960714,2023-03-13
DIS,92.6,Call,92,2023-03-17,4,2.15,2.19,2.23,2.38,878,194,4.53,39.09%,0.632676,2023-03-13
FISV,104.25,Put,100,2023-04-21,39,3,3.3,3.6,3.13,4675,1037,4.51,43.53%,-0.302556,2023-03-13
CAL,22.9,Put,25,2023-03-17,3,2.15,2.53,2.9,2.35,2071,459,4.51,111.09%,-0.793784,2023-03-13
CNC,64.17,Call,67.5,2023-04-21,38,1.15,1.25,1.35,1.36,564,125,4.51,29.20%,0.330383,2023-03-13
BBBY,1.24,Call,1.5,2023-04-28,45,0.3,0.32,0.33,0.35,523,116,4.51,231.11%,0.570687,2023-03-13
COIN,59.17,Put,30,2023-04-06,23,0.46,0.47,0.48,0.49,718,160,4.49,174.82%,-0.038095,2023-03-13
AAL,14.85,Call,15,2023-03-24,10,0.51,0.52,0.53,0.55,806,180,4.48,59.24%,0.483775,2023-03-13
SLB,48.84,Put,47.5,2024-01-19,312,6.05,6.13,6.2,5.8,1000,223,4.48,41.73%,-0.375334,2023-03-13
AMZN,92.43,Call,94,2023-03-24,10,2.42,2.44,2.46,2.37,10750,2406,4.47,50.61%,0.442664,2023-03-13
TSLA,174.48,Call,170,2023-04-06,23,14.5,14.68,14.85,15.35,1089,244,4.46,69.92%,0.599643,2023-03-13
TNP,22.3,Call,35,2023-09-15,185,0.65,0.73,0.8,0.86,500,112,4.46,55.08%,0.180705,2023-03-13
NATI,48.82,Put,47.5,2023-04-21,38,1.15,1.88,2.6,2.05,2196,493,4.45,43.75%,-0.38944,2023-03-13
TSLA,174.48,Put,148,2023-03-17,3,0.29,0.32,0.34,0.33,3263,733,4.45,110.18%,-0.044444,2023-03-13
MPW,8.69,Put,8,2023-07-21,129,1.01,1.05,1.08,1.05,15438,3475,4.44,66.32%,-0.351392,2023-03-13
MSTR,223.16,Put,105,2023-03-17,3,0.05,0.13,0.2,0.16,718,162,4.43,355.77%,-0.006219,2023-03-13
LNC,23.11,Put,22.5,2023-07-21,130,3.1,3.2,3.3,3.2,2624,592,4.43,65.31%,-0.390395,2023-03-13
ALLY,23.05,Put,22,2023-04-21,38,3,3.15,3.3,3.3,3343,756,4.42,132.64%,-0.371956,2023-03-13
COIN,59.17,Call,61,2023-03-17,3,2.99,3.07,3.15,3.05,4006,909,4.41,179.11%,0.458543,2023-03-13
BAC,28.51,Call,32,2023-03-31,17,0.29,0.32,0.35,0.31,9539,2167,4.4,54.53%,0.179669,2023-03-13
C,44.74,Put,40,2023-03-24,10,0.61,0.64,0.66,0.64,955,217,4.4,81.11%,-0.183289,2023-03-13
DVN,49.98,Call,65,2023-10-20,221,1.64,1.75,1.85,1.8,638,145,4.4,35.96%,0.244959,2023-03-13
TSLA,174.48,Put,167.5,2023-03-24,10,5.15,5.23,5.3,5.23,5913,1348,4.39,73.86%,-0.343169,2023-03-13
MS,87.99,Put,90,2023-07-21,129,7.2,7.3,7.4,6.6,1717,391,4.39,31.05%,-0.500598,2023-03-13
RIVN,13.73,Put,13.5,2023-03-17,3,0.44,0.46,0.48,0.48,8374,1916,4.37,119.87%,-0.415781,2023-03-13
FCX,37.61,Call,38,2023-04-21,39,2.27,2.3,2.33,2.36,1104,253,4.36,49.39%,0.515244,2023-03-13
OTIS,81.94,Put,65,2023-06-16,94,0.25,0.43,0.6,0.27,5000,1160,4.31,29.98%,-0.04908,2023-03-13
FSK,17.84,Put,12.5,2023-07-21,130,0.2,0.33,0.45,0.45,625,145,4.31,58.24%,-0.123013,2023-03-13
COP,100.68,Call,103,2023-03-17,3,1.16,1.23,1.29,1.26,564,131,4.31,60.36%,0.350047,2023-03-13
TSLA,174.48,Call,187.5,2023-03-24,10,3.3,3.35,3.4,3.35,2467,573,4.31,68.78%,0.286266,2023-03-13
SNAP,10.23,Call,20,2024-06-21,465,0.98,1.03,1.08,1.09,2020,469,4.31,63.29%,0.306879,2023-03-13
SHOP,41.78,Call,44.5,2023-03-24,10,0.97,0.99,1.01,1.17,677,157,4.31,72.18%,0.323568,2023-03-13
CPB,53.28,Put,52,2023-03-17,3,0.2,0.25,0.3,0.25,2013,468,4.3,37.68%,-0.23177,2023-03-13
GE,88.97,Call,95,2023-04-21,39,1.47,1.54,1.61,1.49,10438,2429,4.3,32.36%,0.273818,2023-03-13
BAC,28.51,Put,28,2023-03-24,10,1.02,1.06,1.09,1.02,3821,891,4.29,67.82%,-0.412518,2023-03-13
CVGW,23.3,Call,25,2023-03-17,3,0,0.13,0.25,0.25,717,167,4.29,96.28%,0.222584,2023-03-13
BAC,28.51,Call,30,2023-03-17,3,0.42,0.44,0.45,0.45,49429,11522,4.29,97.07%,0.296826,2023-03-13
DOCU,53.06,Call,53,2023-03-17,4,1.84,1.88,1.91,1.87,3707,866,4.28,52.24%,0.66978,2023-03-13
FRC,31.21,Call,80,2023-03-17,4,1.15,1.25,1.35,1.26,1997,467,4.28,692.52%,0.15251,2023-03-13
FRC,31.21,Call,80,2023-08-18,158,6.7,7.45,8.2,7.5,505,118,4.28,203.41%,0.46911,2023-03-13
VALE,16.07,Call,12,2023-03-17,3,4,4.05,4.1,4.1,1778,416,4.27,172.92%,0.973962,2023-03-13
OTIS,81.94,Put,75,2023-06-16,94,1.3,1.58,1.85,1.57,5000,1180,4.24,27.48%,-0.223385,2023-03-13
GFI,10.54,Call,11,2023-07-21,130,0.85,0.9,0.95,0.86,1653,390,4.24,41.81%,0.483063,2023-03-13
OSTK,17.92,Call,19,2023-03-17,3,0.26,0.29,0.32,0.35,672,159,4.23,104.85%,0.286282,2023-03-13
C,44.74,Call,47,2023-03-17,3,0.5,0.52,0.53,0.53,1804,426,4.23,82.87%,0.268198,2023-03-13
M,18.65,Call,21,2023-04-21,38,0.4,0.42,0.43,0.4,934,221,4.23,48.25%,0.249068,2023-03-13
DDOG,66.24,Put,60,2023-07-21,130,6.35,6.43,6.5,6.3,1042,247,4.22,66.19%,-0.305575,2023-03-13
MRK,105.73,Call,87.5,2023-03-17,3,18.05,18.2,18.35,18.35,570,135,4.22,110.71%,0.973429,2023-03-13
WFC,38.41,Put,22.5,2023-09-15,185,0.41,0.44,0.48,0.41,838,199,4.21,54.70%,-0.055087,2023-03-13
TRIP,18.78,Put,18,2023-04-21,38,0.73,0.76,0.79,0.75,762,181,4.21,47.75%,-0.352839,2023-03-13
MSFT,253.92,Put,262.5,2023-03-24,10,11.3,11.4,11.5,10.6,1108,263,4.21,37.31%,-0.69088,2023-03-13
DIS,92.6,Call,91,2023-03-17,4,2.78,2.83,2.88,2.8,509,121,4.21,37.35%,0.736471,2023-03-13
CAN,2.58,Call,5,2023-07-21,129,0.02,0.1,0.18,0.16,505,120,4.21,103.14%,0.22827,2023-03-13
ENVX,10.87,Call,11.5,2023-03-17,4,0.3,0.35,0.4,0.35,3144,748,4.2,138.08%,0.357384,2023-03-13
SCHW,51.91,Put,37.5,2023-03-17,3,0.51,0.58,0.64,0.61,1717,409,4.2,291.55%,-0.086383,2023-03-13
AMD,82.01,Put,78,2023-03-24,10,1.89,1.91,1.93,1.9,2713,646,4.2,67.90%,-0.304357,2023-03-13
FIS,49.82,Put,47.5,2024-01-19,312,5.9,6.25,6.6,6.2,838,200,4.19,48.15%,-0.317419,2023-03-13
NFLX,293.51,Call,307.5,2023-03-17,3,1.87,1.93,1.98,1.93,1139,272,4.19,61.71%,0.212518,2023-03-13
NVDA,229.66,Call,257.5,2023-03-24,10,1.42,1.44,1.46,1.59,1873,448,4.18,58.92%,0.133092,2023-03-13
PNC,130.06,Call,180,2023-05-19,66,0.15,0.4,0.65,0.52,932,223,4.18,44.73%,0.053295,2023-03-13
BAC,28.51,Put,27,2023-04-28,45,1.14,1.21,1.27,1.22,505,121,4.17,49.08%,-0.33909,2023-03-13
MARA,6.7,Call,8.5,2023-03-17,3,0.12,0.13,0.13,0.12,11585,2784,4.16,243.96%,0.16759,2023-03-13
NEM,45.12,Call,52.5,2023-09-15,185,2.11,2.25,2.38,2.31,1166,280,4.16,37.36%,0.332658,2023-03-13
TSLA,174.48,Call,177.5,2023-03-24,10,6.9,6.98,7.05,6.94,4685,1132,4.14,71.20%,0.469681,2023-03-13
BAC,28.51,Call,29.5,2023-03-17,3,0.58,0.61,0.64,0.58,8552,2064,4.14,95.03%,0.362501,2023-03-13
TSLA,174.48,Call,177.5,2023-03-17,3,3.95,4.03,4.1,3.95,16904,4091,4.13,83.25%,0.426732,2023-03-13
TFC,32.24,Call,40,2023-04-21,38,1.2,1.42,1.65,1.2,941,228,4.13,85.11%,0.256615,2023-03-13
DOCU,53.06,Call,54,2023-03-17,4,1.34,1.41,1.47,1.4,1684,409,4.12,57.29%,0.537423,2023-03-13
RBLX,41.41,Put,41,2023-03-17,3,1.5,1.54,1.57,1.56,1332,323,4.12,118.43%,-0.440671,2023-03-13
C,44.74,Put,40,2023-03-31,17,0.75,0.78,0.8,0.74,523,127,4.12,67.39%,-0.198969,2023-03-13
TSLA,174.48,Call,170,2023-03-17,3,8,8.08,8.15,8.04,65383,15862,4.12,87.86%,0.644742,2023-03-13
LUV,31.06,Call,35,2023-04-14,31,0.21,0.26,0.31,0.25,1089,265,4.11,37.06%,0.15061,2023-03-13
OXY,59.15,Call,59,2023-03-24,10,1.92,1.96,2,1.91,1014,247,4.11,47.63%,0.53306,2023-03-13
TSLA,174.48,Call,190,2023-04-06,23,5.85,5.98,6.1,5.98,4258,1037,4.11,66.03%,0.339459,2023-03-13
HIVE,2.71,Call,3,2023-06-16,95,0.45,0.53,0.6,0.47,1301,317,4.1,112.82%,0.527288,2023-03-13
PANW,185.9,Call,197.5,2023-03-17,3,0.5,0.65,0.79,0.9,1770,433,4.09,58.33%,0.133239,2023-03-13
AMZN,92.43,Call,110,2023-04-06,23,0.18,0.2,0.21,0.2,3136,768,4.08,40.71%,0.052227,2023-03-13
AMGN,233.18,Call,230,2023-04-21,38,9.45,9.63,9.8,10.24,1595,391,4.08,26.32%,0.58319,2023-03-13
WPM,43.27,Put,47,2023-04-21,38,4.4,4.5,4.6,4.57,834,205,4.07,40.40%,-0.711636,2023-03-13
AFRM,10.33,Call,10,2023-04-21,38,1.7,1.71,1.73,1.72,760,188,4.04,117.43%,0.613266,2023-03-13
HTGC,11.56,Put,12,2023-03-17,4,0.5,0.68,0.85,0.7,720,178,4.04,104.48%,-0.579978,2023-03-13
GOLD,17.02,Call,19,2023-03-31,18,0.1,0.12,0.13,0.12,1098,272,4.04,46.00%,0.141888,2023-03-13
NLY,18.49,Put,18.5,2023-03-17,3,0.35,0.39,0.42,0.38,2027,503,4.03,54.62%,-0.502315,2023-03-13
GS,315.51,Call,320,2023-03-17,4,5.75,5.93,6.1,6,875,217,4.03,54.20%,0.454665,2023-03-13
FRC,31.21,Call,80,2023-04-21,39,4.5,4.75,5,4.8,710,176,4.03,337.88%,0.360454,2023-03-13
DLO,14.96,Put,12.5,2023-03-17,4,0.15,0.18,0.2,0.15,1625,405,4.01,163.22%,-0.111005,2023-03-13
GS,315.51,Call,325,2023-03-17,4,3.75,3.98,4.2,3.8,740,185,4,51.73%,0.341555,2023-03-13
CS,2.54,Put,2.5,2024-01-19,312,0.59,0.63,0.67,0.63,10922,2734,3.99,75.97%,-0.342489,2023-03-13
HL,5.41,Call,4,2023-05-19,67,1.42,1.48,1.55,1.56,590,148,3.99,51.14%,0.93624,2023-03-13
MS,87.99,Call,96,2023-03-24,10,0.3,0.33,0.36,0.39,958,241,3.98,42.22%,0.113594,2023-03-13
JPM,131.25,Put,100,2023-03-31,18,0.28,0.29,0.29,0.29,657,165,3.98,70.55%,-0.033759,2023-03-13
ROKU,59.54,Put,40,2023-03-24,10,0.11,0.11,0.12,0.11,1545,388,3.98,126.31%,-0.022079,2023-03-13
MDB,201.74,Call,215,2023-03-17,3,2.42,2.65,2.88,2.6,1151,289,3.98,98.22%,0.252622,2023-03-13
AR,23.03,Call,31,2023-09-15,185,1.36,1.39,1.41,1.37,1054,265,3.98,53.27%,0.29813,2023-03-13
