Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
IQ,3.48,Put,3.5,2022-03-25,7,0.27,0.31,0.35,0.32,2262,132,17.14,161.07%,-0.465803,2022-03-18
DIDI,4.09,Call,4,2022-03-18,0,0.1,0.13,0.16,0.11,30741,1833,16.77,63.64%,0.754754,2022-03-18
AMZN,3225.01,Call,3215,2022-03-18,0,10,12.9,15.8,11,2326,139,16.73,6.36%,0.827098,2022-03-18
GTLB,62.79,Call,60,2022-03-18,0,2.1,2.6,3.1,2.6,7106,438,16.22,97.04%,0.822956,2022-03-18
AVGO,610.41,Call,640,2022-03-25,7,1.15,1.2,1.25,1.2,1770,110,16.09,27.56%,0.108648,2022-03-18
DIDI,4.09,Put,3,2022-03-25,7,0.16,0.17,0.18,0.17,9133,576,15.86,286.00%,-0.163378,2022-03-18
CZR,80.83,Call,82,2022-03-25,7,1.7,2.28,2.86,1.71,3593,231,15.55,49.96%,0.431268,2022-03-18
ORCL,81.68,Put,80,2022-03-25,7,0.46,0.6,0.73,0.68,3542,228,15.54,30.22%,-0.304793,2022-03-18
IQ,3.48,Put,4,2022-03-25,7,0.65,0.67,0.69,0.65,4541,297,15.29,158.43%,-0.700256,2022-03-18
NVDA,264.53,Call,262.5,2022-03-18,0,1.4,2.2,3,2.05,23208,1540,15.07,8.60%,0.957885,2022-03-18
HD,340.74,Call,350,2022-03-25,7,0.8,0.88,0.95,0.84,2849,191,14.92,20.14%,0.168074,2022-03-18
AMZN,3225.01,Call,3225,2022-03-18,0,2.3,6.1,9.9,6.15,3212,217,14.8,9.19%,0.501212,2022-03-18
DNA,3.05,Put,4,2022-04-14,27,1,1.18,1.35,1.2,15491,1063,14.57,162.06%,-0.653542,2022-03-18
MOS,62.08,Call,95,2023-01-20,308,3.4,3.55,3.7,3.5,5010,345,14.52,51.48%,0.248466,2022-03-18
PANW,577.02,Call,600,2022-03-25,7,3.4,3.5,3.6,3.2,1480,102,14.51,35.45%,0.220359,2022-03-18
GFI,15.59,Call,17,2022-04-14,27,0.4,0.43,0.45,0.5,3157,218,14.48,55.42%,0.305808,2022-03-18
AVGO,610.41,Put,530,2022-03-25,7,0.1,0.22,0.35,0.27,2572,178,14.45,49.05%,-0.017598,2022-03-18
GKOS,55.59,Call,57.5,2022-04-14,27,2.05,2.63,3.2,2.95,2501,175,14.29,62.50%,0.454708,2022-03-18
LCID,25.67,Call,30,2022-03-25,7,0.15,0.16,0.16,0.16,17167,1205,14.25,87.88%,0.111237,2022-03-18
GME,90.79,Put,80,2022-03-25,7,1.41,1.48,1.56,1.48,2018,142,14.21,110.13%,-0.182481,2022-03-18
DOCU,95.51,Call,105,2022-04-14,27,2.81,2.89,2.97,2.85,1443,102,14.15,60.11%,0.309329,2022-03-18
PFE,54.51,Call,58,2022-04-22,35,0.49,0.75,1,0.6,2132,152,14.03,27.16%,0.233615,2022-03-18
EMR,97,Call,97,2022-03-18,0,0.05,0.13,0.2,0.15,1719,124,13.86,7.58%,0.496169,2022-03-18
TSLA,905.39,Call,905,2022-03-18,0,0.31,0.51,0.7,0.55,47228,3514,13.44,1.69%,0.687668,2022-03-18
BSX,44.22,Call,45,2022-04-14,27,1.16,1.25,1.33,1.2,3590,270,13.3,32.22%,0.43812,2022-03-18
TME,5.06,Call,6,2022-03-25,7,0.13,0.14,0.14,0.14,1809,138,13.11,153.53%,0.243458,2022-03-18
TME,5.06,Call,5,2022-03-25,7,0.4,0.41,0.42,0.38,3833,297,12.91,136.68%,0.562641,2022-03-18
NIU,10.38,Call,12.5,2022-06-17,91,0.75,0.8,0.85,0.8,1946,152,12.8,72.91%,0.371243,2022-03-18
CROX,83.12,Call,90,2022-04-14,27,2.75,2.78,2.8,2.79,3827,301,12.71,59.37%,0.340223,2022-03-18
TIGR,5.48,Call,7.5,2022-05-20,63,0.45,0.48,0.5,0.5,1333,105,12.7,119.40%,0.35023,2022-03-18
YUMC,44.45,Call,52.5,2022-04-14,27,0.45,0.73,1,0.84,2291,182,12.59,66.60%,0.202431,2022-03-18
AVGO,610.41,Put,550,2022-03-25,7,0.4,0.55,0.7,0.54,3961,316,12.53,42.56%,-0.036815,2022-03-18
NVDA,264.53,Put,255,2022-03-25,7,4,4.23,4.45,4.22,3252,261,12.46,56.52%,-0.305795,2022-03-18
T,23.22,Call,23.5,2022-03-25,7,0.19,0.2,0.2,0.19,62637,5047,12.41,25.04%,0.356203,2022-03-18
NVDA,264.53,Put,262.5,2022-03-25,7,6.7,7,7.3,7.01,1326,107,12.39,54.85%,-0.444615,2022-03-18
SNOW,222.85,Call,222.5,2022-03-18,0,0.35,0.68,1,0.4,3901,315,12.38,3.70%,0.79318,2022-03-18
TTD,68.81,Call,80,2022-03-25,7,0.21,0.22,0.23,0.21,2973,241,12.34,71.90%,0.071675,2022-03-18
NVDA,264.53,Put,260,2022-03-25,7,5.7,5.93,6.15,5.91,5497,449,12.24,55.02%,-0.395625,2022-03-18
MRVL,71.33,Put,68,2022-04-01,14,1.3,1.42,1.54,1.49,1367,112,12.21,52.35%,-0.302777,2022-03-18
NVDA,264.53,Call,305,2022-03-25,7,0.3,0.35,0.39,0.32,2966,245,12.11,57.09%,0.0391,2022-03-18
SNAP,36,Call,38.5,2022-03-25,7,0.49,0.51,0.53,0.48,1816,153,11.87,69.27%,0.257189,2022-03-18
X,32.96,Put,32,2022-04-14,27,1.71,1.74,1.77,1.75,3527,298,11.84,62.25%,-0.39852,2022-03-18
BABA,108.3,Call,127,2022-03-25,7,0.65,0.69,0.73,0.7,1654,141,11.73,90.12%,0.112391,2022-03-18
BABA,108.3,Put,100,2022-03-25,7,1.77,1.81,1.84,1.76,9345,807,11.58,84.75%,-0.230207,2022-03-18
PG,150.15,Call,152.5,2022-03-25,7,0.66,0.69,0.72,0.65,5213,451,11.56,19.35%,0.280662,2022-03-18
NIO,20.86,Put,15,2022-04-01,14,0.23,0.24,0.25,0.23,5132,452,11.35,133.95%,-0.082518,2022-03-18
PG,150.15,Call,160,2022-04-22,35,0.51,0.75,0.98,0.49,1119,100,11.19,20.29%,0.155543,2022-03-18
BILI,27.55,Put,26,2022-03-25,7,1.31,1.35,1.39,1.33,3706,334,11.1,136.17%,-0.34406,2022-03-18
ATVI,78.76,Call,77.5,2022-04-14,27,1.43,1.86,2.3,1.8,1626,148,10.99,12.68%,0.683145,2022-03-18
AEO,19.43,Call,22,2022-06-17,91,0.99,1.07,1.15,1.14,2031,187,10.86,54.88%,0.362342,2022-03-18
WYNN,79.65,Call,85,2022-03-25,7,0.49,0.53,0.57,0.54,1148,106,10.83,50.26%,0.184242,2022-03-18
AMC,15.8,Put,14.5,2022-04-01,14,0.62,0.7,0.77,0.69,1435,133,10.79,104.37%,-0.300723,2022-03-18
DISH,31.65,Call,40,2022-09-16,182,1.35,1.5,1.65,1.44,2039,190,10.73,44.12%,0.275633,2022-03-18
MU,79.41,Call,79,2022-03-18,0,0.33,0.49,0.65,0.4,2123,199,10.67,25.20%,0.655854,2022-03-18
S,40.57,Call,35,2022-04-14,27,6.2,6.55,6.9,6.36,1957,184,10.64,66.37%,0.818183,2022-03-18
NIO,20.86,Put,21,2022-03-18,0,0.09,0.16,0.23,0.22,5890,565,10.42,32.02%,-0.653122,2022-03-18
AFRM,40.71,Put,40,2022-03-25,7,2.02,2.09,2.16,2.1,2152,207,10.4,109.49%,-0.423923,2022-03-18
SNAP,36,Call,39,2022-03-25,7,0.38,0.41,0.43,0.39,3077,300,10.26,68.15%,0.211569,2022-03-18
CVNA,142.43,Call,165,2022-04-14,27,5.4,5.78,6.15,5.6,2389,234,10.21,84.91%,0.300984,2022-03-18
JD,65.13,Call,66,2022-03-25,7,2.62,2.73,2.83,2.72,1281,126,10.17,86.63%,0.479802,2022-03-18
AMZN,3225.01,Call,3190,2022-03-18,0,31.2,36.1,41,38.65,4004,394,10.16,22.73%,0.823835,2022-03-18
DNMR,5.66,Put,5,2022-08-19,154,1,1.05,1.1,1.1,1056,104,10.15,103.82%,-0.301163,2022-03-18
DIDI,4.09,Put,4.5,2022-04-22,35,1.28,1.36,1.43,1.33,1014,100,10.14,213.78%,-0.425973,2022-03-18
AMZN,3225.01,Call,3230,2022-03-18,0,0.6,1.98,3.35,0.84,2368,234,10.12,3.90%,0.223249,2022-03-18
SQ,140.64,Call,137,2022-03-18,0,2.67,3.81,4.95,4,3381,335,10.09,53.62%,0.830252,2022-03-18
AMD,113.46,Call,112,2022-03-18,0,1.35,1.72,2.09,1.3,18020,1786,10.09,33.50%,0.774239,2022-03-18
X,32.96,Call,33,2022-03-25,7,1.1,1.13,1.15,1.12,2005,199,10.08,62.67%,0.511263,2022-03-18
NVDA,264.53,Call,260,2022-03-25,7,10.3,10.55,10.8,10.53,21676,2158,10.04,55.68%,0.603521,2022-03-18
SHOP,780,Call,680,2022-03-18,0,8,12.2,16.4,3,3166,317,9.99,0.00%,0,2022-03-18
PLAN,50.59,Call,50,2022-05-20,63,4.5,4.7,4.9,4.7,4760,478,9.96,52.88%,0.564837,2022-03-18
MVST,7.16,Call,6,2022-04-14,27,1.2,1.35,1.5,1.6,4150,422,9.83,84.42%,0.811841,2022-03-18
UBER,33.36,Call,35.5,2022-03-25,7,0.28,0.29,0.3,0.29,4139,425,9.74,53.82%,0.212698,2022-03-18
SIX,42.7,Put,35,2022-04-14,27,0.2,0.33,0.45,0.23,1754,181,9.69,54.01%,-0.076753,2022-03-18
PAGS,17.85,Call,20,2022-05-20,63,1.8,1.98,2.15,1.83,1322,139,9.51,89.02%,0.451198,2022-03-18
NVDA,264.53,Call,265,2022-03-25,7,7.55,7.78,8,7.6,8335,878,9.49,53.57%,0.505194,2022-03-18
GERN,1.22,Call,1.5,2022-09-16,182,0.2,0.25,0.3,0.2,5052,536,9.43,85.29%,0.48325,2022-03-18
CVNA,142.43,Call,175,2022-03-25,7,0.75,0.95,1.14,0.9,3253,350,9.29,107.72%,0.09579,2022-03-18
CCJ,27.39,Call,35,2022-04-14,27,0.44,0.45,0.45,0.44,19431,2094,9.28,80.22%,0.154956,2022-03-18
DWAC,71.47,Call,71,2022-03-18,0,0.45,0.76,1.07,0.67,1464,158,9.27,26.47%,0.686742,2022-03-18
MSFT,300.43,Put,235,2022-10-21,217,5.5,6.2,6.9,6.8,1344,145,9.27,34.16%,-0.147157,2022-03-18
SQ,140.64,Call,133,2022-03-18,0,7.2,8.4,9.6,7.68,2286,247,9.26,55.58%,0.974309,2022-03-18
IQ,3.48,Call,4,2022-03-25,7,0.12,0.16,0.2,0.14,3446,372,9.26,164.36%,0.309195,2022-03-18
BA,192.83,Call,192.5,2022-03-25,7,4.25,4.38,4.5,4.44,2107,228,9.24,40.15%,0.523369,2022-03-18
PFE,54.51,Put,53,2022-03-25,7,0.13,0.27,0.41,0.38,1058,115,9.2,31.68%,-0.257814,2022-03-18
FVRR,74.01,Call,70,2022-04-14,27,8.1,8.55,9,8.5,1985,220,9.02,80.73%,0.641893,2022-03-18
SNAP,36,Call,35.5,2022-03-25,7,1.63,1.67,1.7,1.58,2323,260,8.93,70.96%,0.575928,2022-03-18
OXY,56.24,Call,55,2022-06-17,91,7,7.08,7.15,7.12,10040,1130,8.88,59.30%,0.584986,2022-03-18
DOCS,52.37,Put,50,2022-04-14,27,3.1,3.35,3.6,3.39,1090,124,8.79,80.77%,-0.374223,2022-03-18
DOCN,58.63,Put,50,2022-04-14,27,1.85,1.9,1.95,1.9,5158,587,8.79,86.82%,-0.214044,2022-03-18
DDOG,145.76,Put,140,2022-03-25,7,2.87,3.01,3.15,3.1,1044,119,8.77,69.81%,-0.320801,2022-03-18
BABA,108.3,Put,105,2022-03-25,7,3.3,3.35,3.4,3.29,3383,386,8.76,81.88%,-0.370836,2022-03-18
AMZN,3225.01,Call,3210,2022-03-18,0,11.3,16.05,20.8,18.9,4916,562,8.75,14.37%,0.735223,2022-03-18
SNOW,222.85,Put,200,2022-03-25,7,2,2.15,2.3,2.2,1313,150,8.75,82.24%,-0.156994,2022-03-18
NVDA,264.53,Put,257.5,2022-03-25,7,4.9,5.03,5.15,5.1,1315,153,8.59,56.43%,-0.350624,2022-03-18
AAPL,163.98,Put,160,2022-03-25,7,1,1.02,1.04,1,56675,6598,8.59,27.91%,-0.257016,2022-03-18
DAVE,10.11,Call,10,2022-04-14,27,0.95,1.13,1.3,1.1,1338,156,8.58,95.98%,0.56845,2022-03-18
PTON,26.62,Call,31,2022-04-14,27,0.94,0.97,0.99,0.98,1385,162,8.55,83.68%,0.289231,2022-03-18
AMD,113.46,Call,115,2022-03-25,7,2.42,2.45,2.47,2.47,24414,2856,8.55,50.42%,0.43714,2022-03-18
BABA,108.3,Call,115,2022-03-25,7,2.39,2.47,2.55,2.53,10676,1282,8.33,84.52%,0.324772,2022-03-18
AAL,16.75,Put,10,2022-04-22,35,0.09,0.17,0.25,0.1,957,115,8.32,104.99%,-0.040129,2022-03-18
JPM,140.1,Call,165,2022-04-22,35,0.08,0.14,0.2,0.16,2055,248,8.29,28.65%,0.033714,2022-03-18
TSLA,905.39,Call,1040,2022-04-01,14,3.95,4.28,4.6,4.4,924,112,8.25,53.48%,0.101866,2022-03-18
AFRM,40.71,Call,34,2022-03-25,7,7,7.13,7.25,7.1,1309,159,8.23,115.78%,0.885632,2022-03-18
SBUX,89.6,Call,88,2022-03-18,0,1.19,1.54,1.88,1.33,4103,506,8.11,46.50%,0.775285,2022-03-18
HSBC,33.2,Put,33,2022-09-16,182,2.08,2.64,3.2,2.7,800,100,8,27.04%,-0.47863,2022-03-18
ABBV,159.2,Call,175,2022-05-20,63,0.86,0.96,1.05,0.9,1021,129,7.91,20.97%,0.133833,2022-03-18
AMZN,3225.01,Put,3150,2022-03-25,7,23.05,24.03,25,24,1155,148,7.8,30.28%,-0.280214,2022-03-18
GM,44.82,Call,48,2022-04-22,35,0.93,1.02,1.1,1.05,2532,325,7.79,40.13%,0.312239,2022-03-18
AVGO,610.41,Call,460,2022-04-14,27,146,150.45,154.9,149.7,2600,335,7.76,80.13%,0.920097,2022-03-18
SQ,140.64,Put,130,2022-03-25,7,2.13,2.26,2.4,2.35,1471,190,7.74,84.22%,-0.23181,2022-03-18
AMZN,3225.01,Call,3220,2022-03-18,0,3.65,8.55,13.45,7.9,3514,459,7.66,7.49%,0.65602,2022-03-18
AAPL,163.98,Call,172.5,2022-04-01,14,0.41,0.42,0.43,0.43,4873,636,7.66,22.10%,0.12441,2022-03-18
AMZN,3225.01,Call,3185,2022-03-18,0,35.5,40.75,46,45.58,1676,219,7.65,29.11%,0.7976,2022-03-18
TGH,38.93,Call,45,2022-08-19,154,1.9,2.08,2.25,2.13,1926,252,7.64,43.28%,0.338656,2022-03-18
UPST,125.47,Call,124,2022-03-18,0,1.03,1.44,1.84,2.46,1145,150,7.63,35.78%,0.739981,2022-03-18
TSLA,905.39,Call,895,2022-03-18,0,6,10.28,14.55,10.16,21942,2880,7.62,44.73%,0.694376,2022-03-18
AMD,113.46,Call,113,2022-03-18,0,0.47,0.64,0.81,0.53,33001,4339,7.61,9.82%,0.787679,2022-03-18
BABA,108.3,Call,108,2022-03-18,0,0.21,0.45,0.69,0.63,15768,2087,7.56,20.73%,0.603715,2022-03-18
AAPL,163.98,Put,162.5,2022-04-01,14,2.52,2.58,2.63,2.57,1885,250,7.54,25.42%,-0.419559,2022-03-18
DOCU,95.51,Call,145,2022-05-20,63,0.26,0.45,0.64,0.47,1305,173,7.54,57.85%,0.052947,2022-03-18
DIDI,4.09,Call,5,2022-04-01,14,0.5,0.55,0.61,0.55,1987,265,7.5,267.34%,0.451455,2022-03-18
NVDA,264.53,Call,255,2022-03-25,7,13.45,13.93,14.4,13.84,3966,529,7.5,57.25%,0.69231,2022-03-18
AMZN,3225.01,Put,3140,2022-03-25,7,20.8,22.75,24.7,21.76,775,104,7.45,30.68%,-0.257848,2022-03-18
BA,192.83,Call,192.5,2022-03-18,0,0.21,0.36,0.5,0.45,15409,2084,7.39,6.29%,0.700393,2022-03-18
TOST,19.65,Call,20,2022-04-14,27,1.7,1.8,1.9,1.7,899,122,7.37,87.13%,0.517537,2022-03-18
ML,2.69,Call,2.5,2022-04-14,27,0.25,0.33,0.4,0.35,1799,244,7.37,86.65%,0.665932,2022-03-18
JD,65.13,Put,67,2022-03-18,0,1.35,2.12,2.88,2.15,1437,195,7.37,68.00%,-0.783349,2022-03-18
GSK,43.02,Call,45,2022-04-14,27,0.2,0.23,0.25,0.25,2127,289,7.36,20.26%,0.195771,2022-03-18
AMZN,3225.01,Call,3150,2022-06-17,91,247.15,252.93,258.7,254.02,8942,1215,7.36,33.81%,0.588553,2022-03-18
NVDA,264.53,Call,262.5,2022-03-25,7,8.9,9.28,9.65,8.77,4517,615,7.34,56.49%,0.55467,2022-03-18
DIDI,4.09,Call,6,2022-04-01,14,0.33,0.37,0.41,0.39,2098,286,7.34,283.16%,0.339497,2022-03-18
DIS,140.3,Call,146,2022-03-25,7,0.4,0.43,0.45,0.42,1408,192,7.33,27.59%,0.153074,2022-03-18
DAL,37.68,Put,35,2022-04-01,14,0.51,0.54,0.58,0.51,1012,138,7.33,52.16%,-0.21964,2022-03-18
TME,5.06,Call,4.5,2022-03-25,7,0.63,0.71,0.79,0.72,5643,773,7.3,142.56%,0.755815,2022-03-18
TRGP,69.26,Call,72.5,2022-04-14,27,1.2,1.45,1.7,1.3,755,104,7.26,34.36%,0.323536,2022-03-18
TWTR,37.77,Call,42,2022-03-25,7,0.06,0.09,0.12,0.11,1586,219,7.24,54.67%,0.086215,2022-03-18
AAPL,163.98,Put,167.5,2022-03-25,7,3.95,4.23,4.5,4.3,1201,166,7.23,22.58%,-0.747503,2022-03-18
EBAY,56.02,Call,58,2022-03-25,7,0.32,0.35,0.38,0.35,1109,157,7.06,33.75%,0.233997,2022-03-18
AMZN,3225.01,Put,3100,2022-03-25,7,14.75,15.05,15.35,15.25,1983,283,7.01,32.82%,-0.186042,2022-03-18
BYND,50.28,Call,55,2022-03-25,7,0.55,0.64,0.72,0.68,953,137,6.96,79.64%,0.224063,2022-03-18
ZH,3.16,Call,5,2022-04-14,27,0.15,0.2,0.25,0.2,3614,520,6.95,187.63%,0.259742,2022-03-18
MRNS,10,Call,10,2022-04-14,27,0.95,1,1.05,0.85,695,100,6.95,92.41%,0.55,2022-03-18
UBER,33.36,Call,35,2022-03-25,7,0.38,0.4,0.42,0.39,1954,282,6.93,53.20%,0.269372,2022-03-18
AVGO,610.41,Call,450,2022-04-14,27,157.1,161,164.9,161,1470,212,6.93,61.50%,0.974887,2022-03-18
TSLA,905.39,Put,885,2022-03-25,7,16.1,17.5,18.9,18.54,1195,173,6.91,55.71%,-0.369236,2022-03-18
AVGO,610.41,Call,440,2022-04-14,27,167.2,169.85,172.5,166.7,1500,217,6.91,77.35%,0.952485,2022-03-18
AVGO,610.41,Call,470,2022-04-14,27,136.7,140,143.3,140.95,1000,145,6.9,53.55%,0.972918,2022-03-18
IFF,129.13,Put,115,2022-04-14,27,0.65,0.98,1.3,0.96,1005,146,6.88,39.41%,-0.131578,2022-03-18
FDX,218.91,Put,205,2022-03-25,7,0.45,0.52,0.59,0.53,906,132,6.86,37.20%,-0.097589,2022-03-18
AVGO,610.41,Call,430,2022-04-14,27,176.9,179.85,182.8,177.12,3430,503,6.82,83.67%,0.951632,2022-03-18
SQ,140.64,Call,132,2022-03-25,7,10.9,11.4,11.9,9.37,701,103,6.81,81.55%,0.731688,2022-03-18
MARA,27.92,Call,28.5,2022-03-25,7,1.16,1.19,1.22,1.2,1496,220,6.8,94.51%,0.463478,2022-03-18
PTON,26.62,Put,24.5,2022-03-25,7,0.44,0.47,0.5,0.56,1688,249,6.78,89.01%,-0.231177,2022-03-18
BBBY,22.07,Call,40,2022-04-14,27,0.34,0.38,0.41,0.37,1733,256,6.77,148.58%,0.102123,2022-03-18
VZ,50.8,Put,51,2022-04-08,21,0.89,1.08,1.26,0.89,2312,344,6.72,14.55%,-0.567484,2022-03-18
MRK,79.11,Call,83,2022-04-22,35,0.46,0.61,0.76,0.55,906,135,6.71,19.61%,0.209002,2022-03-18
TWTR,37.77,Put,38,2022-03-25,7,0.97,1.11,1.25,1.09,1133,169,6.7,46.39%,-0.524881,2022-03-18
AEO,19.43,Call,27,2022-06-17,91,0.21,0.25,0.29,0.22,2001,299,6.69,49.41%,0.105756,2022-03-18
NVDA,264.53,Put,270,2022-03-25,7,10.6,11,11.4,11.55,2822,422,6.69,53.97%,-0.593546,2022-03-18
AVGO,610.41,Call,620,2022-03-25,7,4.1,4.55,5,4.4,755,113,6.68,24.82%,0.326447,2022-03-18
ADBE,453.33,Call,490,2022-03-25,7,3.05,3.5,3.95,3.32,982,147,6.68,57.84%,0.175866,2022-03-18
GME,90.79,Call,90,2022-03-18,0,0.8,1.1,1.39,0.77,5230,790,6.62,33.18%,0.696911,2022-03-18
AMZN,3225.01,Call,3200,2022-03-18,0,25,28.2,31.4,29.05,26760,4044,6.62,19.31%,0.782645,2022-03-18
MDT,110.18,Put,110,2022-04-14,27,2.52,2.74,2.95,2.73,1665,252,6.61,22.86%,-0.487084,2022-03-18
BILI,27.55,Call,42,2022-04-01,14,0.27,0.39,0.51,0.55,725,110,6.59,155.52%,0.108931,2022-03-18
MRVL,71.33,Put,60,2022-04-01,14,0.27,0.33,0.39,0.31,1178,180,6.54,63.77%,-0.074016,2022-03-18
AMZN,3225.01,Call,3235,2022-03-18,0,0.14,0.45,0.75,0.11,941,144,6.53,4.89%,0.112124,2022-03-18
KODK,6.21,Call,5.5,2022-03-18,0,0.71,0.73,0.75,0.7,3996,612,6.53,169.98%,0.922037,2022-03-18
