Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LTHM,28.21,Put,26,2023-07-21,17,0.15,0.18,0.2,0.2,6784,340,19.95,39.60%,-0.153351,2023-07-03
PTON,8.19,Call,11,2023-08-18,45,0.22,0.23,0.24,0.23,2226,113,19.7,82.68%,0.197997,2023-07-03
COIN,79.93,Put,74,2023-07-07,3,0.64,0.67,0.69,0.65,4995,262,19.06,94.17%,-0.171023,2023-07-03
COIN,79.93,Put,76,2023-07-07,3,1.1,1.15,1.19,1.13,2453,130,18.87,94.14%,-0.261802,2023-07-03
MARA,15.32,Put,14.5,2023-07-07,3,0.26,0.28,0.29,0.29,12322,690,17.86,114.50%,-0.27912,2023-07-03
CHPT,8.7,Call,9,2023-07-14,10,0.25,0.26,0.27,0.26,42804,2431,17.61,66.29%,0.404588,2023-07-03
NVDA,424.13,Put,380,2023-08-04,31,4.55,4.63,4.7,4.75,8442,515,16.39,41.92%,-0.16045,2023-07-03
RIVN,19.56,Call,19,2023-07-07,3,0.97,0.99,1,0.97,20897,1299,16.09,92.81%,0.652593,2023-07-03
TSLA,279.82,Call,317.5,2023-07-07,3,0.21,0.22,0.22,0.21,4762,308,15.46,72.62%,0.030082,2023-07-03
TSLA,279.82,Call,282.5,2023-07-14,10,8.6,8.65,8.7,8.7,5780,377,15.33,52.85%,0.480324,2023-07-03
TSLA,279.82,Call,287.5,2023-07-14,10,6.7,6.75,6.8,6.74,2141,141,15.18,53.23%,0.402259,2023-07-03
XPEV,13.98,Put,14,2023-07-07,3,0.54,0.55,0.55,0.55,2072,137,15.12,107.29%,-0.485082,2023-07-03
LI,36.3,Call,38,2023-07-14,10,0.65,0.68,0.7,0.65,1520,101,15.05,53.57%,0.324102,2023-07-03
COIN,79.93,Call,82,2023-07-07,3,1.62,1.81,2,1.9,4355,292,14.91,95.71%,0.40264,2023-07-03
KSS,24.5,Call,24,2023-07-07,3,0.74,0.76,0.78,0.78,5124,353,14.52,56.36%,0.664389,2023-07-03
LCID,7.39,Put,7.5,2023-07-07,3,0.31,0.32,0.33,0.31,4430,306,14.48,93.92%,-0.550607,2023-07-03
MSTR,377.84,Call,400,2023-07-07,3,3.55,3.82,4.1,4,1757,122,14.4,84.67%,0.24235,2023-07-03
AFRM,16.12,Call,16.5,2023-07-07,3,0.32,0.33,0.33,0.33,17508,1228,14.26,83.84%,0.396242,2023-07-03
IONQ,13.5,Put,14,2023-07-21,17,1.45,1.5,1.55,1.65,4770,355,13.44,105.95%,-0.514855,2023-07-03
LI,36.3,Call,37,2023-07-07,3,0.52,0.54,0.57,0.54,2367,179,13.22,63.26%,0.383177,2023-07-03
XPEV,13.98,Put,13.5,2023-07-14,10,0.57,0.59,0.61,0.6,1801,137,13.15,91.05%,-0.376413,2023-07-03
APTV,103.03,Call,105,2023-07-21,17,1.8,1.92,2.05,1.99,2141,167,12.82,30.93%,0.414904,2023-07-03
TSLA,279.82,Call,322.5,2023-07-07,3,0.14,0.15,0.15,0.14,3205,260,12.33,75.07%,0.020409,2023-07-03
LI,36.3,Call,42,2023-09-15,73,1.64,1.67,1.7,1.7,1464,121,12.1,54.35%,0.331587,2023-07-03
COIN,79.93,Put,80,2023-07-07,3,2.8,2.85,2.9,2.85,1879,156,12.04,97.89%,-0.484717,2023-07-03
AMZN,130.22,Put,132,2023-07-14,10,3.3,3.35,3.4,3.42,1538,129,11.92,28.34%,-0.597397,2023-07-03
NIO,10.03,Put,10.5,2023-07-07,3,0.57,0.58,0.59,0.59,1769,149,11.87,81.15%,-0.719882,2023-07-03
TSLA,279.82,Put,275,2023-07-14,10,6.95,7,7.05,6.95,4421,374,11.82,50.83%,-0.396576,2023-07-03
DKNG,26.25,Put,26,2023-07-07,3,0.29,0.32,0.34,0.32,8505,720,11.81,46.33%,-0.39851,2023-07-03
TSLA,279.82,Call,297.5,2023-07-07,3,1.31,1.32,1.33,1.32,12305,1044,11.79,64.83%,0.157212,2023-07-03
HOOD,10.66,Call,11,2023-08-04,31,0.67,0.69,0.7,0.67,5056,438,11.54,64.36%,0.480091,2023-07-03
TSLA,279.82,Call,277.5,2023-07-14,10,10.95,11,11.05,11,4772,429,11.12,52.15%,0.561885,2023-07-03
TSM,103.15,Put,103,2023-07-07,3,1.01,1.03,1.05,1.04,1893,173,10.94,30.23%,-0.469742,2023-07-03
BP,35.93,Call,36.5,2023-07-07,3,0.09,0.1,0.1,0.1,1581,148,10.68,23.12%,0.23053,2023-07-03
RIVN,19.56,Put,16,2023-07-14,10,0.09,0.1,0.1,0.1,2756,264,10.44,88.72%,-0.073498,2023-07-03
AZN,65.25,Put,62.5,2023-10-20,108,1.47,1.51,1.55,1.49,1872,180,10.4,20.67%,-0.303311,2023-07-03
TSLA,279.82,Put,270,2023-07-07,3,1.97,1.98,2,1.99,40137,3919,10.24,56.44%,-0.232383,2023-07-03
VFC,19.14,Call,19.5,2023-07-14,10,0.35,0.38,0.4,0.36,2665,263,10.13,41.29%,0.401089,2023-07-03
TSLA,279.82,Put,270,2023-07-14,10,5,5.03,5.05,5,7416,746,9.94,50.74%,-0.315046,2023-07-03
RIVN,19.56,Call,19.5,2023-07-07,3,0.73,0.75,0.77,0.73,11478,1160,9.89,98.51%,0.533366,2023-07-03
XPEV,13.98,Call,15.5,2023-07-07,3,0.15,0.16,0.18,0.17,3154,328,9.62,126.36%,0.200419,2023-07-03
RIVN,19.56,Call,18.5,2023-07-07,3,1.3,1.35,1.39,1.39,11351,1219,9.31,107.06%,0.734649,2023-07-03
TSLA,279.82,Put,287.5,2023-07-07,3,10.55,10.65,10.75,10.73,1494,162,9.22,60.65%,-0.677305,2023-07-03
XPEV,13.98,Call,15,2023-07-14,10,0.47,0.48,0.48,0.48,1723,187,9.21,93.42%,0.355998,2023-07-03
NCR,25.62,Put,24,2023-07-21,17,0.12,0.24,0.36,0.15,1001,109,9.18,32.09%,-0.156646,2023-07-03
TSLA,279.82,Call,290,2023-07-07,3,2.59,2.61,2.63,2.58,74347,8214,9.05,62.39%,0.275507,2023-07-03
MARA,15.32,Call,15.5,2023-07-07,3,0.55,0.57,0.58,0.56,10156,1141,8.9,115.46%,0.477955,2023-07-03
BAC,29.2,Put,29.5,2023-07-14,10,0.56,0.57,0.58,0.56,2086,236,8.84,20.71%,-0.606058,2023-07-03
TSLA,279.82,Call,280,2023-07-07,3,5.95,5.98,6,5.97,104273,11812,8.83,59.30%,0.509049,2023-07-03
RIVN,19.56,Call,19,2023-08-04,31,2.03,2.09,2.14,2.07,2541,289,8.79,77.47%,0.603062,2023-07-03
AZN,65.25,Put,70,2025-01-17,564,7.35,7.73,8.1,7.97,2516,287,8.77,21.27%,-0.523904,2023-07-03
COIN,79.93,Call,81,2023-07-07,3,1.8,2.08,2.35,2.27,2585,296,8.73,94.79%,0.457421,2023-07-03
COIN,79.93,Put,73,2023-07-07,3,0.43,0.46,0.5,0.47,2669,310,8.61,93.70%,-0.132499,2023-07-03
AZN,65.25,Call,67.5,2023-10-20,108,1.85,1.87,1.89,1.88,2115,248,8.53,18.13%,0.422059,2023-07-03
CCL,18.96,Call,25,2025-01-17,564,3.15,3.28,3.4,3.2,2766,327,8.46,48.55%,0.492709,2023-07-03
ASTS,4.66,Call,10,2023-11-17,137,0.1,0.15,0.2,0.11,2000,239,8.37,83.47%,0.115536,2023-07-03
TSLA,279.82,Call,287.5,2023-07-07,3,3.2,3.25,3.3,3.21,17711,2173,8.15,61.23%,0.325436,2023-07-03
TSLA,279.82,Call,360,2023-07-14,10,0.19,0.2,0.2,0.19,3037,373,8.14,69.51%,0.017003,2023-07-03
PARA,16.32,Call,15,2023-07-14,10,1.37,1.41,1.45,1.4,1032,127,8.13,45.97%,0.873648,2023-07-03
RIVN,19.56,Call,20,2023-07-07,3,0.55,0.56,0.56,0.56,20451,2556,8,105.79%,0.428702,2023-07-03
TSLA,279.82,Put,285,2023-07-14,10,12.2,12.27,12.35,12.25,2151,270,7.97,51.73%,-0.563476,2023-07-03
ROKU,65.34,Call,68,2023-07-07,3,0.55,0.56,0.57,0.52,2798,352,7.95,63.44%,0.255291,2023-07-03
MARA,15.32,Call,15.5,2023-07-14,10,1.04,1.07,1.1,1.08,2031,257,7.9,114.01%,0.515879,2023-07-03
MCHP,90.69,Put,87.5,2023-08-18,45,2.7,2.83,2.95,2.95,2855,377,7.57,36.21%,-0.353633,2023-07-03
PDD,71.29,Call,74,2023-07-07,3,0.46,0.48,0.49,0.47,4137,550,7.52,54.34%,0.234418,2023-07-03
MTCH,42.42,Put,40,2023-07-14,10,0.23,0.26,0.29,0.29,1222,163,7.5,41.08%,-0.17975,2023-07-03
MGM,43.8,Call,44,2023-07-07,3,0.37,0.39,0.41,0.38,1079,144,7.49,29.31%,0.443343,2023-07-03
CGC,0.59,Call,0.5,2023-07-07,3,0.11,0.11,0.12,0.11,6920,927,7.46,271.04%,0.787634,2023-07-03
JOBY,10.23,Call,20,2023-10-20,108,0.35,0.4,0.45,0.44,2132,286,7.45,101.38%,0.181185,2023-07-03
CCL,18.96,Put,20,2023-07-07,3,1.12,1.15,1.18,1.23,1386,189,7.33,65.33%,-0.807826,2023-07-03
PDD,71.29,Call,72,2023-07-07,3,1.05,1.1,1.14,1.08,4727,649,7.28,53.80%,0.432405,2023-07-03
COIN,79.93,Call,85,2023-07-07,3,1.06,1.13,1.19,1.18,7334,1011,7.25,102.72%,0.271117,2023-07-03
ABNB,132.35,Call,134,2023-07-07,3,1.27,1.3,1.33,1.24,1566,217,7.22,41.47%,0.382189,2023-07-03
JPM,146.61,Call,130,2023-12-15,165,20.15,20.35,20.55,21.05,725,101,7.18,23.41%,0.811434,2023-07-03
SMCI,249.2,Put,240,2023-07-07,3,1.85,2.03,2.2,2,1320,184,7.17,61.37%,-0.238648,2023-07-03
VSH,29.61,Call,30,2023-12-15,165,2.3,2.45,2.6,2.45,1065,151,7.05,30.16%,0.547496,2023-07-03
TSLA,279.82,Put,272.5,2023-07-07,3,2.68,2.7,2.71,2.7,12191,1732,7.04,56.62%,-0.29142,2023-07-03
TSLA,279.82,Put,310,2023-07-21,17,35.15,35.28,35.4,36.15,723,103,7.02,64.73%,-0.744633,2023-07-03
LCID,7.39,Call,9,2023-08-04,31,0.3,0.32,0.34,0.33,908,130,6.98,96.03%,0.29166,2023-07-03
RIOT,13.35,Call,10.5,2023-07-21,17,2.98,3.04,3.1,3.05,1133,164,6.91,101.61%,0.887946,2023-07-03
MARA,15.32,Put,14,2023-07-07,3,0.14,0.15,0.15,0.14,14345,2120,6.77,108.69%,-0.166622,2023-07-03
LUV,37.04,Put,34.5,2023-07-21,17,0.13,0.14,0.15,0.14,1415,210,6.74,29.25%,-0.118742,2023-07-03
COIN,79.93,Call,91,2023-07-07,3,0.04,0.24,0.43,0.38,766,114,6.72,109.26%,0.104589,2023-07-03
META,286.02,Put,272.5,2023-07-14,10,1.22,1.23,1.24,1.22,1422,212,6.71,30.60%,-0.157199,2023-07-03
UPS,183.77,Call,185,2023-07-07,3,0.99,1.03,1.07,1.01,4714,705,6.69,23.07%,0.381181,2023-07-03
AFRM,16.12,Put,14,2023-07-14,10,0.13,0.14,0.15,0.15,1100,165,6.67,81.21%,-0.130152,2023-07-03
FUTU,41.12,Call,40,2023-07-07,3,1.27,1.37,1.47,2,1092,164,6.66,44.29%,0.763727,2023-07-03
RIVN,19.56,Call,23,2023-07-21,17,0.47,0.5,0.52,0.51,1838,276,6.66,92.72%,0.242623,2023-07-03
AFRM,16.12,Call,18.5,2023-07-14,10,0.2,0.21,0.22,0.22,1675,253,6.62,85.81%,0.187038,2023-07-03
RIVN,19.56,Call,20,2023-07-14,10,0.92,0.94,0.96,0.95,4582,693,6.61,87.76%,0.471711,2023-07-03
CVNA,25.8,Put,16,2023-07-21,17,0.13,0.14,0.15,0.15,1020,155,6.58,140.97%,-0.041831,2023-07-03
AMD,115.82,Put,115,2023-07-07,3,1.32,1.33,1.34,1.35,10154,1544,6.58,41.39%,-0.413961,2023-07-03
RIOT,13.35,Call,13,2023-07-14,10,0.98,1.01,1.04,0.98,5039,771,6.54,90.07%,0.603383,2023-07-03
MANU,24.41,Put,21.5,2023-07-07,3,0.05,0.08,0.1,0.1,1661,255,6.51,107.45%,-0.087577,2023-07-03
SNOW,176.99,Put,165,2023-07-14,10,1.3,1.34,1.37,1.38,1385,213,6.5,47.60%,-0.17219,2023-07-03
AAPL,192.46,Put,200,2024-03-15,255,14.8,14.9,15,15.01,3030,466,6.5,21.18%,-0.521196,2023-07-03
EOSE,4.34,Call,4.5,2023-07-07,3,0.05,0.15,0.25,0.2,949,147,6.46,170.24%,0.438511,2023-07-03
HOOD,10.66,Call,11,2023-08-11,38,0.7,0.73,0.75,0.76,905,140,6.46,61.81%,0.487883,2023-07-03
TSLA,279.82,Put,285,2023-07-07,3,8.8,8.88,8.95,8.8,5654,881,6.42,57.95%,-0.624522,2023-07-03
JPM,146.61,Call,145,2023-08-04,31,3.8,3.9,4,4.09,1162,181,6.42,16.81%,0.614113,2023-07-03
COIN,79.93,Call,88,2023-07-07,3,0.62,0.67,0.71,0.67,870,136,6.4,105.71%,0.170685,2023-07-03
IOVA,7.1,Call,7.5,2023-08-18,45,0.55,0.6,0.65,0.59,678,106,6.4,74.09%,0.477746,2023-07-03
NVDA,424.13,Put,427.5,2023-07-07,3,7.75,7.85,7.95,8.2,3642,569,6.4,39.66%,-0.576784,2023-07-03
DAL,47.96,Put,44,2023-07-14,10,0.15,0.16,0.17,0.13,2401,375,6.4,42.10%,-0.098538,2023-07-03
PEP,185.6,Call,187.5,2023-07-14,10,1.37,1.39,1.4,1.37,1636,257,6.37,17.38%,0.375994,2023-07-03
AMZN,130.22,Call,70,2024-06-21,353,64.45,65.03,65.6,65.38,5338,839,6.36,48.51%,0.950588,2023-07-03
AFRM,16.12,Put,15.5,2023-07-07,3,0.2,0.21,0.22,0.2,4359,691,6.31,77.80%,-0.275381,2023-07-03
BABA,84.07,Put,155,2024-01-19,200,70.6,70.85,71.1,70.66,1930,307,6.29,59.25%,-0.948405,2023-07-03
UPST,38.19,Put,38,2023-07-07,3,1.26,1.29,1.32,1.29,640,102,6.27,100.92%,-0.458584,2023-07-03
RIVN,19.56,Call,18.5,2023-07-14,10,1.66,1.67,1.69,1.72,2305,370,6.23,83.19%,0.685684,2023-07-03
QCOM,120.09,Call,150,2023-08-18,45,0.18,0.19,0.2,0.18,3566,572,6.23,33.15%,0.033991,2023-07-03
TSLA,279.82,Call,385,2023-07-28,24,1.06,1.08,1.1,1.08,1076,173,6.22,72.05%,0.052969,2023-07-03
CRWD,145.96,Put,135,2023-07-14,10,0.41,0.43,0.45,0.48,1090,176,6.19,37.86%,-0.09729,2023-07-03
AAPL,192.46,Call,215,2023-08-11,38,0.33,0.35,0.36,0.35,1003,162,6.19,21.00%,0.063326,2023-07-03
PTON,8.19,Call,10.5,2023-07-21,17,0.08,0.1,0.11,0.1,751,122,6.16,93.40%,0.13131,2023-07-03
CHWY,38.4,Put,37.5,2023-07-07,3,0.22,0.25,0.28,0.24,747,122,6.12,42.81%,-0.261069,2023-07-03
NE,42.38,Call,45,2023-09-15,73,1.95,2.1,2.25,2,1000,164,6.1,38.13%,0.418727,2023-07-03
AMC,4.44,Put,9,2023-07-07,3,4.6,4.65,4.7,4.65,2958,490,6.04,529.13%,-0.891421,2023-07-03
AI,37.48,Put,33.5,2023-07-07,3,0.06,0.08,0.11,0.11,1528,253,6.04,89.89%,-0.077346,2023-07-03
UMC,7.88,Call,8,2023-10-20,108,0.35,0.38,0.4,0.38,4994,827,6.04,25.79%,0.478017,2023-07-03
NVDA,424.13,Put,422.5,2023-07-07,3,5.15,5.18,5.2,5.15,8539,1425,5.99,39.20%,-0.446038,2023-07-03
DIS,90.5,Call,100,2023-08-04,31,0.29,0.31,0.32,0.3,1206,202,5.97,24.81%,0.099762,2023-07-03
COIN,79.93,Put,58,2023-07-14,10,0.13,0.14,0.15,0.13,5332,893,5.97,102.76%,-0.023961,2023-07-03
NU,7.96,Put,7,2023-10-20,108,0.32,0.35,0.37,0.35,12529,2118,5.92,47.70%,-0.249499,2023-07-03
TSLA,279.82,Call,280,2023-08-04,31,19.05,19.18,19.3,19.15,1733,293,5.91,57.39%,0.542365,2023-07-03
CGC,0.59,Call,0.5,2023-08-18,45,0.17,0.19,0.21,0.17,2372,402,5.9,156.79%,0.721629,2023-07-03
MAT,20.04,Call,27,2024-01-19,200,0.15,0.22,0.3,0.28,700,119,5.88,30.00%,0.13642,2023-07-03
IAC,63.74,Call,65,2023-09-15,73,3.1,3.35,3.6,3.34,2501,427,5.86,31.75%,0.502761,2023-07-03
NVDA,424.13,Call,505,2023-07-14,10,0.19,0.2,0.21,0.2,1269,217,5.85,48.32%,0.016818,2023-07-03
DAL,47.96,Call,48.5,2023-07-07,3,0.28,0.3,0.31,0.3,702,120,5.85,29.76%,0.349723,2023-07-03
SNOW,176.99,Call,197.5,2023-07-14,10,0.86,0.89,0.92,0.87,707,121,5.84,53.23%,0.118059,2023-07-03
TSLA,279.82,Put,265,2023-07-07,3,1.02,1.03,1.04,1.04,32856,5622,5.84,56.94%,-0.138451,2023-07-03
FSLR,191.39,Put,180,2023-08-18,45,6.85,6.95,7.05,7,1017,174,5.84,47.17%,-0.31384,2023-07-03
RIVN,19.56,Call,22,2023-07-07,3,0.16,0.18,0.2,0.18,2019,349,5.79,124.22%,0.162573,2023-07-03
ENPH,169.55,Call,165,2023-07-07,3,5.8,5.9,6,5,2896,501,5.78,50.44%,0.734662,2023-07-03
JPM,146.61,Call,140,2023-07-14,10,6.3,6.45,6.6,6.65,2503,434,5.77,0.00%,0,2023-07-03
TSLA,279.82,Put,267.5,2023-07-14,10,4.15,4.2,4.25,4.25,1746,304,5.74,51.14%,-0.27806,2023-07-03
RIVN,19.56,Call,22.5,2023-08-18,45,1.36,1.38,1.4,1.41,7153,1259,5.68,86.86%,0.387624,2023-07-03
ZM,68.29,Call,75,2023-07-14,10,0.21,0.25,0.28,0.25,1047,186,5.63,43.82%,0.10808,2023-07-03
INTC,33.62,Call,41,2023-11-17,137,0.86,0.87,0.88,0.82,2026,360,5.63,36.27%,0.22335,2023-07-03
DG,170.57,Call,172.5,2023-07-07,3,0.55,0.63,0.7,0.7,1708,304,5.62,23.36%,0.306373,2023-07-03
CVNA,25.8,Put,29.5,2023-07-07,3,3.85,3.93,4,3.9,615,110,5.59,130.27%,-0.858937,2023-07-03
GOOGL,119.9,Put,109,2023-08-11,38,1.05,1.07,1.08,1.08,1376,246,5.59,32.49%,-0.156782,2023-07-03
TSLA,279.82,Call,307.5,2023-07-07,3,0.51,0.52,0.53,0.52,8608,1543,5.58,68.53%,0.069355,2023-07-03
AI,37.48,Put,34.5,2023-07-07,3,0.18,0.2,0.22,0.2,1072,192,5.58,85.33%,-0.132496,2023-07-03
FIS,58,Put,52.5,2023-09-15,73,1.4,1.53,1.65,1.06,1000,180,5.56,37.61%,-0.242546,2023-07-03
ATVI,83.34,Put,84,2023-07-07,3,1.93,2.11,2.29,2.16,620,112,5.54,60.43%,-0.544077,2023-07-03
RIOT,13.35,Call,14.5,2023-07-14,10,0.42,0.44,0.47,0.46,1137,206,5.52,99.89%,0.341348,2023-07-03
CRM,211.65,Put,200,2023-07-14,10,0.39,0.41,0.42,0.39,1764,320,5.51,26.44%,-0.089376,2023-07-03
TSLA,279.82,Call,292.5,2023-07-07,3,2.07,2.09,2.1,2.09,14441,2625,5.5,63.21%,0.230384,2023-07-03
ADBE,485.21,Put,472.5,2023-07-07,3,1.01,1.05,1.08,0.96,1235,225,5.49,29.43%,-0.153252,2023-07-03
RIOT,13.35,Call,13.5,2023-07-07,3,0.39,0.41,0.43,0.39,13256,2422,5.47,94.50%,0.46703,2023-07-03
UNH,477.88,Call,477.5,2023-07-07,3,3.4,3.53,3.65,3.57,969,177,5.47,19.11%,0.528632,2023-07-03
PYPL,68.1,Put,110,2024-01-19,200,41.75,41.93,42.1,41.46,550,101,5.45,46.28%,-0.960967,2023-07-03
RIVN,19.56,Put,20,2023-08-18,45,2.47,2.5,2.53,2.46,1278,236,5.42,84.69%,-0.464461,2023-07-03
JPM,146.61,Call,133,2023-07-14,10,13.35,13.48,13.6,13.5,560,104,5.38,0.00%,0,2023-07-03
TSLA,279.82,Put,267.5,2023-07-07,3,1.43,1.44,1.46,1.43,11417,2127,5.37,56.32%,-0.180142,2023-07-03
LI,36.3,Call,38,2023-07-07,3,0.27,0.3,0.32,0.32,938,176,5.33,69.20%,0.244578,2023-07-03
UPS,183.77,Call,182.5,2023-07-07,3,2.16,2.26,2.35,2.19,4274,802,5.33,21.93%,0.642472,2023-07-03
DAL,47.96,Call,60,2024-06-21,353,2.36,2.49,2.62,2.6,802,152,5.28,29.59%,0.329057,2023-07-03
AMC,4.44,Put,5.5,2023-07-14,10,1.51,1.55,1.59,1.52,1681,319,5.27,276.76%,-0.593486,2023-07-03
NVDA,424.13,Call,427.5,2023-07-14,10,9.45,9.5,9.55,9.5,2088,397,5.26,38.56%,0.471909,2023-07-03
NAVI,18.79,Put,17.5,2023-10-20,108,0.75,0.83,0.9,0.85,718,137,5.24,36.86%,-0.313482,2023-07-03
CSCO,51.82,Call,50,2023-07-07,3,1.78,1.83,1.87,1.81,3645,698,5.22,27.36%,0.927786,2023-07-03
CSCO,51.82,Call,45,2023-07-21,17,6.75,6.83,6.9,6.75,22866,4406,5.19,35.25%,0.970373,2023-07-03
COIN,79.93,Put,70,2023-07-14,10,1.02,1.11,1.19,1.1,1755,339,5.18,89.44%,-0.163879,2023-07-03
HOOD,10.66,Call,11.5,2023-07-21,17,0.23,0.24,0.25,0.23,626,121,5.17,56.97%,0.295897,2023-07-03
ROKU,65.34,Put,66,2023-07-07,3,1.73,1.76,1.79,1.93,1403,272,5.16,59.78%,-0.560592,2023-07-03
JPM,146.61,Call,134,2023-07-14,10,12.3,12.45,12.6,12.45,562,109,5.16,0.00%,0,2023-07-03
FUTU,41.12,Call,39,2023-07-14,10,2.35,2.48,2.6,2.32,1040,202,5.15,39.67%,0.805202,2023-07-03
DAL,47.96,Put,48,2023-07-14,10,1.21,1.23,1.26,1.25,529,103,5.14,39.77%,-0.485387,2023-07-03
SNOW,176.99,Call,195,2023-08-18,45,6.05,6.13,6.2,6.03,2865,558,5.13,49.37%,0.331735,2023-07-03
COIN,79.93,Put,67,2023-07-14,10,0.61,0.65,0.68,0.69,963,188,5.12,91.10%,-0.104903,2023-07-03
NVDA,424.13,Put,425,2023-07-07,3,6.4,6.45,6.5,6.6,11265,2202,5.12,39.64%,-0.511978,2023-07-03
CSCO,51.82,Call,42.5,2023-07-21,17,9.25,9.33,9.4,9.3,18420,3610,5.1,47.92%,0.974741,2023-07-03
TSLA,279.82,Call,312.5,2023-07-07,3,0.32,0.33,0.34,0.33,4439,874,5.08,70.59%,0.045755,2023-07-03
UPST,38.19,Call,39,2023-07-14,10,2.08,2.12,2.16,2.24,900,177,5.08,97.48%,0.483723,2023-07-03
TSLA,279.82,Call,285,2023-07-07,3,3.95,4,4.05,4,72905,14397,5.06,60.77%,0.382909,2023-07-03
AMC,4.44,Put,3.5,2023-08-18,45,1.01,1.1,1.19,1.19,1260,249,5.06,308.84%,-0.221837,2023-07-03
CSCO,51.82,Call,37.5,2023-07-21,17,14.25,14.33,14.4,14.3,6506,1292,5.04,75.39%,0.979709,2023-07-03
CSCO,51.82,Call,47.5,2023-07-21,17,4.25,4.33,4.4,4.3,40948,8141,5.03,23.07%,0.962238,2023-07-03
AAPL,192.46,Put,190,2023-08-11,38,3.9,3.93,3.95,3.9,1563,313,4.99,21.90%,-0.393094,2023-07-03
COIN,79.93,Call,78,2023-07-07,3,3.6,3.75,3.9,3.8,4019,805,4.99,94.81%,0.630145,2023-07-03
MRNA,121.73,Put,200,2023-07-21,17,74.95,78.3,81.65,77.79,1414,284,4.98,193.61%,-0.837013,2023-07-03
CSCO,51.82,Call,51,2023-07-07,3,0.78,0.83,0.87,0.82,16439,3310,4.97,15.08%,0.882033,2023-07-03
MSFT,337.99,Put,327.5,2023-07-14,10,1.25,1.27,1.28,1.23,1736,350,4.96,22.26%,-0.183377,2023-07-03
