Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CWH,35.95,Call,37,2021-01-29,7,0.9,1,1.1,1,1859,104,17.88,72.66%,N/A,2021-01-22
GME,65.01,Put,23,2021-03-19,56,1.99,2.49,2.98,2.18,2916,164,17.78,236.52%,N/A,2021-01-22
RWT,9.27,Put,5,2023-01-20,728,0.25,0.38,0.5,0.45,7021,396,17.73,45.85%,N/A,2021-01-22
BB,14.04,Put,14,2021-01-29,7,1.48,1.49,1.5,1.48,2032,115,17.67,194.55%,N/A,2021-01-22
F,11.52,Put,10,2021-02-12,21,0.17,0.18,0.18,0.18,30737,1754,17.52,67.42%,N/A,2021-01-22
AAPL,139.07,Put,139,2021-01-22,0,0.09,0.12,0.14,0.11,16857,967,17.43,0.00%,N/A,2021-01-22
TPR,34.33,Call,37.5,2021-05-21,119,2.75,2.85,2.95,2.8,4698,275,17.08,50.54%,N/A,2021-01-22
GME,65.01,Put,44,2021-01-29,7,2.51,2.76,3,2.85,3116,185,16.84,341.27%,N/A,2021-01-22
GME,65.01,Put,45,2021-02-05,14,5.5,6.23,6.95,6.45,1866,111,16.81,342.67%,N/A,2021-01-22
TSLA,846.64,Call,842.5,2021-01-29,7,37.4,37.8,38.2,37.75,1774,107,16.58,76.11%,N/A,2021-01-22
PLTR,32.58,Call,38,2021-01-29,7,0.83,0.85,0.86,0.83,1911,116,16.47,140.05%,N/A,2021-01-22
GME,65.01,Call,47,2021-01-29,7,18.2,20.35,22.5,20,2488,152,16.37,260.08%,N/A,2021-01-22
BB,14.04,Call,17,2021-02-12,21,1.58,1.62,1.65,1.65,4274,262,16.31,196.81%,N/A,2021-01-22
HAL,19.24,Call,19.5,2021-01-29,7,0.56,0.57,0.58,0.6,7733,475,16.28,67.42%,N/A,2021-01-22
BTWN,14.67,Put,10,2021-03-19,56,0.05,0.08,0.1,0.1,2761,171,16.15,67.17%,N/A,2021-01-22
GME,65.01,Put,60,2021-03-19,56,19,19.63,20.25,19.75,3625,225,16.11,236.20%,N/A,2021-01-22
TSLA,846.64,Call,835,2021-01-22,0,10.85,11.6,12.35,12.95,24115,1502,16.06,0.00%,N/A,2021-01-22
AMZN,3292.23,Call,3295,2021-01-22,0,0.1,0.39,0.69,0.67,5453,340,16.04,0.00%,N/A,2021-01-22
JMIA,56.96,Put,45,2021-01-29,7,0.45,0.53,0.61,0.53,1664,104,16,140.02%,N/A,2021-01-22
STWD,19.52,Put,17.5,2021-03-19,56,0.35,0.38,0.4,0.4,23230,1455,15.97,37.12%,N/A,2021-01-22
GME,65.01,Put,45,2021-02-19,28,7.9,8.45,9,8.16,5405,339,15.94,277.41%,N/A,2021-01-22
GME,65.01,Call,57,2021-01-29,7,12,13.5,15,13.65,3367,215,15.66,271.30%,N/A,2021-01-22
BBD,4.59,Put,4.5,2021-02-19,28,0.15,0.2,0.25,0.22,3003,192,15.64,52.65%,N/A,2021-01-22
GME,65.01,Call,60,2021-01-29,7,11.85,11.93,12,11.71,100033,6399,15.63,261.39%,N/A,2021-01-22
PLTR,32.58,Put,29,2021-01-29,7,0.7,0.73,0.75,0.72,4980,320,15.56,119.60%,N/A,2021-01-22
TEVA,12.55,Call,13.5,2021-02-19,28,0.43,0.45,0.48,0.45,4675,301,15.53,58.09%,N/A,2021-01-22
GME,65.01,Call,52,2021-01-22,0,10.75,13.13,15.5,12,11247,724,15.53,0.00%,N/A,2021-01-22
MSFT,225.95,Put,230,2021-01-22,0,2.83,3.64,4.45,3.59,4952,319,15.52,0.00%,N/A,2021-01-22
PLTR,32.58,Put,32,2021-03-19,56,6,6.05,6.1,6.1,7169,468,15.32,128.84%,N/A,2021-01-22
TSLA,846.64,Call,840,2021-01-22,0,5.9,6.65,7.4,7.3,56546,3699,15.29,0.00%,N/A,2021-01-22
GME,65.01,Call,54,2021-01-22,0,9.75,11.38,13,8.6,9334,618,15.1,0.00%,N/A,2021-01-22
GME,65.01,Put,55,2021-02-19,28,12.55,13.28,14,13.7,2975,199,14.95,283.97%,N/A,2021-01-22
BYND,140.7,Call,138,2021-01-29,7,5.75,5.93,6.1,5.95,4222,283,14.92,57.71%,N/A,2021-01-22
FUBO,37.72,Call,50,2021-03-19,56,4.6,4.82,5.05,4.8,11306,759,14.9,144.33%,N/A,2021-01-22
VRTX,237.59,Call,260,2021-07-16,175,14.7,16.75,18.8,15.9,1873,126,14.87,36.17%,N/A,2021-01-22
PLTR,32.58,Put,28,2021-01-29,7,0.46,0.48,0.49,0.48,10096,685,14.74,119.03%,N/A,2021-01-22
AMZN,3292.23,Put,3295,2021-01-22,0,2.99,4.32,5.65,4.15,6369,432,14.74,0.00%,N/A,2021-01-22
NIO,61.95,Call,61,2021-02-19,28,6.35,6.4,6.45,6.36,2032,138,14.72,86.05%,N/A,2021-01-22
XOM,47.43,Call,46.5,2021-02-19,28,2.22,2.29,2.36,2.29,1614,110,14.67,36.30%,N/A,2021-01-22
GME,65.01,Call,58,2021-01-22,0,5.8,7.9,10,7.5,12930,887,14.58,0.00%,N/A,2021-01-22
GSX,92,Call,105,2021-02-19,28,8.75,9.05,9.35,9.1,2454,169,14.52,135.57%,N/A,2021-01-22
INTC,56.66,Call,56.5,2021-01-29,7,1.12,1.15,1.18,1.15,1973,136,14.51,34.22%,N/A,2021-01-22
BBBY,30.21,Put,30,2021-01-29,7,1.6,1.68,1.76,1.64,1594,110,14.49,105.18%,N/A,2021-01-22
KO,48.49,Call,48.5,2021-02-12,21,1.17,1.19,1.2,1.22,3616,250,14.46,26.81%,N/A,2021-01-22
PYPL,252,Call,320,2021-02-19,28,1.17,1.32,1.46,1.31,2034,141,14.43,57.12%,N/A,2021-01-22
AMC,3.51,Call,5.5,2021-01-29,7,0.18,0.19,0.2,0.2,8483,603,14.07,349.97%,N/A,2021-01-22
GSX,92,Put,80,2021-02-19,28,7.4,8.18,8.95,8.95,4287,305,14.06,150.73%,N/A,2021-01-22
F,11.52,Call,11,2021-03-05,42,1.26,1.28,1.3,1.27,3471,250,13.88,64.15%,N/A,2021-01-22
GSX,92,Call,125,2021-04-16,84,6.35,7.2,8.05,6.1,6294,455,13.83,87.34%,N/A,2021-01-22
BB,14.04,Call,25,2021-03-19,56,1.55,1.63,1.7,1.58,3195,232,13.77,184.53%,N/A,2021-01-22
IBM,118.61,Put,116,2021-01-29,7,0.8,0.83,0.85,0.8,1569,114,13.76,27.66%,N/A,2021-01-22
EXPR,1.79,Call,1,2021-02-19,28,0.95,0.98,1,0.97,7955,586,13.58,326.13%,N/A,2021-01-22
EXPR,1.79,Call,1,2021-03-19,56,1,1.1,1.2,1.15,1503,111,13.54,346.64%,N/A,2021-01-22
NIO,61.95,Put,62,2021-01-29,7,2.56,2.6,2.64,2.58,4492,334,13.45,74.95%,N/A,2021-01-22
USB,45.86,Put,42.5,2021-09-17,238,3.1,3.18,3.25,3.2,3081,229,13.45,32.02%,N/A,2021-01-22
IBM,118.61,Put,115,2021-01-29,7,0.57,0.59,0.6,0.55,3669,274,13.39,27.77%,N/A,2021-01-22
PDD,171.89,Call,195,2021-01-29,7,0.55,0.65,0.74,0.55,1458,109,13.38,63.46%,N/A,2021-01-22
DBX,22.16,Put,22.5,2021-01-29,7,0.8,0.82,0.83,0.83,4381,331,13.24,52.71%,N/A,2021-01-22
TSM,129.14,Call,165,2021-02-19,28,0.3,0.32,0.34,0.3,3979,302,13.18,49.57%,N/A,2021-01-22
AMZN,3292.23,Put,3290,2021-01-22,0,0.57,0.78,1,0.6,7754,594,13.05,0.00%,N/A,2021-01-22
EXPR,1.79,Call,2,2021-02-19,28,0.55,0.63,0.7,0.67,13773,1063,12.96,385.55%,N/A,2021-01-22
DD,81.09,Put,75,2021-01-29,7,0.12,0.21,0.29,0.23,1395,108,12.92,44.29%,N/A,2021-01-22
TLRY,18.02,Put,25,2021-02-19,28,8.2,8.38,8.55,8.28,10169,790,12.87,164.77%,N/A,2021-01-22
TSLA,846.64,Call,845,2021-01-22,0,1.8,2.08,2.36,2.16,43412,3410,12.73,0.00%,N/A,2021-01-22
GME,65.01,Call,54,2021-01-29,7,14.5,15.5,16.5,13.85,2293,181,12.67,214.23%,N/A,2021-01-22
BIDU,252.75,Call,260,2021-04-16,84,30,31.18,32.35,31,1842,147,12.53,69.74%,N/A,2021-01-22
SNAP,53.57,Call,57,2021-02-19,28,3.85,3.88,3.9,3.85,3307,264,12.53,88.04%,N/A,2021-01-22
BFT,18.89,Call,25,2021-03-19,56,1.5,1.53,1.55,1.52,11501,926,12.42,112.63%,N/A,2021-01-22
PLUG,66.87,Call,77,2021-01-29,7,1.24,1.26,1.27,1.24,1452,117,12.41,117.21%,N/A,2021-01-22
TGT,191.91,Call,197.5,2021-01-29,7,1,1.06,1.11,1.08,3590,290,12.38,28.85%,N/A,2021-01-22
AMZN,3292.23,Call,3440,2021-01-29,7,12.2,12.58,12.95,12.8,2917,239,12.21,31.97%,N/A,2021-01-22
SFIX,96.92,Put,80,2021-02-05,14,0.86,1.61,2.35,0.97,1416,117,12.1,87.07%,N/A,2021-01-22
NIO,61.95,Call,62,2021-01-29,7,2.54,2.55,2.55,2.55,54394,4550,11.95,74.93%,N/A,2021-01-22
AMZN,3292.23,Put,3285,2021-01-22,0,0.06,0.15,0.24,0.14,4215,353,11.94,0.00%,N/A,2021-01-22
GME,65.01,Call,51,2021-01-22,0,13,15,17,12.4,13421,1136,11.81,0.00%,N/A,2021-01-22
X,18.91,Put,10,2021-04-16,84,0.21,0.22,0.24,0.22,10475,888,11.8,94.75%,N/A,2021-01-22
INTC,56.66,Put,56,2021-02-05,14,1.3,1.37,1.44,1.32,1534,130,11.8,36.99%,N/A,2021-01-22
GME,65.01,Call,49,2021-01-22,0,14,16.25,18.5,15,19601,1662,11.79,0.00%,N/A,2021-01-22
KMB,132.21,Call,132,2021-01-29,7,2.4,2.45,2.5,2.42,2670,227,11.76,31.93%,N/A,2021-01-22
CSTM,13.55,Put,12,2021-02-19,28,0.2,0.28,0.35,0.25,7010,599,11.7,56.90%,N/A,2021-01-22
IBM,118.61,Put,110,2021-01-29,7,0.12,0.13,0.13,0.13,2910,253,11.5,34.09%,N/A,2021-01-22
SFIX,96.92,Call,100,2021-01-29,7,3.95,4.03,4.1,4,1705,149,11.44,99.12%,N/A,2021-01-22
AAPL,139.07,Put,142,2021-01-29,7,6.15,6.23,6.3,5.98,2861,253,11.31,56.42%,N/A,2021-01-22
AUDC,32.81,Call,35,2021-06-18,147,3.8,3.9,4,3.9,2145,190,11.29,57.19%,N/A,2021-01-22
PLTR,32.58,Put,27.5,2021-01-29,7,0.33,0.37,0.4,0.39,3926,349,11.25,119.34%,N/A,2021-01-22
PLTR,32.58,Call,32.5,2021-01-29,7,2.25,2.28,2.3,2.27,8136,724,11.24,123.89%,N/A,2021-01-22
GME,65.01,Put,40,2021-01-29,7,1.72,1.84,1.96,1.85,31157,2775,11.23,0.00%,N/A,2021-01-22
AMD,92.79,Put,94,2021-01-22,0,1.05,1.21,1.38,1.1,18772,1686,11.13,0.00%,N/A,2021-01-22
MRNA,131.02,Put,127,2021-01-29,7,3.1,3.23,3.35,3.22,1468,132,11.12,70.05%,N/A,2021-01-22
BBBY,30.21,Call,32,2021-01-29,7,1.12,1.19,1.25,1.2,3632,327,11.11,114.37%,N/A,2021-01-22
RL,108.47,Call,140,2021-02-19,28,0.5,0.6,0.7,0.5,1133,102,11.11,58.47%,N/A,2021-01-22
C,61.33,Call,65.5,2021-02-19,28,0.7,0.74,0.78,0.73,2210,201,11,31.98%,N/A,2021-01-22
C,61.33,Call,60.5,2021-01-22,0,0.78,0.86,0.94,1,1846,168,10.99,0.00%,N/A,2021-01-22
FROG,64.74,Call,85,2021-02-19,28,1,1.05,1.1,1.05,3069,280,10.96,84.33%,N/A,2021-01-22
GME,65.01,Call,59,2021-01-29,7,11.75,12.63,13.5,12.6,8063,743,10.85,272.61%,N/A,2021-01-22
PLTR,32.58,Call,31.5,2021-01-29,7,2.67,2.72,2.77,2.7,6474,599,10.81,119.35%,N/A,2021-01-22
IBM,118.61,Call,123,2021-01-29,7,0.47,0.51,0.55,0.51,1344,125,10.75,29.88%,N/A,2021-01-22
UBER,54.31,Put,53.5,2021-01-29,7,1.05,1.1,1.15,1.1,4516,422,10.7,49.61%,N/A,2021-01-22
T,28.93,Call,29.5,2021-02-19,28,0.61,0.63,0.64,0.64,16560,1551,10.68,29.10%,N/A,2021-01-22
CVX,91.73,Put,90,2023-01-20,728,18.55,19.2,19.85,19,1251,118,10.6,35.38%,N/A,2021-01-22
STWD,19.52,Call,20,2021-03-19,56,0.9,0.93,0.95,0.95,50503,4810,10.5,41.12%,N/A,2021-01-22
PLUG,66.87,Call,78,2021-01-29,7,1.05,1.08,1.11,1.11,1626,156,10.42,118.45%,N/A,2021-01-22
MARA,18.3,Put,18.5,2021-01-22,0,0.22,0.31,0.39,0.26,7299,708,10.31,0.00%,N/A,2021-01-22
FB,274.5,Call,270,2021-02-26,35,15.9,16.85,17.8,17.75,2044,199,10.27,45.07%,N/A,2021-01-22
PENN,109.41,Call,109,2021-01-22,0,0.35,0.5,0.65,0.73,3922,383,10.24,0.00%,N/A,2021-01-22
TELL,3.3,Call,4,2021-02-19,28,0.5,0.53,0.55,0.55,1400,138,10.14,215.36%,N/A,2021-01-22
PLTR,32.58,Call,33,2021-01-29,7,2.02,2.06,2.1,2.1,17534,1733,10.12,127.07%,N/A,2021-01-22
PLTR,32.58,Call,32,2021-01-29,7,2.45,2.5,2.54,2.45,27741,2755,10.07,120.20%,N/A,2021-01-22
GNOG,20.69,Put,12.5,2021-12-17,329,3.2,3.4,3.6,3.3,1000,100,10,114.38%,N/A,2021-01-22
PINS,73.08,Call,76.5,2021-01-29,7,0.97,1.03,1.08,0.94,1947,195,9.98,54.23%,N/A,2021-01-22
PLTR,32.58,Call,32.5,2021-01-22,0,0.1,0.13,0.15,0.1,13434,1358,9.89,0.00%,N/A,2021-01-22
C,61.33,Call,61,2021-01-29,7,1.1,1.14,1.17,1.17,1678,170,9.87,29.74%,N/A,2021-01-22
BBBY,30.21,Put,30,2021-02-19,28,2.97,3.09,3.2,3,1460,149,9.8,94.19%,N/A,2021-01-22
GME,65.01,Call,59,2021-01-22,0,4.45,6.65,8.85,4.4,15040,1536,9.79,0.00%,N/A,2021-01-22
INTC,56.66,Call,56.5,2021-01-22,0,0.13,0.18,0.22,0.19,7136,735,9.71,0.00%,N/A,2021-01-22
KO,48.49,Call,49.5,2021-02-19,28,0.84,0.87,0.89,0.87,2475,256,9.67,24.66%,N/A,2021-01-22
FUBO,37.72,Call,40,2021-03-19,56,7.55,7.68,7.8,7.55,11036,1143,9.66,143.58%,N/A,2021-01-22
ABBV,110.86,Call,111,2021-02-05,14,2.56,2.62,2.68,2.82,1040,108,9.63,33.95%,N/A,2021-01-22
NIO,61.95,Put,61,2021-01-29,7,2.06,2.07,2.07,2.07,5311,554,9.59,74.40%,N/A,2021-01-22
RTX,67.58,Put,68.5,2021-02-19,28,3,3.13,3.25,3.03,1007,105,9.59,33.57%,N/A,2021-01-22
INTC,56.66,Call,62,2021-02-19,28,0.48,0.5,0.51,0.5,4980,521,9.56,33.95%,N/A,2021-01-22
GME,65.01,Call,60,2021-02-05,14,14.4,15.33,16.25,14.85,15706,1676,9.37,251.69%,N/A,2021-01-22
BB,14.04,Call,17,2021-01-29,7,0.74,0.75,0.75,0.73,6323,682,9.27,216.38%,N/A,2021-01-22
BBBY,30.21,Call,31,2021-01-29,7,1.45,1.51,1.56,1.54,4194,453,9.26,112.76%,N/A,2021-01-22
IBM,118.61,Call,120,2021-02-19,28,2.33,2.37,2.4,2.4,5686,617,9.22,23.92%,N/A,2021-01-22
ADMP,1.79,Put,2.5,2021-02-19,28,1,1.03,1.05,1,1172,128,9.16,251.77%,N/A,2021-01-22
SGMS,45.06,Call,50,2021-04-16,84,4.1,4.3,4.5,4.3,940,103,9.13,70.78%,N/A,2021-01-22
GME,65.01,Call,48,2021-01-29,7,17.05,18.78,20.5,18.95,5800,653,8.88,245.96%,N/A,2021-01-22
FSLY,103.28,Put,103,2021-01-29,7,4.05,4.28,4.5,4.08,1082,122,8.87,74.36%,N/A,2021-01-22
TM,147.95,Call,200,2021-12-17,329,1.45,1.88,2.3,1.65,1008,114,8.84,24.19%,N/A,2021-01-22
TDOC,263,Call,260,2021-01-22,0,2.81,3.33,3.85,3.07,6266,711,8.81,0.00%,N/A,2021-01-22
INTC,56.66,Call,57,2021-01-29,7,0.9,0.92,0.93,0.91,7930,902,8.79,34.17%,N/A,2021-01-22
TEVA,12.55,Call,13,2021-01-29,7,0.19,0.2,0.21,0.21,31704,3627,8.74,55.75%,N/A,2021-01-22
PLTR,32.58,Put,32,2021-01-29,7,1.97,2.01,2.04,2.01,2751,317,8.68,128.73%,N/A,2021-01-22
AMZN,3292.23,Call,3290,2021-01-22,0,1,2.23,3.45,4.18,3890,449,8.66,0.00%,N/A,2021-01-22
FOXA,30.16,Call,32,2021-03-19,56,1.05,1.13,1.2,1.05,1381,160,8.63,37.53%,N/A,2021-01-22
GME,65.01,Call,56,2021-01-22,0,6.6,9.05,11.5,7.5,9159,1082,8.46,0.00%,N/A,2021-01-22
SFIX,96.92,Call,95,2021-02-19,28,8.7,9.33,9.95,8.36,1394,165,8.45,68.88%,N/A,2021-01-22
NFLX,565.17,Put,585,2021-01-29,7,23.25,23.53,23.8,24,1572,186,8.45,36.59%,N/A,2021-01-22
GME,65.01,Call,58,2021-01-29,7,12.25,13.13,14,12.5,4520,536,8.43,252.57%,N/A,2021-01-22
GME,65.01,Call,52,2021-01-29,7,15,16.98,18.95,15.75,3160,376,8.4,234.21%,N/A,2021-01-22
SFIX,96.92,Call,90,2021-01-22,0,4.4,6.3,8.2,7,6914,826,8.37,0.00%,N/A,2021-01-22
DIS,172.78,Call,170,2021-02-12,21,7.7,7.85,8,7.85,1589,190,8.36,38.20%,N/A,2021-01-22
BIDU,252.75,Call,250,2021-04-16,84,32.75,34.15,35.55,34.63,1555,186,8.36,68.40%,N/A,2021-01-22
BB,14.04,Call,16,2021-01-29,7,0.9,0.92,0.94,0.92,14139,1695,8.34,208.80%,N/A,2021-01-22
AMZN,3292.23,Call,3270,2021-01-22,0,18.5,21.85,25.2,23.66,4943,600,8.24,0.00%,N/A,2021-01-22
NFLX,565.17,Put,590,2021-01-29,7,27.45,27.8,28.15,27.57,2626,319,8.23,34.99%,N/A,2021-01-22
PLTR,32.58,Call,36,2021-02-05,14,1.8,1.82,1.84,1.84,7445,906,8.22,122.12%,N/A,2021-01-22
PDD,171.89,Call,180,2021-03-19,56,16.55,16.83,17.1,16.7,1609,197,8.17,74.12%,N/A,2021-01-22
GME,65.01,Call,51,2021-01-29,7,16.35,17.18,18,17,2781,341,8.16,256.42%,N/A,2021-01-22
PLTR,32.58,Put,27,2021-01-29,7,0.29,0.31,0.33,0.3,8254,1013,8.15,118.08%,N/A,2021-01-22
NIO,61.95,Call,61,2021-01-22,0,0.87,0.95,1.03,0.96,69152,8510,8.13,0.00%,N/A,2021-01-22
INTC,56.66,Call,59,2021-02-12,21,0.86,0.88,0.9,0.89,2015,248,8.13,33.08%,N/A,2021-01-22
AMD,92.79,Call,98,2021-02-19,28,4.05,4.15,4.25,4.23,1932,240,8.05,61.34%,N/A,2021-01-22
HOME,24.93,Put,20,2021-02-19,28,0.45,0.48,0.5,0.5,1150,143,8.04,85.85%,N/A,2021-01-22
TDOC,263,Call,267.5,2021-01-29,7,5.7,5.9,6.1,5.35,827,103,8.03,50.13%,N/A,2021-01-22
GME,65.01,Put,43,2021-01-29,7,2,2.47,2.94,2.45,2642,330,8.01,334.47%,N/A,2021-01-22
BB,14.04,Call,25,2023-01-20,728,6.05,6.2,6.35,6.4,1540,193,7.98,112.66%,N/A,2021-01-22
SOL,33.55,Call,40,2021-02-19,28,3.3,3.45,3.6,3.6,2060,258,7.98,156.43%,N/A,2021-01-22
GME,65.01,Call,48,2021-01-22,0,15.25,17.38,19.5,16.15,20372,2562,7.95,0.00%,N/A,2021-01-22
X,18.91,Put,17.5,2021-01-29,7,0.44,0.45,0.47,0.46,1654,209,7.91,101.00%,N/A,2021-01-22
SFIX,96.92,Put,85,2021-02-19,28,3.3,4.07,4.85,3.5,2167,275,7.88,81.33%,N/A,2021-01-22
PLTR,32.58,Put,32.5,2021-01-22,0,0.02,0.1,0.18,0.14,1212,154,7.87,0.00%,N/A,2021-01-22
DIS,172.78,Call,172.5,2021-02-12,21,6.35,6.53,6.7,6.65,3096,396,7.82,38.87%,N/A,2021-01-22
JMIA,56.96,Call,51,2021-01-29,7,7.55,7.8,8.05,7.9,4969,636,7.81,143.26%,N/A,2021-01-22
PLTR,32.58,Put,28,2021-02-19,28,1.96,1.98,2.01,1.96,10442,1339,7.8,115.34%,N/A,2021-01-22
AMC,3.51,Put,3.5,2021-01-29,7,0.56,0.57,0.58,0.57,4325,560,7.72,299.27%,N/A,2021-01-22
PLNT,79.33,Call,87.5,2021-02-19,28,1.15,1.28,1.4,1.16,2580,334,7.72,42.89%,N/A,2021-01-22
