Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BHF,48.57,Put,45,2022-11-18,44,1.65,1.78,1.9,1.88,1011,163,6.2,52.95%,-0.300444,2022-10-04
AFRM,21.61,Put,15.5,2022-10-14,9,0.09,0.1,0.1,0.11,631,102,6.19,134.65%,-0.046407,2022-10-04
CHPT,16.31,Call,15,2022-12-16,72,3,3.08,3.15,3.05,2523,411,6.14,83.14%,0.665217,2022-10-04
TSP,8.15,Call,9,2022-11-18,44,0.65,0.75,0.85,0.7,1005,165,6.09,89.80%,0.439881,2022-10-04
RCL,43.85,Call,41,2022-10-07,2,3.35,3.43,3.5,3.4,1422,234,6.08,127.55%,0.775179,2022-10-04
C,44.41,Put,44.5,2022-10-07,2,0.64,0.67,0.7,0.73,745,123,6.06,47.78%,-0.514097,2022-10-04
NKE,88.64,Call,90,2022-10-28,23,2.65,2.72,2.79,2.66,737,122,6.04,36.44%,0.456063,2022-10-04
PINS,24.9,Put,21,2022-10-21,16,0.31,0.32,0.33,0.31,1222,203,6.02,80.56%,-0.135316,2022-10-04
DG,245.11,Put,237.5,2022-10-21,16,2.95,3.03,3.1,3,1051,175,6.01,30.58%,-0.293565,2022-10-04
STX,57,Put,57.5,2022-11-18,44,4.05,4.1,4.15,3.9,1996,332,6.01,47.82%,-0.491033,2022-10-04
XOM,95.27,Call,101,2022-10-21,16,0.93,0.98,1.02,0.98,4677,778,6.01,37.00%,0.235419,2022-10-04
REI,2.73,Call,3,2023-03-17,163,0.35,0.52,0.7,0.54,1000,167,5.99,86.47%,0.56058,2022-10-04
HPQ,26.64,Put,26,2022-12-16,72,1.71,1.73,1.74,1.73,868,145,5.99,43.55%,-0.411865,2022-10-04
TSLA,249.44,Put,375,2022-11-18,44,124.7,125.5,126.3,120.06,1411,236,5.98,69.65%,-0.9488,2022-10-04
HES,124.09,Call,130,2022-12-16,72,8.4,8.55,8.7,8.55,902,151,5.97,49.53%,0.46407,2022-10-04
AMD,67.9,Call,72,2022-11-04,30,3,3.05,3.1,3,713,120,5.94,58.99%,0.401968,2022-10-04
CVX,157.63,Put,157.5,2022-10-07,2,2.19,2.29,2.38,2.23,676,114,5.93,48.54%,-0.488867,2022-10-04
CHPT,16.31,Put,16.5,2022-10-07,2,0.58,0.61,0.63,0.57,727,123,5.91,104.42%,-0.543591,2022-10-04
AOSL,33.23,Put,30,2022-10-21,16,0.65,0.7,0.75,0.68,1347,228,5.91,71.31%,-0.221373,2022-10-04
DNN,1.27,Call,1.5,2022-11-18,44,0.08,0.1,0.11,0.1,4956,842,5.89,100.91%,0.385875,2022-10-04
ET,11.73,Call,12.5,2022-11-04,30,0.24,0.26,0.28,0.25,1963,334,5.88,40.99%,0.30277,2022-10-04
CPNG,19.56,Put,15,2023-05-19,226,1.56,1.63,1.7,1.65,2000,341,5.87,67.73%,-0.21135,2022-10-04
ROKU,62.4,Put,63,2022-10-07,2,2.18,2.24,2.29,2.49,784,134,5.85,104.02%,-0.533496,2022-10-04
PYPL,92.79,Put,90,2022-10-14,9,1.98,2.04,2.09,2.05,1188,203,5.85,57.34%,-0.347778,2022-10-04
MRO,26.5,Call,27.5,2022-10-07,2,0.2,0.22,0.23,0.2,918,158,5.81,70.73%,0.248406,2022-10-04
NFLX,240.74,Call,250,2022-10-07,2,1.76,1.8,1.83,1.8,26799,4609,5.81,71.08%,0.245751,2022-10-04
GE,67.54,Put,64,2022-10-21,16,0.9,0.94,0.97,0.94,1366,237,5.76,42.08%,-0.252502,2022-10-04
HOOD,10.82,Put,11,2022-10-07,2,0.35,0.38,0.4,0.38,1426,248,5.75,87.52%,-0.587196,2022-10-04
AMD,67.9,Call,69,2022-10-07,2,0.96,0.98,0.99,0.97,25490,4437,5.74,71.73%,0.392438,2022-10-04
NCLH,13.32,Put,12,2022-10-28,23,0.56,0.58,0.6,0.58,927,162,5.72,89.13%,-0.279002,2022-10-04
PZZA,75.56,Call,75,2022-10-21,16,3.1,3.25,3.4,3.1,1175,206,5.7,44.56%,0.551261,2022-10-04
SBUX,88.51,Call,91,2022-10-07,2,0.27,0.29,0.3,0.28,2521,443,5.69,41.73%,0.18902,2022-10-04
PLD,105.99,Put,110,2022-11-18,44,7.3,7.45,7.6,8,1262,222,5.68,35.18%,-0.592697,2022-10-04
XOM,95.27,Put,92,2022-10-14,9,1.13,1.17,1.22,1.19,2403,423,5.68,42.35%,-0.289378,2022-10-04
SNAP,10.82,Call,14.5,2022-10-28,23,0.21,0.22,0.23,0.19,1076,190,5.66,104.47%,0.164055,2022-10-04
MU,53.96,Call,57.5,2022-10-07,2,0.12,0.13,0.14,0.13,2514,445,5.65,66.79%,0.104151,2022-10-04
NVDA,131.67,Put,129,2022-10-14,9,3.8,3.83,3.85,3.84,585,104,5.63,62.50%,-0.395873,2022-10-04
LULU,307.8,Call,315,2022-10-07,2,2.3,2.43,2.55,2.36,1119,199,5.62,56.19%,0.297659,2022-10-04
TSLA,249.44,Call,257.5,2022-10-14,9,6.3,6.45,6.6,6.5,4350,775,5.61,62.67%,0.394997,2022-10-04
AFRM,21.61,Call,23.5,2022-10-07,2,0.24,0.25,0.26,0.25,1564,281,5.57,134.33%,0.21421,2022-10-04
SHOP,31.53,Put,29.5,2022-10-07,2,0.3,0.31,0.32,0.31,1363,245,5.56,113.33%,-0.201256,2022-10-04
CHPT,16.31,Call,16.5,2022-10-07,2,0.38,0.4,0.41,0.41,7178,1294,5.55,102.84%,0.455454,2022-10-04
COIN,74.5,Call,85,2022-10-07,2,0.31,0.34,0.37,0.35,3960,714,5.55,135.17%,0.102726,2022-10-04
BP,31.28,Call,36,2022-10-28,23,0.11,0.11,0.12,0.11,553,100,5.53,39.10%,0.081778,2022-10-04
MSFT,248.88,Call,252.5,2022-10-07,2,1.45,1.5,1.55,1.46,16917,3061,5.53,39.31%,0.316358,2022-10-04
TSLA,249.44,Put,230,2022-11-04,30,11,11.2,11.4,11.4,2803,507,5.53,72.42%,-0.307019,2022-10-04
ET,11.73,Put,14.5,2022-11-04,30,2.57,2.93,3.3,2.96,1034,187,5.53,65.29%,-0.85014,2022-10-04
SLB,39.12,Put,38.5,2022-10-07,2,0.49,0.52,0.55,0.54,1030,187,5.51,71.01%,-0.370141,2022-10-04
AAPL,146.1,Call,146,2022-10-07,2,1.99,2,2.01,2,56380,10232,5.51,44.98%,0.51642,2022-10-04
CHPT,16.31,Put,16,2022-10-07,2,0.34,0.37,0.4,0.38,3008,550,5.47,109.33%,-0.389975,2022-10-04
AAPL,146.1,Put,145,2022-10-07,2,1.38,1.41,1.44,1.45,49812,9157,5.44,44.61%,-0.401733,2022-10-04
GME,27.6,Call,26.5,2022-10-21,16,2.48,2.61,2.74,2.45,547,101,5.42,88.31%,0.625421,2022-10-04
STNE,11.69,Call,11.5,2022-10-07,2,0.4,0.43,0.45,0.4,776,144,5.39,85.92%,0.614909,2022-10-04
LI,24.6,Call,39,2023-01-20,107,0.51,0.54,0.56,0.59,652,121,5.39,65.88%,0.138939,2022-10-04
TSLA,249.44,Call,250,2022-10-07,2,5.55,5.65,5.75,5.7,116860,21915,5.33,80.78%,0.498089,2022-10-04
AMC,7.83,Put,7.5,2022-10-07,2,0.29,0.31,0.32,0.31,9063,1700,5.33,201.96%,-0.358007,2022-10-04
GME,27.6,Put,26,2022-10-07,2,0.38,0.41,0.43,0.41,2276,431,5.28,128.61%,-0.249347,2022-10-04
TSLA,249.44,Call,265,2022-10-07,2,0.92,0.95,0.97,0.95,54130,10259,5.28,73.68%,0.140253,2022-10-04
DASH,54.16,Call,60,2022-10-14,9,0.68,0.72,0.76,0.72,895,170,5.26,75.00%,0.210603,2022-10-04
AKRO,38.46,Put,35,2022-10-21,16,1.45,1.73,2,1.75,609,116,5.25,104.69%,-0.292868,2022-10-04
BHP,53.23,Put,45,2022-11-18,44,0.6,0.65,0.7,0.6,2009,383,5.25,44.24%,-0.134998,2022-10-04
MP,30.72,Put,20,2023-01-20,107,0.7,0.8,0.9,0.85,1259,240,5.25,79.78%,-0.109246,2022-10-04
GOLD,16.05,Put,16.5,2022-10-21,16,0.83,0.84,0.84,0.8,535,103,5.19,43.11%,-0.60176,2022-10-04
PDD,66.47,Call,69,2022-10-07,2,0.61,0.68,0.75,0.63,877,169,5.19,79.02%,0.272069,2022-10-04
WDC,36.46,Put,30,2023-06-16,254,2.93,2.99,3.05,3.1,700,135,5.19,54.58%,-0.240894,2022-10-04
DDOG,95.35,Call,97,2022-10-07,2,1.46,1.55,1.64,1.5,575,111,5.18,78.26%,0.395755,2022-10-04
UPST,22.52,Call,23,2022-10-07,2,0.63,0.65,0.67,0.66,8874,1716,5.17,130.64%,0.433279,2022-10-04
CMCSA,30.99,Put,25,2023-04-21,198,1.2,1.24,1.28,1.28,3053,590,5.17,43.34%,-0.197453,2022-10-04
SPOT,94.63,Call,170,2024-01-19,471,5.9,6.15,6.4,6.1,900,174,5.17,49.18%,0.249253,2022-10-04
RIVN,36.3,Call,34.5,2022-10-07,2,2.21,2.28,2.35,2.26,2824,547,5.16,108.73%,0.749944,2022-10-04
PYPL,92.79,Put,93,2022-10-28,23,5.05,5.2,5.35,5.4,681,132,5.16,55.71%,-0.47431,2022-10-04
UAL,35.33,Put,35,2022-10-07,2,0.56,0.58,0.59,0.6,3522,684,5.15,70.35%,-0.417224,2022-10-04
ADBE,294.97,Put,295,2022-10-07,2,4.1,4.23,4.35,4.75,637,124,5.14,48.59%,-0.49243,2022-10-04
VERU,12.51,Call,15,2022-10-14,9,0.15,0.18,0.2,0.15,677,132,5.13,103.77%,0.151988,2022-10-04
SQ,62.41,Call,64,2022-10-07,2,1.14,1.19,1.23,1.17,2417,474,5.1,99.35%,0.38091,2022-10-04
ETSY,110.2,Call,112,2022-10-07,2,1.73,1.87,2.01,1.69,718,141,5.09,81.30%,0.406566,2022-10-04
AMZN,121.09,Put,118,2022-10-07,2,0.86,0.88,0.9,0.88,9250,1825,5.07,58.76%,-0.267793,2022-10-04
TTD,63.66,Call,67,2022-10-07,2,0.63,0.68,0.72,0.67,1645,325,5.06,97.76%,0.251992,2022-10-04
DVN,69.07,Put,65,2022-10-07,2,0.28,0.3,0.32,0.3,1360,269,5.06,78.43%,-0.142437,2022-10-04
NCLH,13.32,Call,13.5,2022-10-07,2,0.43,0.45,0.46,0.45,7409,1465,5.06,134.96%,0.467027,2022-10-04
PTON,8.86,Put,8.5,2022-10-07,2,0.26,0.27,0.28,0.27,2579,512,5.04,166.54%,-0.344821,2022-10-04
BBBY,6.53,Call,7,2022-10-07,2,0.15,0.16,0.16,0.15,32166,6390,5.03,167.01%,0.308849,2022-10-04
RIVN,36.3,Put,34,2022-10-07,2,0.38,0.41,0.43,0.39,4247,845,5.03,116.53%,-0.210754,2022-10-04
NFLX,240.74,Put,235,2022-10-07,2,2.8,2.84,2.89,2.85,8756,1748,5.01,74.61%,-0.320141,2022-10-04
WCC,129.65,Call,140,2022-10-21,16,1.3,1.43,1.55,1.37,1010,202,5,43.12%,0.21452,2022-10-04
SHOP,31.53,Call,25,2022-12-16,72,8.4,8.5,8.6,8.45,609,122,4.99,87.42%,0.79002,2022-10-04
NKLA,3.92,Call,4.5,2022-10-28,23,0.16,0.19,0.22,0.18,838,168,4.99,96.03%,0.328545,2022-10-04
BRK.B,280.49,Call,282.5,2022-10-14,9,3.8,4.03,4.25,4,1279,257,4.98,27.95%,0.445083,2022-10-04
C,44.41,Call,45.5,2022-10-14,9,0.85,0.88,0.91,0.84,1455,292,4.98,48.27%,0.387998,2022-10-04
STAA,76.2,Put,80,2022-11-18,44,8.8,9.6,10.4,10.3,3737,750,4.98,78.00%,-0.514056,2022-10-04
ADP,236.62,Put,230,2024-01-19,471,21.9,22.55,23.2,22.9,621,125,4.97,27.78%,-0.37417,2022-10-04
NIO,16.73,Put,16.5,2022-10-07,2,0.35,0.36,0.37,0.36,5326,1077,4.95,94.37%,-0.410367,2022-10-04
COIN,74.5,Put,70,2022-10-14,9,3.05,3.13,3.2,3.2,960,194,4.95,114.19%,-0.329685,2022-10-04
TWTR,52,Call,50,2022-10-14,9,3.1,3.18,3.25,3.11,1016,206,4.93,59.73%,0.683433,2022-10-04
TSLA,249.44,Put,255,2022-10-07,2,8.45,8.68,8.9,8.8,27630,5610,4.93,75.36%,-0.642508,2022-10-04
NFLX,240.74,Call,240,2022-10-07,2,5.55,5.65,5.75,5.66,13220,2683,4.93,74.13%,0.534515,2022-10-04
BAC,32.38,Put,32.5,2022-10-07,2,0.48,0.49,0.5,0.48,1864,378,4.93,43.59%,-0.539018,2022-10-04
ZM,77.54,Put,69,2022-10-14,9,0.46,0.49,0.51,0.52,711,145,4.9,65.92%,-0.117855,2022-10-04
LCID,15.4,Put,14.5,2022-10-07,2,0.15,0.16,0.17,0.17,3370,691,4.88,112.41%,-0.221481,2022-10-04
MARA,12.88,Put,13.5,2022-10-07,2,0.99,1.02,1.04,1.07,1646,337,4.88,169.73%,-0.62189,2022-10-04
ALGN,229.91,Call,300,2023-01-20,107,7.3,7.55,7.8,7.4,703,144,4.88,52.48%,0.223979,2022-10-04
SHOP,31.53,Call,31.5,2022-10-14,9,1.7,1.75,1.79,1.75,1132,233,4.86,87.38%,0.532308,2022-10-04
TSM,72.81,Put,50,2023-06-16,254,1.72,1.81,1.89,1.89,900,185,4.86,46.50%,-0.114975,2022-10-04
CL,71.84,Call,72.5,2022-10-21,16,1.2,1.42,1.65,1.45,1029,212,4.85,29.13%,0.453275,2022-10-04
PNC,160.64,Call,160,2022-11-18,44,7.4,7.65,7.9,7.45,1514,312,4.85,32.59%,0.53161,2022-10-04
SYY,75,Call,74,2022-10-14,9,1.7,1.88,2.05,1.6,1062,220,4.83,28.11%,0.628301,2022-10-04
UAL,35.33,Call,38,2023-03-17,163,4.25,4.33,4.4,4.24,758,157,4.83,55.02%,0.511034,2022-10-04
LW,78.85,Put,80,2022-11-18,44,4.5,4.6,4.7,4.8,517,107,4.83,37.16%,-0.513637,2022-10-04
WMT,134.25,Put,134,2022-10-07,2,1.13,1.17,1.2,1.19,1263,263,4.8,33.22%,-0.463831,2022-10-04
NVDA,131.67,Put,126,2022-10-07,2,0.97,0.99,1.01,0.98,3459,721,4.8,79.04%,-0.216489,2022-10-04
STEM,14.1,Call,15,2022-10-07,2,0.15,0.18,0.2,0.15,953,199,4.79,109.02%,0.234414,2022-10-04
TWLO,77.53,Put,73,2022-10-07,2,0.63,0.67,0.71,0.68,513,107,4.79,101.81%,-0.20082,2022-10-04
MSFT,248.88,Call,267.5,2022-10-14,9,0.4,0.42,0.44,0.41,1137,238,4.78,31.32%,0.076025,2022-10-04
RCL,43.85,Put,40.5,2022-10-07,2,0.44,0.46,0.49,0.45,1089,228,4.78,127.98%,-0.188581,2022-10-04
SHOP,31.53,Put,30,2022-10-07,2,0.41,0.42,0.43,0.41,6963,1458,4.78,109.54%,-0.255936,2022-10-04
CALM,55.23,Call,55,2022-10-21,16,1.75,2.13,2.5,2.15,626,131,4.78,44.78%,0.532255,2022-10-04
AMD,67.9,Put,67,2022-10-07,2,1.04,1.06,1.07,1.05,11229,2352,4.77,73.32%,-0.391403,2022-10-04
GOLD,16.05,Call,14,2022-10-14,9,2.07,2.09,2.12,2.15,615,130,4.73,59.40%,0.934365,2022-10-04
JBLU,7.19,Call,7,2022-11-18,44,0.77,0.79,0.8,0.78,1174,248,4.73,68.20%,0.597206,2022-10-04
AMD,67.9,Put,69,2022-10-07,2,2,2.01,2.03,2.06,5714,1209,4.73,69.43%,-0.612012,2022-10-04
AFRM,21.61,Call,22.5,2022-10-07,2,0.49,0.52,0.54,0.51,2544,538,4.73,135.71%,0.363199,2022-10-04
CCL,7.76,Put,6.5,2022-10-14,9,0.1,0.11,0.12,0.1,11025,2329,4.73,111.42%,-0.134751,2022-10-04
LCID,15.4,Put,15,2022-10-07,2,0.27,0.29,0.31,0.27,5570,1183,4.71,98.58%,-0.344882,2022-10-04
DQ,55.66,Call,65,2022-11-18,44,2.7,2.9,3.1,2.79,509,108,4.71,76.27%,0.32983,2022-10-04
AMZN,121.09,Put,123,2022-10-21,16,5.2,5.28,5.35,5.35,2180,464,4.7,43.30%,-0.546309,2022-10-04
GOOGL,101.64,Put,102,2022-10-07,2,1.51,1.53,1.54,1.53,4177,891,4.69,44.92%,-0.534146,2022-10-04
CELH,94.35,Put,65,2022-10-21,16,0.15,0.2,0.25,0.25,979,209,4.68,100.63%,-0.030063,2022-10-04
DPZ,330.61,Call,340,2022-10-07,2,1.3,1.4,1.5,1.5,626,134,4.67,48.43%,0.223392,2022-10-04
MSFT,248.88,Put,245,2022-10-07,2,1.5,1.57,1.64,1.65,10049,2152,4.67,43.12%,-0.304544,2022-10-04
UTZ,15,Call,15,2022-10-21,16,0.5,0.55,0.6,0.53,769,165,4.66,41.93%,0.520419,2022-10-04
PXD,243.41,Call,245,2022-10-07,2,2.95,3.28,3.6,3.14,718,154,4.66,53.76%,0.44346,2022-10-04
NCLH,13.32,Put,13,2022-10-07,2,0.39,0.41,0.43,0.42,3570,766,4.66,145.86%,-0.38952,2022-10-04
TSLA,249.44,Call,200,2022-10-14,9,50,50.6,51.2,49.35,533,115,4.63,95.04%,0.940614,2022-10-04
RCL,43.85,Call,43,2022-10-07,2,1.96,2.01,2.07,2.06,523,113,4.63,125.39%,0.600344,2022-10-04
AMZN,121.09,Call,122,2022-10-07,2,1.57,1.61,1.65,1.62,26438,5722,4.62,56.68%,0.439004,2022-10-04
U,36.32,Call,37,2022-10-14,9,1.6,1.66,1.72,1.6,576,125,4.61,83.19%,0.47174,2022-10-04
GOOG,102.41,Call,110,2022-10-14,9,0.28,0.3,0.32,0.29,3784,821,4.61,35.58%,0.107835,2022-10-04
SHOP,31.53,Call,33,2022-10-07,2,0.43,0.45,0.48,0.43,6749,1470,4.59,104.54%,0.291821,2022-10-04
CMCSA,30.99,Call,31.5,2022-10-14,9,0.5,0.53,0.55,0.5,1621,353,4.59,37.21%,0.400392,2022-10-04
MARA,12.88,Call,14.5,2022-10-28,23,0.79,0.83,0.86,0.81,810,177,4.58,107.86%,0.383952,2022-10-04
TSLA,249.44,Call,220,2022-10-07,2,29.5,29.93,30.35,29.3,1536,336,4.57,107.21%,0.947853,2022-10-04
MU,53.96,Put,54,2022-10-07,2,1.1,1.12,1.13,1.15,2038,446,4.57,68.88%,-0.494838,2022-10-04
NFLX,240.74,Call,245,2022-10-07,2,3.25,3.33,3.4,3.25,13884,3040,4.57,70.89%,0.380239,2022-10-04
CVX,157.63,Call,155,2022-10-14,9,5.25,5.4,5.55,5.23,1383,303,4.56,40.93%,0.611872,2022-10-04
THO,73.25,Put,65,2022-11-18,44,2.05,2.22,2.4,2.2,886,195,4.54,56.14%,-0.237362,2022-10-04
AMD,67.9,Put,66,2022-10-28,23,2.99,3.02,3.05,3.05,906,201,4.51,59.41%,-0.391426,2022-10-04
TSLA,249.44,Put,355,2022-10-21,16,104.75,105.43,106.1,106.82,559,124,4.51,93.00%,-0.959934,2022-10-04
STX,57,Call,58,2022-10-07,2,0.64,0.67,0.7,0.65,1375,305,4.51,63.56%,0.3638,2022-10-04
HAL,28.12,Call,26.5,2022-10-21,16,2.3,2.35,2.4,2.36,1023,228,4.49,61.22%,0.701894,2022-10-04
LPX,55.12,Call,62.5,2022-10-21,16,0.05,0.15,0.25,0.1,690,154,4.48,36.84%,0.056725,2022-10-04
PDD,66.47,Put,64,2022-10-21,16,2.49,2.55,2.61,2.57,853,191,4.47,68.11%,-0.365111,2022-10-04
COIN,74.5,Put,75,2022-10-07,2,3.2,3.3,3.4,3.3,548,123,4.46,138.22%,-0.505145,2022-10-04
TSLA,249.44,Call,255,2022-10-28,23,14.4,14.8,15.2,14.59,1521,341,4.46,67.47%,0.486418,2022-10-04
SE,60.67,Call,65,2022-10-14,9,0.99,1.03,1.06,1.02,794,178,4.46,66.73%,0.274793,2022-10-04
EVTL,10.76,Call,15,2023-01-20,107,0.2,0.25,0.3,0.3,2029,455,4.46,57.21%,0.188101,2022-10-04
JBLU,7.19,Call,8,2022-11-18,44,0.34,0.36,0.38,0.35,1506,340,4.43,63.97%,0.361638,2022-10-04
FSLR,143.06,Call,145,2022-10-07,2,1.94,2.09,2.23,2.03,1310,296,4.43,67.90%,0.405338,2022-10-04
ORCL,65.69,Call,66,2022-10-07,2,0.57,0.61,0.64,0.59,1717,390,4.4,37.47%,0.441005,2022-10-04
RCL,43.85,Call,43,2022-10-21,16,3.45,3.53,3.6,3.55,1427,325,4.39,85.27%,0.580796,2022-10-04
UAL,35.33,Put,35,2022-10-14,9,1.17,1.2,1.23,1.23,1503,343,4.38,63.59%,-0.440324,2022-10-04
DIS,101.44,Put,100,2025-01-17,835,16,16.48,16.95,16.4,1815,414,4.38,35.13%,-0.350535,2022-10-04
NVDA,131.67,Call,141,2022-10-07,2,0.26,0.27,0.28,0.25,3392,777,4.37,67.60%,0.090136,2022-10-04
MSFT,248.88,Put,250,2022-10-07,2,3.45,3.53,3.6,3.5,4439,1016,4.37,39.64%,-0.553798,2022-10-04
GOOGL,101.64,Put,86,2023-01-20,107,2.49,2.52,2.54,2.55,13254,3040,4.36,41.10%,-0.183589,2022-10-04
META,140.28,Put,141,2022-10-14,9,4.95,4.98,5,5.05,1216,279,4.36,52.87%,-0.505168,2022-10-04
GM,35.8,Put,32,2023-03-17,163,2.62,2.66,2.7,2.81,1291,297,4.35,49.40%,-0.296833,2022-10-04
TSLA,249.44,Call,255,2022-10-21,16,12.25,12.43,12.6,12.45,4934,1137,4.34,70.91%,0.474009,2022-10-04
INFN,5.4,Call,5,2022-11-18,44,0.6,0.68,0.75,0.63,1003,231,4.34,53.79%,0.699877,2022-10-04
PINS,24.9,Put,27.5,2023-03-17,163,6,6.05,6.1,6.1,1203,278,4.33,71.19%,-0.48122,2022-10-04
LVS,42,Call,45,2022-10-14,9,0.43,0.45,0.46,0.44,802,186,4.31,54.05%,0.223132,2022-10-04
SE,60.67,Call,62,2022-10-07,2,0.9,0.95,1,0.92,671,156,4.3,82.16%,0.373174,2022-10-04
ZIM,25.7,Put,21,2022-10-21,16,0.45,0.53,0.6,0.49,1007,235,4.29,97.25%,-0.160437,2022-10-04
OXY,66.17,Call,67,2022-10-07,2,0.95,1,1.04,0.98,7724,1801,4.29,68.74%,0.414032,2022-10-04
GOOG,102.41,Put,101,2022-10-14,9,1.77,1.84,1.91,1.8,1286,300,4.29,38.77%,-0.394131,2022-10-04
WDC,36.46,Put,35,2022-10-07,2,0.5,0.53,0.55,0.52,758,177,4.28,104.40%,-0.284523,2022-10-04
WPM,34.8,Call,34,2022-10-21,16,1.65,1.73,1.8,1.75,3647,853,4.28,45.30%,0.616956,2022-10-04
PTON,8.86,Put,9,2022-10-07,2,0.45,0.47,0.49,0.47,1288,301,4.28,150.57%,-0.533373,2022-10-04
MSFT,248.88,Put,247.5,2022-10-21,16,6,6.1,6.2,6.05,4050,948,4.27,32.88%,-0.449822,2022-10-04
RIOT,7.59,Put,7.5,2022-10-07,2,0.27,0.28,0.29,0.29,5779,1363,4.24,149.81%,-0.434748,2022-10-04
ROKU,62.4,Call,65,2022-10-07,2,0.84,0.88,0.91,0.85,4901,1157,4.24,99.23%,0.302636,2022-10-04
NOC,490.28,Call,600,2023-01-20,107,4,4.25,4.5,3.99,1082,256,4.23,28.93%,0.11995,2022-10-04
SBLK,19,Put,16,2022-10-21,16,0.15,0.2,0.25,0.21,600,142,4.23,73.91%,-0.13209,2022-10-04
AFRM,21.61,Call,21,2022-10-07,2,1.19,1.23,1.26,1.24,3644,863,4.22,143.17%,0.627338,2022-10-04
TWTR,52,Put,49,2022-10-21,16,1,1.05,1.1,1.02,1204,286,4.21,52.93%,-0.272333,2022-10-04
JD,52.04,Call,54,2022-10-14,9,1.1,1.11,1.12,1.12,1114,265,4.2,58.15%,0.362789,2022-10-04
TSLA,249.44,Put,210,2022-10-14,9,1.15,1.19,1.22,1.2,12296,2929,4.2,81.58%,-0.078823,2022-10-04
AUPH,7.5,Call,8,2022-11-18,44,0.65,0.71,0.77,0.76,1039,248,4.19,91.70%,0.486954,2022-10-04
JPM,112.77,Call,101,2022-10-07,2,11.55,11.73,11.9,11.35,511,122,4.19,88.54%,0.956758,2022-10-04
CF,105.06,Put,90,2022-10-21,16,0.75,0.78,0.8,0.8,2184,523,4.18,64.31%,-0.110331,2022-10-04
DVN,69.07,Put,63,2022-10-21,16,1.08,1.12,1.16,1.21,3144,752,4.18,59.04%,-0.215952,2022-10-04
TSLA,249.44,Call,267.5,2022-10-07,2,0.63,0.66,0.69,0.67,17951,4290,4.18,73.65%,0.105291,2022-10-04
TGT,156.96,Call,162.5,2022-10-07,2,0.52,0.54,0.55,0.55,2062,494,4.17,49.26%,0.180003,2022-10-04
JPM,112.77,Call,95,2024-01-19,471,25.85,26.23,26.6,26,1103,266,4.15,34.84%,0.719935,2022-10-04
XOM,95.27,Put,93,2022-10-07,2,0.59,0.64,0.68,0.65,3461,834,4.15,54.66%,-0.269941,2022-10-04
COP,115.62,Call,115,2022-10-14,9,3.9,4,4.1,3.92,893,215,4.15,49.61%,0.54456,2022-10-04
FDX,159.12,Call,165,2022-10-07,2,0.51,0.56,0.61,0.55,1324,319,4.15,51.05%,0.173248,2022-10-04
SNOW,183.81,Call,185,2022-10-07,2,3.9,4.1,4.3,4,4354,1052,4.14,83.69%,0.471901,2022-10-04
GOOGL,101.64,Put,57,2024-01-19,471,1.37,1.73,2.08,1.62,500,121,4.13,42.52%,-0.062586,2022-10-04
RIVN,36.3,Put,36.5,2022-10-07,2,1.2,1.25,1.3,1.3,730,177,4.12,111.70%,-0.509362,2022-10-04
NFLX,240.74,Call,242.5,2022-10-07,2,4.3,4.4,4.5,4.4,4329,1053,4.11,73.10%,0.4584,2022-10-04
META,140.28,Call,143,2022-10-07,2,1.52,1.53,1.54,1.51,7394,1797,4.11,63.70%,0.3519,2022-10-04
TSM,72.81,Call,74,2022-10-07,2,0.53,0.55,0.57,0.53,3153,769,4.1,46.81%,0.326705,2022-10-04
SKIN,13.4,Call,14,2022-10-21,16,0.5,0.58,0.65,0.6,836,205,4.08,75.25%,0.424375,2022-10-04
OXY,66.17,Put,70,2022-10-07,2,3.9,4.03,4.15,4.02,673,165,4.08,65.06%,-0.873712,2022-10-04
UBER,29.19,Put,28.5,2022-10-21,16,1.11,1.14,1.16,1.21,1067,262,4.07,61.04%,-0.39751,2022-10-04
TEAM,236.21,Call,240,2023-01-20,107,31.3,31.6,31.9,31.8,1552,381,4.07,63.79%,0.561971,2022-10-04
SNOW,183.81,Call,182.5,2022-10-07,2,5.2,5.4,5.6,5.4,1125,277,4.06,86.91%,0.558034,2022-10-04
NVDA,131.67,Call,139,2022-10-07,2,0.49,0.51,0.52,0.43,3950,974,4.06,68.55%,0.149356,2022-10-04
BABA,84.11,Put,83,2022-10-07,2,1.09,1.12,1.14,1.14,1634,402,4.06,66.50%,-0.383059,2022-10-04
NVDA,131.67,Call,132,2022-10-07,2,2.75,2.78,2.81,2.8,14789,3652,4.05,75.84%,0.494552,2022-10-04
BX,93.52,Call,92,2022-10-07,2,2.57,2.63,2.69,2.09,696,172,4.05,64.82%,0.641675,2022-10-04
BBBY,6.53,Call,10.5,2022-10-21,16,0.13,0.15,0.17,0.14,1372,340,4.04,175.47%,0.134449,2022-10-04
NVDA,131.67,Put,125,2022-10-07,2,0.79,0.8,0.81,0.79,14269,3535,4.04,79.98%,-0.18134,2022-10-04
MA,301.27,Call,400,2024-01-19,471,13.7,14.15,14.6,14.39,592,147,4.03,28.51%,0.278412,2022-10-04
