Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NTR,95.06,Call,97,2022-09-16,7,1.25,1.3,1.35,1.25,4421,188,23.52,39.14%,0.364982,2022-09-09
WEN,20.53,Call,21,2022-09-16,7,0.25,0.28,0.3,0.3,10055,430,23.38,43.65%,0.364989,2022-09-09
COIN,80.87,Call,79,2022-09-09,0,1.62,1.86,2.09,2,7638,342,22.33,41.92%,0.861681,2022-09-09
AXSM,62.07,Call,80,2022-10-21,42,1.8,2.28,2.75,1.94,2754,126,21.86,81.87%,0.222335,2022-09-09
NVDA,143.87,Put,144,2022-09-09,0,0.18,0.2,0.22,0.13,14808,688,21.52,4.34%,-0.649228,2022-09-09
OXY,65.61,Call,66,2022-09-23,14,2.35,2.37,2.39,2.38,2350,110,21.36,49.68%,0.497363,2022-09-09
LCID,15.08,Put,25,2022-10-21,42,9.65,9.95,10.25,10,18255,885,20.63,90.10%,-0.93826,2022-09-09
VALE,13.51,Put,18,2022-12-16,98,4.5,4.78,5.05,4.65,8002,394,20.31,37.80%,-0.905577,2022-09-09
PDD,69.76,Put,70,2022-09-09,0,0.15,0.28,0.41,0.24,10765,532,20.23,3.43%,-0.99497,2022-09-09
TSLA,299.68,Put,295,2022-09-16,7,4.7,4.8,4.9,4.82,25697,1305,19.69,42.37%,-0.380532,2022-09-09
DKNG,17.63,Call,19.5,2022-09-16,7,0.15,0.16,0.17,0.16,9471,498,19.02,73.29%,0.174074,2022-09-09
CRTO,29.35,Call,32.5,2023-01-20,133,2.25,2.28,2.3,2.3,2926,154,19,47.75%,0.43212,2022-09-09
RIVN,37.55,Put,37,2022-09-16,7,1.06,1.08,1.1,1.08,2720,144,18.89,65.28%,-0.415827,2022-09-09
KR,51.94,Put,42,2022-12-16,98,0.44,0.63,0.82,0.7,2402,128,18.77,39.17%,-0.122588,2022-09-09
TSLA,299.68,Call,296.67,2022-09-09,0,2.83,3.02,3.2,3.09,61476,3379,18.19,13.14%,0.932064,2022-09-09
NVDA,143.87,Put,144,2022-09-16,7,3.85,3.88,3.9,3.85,3723,210,17.73,47.96%,-0.490114,2022-09-09
DOCU,64.04,Call,64,2022-09-16,7,2.34,2.4,2.46,2.42,3085,176,17.53,67.49%,0.523204,2022-09-09
CVNA,36.62,Put,32,2022-09-16,7,0.7,0.73,0.75,0.74,1783,102,17.48,125.42%,-0.193331,2022-09-09
NFLX,233.57,Put,197.5,2022-09-16,7,0.14,0.15,0.16,0.14,1951,112,17.42,59.86%,-0.019229,2022-09-09
CVNA,36.62,Call,35.5,2022-09-09,0,1,1.1,1.2,1.1,3203,186,17.22,56.32%,0.859556,2022-09-09
UBER,31.78,Put,31.5,2022-09-16,7,0.77,0.79,0.82,0.8,2270,132,17.2,53.74%,-0.436003,2022-09-09
FCX,32.17,Put,30.5,2022-09-16,7,0.31,0.33,0.34,0.32,4089,241,16.97,53.59%,-0.224007,2022-09-09
RBLX,45.53,Call,45,2022-09-09,0,0.43,0.52,0.6,0.48,14053,837,16.79,26.38%,0.80667,2022-09-09
GM,41.29,Call,43,2022-10-14,35,1.25,1.29,1.32,1.29,1646,100,16.46,38.58%,0.394605,2022-09-09
ACI,29.71,Call,34,2022-10-21,42,0.35,0.38,0.4,0.35,3124,191,16.36,39.33%,0.174221,2022-09-09
VALE,13.51,Call,14.5,2022-09-23,14,0.15,0.16,0.17,0.15,8945,598,14.96,45.83%,0.223924,2022-09-09
TDOC,33.46,Put,34.5,2022-09-16,7,1.82,1.88,1.93,1.85,2035,136,14.96,67.76%,-0.608672,2022-09-09
EQNR,35.99,Put,31,2022-10-21,42,0.4,0.45,0.5,0.49,3027,204,14.84,46.91%,-0.152742,2022-09-09
RBLX,45.53,Call,49,2022-09-16,7,0.78,0.8,0.81,0.8,9355,639,14.64,79.99%,0.273019,2022-09-09
CCJ,30.21,Call,33,2022-12-16,98,2.66,2.76,2.85,2.92,12641,880,14.36,60.13%,0.45867,2022-09-09
ACI,29.71,Call,32,2022-10-21,42,0.65,0.75,0.85,0.75,2694,191,14.1,39.30%,0.314171,2022-09-09
RIVN,37.55,Call,37,2022-09-09,0,0.4,0.55,0.71,0.59,33578,2387,14.07,26.67%,0.859066,2022-09-09
SNOW,188.19,Call,207.5,2022-09-16,7,0.6,0.65,0.7,0.67,1400,101,13.86,53.98%,0.103076,2022-09-09
RIVN,37.55,Call,37.5,2022-09-09,0,0.05,0.12,0.19,0.16,11799,851,13.86,16.99%,0.564531,2022-09-09
BABA,92.14,Call,108,2022-09-23,14,0.24,0.25,0.26,0.24,3017,219,13.78,50.92%,0.062526,2022-09-09
SPCE,6,Call,6,2022-09-23,14,0.39,0.41,0.43,0.41,1683,124,13.57,87.03%,0.536042,2022-09-09
FSR,8.6,Call,9.5,2022-09-30,21,0.25,0.27,0.29,0.27,1457,109,13.37,71.14%,0.312004,2022-09-09
PINS,25.55,Call,25.5,2022-09-16,7,0.91,0.93,0.95,0.93,5443,412,13.21,63.79%,0.528462,2022-09-09
SAVA,32.8,Call,32,2022-09-09,0,0.63,0.79,0.96,0.83,5794,447,12.96,36.61%,0.905052,2022-09-09
AFRM,26.25,Put,25.5,2022-09-16,7,0.94,0.96,0.98,0.98,1321,102,12.95,92.82%,-0.384854,2022-09-09
GM,41.29,Put,40,2022-09-23,14,0.69,0.72,0.74,0.72,3082,239,12.9,39.99%,-0.326044,2022-09-09
TSLA,299.68,Put,298.33,2022-09-16,7,6.05,6.13,6.2,6.2,10073,782,12.88,41.84%,-0.454928,2022-09-09
DXCM,92.89,Put,80,2023-01-20,133,5,5.15,5.3,5.16,3482,272,12.8,51.61%,-0.25301,2022-09-09
RUN,38.45,Put,40,2022-10-21,42,4.8,4.88,4.95,4.85,2983,239,12.48,77.29%,-0.504596,2022-09-09
BABA,92.14,Call,98,2022-09-23,14,1.33,1.38,1.43,1.39,3806,308,12.36,47.92%,0.274047,2022-09-09
ORCL,75.91,Put,72,2022-09-16,7,0.94,0.98,1.01,1,2823,229,12.33,60.81%,-0.25089,2022-09-09
TSLA,299.68,Call,295.83,2022-09-09,0,3.75,3.95,4.15,4,28642,2359,12.14,19.08%,0.90586,2022-09-09
TSLA,299.68,Put,301.67,2022-09-09,0,1.78,1.97,2.16,1.9,3918,325,12.06,13.17%,-0.832007,2022-09-09
LYFT,18.11,Put,17,2022-09-16,7,0.44,0.45,0.46,0.45,4555,378,12.05,92.78%,-0.288608,2022-09-09
XOM,96.5,Put,96,2022-09-30,21,2.53,2.68,2.84,2.61,2095,177,11.84,30.66%,-0.460339,2022-09-09
DMTK,5.97,Call,7.5,2022-10-21,42,0.4,0.45,0.5,0.5,1307,111,11.77,121.41%,0.366562,2022-09-09
SE,63.47,Put,64,2022-09-09,0,0.24,0.52,0.79,0.49,1252,107,11.7,36.46%,-0.665395,2022-09-09
CHPT,17.68,Put,16,2022-09-16,7,0.16,0.17,0.17,0.17,20922,1841,11.36,77.49%,-0.1616,2022-09-09
SNOW,188.19,Call,187.5,2022-09-09,0,0.5,0.68,0.85,0.6,6292,557,11.3,10.68%,0.747521,2022-09-09
DOCU,64.04,Call,63,2022-09-09,0,0.81,1.02,1.22,0.97,6069,542,11.2,41.52%,0.780182,2022-09-09
JNPR,29.04,Call,29,2022-09-09,0,0,0.08,0.15,0.2,1427,131,10.89,29.84%,0.538152,2022-09-09
JD,60.41,Call,85,2023-01-20,133,1.12,1.19,1.25,1.25,7514,698,10.77,47.44%,0.156144,2022-09-09
AMAT,96.51,Put,65,2023-03-17,189,1.99,2.05,2.11,2.11,1528,142,10.76,52.52%,-0.102742,2022-09-09
DOCU,64.04,Call,68,2022-09-16,7,0.87,0.91,0.95,0.95,1197,112,10.69,66.55%,0.274173,2022-09-09
CHEF,34.79,Call,35,2022-10-21,42,1.9,2.05,2.2,2.1,2068,194,10.66,45.71%,0.523035,2022-09-09
VALE,13.51,Put,12,2022-09-23,14,0.07,0.09,0.1,0.1,9099,862,10.56,55.66%,-0.12924,2022-09-09
DOCU,64.04,Call,64,2022-09-09,0,0.1,0.14,0.17,0.1,8296,788,10.53,5.72%,0.591994,2022-09-09
GME,28.92,Put,29,2022-09-16,7,1.45,1.52,1.58,1.5,1692,163,10.38,91.68%,-0.482233,2022-09-09
GME,28.92,Call,28.5,2022-09-09,0,0.3,0.56,0.81,0.48,7638,745,10.25,34.13%,0.798794,2022-09-09
AMC,9.72,Call,12.5,2022-09-16,7,0.14,0.15,0.15,0.14,1255,124,10.12,154.80%,0.143609,2022-09-09
SQ,74.29,Call,83,2022-09-16,7,0.34,0.37,0.39,0.39,1123,112,10.03,65.72%,0.121461,2022-09-09
NKLA,5.42,Put,5.5,2022-09-16,7,0.31,0.33,0.36,0.32,20523,2078,9.88,92.70%,-0.518836,2022-09-09
DXCM,92.89,Call,100,2023-01-20,133,7.8,8.05,8.3,8.2,3474,352,9.87,47.55%,0.470265,2022-09-09
SQSP,23.48,Call,25,2022-10-21,42,1.05,1.1,1.15,1.1,1052,107,9.83,52.84%,0.403641,2022-09-09
HCP,30.7,Call,30,2022-10-21,42,3.8,3.95,4.1,3.87,1575,163,9.66,84.70%,0.5926,2022-09-09
LRCX,450.78,Call,480,2022-09-16,7,1.71,1.84,1.96,1.96,3681,382,9.64,42.12%,0.148081,2022-09-09
BEKE,18.03,Put,15,2022-11-18,70,0.93,1.06,1.18,1.05,1201,125,9.61,79.47%,-0.237363,2022-09-09
MULN,0.5638,Call,0.5,2022-10-28,49,0.15,0.2,0.25,0.18,1436,150,9.57,190.71%,0.700624,2022-09-09
SAVA,32.8,Call,40,2022-09-30,21,1.33,1.49,1.65,1.6,1128,120,9.4,122.99%,0.301276,2022-09-09
LVS,38.17,Put,37.5,2022-09-16,7,0.53,0.55,0.58,0.57,1154,123,9.38,41.63%,-0.365946,2022-09-09
CARG,19.11,Call,19,2022-09-16,7,0.5,0.58,0.65,0.61,1000,107,9.35,52.15%,0.548648,2022-09-09
ALT,19.98,Call,22,2022-09-16,7,0.85,1.23,1.6,1.6,2064,221,9.34,214.55%,0.430879,2022-09-09
SQ,74.29,Call,81,2022-09-16,7,0.57,0.6,0.63,0.6,3134,336,9.33,63.81%,0.176327,2022-09-09
NVDA,143.87,Put,143,2022-09-16,7,3.4,3.43,3.45,3.4,4833,528,9.15,48.53%,-0.448649,2022-09-09
NVDA,143.87,Call,144,2022-09-16,7,3.75,3.8,3.85,3.8,7263,799,9.09,48.24%,0.510461,2022-09-09
CP,78.29,Put,70,2022-10-21,42,0.4,0.5,0.6,0.62,1500,165,9.09,30.06%,-0.121464,2022-09-09
PBR,13.8,Put,13,2022-09-23,14,0.21,0.23,0.25,0.22,5254,591,8.89,46.97%,-0.269393,2022-09-09
WEN,20.53,Call,22,2022-11-18,70,0.75,0.78,0.8,0.75,2866,326,8.79,36.74%,0.362246,2022-09-09
TSLA,299.68,Put,295.83,2022-09-16,7,5.05,5.13,5.2,5.07,4814,548,8.78,41.79%,-0.397878,2022-09-09
PLUG,29.92,Put,32.5,2022-10-21,42,4.65,4.7,4.75,4.83,1042,119,8.76,78.54%,-0.56744,2022-09-09
XPEV,16.03,Call,16,2022-09-23,14,0.83,0.86,0.89,0.89,1034,118,8.76,69.43%,0.535196,2022-09-09
HD,299.77,Put,300,2022-09-09,0,0.02,0.15,0.27,0.2,1387,160,8.67,1.94%,-0.777305,2022-09-09
W,51.97,Put,30,2022-11-18,70,1.25,1.33,1.4,1.55,4298,497,8.65,114.76%,-0.087951,2022-09-09
ENPH,305.7,Call,305,2022-09-09,0,0.75,0.88,1.01,0.75,2519,294,8.57,3.68%,0.890801,2022-09-09
CHPT,17.68,Put,18,2022-10-21,42,1.97,2.01,2.04,1.97,916,107,8.56,76.10%,-0.472848,2022-09-09
ELAN,15,Call,15,2022-10-21,42,1,1.05,1.1,1.04,6252,731,8.55,50.27%,0.540862,2022-09-09
ISEE,18.59,Put,20,2022-09-16,7,2.05,2.15,2.25,2.2,2161,253,8.54,130.43%,-0.622759,2022-09-09
UNH,524.34,Put,525,2022-09-09,0,0.16,1.17,2.18,0.37,1032,123,8.39,16.91%,-0.554138,2022-09-09
UBER,31.78,Put,32.5,2022-09-09,0,0.64,0.69,0.74,0.56,1417,170,8.34,31.77%,-0.911554,2022-09-09
MAXR,23.54,Put,17.5,2023-01-20,133,0.75,0.83,0.9,0.86,1000,120,8.33,61.67%,-0.15683,2022-09-09
GME,28.92,Call,29.5,2022-09-16,7,1.12,1.16,1.2,1.2,1112,134,8.3,90.93%,0.463664,2022-09-09
WEN,20.53,Call,20,2022-09-16,7,0.75,0.78,0.8,0.8,5300,644,8.23,43.85%,0.677268,2022-09-09
PYPL,96.23,Put,97,2022-09-09,0,0.62,0.76,0.9,0.77,1994,244,8.17,7.75%,-0.983372,2022-09-09
BCS,8.01,Call,10,2023-03-17,189,0.2,0.3,0.4,0.25,2020,248,8.15,35.77%,0.233441,2022-09-09
AGI,7.55,Call,5,2022-12-16,98,2.5,2.6,2.7,2.6,1135,140,8.11,50.10%,0.955231,2022-09-09
WEN,20.53,Call,21,2022-11-18,70,1.15,1.17,1.2,1.15,6854,863,7.94,37.97%,0.477335,2022-09-09
ENPH,305.7,Call,302.5,2022-09-09,0,2.82,3.59,4.35,4,961,121,7.94,31.57%,0.743326,2022-09-09
RTX,88.04,Call,88,2022-09-09,0,0.03,0.11,0.18,0.11,1489,188,7.92,4.87%,0.571178,2022-09-09
LTHM,34.45,Call,37.5,2022-09-16,7,0.25,0.28,0.3,0.26,13916,1769,7.87,61.55%,0.171712,2022-09-09
DAL,32.66,Call,32.5,2022-09-23,14,1.1,1.14,1.18,1.15,1014,130,7.8,41.39%,0.544648,2022-09-09
XOM,96.5,Put,97,2022-09-30,21,3.15,3.22,3.3,3.23,1021,131,7.79,31.77%,-0.514736,2022-09-09
KSS,30.71,Put,31,2022-09-09,0,0.24,0.31,0.38,0.2,862,111,7.77,16.14%,-0.870539,2022-09-09
SE,63.47,Call,68,2022-09-16,7,0.62,0.66,0.69,0.62,2561,330,7.76,59.69%,0.21552,2022-09-09
CS,5.42,Put,5,2023-03-17,189,0.5,0.53,0.55,0.55,21460,2802,7.66,51.98%,-0.332301,2022-09-09
TSLA,299.68,Call,315,2022-10-14,35,11.25,11.55,11.85,11.5,1218,160,7.61,47.09%,0.40046,2022-09-09
DKNG,17.63,Call,19,2022-09-23,14,0.44,0.46,0.48,0.48,4308,571,7.54,71.16%,0.322402,2022-09-09
MOS,56.24,Call,57.5,2022-10-21,42,3.15,3.2,3.25,3.3,1230,164,7.5,48.92%,0.483268,2022-09-09
BTBT,1.59,Call,1.5,2022-09-16,7,0.12,0.13,0.14,0.13,2607,348,7.49,89.43%,0.704061,2022-09-09
BABA,92.14,Call,92,2022-09-16,7,2.35,2.4,2.45,2.4,4798,642,7.47,45.40%,0.52501,2022-09-09
OXY,65.61,Call,64,2022-09-16,7,2.59,2.65,2.7,2.64,1135,152,7.47,47.60%,0.660601,2022-09-09
PBR,13.8,Call,14,2022-12-16,98,1.45,1.49,1.53,1.53,7072,961,7.36,68.14%,0.494784,2022-09-09
PCOR,57.47,Call,60,2022-10-21,42,2.8,3.1,3.4,2.85,807,110,7.34,49.39%,0.438104,2022-09-09
RBLX,45.53,Call,44.5,2022-09-09,0,0.9,1.01,1.12,1,2559,349,7.33,44.36%,0.843043,2022-09-09
HOOD,10.6,Put,10.5,2022-09-16,7,0.32,0.33,0.35,0.33,2181,298,7.32,65.20%,-0.438716,2022-09-09
PINS,25.55,Call,25,2022-09-09,0,0.46,0.51,0.55,0.56,10980,1502,7.31,0.00%,0,2022-09-09
AAPL,157.37,Put,157.5,2022-09-09,0,0.09,0.12,0.15,0.12,60767,8325,7.3,2.18%,-0.763631,2022-09-09
MARA,14.16,Call,17,2022-09-16,7,0.2,0.21,0.21,0.2,2823,387,7.29,124.71%,0.166132,2022-09-09
ENPH,305.7,Call,300,2022-09-09,0,5.35,5.88,6.4,5.3,3611,497,7.27,26.22%,0.91815,2022-09-09
SONO,16.03,Call,17,2022-09-16,7,0.11,0.12,0.13,0.12,2034,280,7.26,48.83%,0.203674,2022-09-09
AFRM,26.25,Call,26,2022-09-09,0,0.21,0.27,0.32,0.26,4169,577,7.23,14.06%,0.906881,2022-09-09
PBR,13.8,Call,15,2022-09-23,14,0.15,0.16,0.16,0.16,5500,762,7.22,53.45%,0.207006,2022-09-09
RBLX,45.53,Call,47,2022-09-16,7,1.4,1.42,1.45,1.43,2354,328,7.18,81.23%,0.41204,2022-09-09
LI,26.33,Call,30,2022-11-18,70,1.41,1.48,1.55,1.66,1249,175,7.14,59.50%,0.362561,2022-09-09
LITE,81.22,Put,80,2022-09-16,7,0.9,1.15,1.4,1.2,1128,158,7.14,39.43%,-0.377744,2022-09-09
FSR,8.6,Put,9,2022-10-21,42,1.18,1.21,1.25,1.19,1070,150,7.13,83.53%,-0.504508,2022-09-09
NCLH,14.6,Put,15,2023-03-17,189,2.88,2.92,2.95,2.92,1102,155,7.11,67.77%,-0.416238,2022-09-09
WRBY,15.96,Call,20,2022-12-16,98,1.05,1.13,1.2,1.1,781,110,7.1,70.66%,0.340597,2022-09-09
NIO,19.16,Put,19,2022-09-16,7,0.53,0.54,0.55,0.55,8834,1249,7.07,59.82%,-0.441519,2022-09-09
KMX,91,Call,95,2022-10-21,42,4.1,4.2,4.3,4.3,1337,190,7.04,47.62%,0.433574,2022-09-09
AMC,9.72,Put,9.5,2022-09-16,7,0.55,0.56,0.56,0.56,1510,215,7.02,125.62%,-0.412648,2022-09-09
COOP,43.86,Call,45,2022-09-16,7,0.25,0.4,0.55,0.25,1356,194,6.99,27.12%,0.256953,2022-09-09
JD,60.41,Call,66,2022-09-16,7,0.2,0.21,0.22,0.21,1569,225,6.97,49.92%,0.107625,2022-09-09
SPLK,94.45,Call,92,2022-09-09,0,2.29,2.62,2.94,2.35,918,132,6.95,71.30%,0.767208,2022-09-09
DOCU,64.04,Put,47.5,2023-03-17,189,4.8,4.95,5.1,5,845,122,6.93,74.82%,-0.197195,2022-09-09
TSLA,299.68,Call,298.33,2022-09-16,7,7.6,7.65,7.7,7.7,12914,1878,6.88,41.99%,0.545548,2022-09-09
CTRA,29.77,Call,34,2022-09-30,21,0.1,0.15,0.2,0.2,690,101,6.83,46.31%,0.127158,2022-09-09
PTON,10.31,Put,10.5,2022-09-09,0,0.18,0.21,0.23,0.24,4654,681,6.83,34.85%,-0.840955,2022-09-09
SLM,15.8,Call,16,2022-09-16,7,0.15,0.22,0.3,0.3,1078,158,6.82,44.70%,0.430933,2022-09-09
DIS,115.18,Call,115,2022-09-09,0,0.12,0.23,0.34,0.28,30690,4507,6.81,7.14%,0.670243,2022-09-09
HAL,29.66,Call,29.5,2022-09-09,0,0.12,0.16,0.21,0.15,2269,333,6.81,18.25%,0.718008,2022-09-09
SQ,74.29,Call,79,2022-09-23,14,1.88,1.94,2.01,1.95,699,103,6.79,64.07%,0.337199,2022-09-09
U,41.3,Call,41,2022-09-09,0,0.15,0.33,0.51,0.41,1142,169,6.76,26.66%,0.704645,2022-09-09
SPOT,110.28,Put,60,2022-10-21,42,0.1,0.18,0.25,0.2,913,135,6.76,89.49%,-0.015165,2022-09-09
DOCU,64.04,Call,67,2022-09-16,7,1.16,1.19,1.23,1.17,1460,216,6.76,64.98%,0.325533,2022-09-09
OKTA,64.7,Call,65,2022-10-07,28,4.3,4.4,4.5,4.55,1012,150,6.75,62.82%,0.52817,2022-09-09
DOCU,64.04,Put,59,2022-09-16,7,0.67,0.7,0.72,0.68,1946,289,6.73,71.06%,-0.187704,2022-09-09
NVDA,143.87,Call,152.5,2022-09-16,7,0.92,0.94,0.95,0.96,6199,924,6.71,46.02%,0.190632,2022-09-09
DASH,64.31,Call,66,2022-09-16,7,1.52,1.6,1.68,1.59,960,143,6.71,64.68%,0.405208,2022-09-09
AMZN,133.27,Call,133,2022-09-09,0,0.27,0.31,0.35,0.37,67503,10068,6.7,4.50%,0.814557,2022-09-09
U,41.3,Call,45,2022-09-30,21,1.52,1.6,1.68,1.63,790,118,6.69,75.71%,0.354068,2022-09-09
UPST,27.53,Put,27.5,2022-09-16,7,1.49,1.54,1.59,1.48,1749,264,6.63,102.76%,-0.467577,2022-09-09
TSLA,299.68,Call,295,2022-09-09,0,4.6,4.8,5,4.8,111472,16933,6.58,20.74%,0.929432,2022-09-09
UBS,16.56,Call,17.5,2022-10-21,42,0.25,0.28,0.3,0.3,793,121,6.55,28.55%,0.307175,2022-09-09
AMC,9.72,Put,9,2022-09-30,21,0.81,0.82,0.83,0.81,1218,187,6.51,127.72%,-0.341609,2022-09-09
CHPT,17.68,Put,16,2023-01-20,133,2.28,2.34,2.41,2.36,1228,190,6.46,79.97%,-0.320611,2022-09-09
SE,63.47,Put,70,2022-09-09,0,6.35,6.53,6.7,6.43,724,112,6.46,135.04%,-0.913201,2022-09-09
NVDA,143.87,Call,143,2022-09-09,0,0.82,0.87,0.91,0.9,26850,4196,6.4,8.28%,0.923142,2022-09-09
ASTS,10.76,Put,15,2022-11-18,70,5.4,5.65,5.9,5.72,3500,548,6.39,146.54%,-0.576774,2022-09-09
F,15.42,Call,17,2022-10-07,28,0.17,0.18,0.19,0.19,10426,1635,6.38,40.58%,0.205369,2022-09-09
AMC,9.72,Call,25,2023-03-17,189,0.96,1.02,1.08,1,955,150,6.37,123.98%,0.276596,2022-09-09
F,15.42,Put,14.5,2022-10-14,35,0.37,0.39,0.41,0.39,2671,420,6.36,41.08%,-0.294243,2022-09-09
AMC,9.72,Call,12,2022-09-23,14,0.38,0.39,0.39,0.38,3654,576,6.34,140.64%,0.266248,2022-09-09
AMZN,133.27,Call,132,2022-10-07,28,5.95,6.03,6.1,6.2,675,107,6.31,35.79%,0.565218,2022-09-09
TSLA,299.68,Call,294.17,2022-09-09,0,5.25,5.63,6,5.7,21721,3489,6.23,26.70%,0.91132,2022-09-09
AMZN,133.27,Put,132,2022-09-23,14,3,3.05,3.1,2.96,2657,428,6.21,35.69%,-0.427654,2022-09-09
CHPT,17.68,Put,17.5,2022-09-16,7,0.58,0.61,0.64,0.62,949,153,6.2,73.06%,-0.438258,2022-09-09
TSLA,299.68,Put,290.83,2022-09-16,7,3.4,3.47,3.55,3.43,2971,480,6.19,43.07%,-0.294926,2022-09-09
SHOP,34.81,Put,33,2022-10-07,28,1.81,1.88,1.94,1.87,632,103,6.14,72.26%,-0.354066,2022-09-09
UPST,27.53,Put,28,2022-09-09,0,0.25,0.44,0.62,0.34,1014,167,6.07,58.20%,-0.706549,2022-09-09
GME,28.92,Call,36,2022-09-23,14,0.42,0.45,0.49,0.45,1160,191,6.07,102.15%,0.161031,2022-09-09
PSTG,30.3,Call,42,2023-01-20,133,0.35,0.43,0.5,0.4,1606,265,6.06,40.46%,0.12118,2022-09-09
XPO,53.87,Put,52.5,2022-10-21,42,2.45,2.55,2.65,2.66,677,113,5.99,45.23%,-0.397391,2022-09-09
BA,157.52,Put,157.5,2022-09-09,0,0.06,0.18,0.29,0.15,2615,438,5.97,5.02%,-0.472539,2022-09-09
RBLX,45.53,Call,47.5,2022-09-16,7,1.19,1.23,1.27,1.26,1487,249,5.97,81.47%,0.376322,2022-09-09
COIN,80.87,Call,80,2022-09-09,0,0.73,0.87,1,0.9,17112,2877,5.95,15.27%,0.915388,2022-09-09
ARCC,19.98,Call,21,2023-03-17,189,0.35,0.48,0.6,0.49,1540,259,5.95,18.29%,0.315596,2022-09-09
MDB,268.64,Put,255,2022-09-16,7,3.7,3.95,4.2,3.9,616,104,5.92,63.52%,-0.260803,2022-09-09
SM,45.94,Put,35,2022-11-18,70,1.45,1.6,1.75,1.65,2269,384,5.91,78.95%,-0.165538,2022-09-09
CRWD,190.86,Call,187.5,2022-09-09,0,2.9,3.3,3.7,3.5,1489,252,5.91,26.98%,0.899504,2022-09-09
AMC,9.72,Call,13.5,2022-09-16,7,0.1,0.11,0.11,0.11,655,111,5.9,174.17%,0.107571,2022-09-09
AMD,85.45,Put,83,2022-09-16,7,1.23,1.23,1.24,1.23,4140,707,5.86,48.54%,-0.318409,2022-09-09
OXY,65.61,Call,65,2022-09-09,0,0.49,0.6,0.71,0.61,19279,3295,5.85,23.10%,0.784542,2022-09-09
AMZN,133.27,Call,121,2022-09-23,14,12.9,13.03,13.15,12.95,584,100,5.84,41.35%,0.893324,2022-09-09
