Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WYNN,66.03,Call,74,2022-08-12,3,0.14,0.17,0.19,0.15,3006,143,21.02,83.00%,0.070202,2022-08-09
UPST,28.45,Put,29.5,2022-08-12,3,2.08,2.18,2.28,2.28,2834,135,20.99,163.06%,-0.56761,2022-08-09
TPIC,22.43,Call,25,2022-08-19,10,0.3,0.65,1,0.5,2047,100,20.47,91.41%,0.26201,2022-08-09
INTC,34.52,Call,34.5,2022-08-12,3,0.44,0.45,0.47,0.46,7516,371,20.26,36.23%,0.512066,2022-08-09
CVX,155.41,Call,190,2022-12-16,129,1.85,1.91,1.97,1.89,9541,522,18.28,29.95%,0.143583,2022-08-09
U,50.35,Put,42,2022-08-12,3,0.4,0.46,0.51,0.46,4260,244,17.46,175.28%,-0.110896,2022-08-09
JNCE,4.82,Call,7.5,2022-12-16,129,0.6,0.65,0.7,0.65,1935,112,17.28,116.52%,0.390332,2022-08-09
AAPL,164.92,Call,187.5,2022-09-09,31,0.1,0.12,0.13,0.11,3031,176,17.22,22.30%,0.027413,2022-08-09
TSLA,850,Call,845,2022-08-12,3,21.65,22,22.35,22.15,7870,476,16.53,63.50%,0.553543,2022-08-09
U,50.35,Put,45,2022-09-16,38,3.5,3.6,3.7,3.75,1647,101,16.31,97.20%,-0.301084,2022-08-09
DOCN,47.15,Call,85,2024-01-19,528,5.9,6.4,6.9,6.55,2002,123,16.28,64.32%,0.377008,2022-08-09
MRVL,51.26,Call,52,2022-08-12,3,0.81,0.85,0.88,0.88,2904,179,16.22,64.87%,0.416156,2022-08-09
GETY,25.32,Call,12.5,2022-08-19,10,12.2,12.8,13.4,12.3,1875,116,16.16,355.94%,0.932395,2022-08-09
TSLA,850,Call,860,2022-08-12,3,14.9,15.05,15.2,15.1,27133,1704,15.92,63.49%,0.432062,2022-08-09
TSLA,850,Put,840,2022-08-12,3,14.5,14.6,14.7,14.57,37181,2388,15.57,62.90%,-0.405577,2022-08-09
NVAX,40.28,Call,40,2022-08-19,10,3.1,3.18,3.25,3.21,2020,130,15.54,115.47%,0.553858,2022-08-09
TPR,33.29,Call,33,2022-08-19,10,1.6,1.68,1.75,1.66,1549,100,15.49,69.21%,0.552417,2022-08-09
NEM,45.3,Put,43,2022-08-19,10,0.37,0.38,0.39,0.38,4195,272,15.42,40.68%,-0.212251,2022-08-09
BHC,5.18,Put,4,2022-10-21,73,0.47,0.55,0.63,0.65,10024,654,15.33,129.80%,-0.229034,2022-08-09
LMND,28.11,Call,29,2022-08-19,10,1.2,1.33,1.45,1.25,1615,110,14.68,87.58%,0.445057,2022-08-09
RBLX,47.35,Put,40.5,2022-08-12,3,1.07,1.29,1.51,1.4,2146,147,14.6,247.06%,-0.208824,2022-08-09
KOD,10.92,Call,15,2022-12-16,129,0.5,1.43,2.35,1.35,2011,138,14.57,97.10%,0.40317,2022-08-09
HRB,39.44,Put,37,2022-08-19,10,0.05,0.4,0.75,0.75,8782,609,14.42,67.34%,-0.264808,2022-08-09
EHTH,7.55,Call,10,2022-10-21,73,0.2,0.3,0.4,0.34,3025,215,14.07,75.75%,0.258755,2022-08-09
RBLX,47.35,Put,39.5,2022-08-19,10,1.32,1.43,1.53,1.3,1540,111,13.87,149.09%,-0.1948,2022-08-09
FAZE,20.08,Call,20,2022-09-16,38,3.5,3.55,3.6,3.37,3806,275,13.84,136.41%,0.592666,2022-08-09
EXPE,103.65,Call,130,2022-12-16,129,3.75,3.9,4.05,3.85,2782,203,13.7,46.17%,0.256537,2022-08-09
LCID,17.46,Call,17.5,2022-08-12,3,0.56,0.57,0.58,0.57,2664,195,13.66,93.07%,0.506917,2022-08-09
TSLA,850,Call,840,2022-08-12,3,24.4,24.7,25,24.75,8429,628,13.42,62.98%,0.594527,2022-08-09
BSX,41.03,Call,45,2022-11-18,101,0.9,0.95,1,0.95,8832,701,12.6,25.97%,0.28975,2022-08-09
NVDA,170.86,Call,172.5,2022-08-12,3,2.92,2.95,2.97,2.92,17624,1418,12.43,59.09%,0.441123,2022-08-09
NVAX,40.28,Call,55,2022-10-21,73,3.25,3.58,3.9,3.5,5100,420,12.14,107.22%,0.344354,2022-08-09
FAZE,20.08,Call,10,2023-01-20,164,9.9,10.2,10.5,10.1,6382,526,12.13,78.78%,0.945962,2022-08-09
MU,59.15,Put,59,2022-08-12,3,0.95,0.99,1.03,0.98,8009,662,12.1,49.46%,-0.467514,2022-08-09
BP,30.57,Put,30,2022-08-12,3,0.3,0.35,0.4,0.34,3562,297,11.99,52.91%,-0.339587,2022-08-09
MARA,14.11,Call,18,2022-08-26,17,0.52,0.54,0.57,0.59,3097,259,11.96,137.20%,0.251212,2022-08-09
LYFT,18.67,Call,21.5,2022-08-19,10,0.11,0.11,0.12,0.12,2230,187,11.93,68.92%,0.120079,2022-08-09
APPS,21.3,Call,25,2022-08-12,3,0.1,0.11,0.12,0.11,8029,679,11.82,130.20%,0.09742,2022-08-09
AMC,22.45,Call,42,2023-01-20,164,2.91,3.23,3.55,2.98,5055,428,11.81,119.64%,0.357444,2022-08-09
RBLX,47.35,Put,30,2022-09-02,24,0.42,0.45,0.48,0.44,2699,229,11.79,127.00%,-0.058366,2022-08-09
NVDA,170.86,Call,170,2022-08-12,3,4.15,4.18,4.2,4.14,21773,1865,11.67,60.24%,0.548984,2022-08-09
UAA,9.22,Put,9.5,2022-09-09,31,0.65,0.68,0.71,0.69,1328,115,11.55,50.41%,-0.548131,2022-08-09
LMND,28.11,Call,29,2022-08-12,3,0.7,0.8,0.9,0.85,2299,202,11.38,120.39%,0.409315,2022-08-09
INMD,35.35,Call,45,2022-09-16,38,0.55,0.63,0.7,0.7,1466,129,11.36,71.11%,0.176926,2022-08-09
CHPT,15.73,Call,17.5,2022-08-19,10,0.32,0.33,0.34,0.34,42597,3752,11.35,89.33%,0.260119,2022-08-09
WYNN,66.03,Put,58,2022-08-12,3,0.1,0.13,0.15,0.13,1133,100,11.33,91.59%,-0.054219,2022-08-09
U,50.35,Put,44,2022-08-12,3,0.75,0.8,0.86,0.82,2649,234,11.32,175.14%,-0.176283,2022-08-09
TPR,33.29,Call,38,2022-08-19,10,0.15,0.2,0.25,0.12,2502,223,11.22,64.91%,0.119057,2022-08-09
HRB,39.44,Put,39,2022-08-19,10,1.2,1.3,1.4,1.4,1512,136,11.12,62.19%,-0.436281,2022-08-09
TSLA,850,Call,865,2022-08-12,3,13,13.1,13.2,13.11,12647,1138,11.11,63.35%,0.392596,2022-08-09
TSLA,850,Put,855,2022-08-12,3,21.65,21.9,22.15,22,15583,1405,11.09,63.18%,-0.528339,2022-08-09
NVDA,170.86,Call,167.5,2022-08-12,3,5.6,5.68,5.75,5.7,2410,218,11.06,61.53%,0.650725,2022-08-09
GETY,25.32,Call,17.5,2022-08-19,10,7.4,7.85,8.3,8.3,1838,167,11.01,201.55%,0.89904,2022-08-09
VTNR,7.8,Put,7.5,2022-09-16,38,0.85,0.9,0.95,0.95,3653,332,11,112.50%,-0.384121,2022-08-09
PARA,24.69,Put,26,2022-08-12,3,1.28,1.55,1.81,1.34,1774,165,10.75,38.68%,-0.927558,2022-08-09
GOOGL,116.63,Call,116,2022-09-16,38,4.95,5.03,5.1,5.31,20219,1933,10.46,30.51%,0.550859,2022-08-09
BBBY,9.79,Call,15,2023-02-17,192,3.15,3.3,3.45,3.3,3573,344,10.39,164.08%,0.59883,2022-08-09
PERI,20.4,Call,30,2023-01-20,164,0.65,0.75,0.85,0.76,3001,289,10.38,55.83%,0.208451,2022-08-09
STZ,242.73,Call,242.5,2022-08-19,10,3.8,4.1,4.4,3.34,1076,104,10.35,24.67%,0.519855,2022-08-09
TTD,54.5,Put,50,2022-08-12,3,1.62,1.65,1.67,1.63,6909,669,10.33,181.43%,-0.271836,2022-08-09
MRK,89.52,Put,87.5,2022-08-12,3,0.23,0.27,0.3,0.28,2062,201,10.26,30.40%,-0.200466,2022-08-09
TSLA,850,Put,845,2022-08-12,3,16.65,16.88,17.1,16.65,16856,1650,10.22,62.37%,-0.446126,2022-08-09
CGC,2.87,Put,2.5,2022-08-26,17,0.14,0.15,0.16,0.15,2150,212,10.14,130.56%,-0.262993,2022-08-09
CAT,186.03,Call,195,2022-08-12,3,0.2,0.23,0.26,0.22,6052,599,10.1,36.53%,0.079832,2022-08-09
BILI,24.11,Call,24.5,2022-08-12,3,0.58,0.6,0.61,0.61,1558,156,9.99,89.65%,0.438618,2022-08-09
MANU,11.39,Put,11,2022-08-19,10,0.05,0.1,0.15,0.1,1063,107,9.93,33.62%,-0.255339,2022-08-09
BBBY,9.79,Call,9.5,2022-08-19,10,1.78,1.86,1.94,1.84,5307,548,9.68,267.29%,0.614332,2022-08-09
REAL,3.05,Call,3.5,2022-08-19,10,0.2,0.23,0.25,0.2,7998,830,9.64,178.07%,0.375448,2022-08-09
BYND,37.05,Call,28,2022-08-12,3,8.95,9.13,9.3,8.65,1354,141,9.6,170.92%,0.970355,2022-08-09
RBLX,47.35,Call,54,2022-08-12,3,1.35,1.44,1.53,1.5,3570,373,9.57,217.13%,0.28491,2022-08-09
MU,59.15,Call,59,2022-08-12,3,1.17,1.19,1.22,1.2,3816,399,9.56,52.40%,0.531834,2022-08-09
MCHP,68,Put,66,2022-08-12,3,0.35,0.43,0.5,0.41,1039,109,9.53,47.19%,-0.235553,2022-08-09
ZI,46.48,Put,40,2022-09-16,38,1.1,1.18,1.25,1.19,1551,165,9.4,64.03%,-0.200439,2022-08-09
APPS,21.3,Put,23.5,2022-08-12,3,2.35,2.43,2.51,2.34,2693,289,9.32,118.20%,-0.805915,2022-08-09
TSLA,850,Put,850,2022-08-12,3,19.1,19.33,19.55,19.25,70908,7624,9.3,62.87%,-0.487533,2022-08-09
JD,57.08,Call,72.5,2022-09-16,38,0.46,0.48,0.5,0.48,5938,641,9.26,54.97%,0.106271,2022-08-09
COIN,87.68,Call,91,2022-08-12,3,5.15,5.88,6.6,6.45,1334,144,9.26,247.95%,0.479217,2022-08-09
BYND,37.05,Call,41,2022-08-19,10,0.92,1,1.08,0.95,910,100,9.1,94.24%,0.28521,2022-08-09
GOOGL,116.63,Put,116,2022-09-16,38,4,4.05,4.1,4.02,20453,2258,9.06,29.69%,-0.451004,2022-08-09
NVDA,170.86,Call,175,2022-08-12,3,1.96,1.98,1.99,1.98,38376,4237,9.06,58.76%,0.337477,2022-08-09
MLCO,5.17,Call,5,2022-09-16,38,0.6,0.65,0.7,0.65,1229,136,9.04,85.09%,0.605468,2022-08-09
GME,40.37,Put,18.75,2022-09-16,38,0.25,0.3,0.35,0.28,3885,430,9.03,146.76%,-0.031384,2022-08-09
RIOT,8.15,Call,11,2022-08-26,17,0.21,0.23,0.25,0.24,1412,157,8.99,139.89%,0.200206,2022-08-09
LVS,36.9,Call,38.5,2022-08-12,3,0.16,0.18,0.2,0.19,2010,224,8.97,53.13%,0.19675,2022-08-09
UPST,28.45,Call,32,2022-08-19,10,0.94,0.97,0.99,0.93,7366,829,8.89,116.30%,0.304549,2022-08-09
VFC,45.33,Put,44,2022-08-12,3,0.2,0.25,0.3,0.25,909,103,8.83,45.09%,-0.228003,2022-08-09
WBD,13.1,Put,14,2022-09-09,31,1.38,1.41,1.44,1.34,907,103,8.81,57.53%,-0.619941,2022-08-09
JMIA,6.92,Call,8.5,2022-08-12,3,0.12,0.14,0.15,0.14,4785,545,8.78,232.04%,0.191713,2022-08-09
MRK,89.52,Put,86,2022-08-12,3,0.1,0.11,0.12,0.11,2495,285,8.75,33.00%,-0.08788,2022-08-09
SOFI,7.39,Call,7.5,2022-09-23,45,0.61,0.64,0.66,0.61,2646,305,8.68,62.90%,0.522318,2022-08-09
BTU,20.67,Call,24,2022-09-16,38,1,1.03,1.05,1.05,6491,760,8.54,81.54%,0.334521,2022-08-09
UPST,28.45,Put,31,2022-08-12,3,3.15,3.25,3.35,3.3,2858,335,8.53,162.05%,-0.694993,2022-08-09
PARA,24.69,Call,27.5,2022-08-26,17,0.21,0.25,0.29,0.23,1023,121,8.45,49.87%,0.169957,2022-08-09
WBD,13.1,Put,13.5,2022-09-09,31,1.06,1.09,1.12,1.14,1411,169,8.35,57.56%,-0.534752,2022-08-09
COIN,87.68,Call,109,2022-08-12,3,1.41,1.6,1.79,1.69,1113,134,8.31,236.35%,0.181974,2022-08-09
PLUG,24.67,Put,24.5,2022-08-12,3,1.1,1.12,1.14,1.13,3198,385,8.31,136.76%,-0.452617,2022-08-09
NVDA,170.86,Put,45,2024-01-19,528,0.93,1.67,2.4,1.26,1184,143,8.28,68.07%,-0.018267,2022-08-09
AMC,22.45,Put,21.5,2022-08-19,10,2.06,2.11,2.16,2.12,968,117,8.27,178.01%,-0.383659,2022-08-09
NVAX,40.28,Put,30,2023-01-20,164,6.15,6.38,6.6,6.3,7049,856,8.23,119.19%,-0.217681,2022-08-09
NVDA,170.86,Call,177.5,2022-08-12,3,1.26,1.28,1.3,1.29,14048,1713,8.2,58.60%,0.245814,2022-08-09
TSLA,850,Call,850,2022-08-12,3,19.3,19.5,19.7,19.4,33535,4111,8.16,62.86%,0.512711,2022-08-09
GOOS,20.46,Call,27,2023-01-20,164,1.15,1.28,1.4,1.4,1003,123,8.15,59.60%,0.321022,2022-08-09
NVDA,170.86,Put,165,2022-08-12,3,1.44,1.46,1.47,1.44,44118,5534,7.97,60.18%,-0.251416,2022-08-09
MU,59.15,Call,60,2022-08-12,3,0.69,0.71,0.73,0.7,6035,760,7.94,49.61%,0.385164,2022-08-09
MU,59.15,Call,58.5,2022-08-19,10,2.06,2.09,2.12,2.01,1029,130,7.92,44.60%,0.576214,2022-08-09
NKLA,6.96,Call,7.5,2022-08-12,3,0.1,0.11,0.11,0.11,11562,1460,7.92,117.54%,0.259054,2022-08-09
CVS,103.69,Call,104,2022-08-12,3,0.73,0.78,0.84,0.67,3176,402,7.9,24.79%,0.451827,2022-08-09
SFIX,6.58,Put,6.5,2022-08-19,10,0.33,0.36,0.38,0.38,6406,817,7.84,97.51%,-0.436535,2022-08-09
TSLA,850,Call,870,2022-08-12,3,11.3,11.4,11.5,11.65,18080,2315,7.81,63.52%,0.355035,2022-08-09
WBD,13.1,Put,13,2022-09-09,31,0.8,0.83,0.85,0.88,802,103,7.79,58.42%,-0.444749,2022-08-09
NEM,45.3,Put,43.5,2022-08-12,3,0.17,0.19,0.2,0.23,2062,266,7.75,48.05%,-0.171489,2022-08-09
CAH,61.77,Put,53,2022-08-12,3,0.1,0.13,0.15,0.13,950,123,7.72,106.01%,-0.050424,2022-08-09
MMM,147.84,Put,144,2022-08-19,10,1.23,1.33,1.42,1.36,1012,132,7.67,29.71%,-0.290487,2022-08-09
NIO,19.17,Call,19.5,2022-08-12,3,0.45,0.46,0.48,0.47,9323,1221,7.64,88.63%,0.432547,2022-08-09
NET,71.63,Put,70,2022-09-16,38,5.95,6.1,6.25,6.05,1841,241,7.64,75.97%,-0.411355,2022-08-09
LMND,28.11,Call,28,2022-08-19,10,1.6,1.73,1.85,1.67,1242,163,7.62,86.75%,0.541245,2022-08-09
TSLA,850,Put,835,2022-08-12,3,12.35,12.55,12.75,12.6,9820,1304,7.53,63.13%,-0.365934,2022-08-09
TSLA,850,Call,855,2022-08-12,3,17,17.13,17.25,17,12779,1699,7.52,62.68%,0.471528,2022-08-09
HPQ,32.49,Put,32.5,2022-08-19,10,0.78,0.82,0.85,0.79,4551,607,7.5,36.49%,-0.490687,2022-08-09
ON,63.08,Call,65,2022-08-12,3,0.55,0.63,0.7,0.69,2074,277,7.49,62.55%,0.309569,2022-08-09
JD,57.08,Call,61,2022-08-26,17,1.23,1.38,1.52,1.38,900,121,7.44,57.34%,0.320541,2022-08-09
TWLO,81.26,Call,80,2022-08-12,3,3,3.13,3.25,3.1,921,124,7.43,82.63%,0.598189,2022-08-09
NKE,110.11,Put,108,2022-08-12,3,0.58,0.7,0.81,0.82,1276,172,7.42,38.71%,-0.283789,2022-08-09
TGB,1.01,Put,1,2024-01-19,528,0.25,0.33,0.4,0.3,1000,135,7.41,70.40%,-0.320632,2022-08-09
ARRY,18.29,Call,22.5,2022-08-19,10,0.35,0.48,0.6,0.42,1524,206,7.4,133.43%,0.204743,2022-08-09
MRVL,51.26,Call,52.5,2022-09-16,38,3.2,3.33,3.45,3.36,7841,1066,7.36,58.63%,0.49106,2022-08-09
SQ,81.13,Call,84,2022-08-12,3,1.27,1.32,1.36,1.34,816,111,7.35,84.21%,0.339158,2022-08-09
IIVI,50.94,Call,55,2022-12-16,129,3.9,4.05,4.2,3.86,955,130,7.35,45.33%,0.454166,2022-08-09
BBBY,9.79,Put,9.5,2022-08-19,10,1.51,1.57,1.62,1.59,1496,204,7.33,274.67%,-0.384153,2022-08-09
SWN,6.77,Call,8,2023-03-17,220,0.91,0.93,0.94,0.96,3139,430,7.3,62.52%,0.475193,2022-08-09
UPST,28.45,Call,29.5,2022-08-12,3,0.97,1.02,1.07,1.03,1333,183,7.28,142.74%,0.415305,2022-08-09
DIS,108.13,Call,116,2022-08-19,10,1.42,1.46,1.5,1.47,2152,296,7.27,57.99%,0.249098,2022-08-09
BTU,20.67,Put,18,2022-09-16,38,0.85,0.93,1,0.91,6051,834,7.26,79.81%,-0.250245,2022-08-09
PAGS,15.24,Call,20,2023-01-20,164,1.45,1.65,1.85,1.55,3000,413,7.26,72.36%,0.384617,2022-08-09
TSLA,850,Put,1125,2022-08-19,10,274.7,275.53,276.35,276.65,970,134,7.24,81.13%,-0.980639,2022-08-09
UPST,28.45,Put,29,2022-08-19,10,2.6,2.66,2.72,2.64,1708,236,7.24,124.87%,-0.494765,2022-08-09
TSLA,850,Call,900,2022-08-12,3,4.65,4.73,4.8,4.79,60692,8395,7.23,66.09%,0.178557,2022-08-09
LCID,17.46,Call,17,2022-08-12,3,0.81,0.83,0.85,0.89,1069,148,7.22,91.29%,0.642956,2022-08-09
PLTR,9.25,Put,9,2022-10-21,73,0.89,0.92,0.94,0.92,14517,2022,7.18,65.25%,-0.400641,2022-08-09
BBBY,9.79,Call,9.5,2022-08-12,3,1.21,1.24,1.27,1.24,7411,1037,7.15,312.97%,0.59814,2022-08-09
UPST,28.45,Put,29.5,2022-08-19,10,2.9,2.97,3.05,2.95,881,124,7.1,125.61%,-0.527119,2022-08-09
AMR,131.42,Call,135,2022-09-16,38,11,11.55,12.1,12,822,116,7.09,79.90%,0.511155,2022-08-09
UNH,537.26,Call,560,2022-08-12,3,0.08,0.23,0.37,0.28,1077,153,7.04,27.57%,0.050282,2022-08-09
KMI,18.04,Call,19,2022-09-09,31,0.15,0.16,0.16,0.16,7597,1083,7.01,24.02%,0.226676,2022-08-09
AMZN,137.83,Call,138,2022-08-12,3,2.1,2.12,2.14,2.09,22968,3317,6.92,43.93%,0.497523,2022-08-09
TSLA,850,Put,830,2022-08-12,3,10.65,10.8,10.95,10.77,21645,3131,6.91,63.16%,-0.327281,2022-08-09
MTCH,64.52,Put,64,2022-08-12,3,1.29,1.36,1.43,1.4,1008,146,6.9,71.10%,-0.436326,2022-08-09
TSLA,850,Put,800,2022-08-12,3,3.85,3.88,3.9,3.9,66244,9677,6.85,65.52%,-0.146096,2022-08-09
NXPI,171.04,Put,175,2022-09-16,38,10.6,10.85,11.1,11.5,2053,300,6.84,39.45%,-0.544576,2022-08-09
LCID,17.46,Call,18,2022-08-26,17,0.91,0.95,0.99,0.97,1287,189,6.81,79.58%,0.466063,2022-08-09
MRNA,171.14,Put,145,2023-06-16,311,21,22.23,23.45,22.67,740,109,6.79,62.62%,-0.270761,2022-08-09
VTNR,7.8,Put,7.5,2022-08-19,10,0.4,0.45,0.5,0.45,5895,872,6.76,116.97%,-0.381255,2022-08-09
NIO,19.17,Call,21,2022-08-19,10,0.43,0.44,0.44,0.44,19278,2857,6.75,84.76%,0.282553,2022-08-09
LOW,195.2,Put,200,2022-08-12,3,4.85,5.4,5.95,5.75,1033,153,6.75,37.82%,-0.755165,2022-08-09
BBBY,9.79,Put,8.5,2022-08-12,3,0.41,0.42,0.42,0.42,7492,1112,6.74,281.22%,-0.247486,2022-08-09
U,50.35,Call,53,2022-08-12,3,1.98,2.12,2.25,2.1,3945,589,6.7,174.18%,0.403339,2022-08-09
AMD,95.54,Call,97,2022-08-12,3,1.32,1.34,1.35,1.35,15185,2267,6.7,57.11%,0.396143,2022-08-09
TSLA,850,Call,880,2022-08-12,3,8.4,8.53,8.65,8.5,23089,3460,6.67,63.86%,0.285373,2022-08-09
NVDA,170.86,Put,167.5,2022-08-12,3,2.19,2.22,2.24,2.22,18254,2760,6.61,59.96%,-0.346215,2022-08-09
SNOW,160.55,Put,150,2022-08-12,3,1.2,1.23,1.25,1.26,3795,578,6.57,84.73%,-0.177322,2022-08-09
MU,59.15,Put,56,2022-08-12,3,0.2,0.21,0.22,0.21,2426,370,6.56,56.14%,-0.134976,2022-08-09
TWLO,81.26,Call,105,2023-01-20,164,7.2,7.33,7.45,7.35,2186,335,6.53,66.23%,0.371218,2022-08-09
SONO,21.99,Call,23,2022-08-19,10,1,1.04,1.08,0.98,1599,245,6.53,100.13%,0.426903,2022-08-09
Z,36.25,Put,40,2022-11-18,101,6.85,6.9,6.95,6.95,3255,500,6.51,63.04%,-0.546958,2022-08-09
UPST,28.45,Call,31,2022-08-12,3,0.58,0.62,0.65,0.6,3642,562,6.48,144.51%,0.278161,2022-08-09
SIG,59.75,Put,60,2022-10-21,73,6.5,6.85,7.2,7.07,1601,248,6.46,65.96%,-0.44404,2022-08-09
AMD,95.54,Call,95,2022-08-12,3,2.27,2.28,2.29,2.3,14576,2256,6.46,57.72%,0.554948,2022-08-09
TTD,54.5,Call,66,2022-08-12,3,0.28,0.32,0.35,0.34,677,105,6.45,155.47%,0.099121,2022-08-09
JD,57.08,Put,59,2022-08-26,17,3.55,3.8,4.05,3.65,1193,185,6.45,52.33%,-0.590836,2022-08-09
GOOGL,116.63,Put,112.25,2022-08-12,3,0.29,0.3,0.31,0.29,1940,302,6.42,39.24%,-0.135945,2022-08-09
TSLA,850,Put,860,2022-08-12,3,24.5,24.75,25,24.75,23622,3689,6.4,62.84%,-0.569161,2022-08-09
COIN,87.68,Put,87,2022-08-12,3,7.45,7.63,7.8,7.63,888,139,6.39,252.97%,-0.440655,2022-08-09
AMC,22.45,Call,35,2022-08-19,10,0.76,0.78,0.8,0.76,4698,737,6.37,243.04%,0.183733,2022-08-09
MU,59.15,Call,58,2022-08-19,10,2.37,2.4,2.43,2.39,748,118,6.34,45.01%,0.620331,2022-08-09
MU,59.15,Put,58,2022-08-12,3,0.59,0.61,0.62,0.61,3729,592,6.3,51.57%,-0.327863,2022-08-09
GME,40.37,Put,35,2022-09-02,24,2.28,2.43,2.58,2.4,629,100,6.29,120.39%,-0.267278,2022-08-09
CMG,1639.09,Call,1790,2022-09-16,38,15,17.6,20.2,16.7,792,127,6.24,29.76%,0.199022,2022-08-09
SHOP,36.75,Put,36.5,2022-08-12,3,1.05,1.1,1.15,1.1,5216,840,6.21,92.43%,-0.450151,2022-08-09
WBD,13.1,Put,12.5,2022-09-02,24,0.52,0.54,0.55,0.53,656,106,6.19,61.29%,-0.350061,2022-08-09
MRSN,7,Call,7.5,2022-08-19,10,0.4,0.55,0.7,0.4,1674,272,6.15,129.06%,0.415573,2022-08-09
MRVL,51.26,Call,55,2022-08-26,17,1.24,1.4,1.56,1.52,2091,342,6.11,65.98%,0.338208,2022-08-09
TSLA,850,Call,932.5,2022-08-12,3,1.86,1.91,1.96,1.94,2228,367,6.07,71.00%,0.080175,2022-08-09
MU,59.15,Put,57,2022-08-12,3,0.35,0.36,0.37,0.36,3308,548,6.04,53.54%,-0.214897,2022-08-09
INSW,27.3,Call,30,2022-09-16,38,0.7,0.77,0.85,0.78,1653,275,6.01,49.41%,0.30457,2022-08-09
BBBY,9.79,Call,11.5,2022-08-19,10,1.25,1.31,1.37,1.3,5238,871,6.01,293.71%,0.465406,2022-08-09
DAL,33.21,Put,33.5,2022-08-12,3,0.68,0.72,0.75,0.73,3186,532,5.99,47.81%,-0.569661,2022-08-09
TSLA,850,Call,820,2022-08-12,3,37.5,38.08,38.65,37.8,4186,701,5.97,63.08%,0.745505,2022-08-09
RBLX,47.35,Put,43,2022-08-19,10,2.45,2.53,2.61,2.57,702,118,5.95,148.61%,-0.302559,2022-08-09
TSLA,850,Call,1275,2022-09-02,24,0.52,0.79,1.05,0.72,1178,198,5.95,69.16%,0.014309,2022-08-09
AKAM,95.08,Call,110,2022-08-12,3,0.3,0.35,0.4,0.38,766,129,5.94,113.99%,0.087395,2022-08-09
TSLA,850,Call,875,2022-08-12,3,9.75,9.88,10,10,10998,1853,5.94,64.18%,0.320642,2022-08-09
U,50.35,Call,60,2022-10-21,73,3.75,4.1,4.45,4,629,106,5.93,80.17%,0.383058,2022-08-09
TTD,54.5,Put,53,2022-08-12,3,2.6,2.77,2.93,2.71,2570,435,5.91,175.71%,-0.399018,2022-08-09
WIX,68.77,Put,50,2022-08-19,10,0.35,0.43,0.5,0.41,621,105,5.91,132.16%,-0.058297,2022-08-09
NET,71.63,Put,68,2022-08-12,3,1.01,1.08,1.15,1.11,1303,221,5.9,100.02%,-0.267366,2022-08-09
OXY,62.41,Call,77.5,2022-12-16,129,2.93,2.99,3.05,3,1631,277,5.89,50.94%,0.292677,2022-08-09
BLDP,8.41,Call,10,2022-09-16,38,0.3,0.32,0.35,0.32,1090,186,5.86,75.85%,0.282381,2022-08-09
