Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DWAC,65.42,Call,60,2021-12-10,2,6.9,7.23,7.55,7.2,11669,591,19.74,211.28%,0.736071,2021-12-08
F,19.81,Put,24,2022-01-21,44,4.3,4.48,4.65,4.25,6506,335,19.42,49.36%,-0.850543,2021-12-08
PLUG,36.6,Call,38,2021-12-10,2,0.29,0.31,0.32,0.31,2362,125,18.9,75.24%,0.25908,2021-12-08
ROKU,256.08,Put,230,2021-12-10,2,0.28,0.32,0.36,0.3,5861,312,18.79,86.49%,-0.043655,2021-12-08
OXY,30.77,Put,28,2022-01-07,30,0.65,0.69,0.73,0.7,3115,168,18.54,52.04%,-0.239901,2021-12-08
INTC,51.75,Put,50,2021-12-23,15,0.46,0.46,0.47,0.47,17128,936,18.3,27.23%,-0.26341,2021-12-08
CLSD,3.26,Call,12.5,2024-01-19,772,0.75,1.1,1.45,1.04,1753,100,17.53,114.45%,0.513416,2021-12-08
MARA,46.64,Put,44,2021-12-10,2,0.43,0.45,0.47,0.45,6125,352,17.4,103.82%,-0.212796,2021-12-08
DDOG,183.16,Call,180,2021-12-10,2,5.3,5.43,5.55,5.4,2653,154,17.23,67.17%,0.646182,2021-12-08
FFIE,5.66,Put,15,2022-01-21,44,9.5,9.65,9.8,9.6,5013,291,17.23,208.07%,-0.838426,2021-12-08
NCLH,21.77,Put,21,2021-12-10,2,0.15,0.16,0.17,0.18,6154,364,16.91,70.08%,-0.235681,2021-12-08
WMT,137.15,Call,140,2021-12-31,23,1.45,1.46,1.48,1.49,3631,215,16.89,19.41%,0.339041,2021-12-08
MRK,73.21,Put,67.5,2022-03-18,99,1.92,1.96,1.99,2,2341,139,16.84,27.34%,-0.279829,2021-12-08
DVN,44.91,Call,12,2022-01-21,44,10.9,11.38,11.85,11.35,1960,118,16.61,0.00%,0,2021-12-08
RBLX,124.78,Call,126,2021-12-23,15,6.9,7.18,7.45,7.1,1810,111,16.31,75.94%,0.505572,2021-12-08
DVN,44.91,Call,17,2022-01-21,44,5.9,6.38,6.85,6.35,2000,127,15.75,0.00%,0,2021-12-08
EDU,2.15,Put,2,2021-12-31,23,0.05,0.1,0.15,0.1,5263,338,15.57,79.21%,-0.321538,2021-12-08
AAPL,175.08,Call,177.5,2021-12-31,23,3.85,4,4.15,4.11,18646,1237,15.07,29.75%,0.44043,2021-12-08
DVN,44.91,Call,8,2022-01-21,44,14.9,15.38,15.85,15.35,5101,343,14.87,0.00%,0,2021-12-08
NCLH,21.77,Put,20,2021-12-23,15,0.39,0.44,0.49,0.45,3329,224,14.86,66.38%,-0.242652,2021-12-08
ROKU,256.08,Put,220,2021-12-10,2,0.08,0.1,0.12,0.12,3112,213,14.61,98.81%,-0.017317,2021-12-08
ROKU,256.08,Call,275,2021-12-10,2,2.1,2.13,2.15,2.15,5056,346,14.61,107.76%,0.196608,2021-12-08
DVN,44.91,Call,34.74,2022-01-21,44,10,10.18,10.35,10.1,13200,906,14.57,50.09%,0.941254,2021-12-08
DVN,44.91,Call,17.74,2022-01-21,44,27.05,27.23,27.4,27.2,5200,360,14.44,120.28%,0.993068,2021-12-08
ROKU,256.08,Call,245,2021-12-10,2,13,13.28,13.55,13.3,5578,390,14.3,84.64%,0.769572,2021-12-08
DVN,44.91,Call,43,2021-12-10,2,1.85,2.02,2.19,1.92,5987,425,14.09,31.02%,0.972014,2021-12-08
DVN,44.91,Call,19.74,2022-01-21,44,25.05,25.2,25.35,25.3,12351,878,14.07,127.44%,0.981292,2021-12-08
JMIA,14.69,Put,14.5,2021-12-10,2,0.31,0.33,0.35,0.35,1434,103,13.92,101.77%,-0.416616,2021-12-08
SPG,157.45,Call,95,2022-01-21,44,62.1,62.78,63.45,62.5,1990,144,13.82,74.52%,0.98799,2021-12-08
PSFE,4.28,Call,4.5,2021-12-17,9,0.18,0.2,0.21,0.2,6756,490,13.79,108.19%,0.416817,2021-12-08
SPG,157.45,Call,90,2022-01-21,44,67,67.78,68.55,67.55,5940,432,13.75,84.60%,0.985819,2021-12-08
DVN,44.91,Call,15,2023-01-20,408,29.1,30.2,31.3,30.05,26000,1919,13.55,62.43%,0.978613,2021-12-08
SPG,157.45,Call,85,2022-01-21,44,72,72.78,73.55,72.7,5280,390,13.54,99.11%,0.978513,2021-12-08
AAPL,175.08,Call,185,2021-12-23,15,1.03,1.06,1.08,1.07,40711,3012,13.52,29.89%,0.188815,2021-12-08
DVN,44.91,Call,31.74,2022-01-21,44,13.05,13.2,13.35,13.1,39003,2911,13.4,63.96%,0.953032,2021-12-08
S,48.6,Call,60,2021-12-17,9,0.4,0.45,0.5,0.45,2259,169,13.37,106.73%,0.120304,2021-12-08
SPG,157.45,Call,125,2022-01-21,44,31.85,32.75,33.65,32.4,13201,993,13.29,56.56%,0.898443,2021-12-08
BKKT,17.14,Call,21,2021-12-10,2,0.6,0.65,0.7,0.65,1660,125,13.28,360.97%,0.265455,2021-12-08
DVN,44.91,Call,22.74,2022-01-21,44,22.05,22.18,22.3,22.25,26006,1960,13.27,100.62%,0.983468,2021-12-08
SPG,157.45,Call,80,2022-01-21,44,77.1,77.93,78.75,77.8,3300,249,13.25,111.38%,0.975992,2021-12-08
SPG,157.45,Call,50,2023-01-20,408,105.5,107.58,109.65,108.9,4095,310,13.21,89.37%,0.952713,2021-12-08
DVN,44.91,Call,12.74,2022-01-21,44,31.85,32.25,32.65,32.25,5280,403,13.1,177.37%,0.990788,2021-12-08
SPG,157.45,Call,90,2023-01-20,408,65,67.5,70,69.05,12920,988,13.08,49.74%,0.912747,2021-12-08
SPG,157.45,Call,70,2022-01-21,44,86.85,87.9,88.95,88.05,2600,199,13.07,139.42%,0.973394,2021-12-08
SPG,157.45,Call,25,2022-01-21,44,131.25,131.98,132.7,132.6,2980,229,13.01,261.42%,0.993841,2021-12-08
SPG,157.45,Call,75,2023-01-20,408,80.5,82.5,84.5,81.5,4410,340,12.97,64.64%,0.923237,2021-12-08
SPG,157.45,Call,110,2022-01-21,44,46.95,47.78,48.6,47.8,7801,602,12.96,65.00%,0.959967,2021-12-08
AAPL,175.08,Put,180,2021-12-10,2,5.1,5.3,5.5,5.1,2600,201,12.94,28.98%,-0.900149,2021-12-08
DVN,44.91,Call,21,2022-01-21,44,23.8,23.93,24.05,23.9,19500,1510,12.91,120.12%,0.978943,2021-12-08
DVN,44.91,Call,24.74,2022-01-21,44,20.05,20.2,20.35,20.25,24701,1913,12.91,89.47%,0.981463,2021-12-08
SPG,157.45,Call,70,2023-01-20,408,85.5,87.53,89.55,86.55,2520,196,12.86,69.81%,0.928228,2021-12-08
SPG,157.45,Call,60,2023-01-20,408,95.5,97.5,99.5,96.4,2560,199,12.86,80.58%,0.938433,2021-12-08
DVN,44.91,Call,14.74,2022-01-21,44,29.95,30.13,30.3,30.05,2600,203,12.81,168.44%,0.985944,2021-12-08
INTC,51.75,Call,50,2021-12-23,15,2.23,2.26,2.29,2.28,17069,1345,12.69,30.29%,0.719109,2021-12-08
SNAP,53.42,Call,60,2021-12-23,15,0.52,0.54,0.56,0.56,10899,860,12.67,57.74%,0.175255,2021-12-08
DVN,44.91,Call,10,2023-01-20,408,34.3,35.55,36.8,35,5940,469,12.67,80.73%,0.986403,2021-12-08
SPG,157.45,Call,35,2023-01-20,408,120.55,122.7,124.85,123.85,1595,126,12.66,114.61%,0.96384,2021-12-08
AMRS,6.62,Call,13,2022-03-18,99,0.2,0.25,0.3,0.25,5042,399,12.64,103.98%,0.164719,2021-12-08
ROKU,256.08,Put,245,2021-12-10,2,1.88,1.99,2.1,1.95,1943,154,12.62,79.91%,-0.218423,2021-12-08
SPG,157.45,Call,60,2022-01-21,44,97.05,97.82,98.6,98.1,4480,355,12.62,164.71%,0.976311,2021-12-08
AFRM,127.97,Call,127,2021-12-10,2,3.3,3.45,3.6,3.41,1272,101,12.59,77.02%,0.564374,2021-12-08
DVN,44.91,Call,26.74,2022-01-21,44,18,18.23,18.45,18.15,16250,1299,12.51,97.24%,0.955798,2021-12-08
DVN,44.91,Call,28,2022-01-21,44,16.85,17.03,17.2,16.93,194911,15588,12.5,63.00%,0.99026,2021-12-08
DVN,44.91,Call,29.74,2022-01-21,44,14.95,15.27,15.6,15.15,136414,10921,12.49,88.49%,0.93216,2021-12-08
SPG,157.45,Call,105,2022-01-21,44,52,53.05,54.1,53,11500,921,12.49,76.30%,0.954417,2021-12-08
GE,98.28,Put,90,2022-02-18,72,2.56,2.61,2.65,2.59,1511,121,12.49,34.83%,-0.260011,2021-12-08
DVA,105.04,Call,105,2022-04-14,126,8.1,8.35,8.6,8.2,1296,105,12.34,33.24%,0.540092,2021-12-08
SPG,157.45,Call,50,2022-01-21,44,106.35,107.85,109.35,107.3,5120,416,12.31,231.37%,0.965288,2021-12-08
SPG,157.45,Call,95,2023-01-20,408,61,62.73,64.45,62.8,1475,120,12.29,39.48%,0.943656,2021-12-08
IBM,123.02,Put,122,2021-12-10,2,0.26,0.32,0.37,0.4,2237,182,12.29,19.35%,-0.284729,2021-12-08
LCID,44.72,Put,44,2021-12-10,2,0.99,1.03,1.06,1.01,2812,231,12.17,102.28%,-0.400392,2021-12-08
DVN,44.91,Call,7,2023-01-20,408,35.5,38,40.5,38.45,1983,163,12.17,127.23%,0.977109,2021-12-08
YUMC,51.73,Call,55,2021-12-17,9,0.15,0.25,0.35,0.24,1602,132,12.14,37.48%,0.154959,2021-12-08
SPG,157.45,Call,75,2022-01-21,44,82.1,82.93,83.75,82.75,3301,274,12.05,118.69%,0.98019,2021-12-08
BILI,60.52,Call,65,2022-03-18,99,7.15,7.4,7.65,7.61,2204,183,12.04,74.75%,0.504628,2021-12-08
RIVN,122.12,Put,113,2021-12-10,2,0.45,0.5,0.55,0.5,2287,190,12.04,91.61%,-0.119276,2021-12-08
DVN,44.91,Call,17,2023-01-20,408,27.3,28.65,30,28.3,7800,653,11.94,64.18%,0.961025,2021-12-08
HOOD,23.72,Call,30,2021-12-23,15,0.27,0.29,0.3,0.29,3277,275,11.92,96.35%,0.134623,2021-12-08
SPG,157.45,Call,65,2022-01-21,44,92.1,92.8,93.5,93.1,2790,234,11.92,152.38%,0.974456,2021-12-08
SPG,157.45,Call,80,2023-01-20,408,75.85,77.82,79.8,76.75,1280,108,11.85,61.46%,0.914936,2021-12-08
SPG,157.45,Call,130,2022-01-21,44,26.8,27.6,28.4,28,28032,2372,11.82,42.19%,0.920957,2021-12-08
BA,211.03,Put,220,2021-12-23,15,11.4,11.83,12.25,11.65,9003,762,11.81,35.34%,-0.707092,2021-12-08
SPG,157.45,Call,100,2022-01-21,44,57.2,57.38,57.55,57.75,10203,865,11.8,70.65%,0.983118,2021-12-08
DVN,44.91,Call,33,2022-01-21,44,11.75,11.93,12.1,11.9,26572,2254,11.79,58.64%,0.947014,2021-12-08
ROKU,256.08,Call,240,2021-12-10,2,16.95,17.35,17.75,17.59,7625,648,11.77,91.36%,0.839621,2021-12-08
SPG,157.45,Call,120,2022-01-21,44,37,37.65,38.3,37.4,24503,2090,11.72,59.59%,0.924579,2021-12-08
SNAP,53.42,Call,60,2021-12-31,23,0.83,0.85,0.87,0.85,6833,585,11.68,54.44%,0.217258,2021-12-08
PLUG,36.6,Call,37,2021-12-10,2,0.61,0.65,0.68,0.65,1213,104,11.66,76.82%,0.435393,2021-12-08
SPG,157.45,Call,115,2022-01-21,44,42.05,42.88,43.7,43.05,18001,1551,11.61,62.92%,0.942524,2021-12-08
VOD,15.14,Call,15.5,2021-12-17,9,0.22,0.26,0.29,0.31,14717,1278,11.52,43.63%,0.370914,2021-12-08
CNQ,43.07,Call,23,2022-01-21,44,20,20.1,20.2,20.1,23220,2017,11.51,93.05%,0.987233,2021-12-08
GT,22.25,Call,23,2022-02-18,72,1.75,1.8,1.85,1.9,1660,145,11.45,53.85%,0.492563,2021-12-08
SBLK,23.46,Call,19,2022-01-21,44,4.3,4.45,4.6,4.6,5315,464,11.45,56.67%,0.886543,2021-12-08
AMD,145.24,Call,148,2021-12-10,2,1.05,1.08,1.1,1.09,10285,911,11.29,50.81%,0.315033,2021-12-08
BKKT,17.14,Call,20,2021-12-10,2,0.7,0.75,0.8,0.8,6262,560,11.18,347.54%,0.318712,2021-12-08
BKKT,17.14,Put,16,2021-12-10,2,0.95,1,1.05,0.97,3240,293,11.06,301.22%,-0.337159,2021-12-08
PINS,40.52,Call,45,2021-12-23,15,0.44,0.46,0.48,0.44,1936,175,11.06,54.84%,0.187416,2021-12-08
UPST,194.37,Call,230,2021-12-23,15,4.5,4.75,5,4.6,1230,112,10.98,97.75%,0.226543,2021-12-08
CNQ,43.07,Call,18,2022-01-21,44,25,25.1,25.2,25.1,3120,285,10.95,124.92%,0.99046,2021-12-08
SBLK,23.46,Call,15,2023-01-20,408,7.2,8.45,9.7,8.9,5706,529,10.79,59.87%,0.853796,2021-12-08
BKKT,17.14,Call,15,2021-12-10,2,2.3,2.4,2.5,2.42,6261,583,10.74,213.11%,0.822365,2021-12-08
BKKT,17.14,Call,17,2021-12-10,2,1.3,1.38,1.45,1.35,4765,445,10.71,254.06%,0.554749,2021-12-08
WMT,137.15,Call,80,2022-01-21,44,57,57.23,57.45,56.95,3000,280,10.71,74.56%,0.989035,2021-12-08
LOTZ,3.16,Put,5,2022-04-14,126,2.1,2.2,2.3,2.15,1101,103,10.69,104.17%,-0.671359,2021-12-08
SHOP,1520.29,Call,1600,2021-12-10,2,3.4,3.45,3.5,3.6,2809,265,10.6,56.27%,0.113922,2021-12-08
ADP,234.3,Call,180,2022-01-21,44,52,54.15,56.3,54.1,2250,214,10.51,61.47%,0.909868,2021-12-08
SBLK,23.46,Call,18,2022-01-21,44,5.2,5.4,5.6,5.6,2651,254,10.44,66.90%,0.902604,2021-12-08
WMT,137.15,Call,70,2022-01-21,44,66.95,67.23,67.5,66.85,1440,140,10.29,90.86%,0.990908,2021-12-08
SBLK,23.46,Call,16,2022-01-21,44,7,7.35,7.7,7.3,2550,251,10.16,96.91%,0.906063,2021-12-08
CNQ,43.07,Call,20,2022-01-21,44,23,23.1,23.2,23.1,12500,1232,10.15,111.25%,0.98933,2021-12-08
ROKU,256.08,Call,255,2021-12-10,2,6.9,7.1,7.3,7.3,6080,602,10.1,89.41%,0.538647,2021-12-08
CNQ,43.07,Call,10,2022-01-21,44,32.8,33,33.2,33.1,3061,304,10.07,201.87%,0.994189,2021-12-08
CME,231.97,Call,180,2022-01-21,44,50.7,51.95,53.2,51.8,1443,145,9.95,53.47%,0.928265,2021-12-08
DWAC,65.42,Call,100,2021-12-10,2,0.93,0.94,0.95,0.95,1589,160,9.93,415.92%,0.110401,2021-12-08
CNQ,43.07,Call,17,2023-01-20,408,25.5,26,26.5,26.1,2080,210,9.9,60.03%,0.982033,2021-12-08
DIDI,6.96,Call,7,2021-12-10,2,0.14,0.16,0.17,0.16,2414,248,9.73,86.99%,0.477375,2021-12-08
SBLK,23.46,Call,20,2022-01-21,44,3.3,3.45,3.6,3.49,14556,1497,9.72,38.35%,0.930676,2021-12-08
AN,120.3,Put,120,2021-12-17,9,3.2,3.4,3.6,3.1,1603,165,9.72,47.17%,-0.471711,2021-12-08
ROKU,256.08,Call,260,2021-12-17,9,9.6,9.75,9.9,9.7,7528,775,9.71,71.51%,0.468515,2021-12-08
AFRM,127.97,Call,133,2021-12-17,9,4.1,4.3,4.5,4.3,1022,106,9.64,79.67%,0.403029,2021-12-08
CIEN,62.2,Put,60,2022-01-21,44,2.34,2.67,3,2.5,3422,355,9.64,41.30%,-0.373261,2021-12-08
PTON,45.91,Call,50,2021-12-10,2,0.16,0.17,0.18,0.18,2908,302,9.63,94.44%,0.117834,2021-12-08
GE,98.28,Put,80,2022-02-18,72,0.87,0.94,1.01,0.89,1500,157,9.55,39.05%,-0.10193,2021-12-08
WMT,137.15,Call,70,2023-01-20,408,66.85,67.18,67.5,67,1250,131,9.54,42.39%,0.967217,2021-12-08
CME,231.97,Call,190,2022-01-21,44,41.4,42.5,43.6,42.4,1473,155,9.5,36.60%,0.952057,2021-12-08
ADP,234.3,Call,185,2022-01-21,44,47.2,49.2,51.2,48.1,1125,120,9.38,55.87%,0.905386,2021-12-08
CME,231.97,Call,195,2022-01-21,44,35.1,37.1,39.1,37.1,9800,1047,9.36,28.33%,0.972191,2021-12-08
WMT,137.15,Call,90,2022-01-21,44,46.95,47.18,47.4,46.9,1250,134,9.33,56.02%,0.992477,2021-12-08
DWAC,65.42,Put,50,2021-12-10,2,0.55,0.61,0.67,0.6,2368,254,9.32,287.92%,-0.085665,2021-12-08
FROG,32.37,Call,40,2022-01-21,44,0.45,0.55,0.65,0.62,2964,318,9.32,60.54%,0.183613,2021-12-08
DOCU,153.74,Call,155,2021-12-10,2,2.65,2.72,2.78,2.78,12982,1397,9.29,73.99%,0.45161,2021-12-08
BKKT,17.14,Call,18,2021-12-10,2,1.05,1.1,1.15,1.06,2928,316,9.27,279.94%,0.447229,2021-12-08
WEBR,12.82,Put,12.5,2022-06-17,190,2.3,2.43,2.55,2.56,1570,170,9.24,70.96%,-0.381673,2021-12-08
ESTC,128.31,Call,135,2021-12-17,9,2.05,2.28,2.5,2.3,1093,119,9.18,59.94%,0.311068,2021-12-08
TTM,32.61,Put,35,2022-01-21,44,3.3,3.5,3.7,3.52,2000,218,9.17,45.23%,-0.644912,2021-12-08
WMT,137.15,Call,100,2022-01-21,44,37,37.23,37.45,37.18,7239,791,9.15,43.99%,0.989267,2021-12-08
CME,231.97,Call,180,2022-03-18,99,51,52.05,53.1,52,1472,161,9.14,26.28%,0.988515,2021-12-08
CME,231.97,Call,200,2022-01-21,44,31.1,32.1,33.1,32.05,4905,538,9.12,23.89%,0.974331,2021-12-08
ROKU,256.08,Call,290,2021-12-10,2,0.67,0.84,1,0.95,2082,229,9.09,122.07%,0.091511,2021-12-08
SNAP,53.42,Put,53,2021-12-10,2,0.69,0.72,0.75,0.71,5330,588,9.06,57.58%,-0.41815,2021-12-08
BKKT,17.14,Call,21,2021-12-17,9,1.2,1.3,1.4,1.35,1349,149,9.05,243.16%,0.366533,2021-12-08
DVN,44.91,Call,5,2022-01-21,44,17.9,18.38,18.85,18.35,1020,114,8.95,0.00%,0,2021-12-08
LYFT,42.21,Call,57.5,2022-06-17,190,2.12,2.19,2.25,2.14,5657,635,8.91,52.26%,0.264542,2021-12-08
SOFI,16.94,Put,23,2021-12-17,9,6,6.08,6.15,6.1,1365,154,8.86,104.98%,-0.961865,2021-12-08
AAPL,175.08,Put,75,2022-07-15,218,0.38,0.42,0.46,0.43,1221,138,8.85,55.26%,-0.014089,2021-12-08
WMT,137.15,Call,75,2022-01-21,44,61.95,62.18,62.4,61.9,1380,156,8.85,77.14%,0.994526,2021-12-08
WMT,137.15,Call,85,2022-01-21,44,52,52.2,52.4,51.95,1575,178,8.85,65.21%,0.989854,2021-12-08
WMB,27.64,Call,13,2022-01-21,44,14.5,14.65,14.8,14.8,1505,170,8.85,143.29%,0.96213,2021-12-08
JMIA,14.69,Call,14,2021-12-10,2,0.83,0.87,0.91,0.85,5657,641,8.83,98.56%,0.756811,2021-12-08
CNQ,43.07,Call,27,2022-01-21,44,16,16.1,16.2,16.2,1980,225,8.8,83.39%,0.962886,2021-12-08
WMT,137.15,Call,110,2022-01-21,44,27,27.2,27.4,27.18,7711,877,8.79,32.35%,0.985536,2021-12-08
WMB,27.64,Call,22,2022-01-21,44,5.5,5.6,5.7,5.8,1230,141,8.72,47.34%,0.941101,2021-12-08
ROKU,256.08,Call,285,2021-12-10,2,1.19,1.25,1.31,1.23,1788,205,8.72,117.28%,0.117193,2021-12-08
ADP,234.3,Call,165,2022-01-21,44,67,69.2,71.4,68.5,880,101,8.71,77.51%,0.924419,2021-12-08
ADP,234.3,Call,155,2022-01-21,44,77,79.15,81.3,78.4,3150,363,8.68,87.30%,0.934781,2021-12-08
CNQ,43.07,Call,25,2022-01-21,44,18,18.1,18.2,18.1,1110,128,8.67,82.13%,0.985539,2021-12-08
HOOD,23.72,Call,27,2021-12-10,2,0.14,0.15,0.16,0.15,856,100,8.56,144.94%,0.12434,2021-12-08
UBER,38.81,Put,35,2023-06-16,554,6.05,6.25,6.45,6.2,983,115,8.55,44.93%,-0.319118,2021-12-08
ADP,234.3,Call,175,2022-01-21,44,57,59.15,61.3,58.3,1800,212,8.49,66.43%,0.91599,2021-12-08
AAPL,175.08,Put,172.5,2021-12-17,9,2.33,2.4,2.47,2.34,17369,2049,8.48,31.89%,-0.37466,2021-12-08
BABA,125.08,Put,40,2022-06-17,190,0.8,0.87,0.93,0.9,1320,156,8.46,94.47%,-0.021975,2021-12-08
WMT,137.15,Call,100,2022-03-18,99,37.1,37.35,37.6,36.9,1530,182,8.41,36.93%,0.965205,2021-12-08
WMB,27.64,Call,18,2022-01-21,44,9.5,9.6,9.7,9.8,1125,135,8.33,78.52%,0.963439,2021-12-08
DVN,44.91,Call,20,2023-01-20,408,24.3,25.03,25.75,25.05,9752,1178,8.28,47.39%,0.972354,2021-12-08
ROKU,256.08,Call,242.5,2021-12-10,2,14.55,15.35,16.15,14.85,2201,269,8.18,76.64%,0.838662,2021-12-08
ZM,194.86,Call,200,2021-12-10,2,1.15,1.2,1.25,1.25,3624,446,8.13,54.56%,0.266181,2021-12-08
CZOO,7.06,Put,15,2022-02-18,72,8.1,8.7,9.3,8.4,2000,247,8.1,153.77%,-0.776991,2021-12-08
ROKU,256.08,Call,252.5,2021-12-10,2,8.1,8.6,9.1,8.6,1540,191,8.06,88.67%,0.597709,2021-12-08
T,23.17,Call,24,2022-01-14,37,0.3,0.32,0.35,0.32,960,120,8,23.89%,0.300487,2021-12-08
BKKT,17.14,Call,30,2021-12-31,23,0.6,0.93,1.25,1.2,1223,153,7.99,235.39%,0.257225,2021-12-08
TGT,239.6,Call,245,2021-12-10,2,0.32,0.36,0.4,0.33,6210,778,7.98,27.25%,0.136055,2021-12-08
BKKT,17.14,Call,16,2021-12-10,2,1.7,1.78,1.85,1.8,6933,875,7.92,233.46%,0.686078,2021-12-08
GGB,5.19,Call,10,2023-01-20,408,0.1,0.13,0.15,0.1,2600,329,7.9,52.13%,0.092157,2021-12-08
NVDA,318.26,Put,317.5,2021-12-10,2,4.35,4.48,4.6,4.65,10901,1387,7.86,51.63%,-0.467435,2021-12-08
AAPL,175.08,Call,175,2021-12-10,2,1.89,1.92,1.95,1.92,365148,46725,7.81,36.40%,0.51184,2021-12-08
DVN,44.91,Call,25,2023-01-20,408,19.85,20.33,20.8,19.95,13006,1668,7.8,32.08%,0.980098,2021-12-08
PPL,29.17,Call,23,2023-01-20,408,6.1,6.4,6.7,6.2,4680,602,7.77,23.95%,0.930443,2021-12-08
WMB,27.64,Call,24,2022-01-21,44,3.5,3.65,3.8,3.8,1604,207,7.75,38.85%,0.869538,2021-12-08
AAPL,175.08,Put,175,2021-12-23,15,4.1,4.25,4.4,4.15,4691,605,7.75,29.50%,-0.486099,2021-12-08
WMT,137.15,Call,105,2022-01-21,44,32,32.25,32.5,32.07,2941,381,7.72,48.75%,0.95348,2021-12-08
ADP,234.3,Call,160,2022-01-21,44,72,74.1,76.2,73.4,1320,171,7.72,80.95%,0.932605,2021-12-08
DVN,44.91,Call,25,2022-04-14,126,19.65,20.03,20.4,19.8,2440,316,7.72,73.73%,0.940658,2021-12-08
CNQ,43.07,Call,30,2022-01-21,44,13,13.1,13.2,13.2,4701,610,7.71,67.47%,0.954581,2021-12-08
ADP,234.3,Call,190,2022-01-21,44,42.2,44.2,46.2,44.1,1130,147,7.69,51.10%,0.897554,2021-12-08
ROKU,256.08,Put,260,2021-12-10,2,8.4,8.73,9.05,8.77,777,101,7.69,86.99%,-0.580716,2021-12-08
SPG,157.45,Call,135,2021-12-17,9,22.25,22.73,23.2,22.9,2401,314,7.65,68.58%,0.931354,2021-12-08
DKNG,33.38,Call,35,2021-12-10,2,0.25,0.26,0.27,0.27,9193,1202,7.65,83.61%,0.23124,2021-12-08
