Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INTC,59.24,Call,60,2021-05-21,28,1.25,1.27,1.29,1.26,24609,1058,23.26,25.04%,0.432576,2021-04-23
SNAP,61.3,Put,59.5,2021-04-30,7,0.89,1,1.1,1,21378,937,22.82,52.62%,-0.32793,2021-04-23
BILI,116.66,Call,135,2021-05-21,28,2.47,2.53,2.58,2.53,3104,136,22.82,63.70%,0.229902,2021-04-23
AXTA,32.51,Call,34,2021-05-21,28,0.65,0.68,0.7,0.7,11821,525,22.52,35.73%,0.343509,2021-04-23
FCEL,10.2,Call,13,2021-06-18,56,0.85,0.91,0.97,0.95,3187,142,22.44,114.80%,0.376516,2021-04-23
RBLX,71.78,Call,71,2021-04-30,7,2.75,2.83,2.9,2.8,2836,127,22.33,60.60%,0.568413,2021-04-23
SNAP,61.3,Call,63,2021-04-30,7,1.1,1.17,1.24,1.22,25625,1149,22.3,56.90%,0.379185,2021-04-23
BIDU,220.94,Call,235,2021-05-07,14,2.44,2.46,2.48,2.45,6104,277,22.04,41.94%,0.238895,2021-04-23
CROX,84.15,Call,100,2021-05-21,28,0.9,1.03,1.15,1.1,4112,187,21.99,58.66%,0.163372,2021-04-23
TRIP,50.99,Call,50,2021-05-21,28,3.85,3.95,4.05,3.95,7702,356,21.63,61.57%,0.579482,2021-04-23
PDD,138.61,Call,155,2021-05-07,14,0.8,0.84,0.88,0.84,2287,106,21.58,48.86%,0.131377,2021-04-23
AAL,21.11,Call,18,2021-04-30,7,3.1,3.18,3.25,2.95,2490,120,20.75,77.88%,0.937212,2021-04-23
AMZN,3340.88,Put,3365,2021-04-23,0,21,24.93,28.85,21,8171,413,19.78,19.43%,-0.760364,2021-04-23
TSLA,729.4,Put,570,2021-05-07,14,3.55,3.8,4.05,3.8,6724,347,19.38,88.02%,-0.064652,2021-04-23
NIO,41.08,Put,39.5,2021-05-21,28,2.16,2.2,2.24,2.2,1977,103,19.19,65.76%,-0.379543,2021-04-23
BYND,131.42,Call,155,2021-05-07,14,1.17,1.42,1.66,1.65,3611,189,19.11,79.55%,0.163213,2021-04-23
X,23.71,Call,25,2021-05-14,21,1.1,1.14,1.18,1.12,2434,130,18.72,72.53%,0.413712,2021-04-23
DKNG,58.12,Call,63.5,2021-05-07,14,1.03,1.21,1.39,1.19,4529,243,18.64,67.07%,0.271514,2021-04-23
KMB,132.11,Put,130,2021-06-18,56,3,3.15,3.3,3.17,3079,167,18.44,18.90%,-0.423095,2021-04-23
INTC,59.24,Call,58,2021-04-23,0,1.14,1.23,1.31,1.2,3431,190,18.06,36.24%,0.871218,2021-04-23
CRM,233.51,Call,235,2021-05-07,14,3.3,3.58,3.85,3.35,3849,215,17.9,22.12%,0.450443,2021-04-23
SNAP,61.3,Put,59,2021-04-30,7,0.79,0.85,0.91,0.87,3306,186,17.77,53.89%,-0.29116,2021-04-23
ORCL,74.97,Call,80,2021-12-17,238,3.9,4,4.1,3.9,2298,130,17.68,25.66%,0.396924,2021-04-23
CSTM,15.79,Call,17,2021-08-20,119,1.4,1.45,1.5,1.45,2001,114,17.55,53.69%,0.46522,2021-04-23
BYND,131.42,Call,160,2021-05-07,14,1,1.31,1.61,1.05,2271,130,17.47,78.35%,0.113989,2021-04-23
LAZR,22.18,Call,24,2021-04-30,7,0.6,0.63,0.65,0.62,2160,126,17.14,105.00%,0.319307,2021-04-23
TWTR,67.02,Put,66,2021-05-21,28,3.85,3.9,3.95,3.93,1894,111,17.06,60.26%,-0.430296,2021-04-23
PTON,101.07,Put,94,2021-04-30,7,1.06,1.11,1.16,1.1,4357,260,16.76,66.45%,-0.202047,2021-04-23
ULCC,21.17,Call,20,2021-05-21,28,1.75,1.78,1.8,1.8,1729,105,16.47,49.22%,0.686399,2021-04-23
BA,238.38,Put,250,2021-05-28,35,17.2,17.63,18.05,17.85,1676,105,15.96,36.78%,-0.640893,2021-04-23
RFP,15.74,Call,17.5,2021-11-19,210,2.85,3.08,3.3,2.8,2004,126,15.9,78.58%,0.547972,2021-04-23
SNAP,61.3,Call,66,2021-04-30,7,0.39,0.48,0.57,0.54,7855,496,15.84,59.94%,0.198112,2021-04-23
NIO,41.08,Put,40.5,2021-04-30,7,1.62,1.65,1.68,1.64,3124,198,15.78,85.09%,-0.428693,2021-04-23
FUTU,143.81,Call,141,2021-04-23,0,1.9,2.6,3.3,2.5,4383,280,15.65,50.56%,0.777677,2021-04-23
INTC,59.24,Put,59,2021-05-21,28,1.73,1.77,1.8,1.77,3071,198,15.51,28.21%,-0.47124,2021-04-23
DKNG,58.12,Call,59.5,2021-05-21,28,3.15,3.25,3.35,3.2,2517,164,15.35,59.31%,0.475911,2021-04-23
AMZN,3340.88,Put,3360,2021-04-23,0,17,20.38,23.75,19.4,6883,450,15.3,6.90%,-0.944124,2021-04-23
AMZN,3340.88,Call,3335,2021-04-23,0,1.3,4.48,7.65,7.05,4845,317,15.28,4.78%,0.761577,2021-04-23
NVDA,610.61,Call,605,2021-04-23,0,5,5.63,6.25,5.67,19853,1335,14.87,10.45%,0.95564,2021-04-23
TSM,118.64,Call,118,2021-05-21,28,3.95,4.03,4.1,3.8,2067,143,14.45,28.66%,0.539137,2021-04-23
UAA,23.03,Call,23,2021-05-07,14,1.27,1.33,1.39,1.33,8034,556,14.45,73.18%,0.532254,2021-04-23
SQ,246.43,Call,242.5,2021-04-23,0,3.55,3.85,4.15,3.8,5067,358,14.15,27.18%,0.873995,2021-04-23
WFC,43.86,Call,43.5,2021-05-07,14,1.08,1.12,1.16,1.12,5124,365,14.04,27.44%,0.569477,2021-04-23
X,23.71,Call,40,2021-06-18,56,0.24,0.27,0.29,0.2,1524,110,13.85,85.91%,0.082753,2021-04-23
BA,238.38,Put,227.5,2021-05-28,35,5.75,6.03,6.3,6.17,1539,112,13.74,37.37%,-0.322139,2021-04-23
HIG,68.33,Call,70,2021-04-30,7,0.6,0.75,0.9,0.75,3479,254,13.7,37.73%,0.328974,2021-04-23
AMZN,3340.88,Put,3340,2021-04-23,0,0.23,2.09,3.95,2,7307,535,13.66,3.49%,-0.441575,2021-04-23
ARVL,16.82,Call,10,2021-05-21,28,6.6,6.75,6.9,6.66,2266,166,13.65,112.63%,0.965852,2021-04-23
INTC,59.24,Call,60,2021-05-07,14,0.82,0.84,0.85,0.84,3828,285,13.43,25.75%,0.404472,2021-04-23
LEVI,29.56,Call,29,2021-07-16,84,2.45,2.53,2.6,2.5,1848,138,13.39,39.80%,0.57501,2021-04-23
OCGN,9.63,Put,10,2021-06-18,56,3.3,3.43,3.55,3.55,3680,281,13.1,226.45%,-0.344218,2021-04-23
BABA,232.08,Call,242.5,2021-05-21,28,4,4.08,4.15,3.95,1881,144,13.06,31.51%,0.323062,2021-04-23
BIDU,220.94,Call,232.5,2021-05-07,14,2.53,2.87,3.2,3.05,1417,109,13,42.04%,0.281649,2021-04-23
VRM,45.49,Call,55,2021-05-21,28,0.45,0.48,0.5,0.5,3699,285,12.98,59.18%,0.140947,2021-04-23
WMT,139.9,Put,138,2021-04-30,7,0.41,0.43,0.45,0.41,9221,718,12.84,14.31%,-0.246457,2021-04-23
ABEV,2.92,Call,3,2021-10-15,175,0.3,0.32,0.35,0.31,4401,354,12.43,43.04%,0.520895,2021-04-23
NIO,41.08,Call,47,2021-05-07,14,0.66,0.67,0.68,0.66,10209,853,11.97,76.41%,0.204774,2021-04-23
TSLA,729.4,Put,600,2021-05-07,14,5,5.15,5.3,5.15,13262,1127,11.77,79.49%,-0.091339,2021-04-23
PRTY,6.62,Call,9,2021-05-21,28,0.1,0.15,0.2,0.15,1398,119,11.75,101.45%,0.170444,2021-04-23
TME,18.97,Call,21,2021-06-18,56,0.74,0.78,0.82,0.79,1700,145,11.72,51.52%,0.343533,2021-04-23
TSLA,729.4,Put,595,2021-05-07,14,4.65,4.85,5.05,4.95,2610,225,11.6,81.17%,-0.086768,2021-04-23
LAZR,22.18,Put,20,2021-05-07,14,0.8,0.9,1,0.9,2104,189,11.13,108.45%,-0.276431,2021-04-23
AMZN,3340.88,Put,3335,2021-04-23,0,0.05,0.28,0.5,0.4,4276,389,10.99,3.17%,-0.142177,2021-04-23
AMZN,3340.88,Call,3330,2021-04-23,0,4.95,9.68,14.4,13.8,10056,915,10.99,10.21%,0.731605,2021-04-23
AMZN,3340.88,Call,3345,2021-04-23,0,0.05,0.34,0.62,0.25,3464,316,10.96,2.14%,0.134124,2021-04-23
SQ,246.43,Call,245,2021-04-23,0,1.07,1.35,1.63,1.2,17799,1633,10.9,13.58%,0.796269,2021-04-23
V,230,Call,250,2021-07-16,84,2.74,2.97,3.2,3,1347,124,10.86,21.90%,0.225832,2021-04-23
KEY,20.77,Call,22,2021-05-21,28,0.2,0.23,0.25,0.22,2187,202,10.83,28.67%,0.236667,2021-04-23
EA,143.14,Call,145,2021-05-07,14,2.02,2.1,2.18,2.17,1816,169,10.75,26.81%,0.412014,2021-04-23
AMZN,3340.88,Put,3345,2021-04-23,0,2.84,5.97,9.1,9.2,4673,437,10.69,5.11%,-0.67816,2021-04-23
SNAP,61.3,Call,58.5,2021-05-07,14,4,4.15,4.3,4,1934,183,10.57,49.96%,0.700923,2021-04-23
NFLX,505.55,Call,505,2021-04-23,0,0.18,0.49,0.8,0.18,12908,1221,10.57,4.53%,0.678785,2021-04-23
FUTU,143.81,Call,143,2021-04-23,0,0.7,1.03,1.35,1,2132,203,10.5,16.56%,0.745638,2021-04-23
XOM,55.57,Call,56.5,2021-05-21,28,1.21,1.23,1.26,1.24,1901,181,10.5,28.44%,0.412568,2021-04-23
BAC,39.18,Call,40.5,2021-05-14,21,0.41,0.44,0.48,0.46,5120,489,10.47,26.11%,0.303964,2021-04-23
COIN,291.6,Put,250,2021-04-30,7,1.05,1.08,1.1,1.08,3928,385,10.2,79.26%,-0.072503,2021-04-23
INTC,59.24,Call,61,2021-05-07,14,0.52,0.53,0.53,0.53,1763,173,10.19,26.13%,0.287354,2021-04-23
ALDX,10.6,Call,10,2021-05-21,28,1.7,2,2.3,2.1,1022,102,10.02,158.03%,0.637622,2021-04-23
INTC,59.24,Call,61.5,2021-05-21,28,0.76,0.79,0.81,0.78,2447,248,9.87,25.55%,0.303299,2021-04-23
AMZN,3340.88,Call,3340,2021-04-23,0,1,1.53,2.05,1.54,7447,757,9.84,1.50%,0.633224,2021-04-23
WEN,22.6,Call,24,2021-05-21,28,0.2,0.25,0.3,0.25,5012,510,9.83,29.50%,0.239415,2021-04-23
FTCH,48.51,Put,40,2021-06-18,56,1.45,1.55,1.64,1.52,1031,105,9.82,66.46%,-0.191788,2021-04-23
ITUB,4.96,Put,4.5,2023-01-20,637,0.81,1.04,1.26,0.85,4233,433,9.78,42.70%,-0.327274,2021-04-23
FUBO,20.66,Call,24.5,2021-04-30,7,0.18,0.19,0.2,0.19,7270,746,9.75,104.37%,0.134112,2021-04-23
TGT,206.01,Call,205,2021-05-07,14,3.4,3.7,4,3.9,1894,196,9.66,21.29%,0.551503,2021-04-23
MPC,53,Call,54,2021-04-30,7,0.5,0.54,0.58,0.52,1332,138,9.65,32.18%,0.339531,2021-04-23
MARA,32.3,Put,30.5,2021-04-30,7,1.61,1.66,1.7,1.66,983,102,9.64,141.84%,-0.348183,2021-04-23
NFLX,505.55,Put,502.5,2021-04-30,7,5.4,5.85,6.3,5.55,3348,355,9.43,25.04%,-0.423789,2021-04-23
AMZN,3340.88,Put,3370,2021-04-23,0,26.35,31.35,36.35,28.65,8050,855,9.42,26.18%,-0.736033,2021-04-23
NIO,41.08,Call,41,2021-04-23,0,0.1,0.11,0.12,0.12,108704,11610,9.36,8.59%,0.669791,2021-04-23
SNAP,61.3,Put,58,2021-04-30,7,0.56,0.57,0.57,0.61,3609,386,9.35,52.81%,-0.213741,2021-04-23
AZEK,49.45,Call,55,2021-05-21,28,0.55,0.68,0.8,0.6,1014,109,9.3,42.18%,0.197167,2021-04-23
FSLY,68.92,Call,67.5,2021-04-30,7,2.59,2.84,3.1,2.65,1022,110,9.29,49.20%,0.633023,2021-04-23
LAZR,22.18,Put,19,2021-04-30,7,0.2,0.25,0.3,0.22,1148,124,9.26,105.10%,-0.127943,2021-04-23
TSLA,729.4,Call,850,2021-05-07,14,4.15,4.23,4.3,4.3,13742,1486,9.25,60.41%,0.108604,2021-04-23
MVIS,17.97,Put,17,2021-05-21,28,3.3,3.4,3.5,3.34,4526,490,9.24,199.56%,-0.353147,2021-04-23
SNAP,61.3,Put,58.5,2021-04-30,7,0.6,0.68,0.75,0.69,2654,288,9.22,52.73%,-0.249196,2021-04-23
XOM,55.57,Call,57,2021-05-21,28,1.03,1.05,1.07,1.05,3194,350,9.13,28.29%,0.368056,2021-04-23
TSLA,729.4,Put,730,2021-04-23,0,0.8,1.03,1.25,1.05,43292,4804,9.01,4.70%,-0.631138,2021-04-23
CHKP,119.8,Call,130,2021-05-21,28,0.8,0.85,0.9,0.8,1471,164,8.97,28.90%,0.163439,2021-04-23
WDC,68.07,Call,67,2021-04-23,0,1.01,1.06,1.1,1.34,1666,186,8.96,22.13%,0.916823,2021-04-23
TSLA,729.4,Call,730,2021-04-23,0,0.28,0.29,0.29,0.28,66824,7486,8.93,3.48%,0.325298,2021-04-23
MVIS,17.97,Put,16,2021-05-21,28,2.8,2.83,2.85,2.85,3641,408,8.92,202.87%,-0.312883,2021-04-23
FCX,36.54,Call,36,2021-11-19,210,5.2,5.33,5.45,5.4,3906,439,8.9,47.76%,0.581736,2021-04-23
MARA,32.3,Call,30,2021-04-23,0,2.27,2.36,2.44,2.3,4701,537,8.75,128.25%,0.873253,2021-04-23
AMZN,3340.88,Put,3350,2021-04-23,0,7,10.48,13.95,10,12160,1419,8.57,5.53%,-0.827935,2021-04-23
SHOP,1099.03,Call,1150,2021-04-30,7,20.4,20.9,21.4,20.8,1153,135,8.54,66.65%,0.328174,2021-04-23
IBM,142.43,Put,138,2021-05-07,14,0.71,0.77,0.84,0.68,1291,152,8.49,20.87%,-0.225617,2021-04-23
YSG,11.7,Call,15,2021-05-21,28,0.55,0.58,0.6,0.57,8878,1051,8.45,119.50%,0.279215,2021-04-23
BBBY,26.52,Put,26.5,2021-04-30,7,0.77,0.83,0.88,0.82,1111,132,8.42,56.70%,-0.480456,2021-04-23
SIX,48.69,Put,42.5,2021-05-21,28,0.5,0.6,0.7,0.61,993,118,8.42,52.15%,-0.15529,2021-04-23
JBLU,20.28,Call,17,2021-05-21,28,3.4,3.45,3.5,3.52,1166,141,8.27,54.69%,0.892693,2021-04-23
INTC,59.24,Call,62.5,2021-05-07,14,0.22,0.26,0.3,0.25,1460,178,8.2,26.85%,0.156923,2021-04-23
NFLX,505.55,Put,497.5,2021-04-30,7,3.6,3.85,4.1,3.72,2796,342,8.18,25.36%,-0.317378,2021-04-23
CGC,27.41,Put,24,2021-05-14,21,0.19,0.23,0.27,0.25,1064,130,8.18,53.09%,-0.134081,2021-04-23
MDT,131.2,Call,130,2021-04-30,7,1.42,1.85,2.28,1.85,1694,209,8.11,16.33%,0.658368,2021-04-23
SKLZ,18.17,Call,22.5,2021-04-30,7,0.35,0.4,0.45,0.38,929,115,8.08,157.46%,0.191809,2021-04-23
CCJ,16.41,Call,16.5,2021-04-30,7,0.32,0.35,0.37,0.32,2311,286,8.08,40.01%,0.471308,2021-04-23
SYY,82.64,Put,80,2021-06-18,56,2.25,2.38,2.5,2.5,1000,124,8.06,28.08%,-0.373088,2021-04-23
HZON,10.24,Call,12.5,2021-06-18,56,0.05,0.08,0.1,0.1,1156,144,8.03,41.80%,0.127991,2021-04-23
PCG,10.97,Call,11.5,2021-05-21,28,0.23,0.24,0.25,0.26,3719,463,8.03,36.82%,0.340428,2021-04-23
BBBY,26.52,Put,27.5,2021-05-21,28,2.45,2.48,2.5,2.47,1128,141,8,65.15%,-0.544056,2021-04-23
AMD,82.76,Call,115,2021-04-30,7,0.07,0.09,0.1,0.1,912,114,8,113.33%,0.021824,2021-04-23
BIDU,220.94,Call,230,2021-04-30,7,2,2.02,2.04,2.02,10509,1315,7.99,43.19%,0.260481,2021-04-23
EA,143.14,Call,144,2021-04-30,7,1.62,1.7,1.78,1.62,1746,221,7.9,25.54%,0.43893,2021-04-23
LAZR,22.18,Call,21.5,2021-04-23,0,0.55,0.65,0.75,0.75,1715,218,7.87,64.60%,0.827554,2021-04-23
FUTU,143.81,Call,144,2021-04-23,0,0.15,0.35,0.55,0.35,1244,158,7.87,14.70%,0.432949,2021-04-23
BA,238.38,Call,237.5,2021-04-23,0,0.84,5.27,9.7,0.98,21136,2701,7.83,7.95%,0.815305,2021-04-23
C,71.38,Call,77,2021-05-21,28,0.36,0.38,0.4,0.39,1099,142,7.74,26.21%,0.150098,2021-04-23
SNAP,61.3,Put,50,2021-05-28,35,0.41,0.58,0.74,0.59,2297,298,7.71,56.72%,-0.10598,2021-04-23
XM,40.64,Put,30,2021-11-19,210,1.6,1.75,1.9,1.65,1711,223,7.67,51.03%,-0.163928,2021-04-23
NVDA,610.61,Call,610,2021-04-23,0,0.5,0.91,1.31,0.93,19330,2525,7.66,4.54%,0.664313,2021-04-23
AMD,82.76,Call,90,2021-05-07,14,1.06,1.11,1.15,1.09,16601,2176,7.63,53.59%,0.227682,2021-04-23
INO,6.85,Put,6.5,2021-05-21,28,0.68,0.7,0.71,0.68,951,125,7.61,114.90%,-0.372937,2021-04-23
BAC,39.18,Call,35,2022-06-17,420,6.55,6.6,6.65,6.64,1618,214,7.56,29.70%,0.675468,2021-04-23
VMW,165.74,Call,180,2021-07-16,84,3.2,5.05,6.9,5.3,1505,199,7.56,33.26%,0.330972,2021-04-23
AMD,82.76,Put,83,2021-04-23,0,0.2,0.24,0.27,0.23,10308,1392,7.41,6.48%,-0.804654,2021-04-23
GOOGL,2299.93,Put,2300,2021-04-23,0,0.15,1.08,2,0.5,1644,222,7.41,4.13%,-0.504944,2021-04-23
AMZN,3340.88,Call,3325,2021-04-23,0,10.35,15.13,19.9,15.57,3465,469,7.39,14.50%,0.737801,2021-04-23
SNAP,61.3,Call,61.5,2021-04-30,7,1.69,1.79,1.89,1.84,1392,189,7.37,57.15%,0.499431,2021-04-23
TAL,61.06,Put,57.5,2021-06-18,56,1.95,2.05,2.15,2.04,1640,224,7.32,38.26%,-0.317023,2021-04-23
SNAP,61.3,Call,60,2021-04-30,7,2.5,2.53,2.56,2.58,47290,6496,7.28,53.90%,0.6273,2021-04-23
X,23.71,Call,21,2021-05-07,14,2.91,3.08,3.25,3.1,1852,256,7.23,76.23%,0.812565,2021-04-23
LYFT,63.7,Call,60,2021-06-18,56,6.95,7,7.05,7,1229,170,7.23,51.11%,0.655133,2021-04-23
BABA,232.08,Call,252.5,2021-05-07,14,0.5,0.58,0.65,0.5,933,129,7.23,30.25%,0.081766,2021-04-23
ABNB,174.25,Call,180,2021-04-30,7,2.05,2.08,2.11,2.05,4006,559,7.17,44.27%,0.308954,2021-04-23
CMCSA,54.39,Call,75,2021-10-15,175,0.11,0.14,0.17,0.15,953,133,7.17,25.96%,0.040414,2021-04-23
COIN,291.6,Call,300,2021-04-30,7,7.2,7.35,7.5,7.37,2325,326,7.13,67.74%,0.399076,2021-04-23
RIOT,38.48,Call,38,2021-04-23,0,0.46,0.51,0.56,0.43,11205,1572,7.13,21.96%,0.865646,2021-04-23
AMZN,3340.88,Call,3320,2021-04-23,0,15.3,19.78,24.25,15.5,6247,878,7.12,15.53%,0.782647,2021-04-23
SNAP,61.3,Call,60.5,2021-04-30,7,2.19,2.28,2.36,2.3,3348,471,7.11,55.67%,0.582833,2021-04-23
BYND,131.42,Put,126,2021-04-30,7,1.06,1.12,1.18,1.08,751,106,7.08,42.99%,-0.230393,2021-04-23
LAZR,22.18,Put,18,2021-05-07,14,0.3,0.38,0.45,0.41,2190,310,7.06,113.19%,-0.146161,2021-04-23
JMIA,31.13,Call,32,2021-04-30,7,1.14,1.15,1.17,1.16,7019,997,7.04,89.31%,0.436063,2021-04-23
MVIS,17.97,Put,18,2021-05-21,28,4,4.05,4.1,4,3335,474,7.04,203.21%,-0.390307,2021-04-23
AMZN,3340.88,Put,3275,2021-04-30,7,43.9,45,46.1,45.8,1349,192,7.03,40.58%,-0.350944,2021-04-23
GHVI,13.51,Call,17.5,2021-07-16,84,0.6,0.65,0.7,0.7,1889,272,6.94,72.38%,0.283777,2021-04-23
TSLA,729.4,Put,735,2021-04-23,0,5.3,6.15,7,5.67,14511,2102,6.9,8.94%,-0.949863,2021-04-23
AMZN,3340.88,Put,3355,2021-04-23,0,11.8,15.83,19.85,18.11,4027,585,6.88,13.57%,-0.723899,2021-04-23
SKLZ,18.17,Put,18,2021-04-30,7,1.4,1.42,1.45,1.45,790,115,6.87,153.79%,-0.440114,2021-04-23
SPCE,22.16,Call,23,2021-04-30,7,0.57,0.58,0.59,0.58,5725,834,6.86,75.46%,0.380683,2021-04-23
FB,301.13,Call,300,2021-04-23,0,0.9,1.04,1.18,1.06,52558,7695,6.83,5.92%,0.88965,2021-04-23
CRON,8.23,Put,7,2021-06-18,56,0.24,0.25,0.26,0.27,1065,156,6.83,59.06%,-0.207364,2021-04-23
RF,20.63,Put,20,2021-06-18,56,0.65,0.73,0.8,0.8,760,113,6.73,33.05%,-0.392212,2021-04-23
MOMO,15.17,Call,15.38,2021-04-30,7,0.23,0.26,0.29,0.22,1634,246,6.64,42.08%,0.418174,2021-04-23
MLCO,18.77,Call,20,2021-10-15,175,1.5,1.58,1.65,1.57,1113,170,6.55,39.87%,0.463601,2021-04-23
COIN,291.6,Put,260,2021-04-30,7,1.75,1.83,1.9,1.8,1196,183,6.54,73.23%,-0.118622,2021-04-23
ALKS,21.28,Call,25,2021-08-20,119,0.5,0.88,1.25,1.13,2028,310,6.54,49.08%,0.331949,2021-04-23
CL,79.79,Call,82,2021-04-30,7,0.25,0.33,0.4,0.3,1050,161,6.52,23.86%,0.205568,2021-04-23
SKLZ,18.17,Call,18,2021-04-23,0,0.15,0.2,0.25,0.2,15656,2415,6.48,24.21%,0.774535,2021-04-23
NVDA,610.61,Call,650,2021-07-16,84,28.25,28.75,29.25,28.45,1104,171,6.46,37.79%,0.399177,2021-04-23
TSLA,729.4,Call,725,2021-04-23,0,4,6.25,8.5,4.2,23677,3703,6.39,40.11%,0.618242,2021-04-23
NFLX,505.55,Call,500,2021-04-23,0,5.2,5.6,6,5.5,4166,656,6.35,21.03%,0.845118,2021-04-23
INO,6.85,Put,7,2021-04-30,7,0.64,0.66,0.68,0.66,1004,158,6.35,152.41%,-0.49883,2021-04-23
BILI,116.66,Call,125,2021-04-30,7,0.91,0.99,1.06,1,845,134,6.31,56.95%,0.20157,2021-04-23
HOG,48.01,Put,45,2021-05-21,28,0.75,0.85,0.95,0.79,760,121,6.28,37.41%,-0.251779,2021-04-23
MRNA,173.63,Put,145,2021-06-18,56,3.35,5.03,6.7,5.05,760,121,6.28,61.72%,-0.193131,2021-04-23
GT,18.27,Call,19,2021-04-30,7,0.3,0.35,0.4,0.4,1305,208,6.27,68.58%,0.357566,2021-04-23
INO,6.85,Call,7,2021-05-21,28,0.8,0.81,0.81,0.8,2162,346,6.25,114.55%,0.536061,2021-04-23
SUM,29.01,Call,30,2021-08-20,119,2.8,2.95,3.1,2.85,1000,161,6.21,49.58%,0.509297,2021-04-23
RBLX,71.78,Call,70,2021-05-07,14,4.4,4.5,4.6,4.5,1081,174,6.21,63.92%,0.603886,2021-04-23
XLNX,129.66,Call,130,2021-04-30,7,3.6,3.97,4.35,4,850,137,6.2,58.11%,0.503134,2021-04-23
AMGN,257.03,Call,280,2021-05-14,21,0.3,0.57,0.83,0.45,1056,171,6.18,24.12%,0.069981,2021-04-23
APPH,15.18,Call,13.5,2021-04-30,7,1.55,1.83,2.1,1.85,660,107,6.17,90.78%,0.840395,2021-04-23
FCX,36.54,Call,36.5,2021-05-21,28,1.83,1.87,1.9,1.86,2047,334,6.13,45.89%,0.526937,2021-04-23
TME,18.97,Call,22,2021-06-18,56,0.56,0.58,0.6,0.59,1272,209,6.09,52.99%,0.270899,2021-04-23
