Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
IQ,6.21,Put,7.5,2024-01-19,380,3.05,3.13,3.2,3.15,7007,235,29.82,99.92%,-0.366936,2023-01-04
CF,82.41,Call,92.5,2023-02-17,44,1.75,1.8,1.85,1.72,3477,118,29.47,44.27%,0.25495,2023-01-04
KSS,26.07,Put,24,2023-01-13,9,0.33,0.35,0.37,0.38,7124,258,27.61,68.90%,-0.208296,2023-01-04
NFLX,309.41,Put,305,2023-01-06,2,2.74,2.77,2.8,2.75,8716,322,27.07,51.26%,-0.343553,2023-01-04
TSLA,113.64,Call,152.5,2023-01-13,9,0.13,0.14,0.15,0.14,4840,187,25.88,91.09%,0.024018,2023-01-04
BABA,103.92,Call,105,2023-01-13,9,3.95,4.03,4.1,4.09,12070,487,24.78,69.72%,0.488058,2023-01-04
BA,203.64,Call,245,2023-06-16,162,8.4,8.63,8.85,8.4,8070,333,24.23,37.48%,0.296228,2023-01-04
MSFT,229.1,Call,225,2023-01-06,2,5.35,5.4,5.45,5.5,4388,182,24.11,42.78%,0.722941,2023-01-04
BBWI,47.73,Call,47,2023-01-06,2,1.75,1.98,2.2,1.88,5156,218,23.65,106.06%,0.593747,2023-01-04
SI,21.95,Call,20,2023-01-06,2,2.25,2.38,2.5,2.4,4417,187,23.62,189.60%,0.768787,2023-01-04
MSFT,229.1,Call,230,2023-01-13,9,4.9,4.98,5.05,5,5109,220,23.22,37.25%,0.490175,2023-01-04
MAR,149.86,Put,140,2023-02-17,44,3,3.1,3.2,3.18,2644,114,23.19,35.96%,-0.263084,2023-01-04
MU,54.2,Put,54,2023-01-06,2,0.69,0.71,0.72,0.7,2533,110,23.03,50.10%,-0.451253,2023-01-04
AMC,4.09,Put,15,2023-02-17,44,11.55,11.85,12.15,11.78,12300,549,22.4,406.85%,-0.586281,2023-01-04
MRO,25.32,Call,28,2023-04-21,106,1.67,1.72,1.77,1.67,8659,394,21.98,47.84%,0.408922,2023-01-04
BB,3.62,Put,3,2023-03-17,71,0.22,0.23,0.24,0.23,12741,583,21.85,84.26%,-0.23892,2023-01-04
COP,113.34,Call,125,2023-03-17,71,3.6,3.68,3.75,3.6,7062,333,21.21,38.11%,0.317691,2023-01-04
PTON,8.84,Call,10,2023-01-13,9,0.18,0.2,0.22,0.2,5360,254,21.1,103.68%,0.251589,2023-01-04
COP,113.34,Call,140,2023-03-17,71,0.99,1.01,1.02,0.95,6983,335,20.84,37.08%,0.118226,2023-01-04
META,127.37,Put,127,2023-01-06,2,1.72,1.75,1.78,1.76,9117,439,20.77,51.98%,-0.460204,2023-01-04
NFLX,309.41,Put,650,2023-01-20,16,339.65,340.67,341.7,340.05,9340,451,20.71,183.61%,-0.962892,2023-01-04
X,25.23,Put,24.5,2023-01-20,16,0.72,0.74,0.76,0.73,2931,145,20.21,51.54%,-0.367536,2023-01-04
BABA,103.92,Put,97,2023-01-13,9,1.6,1.64,1.68,1.6,2071,104,19.91,66.99%,-0.236761,2023-01-04
INTC,27.68,Put,28,2023-02-03,30,1.54,1.57,1.59,1.6,2971,150,19.81,43.79%,-0.511854,2023-01-04
BAC,34.14,Call,36.5,2023-01-13,9,0.18,0.19,0.2,0.2,10204,535,19.07,42.66%,0.168905,2023-01-04
COP,113.34,Put,95,2023-03-17,71,2.11,2.14,2.16,2.16,7003,377,18.58,46.23%,-0.16113,2023-01-04
FTCH,4.95,Call,4.5,2023-01-06,2,0.46,0.51,0.55,0.5,9769,529,18.47,141.97%,0.831941,2023-01-04
BABA,103.92,Call,105,2023-01-06,2,2.05,2.08,2.11,2.06,29642,1629,18.2,82.78%,0.446612,2023-01-04
MU,54.2,Put,53,2023-01-06,2,0.33,0.35,0.36,0.36,11378,632,18,52.31%,-0.273614,2023-01-04
BRK.B,314.55,Put,320,2023-02-17,44,11.05,11.33,11.6,11.6,1902,107,17.78,21.40%,-0.561525,2023-01-04
FUTU,41.24,Put,20,2023-03-17,71,0.49,0.52,0.54,0.49,6005,341,17.61,115.90%,-0.045912,2023-01-04
PTON,8.84,Call,9,2023-01-06,2,0.21,0.22,0.24,0.21,12951,738,17.55,107.08%,0.427115,2023-01-04
COIN,37.7,Put,36.5,2023-01-06,2,0.72,0.74,0.75,0.74,2090,120,17.42,114.37%,-0.334721,2023-01-04
COTY,9.04,Call,9,2023-01-06,2,0.13,0.16,0.19,0.16,5510,317,17.38,51.78%,0.556096,2023-01-04
CGC,2.51,Put,3,2023-07-21,197,1.13,1.17,1.2,1.18,4212,243,17.33,123.32%,-0.394054,2023-01-04
JD,66.1,Put,60,2023-01-06,2,0.1,0.11,0.11,0.11,2093,122,17.16,85.81%,-0.059432,2023-01-04
BIDU,131.76,Call,135,2023-01-06,2,1.63,1.69,1.76,1.72,2092,123,17.01,77.72%,0.348479,2023-01-04
CF,82.41,Put,72.5,2023-02-17,44,1.85,1.93,2,2,3479,223,15.6,53.14%,-0.211581,2023-01-04
C,46.96,Call,51,2023-01-20,16,0.29,0.3,0.3,0.25,2270,146,15.55,37.74%,0.157113,2023-01-04
M,21.36,Put,21.5,2023-01-06,2,0.58,0.61,0.64,0.6,1726,112,15.41,83.43%,-0.529436,2023-01-04
X,25.23,Call,27,2023-07-21,197,3.45,3.53,3.6,3.3,4021,263,15.29,54.69%,0.531757,2023-01-04
MSFT,229.1,Put,205,2023-01-13,9,0.37,0.38,0.39,0.38,5352,357,14.99,45.26%,-0.053711,2023-01-04
BROS,29.26,Call,35,2024-01-19,380,5,5.3,5.6,5.23,1873,125,14.98,56.40%,0.524657,2023-01-04
PYPL,77.69,Put,78,2023-01-06,2,1.34,1.38,1.41,1.35,1690,113,14.96,52.10%,-0.531552,2023-01-04
BABA,103.92,Put,84,2023-01-13,9,0.18,0.19,0.2,0.25,6198,420,14.76,78.24%,-0.03581,2023-01-04
SI,21.95,Put,18,2023-01-20,16,1.05,1.18,1.3,1.25,2199,149,14.76,169.52%,-0.229305,2023-01-04
NFLX,309.41,Put,300,2023-01-06,2,1.4,1.44,1.47,1.42,16600,1134,14.64,52.47%,-0.20605,2023-01-04
IQ,6.21,Call,7.5,2023-06-16,162,1.48,1.49,1.5,1.5,10097,698,14.47,115.08%,0.56487,2023-01-04
AXP,150.54,Call,162.5,2023-01-20,16,0.35,0.4,0.44,0.35,4238,294,14.41,26.48%,0.09205,2023-01-04
JD,66.1,Put,64,2023-01-06,2,0.72,0.76,0.8,0.77,2616,182,14.37,83.90%,-0.289677,2023-01-04
BABA,103.92,Put,85,2023-01-13,9,0.22,0.24,0.25,0.24,11195,780,14.35,78.14%,-0.043888,2023-01-04
NFLX,309.41,Put,570,2023-01-20,16,259.5,260.6,261.7,259.8,7560,530,14.26,156.93%,-0.958346,2023-01-04
AMZN,85.14,Put,80,2023-01-27,23,1.64,1.67,1.69,1.71,16271,1162,14,45.37%,-0.266184,2023-01-04
SRG,12.1,Call,12,2025-01-17,744,3.2,3.5,3.8,3.75,1606,115,13.97,49.01%,0.687906,2023-01-04
MSFT,229.1,Call,227.5,2023-01-13,9,6.3,6.4,6.5,6.35,1499,109,13.75,37.89%,0.563739,2023-01-04
META,127.37,Put,128,2023-01-13,9,4.2,4.25,4.3,4.3,1581,116,13.63,50.54%,-0.50485,2023-01-04
PDD,91.06,Put,65,2023-02-17,44,0.65,0.7,0.74,0.7,2472,183,13.51,70.72%,-0.064952,2023-01-04
XPEV,11.56,Put,11.5,2023-01-13,9,0.76,0.78,0.8,0.77,1984,147,13.5,111.64%,-0.451355,2023-01-04
COIN,37.7,Put,37,2023-01-06,2,0.92,0.95,0.97,0.9,3576,269,13.29,114.98%,-0.395441,2023-01-04
BA,203.64,Call,225,2023-06-16,162,14.4,14.58,14.75,14.5,8117,613,13.24,39.01%,0.429925,2023-01-04
WBA,37.49,Put,37,2023-01-06,2,0.67,0.71,0.75,0.71,7179,543,13.22,84.96%,-0.405023,2023-01-04
AAL,13.59,Put,13.5,2023-01-13,9,0.38,0.4,0.42,0.41,3156,239,13.21,54.20%,-0.447989,2023-01-04
NFLX,309.41,Put,580,2023-01-20,16,269.55,270.6,271.65,269.75,6100,462,13.2,159.61%,-0.960145,2023-01-04
SI,21.95,Call,17,2023-01-20,16,5.7,6,6.3,5.3,2383,182,13.09,176.73%,0.810813,2023-01-04
BG,95,Put,85,2023-04-21,106,2.6,2.85,3.1,2.94,2153,166,12.97,36.19%,-0.242851,2023-01-04
SQ,66.3,Call,68,2023-01-20,16,2.96,3.01,3.05,2.94,3780,292,12.95,66.77%,0.461112,2023-01-04
NFLX,309.41,Put,500,2023-01-20,16,189.8,190.63,191.45,189.85,4465,345,12.94,125.26%,-0.959183,2023-01-04
MSFT,229.1,Call,235,2023-01-06,2,0.65,0.67,0.68,0.68,22293,1732,12.87,38.48%,0.191463,2023-01-04
NFLX,309.41,Put,550,2023-01-20,16,239.5,240.6,241.7,239.9,1990,155,12.84,149.53%,-0.957023,2023-01-04
NFLX,309.41,Put,510,2023-01-20,16,199.45,200.58,201.7,199.7,1920,150,12.8,133.66%,-0.953661,2023-01-04
VZ,41.13,Put,40.5,2023-01-06,2,0.11,0.13,0.14,0.14,3733,293,12.74,30.88%,-0.247494,2023-01-04
MSFT,229.1,Call,232.5,2023-01-13,9,3.7,3.8,3.9,3.81,2335,184,12.69,36.43%,0.414702,2023-01-04
BBWI,47.73,Call,46,2023-01-06,2,2.4,2.6,2.8,2.2,1839,145,12.68,114.43%,0.684275,2023-01-04
META,127.37,Put,129,2023-01-06,2,2.79,2.82,2.85,2.87,3374,267,12.64,50.52%,-0.624273,2023-01-04
EQNR,31.86,Put,30.58,2023-01-20,16,0.45,0.5,0.55,0.54,1718,137,12.54,41.05%,-0.297782,2023-01-04
NKE,121.21,Put,175,2023-01-20,16,53.6,53.85,54.1,53.65,1760,142,12.39,98.84%,-0.955824,2023-01-04
NFLX,309.41,Put,530,2023-01-20,16,219.55,220.63,221.7,219.75,3810,310,12.29,141.79%,-0.955481,2023-01-04
BA,203.64,Put,195,2023-01-06,2,0.29,0.32,0.34,0.33,6481,529,12.25,46.29%,-0.098721,2023-01-04
HLT,127.84,Call,150,2024-01-19,380,10.5,10.7,10.9,10.8,2000,164,12.2,32.03%,0.422305,2023-01-04
DAL,34.39,Put,34,2023-02-17,44,1.72,1.73,1.74,1.75,1562,128,12.2,42.09%,-0.429598,2023-01-04
FTCH,4.95,Put,5,2023-07-21,197,1.4,1.42,1.45,1.43,10197,838,12.17,103.47%,-0.349366,2023-01-04
SYY,76.68,Call,65,2023-01-20,16,11.4,11.6,11.8,11,1682,139,12.1,43.10%,0.969216,2023-01-04
HD,319.73,Put,330,2023-02-17,44,16.7,16.98,17.25,18.2,3009,249,12.08,25.66%,-0.615139,2023-01-04
JPM,136.38,Put,128,2023-01-20,16,1.19,1.21,1.24,1.3,2558,212,12.07,37.54%,-0.196512,2023-01-04
SYY,76.68,Call,55,2023-01-20,16,21.3,21.55,21.8,21.4,4480,372,12.04,80.78%,0.978945,2023-01-04
NFLX,309.41,Put,600,2023-01-20,16,289.7,290.6,291.5,290.05,10830,900,12.03,163.61%,-0.964968,2023-01-04
DIS,91.98,Put,260,2024-01-19,380,166.4,168.08,169.75,167.85,7468,621,12.03,84.39%,-0.85681,2023-01-04
BABA,103.92,Put,290,2023-01-20,16,185.55,186,186.45,185.95,2880,240,12,238.95%,-0.968423,2023-01-04
CSTM,12.7,Call,13,2023-02-17,44,0.7,0.83,0.95,0.92,3030,256,11.84,58.30%,0.504258,2023-01-04
LI,22.98,Call,27,2023-06-16,162,3.15,3.2,3.25,3.08,1806,153,11.8,72.96%,0.481131,2023-01-04
ORCL,84.48,Put,84,2023-01-06,2,0.44,0.49,0.54,0.56,1248,106,11.77,28.50%,-0.387066,2023-01-04
NFLX,309.41,Call,310,2023-01-06,2,4.5,4.55,4.6,4.6,26207,2236,11.72,53.08%,0.490908,2023-01-04
NVDA,147.49,Put,330,2023-01-20,16,181.9,182.45,183,182.4,17572,1500,11.71,194.35%,-0.965838,2023-01-04
INTC,27.68,Call,28,2023-02-03,30,1.34,1.37,1.39,1.29,3053,261,11.7,48.20%,0.490807,2023-01-04
NFLX,309.41,Put,560,2023-01-20,16,249.4,250.55,251.7,249.8,1880,161,11.68,153.27%,-0.957709,2023-01-04
AAPL,126.36,Call,130,2023-02-03,30,4.2,4.3,4.4,4.25,17054,1478,11.54,39.20%,0.432149,2023-01-04
GOOG,88.71,Put,135,2023-01-20,16,45.1,46.35,47.6,46.05,14940,1300,11.49,151.15%,-0.880094,2023-01-04
EXPI,11.57,Put,10,2023-03-17,71,0.8,0.85,0.9,0.9,1861,162,11.49,84.09%,-0.276931,2023-01-04
BABA,103.92,Call,110,2023-01-06,2,0.75,0.78,0.8,0.79,13417,1179,11.38,90.31%,0.207928,2023-01-04
TMUS,139.96,Call,144,2023-01-06,2,0.1,0.78,1.45,0.39,1592,141,11.29,40.28%,0.175748,2023-01-04
PLTR,6.58,Put,5,2023-02-17,44,0.14,0.15,0.15,0.15,41761,3709,11.26,84.05%,-0.135161,2023-01-04
BABA,103.92,Call,102,2023-01-06,2,3.45,3.55,3.65,3.58,6394,568,11.26,81.85%,0.633843,2023-01-04
TSLA,113.64,Put,111,2023-01-06,2,2.03,2.05,2.08,2.05,34094,3044,11.2,96.74%,-0.356826,2023-01-04
SQ,66.3,Put,67,2023-01-06,2,1.88,1.91,1.94,2.16,2095,189,11.08,78.40%,-0.559144,2023-01-04
CRM,139.59,Put,121,2023-01-20,16,0.36,0.38,0.4,0.4,2676,242,11.06,46.99%,-0.064298,2023-01-04
UAL,39.72,Put,40,2023-02-17,44,2.59,2.62,2.64,2.71,1368,124,11.03,46.53%,-0.476127,2023-01-04
UBS,19.69,Call,20,2023-01-20,16,0.25,0.3,0.35,0.3,1839,167,11.01,25.68%,0.406897,2023-01-04
NKE,121.21,Put,165,2023-01-20,16,43.6,43.93,44.25,44.25,4520,411,11,91.31%,-0.937727,2023-01-04
NFLX,309.41,Put,540,2023-01-20,16,229.55,230.6,231.65,231.8,1697,156,10.88,111.74%,-0.995935,2023-01-04
AKAM,85.86,Put,82.5,2023-01-20,16,1.1,1.15,1.2,1.15,4250,397,10.71,35.94%,-0.277598,2023-01-04
CRM,139.59,Put,270,2023-01-20,16,130.1,130.35,130.6,131.8,1110,104,10.67,151.28%,-0.978004,2023-01-04
MRO,25.32,Put,21,2023-04-21,106,0.96,0.99,1.02,0.99,8627,811,10.64,53.92%,-0.206584,2023-01-04
EQT,33.21,Put,37,2023-02-17,44,4.9,5,5.1,4.49,1104,104,10.62,57.16%,-0.668626,2023-01-04
PARA,18.5,Put,18,2023-01-06,2,0.2,0.22,0.23,0.22,6699,631,10.62,78.61%,-0.308818,2023-01-04
ENVX,7.15,Call,5,2024-01-19,380,3.5,3.75,4,3.6,1112,105,10.59,95.76%,0.817253,2023-01-04
AAPL,126.36,Put,175,2023-01-20,16,48.35,48.55,48.75,48.6,18766,1781,10.54,79.90%,-0.97449,2023-01-04
JD,66.1,Call,70,2023-01-06,2,0.58,0.63,0.68,0.62,1187,113,10.5,98.91%,0.228668,2023-01-04
MRVL,36.61,Call,40,2023-01-13,9,0.29,0.31,0.32,0.28,2281,218,10.46,57.58%,0.177605,2023-01-04
HOOD,8.36,Put,8,2023-01-13,9,0.2,0.21,0.21,0.23,3129,300,10.43,70.20%,-0.321767,2023-01-04
SNOW,130.44,Put,128,2023-01-06,2,1.75,1.81,1.87,1.85,1157,111,10.42,76.53%,-0.357431,2023-01-04
LYFT,11.49,Put,11,2023-01-20,16,0.51,0.52,0.52,0.52,1745,168,10.39,79.70%,-0.361625,2023-01-04
TSLA,113.64,Put,112,2023-01-06,2,2.4,2.43,2.46,2.42,44694,4329,10.32,95.57%,-0.40372,2023-01-04
NIO,10.63,Put,10.5,2023-01-06,2,0.22,0.23,0.24,0.22,17282,1701,10.16,90.16%,-0.412635,2023-01-04
NVDA,147.49,Put,230,2023-01-20,16,81.9,82.43,82.95,82.4,17524,1724,10.16,118.69%,-0.955666,2023-01-04
SQ,66.3,Put,120,2023-01-20,16,53.45,53.65,53.85,53.3,14285,1410,10.13,145.31%,-0.96839,2023-01-04
GERN,3.19,Put,3,2023-01-20,16,0.2,0.23,0.25,0.21,4153,411,10.1,115.46%,-0.35143,2023-01-04
CRWD,104.36,Put,280,2023-01-20,16,174.75,175.43,176.1,175.5,6033,600,10.06,237.05%,-0.963055,2023-01-04
TSLA,113.64,Call,113,2023-01-06,2,3.5,3.55,3.6,3.55,42240,4203,10.05,95.83%,0.547145,2023-01-04
M,21.36,Call,24,2023-03-17,71,1.22,1.25,1.27,1.26,12059,1206,10,58.87%,0.375757,2023-01-04
AAPL,126.36,Put,105,2023-01-27,23,0.36,0.39,0.41,0.38,10439,1050,9.94,48.63%,-0.055314,2023-01-04
BABA,103.92,Put,185,2023-01-20,16,80.8,81.05,81.3,80.85,31865,3223,9.89,140.98%,-0.969001,2023-01-04
GOOG,88.71,Call,86,2023-03-17,71,7.8,7.88,7.95,8.04,1784,181,9.86,39.38%,0.622561,2023-01-04
MSTR,165.06,Call,170,2023-01-06,2,1.82,2.49,3.15,2.5,1646,167,9.86,91.70%,0.345665,2023-01-04
YETI,42.18,Call,55,2023-02-17,44,0.45,0.5,0.55,0.5,1427,145,9.84,59.84%,0.125222,2023-01-04
SBUX,104.46,Put,103,2023-01-06,2,0.42,0.44,0.45,0.45,1206,123,9.8,33.36%,-0.278612,2023-01-04
MU,54.2,Put,52.5,2023-01-06,2,0.22,0.23,0.24,0.26,2137,218,9.8,51.73%,-0.196031,2023-01-04
DIS,91.98,Put,270,2024-01-19,380,175.7,177.95,180.2,178.05,8090,827,9.78,73.71%,-0.949535,2023-01-04
NFLX,309.41,Call,312.5,2023-01-06,2,3.4,3.45,3.5,3.4,6815,699,9.75,51.81%,0.407579,2023-01-04
META,127.37,Put,125,2023-01-06,2,0.96,0.98,1,1,13002,1334,9.75,52.90%,-0.306935,2023-01-04
AAPL,126.36,Put,200,2023-06-16,162,73.4,73.58,73.75,74.35,2270,233,9.74,45.55%,-0.96313,2023-01-04
LULU,320.98,Put,320,2023-01-13,9,10,10.25,10.5,10.65,2182,224,9.74,54.23%,-0.464745,2023-01-04
AAL,13.59,Put,13.5,2023-01-20,16,0.54,0.55,0.55,0.55,2472,254,9.73,53.51%,-0.448793,2023-01-04
BABA,103.92,Call,111,2023-01-06,2,0.62,0.64,0.66,0.65,1594,164,9.72,91.92%,0.175857,2023-01-04
IBM,142.6,Put,133,2023-01-20,16,0.3,0.36,0.42,0.42,4315,445,9.7,27.21%,-0.105382,2023-01-04
NKE,121.21,Put,155,2023-01-20,16,33.6,33.83,34.05,34.25,2900,299,9.7,57.64%,-0.983925,2023-01-04
CRM,139.59,Put,280,2023-01-20,16,140.1,140.5,140.9,141.55,1160,120,9.67,150.23%,-0.986707,2023-01-04
U,28.33,Put,21.5,2023-01-20,16,0.17,0.19,0.2,0.17,1033,107,9.65,93.57%,-0.064872,2023-01-04
LI,22.98,Call,22,2023-01-13,9,1.73,1.76,1.79,1.74,1694,176,9.63,83.19%,0.658059,2023-01-04
NVDA,147.49,Put,255,2023-01-20,16,107.1,107.5,107.9,109.35,1170,122,9.59,138.35%,-0.9636,2023-01-04
PYPL,77.69,Put,140,2023-01-20,16,62.15,62.33,62.5,62.3,1160,121,9.59,145.66%,-0.966891,2023-01-04
COIN,37.7,Call,38,2023-01-13,9,2.32,2.36,2.39,2.32,3094,324,9.55,103.40%,0.515532,2023-01-04
AMD,64.66,Put,110,2023-03-17,71,45.2,45.43,45.65,45.5,1221,128,9.54,72.66%,-0.950367,2023-01-04
CGC,2.51,Call,3,2023-02-03,30,0.12,0.15,0.18,0.18,1477,155,9.53,119.01%,0.366285,2023-01-04
PNR,46.7,Call,50,2023-05-19,134,2.1,2.23,2.35,2.3,1000,105,9.52,30.54%,0.408889,2023-01-04
FUTU,41.24,Put,35,2023-01-27,23,1.16,1.19,1.23,1.33,1571,165,9.52,91.72%,-0.200951,2023-01-04
BABA,103.92,Put,285,2023-01-20,16,180.8,181,181.2,180.85,3805,400,9.51,214.63%,-0.983352,2023-01-04
DFS,101.27,Put,100,2023-02-17,44,4.7,4.9,5.1,4.8,1667,176,9.47,39.58%,-0.430566,2023-01-04
MARA,4.22,Put,4,2023-01-06,2,0.11,0.11,0.12,0.11,11760,1243,9.46,166.16%,-0.309046,2023-01-04
FSLR,146.78,Call,150,2023-02-17,44,8.85,9.05,9.25,8.5,1948,206,9.46,50.00%,0.496298,2023-01-04
TSLA,113.64,Put,108,2023-01-06,2,1.17,1.19,1.21,1.2,64506,6850,9.42,100.40%,-0.234206,2023-01-04
DG,243.5,Call,245,2023-01-20,16,4.4,4.5,4.6,4.4,1023,109,9.39,24.27%,0.473626,2023-01-04
MSFT,229.1,Put,220,2023-01-06,2,0.37,0.39,0.41,0.38,22369,2394,9.34,44.32%,-0.104386,2023-01-04
T,19.14,Call,19.5,2023-01-20,16,0.12,0.13,0.13,0.12,5857,630,9.3,16.45%,0.294178,2023-01-04
AAPL,126.36,Call,137,2023-02-03,30,1.74,1.85,1.95,1.75,1069,115,9.3,35.89%,0.240105,2023-01-04
META,127.37,Put,300,2023-01-20,16,172.4,172.6,172.8,172.05,8641,929,9.3,188.42%,-0.981122,2023-01-04
SQ,66.3,Put,240,2023-01-20,16,173.55,173.75,173.95,173.3,3048,328,9.29,259.23%,-0.988178,2023-01-04
AMD,64.66,Put,100,2023-03-17,71,35.2,35.43,35.65,35.3,1694,183,9.26,66.47%,-0.925891,2023-01-04
PYPL,77.69,Put,250,2023-01-20,16,172.15,172.38,172.6,172.6,3395,367,9.25,267.25%,-0.96903,2023-01-04
ALLY,25.24,Put,20,2023-06-16,162,1.1,1.15,1.2,1.15,8033,869,9.24,52.17%,-0.196864,2023-01-04
WYNN,90.9,Call,92.5,2023-02-17,44,5.7,5.8,5.9,5.77,1933,210,9.2,49.96%,0.50603,2023-01-04
NVDA,147.49,Put,240,2023-01-20,16,92,92.5,93,94.45,7271,793,9.17,129.48%,-0.955072,2023-01-04
FUTU,41.24,Put,37,2023-01-06,2,0.1,0.12,0.13,0.14,2385,260,9.17,105.78%,-0.076702,2023-01-04
LAC,18.96,Call,40,2023-04-21,106,0.1,0.15,0.2,0.15,1000,109,9.17,75.01%,0.053457,2023-01-04
GPS,11.78,Put,11,2023-02-17,44,0.51,0.53,0.54,0.51,1552,170,9.13,53.41%,-0.322341,2023-01-04
XPEV,11.56,Put,11.5,2023-01-06,2,0.4,0.41,0.42,0.41,9343,1025,9.12,129.44%,-0.458475,2023-01-04
NKE,121.21,Put,180,2023-01-20,16,58.5,58.83,59.15,58.65,8890,975,9.12,107.02%,-0.953754,2023-01-04
NVDA,147.49,Put,210,2023-01-20,16,61.95,62.48,63,64.5,1540,169,9.11,100.47%,-0.945937,2023-01-04
BABA,103.92,Put,250,2023-01-20,16,145.8,145.98,146.15,145.8,9430,1035,9.11,184.11%,-0.987668,2023-01-04
AMD,64.66,Put,120,2023-03-17,71,55.25,55.4,55.55,55.3,2001,220,9.1,83.94%,-0.948002,2023-01-04
AAPL,126.36,Put,210,2023-06-16,162,83.3,83.6,83.9,84.55,1555,171,9.09,51.64%,-0.941715,2023-01-04
NVDA,147.49,Put,300,2023-01-20,16,151.9,152.43,152.95,152.77,3045,335,9.09,164.41%,-0.974875,2023-01-04
PYPL,77.69,Put,110,2023-01-20,16,32.15,32.28,32.4,32.45,15750,1739,9.06,87.58%,-0.969809,2023-01-04
NFLX,309.41,Put,430,2023-01-20,16,119.85,120.78,121.7,119.8,1550,171,9.06,79.12%,-0.978179,2023-01-04
ADBE,341.41,Put,550,2023-01-20,16,208.05,209.45,210.85,209.35,2010,222,9.05,121.37%,-0.964723,2023-01-04
AAPL,126.36,Put,170,2023-01-20,16,43.45,43.58,43.7,44.2,24800,2754,9.01,70.42%,-0.980238,2023-01-04
