Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSM,92.76,Call,98,2023-03-03,16,0.66,0.71,0.76,0.68,3846,186,20.68,30.47%,0.209373,2023-02-15
AMC,5.17,Call,3,2023-02-17,2,2.12,2.22,2.31,2.25,3017,146,20.66,576.46%,0.931825,2023-02-15
DASH,68.18,Call,70,2023-02-24,9,3.95,4,4.05,4,4532,222,20.41,111.59%,0.477554,2023-02-15
TWLO,66.05,Call,83,2023-02-17,2,0.65,0.73,0.8,0.74,3085,152,20.3,252.34%,0.129599,2023-02-15
PARA,24.54,Put,24,2023-02-17,2,0.65,0.69,0.73,0.71,7916,397,19.94,133.47%,-0.391673,2023-02-15
AFRM,14.7,Put,14,2023-03-03,16,0.91,0.93,0.94,0.93,8302,419,19.81,105.41%,-0.367304,2023-02-15
BN,36.48,Put,35,2023-04-21,65,0.55,0.83,1.1,1.05,3056,155,19.72,29.27%,-0.331714,2023-02-15
RBLX,45.08,Call,44.5,2023-02-17,2,1.41,1.44,1.47,1.42,3241,166,19.52,83.13%,0.596898,2023-02-15
TTD,66.3,Call,67,2023-02-17,2,1.2,1.25,1.3,1.2,2761,148,18.66,77.11%,0.439949,2023-02-15
FTCH,5.77,Call,6,2023-02-24,9,0.44,0.45,0.47,0.44,4079,224,18.21,148.09%,0.481266,2023-02-15
UBER,36.23,Put,36,2023-03-03,16,1.1,1.14,1.17,1.17,7458,436,17.11,43.53%,-0.447154,2023-02-15
DKNG,17.78,Call,18.5,2023-02-24,9,0.82,0.84,0.86,0.86,1733,104,16.66,103.74%,0.438273,2023-02-15
SI,22.32,Call,37,2023-02-24,9,0.55,0.63,0.7,0.63,1825,110,16.59,263.23%,0.155414,2023-02-15
BBBY,1.93,Put,4.5,2023-03-17,30,2.85,3,3.15,3.05,3709,225,16.48,436.37%,-0.520549,2023-02-15
VALE,17.05,Call,22,2024-12-20,674,0.91,1.28,1.64,1.21,7488,456,16.42,25.06%,0.36284,2023-02-15
TTD,66.3,Put,60,2023-02-17,2,0.1,0.12,0.14,0.14,3451,212,16.28,92.81%,-0.067959,2023-02-15
TSM,92.76,Call,96,2023-03-03,16,1.17,1.21,1.26,1.26,3566,221,16.14,31.94%,0.322708,2023-02-15
TSLA,214.24,Put,212.5,2023-02-17,2,3.9,3.93,3.95,3.92,38477,2419,15.91,75.57%,-0.429547,2023-02-15
TSLA,214.24,Put,210,2023-02-17,2,2.9,2.95,3,2.9,93944,5941,15.81,75.67%,-0.348707,2023-02-15
TSLA,214.24,Call,270,2023-03-24,37,4.4,4.53,4.65,4.55,1591,105,15.15,71.39%,0.188455,2023-02-15
DAO,8.55,Call,10,2023-03-17,30,0.6,0.63,0.65,0.6,2058,137,15.02,111.54%,0.375124,2023-02-15
MTCH,45.57,Call,46,2023-02-17,2,0.5,0.55,0.6,0.61,2696,180,14.98,54.78%,0.418718,2023-02-15
TTD,66.3,Call,66,2023-02-17,2,1.61,1.69,1.77,1.59,1646,111,14.83,78.17%,0.544457,2023-02-15
QS,11.84,Call,10.5,2023-02-17,2,1.65,1.69,1.74,1.74,20861,1413,14.76,278.70%,0.753849,2023-02-15
Z,47.49,Put,45.5,2023-02-17,2,1.21,1.31,1.4,1.4,2524,175,14.42,164.80%,-0.339539,2023-02-15
PG,138.96,Call,125,2023-03-17,30,14.45,14.63,14.8,14.26,3000,210,14.29,28.80%,0.908486,2023-02-15
ATVI,77.7,Put,77,2023-02-17,2,0.15,0.22,0.3,0.22,2171,153,14.19,21.81%,-0.280764,2023-02-15
DBX,24.17,Put,22,2023-03-17,30,0.28,0.31,0.34,0.32,2439,172,14.18,41.62%,-0.190544,2023-02-15
PINS,25.38,Call,25.5,2023-02-17,2,0.31,0.33,0.34,0.32,18792,1342,14,49.80%,0.459092,2023-02-15
UBER,36.23,Call,36,2023-03-03,16,1.39,1.42,1.46,1.42,12322,883,13.95,41.93%,0.555423,2023-02-15
RNG,48.41,Put,50,2023-03-17,30,5.4,5.6,5.8,5.57,1544,111,13.91,86.05%,-0.498617,2023-02-15
CHPT,13.38,Put,13,2023-02-24,9,0.42,0.44,0.45,0.43,1452,105,13.83,73.47%,-0.376128,2023-02-15
WM,152.14,Put,145,2023-03-17,30,1,1.1,1.2,1.1,4019,294,13.67,21.76%,-0.201441,2023-02-15
INMD,41.45,Call,45,2023-03-17,30,1.1,1.18,1.25,1.15,1404,105,13.37,50.39%,0.318971,2023-02-15
APA,41.31,Call,45,2023-03-03,16,0.45,0.48,0.51,0.45,3089,233,13.26,46.68%,0.206963,2023-02-15
BABA,103.08,Put,210,2023-06-16,121,106.7,107.03,107.35,107.05,7643,581,13.15,74.83%,-0.968698,2023-02-15
Z,47.49,Call,75,2023-12-15,303,1.94,2.08,2.21,2.06,1808,140,12.91,46.12%,0.217922,2023-02-15
SMG,82.47,Call,85,2023-02-17,2,0.4,0.48,0.55,0.5,3175,251,12.65,57.41%,0.245562,2023-02-15
TTD,66.3,Call,64,2023-02-17,2,2.86,3.01,3.15,2.97,2109,174,12.12,80.25%,0.735124,2023-02-15
BABA,103.08,Put,195,2023-06-16,121,91.65,91.88,92.1,92.05,12050,1000,12.05,68.40%,-0.966928,2023-02-15
GNRC,135.23,Put,130,2023-02-17,2,0.75,0.83,0.9,0.82,1299,108,12.03,68.04%,-0.208143,2023-02-15
AMD,85.18,Put,120,2023-03-17,30,34.6,34.88,35.15,35.16,1676,141,11.89,64.60%,-0.974278,2023-02-15
BABA,103.08,Put,220,2023-06-16,121,116.75,117,117.25,117.1,3080,260,11.85,80.20%,-0.965577,2023-02-15
CHPT,13.38,Put,12.5,2023-02-17,2,0.09,0.1,0.11,0.1,11668,1000,11.67,103.07%,-0.175431,2023-02-15
TSM,92.76,Put,60,2023-05-19,93,0.26,0.28,0.29,0.28,1560,135,11.56,49.52%,-0.028657,2023-02-15
FSR,7.05,Put,7,2023-04-21,65,0.99,1.05,1.11,1.06,23482,2031,11.56,94.73%,-0.407989,2023-02-15
UPST,21.59,Put,21.5,2023-02-24,9,1.72,1.8,1.87,1.83,1325,117,11.32,140.03%,-0.44708,2023-02-15
NCLH,18.11,Call,19,2023-03-03,16,0.51,0.53,0.55,0.52,2589,230,11.26,56.96%,0.372274,2023-02-15
AMZN,101.16,Put,172.5,2023-06-16,121,69.85,71.32,72.8,71.9,4500,400,11.25,65.88%,-0.914864,2023-02-15
WYNN,108.46,Call,111,2023-03-31,44,4.25,4.43,4.6,4.35,1170,105,11.14,34.70%,0.465885,2023-02-15
AMZN,101.16,Put,170,2023-06-16,121,67.35,68.82,70.3,70.05,2220,200,11.1,71.04%,-0.875278,2023-02-15
WBD,15.35,Call,15.5,2023-03-03,16,0.87,0.89,0.91,0.91,2829,258,10.97,75.31%,0.511932,2023-02-15
PLTR,10.11,Put,10,2023-02-17,2,0.23,0.24,0.25,0.23,9675,888,10.9,95.20%,-0.42329,2023-02-15
TSLA,214.24,Put,205,2023-02-17,2,1.51,1.54,1.56,1.55,79550,7327,10.86,78.24%,-0.213549,2023-02-15
UPST,21.59,Put,30,2023-02-17,2,8.3,8.63,8.95,8.73,1233,114,10.82,352.12%,-0.871163,2023-02-15
TTD,66.3,Call,71,2023-02-17,2,0.24,0.29,0.33,0.28,1314,122,10.77,82.71%,0.139185,2023-02-15
GOOG,97.1,Put,115,2023-02-17,2,17.4,18.17,18.95,17.75,1259,117,10.76,205.23%,-0.850232,2023-02-15
PCT,7.3,Call,7,2023-03-17,30,1.2,1.25,1.3,1.25,2167,203,10.67,133.02%,0.621955,2023-02-15
FUTU,50.21,Put,49,2023-02-24,9,1.24,1.28,1.32,1.51,1096,103,10.64,59.32%,-0.374999,2023-02-15
BBWI,43.24,Call,42.5,2023-03-17,30,2.9,3,3.1,3,1500,141,10.64,52.40%,0.580488,2023-02-15
TSLA,214.24,Put,207.5,2023-02-17,2,2.08,2.14,2.2,2.14,38675,3647,10.6,76.91%,-0.276294,2023-02-15
UBER,36.23,Call,37,2023-03-03,16,0.93,0.97,1,0.98,4693,443,10.59,42.51%,0.432814,2023-02-15
TSLA,214.24,Call,212.5,2023-02-24,9,10,10.05,10.1,10.05,16894,1596,10.59,67.60%,0.555898,2023-02-15
ABNB,137.01,Call,139,2023-02-17,2,1.49,1.57,1.64,1.57,2018,191,10.57,59.47%,0.382131,2023-02-15
AMZN,101.16,Put,150,2023-03-17,30,47.35,48.83,50.3,49,1257,119,10.56,77.46%,-0.962418,2023-02-15
TSM,92.76,Put,93,2023-02-17,2,1.04,1.1,1.15,1.06,8467,804,10.53,34.38%,-0.533268,2023-02-15
BBBY,1.93,Put,5.5,2023-03-17,30,3.8,3.95,4.1,3.95,1596,152,10.5,429.72%,-0.593238,2023-02-15
AMZN,101.16,Put,130,2023-02-17,2,28,28.53,29.05,29.3,35319,3386,10.43,188.72%,-0.958233,2023-02-15
UPST,21.59,Call,21.5,2023-02-17,2,0.96,1,1.03,0.97,3536,340,10.4,144.93%,0.537814,2023-02-15
BABA,103.08,Call,123,2023-02-24,9,0.24,0.26,0.27,0.24,5305,514,10.32,67.36%,0.054066,2023-02-15
RBLX,45.08,Put,36,2023-03-10,23,0.28,0.3,0.31,0.3,1213,118,10.28,68.57%,-0.079547,2023-02-15
ZM,80.77,Call,81,2023-02-24,9,2.25,2.3,2.34,2.25,1089,106,10.27,45.80%,0.504845,2023-02-15
AMZN,101.16,Put,140,2023-03-17,30,37.4,38.85,40.3,39.15,2181,214,10.19,71.40%,-0.939751,2023-02-15
ROKU,63.49,Call,80,2023-02-24,9,1.17,1.2,1.23,1.22,1118,110,10.16,141.20%,0.177059,2023-02-15
AMD,85.18,Put,140,2023-03-17,30,54.6,54.88,55.15,55.14,1863,184,10.13,102.17%,-0.947198,2023-02-15
AKAM,78.65,Call,80,2023-02-17,2,0.3,0.38,0.45,0.3,1190,118,10.08,33.83%,0.256379,2023-02-15
MARA,7.95,Call,7,2023-03-31,44,1.91,1.95,1.99,1.99,3635,365,9.96,141.24%,0.697116,2023-02-15
MNTV,8.24,Call,9,2023-06-16,121,0.85,0.93,1,0.85,2000,201,9.95,57.95%,0.480096,2023-02-15
TSLA,214.24,Put,210,2023-02-24,9,6.85,6.93,7,6.95,15544,1564,9.94,67.81%,-0.401384,2023-02-15
NCLH,18.11,Call,18.5,2023-02-17,2,0.13,0.14,0.14,0.14,28326,2853,9.93,54.27%,0.307087,2023-02-15
DDOG,88.72,Call,105,2023-02-17,2,0.52,0.56,0.6,0.58,10521,1060,9.93,175.80%,0.10978,2023-02-15
AMZN,101.16,Put,145,2023-02-17,2,43.5,43.75,44,44,3084,311,9.92,242.60%,-0.972749,2023-02-15
ABNB,137.01,Call,137,2023-02-17,2,2.33,2.41,2.49,2.4,3433,349,9.84,58.78%,0.511653,2023-02-15
AMZN,101.16,Put,135,2023-03-17,30,32.4,33.85,35.3,34.4,16221,1657,9.79,71.23%,-0.911743,2023-02-15
AMZN,101.16,Put,140,2023-02-17,2,38,38.5,39,39.3,3177,325,9.78,223.05%,-0.970834,2023-02-15
BABA,103.08,Put,190,2023-06-16,121,86.7,86.9,87.1,87.15,1740,180,9.67,67.24%,-0.951062,2023-02-15
FSLY,13.87,Call,16.5,2023-02-17,2,0.26,0.29,0.32,0.28,1384,144,9.61,256.24%,0.206289,2023-02-15
AMZN,101.16,Put,151,2023-03-17,30,48.35,49.83,51.3,49.95,950,100,9.5,76.16%,-0.968376,2023-02-15
SHOP,53.39,Call,64,2023-02-17,2,0.41,0.43,0.44,0.42,5279,558,9.46,194.67%,0.118179,2023-02-15
VICI,34.32,Call,35,2023-04-21,65,0.7,0.83,0.95,0.9,1262,134,9.42,20.76%,0.427257,2023-02-15
DOCN,33,Put,30,2023-03-17,30,1.5,1.6,1.7,1.52,2487,264,9.42,78.12%,-0.290523,2023-02-15
ROKU,63.49,Put,63,2023-02-17,2,4.8,4.9,5,4.85,1452,155,9.37,273.47%,-0.444129,2023-02-15
AMZN,101.16,Put,173.5,2023-06-16,121,70.85,72.32,73.8,72.55,1640,180,9.11,61.38%,-0.946755,2023-02-15
GOLD,17.17,Call,17.5,2023-02-24,9,0.19,0.2,0.21,0.2,2723,299,9.11,30.96%,0.361003,2023-02-15
AMZN,101.16,Put,130,2023-03-17,30,27.4,28.85,30.3,28.95,34800,3832,9.08,52.13%,-0.958889,2023-02-15
JPM,143.8,Put,133,2023-03-10,23,0.35,0.38,0.4,0.46,977,108,9.05,24.12%,-0.090502,2023-02-15
RBLX,45.08,Put,43,2023-02-24,9,0.86,0.89,0.91,0.91,1182,131,9.02,64.35%,-0.298843,2023-02-15
BYND,17.43,Put,22.5,2023-03-17,30,7.3,7.53,7.75,7.6,4000,447,8.95,209.57%,-0.548232,2023-02-15
Z,47.49,Call,55,2023-03-17,30,0.95,0.99,1.03,0.94,3257,366,8.9,59.88%,0.227356,2023-02-15
AMZN,101.16,Put,170,2024-01-19,338,66.5,68.95,71.4,69.65,4622,520,8.89,48.50%,-0.877773,2023-02-15
PRGO,35.8,Call,37.5,2023-03-17,30,0.85,1.03,1.2,0.94,1034,117,8.84,39.08%,0.363898,2023-02-15
AMZN,101.16,Put,190,2023-06-16,121,87.35,88.82,90.3,89.05,8825,1000,8.83,69.53%,-0.949573,2023-02-15
TSLA,214.24,Put,212.5,2023-02-24,9,8,8.08,8.15,8.1,6668,756,8.82,67.72%,-0.444931,2023-02-15
CYH,5.08,Put,4,2023-02-17,2,0.05,0.08,0.1,0.1,4090,465,8.8,336.13%,-0.13873,2023-02-15
CSCO,48.45,Put,46.5,2023-02-17,2,0.35,0.39,0.42,0.41,9993,1137,8.79,80.46%,-0.235498,2023-02-15
TSLA,214.24,Put,275,2023-09-15,212,76.55,76.95,77.35,78.05,3004,342,8.78,60.74%,-0.61792,2023-02-15
XOM,116.07,Put,165,2023-03-17,30,48.8,48.93,49.05,49.6,4301,491,8.76,63.97%,-0.971683,2023-02-15
CARS,18.34,Put,12.5,2023-12-15,303,0.65,0.78,0.9,0.65,928,106,8.75,50.24%,-0.126534,2023-02-15
TSLA,214.24,Call,212.5,2023-02-17,2,5.7,5.73,5.75,5.75,91400,10482,8.72,76.20%,0.570347,2023-02-15
XOM,116.07,Put,150,2023-03-17,30,33.75,33.9,34.05,34.5,1136,132,8.61,49.06%,-0.966593,2023-02-15
DIS,109.24,Put,270,2024-01-19,338,159.4,160.93,162.45,161.5,7081,827,8.56,72.86%,-0.893847,2023-02-15
META,177.16,Put,175,2023-09-15,212,19.6,19.75,19.9,20.15,5060,591,8.56,43.21%,-0.398032,2023-02-15
MRO,26.07,Call,20,2023-07-21,156,7.05,7.13,7.2,7.15,1004,118,8.51,50.58%,0.83967,2023-02-15
DIS,109.24,Put,260,2024-01-19,338,149.1,150.88,152.65,151.5,5232,621,8.43,70.44%,-0.893519,2023-02-15
RBLX,45.08,Call,50,2023-02-24,9,0.39,0.41,0.42,0.41,5234,621,8.43,65.54%,0.17254,2023-02-15
AFRM,14.7,Put,14.5,2023-02-24,9,0.85,0.87,0.89,0.87,5108,609,8.39,106.62%,-0.4321,2023-02-15
CZR,53.89,Put,53,2023-02-17,2,0.5,0.55,0.61,0.58,1414,169,8.37,61.14%,-0.346257,2023-02-15
RBLX,45.08,Put,42.5,2023-02-17,2,0.27,0.29,0.3,0.28,1406,169,8.32,87.78%,-0.17281,2023-02-15
NVDA,227.64,Call,275,2023-03-17,30,2.31,2.35,2.39,2.33,18188,2188,8.31,55.07%,0.136805,2023-02-15
XOM,116.07,Put,145,2023-03-17,30,28.8,28.95,29.1,29.5,2567,309,8.31,38.21%,-0.985176,2023-02-15
AMZN,101.16,Put,165,2024-01-19,338,61.85,64.05,66.25,63.75,2490,300,8.3,53.70%,-0.795766,2023-02-15
AMZN,101.16,Put,135,2023-02-17,2,33,33.63,34.25,34.3,13425,1621,8.28,237.62%,-0.940055,2023-02-15
AMZN,101.16,Put,120,2023-02-24,9,18.8,18.95,19.1,19.35,1937,237,8.17,62.70%,-0.958695,2023-02-15
TTD,66.3,Call,65,2023-02-24,9,2.87,2.99,3.1,3.05,3093,381,8.12,55.94%,0.611141,2023-02-15
GOOGL,96.94,Call,97,2023-02-24,9,1.93,1.96,1.98,1.95,15153,1872,8.09,31.71%,0.51404,2023-02-15
DBX,24.17,Put,24,2023-02-17,2,0.57,0.6,0.63,0.62,1291,160,8.07,99.05%,-0.445995,2023-02-15
ABNB,137.01,Call,139,2023-02-24,9,2.88,2.97,3.05,2.92,1009,125,8.07,43.59%,0.436468,2023-02-15
JD,52.23,Put,35,2024-01-19,338,1.92,2.04,2.16,2,3002,373,8.05,50.72%,-0.126392,2023-02-15
UPST,21.59,Put,12,2023-03-03,16,0.07,0.1,0.12,0.1,2054,255,8.05,165.27%,-0.030343,2023-02-15
PYPL,77.91,Put,100,2023-02-17,2,22,22.13,22.25,22.35,1184,147,8.05,152.90%,-0.985154,2023-02-15
TOST,25.96,Call,29,2023-03-17,30,0.95,1.08,1.2,1.1,1206,150,8.04,72.60%,0.340921,2023-02-15
NCLH,18.11,Call,24,2023-06-16,121,0.52,0.54,0.56,0.52,1413,176,8.03,48.36%,0.207515,2023-02-15
FUTU,50.21,Call,55,2023-03-03,16,0.9,0.96,1.01,0.86,1121,140,8.01,60.84%,0.262397,2023-02-15
UPST,21.59,Put,21.5,2023-02-17,2,1.05,1.11,1.17,1.11,1733,217,7.99,181.98%,-0.460211,2023-02-15
PLTR,10.11,Put,9.5,2023-02-24,9,0.21,0.22,0.22,0.22,4317,542,7.96,75.93%,-0.27764,2023-02-15
SHOP,53.39,Call,66,2023-02-17,2,0.29,0.31,0.32,0.31,882,111,7.95,201.47%,0.089226,2023-02-15
OTIS,84.57,Call,87.5,2023-03-17,30,0.6,0.68,0.75,0.7,1242,157,7.91,17.56%,0.274204,2023-02-15
RBLX,45.08,Put,41,2023-02-17,2,0.11,0.12,0.13,0.13,1652,209,7.9,96.36%,-0.085511,2023-02-15
ABNB,137.01,Put,127,2023-02-17,2,0.11,0.14,0.17,0.16,1023,130,7.87,65.53%,-0.055567,2023-02-15
ROKU,63.49,Call,79,2023-02-17,2,0.82,0.86,0.9,0.82,1257,160,7.86,255.30%,0.144379,2023-02-15
SPCE,6.01,Put,6,2023-02-24,9,0.36,0.39,0.42,0.37,852,109,7.82,100.62%,-0.46207,2023-02-15
SO,66.77,Put,66,2023-02-17,2,0.5,0.58,0.65,0.6,1306,167,7.82,47.74%,-0.364333,2023-02-15
AMAT,119.46,Call,120,2023-07-21,156,12.45,12.7,12.95,12.3,2011,259,7.76,38.90%,0.567212,2023-02-15
AMZN,101.16,Put,154,2023-06-16,121,51.35,52.83,54.3,53.05,1550,200,7.75,50.45%,-0.941307,2023-02-15
QS,11.84,Call,14,2023-02-17,2,0.21,0.38,0.55,0.48,3519,456,7.72,337.04%,0.292523,2023-02-15
AMC,5.17,Call,3.5,2023-02-17,2,1.62,1.72,1.81,1.7,971,127,7.65,343.61%,0.951739,2023-02-15
ABNB,137.01,Call,140,2023-02-24,9,2.47,2.55,2.63,2.53,3552,465,7.64,43.58%,0.395598,2023-02-15
BMY,71.47,Call,74,2023-03-03,16,0.22,0.25,0.27,0.26,1006,132,7.62,17.70%,0.183125,2023-02-15
PARA,24.54,Put,23.5,2023-02-17,2,0.47,0.51,0.54,0.53,4320,567,7.62,135.72%,-0.315034,2023-02-15
DVN,57.23,Put,56,2023-02-17,2,0.23,0.25,0.26,0.23,6921,908,7.62,40.49%,-0.227926,2023-02-15
MCK,363.64,Put,355,2023-02-17,2,0.35,0.95,1.55,0.96,837,110,7.61,36.23%,-0.179414,2023-02-15
AMZN,101.16,Put,150,2023-06-16,121,47.35,48.83,50.3,49.4,18708,2462,7.6,52.44%,-0.902035,2023-02-15
RBLX,45.08,Put,45,2023-02-17,2,1.04,1.08,1.12,1.06,4510,595,7.58,83.06%,-0.474891,2023-02-15
FSLY,13.87,Put,11.5,2023-02-17,2,0.17,0.19,0.2,0.2,2154,285,7.56,254.85%,-0.138092,2023-02-15
AI,25.5,Put,23,2023-02-24,9,0.75,0.83,0.9,0.85,1079,143,7.55,121.71%,-0.260865,2023-02-15
SI,22.32,Put,17,2023-02-24,9,0.55,0.63,0.7,0.64,867,115,7.54,199.58%,-0.151787,2023-02-15
RNG,48.41,Call,55,2023-02-17,2,1.15,1.25,1.35,1.35,2617,347,7.54,246.81%,0.272279,2023-02-15
SI,22.32,Call,20.5,2023-02-17,2,2.3,2.38,2.45,2.4,1601,213,7.52,203.86%,0.739193,2023-02-15
UPST,21.59,Put,21,2023-02-17,2,0.81,0.87,0.92,0.83,4005,533,7.51,175.39%,-0.389737,2023-02-15
TWLO,66.05,Put,54,2023-02-17,2,0.61,0.63,0.65,0.64,1969,264,7.46,235.93%,-0.107098,2023-02-15
UPWK,13.94,Call,15,2023-02-17,2,0.5,0.53,0.55,0.5,5660,761,7.44,219.12%,0.355962,2023-02-15
TWLO,66.05,Call,75,2023-02-24,9,2.25,2.33,2.4,2.34,871,117,7.44,129.75%,0.30279,2023-02-15
BBBY,1.93,Call,4.5,2023-05-19,93,0.2,0.24,0.28,0.28,1706,230,7.42,190.54%,0.3495,2023-02-15
VOD,12.41,Call,12,2023-02-24,9,0.46,0.51,0.55,0.53,773,105,7.36,37.46%,0.722401,2023-02-15
SHOP,53.39,Call,60,2023-02-24,9,1.15,1.16,1.17,1.15,10747,1462,7.35,98.47%,0.251309,2023-02-15
MTCH,45.57,Put,46.5,2023-02-17,2,1.2,1.31,1.42,1.33,967,132,7.33,57.81%,-0.6725,2023-02-15
OXY,62.9,Put,63,2023-03-03,16,2.34,2.4,2.46,2.4,1525,208,7.33,45.63%,-0.482068,2023-02-15
Z,47.49,Call,53,2023-02-17,2,0.54,0.61,0.67,0.59,2451,338,7.25,162.11%,0.196891,2023-02-15
DVN,57.23,Call,59,2023-02-24,9,0.51,0.53,0.55,0.53,1065,147,7.24,32.95%,0.292325,2023-02-15
NVDA,227.64,Put,222.5,2023-02-17,2,1.54,1.59,1.64,1.64,18016,2497,7.22,55.16%,-0.279219,2023-02-15
CVX,169.01,Call,172.5,2023-03-03,16,1.9,1.96,2.03,1.93,1075,149,7.21,23.56%,0.352273,2023-02-15
NET,72.4,Call,71,2023-03-10,23,5.5,5.63,5.75,5.3,1603,223,7.19,66.74%,0.586129,2023-02-15
BZFD,2.1,Call,7,2024-01-19,338,0.2,0.45,0.7,0.3,743,104,7.14,116.87%,0.320141,2023-02-15
DDOG,88.72,Call,92,2023-02-17,2,3.25,3.35,3.45,3.26,997,140,7.12,176.70%,0.416724,2023-02-15
WE,1.73,Call,2,2023-02-24,9,0.1,0.15,0.2,0.18,740,104,7.12,254.54%,0.436354,2023-02-15
KO,59.59,Call,59,2023-02-24,9,0.95,0.98,1,0.97,959,135,7.1,16.57%,0.659167,2023-02-15
AMZN,101.16,Put,120,2023-02-17,2,18.7,18.85,19,19.15,12649,1795,7.05,96.72%,-0.992462,2023-02-15
V,228.92,Put,230,2024-06-21,492,19.4,20.03,20.65,20.73,1000,142,7.04,23.42%,-0.408315,2023-02-15
PARA,24.54,Put,22.5,2023-09-15,212,2.49,2.65,2.81,2.51,2091,297,7.04,49.59%,-0.329039,2023-02-15
TSLA,214.24,Put,205,2023-02-24,9,4.9,4.98,5.05,5,17541,2503,7.01,68.17%,-0.31758,2023-02-15
AMZN,101.16,Put,125,2023-02-17,2,23.7,23.85,24,24.35,875,125,7,116.63%,-0.993572,2023-02-15
TSM,92.76,Put,90,2023-02-24,9,0.76,0.8,0.84,0.81,3045,436,6.98,33.15%,-0.26781,2023-02-15
META,177.16,Call,177.5,2023-02-17,2,2.08,2.14,2.2,2.15,13148,1891,6.95,43.83%,0.485986,2023-02-15
RNG,48.41,Call,52,2023-02-17,2,1.85,1.93,2,1.95,799,115,6.95,232.94%,0.371729,2023-02-15
PTRA,4.95,Call,5,2023-03-17,30,0.45,0.48,0.5,0.45,1539,222,6.93,82.14%,0.536286,2023-02-15
NTR,77.05,Call,84,2023-02-17,2,0.15,0.25,0.35,0.15,776,112,6.93,79.50%,0.07547,2023-02-15
