Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GE,99.95,Put,100,2022-01-07,1,0.64,0.67,0.7,0.65,2326,140,16.61,29.91%,-0.509786,2022-01-06
ZNGA,6.09,Call,6.5,2022-01-21,15,0.15,0.16,0.16,0.16,35164,2135,16.47,63.82%,0.330437,2022-01-06
EAR,7.28,Put,7.5,2022-01-21,15,1.05,1.1,1.15,1.05,3654,224,16.31,157.30%,-0.473638,2022-01-06
PENN,46.86,Call,52,2022-01-14,8,0.27,0.3,0.32,0.3,7417,459,16.16,62.61%,0.140877,2022-01-06
MSFT,313.88,Call,317.5,2022-01-07,1,0.82,0.88,0.94,0.87,12472,775,16.09,33.82%,0.261091,2022-01-06
BBBY,14.43,Call,17,2022-01-28,22,0.53,0.63,0.73,0.62,1946,121,16.08,103.43%,0.302087,2022-01-06
LCID,38.22,Call,38,2022-01-14,8,2.01,2.05,2.1,2.08,2760,173,15.95,87.49%,0.543585,2022-01-06
DIDI,4.7,Call,5,2022-01-14,8,0.11,0.13,0.14,0.12,2211,139,15.91,84.16%,0.332051,2022-01-06
HUMA,6.16,Call,7.5,2022-06-17,161,0.9,1.05,1.2,1.02,1597,101,15.81,90.07%,0.488301,2022-01-06
PLTR,16.74,Call,17,2022-01-14,8,0.5,0.51,0.52,0.5,3326,213,15.62,62.38%,0.452017,2022-01-06
HOOD,15.58,Put,75,2023-01-20,379,59.7,59.95,60.2,59.87,1691,112,15.1,93.45%,-0.887154,2022-01-06
HOOD,15.58,Call,16,2022-01-14,8,0.65,0.68,0.7,0.69,2020,135,14.96,94.88%,0.452622,2022-01-06
DKNG,25.8,Call,24,2022-01-14,8,2.26,2.31,2.36,2.41,1908,128,14.91,81.77%,0.744788,2022-01-06
ROKU,193.83,Call,200,2022-01-07,1,1.86,2.05,2.23,1.99,1920,129,14.88,107.14%,0.297785,2022-01-06
TSLA,1064.7,Call,1070,2022-01-07,1,12.7,13.1,13.5,13.37,21077,1427,14.77,71.25%,0.454434,2022-01-06
F,24.46,Call,27,2022-02-04,29,0.59,0.6,0.6,0.6,3483,236,14.76,54.01%,0.280546,2022-01-06
BYND,67.06,Call,70,2022-01-07,1,0.54,0.55,0.57,0.55,12256,832,14.73,112.60%,0.242406,2022-01-06
DKNG,25.8,Call,23,2022-01-07,1,2.7,2.81,2.91,2.95,1952,133,14.68,96.72%,0.989109,2022-01-06
BABA,126.63,Put,127,2022-01-07,1,2.05,2.1,2.15,2.11,4042,276,14.64,72.49%,-0.523081,2022-01-06
ZNGA,6.09,Call,6.5,2022-01-14,8,0.1,0.11,0.11,0.11,14822,1014,14.62,71.67%,0.287433,2022-01-06
GRAB,6.65,Call,12,2022-07-15,189,0.3,0.35,0.4,0.35,4135,286,14.46,76.58%,0.213674,2022-01-06
GME,131.03,Put,100,2022-01-14,8,0.94,1.02,1.09,1.09,2382,168,14.18,140.79%,-0.080605,2022-01-06
SENS,2.68,Put,3,2022-02-18,43,0.7,0.73,0.75,0.72,1442,104,13.87,141.74%,-0.495431,2022-01-06
SE,192.76,Put,185,2022-01-14,8,4.2,4.33,4.45,3.89,2552,184,13.87,68.01%,-0.323246,2022-01-06
AFRM,81.1,Call,84,2022-01-14,8,2.92,3.04,3.15,3.08,3491,255,13.69,89.86%,0.421725,2022-01-06
SNAP,41.68,Put,39,2022-01-14,8,0.44,0.46,0.49,0.43,1389,102,13.62,59.68%,-0.212816,2022-01-06
MARA,29.3,Call,31,2022-01-07,1,0.24,0.25,0.26,0.26,1348,101,13.35,135.71%,0.224066,2022-01-06
FSR,16.33,Call,15,2022-05-20,133,3.75,3.83,3.9,3.9,5054,379,13.34,85.52%,0.663974,2022-01-06
FCX,40.53,Put,40,2022-01-28,22,1.53,1.56,1.59,1.42,2633,198,13.3,45.82%,-0.432374,2022-01-06
TSLA,1064.7,Call,1080,2022-01-07,1,8.7,8.95,9.2,9.1,21443,1617,13.26,69.53%,0.354257,2022-01-06
RIVN,87.33,Put,80,2022-01-07,1,0.32,0.38,0.43,0.36,13964,1064,13.12,141.62%,-0.111258,2022-01-06
PTON,33.86,Call,34,2022-01-07,1,0.58,0.64,0.69,0.61,2434,190,12.81,95.66%,0.477137,2022-01-06
AMD,136.23,Call,133,2022-01-07,1,3.55,3.8,4.05,3.84,1782,140,12.73,63.22%,0.770897,2022-01-06
T,26.11,Call,15,2024-01-19,743,10.95,11.1,11.25,11.1,2921,230,12.7,46.87%,0.924077,2022-01-06
CCJ,22.72,Call,22,2022-02-18,43,2.34,2.38,2.42,2.4,4845,386,12.55,66.21%,0.600308,2022-01-06
SNAP,41.68,Put,41,2022-01-07,1,0.28,0.3,0.32,0.31,2044,163,12.54,68.19%,-0.31603,2022-01-06
AMC,22.46,Call,26,2022-01-14,8,0.59,0.62,0.64,0.61,2612,209,12.5,131.17%,0.255712,2022-01-06
CRM,229.15,Call,235,2022-01-14,8,2.22,2.33,2.44,2.18,2738,220,12.45,34.18%,0.318248,2022-01-06
BBIG,2.33,Call,3,2022-02-04,29,0.2,0.24,0.28,0.25,1636,132,12.39,175.35%,0.395811,2022-01-06
DASH,137.28,Call,140,2022-01-14,8,3.5,3.7,3.9,4.3,2083,173,12.04,60.36%,0.430647,2022-01-06
T,26.11,Call,15,2023-01-20,379,11.05,11.1,11.15,11.05,10951,921,11.89,50.49%,0.952183,2022-01-06
HON,210.82,Call,212.5,2022-01-21,15,2.43,2.59,2.74,2.63,1237,104,11.89,20.24%,0.425331,2022-01-06
LW,67.82,Put,65,2022-01-21,15,0.65,0.7,0.75,0.75,1708,144,11.86,33.74%,-0.258721,2022-01-06
RIVN,87.33,Call,90,2022-01-07,1,0.9,0.98,1.05,0.97,7995,687,11.64,109.78%,0.310147,2022-01-06
FIVN,134.79,Put,75,2022-01-21,15,0.05,0.23,0.4,0.1,1236,107,11.55,126.86%,-0.008021,2022-01-06
JD,66.78,Call,66,2022-01-07,1,1.3,1.35,1.39,1.34,3257,282,11.55,64.67%,0.642123,2022-01-06
T,26.11,Call,18,2023-01-20,379,8,8.1,8.2,8.05,8765,761,11.52,39.50%,0.924127,2022-01-06
ATVI,63.82,Put,66,2022-01-14,8,2.75,2.82,2.89,2.83,2102,188,11.18,38.78%,-0.711735,2022-01-06
CVS,102.59,Put,104,2022-01-14,8,2.26,2.36,2.45,2.14,1503,135,11.13,24.94%,-0.641031,2022-01-06
T,26.11,Call,20,2023-01-20,379,6.05,6.13,6.2,6.14,80645,7261,11.11,29.28%,0.92444,2022-01-06
ET,9.08,Call,9,2022-01-07,1,0.1,0.11,0.12,0.11,25882,2332,11.1,33.40%,0.69435,2022-01-06
T,26.11,Call,18,2024-01-19,743,7.95,8.1,8.25,8.05,32850,2963,11.09,35.35%,0.900691,2022-01-06
BABA,126.63,Call,133,2022-01-14,8,2,2.04,2.08,2.03,3596,325,11.06,58.96%,0.302043,2022-01-06
LOW,257.79,Put,260,2022-01-14,8,4.55,4.78,5,4.95,1204,110,10.95,24.21%,-0.589801,2022-01-06
BYND,67.06,Call,73,2022-01-07,1,0.22,0.24,0.25,0.23,3954,361,10.95,128.17%,0.109039,2022-01-06
HIMX,12,Call,16,2022-02-18,43,0.4,0.43,0.45,0.45,4148,390,10.64,94.32%,0.231046,2022-01-06
WMT,143.52,Put,144,2022-01-07,1,0.87,0.91,0.95,0.95,1308,123,10.63,22.65%,-0.609904,2022-01-06
BBBY,14.43,Put,13,2022-05-20,133,2.18,2.24,2.29,2.19,2296,216,10.63,87.38%,-0.321999,2022-01-06
ASTS,7.41,Call,15,2022-08-19,224,0.6,0.68,0.75,0.65,1253,118,10.62,92.79%,0.272583,2022-01-06
AAPL,172,Put,190,2022-03-18,70,20.6,20.73,20.85,21,11505,1086,10.59,28.02%,-0.774669,2022-01-06
PTEN,9.69,Call,10,2022-02-18,43,0.7,0.75,0.8,0.7,1834,174,10.54,63.20%,0.483405,2022-01-06
BYND,67.06,Put,65,2022-01-14,8,2.07,2.13,2.19,2.14,1547,147,10.52,78.54%,-0.371967,2022-01-06
WOOF,18.72,Call,20,2022-06-17,161,1.9,2.05,2.2,2.1,2503,243,10.3,52.71%,0.494886,2022-01-06
NVDA,281.78,Call,275,2022-01-07,1,7.85,8.05,8.25,7.95,3380,329,10.27,61.68%,0.779533,2022-01-06
AMD,136.23,Call,135,2022-01-07,1,2.33,2.41,2.48,2.41,8683,848,10.24,60.94%,0.618071,2022-01-06
NVDA,281.78,Call,280,2022-01-07,1,4.3,4.43,4.55,4.4,13278,1302,10.2,58.60%,0.587839,2022-01-06
MSFT,313.88,Call,320,2022-01-07,1,0.41,0.43,0.45,0.41,29634,2919,10.15,34.33%,0.143046,2022-01-06
SE,192.76,Call,195,2022-01-07,1,2.14,2.44,2.73,2.28,3656,363,10.07,81.00%,0.400786,2022-01-06
BABA,126.63,Put,126,2022-01-07,1,1.52,1.58,1.64,1.55,3095,310,9.98,70.07%,-0.438648,2022-01-06
RIVN,87.33,Put,86,2022-01-07,1,1.2,1.4,1.6,1.38,2454,248,9.9,109.11%,-0.3831,2022-01-06
GE,99.95,Put,99,2022-01-14,8,1.3,1.35,1.4,1.3,1270,130,9.77,29.48%,-0.405332,2022-01-06
VZ,53.76,Call,30,2023-01-20,379,23.65,23.85,24.05,23.9,1040,107,9.72,47.73%,0.94458,2022-01-06
SOFI,13.78,Put,13.5,2022-02-04,29,0.97,0.99,1.01,1,7044,726,9.7,74.13%,-0.419573,2022-01-06
RUN,31.48,Put,25,2022-02-18,43,0.77,0.8,0.83,0.77,2326,242,9.61,76.65%,-0.156753,2022-01-06
CFLT,64.9,Call,70,2022-01-21,15,2,2.15,2.3,2.1,4118,431,9.55,76.41%,0.340606,2022-01-06
SNAP,41.68,Call,45,2022-01-14,8,0.31,0.32,0.33,0.31,1192,125,9.54,53.88%,0.178595,2022-01-06
AMD,136.23,Call,134,2022-01-07,1,2.75,2.95,3.15,3.1,1834,193,9.5,62.57%,0.698628,2022-01-06
INTC,54.01,Put,54.5,2022-01-21,15,1.32,1.35,1.37,1.38,15119,1591,9.5,23.95%,-0.571862,2022-01-06
BABA,126.63,Call,130,2022-01-28,22,5.15,5.33,5.5,5.28,6484,684,9.48,54.40%,0.448453,2022-01-06
AMD,136.23,Call,143,2022-01-07,1,0.09,0.1,0.1,0.1,4794,508,9.44,58.11%,0.057133,2022-01-06
VZ,53.76,Call,40,2022-06-17,161,13.7,13.77,13.85,14,960,102,9.41,32.24%,0.971533,2022-01-06
TSLA,1064.7,Put,300,2022-12-16,344,6,6.08,6.15,6.13,1495,159,9.4,74.28%,-0.01701,2022-01-06
GILD,71.59,Put,70,2022-01-07,1,0.09,0.13,0.17,0.13,3652,390,9.36,42.51%,-0.154773,2022-01-06
IBM,135.34,Put,135,2022-01-14,8,1.6,1.67,1.73,1.65,1811,197,9.19,21.94%,-0.474435,2022-01-06
BYND,67.06,Put,67,2022-01-07,1,1.27,1.34,1.41,1.37,1909,208,9.18,100.03%,-0.482727,2022-01-06
EBAY,66.81,Call,65,2022-01-14,8,2.27,2.34,2.42,2.44,923,101,9.14,32.01%,0.72574,2022-01-06
T,26.11,Call,15,2022-01-21,15,11.05,11.1,11.15,11.15,3041,333,9.13,149.49%,0.978372,2022-01-06
TD,79.07,Call,60,2022-01-21,15,18.7,19.05,19.4,19.2,1220,134,9.1,78.64%,0.966545,2022-01-06
SNAP,41.68,Call,45,2022-01-28,22,0.9,0.94,0.97,0.95,1037,114,9.1,52.52%,0.298186,2022-01-06
AAPL,172,Call,175,2022-01-07,1,0.31,0.32,0.32,0.32,114557,12598,9.09,36.10%,0.182416,2022-01-06
JWN,23.47,Call,23.5,2022-01-21,15,1,1.04,1.08,0.88,1685,186,9.06,55.56%,0.518048,2022-01-06
MSFT,313.88,Call,325,2022-01-14,8,1.42,1.48,1.54,1.46,3779,417,9.06,27.90%,0.204457,2022-01-06
CVE,13.56,Call,14,2022-02-18,43,0.7,0.75,0.8,0.76,1140,127,8.98,51.45%,0.460966,2022-01-06
PLUG,25.22,Call,26,2022-01-07,1,0.16,0.17,0.17,0.17,2037,227,8.97,85.70%,0.255697,2022-01-06
DKNG,25.8,Call,26,2022-01-14,8,1.1,1.11,1.12,1.1,2636,294,8.97,78.31%,0.496607,2022-01-06
DKNG,25.8,Call,25,2022-01-28,22,2.23,2.3,2.37,2.31,994,111,8.95,75.78%,0.603574,2022-01-06
RCL,77.92,Put,75,2022-01-14,8,1.16,1.21,1.26,1.24,1447,162,8.93,53.74%,-0.301499,2022-01-06
DWAC,60.27,Call,70,2022-01-07,1,2.4,2.45,2.5,2.5,1143,128,8.93,456.71%,0.306214,2022-01-06
CVS,102.59,Put,103,2022-01-07,1,0.85,0.9,0.94,0.93,5863,658,8.91,32.76%,-0.58974,2022-01-06
JWN,23.47,Call,45,2023-01-20,379,0.79,0.91,1.03,0.9,5001,561,8.91,51.95%,0.16931,2022-01-06
SPCE,11.78,Call,13,2022-01-14,8,0.19,0.2,0.21,0.2,1297,149,8.7,86.36%,0.239848,2022-01-06
EDIT,24.41,Put,22.5,2022-02-18,43,1.6,1.65,1.7,1.5,2947,339,8.69,77.80%,-0.330378,2022-01-06
C,64.91,Put,65,2022-01-07,1,0.47,0.5,0.52,0.48,3083,356,8.66,31.75%,-0.531928,2022-01-06
WFC,53.63,Call,56,2022-01-14,8,0.37,0.38,0.39,0.36,2327,269,8.65,37.67%,0.225766,2022-01-06
HOOD,15.58,Call,15.5,2022-01-07,1,0.4,0.43,0.46,0.42,4417,515,8.58,116.71%,0.545724,2022-01-06
LCID,38.22,Put,35,2022-01-14,8,0.84,0.87,0.9,0.86,6812,796,8.56,96.66%,-0.246109,2022-01-06
TSLA,1064.7,Call,1065,2022-01-07,1,15.45,15.68,15.9,15.67,9471,1108,8.55,71.15%,0.504433,2022-01-06
BBBY,14.43,Put,14,2022-01-14,8,0.65,0.66,0.67,0.66,2133,250,8.53,102.31%,-0.39143,2022-01-06
NVDA,281.78,Call,290,2022-01-07,1,0.72,0.72,0.72,0.7,14122,1667,8.47,55.90%,0.166464,2022-01-06
CRIS,3.49,Call,5,2022-03-18,70,0.3,0.32,0.35,0.32,1218,144,8.46,120.40%,0.338912,2022-01-06
TSLA,1064.7,Call,1050,2022-01-07,1,24.3,24.95,25.6,24.8,17353,2070,8.38,74.34%,0.646863,2022-01-06
AMC,22.46,Call,25,2022-01-14,8,0.8,0.83,0.86,0.86,4613,551,8.37,133.10%,0.328086,2022-01-06
BXMT,31.12,Call,33,2022-07-15,189,0.8,0.88,0.95,0.85,2509,300,8.36,21.69%,0.306504,2022-01-06
T,26.11,Call,22,2022-01-14,8,4.05,4.1,4.15,4.1,2301,277,8.31,73.36%,0.951962,2022-01-06
T,26.11,Call,21,2022-01-21,15,5.05,5.1,5.15,5.09,17795,2143,8.3,68.49%,0.954881,2022-01-06
DVN,48.37,Put,48,2022-01-21,15,1.63,1.68,1.73,1.68,920,111,8.29,47.53%,-0.450393,2022-01-06
AES,23.24,Put,22,2022-02-18,43,0.35,0.43,0.5,0.45,2012,243,8.28,29.76%,-0.287116,2022-01-06
TSLA,1064.7,Call,1055,2022-01-07,1,20.85,21.6,22.35,20.75,3938,482,8.17,73.62%,0.601362,2022-01-06
AMZN,3265.08,Call,3300,2022-01-07,1,6.25,6.63,7,6.25,11621,1422,8.17,27.37%,0.231077,2022-01-06
OXY,32.76,Call,32,2024-01-19,743,8.55,8.73,8.9,8.6,1496,185,8.09,44.46%,0.645076,2022-01-06
T,26.11,Call,25,2022-01-14,8,1.07,1.1,1.13,1.1,93973,11631,8.08,23.10%,0.912476,2022-01-06
T,26.11,Call,15,2022-03-18,70,11.05,11.1,11.15,11.05,5680,703,8.08,82.62%,0.969509,2022-01-06
LCID,38.22,Put,33,2022-01-14,8,0.46,0.5,0.53,0.5,5597,693,8.08,104.29%,-0.151856,2022-01-06
T,26.11,Call,24,2022-01-21,15,2.07,2.1,2.13,2.12,189685,23504,8.07,28.25%,0.956401,2022-01-06
OPEN,11.8,Put,14,2022-05-20,133,3.55,3.63,3.7,3.51,1183,147,8.05,77.07%,-0.553468,2022-01-06
BILL,202.9,Call,220,2022-02-18,43,15.8,16.95,18.1,17.55,2710,338,8.02,87.33%,0.452276,2022-01-06
SQ,144.66,Call,146,2022-01-07,1,1.45,1.5,1.55,1.52,925,116,7.97,69.96%,0.407701,2022-01-06
T,26.11,Call,20,2022-01-21,15,6.05,6.1,6.15,6.15,7624,956,7.97,80.69%,0.961329,2022-01-06
T,26.11,Call,23,2022-01-21,15,3.05,3.1,3.15,3.08,152449,19224,7.93,44.77%,0.933675,2022-01-06
JWN,23.47,Put,17.5,2023-01-20,379,2.26,2.33,2.39,2.26,5010,632,7.93,57.40%,-0.211714,2022-01-06
TSLA,1064.7,Call,1045,2022-01-07,1,27.65,28.5,29.35,28.3,1784,225,7.93,75.48%,0.688846,2022-01-06
COST,549.8,Call,550,2022-01-14,8,7.25,7.55,7.85,7.5,1384,175,7.91,23.48%,0.501698,2022-01-06
LCID,38.22,Call,35,2022-01-07,1,3.1,3.3,3.5,3.3,3240,410,7.9,118.56%,0.926387,2022-01-06
TDOC,81.76,Put,80,2022-01-07,1,0.44,0.67,0.9,0.84,931,118,7.89,92.69%,-0.318137,2022-01-06
CLF,23.3,Put,23,2022-01-07,1,0.15,0.16,0.18,0.16,1773,225,7.88,59.02%,-0.331752,2022-01-06
T,26.11,Call,22,2022-01-21,15,4.05,4.1,4.15,4.05,75261,9604,7.84,56.56%,0.946065,2022-01-06
VZ,53.76,Call,40,2023-01-20,379,13.65,13.78,13.9,13.85,7428,949,7.83,27.60%,0.937463,2022-01-06
JD,66.78,Call,68,2022-01-07,1,0.42,0.44,0.45,0.45,6570,839,7.83,66.54%,0.307683,2022-01-06
GIS,68.49,Call,52.5,2022-01-21,15,15.9,16,16.1,16.5,1140,146,7.81,60.66%,0.99129,2022-01-06
DWAC,60.27,Call,60,2022-01-14,8,6.25,6.28,6.3,6.2,2452,314,7.81,173.32%,0.557984,2022-01-06
T,26.11,Call,24.5,2022-01-14,8,1.57,1.61,1.65,1.61,3673,471,7.8,23.95%,0.994112,2022-01-06
AAPL,172,Call,175,2022-01-14,8,1.79,1.81,1.82,1.8,40658,5218,7.79,30.01%,0.356107,2022-01-06
T,26.11,Call,18,2022-01-21,15,8.05,8.1,8.15,8.15,5920,761,7.78,106.34%,0.970233,2022-01-06
T,26.11,Call,25,2022-01-07,1,1.1,1.16,1.22,1.11,136164,17533,7.77,34.94%,0.998536,2022-01-06
RCL,77.92,Put,81,2022-01-07,1,3.1,3.43,3.75,3,1764,227,7.77,82.43%,-0.809766,2022-01-06
T,26.11,Call,20,2022-06-17,161,6.05,6.13,6.2,6.1,73164,9432,7.76,38.68%,0.910831,2022-01-06
BABA,126.63,Call,129,2022-01-07,1,1.02,1.06,1.09,1.05,8460,1090,7.76,75.59%,0.326759,2022-01-06
BYND,67.06,Put,65,2022-01-07,1,0.55,0.56,0.56,0.56,3551,458,7.75,97.70%,-0.262447,2022-01-06
T,26.11,Call,23.5,2022-01-21,15,2.56,2.62,2.67,2.62,2796,362,7.72,33.60%,0.962981,2022-01-06
RCL,77.92,Put,72,2022-01-14,8,0.6,0.62,0.64,0.6,939,122,7.7,57.24%,-0.164766,2022-01-06
T,26.11,Put,26,2022-06-17,161,2.15,2.2,2.24,2.2,2300,299,7.69,26.60%,-0.512832,2022-01-06
T,26.11,Call,20,2022-04-14,97,6.05,6.1,6.15,6.08,14653,1913,7.66,41.68%,0.939396,2022-01-06
T,26.11,Call,21,2022-06-17,161,5.05,5.13,5.2,5.1,61617,8095,7.61,33.53%,0.897643,2022-01-06
T,26.11,Call,20,2022-03-18,70,6.05,6.1,6.15,6.1,4282,565,7.58,46.04%,0.946458,2022-01-06
VZ,53.76,Call,43,2022-01-21,15,10.7,10.77,10.85,10.9,1380,182,7.58,56.92%,0.984411,2022-01-06
BBBY,14.43,Put,10,2022-02-18,43,0.25,0.27,0.29,0.3,1816,241,7.54,96.88%,-0.102147,2022-01-06
PHUN,3.07,Call,4,2022-01-07,1,0.15,0.15,0.15,0.15,2646,351,7.54,654.19%,0.273695,2022-01-06
LCID,38.22,Call,36,2022-01-07,1,1.97,2.28,2.58,2.35,4361,580,7.52,101.89%,0.874684,2022-01-06
TSLA,1064.7,Call,1100,2022-01-07,1,3.9,3.95,4,4,54296,7220,7.52,69.64%,0.190351,2022-01-06
CCJ,22.72,Call,28,2022-02-18,43,0.54,0.57,0.59,0.55,2111,282,7.49,66.12%,0.20938,2022-01-06
MDB,429.68,Call,430,2022-01-21,15,18,18.75,19.5,21.09,2026,272,7.45,54.41%,0.519417,2022-01-06
AMC,22.46,Call,23,2022-01-07,1,0.4,0.41,0.41,0.42,18911,2552,7.41,134.67%,0.381392,2022-01-06
RIVN,87.33,Put,75,2022-01-07,1,0.12,0.16,0.2,0.15,7384,998,7.4,175.30%,-0.044122,2022-01-06
TSLA,1064.7,Call,1070,2022-01-14,8,36.95,37.38,37.8,36.91,1794,243,7.38,63.42%,0.497697,2022-01-06
T,26.11,Call,25,2022-01-21,15,1.1,1.12,1.13,1.13,457980,62144,7.37,18.50%,0.902249,2022-01-06
BYND,67.06,Put,64,2022-01-07,1,0.34,0.35,0.35,0.34,2409,327,7.37,99.00%,-0.176861,2022-01-06
T,26.11,Call,19,2022-01-21,15,7.05,7.1,7.15,7.1,3460,470,7.36,93.27%,0.966292,2022-01-06
T,26.11,Call,24,2022-01-14,8,2.06,2.09,2.13,2.09,45183,6147,7.35,38.13%,0.943776,2022-01-06
MRVL,85.53,Call,85,2022-03-18,70,6.7,6.93,7.15,6.84,6875,939,7.32,44.32%,0.550334,2022-01-06
MSFT,313.88,Call,317.5,2022-01-14,8,3.6,3.68,3.75,3.65,1886,258,7.31,28.33%,0.399061,2022-01-06
WMT,143.52,Put,142,2022-01-07,1,0.18,0.2,0.22,0.19,1293,178,7.26,23.56%,-0.193075,2022-01-06
AMBA,168.54,Call,170,2022-02-18,43,13.3,13.95,14.6,14.4,1046,144,7.26,65.35%,0.529474,2022-01-06
VZ,53.76,Call,35,2023-01-20,379,18.35,18.75,19.15,18.95,2562,353,7.26,38.42%,0.925761,2022-01-06
MARA,29.3,Call,32,2022-01-07,1,0.13,0.14,0.14,0.13,2249,310,7.25,141.57%,0.124534,2022-01-06
