Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRNA,208.95,Call,217.5,2022-12-16,2,1.7,1.87,2.04,1.84,3640,209,17.42,79.10%,0.257162,2022-12-14
AMD,68.93,Put,55,2023-01-27,44,0.78,0.8,0.82,0.8,2074,124,16.73,58.51%,-0.108636,2022-12-14
PBR,9.14,Call,9.5,2022-12-16,2,0.09,0.1,0.11,0.1,7525,460,16.36,87.90%,0.280599,2022-12-14
CRM,134.75,Call,152.5,2022-12-23,9,0.09,0.11,0.12,0.17,3298,204,16.17,41.33%,0.031477,2022-12-14
JBLU,7,Put,3,2024-01-19,401,0.19,0.21,0.22,0.21,17000,1071,15.87,74.61%,-0.062872,2022-12-14
TSLA,156.8,Call,157.5,2022-12-23,9,6.15,6.23,6.3,6.18,7471,480,15.56,65.60%,0.506959,2022-12-14
MDB,210.65,Call,300,2024-01-19,401,34.7,35.15,35.6,34.9,4413,294,15.01,64.91%,0.458309,2022-12-14
NOG,32.29,Put,29,2023-03-17,92,2.2,2.28,2.35,2.15,1521,105,14.49,61.28%,-0.302476,2022-12-14
DOCU,59.55,Put,58,2022-12-16,2,0.71,0.75,0.79,0.74,2196,155,14.17,79.68%,-0.315688,2022-12-14
MSFT,257.22,Put,262.5,2022-12-30,16,7.55,8.73,9.9,6.75,2160,153,14.12,27.13%,-0.623587,2022-12-14
SQ,71.25,Call,72,2022-12-30,16,3.15,3.2,3.25,2.91,2090,150,13.93,58.68%,0.495968,2022-12-14
NFLX,317.83,Put,650,2023-01-20,37,331,332.15,333.3,331.2,6189,451,13.72,122.86%,-0.956403,2022-12-14
TSLA,156.8,Put,350,2023-01-20,37,192.75,193.2,193.65,191.35,9950,734,13.56,0.00%,-0.968363,2022-12-14
URBN,27.7,Put,26,2023-01-20,37,0.75,0.85,0.95,0.95,2264,169,13.4,49.93%,-0.30901,2022-12-14
CHPT,11.26,Call,12,2022-12-23,9,0.2,0.21,0.22,0.22,11605,873,13.29,69.07%,0.300129,2022-12-14
TSLA,156.8,Call,157.5,2022-12-16,2,3.3,3.38,3.45,3.45,31165,2367,13.17,81.35%,0.483894,2022-12-14
TSLA,156.8,Call,156.67,2022-12-16,2,3.7,3.8,3.9,3.75,16139,1244,12.97,79.27%,0.518768,2022-12-14
META,121.59,Call,130,2023-01-13,30,2.95,3.03,3.1,3.15,5390,417,12.93,43.38%,0.326236,2022-12-14
LAC,23.89,Put,17.5,2024-01-19,401,2.5,2.85,3.2,2.9,1400,111,12.61,70.31%,-0.199803,2022-12-14
CRM,134.75,Put,260,2023-01-20,37,124.65,125.28,125.9,126.1,3618,294,12.31,96.33%,-0.990637,2022-12-14
NFLX,317.83,Put,530,2023-01-20,37,211.05,212.18,213.3,209.5,3767,310,12.15,74.93%,-0.992626,2022-12-14
NFLX,317.83,Put,500,2023-01-20,37,181,181.95,182.9,179.7,4187,345,12.14,81.27%,-0.957341,2022-12-14
AAP,143.46,Call,150,2023-06-16,183,10.7,11.05,11.4,11.05,1219,101,12.07,34.10%,0.47164,2022-12-14
NFLX,317.83,Put,550,2023-01-20,37,231,231.98,232.95,230.23,1861,155,12.01,95.43%,-0.960113,2022-12-14
NFLX,317.83,Put,540,2023-01-20,37,221.05,221.95,222.85,222.05,1853,156,11.88,91.64%,-0.96281,2022-12-14
NFLX,317.83,Put,570,2023-01-20,37,251,252.03,253.05,251.75,6212,530,11.72,101.64%,-0.958911,2022-12-14
NFLX,317.83,Put,580,2023-01-20,37,261.15,262.23,263.3,263.6,5388,462,11.66,89.00%,-0.990436,2022-12-14
FUV,3.68,Put,0.5,2022-12-16,2,0.25,0.33,0.4,0.25,2477,214,11.57,0.00%,0,2022-12-14
TSLA,156.8,Put,283.33,2023-01-20,37,125.95,126.45,126.95,126.71,14347,1240,11.57,95.55%,-0.975539,2022-12-14
MSFT,257.22,Put,315,2023-01-20,37,56.1,57.55,59,57.91,2649,230,11.52,36.29%,-0.970064,2022-12-14
GOOG,95.31,Put,142.5,2023-01-20,37,45.8,46.88,47.95,46.85,2894,260,11.13,87.69%,-0.908647,2022-12-14
NVDA,176.74,Put,275,2023-01-20,37,97.65,98.23,98.8,98.3,2141,193,11.09,68.77%,-0.988502,2022-12-14
NFLX,317.83,Put,560,2023-01-20,37,241.2,242.13,243.05,243.61,1778,161,11.04,99.14%,-0.958304,2022-12-14
TTWO,104.81,Put,105,2024-01-19,401,14.55,14.9,15.25,15,2602,236,11.03,39.65%,-0.392081,2022-12-14
LIVN,55.46,Call,55,2023-01-20,37,3.2,4.75,6.3,4.7,3010,274,10.99,62.28%,0.563971,2022-12-14
SHEL,56.76,Call,65,2025-01-17,765,6.3,6.65,7,6.8,4000,364,10.99,30.23%,0.451386,2022-12-14
META,121.59,Put,350,2023-01-20,37,228.15,228.35,228.55,227.25,8225,750,10.97,156.71%,-0.981144,2022-12-14
PFE,54.48,Put,54,2022-12-16,2,0.25,0.28,0.3,0.3,3989,364,10.96,31.76%,-0.345348,2022-12-14
HZNP,113.13,Put,110,2023-05-19,155,1.4,1.7,2,1.3,2034,186,10.94,12.55%,-0.291696,2022-12-14
NFLX,317.83,Put,600,2023-01-20,37,281.05,281.98,282.9,281.6,9832,900,10.92,106.95%,-0.964795,2022-12-14
CRM,134.75,Put,320,2023-01-20,37,184.5,185.65,186.8,185.3,6505,600,10.84,125.29%,-0.98994,2022-12-14
TSLA,156.8,Put,333.33,2023-01-20,37,176.1,176.48,176.85,177.05,30000,2786,10.77,122.01%,-0.968936,2022-12-14
META,121.59,Put,380,2023-01-20,37,258.15,258.4,258.65,258.6,5380,500,10.76,170.06%,-0.977898,2022-12-14
TGT,152.51,Put,210,2023-01-20,37,57,57.4,57.8,57.25,2526,235,10.75,56.29%,-0.959411,2022-12-14
KMB,139.1,Call,140,2022-12-16,2,0.3,0.5,0.7,0.55,2023,190,10.65,22.85%,0.350465,2022-12-14
NKE,111.45,Put,165,2023-01-20,37,53.05,53.45,53.85,52.75,4385,412,10.64,72.14%,-0.951256,2022-12-14
MSFT,257.22,Put,320,2023-01-20,37,61.05,62.18,63.3,62.5,12337,1162,10.62,43.95%,-0.940614,2022-12-14
NVDA,176.74,Put,280,2023-01-20,37,102.65,104.18,105.7,103.45,8902,838,10.62,77.06%,-0.973218,2022-12-14
DIS,94.15,Put,180,2023-01-20,37,85.55,85.78,86,85.9,1784,168,10.62,95.56%,-0.990359,2022-12-14
DIS,94.15,Put,260,2024-01-19,401,164.05,165.63,167.2,164.7,6553,621,10.55,79.00%,-0.865865,2022-12-14
META,121.59,Put,195,2023-01-20,37,73.15,73.35,73.55,72.2,11913,1133,10.51,79.27%,-0.969785,2022-12-14
META,121.59,Put,340,2023-01-20,37,218.15,218.4,218.65,217.3,4826,462,10.45,158.10%,-0.975308,2022-12-14
META,121.59,Put,300,2023-01-20,37,178.15,178.35,178.55,178.61,9704,930,10.43,136.74%,-0.97939,2022-12-14
DOCU,59.55,Put,100,2023-01-20,37,40.15,40.47,40.8,39.85,4561,438,10.41,80.89%,-0.982297,2022-12-14
GOOG,95.31,Put,140,2023-01-20,37,43.45,44.78,46.1,44.51,2295,221,10.38,96.10%,-0.868671,2022-12-14
NKE,111.45,Put,175,2023-01-20,37,63.2,63.53,63.85,63.6,1471,142,10.36,70.08%,-0.982737,2022-12-14
META,121.59,Put,190,2023-01-20,37,68.2,68.38,68.55,67.2,9966,963,10.35,75.65%,-0.968903,2022-12-14
TSLA,156.8,Put,157.5,2022-12-23,9,6.6,6.65,6.7,6.6,11997,1159,10.35,64.16%,-0.494583,2022-12-14
TGT,152.51,Put,200,2023-01-20,37,47.1,47.43,47.75,48.05,2462,238,10.34,47.95%,-0.959832,2022-12-14
GIS,87.33,Put,87.5,2022-12-16,2,0.6,0.68,0.75,0.65,3608,349,10.34,21.86%,-0.543107,2022-12-14
CRM,134.75,Put,210,2023-01-20,37,74.8,75.25,75.7,74,3611,350,10.32,0.00%,-0.957432,2022-12-14
CRWD,120.57,Put,195,2023-01-20,37,74.1,74.5,74.9,73.7,3909,379,10.31,77.03%,-0.980099,2022-12-14
ABNB,93.93,Put,135,2023-01-20,37,40.8,41.15,41.5,40.55,26047,2532,10.29,62.40%,-0.972248,2022-12-14
CRM,134.75,Put,195,2023-01-20,37,59.85,60.23,60.6,59.29,4199,408,10.29,70.01%,-0.947603,2022-12-14
GOOG,95.31,Put,137.5,2023-01-20,37,41.2,42,42.8,42.1,1438,140,10.27,78.80%,-0.915614,2022-12-14
META,121.59,Put,250,2023-01-20,37,128.15,128.4,128.65,127.35,4197,409,10.26,117.19%,-0.968798,2022-12-14
META,121.59,Put,220,2023-01-20,37,98.1,98.35,98.6,97.25,7430,725,10.25,97.86%,-0.96967,2022-12-14
META,121.59,Put,210,2023-01-20,37,88.15,88.4,88.65,89,11367,1109,10.25,93.26%,-0.964762,2022-12-14
TSLA,156.8,Put,400,2023-01-20,37,242.65,243.15,243.65,242.1,20061,1960,10.24,150.20%,-0.966664,2022-12-14
GOOGL,95.07,Put,137.5,2023-01-20,37,42.3,42.43,42.55,42.4,1633,160,10.21,65.19%,-0.964452,2022-12-14
BABA,90.91,Put,270,2023-01-20,37,178.7,178.98,179.25,178.45,2650,260,10.19,164.68%,-0.976668,2022-12-14
NFLX,317.83,Put,510,2023-01-20,37,191.2,192.1,193,193.7,1529,150,10.19,85.23%,-0.955575,2022-12-14
BABA,90.91,Put,170,2023-01-20,37,78.8,79.03,79.25,79.25,6161,605,10.18,103.30%,-0.968367,2022-12-14
GOOGL,95.07,Put,147.5,2023-01-20,37,52,52.4,52.8,52.1,1626,160,10.16,84.16%,-0.941457,2022-12-14
NVDA,176.74,Put,330,2023-01-20,37,152.65,153.15,153.65,153.3,15237,1500,10.16,92.51%,-0.990179,2022-12-14
BABA,90.91,Put,185,2023-01-20,37,93.8,94,94.2,94.15,32640,3223,10.13,108.07%,-0.982287,2022-12-14
MSFT,257.22,Put,310,2023-01-20,37,51.2,52.3,53.4,50.35,3368,334,10.08,39.85%,-0.928316,2022-12-14
PFE,54.48,Call,56,2022-12-16,2,0.08,0.08,0.09,0.12,4889,486,10.06,32.48%,0.130693,2022-12-14
AMD,68.93,Put,125,2023-01-20,37,55.6,55.93,56.25,55.19,9023,897,10.06,102.61%,-0.960596,2022-12-14
GOOGL,95.07,Put,142.5,2023-01-20,37,46.3,46.95,47.6,46.4,2613,260,10.05,72.42%,-0.960481,2022-12-14
CNC,83,Call,80,2022-12-16,2,3.3,3.5,3.7,3.42,1054,105,10.04,59.61%,0.80544,2022-12-14
BABA,90.91,Put,220,2023-06-16,183,127.4,128.55,129.7,128.2,2610,260,10.04,85.63%,-0.921024,2022-12-14
CRM,134.75,Put,190,2023-01-20,37,54.85,55.15,55.45,54.84,15056,1499,10.04,62.40%,-0.959923,2022-12-14
TSLA,156.8,Put,316.67,2023-01-20,37,159.3,159.83,160.35,159.15,1791,179,10.01,119.29%,-0.960466,2022-12-14
META,121.59,Put,280,2024-01-19,401,157.3,158.3,159.3,158.1,4500,451,9.98,64.44%,-0.888387,2022-12-14
MSFT,257.22,Put,330,2023-01-20,37,71.05,72.63,74.2,73.45,2456,246,9.98,50.34%,-0.937122,2022-12-14
CRWD,120.57,Put,230,2023-01-20,37,108.8,109.43,110.05,108.75,2599,261,9.96,117.99%,-0.944522,2022-12-14
AMZN,91.58,Put,160.5,2023-01-20,37,68.65,68.9,69.15,68.8,20319,2040,9.96,97.44%,-0.960157,2022-12-14
AMZN,91.58,Put,175,2023-01-20,37,83.15,83.4,83.65,83.15,8249,830,9.94,109.51%,-0.962702,2022-12-14
META,121.59,Put,200,2023-01-20,37,78.15,78.35,78.55,77.8,26049,2629,9.91,82.77%,-0.973377,2022-12-14
AMZN,91.58,Put,155,2023-01-20,37,63.15,63.38,63.6,62.92,5594,565,9.9,90.39%,-0.964169,2022-12-14
AMZN,91.58,Put,162.5,2023-01-20,37,70.5,70.78,71.05,70.25,6389,646,9.89,94.51%,-0.970401,2022-12-14
FRO,13.56,Call,15,2023-02-17,65,0.55,0.65,0.75,0.6,5626,570,9.87,49.63%,0.349983,2022-12-14
DIS,94.15,Put,270,2024-01-19,401,174.15,175.73,177.3,176.05,8157,827,9.86,72.66%,-0.940578,2022-12-14
TSLA,156.8,Put,326.67,2023-01-20,37,169.4,169.88,170.35,169.85,1143,116,9.85,123.58%,-0.961173,2022-12-14
AMZN,91.58,Put,190,2023-06-16,183,97.8,98.3,98.8,98.4,9850,1000,9.85,70.98%,-0.93017,2022-12-14
AMZN,91.58,Put,170,2024-01-19,401,77.45,78.25,79.05,79.05,7611,773,9.85,51.09%,-0.881603,2022-12-14
CRM,134.75,Put,185,2023-01-20,37,49.7,50.13,50.55,48.9,2531,257,9.85,60.96%,-0.948787,2022-12-14
CRM,134.75,Put,270,2023-01-20,37,134.7,135.15,135.6,135,1023,104,9.84,116.39%,-0.963297,2022-12-14
TSLA,156.8,Put,300,2023-01-20,37,142.65,143.1,143.55,142.95,54353,5528,9.83,108.52%,-0.965536,2022-12-14
META,121.59,Put,320,2024-01-19,401,197.45,198.33,199.2,198.35,5210,530,9.83,71.85%,-0.920183,2022-12-14
TSLA,156.8,Put,366.67,2023-01-20,37,209.4,209.88,210.35,210.95,21518,2193,9.81,118.08%,-0.993406,2022-12-14
META,121.59,Put,240,2023-01-20,37,118.15,118.4,118.65,117.35,3881,396,9.8,111.65%,-0.968051,2022-12-14
META,121.59,Put,305,2023-06-16,183,182.85,183.33,183.8,183.32,990,101,9.8,84.33%,-0.936741,2022-12-14
AMZN,91.58,Put,165,2024-01-19,401,72.55,73.28,74,73.65,2937,300,9.79,46.14%,-0.934,2022-12-14
NVDA,176.74,Put,270,2023-01-20,37,92.7,93.15,93.6,91.79,7179,733,9.79,75.56%,-0.960266,2022-12-14
META,121.59,Put,305,2023-01-20,37,183.15,183.35,183.55,182.3,4275,437,9.78,138.89%,-0.979487,2022-12-14
META,121.59,Put,180,2023-01-20,37,58.15,58.43,58.7,57.7,13478,1379,9.77,61.09%,-0.98916,2022-12-14
META,121.59,Put,280,2023-01-20,37,158.15,158.38,158.6,158.6,2941,301,9.77,130.28%,-0.976,2022-12-14
TSLA,156.8,Put,280,2023-01-20,37,122.6,123.07,123.55,122.4,45504,4667,9.75,98.98%,-0.963718,2022-12-14
SQ,71.25,Put,150,2023-01-20,37,78.4,78.68,78.95,79.4,6291,645,9.75,124.02%,-0.96311,2022-12-14
BABA,90.91,Put,200,2023-01-20,37,108.75,108.98,109.2,108.97,27352,2805,9.75,122.12%,-0.977816,2022-12-14
AMZN,91.58,Put,190,2023-01-20,37,98.15,98.4,98.65,99.2,10325,1060,9.74,120.80%,-0.96554,2022-12-14
BABA,90.91,Put,250,2023-01-20,37,158.8,159,159.2,158.8,11837,1215,9.74,151.21%,-0.979587,2022-12-14
NEE,87.05,Put,82.5,2024-01-19,401,6.5,6.9,7.3,6.6,1500,154,9.74,27.63%,-0.34004,2022-12-14
META,121.59,Put,175,2023-01-20,37,53.1,53.4,53.7,52.3,2745,282,9.73,68.54%,-0.951222,2022-12-14
ABNB,93.93,Put,145,2023-01-20,37,50.8,51.03,51.25,50.15,7329,754,9.72,77.15%,-0.960861,2022-12-14
AMZN,91.58,Put,160.5,2024-01-19,401,68,68.78,69.55,69.65,1555,160,9.72,47.54%,-0.87879,2022-12-14
BABA,90.91,Put,290,2023-01-20,37,198.65,198.95,199.25,199.1,2330,240,9.71,158.58%,-0.992903,2022-12-14
NVDA,176.74,Put,295,2023-01-20,37,117.65,118.18,118.7,118.3,3302,340,9.71,77.99%,-0.989309,2022-12-14
META,121.59,Put,170,2023-01-20,37,48.15,48.4,48.65,48.5,11997,1236,9.71,57.92%,-0.972245,2022-12-14
BABA,90.91,Put,235,2023-01-20,37,143.8,144,144.2,143.65,4867,501,9.71,143.19%,-0.979303,2022-12-14
NET,52.32,Put,105,2023-01-20,37,52.45,52.73,53,52.7,3925,405,9.69,103.94%,-0.989168,2022-12-14
SQ,71.25,Put,160,2023-01-20,37,88.5,88.78,89.05,88.7,2281,236,9.67,138.08%,-0.954704,2022-12-14
BABA,90.91,Put,210,2023-06-16,183,118.45,119.05,119.65,119.7,5611,581,9.66,81.48%,-0.922089,2022-12-14
AMZN,91.58,Put,168,2023-06-16,183,75.85,76.28,76.7,77,3285,340,9.66,60.15%,-0.93164,2022-12-14
TSLA,156.8,Put,273.33,2023-01-20,37,116.05,116.48,116.9,116.15,50485,5225,9.66,96.10%,-0.961021,2022-12-14
META,121.59,Put,330,2024-01-19,401,207.15,208.23,209.3,207.3,1727,179,9.65,74.29%,-0.917956,2022-12-14
BABA,90.91,Put,285,2023-01-20,37,193.55,194,194.45,193.65,3860,400,9.65,182.20%,-0.962291,2022-12-14
GOOG,95.31,Put,135,2023-03-17,92,38,39.63,41.25,39.6,19545,2025,9.65,62.61%,-0.838204,2022-12-14
SQ,71.25,Put,200,2023-01-20,37,128.6,128.77,128.95,128.75,7768,806,9.64,0.00%,0,2022-12-14
NET,52.32,Put,100,2023-01-20,37,47.45,47.68,47.9,46.75,5773,599,9.64,115.47%,-0.950342,2022-12-14
AMZN,91.58,Put,132.5,2023-01-20,37,40.6,40.88,41.15,40.7,6471,673,9.62,69.72%,-0.948324,2022-12-14
GOOG,95.31,Put,145,2023-01-20,37,47.45,49.13,50.8,49.55,2159,225,9.6,97.09%,-0.88904,2022-12-14
AMZN,91.58,Put,167.5,2023-06-16,183,75.3,75.82,76.35,75.55,1573,164,9.59,61.76%,-0.921571,2022-12-14
AMZN,91.58,Put,159.5,2024-01-19,401,67,67.78,68.55,68.05,5754,600,9.59,43.07%,-0.937741,2022-12-14
GOOG,95.31,Put,150,2023-01-20,37,53,54.4,55.8,54.05,1147,120,9.56,102.68%,-0.893086,2022-12-14
ABNB,93.93,Put,165,2023-01-20,37,70.65,71.03,71.4,71.75,2390,250,9.56,101.23%,-0.951282,2022-12-14
TSLA,156.8,Put,293.33,2023-01-20,37,135.9,136.4,136.9,137.2,3965,415,9.55,105.96%,-0.964156,2022-12-14
CRM,134.75,Put,220,2023-01-20,37,84.8,85.13,85.45,84.85,4101,430,9.54,83.30%,-0.967413,2022-12-14
AMZN,91.58,Put,172.5,2023-06-16,183,80.35,80.78,81.2,81.55,3796,400,9.49,62.20%,-0.932506,2022-12-14
GOOG,95.31,Put,132.5,2023-01-20,37,35.95,37,38.05,37.07,4541,480,9.46,77.56%,-0.890539,2022-12-14
SBUX,102.19,Call,103,2023-01-06,23,2.22,2.26,2.3,2.31,1059,112,9.46,25.28%,0.469493,2022-12-14
AMZN,91.58,Put,168.5,2023-06-16,183,76.35,76.78,77.2,77.6,2078,220,9.45,60.38%,-0.931743,2022-12-14
ZM,73.22,Put,150,2023-01-20,37,76.55,76.82,77.1,77.2,5093,539,9.45,108.59%,-0.982718,2022-12-14
TSLA,156.8,Put,290,2023-01-20,37,132.6,133.08,133.55,132.5,1810,192,9.43,103.85%,-0.964696,2022-12-14
AMZN,91.58,Put,137.5,2023-01-20,37,45.55,45.8,46.05,46.4,12411,1316,9.43,71.20%,-0.964811,2022-12-14
TSLA,156.8,Put,325,2023-01-20,37,167.7,168.18,168.65,168.92,7874,836,9.42,122.13%,-0.962433,2022-12-14
CRM,134.75,Put,200,2023-01-20,37,64.8,65.18,65.55,63.95,3211,341,9.42,72.57%,-0.954697,2022-12-14
GOOG,95.31,Put,127.5,2023-01-20,37,31.95,32.1,32.25,31.35,9440,1003,9.41,51.06%,-0.971263,2022-12-14
TSLA,156.8,Call,160,2022-12-23,9,5,5.08,5.15,5.05,26916,2870,9.38,65.17%,0.445499,2022-12-14
PYPL,72.63,Put,250,2023-01-20,37,177.05,177.43,177.8,177.95,3537,377,9.38,176.63%,-0.983408,2022-12-14
TSLA,156.8,Put,276.67,2023-01-20,37,119.35,119.85,120.35,119.5,34181,3665,9.33,100.38%,-0.954806,2022-12-14
AMZN,91.58,Put,169,2023-06-16,183,76.85,77.35,77.85,78.1,1119,120,9.33,62.46%,-0.921938,2022-12-14
AMZN,91.58,Put,135,2023-01-20,37,43.15,43.4,43.65,44.05,19522,2097,9.31,72.50%,-0.949687,2022-12-14
BABA,90.91,Put,245,2023-01-20,37,153.8,154.03,154.25,154.3,9305,1000,9.31,152.05%,-0.976164,2022-12-14
TSLA,156.8,Put,366.67,2023-03-17,92,209.05,209.7,210.35,210.72,1140,123,9.27,98.61%,-0.955039,2022-12-14
IMGN,5.17,Put,4,2023-01-20,37,0.3,0.32,0.35,0.4,5705,616,9.26,135.58%,-0.20663,2022-12-14
CRM,134.75,Put,230,2023-01-20,37,94.75,95.1,95.45,94.85,2707,293,9.24,89.47%,-0.968773,2022-12-14
AMZN,91.58,Put,178,2024-01-19,401,85.45,86.25,87.05,86.25,1109,120,9.24,53.91%,-0.883492,2022-12-14
SCHW,77.32,Put,77,2022-12-16,2,0.57,0.7,0.83,0.6,3424,371,9.23,33.08%,-0.425916,2022-12-14
LUMN,5.77,Put,4,2024-01-19,401,0.44,0.49,0.53,0.49,2600,282,9.22,51.47%,-0.199076,2022-12-14
META,121.59,Put,335,2023-01-20,37,213.15,213.4,213.65,212.7,2323,252,9.22,156.16%,-0.972576,2022-12-14
TSLA,156.8,Call,160,2022-12-16,2,2.33,2.36,2.38,2.37,143501,15561,9.22,80.02%,0.37906,2022-12-14
PYPL,72.63,Put,110,2023-01-20,37,37.2,37.35,37.5,37.05,16358,1776,9.21,73.92%,-0.961003,2022-12-14
PYPL,72.63,Put,115,2023-01-20,37,42.2,42.38,42.55,41.6,5561,604,9.21,69.12%,-0.991648,2022-12-14
BABA,90.91,Put,195,2023-06-16,183,103.4,104,104.6,104.25,9206,1001,9.2,70.10%,-0.958662,2022-12-14
ZM,73.22,Put,105,2022-12-16,2,31.6,31.78,31.95,32.2,1065,116,9.18,256.47%,-0.964644,2022-12-14
BABA,90.91,Put,230,2023-01-20,37,138.85,139.08,139.3,139.25,18369,2003,9.17,143.79%,-0.975721,2022-12-14
Z,37.95,Put,90,2023-01-20,37,51.9,52.05,52.2,52,4672,510,9.16,144.67%,-0.959033,2022-12-14
CRM,134.75,Put,280,2023-01-20,37,144.7,145.2,145.7,145.25,1099,120,9.16,0.00%,0,2022-12-14
AMZN,91.58,Put,170,2023-06-16,183,77.85,78.32,78.8,78.45,2738,300,9.13,56.21%,-0.968032,2022-12-14
DIS,94.15,Put,155,2024-01-19,401,60.3,60.78,61.25,59.9,2518,276,9.12,41.89%,-0.918366,2022-12-14
SQ,71.25,Put,180,2023-01-20,37,108.45,108.75,109.05,109.3,4561,500,9.12,0.00%,0,2022-12-14
NKE,111.45,Put,180,2023-01-20,37,68.1,68.48,68.85,68.4,8855,975,9.08,84.79%,-0.955955,2022-12-14
TSLA,156.8,Put,162.5,2022-12-30,16,10.75,10.9,11.05,10.93,6726,741,9.08,59.31%,-0.585567,2022-12-14
PYPL,72.63,Put,280,2023-01-20,37,206.8,207.38,207.95,206.85,1088,120,9.07,223.47%,-0.94675,2022-12-14
AMZN,91.58,Put,167,2023-06-16,183,74.85,75.35,75.85,75.95,1087,120,9.06,61.53%,-0.921446,2022-12-14
ZM,73.22,Put,190,2023-01-20,37,116.55,116.85,117.15,116.55,3570,395,9.04,160.77%,-0.953436,2022-12-14
PYPL,72.63,Put,120,2023-01-20,37,47.2,47.4,47.6,47.25,11851,1313,9.03,91.28%,-0.951294,2022-12-14
GOOGL,95.07,Put,135,2023-01-20,37,39.65,40.03,40.4,39.2,5055,560,9.03,61.43%,-0.966446,2022-12-14
ZM,73.22,Put,290,2023-01-20,37,216.4,216.8,217.2,216.55,1101,122,9.02,219.79%,-0.956868,2022-12-14
PYPL,72.63,Put,140,2023-01-20,37,67.15,67.33,67.5,67.75,1667,185,9.01,107.57%,-0.968804,2022-12-14
SQ,71.25,Put,130,2023-01-20,37,58.45,58.75,59.05,58.2,12857,1429,9,0.00%,0,2022-12-14
GOOGL,95.07,Put,140,2023-01-20,37,44.1,44.6,45.1,44.65,10018,1116,8.98,69.86%,-0.959504,2022-12-14
TGT,152.51,Put,260,2023-01-20,37,107.05,107.5,107.95,107.25,2071,231,8.97,90.52%,-0.960293,2022-12-14
NU,3.82,Put,3.5,2023-01-27,44,0.15,0.18,0.2,0.19,5284,590,8.96,65.56%,-0.303113,2022-12-14
JD,58.57,Put,60,2024-01-19,401,12.55,12.73,12.9,12.8,3000,335,8.96,55.41%,-0.383762,2022-12-14
NFLX,317.83,Call,322.5,2022-12-23,9,6.1,6.28,6.45,6.5,1003,112,8.96,41.29%,0.429358,2022-12-14
TSLA,156.8,Put,306.67,2023-01-20,37,149.3,149.83,150.35,149.15,1325,148,8.95,114.85%,-0.95966,2022-12-14
