Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,59.17,Call,64,2021-05-14,11,0.63,0.72,0.8,0.67,7043,521,13.52,54.69%,0.218028,2021-05-03
MTCH,148.44,Call,150,2021-05-07,4,4.9,5.05,5.2,5.1,3139,233,13.47,93.86%,0.477182,2021-05-03
AMZN,3386.49,Put,3330,2021-05-07,4,16.35,17.25,18.15,18.03,1786,135,13.23,28.60%,-0.281951,2021-05-03
AMZN,3386.49,Put,3350,2021-05-07,4,22.05,22.73,23.4,22.25,7383,560,13.18,26.82%,-0.34453,2021-05-03
AMZN,3386.49,Call,3395,2021-05-07,4,32.65,33.38,34.1,33.8,1333,102,13.07,26.76%,0.469964,2021-05-03
NKE,133.03,Put,124,2021-05-21,18,0.36,0.39,0.41,0.39,5905,457,12.92,25.69%,-0.10487,2021-05-03
HAL,20.66,Put,20.5,2021-05-07,4,0.3,0.32,0.33,0.32,2803,218,12.86,45.85%,-0.426945,2021-05-03
NVDA,593.47,Call,605,2021-05-07,4,3.3,3.47,3.65,3.4,2431,189,12.86,31.40%,0.284595,2021-05-03
PSTI,4.24,Call,5,2021-06-18,46,0.35,0.38,0.4,0.36,5316,416,12.78,103.64%,0.395821,2021-05-03
UAA,24.17,Call,24.5,2021-05-07,4,1.06,1.11,1.15,1.11,1730,136,12.72,124.87%,0.484705,2021-05-03
LVS,61.06,Call,70,2021-07-16,74,1.16,1.21,1.25,1.25,2362,186,12.7,36.87%,0.229625,2021-05-03
IBM,144.75,Call,148,2021-05-07,4,0.15,0.16,0.16,0.15,1297,104,12.47,17.86%,0.114682,2021-05-03
SNAP,59.17,Put,56.5,2021-05-07,4,0.49,0.53,0.58,0.59,6628,539,12.3,62.50%,-0.230062,2021-05-03
NIO,39.54,Put,40.5,2021-05-07,4,1.62,1.66,1.7,1.68,3344,273,12.25,68.00%,-0.618437,2021-05-03
AAPL,132.54,Call,133,2021-05-07,4,1.01,1.03,1.04,1.02,77493,6356,12.19,22.36%,0.444876,2021-05-03
AMZN,3386.49,Call,3430,2021-05-07,4,19.1,20.25,21.4,19.45,2146,177,12.12,26.15%,0.325474,2021-05-03
ABBV,114.68,Call,115,2021-05-07,4,0.83,0.87,0.9,0.86,9417,777,12.12,21.57%,0.448211,2021-05-03
TSLA,684.9,Put,682.5,2021-05-07,4,14.4,14.53,14.65,14.47,4753,393,12.09,54.79%,-0.46415,2021-05-03
AMZN,3386.49,Put,3450,2021-05-07,4,76.6,78.57,80.55,81,5052,423,11.94,27.22%,-0.738182,2021-05-03
EBAY,58.15,Call,59,2021-05-07,4,0.48,0.52,0.57,0.51,2022,171,11.82,35.67%,0.354472,2021-05-03
AMD,78.55,Call,79,2021-05-21,18,2.35,2.38,2.4,2.36,3744,317,11.81,36.95%,0.488731,2021-05-03
DOW,64.55,Put,62,2021-05-21,18,0.64,0.67,0.7,0.66,1531,130,11.78,28.27%,-0.260639,2021-05-03
AMZN,3386.49,Call,3500,2021-05-07,4,6.4,6.53,6.65,6.55,18683,1587,11.77,27.94%,0.13298,2021-05-03
IQ,15.06,Call,15,2021-07-16,74,1.66,1.71,1.77,1.71,6044,516,11.71,62.42%,0.561512,2021-05-03
TSLA,684.9,Call,690,2021-05-07,4,13.15,13.28,13.4,13.25,14791,1271,11.64,54.58%,0.459699,2021-05-03
BNTX,208.9,Put,180,2021-05-07,4,0.95,1.28,1.6,1.3,1628,140,11.63,117.30%,-0.101301,2021-05-03
AMD,78.55,Call,80,2021-05-07,4,0.79,0.8,0.8,0.8,30832,2650,11.63,42.52%,0.348797,2021-05-03
AMD,78.55,Call,79,2021-05-28,25,2.77,2.89,3,2.8,2024,176,11.5,36.71%,0.495612,2021-05-03
SDGR,74.18,Call,80,2021-05-21,18,2.45,2.63,2.8,2.65,3973,346,11.48,73.81%,0.352446,2021-05-03
PENN,90.47,Call,93,2021-05-07,4,2.09,2.24,2.38,2.09,1467,128,11.46,83.48%,0.392847,2021-05-03
CVS,77.69,Call,81,2021-05-07,4,0.3,0.34,0.38,0.34,3901,344,11.34,43.11%,0.181999,2021-05-03
IBM,144.75,Call,146,2021-05-07,4,0.41,0.46,0.52,0.49,3044,271,11.23,16.71%,0.306048,2021-05-03
LOW,199.2,Put,180,2021-05-28,25,1,1.19,1.38,1.07,2013,183,11,33.83%,-0.118849,2021-05-03
VXRT,8.02,Put,9,2021-05-07,4,1,1.25,1.5,1.42,3612,330,10.95,237.44%,-0.632919,2021-05-03
ATNF,9.2,Call,12.5,2021-06-18,46,0.35,0.4,0.45,0.45,3424,314,10.9,104.33%,0.260263,2021-05-03
BYND,126.4,Call,145,2021-05-07,4,0.82,0.88,0.94,0.88,4957,456,10.87,109.71%,0.127577,2021-05-03
X,24.68,Put,23.5,2021-05-07,4,0.22,0.23,0.23,0.23,5217,481,10.85,65.48%,-0.226938,2021-05-03
COG,17.08,Put,15,2021-10-15,165,0.75,0.8,0.85,0.8,1419,131,10.83,36.84%,-0.269655,2021-05-03
CCIV,19.91,Call,21.5,2021-05-07,4,0.25,0.28,0.31,0.29,2902,268,10.83,99.72%,0.247035,2021-05-03
JMIA,31.24,Call,31,2021-05-07,4,1.41,1.48,1.56,1.49,4462,414,10.78,105.20%,0.549802,2021-05-03
CLX,180.63,Put,170,2021-06-18,46,1.6,1.68,1.75,1.6,1239,117,10.59,20.77%,-0.205817,2021-05-03
MCD,235.56,Put,225,2021-05-21,18,0.47,0.53,0.59,0.57,1861,178,10.46,17.68%,-0.122543,2021-05-03
BRK.B,279.18,Put,255,2021-12-17,228,6.1,6.8,7.5,7.33,2050,197,10.41,19.90%,-0.255955,2021-05-03
UBER,54.85,Call,55.5,2021-05-07,4,1.75,1.79,1.82,1.78,4350,419,10.38,90.69%,0.469479,2021-05-03
CREE,97.07,Call,115,2021-05-21,18,0.45,0.55,0.65,0.6,8269,799,10.35,58.04%,0.105568,2021-05-03
SIX,45.5,Call,47.5,2021-06-18,46,1.75,1.83,1.9,1.76,1190,115,10.35,40.13%,0.408783,2021-05-03
MARA,36.22,Call,38.5,2021-05-07,4,0.97,1.01,1.04,1.01,2546,247,10.31,124.51%,0.343389,2021-05-03
TSLA,684.9,Put,690,2021-05-07,4,18.2,18.33,18.45,18.68,13799,1340,10.3,54.50%,-0.540393,2021-05-03
UA,19.88,Call,22.5,2021-05-07,4,0.2,0.23,0.25,0.21,1070,104,10.29,116.77%,0.170627,2021-05-03
AMZN,3386.49,Call,3460,2021-05-07,4,11.75,12.7,13.65,12.3,2767,270,10.25,26.83%,0.226505,2021-05-03
GPS,35.47,Call,35,2021-05-07,4,1.03,1.08,1.12,1.04,2878,281,10.24,53.60%,0.603044,2021-05-03
AMD,78.55,Call,81,2021-05-07,4,0.53,0.54,0.54,0.52,13226,1301,10.17,43.24%,0.255974,2021-05-03
SNOW,223.69,Call,230,2021-05-07,4,2.15,2.25,2.35,2.2,2688,267,10.07,49.57%,0.305009,2021-05-03
TSLA,684.9,Call,692.5,2021-05-07,4,12.1,12.23,12.35,12.15,1932,192,10.06,54.44%,0.43445,2021-05-03
EL,288.93,Call,310,2021-05-21,18,0.7,0.9,1.1,0.7,1635,163,10.03,24.12%,0.09803,2021-05-03
NLY,9.11,Put,11,2022-01-21,263,0.98,2.97,4.95,2.39,1002,100,10.02,113.00%,-0.388591,2021-05-03
INTC,57.26,Call,57.5,2021-05-14,11,0.67,0.7,0.72,0.68,1757,176,9.98,20.40%,0.453386,2021-05-03
ABBV,114.68,Call,116,2021-05-07,4,0.45,0.48,0.5,0.49,1188,119,9.98,21.47%,0.302525,2021-05-03
ARVL,17.35,Call,7.5,2021-05-21,18,9.7,9.85,10,9.78,1050,106,9.91,241.15%,0.966674,2021-05-03
JMIA,31.24,Call,33,2021-05-14,11,2.01,2.06,2.11,2.09,1625,165,9.85,129.99%,0.448283,2021-05-03
AMD,78.55,Call,78.5,2021-05-07,4,1.38,1.41,1.44,1.41,1762,179,9.84,42.23%,0.514621,2021-05-03
EL,288.93,Put,280,2021-05-21,18,2.1,2.35,2.6,2.44,1179,120,9.83,23.12%,-0.26383,2021-05-03
CCJ,18.5,Call,18.5,2021-05-07,4,0.6,0.63,0.66,0.6,1631,168,9.71,77.72%,0.516073,2021-05-03
NIO,39.54,Put,41,2021-05-14,11,2.4,2.49,2.58,2.54,1323,137,9.66,61.43%,-0.612786,2021-05-03
TRI,93.5,Call,95,2021-07-16,74,2.1,2.23,2.35,2.4,1006,105,9.58,17.74%,0.426122,2021-05-03
AMZN,3386.49,Put,3440,2021-05-07,4,69.2,71.05,72.9,76.1,1760,184,9.57,27.04%,-0.705254,2021-05-03
FB,322.58,Call,327.5,2021-05-07,4,1.61,1.69,1.76,1.61,8981,939,9.56,26.07%,0.294305,2021-05-03
ARVL,17.35,Put,15,2021-06-18,46,1.3,1.43,1.55,1.35,5485,575,9.54,102.89%,-0.280559,2021-05-03
CNI,109.11,Put,105,2021-07-16,74,2.45,2.63,2.8,2.5,1202,127,9.46,21.39%,-0.338944,2021-05-03
AMD,78.55,Call,79.5,2021-05-07,4,0.95,0.97,0.98,0.96,3421,363,9.42,41.92%,0.400551,2021-05-03
CHGG,83.01,Put,85,2021-05-21,18,5.8,5.95,6.1,6.06,1994,212,9.41,67.30%,-0.533337,2021-05-03
GOLD,22.23,Call,27,2021-12-17,228,0.83,0.91,0.99,0.94,1027,110,9.34,35.34%,0.280031,2021-05-03
AMZN,3386.49,Put,3300,2021-05-07,4,10.7,11.08,11.45,10.8,6640,718,9.25,28.68%,-0.190216,2021-05-03
SVM,5.9,Call,7.5,2021-06-18,46,0.35,0.38,0.4,0.35,1363,148,9.21,100.39%,0.309418,2021-05-03
BIDU,204.94,Call,210,2021-05-14,11,3,3.08,3.15,3.1,1212,132,9.18,36.51%,0.36209,2021-05-03
TPR,48.54,Call,49,2021-05-21,18,2,2.1,2.2,2.1,1036,113,9.17,53.78%,0.492407,2021-05-03
AMZN,3386.49,Call,3400,2021-05-07,4,30.35,30.83,31.3,30.45,11686,1276,9.16,25.97%,0.447242,2021-05-03
RTX,84.14,Put,80,2021-08-20,109,3.15,3.22,3.3,3.2,3092,338,9.15,26.82%,-0.352626,2021-05-03
CVS,77.69,Put,74.5,2021-05-21,18,0.45,0.63,0.81,0.63,1532,168,9.12,26.15%,-0.232487,2021-05-03
X,24.68,Call,31,2021-10-15,165,1.99,2.14,2.28,2.2,1010,111,9.1,63.79%,0.374707,2021-05-03
X,24.68,Call,24.5,2021-05-07,4,0.73,0.76,0.78,0.77,6177,681,9.07,65.88%,0.55586,2021-05-03
REGI,52.55,Put,55,2021-07-16,74,7.4,8,8.6,7.9,3579,396,9.04,68.65%,-0.497149,2021-05-03
AMD,78.55,Call,89,2021-05-21,18,0.28,0.29,0.29,0.3,15382,1707,9.01,40.58%,0.090013,2021-05-03
SNAP,59.17,Call,63,2021-05-07,4,0.33,0.36,0.38,0.35,10244,1146,8.94,61.89%,0.174702,2021-05-03
TSLA,684.9,Call,682.5,2021-05-07,4,16.85,16.98,17.1,16.91,2511,285,8.81,54.92%,0.535827,2021-05-03
NET,84.06,Call,83,2021-05-07,4,4.2,4.38,4.55,4.35,1197,136,8.8,108.89%,0.566865,2021-05-03
KAR,14.9,Call,17.5,2021-06-18,46,0.25,0.28,0.3,0.29,897,102,8.79,50.40%,0.209089,2021-05-03
COIN,294.21,Call,305,2021-05-07,4,2.2,2.35,2.5,2.4,1143,130,8.79,51.15%,0.259199,2021-05-03
BA,235.19,Call,237.5,2021-05-07,4,1.93,1.97,2.01,1.93,14290,1628,8.78,29.80%,0.383026,2021-05-03
PLTR,22.3,Call,22.5,2021-05-07,4,0.44,0.45,0.45,0.46,11297,1291,8.75,57.63%,0.453136,2021-05-03
PFE,39.83,Put,38,2021-05-07,4,0.28,0.3,0.31,0.31,19166,2195,8.73,58.79%,-0.215219,2021-05-03
PFE,39.83,Call,40,2021-05-14,11,0.78,0.81,0.84,0.8,28937,3320,8.72,32.64%,0.474246,2021-05-03
AMZN,3386.49,Call,3390,2021-05-07,4,35,35.73,36.45,35.85,1176,136,8.65,26.55%,0.490768,2021-05-03
AMZN,3386.49,Call,3455,2021-05-07,4,12.75,13.75,14.75,13,1968,228,8.63,26.44%,0.238976,2021-05-03
NVDA,593.47,Call,610,2021-05-07,4,2.1,2.2,2.3,2.19,4426,513,8.63,31.17%,0.204448,2021-05-03
INFN,9.27,Put,8.5,2021-05-07,4,0.25,0.3,0.35,0.3,3046,353,8.63,164.48%,-0.27765,2021-05-03
ATOS,2.48,Call,5.5,2021-05-21,18,0.2,0.28,0.35,0.35,1624,189,8.59,418.82%,0.347751,2021-05-03
RIDE,9.22,Call,9,2021-05-07,4,0.43,0.52,0.6,0.51,1505,178,8.46,102.60%,0.609743,2021-05-03
AMD,78.55,Put,79,2021-05-07,4,1.58,1.61,1.63,1.61,7786,921,8.45,41.76%,-0.543292,2021-05-03
GTN,22.17,Call,25,2021-05-21,18,0.1,0.22,0.35,0.2,1298,154,8.43,51.42%,0.158304,2021-05-03
SPCE,20.14,Call,20,2021-05-07,4,0.86,0.89,0.91,0.91,1052,125,8.42,100.04%,0.547379,2021-05-03
INTC,57.26,Call,57.5,2021-05-07,4,0.38,0.41,0.43,0.4,6815,810,8.41,21.56%,0.42714,2021-05-03
AMZN,3386.49,Call,3465,2021-05-07,4,10.8,11.75,12.7,11.09,1350,161,8.39,26.68%,0.209953,2021-05-03
TSLA,684.9,Call,685,2021-05-14,11,24.85,25.35,25.85,25.25,1196,143,8.36,53.34%,0.517914,2021-05-03
XOM,58.82,Put,58.5,2021-05-07,4,0.52,0.54,0.56,0.55,1856,224,8.29,27.85%,-0.428386,2021-05-03
AMZN,3386.49,Call,3495,2021-05-07,4,6.65,7.2,7.75,7,1149,140,8.21,27.68%,0.141431,2021-05-03
NFLX,509.11,Call,520,2021-05-07,4,2.07,2.09,2.1,2.05,12331,1524,8.09,28.05%,0.240136,2021-05-03
AMPE,1.88,Call,2.5,2021-10-15,165,0.4,0.43,0.45,0.43,2085,259,8.05,122.77%,0.526882,2021-05-03
RAD,17.94,Call,18,2021-05-07,4,0.37,0.43,0.48,0.4,1352,169,8,57.21%,0.489747,2021-05-03
SPCE,20.14,Call,22,2021-05-07,4,0.26,0.27,0.27,0.27,2740,344,7.97,104.03%,0.224615,2021-05-03
AMD,78.55,Put,79.5,2021-05-07,4,1.87,1.91,1.95,1.92,3849,485,7.94,42.25%,-0.598568,2021-05-03
NIO,39.54,Put,41,2021-05-07,4,1.98,2.01,2.05,2.04,6479,816,7.94,69.47%,-0.678055,2021-05-03
AMD,78.55,Call,79,2021-05-14,11,1.86,1.88,1.89,1.87,1182,149,7.93,38.26%,0.479044,2021-05-03
MARA,36.22,Call,39.5,2021-05-07,4,0.72,0.77,0.82,0.74,1861,236,7.89,124.02%,0.27331,2021-05-03
MRVL,44.31,Call,47,2021-05-14,11,0.12,0.2,0.27,0.23,1304,167,7.81,34.31%,0.168009,2021-05-03
EBAY,58.15,Call,60,2021-05-14,11,0.5,0.54,0.58,0.49,1211,155,7.81,30.82%,0.286,2021-05-03
AMZN,3386.49,Put,3460,2021-05-07,4,84.35,86.57,88.8,87.95,957,123,7.78,28.81%,-0.75704,2021-05-03
MRNA,186.02,Call,190,2021-05-07,4,5.65,5.93,6.2,5.9,5974,769,7.77,98.46%,0.438874,2021-05-03
NFLX,509.11,Call,515,2021-05-07,4,2.56,2.96,3.35,3.2,5844,755,7.74,26.48%,0.344265,2021-05-03
AMD,78.55,Call,79.5,2021-05-14,11,1.61,1.66,1.7,1.64,1454,188,7.73,38.01%,0.440803,2021-05-03
PYPL,259.09,Call,257.5,2021-05-07,4,8.8,8.93,9.05,8.99,861,112,7.69,75.76%,0.546716,2021-05-03
BA,235.19,Call,240,2021-05-07,4,1.22,1.23,1.25,1.2,19216,2501,7.68,30.80%,0.270402,2021-05-03
CVS,77.69,Put,73.5,2021-05-21,18,0.3,0.39,0.48,0.4,2012,262,7.68,25.82%,-0.164843,2021-05-03
EBAY,58.15,Call,58,2021-05-21,18,1.45,1.5,1.55,1.48,3058,399,7.66,27.60%,0.52562,2021-05-03
LVS,61.06,Call,64,2021-05-14,11,0.48,0.51,0.53,0.49,833,111,7.5,35.37%,0.231195,2021-05-03
X,24.68,Put,25,2021-05-07,4,0.83,0.89,0.94,0.86,1323,177,7.47,66.34%,-0.559995,2021-05-03
AMZN,3386.49,Call,3510,2021-05-07,4,5.35,5.75,6.15,5.58,1678,225,7.46,28.23%,0.115628,2021-05-03
GPS,35.47,Call,36,2021-05-07,4,0.41,0.52,0.62,0.59,1340,180,7.44,55.78%,0.409189,2021-05-03
TSLA,684.9,Call,705,2021-05-07,4,7.65,7.78,7.9,7.58,5097,686,7.43,54.58%,0.316437,2021-05-03
EBAY,58.15,Call,60,2023-01-20,627,6.85,7.93,9,7.84,5063,682,7.42,30.29%,0.523368,2021-05-03
AMZN,3386.49,Call,3540,2021-05-07,4,3.3,3.65,4,3.6,912,123,7.41,29.45%,0.077444,2021-05-03
AMZN,3386.49,Call,3380,2021-05-07,4,40.15,40.88,41.6,40.62,941,128,7.35,26.38%,0.533279,2021-05-03
NIO,39.54,Call,40.5,2021-05-07,4,0.68,0.72,0.76,0.7,12280,1674,7.34,66.72%,0.378844,2021-05-03
