Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HARP,13.81,Put,2.5,2021-10-15,108,0,0.05,0.1,0.2,1400,140,10,216.47%,-0.020654,2021-06-29
TLRY,17.86,Call,30,2022-06-17,353,3.7,3.98,4.25,4.1,1649,170,9.7,100.63%,0.488515,2021-06-29
HD,318.24,Call,320,2021-07-02,3,1.49,1.55,1.6,1.59,15626,1626,9.61,20.67%,0.384943,2021-06-29
NVDA,801.07,Call,795,2021-07-02,3,13.55,13.8,14.05,13.74,9215,962,9.58,36.12%,0.598216,2021-06-29
AMD,89.52,Put,88,2021-07-02,3,0.5,0.51,0.51,0.5,5604,590,9.5,34.17%,-0.284782,2021-06-29
HD,318.24,Call,320,2021-07-09,10,2.93,2.99,3.05,2.97,7508,791,9.49,18.28%,0.427682,2021-06-29
GOEV,9.82,Call,9.5,2021-07-09,10,0.55,0.63,0.7,0.56,1572,166,9.47,59.37%,0.65047,2021-06-29
GME,210.88,Put,15,2021-10-15,108,0.11,0.16,0.2,0.2,6155,650,9.47,210.27%,-0.001971,2021-06-29
COIN,254.9,Put,255,2021-07-02,3,5.1,5.25,5.4,5.3,1580,167,9.46,56.95%,-0.49268,2021-06-29
AAL,21.08,Call,26,2021-07-30,31,0.21,0.22,0.22,0.21,3476,368,9.45,58.51%,0.126125,2021-06-29
ENPH,185.71,Put,180,2021-07-16,17,5.95,6.1,6.25,5.95,1095,116,9.44,54.06%,-0.372062,2021-06-29
LEV,20,Call,10,2021-12-17,171,9.6,9.9,10.2,9.7,2100,223,9.42,68.32%,0.956982,2021-06-29
COIN,254.9,Call,262.5,2021-07-02,3,2.55,2.63,2.7,2.7,1491,159,9.38,61.07%,0.307532,2021-06-29
CCL,25.78,Put,22.5,2022-09-16,444,3.2,3.65,4.1,3.2,2299,247,9.31,44.45%,-0.300003,2021-06-29
AMD,89.52,Put,89,2021-07-09,10,1.54,1.57,1.6,1.56,1102,119,9.26,30.70%,-0.444121,2021-06-29
PDD,133.55,Call,150,2021-07-02,3,0.1,0.13,0.15,0.12,2127,232,9.17,70.12%,0.036307,2021-06-29
TSLA,680.76,Put,680,2021-07-02,3,13.35,13.48,13.6,13.36,26675,2939,9.08,55.84%,-0.481051,2021-06-29
ANTE,2.9,Call,5,2021-07-16,17,0.1,0.1,0.1,0.1,1049,116,9.04,213.31%,0.170263,2021-06-29
SPCE,47.02,Call,48,2021-07-02,3,2.33,2.38,2.43,2.35,5775,642,9,163.85%,0.474261,2021-06-29
SPWR,29.89,Call,40,2021-07-30,31,0.34,0.43,0.52,0.41,1472,165,8.92,80.20%,0.129304,2021-06-29
QCOM,142.62,Put,142,2021-07-02,3,0.95,1.03,1.11,0.98,1383,155,8.92,24.42%,-0.420243,2021-06-29
STEM,36.81,Call,22.5,2021-07-16,17,14.1,14.4,14.7,14.05,1072,121,8.86,121.74%,0.977521,2021-06-29
MRO,13.33,Put,13,2021-08-20,52,0.89,0.91,0.92,0.91,2739,309,8.86,53.46%,-0.413381,2021-06-29
COIN,254.9,Call,255,2021-07-02,3,5,5.15,5.3,5.1,7024,796,8.82,55.85%,0.507072,2021-06-29
CDE,8.67,Call,9,2021-07-16,17,0.25,0.28,0.3,0.29,5254,601,8.74,57.24%,0.405053,2021-06-29
MSFT,271.4,Put,272.5,2021-07-02,3,2.19,2.25,2.3,2.22,1644,188,8.74,16.27%,-0.606727,2021-06-29
SKIN,17.4,Call,20,2021-07-16,17,0.15,0.18,0.2,0.15,9461,1085,8.72,57.27%,0.143533,2021-06-29
BABA,229.44,Call,270,2022-03-18,262,13.6,13.88,14.15,13.5,3444,395,8.72,35.57%,0.348974,2021-06-29
W,308.4,Put,250,2021-07-16,17,0.7,0.8,0.9,0.76,1251,144,8.69,59.48%,-0.044556,2021-06-29
MRNA,234.46,Call,250,2021-07-09,10,3,3.25,3.5,3.2,1270,147,8.64,55.62%,0.257572,2021-06-29
ROKU,440.48,Put,395,2021-07-09,10,0.92,1.04,1.16,1.09,888,103,8.62,46.05%,-0.070997,2021-06-29
GS,372.62,Call,385,2021-07-09,10,1.52,1.56,1.6,1.58,1401,163,8.6,23.24%,0.200841,2021-06-29
NKE,155.95,Call,157.5,2021-07-02,3,0.7,0.72,0.73,0.72,7935,927,8.56,23.98%,0.327707,2021-06-29
KTOS,29.6,Call,32.5,2021-07-16,17,0.6,0.65,0.7,0.6,3693,434,8.51,62.29%,0.26505,2021-06-29
MAC,18.36,Put,10,2021-09-17,80,0.1,0.13,0.15,0.15,10001,1187,8.43,84.75%,-0.043112,2021-06-29
HIMX,15.95,Call,14.5,2021-07-09,10,1.6,1.75,1.9,1.62,966,115,8.4,65.18%,0.825814,2021-06-29
LEV,20,Call,10,2021-10-15,108,9.6,9.9,10.2,9.8,1111,133,8.35,86.04%,0.956862,2021-06-29
AMZN,3448.14,Call,3450,2021-07-02,3,24.05,24.88,25.7,24.8,18071,2178,8.3,20.61%,0.492385,2021-06-29
BSQR,8.04,Call,5,2021-08-20,52,3.8,3.95,4.1,4.03,1215,149,8.15,233.67%,0.836377,2021-06-29
BIDU,207.67,Call,215,2021-07-09,10,2.7,2.75,2.79,2.79,6500,798,8.15,41.02%,0.316794,2021-06-29
DKNG,52.03,Put,35,2022-04-14,289,2.56,2.63,2.7,2.6,1114,137,8.13,56.70%,-0.1494,2021-06-29
RIOT,37.81,Put,37,2021-07-02,3,0.99,1.05,1.1,1.03,2108,260,8.11,103.38%,-0.390492,2021-06-29
AMD,89.52,Call,97,2021-07-09,10,0.29,0.3,0.31,0.32,2987,372,8.03,38.69%,0.111059,2021-06-29
TSLA,680.76,Put,677.5,2021-07-02,3,12.1,12.27,12.45,12.3,4909,612,8.02,56.48%,-0.452441,2021-06-29
EQT,21.16,Put,18,2021-08-20,52,0.4,0.45,0.5,0.4,1265,158,8.01,50.07%,-0.170862,2021-06-29
LI,34.25,Call,34,2021-07-16,17,1.84,1.92,1.99,1.92,5195,649,8,61.02%,0.548486,2021-06-29
CPRI,54.23,Call,54.5,2021-07-02,3,0.8,0.92,1.04,1.04,2219,279,7.95,59.51%,0.474106,2021-06-29
RIG,4.65,Call,7,2022-02-18,234,0.64,0.84,1.04,0.9,2875,365,7.88,103.17%,0.467408,2021-06-29
ETSY,202.53,Put,195,2021-07-09,10,2.57,2.68,2.79,2.66,1201,153,7.85,43.03%,-0.285017,2021-06-29
GPN,187.52,Call,200,2021-08-20,52,3,3.2,3.4,3.2,3032,387,7.83,27.29%,0.281305,2021-06-29
TSLA,680.76,Call,680,2021-07-02,3,14,14.18,14.35,14.2,30362,3901,7.78,56.14%,0.518966,2021-06-29
WDAY,246.39,Call,250,2021-09-17,80,13.25,13.33,13.4,13.29,11810,1529,7.72,32.43%,0.492283,2021-06-29
MARA,31.89,Put,34,2021-07-02,3,2.58,2.66,2.74,2.73,1669,217,7.69,120.55%,-0.702505,2021-06-29
BYND,155.87,Put,150,2021-07-16,17,4.2,4.35,4.5,4.35,10925,1436,7.61,52.39%,-0.345883,2021-06-29
DOCU,284.48,Put,270,2021-07-09,10,1.56,1.62,1.67,1.62,1222,161,7.59,35.12%,-0.17662,2021-06-29
JD,79.75,Call,79.5,2021-07-09,10,1.76,1.87,1.97,1.83,763,101,7.55,32.36%,0.534236,2021-06-29
AMZN,3448.14,Call,3440,2021-07-02,3,29.15,30.68,32.2,30.49,9219,1226,7.52,21.04%,0.553262,2021-06-29
UAL,52.15,Call,60,2021-07-30,31,0.57,0.59,0.61,0.6,3338,444,7.52,46.75%,0.168316,2021-06-29
C,69.68,Call,71,2021-07-09,10,0.65,0.66,0.67,0.65,11253,1503,7.49,26.12%,0.334395,2021-06-29
PSTH,22.44,Call,22.5,2021-10-15,108,1.8,1.9,2,1.92,2410,324,7.44,40.04%,0.538758,2021-06-29
LGHL,2.08,Call,1,2022-01-21,206,1.2,1.28,1.35,1.3,868,117,7.42,146.07%,0.888097,2021-06-29
SQ,248.87,Call,255,2021-07-02,3,1.53,1.57,1.61,1.59,9778,1318,7.42,42.97%,0.27256,2021-06-29
PTRA,17.18,Call,12.5,2021-08-20,52,4.6,4.8,5,4.9,2637,357,7.39,70.47%,0.908061,2021-06-29
BABA,229.44,Call,242.5,2021-07-09,10,1.2,1.29,1.38,1.4,1522,206,7.39,35.52%,0.180885,2021-06-29
HD,318.24,Call,322.5,2021-07-09,10,1.97,2.08,2.18,2.09,765,104,7.36,18.48%,0.331688,2021-06-29
SOFI,18.87,Call,20.5,2021-07-09,10,1,1.05,1.1,1,2074,283,7.33,130.45%,0.391391,2021-06-29
PTRA,17.18,Call,10,2021-11-19,143,7,7.25,7.5,7.3,3507,479,7.32,55.77%,0.95777,2021-06-29
UPS,207.61,Call,212.5,2021-07-02,3,0.31,0.32,0.33,0.32,2121,292,7.26,23.80%,0.141232,2021-06-29
AMC,56.43,Put,57,2021-07-16,17,7.9,7.98,8.05,7.89,2130,296,7.2,158.22%,-0.44378,2021-06-29
CCL,25.78,Put,17.5,2022-09-16,444,1.41,1.42,1.43,1.41,1890,263,7.19,46.88%,-0.156361,2021-06-29
COIN,254.9,Put,250,2021-07-02,3,2.95,3.03,3.1,3.03,2147,299,7.18,55.99%,-0.341647,2021-06-29
MRNA,234.46,Call,250,2021-07-02,3,0.93,1.03,1.12,1.12,5262,735,7.16,67.42%,0.154011,2021-06-29
JD,79.75,Call,115,2021-08-20,52,0.2,0.22,0.24,0.23,1031,144,7.16,52.12%,0.039035,2021-06-29
BA,235.76,Call,237.5,2021-07-02,3,2.27,2.29,2.3,2.3,5491,771,7.12,36.13%,0.417645,2021-06-29
EQT,21.16,Call,22,2021-09-17,80,1.55,1.6,1.65,1.65,1269,179,7.09,50.79%,0.482248,2021-06-29
INTC,56.75,Put,50.5,2021-07-23,24,0.32,0.33,0.34,0.34,2484,353,7.04,39.32%,-0.116302,2021-06-29
MS,90.64,Call,92,2021-07-02,3,0.39,0.42,0.45,0.43,4654,661,7.04,29.19%,0.289893,2021-06-29
CLOV,13.36,Put,9,2021-07-30,31,0.35,0.38,0.4,0.4,1307,186,7.03,141.19%,-0.12181,2021-06-29
QELL,9.95,Call,17.5,2022-01-21,206,0.3,0.43,0.55,0.4,1519,217,7,65.61%,0.184467,2021-06-29
X,23.36,Call,26,2021-07-23,24,0.66,0.67,0.68,0.66,5718,819,6.98,65.75%,0.290737,2021-06-29
FB,351.89,Call,355,2021-07-02,3,2.38,2.41,2.44,2.43,39548,5709,6.93,29.59%,0.376628,2021-06-29
AMD,89.52,Call,91,2021-07-09,10,1.25,1.27,1.28,1.28,9473,1388,6.82,32.38%,0.390234,2021-06-29
HCI,99.53,Put,60,2022-01-21,206,1.2,1.55,1.9,1.4,722,108,6.69,51.71%,-0.069505,2021-06-29
AMZN,3448.14,Call,3455,2021-07-02,3,21.7,22.98,24.25,23,1920,287,6.69,21.05%,0.462475,2021-06-29
STZ,230.98,Call,242.5,2021-07-02,3,1.25,1.33,1.4,1.35,761,114,6.68,60.85%,0.195869,2021-06-29
AMD,89.52,Put,90,2021-07-09,10,2.09,2.11,2.13,2.11,1399,210,6.66,31.41%,-0.530472,2021-06-29
ETSY,202.53,Call,202.5,2021-07-02,3,3.45,3.58,3.7,3.6,1333,201,6.63,48.94%,0.510255,2021-06-29
NFLX,533.5,Put,570,2023-01-20,570,106.65,107.65,108.65,108.35,846,128,6.61,32.71%,-0.482164,2021-06-29
PVG,9.31,Call,11,2022-01-21,206,0.65,0.7,0.75,0.75,2675,406,6.59,47.64%,0.38735,2021-06-29
HD,318.24,Call,325,2021-07-02,3,0.47,0.5,0.52,0.5,4158,632,6.58,22.38%,0.150704,2021-06-29
AAPL,136.33,Put,137,2021-07-02,3,1.27,1.29,1.3,1.27,9054,1389,6.52,18.04%,-0.615759,2021-06-29
STEM,36.81,Call,12.5,2021-12-17,171,23.7,24.25,24.8,24.3,1301,200,6.51,108.21%,0.966296,2021-06-29
MRNA,234.46,Put,225,2021-07-02,3,1.7,1.85,1.99,1.79,1124,173,6.5,62.73%,-0.225762,2021-06-29
AMD,89.52,Put,88,2021-07-09,10,1.12,1.14,1.15,1.13,1841,288,6.39,30.53%,-0.357671,2021-06-29
AMZN,3448.14,Put,3440,2021-07-02,3,21.15,21.92,22.7,22,3835,601,6.38,20.78%,-0.446193,2021-06-29
MGM,42.19,Call,50,2021-12-17,171,2.07,2.09,2.12,2.08,2059,323,6.37,40.36%,0.316941,2021-06-29
COIN,254.9,Put,245,2021-07-02,3,1.55,1.68,1.8,1.7,1212,191,6.35,57.81%,-0.217032,2021-06-29
MARA,31.89,Call,37,2021-07-02,3,0.19,0.2,0.2,0.19,5626,888,6.34,128.21%,0.111116,2021-06-29
AMZN,3448.14,Call,3430,2021-07-02,3,35.15,36.58,38,36.04,3746,594,6.31,20.86%,0.613629,2021-06-29
M,18.83,Call,21,2021-07-09,10,0.11,0.11,0.12,0.11,1436,228,6.3,56.24%,0.130287,2021-06-29
CVX,103.76,Call,104,2021-07-09,10,1.45,1.5,1.54,1.52,1304,208,6.27,24.72%,0.474973,2021-06-29
EXPE,159.9,Call,160,2021-08-20,52,9.85,10.02,10.2,10.05,1260,202,6.24,41.96%,0.530132,2021-06-29
SPWR,29.89,Put,25,2022-01-21,206,3.25,3.33,3.4,3.35,3826,615,6.22,67.18%,-0.271948,2021-06-29
JD,79.75,Call,80,2021-12-17,171,7.8,7.85,7.9,7.85,3687,594,6.21,36.62%,0.545289,2021-06-29
MDT,124.54,Put,123,2021-07-16,17,1.1,1.13,1.15,1.27,672,109,6.17,16.41%,-0.365104,2021-06-29
PLTR,26.63,Call,40,2021-09-17,80,0.31,0.33,0.34,0.34,985,161,6.12,61.83%,0.103735,2021-06-29
NKE,155.95,Call,162.5,2021-07-16,17,0.84,0.86,0.88,0.83,692,113,6.12,22.65%,0.205308,2021-06-29
RIOT,37.81,Call,40,2021-07-02,3,0.7,0.72,0.74,0.69,24222,3979,6.09,112.31%,0.307806,2021-06-29
EDU,8.38,Call,9.5,2021-10-15,108,1.3,1.4,1.5,1.4,8779,1443,6.08,99.66%,0.515906,2021-06-29
MRNA,234.46,Call,260,2021-07-09,10,0.93,1.52,2.1,1.69,631,104,6.07,57.87%,0.1512,2021-06-29
EDU,8.38,Call,11,2021-12-17,171,1.15,1.17,1.2,1.17,2308,382,6.04,86.42%,0.434924,2021-06-29
ABNB,146.08,Call,147,2021-07-09,10,3.45,3.5,3.55,3.5,695,115,6.04,40.74%,0.476475,2021-06-29
ZGNX,17.91,Put,18,2021-07-16,17,0.7,0.8,0.9,0.7,1075,179,6.01,42.35%,-0.503486,2021-06-29
HOLX,68.85,Call,90,2021-12-17,171,0.65,0.75,0.85,0.8,604,101,5.98,30.77%,0.121902,2021-06-29
COIN,254.9,Put,242.5,2021-07-02,3,1.15,1.25,1.35,1.34,760,127,5.98,60.40%,-0.174034,2021-06-29
BBBY,29.91,Call,32.5,2021-07-16,17,1.89,1.96,2.02,1.91,1080,181,5.97,113.13%,0.413736,2021-06-29
ABNB,146.08,Call,147,2021-07-02,3,1.92,2.01,2.1,2,1442,243,5.93,45.89%,0.448309,2021-06-29
FSLY,60.42,Call,62,2021-07-02,3,0.9,0.92,0.94,0.91,7109,1199,5.93,71.18%,0.356549,2021-06-29
BB,12.24,Call,18,2022-01-21,206,1.77,1.78,1.79,1.79,4516,772,5.85,91.85%,0.415453,2021-06-29
CPNG,42.16,Call,45,2021-07-16,17,1.15,1.17,1.2,1.2,16939,2906,5.83,62.75%,0.339643,2021-06-29
ROKU,440.48,Put,405,2021-07-09,10,1.9,1.98,2.07,2.08,903,155,5.83,44.61%,-0.12007,2021-06-29
CPNG,42.16,Call,50,2021-07-16,17,0.45,0.48,0.5,0.45,14065,2437,5.77,70.06%,0.146349,2021-06-29
SPCE,47.02,Call,48,2021-07-09,10,4,4.13,4.25,4.13,1045,182,5.74,147.09%,0.514797,2021-06-29
QUMU,3.85,Call,5,2021-07-16,17,0.3,0.32,0.35,0.32,7194,1255,5.73,202.39%,0.351981,2021-06-29
CLOV,13.36,Call,11,2021-07-09,10,2.6,2.7,2.8,2.6,2242,391,5.73,126.23%,0.849664,2021-06-29
LEV,20,Call,15,2021-07-16,17,4.8,5,5.2,4.95,3070,540,5.69,106.44%,0.914275,2021-06-29
AMZN,3448.14,Call,3445,2021-07-02,3,26.5,27.75,29,27.45,2709,479,5.66,20.73%,0.523254,2021-06-29
MSFT,271.4,Put,270,2021-07-09,10,2.03,2.07,2.1,2.07,1166,206,5.66,15.05%,-0.415914,2021-06-29
SPCE,47.02,Call,80,2021-07-09,10,0.66,0.71,0.75,0.72,2859,505,5.66,220.77%,0.101757,2021-06-29
NVDA,801.07,Put,645,2021-07-09,10,0.35,0.37,0.39,0.37,5538,983,5.63,60.06%,-0.012896,2021-06-29
AMD,89.52,Call,89,2021-07-02,3,1.36,1.4,1.43,1.38,25339,4516,5.61,34.08%,0.580943,2021-06-29
AAL,21.08,Put,20.5,2021-07-16,17,0.49,0.5,0.51,0.51,2450,439,5.58,42.79%,-0.363638,2021-06-29
