Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HTZ,15.16,Put,10,2024-01-19,287,0.61,0.65,0.69,0.65,4257,652,6.53,58.33%,-0.130123,2023-04-06
GOOGL,108.42,Call,108,2023-04-06,0,0.38,0.54,0.7,0.39,28752,4403,6.53,20.06%,0.65178,2023-04-06
AMD,92.47,Call,93,2023-04-14,7,1.95,1.97,1.99,1.98,8374,1284,6.52,42.86%,0.479684,2023-04-06
ABNB,109.69,Call,118,2023-04-14,7,0.31,0.35,0.39,0.4,916,141,6.5,42.28%,0.114629,2023-04-06
MARA,7.98,Call,6.5,2023-04-06,0,1.42,1.48,1.53,1.48,1024,158,6.48,299.89%,0.918537,2023-04-06
BABA,102.74,Put,103,2023-04-06,0,0.16,0.29,0.41,0.29,4861,752,6.46,6.00%,-0.789916,2023-04-06
AMD,92.47,Put,91,2023-04-14,7,1.5,1.52,1.53,1.53,15766,2442,6.46,43.78%,-0.379265,2023-04-06
KMX,64.33,Put,60,2023-05-19,42,3.4,3.5,3.6,3.65,1025,159,6.45,65.73%,-0.328553,2023-04-06
ABNB,109.69,Call,112,2023-04-14,7,1.72,1.76,1.79,1.77,820,128,6.41,44.65%,0.385474,2023-04-06
SKX,46.17,Call,47,2023-05-19,42,2.35,2.43,2.5,2.3,816,128,6.38,43.04%,0.495209,2023-04-06
CRM,192.55,Call,192.5,2023-04-14,7,3.05,3.13,3.2,3.21,809,127,6.37,28.31%,0.519922,2023-04-06
CAT,209.17,Call,217.5,2023-04-14,7,0.66,0.73,0.79,0.73,1606,257,6.25,28.45%,0.168957,2023-04-06
GPS,9.35,Call,9.5,2023-05-05,28,0.46,0.48,0.5,0.46,943,151,6.25,51.52%,0.480603,2023-04-06
MU,58.56,Call,61,2023-04-14,7,0.41,0.43,0.44,0.42,6853,1100,6.23,38.62%,0.235133,2023-04-06
EQT,32.12,Call,40,2023-05-19,42,0.24,0.27,0.3,0.25,3061,495,6.18,48.04%,0.106372,2023-04-06
META,216.1,Call,212.5,2023-04-06,0,3.35,3.63,3.9,3.64,32441,5277,6.15,15.71%,0.981133,2023-04-06
COIN,61.44,Put,53,2023-04-28,21,2.28,2.33,2.37,2.19,971,159,6.11,102.82%,-0.231969,2023-04-06
TSLA,185.06,Call,187.5,2023-04-14,7,4.3,4.32,4.35,4.31,21721,3593,6.05,52.19%,0.447387,2023-04-06
CVS,77.54,Put,70,2023-11-17,224,3.15,3.25,3.35,3.17,829,138,6.01,28.43%,-0.267539,2023-04-06
NFLX,339.33,Call,335,2023-04-06,0,3.9,4.25,4.6,4.19,5300,883,6,21.43%,0.87916,2023-04-06
GOOGL,108.42,Call,109,2023-04-14,7,1.55,1.57,1.59,1.56,9453,1578,5.99,29.81%,0.465694,2023-04-06
GM,34.59,Call,35.5,2023-04-21,14,0.65,0.67,0.68,0.69,4697,786,5.98,37.95%,0.384896,2023-04-06
VERU,1.06,Call,1,2023-04-21,14,0.08,0.12,0.16,0.16,1058,177,5.98,158.24%,0.636457,2023-04-06
LCID,7.7,Put,11,2023-04-21,14,3.25,3.35,3.45,3.35,3129,525,5.96,120.79%,-0.920376,2023-04-06
MSFT,291.6,Call,292.5,2023-04-14,7,3.45,3.53,3.6,3.52,12611,2119,5.95,23.88%,0.478397,2023-04-06
TSLA,185.06,Call,182.5,2023-04-28,21,12.8,12.9,13,13.05,1747,294,5.94,64.41%,0.573577,2023-04-06
COST,485.98,Put,482.5,2023-04-14,7,4,4.13,4.25,4.13,755,127,5.94,21.85%,-0.391916,2023-04-06
DAL,33.69,Put,32.5,2023-04-14,7,0.44,0.45,0.47,0.46,664,113,5.88,51.82%,-0.291752,2023-04-06
TEL,123.96,Call,130,2023-04-21,14,0.3,1.55,2.8,1.29,2455,420,5.85,34.98%,0.260057,2023-04-06
UNP,198.64,Call,210,2023-04-28,21,1.1,1.2,1.3,1,1160,199,5.83,24.88%,0.189189,2023-04-06
ABT,104.93,Put,103,2023-04-14,7,0.51,0.54,0.57,0.52,1448,250,5.79,22.17%,-0.262399,2023-04-06
LI,23.67,Call,27,2023-09-15,161,2.33,2.37,2.4,2.38,1002,175,5.73,54.44%,0.450849,2023-04-06
TECK,43.97,Call,45,2023-04-14,7,0.75,0.78,0.8,0.8,2192,384,5.71,50.29%,0.386929,2023-04-06
GOOGL,108.42,Call,112,2023-04-14,7,0.58,0.6,0.62,0.6,3560,630,5.65,30.21%,0.23166,2023-04-06
TSLA,185.06,Put,182.5,2023-04-14,7,4.1,4.13,4.15,4.12,27789,4931,5.64,52.89%,-0.4062,2023-04-06
F,12.33,Call,14,2023-05-12,35,0.12,0.13,0.13,0.14,824,146,5.64,39.62%,0.164496,2023-04-06
FDX,232.1,Put,232.5,2023-04-21,14,4.35,4.43,4.5,4.45,620,110,5.64,24.05%,-0.497963,2023-04-06
ET,12.51,Put,12,2023-05-12,35,0.27,0.3,0.32,0.26,615,110,5.59,32.49%,-0.334262,2023-04-06
POOL,326.26,Put,270,2023-05-19,42,4.4,4.5,4.6,4.5,5588,1001,5.58,55.88%,-0.132778,2023-04-06
BA,211.37,Call,212.5,2023-04-14,7,3.05,3.1,3.15,3.04,2382,427,5.58,30.31%,0.466567,2023-04-06
BABA,102.74,Put,102,2023-04-14,7,2.64,2.69,2.74,2.73,1641,295,5.56,55.29%,-0.443338,2023-04-06
MANU,21.69,Put,18,2023-05-19,42,1.6,1.63,1.65,1.6,988,178,5.55,117.96%,-0.249245,2023-04-06
NFLX,339.33,Call,337.5,2023-04-14,7,7.65,7.78,7.9,7.7,1544,279,5.53,35.18%,0.561385,2023-04-06
META,216.1,Call,215,2023-04-06,0,1.04,1.13,1.22,1.06,48654,8945,5.44,9.99%,0.843898,2023-04-06
TSLA,185.06,Call,190,2023-04-14,7,3.3,3.33,3.35,3.35,48586,8957,5.42,52.17%,0.376114,2023-04-06
UAL,42.66,Put,41.5,2023-04-14,7,0.56,0.59,0.61,0.6,878,162,5.42,47.14%,-0.320194,2023-04-06
RUM,8.94,Call,9,2023-04-14,7,0.3,0.38,0.45,0.45,1026,190,5.4,96.04%,0.509253,2023-04-06
DASH,60.68,Call,67,2023-04-14,7,0.2,0.23,0.25,0.2,2048,380,5.39,53.23%,0.097736,2023-04-06
CLF,17.26,Call,17,2023-04-28,21,1.1,1.13,1.15,1.15,569,106,5.37,60.46%,0.577865,2023-04-06
TSM,90.24,Call,101,2023-04-21,14,0.21,0.23,0.25,0.23,921,172,5.35,38.82%,0.076753,2023-04-06
TOST,16.55,Put,14,2023-04-21,14,0.05,0.1,0.15,0.1,1250,234,5.34,68.33%,-0.091746,2023-04-06
ORCL,95.92,Call,97,2023-04-21,14,0.89,0.92,0.95,0.92,529,100,5.29,17.83%,0.395283,2023-04-06
CSTM,14.09,Call,14,2023-04-21,14,0.5,0.58,0.65,0.6,1000,191,5.24,49.28%,0.553275,2023-04-06
GOOG,108.9,Call,118,2023-04-14,7,0.08,0.1,0.11,0.1,660,126,5.24,33.91%,0.047905,2023-04-06
FRC,14.03,Put,7.5,2023-04-14,7,0.1,0.13,0.15,0.15,3589,685,5.24,315.35%,-0.049258,2023-04-06
