Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,251.45,Call,250,2023-08-11,3,5.75,5.8,5.85,5.77,94747,4862,19.49,54.62%,0.559789,2023-08-07
YELL,2.48,Call,3,2023-08-11,3,0.2,0.23,0.25,0.25,3735,197,18.96,473.30%,0.409772,2023-08-07
CVNA,44.81,Put,38,2023-08-18,10,0.84,0.88,0.91,0.94,4119,224,18.39,117.64%,-0.170861,2023-08-07
LI,46.65,Put,42,2024-06-21,318,6.85,7.03,7.2,7,2164,118,18.34,61.61%,-0.299261,2023-08-07
AKRO,43.65,Put,45,2024-01-19,165,5.9,6.75,7.6,7.5,3020,168,17.98,62.33%,-0.431104,2023-08-07
LAZR,6.75,Put,6,2023-08-11,3,0.12,0.13,0.14,0.14,7451,430,17.33,178.81%,-0.208939,2023-08-07
SNOW,166.67,Put,160,2023-08-25,17,7.1,7.25,7.4,7.4,4116,244,16.87,75.14%,-0.364815,2023-08-07
SQ,64.01,Call,52.5,2023-09-15,38,12.25,12.4,12.55,12.3,5002,303,16.51,50.93%,0.907202,2023-08-07
USM,31.26,Put,25,2023-09-15,38,1,1.05,1.1,1.1,2111,132,15.99,94.22%,-0.183059,2023-08-07
AAPL,178.85,Call,180,2023-09-22,45,5.4,5.5,5.6,5.4,4155,260,15.98,21.65%,0.513751,2023-08-07
RIOT,16.32,Call,16.5,2023-08-11,3,0.63,0.65,0.67,0.67,4029,253,15.92,127.02%,0.486483,2023-08-07
CPNG,18,Put,16.5,2023-08-11,3,0.19,0.2,0.21,0.21,2151,139,15.47,116.92%,-0.190066,2023-08-07
DISH,7.64,Call,7.5,2023-09-01,24,0.7,0.83,0.96,0.76,1816,118,15.39,87.32%,0.583263,2023-08-07
DDOG,106.3,Put,104,2023-08-11,3,3.5,3.58,3.65,3.8,1924,126,15.27,122.42%,-0.399,2023-08-07
HPE,17.55,Put,17,2023-09-15,38,0.5,0.53,0.55,0.5,3141,206,15.25,34.32%,-0.356867,2023-08-07
AMZN,142.22,Put,125,2023-09-08,31,0.57,0.59,0.61,0.62,2374,157,15.12,34.74%,-0.085687,2023-08-07
NVAX,7.52,Put,7,2023-08-18,10,0.5,0.54,0.59,0.6,4090,278,14.71,163.64%,-0.34291,2023-08-07
SMRT,3.8,Call,5,2023-12-15,130,0.25,0.33,0.4,0.33,2052,149,13.77,74.06%,0.361137,2023-08-07
EA,124.05,Put,100,2025-01-17,529,4.3,4.55,4.8,4.5,5000,368,13.59,28.79%,-0.170425,2023-08-07
TTD,85.8,Put,80,2023-08-11,3,2.27,2.34,2.41,2.32,9356,694,13.48,155.91%,-0.284802,2023-08-07
DDOG,106.3,Put,100,2023-08-11,3,1.97,2.02,2.07,2.03,3677,273,13.47,120.97%,-0.269117,2023-08-07
NCLH,18.48,Call,18.5,2023-08-11,3,0.34,0.35,0.36,0.35,15957,1228,12.99,53.24%,0.504314,2023-08-07
TSLA,251.45,Call,252.5,2023-08-11,3,4.45,4.5,4.55,4.55,33389,2590,12.89,54.95%,0.480081,2023-08-07
SHOP,57.57,Call,57,2023-08-11,3,1.43,1.46,1.49,1.46,2120,165,12.85,54.94%,0.592325,2023-08-07
ORCL,116.1,Call,116,2023-08-11,3,1.34,1.37,1.4,1.33,7285,568,12.83,30.97%,0.522556,2023-08-07
KOS,7.33,Call,7,2023-08-18,10,0.4,0.43,0.45,0.4,8360,654,12.78,38.37%,0.782386,2023-08-07
YELL,2.48,Call,2.5,2023-08-11,3,0.4,0.45,0.5,0.43,2675,213,12.56,492.08%,0.581613,2023-08-07
AI,36.65,Call,36,2023-08-11,3,1.82,1.87,1.91,1.81,2695,216,12.48,114.93%,0.590209,2023-08-07
UPST,51.97,Put,45,2023-09-08,31,4.7,4.8,4.9,4.8,1523,123,12.38,141.06%,-0.285921,2023-08-07
NKTR,1.02,Call,1,2023-08-18,10,0.2,0.23,0.25,0.23,12016,989,12.15,332.95%,0.62329,2023-08-07
AAPL,178.85,Call,175,2023-08-11,3,4.35,4.5,4.65,4.39,10300,867,11.88,27.93%,0.812656,2023-08-07
GOOG,131.94,Put,131,2023-08-11,3,0.93,0.97,1,0.95,11208,955,11.74,29.23%,-0.383279,2023-08-07
OPEN,3.44,Put,5,2023-09-15,38,1.6,1.63,1.65,1.64,1538,131,11.74,106.05%,-0.825302,2023-08-07
MTCH,43.44,Put,43,2023-08-11,3,0.63,0.67,0.7,0.66,6451,561,11.5,55.64%,-0.407353,2023-08-07
PFE,35.68,Put,37.5,2023-11-17,102,2.57,2.59,2.61,2.47,7028,619,11.35,20.74%,-0.646247,2023-08-07
AAPL,178.85,Put,172.5,2023-08-11,3,0.22,0.24,0.25,0.25,31569,2817,11.21,31.89%,-0.100736,2023-08-07
UNH,510.74,Put,450,2023-10-20,73,3.35,3.58,3.8,3.3,1154,103,11.2,26.39%,-0.11577,2023-08-07
FSLY,20.74,Call,21,2023-08-18,10,0.77,0.79,0.8,0.78,2230,204,10.93,64.66%,0.480363,2023-08-07
DKNG,31.63,Put,30.5,2023-08-18,10,0.6,0.64,0.67,0.63,1569,144,10.9,54.61%,-0.322233,2023-08-07
SQ,64.01,Call,69,2023-08-18,10,0.46,0.48,0.49,0.48,2201,204,10.79,47.13%,0.182858,2023-08-07
AAPL,178.85,Put,177.5,2023-08-11,3,1.25,1.26,1.27,1.25,73507,6839,10.75,29.06%,-0.376942,2023-08-07
SNOW,166.67,Put,152.5,2023-08-18,10,1.24,1.29,1.33,1.38,2522,235,10.73,55.86%,-0.153514,2023-08-07
ORCL,116.1,Call,116,2023-08-18,10,2.24,2.26,2.27,2.26,5470,513,10.66,28.00%,0.526107,2023-08-07
RF,20.98,Put,19,2023-09-15,38,0.15,0.18,0.2,0.19,2000,188,10.64,32.70%,-0.156272,2023-08-07
AFRM,15.66,Call,15.5,2023-08-11,3,0.7,0.71,0.72,0.69,1149,110,10.45,110.65%,0.562348,2023-08-07
UPS,182.15,Call,182.5,2023-08-18,10,4.5,4.63,4.75,4.72,1084,104,10.42,40.31%,0.504514,2023-08-07
LUV,32.97,Call,32.5,2023-08-11,3,0.72,0.75,0.77,0.75,4854,468,10.37,39.86%,0.664072,2023-08-07
WEN,21.83,Put,20,2023-11-17,102,0.35,0.4,0.45,0.35,1500,146,10.27,23.87%,-0.21096,2023-08-07
TWLO,61.59,Call,75,2023-08-25,17,0.98,1.03,1.07,1,1096,110,9.96,87.34%,0.174182,2023-08-07
NKLA,2.39,Call,2.5,2023-08-25,17,0.24,0.26,0.28,0.25,10501,1058,9.93,142.83%,0.506452,2023-08-07
MSFT,330.11,Put,295,2024-02-16,193,10.4,10.5,10.6,10.75,1000,101,9.9,29.30%,-0.232656,2023-08-07
UPS,182.15,Call,182.5,2023-08-11,3,4.3,4.4,4.5,4.4,1672,169,9.89,69.17%,0.501162,2023-08-07
WW,7.99,Call,8.5,2023-08-18,10,0.35,0.4,0.45,0.41,4158,421,9.88,115.59%,0.412872,2023-08-07
TSLA,251.45,Call,247.5,2023-08-18,10,9.95,10.02,10.1,10.05,7113,722,9.85,46.81%,0.603349,2023-08-07
ENVX,17.59,Call,18,2023-08-11,3,0.4,0.43,0.45,0.45,1803,184,9.8,98.07%,0.416905,2023-08-07
RBLX,37.6,Call,46.5,2023-08-11,3,0.31,0.32,0.33,0.32,1044,107,9.76,181.46%,0.113799,2023-08-07
AAPL,178.85,Call,172.5,2023-08-11,3,6.4,6.63,6.85,6.69,1501,155,9.68,32.66%,0.89417,2023-08-07
PLTR,17.99,Put,17,2024-03-15,220,3,3.08,3.15,3.1,3253,336,9.68,71.70%,-0.337272,2023-08-07
ROKU,88.4,Put,88,2023-08-25,17,4.05,4.13,4.2,4.25,977,101,9.67,58.23%,-0.454488,2023-08-07
UPS,182.15,Put,162.5,2023-08-11,3,0.29,0.31,0.32,0.31,1109,115,9.64,80.18%,-0.053819,2023-08-07
MRNA,101.2,Put,102,2023-08-11,3,2.39,2.48,2.57,2.58,1198,126,9.51,56.55%,-0.548302,2023-08-07
CRWD,150.97,Put,144,2023-08-11,3,0.64,0.67,0.7,0.68,3552,375,9.47,55.43%,-0.16512,2023-08-07
LCID,6.41,Call,5.5,2023-08-11,3,1,1.03,1.05,1.05,2008,212,9.47,212.35%,0.814325,2023-08-07
CVNA,44.81,Put,37,2023-08-18,10,0.64,0.68,0.72,0.68,2096,222,9.44,118.23%,-0.139343,2023-08-07
TJX,86.29,Call,95,2023-09-15,38,0.28,0.31,0.33,0.31,1325,141,9.4,22.29%,0.107096,2023-08-07
FNGR,5.15,Call,9,2023-09-15,38,0.6,0.65,0.7,0.64,974,104,9.37,229.79%,0.354016,2023-08-07
AAPL,178.85,Call,182.5,2023-08-18,10,1.28,1.3,1.31,1.28,24072,2584,9.32,22.16%,0.30977,2023-08-07
BYND,15.28,Call,22,2023-08-11,3,0.12,0.14,0.15,0.13,2237,241,9.28,267.83%,0.084107,2023-08-07
AAPL,178.85,Call,170,2023-09-01,24,10.2,10.5,10.8,10.68,972,105,9.26,25.38%,0.805168,2023-08-07
NKLA,2.39,Put,1.5,2023-09-08,31,0.13,0.14,0.15,0.13,1027,111,9.25,201.56%,-0.137018,2023-08-07
MANU,23.44,Call,24,2023-08-11,3,0.5,0.6,0.7,0.65,1488,162,9.19,104.76%,0.422099,2023-08-07
ENPH,135.45,Put,110,2023-09-15,38,1.17,1.19,1.22,1.21,4450,488,9.12,55.10%,-0.098714,2023-08-07
QS,7.98,Call,8,2023-08-11,3,0.27,0.29,0.3,0.28,7840,864,9.07,99.78%,0.508937,2023-08-07
MRNA,101.2,Put,98,2023-08-11,3,0.9,0.98,1.05,0.93,1551,172,9.02,60.46%,-0.267381,2023-08-07
NVDA,454.17,Put,452.5,2023-08-11,3,7.3,7.4,7.5,7.5,10228,1134,9.02,51.17%,-0.456198,2023-08-07
FOXA,33.08,Call,34,2023-08-18,10,0.45,0.5,0.55,0.5,3811,423,9.01,39.40%,0.35482,2023-08-07
MSFT,330.11,Call,390,2024-02-16,193,6.5,7.55,8.6,8.45,1900,211,9,25.65%,0.251084,2023-08-07
WYNN,105.03,Call,106,2023-08-11,3,2.15,2.19,2.23,2.2,1448,161,8.99,69.13%,0.456717,2023-08-07
MRNA,101.2,Put,95,2023-08-11,3,0.4,0.43,0.45,0.42,2099,235,8.93,65.38%,-0.134995,2023-08-07
TEVA,9.63,Call,10,2024-03-15,220,1.08,1.12,1.15,1.24,3024,340,8.89,38.17%,0.552823,2023-08-07
PLTR,17.99,Call,23,2023-08-11,3,0.2,0.21,0.21,0.21,50637,5749,8.81,219.00%,0.127981,2023-08-07
TSLA,251.45,Call,242.5,2023-08-18,10,13.15,13.25,13.35,12.97,2322,267,8.7,47.41%,0.698413,2023-08-07
PLTR,17.99,Put,20,2023-08-11,3,2.63,2.66,2.69,2.67,13539,1563,8.66,212.31%,-0.674608,2023-08-07
RIVN,24.28,Call,24,2023-08-11,3,1.82,1.84,1.86,1.84,8133,941,8.64,193.96%,0.562136,2023-08-07
RNG,38.98,Put,32,2023-08-11,3,0.3,0.32,0.35,0.3,880,102,8.63,177.52%,-0.095257,2023-08-07
NKTR,1.02,Call,1,2023-09-15,38,0.25,0.28,0.3,0.3,2233,259,8.62,226.29%,0.65545,2023-08-07
NVDA,454.17,Put,447.5,2023-08-11,3,5.15,5.2,5.25,5.25,20601,2395,8.6,50.44%,-0.361547,2023-08-07
SQ,64.01,Call,68,2023-08-18,10,0.64,0.66,0.67,0.66,1445,169,8.55,46.92%,0.235441,2023-08-07
AMD,116.81,Put,98,2023-09-08,31,0.63,0.64,0.65,0.65,958,112,8.55,47.08%,-0.083863,2023-08-07
AAPL,178.85,Put,175,2023-09-22,45,3.5,3.58,3.65,3.6,3377,401,8.42,22.98%,-0.355563,2023-08-07
UBER,44.95,Call,45.5,2023-08-11,3,0.51,0.52,0.52,0.53,4622,550,8.4,45.89%,0.39705,2023-08-07
EPAM,246.84,Put,230,2023-08-18,10,0.9,1.03,1.15,1,838,100,8.38,38.73%,-0.124041,2023-08-07
ENPH,135.45,Put,133,2023-08-11,3,1.8,1.83,1.85,1.81,1155,138,8.37,59.56%,-0.354938,2023-08-07
CLX,163.74,Call,160,2023-08-11,3,3.6,3.75,3.9,3.75,1021,122,8.37,19.26%,0.910863,2023-08-07
OSCR,7.36,Call,7.5,2023-08-18,10,0.45,0.53,0.6,0.52,2239,269,8.32,118.96%,0.504056,2023-08-07
CRWD,150.97,Put,141,2023-08-18,10,1.13,1.17,1.2,1.16,889,107,8.31,47.18%,-0.176014,2023-08-07
STEM,6.29,Put,6,2023-08-11,3,0.1,0.13,0.15,0.11,1059,128,8.27,102.15%,-0.287663,2023-08-07
TSLA,251.45,Put,245,2023-08-11,3,2.27,2.3,2.32,2.29,106510,12916,8.25,54.39%,-0.287906,2023-08-07
BKNG,3243.01,Call,3300,2023-08-11,3,18.5,21.25,24,22,923,113,8.17,37.49%,0.31466,2023-08-07
UPS,182.15,Put,175,2023-08-11,3,2.2,2.27,2.33,2.2,6569,808,8.13,77.27%,-0.271295,2023-08-07
MARA,15.07,Call,15.5,2023-08-11,3,0.54,0.55,0.55,0.54,13692,1686,8.12,132.57%,0.432359,2023-08-07
CVNA,44.81,Put,35,2023-09-08,31,1.66,1.71,1.77,1.75,1052,130,8.09,115.78%,-0.180558,2023-08-07
AAPL,178.85,Call,182.5,2023-08-11,3,0.56,0.58,0.6,0.57,70177,8712,8.06,27.99%,0.221241,2023-08-07
TSLA,251.45,Call,250,2023-09-01,24,12.8,12.9,13,12.8,2859,358,7.99,45.33%,0.554915,2023-08-07
TSLA,251.45,Put,222.5,2023-08-11,3,0.1,0.11,0.11,0.11,17155,2149,7.98,66.49%,-0.019423,2023-08-07
BYND,15.28,Put,13,2023-08-18,10,0.5,0.53,0.57,0.55,1303,164,7.95,151.95%,-0.219629,2023-08-07
PLUG,11.05,Call,11.5,2023-08-11,3,0.46,0.47,0.48,0.47,6747,851,7.93,164.29%,0.424407,2023-08-07
AGNC,9.97,Put,9,2023-12-15,130,0.36,0.37,0.38,0.37,10073,1280,7.87,29.99%,-0.2934,2023-08-07
NKE,110.48,Call,114,2023-08-11,3,0.21,0.22,0.22,0.21,13006,1657,7.85,30.79%,0.136144,2023-08-07
LRN,39.56,Put,37,2023-08-18,10,1.2,1.25,1.3,1.3,1003,128,7.84,94.37%,-0.303459,2023-08-07
ARCB,112.69,Call,115,2023-08-18,10,2.05,2.15,2.25,2.3,1519,194,7.83,41.40%,0.404271,2023-08-07
GENI,7.19,Call,7.5,2023-09-15,38,0.45,0.5,0.55,0.5,1409,180,7.83,66.37%,0.474828,2023-08-07
NKLA,2.39,Call,2,2023-08-11,3,0.4,0.4,0.4,0.4,14862,1900,7.82,136.92%,0.933297,2023-08-07
PLTR,17.99,Call,18,2023-08-11,3,1.34,1.35,1.35,1.34,48229,6243,7.73,206.40%,0.537022,2023-08-07
CVS,73.91,Call,75,2023-10-20,73,2.74,2.79,2.83,2.77,2806,366,7.67,23.73%,0.480732,2023-08-07
SHOP,57.57,Call,58,2023-08-11,3,0.95,0.97,0.98,0.97,5365,702,7.64,55.58%,0.454693,2023-08-07
AMRS,0.5963,Put,1.5,2025-01-17,529,1.05,1.13,1.2,1,1800,237,7.59,155.26%,-0.354247,2023-08-07
BRK.B,362.58,Call,365,2023-08-11,3,1.13,1.23,1.32,1.13,814,108,7.54,15.71%,0.333877,2023-08-07
COIN,85.96,Call,70,2025-12-19,865,41.45,43.03,44.6,42.65,1043,139,7.5,68.14%,0.796248,2023-08-07
D,49.14,Call,52.5,2023-09-15,38,0.4,0.43,0.45,0.4,4261,572,7.45,23.34%,0.200223,2023-08-07
MARA,15.07,Call,14.5,2023-08-11,3,0.97,0.99,1.01,0.99,1415,191,7.41,123.97%,0.65661,2023-08-07
AMZN,142.22,Put,127,2023-09-22,45,1.07,1.17,1.26,1.27,1124,153,7.35,32.51%,-0.135256,2023-08-07
BKR,35.59,Call,36,2023-10-20,73,1.75,1.83,1.9,1.84,1261,172,7.33,30.32%,0.511507,2023-08-07
USM,31.26,Put,30,2023-09-15,38,2.4,2.58,2.75,2.5,770,105,7.33,80.47%,-0.379838,2023-08-07
AMZN,142.22,Put,139,2023-08-11,3,0.69,0.72,0.75,0.71,14597,1999,7.3,37.75%,-0.242705,2023-08-07
C,45.83,Call,46.5,2023-08-18,10,0.39,0.41,0.42,0.41,6809,934,7.29,22.65%,0.358358,2023-08-07
UPS,182.15,Put,182.5,2023-08-11,3,5.45,5.58,5.7,5.5,750,103,7.28,80.97%,-0.494986,2023-08-07
WBD,14.47,Call,14.5,2023-08-11,3,0.31,0.32,0.32,0.32,8087,1111,7.28,63.34%,0.500111,2023-08-07
CHWY,32.13,Put,30.5,2023-08-11,3,0.1,0.12,0.13,0.1,806,111,7.26,52.22%,-0.128827,2023-08-07
G,36.24,Put,35,2023-09-15,38,0.85,0.93,1,0.9,828,114,7.26,32.52%,-0.337842,2023-08-07
ALK,46.79,Put,47.5,2023-09-15,38,1.95,1.98,2,1.95,1565,216,7.25,28.03%,-0.532332,2023-08-07
AMD,116.81,Put,117,2023-08-11,3,2.3,2.33,2.36,2.36,12065,1673,7.21,54.10%,-0.500597,2023-08-07
TSLA,251.45,Put,240,2023-08-11,3,1.15,1.17,1.19,1.17,81086,11415,7.1,55.59%,-0.169054,2023-08-07
HUM,494.67,Put,440,2023-11-17,102,6,6.3,6.6,6.2,2885,410,7.04,26.45%,-0.160465,2023-08-07
MRNA,101.2,Put,200,2024-01-19,165,96.45,98.3,100.15,99.35,859,123,6.98,73.02%,-0.919153,2023-08-07
DKNG,31.63,Call,32,2023-09-15,38,1.84,1.88,1.92,1.83,3022,436,6.93,48.33%,0.516104,2023-08-07
IEP,23.66,Call,24,2023-08-11,3,0.45,0.53,0.6,0.65,775,112,6.92,81.08%,0.428651,2023-08-07
BEKE,17.29,Call,18.5,2023-08-18,10,0.31,0.33,0.34,0.31,1094,158,6.92,64.37%,0.285022,2023-08-07
TSLA,251.45,Call,242.5,2023-08-11,3,10.75,10.8,10.85,10.74,4830,699,6.91,56.30%,0.77166,2023-08-07
RPD,42.17,Call,50,2023-09-15,38,1.6,1.65,1.7,1.6,997,145,6.88,74.34%,0.285626,2023-08-07
AAPL,178.85,Call,180,2023-09-08,31,4.2,4.25,4.3,4.2,1439,210,6.85,21.10%,0.498183,2023-08-07
UPST,51.97,Call,61,2023-08-11,3,2.86,2.93,3,2.91,1485,217,6.84,316.79%,0.339885,2023-08-07
WW,7.99,Put,10,2025-01-17,529,4,4.05,4.1,4,2310,340,6.79,79.99%,-0.396094,2023-08-07
BXP,69.75,Put,60,2023-09-15,38,0.65,0.68,0.7,0.67,1417,211,6.72,43.86%,-0.127614,2023-08-07
LAZR,6.75,Put,6.5,2023-08-11,3,0.28,0.29,0.3,0.29,5550,828,6.7,168.73%,-0.372338,2023-08-07
TSLA,251.45,Call,255,2023-08-11,3,3.35,3.38,3.4,3.4,61266,9146,6.7,53.84%,0.399806,2023-08-07
UPS,182.15,Put,172.5,2023-08-11,3,1.51,1.57,1.63,1.61,1187,178,6.67,78.59%,-0.21131,2023-08-07
FLR,34.24,Put,32.5,2023-08-18,10,0.2,0.28,0.35,0.25,1066,160,6.66,39.27%,-0.19628,2023-08-07
PLTR,17.99,Put,15,2023-08-11,3,0.27,0.28,0.28,0.28,42365,6374,6.65,209.51%,-0.14591,2023-08-07
RBLX,37.6,Call,47.5,2023-08-11,3,0.24,0.25,0.25,0.25,783,118,6.64,182.46%,0.092148,2023-08-07
LLY,454.08,Put,450,2023-09-15,38,15.15,15.43,15.7,15.4,3671,554,6.63,31.40%,-0.430142,2023-08-07
UNH,510.74,Put,510,2023-08-11,3,3.2,3.33,3.45,3.3,828,125,6.62,20.19%,-0.459074,2023-08-07
TSLA,251.45,Call,245,2023-09-01,24,15.6,15.73,15.85,15.57,987,149,6.62,46.23%,0.621019,2023-08-07
PDD,85.6,Call,89,2023-08-11,3,0.87,0.88,0.89,0.86,1154,175,6.59,68.34%,0.277348,2023-08-07
UAA,7.72,Call,7.5,2023-08-11,3,0.53,0.55,0.57,0.54,670,102,6.57,152.37%,0.610863,2023-08-07
PANW,215.24,Call,300,2025-01-17,529,17,17.38,17.75,16.9,2015,307,6.56,35.35%,0.349765,2023-08-07
NVDA,454.17,Put,445,2023-08-11,3,4.25,4.33,4.4,4.34,23263,3559,6.54,50.29%,-0.316241,2023-08-07
DKNG,31.63,Call,34,2023-08-11,3,0.13,0.14,0.14,0.12,11012,1683,6.54,70.15%,0.13622,2023-08-07
AZN,69.93,Call,72.5,2023-11-17,102,2.14,2.2,2.25,2.15,2545,390,6.53,20.10%,0.420589,2023-08-07
DDOG,106.3,Call,108,2023-08-18,10,4.55,4.63,4.7,4.55,1258,193,6.52,74.81%,0.478295,2023-08-07
ON,103.59,Put,101,2023-08-18,10,1.52,1.56,1.59,1.57,1251,194,6.45,40.26%,-0.332903,2023-08-07
DAL,45.24,Call,52.5,2024-03-15,220,2.14,2.17,2.2,2.06,1507,234,6.44,29.84%,0.348053,2023-08-07
AAOI,12.38,Put,12.5,2023-08-18,10,1.5,1.58,1.65,1.6,2067,321,6.44,189.28%,-0.448486,2023-08-07
PLTR,17.99,Put,14,2023-08-11,3,0.12,0.13,0.13,0.13,39806,6210,6.41,209.32%,-0.078029,2023-08-07
AR,27.67,Call,28,2023-08-11,3,0.38,0.4,0.41,0.33,1142,179,6.38,53.56%,0.416493,2023-08-07
MRNA,101.2,Put,99,2023-08-11,3,1.21,1.23,1.25,1.24,1638,257,6.37,60.21%,-0.331084,2023-08-07
WULF,2.41,Call,3,2023-09-15,38,0.2,0.25,0.3,0.27,2140,336,6.37,147.61%,0.416986,2023-08-07
STX,68.51,Put,60,2023-12-15,130,2.22,2.27,2.31,2.2,2551,401,6.36,37.00%,-0.229757,2023-08-07
AMZN,142.22,Call,143,2023-09-08,31,4,4.43,4.85,4.8,1385,219,6.32,29.36%,0.513497,2023-08-07
LI,46.65,Call,55,2023-08-18,10,0.5,0.53,0.55,0.52,1165,185,6.3,89.94%,0.153408,2023-08-07
SEE,44.08,Put,45,2023-08-18,10,2,2.05,2.1,2.05,918,146,6.29,53.44%,-0.571765,2023-08-07
TWLO,61.59,Put,45,2023-08-18,10,0.06,0.1,0.13,0.11,1136,181,6.28,102.53%,-0.026068,2023-08-07
LLY,454.08,Call,500,2023-08-11,3,0.47,0.56,0.65,0.52,832,133,6.26,62.95%,0.049149,2023-08-07
MRNA,101.2,Put,100,2023-08-11,3,1.55,1.58,1.61,1.58,5192,833,6.23,58.91%,-0.398606,2023-08-07
SWKS,110.17,Call,115,2023-08-11,3,1.4,1.45,1.5,1.49,725,117,6.2,82.53%,0.297063,2023-08-07
ZS,145.34,Put,136,2023-08-11,3,0.44,0.46,0.48,0.44,651,105,6.2,61.46%,-0.109883,2023-08-07
JNJ,173.1,Put,172.5,2023-08-11,3,0.77,0.89,1,0.82,1276,206,6.19,17.74%,-0.406884,2023-08-07
U,39.95,Call,42,2023-11-17,102,4.5,4.55,4.6,4.55,1233,200,6.17,61.19%,0.521876,2023-08-07
PTON,8.47,Call,8.5,2023-08-18,10,0.48,0.49,0.5,0.48,1148,186,6.17,87.37%,0.523115,2023-08-07
RIOT,16.32,Call,15,2023-08-11,3,1.52,1.56,1.59,1.61,3093,501,6.17,123.91%,0.791306,2023-08-07
DOCU,51.51,Call,52,2023-08-18,10,1.24,1.26,1.28,1.21,1107,180,6.15,42.69%,0.46893,2023-08-07
GOOGL,131.53,Put,129,2023-08-11,3,0.52,0.53,0.54,0.52,10299,1679,6.13,31.05%,-0.236404,2023-08-07
