Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LCID,44.88,Put,43,2021-11-19,4,2.5,2.53,2.55,2.51,4128,141,29.28,183.80%,-0.374985,2021-11-15
BKKT,21.51,Call,12.5,2021-11-19,4,8.9,9.1,9.3,9.2,5135,176,29.18,353.68%,0.950653,2021-11-15
TTD,105.45,Call,110,2021-11-19,4,1.45,1.5,1.55,1.48,6966,259,26.9,72.55%,0.302142,2021-11-15
BA,233.09,Put,232.5,2021-11-19,4,3.25,3.33,3.4,3.35,2926,111,26.36,37.43%,-0.466339,2021-11-15
BKKT,21.51,Call,12.5,2022-02-18,95,8.9,9.15,9.4,9,5500,212,25.94,87.36%,0.925228,2021-11-15
RDS.B,45.27,Call,45,2021-12-17,32,1.45,1.53,1.6,1.55,6280,246,25.53,27.89%,0.531275,2021-11-15
LCID,44.88,Call,48,2021-11-19,4,2.18,2.22,2.25,2.22,4987,205,24.33,184.16%,0.400428,2021-11-15
BKKT,21.51,Call,10,2021-11-19,4,11.4,11.65,11.9,11.6,26437,1122,23.56,408.38%,0.977537,2021-11-15
DIS,158.43,Call,165,2021-11-26,11,0.73,0.75,0.77,0.74,4079,182,22.41,26.09%,0.191053,2021-11-15
CHWY,74.76,Call,85,2021-11-26,11,0.73,0.74,0.74,0.74,12400,558,22.22,70.52%,0.161751,2021-11-15
BKKT,21.51,Call,17.5,2021-11-19,4,3.9,4.25,4.6,3.9,4152,191,21.74,244.87%,0.82463,2021-11-15
BKKT,21.51,Call,18,2021-12-17,32,3.7,3.85,4,3.94,4352,205,21.23,69.37%,0.834067,2021-11-15
OXY,31.98,Call,35,2021-12-10,25,0.6,0.63,0.65,0.66,2087,101,20.66,49.61%,0.264224,2021-11-15
TSLA,1013.39,Call,1010,2021-11-19,4,28.85,29.43,30,29.5,8896,436,20.4,65.74%,0.533168,2021-11-15
NVDA,300.25,Put,300,2022-02-18,95,28.55,28.73,28.9,28.95,7105,356,19.96,47.35%,-0.45052,2021-11-15
UBER,43.61,Put,43,2021-12-03,18,1.32,1.37,1.41,1.34,3020,153,19.74,42.44%,-0.421929,2021-11-15
BA,233.09,Put,240,2022-02-18,95,20.55,20.78,21,21.15,15150,819,18.5,35.60%,-0.527699,2021-11-15
DKNG,39.36,Call,45,2021-12-10,25,0.78,0.8,0.82,0.81,8483,472,17.97,62.84%,0.232129,2021-11-15
TSLA,1013.39,Call,1030,2021-12-10,25,57.25,57.93,58.6,58.6,1930,108,17.87,62.46%,0.493057,2021-11-15
DDOG,191,Call,210,2021-12-17,32,3.75,3.83,3.9,3.7,6145,347,17.71,45.49%,0.262233,2021-11-15
PYPL,212.54,Call,220,2021-11-19,4,0.91,0.92,0.93,0.92,19988,1145,17.46,38.04%,0.198722,2021-11-15
OTLY,9.36,Call,10,2021-11-19,4,0.2,0.23,0.25,0.25,3803,221,17.21,125.56%,0.330874,2021-11-15
AFRM,147.99,Call,200,2022-02-18,95,8.3,9.05,9.8,9.8,5084,297,17.12,81.92%,0.304505,2021-11-15
GGPI,14.78,Put,12.5,2021-11-19,4,0.1,0.13,0.15,0.15,11106,670,16.58,148.13%,-0.123396,2021-11-15
BLNK,46.85,Call,43,2021-11-19,4,4.55,4.7,4.85,4.66,4580,278,16.47,118.72%,0.774059,2021-11-15
BZUN,18.19,Put,15,2022-01-21,67,0.7,0.75,0.8,0.8,1953,119,16.41,71.16%,-0.216157,2021-11-15
GOEV,8.45,Put,7.5,2021-12-17,32,0.45,0.48,0.5,0.5,3834,234,16.38,95.56%,-0.28666,2021-11-15
BLNK,46.85,Put,40,2021-11-19,4,0.36,0.39,0.41,0.41,2711,169,16.04,135.62%,-0.118099,2021-11-15
BKKT,21.51,Call,15,2021-12-17,32,6.4,6.6,6.8,6.4,4349,277,15.7,100.36%,0.913378,2021-11-15
MPC,66.12,Put,80,2021-11-19,4,14.35,14.43,14.5,13.8,2012,132,15.24,142.95%,-0.884802,2021-11-15
FFIE,9.11,Put,6,2021-12-17,32,0.15,0.2,0.25,0.21,4013,264,15.2,132.35%,-0.103502,2021-11-15
LCID,44.88,Put,44,2021-11-19,4,2.98,2.99,3,2.97,7682,506,15.18,184.15%,-0.421068,2021-11-15
BTBT,11.52,Call,2.5,2022-02-18,95,8.8,9.05,9.3,8.9,2520,168,15,236.51%,0.969239,2021-11-15
CLF,21.72,Call,23.5,2021-12-10,25,0.65,0.68,0.7,0.67,3254,220,14.79,58.59%,0.331147,2021-11-15
CAG,32.3,Call,33,2021-12-03,18,0.2,0.25,0.3,0.21,1470,101,14.55,17.26%,0.280066,2021-11-15
DASH,242.72,Put,250,2021-11-19,4,10.3,10.73,11.15,10.75,1492,104,14.35,62.90%,-0.66123,2021-11-15
GGPI,14.78,Call,22.5,2021-11-19,4,0.25,0.28,0.3,0.3,20743,1454,14.27,319.03%,0.137559,2021-11-15
GSM,6.8,Call,7,2021-11-19,4,0.2,0.28,0.35,0.28,5530,395,14,129.01%,0.441533,2021-11-15
CRWD,254.15,Call,265,2021-11-19,4,1.94,2.02,2.1,2.04,1880,135,13.93,54.97%,0.242713,2021-11-15
KHC,37.62,Call,38,2021-12-10,25,0.43,0.45,0.48,0.44,2603,195,13.35,16.46%,0.39548,2021-11-15
BTBT,11.52,Call,5,2021-11-19,4,6.2,6.45,6.7,6.4,2505,188,13.32,585.88%,0.952306,2021-11-15
MPC,66.12,Call,20,2022-01-21,67,45.9,46.18,46.45,46.3,1525,115,13.26,158.28%,0.983501,2021-11-15
TLRY,13.03,Put,13.5,2021-11-19,4,0.92,0.94,0.96,0.96,3713,280,13.26,126.49%,-0.579808,2021-11-15
AMC,42.68,Call,75,2021-12-23,38,2,2.04,2.08,2.06,4976,377,13.2,161.72%,0.206252,2021-11-15
TSLA,1013.39,Call,990,2021-11-26,11,54.9,55.63,56.35,56.5,2117,161,13.15,61.88%,0.606936,2021-11-15
XOM,64.37,Call,67,2021-11-26,11,0.24,0.25,0.25,0.25,11393,872,13.07,24.73%,0.172234,2021-11-15
CFLT,80,Put,75,2021-11-19,4,0.75,0.98,1.2,1.1,9439,723,13.06,91.23%,-0.234615,2021-11-15
MPC,66.12,Call,25,2022-01-21,67,41,41.18,41.35,41.3,2136,164,13.02,130.98%,0.979927,2021-11-15
MPC,66.12,Call,35,2022-01-21,67,31,31.25,31.5,31.35,6200,481,12.89,92.79%,0.966231,2021-11-15
FB,347.56,Put,347.5,2021-11-19,4,4.95,5.03,5.1,5.09,4614,360,12.82,35.29%,-0.490689,2021-11-15
BLNK,46.85,Call,45,2021-11-26,11,4.1,4.28,4.45,4.55,2039,161,12.66,102.85%,0.623652,2021-11-15
CLF,21.72,Call,21,2021-11-26,11,1.16,1.2,1.24,1.17,3146,249,12.63,51.11%,0.664448,2021-11-15
MPC,66.12,Call,50,2022-01-21,67,16.05,16.15,16.25,16.35,18679,1483,12.6,39.12%,0.975138,2021-11-15
BA,233.09,Call,242.5,2021-11-19,4,1.03,1.07,1.1,1.1,7447,592,12.58,42.75%,0.194393,2021-11-15
TTD,105.45,Call,120,2021-11-19,4,0.35,0.38,0.4,0.36,2596,207,12.54,87.00%,0.08478,2021-11-15
AMC,42.68,Call,85,2021-11-26,11,0.29,0.3,0.3,0.29,4397,352,12.49,216.03%,0.049541,2021-11-15
WMT,146.91,Put,139,2021-11-19,4,0.44,0.45,0.46,0.46,2368,191,12.4,46.94%,-0.125479,2021-11-15
MPC,66.12,Call,45,2022-01-21,67,21.05,21.2,21.35,21.4,43402,3510,12.37,54.47%,0.969006,2021-11-15
MPC,66.12,Call,47.5,2022-01-21,67,18.55,18.7,18.85,18.95,31000,2509,12.36,48.08%,0.96557,2021-11-15
BA,233.09,Put,230,2021-11-26,11,3.95,4.05,4.15,4,1830,149,12.28,33.73%,-0.398357,2021-11-15
CGC,14.45,Call,16,2021-11-19,4,0.29,0.3,0.3,0.3,7994,674,11.86,135.85%,0.259322,2021-11-15
CNHI,18.65,Call,20,2023-01-20,431,2,2.03,2.05,1.98,1401,119,11.77,31.57%,0.489485,2021-11-15
TGT,264.33,Call,150,2022-01-21,67,113.5,114.23,114.95,114.35,1533,132,11.61,58.82%,0.996177,2021-11-15
MPC,66.12,Call,42.5,2022-01-21,67,23.55,23.7,23.85,23.95,9315,805,11.57,61.14%,0.97231,2021-11-15
GGPI,14.78,Call,17.5,2021-11-19,4,0.6,0.63,0.65,0.65,26615,2331,11.42,248.93%,0.302221,2021-11-15
MARA,55.4,Put,55,2023-01-20,431,23.55,24.33,25.1,24.5,2029,178,11.4,109.66%,-0.273243,2021-11-15
BTBT,11.52,Call,7.5,2021-11-19,4,3.8,3.95,4.1,4,6127,540,11.35,275.34%,0.948788,2021-11-15
AAP,241.91,Put,240,2021-11-19,4,6.4,6.95,7.5,7.2,1323,117,11.31,80.53%,-0.446562,2021-11-15
MPC,66.12,Call,30,2022-01-21,67,36.05,36.15,36.25,36.35,9158,810,11.31,94.93%,0.989304,2021-11-15
GPRO,11.62,Call,12.5,2021-11-26,11,0.21,0.22,0.23,0.22,2397,216,11.1,66.14%,0.281551,2021-11-15
BKKT,21.51,Call,15,2022-02-18,95,6.4,6.7,7,6.4,4087,369,11.08,68.54%,0.886134,2021-11-15
ACAD,19.77,Call,17,2021-12-17,32,3,3.25,3.5,3.06,2020,183,11.04,55.33%,0.842234,2021-11-15
GGPI,14.78,Call,22.5,2021-12-17,32,1.2,1.3,1.4,1.25,15790,1434,11.01,185.36%,0.311599,2021-11-15
SE,343.02,Put,295,2021-11-19,4,0.86,0.88,0.89,0.85,2103,193,10.9,94.59%,-0.05789,2021-11-15
MPC,66.12,Call,40,2022-01-21,67,26,26.25,26.5,26.5,1925,178,10.81,81.83%,0.947486,2021-11-15
DASH,242.72,Call,295,2021-11-19,4,0.17,0.29,0.41,0.27,1098,102,10.76,96.17%,0.029575,2021-11-15
AAPL,150,Call,205,2022-02-18,95,0.27,0.29,0.3,0.29,5038,476,10.58,31.85%,0.032159,2021-11-15
RNG,265.12,Put,270,2021-12-17,32,17.3,17.85,18.4,17.5,1427,135,10.57,47.31%,-0.523896,2021-11-15
DKNG,39.36,Call,41,2021-11-19,4,0.46,0.47,0.48,0.45,6571,625,10.51,65.64%,0.287842,2021-11-15
NVDA,300.25,Call,295,2023-01-20,431,61.25,62.3,63.35,62.45,1328,127,10.46,46.73%,0.614281,2021-11-15
TGT,264.33,Call,115,2023-01-20,431,148.55,149.1,149.65,148.92,1042,100,10.42,46.64%,0.979117,2021-11-15
TGT,264.33,Call,130,2022-01-21,67,133.65,134.25,134.85,134.4,1530,147,10.41,75.64%,0.993494,2021-11-15
TGT,264.33,Call,175,2022-01-21,67,88.7,89.1,89.5,89.3,6763,653,10.36,49.56%,0.983679,2021-11-15
PHAS,3.02,Call,5,2021-11-19,4,0.05,0.08,0.1,0.1,2696,261,10.33,413.69%,0.171633,2021-11-15
BAC,47.05,Put,49,2021-12-17,32,2.62,2.66,2.7,2.74,17082,1668,10.24,25.20%,-0.699935,2021-11-15
TGT,264.33,Call,140,2022-01-21,67,123.5,124.08,124.65,124.25,2295,227,10.11,76.51%,0.983918,2021-11-15
TGT,264.33,Call,180,2022-01-21,67,83.5,83.98,84.45,84.3,6123,606,10.1,45.45%,0.985086,2021-11-15
AAPL,150,Call,170,2021-12-31,46,0.45,0.49,0.52,0.47,1019,101,10.09,24.64%,0.081511,2021-11-15
WISH,5.18,Call,7.5,2021-12-31,46,0.13,0.15,0.16,0.15,1612,161,10.01,96.31%,0.181032,2021-11-15
TLRY,13.03,Call,14,2021-11-26,11,0.8,0.81,0.81,0.81,11416,1143,9.99,132.27%,0.421582,2021-11-15
PSX,78.91,Call,55,2022-01-21,67,23.8,23.95,24.1,24.3,2400,245,9.8,50.69%,0.975807,2021-11-15
TGT,264.33,Call,170,2022-01-21,67,93.4,93.93,94.45,94.25,7140,731,9.77,51.26%,0.986676,2021-11-15
RIOT,42.09,Put,42,2021-11-19,4,2.55,2.6,2.65,2.57,3175,325,9.77,149.08%,-0.463432,2021-11-15
TSLA,1013.39,Call,1060,2021-12-10,25,45.35,46.08,46.8,46.65,992,102,9.73,62.34%,0.423177,2021-11-15
MARA,55.4,Put,62,2021-11-19,4,8.4,8.68,8.95,8.7,2208,228,9.68,191.36%,-0.677868,2021-11-15
AMD,146.49,Put,147,2021-11-19,4,3,3.08,3.15,3.05,3823,396,9.65,45.50%,-0.519543,2021-11-15
TGT,264.33,Call,165,2022-01-21,67,98.4,99,99.6,99.25,2550,265,9.62,57.92%,0.981641,2021-11-15
CRWD,254.15,Call,310,2021-12-17,32,2.25,2.37,2.49,2.27,4843,504,9.61,53.78%,0.121478,2021-11-15
AFL,57.57,Call,35,2022-01-21,67,21.6,22.1,22.6,22.5,2071,216,9.59,60.61%,0.985848,2021-11-15
MARA,55.4,Call,67,2021-11-19,4,1.19,1.29,1.38,1.21,1609,168,9.58,197.11%,0.206606,2021-11-15
BA,233.09,Put,227.5,2021-11-19,4,1.47,1.53,1.58,1.54,3456,362,9.55,38.26%,-0.265556,2021-11-15
MTCH,148.42,Call,150,2023-01-20,431,24.5,25.48,26.45,25,1138,120,9.48,39.98%,0.578275,2021-11-15
AGC,14.93,Put,20,2023-01-20,431,9.2,10.3,11.4,10.9,1328,141,9.42,115.44%,-0.346428,2021-11-15
TGT,264.33,Call,185,2022-01-21,67,78.45,79.18,79.9,78.9,7800,829,9.41,49.77%,0.965065,2021-11-15
AMC,42.68,Put,42,2021-11-19,4,1.36,1.38,1.4,1.38,8478,916,9.26,96.10%,-0.416817,2021-11-15
CWH,42.33,Call,50,2022-03-18,122,2.15,2.22,2.3,2.22,1565,170,9.21,51.05%,0.318109,2021-11-15
GPN,131.79,Call,135,2021-12-17,32,3.4,3.55,3.7,3.45,2446,267,9.16,31.24%,0.412824,2021-11-15
PG,147.4,Call,152.5,2021-11-26,11,0.21,0.24,0.26,0.2,2271,249,9.12,16.48%,0.115631,2021-11-15
SHOP,1656.5,Call,1800,2021-11-19,4,4.1,4.25,4.4,4.4,3993,440,9.08,58.97%,0.094272,2021-11-15
ADM,66.95,Call,45,2022-01-21,67,21.8,21.9,22,21.9,2070,228,9.08,51.04%,0.978703,2021-11-15
ADM,66.95,Call,50,2022-01-21,67,16.8,16.9,17,16.7,5060,558,9.07,39.40%,0.972768,2021-11-15
AMZN,3545.68,Call,3540,2021-11-19,4,43.55,44.78,46,45.1,2719,302,9,28.51%,0.527481,2021-11-15
BA,233.09,Call,240,2022-02-18,95,14.1,14.2,14.3,14,10400,1155,9,36.25%,0.474154,2021-11-15
MARA,55.4,Call,71,2021-11-19,4,0.8,0.86,0.91,0.86,1246,139,8.96,207.77%,0.151042,2021-11-15
YUM,126.59,Call,125,2021-12-17,32,3,3.45,3.9,3.1,1033,116,8.91,15.52%,0.609067,2021-11-15
PSX,78.91,Call,60,2022-01-21,67,18.7,19,19.3,19.2,5394,608,8.87,48.47%,0.929389,2021-11-15
FB,347.56,Put,317.5,2021-11-26,11,0.55,0.57,0.59,0.55,2936,332,8.84,34.24%,-0.06033,2021-11-15
AMZN,3545.68,Put,3540,2021-11-19,4,36.55,37.53,38.5,37.84,1908,216,8.83,27.46%,-0.471936,2021-11-15
AFL,57.57,Call,45,2022-01-21,67,11.4,12,12.6,12.5,5530,626,8.83,33.48%,0.974887,2021-11-15
CSPR,6.69,Put,5,2021-12-17,32,0.05,0.08,0.1,0.1,4963,566,8.77,88.19%,-0.106403,2021-11-15
ED,78.77,Call,70,2022-01-21,67,8.6,8.75,8.9,8.7,2722,311,8.75,22.72%,0.915083,2021-11-15
DAO,15.08,Put,12.5,2021-11-19,4,0.15,0.18,0.2,0.16,941,108,8.71,162.85%,-0.117792,2021-11-15
AMZN,3545.68,Put,3530,2021-11-19,4,31.7,32.65,33.6,34.55,1418,171,8.29,27.08%,-0.432198,2021-11-15
TGT,264.33,Call,235,2021-11-19,4,28.5,29.05,29.6,29.4,1561,189,8.26,53.54%,0.983951,2021-11-15
BA,233.09,Call,240,2021-12-03,18,4.3,4.4,4.5,4.43,7762,941,8.25,35.19%,0.369077,2021-11-15
NVDA,300.25,Call,247.5,2021-11-19,4,52.5,53,53.5,51.7,1022,124,8.24,93.90%,0.978019,2021-11-15
NLOK,25.15,Call,25,2021-11-19,4,0.35,0.4,0.45,0.38,2920,361,8.09,28.81%,0.582384,2021-11-15
ROKU,274.79,Call,285,2021-11-26,11,4.7,4.78,4.85,4.75,1340,166,8.07,46.14%,0.339012,2021-11-15
AMD,146.49,Call,149,2021-11-19,4,1.78,1.82,1.86,1.85,9261,1151,8.05,47.58%,0.37598,2021-11-15
AGC,14.93,Call,25,2023-01-20,431,2.5,3.3,4.1,2.97,904,113,8,83.71%,0.456293,2021-11-15
CGC,14.45,Put,14.5,2021-11-19,4,0.67,0.7,0.72,0.68,1993,255,7.82,108.37%,-0.489496,2021-11-15
BA,233.09,Call,232.5,2021-11-26,11,5.6,5.73,5.85,5.75,3518,450,7.82,33.79%,0.529078,2021-11-15
AWK,172.68,Call,170,2021-12-17,32,5.5,5.65,5.8,5.6,1619,209,7.75,20.91%,0.605966,2021-11-15
NVTS,20.16,Call,25,2021-12-17,32,1.3,1.38,1.45,1.3,1247,161,7.75,118.98%,0.331922,2021-11-15
BIG,49.13,Put,50,2021-12-17,32,3.7,3.85,4,3.8,920,119,7.73,56.34%,-0.512628,2021-11-15
MO,45.2,Call,46,2021-11-26,11,0.21,0.22,0.24,0.21,3929,508,7.73,17.24%,0.261678,2021-11-15
BTBT,11.52,Put,15,2021-12-17,32,5.2,5.35,5.5,5.46,1058,138,7.67,225.29%,-0.524801,2021-11-15
TLRY,13.03,Call,13.5,2021-11-26,11,0.92,0.94,0.95,0.94,5540,725,7.64,126.51%,0.479482,2021-11-15
TSLA,1013.39,Call,1030,2021-11-19,4,20.25,20.45,20.65,20.29,9955,1306,7.62,65.18%,0.419157,2021-11-15
CGC,14.45,Call,15,2021-11-26,11,0.78,0.8,0.81,0.79,1872,247,7.58,102.31%,0.45168,2021-11-15
DIS,158.43,Call,150,2021-12-17,32,10,10.13,10.25,10.05,1622,215,7.54,25.64%,0.776023,2021-11-15
SRPT,83.88,Call,90,2022-02-18,95,9.4,10.45,11.5,9.99,1101,147,7.49,72.87%,0.498702,2021-11-15
SHOP,1656.5,Call,1750,2021-11-19,4,8.5,8.95,9.4,8.8,4219,565,7.47,54.75%,0.176343,2021-11-15
SHOP,1656.5,Call,1700,2021-11-19,4,17.5,18.45,19.4,18,4345,586,7.41,50.80%,0.322486,2021-11-15
RDS.A,45.28,Put,42.5,2021-12-17,32,0.4,0.43,0.45,0.55,2149,292,7.36,26.05%,-0.207536,2021-11-15
TSLA,1013.39,Call,1100,2021-12-23,38,45.4,46.6,47.8,46.97,6634,902,7.35,61.29%,0.376148,2021-11-15
SPLK,137.38,Call,150,2021-12-17,32,3.55,3.72,3.9,3.65,768,105,7.31,50.22%,0.302783,2021-11-15
OXY,31.98,Put,30,2021-11-26,11,0.29,0.32,0.34,0.29,1321,181,7.3,45.54%,-0.198254,2021-11-15
HUT,14.63,Call,30,2021-12-17,32,0.41,0.43,0.45,0.43,996,137,7.27,178.10%,0.136081,2021-11-15
FTCH,45.91,Put,50,2021-11-19,4,4.95,5.1,5.25,4.87,1806,251,7.2,127.52%,-0.716533,2021-11-15
BA,233.09,Call,235,2021-11-19,4,2.84,2.85,2.86,2.85,57710,8111,7.12,38.13%,0.426885,2021-11-15
NEGG,19.21,Call,18.5,2021-11-19,4,2.12,2.27,2.41,2.22,832,117,7.11,234.70%,0.608797,2021-11-15
AFL,57.57,Call,60,2021-12-17,32,0.3,0.35,0.4,0.32,1452,205,7.08,16.98%,0.202394,2021-11-15
EVGO,16.19,Put,15,2021-11-19,4,0.4,0.43,0.45,0.43,2462,348,7.07,138.85%,-0.274906,2021-11-15
GGPI,14.78,Call,22.5,2023-01-20,431,6,6.25,6.5,6,874,124,7.05,126.74%,0.649831,2021-11-15
MPC,66.12,Call,55,2021-11-19,4,11,11.2,11.4,11.5,8407,1194,7.04,99.10%,0.966646,2021-11-15
MARA,55.4,Call,69,2021-11-19,4,1,1.06,1.11,1.08,2164,308,7.03,206.69%,0.18234,2021-11-15
ARNC,31.47,Call,34,2021-12-17,32,0.75,0.85,0.95,0.75,1015,145,7,44.74%,0.302509,2021-11-15
AMC,42.68,Call,43,2021-11-26,11,2.8,2.82,2.84,2.81,5138,742,6.92,100.13%,0.517573,2021-11-15
KSS,58.36,Call,59,2021-11-19,4,2.06,2.13,2.2,2.1,1695,246,6.89,98.43%,0.477668,2021-11-15
PINS,47.94,Call,51,2021-11-26,11,0.8,0.83,0.85,0.8,1865,271,6.88,57.30%,0.283606,2021-11-15
PINS,47.94,Call,49,2021-11-26,11,1.27,1.33,1.38,1.29,1257,183,6.87,52.73%,0.423505,2021-11-15
COTY,10.96,Call,14,2022-01-21,67,0.22,0.25,0.27,0.26,831,121,6.87,57.79%,0.193619,2021-11-15
DDOG,191,Put,185,2021-12-17,32,7.65,7.8,7.95,8.05,1160,169,6.86,47.47%,-0.382984,2021-11-15
RDFN,45.89,Put,55,2021-12-17,32,9.6,9.7,9.8,9.8,980,143,6.85,59.34%,-0.827121,2021-11-15
DIS,158.43,Call,160,2021-12-17,32,3.95,3.98,4,3.94,23504,3450,6.81,25.08%,0.46212,2021-11-15
GGPI,14.78,Call,17.5,2022-02-18,95,2.85,2.98,3.1,2.96,1224,180,6.8,129.87%,0.530471,2021-11-15
JMIA,18.52,Put,13.5,2021-11-19,4,0.11,0.12,0.13,0.11,733,108,6.79,207.11%,-0.058588,2021-11-15
BFLY,7.52,Call,7.5,2021-11-19,4,0.2,0.25,0.3,0.29,4297,633,6.79,89.26%,0.530019,2021-11-15
DKNG,39.36,Call,48,2021-12-10,25,0.44,0.45,0.47,0.45,2290,338,6.78,65.29%,0.141021,2021-11-15
SPOT,278.38,Call,300,2021-11-19,4,1,1.03,1.05,1.04,5663,836,6.77,60.04%,0.123309,2021-11-15
ALLK,82.85,Call,115,2022-01-21,67,11.5,13.75,16,14.23,697,103,6.77,166.67%,0.459338,2021-11-15
COIN,345.36,Call,410,2021-11-19,4,0.3,0.32,0.35,0.32,1217,180,6.76,83.99%,0.028255,2021-11-15
SVFA,10.67,Call,10,2021-11-19,4,0.65,0.68,0.7,0.65,6794,1009,6.73,50.95%,0.893012,2021-11-15
TGT,264.33,Call,232.5,2021-11-19,4,31.1,31.65,32.2,31.4,1560,232,6.72,74.18%,0.954747,2021-11-15
BA,233.09,Call,232.5,2021-11-19,4,3.9,3.97,4.05,3.95,24895,3717,6.7,37.51%,0.533635,2021-11-15
CIEN,61.55,Call,65,2021-12-03,18,0.27,0.65,1.02,0.25,709,106,6.69,33.72%,0.24493,2021-11-15
AMD,146.49,Call,146,2021-11-19,4,2.99,3.05,3.1,2.99,8677,1301,6.67,44.82%,0.537868,2021-11-15
DLO,46.25,Put,40,2021-11-19,4,1.5,1.8,2.1,1.8,1581,237,6.67,234.60%,-0.237592,2021-11-15
TSLA,1013.39,Call,920,2021-11-26,11,105,106.23,107.45,107,874,132,6.62,68.75%,0.807872,2021-11-15
DKNG,39.36,Call,39,2021-11-19,4,1.18,1.21,1.25,1.2,1063,161,6.6,61.72%,0.569335,2021-11-15
WBX,15.95,Put,15,2021-12-17,32,1.9,2.03,2.15,2.05,856,130,6.58,137.57%,-0.361471,2021-11-15
GM,62.97,Call,64,2021-11-26,11,1.11,1.15,1.18,1.1,992,151,6.57,36.56%,0.411554,2021-11-15
QS,40.58,Put,42,2021-11-19,4,2.66,2.82,2.98,2.87,943,144,6.55,120.93%,-0.582533,2021-11-15
TSLA,1013.39,Call,1020,2021-11-19,4,24.3,24.55,24.8,24.8,14642,2239,6.54,65.91%,0.476226,2021-11-15
SPOT,278.38,Call,300,2021-11-26,11,1.65,1.83,2,1.85,750,115,6.52,43.49%,0.170335,2021-11-15
MARA,55.4,Put,66,2021-11-19,4,11.6,12.1,12.6,12.04,2554,393,6.5,201.01%,-0.766343,2021-11-15
GOOGL,2969.04,Call,3000,2021-11-26,11,25,26.45,27.9,25.6,1972,304,6.49,18.93%,0.382625,2021-11-15
MTTR,27.12,Put,25,2021-11-19,4,0.5,0.53,0.55,0.53,3341,516,6.47,122.34%,-0.242047,2021-11-15
TSN,84.11,Call,90,2021-11-19,4,0.05,0.09,0.13,0.11,1337,207,6.46,42.77%,0.067579,2021-11-15
MPC,66.12,Call,60,2021-11-19,4,6.05,6.18,6.3,6.28,62028,9619,6.45,67.86%,0.919807,2021-11-15
AMZN,3545.68,Call,3565,2021-11-19,4,32.55,33.38,34.2,33.5,838,132,6.35,28.59%,0.433948,2021-11-15
DASH,242.72,Call,250,2021-11-19,4,3,3.2,3.4,3.1,12853,2031,6.33,58.88%,0.326859,2021-11-15
BKKT,21.51,Call,20,2021-12-17,32,2.85,2.9,2.95,2.95,3087,488,6.33,86.30%,0.660131,2021-11-15
AAP,241.91,Call,280,2021-11-19,4,0.8,0.85,0.9,0.8,733,116,6.32,94.78%,0.076963,2021-11-15
SHOP,1656.5,Call,1850,2021-11-19,4,2.2,2.3,2.4,2.2,1421,225,6.32,62.75%,0.049603,2021-11-15
MARA,55.4,Call,72,2021-11-19,4,0.71,0.78,0.86,0.79,2768,439,6.31,210.12%,0.139718,2021-11-15
NEGG,19.21,Call,18,2021-11-19,4,2.33,2.42,2.5,2.56,1515,240,6.31,225.00%,0.653233,2021-11-15
