Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,392.98,Put,385,2023-06-02,2,3.55,3.65,3.75,3.6,4037,130,31.05,60.08%,-0.3124,2023-05-30
KSS,19,Put,19,2023-06-02,2,0.48,0.52,0.55,0.51,7876,258,30.53,90.54%,-0.487825,2023-05-30
AI,43.95,Put,40,2023-07-21,51,10,10.15,10.3,10.3,7833,257,30.48,202.12%,-0.304831,2023-05-30
NVDA,401.11,Put,415,2023-06-02,2,16.2,17.05,17.9,17.9,5246,173,30.32,78.40%,-0.710457,2023-05-30
HPQ,30.93,Call,35,2023-06-02,2,0.11,0.12,0.13,0.12,3924,132,29.73,122.82%,0.09454,2023-05-30
QCOM,116,Call,116,2023-06-02,2,1.63,1.67,1.7,1.65,5145,181,28.43,47.96%,0.508487,2023-05-30
UPST,29.09,Call,30,2023-06-09,9,2.21,2.26,2.3,2.25,7360,268,27.46,144.32%,0.493181,2023-05-30
ADP,210.12,Put,190,2023-08-18,79,2.35,3.72,5.1,3,5053,187,27.02,28.25%,-0.18689,2023-05-30
NFLX,392.98,Call,450,2023-06-09,9,0.96,1.04,1.12,1,6068,229,26.5,55.77%,0.068227,2023-05-30
NVDA,401.11,Call,475,2023-06-02,2,0.24,0.26,0.28,0.29,4293,166,25.86,110.80%,0.021856,2023-05-30
NVDA,401.11,Call,465,2023-06-16,16,3.45,3.58,3.7,3.52,2740,108,25.37,61.17%,0.141689,2023-05-30
HPQ,30.93,Put,30,2023-06-02,2,0.52,0.53,0.54,0.53,4600,184,25,102.57%,-0.329453,2023-05-30
NVDA,401.11,Call,415,2023-06-09,9,8.75,8.88,9,8.8,6256,251,24.92,56.85%,0.373421,2023-05-30
VALE,12.76,Call,13,2023-06-02,2,0.1,0.12,0.13,0.11,2604,106,24.57,54.84%,0.330034,2023-05-30
ATVI,80.02,Call,87.5,2023-08-18,79,2.25,2.36,2.47,2.35,8066,330,24.44,31.66%,0.328258,2023-05-30
TGT,133.84,Put,110,2023-09-15,107,2.47,2.51,2.54,2.49,10148,428,23.71,40.28%,-0.149056,2023-05-30
PLTR,14.71,Put,15,2023-06-02,2,0.89,0.91,0.92,0.9,4252,182,23.36,170.69%,-0.535711,2023-05-30
CHPT,9.69,Call,25,2025-01-17,598,0.38,0.53,0.67,0.46,22616,988,22.89,52.64%,0.173056,2023-05-30
SPWR,10.91,Put,9,2023-07-21,51,0.33,0.35,0.37,0.39,2710,119,22.77,71.94%,-0.190144,2023-05-30
LI,29.15,Call,31,2023-06-09,9,0.41,0.43,0.45,0.39,4432,198,22.38,58.89%,0.272346,2023-05-30
PLTR,14.71,Put,14.5,2023-06-09,9,0.83,0.84,0.85,0.84,6467,290,22.3,103.88%,-0.430173,2023-05-30
AMD,125.27,Put,128,2023-06-02,2,4.35,4.4,4.45,4.3,4812,217,22.18,76.21%,-0.636998,2023-05-30
NVDA,401.11,Call,465,2023-06-02,2,0.36,0.38,0.4,0.4,4533,205,22.11,106.25%,0.03316,2023-05-30
NVDA,401.11,Call,550,2023-09-15,107,11,11.23,11.45,11.03,4756,221,21.52,54.53%,0.19239,2023-05-30
RIOT,12.03,Put,12,2023-06-02,2,0.53,0.55,0.56,0.56,10060,473,21.27,162.56%,-0.466998,2023-05-30
ETRN,8.21,Put,7,2023-06-16,16,0.1,0.13,0.15,0.12,6888,325,21.19,80.58%,-0.153609,2023-05-30
PLTR,14.71,Put,14.5,2023-06-02,2,0.6,0.61,0.61,0.6,14072,674,20.88,162.81%,-0.42798,2023-05-30
PLTR,14.71,Put,15,2023-06-16,16,1.25,1.27,1.29,1.27,3265,157,20.8,91.68%,-0.498832,2023-05-30
AMZN,121.66,Put,122,2023-06-02,2,1.75,1.79,1.82,1.76,9156,442,20.71,44.48%,-0.52457,2023-05-30
AMZN,121.66,Call,131,2023-06-16,16,0.76,0.79,0.81,0.8,3490,170,20.53,34.99%,0.172883,2023-05-30
QCOM,116,Call,118,2023-06-02,2,0.99,1.02,1.05,0.99,7326,357,20.52,52.46%,0.338111,2023-05-30
WAL,35.13,Call,35,2023-07-21,51,4.4,4.5,4.6,4.7,5817,285,20.41,84.78%,0.568122,2023-05-30
CVNA,13.72,Call,13.5,2023-06-02,2,1.04,1.09,1.14,1.09,13286,654,20.31,242.72%,0.571961,2023-05-30
ODV,4.59,Call,7.5,2024-01-19,234,0.15,0.28,0.4,0.29,3004,153,19.63,63.49%,0.260013,2023-05-30
QCOM,116,Call,120,2023-06-02,2,0.58,0.62,0.66,0.62,5925,311,19.05,57.87%,0.22152,2023-05-30
NEM,40.4,Call,30,2023-06-16,16,10.25,10.4,10.55,10.45,4800,253,18.97,74.92%,0.975773,2023-05-30
TSM,101.98,Call,108,2023-06-02,2,0.14,0.15,0.16,0.16,8337,444,18.78,55.40%,0.084829,2023-05-30
CHPT,9.69,Call,12,2023-06-02,2,0.1,0.11,0.12,0.11,1983,106,18.71,242.09%,0.135214,2023-05-30
PXD,206.3,Call,100,2024-01-19,234,103,107,111,103.8,2160,116,18.62,99.71%,0.895529,2023-05-30
PSTG,29.4,Put,28,2023-08-18,79,1.65,1.75,1.85,1.8,2357,133,17.72,48.56%,-0.354844,2023-05-30
META,262.52,Put,205,2024-06-21,387,14.25,14.45,14.65,14.55,3948,224,17.63,42.49%,-0.18833,2023-05-30
ANET,174.42,Put,160,2023-09-15,107,8,8.65,9.3,8.2,2020,119,16.97,42.11%,-0.292359,2023-05-30
MA,367.5,Call,377.5,2023-06-02,2,0.6,0.72,0.83,0.81,2917,172,16.96,35.70%,0.160267,2023-05-30
UAL,48.01,Call,48,2023-06-02,2,0.82,0.83,0.84,0.84,8652,517,16.74,58.44%,0.51312,2023-05-30
RIOT,12.03,Put,12.5,2023-06-02,2,0.82,0.85,0.88,0.84,2986,179,16.68,159.35%,-0.604194,2023-05-30
TFC,31.09,Put,28,2023-06-16,16,0.3,0.35,0.4,0.35,4399,265,16.6,55.74%,-0.170584,2023-05-30
U,28.72,Put,26.5,2023-06-02,2,0.11,0.12,0.13,0.13,4246,256,16.59,97.11%,-0.123276,2023-05-30
HD,292.4,Call,235,2023-06-16,16,56.65,57.55,58.45,58.25,1850,112,16.52,62.56%,0.958166,2023-05-30
KSS,19,Put,18.5,2023-06-02,2,0.27,0.3,0.33,0.31,3400,208,16.35,94.08%,-0.339141,2023-05-30
NVDA,401.11,Call,480,2023-06-09,9,1.26,1.37,1.48,1.24,1994,122,16.34,73.90%,0.069618,2023-05-30
TSLA,201.16,Put,197.5,2023-06-02,2,3.05,3.13,3.2,3.15,35125,2149,16.34,81.19%,-0.36708,2023-05-30
CVNA,13.72,Call,15,2023-06-02,2,0.58,0.6,0.62,0.58,24097,1484,16.24,260.60%,0.357716,2023-05-30
PLTR,14.71,Put,14,2023-06-02,2,0.38,0.39,0.39,0.39,28076,1742,16.12,162.63%,-0.318038,2023-05-30
AI,43.95,Call,38,2023-06-02,2,10,10.2,10.4,10.13,6050,376,16.09,561.63%,0.711745,2023-05-30
CSCO,50.17,Call,50.5,2023-06-02,2,0.27,0.29,0.3,0.26,10030,624,16.07,28.78%,0.385154,2023-05-30
GS,330.83,Call,310,2023-06-02,2,20.15,20.83,21.5,20.07,2564,160,16.03,65.27%,0.914952,2023-05-30
HD,292.4,Call,230,2023-06-16,16,61.7,62.53,63.35,62.27,1856,118,15.73,69.69%,0.956684,2023-05-30
TSN,52.38,Call,42.5,2023-06-16,16,9.7,9.85,10,9.95,2280,145,15.72,52.58%,0.9735,2023-05-30
QCOM,116,Call,100,2023-06-16,16,15.75,16.03,16.3,16.44,7537,484,15.57,43.80%,0.95198,2023-05-30
AAPL,177.3,Put,177.5,2023-06-09,9,2.5,2.71,2.92,2.85,4950,320,15.47,25.54%,-0.494771,2023-05-30
AMD,125.27,Call,160,2023-07-21,51,1.59,1.62,1.64,1.63,10144,666,15.23,53.43%,0.139332,2023-05-30
NFLX,392.98,Call,410,2023-06-02,2,2.08,2.22,2.36,2.25,15582,1024,15.22,67.71%,0.207406,2023-05-30
QCOM,116,Call,99,2023-06-02,2,16.75,17.03,17.3,17.2,2521,166,15.19,126.92%,0.958497,2023-05-30
QCOM,116,Call,105,2023-06-02,2,10.8,11.03,11.25,11.35,19041,1257,15.15,56.30%,0.991969,2023-05-30
JD,32.1,Call,32.5,2023-06-02,2,0.47,0.48,0.48,0.48,5165,341,15.15,69.05%,0.415523,2023-05-30
NVDA,401.11,Put,400,2023-07-21,51,26.65,26.8,26.95,26.7,3623,245,14.79,48.17%,-0.44496,2023-05-30
QCOM,116,Call,101,2023-06-02,2,14.8,15.08,15.35,14.9,3757,254,14.79,129.10%,0.932826,2023-05-30
TSLA,201.16,Put,200,2023-06-02,2,4.15,4.2,4.25,4.15,57898,3922,14.76,79.88%,-0.447774,2023-05-30
HD,292.4,Call,220,2023-06-16,16,72,72.7,73.4,73.15,3776,256,14.75,76.33%,0.967922,2023-05-30
GS,330.83,Call,280,2023-06-16,16,49.9,50.83,51.75,49,2596,178,14.58,49.58%,0.951211,2023-05-30
HD,292.4,Call,240,2023-06-16,16,51.75,52.53,53.3,52.3,2506,173,14.49,58.26%,0.953276,2023-05-30
CRM,218.87,Put,205,2023-06-16,16,5.3,5.43,5.55,5.35,1763,122,14.45,62.58%,-0.280985,2023-05-30
DASH,64.94,Put,66,2023-06-02,2,1.87,1.9,1.92,1.97,2165,152,14.24,67.63%,-0.615761,2023-05-30
QCOM,116,Call,90,2023-06-16,16,25.75,26.05,26.35,26.01,3145,222,14.17,71.92%,0.960306,2023-05-30
HPQ,30.93,Call,34,2023-06-16,16,0.21,0.22,0.22,0.21,2295,162,14.17,42.11%,0.153613,2023-05-30
QCOM,116,Call,107,2023-06-02,2,8.8,9.05,9.3,8.9,21648,1530,14.15,82.02%,0.913405,2023-05-30
AMZN,121.66,Put,121,2023-06-02,2,1.26,1.3,1.34,1.26,16985,1204,14.11,44.14%,-0.42467,2023-05-30
QCOM,116,Call,100,2023-06-02,2,15.8,16.08,16.35,16.15,3787,271,13.97,113.39%,0.964847,2023-05-30
QSR,72.42,Put,70,2023-07-21,51,1.1,1.13,1.15,1.15,1522,109,13.96,21.21%,-0.302832,2023-05-30
QCOM,116,Call,104,2023-06-02,2,11.8,12.05,12.3,11.9,6983,501,13.94,103.29%,0.928846,2023-05-30
CRM,218.87,Call,320,2023-06-16,16,0.16,0.19,0.21,0.21,3758,271,13.87,81.38%,0.016559,2023-05-30
GS,330.83,Call,290,2023-06-16,16,40.15,40.85,41.55,39.64,16373,1184,13.83,37.94%,0.955222,2023-05-30
PATH,16.57,Call,16.5,2023-06-02,2,0.5,0.55,0.6,0.57,1447,105,13.78,108.97%,0.538351,2023-05-30
QCOM,116,Call,95,2023-06-16,16,20.75,21.05,21.35,20.96,30489,2213,13.78,58.63%,0.954016,2023-05-30
JD,32.1,Call,33,2023-06-02,2,0.31,0.32,0.33,0.32,3895,283,13.76,70.24%,0.307644,2023-05-30
HD,292.4,Call,285,2023-06-02,2,7.15,7.65,8.15,7.25,6526,476,13.71,36.57%,0.832766,2023-05-30
GS,330.83,Call,317.5,2023-06-02,2,12.65,13.33,14,12.25,1977,145,13.63,46.60%,0.887324,2023-05-30
GS,330.83,Call,300,2023-06-16,16,30.15,30.85,31.55,29.51,27659,2034,13.6,29.62%,0.946719,2023-05-30
QCOM,116,Call,102,2023-06-02,2,13.8,14.05,14.3,13.9,9517,703,13.54,117.39%,0.936259,2023-05-30
TSLA,201.16,Put,195,2023-06-09,9,4.7,4.9,5.1,4.75,14175,1052,13.47,60.61%,-0.349917,2023-05-30
TGT,133.84,Call,139,2023-06-02,2,0.47,0.51,0.54,0.51,4203,312,13.47,54.19%,0.178683,2023-05-30
V,221.64,Call,230,2023-06-30,30,2.27,2.39,2.5,2.15,1391,104,13.38,20.46%,0.298458,2023-05-30
TSN,52.38,Call,37.5,2023-06-16,16,14.7,14.85,15,14.9,1620,122,13.28,66.44%,0.992236,2023-05-30
QCOM,116,Call,103,2023-06-02,2,12.8,13.05,13.3,13.15,12809,967,13.25,94.35%,0.958814,2023-05-30
HD,292.4,Call,250,2023-06-16,16,41.9,42.6,43.3,42.8,1932,146,13.23,37.61%,0.978313,2023-05-30
HPQ,30.93,Put,28.5,2023-06-16,16,0.29,0.31,0.32,0.31,1727,131,13.18,46.02%,-0.182509,2023-05-30
TSLA,201.16,Put,205,2023-06-02,2,6.95,7.05,7.15,7.02,8213,623,13.18,81.61%,-0.610052,2023-05-30
NVDA,401.11,Put,345,2023-06-30,30,3.7,4.03,4.35,3.95,3374,256,13.18,50.75%,-0.127389,2023-05-30
AMD,125.27,Put,126,2023-06-02,2,3.1,3.15,3.2,3.05,13048,999,13.06,75.13%,-0.528992,2023-05-30
QCOM,116,Call,106,2023-06-02,2,9.8,10.05,10.3,10.2,7723,595,12.98,80.54%,0.938588,2023-05-30
AAPL,177.3,Call,195,2023-06-09,9,0.09,0.1,0.1,0.1,24106,1857,12.98,31.43%,0.03,2023-05-30
WHR,132.76,Put,135,2023-09-15,107,10.4,10.5,10.6,10.51,1749,135,12.96,32.97%,-0.495431,2023-05-30
AMD,125.27,Put,129,2023-06-02,2,5,5.1,5.2,5.05,1775,137,12.96,75.22%,-0.69005,2023-05-30
NVDA,401.11,Call,485,2023-06-02,2,0.16,0.19,0.21,0.19,3458,268,12.9,116.79%,0.015778,2023-05-30
NFLX,392.98,Call,402.5,2023-06-02,2,3.5,3.75,4,3.81,2872,223,12.88,64.78%,0.319367,2023-05-30
QCOM,116,Call,120,2023-06-09,9,1.35,1.4,1.45,1.37,2321,181,12.82,39.59%,0.306676,2023-05-30
AMD,125.27,Call,131,2023-06-02,2,1.01,1.04,1.06,1.06,10638,835,12.74,82.31%,0.242227,2023-05-30
NVDA,401.11,Put,392.5,2023-06-02,2,4.3,4.43,4.55,4.38,5860,460,12.74,68.21%,-0.322826,2023-05-30
MCB,30.58,Put,25,2023-07-21,51,3.1,3.2,3.3,3.2,3319,262,12.67,138.04%,-0.254037,2023-05-30
INTC,29.99,Call,30.5,2023-06-16,16,0.97,0.98,0.99,0.99,12168,962,12.65,48.50%,0.454926,2023-05-30
NFLX,392.98,Call,470,2023-06-02,2,0.1,0.11,0.12,0.12,2249,178,12.63,104.69%,0.0117,2023-05-30
QCOM,116,Call,108,2023-06-02,2,7.8,8.05,8.3,7.81,19329,1541,12.54,74.84%,0.906452,2023-05-30
AAPL,177.3,Put,177.5,2023-06-02,2,1.43,1.49,1.55,1.5,26265,2107,12.47,27.07%,-0.51459,2023-05-30
TGT,133.84,Put,132,2023-06-02,2,1.38,1.42,1.45,1.38,2840,228,12.46,55.62%,-0.359673,2023-05-30
KEY,9.93,Put,9,2023-07-21,51,0.5,0.55,0.6,0.58,10341,833,12.41,68.53%,-0.307167,2023-05-30
TSLA,201.16,Put,220,2023-11-17,171,37.8,38.25,38.7,37.51,1425,116,12.28,53.80%,-0.5104,2023-05-30
NFLX,392.98,Call,422.5,2023-06-02,2,0.84,0.94,1.04,0.94,2022,165,12.25,73.21%,0.096056,2023-05-30
SCHW,53.84,Put,53.5,2023-06-02,2,0.53,0.55,0.58,0.55,3148,257,12.25,44.86%,-0.415996,2023-05-30
NVDA,401.11,Call,410,2023-06-09,9,10.35,10.6,10.85,10.49,9633,787,12.24,56.31%,0.424777,2023-05-30
GRPN,5.52,Call,10,2023-07-21,51,0.1,0.22,0.35,0.15,2000,164,12.2,120.73%,0.141743,2023-05-30
BIG,5.4,Call,7.5,2023-07-21,51,0.2,0.23,0.25,0.2,1384,114,12.14,95.72%,0.213401,2023-05-30
META,262.52,Put,262.5,2023-06-02,2,3.55,3.63,3.7,3.57,4737,391,12.12,46.60%,-0.489652,2023-05-30
UPST,29.09,Call,33,2023-06-02,2,0.9,0.93,0.96,0.95,5864,489,11.99,264.32%,0.29274,2023-05-30
AI,43.95,Put,30,2023-06-09,9,2.15,2.22,2.3,2.3,1449,121,11.98,320.04%,-0.155433,2023-05-30
CVNA,13.72,Put,13,2023-06-02,2,0.62,0.64,0.65,0.64,3547,297,11.94,243.38%,-0.348025,2023-05-30
GOOGL,123.67,Call,155,2023-12-15,199,2.17,2.26,2.35,2.47,1390,117,11.88,26.72%,0.185204,2023-05-30
TXN,176.55,Call,190,2023-07-21,51,1.92,2.01,2.09,1.99,10135,855,11.85,23.56%,0.229553,2023-05-30
NVDA,401.11,Put,387.5,2023-06-16,16,10.7,10.8,10.9,10.75,7463,631,11.83,51.63%,-0.348072,2023-05-30
GS,330.83,Call,320,2023-06-02,2,10.2,10.85,11.5,10.11,9071,780,11.63,40.14%,0.872587,2023-05-30
TGT,133.84,Put,134,2023-06-02,2,2.16,2.23,2.3,2.21,4557,392,11.63,54.02%,-0.502978,2023-05-30
NVDA,401.11,Put,400,2023-08-18,79,32.95,33.05,33.15,33.2,3717,321,11.58,48.40%,-0.434565,2023-05-30
F,12.59,Call,12,2023-07-07,37,0.9,0.94,0.98,0.94,6211,538,11.54,40.52%,0.658418,2023-05-30
KSS,19,Put,18,2023-06-02,2,0.14,0.15,0.16,0.16,1968,171,11.51,93.53%,-0.208243,2023-05-30
NVDA,401.11,Put,400,2023-06-16,16,16.4,16.55,16.7,16.7,7955,692,11.5,52.76%,-0.46179,2023-05-30
TSLA,201.16,Put,200,2023-06-30,30,11,11.6,12.2,11.2,1190,105,11.33,53.26%,-0.444851,2023-05-30
CVNA,13.72,Call,14.5,2023-06-02,2,0.7,0.74,0.77,0.76,4199,372,11.29,265.71%,0.428019,2023-05-30
CVNA,13.72,Call,13.5,2023-06-09,9,1.55,1.61,1.67,1.63,1676,149,11.25,177.64%,0.580012,2023-05-30
ABBV,136.44,Put,170,2023-06-16,16,33.35,33.5,33.65,33.6,1350,120,11.25,49.36%,-0.984714,2023-05-30
TSLA,201.16,Call,265,2023-06-30,30,0.98,1.06,1.13,1.05,1248,112,11.14,60.93%,0.071852,2023-05-30
HRB,30.19,Put,28,2023-07-21,51,0.55,0.63,0.7,0.6,1581,142,11.13,33.89%,-0.247343,2023-05-30
C,44.7,Put,40.5,2023-06-16,16,0.16,0.17,0.18,0.19,3442,313,11,37.80%,-0.098437,2023-05-30
HD,292.4,Call,280,2023-06-02,2,12.2,12.63,13.05,12.25,1623,148,10.97,49.72%,0.884722,2023-05-30
CAT,209.9,Put,185,2023-07-21,51,1.86,1.94,2.02,1.91,10107,926,10.91,33.76%,-0.135045,2023-05-30
CSCO,50.17,Call,52,2023-06-16,16,0.22,0.24,0.26,0.23,2199,202,10.89,19.61%,0.202986,2023-05-30
BABA,78.67,Call,79,2023-06-02,2,1.3,1.32,1.33,1.33,3423,315,10.87,63.54%,0.476252,2023-05-30
QCOM,116,Call,110,2023-06-02,2,5.8,6.05,6.3,6.07,27092,2495,10.86,41.21%,0.960714,2023-05-30
FSR,6.57,Call,7.5,2023-06-09,9,0.12,0.13,0.14,0.14,2324,214,10.86,105.03%,0.238001,2023-05-30
PLTR,14.71,Call,15.5,2023-06-09,9,0.69,0.71,0.72,0.71,5221,483,10.81,111.27%,0.418825,2023-05-30
TSN,52.38,Call,45,2023-06-16,16,7.2,7.35,7.5,7.5,5402,501,10.78,44.97%,0.950792,2023-05-30
QCOM,116,Call,109,2023-06-02,2,6.8,7.05,7.3,7.22,11074,1031,10.74,61.98%,0.91646,2023-05-30
PATH,16.57,Call,18,2023-06-02,2,0.1,0.15,0.2,0.1,1187,111,10.69,105.24%,0.153829,2023-05-30
AI,43.95,Put,26.5,2023-06-02,2,0.5,0.55,0.6,0.55,1656,155,10.68,514.69%,-0.064365,2023-05-30
META,262.52,Call,282.5,2023-06-02,2,0.17,0.18,0.19,0.18,2331,219,10.64,56.18%,0.041249,2023-05-30
JPM,137.46,Put,137,2023-06-02,2,0.81,0.83,0.85,0.81,8952,844,10.61,25.42%,-0.423441,2023-05-30
IEP,22.38,Put,16,2023-06-02,2,0.05,0.08,0.1,0.1,2251,213,10.57,287.49%,-0.046763,2023-05-30
AMZN,121.66,Call,123,2023-06-02,2,1.11,1.13,1.15,1.15,44949,4295,10.47,47.76%,0.388069,2023-05-30
BURL,154.24,Put,140,2023-06-16,16,1.15,1.2,1.25,1,1241,119,10.43,47.12%,-0.146515,2023-05-30
ATOM,9.89,Call,12.5,2023-06-16,16,0.2,0.25,0.3,0.2,2825,271,10.42,108.31%,0.181492,2023-05-30
USB,30.66,Call,28,2023-06-23,23,3.2,3.35,3.5,3.32,1304,126,10.35,57.48%,0.755907,2023-05-30
ENPH,174.12,Call,190,2023-06-09,9,1.38,1.43,1.48,1.43,1101,107,10.29,56.61%,0.17789,2023-05-30
NVDA,401.11,Put,405,2023-06-16,16,18.85,19.13,19.4,19.75,1804,176,10.25,52.13%,-0.507537,2023-05-30
HD,292.4,Call,282.5,2023-06-02,2,9.75,10.15,10.55,10.1,3245,317,10.24,29.97%,0.941635,2023-05-30
NVDA,401.11,Put,325,2024-06-21,387,35.35,36.28,37.2,36.37,1236,121,10.21,50.87%,-0.229149,2023-05-30
OKTA,90.11,Put,70,2023-06-02,2,0.3,0.32,0.34,0.31,1710,169,10.12,216.30%,-0.048566,2023-05-30
XOM,104.04,Call,105,2023-06-02,2,0.76,0.78,0.8,0.78,5234,522,10.03,38.74%,0.380978,2023-05-30
NVDA,401.11,Call,480,2023-06-02,2,0.2,0.23,0.25,0.21,12990,1296,10.02,112.95%,0.017768,2023-05-30
AMD,125.27,Call,129,2023-06-02,2,1.45,1.48,1.52,1.49,13118,1311,10.01,79.40%,0.320908,2023-05-30
MQ,4.74,Put,3.5,2023-12-15,199,0.25,0.28,0.3,0.3,6395,640,9.99,67.46%,-0.182195,2023-05-30
NVDA,401.11,Call,455,2023-06-16,16,4.35,4.5,4.65,4.35,6116,614,9.96,58.93%,0.173042,2023-05-30
AWK,143.2,Call,145,2023-06-16,16,2.15,2.22,2.3,2.3,1694,171,9.91,25.22%,0.426942,2023-05-30
DKS,127.4,Call,155,2023-08-18,79,0.7,0.8,0.9,0.8,1115,113,9.87,29.92%,0.100588,2023-05-30
ONON,27.32,Put,26.5,2023-06-16,16,0.85,0.9,0.95,0.8,2507,256,9.79,57.47%,-0.371161,2023-05-30
AI,43.95,Call,37.5,2023-06-02,2,10,10.25,10.5,10.3,2125,219,9.7,551.39%,0.723632,2023-05-30
HPE,15.52,Call,18,2023-06-16,16,0.15,0.18,0.2,0.15,4912,507,9.69,63.57%,0.148785,2023-05-30
AMZN,121.66,Put,123,2023-06-02,2,2.34,2.38,2.42,2.44,3550,367,9.67,45.47%,-0.618994,2023-05-30
COIN,61.17,Put,62,2023-06-02,2,2.44,2.55,2.67,2.56,2656,275,9.66,117.05%,-0.543685,2023-05-30
NVDA,401.11,Call,410,2023-06-02,2,5.2,5.25,5.3,5.28,56279,5840,9.64,75.13%,0.358888,2023-05-30
BUD,54.46,Put,54,2023-06-02,2,0.45,0.5,0.55,0.55,3684,383,9.62,47.61%,-0.396014,2023-05-30
AI,43.95,Call,39,2023-06-02,2,9.4,9.5,9.6,9.43,6940,726,9.56,548.04%,0.690798,2023-05-30
TSM,101.98,Call,109,2023-06-02,2,0.08,0.1,0.12,0.1,6166,651,9.47,55.84%,0.056493,2023-05-30
CVNA,13.72,Call,16,2023-06-02,2,0.37,0.4,0.42,0.43,2802,297,9.43,275.99%,0.258142,2023-05-30
YPF,11.28,Put,11,2023-06-23,23,0.4,0.5,0.6,0.45,1073,114,9.41,53.23%,-0.391919,2023-05-30
TSLA,201.16,Call,205,2023-06-02,2,3.3,3.33,3.35,3.3,104322,11147,9.36,82.80%,0.392282,2023-05-30
UPS,169.76,Put,150,2023-08-18,79,2.36,2.45,2.54,2.52,10458,1120,9.34,31.98%,-0.173235,2023-05-30
CVNA,13.72,Call,15,2023-06-23,23,1.57,1.62,1.67,1.6,935,101,9.26,151.48%,0.485621,2023-05-30
TSN,52.38,Call,47.5,2023-06-16,16,4.7,4.85,5,4.95,7606,825,9.22,26.89%,0.960713,2023-05-30
SCHW,53.84,Put,52.5,2023-06-02,2,0.25,0.27,0.28,0.24,3191,347,9.2,48.13%,-0.232688,2023-05-30
GOOG,124.64,Call,180,2025-01-17,598,5.5,5.73,5.95,5.7,1305,142,9.19,26.89%,0.259148,2023-05-30
AMBA,81.96,Call,90,2023-06-02,2,3.1,3.2,3.3,3.3,1542,168,9.18,258.25%,0.34732,2023-05-30
HD,292.4,Put,220,2024-01-19,234,4.25,4.33,4.4,4.6,3742,408,9.17,33.46%,-0.103186,2023-05-30
HPE,15.52,Put,16,2023-06-16,16,1.05,1.1,1.15,1.1,1126,123,9.15,64.41%,-0.56056,2023-05-30
MGM,39.64,Put,40,2023-06-02,2,0.77,0.8,0.84,0.81,1727,189,9.14,52.66%,-0.58201,2023-05-30
CVNA,13.72,Call,17,2023-06-02,2,0.26,0.27,0.28,0.29,5130,561,9.14,288.70%,0.185388,2023-05-30
RBLX,39.59,Put,38.5,2023-06-02,2,0.38,0.4,0.41,0.39,994,109,9.12,71.66%,-0.288592,2023-05-30
