Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NXPI,142.08,Call,146,2020-10-16,4,0.76,0.88,1,0.96,1536,140,10.97,40.34%,N/A,2020-10-12
NIO,21.85,Call,23.5,2020-11-13,32,1.86,1.9,1.93,1.93,1200,112,10.71,99.82%,N/A,2020-10-12
AMZN,3442.93,Call,3470,2020-10-16,4,57,58.5,60,57.5,4368,411,10.63,48.46%,N/A,2020-10-12
BABA,306.34,Put,310,2020-10-16,4,5.95,6.2,6.45,6.15,1573,149,10.56,31.84%,N/A,2020-10-12
MSFT,221.4,Put,222.5,2020-10-16,4,3.1,3.18,3.25,3.2,4431,421,10.52,28.43%,N/A,2020-10-12
AAPL,124.4,Put,109,2020-11-06,25,1,1.32,1.63,1.23,1365,130,10.5,50.09%,N/A,2020-10-12
ORCL,61.46,Call,67.5,2021-06-18,249,2.88,3.04,3.2,3.1,5323,511,10.42,25.35%,N/A,2020-10-12
NVDA,569.04,Put,570,2020-10-16,4,9.3,9.48,9.65,9.45,2162,209,10.34,37.90%,N/A,2020-10-12
ROKU,221.68,Call,230,2020-11-06,25,13.95,14.33,14.7,14.45,1043,101,10.33,77.38%,N/A,2020-10-12
BABA,306.34,Put,305,2020-10-16,4,3.3,3.43,3.55,3.37,3306,323,10.24,31.56%,N/A,2020-10-12
HON,175.36,Call,177.5,2020-10-16,4,0.99,1.02,1.04,1,1409,140,10.06,25.36%,N/A,2020-10-12
ZYXI,15.2,Call,15,2020-10-16,4,0.65,0.7,0.75,0.8,1141,114,10.01,110.12%,N/A,2020-10-12
BZUN,35.53,Call,37,2020-10-16,4,0.2,0.28,0.35,0.3,2110,211,10,55.20%,N/A,2020-10-12
CLDR,11.87,Call,11,2020-10-23,11,1.16,1.18,1.2,1.2,2059,206,10,85.23%,N/A,2020-10-12
DPHC,25.19,Put,20,2020-11-20,39,1.6,1.8,2,2,2982,300,9.94,140.85%,N/A,2020-10-12
DKNG,50.6,Call,56,2020-10-23,11,1.3,1.35,1.4,1.32,6003,606,9.91,90.72%,N/A,2020-10-12
BBBY,21.55,Call,25,2020-10-23,11,0.21,0.22,0.24,0.24,2863,289,9.91,80.43%,N/A,2020-10-12
F,7.67,Put,7.5,2020-10-16,4,0.1,0.11,0.11,0.11,9499,959,9.91,57.80%,N/A,2020-10-12
T,28.13,Put,28,2020-10-30,18,0.57,0.58,0.59,0.59,16469,1686,9.77,26.69%,N/A,2020-10-12
AAPL,124.4,Call,124,2020-10-16,4,3.1,3.18,3.25,3.15,66904,7121,9.4,56.59%,N/A,2020-10-12
VOD,14.77,Call,16,2020-11-20,39,0.18,0.23,0.28,0.22,2826,302,9.36,32.59%,N/A,2020-10-12
CERN,73.79,Call,77.5,2020-12-18,67,1.9,2.13,2.35,2,1969,214,9.2,26.88%,N/A,2020-10-12
PYPL,201.51,Call,220,2021-03-19,158,13.75,15.1,16.45,15,5203,566,9.19,40.93%,N/A,2020-10-12
COST,376.48,Put,370,2020-10-16,4,0.56,0.76,0.96,0.88,1578,172,9.17,20.01%,N/A,2020-10-12
TWTR,48.25,Call,48.5,2020-10-23,11,1.21,1.25,1.29,1.18,2095,229,9.15,38.53%,N/A,2020-10-12
ACMR,77.79,Call,95,2020-11-20,39,3.7,4.05,4.4,4.2,1334,146,9.14,95.02%,N/A,2020-10-12
MSFT,221.4,Put,220,2020-10-23,11,3.45,3.6,3.75,3.6,1847,203,9.1,28.21%,N/A,2020-10-12
SQ,185.17,Call,205,2020-10-16,4,0.4,0.46,0.52,0.5,1653,182,9.08,68.70%,N/A,2020-10-12
UAL,36.38,Put,37,2020-10-23,11,2.32,2.35,2.38,2.36,1685,187,9.01,80.55%,N/A,2020-10-12
AAPL,124.4,Put,119,2020-10-23,11,1.6,1.72,1.84,1.8,3383,381,8.88,46.80%,N/A,2020-10-12
TWLO,329.72,Call,325,2020-10-16,4,9.65,10,10.35,10.35,1024,117,8.75,56.54%,N/A,2020-10-12
INTC,53.88,Put,54,2020-10-16,4,0.5,0.57,0.63,0.59,2323,266,8.73,23.66%,N/A,2020-10-12
BBBY,21.55,Call,24,2020-10-23,11,0.28,0.33,0.37,0.35,2307,265,8.71,75.80%,N/A,2020-10-12
CXW,7.89,Put,6,2020-11-20,39,0,0.1,0.2,0.2,1000,115,8.7,91.98%,N/A,2020-10-12
MSFT,221.4,Put,217.5,2020-10-16,4,1.07,1.16,1.24,1.13,13419,1547,8.67,28.87%,N/A,2020-10-12
KR,34.63,Call,36,2020-10-23,11,0.13,0.15,0.17,0.18,1287,150,8.58,26.26%,N/A,2020-10-12
AUPH,15.7,Call,16,2020-11-20,39,1.67,1.9,2.12,1.8,922,108,8.54,93.99%,N/A,2020-10-12
DKNG,50.6,Put,40,2020-10-23,11,0.15,0.2,0.25,0.25,3294,386,8.53,94.56%,N/A,2020-10-12
TWTR,48.25,Put,48,2020-10-16,4,0.68,0.72,0.75,0.72,2242,263,8.52,41.94%,N/A,2020-10-12
PTON,127.3,Put,123,2020-10-16,4,1.73,1.88,2.03,1.99,1449,170,8.52,72.02%,N/A,2020-10-12
CRON,5.9,Call,8,2021-04-16,186,0.28,0.63,0.98,0.59,1021,120,8.51,71.04%,N/A,2020-10-12
NVDA,569.04,Call,600,2020-11-27,46,28.05,28.78,29.5,29.3,1045,123,8.5,51.52%,N/A,2020-10-12
WDC,38.32,Call,60,2021-04-16,186,0.76,0.9,1.04,0.74,1505,177,8.5,47.63%,N/A,2020-10-12
AAPL,124.4,Call,123,2020-10-23,11,4.65,4.75,4.85,4.8,15704,1851,8.48,47.05%,N/A,2020-10-12
TWTR,48.25,Put,47.5,2020-10-16,4,0.46,0.51,0.55,0.51,2277,273,8.34,41.77%,N/A,2020-10-12
SPWR,16.52,Call,25,2022-01-21,466,3.55,3.78,4,3.79,1016,124,8.19,80.18%,N/A,2020-10-12
AAPL,124.4,Put,123,2020-10-23,11,3.2,3.33,3.45,3.29,4684,575,8.15,46.44%,N/A,2020-10-12
PTON,127.3,Call,126,2020-10-16,4,3.95,4.25,4.55,4.25,2255,277,8.14,67.14%,N/A,2020-10-12
AMD,84.29,Put,90,2020-12-18,67,11.3,11.68,12.05,11.75,1506,186,8.1,59.05%,N/A,2020-10-12
NFLX,539.81,Call,580,2020-10-23,11,11.45,11.75,12.05,11.65,2289,286,8,69.85%,N/A,2020-10-12
AMZN,3442.93,Call,3500,2020-10-16,4,46,46.5,47,45.84,34950,4373,7.99,48.64%,N/A,2020-10-12
AMZN,3442.93,Put,3500,2020-10-16,4,100.9,103.43,105.95,102.95,3037,382,7.95,49.11%,N/A,2020-10-12
NVDA,569.04,Put,430,2021-03-19,158,18.95,19.15,19.35,19.05,1505,190,7.92,52.33%,N/A,2020-10-12
RUN,63.79,Call,70,2021-02-19,130,10.3,10.45,10.6,10.5,1720,220,7.82,84.08%,N/A,2020-10-12
AMZN,3442.93,Put,3360,2020-10-16,4,33.7,35.35,37,37,2038,262,7.78,50.06%,N/A,2020-10-12
MMM,168.65,Call,170,2020-12-18,67,6.9,7.13,7.35,7.19,5412,696,7.78,26.35%,N/A,2020-10-12
AKBA,3.32,Call,5,2020-11-20,39,0.45,0.48,0.5,0.49,19098,2454,7.78,216.85%,N/A,2020-10-12
MS,50.74,Call,50,2020-10-30,18,2,2.07,2.14,2.09,2473,318,7.78,37.49%,N/A,2020-10-12
AAPL,124.4,Call,122,2020-10-16,4,4.2,4.28,4.35,4.35,73210,9444,7.75,58.02%,N/A,2020-10-12
AMZN,3442.93,Call,3600,2020-10-16,4,21.6,22.3,23,21.85,15088,1953,7.73,51.50%,N/A,2020-10-12
AMZN,3442.93,Put,3430,2020-10-16,4,61.65,64.15,66.65,63.66,1450,188,7.71,48.93%,N/A,2020-10-12
ROKU,221.68,Put,217.5,2020-10-16,4,3.4,3.53,3.65,3.6,898,117,7.68,59.46%,N/A,2020-10-12
FGEN,48.97,Call,60,2021-01-15,95,2.9,3.8,4.7,3.98,1021,133,7.68,75.53%,N/A,2020-10-12
GH,108.95,Call,120,2021-01-15,95,9,9.95,10.9,9.62,2901,378,7.67,61.73%,N/A,2020-10-12
SHOP,1090,Call,1110,2020-10-16,4,15.3,15.65,16,16.1,1008,132,7.64,53.90%,N/A,2020-10-12
PSX,53.46,Put,49,2020-10-30,18,0.5,0.7,0.9,0.8,900,118,7.63,53.19%,N/A,2020-10-12
VLO,43.09,Call,47,2020-10-23,11,0.34,0.37,0.39,0.32,1140,150,7.6,49.57%,N/A,2020-10-12
JNJ,151.84,Call,162.5,2020-10-16,4,0.16,0.18,0.2,0.19,1385,184,7.53,42.25%,N/A,2020-10-12
MRVL,43.59,Put,45,2020-10-16,4,1.46,1.62,1.77,1.73,984,131,7.51,46.04%,N/A,2020-10-12
TSLA,442.3,Put,90,2022-03-18,522,3.5,4.03,4.55,3.99,793,106,7.48,83.41%,N/A,2020-10-12
TSLA,442.3,Put,387.5,2020-10-23,11,5.1,5.25,5.4,5.14,1239,166,7.46,79.68%,N/A,2020-10-12
DKNG,50.6,Put,50,2020-10-23,11,2.65,2.7,2.75,2.75,6746,908,7.43,87.71%,N/A,2020-10-12
AMZN,3442.93,Call,3550,2020-10-16,4,31.5,32.35,33.2,32.5,7197,974,7.39,50.58%,N/A,2020-10-12
WDC,38.32,Put,38,2020-10-16,4,0.46,0.5,0.54,0.51,1773,241,7.36,41.45%,N/A,2020-10-12
AMZN,3442.93,Call,3530,2020-10-16,4,35.55,37.6,39.65,33.82,1676,228,7.35,47.09%,N/A,2020-10-12
Z,101.01,Put,105,2021-01-15,95,14.2,14.4,14.6,14,1000,137,7.3,58.24%,N/A,2020-10-12
AAPL,124.4,Put,130,2020-10-23,11,7.45,7.63,7.8,7.58,2832,394,7.19,48.27%,N/A,2020-10-12
PTON,127.3,Call,127,2020-10-16,4,3.75,3.93,4.1,3.85,2394,334,7.17,69.45%,N/A,2020-10-12
AMZN,3442.93,Call,3450,2020-10-16,4,66.15,67.08,68,67.26,15210,2121,7.17,48.95%,N/A,2020-10-12
DKNG,50.6,Put,48,2020-10-23,11,1.75,1.8,1.85,1.81,2173,304,7.15,86.14%,N/A,2020-10-12
TWLO,329.72,Call,370,2020-10-16,4,0.75,0.83,0.9,0.83,1295,181,7.15,74.23%,N/A,2020-10-12
GOOGL,1564.59,Call,1650,2020-10-23,11,6.2,6.85,7.5,7,1371,192,7.14,30.27%,N/A,2020-10-12
DDOG,112.2,Call,112,2020-10-16,4,2.9,3.05,3.2,3.16,2129,303,7.03,65.15%,N/A,2020-10-12
TSLA,442.3,Call,442.5,2020-10-23,11,25,25.5,26,25.57,1733,248,6.99,83.53%,N/A,2020-10-12
AAPL,124.4,Put,124,2020-10-30,18,5.2,5.35,5.5,5.25,914,131,6.98,49.98%,N/A,2020-10-12
FCX,16.81,Call,18.5,2020-11-13,32,0.51,0.55,0.6,0.55,762,110,6.93,57.87%,N/A,2020-10-12
AAPL,124.4,Call,120,2020-11-27,46,8.75,9.48,10.2,10.05,982,143,6.87,43.45%,N/A,2020-10-12
MSFT,221.4,Call,227.5,2020-10-16,4,0.71,0.76,0.82,0.76,8254,1203,6.86,29.98%,N/A,2020-10-12
AMZN,3442.93,Call,3460,2020-10-16,4,60.75,63.1,65.45,62.63,5586,823,6.79,48.96%,N/A,2020-10-12
CLDR,11.87,Call,11.5,2020-10-23,11,0.86,0.88,0.89,0.87,1112,164,6.78,82.33%,N/A,2020-10-12
AAPL,124.4,Call,124,2020-10-23,11,4.2,4.28,4.35,4.27,20997,3102,6.77,46.95%,N/A,2020-10-12
BAC,25.68,Call,29,2021-02-19,130,1.01,1.03,1.04,1.06,12688,1877,6.76,35.58%,N/A,2020-10-12
AAPL,124.4,Put,124,2020-10-23,11,3.75,3.85,3.95,3.82,2913,432,6.74,47.05%,N/A,2020-10-12
AMZN,3442.93,Call,3450,2020-10-23,11,97.75,99.13,100.5,99.45,1845,276,6.68,42.81%,N/A,2020-10-12
HUYA,22.91,Put,22,2020-10-16,4,0.3,0.32,0.35,0.3,1001,150,6.67,70.25%,N/A,2020-10-12
SQ,185.17,Call,192.5,2020-10-16,4,1.6,1.74,1.88,1.87,1741,262,6.65,58.77%,N/A,2020-10-12
FB,275.75,Call,280,2020-10-23,11,5.05,5.13,5.2,5.1,11283,1702,6.63,36.21%,N/A,2020-10-12
TSLA,442.3,Call,422,2020-10-16,4,21.6,23.4,25.2,22.65,2288,348,6.57,50.09%,N/A,2020-10-12
AMZN,3442.93,Call,3560,2020-10-16,4,27.65,29.67,31.7,30,1952,298,6.55,50.71%,N/A,2020-10-12
AAPL,124.4,Call,123.75,2020-10-16,4,3.2,3.3,3.4,3.22,48390,7406,6.53,55.43%,N/A,2020-10-12
AMZN,3442.93,Put,3260,2020-10-16,4,12.7,13.43,14.15,13.76,1700,261,6.51,50.49%,N/A,2020-10-12
JPM,102.44,Put,99,2020-10-16,4,0.49,0.52,0.54,0.49,3990,614,6.5,40.02%,N/A,2020-10-12
NBEV,2.17,Call,2.5,2020-11-20,39,0.15,0.22,0.3,0.2,1019,158,6.45,111.98%,N/A,2020-10-12
AAPL,124.4,Call,145,2020-11-13,32,1.14,1.57,2,1.33,941,147,6.4,47.32%,N/A,2020-10-12
SHOP,1090,Call,1150,2020-10-16,4,6,6.05,6.1,6.1,4297,674,6.38,54.83%,N/A,2020-10-12
MSFT,221.4,Put,217.5,2020-10-23,11,2.47,2.61,2.75,2.65,1178,185,6.37,28.72%,N/A,2020-10-12
AAPL,124.4,Call,127,2020-10-23,11,2.95,3,3.05,3,15123,2377,6.36,47.66%,N/A,2020-10-12
PYPL,201.51,Put,195,2020-10-23,11,2.27,2.45,2.62,2.52,2291,360,6.36,37.63%,N/A,2020-10-12
YY,83.69,Call,85,2020-10-16,4,1.2,1.33,1.45,1.25,983,155,6.34,51.82%,N/A,2020-10-12
IPOB,23.2,Call,35,2020-11-20,39,0.7,0.8,0.9,0.75,2667,422,6.32,115.43%,N/A,2020-10-12
SQ,185.17,Call,192.5,2020-10-23,11,4,4.1,4.2,4.15,1152,184,6.26,55.08%,N/A,2020-10-12
CCL,15.21,Call,16,2020-10-23,11,0.41,0.42,0.43,0.42,7381,1182,6.24,69.18%,N/A,2020-10-12
AMBA,57.47,Call,60,2020-10-23,11,0.65,0.73,0.8,0.7,806,130,6.2,40.82%,N/A,2020-10-12
SWN,2.97,Put,2.5,2020-11-20,39,0.13,0.14,0.15,0.14,5259,849,6.19,91.28%,N/A,2020-10-12
GOOGL,1564.59,Call,1600,2020-10-23,11,16.6,17.75,18.9,18.65,3665,604,6.07,30.25%,N/A,2020-10-12
HUYA,22.91,Put,26,2021-04-16,186,5.4,5.65,5.9,5.72,2077,343,6.06,59.93%,N/A,2020-10-12
INTC,53.88,Put,53.5,2020-10-23,11,1.46,1.5,1.54,1.49,779,129,6.04,45.34%,N/A,2020-10-12
NVDA,569.04,Put,565,2020-10-16,4,6.9,7.2,7.5,7.05,2953,489,6.04,37.87%,N/A,2020-10-12
CHWY,64.45,Call,59.5,2020-10-16,4,5.05,5.15,5.25,4.6,693,115,6.03,11.56%,N/A,2020-10-12
MDT,109.06,Put,105,2020-10-30,18,0.98,1.07,1.15,1,1104,183,6.03,26.96%,N/A,2020-10-12
PTON,127.3,Put,122,2020-10-16,4,0.54,1.18,1.82,1.68,1682,280,6.01,72.19%,N/A,2020-10-12
BABA,306.34,Put,270,2021-09-17,340,29,29.38,29.75,29.1,700,117,5.98,42.56%,N/A,2020-10-12
AEP,90.48,Call,92.5,2020-10-16,4,0.1,0.15,0.2,0.21,722,121,5.97,78.73%,N/A,2020-10-12
LVS,46.17,Put,43,2020-11-20,39,1.81,1.85,1.88,1.88,2564,431,5.95,55.99%,N/A,2020-10-12
INTC,53.88,Put,55,2020-12-18,67,3.7,3.8,3.9,3.82,4849,815,5.95,35.74%,N/A,2020-10-12
NTNX,23.41,Put,23,2020-10-16,4,0.32,0.33,0.35,0.3,754,127,5.94,49.42%,N/A,2020-10-12
MOS,19.34,Call,20,2020-11-13,32,1.03,1.21,1.38,1.05,1804,305,5.91,57.90%,N/A,2020-10-12
FB,275.75,Call,277.5,2020-10-16,4,3.4,3.45,3.5,3.45,13627,2308,5.9,36.77%,N/A,2020-10-12
JPM,102.44,Call,109,2020-10-16,4,0.21,0.23,0.25,0.25,2484,424,5.86,46.57%,N/A,2020-10-12
RKT,23.14,Call,26,2020-10-23,11,0.48,0.52,0.56,0.52,1974,337,5.86,90.94%,N/A,2020-10-12
CLDR,11.87,Call,12.5,2020-10-23,11,0.44,0.46,0.49,0.44,3049,523,5.83,84.10%,N/A,2020-10-12
AAPL,124.4,Put,121.25,2020-10-16,4,1.53,1.57,1.6,1.56,17297,2975,5.81,55.99%,N/A,2020-10-12
UAA,12.73,Put,12.5,2020-11-20,39,1.05,1.07,1.09,1.07,1592,275,5.79,72.65%,N/A,2020-10-12
WKHS,26.58,Put,25,2020-11-20,39,4.6,4.8,5,4.8,1864,322,5.79,168.00%,N/A,2020-10-12
AMZN,3442.93,Call,3380,2020-10-16,4,103.2,106.08,108.95,105,4428,768,5.77,48.17%,N/A,2020-10-12
FB,275.75,Put,275,2021-03-19,158,30.9,31.23,31.55,31.9,1384,240,5.77,46.26%,N/A,2020-10-12
BABA,306.34,Call,317.5,2020-10-16,4,0.9,0.94,0.98,0.93,895,155,5.77,34.08%,N/A,2020-10-12
BIDU,127.72,Call,129,2020-10-16,4,1.23,1.3,1.36,1.26,1768,307,5.76,33.96%,N/A,2020-10-12
DIS,124.97,Call,127,2020-10-23,11,1.37,1.44,1.5,1.43,2697,470,5.74,26.15%,N/A,2020-10-12
TMUS,120.07,Put,105,2021-01-15,95,2.19,2.43,2.67,2.45,2000,349,5.73,34.64%,N/A,2020-10-12
