Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CVNA,24.23,Call,19.5,2023-06-09,0,4.65,4.83,5,5.15,4672,191,24.46,278.93%,0.942012,2023-06-08
ARLO,9.24,Put,10,2023-07-21,42,0.95,1.03,1.1,1.06,8543,361,23.66,49.55%,-0.644126,2023-06-08
SAVA,24.48,Call,25,2023-06-09,0,0.77,0.79,0.8,0.77,5882,259,22.71,196.52%,0.439013,2023-06-08
TSLA,234.86,Put,230,2023-06-09,0,1.08,1.09,1.09,1.09,146603,6496,22.57,60.26%,-0.245887,2023-06-08
TGT,131.27,Put,120,2023-07-14,35,1.1,1.15,1.19,1.19,2903,129,22.5,32.01%,-0.164776,2023-06-08
EXPD,116.53,Call,120,2023-06-16,7,0.2,0.33,0.45,0.3,4612,205,22.5,21.11%,0.167576,2023-06-08
BAC,29.23,Put,29,2023-12-15,190,1.88,1.92,1.97,1.87,2534,117,21.66,26.07%,-0.42692,2023-06-08
CVNA,24.23,Call,23,2023-06-09,0,2.01,2.16,2.31,2.08,14687,681,21.57,281.52%,0.666505,2023-06-08
AMC,4.68,Put,6,2023-06-23,14,1.44,1.54,1.64,1.47,13603,631,21.56,145.18%,-0.767422,2023-06-08
CVNA,24.23,Call,24,2023-06-09,0,1.6,1.68,1.75,1.73,8759,408,21.47,322.62%,0.556278,2023-06-08
TSLA,234.86,Put,232.5,2023-06-09,0,1.85,1.86,1.87,1.85,52793,2478,21.3,59.64%,-0.364952,2023-06-08
CVNA,24.23,Call,24,2023-06-23,14,3.85,3.97,4.1,3.9,2814,133,21.16,201.06%,0.589421,2023-06-08
AMD,121.05,Call,128,2023-06-30,21,3.65,3.7,3.75,3.71,5451,265,20.57,54.46%,0.367044,2023-06-08
UPST,32.76,Call,38.5,2023-06-09,0,0.09,0.1,0.11,0.11,2510,124,20.24,206.19%,0.073231,2023-06-08
SE,63.54,Call,64,2023-06-16,7,1.65,1.67,1.68,1.65,8802,436,20.19,52.32%,0.480113,2023-06-08
WMB,31.7,Call,29,2023-06-16,7,2.6,2.75,2.9,2.65,27280,1360,20.06,62.20%,0.858605,2023-06-08
UPST,32.76,Call,42.5,2023-09-15,98,3.8,3.93,4.05,3.85,2230,114,19.56,99.44%,0.41333,2023-06-08
NVDA,385.1,Put,120,2024-03-15,280,0.5,0.57,0.64,0.63,2742,142,19.31,63.79%,-0.007424,2023-06-08
CVNA,24.23,Call,30,2023-06-16,7,1.7,1.76,1.82,1.81,20717,1074,19.29,273.11%,0.354508,2023-06-08
CVNA,24.23,Call,21.5,2023-06-09,0,3,3.23,3.45,3.1,3135,163,19.23,275.26%,0.818156,2023-06-08
TSLA,234.86,Put,235,2023-06-09,0,2.97,3.01,3.05,3.02,24908,1319,18.88,60.87%,-0.499801,2023-06-08
HAS,61.09,Put,52.5,2024-01-19,225,2.3,2.47,2.65,2.6,10001,530,18.87,34.51%,-0.23291,2023-06-08
WMB,31.7,Call,29,2023-06-09,0,2.5,2.7,2.9,2.6,7284,387,18.82,164.85%,0.860321,2023-06-08
UPST,32.76,Put,32.5,2023-06-09,0,0.9,0.95,1,0.94,3578,192,18.64,157.78%,-0.444489,2023-06-08
WMB,31.7,Call,30,2023-06-09,0,1.55,1.7,1.85,1.6,12025,646,18.61,108.34%,0.843007,2023-06-08
TSLA,234.86,Put,232.5,2023-06-16,7,6.15,6.18,6.2,6.15,7205,389,18.52,57.05%,-0.429569,2023-06-08
CVNA,24.23,Put,25,2023-06-16,7,3.7,3.78,3.85,3.8,2049,111,18.46,252.36%,-0.465195,2023-06-08
GME,21.44,Call,21.5,2023-06-16,7,1.04,1.07,1.09,1.08,2697,147,18.35,92.80%,0.519979,2023-06-08
ADM,72.2,Put,70,2023-06-16,7,0.5,0.55,0.6,0.5,10366,568,18.25,33.85%,-0.243857,2023-06-08
WMB,31.7,Call,28,2023-06-16,7,3.6,3.7,3.8,3.6,54026,2984,18.11,65.22%,0.921726,2023-06-08
FDX,225.01,Call,217.5,2023-06-09,0,7.35,7.6,7.85,7.7,2695,157,17.17,45.30%,0.92746,2023-06-08
SSYS,17.57,Put,17.5,2023-06-16,7,0.2,0.3,0.4,0.2,3608,213,16.94,24.80%,-0.438079,2023-06-08
CVNA,24.23,Put,20,2023-06-16,7,1.07,1.1,1.12,1.08,8156,500,16.31,221.51%,-0.217199,2023-06-08
META,264.58,Call,265,2023-07-07,28,8.7,8.98,9.25,9.1,2392,147,16.27,30.11%,0.527705,2023-06-08
DLO,11.61,Put,8,2023-07-21,42,0.1,0.15,0.2,0.21,2500,156,16.03,89.84%,-0.081879,2023-06-08
GME,21.44,Call,22,2023-06-09,0,0.36,0.39,0.42,0.4,10277,645,15.93,142.27%,0.378272,2023-06-08
AMZN,124.25,Call,133,2023-07-07,28,1.09,1.15,1.2,1.16,2066,130,15.89,28.21%,0.217048,2023-06-08
CVNA,24.23,Call,20.5,2023-06-09,0,3.85,3.95,4.05,3.9,4543,286,15.88,265.23%,0.900251,2023-06-08
AMZN,124.25,Call,117,2023-07-07,28,8.7,8.93,9.15,9.51,2000,127,15.75,29.53%,0.794955,2023-06-08
TSLA,234.86,Call,340,2023-08-18,70,2.83,2.94,3.05,3,3336,212,15.74,60.63%,0.110731,2023-06-08
BTU,19.8,Put,14,2024-01-19,225,0.84,0.92,1,0.9,8033,514,15.63,59.44%,-0.150552,2023-06-08
CVNA,24.23,Call,22.5,2023-06-09,0,2.35,2.49,2.63,2.51,5147,331,15.55,307.17%,0.707068,2023-06-08
FDX,225.01,Call,230,2023-06-09,0,0.1,0.13,0.16,0.16,5181,337,15.37,31.64%,0.093239,2023-06-08
TSLA,234.86,Put,227.5,2023-06-09,0,0.61,0.62,0.62,0.62,80413,5260,15.29,61.67%,-0.155392,2023-06-08
TSLA,234.86,Put,225,2023-06-09,0,0.35,0.36,0.36,0.35,122199,8007,15.26,63.86%,-0.094594,2023-06-08
VTR,44.74,Put,45,2023-06-16,7,0.8,0.95,1.1,0.9,2525,166,15.21,31.01%,-0.543232,2023-06-08
GOOGL,122.14,Put,117,2023-07-07,28,1.36,1.68,2,1.39,1863,125,14.9,26.43%,-0.251642,2023-06-08
WYNN,103.06,Call,85,2023-07-21,42,19.05,19.2,19.35,19.12,1576,106,14.87,43.62%,0.921217,2023-06-08
FDX,225.01,Call,185,2023-06-16,7,39.65,40.08,40.5,40.35,6033,411,14.68,75.42%,0.972949,2023-06-08
FDX,225.01,Call,215,2023-06-09,0,9.5,9.88,10.25,10.4,33514,2302,14.56,60.25%,0.929419,2023-06-08
PNC,128.86,Put,130,2023-11-17,162,10.7,11.35,12,10.9,2005,138,14.53,31.18%,-0.464529,2023-06-08
FDX,225.01,Call,190,2023-06-16,7,34.45,35.1,35.75,35.15,8040,554,14.51,51.54%,0.991694,2023-06-08
FDX,225.01,Call,165,2023-06-16,7,59.7,60.1,60.5,60.2,4690,329,14.26,100.30%,0.989074,2023-06-08
FDX,225.01,Call,195,2023-06-16,7,29.75,30.1,30.45,30.2,10724,754,14.22,49.05%,0.983818,2023-06-08
FDX,225.01,Call,170,2023-06-16,7,54.5,55,55.5,55.2,5360,380,14.11,91.20%,0.988523,2023-06-08
COF,111.63,Call,120,2023-07-14,35,1.15,1.28,1.4,1.32,2070,147,14.08,29.12%,0.234184,2023-06-08
FDX,225.01,Call,180,2023-06-16,7,44.5,45.03,45.55,45.36,12070,864,13.97,85.10%,0.974478,2023-06-08
FDX,225.01,Call,210,2023-06-16,7,14.7,15.1,15.5,15.2,13220,947,13.96,25.68%,0.975499,2023-06-08
FDX,225.01,Call,220,2023-06-09,0,4.85,5.13,5.4,5.18,9816,705,13.92,32.21%,0.912835,2023-06-08
CVNA,24.23,Call,32,2023-06-16,7,1.42,1.51,1.59,1.5,1416,102,13.88,281.06%,0.302367,2023-06-08
FDX,225.01,Call,175,2023-06-16,7,49.7,50.13,50.55,50.1,5365,388,13.83,61.60%,0.998235,2023-06-08
FDX,225.01,Call,160,2023-06-16,7,64.55,65,65.45,65.2,2010,147,13.67,109.67%,0.989563,2023-06-08
FDX,225.01,Call,200,2023-06-16,7,24.8,25.15,25.5,25.2,14558,1097,13.27,41.16%,0.982001,2023-06-08
UAL,49.87,Put,49.5,2023-06-09,0,0.19,0.21,0.22,0.21,2917,222,13.14,35.72%,-0.338364,2023-06-08
EGO,9.86,Call,15,2023-10-20,133,0.15,0.18,0.2,0.19,15008,1149,13.06,52.72%,0.136441,2023-06-08
ADBE,439.03,Call,480,2023-06-30,21,5.75,5.95,6.15,5.95,2233,171,13.06,45.01%,0.227994,2023-06-08
BA,218.11,Put,217.5,2023-06-16,7,3.15,3.25,3.35,3.22,1624,125,12.99,29.97%,-0.45744,2023-06-08
CVNA,24.23,Put,16.5,2023-06-16,7,0.21,0.27,0.32,0.32,1322,104,12.71,224.66%,-0.081734,2023-06-08
TSM,99.94,Call,100,2023-06-23,14,2.22,2.3,2.37,2.34,4957,395,12.55,29.48%,0.516811,2023-06-08
MESA,1.81,Call,2.5,2024-01-19,225,0.25,0.33,0.4,0.31,1501,122,12.3,87.17%,0.468014,2023-06-08
AMD,121.05,Call,131,2023-06-16,7,1.46,1.53,1.6,1.59,9313,770,12.09,72.69%,0.234287,2023-06-08
HCP,25.78,Call,30,2023-06-16,7,0.15,0.18,0.2,0.19,2814,235,11.97,89.89%,0.125532,2023-06-08
AMAT,136.2,Call,150,2023-10-20,133,6.45,6.53,6.6,6.6,3770,317,11.89,33.38%,0.383377,2023-06-08
VFC,19.61,Call,19,2023-06-09,0,0.55,0.65,0.75,0.56,10724,903,11.88,92.26%,0.752142,2023-06-08
VFC,19.61,Call,18,2023-06-09,0,1.45,1.6,1.75,1.7,3662,312,11.74,145.78%,0.878573,2023-06-08
VFC,19.61,Call,17,2023-06-09,0,2.5,2.65,2.8,2.67,2635,228,11.56,191.74%,0.930969,2023-06-08
HAS,61.09,Put,45,2024-01-19,225,1.15,1.25,1.35,1.25,10005,867,11.54,38.95%,-0.11834,2023-06-08
VNO,15.52,Put,10,2023-08-18,70,0.2,0.25,0.3,0.2,3002,261,11.5,77.50%,-0.073512,2023-06-08
VFC,19.61,Call,17.5,2023-06-16,7,2,2.13,2.25,2.15,11457,1002,11.43,57.67%,0.929914,2023-06-08
VFC,19.61,Call,17,2023-06-16,7,2.5,2.63,2.75,2.75,17729,1551,11.43,91.97%,0.881215,2023-06-08
TSLA,234.86,Call,232.5,2023-06-09,0,4.2,4.25,4.3,4.25,121391,10979,11.06,59.84%,0.634883,2023-06-08
ALB,219.62,Put,195,2023-07-07,28,1.85,2.03,2.2,2.05,1173,107,10.96,43.70%,-0.142766,2023-06-08
AMD,121.05,Put,125,2023-08-18,70,11.95,12,12.05,11.95,12798,1171,10.93,48.85%,-0.50511,2023-06-08
MU,65.32,Call,66,2023-06-09,0,0.23,0.24,0.24,0.24,9279,850,10.92,37.23%,0.301689,2023-06-08
META,264.58,Call,265,2023-06-09,0,1.75,1.79,1.83,1.76,19577,1796,10.9,35.45%,0.472318,2023-06-08
LCID,6.28,Put,7,2025-12-19,925,3.35,3.58,3.8,3.4,2366,217,10.9,89.04%,-0.26078,2023-06-08
VFC,19.61,Call,18.5,2023-06-09,0,1,1.08,1.15,1.13,6919,643,10.76,74.74%,0.93593,2023-06-08
BYND,12.88,Call,13,2023-06-16,7,1,1.04,1.07,1.04,4127,386,10.69,153.23%,0.526705,2023-06-08
F,13.58,Put,15,2023-08-18,70,1.63,1.69,1.74,1.69,2235,210,10.64,27.59%,-0.782634,2023-06-08
GME,21.44,Call,35,2024-06-21,378,2.5,2.6,2.7,2.63,1670,157,10.64,65.14%,0.372066,2023-06-08
TMUS,130.32,Call,140,2023-11-17,162,5.3,5.43,5.55,5.2,3038,286,10.62,23.13%,0.409194,2023-06-08
VFC,19.61,Call,17.5,2023-06-09,0,1.95,2.1,2.25,2.2,5734,542,10.58,178.94%,0.89796,2023-06-08
CVNA,24.23,Put,20,2023-07-21,42,2.9,2.95,2.99,2.97,2521,239,10.55,164.49%,-0.263774,2023-06-08
CZR,48.55,Put,48,2023-07-21,42,2.49,2.54,2.58,2.51,2142,207,10.35,44.44%,-0.428009,2023-06-08
W,52.95,Put,50,2023-06-09,0,0.16,0.17,0.18,0.16,3534,342,10.33,96.22%,-0.120152,2023-06-08
CVNA,24.23,Call,19,2023-06-09,0,5.1,5.28,5.45,5.3,9816,958,10.25,285.68%,0.95666,2023-06-08
X,22.73,Call,24,2023-07-07,28,0.52,0.54,0.56,0.53,1035,101,10.25,39.51%,0.339618,2023-06-08
CVNA,24.23,Put,15,2023-06-30,21,0.5,0.56,0.62,0.6,2637,259,10.18,186.45%,-0.09648,2023-06-08
TMUS,130.32,Call,150,2023-11-17,162,2.37,2.45,2.53,2.51,4556,449,10.15,22.19%,0.23808,2023-06-08
CVNA,24.23,Call,35,2024-01-19,225,5.3,5.78,6.25,6.3,10498,1036,10.13,112.80%,0.526208,2023-06-08
ABBV,137.64,Put,130,2023-06-30,21,0.44,0.47,0.5,0.46,1425,141,10.11,21.55%,-0.126835,2023-06-08
ADBE,439.03,Call,440,2023-06-09,0,3.5,3.6,3.7,3.7,7818,776,10.07,45.43%,0.469759,2023-06-08
DVN,50.02,Put,47.5,2023-06-16,7,0.33,0.35,0.36,0.34,2660,269,9.89,44.21%,-0.194534,2023-06-08
MU,65.32,Put,60,2023-06-30,21,0.84,0.87,0.89,0.84,4481,454,9.87,45.96%,-0.198669,2023-06-08
GME,21.44,Call,22.5,2023-06-16,7,0.7,0.75,0.8,0.76,2312,235,9.84,99.74%,0.392308,2023-06-08
AJRD,54.53,Put,50,2023-08-18,70,0.35,0.4,0.45,0.35,2013,206,9.77,20.68%,-0.135553,2023-06-08
IGT,31.5,Put,27,2023-07-21,42,0.13,0.21,0.29,0.21,3014,309,9.75,38.34%,-0.101999,2023-06-08
GOLD,17.15,Call,25,2024-06-21,378,0.51,0.54,0.57,0.52,1000,103,9.71,35.30%,0.180197,2023-06-08
SMCI,254.35,Call,270,2023-06-09,0,0.6,0.7,0.8,0.65,2241,234,9.58,92.45%,0.111953,2023-06-08
CVNA,24.23,Call,21,2023-06-09,0,3.4,3.53,3.65,3.48,8548,902,9.48,267.86%,0.864028,2023-06-08
ABNB,115.5,Call,110,2023-06-30,21,7.65,7.83,8,7.9,946,100,9.46,40.76%,0.718353,2023-06-08
TSLA,234.86,Put,237.5,2023-06-09,0,4.45,4.53,4.6,4.5,2467,261,9.45,61.61%,-0.629337,2023-06-08
OCUL,7.61,Put,7,2023-06-16,7,0.35,0.38,0.4,0.4,1066,113,9.43,164.81%,-0.314232,2023-06-08
BYND,12.88,Call,13.5,2023-06-09,0,0.33,0.34,0.35,0.35,4967,529,9.39,223.24%,0.364607,2023-06-08
VFC,19.61,Call,18,2023-06-16,7,1.55,1.63,1.7,1.61,34834,3736,9.32,29.44%,0.997006,2023-06-08
MU,65.32,Call,65,2023-06-30,21,3.05,3.1,3.15,2.91,2570,277,9.28,45.82%,0.548654,2023-06-08
APA,34,Put,33.5,2023-06-09,0,0.12,0.14,0.16,0.13,936,102,9.18,45.80%,-0.262033,2023-06-08
UPST,32.76,Put,27,2023-06-30,21,0.96,1.01,1.05,1.03,1511,165,9.16,109.76%,-0.190505,2023-06-08
UPST,32.76,Put,30,2023-06-09,0,0.14,0.16,0.17,0.15,10946,1197,9.14,147.75%,-0.117713,2023-06-08
TSLA,234.86,Put,222.5,2023-06-09,0,0.2,0.21,0.21,0.2,59743,6544,9.13,66.66%,-0.056835,2023-06-08
CVNA,24.23,Call,50,2023-06-16,7,0.31,0.35,0.39,0.31,3515,390,9.01,316.74%,0.076356,2023-06-08
TSLA,234.86,Call,235,2023-06-09,0,2.86,2.91,2.95,2.91,212588,23624,9,60.86%,0.500523,2023-06-08
DKNG,25.56,Put,22.5,2024-06-21,378,3.6,3.65,3.7,3.65,1500,169,8.88,57.87%,-0.283582,2023-06-08
BYND,12.88,Put,15,2023-07-21,42,3.85,3.95,4.05,4,9093,1026,8.86,154.17%,-0.509103,2023-06-08
CVNA,24.23,Call,20,2023-06-30,21,6.05,6.28,6.5,6.33,3314,375,8.84,182.18%,0.746753,2023-06-08
TSLA,234.86,Put,225,2023-06-16,7,3.25,3.3,3.35,3.35,30375,3449,8.81,57.55%,-0.278025,2023-06-08
ADBE,439.03,Put,427.5,2023-06-09,0,0.48,0.55,0.63,0.58,1965,224,8.77,43.75%,-0.117488,2023-06-08
META,264.58,Call,267.5,2023-06-09,0,0.91,0.93,0.95,0.95,15385,1771,8.69,37.75%,0.293631,2023-06-08
UPST,32.76,Put,32,2023-06-09,0,0.64,0.67,0.7,0.68,3118,360,8.66,151.52%,-0.36729,2023-06-08
CVNA,24.23,Call,45,2023-06-16,7,0.44,0.48,0.52,0.52,2309,267,8.65,318.00%,0.118329,2023-06-08
WYNN,103.06,Put,100,2023-06-09,0,0.11,0.14,0.16,0.13,3305,382,8.65,47.17%,-0.106225,2023-06-08
NVDA,385.1,Call,382.5,2023-06-09,0,4.4,4.6,4.8,4.5,19326,2281,8.47,37.57%,0.642007,2023-06-08
XP,20.52,Call,21,2023-06-16,7,0.35,0.43,0.5,0.45,2003,237,8.45,57.09%,0.404919,2023-06-08
MU,65.32,Call,64,2023-06-16,7,2.15,2.19,2.23,2.2,1356,161,8.42,39.43%,0.661488,2023-06-08
CVNA,24.23,Call,18.5,2023-06-16,7,6.15,6.33,6.5,6.4,1201,143,8.4,219.45%,0.851552,2023-06-08
LYV,83.22,Put,80,2023-06-16,7,0.35,0.38,0.4,0.35,2271,272,8.35,31.80%,-0.174132,2023-06-08
NVDA,385.1,Put,315,2023-06-30,21,0.46,0.54,0.61,0.5,4104,492,8.34,46.20%,-0.029188,2023-06-08
WY,29.46,Call,30,2023-07-21,42,0.65,0.7,0.75,0.75,1362,164,8.3,25.16%,0.426467,2023-06-08
GOOG,122.67,Call,124,2023-06-09,0,0.35,0.37,0.38,0.35,22336,2699,8.28,33.25%,0.271711,2023-06-08
SMCI,254.35,Call,245,2023-06-16,7,15.8,16.15,16.5,16.4,852,103,8.27,79.43%,0.65705,2023-06-08
META,264.58,Call,262.5,2023-06-09,0,3.1,3.2,3.3,3.3,8230,996,8.26,37.94%,0.661755,2023-06-08
GME,21.44,Put,19.5,2023-06-16,7,0.23,0.26,0.28,0.28,831,101,8.23,84.73%,-0.190929,2023-06-08
ADBE,439.03,Call,435,2023-06-09,0,6,6.18,6.35,6.2,4163,506,8.23,42.07%,0.669701,2023-06-08
F,13.58,Put,13.5,2023-06-16,7,0.21,0.22,0.23,0.21,13128,1599,8.21,32.48%,-0.445644,2023-06-08
PANW,222.82,Put,230,2024-01-19,225,22.9,23.05,23.2,24.33,901,111,8.12,32.19%,-0.472123,2023-06-08
BYND,12.88,Call,13,2023-06-30,21,1.25,1.42,1.58,1.56,972,120,8.1,129.99%,0.553906,2023-06-08
GOOG,122.67,Call,125,2023-06-09,0,0.18,0.19,0.2,0.19,39844,4938,8.07,35.77%,0.159708,2023-06-08
GIS,82.65,Call,82.5,2023-07-21,42,2.45,2.53,2.6,2.46,3425,425,8.06,20.22%,0.541086,2023-06-08
MDB,374.67,Call,375,2023-06-09,0,3.75,4.18,4.6,4.1,2048,254,8.06,54.55%,0.495194,2023-06-08
BA,218.11,Call,217.5,2023-06-23,14,5.35,5.48,5.6,5.4,907,113,8.03,28.62%,0.544917,2023-06-08
SMCI,254.35,Call,265,2023-06-09,0,1.1,1.23,1.35,1.35,1644,205,8.02,91.95%,0.202743,2023-06-08
AAL,15.3,Call,17,2023-07-21,42,0.2,0.21,0.21,0.22,11405,1423,8.01,34.35%,0.213592,2023-06-08
FL,26.51,Put,27,2023-06-09,0,0.5,0.58,0.65,0.7,816,102,8,46.73%,-0.771204,2023-06-08
HZNP,99.42,Put,60,2024-01-19,225,1.9,2.13,2.35,0.5,19200,2405,7.98,59.04%,-0.082923,2023-06-08
SIMO,71,Call,80,2023-06-16,7,1,1.05,1.1,1.05,1090,138,7.9,97.07%,0.207623,2023-06-08
BYND,12.88,Call,12.5,2023-06-09,0,0.63,0.69,0.74,0.66,4653,596,7.81,168.58%,0.650733,2023-06-08
HTZ,17.4,Put,10,2025-01-17,589,0.89,0.98,1.07,0.95,2517,325,7.74,57.15%,-0.111295,2023-06-08
WBD,14.02,Put,14,2023-06-16,7,0.38,0.39,0.4,0.39,1143,148,7.72,52.46%,-0.473493,2023-06-08
ABNB,115.5,Put,90,2024-06-21,378,7.6,7.7,7.8,7.6,2602,338,7.7,46.80%,-0.197461,2023-06-08
GME,21.44,Put,21,2023-07-21,42,1.67,1.78,1.88,1.85,2871,374,7.68,74.00%,-0.410391,2023-06-08
FTNT,69,Put,67.5,2023-06-09,0,0.05,0.1,0.15,0.1,807,106,7.61,39.43%,-0.138031,2023-06-08
SOFI,8.12,Put,8.5,2023-06-16,7,0.58,0.6,0.61,0.6,2866,377,7.6,83.98%,-0.629109,2023-06-08
NVDA,385.1,Call,385,2023-06-09,0,3,3.13,3.25,3.15,55209,7273,7.59,38.51%,0.511887,2023-06-08
ALKS,31.54,Call,31,2023-06-16,7,0.55,2.18,3.8,1.15,1062,140,7.59,48.31%,0.620273,2023-06-08
MCD,285.78,Call,287.5,2023-06-09,0,0.22,0.28,0.33,0.26,6990,922,7.58,14.37%,0.214629,2023-06-08
BRZE,33.94,Call,35,2023-06-16,7,2.1,2.3,2.5,2.26,1365,180,7.58,144.34%,0.480434,2023-06-08
CVNA,24.23,Call,60,2023-06-16,7,0.19,0.2,0.2,0.19,8213,1090,7.53,342.24%,0.047067,2023-06-08
SYNH,41.65,Put,40,2023-06-16,7,0,0.05,0.1,0.1,1541,205,7.52,26.70%,-0.128071,2023-06-08
SAVA,24.48,Call,26,2023-06-09,0,0.5,0.55,0.6,0.59,1209,162,7.46,229.33%,0.328209,2023-06-08
NVDA,385.1,Call,382.5,2023-06-16,7,10.7,10.85,11,11.03,5007,671,7.46,43.84%,0.562732,2023-06-08
EDIT,9.6,Call,12,2023-06-16,7,0.05,0.13,0.2,0.15,1312,176,7.45,146.40%,0.159981,2023-06-08
SOFI,8.12,Call,11,2024-01-19,225,0.75,0.77,0.79,0.8,8968,1205,7.44,60.39%,0.370024,2023-06-08
BYND,12.88,Call,14,2023-06-09,0,0.24,0.27,0.29,0.25,3751,505,7.43,238.92%,0.271405,2023-06-08
BYND,12.88,Call,13.5,2023-06-16,7,0.86,0.9,0.94,0.85,3794,513,7.4,162.20%,0.463076,2023-06-08
CVNA,24.23,Call,70,2024-01-19,225,1.72,2.02,2.32,2.17,4491,610,7.36,114.88%,0.245798,2023-06-08
EXPI,20.14,Put,12.5,2023-09-15,98,0.15,0.28,0.4,0.2,1010,138,7.32,67.33%,-0.057791,2023-06-08
HTZ,17.4,Put,17.5,2025-01-17,589,3.6,3.68,3.75,3.7,2518,346,7.28,49.69%,-0.355559,2023-06-08
CVNA,24.23,Put,16,2023-06-16,7,0.19,0.2,0.2,0.2,2240,311,7.2,211.31%,-0.058482,2023-06-08
S,14.92,Put,14,2023-09-15,98,1.4,1.45,1.5,1.4,1791,250,7.16,64.23%,-0.347725,2023-06-08
GOOGL,122.14,Call,123,2023-06-09,0,0.46,0.51,0.55,0.5,31183,4359,7.15,33.71%,0.350466,2023-06-08
TSLA,234.86,Call,265,2023-06-30,21,3.35,3.4,3.45,3.45,10627,1487,7.15,55.70%,0.20748,2023-06-08
DISH,7.43,Call,7.5,2023-06-30,21,0.65,0.68,0.71,0.68,828,116,7.14,98.90%,0.536421,2023-06-08
WBD,14.02,Put,13.5,2023-06-16,7,0.18,0.19,0.2,0.19,1183,166,7.13,52.80%,-0.286018,2023-06-08
HBI,4.63,Call,5,2025-01-17,589,1.35,1.4,1.45,1.38,24791,3482,7.12,59.70%,0.651325,2023-06-08
DOCU,58.48,Call,71,2023-06-09,0,0.76,0.82,0.88,0.77,748,105,7.12,338.16%,0.154931,2023-06-08
GOOGL,122.14,Put,121,2023-06-09,0,0.33,0.37,0.4,0.34,16349,2325,7.03,31.20%,-0.276253,2023-06-08
TSLA,234.86,Put,230,2023-06-16,7,5,5.05,5.1,5.05,20862,2973,7.02,56.91%,-0.376341,2023-06-08
CVNA,24.23,Call,20,2023-06-09,0,4.15,4.38,4.6,4.35,37379,5334,7.01,267.80%,0.926389,2023-06-08
GRPN,5.72,Put,5,2023-09-15,98,1,1.1,1.2,1.09,1437,205,7.01,134.37%,-0.288782,2023-06-08
MU,65.32,Call,65,2023-06-09,0,0.61,0.65,0.69,0.69,9713,1388,7,37.72%,0.60506,2023-06-08
HCP,25.78,Call,40,2023-10-20,133,0.55,0.63,0.7,0.7,3404,488,6.98,60.08%,0.164864,2023-06-08
UPST,32.76,Put,31,2023-06-09,0,0.29,0.33,0.38,0.32,3232,463,6.98,144.35%,-0.219041,2023-06-08
