Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,250.21,Call,247.5,2023-06-30,2,6.55,6.63,6.7,6.65,54520,4187,13.02,69.98%,0.595431,2023-06-27
UBER,43.83,Call,48,2023-07-14,16,0.16,0.19,0.22,0.27,2246,173,12.98,35.29%,0.122447,2023-06-27
GOOGL,118.33,Call,116,2023-06-30,2,2.69,2.79,2.88,2.7,1925,149,12.92,33.36%,0.796466,2023-06-27
MU,66.79,Call,65.5,2023-07-21,23,3.7,3.75,3.8,3.7,2131,166,12.84,43.97%,0.601141,2023-06-27
AMAT,146.55,Call,155,2023-11-17,143,9.75,9.85,9.95,9.85,1515,120,12.63,33.56%,0.468897,2023-06-27
AMD,110.39,Call,123,2023-07-28,30,1.74,1.78,1.82,1.87,2023,165,12.26,44.96%,0.229099,2023-06-27
MRK,113.32,Put,114,2023-07-07,9,1.52,1.55,1.58,1.7,2056,169,12.17,17.10%,-0.576207,2023-06-27
WMB,31.37,Put,32,2023-08-18,51,1.1,1.15,1.2,1.16,4000,331,12.08,17.02%,-0.609472,2023-06-27
SCHW,55.22,Call,56,2023-07-21,23,1.67,1.7,1.73,1.7,5295,441,12.01,36.25%,0.465388,2023-06-27
GOOGL,118.33,Call,118,2023-06-30,2,1.34,1.37,1.4,1.37,9797,819,11.96,33.81%,0.553794,2023-06-27
PARA,15.88,Call,16,2023-07-14,16,0.53,0.57,0.6,0.57,5318,445,11.95,47.24%,0.488825,2023-06-27
DAL,46.09,Call,45.5,2023-06-30,2,0.89,0.92,0.94,0.87,1855,157,11.82,41.65%,0.670917,2023-06-27
ENVX,16.43,Call,15.5,2023-06-30,2,1.15,1.2,1.25,1.19,3179,271,11.73,130.10%,0.74415,2023-06-27
UBER,43.83,Put,41,2023-08-04,37,1.16,1.19,1.22,1.16,1889,162,11.66,44.16%,-0.28218,2023-06-27
U,42.38,Put,40.5,2023-06-30,2,0.35,0.38,0.4,0.4,1380,121,11.4,89.55%,-0.235308,2023-06-27
CAG,34.24,Call,35,2023-06-30,2,0,0.05,0.1,0.1,1868,164,11.39,35.06%,0.203151,2023-06-27
TSLA,250.21,Put,242.5,2023-06-30,2,2.01,2.05,2.08,2.05,58670,5206,11.27,68.82%,-0.259536,2023-06-27
ORCL,117.84,Call,117,2023-06-30,2,1.46,1.51,1.56,1.53,1864,166,11.23,30.02%,0.634102,2023-06-27
SCHW,55.22,Call,59,2023-07-21,23,0.65,0.67,0.68,0.67,1869,172,10.87,34.79%,0.244633,2023-06-27
HA,10.25,Put,9,2024-01-19,206,0.9,1,1.1,1.05,1510,139,10.86,59.91%,-0.286016,2023-06-27
GOOGL,118.33,Call,117,2023-07-07,9,2.67,2.76,2.84,2.66,1436,135,10.64,26.17%,0.62788,2023-06-27
AMAT,146.55,Call,146,2023-06-30,2,2.42,2.47,2.53,2.33,1679,159,10.56,50.26%,0.550109,2023-06-27
U,42.38,Call,42,2023-06-30,2,1.28,1.31,1.34,1.31,5285,509,10.38,88.57%,0.569239,2023-06-27
TSM,102.08,Call,103,2023-07-07,9,1.33,1.35,1.37,1.31,3691,356,10.37,26.98%,0.432758,2023-06-27
AAL,17.35,Call,18,2023-07-14,16,0.23,0.25,0.26,0.26,2073,200,10.37,34.44%,0.328846,2023-06-27
SIRI,4.09,Put,5,2023-09-15,79,1.21,1.64,2.07,1.15,5000,485,10.31,139.52%,-0.490613,2023-06-27
PARA,15.88,Put,16,2023-07-14,16,0.63,0.65,0.67,0.6,1790,174,10.29,44.32%,-0.512717,2023-06-27
U,42.38,Call,42.5,2023-06-30,2,1.04,1.07,1.1,1.09,1139,111,10.26,91.26%,0.498419,2023-06-27
PFE,36.42,Put,37.5,2025-12-19,906,4.7,5.18,5.65,4.95,2504,248,10.1,21.55%,-0.436016,2023-06-27
VZ,36.55,Put,37,2023-09-15,79,1.63,1.68,1.73,1.7,6036,603,10.01,20.55%,-0.540672,2023-06-27
GOOGL,118.33,Put,115,2023-07-28,30,2.6,2.93,3.25,2.44,3821,382,10,34.26%,-0.353963,2023-06-27
GRPN,5.56,Call,7,2023-09-15,79,0.8,0.88,0.95,0.9,3008,302,9.96,130.48%,0.477068,2023-06-27
TER,110.29,Put,110,2023-08-18,51,5.5,5.6,5.7,6.1,1073,110,9.75,36.95%,-0.451048,2023-06-27
ASO,53.38,Call,52,2023-06-30,2,1.6,1.78,1.95,1.96,1516,156,9.72,58.83%,0.735275,2023-06-27
NTR,59.1,Call,50,2024-01-19,206,11.6,11.8,12,11.1,1299,136,9.55,36.80%,0.770735,2023-06-27
ASO,53.38,Call,55,2023-07-14,16,1.05,1.13,1.2,1.15,1547,162,9.55,39.98%,0.384965,2023-06-27
SAVE,16.84,Call,17.5,2023-08-18,51,0.52,0.55,0.58,0.52,5799,618,9.38,29.70%,0.410706,2023-06-27
MARA,13.38,Put,15,2023-06-30,2,1.84,1.87,1.9,1.85,1159,124,9.35,189.64%,-0.771282,2023-06-27
TSLA,250.21,Call,232.5,2023-06-30,2,18.2,18.4,18.6,18.38,2994,323,9.27,76.01%,0.909532,2023-06-27
U,42.38,Put,40,2023-06-30,2,0.26,0.28,0.29,0.27,4821,528,9.13,87.56%,-0.176669,2023-06-27
RBLX,41.82,Call,42,2023-06-30,2,0.92,0.95,0.98,0.94,14281,1592,8.97,82.60%,0.485991,2023-06-27
ETNB,18.42,Put,15,2023-07-21,23,0.1,0.15,0.2,0.15,1929,216,8.93,67.74%,-0.095096,2023-06-27
FL,26.54,Call,37.5,2024-06-21,359,1.25,1.45,1.65,1.6,925,105,8.81,44.62%,0.270968,2023-06-27
ENVX,16.43,Call,17,2023-06-30,2,0.45,0.5,0.55,0.51,1572,180,8.73,153.97%,0.405224,2023-06-27
SOUN,4.2,Call,4.5,2023-07-21,23,0.4,0.43,0.45,0.45,5341,614,8.7,134.44%,0.489531,2023-06-27
TSLA,250.21,Call,250,2023-06-30,2,5.25,5.28,5.3,5.3,146163,16863,8.67,69.87%,0.518938,2023-06-27
AAL,17.35,Call,17.5,2023-07-21,23,0.51,0.53,0.54,0.53,9679,1120,8.64,33.06%,0.490585,2023-06-27
MARA,13.38,Put,12.5,2023-07-07,9,0.56,0.58,0.6,0.57,3288,381,8.63,117.59%,-0.320388,2023-06-27
WFC,40.91,Put,39.5,2023-07-07,9,0.17,0.19,0.2,0.18,1015,118,8.6,26.37%,-0.189487,2023-06-27
VKTX,14.84,Call,22,2023-08-18,51,0.45,0.53,0.6,0.45,1492,174,8.57,95.45%,0.182494,2023-06-27
MT,27.07,Put,22,2024-01-19,206,0.8,0.88,0.95,0.85,5587,653,8.56,38.86%,-0.174884,2023-06-27
PANW,251.59,Call,260,2023-08-18,51,8.15,8.25,8.35,8.15,2268,266,8.53,29.26%,0.428609,2023-06-27
CCL,15.89,Put,16,2024-01-19,206,2.16,2.19,2.21,2.24,1025,121,8.47,49.57%,-0.41375,2023-06-27
TSM,102.08,Call,107,2023-07-07,9,0.34,0.37,0.39,0.33,2220,265,8.38,28.46%,0.156039,2023-06-27
CVNA,24.3,Put,22.5,2024-01-19,206,7.45,7.65,7.85,7.7,1510,182,8.3,132.92%,-0.275827,2023-06-27
MRNA,120.67,Put,200,2023-07-21,23,77.45,79.23,81,79.5,2350,284,8.27,105.70%,-0.970444,2023-06-27
COIN,69.89,Put,66,2023-06-30,2,0.81,0.84,0.87,0.83,3813,463,8.24,113.11%,-0.233039,2023-06-27
INVZ,2.65,Call,3.5,2023-08-18,51,0.05,0.1,0.15,0.1,2504,307,8.16,83.48%,0.23809,2023-06-27
TSLA,250.21,Call,245,2023-06-30,2,8.1,8.18,8.25,8.17,71694,8831,8.12,69.80%,0.669502,2023-06-27
GOOGL,118.33,Call,124,2023-07-14,16,0.68,0.74,0.8,0.65,4183,517,8.09,25.64%,0.210851,2023-06-27
PDD,71.68,Call,73,2023-06-30,2,0.76,0.79,0.82,0.79,3150,393,8.02,62.78%,0.358126,2023-06-27
UBER,43.83,Call,45,2023-07-14,16,0.75,0.77,0.78,0.76,2881,362,7.96,32.96%,0.376391,2023-06-27
MARA,13.38,Put,13,2023-06-30,2,0.44,0.45,0.47,0.45,10402,1308,7.95,160.06%,-0.380394,2023-06-27
MARA,13.38,Put,12.5,2023-06-30,2,0.25,0.26,0.27,0.27,17464,2204,7.92,160.61%,-0.263092,2023-06-27
FCX,40.41,Put,40.5,2023-06-30,2,0.55,0.56,0.56,0.56,1507,191,7.89,43.32%,-0.519319,2023-06-27
ASRT,5.39,Call,6,2023-08-18,51,0.4,0.45,0.5,0.45,1064,135,7.88,82.79%,0.433123,2023-06-27
NFLX,417.08,Call,417.5,2023-06-30,2,5.25,5.35,5.45,5.35,2038,259,7.87,44.65%,0.497807,2023-06-27
ATVI,84.13,Call,85,2023-07-07,9,1.18,1.27,1.35,1.24,5195,661,7.86,30.09%,0.433448,2023-06-27
U,42.38,Call,45,2023-06-30,2,0.36,0.38,0.39,0.38,8564,1091,7.85,99.58%,0.219696,2023-06-27
MARA,13.38,Put,13.5,2023-06-30,2,0.72,0.74,0.75,0.75,1449,185,7.83,174.02%,-0.501266,2023-06-27
AAL,17.35,Call,17.5,2023-07-14,16,0.41,0.43,0.44,0.42,5195,669,7.77,32.57%,0.476305,2023-06-27
GOOG,119.01,Call,117,2023-06-30,2,2.44,2.51,2.58,2.5,2246,290,7.74,34.88%,0.752859,2023-06-27
MDLZ,73.93,Call,75,2023-08-18,51,1.2,1.25,1.3,1.24,1568,206,7.61,14.33%,0.43525,2023-06-27
UPS,174.67,Call,175,2023-06-30,2,1.12,1.15,1.18,1.17,7145,939,7.61,25.61%,0.465677,2023-06-27
DAL,46.09,Put,44,2023-08-18,51,1.13,1.15,1.17,1.13,1280,169,7.57,31.48%,-0.307356,2023-06-27
WBA,28.64,Put,28,2023-07-07,9,0.24,0.26,0.28,0.24,2006,265,7.57,27.85%,-0.296237,2023-06-27
ZIM,12.46,Call,12.5,2023-08-18,51,0.67,0.81,0.95,0.91,1246,166,7.51,73.93%,0.44926,2023-06-27
NRG,36.59,Call,37,2023-08-18,51,1.5,1.55,1.6,1.65,975,130,7.5,31.58%,0.488133,2023-06-27
GM,37.48,Call,37.5,2023-07-07,9,0.68,0.7,0.72,0.68,1065,145,7.34,28.60%,0.51306,2023-06-27
VOD,9.33,Put,10,2023-08-18,51,0.7,0.76,0.83,0.75,1166,159,7.33,15.70%,-0.884183,2023-06-27
AAL,17.35,Put,17,2023-06-30,2,0.08,0.09,0.1,0.1,5211,715,7.29,46.55%,-0.269007,2023-06-27
DKS,137.87,Call,140,2023-07-21,23,2.9,3,3.1,2.9,3221,446,7.22,27.11%,0.434098,2023-06-27
WDC,38.21,Call,38.5,2023-06-30,2,0.52,0.54,0.56,0.53,778,109,7.14,58.31%,0.4415,2023-06-27
BEKE,15.3,Put,15,2023-10-20,114,1.53,1.58,1.63,1.55,2750,386,7.12,53.77%,-0.39897,2023-06-27
U,42.38,Call,44,2023-07-21,23,2.07,2.1,2.13,2.11,880,124,7.1,64.63%,0.448133,2023-06-27
COIN,69.89,Put,63,2023-06-30,2,0.3,0.31,0.32,0.31,11085,1564,7.09,115.80%,-0.104429,2023-06-27
MU,66.79,Call,72.5,2023-06-30,2,0.51,0.53,0.55,0.53,1309,185,7.08,114.92%,0.179011,2023-06-27
COIN,69.89,Call,68,2023-07-07,9,4.5,4.65,4.8,4.6,1567,222,7.06,81.72%,0.613178,2023-06-27
U,42.38,Call,40.5,2023-06-30,2,2.25,2.3,2.35,2.3,2256,320,7.05,90.48%,0.76277,2023-06-27
AMD,110.39,Call,108,2023-06-30,2,3.1,3.2,3.3,3.15,12902,1835,7.03,51.74%,0.725077,2023-06-27
U,42.38,Call,41.5,2023-06-30,2,1.58,1.61,1.64,1.65,2085,299,6.97,89.46%,0.638416,2023-06-27
BA,209.43,Call,230,2023-07-14,16,0.44,0.49,0.54,0.5,5286,758,6.97,30.83%,0.08309,2023-06-27
U,42.38,Call,44,2023-06-30,2,0.55,0.56,0.57,0.57,6327,924,6.85,94.71%,0.309905,2023-06-27
GOOG,119.01,Call,118,2023-07-07,9,2.46,2.53,2.6,2.48,868,127,6.83,24.85%,0.606472,2023-06-27
BX,91.33,Call,92,2023-07-14,16,1.82,1.96,2.11,1.92,683,100,6.83,29.14%,0.465429,2023-06-27
NKLA,1.1,Call,1,2023-06-30,2,0.09,0.1,0.11,0.1,29200,4273,6.83,136.27%,0.840896,2023-06-27
KLR,4.8,Call,7.5,2023-07-21,23,0,0.08,0.15,0.1,902,132,6.83,138.85%,0.136316,2023-06-27
ARE,115.88,Call,120,2023-07-21,23,0.5,1.48,2.45,1.05,740,109,6.79,21.96%,0.274483,2023-06-27
GOOGL,118.33,Call,121,2023-07-14,16,1.26,1.43,1.6,1.46,2236,330,6.78,24.82%,0.359214,2023-06-27
GOOGL,118.33,Call,119,2023-06-30,2,0.85,0.88,0.91,0.92,10130,1502,6.74,33.42%,0.418937,2023-06-27
CVS,68.68,Call,68,2023-06-30,2,0.98,1.01,1.03,1.02,2839,422,6.73,30.57%,0.675499,2023-06-27
U,42.38,Call,41,2023-06-30,2,1.89,1.94,1.98,1.92,5536,827,6.69,88.20%,0.706802,2023-06-27
META,287.05,Put,282.5,2023-07-07,9,3.55,3.63,3.7,3.7,3783,568,6.66,32.60%,-0.360126,2023-06-27
SE,57.34,Call,58,2023-06-30,2,0.69,0.71,0.72,0.71,859,129,6.66,58.68%,0.406957,2023-06-27
LUV,35.25,Put,32,2023-07-21,23,0.12,0.13,0.13,0.13,1029,155,6.64,31.22%,-0.096855,2023-06-27
GOOG,119.01,Call,118,2023-07-14,16,3.15,3.43,3.7,3.7,662,100,6.62,30.56%,0.579296,2023-06-27
LI,34.71,Call,36,2023-07-07,9,0.64,0.67,0.69,0.68,2625,397,6.61,54.29%,0.355416,2023-06-27
GOOG,119.01,Call,133,2023-07-21,23,0.2,0.22,0.24,0.22,2061,313,6.58,27.51%,0.063219,2023-06-27
SCHW,55.22,Put,55,2023-07-07,9,0.81,0.84,0.86,0.85,1462,223,6.56,28.25%,-0.449321,2023-06-27
NFLX,417.08,Call,415,2023-06-30,2,6.55,6.68,6.8,6.65,2853,437,6.53,44.63%,0.569976,2023-06-27
PFE,36.42,Call,36.5,2023-07-07,9,0.44,0.45,0.46,0.45,2003,309,6.48,21.25%,0.482729,2023-06-27
CFG,26.08,Put,27.5,2023-09-15,79,2.6,2.78,2.95,2.8,4412,683,6.46,40.30%,-0.573268,2023-06-27
EDR,23.7,Call,30,2023-12-15,171,0.35,0.48,0.6,0.55,2000,315,6.35,32.71%,0.204442,2023-06-27
AAPL,188.06,Put,187.5,2023-07-14,16,2,2.13,2.26,2.2,2254,357,6.31,16.71%,-0.442048,2023-06-27
AMZN,129.18,Call,128,2023-06-30,2,2.14,2.16,2.18,2.17,29296,4720,6.21,39.08%,0.633598,2023-06-27
BMEA,21.85,Call,25,2023-07-21,23,1,1.23,1.45,1.2,830,134,6.19,104.34%,0.355306,2023-06-27
W,63.77,Call,61,2023-06-30,2,3.4,3.55,3.7,3.6,714,116,6.16,102.56%,0.734573,2023-06-27
GOOG,119.01,Put,114,2023-07-21,23,1.06,1.25,1.43,0.98,695,113,6.15,27.80%,-0.244908,2023-06-27
APA,32.76,Call,35,2023-08-18,51,1.18,1.19,1.2,1.2,4347,710,6.12,41.60%,0.371191,2023-06-27
FDX,246.76,Call,247.5,2023-06-30,2,2.02,2.08,2.13,2.09,1003,164,6.12,33.25%,0.458691,2023-06-27
IRM,55.74,Put,52.5,2023-10-20,114,1.15,1.33,1.5,1.42,1506,247,6.1,23.36%,-0.289851,2023-06-27
GOOG,119.01,Call,119,2023-06-30,2,1.16,1.21,1.26,1.2,4343,714,6.08,33.54%,0.510784,2023-06-27
MARA,13.38,Put,14,2023-06-30,2,1.05,1.07,1.09,1.06,1042,172,6.06,175.67%,-0.610949,2023-06-27
AI,33.37,Put,35,2023-09-15,79,7.8,7.95,8.1,8,5508,912,6.04,117.56%,-0.420813,2023-06-27
BA,209.43,Call,217.5,2023-07-07,9,1.01,1.1,1.19,1.15,650,108,6.02,28.88%,0.216655,2023-06-27
HD,313.74,Put,310,2023-06-30,2,0.81,0.88,0.94,0.88,841,140,6.01,24.87%,-0.252301,2023-06-27
MBI,8.24,Put,8,2023-07-21,23,0.2,0.28,0.35,0.25,2233,372,6,45.16%,-0.366675,2023-06-27
TGT,132.51,Put,132,2023-07-07,9,1.94,1.96,1.98,1.96,2004,338,5.93,26.95%,-0.451506,2023-06-27
NIO,9.34,Put,9,2023-06-30,2,0.1,0.11,0.11,0.11,28277,4810,5.88,90.10%,-0.276561,2023-06-27
GOOG,119.01,Call,125,2023-07-14,16,0.12,0.47,0.82,0.64,5250,894,5.87,24.92%,0.191465,2023-06-27
GIS,80.9,Put,75,2023-08-18,51,0.55,0.58,0.6,0.56,819,140,5.85,21.83%,-0.156357,2023-06-27
DAL,46.09,Call,46,2023-07-07,9,0.87,0.89,0.91,0.86,1321,226,5.85,28.24%,0.537668,2023-06-27
UAL,56.03,Put,55,2023-07-14,16,0.97,1.01,1.05,0.96,613,105,5.84,32.64%,-0.369809,2023-06-27
TSLA,250.21,Put,245,2023-06-30,2,2.77,2.8,2.84,2.79,60841,10440,5.83,68.25%,-0.327583,2023-06-27
MSFT,334.57,Call,335,2023-06-30,2,2.7,2.85,3,2.75,32776,5652,5.8,29.56%,0.485228,2023-06-27
META,287.05,Put,295,2023-07-07,9,10.35,10.45,10.55,10.6,1042,180,5.79,32.08%,-0.693166,2023-06-27
VTR,46.96,Call,47.5,2023-07-21,23,0.55,0.73,0.9,0.66,1031,179,5.76,18.87%,0.41859,2023-06-27
META,287.05,Call,310,2023-12-15,171,23.5,23.63,23.75,23.58,2305,401,5.75,38.06%,0.473645,2023-06-27
TSLA,250.21,Put,240,2023-06-30,2,1.44,1.46,1.48,1.47,105913,18405,5.75,69.39%,-0.199957,2023-06-27
COIN,69.89,Call,79,2023-06-30,2,0.38,0.41,0.44,0.4,2850,502,5.68,135.31%,0.120905,2023-06-27
AMT,187.72,Call,210,2023-08-18,51,0.9,1,1.1,1.06,2645,470,5.63,24.76%,0.127194,2023-06-27
CARA,3.47,Call,5,2023-08-18,51,0.25,0.3,0.35,0.25,1540,276,5.58,126.47%,0.301137,2023-06-27
GNRC,142.53,Put,125,2023-07-21,23,1.3,1.38,1.45,1.25,730,131,5.57,52.04%,-0.137385,2023-06-27
GOOGL,118.33,Put,114,2023-07-21,23,1.21,1.25,1.28,1.16,4591,824,5.57,26.00%,-0.259206,2023-06-27
JBHT,178.77,Call,200,2023-08-18,51,0.85,1.05,1.25,0.95,961,173,5.55,23.81%,0.124873,2023-06-27
NVDA,418.76,Call,415,2023-06-30,2,8.35,8.65,8.95,8.8,40043,7234,5.54,54.31%,0.599232,2023-06-27
AAPL,188.06,Put,185,2023-09-15,79,5.25,5.3,5.35,5.26,51451,9287,5.54,21.34%,-0.386077,2023-06-27
ROKU,63.51,Put,65,2023-08-18,51,6.7,6.75,6.8,6.58,769,139,5.53,64.94%,-0.481368,2023-06-27
TSLA,250.21,Call,285,2023-07-28,30,6.15,6.33,6.5,6.3,2795,511,5.47,60.49%,0.261201,2023-06-27
ENPH,161.03,Put,152.5,2023-07-07,9,1.39,1.48,1.57,1.48,793,145,5.47,46.62%,-0.213232,2023-06-27
CLF,16.54,Call,20,2023-09-15,79,0.31,0.33,0.35,0.34,994,184,5.4,41.80%,0.205517,2023-06-27
RIOT,11.65,Put,9,2023-07-28,30,0.28,0.3,0.32,0.31,550,102,5.39,103.22%,-0.150823,2023-06-27
AZN,71.67,Call,72,2023-07-21,23,1.89,1.94,2,1.96,984,183,5.38,28.60%,0.499169,2023-06-27
TSLA,250.21,Call,247.5,2023-07-14,16,13.55,13.7,13.85,13.65,1236,231,5.35,57.59%,0.567152,2023-06-27
NVDA,418.76,Call,417.5,2023-07-07,9,11,11.28,11.55,11.21,2529,473,5.35,39.34%,0.539758,2023-06-27
WDC,38.21,Call,39,2023-06-30,2,0.35,0.37,0.38,0.39,1067,200,5.34,60.13%,0.333104,2023-06-27
BYND,12.41,Call,12.5,2023-07-07,9,0.62,0.66,0.69,0.66,985,185,5.32,89.41%,0.511031,2023-06-27
WBA,28.64,Put,28,2023-07-21,23,0.44,0.46,0.48,0.44,2945,556,5.3,25.07%,-0.349824,2023-06-27
MARA,13.38,Call,13,2023-07-14,16,1.35,1.39,1.42,1.43,4488,848,5.29,106.47%,0.59899,2023-06-27
COIN,69.89,Put,64,2023-06-30,2,0.41,0.43,0.45,0.43,5935,1122,5.29,114.01%,-0.138187,2023-06-27
PANW,251.59,Call,255,2023-06-30,2,1.58,1.65,1.72,1.64,2497,473,5.28,40.39%,0.335018,2023-06-27
ENVX,16.43,Call,16,2023-06-30,2,0.85,0.9,0.95,0.92,2662,505,5.27,142.28%,0.620637,2023-06-27
TSLA,250.21,Call,237.5,2023-06-30,2,13.85,13.95,14.05,13.95,3906,743,5.26,73.27%,0.839772,2023-06-27
COST,530.33,Call,540,2023-07-07,9,1.6,1.66,1.72,1.65,1482,284,5.22,14.67%,0.233799,2023-06-27
COST,530.33,Call,535,2023-06-30,2,1.1,1.15,1.2,1.17,5779,1111,5.2,18.38%,0.267624,2023-06-27
U,42.38,Call,40,2023-06-30,2,2.65,2.7,2.74,2.68,14236,2747,5.18,89.87%,0.817624,2023-06-27
D,52.51,Call,55,2024-01-19,206,2.45,2.6,2.75,2.55,6383,1232,5.18,22.87%,0.422383,2023-06-27
BOOT,82.91,Call,90,2023-07-21,23,0.55,0.7,0.85,0.7,801,155,5.17,33.87%,0.18811,2023-06-27
ONON,31.3,Call,35,2023-08-18,51,1.25,1.3,1.35,1.3,2222,430,5.17,54.53%,0.340591,2023-06-27
AMD,110.39,Call,155,2023-11-17,143,2.53,2.58,2.63,2.58,928,180,5.16,46.34%,0.170851,2023-06-27
AZN,71.67,Put,69,2023-06-30,2,0.37,0.43,0.49,0.42,1350,262,5.15,65.52%,-0.208857,2023-06-27
NVDA,418.76,Put,405,2023-06-30,2,1.6,1.66,1.71,1.65,41804,8132,5.14,51.79%,-0.184803,2023-06-27
UNH,482.56,Put,380,2025-01-17,570,11.6,15.8,20,15.7,532,104,5.12,27.70%,-0.155761,2023-06-27
MRNA,120.67,Put,195,2023-07-21,23,72.6,74.28,75.95,74.32,810,159,5.09,138.19%,-0.890311,2023-06-27
AAL,17.35,Put,17,2023-07-28,30,0.55,0.57,0.58,0.55,655,129,5.08,37.67%,-0.39215,2023-06-27
SPCE,4.34,Put,4,2023-07-14,16,0.32,0.36,0.39,0.36,1709,337,5.07,148.80%,-0.335935,2023-06-27
MARA,13.38,Call,17.5,2023-07-07,9,0.18,0.2,0.22,0.19,593,117,5.07,141.74%,0.138016,2023-06-27
U,42.38,Call,42,2023-07-07,9,1.91,1.92,1.94,1.92,1147,227,5.05,64.20%,0.560492,2023-06-27
