Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NOG,36.49,Call,37,2022-11-18,7,1.2,1.25,1.3,1.2,5173,184,28.11,59.35%,0.513075,2022-11-10
RUN,29.49,Put,22.5,2023-02-17,98,1.56,1.63,1.69,1.57,8486,305,27.82,86.02%,-0.171337,2022-11-10
ASTS,7.06,Put,15,2022-12-16,35,7.6,7.95,8.3,7.93,5000,180,27.78,199.46%,-0.79685,2022-11-10
CZR,49.81,Call,50,2022-11-11,0,1.14,1.25,1.35,1.27,4718,171,27.59,88.61%,0.615228,2022-11-10
YUM,123.64,Put,120,2022-12-16,35,2.3,2.43,2.55,2.4,2763,103,26.83,27.98%,-0.325641,2022-11-10
SKX,37.38,Put,33,2023-01-20,70,0.85,0.9,0.95,0.95,5005,193,25.93,44.71%,-0.207311,2022-11-10
NLY,20.55,Put,16,2023-01-20,70,0.28,0.29,0.3,0.3,20136,777,25.92,53.06%,-0.112982,2022-11-10
ADPT,8.54,Call,10,2023-01-20,70,0.7,1.13,1.55,1.05,7503,296,25.35,87.62%,0.481172,2022-11-10
RNG,37.49,Call,50,2023-04-21,161,2.8,2.95,3.1,2.9,5070,203,24.98,66.45%,0.335428,2022-11-10
KR,47.37,Put,47,2022-12-02,21,1.34,1.39,1.44,1.38,3933,159,24.74,41.83%,-0.385173,2022-11-10
AMZN,96.52,Put,96,2022-11-11,0,0.9,0.97,1.03,0.94,42579,1745,24.4,61.77%,-0.411924,2022-11-10
RBLX,32.79,Call,33,2022-11-11,0,1.05,1.12,1.18,1.15,15389,635,24.23,104.86%,0.666692,2022-11-10
CVNA,9.74,Put,5,2023-06-16,217,1.4,1.45,1.5,1.5,6053,253,23.92,169.50%,-0.115249,2022-11-10
LVS,40.69,Call,49,2023-01-20,70,1.03,1.06,1.09,1.07,2802,119,23.55,47.32%,0.236668,2022-11-10
GRPN,9.48,Call,13,2023-01-20,70,0.4,0.45,0.5,0.45,4252,182,23.36,80.65%,0.258675,2022-11-10
SQ,66.52,Put,65,2022-11-11,0,0.45,0.48,0.5,0.5,6882,302,22.79,100.78%,-0.235635,2022-11-10
CVNA,9.74,Call,12,2022-11-18,7,0.5,0.55,0.6,0.52,8984,395,22.74,212.03%,0.317354,2022-11-10
AMZN,96.52,Put,95,2022-11-11,0,0.56,0.6,0.64,0.58,80456,3591,22.4,61.92%,-0.291922,2022-11-10
PLUG,17.02,Put,16.5,2022-11-11,0,0.14,0.17,0.19,0.17,2287,103,22.2,106.85%,-0.281716,2022-11-10
SE,46,Call,48.5,2022-11-11,0,0.11,0.13,0.15,0.13,7500,340,22.06,87.71%,0.126924,2022-11-10
ABNB,101.02,Call,99,2022-11-18,7,5.4,5.45,5.5,4.75,2554,116,22.02,61.85%,0.672103,2022-11-10
COP,128.05,Call,126,2022-11-18,7,4.85,4.93,5,5.05,2510,115,21.83,40.07%,0.699757,2022-11-10
AMZN,96.52,Put,94,2022-11-11,0,0.32,0.33,0.35,0.33,71310,3321,21.47,61.86%,-0.190098,2022-11-10
ZM,80.41,Put,77.5,2022-11-11,0,0.18,0.24,0.3,0.2,3732,174,21.45,92.44%,-0.103945,2022-11-10
DISH,16,Call,18,2022-11-18,7,0.1,0.18,0.25,0.25,5048,239,21.12,96.44%,0.217186,2022-11-10
RNG,37.49,Call,45,2023-04-21,161,4.1,4.25,4.4,4.15,2579,123,20.97,67.84%,0.431235,2022-11-10
RNG,37.49,Call,70,2024-01-19,434,3.2,3.35,3.5,3.37,2568,124,20.71,61.33%,0.295045,2022-11-10
BAC,37.94,Put,39,2022-12-16,35,1.9,1.92,1.93,1.9,11304,548,20.63,30.49%,-0.571577,2022-11-10
META,109.39,Call,111,2022-12-02,21,5.7,5.78,5.85,5.86,3085,151,20.43,48.84%,0.557286,2022-11-10
UMC,7.23,Call,7.5,2022-12-16,35,0.15,0.2,0.25,0.22,4393,220,19.97,39.77%,0.382786,2022-11-10
META,109.39,Put,109,2022-11-18,7,2.15,2.17,2.19,2.16,5231,263,19.89,56.29%,-0.351813,2022-11-10
AAPL,143.6,Put,142,2022-11-11,0,0.16,0.19,0.21,0.18,57132,2921,19.56,50.73%,-0.097585,2022-11-10
META,109.39,Put,107,2022-11-18,7,1.49,1.53,1.56,1.54,4035,208,19.4,57.35%,-0.271482,2022-11-10
AMD,67.29,Put,65,2022-11-11,0,0.12,0.13,0.13,0.13,29247,1554,18.82,78.51%,-0.097185,2022-11-10
RBLX,32.79,Put,32.5,2022-11-11,0,0.21,0.24,0.26,0.26,9260,496,18.67,103.95%,-0.236818,2022-11-10
BAC,37.94,Put,38,2022-11-11,0,0.18,0.2,0.21,0.19,6299,353,17.84,31.71%,-0.413865,2022-11-10
U,27.27,Put,26.5,2022-11-18,7,0.84,0.91,0.97,0.9,2128,121,17.59,98.31%,-0.333669,2022-11-10
HAL,37.65,Put,38,2022-11-18,7,1.15,1.17,1.2,1.25,2550,146,17.47,51.89%,-0.511269,2022-11-10
NVDA,152.29,Put,148,2022-11-11,0,0.18,0.19,0.2,0.18,12228,700,17.47,79.36%,-0.062813,2022-11-10
COP,128.05,Call,127,2022-11-18,7,4.15,4.23,4.3,4.2,2601,152,17.11,39.00%,0.651833,2022-11-10
T,18.67,Call,19.5,2022-11-25,14,0.1,0.11,0.12,0.11,11242,667,16.85,23.25%,0.226572,2022-11-10
CNK,11.89,Put,10,2023-03-17,126,0.8,0.88,0.95,0.95,3227,193,16.72,70.87%,-0.255025,2022-11-10
ARRY,20.44,Call,22.5,2022-12-16,35,1.2,1.28,1.35,1.25,3636,220,16.53,80.79%,0.396494,2022-11-10
U,27.27,Put,28,2022-11-18,7,1.5,1.57,1.63,1.55,2015,123,16.38,95.28%,-0.491416,2022-11-10
VERU,6.89,Call,7,2022-11-11,0,0.3,0.35,0.4,0.35,2405,147,16.36,251.90%,0.513329,2022-11-10
X,22.05,Put,21.5,2022-11-11,0,0.11,0.12,0.13,0.13,2676,166,16.12,75.19%,-0.248392,2022-11-10
UPST,19.72,Call,23,2022-11-11,0,0.18,0.19,0.2,0.2,16865,1081,15.6,141.24%,0.225185,2022-11-10
BABA,69.41,Call,81,2022-12-02,21,1.37,1.43,1.48,1.35,2149,138,15.57,72.11%,0.222526,2022-11-10
DNUT,14.06,Put,15,2022-12-16,35,1.2,1.28,1.35,1.32,7507,483,15.54,49.86%,-0.601563,2022-11-10
AR,37.45,Call,45,2022-12-16,35,0.75,0.8,0.85,0.79,4035,260,15.52,62.58%,0.209504,2022-11-10
AMD,67.29,Put,66,2022-11-11,0,0.24,0.25,0.25,0.24,21597,1393,15.5,74.78%,-0.166645,2022-11-10
FCX,36.6,Put,24,2023-03-17,126,0.58,0.61,0.64,0.65,16627,1080,15.4,62.41%,-0.084466,2022-11-10
TSLA,190,Put,185,2022-11-11,0,1.4,1.45,1.5,1.49,162625,10665,15.25,94.18%,-0.258271,2022-11-10
AMD,67.29,Call,70,2022-12-02,21,2.84,2.88,2.91,2.85,17678,1164,15.19,52.85%,0.46273,2022-11-10
SNOW,146.88,Put,140,2022-11-11,0,1,1.05,1.1,1.01,5993,395,15.17,99.98%,-0.22552,2022-11-10
MO,44.08,Call,44,2022-11-18,7,0.73,0.77,0.82,0.77,2291,151,15.17,27.56%,0.552906,2022-11-10
BIDU,85.1,Call,87,2022-11-11,0,0.93,1.05,1.16,1.05,2149,142,15.13,80.72%,0.412252,2022-11-10
VSCO,42.02,Call,50,2022-12-16,35,1.05,1.15,1.25,1.2,2526,167,15.13,63.38%,0.258934,2022-11-10
NVDA,152.29,Put,157.5,2022-11-11,0,2.15,2.34,2.53,2.45,1646,109,15.1,75.27%,-0.491355,2022-11-10
VIRT,22.75,Put,22,2022-11-18,7,0.1,0.15,0.2,0.25,6004,398,15.09,42.53%,-0.193637,2022-11-10
ATVI,73.23,Put,67.5,2023-03-17,126,2.31,3.18,4.05,3.85,3900,262,14.89,41.09%,-0.300388,2022-11-10
HOOD,9.23,Call,9.5,2022-11-18,7,0.4,0.42,0.43,0.42,21489,1444,14.88,101.19%,0.460324,2022-11-10
AMD,67.29,Put,69,2022-11-11,0,1.3,1.34,1.37,1.35,4798,338,14.2,74.95%,-0.570038,2022-11-10
BMBL,22.27,Put,20,2022-12-16,35,0.9,0.95,1,0.92,3764,267,14.1,80.10%,-0.240405,2022-11-10
TSLA,190,Call,190,2022-11-11,0,3.8,3.83,3.85,3.8,195006,13834,14.1,86.62%,0.543342,2022-11-10
GOOGL,93.65,Call,112,2023-03-17,126,2.17,2.2,2.23,2.16,4763,343,13.89,32.75%,0.229431,2022-11-10
BLNK,13.55,Call,13.5,2022-11-18,7,0.69,0.73,0.77,0.72,2457,181,13.57,93.83%,0.534952,2022-11-10
AAPL,143.6,Put,141,2022-11-11,0,0.11,0.12,0.13,0.13,39370,3007,13.09,53.94%,-0.070493,2022-11-10
AMZN,96.52,Put,97,2022-11-11,0,1.37,1.46,1.54,1.41,29796,2311,12.89,60.84%,-0.540815,2022-11-10
AMD,67.29,Put,68,2022-11-11,0,0.81,0.83,0.85,0.85,9811,767,12.79,75.75%,-0.421943,2022-11-10
CVNA,9.74,Put,7.5,2022-12-09,28,0.75,0.83,0.9,0.81,1557,122,12.76,189.13%,-0.207802,2022-11-10
BA,176.34,Call,177.5,2022-11-11,0,1.86,1.95,2.04,1.94,9804,772,12.7,51.37%,0.513607,2022-11-10
META,109.39,Call,113,2022-11-18,7,2.92,2.95,2.97,2.93,10991,869,12.65,55.22%,0.466697,2022-11-10
PYPL,85.95,Put,84,2022-11-11,0,0.26,0.29,0.31,0.28,4907,388,12.65,67.45%,-0.169566,2022-11-10
TSLA,190,Call,187.5,2022-11-11,0,5.2,5.33,5.45,5.37,61311,4861,12.61,89.69%,0.65208,2022-11-10
CVNA,9.74,Put,9.5,2022-11-11,0,0.4,0.45,0.5,0.4,4409,354,12.45,304.60%,-0.345498,2022-11-10
TSLA,190,Put,187.5,2022-11-11,0,2.12,2.19,2.25,2.12,89268,7232,12.34,89.38%,-0.347593,2022-11-10
KLAC,361.04,Put,320,2022-11-18,7,0.55,0.73,0.9,0.75,1353,110,12.3,64.47%,-0.052349,2022-11-10
LNC,35.04,Call,37.5,2023-01-20,70,1.3,1.4,1.5,1.4,3246,265,12.25,41.90%,0.357504,2022-11-10
AFRM,14.85,Call,14,2022-11-18,7,1.48,1.51,1.54,1.52,5874,482,12.19,117.11%,0.693923,2022-11-10
FCX,36.6,Put,22,2023-05-19,189,0.71,0.74,0.76,0.76,4867,400,12.17,63.37%,-0.081825,2022-11-10
BABA,69.41,Call,80,2022-12-02,21,1.55,1.6,1.64,1.62,9999,832,12.02,72.33%,0.245333,2022-11-10
SU,35.67,Put,32.5,2022-11-18,7,0.1,0.15,0.2,0.15,1200,101,11.88,57.61%,-0.105933,2022-11-10
TSLA,190,Put,180,2022-11-11,0,0.56,0.58,0.6,0.57,198008,16785,11.8,96.48%,-0.118802,2022-11-10
AMZN,96.52,Put,93,2022-11-11,0,0.17,0.19,0.2,0.19,36699,3110,11.8,63.59%,-0.119347,2022-11-10
FDX,165.13,Call,170,2022-11-11,0,0.13,0.18,0.22,0.19,8665,740,11.71,38.33%,0.118148,2022-11-10
U,27.27,Put,27,2022-11-11,0,0.35,0.38,0.4,0.36,3334,285,11.7,122.40%,-0.307231,2022-11-10
COP,128.05,Put,127,2022-11-18,7,2.17,2.22,2.28,2.2,1694,145,11.68,46.68%,-0.368684,2022-11-10
CPNG,20.19,Call,25,2023-05-19,189,1.87,2.01,2.15,1.91,1193,103,11.58,58.98%,0.396966,2022-11-10
SBUX,94.42,Call,98,2022-11-11,0,0.17,0.18,0.18,0.17,5382,465,11.57,36.41%,0.174873,2022-11-10
ROP,433.77,Put,200,2023-02-17,98,0.55,1.38,2.2,2.2,1847,160,11.54,88.19%,-0.024612,2022-11-10
GOOGL,93.65,Put,92,2022-11-11,0,0.18,0.21,0.23,0.23,13848,1218,11.37,45.79%,-0.185958,2022-11-10
SHOP,35.99,Call,36.5,2022-11-11,0,0.66,0.68,0.7,0.68,9060,799,11.34,88.96%,0.512478,2022-11-10
DOCS,26.36,Put,20,2022-11-18,7,0.45,0.48,0.5,0.47,3838,339,11.32,191.87%,-0.120929,2022-11-10
DIS,90.09,Call,92,2022-12-02,21,2.26,2.32,2.37,2.36,2049,181,11.32,34.20%,0.445162,2022-11-10
SE,46,Call,55,2022-12-02,21,1.29,1.34,1.38,1.37,1684,150,11.23,93.26%,0.248831,2022-11-10
MPW,12.04,Put,8,2023-02-17,98,0.25,0.28,0.3,0.3,2259,202,11.18,75.36%,-0.109703,2022-11-10
DD,70.99,Call,65,2022-12-16,35,5.6,5.7,5.8,6.2,6022,539,11.17,32.40%,0.773499,2022-11-10
TWLO,49.46,Call,51,2022-11-11,0,0.81,0.85,0.88,0.82,2566,230,11.16,90.67%,0.462035,2022-11-10
JPM,134.33,Call,137,2022-11-18,7,1.13,1.22,1.31,1.15,1378,125,11.02,26.02%,0.355685,2022-11-10
AMZN,96.52,Call,96,2022-12-02,21,4.3,4.48,4.65,4.3,4970,454,10.95,42.00%,0.554582,2022-11-10
TSLA,190,Call,192.5,2022-11-11,0,2.47,2.59,2.7,2.65,57008,5244,10.87,87.10%,0.42843,2022-11-10
CANO,2.26,Call,2.5,2023-01-20,70,0.35,0.4,0.45,0.4,3120,289,10.8,134.14%,0.528861,2022-11-10
QCOM,117.76,Put,116,2022-11-11,0,0.14,0.16,0.18,0.16,1593,148,10.76,58.21%,-0.092785,2022-11-10
COP,128.05,Call,128,2022-11-18,7,3.55,3.65,3.75,3.5,1814,169,10.73,39.77%,0.595366,2022-11-10
COP,128.05,Put,131,2022-11-18,7,4,4.13,4.25,4.87,1176,110,10.69,46.29%,-0.558317,2022-11-10
C,48.08,Put,48,2022-11-11,0,0.17,0.19,0.21,0.2,1783,167,10.68,37.30%,-0.323268,2022-11-10
SI,35.2,Put,35,2023-01-20,70,8.7,8.95,9.2,8.7,6673,627,10.64,130.70%,-0.430662,2022-11-10
PTON,9.74,Put,7.5,2022-12-02,21,0.18,0.2,0.21,0.19,1319,124,10.64,116.21%,-0.122156,2022-11-10
CS,4.24,Put,4.5,2022-11-11,0,0.15,0.2,0.25,0.15,2004,190,10.55,137.90%,-0.725083,2022-11-10
AAPL,143.6,Put,143,2022-11-11,0,0.25,0.28,0.3,0.25,54235,5162,10.51,47.33%,-0.135392,2022-11-10
EXPE,97.2,Call,98,2022-11-18,7,3.55,3.65,3.75,3.65,1849,176,10.51,56.29%,0.57294,2022-11-10
META,109.39,Call,113,2022-11-11,0,0.9,0.94,0.98,0.98,19611,1874,10.46,63.17%,0.387178,2022-11-10
COIN,50.52,Put,49,2022-11-11,0,1.01,1.06,1.1,1.08,7439,712,10.45,182.44%,-0.324964,2022-11-10
NVDA,152.29,Put,120,2022-12-09,28,0.95,1,1.05,1.04,1366,131,10.43,71.78%,-0.069382,2022-11-10
SG,15.29,Call,17.5,2023-01-20,70,0.95,1,1.05,1.1,1053,102,10.32,67.16%,0.377211,2022-11-10
MRNA,163.44,Call,190,2022-12-02,21,2.6,2.85,3.1,2.87,1235,121,10.21,58.94%,0.22343,2022-11-10
PYPL,85.95,Call,88,2022-12-02,21,3.45,3.5,3.55,3.37,2509,246,10.2,47.70%,0.482652,2022-11-10
META,109.39,Call,111,2022-11-25,14,4.75,4.83,4.9,4.84,2927,287,10.2,49.49%,0.557339,2022-11-10
KMX,71.02,Call,67.5,2022-11-18,7,4,4.2,4.4,4.3,2548,252,10.11,61.99%,0.720015,2022-11-10
BROS,32.89,Put,34,2022-11-18,7,0.8,0.93,1.05,0.87,3193,320,9.98,82.75%,-0.310805,2022-11-10
BYND,14.08,Call,13,2022-11-18,7,1.57,1.72,1.86,1.64,2656,268,9.91,121.41%,0.730278,2022-11-10
U,27.27,Call,29.5,2022-11-11,0,0.12,0.15,0.17,0.14,1056,107,9.87,112.74%,0.166026,2022-11-10
SEDG,280,Call,290,2022-12-16,35,18.9,19.2,19.5,19.46,1360,138,9.86,62.34%,0.500127,2022-11-10
MAS,49.41,Put,50,2023-04-21,161,3.9,4.15,4.4,4.1,1000,102,9.8,33.26%,-0.436305,2022-11-10
LVS,40.69,Put,28,2023-03-17,126,0.8,0.83,0.85,0.79,1946,199,9.78,61.33%,-0.100529,2022-11-10
BLNK,13.55,Call,14,2022-11-18,7,0.5,0.54,0.58,0.51,1825,189,9.66,94.33%,0.424464,2022-11-10
VOD,12.47,Call,13,2022-12-16,35,0.2,0.25,0.3,0.21,2936,304,9.66,27.82%,0.316403,2022-11-10
SQ,66.52,Put,67,2022-11-11,0,1.11,1.16,1.21,1.2,2469,256,9.64,100.07%,-0.443475,2022-11-10
COP,128.05,Call,131,2022-11-18,7,2.14,2.2,2.25,2.21,1672,174,9.61,40.19%,0.429847,2022-11-10
PINS,22.84,Call,36,2023-01-20,70,0.21,0.24,0.26,0.26,1507,157,9.6,67.10%,0.091957,2022-11-10
CVX,180.32,Call,182.5,2022-12-02,21,4.1,4.2,4.3,3.8,1015,106,9.58,27.30%,0.474472,2022-11-10
NVDA,152.29,Put,155,2022-11-25,14,6.85,7,7.15,7,1934,202,9.57,67.91%,-0.422466,2022-11-10
DBX,22.25,Call,23,2023-01-20,70,1.11,1.14,1.17,1.13,4022,421,9.55,33.29%,0.481991,2022-11-10
QS,7.26,Call,11,2022-12-16,35,0.1,0.11,0.11,0.11,2052,215,9.54,99.24%,0.114958,2022-11-10
META,109.39,Call,111,2022-11-11,0,1.83,1.89,1.94,1.88,21483,2256,9.52,60.41%,0.605565,2022-11-10
COIN,50.52,Call,75,2023-03-17,126,5.05,5.23,5.4,5.15,3261,343,9.51,95.83%,0.351944,2022-11-10
CZR,49.81,Call,50,2022-11-18,7,2.32,2.4,2.48,2.6,10713,1131,9.47,74.00%,0.570916,2022-11-10
GLYC,0.88,Call,2.5,2023-06-16,217,0.2,0.25,0.3,0.25,2018,214,9.43,166.89%,0.47479,2022-11-10
CRWD,134.65,Call,165,2023-03-17,126,8.8,8.93,9.05,8.6,1414,150,9.43,56.07%,0.351062,2022-11-10
TTCF,4.4,Put,7.5,2022-12-16,35,3.1,3.25,3.4,3.1,5000,531,9.42,78.19%,-0.996821,2022-11-10
DAL,35.71,Put,35.5,2022-11-18,7,0.81,0.85,0.88,0.83,1153,123,9.37,42.68%,-0.486186,2022-11-10
AMZN,96.52,Put,92,2022-11-11,0,0.1,0.11,0.12,0.11,47060,5057,9.31,66.02%,-0.073353,2022-11-10
LCID,12.05,Put,10.5,2022-11-18,7,0.11,0.12,0.13,0.11,9079,976,9.3,96.80%,-0.127917,2022-11-10
META,109.39,Call,112,2022-11-11,0,1.31,1.35,1.39,1.38,23460,2525,9.29,62.00%,0.493326,2022-11-10
U,27.27,Put,28,2022-11-11,0,0.71,0.76,0.81,0.77,985,106,9.29,117.14%,-0.52956,2022-11-10
PYPL,85.95,Call,88,2022-11-25,14,2.69,2.73,2.77,2.63,1234,133,9.28,47.46%,0.465962,2022-11-10
NVDA,152.29,Put,150,2022-11-25,14,4.9,5.03,5.15,4.98,2450,265,9.25,68.89%,-0.330648,2022-11-10
GOOG,93.75,Put,94,2022-11-11,0,0.73,0.78,0.83,0.77,5345,580,9.22,43.91%,-0.462408,2022-11-10
AMZN,96.52,Call,98,2022-11-11,0,0.61,0.63,0.65,0.65,70488,7643,9.22,60.01%,0.332628,2022-11-10
HD,309.69,Call,312.5,2022-11-11,0,2.05,2.31,2.57,2.2,1262,137,9.21,39.82%,0.455389,2022-11-10
ABNB,101.02,Call,103,2022-11-11,0,1.05,1.09,1.13,1.12,4582,500,9.16,65.53%,0.439777,2022-11-10
CVNA,9.74,Put,8.5,2022-11-18,7,0.5,0.58,0.65,0.55,1370,151,9.07,225.83%,-0.249856,2022-11-10
GM,40.29,Call,42.5,2022-11-18,7,0.18,0.19,0.2,0.21,1096,121,9.06,45.25%,0.15113,2022-11-10
CPNG,20.19,Call,20,2022-11-11,0,0.29,0.32,0.35,0.32,7742,861,8.99,80.58%,0.495035,2022-11-10
AEO,11.93,Put,11,2022-11-18,7,0.12,0.15,0.18,0.18,4794,535,8.96,74.15%,-0.239954,2022-11-10
SQ,66.52,Put,68,2022-11-11,0,1.62,1.68,1.73,1.8,1719,192,8.95,96.75%,-0.559446,2022-11-10
CRM,154.84,Call,160,2022-11-11,0,0.43,0.45,0.46,0.45,7668,861,8.91,51.57%,0.195998,2022-11-10
META,109.39,Call,114,2022-11-11,0,0.62,0.66,0.7,0.65,9584,1081,8.87,62.94%,0.288657,2022-11-10
LEVI,15.17,Call,21,2023-04-21,161,0.35,0.43,0.5,0.35,940,106,8.87,42.15%,0.170539,2022-11-10
JPM,134.33,Put,135,2022-11-18,7,1.89,1.98,2.07,2.05,1713,194,8.83,28.15%,-0.484654,2022-11-10
DD,70.99,Put,67.5,2023-04-21,161,4.4,4.55,4.7,4.5,1671,190,8.79,32.13%,-0.383923,2022-11-10
CVNA,9.74,Call,11,2022-11-11,0,0.25,0.3,0.35,0.3,5744,654,8.78,317.93%,0.308592,2022-11-10
CVNA,9.74,Call,13,2022-11-18,7,0.35,0.4,0.45,0.35,2158,246,8.77,215.09%,0.231817,2022-11-10
GOOGL,93.65,Call,84,2022-12-09,28,10.75,10.88,11,9.5,1000,114,8.77,38.66%,0.869854,2022-11-10
AMC,6.03,Call,6.5,2022-11-18,7,0.32,0.33,0.34,0.33,22049,2521,8.75,141.10%,0.42132,2022-11-10
NVDA,152.29,Put,147,2022-11-11,0,0.13,0.14,0.15,0.14,10918,1252,8.72,81.61%,-0.049433,2022-11-10
NET,45.9,Put,45,2022-11-11,0,0.18,0.23,0.28,0.25,1848,212,8.72,104.86%,-0.175586,2022-11-10
TECK,34.39,Put,21,2023-05-19,189,0.69,0.74,0.78,0.77,2124,245,8.67,62.73%,-0.088335,2022-11-10
GPS,11.45,Call,16,2022-12-16,35,0.07,0.08,0.08,0.12,1160,134,8.66,68.64%,0.074187,2022-11-10
GS,376.47,Put,365,2022-11-18,7,1.8,1.89,1.98,1.94,1361,158,8.61,32.04%,-0.20209,2022-11-10
APA,47.12,Call,52,2022-11-25,14,0.38,0.41,0.44,0.39,1110,129,8.6,50.30%,0.165737,2022-11-10
BJ,78.8,Put,70,2023-05-19,189,4.1,4.25,4.4,4.4,1614,188,8.59,42.39%,-0.257194,2022-11-10
BA,176.34,Put,172.5,2022-11-18,7,2.64,2.72,2.8,2.72,998,117,8.53,50.54%,-0.323193,2022-11-10
PM,92.61,Call,93,2022-11-11,0,0.55,0.65,0.75,0.6,1168,137,8.53,24.17%,0.585997,2022-11-10
AMD,67.29,Put,70,2022-11-25,14,3.6,3.65,3.7,3.7,1662,195,8.52,54.09%,-0.557873,2022-11-10
NOW,407.96,Call,420,2022-11-11,0,0.65,0.7,0.75,0.66,960,113,8.5,59.83%,0.110157,2022-11-10
BILI,11.47,Put,11.5,2022-11-11,0,0.25,0.29,0.32,0.25,2160,260,8.31,143.59%,-0.389331,2022-11-10
BYND,14.08,Call,14.5,2022-11-18,7,0.8,0.85,0.9,0.81,2404,290,8.29,119.72%,0.484532,2022-11-10
ASML,552.05,Call,570,2022-11-11,0,5.1,6.35,7.6,6,846,102,8.29,84.62%,0.364377,2022-11-10
SEDG,280,Put,260,2022-11-18,7,2.85,3.08,3.3,2.95,1041,126,8.26,73.32%,-0.179983,2022-11-10
SE,46,Call,45,2022-11-11,0,1.31,1.41,1.51,1.33,2215,269,8.23,77.10%,0.714269,2022-11-10
PAAS,14.05,Call,16,2023-04-21,161,1.45,1.48,1.5,1.5,2816,342,8.23,52.53%,0.46554,2022-11-10
