Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,113.22,Put,113,2022-07-01,4,2.12,2.15,2.18,2.15,23713,988,24,48.00%,-0.473413,2022-06-27
PLUG,18.1,Put,18,2022-07-15,18,1.22,1.26,1.29,1.23,3075,129,23.84,80.52%,-0.450681,2022-06-27
CCJ,22.96,Call,20,2022-09-16,81,4.45,4.5,4.55,4.48,4776,201,23.76,67.93%,0.72457,2022-06-27
DNA,2.79,Call,3.5,2022-08-19,53,0.2,0.23,0.25,0.25,10662,453,23.54,112.10%,0.37706,2022-06-27
BYND,25.18,Call,26,2022-07-01,4,0.7,0.73,0.75,0.72,3112,133,23.4,101.04%,0.401872,2022-06-27
HLT,117.03,Put,80,2023-01-20,207,2.8,2.9,3,2.75,2999,133,22.55,50.78%,-0.112404,2022-06-27
NCLH,12.87,Put,11.5,2022-07-15,18,0.38,0.4,0.41,0.38,2561,120,21.34,84.30%,-0.242413,2022-06-27
NCR,33,Put,30,2022-09-16,81,3.4,3.7,4,3.5,5002,239,20.93,83.16%,-0.328262,2022-06-27
C,47.83,Put,55,2023-06-16,354,10.35,10.5,10.65,10.35,7002,347,20.18,29.03%,-0.63112,2022-06-27
RVLV,28.98,Put,22.5,2022-07-15,18,0.25,0.3,0.35,0.25,8572,427,20.07,90.33%,-0.086017,2022-06-27
BTU,23.5,Call,39,2022-12-16,172,1.5,1.68,1.85,1.6,3034,153,19.83,79.95%,0.263109,2022-06-27
HES,106.96,Put,80,2022-08-19,53,1.05,1.1,1.15,1.1,2596,132,19.67,61.22%,-0.086732,2022-06-27
REV,6.7,Call,2.5,2022-08-19,53,4.1,4.45,4.8,4.7,2178,111,19.62,311.23%,0.923034,2022-06-27
TXN,155.62,Put,155,2022-08-19,53,7.8,7.98,8.15,8,5177,267,19.39,34.50%,-0.467283,2022-06-27
BTU,23.5,Call,29,2022-12-16,172,3.5,3.65,3.8,3.7,3047,164,18.58,84.84%,0.477686,2022-06-27
BBD,3.46,Put,3.5,2023-01-20,207,0.45,0.5,0.55,0.48,10000,545,18.35,45.26%,-0.43918,2022-06-27
JBLU,8.76,Put,8.5,2022-07-01,4,0.16,0.17,0.18,0.18,2237,122,18.34,81.13%,-0.344931,2022-06-27
TSLA,734.76,Put,732.5,2022-07-01,4,21,21.18,21.35,21.1,7652,425,18,72.70%,-0.467949,2022-06-27
HOOD,9.12,Put,9,2022-07-01,4,0.5,0.51,0.51,0.5,9673,540,17.91,147.80%,-0.434899,2022-06-27
TSLA,734.76,Put,745,2022-07-01,4,27.3,27.58,27.85,27.78,6845,394,17.37,72.37%,-0.55687,2022-06-27
AMC,14.13,Put,14,2022-07-01,4,0.77,0.8,0.83,0.77,15388,888,17.33,142.20%,-0.445318,2022-06-27
ISRG,207.94,Put,125,2022-07-22,25,0.1,0.45,0.8,0.57,2606,154,16.92,105.82%,-0.023865,2022-06-27
NRGV,9.49,Call,10,2022-11-18,144,1,1.2,1.4,1.2,1690,100,16.9,58.28%,0.523383,2022-06-27
AAPL,141.66,Call,155,2022-08-05,39,1.62,1.73,1.83,1.61,3522,210,16.77,32.29%,0.21327,2022-06-27
AAPL,141.66,Put,142,2022-07-01,4,2.23,2.29,2.35,2.38,23131,1420,16.29,35.84%,-0.517089,2022-06-27
TSLA,734.76,Put,730,2022-07-01,4,19.65,19.92,20.2,19.9,24409,1505,16.22,72.78%,-0.450135,2022-06-27
MNST,94.21,Put,70,2022-12-16,172,1.4,1.5,1.6,1.45,5198,322,16.14,39.68%,-0.104967,2022-06-27
NIO,22.95,Call,25,2023-03-17,263,4.8,4.88,4.95,4.9,9092,586,15.52,71.55%,0.576338,2022-06-27
TSLA,734.76,Put,735,2022-07-01,4,22.05,22.33,22.6,22.4,15168,978,15.51,72.81%,-0.485763,2022-06-27
BBD,3.46,Call,3.5,2023-01-20,207,0.35,0.43,0.5,0.4,10016,652,15.36,40.06%,0.545332,2022-06-27
STLD,69.29,Call,70,2022-07-15,18,2.65,2.75,2.85,2.7,3535,232,15.24,49.44%,0.483942,2022-06-27
APA,37.47,Call,37,2022-07-01,4,1.38,1.44,1.49,1.68,1532,102,15.02,76.22%,0.578561,2022-06-27
BBBY,6.75,Put,4.5,2022-07-15,18,0.16,0.17,0.18,0.16,4313,288,14.98,174.43%,-0.107049,2022-06-27
HOOD,9.12,Call,12,2022-07-08,11,0.22,0.23,0.24,0.23,2696,180,14.98,156.12%,0.190672,2022-06-27
KZR,5.78,Call,12.5,2022-10-21,116,0.75,0.8,0.85,0.85,2957,200,14.79,164.75%,0.35932,2022-06-27
SFIX,5.82,Put,5,2022-07-08,11,0.11,0.13,0.15,0.11,1510,107,14.11,104.74%,-0.176561,2022-06-27
TSLA,734.76,Put,750,2022-07-01,4,30.1,30.48,30.85,30.65,12122,894,13.56,71.87%,-0.592321,2022-06-27
DWAC,25.16,Put,20,2022-07-01,4,0.19,0.2,0.2,0.2,1810,134,13.51,173.65%,-0.087795,2022-06-27
MARA,6.85,Put,6.5,2022-07-08,11,0.41,0.42,0.43,0.41,1885,142,13.27,123.40%,-0.361721,2022-06-27
NKE,110.5,Put,100,2022-07-08,11,1.78,1.82,1.85,1.78,1385,105,13.19,75.79%,-0.204389,2022-06-27
VERU,12.86,Call,14,2022-07-01,4,0.5,0.53,0.55,0.51,4784,367,13.04,174.21%,0.354323,2022-06-27
AMC,14.13,Put,13,2022-07-01,4,0.37,0.39,0.4,0.37,14340,1106,12.97,143.89%,-0.264427,2022-06-27
SWN,7.2,Call,8.5,2022-07-15,18,0.1,0.12,0.13,0.11,3223,252,12.79,75.01%,0.181783,2022-06-27
TSLA,734.76,Call,740,2022-07-01,4,19.65,19.83,20,19.9,20567,1617,12.72,72.64%,0.478807,2022-06-27
JD,65.62,Call,67.5,2022-08-19,53,5.2,5.28,5.35,5.3,1297,102,12.72,60.89%,0.500678,2022-06-27
CSCO,43.77,Put,42.5,2022-07-01,4,0.14,0.15,0.16,0.17,1293,102,12.68,31.81%,-0.1853,2022-06-27
AAPL,141.66,Put,141,2022-07-08,11,2.77,2.83,2.89,2.86,2320,184,12.61,32.66%,-0.454213,2022-06-27
AMC,14.13,Put,12,2022-08-19,53,1.7,1.75,1.8,1.74,9030,720,12.54,136.78%,-0.282011,2022-06-27
AAPL,141.66,Put,142,2022-07-08,11,3.2,3.28,3.35,3.45,1985,159,12.48,31.78%,-0.504613,2022-06-27
TSLA,734.76,Call,745,2022-07-01,4,17.3,17.55,17.8,17.58,10490,843,12.44,72.10%,0.443008,2022-06-27
CI,267.88,Call,267.5,2022-07-15,18,7.4,7.6,7.8,7.5,2032,164,12.39,30.87%,0.521383,2022-06-27
GME,129.69,Call,152.5,2022-07-01,4,1.29,1.36,1.42,1.41,1494,121,12.35,140.32%,0.151868,2022-06-27
AMC,14.13,Put,13.5,2022-07-01,4,0.55,0.57,0.59,0.56,11354,919,12.35,145.50%,-0.353224,2022-06-27
JD,65.62,Call,68,2022-07-01,4,0.95,0.99,1.02,0.99,2106,176,11.97,69.90%,0.327087,2022-06-27
REV,6.7,Call,2.5,2022-07-15,18,4.1,4.25,4.4,4.21,9293,789,11.78,199.45%,0.992832,2022-06-27
ROKU,94.75,Put,97,2022-07-01,4,4.95,5.08,5.2,6,1296,111,11.68,96.33%,-0.571825,2022-06-27
LAZR,7.18,Call,7.5,2022-07-01,4,0.19,0.2,0.21,0.2,5680,490,11.59,109.55%,0.373951,2022-06-27
LYFT,15.89,Put,12.5,2022-08-19,53,0.73,0.75,0.77,0.74,4029,348,11.58,93.65%,-0.196223,2022-06-27
FUTU,53.74,Put,53,2022-07-01,4,1.73,1.83,1.93,1.94,1352,118,11.46,98.03%,-0.425491,2022-06-27
NVAX,53.82,Call,135,2022-09-16,81,0.56,0.84,1.11,0.85,1635,143,11.43,115.38%,0.0785,2022-06-27
HOOD,9.12,Call,12.5,2022-07-01,4,0.12,0.14,0.15,0.14,1803,158,11.41,243.03%,0.133211,2022-06-27
AMC,14.13,Put,15,2022-07-01,4,1.43,1.46,1.5,1.46,3703,325,11.39,158.84%,-0.608524,2022-06-27
CRK,13.61,Call,15,2022-07-15,18,0.45,0.48,0.5,0.5,5615,494,11.37,82.92%,0.332924,2022-06-27
NKE,110.5,Put,89,2022-07-01,4,0.17,0.18,0.18,0.18,1710,157,10.89,116.05%,-0.032715,2022-06-27
DG,246.76,Call,255,2022-07-01,4,0.4,0.45,0.5,0.35,1312,121,10.84,27.33%,0.129006,2022-06-27
OMER,3.18,Put,3,2022-08-19,53,0.75,0.9,1.05,1,2211,205,10.79,240.38%,-0.30048,2022-06-27
ICE,98.68,Call,95,2022-09-16,81,7.7,7.85,8,7.82,1348,125,10.78,32.20%,0.625007,2022-06-27
HOOD,9.12,Call,10,2022-07-01,4,0.34,0.35,0.35,0.35,37776,3531,10.7,176.64%,0.3428,2022-06-27
AMC,14.13,Call,13.5,2022-07-01,4,1.1,1.15,1.2,1.1,27893,2627,10.62,128.62%,0.658148,2022-06-27
IONS,39.34,Call,40,2022-08-19,53,2.8,2.9,3,2.94,2151,203,10.6,53.65%,0.511677,2022-06-27
PDD,64.74,Call,68,2022-07-01,4,1.22,1.26,1.3,1.21,1821,176,10.35,92.54%,0.323854,2022-06-27
HOOD,9.12,Call,9.5,2022-07-01,4,0.44,0.45,0.45,0.44,19428,1889,10.28,157.26%,0.434617,2022-06-27
SLB,35.89,Call,38,2022-07-15,18,0.88,0.9,0.91,0.89,2080,203,10.25,53.48%,0.335832,2022-06-27
AMC,14.13,Call,14.5,2022-07-01,4,0.63,0.66,0.69,0.66,26131,2605,10.03,139.12%,0.458783,2022-06-27
CLVS,1.71,Call,2,2022-07-08,11,0.12,0.18,0.24,0.25,2284,229,9.97,237.95%,0.431873,2022-06-27
GOOS,19.66,Put,15,2022-07-15,18,0.05,0.1,0.15,0.1,14204,1428,9.95,83.27%,-0.059449,2022-06-27
TSLA,734.76,Call,760,2022-07-01,4,11.8,11.9,12,11.9,13941,1403,9.94,71.27%,0.339756,2022-06-27
TSLA,734.76,Call,750,2022-07-01,4,15.35,15.48,15.6,15.5,48451,4872,9.94,71.77%,0.407725,2022-06-27
FIS,96.74,Call,115,2022-08-19,53,0.5,0.58,0.65,0.6,1031,104,9.91,34.50%,0.104199,2022-06-27
AMC,14.13,Put,14,2022-07-08,11,1.21,1.23,1.25,1.26,1849,187,9.89,133.47%,-0.437454,2022-06-27
MRK,94.41,Put,87,2022-07-15,18,0.21,0.22,0.24,0.21,1107,113,9.8,26.66%,-0.080736,2022-06-27
TSLA,734.76,Put,680,2022-07-08,11,15.35,15.65,15.95,16.4,1808,185,9.77,75.25%,-0.254149,2022-06-27
HOOD,9.12,Call,9,2022-07-01,4,0.61,0.62,0.63,0.61,33234,3442,9.66,144.74%,0.565267,2022-06-27
NKE,110.5,Put,95,2022-07-01,4,0.63,0.64,0.64,0.64,6581,685,9.61,116.25%,-0.096217,2022-06-27
PFE,51.88,Call,55,2022-07-29,32,0.59,0.64,0.69,0.66,1468,153,9.59,29.06%,0.25649,2022-06-27
QCOM,127.18,Call,130,2022-07-01,4,1.35,1.39,1.43,1.33,9630,1014,9.5,47.68%,0.338645,2022-06-27
REV,6.7,Call,11,2022-07-01,4,0.1,0.15,0.2,0.15,3824,404,9.47,366.05%,0.135261,2022-06-27
JEF,27.96,Put,30,2022-07-15,18,2.35,2.48,2.6,2.44,1302,138,9.43,43.21%,-0.756314,2022-06-27
HOOD,9.12,Put,9,2022-07-08,11,0.69,0.71,0.72,0.71,1263,135,9.36,123.04%,-0.432248,2022-06-27
AMC,14.13,Call,15,2022-07-01,4,0.53,0.54,0.55,0.53,57635,6180,9.33,147.81%,0.379148,2022-06-27
NKE,110.5,Call,120,2022-07-01,4,1.39,1.4,1.4,1.39,11602,1244,9.33,97.42%,0.224401,2022-06-27
AAPL,141.66,Call,148,2022-07-08,11,0.8,0.82,0.84,0.76,2511,270,9.3,29.56%,0.205453,2022-06-27
NKE,110.5,Put,110,2022-07-01,4,4.75,4.78,4.8,4.8,3580,386,9.27,109.73%,-0.46119,2022-06-27
NKE,110.5,Put,99,2022-07-01,4,1.22,1.23,1.23,1.22,2916,315,9.26,114.56%,-0.164307,2022-06-27
ORCL,70.41,Call,76,2022-07-22,25,0.29,0.35,0.41,0.34,1004,109,9.21,26.37%,0.141176,2022-06-27
AXSM,37.03,Call,12.5,2023-01-20,207,24.5,25.3,26.1,25.64,1013,110,9.21,118.46%,0.953468,2022-06-27
MOS,48.74,Put,41,2022-09-16,81,2.15,2.3,2.45,2.37,1000,110,9.09,64.21%,-0.234468,2022-06-27
AMC,14.13,Call,16,2022-07-01,4,0.33,0.35,0.36,0.34,24462,2771,8.83,161.09%,0.257281,2022-06-27
COIN,55.96,Put,57,2022-07-15,18,6.7,6.85,7,7,1584,180,8.8,130.15%,-0.466954,2022-06-27
AMC,14.13,Call,18,2022-07-01,4,0.17,0.18,0.19,0.18,17064,1944,8.78,192.64%,0.13593,2022-06-27
AMC,14.13,Call,16.5,2022-07-01,4,0.27,0.29,0.3,0.28,10240,1166,8.78,168.30%,0.214437,2022-06-27
AMC,14.13,Call,15.5,2022-07-08,11,0.74,0.78,0.81,0.76,3472,404,8.59,130.21%,0.384264,2022-06-27
REV,6.7,Call,2.5,2023-01-20,207,4,4.3,4.6,4.8,2825,330,8.56,85.30%,0.969816,2022-06-27
TSLA,734.76,Call,732.5,2022-07-01,4,23.25,23.48,23.7,23.43,3640,427,8.52,72.54%,0.532214,2022-06-27
NKE,110.5,Call,126,2022-07-01,4,0.46,0.47,0.48,0.48,878,103,8.52,93.41%,0.098,2022-06-27
REV,6.7,Call,2.5,2022-11-18,144,4.1,4.3,4.5,4.3,8861,1044,8.49,107.52%,0.964668,2022-06-27
AVLR,80.71,Put,65,2022-07-15,18,0.7,0.88,1.05,0.61,2300,271,8.49,85.90%,-0.108591,2022-06-27
VLO,112.24,Call,110,2022-08-19,53,9.95,10.05,10.15,10.45,1808,213,8.49,53.98%,0.572198,2022-06-27
HOOD,9.12,Call,10,2022-07-08,11,0.5,0.53,0.55,0.51,6328,749,8.45,133.21%,0.389475,2022-06-27
CLF,16.36,Call,17,2022-08-05,39,1.2,1.23,1.27,1.27,1156,137,8.44,71.93%,0.483938,2022-06-27
OPEN,5.43,Put,7,2022-11-18,144,2.39,2.42,2.44,2.43,1006,121,8.31,101.75%,-0.529031,2022-06-27
UPST,38.78,Put,38,2022-07-01,4,1.68,1.75,1.81,1.8,1061,128,8.29,135.50%,-0.414799,2022-06-27
RBLX,35.93,Put,35,2022-09-16,81,5.8,5.88,5.95,5.95,6326,765,8.27,97.64%,-0.38534,2022-06-27
AMC,14.13,Call,14,2022-07-01,4,0.88,0.89,0.9,0.9,42690,5185,8.23,141.81%,0.554749,2022-06-27
TSLA,734.76,Put,727.5,2022-07-01,4,18.55,18.8,19.05,18.98,3683,448,8.22,73.63%,-0.432788,2022-06-27
NKE,110.5,Put,105,2022-07-01,4,2.73,2.75,2.76,2.76,11801,1444,8.17,112.14%,-0.310592,2022-06-27
AMC,14.13,Call,17.5,2022-07-01,4,0.2,0.22,0.23,0.2,7019,859,8.17,183.06%,0.153964,2022-06-27
WDC,47.58,Call,48,2022-07-01,4,0.88,0.91,0.93,0.91,1025,126,8.13,55.31%,0.452302,2022-06-27
JD,65.62,Put,66,2022-07-01,4,2.06,2.11,2.16,2.1,1430,176,8.13,69.50%,-0.516386,2022-06-27
SSRM,17.93,Call,10,2024-01-19,571,8.7,8.95,9.2,8.4,1055,130,8.12,56.49%,0.873157,2022-06-27
NVDA,168.69,Call,172.5,2022-07-08,11,4.65,4.73,4.8,4.6,1409,174,8.1,54.37%,0.426725,2022-06-27
TWTR,39.19,Call,40.5,2022-07-01,4,0.3,0.32,0.34,0.3,4354,540,8.06,47.22%,0.262047,2022-06-27
QCOM,127.18,Call,135,2022-07-01,4,0.3,0.32,0.35,0.29,3977,496,8.02,45.99%,0.111753,2022-06-27
BBBY,6.75,Call,10,2022-07-08,11,0.2,0.23,0.25,0.21,2328,291,8,209.11%,0.184063,2022-06-27
RIOT,4.89,Call,5,2022-07-01,4,0.24,0.25,0.25,0.25,25276,3168,7.98,146.12%,0.47296,2022-06-27
NKE,110.5,Call,110,2022-07-01,4,5.2,5.25,5.3,5.23,2217,280,7.92,108.08%,0.538636,2022-06-27
GM,34.63,Put,35,2023-03-17,263,4.85,4.9,4.95,4.87,1130,143,7.9,42.51%,-0.42708,2022-06-27
MOS,48.74,Call,49,2022-07-01,4,1.26,1.35,1.44,1.33,932,118,7.9,71.35%,0.48659,2022-06-27
OSH,19.82,Call,25,2022-07-15,18,0.05,0.2,0.35,0.18,1169,148,7.9,80.17%,0.112983,2022-06-27
TSLA,734.76,Put,720,2022-07-01,4,15.6,15.75,15.9,15.83,12172,1553,7.84,74.06%,-0.381147,2022-06-27
AAPL,141.66,Put,141,2022-07-01,4,1.81,1.86,1.9,1.87,23529,3007,7.82,37.11%,-0.443565,2022-06-27
TWLO,97.21,Put,85,2022-07-29,32,4.1,4.65,5.2,4.75,1007,129,7.81,90.39%,-0.261483,2022-06-27
SLB,35.89,Call,41,2022-07-15,18,0.28,0.3,0.32,0.3,2146,277,7.75,53.56%,0.144175,2022-06-27
NIO,22.95,Put,20.5,2022-07-01,4,0.23,0.24,0.25,0.23,9128,1190,7.67,112.62%,-0.154354,2022-06-27
TSLA,734.76,Put,700,2022-07-01,4,9.45,9.5,9.55,9.45,36538,4776,7.65,76.02%,-0.257582,2022-06-27
AMC,14.13,Put,15.5,2022-07-01,4,1.75,1.85,1.95,1.94,931,123,7.57,182.50%,-0.651092,2022-06-27
COIN,55.96,Put,43,2022-07-08,11,0.9,0.95,1,0.8,784,104,7.54,145.89%,-0.121278,2022-06-27
SLB,35.89,Call,37.5,2022-07-01,4,0.32,0.35,0.37,0.35,888,118,7.53,61.70%,0.258513,2022-06-27
NKE,110.5,Put,101,2022-07-08,11,1.87,2.05,2.22,2.02,746,100,7.46,75.51%,-0.225832,2022-06-27
CHWY,38.14,Put,22.5,2022-10-21,116,1.22,1.25,1.28,1.23,4570,621,7.36,93.51%,-0.101312,2022-06-27
AMC,14.13,Put,13.5,2022-07-15,18,1.28,1.33,1.38,1.38,903,123,7.34,137.91%,-0.380492,2022-06-27
AMC,14.13,Call,18.5,2022-07-01,4,0.16,0.17,0.18,0.16,2001,273,7.33,200.64%,0.119565,2022-06-27
AMC,14.13,Call,19.5,2022-07-01,4,0.12,0.14,0.15,0.14,1713,235,7.29,219.92%,0.099687,2022-06-27
CCL,10.55,Put,8.5,2022-07-15,18,0.17,0.18,0.19,0.17,1051,145,7.25,97.55%,-0.133703,2022-06-27
AMC,14.13,Call,15.5,2022-07-01,4,0.42,0.43,0.43,0.41,9641,1336,7.22,155.02%,0.31274,2022-06-27
TSLA,734.76,Put,755,2022-07-01,4,33.2,33.55,33.9,33.8,1059,147,7.2,71.74%,-0.626514,2022-06-27
HOOD,9.12,Call,9,2022-08-19,53,1.45,1.48,1.51,1.49,17841,2477,7.2,103.96%,0.593232,2022-06-27
HOOD,9.12,Call,11,2022-07-08,11,0.31,0.33,0.36,0.32,1982,276,7.18,142.44%,0.263537,2022-06-27
ATVI,78.01,Put,77,2022-07-01,4,0.1,0.25,0.4,0.15,1122,157,7.15,15.56%,-0.207681,2022-06-27
TEVA,8.21,Call,9,2022-08-19,53,0.28,0.3,0.32,0.29,793,111,7.14,45.95%,0.334542,2022-06-27
AMZN,113.22,Call,114.25,2022-07-01,4,1.74,1.78,1.82,1.76,6265,878,7.14,46.93%,0.437919,2022-06-27
PFE,51.88,Put,52,2022-07-08,11,1.04,1.08,1.12,1.15,794,112,7.09,28.02%,-0.512395,2022-06-27
GOOGL,2316.67,Call,2350,2022-07-01,4,20.4,21.25,22.1,21,1587,224,7.08,35.95%,0.360859,2022-06-27
SQ,69.43,Call,75,2022-09-16,81,8.2,8.33,8.45,8.25,1622,230,7.05,79.62%,0.495529,2022-06-27
AMC,14.13,Call,20.5,2022-07-01,4,0.11,0.12,0.13,0.12,1679,240,7,235.54%,0.082988,2022-06-27
TWTR,39.19,Put,37,2022-07-01,4,0.29,0.3,0.31,0.31,12000,1722,6.97,67.13%,-0.196059,2022-06-27
TSLA,734.76,Put,722.5,2022-07-01,4,16.55,16.78,17,16.9,1835,264,6.95,74.13%,-0.398369,2022-06-27
PBR,11.78,Call,12.5,2022-07-08,11,0.14,0.16,0.17,0.16,1420,205,6.93,53.70%,0.254986,2022-06-27
PLUG,18.1,Put,19,2022-07-01,4,1.19,1.23,1.27,1.18,1647,239,6.89,89.21%,-0.681421,2022-06-27
AMD,86.16,Put,87,2022-07-01,4,2.61,2.65,2.68,2.67,5818,845,6.89,61.76%,-0.54603,2022-06-27
CHPT,15.39,Call,16,2022-07-01,4,0.41,0.42,0.42,0.42,22352,3272,6.83,103.97%,0.381637,2022-06-27
AMD,86.16,Put,85,2022-07-01,4,1.68,1.7,1.72,1.71,12619,1848,6.83,62.92%,-0.404778,2022-06-27
AMAT,97.61,Put,97.5,2022-07-01,4,1.97,2.05,2.12,2.05,842,124,6.79,51.73%,-0.480502,2022-06-27
F,12.04,Put,12,2022-07-01,4,0.22,0.23,0.23,0.23,22664,3354,6.76,49.51%,-0.465341,2022-06-27
BMBL,31.14,Put,30,2022-08-19,53,3.3,3.4,3.5,3.5,1133,168,6.74,87.97%,-0.388569,2022-06-27
HOOD,9.12,Put,7.5,2022-07-08,11,0.14,0.15,0.16,0.15,2620,390,6.72,117.27%,-0.143523,2022-06-27
SNAP,14.56,Put,12.5,2022-07-08,11,0.19,0.2,0.21,0.2,1260,189,6.67,93.02%,-0.151936,2022-06-27
SNAP,14.56,Call,15,2022-07-08,11,0.62,0.64,0.65,0.64,10507,1577,6.66,82.03%,0.446493,2022-06-27
DWAC,25.16,Put,23,2022-07-01,4,0.6,0.62,0.64,0.6,2098,316,6.64,142.31%,-0.248847,2022-06-27
OXY,58.9,Put,57.5,2022-07-01,4,0.97,1.02,1.06,0.96,1491,225,6.63,66.72%,-0.351825,2022-06-27
WDAY,148.05,Call,155,2022-07-01,4,0.84,0.94,1.04,0.96,718,109,6.59,52.81%,0.212116,2022-06-27
NKE,110.5,Put,96,2022-07-01,4,0.72,0.75,0.78,0.77,1197,182,6.58,116.36%,-0.111935,2022-06-27
CHWY,38.14,Put,37,2022-07-01,4,0.92,0.98,1.03,1.02,1482,226,6.56,97.25%,-0.362982,2022-06-27
BIIB,213.57,Call,220,2022-07-01,4,1.05,1.1,1.15,1.05,655,100,6.55,36.56%,0.226196,2022-06-27
KBH,29.3,Put,25,2022-08-19,53,0.7,0.75,0.8,0.73,709,109,6.5,54.74%,-0.194473,2022-06-27
NKE,110.5,Call,114,2022-07-01,4,3.15,3.3,3.45,3.31,824,127,6.49,103.71%,0.408038,2022-06-27
AMGN,244.85,Put,225,2022-07-22,25,0.66,1.02,1.37,0.71,2115,327,6.47,24.78%,-0.093181,2022-06-27
THO,79.32,Put,60,2022-07-15,18,0.15,0.22,0.3,0.24,2972,461,6.45,76.11%,-0.04138,2022-06-27
OXY,58.9,Put,62.5,2022-10-21,116,10.05,10.13,10.2,9.85,1216,189,6.43,61.22%,-0.496597,2022-06-27
TSLA,734.76,Put,740,2022-07-08,11,37.6,38.03,38.45,38.65,1664,259,6.42,69.59%,-0.498111,2022-06-27
ILMN,193.35,Call,280,2023-01-20,207,6.2,6.75,7.3,6.4,661,103,6.42,46.34%,0.198814,2022-06-27
UNH,505.66,Call,520,2022-07-01,4,1.15,1.31,1.46,1.35,702,110,6.38,27.87%,0.172788,2022-06-27
SNOW,148.15,Put,145,2022-07-01,4,3.7,3.85,4,3.88,1445,227,6.37,86.89%,-0.388428,2022-06-27
TSLA,734.76,Call,735,2022-07-01,4,22.05,22.28,22.5,22.39,10331,1628,6.35,73.16%,0.51448,2022-06-27
TSLA,734.76,Put,720,2022-07-08,11,28.55,28.85,29.15,29.55,1620,255,6.35,71.29%,-0.409396,2022-06-27
COIN,55.96,Put,53,2022-07-08,11,3.4,3.55,3.7,3.5,756,119,6.35,128.77%,-0.360649,2022-06-27
NKE,110.5,Call,125,2022-07-01,4,0.58,0.59,0.59,0.59,2797,441,6.34,94.37%,0.115414,2022-06-27
AEO,12.74,Call,14,2022-08-19,53,0.5,0.53,0.56,0.55,1045,165,6.33,53.85%,0.348784,2022-06-27
CRWD,181.93,Put,175,2022-07-01,4,2.6,2.75,2.9,2.8,703,111,6.33,75.24%,-0.296519,2022-06-27
AAPL,141.66,Call,147,2022-07-08,11,1.03,1.05,1.06,1.03,3374,535,6.31,29.56%,0.245064,2022-06-27
GOOGL,2316.67,Put,2300,2022-07-01,4,26,27.2,28.4,28,1323,210,6.3,37.22%,-0.417369,2022-06-27
ADM,76.04,Call,75,2022-09-16,81,5.2,5.3,5.4,5.35,1451,232,6.25,34.57%,0.560083,2022-06-27
MSFT,264.89,Put,220,2022-07-29,32,1.03,1.08,1.12,1.04,663,106,6.25,43.56%,-0.066018,2022-06-27
SABR,6.5,Call,6.5,2022-07-01,4,0.24,0.27,0.3,0.26,801,129,6.21,95.62%,0.520652,2022-06-27
HASI,38.65,Put,30,2022-09-16,81,0.65,0.9,1.15,0.91,1141,184,6.2,57.89%,-0.147053,2022-06-27
