Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FCX,50.27,Put,46.5,2022-04-14,17,0.71,0.73,0.74,0.74,2736,106,25.81,50.63%,-0.221849,2022-03-28
TLRY,7.99,Call,7,2022-04-01,4,1.07,1.14,1.21,1.12,17501,713,24.55,149.69%,0.821894,2022-03-28
SNAP,36.23,Call,37,2022-04-08,11,1.21,1.22,1.23,1.23,7681,324,23.71,62.55%,0.444566,2022-03-28
XPO,77.6,Put,67.5,2022-08-19,144,3.7,3.85,4,3.89,2998,127,23.61,43.88%,-0.25985,2022-03-28
UPST,108.16,Call,140,2022-04-08,11,1.4,1.4,1.41,1.41,4962,247,20.09,122.18%,0.133366,2022-03-28
BXMT,32.14,Call,31,2022-07-15,109,1.55,1.65,1.75,1.76,4500,226,19.91,19.12%,0.622838,2022-03-28
QS,18.48,Call,21,2022-04-01,4,0.21,0.22,0.23,0.2,3262,165,19.77,124.19%,0.179219,2022-03-28
TSLA,1091.84,Put,1050,2022-04-01,4,12.9,13.15,13.4,13.18,18118,952,19.03,65.98%,-0.274147,2022-03-28
AMC,29.33,Call,40,2022-04-08,11,3.25,3.28,3.3,3.29,17907,951,18.83,316.29%,0.385668,2022-03-28
AMC,29.33,Call,24.5,2022-04-01,4,5.85,6.05,6.25,6.2,10688,576,18.56,288.88%,0.772257,2022-03-28
EBAY,58.78,Call,60,2022-04-01,4,0.3,0.32,0.35,0.32,1933,105,18.41,31.71%,0.27197,2022-03-28
ANY,2.54,Call,2.5,2022-04-08,11,0.4,0.43,0.45,0.42,8913,485,18.38,230.56%,0.594749,2022-03-28
TLRY,7.99,Call,6,2022-04-01,4,1.94,1.98,2.03,2.05,4771,261,18.28,183.86%,0.943459,2022-03-28
ANY,2.54,Call,3,2022-04-01,4,0.14,0.15,0.15,0.14,13196,724,18.23,276.98%,0.3339,2022-03-28
GLNG,23.44,Call,25,2022-05-20,53,1.35,1.53,1.7,1.51,2199,123,17.88,59.98%,0.43341,2022-03-28
SNOW,235.89,Call,230,2022-04-01,4,10.6,10.9,11.2,10.8,5759,325,17.72,77.01%,0.638334,2022-03-28
AMC,29.33,Call,32,2022-04-01,4,3.25,3.3,3.35,3.32,7538,429,17.57,356.04%,0.481079,2022-03-28
AMC,29.33,Call,26.5,2022-04-01,4,5,5.1,5.2,5.11,14732,842,17.5,303.06%,0.683852,2022-03-28
INTC,51.51,Put,51,2022-04-01,4,0.39,0.41,0.43,0.4,2056,118,17.42,28.78%,-0.368588,2022-03-28
MRNA,173.08,Call,185,2022-04-01,4,1.64,1.72,1.8,1.76,5101,300,17,78.98%,0.222329,2022-03-28
TSLA,1091.84,Call,1050,2022-08-19,144,186,188.78,191.55,187.82,6754,400,16.89,62.29%,0.616194,2022-03-28
POLY,39.99,Call,40,2022-05-20,53,0.35,0.43,0.5,0.5,3260,194,16.8,8.31%,0.503161,2022-03-28
AMC,29.33,Call,27,2022-04-08,11,5.95,6.08,6.2,6,5883,353,16.67,245.21%,0.658112,2022-03-28
QS,18.48,Call,20,2022-04-01,4,0.35,0.36,0.36,0.36,30607,1886,16.23,115.72%,0.276927,2022-03-28
AMC,29.33,Call,33,2022-04-01,4,3.05,3.08,3.1,3.15,10771,666,16.17,362.39%,0.451788,2022-03-28
QS,18.48,Call,20,2022-04-08,11,0.62,0.63,0.64,0.63,4485,283,15.85,93.60%,0.342641,2022-03-28
NKLA,10.4,Call,15,2022-04-22,25,0.22,0.27,0.31,0.22,2499,163,15.33,117.85%,0.15072,2022-03-28
AMZN,3379.81,Call,3520,2022-04-01,4,7.9,8.08,8.25,7.9,3521,234,15.05,34.20%,0.131909,2022-03-28
COTY,9.04,Call,9,2022-04-01,4,0.18,0.2,0.21,0.21,3145,213,14.77,50.27%,0.544032,2022-03-28
IRNT,3.87,Call,4,2022-04-01,4,0.21,0.22,0.24,0.23,2669,181,14.75,176.97%,0.465836,2022-03-28
AMC,29.33,Put,21,2022-04-01,4,0.41,0.43,0.44,0.42,8256,560,14.74,272.80%,-0.094629,2022-03-28
FCX,50.27,Put,45,2022-04-08,11,0.21,0.23,0.25,0.23,2871,195,14.72,52.08%,-0.102342,2022-03-28
GME,189.59,Call,170,2022-04-01,4,26.45,27.58,28.7,28.6,6399,435,14.71,227.76%,0.717936,2022-03-28
AMC,29.33,Call,27,2022-04-01,4,4.7,4.83,4.95,4.89,23032,1578,14.6,308.07%,0.662008,2022-03-28
W,119.85,Put,90,2022-04-14,17,0.45,0.55,0.65,0.64,3810,271,14.06,90.52%,-0.058915,2022-03-28
TSLA,1091.84,Call,1220,2022-04-08,11,14.35,14.63,14.9,14.75,3439,250,13.76,71.92%,0.204225,2022-03-28
BBBY,26.32,Call,27,2022-04-01,4,1.71,1.78,1.85,1.8,2626,192,13.68,190.99%,0.488974,2022-03-28
TSLA,1091.84,Call,1090,2022-04-01,4,30.95,31.23,31.5,31.5,17126,1253,13.67,67.12%,0.523579,2022-03-28
MRIN,3.67,Call,4,2022-04-14,17,0.75,0.78,0.8,0.76,1754,130,13.49,281.75%,0.564499,2022-03-28
ANY,2.54,Call,2.5,2022-04-14,17,0.44,0.46,0.48,0.48,2494,186,13.41,213.78%,0.604529,2022-03-28
QS,18.48,Call,20.5,2022-04-01,4,0.24,0.29,0.33,0.27,3325,250,13.3,118.18%,0.218647,2022-03-28
TSLA,1091.84,Put,1040,2022-04-01,4,10.3,10.53,10.75,10.5,6184,485,12.75,66.16%,-0.230547,2022-03-28
SHOP,701.6,Call,750,2022-04-01,4,8.4,8.6,8.8,8.5,2135,168,12.71,85.15%,0.240743,2022-03-28
TSLA,1091.84,Call,1700,2022-04-08,11,0.65,0.69,0.72,0.67,2610,207,12.61,106.02%,0.010357,2022-03-28
BBBY,26.32,Call,24.5,2022-04-01,4,2.72,2.84,2.95,2.81,2924,232,12.6,165.34%,0.69167,2022-03-28
WYNN,80.13,Put,72.5,2022-04-14,17,0.83,0.88,0.93,0.89,1773,141,12.57,52.42%,-0.173307,2022-03-28
JD,59.77,Call,60,2022-04-08,11,2.64,2.71,2.78,2.7,2145,174,12.33,67.88%,0.510498,2022-03-28
NVDA,282.19,Call,290,2022-04-01,4,3.6,3.63,3.65,3.6,39511,3218,12.28,56.96%,0.334262,2022-03-28
LCID,25.38,Put,23,2022-06-17,81,2.97,3.16,3.35,3.25,3262,270,12.08,96.29%,-0.328555,2022-03-28
AMC,29.33,Call,27.5,2022-04-01,4,4.55,4.7,4.85,4.7,7854,677,11.6,314.46%,0.640699,2022-03-28
QS,18.48,Call,21,2022-04-14,17,0.56,0.6,0.63,0.58,4506,397,11.35,89.64%,0.286309,2022-03-28
NEGG,7.4,Call,10,2022-04-14,17,0.69,0.84,0.98,0.76,1343,119,11.29,239.86%,0.373365,2022-03-28
BBBY,26.32,Call,30,2022-04-01,4,1.17,1.21,1.25,1.17,9321,833,11.19,222.52%,0.328009,2022-03-28
KSS,60.99,Put,60,2022-06-17,81,4.9,5.65,6.4,5.77,2006,180,11.14,53.51%,-0.432259,2022-03-28
SNAP,36.23,Call,50,2022-10-21,207,2.6,2.69,2.78,2.65,2930,268,10.93,60.01%,0.313128,2022-03-28
DISCA,25.58,Put,25,2022-05-20,53,1.67,1.74,1.81,1.72,2982,273,10.92,52.02%,-0.414951,2022-03-28
BMY,73.11,Call,80,2022-07-15,109,0.55,0.6,0.64,0.54,1497,138,10.85,17.66%,0.166282,2022-03-28
TSM,106.33,Put,104,2022-04-01,4,0.67,0.71,0.75,0.68,1483,137,10.82,35.83%,-0.272451,2022-03-28
PTON,28.07,Put,39,2022-06-17,81,12.05,12.23,12.4,12,1102,102,10.8,79.83%,-0.753839,2022-03-28
BBBY,26.32,Call,25,2022-04-01,4,2.47,2.54,2.6,2.59,12074,1126,10.72,173.46%,0.645871,2022-03-28
UPST,108.16,Call,115,2022-04-01,4,3.1,3.15,3.2,3.2,2395,224,10.69,129.14%,0.349719,2022-03-28
EQNR,36.69,Call,45,2022-10-21,207,1.55,1.78,2,1.7,1537,145,10.6,39.70%,0.287089,2022-03-28
NKLA,10.4,Put,11,2022-04-14,17,1.37,1.45,1.53,1.51,9996,955,10.47,129.19%,-0.524645,2022-03-28
FSLR,84.09,Call,100,2022-04-14,17,0.23,0.28,0.33,0.3,2198,211,10.42,53.13%,0.072963,2022-03-28
BILI,28.54,Put,40,2023-01-20,298,16.5,16.73,16.95,16.9,2986,288,10.37,85.06%,-0.521943,2022-03-28
HPQ,38.75,Put,36,2022-05-20,53,0.98,1.04,1.09,1,5392,521,10.35,36.12%,-0.280761,2022-03-28
QS,18.48,Call,19.5,2022-04-01,4,0.38,0.43,0.48,0.48,4683,457,10.25,113.52%,0.347247,2022-03-28
AMZN,3379.81,Put,3300,2022-04-01,4,15.3,15.65,16,16,3736,366,10.21,32.35%,-0.234916,2022-03-28
UPST,108.16,Call,120,2022-04-01,4,1.95,2,2.04,1.95,4356,427,10.2,129.02%,0.241445,2022-03-28
AMZN,3379.81,Call,3340,2022-04-01,4,65.55,67.65,69.75,67.25,1580,155,10.19,31.75%,0.645498,2022-03-28
NEGG,7.4,Call,6.5,2022-04-01,4,1.2,1.33,1.46,1.32,2707,266,10.18,273.41%,0.724494,2022-03-28
SNOW,235.89,Call,245,2022-04-01,4,4,4.2,4.4,4.4,2492,245,10.17,81.28%,0.343534,2022-03-28
BYND,49.14,Put,47,2022-04-01,4,1.1,1.19,1.27,1.21,1396,138,10.12,105.16%,-0.322908,2022-03-28
WE,6.93,Call,7.5,2022-04-08,11,0.1,0.15,0.2,0.16,1107,110,10.06,75.89%,0.296592,2022-03-28
GME,189.59,Call,172.5,2022-04-01,4,26.9,27.48,28.05,24.9,1222,124,9.85,233.91%,0.694373,2022-03-28
AMC,29.33,Put,25,2022-04-14,17,3.1,3.18,3.25,3.15,5893,599,9.84,217.10%,-0.282565,2022-03-28
TPR,38.4,Call,40,2022-05-20,53,1.9,1.95,2,1.95,5524,565,9.78,45.90%,0.433711,2022-03-28
HD,314.28,Call,312.5,2022-04-08,11,6.35,6.43,6.5,6.44,1569,161,9.75,25.88%,0.554013,2022-03-28
EXPR,3.62,Call,3.5,2022-04-01,4,0.27,0.33,0.39,0.33,1437,148,9.71,179.00%,0.607813,2022-03-28
HAL,37.32,Call,37,2022-04-22,25,1.93,2,2.06,2.02,1345,139,9.68,48.25%,0.549794,2022-03-28
TSLA,1091.84,Call,1000,2022-08-19,144,211.4,214.23,217.05,213.37,6659,688,9.68,62.78%,0.662763,2022-03-28
SNOW,235.89,Put,210,2022-04-01,4,0.85,0.9,0.95,0.9,1399,145,9.65,85.28%,-0.089001,2022-03-28
HD,314.28,Call,315,2022-04-01,4,3.15,3.3,3.45,3.29,2899,301,9.63,27.96%,0.471612,2022-03-28
SOFI,9.25,Call,9,2022-04-14,17,0.71,0.72,0.72,0.7,1981,206,9.62,74.10%,0.599216,2022-03-28
IQ,4.72,Call,5,2022-04-01,4,0.11,0.13,0.15,0.12,2777,289,9.61,115.30%,0.338278,2022-03-28
CONN,20.41,Call,21,2022-04-14,17,1.4,1.5,1.6,1.45,1228,128,9.59,97.18%,0.487618,2022-03-28
SNOW,235.89,Call,242.5,2022-04-01,4,4.6,4.8,5,4.91,958,100,9.58,77.83%,0.382656,2022-03-28
BBBY,26.32,Call,26,2022-04-01,4,2.11,2.16,2.2,2.16,4736,498,9.51,182.98%,0.563419,2022-03-28
PBR,14.18,Put,14,2022-04-01,4,0.17,0.23,0.28,0.33,1674,177,9.46,51.57%,-0.399749,2022-03-28
DVN,60.45,Put,60,2022-04-01,4,1.17,1.21,1.24,1.25,1172,124,9.45,55.69%,-0.441789,2022-03-28
MARA,31.27,Put,28,2022-04-01,4,0.4,0.42,0.43,0.42,1392,148,9.41,123.86%,-0.179626,2022-03-28
AMAT,137.66,Put,120,2022-04-29,32,1.3,1.42,1.54,1.74,1016,109,9.32,45.71%,-0.140515,2022-03-28
QS,18.48,Call,18.5,2022-04-01,4,0.73,0.78,0.83,0.81,5684,612,9.29,106.25%,0.518298,2022-03-28
RRR,47.55,Call,50,2022-04-14,17,0.65,0.83,1,0.8,1503,162,9.28,42.30%,0.303349,2022-03-28
PFE,53.28,Call,54,2022-04-01,4,0.35,0.37,0.38,0.36,13832,1490,9.28,29.65%,0.334922,2022-03-28
AFRM,43.25,Put,37.5,2022-04-01,4,0.31,0.33,0.35,0.33,1479,160,9.24,120.79%,-0.116726,2022-03-28
RL,119.11,Call,130,2022-04-14,17,0.65,0.78,0.9,0.78,2797,303,9.23,38.84%,0.155235,2022-03-28
SNOW,235.89,Call,240,2022-04-08,11,8.9,9.15,9.4,9,1637,178,9.2,66.38%,0.463229,2022-03-28
FSLY,17.33,Call,20,2022-05-20,53,1.31,1.36,1.4,1.31,1191,130,9.16,85.59%,0.391145,2022-03-28
SBUX,88.38,Call,90,2022-04-01,4,0.35,0.39,0.42,0.39,4235,464,9.13,26.96%,0.261931,2022-03-28
CAG,32.83,Call,34,2022-04-14,17,0.3,0.38,0.45,0.3,5580,617,9.04,26.43%,0.269875,2022-03-28
AMZN,3379.81,Put,3340,2023-01-20,298,331.1,334.2,337.3,338.02,1227,136,9.02,29.29%,-0.42971,2022-03-28
BBBY,26.32,Call,29,2022-04-08,11,2.06,2.3,2.55,2.34,1059,121,8.75,184.63%,0.443408,2022-03-28
TSLA,1091.84,Put,1025,2022-04-01,4,7.2,7.4,7.6,7.2,3151,361,8.73,66.18%,-0.171928,2022-03-28
MARA,31.27,Call,40,2022-04-01,4,0.1,0.11,0.12,0.1,4962,569,8.72,140.17%,0.054298,2022-03-28
MRVL,74.31,Call,77,2022-04-14,17,1.52,1.64,1.75,1.63,880,101,8.71,42.60%,0.366028,2022-03-28
FRSH,20.61,Call,25,2022-12-16,263,3,3.1,3.2,2.99,1218,141,8.64,65.67%,0.472986,2022-03-28
TLRY,7.99,Put,35,2023-01-20,298,27.45,27.65,27.85,27.64,1815,214,8.48,118.94%,-0.798756,2022-03-28
FSLR,84.09,Call,85,2022-04-01,4,1.48,1.59,1.69,1.53,911,108,8.44,55.28%,0.437578,2022-03-28
TLRY,7.99,Put,9.5,2022-04-01,4,1.77,1.79,1.81,1.77,2414,287,8.41,219.47%,-0.738477,2022-03-28
AGNC,13.38,Call,13,2022-05-20,53,0.5,0.52,0.54,0.53,1629,194,8.4,20.02%,0.632278,2022-03-28
PBR,14.18,Put,13.5,2022-04-14,17,0.27,0.83,1.39,0.8,836,100,8.36,92.01%,-0.367957,2022-03-28
NCLH,20.54,Put,20,2022-04-08,11,0.51,0.54,0.56,0.55,1601,192,8.34,56.36%,-0.37401,2022-03-28
HAL,37.32,Put,36.5,2022-04-01,4,0.38,0.44,0.5,0.53,2075,249,8.33,50.66%,-0.328854,2022-03-28
ADM,92.35,Put,88,2022-04-14,17,0.7,0.77,0.85,0.8,1678,202,8.31,30.21%,-0.223243,2022-03-28
BBBY,26.32,Call,24,2022-04-01,4,3,3.1,3.2,3.12,5273,637,8.28,163.66%,0.733795,2022-03-28
AMC,29.33,Call,39,2022-04-01,4,2.13,2.19,2.25,2.16,9594,1162,8.26,408.57%,0.325469,2022-03-28
AR,31.07,Call,42,2022-08-19,144,1.7,1.78,1.85,1.74,866,105,8.25,61.84%,0.280325,2022-03-28
GME,189.59,Call,167.5,2022-04-01,4,27.85,29.5,31.15,27.7,1362,165,8.25,216.69%,0.745251,2022-03-28
CSIQ,35.67,Call,35,2022-07-15,109,4.6,4.75,4.9,4.87,3667,447,8.2,59.03%,0.587092,2022-03-28
AMC,29.33,Call,28,2022-04-01,4,4.3,4.45,4.6,4.55,22138,2702,8.19,323.08%,0.620324,2022-03-28
AMC,29.33,Put,21.5,2022-04-01,4,0.45,0.5,0.55,0.52,5940,727,8.17,276.06%,-0.111381,2022-03-28
TSLA,1091.84,Call,1120,2022-04-01,4,19.1,19.43,19.75,19.63,13135,1609,8.16,68.75%,0.37528,2022-03-28
HIMX,11.94,Call,13.5,2022-04-29,32,0.25,0.33,0.4,0.36,1215,149,8.15,63.32%,0.283754,2022-03-28
AMC,29.33,Put,22,2022-04-08,11,1.24,1.29,1.34,1.31,1202,148,8.12,224.38%,-0.175379,2022-03-28
GME,189.59,Call,185,2022-04-01,4,18.6,20.58,22.55,21.5,1388,171,8.12,245.10%,0.588551,2022-03-28
AMC,29.33,Call,37,2022-04-01,4,2.29,2.4,2.5,2.32,5589,689,8.11,386.61%,0.35505,2022-03-28
NVDA,282.19,Call,295,2022-04-08,11,5.25,5.3,5.35,5.35,3086,381,8.1,52.77%,0.330305,2022-03-28
BK,52.51,Put,52,2022-04-01,4,0.3,0.4,0.5,0.55,899,112,8.03,28.24%,-0.368529,2022-03-28
AMC,29.33,Put,13,2022-05-20,53,0.36,0.46,0.55,0.49,6690,842,7.95,160.21%,-0.050699,2022-03-28
HUT,6.24,Call,7,2022-04-01,4,0.1,0.12,0.14,0.11,5970,758,7.88,135.24%,0.229321,2022-03-28
HYMC,2.32,Put,1,2022-08-19,144,0.15,0.2,0.25,0.2,6967,884,7.88,176.68%,-0.094538,2022-03-28
TSLA,1091.84,Call,1080,2022-04-01,4,35.95,36.23,36.5,36.3,14393,1833,7.85,66.19%,0.576141,2022-03-28
NIO,21.21,Call,21,2022-04-01,4,0.9,0.91,0.92,0.92,14673,1869,7.85,92.02%,0.5602,2022-03-28
ATER,2.56,Call,2.5,2022-04-01,4,0.17,0.19,0.2,0.19,5190,663,7.83,149.89%,0.590809,2022-03-28
TLRY,7.99,Put,10,2022-04-01,4,2.22,2.24,2.26,2.27,924,118,7.83,241.08%,-0.77728,2022-03-28
LMT,444.98,Put,375,2022-04-14,17,0.45,0.5,0.55,0.49,3048,390,7.82,42.86%,-0.029756,2022-03-28
TGTX,9.93,Put,9,2022-05-20,53,1.35,1.45,1.55,1.55,1345,172,7.82,139.37%,-0.326095,2022-03-28
ISEE,15.14,Put,5,2022-10-21,207,1.4,1.53,1.65,1.4,802,103,7.79,193.28%,-0.06824,2022-03-28
MRNA,173.08,Call,180,2022-04-01,4,2.75,2.87,2.99,3,1502,193,7.78,76.95%,0.327633,2022-03-28
CAT,221.85,Call,230,2022-04-08,11,0.96,1.03,1.09,1.05,2694,347,7.76,24.64%,0.201832,2022-03-28
MSFT,310.7,Call,310,2022-04-01,4,3.7,3.85,4,3.81,34419,4434,7.76,26.71%,0.536636,2022-03-28
ORCL,83.6,Put,80,2022-04-01,4,0.07,0.1,0.12,0.12,943,124,7.6,31.83%,-0.091341,2022-03-28
TSLA,1091.84,Call,1650,2022-04-08,11,0.77,0.88,0.99,0.81,1549,204,7.59,102.30%,0.01268,2022-03-28
SCHW,91.8,Put,85,2022-05-20,53,2.08,2.14,2.19,2.38,2279,301,7.57,35.39%,-0.26442,2022-03-28
AMC,29.33,Put,20,2022-04-01,4,0.27,0.28,0.28,0.28,29211,3866,7.56,271.16%,-0.068004,2022-03-28
NKLA,10.4,Call,11,2022-04-01,4,0.25,0.26,0.26,0.26,4089,552,7.41,112.94%,0.338929,2022-03-28
MSFT,310.7,Put,307.5,2022-04-01,4,2.08,2.19,2.3,2.19,1999,270,7.4,27.53%,-0.35543,2022-03-28
ASO,36.19,Put,32,2022-04-01,4,0.35,0.4,0.45,0.4,1284,174,7.38,123.33%,-0.154564,2022-03-28
JNJ,177.83,Put,175,2022-04-01,4,0.38,0.44,0.49,0.48,1401,191,7.34,19.98%,-0.222028,2022-03-28
TGTX,9.93,Put,10,2022-04-14,17,0.65,0.75,0.85,0.75,1474,201,7.33,83.39%,-0.479687,2022-03-28
CLF,33.07,Put,27,2022-06-17,81,1.28,1.32,1.36,1.31,931,127,7.33,63.34%,-0.203565,2022-03-28
AMC,29.33,Call,26,2022-04-08,11,6.3,6.48,6.65,6.4,4889,667,7.33,239.07%,0.690734,2022-03-28
AMD,120.24,Put,117,2022-04-01,4,1.35,1.38,1.4,1.38,10931,1494,7.32,54.43%,-0.305749,2022-03-28
WELL,96.26,Put,90,2022-04-14,17,0.2,0.25,0.3,0.23,1470,201,7.31,23.97%,-0.096165,2022-03-28
EQT,34.9,Put,24,2022-06-17,81,0.5,0.53,0.55,0.51,4569,628,7.28,66.14%,-0.08866,2022-03-28
RKT,10.87,Call,10.99,2022-04-01,4,0.25,0.26,0.26,0.28,9313,1283,7.26,68.22%,0.453014,2022-03-28
AMC,29.33,Call,30,2022-04-01,4,3.8,3.83,3.85,3.85,85016,11820,7.19,338.91%,0.545266,2022-03-28
NIO,21.21,Put,21,2022-04-01,4,0.7,0.73,0.75,0.71,2219,310,7.16,92.02%,-0.4398,2022-03-28
BILI,28.54,Put,26.5,2022-04-01,4,0.59,0.65,0.71,0.62,751,105,7.15,122.97%,-0.260911,2022-03-28
UAL,43.86,Call,49,2022-05-20,53,1.73,1.76,1.79,1.73,3448,485,7.11,53.32%,0.328573,2022-03-28
TSLA,1091.84,Call,1150,2022-04-01,4,11.8,12.03,12.25,12.15,44483,6265,7.1,71.60%,0.256225,2022-03-28
BBBY,26.32,Call,27,2022-04-08,11,2.8,2.93,3.05,2.85,807,115,7.02,172.81%,0.525892,2022-03-28
AMZN,3379.81,Put,3250,2022-04-01,4,8.3,8.53,8.75,8.47,2494,357,6.99,34.50%,-0.135108,2022-03-28
AMC,29.33,Call,25,2022-04-01,4,5.7,5.83,5.95,5.9,76473,10943,6.99,291.92%,0.750345,2022-03-28
AMC,29.33,Call,24,2022-04-01,4,6.25,6.45,6.65,6.55,22122,3165,6.99,289.81%,0.791846,2022-03-28
SDIG,9.65,Call,15,2022-05-20,53,0.45,0.58,0.7,0.58,960,138,6.96,128.50%,0.255873,2022-03-28
AMZN,3379.81,Call,3360,2022-04-01,4,54,55.35,56.7,54.78,933,134,6.96,31.39%,0.577447,2022-03-28
TSLA,1091.84,Call,1100,2022-04-01,4,26.6,26.78,26.95,26.61,68709,9915,6.93,66.69%,0.471396,2022-03-28
TSLA,1091.84,Call,1250,2022-04-01,4,2.72,2.79,2.85,2.8,13683,1989,6.88,84.29%,0.068248,2022-03-28
QS,18.48,Call,19,2022-04-08,11,0.87,0.92,0.97,0.94,695,101,6.88,91.17%,0.461664,2022-03-28
TSLA,1091.84,Call,1375,2022-04-01,4,0.61,0.72,0.82,0.7,2510,366,6.86,101.65%,0.017278,2022-03-28
GME,189.59,Put,150,2022-04-01,4,3.2,3.33,3.45,3.45,3448,504,6.84,227.79%,-0.135323,2022-03-28
GME,189.59,Call,190,2022-04-01,4,19,19.5,20,19.45,2288,336,6.81,248.67%,0.548493,2022-03-28
TSLA,1091.84,Put,1000,2022-04-01,4,4.05,4.1,4.15,4.15,26323,3872,6.8,69.27%,-0.106025,2022-03-28
LMT,444.98,Put,445,2022-04-01,4,4.9,5.05,5.2,5.2,799,118,6.77,27.61%,-0.498413,2022-03-28
BBWI,49.87,Put,47,2022-04-14,17,0.75,0.84,0.92,0.86,722,107,6.75,47.04%,-0.264966,2022-03-28
FSLR,84.09,Call,95,2022-04-01,4,0.13,0.15,0.16,0.13,694,103,6.74,69.95%,0.051621,2022-03-28
AMC,29.33,Put,20.5,2022-04-01,4,0.34,0.35,0.35,0.34,10123,1502,6.74,270.90%,-0.080018,2022-03-28
AMZN,3379.81,Call,3350,2022-04-01,4,59.25,60.63,62,60.8,6002,892,6.73,31.53%,0.61215,2022-03-28
