Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ORCL,109.61,Put,90,2023-11-17,66,0.4,0.41,0.42,0.38,1100,103,10.68,32.28%,-0.060001,2023-09-12
RIVN,23.58,Put,24.5,2023-09-15,2,1.11,1.14,1.17,1.09,1094,104,10.52,80.35%,-0.729415,2023-09-12
TLRY,2.91,Put,3.5,2025-01-17,493,1.34,1.39,1.44,1.3,4237,405,10.46,85.02%,-0.372218,2023-09-12
SNOW,166.83,Put,165,2023-09-22,9,3.2,3.28,3.35,3.25,2047,196,10.44,40.28%,-0.411833,2023-09-12
RTX,75.56,Call,75,2023-10-20,37,2.36,2.39,2.41,2.4,1684,164,10.27,21.08%,0.570167,2023-09-12
EPR,43.27,Put,45,2023-10-20,37,1.95,2.13,2.3,2.31,2173,212,10.25,20.29%,-0.711098,2023-09-12
ORCL,109.61,Put,111,2023-09-15,2,2.24,2.31,2.37,2.3,9190,905,10.15,46.61%,-0.634404,2023-09-12
ACB,0.96,Put,1,2023-09-15,2,0.14,0.15,0.15,0.15,7295,720,10.13,448.47%,-0.482582,2023-09-12
STNG,51.34,Call,75,2024-01-19,129,0.4,0.45,0.5,0.4,5104,513,9.95,40.28%,0.078797,2023-09-12
ORCL,109.61,Call,115,2023-11-17,66,2.66,2.7,2.74,2.68,4389,444,9.89,24.29%,0.365268,2023-09-12
TSLA,267.48,Call,475,2024-06-21,282,8.8,8.88,8.95,8.95,1019,103,9.89,51.13%,0.168822,2023-09-12
TSLA,267.48,Put,267.5,2023-09-15,2,4.8,4.9,5,4.9,53241,5423,9.82,62.35%,-0.489409,2023-09-12
ORCL,109.61,Call,115,2023-10-20,37,1.57,1.62,1.67,1.61,16370,1680,9.74,24.89%,0.303097,2023-09-12
AFRM,23.87,Put,24.5,2023-09-15,2,1,1.03,1.05,1.02,1487,153,9.72,92.70%,-0.633958,2023-09-12
SFL,11.16,Call,10,2023-10-20,37,0.4,0.9,1.4,1.1,4350,448,9.71,51.88%,0.767017,2023-09-12
HON,189.21,Put,210,2023-09-15,2,20.5,20.8,21.1,20.9,1741,181,9.62,75.34%,-0.968014,2023-09-12
ORCL,109.61,Call,110,2023-11-17,66,4.75,4.85,4.95,4.77,2787,290,9.61,24.64%,0.533958,2023-09-12
AAP,57.46,Call,95,2024-03-15,184,0.75,0.83,0.9,0.9,3005,315,9.54,48.54%,0.108118,2023-09-12
ORCL,109.61,Put,104,2023-09-29,16,0.79,0.83,0.87,0.82,2201,231,9.53,31.57%,-0.197368,2023-09-12
RIOT,10.54,Call,11.5,2023-09-22,9,0.3,0.31,0.31,0.31,4881,516,9.46,98.83%,0.317123,2023-09-12
WE,5.74,Call,4,2023-10-20,37,2.1,2.2,2.3,2.06,1216,129,9.43,183.09%,0.821399,2023-09-12
AFRM,23.87,Call,24.5,2023-09-15,2,0.4,0.41,0.42,0.42,2656,288,9.22,96.23%,0.372186,2023-09-12
RIVN,23.58,Call,25.5,2023-09-29,16,0.52,0.54,0.55,0.6,2452,268,9.15,61.20%,0.29848,2023-09-12
XOM,117.49,Put,118,2023-09-15,2,1.18,1.24,1.3,1.23,1356,149,9.1,27.64%,-0.577958,2023-09-12
AAPL,176.3,Call,177.5,2023-09-29,16,2.98,3.01,3.05,3.03,4652,513,9.07,23.24%,0.471122,2023-09-12
ORCL,109.61,Put,105,2023-09-22,9,0.69,0.72,0.74,0.76,2318,259,8.95,35.08%,-0.205205,2023-09-12
DIS,83.68,Call,82,2023-10-13,30,3.45,3.5,3.55,3.4,2105,236,8.92,26.69%,0.622802,2023-09-12
ORCL,109.61,Put,107,2023-09-15,2,0.58,0.62,0.65,0.63,5718,642,8.91,50.54%,-0.252056,2023-09-12
ORCL,109.61,Put,95,2023-11-17,66,0.74,0.77,0.79,0.78,1166,131,8.9,30.18%,-0.109034,2023-09-12
MS,85.55,Call,80,2023-10-20,37,6.7,6.78,6.85,7,4035,454,8.89,30.37%,0.773082,2023-09-12
GXO,59.8,Put,60,2023-09-15,2,0.7,0.8,0.9,0.75,3070,346,8.87,36.95%,-0.539938,2023-09-12
AAPL,176.3,Put,175,2023-10-27,44,4.05,4.07,4.1,4.19,4813,545,8.83,21.01%,-0.421694,2023-09-12
COTY,11.41,Put,11,2023-10-06,23,0.15,0.16,0.17,0.17,916,105,8.72,30.20%,-0.298085,2023-09-12
GDDY,74.64,Call,75,2023-09-15,2,0.35,0.43,0.5,0.45,1097,127,8.64,27.35%,0.41557,2023-09-12
CB,208.29,Put,210,2023-09-15,2,2.1,2.6,3.1,3.03,1146,133,8.62,33.80%,-0.621154,2023-09-12
ORCL,109.61,Call,110,2023-09-15,2,1.33,1.38,1.43,1.43,25163,2930,8.59,49.56%,0.470979,2023-09-12
KVUE,21.06,Put,21.5,2023-10-06,23,0.8,0.88,0.95,0.88,1420,166,8.55,30.48%,-0.587283,2023-09-12
UNH,479.9,Put,510,2023-09-15,2,29.55,30.28,31,29.45,1702,201,8.47,45.57%,-0.964735,2023-09-12
RDFN,9.11,Call,10,2023-09-22,9,0.05,0.1,0.15,0.15,873,104,8.39,77.34%,0.243164,2023-09-12
ORCL,109.61,Put,100,2023-11-17,66,1.41,1.44,1.46,1.42,2278,275,8.28,28.00%,-0.187947,2023-09-12
WBA,21.72,Call,23,2023-09-22,9,0.11,0.11,0.12,0.11,12197,1474,8.27,37.18%,0.16731,2023-09-12
COIN,81.32,Put,83,2023-09-15,2,2.79,2.88,2.97,2.88,2128,260,8.18,79.92%,-0.622687,2023-09-12
UAL,47.6,Call,48.5,2023-09-22,9,0.55,0.56,0.56,0.54,2912,358,8.13,32.65%,0.349172,2023-09-12
RTX,75.56,Put,60,2024-01-19,129,0.48,0.5,0.52,0.49,3677,452,8.13,29.91%,-0.075606,2023-09-12
ORCL,109.61,Put,111,2023-09-22,9,2.9,2.95,2.99,3,1510,189,7.99,32.37%,-0.582855,2023-09-12
DAL,40.69,Put,36,2023-10-20,37,0.31,0.32,0.33,0.31,5715,721,7.93,36.50%,-0.125497,2023-09-12
ACB,0.96,Put,1,2023-09-22,9,0.19,0.2,0.21,0.2,1162,147,7.9,295.90%,-0.441731,2023-09-12
BHC,8.57,Put,8,2023-10-27,44,0.12,0.13,0.14,0.13,884,112,7.89,20.51%,-0.312583,2023-09-12
MET,63.99,Call,60,2025-01-17,493,9.8,10.15,10.5,10.9,1005,128,7.85,26.07%,0.650613,2023-09-12
ACEL,11.28,Call,12.5,2023-10-20,37,0.05,0.13,0.2,0.15,1002,128,7.83,36.01%,0.214866,2023-09-12
KVUE,21.06,Put,19,2023-11-17,66,0.3,0.32,0.35,0.35,10359,1327,7.81,32.52%,-0.200983,2023-09-12
STNG,51.34,Call,65,2024-01-19,129,1.25,1.33,1.4,1.3,5107,658,7.76,40.43%,0.20802,2023-09-12
NU,7.46,Put,7,2024-04-19,219,0.74,0.76,0.77,0.76,1758,227,7.74,48.10%,-0.337572,2023-09-12
LYG,2.09,Put,2,2024-04-19,219,0.1,0.18,0.25,0.15,781,102,7.66,28.73%,-0.390425,2023-09-12
FDX,251.47,Call,270,2023-09-22,9,1.26,1.32,1.38,1.23,1748,230,7.6,42.64%,0.154695,2023-09-12
SMCI,267.68,Put,277.5,2023-09-15,2,12.4,12.7,13,13.04,1327,177,7.5,83.63%,-0.708221,2023-09-12
AAPL,176.3,Call,177.5,2023-09-22,9,2.3,2.33,2.36,2.33,17786,2378,7.48,25.27%,0.451575,2023-09-12
F,12.45,Call,10,2023-10-20,37,2.54,2.57,2.6,2.52,917,123,7.46,58.64%,0.895669,2023-09-12
DOCU,46.4,Put,48.5,2023-09-22,9,2.3,2.36,2.41,2.35,784,106,7.4,33.97%,-0.787698,2023-09-12
AMC,7.57,Put,5.5,2023-09-22,9,0.12,0.13,0.14,0.12,36617,4961,7.38,181.75%,-0.102892,2023-09-12
WE,5.74,Call,3,2023-10-20,37,2.8,2.9,3,2.95,1210,165,7.33,197.17%,0.912533,2023-09-12
TSLA,267.48,Put,272.5,2023-09-15,2,7.75,7.83,7.9,7.89,36533,5071,7.2,63.12%,-0.644452,2023-09-12
META,301.66,Call,335,2023-10-27,44,6.2,6.3,6.4,6.77,756,105,7.2,40.28%,0.263624,2023-09-12
CRNX,30.59,Put,25,2023-10-20,37,1,1.03,1.05,1.01,853,119,7.17,87.30%,-0.188712,2023-09-12
NVDA,448.7,Call,457.5,2023-09-15,2,3.45,3.55,3.65,3.6,14399,2017,7.14,53.15%,0.320331,2023-09-12
NVDA,448.7,Put,452.5,2023-09-22,9,12.6,13.3,14,13.55,3457,491,7.04,41.94%,-0.532133,2023-09-12
ORCL,109.61,Put,102,2023-09-15,2,0.09,0.1,0.11,0.1,2748,392,7.01,59.64%,-0.048807,2023-09-12
GME,17.23,Call,21,2023-09-29,16,0.29,0.33,0.37,0.34,5228,746,7.01,97.82%,0.191548,2023-09-12
NVDA,448.7,Call,455,2023-09-15,2,4.3,4.43,4.55,4.4,42276,6138,6.89,52.92%,0.37107,2023-09-12
IBM,146.3,Put,145,2023-09-29,16,1.05,1.09,1.12,1.09,1095,159,6.89,13.82%,-0.36859,2023-09-12
SBUX,96.24,Put,120,2023-10-20,37,23.6,23.75,23.9,24.05,2970,432,6.88,43.60%,-0.948772,2023-09-12
CBRL,74.18,Put,65,2023-09-15,2,0.4,0.45,0.5,0.48,3400,495,6.87,153.72%,-0.111706,2023-09-12
NVDA,448.7,Put,452.5,2023-09-15,2,8.5,8.9,9.3,9,15015,2197,6.83,52.64%,-0.575867,2023-09-12
RDFN,9.11,Call,10,2023-09-29,16,0.15,0.18,0.2,0.19,1013,149,6.8,64.14%,0.271033,2023-09-12
GENI,6.09,Call,5,2023-10-20,37,1.15,1.2,1.25,1.35,2000,295,6.78,61.14%,0.872717,2023-09-12
MVIS,2.3,Call,1.5,2025-01-17,493,1.25,1.35,1.45,1.46,1000,149,6.71,103.47%,0.845577,2023-09-12
TSLA,267.48,Call,272.5,2023-09-22,9,6.3,6.38,6.45,6.3,8050,1204,6.69,49.87%,0.427955,2023-09-12
SQ,54.33,Put,54,2023-09-29,16,1.53,1.57,1.61,1.54,2553,383,6.67,38.75%,-0.445216,2023-09-12
WE,5.74,Call,5,2023-09-15,2,1.1,1.25,1.4,1.24,3689,554,6.66,518.80%,0.709603,2023-09-12
ICE,115.99,Call,140,2024-01-19,129,0.35,0.43,0.5,0.35,1205,182,6.62,18.64%,0.064989,2023-09-12
ACI,23.69,Call,25,2024-04-19,219,1.4,1.42,1.45,1.45,3645,552,6.6,24.72%,0.464003,2023-09-12
AAPL,176.3,Put,157.5,2023-09-22,9,0.14,0.15,0.15,0.15,5796,880,6.59,40.26%,-0.033443,2023-09-12
COIN,81.32,Put,86,2023-09-15,2,4.85,5.07,5.3,5.45,658,100,6.58,77.04%,-0.829248,2023-09-12
ALGM,34,Call,55,2024-02-16,157,0.2,0.28,0.35,0.3,1890,290,6.52,44.14%,0.075769,2023-09-12
PFE,34.15,Put,42.5,2023-09-15,2,8.3,8.35,8.4,8.35,1950,300,6.5,157.55%,-0.965456,2023-09-12
COIN,81.32,Put,84,2023-09-15,2,3.5,3.6,3.7,3.8,1350,208,6.49,81.74%,-0.692353,2023-09-12
SMCI,267.68,Put,260,2023-12-15,94,30.1,30.25,30.4,30.5,693,107,6.48,67.01%,-0.387446,2023-09-12
COIN,81.32,Call,83,2023-09-15,2,1.27,1.31,1.35,1.3,5778,894,6.46,83.33%,0.383605,2023-09-12
LEN,116.51,Call,121,2023-09-15,2,1.05,1.13,1.2,1.1,1063,165,6.44,79.31%,0.270555,2023-09-12
FITB,27.47,Call,30,2024-02-16,157,0.95,1.03,1.1,1,650,101,6.44,26.72%,0.340174,2023-09-12
HEAR,10,Call,11,2023-11-17,66,0.55,0.63,0.7,0.65,1000,156,6.41,58.60%,0.413741,2023-09-12
PNC,124.85,Call,124,2023-09-15,2,1.75,1.85,1.95,1.55,1253,196,6.39,37.62%,0.602479,2023-09-12
TSLA,267.48,Call,272.5,2023-09-15,2,3,3.03,3.05,3.04,62038,9706,6.39,64.45%,0.35947,2023-09-12
AOS,68.27,Call,70,2023-11-17,66,2.2,2.28,2.35,2.3,1640,257,6.38,24.75%,0.450696,2023-09-12
SEDG,150.87,Put,220,2023-09-15,2,68.5,69,69.5,69.9,854,134,6.37,269.48%,-0.963941,2023-09-12
UNH,479.9,Put,520,2023-09-15,2,39.6,40.03,40.45,39.45,2076,327,6.35,63.39%,-0.955075,2023-09-12
DAL,40.69,Call,45,2023-12-15,94,0.98,1,1.01,1.01,41911,6624,6.33,28.51%,0.293103,2023-09-12
ORCL,109.61,Put,104,2023-09-22,9,0.53,0.56,0.59,0.6,1334,211,6.32,36.06%,-0.165643,2023-09-12
IONQ,19.31,Put,19,2023-09-15,2,0.6,0.63,0.65,0.62,1833,291,6.3,135.71%,-0.415356,2023-09-12
NEE,67.73,Put,80,2023-09-15,2,12.1,12.25,12.4,12.2,1296,206,6.29,133.64%,-0.949051,2023-09-12
ORCL,109.61,Put,107,2023-09-22,9,1.16,1.19,1.23,1.25,1374,219,6.27,33.89%,-0.310257,2023-09-12
DG,123.89,Put,250,2024-01-19,129,125.4,126.05,126.7,125.9,1083,173,6.26,77.83%,-0.931633,2023-09-12
RTX,75.56,Put,70,2023-10-20,37,0.33,0.35,0.36,0.36,1042,167,6.24,22.56%,-0.128672,2023-09-12
META,301.66,Call,307.5,2023-09-29,16,6.7,6.78,6.85,6.9,817,132,6.19,35.86%,0.42587,2023-09-12
C,41.68,Call,52.5,2025-01-17,493,1.79,1.89,1.98,1.93,47389,7671,6.18,27.16%,0.273858,2023-09-12
HITI,1.74,Call,2.5,2024-04-19,219,0.3,0.38,0.45,0.35,3889,638,6.1,101.88%,0.490818,2023-09-12
UPST,31.34,Put,45,2023-11-17,66,15.3,15.43,15.55,15.28,4004,659,6.08,107.05%,-0.714922,2023-09-12
NVDA,448.7,Put,447.5,2023-09-22,9,10.5,10.85,11.2,10.87,3247,535,6.07,41.73%,-0.464422,2023-09-12
LLY,599.3,Put,585,2023-09-15,2,1.23,1.37,1.5,1.4,2359,391,6.03,34.75%,-0.168378,2023-09-12
CPRI,52.62,Call,52.5,2023-11-17,66,1.45,1.75,2.05,1.8,861,143,6.02,16.43%,0.58338,2023-09-12
NVDA,448.7,Call,467.5,2023-09-29,16,8.2,8.35,8.5,8.9,607,101,6.01,40.94%,0.34123,2023-09-12
SQ,54.33,Put,160,2024-01-19,129,105.25,105.68,106.1,105.6,1176,196,6,118.05%,-0.921071,2023-09-12
COIN,81.32,Call,82,2023-09-22,9,2.99,3.1,3.2,3.05,879,147,5.98,65.14%,0.493027,2023-09-12
VLO,146.26,Call,160,2023-10-20,37,1.13,1.19,1.25,1.2,668,112,5.96,28.13%,0.176616,2023-09-12
DG,123.89,Put,160,2023-09-15,2,35.5,36.15,36.8,35.7,2332,391,5.96,231.20%,-0.920675,2023-09-12
AMD,105.31,Put,102,2023-09-22,9,1.34,1.37,1.39,1.36,13342,2251,5.93,42.24%,-0.297469,2023-09-12
CPRI,52.62,Put,50,2025-01-17,493,1.35,1.85,2.35,2.25,2000,338,5.92,19.28%,-0.293039,2023-09-12
BABA,88.3,Put,85,2024-04-19,219,7.55,7.6,7.65,7.65,1096,185,5.92,38.77%,-0.363155,2023-09-12
DELL,70.73,Call,73,2023-10-06,23,1.25,1.33,1.4,1.4,882,149,5.92,32.13%,0.37169,2023-09-12
TSLA,267.48,Call,275,2023-09-15,2,2.26,2.26,2.27,2.27,122272,20692,5.91,64.43%,0.290643,2023-09-12
AA,28.2,Put,26,2023-09-22,9,0.12,0.13,0.14,0.12,1002,171,5.86,45.48%,-0.117885,2023-09-12
RIOT,10.54,Call,10.5,2023-09-22,9,0.65,0.66,0.67,0.67,7405,1267,5.84,97.70%,0.543806,2023-09-12
PYPL,62.81,Put,160,2024-01-19,129,96.9,97.15,97.4,96.75,2330,400,5.83,98.83%,-0.942433,2023-09-12
AMC,7.57,Call,8.5,2023-09-22,9,0.46,0.47,0.48,0.46,6115,1055,5.8,168.07%,0.380538,2023-09-12
SEDG,150.87,Put,230,2023-09-15,2,78.8,79.3,79.8,79.4,1097,189,5.8,281.69%,-0.972949,2023-09-12
RTX,75.56,Call,76,2023-09-22,9,0.83,0.86,0.88,0.87,783,135,5.8,22.29%,0.446892,2023-09-12
TSLA,267.48,Put,273.33,2023-09-15,2,8.35,8.45,8.55,8.5,20285,3498,5.8,63.83%,-0.666514,2023-09-12
DG,123.89,Put,165,2023-09-15,2,40.4,41.1,41.8,40.9,1269,219,5.79,251.75%,-0.925799,2023-09-12
RIVN,23.58,Put,22,2023-09-29,16,0.48,0.5,0.52,0.5,1086,188,5.78,59.60%,-0.262905,2023-09-12
ASML,618.8,Put,720,2023-09-15,2,99.2,101.3,103.4,100.7,663,115,5.77,141.64%,-0.91832,2023-09-12
IONQ,19.31,Put,18,2023-09-15,2,0.25,0.3,0.35,0.25,1128,196,5.76,131.85%,-0.220252,2023-09-12
ORCL,109.61,Put,105,2023-11-17,66,2.58,2.62,2.65,2.67,4919,863,5.7,26.52%,-0.311561,2023-09-12
NKE,96.3,Put,115,2023-09-15,2,18.65,18.75,18.85,18.7,4263,761,5.6,136.10%,-0.957066,2023-09-12
PFE,34.15,Put,45,2023-09-15,2,10.8,10.85,10.9,10.85,577,103,5.6,190.52%,-0.970372,2023-09-12
MSTR,347.76,Call,410,2023-09-15,2,0.2,0.27,0.34,0.28,1598,286,5.59,112.08%,0.026231,2023-09-12
NEE,67.73,Put,77.5,2023-09-15,2,9.6,9.75,9.9,9.7,1356,243,5.58,113.18%,-0.941604,2023-09-12
