Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KSS,20.54,Put,21,2023-10-20,24,1.24,1.27,1.3,1.22,883,170,5.19,47.01%,-0.554239,2023-09-25
UPS,154.31,Put,185,2023-10-20,24,30.1,30.7,31.3,30.9,710,137,5.18,41.67%,-0.953836,2023-09-25
GOOGL,131.11,Call,131,2023-09-29,3,1.67,1.69,1.71,1.7,5483,1059,5.18,34.08%,0.522669,2023-09-25
SHOP,53.58,Call,53,2023-10-06,10,2.05,2.07,2.08,2.03,769,149,5.16,48.82%,0.57662,2023-09-25
AMZN,131.27,Put,129,2023-09-29,3,0.92,0.94,0.96,0.96,26007,5057,5.14,40.36%,-0.306624,2023-09-25
LMT,412.9,Put,450,2023-09-29,3,35.3,36.85,38.4,37.5,800,156,5.13,57.50%,-0.948594,2023-09-25
PDD,96.69,Call,99,2023-09-29,3,1.05,1.08,1.1,1.08,692,135,5.13,56.92%,0.336055,2023-09-25
NVDA,422.22,Call,420,2023-09-29,3,9.1,9.25,9.4,9.25,27264,5368,5.08,52.49%,0.557161,2023-09-25
RBLX,26.14,Call,26,2023-10-06,10,1.01,1.03,1.04,0.97,1060,209,5.07,54.27%,0.548164,2023-09-25
SHOP,53.58,Call,53,2023-09-29,3,1.45,1.46,1.48,1.43,1157,228,5.07,59.07%,0.594165,2023-09-25
D,47.91,Put,45,2024-06-21,269,2.55,2.68,2.8,2.64,730,145,5.03,25.37%,-0.334983,2023-09-25
RVPH,4.81,Put,2.5,2023-11-17,53,1,1.03,1.05,1,728,145,5.02,399.03%,-0.116112,2023-09-25
FDX,266.43,Put,265,2023-10-20,24,5.1,5.18,5.25,5.65,527,105,5.02,22.50%,-0.438977,2023-09-25
NFLX,384.8,Call,382.5,2023-09-29,3,7.15,7.28,7.4,7.1,2546,508,5.01,42.97%,0.573269,2023-09-25
DLTR,104.4,Put,200,2024-01-19,116,95.15,95.55,95.95,95.65,500,100,5,69.86%,-0.973537,2023-09-25
TSLA,246.99,Put,232.5,2023-09-29,3,1.21,1.31,1.4,1.2,15618,3131,4.99,68.83%,-0.157092,2023-09-25
CEG,112.21,Put,105,2023-10-20,24,0.45,0.53,0.6,0.55,802,161,4.98,25.81%,-0.141072,2023-09-25
ULTA,398.39,Call,415,2023-10-20,24,4.3,4.45,4.6,4.81,1026,206,4.98,25.03%,0.287609,2023-09-25
TGNA,14.55,Call,16,2024-04-19,206,0.85,0.9,0.95,0.9,800,161,4.97,31.98%,0.406501,2023-09-25
AGL,18.47,Call,22.5,2024-04-19,206,1.45,1.53,1.6,1.55,871,176,4.95,48.78%,0.393425,2023-09-25
TSLA,246.99,Call,255,2023-09-29,3,2.41,2.42,2.43,2.43,52548,10680,4.92,60.62%,0.292755,2023-09-25
MRNA,98.17,Put,180,2024-01-19,116,79.15,82.1,85.05,83.4,620,126,4.92,85.91%,-0.862939,2023-09-25
NFLX,384.8,Call,395,2023-09-29,3,2.06,2.09,2.13,2.13,7705,1572,4.9,41.29%,0.251888,2023-09-25
CGC,0.9429,Call,1,2023-10-06,10,0.11,0.12,0.13,0.11,16615,3391,4.9,213.36%,0.505666,2023-09-25
ENPH,121.1,Put,270,2024-01-19,116,148.4,148.9,149.4,149.6,732,150,4.88,0.00%,0,2023-09-25
APA,41.02,Call,44,2023-10-20,24,0.54,0.56,0.58,0.51,589,121,4.87,37.12%,0.251354,2023-09-25
MRNA,98.17,Put,170,2024-01-19,116,68.75,70.5,72.25,73.09,1185,244,4.86,68.20%,-0.926642,2023-09-25
NFLX,384.8,Call,390,2023-09-29,3,3.6,3.65,3.7,3.65,6138,1273,4.82,41.57%,0.372306,2023-09-25
KHC,34.32,Put,32.5,2023-11-17,53,0.39,0.4,0.41,0.4,1079,224,4.82,21.47%,-0.233887,2023-09-25
LI,35.36,Put,33.5,2023-09-29,3,0.31,0.33,0.35,0.31,986,205,4.81,78.19%,-0.21088,2023-09-25
HLF,14.36,Call,17.5,2023-11-17,53,0.35,0.38,0.4,0.4,3033,630,4.81,61.64%,0.227901,2023-09-25
AMZN,131.27,Call,130,2023-09-29,3,2.62,2.66,2.69,2.61,15993,3339,4.79,40.63%,0.615758,2023-09-25
AFRM,20.22,Put,20,2023-09-29,3,0.65,0.66,0.67,0.66,10148,2119,4.79,105.73%,-0.43413,2023-09-25
AI,24.37,Call,25,2023-09-29,3,0.44,0.47,0.5,0.45,2605,545,4.78,80.40%,0.379139,2023-09-25
DIS,81.01,Put,120,2024-01-19,116,38.75,39.1,39.45,39.25,3345,701,4.77,45.83%,-0.933667,2023-09-25
U,31.36,Call,32,2023-09-29,3,0.52,0.53,0.54,0.53,705,148,4.76,70.25%,0.390303,2023-09-25
KVUE,20.83,Call,22.5,2024-02-16,144,0.7,0.75,0.8,0.74,40792,8579,4.75,25.49%,0.355049,2023-09-25
CCJ,41.49,Call,60,2024-03-15,171,0.82,0.88,0.93,0.9,793,167,4.75,43.86%,0.156764,2023-09-25
AGNC,9.67,Call,5,2026-01-16,844,4.4,4.78,5.15,4.75,603,127,4.75,39.65%,0.921169,2023-09-25
MTDR,58.37,Call,70,2023-11-17,53,0.55,0.63,0.7,0.6,700,148,4.73,39.96%,0.141119,2023-09-25
YPF,12.58,Put,9,2024-01-19,116,0.3,0.35,0.4,0.35,500,106,4.72,63.93%,-0.130071,2023-09-25
EC,12.67,Call,10,2023-11-17,53,2.6,3.2,3.8,2.5,1101,234,4.71,102.28%,0.77258,2023-09-25
LMT,412.9,Put,455,2023-10-20,24,40.7,42.6,44.5,42.01,800,170,4.71,35.59%,-0.846238,2023-09-25
PYPL,58.86,Put,160,2024-01-19,116,100.95,101.13,101.3,101.15,1883,400,4.71,99.70%,-0.976469,2023-09-25
MSFT,317.54,Call,315,2023-10-06,10,7.5,7.9,8.3,7.5,947,202,4.69,28.38%,0.5872,2023-09-25
BA,198.78,Put,235,2023-10-20,24,35.75,36.2,36.65,37.35,1960,420,4.67,41.94%,-0.935859,2023-09-25
GSK,37.71,Put,37,2024-02-16,144,1.3,1.35,1.4,1.4,820,176,4.66,19.83%,-0.394047,2023-09-25
DOCU,41.5,Put,270,2024-01-19,116,227.35,228.45,229.55,228.35,1980,425,4.66,214.55%,-0.867447,2023-09-25
CBRL,63.95,Call,70,2023-10-20,24,0.4,0.48,0.55,0.55,1090,234,4.66,36.79%,0.1763,2023-09-25
MRNA,98.17,Put,145,2023-10-20,24,46.2,46.83,47.45,47,1210,260,4.65,86.06%,-0.960477,2023-09-25
CVNA,40.25,Put,36,2023-09-29,3,0.44,0.45,0.47,0.45,1581,341,4.64,134.50%,-0.163674,2023-09-25
MRNA,98.17,Put,175,2024-01-19,116,74.15,77.15,80.15,76.7,729,157,4.64,95.89%,-0.799768,2023-09-25
META,300.83,Call,297.5,2023-10-06,10,10.1,10.18,10.25,9.8,968,209,4.63,41.32%,0.586449,2023-09-25
LMT,412.9,Put,445,2023-09-29,3,29.5,31.65,33.8,31.5,930,201,4.63,72.25%,-0.866414,2023-09-25
RUN,12.75,Call,14,2023-10-13,17,0.41,0.43,0.44,0.48,720,156,4.62,78.92%,0.326567,2023-09-25
SE,40.2,Call,40,2023-10-27,31,2.71,2.75,2.78,2.9,668,145,4.61,54.82%,0.555848,2023-09-25
LI,35.36,Put,34,2023-09-29,3,0.43,0.45,0.46,0.42,1673,363,4.61,78.40%,-0.276649,2023-09-25
TSLA,246.99,Put,242.5,2023-10-06,10,7.35,7.73,8.1,7.47,3635,788,4.61,59.98%,-0.402633,2023-09-25
WISH,4.74,Call,4.5,2023-09-29,3,0.26,0.35,0.44,0.4,956,208,4.6,156.63%,0.670053,2023-09-25
KO,57,Put,65,2023-11-17,53,7.95,8,8.05,8.2,2740,598,4.58,0.00%,0,2023-09-25
TFC,28.84,Call,28.5,2023-09-29,3,0.65,0.68,0.7,0.5,717,157,4.57,47.12%,0.616363,2023-09-25
ABBV,154.65,Call,165,2023-10-27,31,0.42,0.49,0.56,0.5,1041,228,4.57,18.42%,0.124197,2023-09-25
SMCI,248.86,Call,247.5,2023-09-29,3,7.7,7.95,8.2,7.94,652,143,4.56,80.05%,0.546914,2023-09-25
RIOT,9.26,Put,8.5,2023-09-29,3,0.1,0.11,0.12,0.1,4327,951,4.55,112.25%,-0.185027,2023-09-25
GME,17.67,Call,19,2023-09-29,3,0.09,0.1,0.1,0.1,8389,1845,4.55,77.49%,0.158319,2023-09-25
ZM,68.65,Put,130,2024-01-19,116,61.1,61.33,61.55,61.5,10036,2205,4.55,73.27%,-0.946127,2023-09-25
LI,35.36,Put,35.5,2023-09-29,3,0.99,1.02,1.05,1.01,1072,236,4.54,73.82%,-0.508144,2023-09-25
AAPL,176.08,Call,182.5,2023-10-06,10,0.62,0.63,0.64,0.62,11507,2545,4.52,22.26%,0.179324,2023-09-25
PLTR,14.22,Call,15.5,2023-10-20,24,0.33,0.34,0.34,0.32,6046,1342,4.51,53.02%,0.294539,2023-09-25
GOOGL,131.11,Call,132,2023-09-29,3,1.15,1.17,1.18,1.15,13159,2926,4.5,32.17%,0.419821,2023-09-25
RIVN,21.13,Call,22.5,2023-09-29,3,0.19,0.2,0.21,0.19,7488,1667,4.49,83.50%,0.215834,2023-09-25
AMD,97.38,Call,97,2023-09-29,3,2.16,2.18,2.2,2.16,18025,4023,4.48,55.25%,0.544547,2023-09-25
BABA,87.22,Call,91,2023-10-27,31,2.26,2.31,2.36,2.19,550,123,4.47,36.31%,0.380669,2023-09-25
PARA,12.66,Call,12.5,2023-09-29,3,0.4,0.42,0.44,0.4,1201,269,4.46,68.44%,0.595169,2023-09-25
TSLA,246.99,Put,245,2023-09-29,3,4.5,4.53,4.55,4.5,61521,13829,4.45,61.61%,-0.428854,2023-09-25
KEY,10.63,Put,9,2023-12-15,81,0.35,0.38,0.4,0.4,5026,1130,4.45,54.86%,-0.220959,2023-09-25
AMD,97.38,Call,99,2023-09-29,3,1.22,1.25,1.27,1.26,7170,1615,4.44,54.86%,0.382826,2023-09-25
PEP,174.33,Put,200,2023-10-20,24,25.2,25.65,26.1,26.75,1260,285,4.42,37.86%,-0.919394,2023-09-25
MRNA,98.17,Put,140,2023-10-20,24,41,41.6,42.2,42.24,2970,676,4.39,87.37%,-0.936351,2023-09-25
UNFI,18.92,Put,15,2023-10-20,24,0.25,0.28,0.3,0.3,1340,306,4.38,89.01%,-0.126058,2023-09-25
NVDA,422.22,Call,440,2023-09-29,3,1.83,1.86,1.88,1.88,31464,7186,4.38,49.22%,0.186101,2023-09-25
TSLA,246.99,Put,205,2023-11-03,38,3.5,3.63,3.75,3.81,538,123,4.37,59.68%,-0.137709,2023-09-25
FRO,18.31,Call,20,2023-11-17,53,0.45,0.48,0.5,0.5,1692,388,4.36,42.87%,0.290493,2023-09-25
GME,17.67,Call,18.5,2023-10-20,24,0.64,0.69,0.74,0.62,515,118,4.36,57.81%,0.400931,2023-09-25
TGT,112.26,Call,118,2023-10-06,10,0.54,0.57,0.59,0.55,1239,285,4.35,31.50%,0.177908,2023-09-25
MSFT,317.54,Put,355,2023-09-29,3,37.3,37.53,37.75,38.4,840,193,4.35,59.46%,-0.982346,2023-09-25
MSFT,317.54,Put,365,2023-10-20,24,47.15,47.68,48.2,48.65,621,143,4.34,34.17%,-0.954102,2023-09-25
AZN,68.94,Put,67,2023-10-27,31,1.12,1.15,1.18,1.22,866,200,4.33,25.69%,-0.327151,2023-09-25
DIS,81.01,Call,81,2023-09-29,3,0.97,0.98,0.99,0.97,4063,942,4.31,32.83%,0.508621,2023-09-25
MSFT,317.54,Put,347.5,2023-09-29,3,29.6,29.98,30.35,30.85,610,142,4.3,44.87%,-0.99094,2023-09-25
APA,41.02,Put,40,2023-11-17,53,1.95,1.96,1.96,1.95,951,221,4.3,40.72%,-0.395441,2023-09-25
DLTR,104.4,Put,150,2023-12-15,81,45.25,45.53,45.8,45.35,1680,392,4.29,52.27%,-0.943779,2023-09-25
NVDA,422.22,Call,435,2023-09-29,3,2.94,2.97,3,2.97,24430,5711,4.28,49.55%,0.263792,2023-09-25
SE,40.2,Put,90,2024-01-19,116,49.65,49.83,50,49.6,724,170,4.26,84.21%,-0.97366,2023-09-25
AMZN,131.27,Call,131,2023-09-29,3,2.02,2.05,2.07,2.03,21251,4999,4.25,39.26%,0.535063,2023-09-25
DIS,81.01,Call,80,2023-10-06,10,2.13,2.15,2.17,2.11,648,153,4.24,29.77%,0.611617,2023-09-25
NVDA,422.22,Call,417.5,2023-10-06,10,15.3,15.45,15.6,15.48,1141,270,4.23,45.63%,0.58156,2023-09-25
VFS,14,Put,10,2023-12-15,81,1.35,1.38,1.4,1.4,5866,1390,4.22,138.27%,-0.195487,2023-09-25
NVDA,422.22,Call,427.5,2023-10-06,10,10.1,10.23,10.35,10.2,1970,468,4.21,44.21%,0.454857,2023-09-25
COIN,71.75,Call,73,2023-10-06,10,2.65,2.7,2.75,2.7,619,147,4.21,67.87%,0.466312,2023-09-25
MARA,8.56,Call,9,2023-09-29,3,0.17,0.18,0.18,0.18,13906,3313,4.2,112.33%,0.331042,2023-09-25
SNOW,149.74,Call,157.5,2023-09-29,3,0.5,0.53,0.56,0.53,1356,323,4.2,51.85%,0.148695,2023-09-25
MRNA,98.17,Put,155,2023-10-20,24,56.35,56.78,57.2,58,720,172,4.19,106.36%,-0.945154,2023-09-25
MRNA,98.17,Put,95,2023-09-29,3,0.8,0.83,0.85,0.82,4240,1013,4.19,58.26%,-0.256133,2023-09-25
FDX,266.43,Put,262.5,2023-09-29,3,1.45,1.48,1.51,1.48,1132,270,4.19,32.15%,-0.296965,2023-09-25
AAL,12.91,Call,13,2023-10-06,10,0.29,0.3,0.31,0.3,7367,1762,4.18,39.72%,0.474391,2023-09-25
PFE,32.98,Call,32,2023-09-29,3,1.04,1.07,1.09,1.05,1376,329,4.18,31.49%,0.85788,2023-09-25
GOOGL,131.11,Call,133,2023-09-29,3,0.71,0.74,0.77,0.75,7940,1898,4.18,31.21%,0.316951,2023-09-25
SPLK,144.8,Call,145,2023-10-06,10,0.3,0.75,1.2,0.45,792,190,4.17,4.64%,0.505972,2023-09-25
MSFT,317.54,Put,345,2023-09-29,3,27.1,27.78,28.45,28.4,761,183,4.16,71.61%,-0.893786,2023-09-25
MSFT,317.54,Call,347.5,2023-10-20,24,0.59,0.61,0.62,0.56,1780,428,4.16,23.03%,0.073881,2023-09-25
NVDA,422.22,Call,422.5,2023-10-06,10,12.55,12.68,12.8,12.65,1564,378,4.14,44.80%,0.519042,2023-09-25
SNOW,149.74,Put,136,2023-09-29,3,0.13,0.15,0.16,0.12,574,139,4.13,62.43%,-0.04129,2023-09-25
SE,40.2,Call,42,2023-09-29,3,0.47,0.49,0.5,0.48,1207,292,4.13,78.05%,0.281793,2023-09-25
JD,29.78,Call,31.5,2023-10-06,10,0.23,0.24,0.25,0.23,826,200,4.13,40.73%,0.209169,2023-09-25
BMO,85.96,Call,85,2023-10-20,24,2.4,2.47,2.55,2.45,523,127,4.12,22.07%,0.589332,2023-09-25
UUUU,8.94,Call,12,2024-04-19,206,0.7,0.73,0.75,0.7,2545,619,4.11,56.59%,0.342108,2023-09-25
EPD,27.41,Put,27,2023-10-27,31,0.19,0.22,0.25,0.23,1024,249,4.11,12.34%,-0.342127,2023-09-25
BABA,87.22,Put,150,2024-01-19,116,62.65,62.8,62.95,63,975,238,4.1,59.31%,-0.973671,2023-09-25
HSY,205.97,Put,210,2023-09-29,3,4.4,4.55,4.7,4.6,697,170,4.1,26.69%,-0.783581,2023-09-25
SMCI,248.86,Call,255,2023-09-29,3,4.4,4.55,4.7,4.7,783,192,4.08,80.41%,0.385171,2023-09-25
GOOG,132.17,Call,136,2023-09-29,3,0.23,0.26,0.28,0.25,9455,2317,4.08,29.01%,0.1422,2023-09-25
HSBC,39.42,Call,40,2023-12-15,81,1.05,1.3,1.55,1.2,2000,493,4.06,19.59%,0.45648,2023-09-25
AMD,97.38,Call,98,2023-09-29,3,1.65,1.67,1.68,1.67,10394,2567,4.05,55.07%,0.462799,2023-09-25
NVDA,422.22,Call,415,2023-09-29,3,12.25,12.33,12.4,12.35,13839,3428,4.04,53.64%,0.650998,2023-09-25
MARA,8.56,Put,6.5,2023-10-20,24,0.14,0.15,0.16,0.14,1341,333,4.03,101.43%,-0.114926,2023-09-25
TSLA,246.99,Call,247.5,2023-09-29,3,5.4,5.43,5.45,5.42,33213,8269,4.02,62.85%,0.500001,2023-09-25
MSFT,317.54,Put,355,2023-10-20,24,36.65,37.5,38.35,38.4,1132,282,4.01,25.85%,-0.979367,2023-09-25
AMZN,131.27,Put,131,2023-09-29,3,1.6,1.63,1.66,1.66,11164,2785,4.01,38.30%,-0.46539,2023-09-25
ROKU,68.55,Call,82,2023-10-27,31,0.94,0.97,0.99,1,1610,405,3.98,57.54%,0.169373,2023-09-25
SE,40.2,Call,40,2023-09-29,3,1.22,1.23,1.24,1.22,5459,1376,3.97,76.42%,0.544981,2023-09-25
MRK,105.84,Call,107,2023-09-29,3,0.52,0.54,0.56,0.55,518,131,3.95,26.49%,0.332431,2023-09-25
MRNA,98.17,Put,96,2023-09-29,3,1.1,1.12,1.14,1.13,1073,273,3.93,58.33%,-0.324064,2023-09-25
WISH,4.74,Call,5,2023-09-29,3,0.07,0.14,0.2,0.17,2785,710,3.92,159.32%,0.384182,2023-09-25
MRNA,98.17,Put,150,2023-10-20,24,51,51.58,52.15,51.9,2200,562,3.91,85.98%,-0.977177,2023-09-25
ABNB,134.14,Call,136,2023-09-29,3,1.41,1.44,1.47,1.4,557,143,3.9,45.57%,0.381284,2023-09-25
PINS,26.06,Put,24,2023-10-06,10,0.11,0.12,0.13,0.12,745,192,3.88,44.79%,-0.121853,2023-09-25
QCOM,110.43,Put,160,2024-01-19,116,49.45,49.65,49.85,50.1,1008,260,3.88,41.24%,-0.969115,2023-09-25
BABA,87.22,Put,130,2024-01-19,116,42.7,42.8,42.9,43,3415,882,3.87,46.23%,-0.970368,2023-09-25
NKE,90.6,Put,91,2023-10-20,24,3.5,3.58,3.65,3.55,2534,659,3.85,37.21%,-0.491194,2023-09-25
CMCSA,44.87,Put,45,2023-09-29,3,0.48,0.49,0.5,0.49,582,151,3.85,26.27%,-0.540593,2023-09-25
KVUE,20.83,Call,21,2023-10-06,10,0.25,0.3,0.35,0.2,1424,371,3.84,27.18%,0.440496,2023-09-25
AFRM,20.22,Call,20.5,2023-09-29,3,0.65,0.67,0.68,0.67,1070,279,3.84,108.47%,0.465638,2023-09-25
DOCU,41.5,Call,42,2023-09-29,3,0.42,0.43,0.44,0.44,513,134,3.83,43.24%,0.391757,2023-09-25
GEHC,66.48,Call,67,2023-09-29,3,0.6,0.65,0.7,0.6,1019,266,3.83,34.09%,0.41177,2023-09-25
USB,33.59,Call,34,2023-09-29,3,0.15,0.2,0.25,0.2,1200,313,3.83,30.24%,0.333697,2023-09-25
NVDA,422.22,Call,420,2023-10-06,10,13.85,13.93,14,14,4861,1274,3.82,45.12%,0.550695,2023-09-25
MSFT,317.54,Call,355,2023-12-15,81,3.8,3.9,4,3.84,6405,1686,3.8,24.05%,0.20112,2023-09-25
CRM,206.34,Put,202.5,2023-09-29,3,1.06,1.09,1.12,1.05,1152,303,3.8,35.07%,-0.268003,2023-09-25
DAL,37.56,Call,38.5,2023-09-29,3,0.21,0.22,0.24,0.19,537,142,3.78,41.67%,0.265584,2023-09-25
TSM,86.24,Call,87,2023-09-29,3,0.74,0.75,0.75,0.74,628,166,3.78,34.07%,0.397776,2023-09-25
MSFT,317.54,Call,352.5,2023-10-20,24,0.35,0.37,0.38,0.36,1650,438,3.77,23.22%,0.046995,2023-09-25
DLTR,104.4,Put,150,2024-01-19,116,45.2,45.58,45.95,45.35,2030,538,3.77,48.68%,-0.922759,2023-09-25
TSLA,246.99,Call,245,2023-10-13,17,12.9,13,13.1,12.89,2200,584,3.77,55.13%,0.559001,2023-09-25
V,233.36,Put,220,2023-10-27,31,1.92,1.98,2.04,1.88,734,195,3.76,26.08%,-0.194832,2023-09-25
AMD,97.38,Call,110,2023-11-03,38,1.98,2.02,2.06,2.01,648,173,3.75,47.16%,0.245999,2023-09-25
BA,198.78,Call,200,2023-09-29,3,1.95,2,2.05,2.01,7324,1958,3.74,35.58%,0.432252,2023-09-25
TSLA,246.99,Call,252.5,2023-09-29,3,3.2,3.23,3.25,3.25,21014,5612,3.74,61.31%,0.358938,2023-09-25
UPS,154.31,Call,170,2024-06-21,269,7.1,7.32,7.55,7.55,753,202,3.73,24.74%,0.370556,2023-09-25
COIN,71.75,Put,65,2023-09-29,3,0.24,0.26,0.27,0.27,4297,1154,3.72,87.19%,-0.097716,2023-09-25
NFLX,384.8,Put,377.5,2023-09-29,3,2.86,2.92,2.97,2.92,1225,330,3.71,42.91%,-0.300958,2023-09-25
THO,94.82,Put,90,2023-10-20,24,3,3.2,3.4,3.2,2266,610,3.71,56.57%,-0.327685,2023-09-25
KO,57,Call,57,2023-09-29,3,0.41,0.42,0.43,0.42,1322,357,3.7,20.13%,0.507412,2023-09-25
INTC,34.29,Call,34.5,2023-09-29,3,0.43,0.44,0.45,0.45,5694,1543,3.69,43.72%,0.449753,2023-09-25
ROKU,68.55,Call,70,2023-09-29,3,1.17,1.19,1.2,1.2,2214,600,3.69,72.77%,0.390626,2023-09-25
META,300.83,Put,262.5,2023-09-29,3,0.1,0.11,0.11,0.1,1900,517,3.68,70.07%,-0.014498,2023-09-25
ORCL,108.3,Put,97.5,2023-12-15,81,1.83,1.86,1.89,2.04,1244,338,3.68,30.93%,-0.198083,2023-09-25
NOK,3.83,Put,4,2023-11-17,53,0.28,0.29,0.3,0.29,1024,278,3.68,34.40%,-0.595806,2023-09-25
IGT,30.47,Call,37,2023-11-17,53,0.29,0.32,0.35,0.36,2810,765,3.67,42.50%,0.136939,2023-09-25
ROKU,68.55,Put,67,2023-09-29,3,1.08,1.1,1.12,1.11,735,201,3.66,73.01%,-0.350348,2023-09-25
GEO,7.53,Call,9,2024-01-19,116,0.2,0.25,0.3,0.25,2250,615,3.66,44.81%,0.248829,2023-09-25
NXE,6.38,Put,6,2023-11-17,53,0.35,0.4,0.45,0.38,1672,457,3.66,60.53%,-0.341235,2023-09-25
PATH,16.29,Call,16,2023-11-17,53,1.35,1.38,1.4,1.35,974,266,3.66,46.24%,0.593111,2023-09-25
MMM,94.79,Put,94,2023-09-29,3,0.83,0.86,0.88,0.87,874,239,3.66,35.81%,-0.392595,2023-09-25
AAPL,176.08,Put,175,2023-09-29,3,1.38,1.4,1.42,1.41,61094,16755,3.65,30.36%,-0.401559,2023-09-25
DLTR,104.4,Call,150,2024-02-16,144,0.12,0.34,0.56,0.37,1092,299,3.65,30.70%,0.047513,2023-09-25
CAT,274.27,Put,195,2024-06-21,269,4,4.08,4.15,4.19,816,224,3.64,36.14%,-0.09055,2023-09-25
MU,68.58,Put,55,2024-04-19,206,2.15,2.18,2.2,2.23,2081,573,3.63,40.49%,-0.169769,2023-09-25
BABA,87.22,Put,155,2024-01-19,116,67.65,67.78,67.9,68,1114,307,3.63,65.73%,-0.963673,2023-09-25
SQ,45.59,Call,45,2023-10-06,10,1.77,1.8,1.83,1.78,806,222,3.63,47.80%,0.588137,2023-09-25
NFLX,384.8,Call,395,2023-10-06,10,4.75,4.88,5,4.85,1104,305,3.62,34.37%,0.342464,2023-09-25
ENPH,121.1,Put,230,2024-01-19,116,108.1,108.8,109.5,108.93,513,142,3.61,68.28%,-0.974886,2023-09-25
JPM,146.45,Call,145,2023-10-06,10,2.91,2.93,2.94,2.92,996,276,3.61,21.33%,0.625123,2023-09-25
BA,198.78,Call,195,2023-09-29,3,5.05,5.1,5.15,5.18,835,231,3.61,39.33%,0.711783,2023-09-25
MU,68.58,Put,66,2023-10-06,10,1.3,1.32,1.33,1.33,1087,301,3.61,54.77%,-0.315393,2023-09-25
EQNR,32.36,Put,32,2024-04-19,206,2.25,2.33,2.4,2.35,510,142,3.59,23.66%,-0.462888,2023-09-25
VALE,13.4,Put,13.5,2023-09-29,3,0.24,0.26,0.28,0.25,2687,750,3.58,39.77%,-0.577845,2023-09-25
DAL,37.56,Put,36,2023-12-15,81,1.55,1.56,1.57,1.63,3476,975,3.57,34.64%,-0.348422,2023-09-25
SQ,45.59,Put,125,2024-01-19,116,79.15,79.53,79.9,79.7,1068,300,3.56,113.96%,-0.929861,2023-09-25
MSFT,317.54,Put,360,2023-10-20,24,42.3,42.75,43.2,43.98,3344,939,3.56,32.39%,-0.944888,2023-09-25
NVDA,422.22,Put,420,2023-10-06,10,10.65,10.85,11.05,10.75,5743,1623,3.54,43.47%,-0.450138,2023-09-25
CVNA,40.25,Put,41,2023-09-29,3,2.21,2.26,2.3,2.25,1325,374,3.54,126.68%,-0.539971,2023-09-25
SBUX,92.74,Put,120,2023-10-20,24,27.05,27.28,27.5,27.47,1520,432,3.52,61.58%,-0.945985,2023-09-25
UAL,42.93,Put,30,2024-06-21,269,1.19,1.21,1.23,1.22,26582,7550,3.52,37.56%,-0.142613,2023-09-25
AAPL,176.08,Put,190,2023-09-29,3,13.1,13.88,14.65,13.7,9748,2770,3.52,73.83%,-0.865177,2023-09-25
BA,198.78,Call,200,2023-10-06,10,3.4,3.45,3.5,3.45,1875,535,3.5,30.41%,0.463881,2023-09-25
ENPH,121.1,Put,260,2024-01-19,116,138.35,139.25,140.15,139.75,525,150,3.5,92.25%,-0.914725,2023-09-25
AAPL,176.08,Put,187.5,2023-09-29,3,11.2,11.7,12.2,11.8,1964,562,3.49,54.32%,-0.895469,2023-09-25
CGC,0.9429,Call,3,2026-01-16,844,0.17,0.38,0.58,0.26,506,145,3.49,92.66%,0.486706,2023-09-25
KMX,77.77,Put,65,2023-10-20,24,0.7,0.75,0.8,0.75,3001,862,3.48,63.28%,-0.113867,2023-09-25
AFRM,20.22,Call,19.5,2023-09-29,3,1.2,1.21,1.23,1.2,933,269,3.47,109.00%,0.663061,2023-09-25
PEP,174.33,Put,190,2023-10-20,24,15.4,15.73,16.05,16.75,1020,294,3.47,20.46%,-0.963749,2023-09-25
NAT,3.98,Call,4.5,2023-11-17,53,0.05,0.1,0.15,0.12,1163,336,3.46,50.91%,0.277162,2023-09-25
COST,558.62,Call,572.5,2023-09-29,3,3.7,3.83,3.95,3.85,714,207,3.45,44.48%,0.281234,2023-09-25
TSLA,246.99,Put,217.5,2023-09-29,3,0.18,0.19,0.2,0.19,7022,2033,3.45,75.32%,-0.028572,2023-09-25
CCL,13.9,Put,12,2023-10-06,10,0.15,0.16,0.16,0.15,789,229,3.45,86.46%,-0.138839,2023-09-25
MRNA,98.17,Call,100,2023-09-29,3,1.29,1.32,1.34,1.33,1886,548,3.44,58.72%,0.377474,2023-09-25
MORF,23.14,Put,20,2023-10-20,24,1.3,1.38,1.45,1.4,1387,403,3.44,123.52%,-0.264909,2023-09-25
QCOM,110.43,Call,165,2025-01-17,480,3.7,3.75,3.8,3.65,1501,437,3.43,31.69%,0.195972,2023-09-25
XPEV,16.69,Put,10,2024-04-19,206,0.73,0.76,0.78,0.76,3000,877,3.42,80.43%,-0.116237,2023-09-25
HTGC,16.53,Put,16,2024-01-19,116,0.9,1,1.1,1,1010,295,3.42,31.40%,-0.415706,2023-09-25
AMZN,131.27,Put,147,2023-09-29,3,15.65,15.8,15.95,15.69,520,152,3.42,80.25%,-0.936692,2023-09-25
CVNA,40.25,Call,41,2023-09-29,3,1.41,1.5,1.59,1.44,833,244,3.41,121.39%,0.45669,2023-09-25
FITB,25.91,Put,22,2023-10-20,24,0.05,0.1,0.15,0.15,1025,301,3.41,50.42%,-0.091197,2023-09-25
