Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SLB,56.01,Put,53,2023-07-28,6,0.12,0.13,0.14,0.11,1872,141,13.28,35.36%,-0.105033,2023-07-21
TWLO,62.26,Call,62,2023-07-21,0,0.18,0.33,0.48,0.35,1463,111,13.18,14.42%,0.719303,2023-07-21
HA,11.56,Put,10,2023-08-18,27,0.05,0.25,0.45,0.23,4177,328,12.73,67.16%,-0.183197,2023-07-21
IBM,138.94,Put,139,2023-07-21,0,0,0.11,0.22,0.11,5704,448,12.73,2.67%,-0.620553,2023-07-21
NVDA,443.09,Put,445,2023-07-21,0,1.5,1.87,2.24,1.63,102480,8162,12.56,11.50%,-0.760661,2023-07-21
ATVI,91.91,Put,80,2023-08-04,13,0.11,0.13,0.14,0.13,8931,713,12.53,43.82%,-0.040946,2023-07-21
NFLX,427.5,Call,430,2023-07-28,6,7.1,7.2,7.3,7.26,4882,397,12.3,37.81%,0.468589,2023-07-21
GFI,15.61,Call,16,2023-08-18,27,0.45,0.5,0.55,0.49,4733,386,12.26,38.13%,0.433855,2023-07-21
SIRI,7.08,Put,5,2023-12-15,147,0.7,0.97,1.24,0.75,2115,173,12.23,108.66%,-0.192076,2023-07-21
TGTX,20.62,Put,21,2023-11-17,119,4.1,4.2,4.3,4.22,2062,169,12.2,89.96%,-0.40364,2023-07-21
DWAC,20.08,Call,18,2023-07-21,0,1.52,2.18,2.83,2.2,1632,134,12.18,185.76%,0.881533,2023-07-21
ASC,12.18,Put,12.5,2024-01-19,182,1.5,1.68,1.85,1.65,2176,180,12.09,43.17%,-0.467313,2023-07-21
LLY,462.04,Put,445,2023-07-28,6,1.31,1.5,1.68,1.47,1381,116,11.91,29.99%,-0.155626,2023-07-21
PACB,13.38,Call,16,2023-08-18,27,0.2,0.28,0.35,0.3,1521,129,11.79,72.98%,0.216873,2023-07-21
SIRI,7.08,Call,7,2023-08-04,13,0.7,0.76,0.81,0.79,1804,158,11.42,141.22%,0.571042,2023-07-21
TSLA,260.02,Put,212.5,2023-07-28,6,0.12,0.15,0.17,0.12,1654,145,11.41,73.10%,-0.013609,2023-07-21
ARDX,3.51,Put,4,2023-08-18,27,0.55,0.63,0.7,0.62,1195,105,11.38,80.65%,-0.683861,2023-07-21
LVS,55.97,Call,57,2023-07-28,6,0.52,0.55,0.58,0.56,2021,179,11.29,33.71%,0.351585,2023-07-21
NKLA,2.5,Put,3,2023-07-28,6,0.62,0.64,0.65,0.65,5414,482,11.23,247.41%,-0.660806,2023-07-21
NKLA,2.5,Put,2,2023-08-04,13,0.26,0.27,0.28,0.26,26557,2367,11.22,281.70%,-0.245574,2023-07-21
UPST,54.17,Put,49.5,2023-07-28,6,1.4,1.44,1.47,1.44,1248,112,11.14,123.54%,-0.256856,2023-07-21
META,294.26,Call,295,2023-07-21,0,0.08,0.09,0.1,0.1,41978,3787,11.08,5.60%,0.207528,2023-07-21
XXII,4.85,Call,4,2023-08-18,27,1.3,1.4,1.5,1.36,3874,354,10.94,181.65%,0.740444,2023-07-21
SCHW,66.48,Call,75,2023-10-20,90,0.95,1,1.05,1.03,11435,1053,10.86,26.57%,0.218162,2023-07-21
ZION,36.11,Call,50,2024-01-19,182,0.95,0.98,1,0.95,7993,737,10.85,43.52%,0.179806,2023-07-21
PBI,3.72,Call,4,2023-08-18,27,0.1,0.15,0.2,0.2,1603,148,10.83,77.01%,0.40273,2023-07-21
PBF,43.5,Call,45,2023-10-20,90,3.5,3.55,3.6,3.6,4920,455,10.81,47.36%,0.504268,2023-07-21
CVS,75.05,Call,81,2023-08-04,13,0.25,0.26,0.27,0.26,2135,200,10.68,32.85%,0.117131,2023-07-21
WFC,45.96,Put,45,2023-12-15,147,2.24,2.29,2.34,2.24,1708,161,10.61,25.33%,-0.393566,2023-07-21
AXL,9.19,Put,8,2024-01-19,182,0,0.45,0.9,0.59,1168,112,10.43,48.38%,-0.26123,2023-07-21
TSLA,260.02,Call,257.5,2023-07-28,6,8.05,8.15,8.25,8.17,7187,712,10.09,50.76%,0.57733,2023-07-21
NVDA,443.09,Call,445,2023-07-21,0,0.05,0.14,0.22,0.14,31826,3156,10.08,7.76%,0.151261,2023-07-21
TENB,43.32,Call,50,2023-08-18,27,0,1.35,2.7,0.75,1001,100,10.01,57.86%,0.20933,2023-07-21
WFC,45.96,Call,49,2023-08-25,34,0.26,0.27,0.28,0.3,2071,208,9.96,20.95%,0.175437,2023-07-21
FSLR,197.91,Call,217.5,2023-07-28,6,2.08,2.15,2.22,2.13,1052,106,9.92,80.60%,0.196636,2023-07-21
BABA,92.17,Call,94,2023-08-11,20,3.3,3.4,3.5,3.25,1662,168,9.89,47.69%,0.462014,2023-07-21
QCOM,124.72,Call,122,2023-08-04,13,6,6.1,6.2,6.4,1880,190,9.89,49.02%,0.615382,2023-07-21
RRC,30,Call,32,2023-09-15,55,1.15,1.17,1.2,1.2,5837,592,9.86,41.25%,0.387909,2023-07-21
UPST,54.17,Put,48,2023-07-28,6,0.96,0.99,1.02,1,2396,243,9.86,122.29%,-0.196419,2023-07-21
XXII,4.85,Call,5,2023-08-18,27,0.9,0.98,1.05,1,2141,218,9.82,202.09%,0.589487,2023-07-21
BAC,31.98,Call,34,2023-09-01,41,0.22,0.24,0.25,0.25,1146,117,9.79,20.60%,0.207229,2023-07-21
PFE,37.4,Put,36.5,2023-08-04,13,0.52,0.54,0.56,0.56,1075,110,9.77,34.03%,-0.338686,2023-07-21
KSS,25.15,Put,23.5,2023-07-28,6,0.11,0.12,0.13,0.13,1041,107,9.73,51.73%,-0.146729,2023-07-21
UAL,57.61,Put,55,2023-08-11,20,0.72,0.76,0.8,0.83,2031,209,9.72,34.52%,-0.259859,2023-07-21
BAC,31.98,Put,29,2024-03-15,237,1.12,1.15,1.17,1.14,1680,174,9.66,25.72%,-0.257681,2023-07-21
ENPH,177.48,Put,152.5,2023-07-28,6,1.78,1.87,1.96,1.85,1840,191,9.63,114.20%,-0.132522,2023-07-21
TSM,97.25,Call,97,2023-07-21,0,0.21,0.29,0.37,0.15,1552,162,9.58,5.81%,0.812794,2023-07-21
TFC,33.05,Call,33.5,2023-07-28,6,0.35,0.4,0.45,0.36,1140,120,9.5,32.82%,0.380345,2023-07-21
AVGO,896.75,Put,900,2023-07-21,0,0.15,4.18,8.2,3.51,3208,341,9.41,7.27%,-0.830007,2023-07-21
VRM,2.16,Call,3,2023-09-15,55,0.27,0.28,0.29,0.27,1143,122,9.37,151.91%,0.40183,2023-07-21
NVDA,443.09,Put,447.5,2023-07-21,0,2.29,3.87,5.45,3.75,44658,4778,9.35,29.63%,-0.735834,2023-07-21
KMX,83.28,Put,80,2023-08-04,13,0.7,0.8,0.9,0.82,1214,130,9.34,34.19%,-0.248434,2023-07-21
TSLA,260.02,Put,260,2023-07-21,0,0.11,0.16,0.2,0.11,326711,35021,9.33,2.48%,-0.446589,2023-07-21
AMD,110.95,Call,112,2023-07-28,6,2.25,2.3,2.34,2.29,22726,2459,9.24,48.11%,0.456875,2023-07-21
AMD,110.95,Put,85,2024-03-15,237,4.05,4.13,4.2,4.1,1299,142,9.15,45.63%,-0.161289,2023-07-21
QRVO,107.09,Call,130,2023-08-18,27,0.3,0.4,0.5,0.45,1028,113,9.1,46.91%,0.076898,2023-07-21
WMT,158.37,Put,157.5,2023-08-04,13,1.02,1.09,1.15,1.1,1290,142,9.08,13.21%,-0.391554,2023-07-21
NFLX,427.5,Call,430,2023-08-04,13,10.15,10.48,10.8,10.7,1614,178,9.07,35.79%,0.489738,2023-07-21
RIOT,18.38,Put,15.5,2023-07-28,6,0.14,0.15,0.15,0.14,4615,509,9.07,112.50%,-0.104002,2023-07-21
CRM,228.06,Call,230,2023-08-25,34,7.3,7.65,8,7.7,1621,179,9.06,29.09%,0.502127,2023-07-21
UAL,57.61,Put,58,2023-07-21,0,0.32,0.38,0.44,0.4,1034,115,8.99,10.17%,-0.903907,2023-07-21
RCUS,20.04,Call,25,2023-08-18,27,0.7,0.73,0.75,0.8,1266,141,8.98,99.86%,0.253137,2023-07-21
AI,38.03,Call,38.5,2023-07-28,6,1.5,1.54,1.57,1.5,1405,157,8.95,87.46%,0.48164,2023-07-21
LCID,6.87,Call,10,2023-09-01,41,0.15,0.16,0.18,0.15,893,102,8.75,93.41%,0.153038,2023-07-21
PSQH,21.11,Put,15,2023-08-18,27,1.95,2.18,2.4,2.3,1607,184,8.73,250.45%,-0.198517,2023-07-21
NEM,43.21,Call,43,2023-08-04,13,1.1,1.13,1.15,1.07,907,105,8.64,31.14%,0.546196,2023-07-21
BBIO,34.13,Call,40,2023-09-15,55,1.65,1.73,1.8,1.63,1002,116,8.64,68.31%,0.331593,2023-07-21
AVGO,896.75,Call,950,2023-07-28,6,2.05,2.18,2.3,2.15,2635,307,8.58,35.75%,0.110316,2023-07-21
NFLX,427.5,Call,425,2023-07-28,6,9.5,9.65,9.8,9.75,2101,246,8.54,37.83%,0.564521,2023-07-21
KD,12.83,Call,14,2023-08-18,27,0.2,0.23,0.25,0.25,3814,448,8.51,45.80%,0.271541,2023-07-21
TEAM,174.42,Call,180,2023-07-28,6,3.1,3.2,3.3,3.3,1074,127,8.46,61.84%,0.364287,2023-07-21
GXO,65.19,Call,70,2023-08-18,27,0.7,0.8,0.9,0.81,2060,244,8.44,33.33%,0.242434,2023-07-21
HLT,151.84,Put,135,2023-10-20,90,1.55,1.73,1.9,1.58,1001,119,8.41,26.27%,-0.146736,2023-07-21
MTDR,55.83,Call,65,2023-08-18,27,0.25,0.33,0.4,0.33,1004,121,8.3,42.73%,0.110375,2023-07-21
CVNA,45.62,Put,37.5,2023-07-28,6,0.56,0.61,0.65,0.65,1352,164,8.24,151.44%,-0.133383,2023-07-21
CVS,75.05,Put,74,2023-08-04,13,1.25,1.29,1.33,1.27,1091,134,8.14,31.47%,-0.390741,2023-07-21
MO,45.6,Call,27.5,2023-08-18,27,18.1,18.18,18.25,18.16,800,100,8,102.16%,0.9778,2023-07-21
CVNA,45.62,Call,60,2023-08-04,13,1.28,1.34,1.39,1.3,1288,162,7.95,149.28%,0.204576,2023-07-21
AFRM,17.12,Put,16.5,2023-07-28,6,0.46,0.47,0.48,0.48,4776,602,7.93,87.83%,-0.348178,2023-07-21
TSLA,260.02,Put,255,2023-07-28,6,4.4,4.45,4.5,4.45,40189,5159,7.79,51.18%,-0.36668,2023-07-21
SSRM,14.75,Call,15,2023-08-18,27,0.45,0.48,0.5,0.45,1168,150,7.79,34.21%,0.456077,2023-07-21
CMCSA,42.89,Call,46,2023-08-25,34,0.28,1.15,2.03,0.34,2272,292,7.78,24.75%,0.19573,2023-07-21
TSLA,260.02,Call,260,2023-07-21,0,0.06,0.13,0.19,0.19,174474,22479,7.76,2.98%,0.555325,2023-07-21
TSLA,260.02,Put,265,2023-07-21,0,4.95,5.38,5.8,5.1,118917,15378,7.73,26.68%,-0.914357,2023-07-21
UBER,47.23,Put,46.5,2023-07-28,6,0.55,0.57,0.58,0.56,1241,161,7.71,37.17%,-0.357387,2023-07-21
U,44.49,Call,45.5,2023-07-28,6,1.14,1.15,1.17,1.18,2036,265,7.68,69.32%,0.421224,2023-07-21
TSLA,260.02,Call,267.5,2023-07-28,6,3.9,3.95,4,3.95,18635,2447,7.62,51.83%,0.351573,2023-07-21
AMAT,136.4,Call,135,2023-08-18,27,6.2,6.3,6.4,6.75,5280,695,7.6,36.33%,0.573531,2023-07-21
COIN,100.82,Call,103,2023-07-28,6,3.15,3.2,3.25,3.2,1035,138,7.5,79.95%,0.440649,2023-07-21
MARA,16.88,Call,16.5,2023-07-21,0,0.33,0.37,0.41,0.39,9140,1221,7.49,29.62%,0.932681,2023-07-21
AMC,4.4,Call,6,2023-08-04,13,0.16,0.17,0.17,0.17,19690,2635,7.47,179.54%,0.229436,2023-07-21
KR,47.99,Put,47,2023-07-28,6,0.13,0.14,0.15,0.15,1255,169,7.43,20.64%,-0.206985,2023-07-21
TSLA,260.02,Put,262.5,2023-07-28,6,8,8.08,8.15,8.1,20069,2715,7.39,51.62%,-0.540172,2023-07-21
ASML,693.36,Call,695,2023-07-21,0,0.05,0.28,0.5,0.25,929,126,7.37,5.55%,0.2187,2023-07-21
RIVN,25.27,Put,27,2023-07-28,6,2.32,2.36,2.4,2.34,3664,498,7.36,98.18%,-0.67694,2023-07-21
NVS,105.01,Call,115,2023-08-18,27,1,1.13,1.25,1,1184,161,7.35,35.19%,0.189089,2023-07-21
SIRI,7.08,Call,9.5,2023-08-04,13,0.24,0.28,0.32,0.27,2299,314,7.32,173.54%,0.232317,2023-07-21
PDD,75.97,Call,77,2023-07-28,6,1.59,1.62,1.65,1.64,3123,428,7.3,53.39%,0.44026,2023-07-21
TMUS,140.9,Call,141,2023-07-21,0,0.08,0.26,0.43,0.36,2886,400,7.22,13.66%,0.469285,2023-07-21
CVS,75.05,Call,76,2023-08-04,13,1.41,1.44,1.47,1.44,2093,290,7.22,32.67%,0.435052,2023-07-21
NFLX,427.5,Call,432.5,2023-07-28,6,5.95,6.1,6.25,6.15,1787,249,7.18,37.59%,0.420798,2023-07-21
EQT,39.9,Call,46,2023-09-15,55,0.56,0.59,0.61,0.64,803,113,7.11,37.62%,0.193873,2023-07-21
TSLA,260.02,Put,110,2023-11-17,119,0.46,0.49,0.51,0.46,9996,1407,7.1,73.48%,-0.010734,2023-07-21
WELL,82.31,Call,87.5,2023-08-18,27,0.25,0.35,0.45,0.35,2263,323,7.01,20.62%,0.149981,2023-07-21
AMZN,130,Call,130,2023-08-04,13,5.25,5.35,5.45,5.4,19081,2722,7.01,54.04%,0.527412,2023-07-21
NVTA,1.35,Put,1,2023-12-15,147,0.15,0.18,0.2,0.15,2070,296,6.99,104.08%,-0.208623,2023-07-21
SNAP,12.74,Put,8.5,2023-08-04,13,0.14,0.15,0.15,0.14,1348,193,6.98,163.57%,-0.070686,2023-07-21
NVDA,443.09,Call,450,2023-08-04,13,12.7,13.13,13.55,13.1,8262,1186,6.97,47.55%,0.457167,2023-07-21
NVAX,8.15,Call,8,2023-07-28,6,0.44,0.47,0.5,0.45,1620,234,6.92,88.79%,0.589976,2023-07-21
AMD,110.95,Call,111,2023-07-28,6,2.71,2.73,2.75,2.7,8998,1302,6.91,47.75%,0.514724,2023-07-21
BHC,9.59,Call,10,2023-07-28,6,0.12,0.15,0.17,0.21,3267,479,6.82,60.85%,0.313159,2023-07-21
LOW,233.78,Call,232.5,2023-07-28,6,2.51,2.58,2.64,2.6,910,134,6.79,15.20%,0.62495,2023-07-21
META,294.26,Call,360,2023-08-04,13,1.71,1.76,1.8,1.6,2510,370,6.78,76.23%,0.093907,2023-07-21
IMGN,18.99,Call,24,2023-08-18,27,0.4,0.48,0.55,0.47,2084,308,6.77,89.10%,0.203372,2023-07-21
TRP,39.53,Call,50,2024-02-16,210,0.15,0.33,0.5,0.2,2710,401,6.76,21.14%,0.074674,2023-07-21
JD,37.07,Call,40,2023-09-01,41,1.38,1.41,1.44,1.38,1050,156,6.73,49.21%,0.361456,2023-07-21
DVN,52.26,Put,52,2023-08-04,13,1.44,1.47,1.5,1.52,1113,166,6.7,39.94%,-0.464177,2023-07-21
GRPN,6.79,Put,4,2023-09-15,55,0.3,0.35,0.4,0.35,5001,749,6.68,162.63%,-0.12199,2023-07-21
NIO,10.58,Call,16,2023-09-15,55,0.2,0.21,0.22,0.21,1006,151,6.66,83.49%,0.137995,2023-07-21
AMD,110.95,Call,114,2023-08-25,34,5.6,5.7,5.8,5.75,1991,300,6.64,50.71%,0.473875,2023-07-21
IGT,33,Call,35,2023-08-18,27,0.74,0.76,0.78,0.76,1077,163,6.61,41.77%,0.327933,2023-07-21
RBLX,40.57,Call,41.5,2023-07-28,6,0.87,0.88,0.89,0.88,683,104,6.57,60.94%,0.405025,2023-07-21
NFLX,427.5,Call,437.5,2023-07-28,6,4.4,4.5,4.6,4.47,3814,581,6.56,38.11%,0.332957,2023-07-21
SIRI,7.08,Put,5.5,2023-08-18,27,0.45,0.52,0.59,0.53,2583,395,6.54,172.05%,-0.218053,2023-07-21
TSLA,260.02,Put,257.5,2023-07-28,6,5.45,5.48,5.5,5.45,15161,2321,6.53,50.79%,-0.423596,2023-07-21
FREY,8.3,Put,8,2023-10-20,90,0.75,0.85,0.95,0.9,1035,159,6.51,67.91%,-0.37932,2023-07-21
SNOW,175.9,Call,190,2023-07-28,6,1.33,1.37,1.4,1.36,5276,819,6.44,62.91%,0.182635,2023-07-21
AFRM,17.12,Put,16,2023-07-28,6,0.29,0.3,0.31,0.29,4015,623,6.44,84.95%,-0.247465,2023-07-21
CAH,93.19,Call,92.5,2023-12-15,147,6.2,6.25,6.3,6.3,912,142,6.42,22.84%,0.581236,2023-07-21
COF,115.57,Put,116,2023-07-21,0,0.25,0.4,0.55,0.35,1694,264,6.42,12.14%,-0.718512,2023-07-21
AVGO,896.75,Put,895,2023-07-21,0,0.05,0.53,1,0.5,1971,308,6.4,6.44%,-0.271805,2023-07-21
GS,351.96,Put,330,2023-08-04,13,0.53,0.58,0.63,0.6,671,105,6.39,24.84%,-0.078904,2023-07-21
TSLA,260.02,Call,262.5,2023-08-04,13,8.45,8.55,8.65,8.6,2161,342,6.32,48.71%,0.485006,2023-07-21
QTRX,24.65,Put,22.5,2023-08-18,27,1.05,1.4,1.75,1.4,700,111,6.31,92.20%,-0.307854,2023-07-21
RUM,7.94,Call,9,2023-07-28,6,0.05,0.08,0.1,0.1,1190,189,6.3,101.75%,0.186979,2023-07-21
MDB,409.78,Put,380,2023-07-28,6,2.11,2.34,2.57,2.54,857,136,6.3,59.74%,-0.150739,2023-07-21
COIN,100.82,Call,116,2023-07-28,6,0.55,0.58,0.61,0.61,840,134,6.27,87.02%,0.116249,2023-07-21
PLTR,16.43,Put,15.5,2023-07-28,6,0.2,0.21,0.21,0.2,14699,2343,6.27,67.01%,-0.232725,2023-07-21
TSLA,260.02,Put,120,2023-11-17,119,0.64,0.66,0.68,0.66,10003,1596,6.27,70.64%,-0.015393,2023-07-21
AQN,8.28,Put,7.5,2023-10-20,90,0.25,0.28,0.3,0.3,21030,3365,6.25,39.01%,-0.27309,2023-07-21
CNK,15.48,Put,17.5,2023-07-21,0,1.95,2.05,2.15,2.35,2120,339,6.25,149.92%,-0.937925,2023-07-21
SWK,97.13,Call,110,2023-08-18,27,0.35,0.48,0.6,0.58,693,111,6.24,37.48%,0.123433,2023-07-21
TSLA,260.02,Call,270,2023-07-28,6,3.2,3.25,3.3,3.23,44346,7104,6.24,52.13%,0.302355,2023-07-21
JNJ,170.19,Call,175,2023-08-04,13,0.73,0.79,0.86,0.87,2388,385,6.2,18.91%,0.229237,2023-07-21
ISRG,336.66,Put,335,2023-07-21,0,0.25,0.4,0.55,0.25,2080,336,6.19,12.08%,-0.208915,2023-07-21
TSLA,260.02,Call,265,2023-08-11,20,9.5,9.63,9.75,9.6,2646,430,6.15,47.40%,0.463993,2023-07-21
MSFT,343.77,Put,342.5,2023-07-21,0,0.08,0.11,0.15,0.12,33149,5402,6.14,7.58%,-0.166548,2023-07-21
CVX,158.69,Put,150,2023-10-20,90,3.3,3.35,3.4,3.55,1043,170,6.14,23.16%,-0.279485,2023-07-21
KMI,17.8,Put,17.5,2023-07-28,6,0.13,0.15,0.16,0.14,872,143,6.1,29.04%,-0.318873,2023-07-21
RIOT,18.38,Call,18.5,2023-07-28,6,0.96,0.98,0.99,0.99,3639,599,6.08,110.56%,0.512309,2023-07-21
UBER,47.23,Put,46,2023-07-28,6,0.39,0.4,0.41,0.38,2344,386,6.07,37.50%,-0.278242,2023-07-21
COIN,100.82,Call,117,2023-07-28,6,0.47,0.5,0.53,0.51,1139,188,6.06,86.56%,0.100583,2023-07-21
CNMD,122.19,Call,190,2023-09-15,55,0.25,0.38,0.5,0.3,769,127,6.06,56.59%,0.030942,2023-07-21
TSLA,260.02,Put,260,2023-07-28,6,6.6,6.65,6.7,6.7,54399,9041,6.02,51.20%,-0.482446,2023-07-21
X,24.22,Put,26,2023-09-15,55,2.49,2.51,2.53,2.49,654,109,6,39.64%,-0.641941,2023-07-21
OVV,42.2,Call,47,2023-08-18,27,0.45,0.5,0.55,0.5,1002,167,6,42.52%,0.194885,2023-07-21
TDOC,23.49,Put,21.5,2023-07-28,6,0.68,0.7,0.71,0.71,1333,223,5.98,131.11%,-0.269256,2023-07-21
AXP,170.22,Put,167.5,2023-07-28,6,0.91,0.96,1,0.96,1280,214,5.98,23.98%,-0.288702,2023-07-21
AXP,170.22,Put,162.5,2023-07-28,6,0.14,0.21,0.27,0.2,763,128,5.96,26.04%,-0.077146,2023-07-21
