Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NIO,45.6,Call,43.5,2021-07-09,1,2.34,2.4,2.45,2.42,9419,420,22.43,113.26%,0.795346,2021-07-08
C,66.73,Call,66.5,2021-07-09,1,0.64,0.66,0.67,0.64,2547,115,22.15,37.35%,0.572659,2021-07-08
EAF,11.07,Call,15,2022-01-21,197,0.55,0.6,0.65,0.61,5421,252,21.51,52.90%,0.276701,2021-07-08
BIDU,175.88,Call,177.5,2021-07-09,1,1.03,1.09,1.15,1.1,2299,110,20.9,48.65%,0.364182,2021-07-08
AMZN,3731.41,Put,3740,2021-07-09,1,25.4,26.92,28.45,26.75,3050,146,20.89,28.46%,-0.558361,2021-07-08
LNT,56.84,Put,52.5,2021-08-20,43,0.4,0.58,0.75,0.45,2610,125,20.88,24.40%,-0.169988,2021-07-08
CCJ,18.09,Call,26,2021-09-17,71,0.29,0.32,0.35,0.32,13965,677,20.63,66.09%,0.135491,2021-07-08
AMZN,3731.41,Put,3680,2021-07-09,1,5.75,6.23,6.7,6.3,12455,640,19.46,30.53%,-0.190399,2021-07-08
AMZN,3731.41,Put,3730,2021-07-09,1,20.3,21.48,22.65,22,3682,196,18.79,29.14%,-0.487015,2021-07-08
EXPE,161.56,Call,160,2021-10-15,99,13.9,14.13,14.35,14.1,5995,327,18.33,39.87%,0.560095,2021-07-08
BAC,38.78,Put,38.5,2021-07-23,15,0.86,0.89,0.92,0.99,7920,447,17.72,32.39%,-0.446921,2021-07-08
AMZN,3731.41,Put,3700,2021-07-09,1,10.3,10.7,11.1,10.3,19785,1119,17.68,29.16%,-0.28715,2021-07-08
EA,140.45,Call,142,2021-07-23,15,2.11,2.22,2.34,2.21,4297,251,17.12,25.64%,0.425477,2021-07-08
APA,20.03,Call,22,2021-07-30,22,0.59,0.62,0.65,0.59,1874,110,17.04,65.93%,0.308453,2021-07-08
BEKE,38.85,Put,30,2021-08-20,43,0.8,0.85,0.9,0.75,6896,412,16.74,79.44%,-0.139018,2021-07-08
PDD,108.77,Put,30,2022-01-21,197,0.13,0.16,0.18,0.12,4182,256,16.34,79.48%,-0.006245,2021-07-08
MET,56.69,Call,57.5,2022-01-21,197,3.85,3.95,4.05,3.91,7950,487,16.32,28.18%,0.484067,2021-07-08
BAC,38.78,Call,38.5,2021-07-09,1,0.4,0.42,0.44,0.44,3992,248,16.1,34.57%,0.6582,2021-07-08
GOEV,8.83,Call,9.5,2021-07-23,15,0.25,0.28,0.3,0.27,3018,188,16.05,72.96%,0.337131,2021-07-08
PEP,149.86,Put,150,2021-07-09,1,0.4,0.51,0.62,0.5,3227,202,15.98,13.42%,-0.555667,2021-07-08
TSN,72.64,Put,72.5,2021-07-23,15,1.03,1.16,1.28,1.12,3354,212,15.82,19.70%,-0.481737,2021-07-08
BA,236.77,Call,230,2021-07-09,1,6.9,7.1,7.3,6.85,19749,1268,15.57,46.73%,0.884652,2021-07-08
TSLA,652.81,Call,650,2021-12-17,162,98.75,99.38,100,99.95,10069,653,15.42,57.23%,0.580244,2021-07-08
FUBO,28.91,Call,27,2021-07-09,1,1.93,2.06,2.18,1.99,2026,132,15.35,105.46%,0.897248,2021-07-08
AMC,47.94,Call,43,2021-07-09,1,5.1,5.2,5.3,5.2,10649,709,15.02,179.31%,0.886041,2021-07-08
AMAT,132.53,Put,125,2021-07-30,22,1.87,1.93,1.98,2.01,1841,123,14.97,37.77%,-0.250267,2021-07-08
AA,35.36,Call,36,2021-08-20,43,2.39,2.42,2.45,2.36,5212,351,14.85,55.91%,0.501102,2021-07-08
MU,77.11,Call,88,2021-07-23,15,0.14,0.16,0.18,0.17,2464,169,14.58,41.35%,0.062573,2021-07-08
LEV,17.94,Call,10,2021-07-16,8,7.8,7.95,8.1,8.1,2102,146,14.4,266.66%,0.953324,2021-07-08
JD,70.89,Call,71,2021-07-09,1,0.5,0.54,0.58,0.56,2186,152,14.38,41.40%,0.475841,2021-07-08
FUTU,138.59,Call,140,2021-07-09,1,1.65,1.73,1.8,1.69,1647,115,14.32,80.02%,0.412656,2021-07-08
BABA,199.85,Call,205,2021-07-09,1,0.49,0.52,0.55,0.5,8929,625,14.29,51.30%,0.175126,2021-07-08
HOG,44.32,Put,44.5,2021-07-09,1,0.4,0.58,0.75,0.6,2378,167,14.24,54.36%,-0.551463,2021-07-08
COOP,33.58,Call,35,2021-08-20,43,1.2,1.28,1.35,1.2,6349,452,14.05,38.84%,0.403749,2021-07-08
AAL,20.35,Call,25.5,2021-07-30,22,0.11,0.12,0.13,0.1,1790,129,13.88,63.86%,0.086879,2021-07-08
SQ,235.9,Call,237.5,2021-07-09,1,1.54,1.6,1.66,1.6,3370,243,13.87,46.78%,0.395993,2021-07-08
TSLA,652.81,Call,635,2021-07-09,1,18.65,19.55,20.45,19.65,7367,540,13.64,57.04%,0.826802,2021-07-08
SQ,235.9,Call,235,2021-07-09,1,2.67,2.8,2.94,2.84,4030,300,13.43,48.05%,0.565403,2021-07-08
CPRI,52.34,Call,53.5,2021-07-16,8,0.94,0.98,1.01,0.97,2062,156,13.22,47.29%,0.390572,2021-07-08
AMC,47.94,Call,49.5,2021-07-16,8,3.75,3.85,3.95,3.85,2314,175,13.22,159.82%,0.493227,2021-07-08
ITUB,5.56,Put,5,2021-08-20,43,0.11,0.11,0.12,0.11,10057,764,13.16,43.30%,-0.216468,2021-07-08
CDZI,14.26,Call,17.5,2021-08-20,43,0.1,0.13,0.15,0.15,2272,184,12.35,49.62%,0.132034,2021-07-08
AES,25.49,Put,23,2021-08-20,43,0.25,0.3,0.35,0.35,1500,123,12.2,35.91%,-0.19046,2021-07-08
AMC,47.94,Call,46.5,2021-07-16,8,5,5.15,5.3,5.15,5020,414,12.13,157.86%,0.597724,2021-07-08
HOG,44.32,Call,45,2021-07-16,8,0.75,0.78,0.8,0.75,3606,298,12.1,40.19%,0.408939,2021-07-08
BABA,199.85,Put,190,2021-07-09,1,0.16,0.2,0.23,0.19,13498,1150,11.74,64.19%,-0.064096,2021-07-08
BAC,38.78,Put,38.5,2021-07-16,8,0.66,0.68,0.69,0.71,24450,2083,11.74,35.10%,-0.436938,2021-07-08
IQ,12.96,Put,12,2021-07-16,8,0.12,0.13,0.14,0.11,1212,104,11.65,62.31%,-0.18924,2021-07-08
AMC,47.94,Call,41,2021-07-09,1,6.9,7.13,7.35,7.05,3858,334,11.55,190.23%,0.947426,2021-07-08
JWN,33.76,Put,34,2021-07-16,8,1.09,1.12,1.14,1.04,1436,125,11.49,49.53%,-0.523814,2021-07-08
BA,236.77,Call,227.5,2021-07-09,1,9.2,9.7,10.2,8.87,1699,148,11.48,63.42%,0.888756,2021-07-08
EDU,6.25,Call,7.5,2021-10-15,99,0.7,0.77,0.85,0.71,16062,1407,11.42,87.48%,0.431664,2021-07-08
AMZN,3731.41,Call,3740,2021-07-09,1,17.9,18.85,19.8,19,11003,969,11.36,29.53%,0.443985,2021-07-08
FEYE,21.39,Call,23,2021-07-23,15,0.21,0.22,0.23,0.23,2336,209,11.18,43.83%,0.220051,2021-07-08
LEV,17.94,Call,10,2021-10-15,99,7.6,7.95,8.3,8.1,1300,117,11.11,75.69%,0.953538,2021-07-08
AMZN,3731.41,Put,3720,2021-07-09,1,15.9,16.95,18,17.5,3468,317,10.94,29.25%,-0.417666,2021-07-08
LRCX,606.03,Call,620,2021-07-09,1,0.83,0.98,1.13,0.8,1713,157,10.91,41.12%,0.147091,2021-07-08
CZR,94.56,Call,95,2021-07-16,8,2.42,2.55,2.69,2.5,1891,174,10.87,48.48%,0.488634,2021-07-08
UPST,119.75,Call,119,2021-07-09,1,1.9,2,2.1,1.9,1494,138,10.83,59.98%,0.585484,2021-07-08
AMZN,3731.41,Put,3650,2021-07-16,8,26.5,27.05,27.6,26.85,4132,384,10.76,26.99%,-0.283482,2021-07-08
CVS,80.22,Call,80.5,2021-07-09,1,0.24,0.26,0.28,0.22,2077,195,10.65,22.99%,0.386595,2021-07-08
CCL,23.72,Put,20,2021-07-30,22,0.19,0.2,0.21,0.2,3534,335,10.55,60.41%,-0.11031,2021-07-08
CCL,23.72,Call,23.5,2021-07-09,1,0.35,0.37,0.38,0.37,3622,349,10.38,49.57%,0.645157,2021-07-08
PAYX,110.22,Put,97.5,2021-09-17,71,0.7,0.77,0.85,0.75,1036,100,10.36,24.23%,-0.122713,2021-07-08
SPCE,52.69,Call,67,2021-07-09,1,0.29,0.36,0.42,0.35,2206,215,10.26,322.83%,0.09054,2021-07-08
ABNB,142.53,Call,140,2021-07-09,1,2.87,2.96,3.05,2.86,2027,198,10.24,45.05%,0.779813,2021-07-08
NEGG,45.8,Call,12.5,2021-07-16,8,32.9,33.7,34.5,34.7,1288,126,10.22,541.11%,0.978391,2021-07-08
M,17.47,Call,18,2021-08-20,43,1.25,1.26,1.27,1.19,76841,7529,10.21,62.30%,0.486991,2021-07-08
OSTK,89.9,Call,90,2021-07-09,1,1.15,1.25,1.35,1.24,2458,243,10.12,68.65%,0.494852,2021-07-08
TTD,76.11,Call,76,2021-07-09,1,1,1.05,1.1,1.07,4426,441,10.04,63.85%,0.523952,2021-07-08
XPO,136.94,Call,140,2021-11-19,134,10.6,11,11.4,11.34,1542,154,10.01,38.33%,0.50868,2021-07-08
AG,14.36,Call,14.5,2021-07-09,1,0.12,0.13,0.13,0.13,1610,161,10,63.70%,0.391929,2021-07-08
TSLA,652.81,Call,637.5,2021-07-09,1,16.75,17.43,18.1,17.75,2581,263,9.81,58.08%,0.786998,2021-07-08
EW,108.19,Call,109,2021-07-23,15,1.5,1.6,1.7,1.5,1059,108,9.81,21.36%,0.440491,2021-07-08
BABA,199.85,Call,205,2021-07-30,22,4.35,4.55,4.75,4.6,1064,109,9.76,34.64%,0.398982,2021-07-08
LUV,51.19,Call,52,2021-07-16,8,0.67,0.68,0.69,0.67,2350,241,9.75,33.61%,0.385811,2021-07-08
PSAC,14.62,Call,7.5,2021-08-20,43,6.9,7.35,7.8,7.2,3091,318,9.72,116.00%,0.969653,2021-07-08
AMC,47.94,Call,47.5,2021-07-16,8,4.65,4.75,4.85,4.75,1995,206,9.68,160.98%,0.562749,2021-07-08
SPCE,52.69,Call,53,2021-07-09,1,2.43,2.44,2.44,2.4,12302,1272,9.67,234.60%,0.505439,2021-07-08
CCJ,18.09,Call,20,2021-08-20,43,0.65,0.68,0.7,0.69,10127,1050,9.64,55.78%,0.333466,2021-07-08
LEV,17.94,Call,10,2021-12-17,162,7.8,7.95,8.1,7.8,2100,218,9.63,59.10%,0.953701,2021-07-08
BILI,100.2,Call,110,2021-08-20,43,3.55,3.65,3.75,3.65,2868,301,9.53,52.64%,0.335086,2021-07-08
AMZN,3731.41,Call,3670,2021-07-09,1,63.85,66.58,69.3,64.38,5732,602,9.52,26.66%,0.884264,2021-07-08
AMZN,3731.41,Call,3770,2021-07-09,1,9.5,9.83,10.15,9.73,5577,586,9.52,31.03%,0.265903,2021-07-08
CHWY,81.24,Call,80,2021-07-09,1,1.51,1.63,1.74,1.7,3415,360,9.49,56.70%,0.703079,2021-07-08
SPCE,52.69,Call,52,2021-07-09,1,2.83,2.87,2.9,2.83,14873,1580,9.41,226.08%,0.567731,2021-07-08
BABA,199.85,Put,197.5,2021-07-09,1,0.84,0.92,0.99,0.93,11912,1270,9.38,45.21%,-0.304385,2021-07-08
LVS,50.25,Call,45,2021-09-17,71,6.7,6.8,6.9,6.75,2327,252,9.23,42.06%,0.754336,2021-07-08
XPO,136.94,Call,160,2021-11-19,134,4.1,4.4,4.7,4.6,1525,166,9.19,36.36%,0.27577,2021-07-08
TSLA,652.81,Call,630,2021-07-09,1,23.6,24.18,24.75,23.95,10095,1103,9.15,57.72%,0.883491,2021-07-08
AG,14.36,Put,11,2022-01-21,197,0.81,0.84,0.86,0.84,2510,275,9.13,57.50%,-0.199656,2021-07-08
AG,14.36,Call,14.5,2021-07-16,8,0.38,0.4,0.41,0.4,1768,194,9.11,54.76%,0.468556,2021-07-08
BYND,139.23,Call,142,2021-07-09,1,0.55,0.6,0.65,0.6,2101,231,9.1,55.26%,0.252512,2021-07-08
FUBO,28.91,Call,29,2021-07-09,1,0.5,0.53,0.55,0.53,10678,1191,8.97,94.92%,0.484974,2021-07-08
EVLO,12.82,Put,12.5,2021-08-20,43,0.65,1.43,2.2,2.14,1000,112,8.93,133.67%,-0.387976,2021-07-08
SHOP,1463.34,Call,1500,2021-07-09,1,3.7,4.1,4.5,4.1,3080,345,8.93,52.57%,0.187935,2021-07-08
TSLA,652.81,Call,640,2021-07-09,1,14.65,15.13,15.6,15.5,20723,2336,8.87,54.79%,0.759774,2021-07-08
AMC,47.94,Call,115,2021-08-20,43,2.33,2.42,2.5,2.4,3116,353,8.83,201.11%,0.178154,2021-07-08
ROKU,420.28,Call,427.5,2021-07-09,1,1.85,2.02,2.18,1.87,1128,128,8.81,52.06%,0.270446,2021-07-08
AMZN,3731.41,Call,3760,2021-07-09,1,11.3,12.18,13.05,11.5,8770,999,8.78,29.44%,0.312924,2021-07-08
RRC,16.45,Put,15.5,2021-07-16,8,0.23,0.26,0.28,0.24,1105,127,8.7,63.53%,-0.248331,2021-07-08
GS,358.94,Call,377.5,2021-07-16,8,1.77,1.87,1.96,1.65,1347,156,8.63,36.51%,0.181297,2021-07-08
AA,35.36,Put,32,2021-09-17,71,1.83,1.85,1.87,1.85,1757,204,8.61,55.18%,-0.297245,2021-07-08
PDD,108.77,Put,25,2022-01-21,197,0.1,0.11,0.11,0.1,14391,1673,8.6,85.26%,-0.003899,2021-07-08
BILI,100.2,Put,100,2021-08-20,43,7.1,7.2,7.3,7.3,1299,151,8.6,54.09%,-0.458648,2021-07-08
BABA,199.85,Call,195,2021-07-09,1,5.05,5.5,5.95,5.2,929,108,8.6,44.70%,0.85587,2021-07-08
AMC,47.94,Put,48.5,2021-07-16,8,4.8,4.88,4.95,4.95,1027,120,8.56,164.22%,-0.470564,2021-07-08
AFRM,63.99,Call,80,2021-11-19,134,4.5,4.7,4.9,4.76,3660,428,8.55,63.58%,0.349488,2021-07-08
SOFI,16.62,Call,16.5,2021-07-09,1,0.3,0.32,0.35,0.31,4644,548,8.47,70.95%,0.584649,2021-07-08
NAVI,18.99,Call,20,2021-08-20,43,0.65,0.68,0.7,0.7,8341,990,8.43,43.54%,0.383287,2021-07-08
APT,7.23,Call,8,2021-08-20,43,0.52,0.53,0.53,0.52,4178,496,8.42,81.85%,0.41309,2021-07-08
CSCO,53.26,Put,39,2021-09-17,71,0.12,0.13,0.14,0.13,5010,600,8.35,39.79%,-0.03317,2021-07-08
SNAP,61.96,Put,52,2021-07-16,8,0.16,0.17,0.18,0.17,3043,367,8.29,76.62%,-0.054593,2021-07-08
KO,54.13,Call,53.5,2021-07-23,15,1.25,1.37,1.48,1.23,1597,193,8.27,24.21%,0.596603,2021-07-08
EDU,6.25,Call,11,2021-10-15,99,0.25,0.3,0.35,0.25,15131,1830,8.27,94.59%,0.183781,2021-07-08
AMC,47.94,Call,44,2021-07-09,1,4.25,4.35,4.45,4.31,15422,1901,8.11,170.91%,0.842198,2021-07-08
SPCE,52.69,Put,52,2021-07-09,1,2.11,2.21,2.3,2.15,3198,397,8.06,227.02%,-0.432354,2021-07-08
AMZN,3731.41,Call,3730,2021-07-09,1,22.2,23.55,24.9,24,9070,1126,8.06,29.89%,0.512827,2021-07-08
GS,358.94,Call,360,2021-07-09,1,1.52,1.72,1.92,1.75,1235,154,8.02,29.91%,0.427615,2021-07-08
SPCE,52.69,Call,51,2021-07-09,1,3.3,3.33,3.35,3.35,18113,2268,7.99,222.88%,0.632257,2021-07-08
BIDU,175.88,Call,180,2021-07-09,1,0.49,0.51,0.53,0.53,1926,242,7.96,51.92%,0.200911,2021-07-08
IRBT,88.58,Put,90,2021-07-30,22,6.2,7.1,8,8.4,1034,131,7.89,72.91%,-0.499636,2021-07-08
AMC,47.94,Call,45,2021-07-09,1,3.4,3.47,3.55,3.5,26152,3315,7.89,167.45%,0.778168,2021-07-08
NCLH,26.74,Call,32.5,2021-07-30,22,0.17,0.18,0.19,0.19,2224,288,7.72,60.20%,0.106455,2021-07-08
EVGO,12.52,Call,10,2021-07-16,8,2.3,2.63,2.95,2.56,2132,277,7.7,96.64%,0.949757,2021-07-08
CCIV,24.96,Call,25,2021-07-09,1,0.35,0.4,0.44,0.42,7301,948,7.7,84.30%,0.494346,2021-07-08
AMZN,3731.41,Put,3640,2021-07-09,1,2.52,2.79,3.05,2.86,6011,787,7.64,35.39%,-0.088776,2021-07-08
T,28.18,Call,28.5,2021-07-16,8,0.13,0.14,0.15,0.14,5310,695,7.64,16.96%,0.312725,2021-07-08
TME,12.69,Call,12.5,2021-07-09,1,0.26,0.29,0.32,0.28,764,100,7.64,63.95%,0.679949,2021-07-08
RAIL,5.97,Call,7.5,2021-07-16,8,0.3,0.32,0.35,0.35,30436,3996,7.62,233.32%,0.312828,2021-07-08
XPO,136.94,Put,125,2021-11-19,134,6.9,7.3,7.7,6.78,1506,198,7.61,39.20%,-0.307283,2021-07-08
FCX,34.69,Call,36.5,2021-07-16,8,0.29,0.31,0.33,0.31,6669,877,7.6,45.48%,0.234501,2021-07-08
OXY,29.66,Put,28,2022-01-21,197,3.6,3.68,3.75,3.75,2500,333,7.51,53.95%,-0.365795,2021-07-08
AMC,47.94,Put,40,2021-08-06,29,5.6,5.75,5.9,5.8,7319,974,7.51,189.48%,-0.272178,2021-07-08
BABA,199.85,Call,205,2021-07-16,8,2.33,2.44,2.55,2.49,7378,984,7.5,38.60%,0.338568,2021-07-08
PAGS,51.61,Call,50,2021-08-20,43,4.2,4.55,4.9,4.8,2021,270,7.49,56.75%,0.602731,2021-07-08
AMZN,3731.41,Call,3800,2021-07-09,1,5.1,5.3,5.5,5.45,45835,6125,7.48,34.24%,0.156864,2021-07-08
DUK,100.56,Put,92.5,2021-10-15,99,1.4,1.48,1.55,1.49,1554,208,7.47,20.48%,-0.226754,2021-07-08
M,17.47,Call,17.5,2021-07-16,8,0.52,0.53,0.53,0.51,8536,1147,7.44,52.28%,0.506703,2021-07-08
AMZN,3731.41,Call,3750,2021-07-09,1,14.25,14.83,15.4,15.3,38990,5258,7.42,29.99%,0.378819,2021-07-08
AMZN,3731.41,Put,3670,2021-07-09,1,4.3,4.7,5.1,5,3410,460,7.41,31.46%,-0.15474,2021-07-08
CVE,8.97,Call,15,2021-12-17,162,0.1,0.15,0.2,0.2,1007,136,7.4,58.88%,0.13259,2021-07-08
EQT,21.34,Call,25,2021-09-17,71,0.7,0.77,0.85,0.85,802,109,7.36,54.58%,0.295642,2021-07-08
LEV,17.94,Call,15,2021-07-16,8,2.85,2.98,3.1,2.95,3075,419,7.34,58.14%,0.983096,2021-07-08
BABA,199.85,Put,195,2021-07-09,1,0.44,0.49,0.53,0.48,11593,1582,7.33,49.89%,-0.17002,2021-07-08
AMZN,3731.41,Call,3660,2021-07-09,1,71.85,74.93,78,73,4652,637,7.3,25.33%,0.928471,2021-07-08
AMZN,3731.41,Put,3660,2021-07-09,1,3.7,4.08,4.45,4,3870,531,7.29,32.46%,-0.125903,2021-07-08
QFIN,26.02,Call,30,2021-07-16,8,0.7,0.77,0.85,0.75,3130,433,7.23,132.68%,0.265531,2021-07-08
AMD,89.74,Put,88.5,2021-07-09,1,0.29,0.31,0.32,0.36,7117,986,7.22,41.47%,-0.257184,2021-07-08
AMC,47.94,Call,50,2021-07-09,1,0.87,0.89,0.9,0.88,89060,12369,7.2,167.99%,0.331939,2021-07-08
FCX,34.69,Call,35,2021-07-09,1,0.19,0.22,0.24,0.22,2845,399,7.13,48.63%,0.367861,2021-07-08
NVDA,796.11,Call,797.5,2021-07-09,1,5.75,6.03,6.3,6.17,1466,206,7.12,41.13%,0.471991,2021-07-08
GIS,59.66,Put,60,2021-10-15,99,2.7,2.78,2.85,2.9,2505,353,7.1,18.72%,-0.535237,2021-07-08
TSLA,652.81,Put,390,2021-07-23,15,2.05,2.16,2.26,2.13,2338,331,7.06,142.21%,-0.026731,2021-07-08
BABA,199.85,Put,195,2023-06-16,708,35.9,39.7,43.5,38.1,1617,230,7.03,37.47%,-0.378161,2021-07-08
COP,59.21,Call,59.5,2021-07-16,8,0.92,1.04,1.16,1.04,1020,145,7.03,34.07%,0.467276,2021-07-08
AMC,47.94,Call,47,2021-07-09,1,2.07,2.11,2.15,2.1,25582,3654,7,160.04%,0.60963,2021-07-08
AMC,47.94,Put,47,2021-07-09,1,1.2,1.23,1.25,1.21,32059,4582,7,165.24%,-0.392708,2021-07-08
MU,77.11,Call,77,2021-07-09,1,0.57,0.62,0.67,0.6,2933,421,6.97,33.76%,0.535776,2021-07-08
AMZN,3731.41,Call,3720,2021-07-09,1,27.25,28.83,30.4,29.5,10438,1505,6.94,30.01%,0.580439,2021-07-08
BABA,199.85,Call,200,2022-03-18,253,24.5,24.8,25.1,24.95,1365,198,6.89,37.80%,0.562004,2021-07-08
SNAP,61.96,Call,64,2021-07-09,1,0.16,0.17,0.17,0.17,3405,494,6.89,61.89%,0.162612,2021-07-08
VXRT,7.23,Call,7,2021-07-09,1,0.19,0.25,0.3,0.25,2297,335,6.86,62.67%,0.841857,2021-07-08
IQ,12.96,Call,13,2021-07-16,8,0.36,0.39,0.41,0.43,880,129,6.82,52.79%,0.499965,2021-07-08
GOOS,41.83,Call,46,2021-10-15,99,2.2,2.28,2.35,2.35,1101,162,6.8,45.08%,0.387093,2021-07-08
NEGG,45.8,Call,17.5,2021-07-16,8,27.5,28.5,29.5,29.6,718,106,6.77,357.61%,0.981326,2021-07-08
SPCE,52.69,Call,50,2021-07-09,1,3.75,3.88,4,3.75,72775,10778,6.75,199.88%,0.709968,2021-07-08
AAPL,143.24,Put,135,2021-08-06,29,1.74,1.78,1.81,1.84,5607,836,6.71,30.69%,-0.234523,2021-07-08
ROKU,420.28,Call,422.5,2021-07-09,1,3.4,3.85,4.3,3.29,1053,157,6.71,55.46%,0.433717,2021-07-08
VTRS,13.78,Call,14,2021-08-20,43,0.55,0.6,0.65,0.6,2847,427,6.67,38.15%,0.467886,2021-07-08
CHWY,81.24,Call,78,2021-07-30,22,5.35,5.57,5.8,5.37,985,148,6.66,45.06%,0.664137,2021-07-08
CCL,23.72,Call,23,2021-07-09,1,0.74,0.77,0.79,0.65,869,132,6.58,53.55%,0.867354,2021-07-08
BA,236.77,Call,232.5,2021-07-09,1,4.8,4.88,4.95,4.85,20566,3127,6.58,41.69%,0.800966,2021-07-08
BABA,199.85,Call,215,2021-09-17,71,6.5,6.6,6.7,6.5,4099,625,6.56,34.72%,0.34454,2021-07-08
FCX,34.69,Call,49,2022-01-21,197,1.05,1.08,1.1,1.05,708,108,6.56,45.61%,0.190181,2021-07-08
NVDA,796.11,Call,795,2021-07-09,1,7.1,7.45,7.8,7.1,2530,386,6.55,39.31%,0.531139,2021-07-08
TSLA,652.81,Put,381,2021-07-16,8,0.63,0.7,0.77,0.72,777,119,6.53,169.87%,-0.011701,2021-07-08
AAPL,143.24,Put,140,2021-08-13,36,3.6,3.65,3.7,3.75,1131,174,6.5,28.62%,-0.384381,2021-07-08
AAPL,143.24,Put,142,2021-07-09,1,0.32,0.35,0.37,0.35,61627,9551,6.45,27.72%,-0.272384,2021-07-08
PATH,68.38,Call,85,2021-08-20,43,1.8,1.9,2,2,2634,409,6.44,72.67%,0.227392,2021-07-08
JBLU,16.06,Call,16,2021-08-20,43,1,1.02,1.03,1.02,2996,465,6.44,45.12%,0.540613,2021-07-08
SHOP,1463.34,Call,1480,2021-07-09,1,7.5,8.2,8.9,7.4,1069,168,6.36,49.10%,0.334474,2021-07-08
GOOGL,2500.88,Call,2520,2021-07-09,1,2.1,2.5,2.9,2.16,2638,415,6.36,16.24%,0.18632,2021-07-08
CAR,70.54,Call,75,2021-08-20,43,4.2,4.45,4.7,4.47,1010,160,6.31,64.94%,0.435094,2021-07-08
AMZN,3731.41,Put,3710,2021-07-09,1,12.05,13.05,14.05,13,2644,422,6.27,28.42%,-0.346591,2021-07-08
GS,358.94,Call,362.5,2021-07-09,1,0.88,0.97,1.05,1.01,1088,174,6.25,31.62%,0.277618,2021-07-08
TSLA,652.81,Put,612.5,2021-07-09,1,0.32,0.37,0.41,0.39,5264,843,6.24,70.18%,-0.039761,2021-07-08
BABA,199.85,Call,200,2021-12-17,162,19,19.28,19.55,19.2,2440,392,6.22,36.33%,0.54729,2021-07-08
BAC,38.78,Call,39,2021-07-09,1,0.15,0.16,0.18,0.15,11530,1858,6.21,30.18%,0.362081,2021-07-08
ORCL,85.59,Call,85.5,2021-07-09,1,0.48,0.53,0.59,0.56,5839,943,6.19,28.85%,0.529958,2021-07-08
NIO,45.6,Call,46.5,2021-07-09,1,0.53,0.55,0.57,0.53,8514,1400,6.08,94.65%,0.355793,2021-07-08
TSLA,652.81,Put,637.5,2021-07-09,1,1.34,1.53,1.72,1.63,4619,761,6.07,49.50%,-0.176428,2021-07-08
AMC,47.94,Call,49,2021-07-09,1,1.15,1.17,1.2,1.18,21982,3654,6.02,163.70%,0.415896,2021-07-08
ROKU,420.28,Call,425,2021-07-09,1,2.4,2.8,3.2,2.41,1964,327,6.01,49.52%,0.338025,2021-07-08
