Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
XOM,101.03,Put,92,2023-03-24,8,0.32,0.35,0.37,0.34,1489,143,10.41,49.72%,-0.094656,2023-03-16
GS,315.09,Call,317.5,2023-03-17,1,1.59,1.77,1.94,1.72,1316,130,10.12,41.71%,0.368282,2023-03-16
AMD,96.6,Put,93,2023-03-24,8,1.81,1.82,1.83,1.83,5507,544,10.12,59.98%,-0.314942,2023-03-16
KR,47.13,Call,48,2023-03-31,15,0.53,0.57,0.6,0.6,1461,145,10.08,24.87%,0.374886,2023-03-16
PCT,6.65,Put,6,2023-04-21,36,0.6,0.65,0.7,0.65,7874,786,10.02,120.73%,-0.319217,2023-03-16
BP,35.62,Call,39,2023-10-20,218,2.08,2.11,2.13,1.98,1021,103,9.91,30.86%,0.395147,2023-03-16
AMD,96.6,Call,96,2023-03-31,15,4.55,4.6,4.65,4.6,3892,394,9.88,53.98%,0.551296,2023-03-16
ADSK,200.59,Call,207.5,2023-03-24,8,2.2,2.35,2.5,2.28,1066,108,9.87,40.87%,0.304018,2023-03-16
PXD,186.49,Call,225,2023-04-21,36,0.75,1.03,1.3,0.75,2873,291,9.87,39.55%,0.075688,2023-03-16
WAL,36.91,Put,37.5,2023-03-17,1,2.4,2.65,2.9,2.7,1035,105,9.86,308.42%,-0.506979,2023-03-16
DISH,9.53,Call,10,2023-05-19,64,1.25,1.27,1.29,1.25,1885,192,9.82,89.10%,0.530839,2023-03-16
INTC,30.18,Call,29.5,2023-03-31,15,1.37,1.4,1.42,1.41,1830,187,9.79,43.17%,0.617603,2023-03-16
MSFT,276.2,Call,277.5,2023-03-17,1,1.2,1.31,1.41,1.2,54196,5535,9.79,30.52%,0.389737,2023-03-16
DD,69.22,Call,69,2023-03-17,1,0.05,2.13,4.2,0.65,1078,111,9.71,36.73%,0.57093,2023-03-16
INTC,30.18,Call,29.5,2023-03-17,1,0.69,0.74,0.78,0.76,14741,1524,9.67,49.47%,0.813935,2023-03-16
AMKR,25.12,Put,23,2023-04-21,36,0.5,0.58,0.65,0.6,1000,104,9.62,47.76%,-0.247958,2023-03-16
NEM,45.78,Put,42.5,2023-03-24,8,0.16,0.19,0.22,0.2,1610,168,9.58,45.44%,-0.126606,2023-03-16
INTC,30.18,Call,32,2023-04-06,21,0.4,0.42,0.44,0.42,1376,144,9.56,37.10%,0.2678,2023-03-16
BAC,28.97,Put,29,2023-10-20,218,2.77,2.86,2.94,2.94,2004,211,9.5,34.80%,-0.433075,2023-03-16
CMA,47.61,Call,55,2023-07-21,127,4,4.15,4.3,4.2,1575,167,9.43,62.29%,0.405762,2023-03-16
META,204.93,Call,205,2023-03-17,1,2.19,2.22,2.25,2.21,62795,6679,9.4,52.16%,0.502296,2023-03-16
INTC,30.18,Put,30.5,2023-03-24,8,0.89,0.91,0.93,0.91,1034,110,9.4,41.16%,-0.55704,2023-03-16
NFLX,310.06,Call,327.5,2023-03-24,8,2.1,2.15,2.19,2.06,1566,167,9.38,42.17%,0.20345,2023-03-16
FLNC,16.33,Call,20,2023-08-18,155,2,2.08,2.15,2.15,1098,118,9.31,76.98%,0.454952,2023-03-16
LI,21.98,Call,25,2023-04-21,36,0.63,0.65,0.66,0.66,7513,808,9.3,59.54%,0.283408,2023-03-16
USB,36.36,Put,30,2023-03-24,8,0.15,0.18,0.2,0.15,1423,154,9.24,90.49%,-0.066551,2023-03-16
NVDA,255.41,Call,277.5,2023-03-24,8,1.29,1.4,1.5,1.49,1479,162,9.13,51.82%,0.151478,2023-03-16
AMD,96.6,Put,90,2023-03-31,15,1.69,1.71,1.74,1.72,3302,362,9.12,56.76%,-0.24604,2023-03-16
MSFT,276.2,Call,277.5,2023-03-31,15,6,6.18,6.35,6.2,3037,334,9.09,29.69%,0.490296,2023-03-16
NVDA,255.41,Call,315,2023-04-21,36,1.29,1.34,1.38,1.34,5739,632,9.08,45.35%,0.084962,2023-03-16
CF,73.06,Call,85,2023-06-16,92,1.9,2.03,2.15,2.04,2006,223,9,39.01%,0.259353,2023-03-16
AAPL,155.85,Put,160,2023-04-06,21,5.9,5.98,6.05,5.9,23247,2592,8.97,24.21%,-0.656582,2023-03-16
FRC,34.27,Put,17.5,2023-05-19,64,3.4,3.75,4.1,3.75,1207,135,8.94,251.16%,-0.121198,2023-03-16
BAC,28.97,Call,26,2023-07-21,127,4.5,4.58,4.65,4.55,1537,174,8.83,42.94%,0.710858,2023-03-16
ADBE,353.29,Put,340,2023-03-24,8,3.2,3.3,3.4,3.3,1018,116,8.78,41.10%,-0.249773,2023-03-16
PACW,11.45,Put,6,2023-04-21,36,0.6,0.68,0.75,0.8,2451,279,8.78,243.16%,-0.109994,2023-03-16
SIMO,64.53,Put,60,2023-06-16,92,3.3,4.4,5.5,3.25,1000,115,8.7,53.24%,-0.332863,2023-03-16
EBIX,14.75,Put,10,2023-04-21,36,0.3,0.32,0.35,0.35,1511,174,8.68,119.96%,-0.109998,2023-03-16
ZION,32.11,Put,22.5,2023-04-21,36,1.15,1.23,1.3,1.17,1905,220,8.66,131.00%,-0.142136,2023-03-16
DVN,46.27,Call,48,2023-03-24,8,0.64,0.67,0.69,0.67,1682,195,8.63,48.62%,0.32109,2023-03-16
AMD,96.6,Call,95,2023-10-20,218,16.2,16.45,16.7,16.25,2606,304,8.57,48.44%,0.62068,2023-03-16
META,204.93,Put,200,2023-03-17,1,0.63,0.64,0.65,0.62,34029,4022,8.46,54.97%,-0.193573,2023-03-16
GOOG,101.07,Call,105,2023-03-24,8,0.64,0.67,0.7,0.7,7825,928,8.43,34.13%,0.238883,2023-03-16
TSM,89.3,Call,86,2023-03-17,1,3.25,3.4,3.55,3.22,8754,1042,8.4,52.42%,0.917569,2023-03-16
NLY,18.87,Call,21,2023-04-21,36,0.1,0.12,0.13,0.11,56716,6773,8.37,31.57%,0.124197,2023-03-16
DKNG,18.51,Put,18,2023-03-24,8,0.49,0.51,0.53,0.49,4700,562,8.36,67.11%,-0.367122,2023-03-16
MPC,125.16,Put,121,2023-03-17,1,0.3,0.33,0.37,0.33,1284,154,8.34,63.58%,-0.150529,2023-03-16
MSFT,276.2,Call,277.5,2023-03-24,8,4.55,4.65,4.75,4.6,6995,840,8.33,31.36%,0.475471,2023-03-16
AMZN,100.04,Call,101,2023-03-31,15,2.65,2.72,2.78,2.61,11801,1417,8.33,37.99%,0.475687,2023-03-16
CAG,35.88,Call,37,2023-04-21,36,0.5,0.55,0.6,0.55,8799,1069,8.23,22.09%,0.343063,2023-03-16
AMD,96.6,Put,100,2023-05-19,64,9.85,9.93,10,9.95,868,106,8.19,51.96%,-0.511045,2023-03-16
PDD,94.52,Call,120,2023-03-31,15,0.48,0.51,0.54,0.51,1561,191,8.17,78.53%,0.0796,2023-03-16
META,204.93,Put,197.5,2023-03-24,8,2.88,2.93,2.98,2.88,6644,813,8.17,49.88%,-0.291553,2023-03-16
SNAP,11.09,Call,11.5,2023-03-24,8,0.32,0.33,0.35,0.33,18947,2336,8.11,75.69%,0.397826,2023-03-16
AMD,96.6,Call,99,2023-03-24,8,2.23,2.26,2.28,2.27,4864,604,8.05,57.06%,0.406569,2023-03-16
FRC,34.27,Put,10,2023-12-15,274,2,2.1,2.2,2,3109,389,7.99,154.14%,-0.054088,2023-03-16
GOOGL,100.32,Call,108,2023-04-06,21,0.55,0.63,0.7,0.71,1524,191,7.98,29.80%,0.168724,2023-03-16
ACIW,25.78,Call,22.5,2023-03-17,1,2.95,3.63,4.3,3.2,3742,472,7.93,457.05%,0.754609,2023-03-16
HPQ,28.31,Call,30,2023-03-31,15,0.14,0.17,0.19,0.16,1028,130,7.91,29.83%,0.177671,2023-03-16
M,18.94,Put,20,2023-03-24,8,1.23,1.26,1.28,1.41,2066,262,7.89,50.64%,-0.753631,2023-03-16
RF,18.61,Call,18,2023-04-21,36,1.7,1.75,1.8,1.65,876,112,7.82,62.44%,0.603949,2023-03-16
CVE,15.91,Call,19,2023-06-16,92,0.5,0.55,0.6,0.55,5198,667,7.79,46.65%,0.270083,2023-03-16
LUMN,2.49,Put,2.5,2023-04-14,29,0.2,0.23,0.26,0.2,775,100,7.75,71.14%,-0.462509,2023-03-16
WFC,39.3,Call,41.5,2023-03-31,15,0.44,0.48,0.51,0.43,1571,205,7.66,39.19%,0.261381,2023-03-16
ENVX,10.87,Call,17.5,2023-10-20,218,1.25,1.35,1.45,1.4,3007,395,7.61,88.88%,0.378754,2023-03-16
V,217.45,Put,205,2023-03-24,8,0.6,0.65,0.7,0.62,2848,375,7.59,34.12%,-0.113622,2023-03-16
LVS,54.47,Put,52,2023-03-24,8,0.46,0.49,0.51,0.54,1213,161,7.53,44.49%,-0.226312,2023-03-16
AMD,96.6,Put,105,2023-04-21,36,10.7,10.8,10.9,11.1,1030,137,7.52,47.05%,-0.683682,2023-03-16
CM,41.74,Call,45,2023-09-15,183,0.95,1.3,1.65,1.5,1283,173,7.42,24.18%,0.342919,2023-03-16
FRC,34.27,Put,7.5,2023-03-17,1,0.1,0.13,0.15,0.1,15597,2118,7.36,"1,456.51%",-0.008795,2023-03-16
FRC,34.27,Put,15,2023-03-17,1,0.45,0.53,0.6,0.45,42444,5777,7.35,"1,112.12%",-0.043579,2023-03-16
XOM,101.03,Call,100,2023-03-31,15,3.65,3.7,3.75,3.8,835,114,7.32,38.59%,0.569313,2023-03-16
INTC,30.18,Call,30,2023-04-06,21,1.2,1.21,1.23,1.22,17194,2363,7.28,39.47%,0.541461,2023-03-16
F,11.82,Put,9,2023-07-21,127,0.26,0.28,0.29,0.29,1561,215,7.26,50.21%,-0.140902,2023-03-16
V,217.45,Call,215,2023-03-24,8,4.95,5.1,5.25,5.08,1814,251,7.23,28.33%,0.621913,2023-03-16
ABNB,119.99,Put,114,2023-03-17,1,0.08,0.1,0.12,0.12,1680,233,7.21,65.71%,-0.065582,2023-03-16
SNOW,138.92,Call,144,2023-03-17,1,0.36,0.39,0.41,0.38,3287,458,7.18,66.01%,0.154164,2023-03-16
LULU,297.4,Put,270,2023-03-24,8,0.83,0.89,0.94,0.88,3000,419,7.16,49.46%,-0.085446,2023-03-16
GOOGL,100.32,Put,90,2023-04-06,21,0.5,0.51,0.52,0.52,2449,343,7.14,39.19%,-0.10981,2023-03-16
AMD,96.6,Put,95,2023-03-31,15,3.3,3.35,3.4,3.39,1733,244,7.1,54.43%,-0.412811,2023-03-16
BAC,28.97,Call,31,2023-03-31,15,0.28,0.3,0.31,0.28,30994,4381,7.07,40.13%,0.216241,2023-03-16
BTU,23.38,Call,25.5,2023-03-24,8,0.18,0.2,0.22,0.21,2009,289,6.95,61.90%,0.186624,2023-03-16
GOOGL,100.32,Call,110,2023-04-06,21,0.35,0.45,0.55,0.37,2077,299,6.95,29.63%,0.110557,2023-03-16
AMZN,100.04,Put,104,2023-03-24,8,4.6,4.75,4.9,4.95,741,107,6.93,38.42%,-0.741113,2023-03-16
NWL,11.76,Put,12,2023-04-21,36,0.75,0.78,0.8,0.75,3544,514,6.89,40.68%,-0.543512,2023-03-16
SI,2.12,Put,3,2023-03-24,8,0.95,1.03,1.1,1.01,5054,735,6.88,295.33%,-0.717235,2023-03-16
MU,56.57,Put,57,2023-03-24,8,1.66,1.69,1.73,1.74,1527,222,6.88,44.53%,-0.528826,2023-03-16
AMZN,100.04,Put,105,2023-03-24,8,5.4,5.5,5.6,5.8,1340,197,6.8,37.60%,-0.798944,2023-03-16
AMZN,100.04,Put,97,2023-04-06,21,2.05,2.18,2.3,2.22,774,114,6.79,38.48%,-0.342974,2023-03-16
XOM,101.03,Put,98,2023-03-17,1,0.2,0.23,0.26,0.19,1383,205,6.75,56.41%,-0.147478,2023-03-16
TSLA,184.13,Call,185,2023-03-17,1,1.7,1.73,1.76,1.75,161149,24126,6.68,55.71%,0.443235,2023-03-16
V,217.45,Put,205,2023-03-31,15,1.11,1.19,1.26,1.18,2906,435,6.68,30.92%,-0.159999,2023-03-16
LAC,20.56,Call,21,2023-03-17,1,0.25,0.3,0.35,0.3,1167,175,6.67,112.45%,0.371362,2023-03-16
MPC,125.16,Put,122,2023-03-17,1,0.42,0.48,0.53,0.41,1052,158,6.66,61.16%,-0.207069,2023-03-16
AMD,96.6,Put,94,2023-03-24,8,2.12,2.15,2.17,2.14,3038,461,6.59,58.87%,-0.357007,2023-03-16
FDX,204.05,Call,222.5,2023-03-17,1,0.54,0.56,0.58,0.54,1845,281,6.57,121.38%,0.091795,2023-03-16
PYPL,74.35,Call,77,2023-04-06,21,1.56,1.61,1.66,1.61,903,138,6.54,36.74%,0.373216,2023-03-16
NVDA,255.41,Call,305,2023-04-06,21,0.71,0.79,0.88,0.78,932,143,6.52,46.51%,0.065336,2023-03-16
GOOG,101.07,Call,103,2023-03-24,8,1.23,1.27,1.3,1.3,2134,329,6.49,34.66%,0.373195,2023-03-16
AAPL,155.85,Put,155,2023-04-06,21,3.4,3.45,3.5,3.45,3105,482,6.44,26.95%,-0.442487,2023-03-16
NVDA,255.41,Call,252.5,2023-03-17,1,4.35,4.68,5,4.35,35762,5576,6.41,49.43%,0.677486,2023-03-16
WDAY,191.72,Call,185,2023-03-17,1,6.3,6.85,7.4,6.63,5604,877,6.39,72.28%,0.832831,2023-03-16
GOOGL,100.32,Put,103,2023-03-24,8,3.55,3.6,3.65,3.8,638,100,6.38,34.10%,-0.686608,2023-03-16
AMD,96.6,Call,94,2023-03-17,1,2.92,2.99,3.05,3.04,20477,3216,6.37,67.91%,0.784958,2023-03-16
SU,29.17,Put,29,2023-04-21,36,1.38,1.4,1.42,1.34,2045,321,6.37,40.74%,-0.455762,2023-03-16
META,204.93,Put,195,2023-03-17,1,0.19,0.2,0.2,0.2,25555,4025,6.35,63.81%,-0.065875,2023-03-16
GME,16.76,Put,11.25,2023-04-21,36,0.29,0.31,0.33,0.4,3004,473,6.35,113.15%,-0.095073,2023-03-16
GM,34.61,Put,34.5,2023-03-24,8,0.87,0.88,0.89,0.99,939,149,6.3,46.36%,-0.464112,2023-03-16
TTD,58.88,Put,59,2023-03-24,8,1.95,2,2.04,2.1,1038,166,6.25,56.37%,-0.48933,2023-03-16
GOOGL,100.32,Put,99,2023-03-31,15,1.87,2.08,2.28,2.08,753,121,6.22,34.27%,-0.402351,2023-03-16
CPRI,41.84,Call,47.5,2023-04-21,36,0.35,0.45,0.55,0.45,1477,238,6.21,38.94%,0.17304,2023-03-16
GS,315.09,Call,310,2023-03-17,1,6.1,6.35,6.6,6.3,1458,235,6.2,47.58%,0.747914,2023-03-16
NVDA,255.41,Call,275,2023-04-06,21,4.5,4.8,5.1,4.8,1369,221,6.19,47.15%,0.283005,2023-03-16
GOOGL,100.32,Put,69,2024-06-21,463,2.3,2.93,3.55,2.86,5467,883,6.19,37.65%,-0.115017,2023-03-16
FSLY,16.11,Call,16,2023-03-24,8,0.86,0.89,0.91,0.88,1827,295,6.19,86.10%,0.549897,2023-03-16
BAC,28.97,Call,31.5,2023-03-24,8,0.11,0.11,0.12,0.12,10895,1762,6.18,47.21%,0.123298,2023-03-16
CIFR,1.96,Call,2,2023-04-21,36,0.35,0.4,0.45,0.41,1012,164,6.17,174.10%,0.596403,2023-03-16
TLRY,2.58,Call,2.5,2023-03-24,8,0.18,0.19,0.19,0.19,12506,2032,6.15,96.81%,0.61734,2023-03-16
META,204.93,Call,215,2023-03-24,8,2.2,2.26,2.31,2.27,4164,678,6.14,47.96%,0.265654,2023-03-16
XOM,101.03,Call,100,2023-03-24,8,2.96,3.03,3.1,3.1,1439,236,6.1,42.78%,0.577962,2023-03-16
