Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UBER,37.96,Put,37.5,2023-08-18,85,2.65,2.67,2.69,2.7,24150,1632,14.8,42.81%,-0.417885,2023-05-24
BABA,81.21,Put,135,2023-06-16,22,53.55,53.75,53.95,53.67,3002,205,14.64,111.45%,-0.965149,2023-05-24
BBY,69.15,Put,62,2023-05-26,1,0.37,0.39,0.4,0.38,2144,149,14.39,180.52%,-0.114576,2023-05-24
PDD,60.94,Call,75,2023-06-23,29,1.52,1.63,1.74,1.71,3523,247,14.26,83.73%,0.228792,2023-05-24
RIOT,11.27,Call,12,2023-06-30,36,1.18,1.23,1.29,1.29,1480,104,14.23,110.66%,0.503625,2023-05-24
WMB,29.27,Call,30,2023-07-21,57,0.6,0.63,0.65,0.65,1694,120,14.12,20.95%,0.395472,2023-05-24
DIS,89.07,Call,89,2023-06-02,8,1.62,1.64,1.65,1.64,1730,124,13.95,29.57%,0.526048,2023-05-24
ABBV,141.15,Put,165,2023-06-16,22,23.65,23.9,24.15,23.7,14520,1046,13.88,41.00%,-0.935148,2023-05-24
JNJ,156.66,Put,175,2023-06-16,22,18.2,18.4,18.6,18.15,10153,733,13.85,26.07%,-0.965729,2023-05-24
TGT,143.1,Call,145,2023-05-26,1,0.86,0.89,0.92,0.9,3079,223,13.81,55.82%,0.33184,2023-05-24
PYPL,61.8,Put,110,2024-01-19,240,47.95,48.2,48.45,48.25,1380,101,13.66,51.62%,-0.953789,2023-05-24
CVS,68.82,Put,87.5,2023-06-16,22,18.6,18.75,18.9,18.61,2608,195,13.37,62.32%,-0.934437,2023-05-24
BABA,81.21,Put,115,2023-06-16,22,33.65,33.8,33.95,33.8,8671,650,13.34,69.09%,-0.99002,2023-05-24
DHR,227.71,Put,260,2023-06-16,22,31,32.6,34.2,33.4,1450,109,13.3,45.33%,-0.875556,2023-05-24
AMGN,221.32,Put,250,2023-06-16,22,27.6,28.38,29.15,29.05,3782,286,13.22,32.74%,-0.933217,2023-05-24
SE,63.19,Put,90,2023-06-16,22,26.6,26.9,27.2,26.85,1764,134,13.16,75.50%,-0.977169,2023-05-24
VLO,114.79,Put,140,2023-06-16,22,24.95,25.17,25.4,26.07,1943,148,13.13,49.16%,-0.948503,2023-05-24
DE,354.08,Put,400,2023-06-16,22,44.9,45.88,46.85,45.5,3511,269,13.05,37.28%,-0.90707,2023-05-24
DIS,89.07,Call,93,2023-06-16,22,1.03,1.06,1.08,1.03,3084,237,13.01,27.31%,0.286076,2023-05-24
DOCU,53.47,Put,57.5,2023-08-18,85,7.7,7.78,7.85,7.75,1498,116,12.91,55.53%,-0.543971,2023-05-24
INTU,415.92,Put,450,2023-05-26,1,33.4,34.2,35,33.79,2661,209,12.73,109.38%,-0.911102,2023-05-24
GLW,31.53,Call,32,2023-05-26,1,0.1,0.15,0.2,0.1,6046,476,12.7,41.10%,0.249804,2023-05-24
INTU,415.92,Put,455,2023-05-26,1,38.2,38.95,39.7,36.22,1953,157,12.44,110.66%,-0.936209,2023-05-24
INTU,415.92,Put,452.5,2023-05-26,1,35.4,36.35,37.3,36.8,3631,293,12.39,87.38%,-0.966215,2023-05-24
BABA,81.21,Put,150,2023-09-15,113,68.5,68.78,69.05,68.62,3080,250,12.32,72.73%,-0.940347,2023-05-24
MRVL,45.98,Put,42.5,2023-11-17,177,4.05,4.13,4.2,4.4,1491,121,12.32,49.95%,-0.326246,2023-05-24
XYL,101.06,Call,105,2023-06-16,22,1.15,1.25,1.35,1.15,1945,159,12.23,25.69%,0.295295,2023-05-24
DBI,7.24,Call,11,2023-10-20,148,0.15,0.22,0.3,0.23,1557,131,11.89,58.92%,0.182653,2023-05-24
SQ,61.86,Put,125,2024-01-19,240,62.75,63.15,63.55,63.16,3557,300,11.86,59.74%,-0.960635,2023-05-24
MRNA,131.59,Put,200,2023-07-21,57,67.5,68.28,69.05,69.3,3361,285,11.79,72.70%,-0.922366,2023-05-24
CTRA,25.51,Put,26,2023-06-16,22,1.1,1.2,1.3,1.15,1755,149,11.78,34.44%,-0.57578,2023-05-24
DAC,59.67,Call,45,2023-06-16,22,14,14.75,15.5,15.8,4640,395,11.75,61.88%,0.9731,2023-05-24
SCHW,52.08,Put,80,2023-06-16,22,27.8,27.95,28.1,27.85,5060,432,11.71,101.70%,-0.948644,2023-05-24
DAC,59.67,Call,50,2023-06-16,22,9.2,9.75,10.3,9.7,4690,401,11.7,35.58%,0.98056,2023-05-24
TXN,167.07,Put,165,2023-06-02,8,1.68,1.71,1.75,1.73,1262,108,11.69,27.20%,-0.366683,2023-05-24
GOOS,16.31,Put,15,2023-07-21,57,0.6,0.65,0.7,0.65,10121,870,11.63,50.31%,-0.288875,2023-05-24
LVS,55.9,Call,61,2023-06-16,22,0.47,0.5,0.52,0.46,4813,417,11.54,36.72%,0.186856,2023-05-24
TGT,143.1,Put,160,2023-05-26,1,16.2,16.67,17.15,16.92,5399,472,11.44,92.27%,-0.98945,2023-05-24
GPRE,32.13,Put,28,2023-12-15,205,2.2,2.53,2.85,2.5,2010,179,11.23,51.28%,-0.270818,2023-05-24
GPRE,32.13,Call,34,2023-09-15,113,2.6,2.68,2.75,2.6,2010,179,11.23,44.31%,0.484121,2023-05-24
MA,368.5,Put,362.5,2023-06-02,8,3.25,3.38,3.5,3.37,1515,135,11.22,27.86%,-0.330266,2023-05-24
SCHW,52.08,Put,75,2023-06-16,22,22.8,22.93,23.05,22.85,5450,491,11.1,85.56%,-0.953496,2023-05-24
DKNG,24.15,Put,17.5,2023-07-21,57,0.24,0.25,0.26,0.27,1372,124,11.06,65.31%,-0.079588,2023-05-24
PYPL,61.8,Put,92.5,2023-09-15,113,30.45,30.7,30.95,30.85,1590,144,11.04,51.38%,-0.934593,2023-05-24
MMM,96.99,Put,135,2023-07-21,57,37.9,38,38.1,37.72,1130,103,10.97,39.52%,-0.976279,2023-05-24
ZM,62.63,Put,110,2024-01-19,240,47.05,47.38,47.7,47.35,2100,192,10.94,55.71%,-0.903846,2023-05-24
GPRE,32.13,Put,18,2023-12-15,205,0.35,0.48,0.6,0.55,2010,184,10.92,64.12%,-0.066543,2023-05-24
DE,354.08,Put,420,2023-06-16,22,65.1,65.9,66.7,65.19,12536,1150,10.9,46.69%,-0.930539,2023-05-24
SBUX,99.61,Put,115,2023-06-16,22,15.25,15.38,15.5,15.3,8848,813,10.88,36.73%,-0.947035,2023-05-24
AVID,25.16,Call,25,2023-06-16,22,1.2,1.48,1.75,1.5,1154,109,10.59,56.25%,0.55467,2023-05-24
PFE,38.63,Put,47.5,2023-06-16,22,8.8,8.88,8.95,8.65,20583,1950,10.56,38.48%,-0.988992,2023-05-24
BMY,65.47,Put,82.5,2023-06-16,22,16.95,17.08,17.2,17.05,6520,622,10.48,46.62%,-0.982992,2023-05-24
DLR,86.49,Put,65,2023-07-21,57,0.7,0.77,0.85,0.75,1355,130,10.42,55.85%,-0.079132,2023-05-24
SHOP,58.97,Call,58,2023-05-26,1,1.57,1.61,1.65,1.63,4343,417,10.41,87.69%,0.650778,2023-05-24
MRNA,131.59,Put,133,2023-06-16,22,6.75,6.83,6.9,7,1048,101,10.38,48.56%,-0.504413,2023-05-24
AMC,4.88,Call,6,2023-06-30,36,0.29,0.32,0.35,0.35,8968,865,10.37,115.10%,0.353605,2023-05-24
MMM,96.99,Put,130,2023-07-21,57,32.95,33.03,33.1,32.6,3330,322,10.34,27.57%,-0.992284,2023-05-24
CVS,68.82,Put,100,2024-01-19,240,30.85,31.15,31.45,31.15,4539,442,10.27,35.80%,-0.913725,2023-05-24
RL,108.22,Call,110,2023-06-16,22,4.4,4.5,4.6,4.6,1597,156,10.24,50.41%,0.475947,2023-05-24
EPD,25.79,Call,26,2023-07-21,57,0.63,0.66,0.68,0.67,1264,124,10.19,19.59%,0.460689,2023-05-24
ETSY,87.66,Put,130,2023-06-16,22,41.95,42.35,42.75,43.1,1240,122,10.16,76.67%,-0.990824,2023-05-24
PANW,204.31,Call,210,2023-06-02,8,2.24,2.27,2.3,2.24,5724,564,10.15,36.36%,0.32179,2023-05-24
JNJ,156.66,Put,150,2023-08-18,85,2.29,2.34,2.39,2.35,1192,119,10.02,18.01%,-0.271145,2023-05-24
SBUX,99.61,Put,130,2023-06-16,22,30.3,30.4,30.5,30.38,4280,430,9.95,60.34%,-0.964877,2023-05-24
UBER,37.96,Call,43.5,2023-06-16,22,0.11,0.12,0.13,0.17,1959,197,9.94,37.25%,0.079185,2023-05-24
ULTA,481.43,Put,435,2023-06-16,22,5.9,6.35,6.8,6,1010,102,9.9,49.44%,-0.17912,2023-05-24
NIO,7.92,Call,8,2023-06-16,22,0.65,0.66,0.66,0.64,1307,133,9.83,87.84%,0.530065,2023-05-24
FISV,116.47,Put,117,2023-06-16,22,2.65,2.75,2.85,2.75,1119,114,9.82,23.07%,-0.505834,2023-05-24
DKS,123.85,Put,123,2023-06-02,8,2.15,2.28,2.4,2.38,1031,105,9.82,38.70%,-0.436802,2023-05-24
JD,33.88,Call,34.5,2023-05-26,1,0.31,0.32,0.33,0.33,1218,124,9.82,82.49%,0.345086,2023-05-24
ZM,62.63,Put,95,2023-06-16,22,32.15,32.35,32.55,32.65,1040,106,9.81,98.88%,-0.951195,2023-05-24
ABNB,105.71,Call,108,2023-06-02,8,1.67,1.7,1.73,1.7,1578,163,9.68,41.93%,0.383516,2023-05-24
TSLA,182.9,Put,180,2023-05-26,1,1.68,1.69,1.7,1.7,176899,18314,9.66,77.41%,-0.338064,2023-05-24
UBER,37.96,Put,38,2023-06-16,22,1.38,1.4,1.41,1.41,2050,213,9.62,38.78%,-0.475912,2023-05-24
PNC,120.25,Put,160,2023-06-16,22,38.9,39.8,40.7,40.8,3535,368,9.61,54.05%,-0.983962,2023-05-24
AMZN,116.75,Put,159.5,2024-01-19,240,42.45,42.7,42.95,42.26,5753,600,9.59,33.39%,-0.929364,2023-05-24
WBD,11.66,Call,12,2023-06-16,22,0.44,0.45,0.46,0.45,6435,671,9.59,50.97%,0.443291,2023-05-24
NIO,7.92,Call,8,2023-06-02,8,0.31,0.32,0.32,0.32,33800,3530,9.58,75.47%,0.490379,2023-05-24
BXP,48.35,Put,35,2023-12-15,205,1.8,1.9,2,1.95,2331,244,9.55,53.14%,-0.157393,2023-05-24
TWLO,61.41,Put,59.5,2023-05-26,1,0.45,0.49,0.53,0.42,1669,175,9.54,96.33%,-0.256429,2023-05-24
NKE,108.29,Put,85,2023-07-21,57,0.65,0.68,0.71,0.74,4534,479,9.47,45.99%,-0.072202,2023-05-24
KSS,20.72,Put,21,2023-05-26,1,0.69,0.75,0.8,0.77,1369,145,9.44,142.03%,-0.557584,2023-05-24
JNJ,156.66,Put,165,2023-05-26,1,8.25,8.45,8.65,8.07,1581,168,9.41,61.52%,-0.944846,2023-05-24
MRVL,45.98,Call,52.5,2023-07-21,57,1.21,1.23,1.25,1.16,1183,126,9.39,44.88%,0.269264,2023-05-24
DIS,89.07,Put,110,2023-06-16,22,20.85,20.95,21.05,20.68,41747,4454,9.37,46.58%,-0.978761,2023-05-24
MRTX,43.84,Call,60,2024-01-19,240,3.1,4.4,5.7,5.5,1002,107,9.36,69.11%,0.414116,2023-05-24
BMY,65.47,Put,77.5,2023-06-16,22,11.95,12.08,12.2,12.1,1640,176,9.32,40.10%,-0.956892,2023-05-24
DHR,227.71,Put,270,2023-06-16,22,41.2,42.1,43,43.7,4500,484,9.3,49.90%,-0.914409,2023-05-24
SBUX,99.61,Put,113,2023-05-26,1,13.35,13.43,13.5,13.45,8080,870,9.29,123.55%,-0.972854,2023-05-24
SU,28.91,Call,32,2023-07-21,57,0.4,0.43,0.45,0.43,1015,110,9.23,31.09%,0.222475,2023-05-24
ON,79.79,Put,75,2023-05-26,1,0.1,0.11,0.12,0.13,1191,129,9.23,81.99%,-0.071164,2023-05-24
BMY,65.47,Put,80,2023-06-16,22,14.45,14.58,14.7,14.55,1050,114,9.21,41.25%,-0.98154,2023-05-24
TMO,510.72,Put,570,2023-06-16,22,55.4,58.5,61.6,57,2100,228,9.21,39.27%,-0.866969,2023-05-24
AMD,108.27,Put,107,2023-06-16,22,4.35,4.4,4.45,4.4,2906,316,9.2,48.86%,-0.429277,2023-05-24
MRTX,43.84,Call,100,2024-01-19,240,1.05,1.23,1.4,1.05,1001,109,9.18,65.96%,0.113417,2023-05-24
BMY,65.47,Put,75,2023-06-16,22,9.45,9.55,9.65,9.53,3876,424,9.14,36.44%,-0.93341,2023-05-24
ABBV,141.15,Put,160,2023-06-16,22,18.6,18.9,19.2,18.7,3794,416,9.12,35.58%,-0.919599,2023-05-24
TMO,510.72,Put,590,2023-06-16,22,75.6,78.5,81.4,78.1,1312,144,9.11,46.69%,-0.89191,2023-05-24
KR,49.56,Call,49.5,2023-05-26,1,0.38,0.42,0.46,0.39,2620,289,9.07,34.53%,0.532107,2023-05-24
META,249.21,Call,190,2023-08-18,85,64,64.33,64.65,63.07,3699,408,9.07,48.01%,0.910407,2023-05-24
PFE,38.63,Put,50,2023-06-16,22,11.3,11.38,11.45,11.15,13752,1520,9.05,46.99%,-0.990591,2023-05-24
JNJ,156.66,Put,170,2023-06-16,22,13.2,13.4,13.6,13.15,18605,2057,9.04,20.41%,-0.958371,2023-05-24
AMGN,221.32,Put,285,2024-01-19,240,62.5,63.53,64.55,63.7,1410,156,9.04,21.70%,-0.966841,2023-05-24
TSLA,182.9,Put,320,2024-01-19,240,136.25,137.58,138.9,136.2,3605,402,8.97,52.91%,-0.93936,2023-05-24
UAL,46.66,Call,46,2023-06-02,8,1.68,1.69,1.71,1.68,2074,232,8.94,47.30%,0.600406,2023-05-24
MRNA,131.59,Call,141,2023-05-26,1,0.27,0.32,0.37,0.36,3881,435,8.92,103.80%,0.107198,2023-05-24
CFLT,28.86,Call,31,2023-07-21,57,2,2.03,2.05,2,1407,158,8.91,60.57%,0.443317,2023-05-24
NVAX,7.29,Put,7,2023-06-02,8,0.24,0.27,0.29,0.29,886,100,8.86,100.15%,-0.361571,2023-05-24
PANW,204.31,Put,197.5,2023-05-26,1,0.39,0.43,0.46,0.38,1648,186,8.86,59.04%,-0.132079,2023-05-24
IBRX,2.56,Call,12.5,2024-01-19,240,0,0.08,0.15,0.13,1000,113,8.85,122.80%,0.144762,2023-05-24
PLUG,8.46,Put,37.5,2024-01-19,240,28.9,29.03,29.15,29.1,3490,395,8.84,123.84%,-0.928986,2023-05-24
PYPL,61.8,Put,95,2024-01-19,240,32.95,33.2,33.45,33.15,2760,313,8.82,44.68%,-0.900512,2023-05-24
