Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FB,237.76,Call,280,2022-02-04,1,0.09,0.1,0.11,0.1,4269,159,26.85,143.27%,0.01606,2022-02-03
FB,237.76,Call,240,2022-02-18,15,9.95,10.13,10.3,10.1,3610,135,26.74,57.93%,0.491563,2022-02-03
MTTR,8.12,Put,5,2022-03-18,42,0.2,0.23,0.25,0.25,25084,951,26.38,142.42%,-0.106498,2022-02-03
TSLA,891.14,Put,705,2022-02-11,8,1.58,1.65,1.72,1.68,2985,114,26.18,90.09%,-0.034122,2022-02-03
RCL,79.36,Call,81,2022-02-04,1,1.26,1.33,1.4,1.27,11851,458,25.88,118.47%,0.382502,2022-02-03
FDX,247.32,Put,250,2022-02-11,8,5.4,5.55,5.7,4.8,2555,101,25.3,27.45%,-0.599067,2022-02-03
PINS,24.51,Put,22,2022-02-11,8,1.67,1.69,1.7,1.71,4143,167,24.81,201.93%,-0.304701,2022-02-03
PYPL,124.3,Put,115,2022-02-18,15,2.41,2.48,2.54,2.46,2543,103,24.69,62.06%,-0.247883,2022-02-03
PAYA,6.32,Call,7.5,2022-05-20,105,0.55,0.6,0.65,0.63,3056,136,22.47,76.66%,0.416507,2022-02-03
SNAP,24.5,Call,28,2022-02-04,1,1.35,1.41,1.47,1.4,7411,334,22.19,514.99%,0.359169,2022-02-03
PYPL,124.3,Call,127,2022-02-04,1,1.1,1.15,1.2,1.1,3023,138,21.91,83.49%,0.3192,2022-02-03
FB,237.76,Call,220,2022-06-17,133,33.65,34.88,36.1,33.95,7682,359,21.4,43.75%,0.664962,2022-02-03
SNAP,24.5,Put,15,2022-02-18,15,0.31,0.32,0.33,0.33,2128,100,21.28,186.86%,-0.068816,2022-02-03
PRQR,5.16,Call,12.5,2022-04-14,69,1,1.15,1.3,1.45,12654,614,20.61,274.17%,0.441834,2022-02-03
PRQR,5.16,Call,5,2022-04-14,69,2.3,2.5,2.7,2.44,3136,154,20.36,284.99%,0.740523,2022-02-03
GOOGL,2861.8,Call,3000,2022-02-04,1,5.3,5.5,5.7,5.3,10643,525,20.27,71.02%,0.10563,2022-02-03
SNAP,24.5,Put,26,2022-04-14,69,4.55,4.7,4.85,4.74,10623,527,20.16,90.68%,-0.481502,2022-02-03
EHC,61.47,Call,65,2022-02-18,15,0.35,0.6,0.85,0.65,3094,155,19.96,37.83%,0.242348,2022-02-03
PINS,24.51,Call,25,2022-02-04,1,2,2.08,2.15,2.12,2511,128,19.62,457.07%,0.514702,2022-02-03
MRK,79.01,Put,78,2022-02-11,8,0.73,0.77,0.8,0.75,2148,111,19.35,25.13%,-0.364826,2022-02-03
PYPL,124.3,Call,125,2022-02-04,1,1.89,1.96,2.03,1.97,3281,170,19.3,88.49%,0.460927,2022-02-03
PYPL,124.3,Put,125,2022-09-16,224,17.05,17.28,17.5,16.65,8250,428,19.28,43.65%,-0.438585,2022-02-03
QCOM,179.1,Call,190,2022-02-04,1,0.25,0.29,0.33,0.29,26364,1377,19.15,80.97%,0.084765,2022-02-03
U,92.54,Put,70,2022-02-04,1,1.22,1.26,1.3,1.26,4181,221,18.92,469.79%,-0.104149,2022-02-03
FB,237.76,Put,222.5,2022-02-04,1,0.71,0.75,0.79,0.78,4537,240,18.9,108.42%,-0.115569,2022-02-03
FB,237.76,Call,300,2022-02-25,22,0.76,0.77,0.78,0.77,3395,182,18.65,57.31%,0.056812,2022-02-03
SQ,101.5,Call,170,2024-01-19,715,11.75,12.63,13.5,12.8,5090,274,18.58,51.69%,0.362687,2022-02-03
SKX,41.7,Call,45,2022-02-04,1,1.15,1.25,1.35,1.15,2600,140,18.57,271.60%,0.32106,2022-02-03
BCDA,2,Call,2.5,2022-02-18,15,0.15,0.2,0.25,0.22,6473,351,18.44,236.17%,0.410302,2022-02-03
U,92.54,Put,80,2022-02-04,1,3.3,3.53,3.75,3.5,4058,223,18.2,463.12%,-0.23515,2022-02-03
FB,237.76,Put,200,2022-02-11,8,0.7,0.73,0.75,0.72,4490,254,17.68,77.49%,-0.058793,2022-02-03
FB,237.76,Put,235,2022-02-11,8,7.85,8.08,8.3,8.2,3816,216,17.67,68.20%,-0.43402,2022-02-03
PINS,24.51,Put,23,2022-02-04,1,1.59,1.64,1.69,1.61,4220,239,17.66,462.17%,-0.350545,2022-02-03
FDX,247.32,Call,250,2022-02-11,8,2.63,2.8,2.98,2.85,2730,156,17.5,27.74%,0.402248,2022-02-03
MPC,76.97,Call,80,2022-03-18,42,2.1,2.16,2.21,2.14,8180,468,17.48,33.34%,0.3773,2022-02-03
F,19.89,Put,30,2022-03-18,42,9.6,10.15,10.7,10.1,6003,351,17.1,106.36%,-0.830884,2022-02-03
GOOGL,2861.8,Call,3100,2022-02-11,8,8.7,9.1,9.5,9.2,2055,121,16.98,42.66%,0.108503,2022-02-03
TWTR,34.48,Put,29,2022-09-16,224,3.45,3.53,3.6,3.55,2692,159,16.93,60.07%,-0.273201,2022-02-03
TWLO,180.21,Put,150,2022-02-11,8,3.85,3.97,4.1,3.99,1689,100,16.89,147.30%,-0.170918,2022-02-03
AMZN,2776.91,Put,2000,2022-02-11,8,7.1,7.3,7.5,7.5,4284,257,16.67,127.89%,-0.033774,2022-02-03
FB,237.76,Put,242.5,2022-02-04,1,7.25,7.48,7.7,7.58,7705,464,16.61,96.65%,-0.642429,2022-02-03
BABA,123.47,Put,113,2022-02-11,8,1.47,1.51,1.54,1.46,2621,158,16.59,73.50%,-0.192464,2022-02-03
FB,237.76,Put,237.5,2022-02-04,1,4.4,4.58,4.75,4.83,7885,477,16.53,94.81%,-0.481311,2022-02-03
ZM,137.94,Call,140,2022-08-19,196,24.4,25.03,25.65,25.34,1797,110,16.34,65.50%,0.582817,2022-02-03
PINS,24.51,Put,19,2022-02-04,1,0.54,0.56,0.58,0.56,3771,238,15.84,523.71%,-0.143188,2022-02-03
TWTR,34.48,Call,80,2024-01-19,715,1.74,1.92,2.09,1.87,8692,556,15.63,49.26%,0.190475,2022-02-03
COST,521.77,Put,510,2022-03-18,42,15.1,15.48,15.85,15.2,2718,178,15.27,29.24%,-0.392307,2022-02-03
CGC,7.57,Put,15,2022-03-18,42,7.4,7.5,7.6,7.52,5000,331,15.11,122.25%,-0.925308,2022-02-03
PYPL,124.3,Call,150,2022-04-14,69,2.32,2.43,2.53,2.35,2479,165,15.02,44.72%,0.192317,2022-02-03
FB,237.76,Call,250,2022-03-18,42,10,10.23,10.45,10.15,7170,480,14.94,47.05%,0.407184,2022-02-03
QCOM,179.1,Put,175,2022-02-04,1,1.01,1.13,1.25,1.2,7299,490,14.9,75.21%,-0.271912,2022-02-03
QCOM,179.1,Call,185,2022-02-11,8,2.74,3.07,3.4,3.15,3267,220,14.85,52.41%,0.350942,2022-02-03
AAL,16.57,Call,25,2022-08-19,196,0.37,0.4,0.42,0.39,4397,300,14.66,46.86%,0.152393,2022-02-03
EBAY,57.19,Put,57,2022-02-04,1,0.89,0.92,0.95,0.94,5359,367,14.6,86.52%,-0.461983,2022-02-03
SNAP,24.5,Put,22.5,2022-02-04,1,1.59,1.6,1.61,1.61,3043,209,14.56,507.79%,-0.325152,2022-02-03
WMT,140.99,Call,147,2022-02-18,15,1.06,1.11,1.15,1.15,2183,150,14.55,28.80%,0.243181,2022-02-03
PINS,24.51,Put,20,2022-02-11,8,1.08,1.08,1.08,1.1,3861,266,14.52,212.38%,-0.210683,2022-02-03
PYPL,124.3,Put,135,2022-02-04,1,10.75,10.88,11,10.84,3313,229,14.47,96.49%,-0.946273,2022-02-03
SE,145.04,Put,145,2022-02-18,15,9.85,10.23,10.6,10,3556,249,14.28,85.55%,-0.464821,2022-02-03
AFRM,57.49,Call,62,2022-02-11,8,4,4.1,4.2,3.92,1819,129,14.1,173.18%,0.433912,2022-02-03
NKTR,9.93,Call,14,2022-05-20,105,2.2,2.6,3,2.67,1875,134,13.99,180.76%,0.551856,2022-02-03
PYPL,124.3,Call,128,2022-02-04,1,0.82,0.86,0.9,0.87,4038,289,13.97,85.55%,0.263436,2022-02-03
PINS,24.51,Put,24,2022-02-11,8,2.5,2.57,2.64,2.54,1902,137,13.88,195.28%,-0.41399,2022-02-03
FB,237.76,Call,300,2022-02-11,8,0.4,0.4,0.4,0.37,6146,443,13.87,84.12%,0.035552,2022-02-03
FB,237.76,Put,230,2022-02-04,1,1.85,1.9,1.95,1.9,25440,1838,13.84,98.68%,-0.251959,2022-02-03
COUP,122.28,Put,125,2022-03-18,42,12.8,13.2,13.6,13,1583,115,13.77,69.43%,-0.490296,2022-02-03
X,22.04,Call,22,2022-02-11,8,0.72,0.75,0.77,0.74,3095,225,13.76,55.52%,0.524319,2022-02-03
PYPL,124.3,Call,129,2022-02-04,1,0.57,0.62,0.66,0.65,3247,239,13.59,85.68%,0.210337,2022-02-03
PINS,24.51,Call,27,2022-02-04,1,1.19,1.27,1.35,1.3,5340,396,13.48,435.84%,0.37823,2022-02-03
INTC,48.28,Call,43,2022-02-18,15,5.2,5.4,5.6,5.5,4270,321,13.3,48.08%,0.892105,2022-02-03
MMP,49.98,Call,40,2023-01-20,351,9.7,9.95,10.2,9.8,2640,199,13.27,29.70%,0.851328,2022-02-03
FB,237.76,Call,270,2022-02-18,15,2.15,2.24,2.32,2.24,4554,346,13.16,59.06%,0.158094,2022-02-03
AMD,120.08,Put,123,2022-02-04,1,3.6,3.85,4.1,3.83,4815,367,13.12,80.68%,-0.708131,2022-02-03
ATVI,78.95,Put,74,2022-02-11,8,0.42,0.44,0.45,0.45,1833,140,13.09,45.04%,-0.15801,2022-02-03
LCID,26.95,Call,27.5,2022-02-04,1,0.42,0.46,0.51,0.48,1843,143,12.89,127.02%,0.393317,2022-02-03
TGT,213.22,Call,215,2022-02-04,1,0.93,0.99,1.05,1.11,2401,187,12.84,38.92%,0.344612,2022-02-03
FB,237.76,Put,220,2022-02-11,8,3,3.13,3.25,3.2,3874,307,12.62,70.87%,-0.214036,2022-02-03
FB,237.76,Call,290,2022-02-11,8,0.54,0.58,0.62,0.6,1702,136,12.51,79.97%,0.052794,2022-02-03
AMZN,2776.91,Put,1700,2022-02-04,1,0.93,0.96,0.98,0.94,6171,495,12.47,379.19%,-0.005068,2022-02-03
MTTR,8.12,Put,5,2022-02-18,15,0.05,0.08,0.1,0.1,25189,2025,12.44,180.76%,-0.065959,2022-02-03
PINS,24.51,Put,18,2022-02-04,1,0.4,0.42,0.44,0.41,6867,555,12.37,539.56%,-0.108525,2022-02-03
FB,237.76,Put,220,2022-02-04,1,0.52,0.57,0.62,0.6,18623,1520,12.25,113.02%,-0.089802,2022-02-03
AMZN,2776.91,Put,2000,2022-02-04,1,3.4,3.45,3.5,3.4,10446,862,12.12,315.31%,-0.019181,2022-02-03
FB,237.76,Call,290,2022-05-20,105,5.85,6.15,6.45,6.05,2024,168,12.05,41.82%,0.219611,2022-02-03
BX,134.09,Call,110,2022-02-04,1,23.65,23.98,24.3,23.45,1220,102,11.96,215.39%,0.965114,2022-02-03
SNAP,24.5,Put,24.5,2022-02-04,1,2.55,2.6,2.65,2.59,2509,210,11.95,507.77%,-0.447143,2022-02-03
FB,237.76,Put,205,2022-02-11,8,0.95,1.05,1.14,1.05,1290,109,11.83,75.29%,-0.082904,2022-02-03
MP,33.75,Put,25,2022-03-18,42,0.95,1,1.05,0.99,3706,314,11.8,99.28%,-0.144663,2022-02-03
FB,237.76,Call,280,2022-05-20,105,7.75,8.03,8.3,8,1286,109,11.8,42.20%,0.271102,2022-02-03
AMZN,2776.91,Put,1800,2022-02-04,1,1.2,1.28,1.35,1.3,1767,150,11.78,352.41%,-0.007298,2022-02-03
FB,237.76,Call,300,2022-03-04,29,0.94,1,1.06,0.95,2282,196,11.64,52.14%,0.065692,2022-02-03
AMZN,2776.91,Call,3000,2022-05-20,105,145,150.75,156.5,146.75,2281,199,11.46,39.27%,0.396795,2022-02-03
GOOG,2853.01,Put,2900,2022-02-04,1,19.9,20.95,22,20.8,1175,103,11.41,0.00%,0,2022-02-03
SNAP,24.5,Call,29,2022-02-04,1,1.08,1.12,1.15,1.09,4399,387,11.37,500.23%,0.303909,2022-02-03
SNAP,24.5,Call,28,2022-02-11,8,1.7,1.76,1.82,1.79,1275,113,11.28,210.41%,0.39243,2022-02-03
SNAP,24.5,Put,24,2022-02-11,8,2.67,2.74,2.81,2.7,2587,233,11.1,206.31%,-0.412846,2022-02-03
UAA,19.18,Put,19,2022-02-18,15,1.01,1.09,1.16,1.11,2020,183,11.04,77.67%,-0.444876,2022-02-03
CL,82.73,Call,85,2022-03-18,42,1.05,1.13,1.2,1.15,2042,187,10.92,19.04%,0.336912,2022-02-03
MQ,9.82,Put,10,2022-03-18,42,1.55,1.6,1.65,1.62,15250,1407,10.84,114.69%,-0.441245,2022-02-03
TMUS,120.78,Call,150,2022-06-17,133,1.17,1.34,1.5,1.35,2512,232,10.83,29.85%,0.132953,2022-02-03
FB,237.76,Call,255,2022-03-18,42,8.25,8.55,8.85,8.52,1685,156,10.8,47.02%,0.359707,2022-02-03
QCOM,179.1,Put,165,2022-02-04,1,0.07,0.09,0.11,0.1,3734,350,10.67,85.27%,-0.031547,2022-02-03
DWAC,81.09,Call,90,2022-02-11,8,3.3,3.5,3.7,3.54,1441,135,10.67,141.44%,0.347069,2022-02-03
DIS,140.03,Put,120,2022-02-25,22,0.95,1,1.05,0.95,1430,134,10.67,52.65%,-0.104021,2022-02-03
PTON,24.25,Put,26,2022-02-11,8,3.2,3.25,3.3,3.25,2066,194,10.65,153.26%,-0.576797,2022-02-03
PYPL,124.3,Put,120,2022-02-18,15,3.8,3.9,4,3.95,3484,328,10.62,59.27%,-0.361986,2022-02-03
SNAP,24.5,Call,43,2022-02-11,8,0.2,0.22,0.24,0.23,1460,138,10.58,231.10%,0.07036,2022-02-03
MA,390.07,Put,367.5,2022-02-04,1,0.26,0.31,0.35,0.28,1257,120,10.48,68.88%,-0.047382,2022-02-03
PENN,45.33,Put,40,2022-02-11,8,0.32,0.34,0.36,0.33,1607,154,10.44,76.67%,-0.123247,2022-02-03
FB,237.76,Put,235,2022-04-14,69,16.4,16.73,17.05,16.85,1057,102,10.36,44.45%,-0.4376,2022-02-03
FB,237.76,Call,270,2022-03-18,42,4.55,4.75,4.95,4.87,3355,324,10.35,47.01%,0.23645,2022-02-03
KR,45.11,Call,45,2022-07-15,161,3.75,3.85,3.95,3.95,1291,125,10.33,34.15%,0.535191,2022-02-03
DWAC,81.09,Call,100,2022-02-04,1,0.26,0.28,0.3,0.26,3210,312,10.29,247.59%,0.060251,2022-02-03
FB,237.76,Put,225,2022-02-18,15,5.8,5.98,6.15,5.87,2648,261,10.15,59.39%,-0.302072,2022-02-03
TMUS,120.78,Call,110,2022-02-04,1,10.6,10.9,11.2,11,2310,228,10.13,120.27%,0.935318,2022-02-03
FB,237.76,Call,260,2022-02-18,15,3.65,3.7,3.75,3.72,6994,700,9.99,57.72%,0.240173,2022-02-03
BX,134.09,Call,67.5,2023-01-20,351,65.9,66.68,67.45,66.4,1920,193,9.95,56.49%,0.940712,2022-02-03
PINS,24.51,Put,17,2022-02-04,1,0.3,0.32,0.33,0.33,2168,219,9.9,574.37%,-0.085752,2022-02-03
BX,134.09,Call,62.5,2023-01-20,351,70.9,71.7,72.5,71.25,4080,417,9.78,62.07%,0.944989,2022-02-03
SLI,5.29,Put,2.5,2022-07-15,161,0.25,0.33,0.4,0.3,1331,140,9.51,127.34%,-0.095229,2022-02-03
FB,237.76,Call,265,2022-02-18,15,2.75,2.9,3.05,2.85,1550,163,9.51,58.07%,0.194163,2022-02-03
JOBY,3.63,Put,2.5,2022-03-18,42,0.1,0.13,0.15,0.13,4866,512,9.5,124.50%,-0.136898,2022-02-03
INTC,48.28,Call,25,2023-01-20,351,23.2,23.35,23.5,23.55,4425,466,9.5,47.20%,0.965144,2022-02-03
NRZ,10.24,Put,8,2022-08-19,196,0.3,0.35,0.4,0.35,1000,107,9.35,38.37%,-0.189481,2022-02-03
ZEV,4.56,Call,5,2022-02-18,15,0.2,0.23,0.25,0.24,4454,477,9.34,110.04%,0.381526,2022-02-03
SNAP,24.5,Put,20.5,2022-02-04,1,0.85,0.87,0.88,0.86,1899,204,9.31,499.72%,-0.208298,2022-02-03
BX,134.09,Call,50,2023-01-20,351,82.6,83.65,84.7,83.85,1550,167,9.28,73.95%,0.964143,2022-02-03
PYPL,124.3,Put,133,2022-02-04,1,8.8,8.95,9.1,8.85,2221,241,9.22,83.80%,-0.935804,2022-02-03
BX,134.09,Call,60,2023-01-20,351,73.4,74.2,75,74,1830,199,9.2,64.83%,0.947346,2022-02-03
ATVI,78.95,Put,70,2022-02-11,8,0.3,0.32,0.33,0.33,2304,251,9.18,63.36%,-0.09201,2022-02-03
BX,134.09,Call,45,2023-01-20,351,87.65,88.7,89.75,88.85,2961,324,9.14,81.53%,0.966364,2022-02-03
BABA,123.47,Put,121,2022-02-04,1,1.2,1.24,1.28,1.23,1094,121,9.04,88.28%,-0.322575,2022-02-03
SNAP,24.5,Put,27,2022-02-11,8,4.4,4.5,4.6,4.49,2059,232,8.88,203.45%,-0.568303,2022-02-03
FB,237.76,Put,200,2022-02-04,1,0.12,0.13,0.13,0.13,12317,1399,8.8,159.98%,-0.017557,2022-02-03
MSFT,301.25,Put,320,2022-02-11,8,18.2,19.6,21,19.26,4463,509,8.77,28.71%,-0.919625,2022-02-03
SNAP,24.5,Put,26,2022-02-11,8,3.75,3.88,4,3.88,891,102,8.74,206.86%,-0.516332,2022-02-03
SPCE,8.46,Put,8,2024-01-19,715,3.5,3.58,3.65,3.55,4014,460,8.73,87.33%,-0.255636,2022-02-03
FB,237.76,Put,240,2022-04-14,69,18.65,19.17,19.7,19.5,6422,736,8.73,44.38%,-0.480914,2022-02-03
GPRO,8.44,Put,9,2022-02-04,1,0.8,0.83,0.85,0.84,1138,131,8.69,281.56%,-0.641437,2022-02-03
FB,237.76,Put,245,2022-02-11,8,13.25,13.58,13.9,13.55,1955,226,8.65,66.63%,-0.60057,2022-02-03
PTON,24.25,Call,25.5,2022-02-04,1,0.2,0.23,0.25,0.24,965,112,8.62,133.46%,0.246768,2022-02-03
EBAY,57.19,Put,54,2022-02-04,1,0.27,0.29,0.3,0.3,2494,293,8.51,114.39%,-0.161548,2022-02-03
AMD,120.08,Put,124,2022-02-04,1,4.35,4.6,4.85,4.5,2993,352,8.5,76.23%,-0.783838,2022-02-03
FB,237.76,Put,225,2022-02-11,8,4.25,4.38,4.5,4.48,2048,241,8.5,69.80%,-0.279095,2022-02-03
PRLD,9.49,Call,17.5,2022-09-16,224,1,1.7,2.4,1.23,873,103,8.48,101.11%,0.353207,2022-02-03
FB,237.76,Put,245,2024-01-19,715,47.5,49.75,52,49.2,1526,181,8.43,34.08%,-0.430328,2022-02-03
FB,237.76,Put,215,2022-02-04,1,0.3,0.33,0.37,0.36,5925,709,8.36,122.35%,-0.054429,2022-02-03
C,65.26,Call,30,2023-01-20,351,35.1,35.28,35.45,35.1,2456,297,8.27,57.68%,0.962611,2022-02-03
FB,237.76,Put,240,2022-02-04,1,5.7,5.9,6.1,5.9,27085,3275,8.27,94.14%,-0.565802,2022-02-03
AMZN,2776.91,Put,2600,2022-02-11,8,58,63.5,69,68.19,1521,185,8.22,87.71%,-0.283678,2022-02-03
TSLA,891.14,Call,895,2022-02-04,1,13.65,14.13,14.6,13.65,4085,502,8.14,83.15%,0.469084,2022-02-03
SNAP,24.5,Call,30,2022-02-25,22,1.43,1.5,1.57,1.5,1140,140,8.14,136.04%,0.330147,2022-02-03
QCOM,179.1,Put,170,2022-02-04,1,0.23,0.31,0.39,0.25,4014,494,8.13,71.96%,-0.080414,2022-02-03
BX,134.09,Call,52.5,2023-01-20,351,80.95,81.6,82.25,81.2,12285,1518,8.09,71.34%,0.961833,2022-02-03
TSLA,891.14,Put,740,2022-02-11,8,2.86,2.98,3.1,2.98,4908,607,8.09,83.91%,-0.059587,2022-02-03
BX,134.09,Call,65,2023-01-20,351,68.4,69.3,70.2,68.95,945,117,8.08,60.94%,0.938828,2022-02-03
SNAP,24.5,Call,31,2022-02-04,1,0.71,0.76,0.8,0.75,1651,205,8.05,507.38%,0.225613,2022-02-03
SNAP,24.5,Put,24,2022-02-04,1,2.26,2.28,2.29,2.29,4175,519,8.04,501.53%,-0.416908,2022-02-03
PENN,45.33,Call,55,2022-07-15,161,4.2,4.3,4.4,4.46,1511,188,8.04,62.71%,0.398923,2022-02-03
TSLA,891.14,Put,895,2022-02-04,1,16.45,16.98,17.5,17.16,9501,1188,8,81.26%,-0.532029,2022-02-03
MS,102.29,Put,104,2022-02-11,8,2.86,2.96,3.05,3,987,124,7.96,32.70%,-0.629041,2022-02-03
BNTX,175.02,Put,180,2022-02-18,15,13.4,13.8,14.2,13.7,1953,246,7.94,76.93%,-0.540607,2022-02-03
AA,62.74,Call,80,2022-04-14,69,1.37,1.49,1.6,1.51,3283,416,7.89,57.19%,0.195263,2022-02-03
MTG,15.23,Put,13,2022-03-18,42,0.1,0.15,0.2,0.15,804,102,7.88,43.07%,-0.126753,2022-02-03
FE,42.6,Call,35,2022-02-18,15,7.4,7.55,7.7,7.53,1301,165,7.88,63.52%,0.945793,2022-02-03
TTD,65.84,Call,68,2022-02-04,1,0.72,0.81,0.9,0.8,1155,147,7.86,118.93%,0.312944,2022-02-03
FARO,52.17,Call,85,2022-06-17,133,0.25,0.38,0.5,0.35,1497,193,7.76,47.64%,0.060148,2022-02-03
AKAM,114.58,Call,119,2022-02-11,8,0.2,0.4,0.6,0.35,1000,129,7.75,25.13%,0.1589,2022-02-03
MPC,76.97,Put,80,2022-03-18,42,5.6,5.68,5.75,5.73,8001,1033,7.75,36.49%,-0.607172,2022-02-03
KSS,58.58,Call,72.5,2022-06-17,133,1.38,1.95,2.52,1.97,7510,975,7.7,43.93%,0.243041,2022-02-03
KSS,58.58,Call,63,2022-02-11,8,0.4,0.6,0.79,0.65,2278,296,7.7,61.07%,0.222599,2022-02-03
PINS,24.51,Put,24.5,2022-02-04,1,2.25,2.33,2.41,2.26,1265,165,7.67,443.66%,-0.453089,2022-02-03
BILL,170.28,Put,150,2022-02-18,15,10.2,11.6,13,10.1,878,115,7.63,156.34%,-0.288206,2022-02-03
AMZN,2776.91,Put,2300,2022-02-11,8,16,21.25,26.5,18.6,1324,174,7.61,100.88%,-0.0907,2022-02-03
KSS,58.58,Call,60,2022-06-17,133,5.35,5.98,6.6,6.24,5011,661,7.58,49.87%,0.51913,2022-02-03
BBY,97.1,Put,100,2022-02-04,1,2.91,3.08,3.25,2.15,1199,159,7.54,50.46%,-0.865164,2022-02-03
LCID,26.95,Put,28,2022-02-11,8,2.26,2.33,2.4,2.34,940,125,7.52,108.94%,-0.56214,2022-02-03
ADNT,42.78,Call,50,2022-02-18,15,0.25,0.45,0.65,0.4,1797,239,7.52,67.47%,0.14186,2022-02-03
AMAT,136.51,Put,137,2022-02-04,1,1.62,2.09,2.57,2.56,998,133,7.5,80.74%,-0.525548,2022-02-03
FB,237.76,Put,232.5,2022-02-04,1,2.37,2.53,2.69,2.65,4267,570,7.49,98.42%,-0.322721,2022-02-03
ATVI,78.95,Put,65,2022-02-04,1,0.11,0.11,0.11,0.11,6508,886,7.35,206.20%,-0.031785,2022-02-03
MCD,260.64,Put,260,2022-02-04,1,0.84,0.97,1.1,1.05,938,128,7.33,24.64%,-0.423585,2022-02-03
COP,90.87,Call,93,2022-03-11,36,2.9,3.08,3.25,2.55,733,100,7.33,35.84%,0.433885,2022-02-03
INTC,48.28,Call,40,2022-02-18,15,8.15,8.3,8.45,8.3,15321,2102,7.29,48.38%,0.979646,2022-02-03
AMZN,2776.91,Put,2100,2022-02-04,1,4.5,5.25,6,5.4,2505,345,7.26,297.12%,-0.030446,2022-02-03
PYPL,124.3,Put,105,2022-05-20,105,5.55,5.68,5.8,5.65,876,121,7.24,53.71%,-0.232746,2022-02-03
PYPL,124.3,Put,100,2022-02-18,15,0.56,0.59,0.61,0.59,1184,164,7.22,75.32%,-0.066665,2022-02-03
