Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LCID,55.52,Put,51,2021-11-19,3,1.28,1.3,1.32,1.3,6351,219,29,158.08%,-0.253241,2021-11-16
BKKT,19.18,Call,12.5,2021-11-19,3,6.4,6.65,6.9,6.4,4387,155,28.3,358.96%,0.930354,2021-11-16
EPD,23.1,Call,23,2021-11-26,10,0.3,0.32,0.33,0.3,6095,220,27.7,17.65%,0.545888,2021-11-16
AZN,57.63,Call,59,2021-11-26,10,0.41,0.45,0.5,0.44,3756,136,27.62,25.62%,0.292685,2021-11-16
ATVI,66.14,Call,75,2022-03-18,121,2.4,2.44,2.47,2.45,4434,163,27.2,36.44%,0.306911,2021-11-16
OPEN,21.52,Call,29,2021-12-17,31,0.25,0.3,0.35,0.27,7769,292,26.61,79.54%,0.120827,2021-11-16
LCID,55.52,Call,52,2021-11-19,3,5.05,5.2,5.35,5.19,25275,1027,24.61,160.61%,0.699428,2021-11-16
HTZ,23.11,Call,30,2021-12-17,31,0.6,0.7,0.8,0.6,32651,1331,24.53,91.17%,0.197916,2021-11-16
HD,392.33,Put,380,2021-11-19,3,0.46,0.5,0.54,0.5,2722,111,24.52,28.11%,-0.103707,2021-11-16
CVS,92.89,Call,95,2021-12-10,24,1.25,1.3,1.34,1.28,2611,110,23.74,23.08%,0.355544,2021-11-16
BKKT,19.18,Call,12.5,2022-02-18,94,6.4,6.7,7,6.6,5001,212,23.59,71.10%,0.914268,2021-11-16
LCID,55.52,Call,58,2021-11-19,3,2.33,2.37,2.41,2.41,8415,358,23.51,171.25%,0.419237,2021-11-16
QCOM,181.81,Call,190,2021-11-26,10,2.5,2.59,2.67,2.6,3848,165,23.32,47.45%,0.299155,2021-11-16
HD,392.33,Put,390,2021-11-19,3,2.2,2.33,2.45,2.46,2785,120,23.21,23.61%,-0.388713,2021-11-16
NVTS,19.76,Put,17.5,2021-12-17,31,1.5,1.73,1.95,2,3101,134,23.14,125.82%,-0.303364,2021-11-16
WMT,143.17,Call,143,2021-11-19,3,1.32,1.39,1.46,1.4,6420,282,22.77,25.53%,0.523431,2021-11-16
LCID,55.52,Put,55,2021-11-19,3,2.95,2.97,2.99,2.95,6536,288,22.69,160.43%,-0.445331,2021-11-16
PLBY,40.83,Call,45,2021-12-17,31,3.1,3.18,3.25,3.15,2601,115,22.62,99.80%,0.425114,2021-11-16
OPEN,21.52,Call,22,2021-12-17,31,1.6,1.63,1.65,1.61,16601,746,22.25,72.86%,0.500991,2021-11-16
EBAY,75.89,Call,80,2021-11-26,10,0.28,0.3,0.32,0.28,9798,441,22.22,29.88%,0.147716,2021-11-16
BKKT,19.18,Call,15,2021-11-19,3,4,4.2,4.4,4,10110,464,21.79,234.37%,0.896759,2021-11-16
LCID,55.52,Put,48,2021-11-19,3,0.63,0.65,0.67,0.66,12766,607,21.03,163.62%,-0.145598,2021-11-16
STNE,31.66,Call,36,2021-11-19,3,0.35,0.4,0.45,0.45,6718,320,20.99,153.31%,0.196312,2021-11-16
DKNG,39.28,Call,39,2021-11-19,3,0.9,0.94,0.97,0.98,3318,161,20.61,55.60%,0.566426,2021-11-16
JACK,98.42,Call,110,2021-12-17,31,0.6,0.7,0.8,0.75,2272,112,20.29,35.42%,0.14929,2021-11-16
PTON,54.85,Call,54,2021-11-19,3,2.12,2.16,2.2,2.18,4743,236,20.1,87.48%,0.593551,2021-11-16
LCID,55.52,Put,45,2021-12-03,17,1.45,1.48,1.5,1.49,5244,263,19.94,119.10%,-0.172052,2021-11-16
LCID,55.52,Call,53,2021-11-19,3,4.3,4.5,4.7,4.61,20561,1037,19.83,162.88%,0.651178,2021-11-16
MRNA,234.28,Call,250,2021-11-26,10,3.3,3.35,3.4,3.33,4768,248,19.23,57.03%,0.26087,2021-11-16
APRN,8.59,Call,20,2023-01-20,430,1.3,1.53,1.75,1.5,5042,264,19.1,96.28%,0.388071,2021-11-16
IRM,47.68,Put,42.5,2022-03-18,121,1.15,1.28,1.4,1.3,2501,132,18.95,29.34%,-0.247395,2021-11-16
WAB,95.71,Call,100,2022-03-18,121,4.4,4.7,5,4.75,6447,346,18.63,30.00%,0.43004,2021-11-16
EYES,3.41,Call,5,2021-12-17,31,0.35,0.38,0.4,0.4,2268,130,17.45,210.35%,0.375307,2021-11-16
PTON,54.85,Call,54.5,2021-11-19,3,1.85,1.89,1.93,1.9,2333,136,17.15,86.96%,0.54804,2021-11-16
SRNE,6.18,Call,4,2024-01-19,794,3.65,3.85,4.05,3.9,20074,1185,16.94,97.84%,0.848727,2021-11-16
K,63.35,Call,65,2022-06-17,212,2.6,2.73,2.85,2.83,2640,157,16.82,20.93%,0.42497,2021-11-16
LCID,55.52,Call,70,2021-11-26,10,1.53,1.57,1.6,1.54,6645,400,16.61,153.20%,0.215584,2021-11-16
LCID,55.52,Call,51,2021-11-19,3,5.6,5.82,6.05,5.88,14212,860,16.53,161.77%,0.742954,2021-11-16
BKKT,19.18,Call,10,2021-11-19,3,8.9,9.15,9.4,9.15,18198,1103,16.5,506.55%,0.950314,2021-11-16
BTBT,10.93,Call,7.5,2021-11-19,3,3.4,3.5,3.6,3.29,8037,491,16.37,280.39%,0.946165,2021-11-16
DKNG,39.28,Call,42,2021-11-19,3,0.15,0.16,0.17,0.17,2834,175,16.19,67.18%,0.142576,2021-11-16
WMT,143.17,Call,148,2021-11-26,10,0.59,0.62,0.65,0.69,1597,100,15.97,23.66%,0.201387,2021-11-16
BTBT,10.93,Call,2.5,2022-02-18,94,8.4,8.5,8.6,8.3,2600,163,15.95,167.53%,0.98463,2021-11-16
AZEK,42.85,Put,40,2021-11-19,3,0.4,0.63,0.85,0.58,2017,128,15.76,108.36%,-0.226658,2021-11-16
TSLA,1054.73,Call,1050,2021-12-10,24,67.25,68,68.75,66.5,2256,147,15.35,60.98%,0.542712,2021-11-16
AMD,152.45,Put,152.5,2021-11-19,3,2.69,2.75,2.81,2.76,3469,227,15.28,49.61%,-0.49389,2021-11-16
ATVI,66.14,Call,95,2022-03-18,121,0.52,0.59,0.65,0.57,3117,205,15.2,42.31%,0.084806,2021-11-16
OTLY,10.18,Call,10,2021-11-19,3,0.45,0.5,0.55,0.5,3333,221,15.08,110.65%,0.590213,2021-11-16
PIPP,10.12,Call,12.5,2022-01-21,66,0.2,0.23,0.25,0.25,6601,440,15,54.06%,0.210831,2021-11-16
WMT,143.17,Call,145,2021-11-26,10,1.15,1.19,1.22,1.21,2653,177,14.99,21.15%,0.361243,2021-11-16
NCLH,23.64,Call,24,2021-11-19,3,0.34,0.36,0.37,0.37,5424,362,14.98,61.60%,0.40415,2021-11-16
PTON,54.85,Put,54,2021-11-19,3,1.22,1.29,1.36,1.34,2027,137,14.8,88.02%,-0.406825,2021-11-16
CSIQ,40.01,Call,40,2021-11-26,10,1.9,1.95,2,2,2829,194,14.58,75.56%,0.525795,2021-11-16
PM,93.07,Put,70,2022-06-17,212,1.26,1.35,1.44,1.27,1495,103,14.51,30.54%,-0.109032,2021-11-16
AMC,42.6,Put,42,2021-11-19,3,1.13,1.15,1.17,1.15,13227,916,14.44,93.51%,-0.416913,2021-11-16
RBLX,116.18,Call,114,2021-11-19,3,4.25,4.75,5.25,5.2,2378,165,14.41,96.51%,0.602703,2021-11-16
GOLD,20.6,Call,21,2021-12-31,45,0.61,0.65,0.68,0.62,2041,143,14.27,28.18%,0.435038,2021-11-16
NCLH,23.64,Put,20,2022-06-17,212,1.92,1.97,2.03,1.96,1897,137,13.85,53.00%,-0.268714,2021-11-16
AMC,42.6,Call,85,2021-11-26,10,0.21,0.22,0.23,0.22,4838,352,13.74,216.62%,0.040304,2021-11-16
AMD,152.45,Put,155,2022-03-18,121,18.15,18.35,18.55,18.17,1882,138,13.64,47.95%,-0.468742,2021-11-16
WMT,143.17,Call,144,2021-11-19,3,0.97,0.99,1,0.99,9989,734,13.61,26.41%,0.407593,2021-11-16
BTBT,10.93,Call,5,2021-11-19,3,5.8,5.95,6.1,5.8,2505,188,13.32,638.84%,0.9495,2021-11-16
CVX,117.28,Call,85,2022-01-21,66,32.05,32.3,32.55,32.35,11842,891,13.29,46.66%,0.973067,2021-11-16
NCLH,23.64,Call,24,2021-12-03,17,0.8,0.85,0.9,0.92,2811,212,13.26,49.74%,0.465415,2021-11-16
SHOP,1675.32,Call,1770,2021-11-19,3,5.2,5.5,5.8,5.5,1790,135,13.26,53.92%,0.135612,2021-11-16
VLO,77.94,Call,40,2023-01-20,430,37.75,38.35,38.95,38.45,1800,136,13.24,56.51%,0.931978,2021-11-16
HAL,23.61,Call,20,2022-04-14,148,4.65,4.7,4.75,4.7,4979,379,13.14,46.14%,0.758353,2021-11-16
BABA,168.43,Put,152.5,2021-11-26,10,0.96,1,1.03,0.93,2266,175,12.95,54.62%,-0.12619,2021-11-16
SO,62,Call,64,2021-12-10,24,0.2,0.25,0.3,0.25,1972,154,12.81,15.04%,0.193132,2021-11-16
LCID,55.52,Put,44,2021-11-19,3,0.25,0.26,0.27,0.25,6436,506,12.72,175.35%,-0.061485,2021-11-16
NOW,692.55,Call,680,2021-12-17,31,29.5,29.9,30.3,29.62,1537,121,12.7,28.56%,0.603339,2021-11-16
AMD,152.45,Put,139,2021-12-03,17,1.19,1.21,1.23,1.2,2030,160,12.69,43.86%,-0.153,2021-11-16
LCID,55.52,Call,55,2021-11-26,10,4.9,5.03,5.15,5.08,13648,1089,12.53,132.22%,0.560615,2021-11-16
VLO,77.94,Call,50,2022-01-21,66,27.75,28.13,28.5,28.75,6604,529,12.48,68.61%,0.959874,2021-11-16
YEXT,11.75,Call,12.5,2021-12-17,31,0.6,0.63,0.65,0.61,1901,153,12.42,66.63%,0.412402,2021-11-16
FSR,23.68,Call,30,2021-11-19,3,0.39,0.4,0.4,0.4,17012,1371,12.41,238.76%,0.162375,2021-11-16
CVX,117.28,Call,75,2023-01-20,430,42,42.4,42.8,42.45,3415,277,12.33,36.14%,0.956098,2021-11-16
GOEV,10.45,Call,10,2021-11-26,10,0.95,1,1.05,0.97,4975,405,12.28,107.20%,0.631924,2021-11-16
VLO,77.94,Call,45,2023-01-20,430,32.85,33.18,33.5,33.65,1475,121,12.19,45.51%,0.951178,2021-11-16
CVX,117.28,Call,80,2022-01-21,66,37.05,37.3,37.55,37.5,3546,294,12.06,58.58%,0.960523,2021-11-16
QCOM,181.81,Call,185,2021-11-19,3,2.42,2.46,2.5,2.4,29494,2449,12.04,58.12%,0.379814,2021-11-16
DKS,138.05,Call,145,2022-01-21,66,8.8,9,9.2,8.95,1768,147,12.03,51.08%,0.448934,2021-11-16
CVX,117.28,Call,87.5,2022-01-21,66,29.55,29.73,29.9,29.75,14769,1228,12.03,44.78%,0.963792,2021-11-16
CVX,117.28,Call,92.5,2022-01-21,66,24.55,24.7,24.85,24.8,8873,741,11.97,34.49%,0.98224,2021-11-16
CVX,117.28,Call,97.5,2022-01-21,66,19.55,19.7,19.85,19.8,11409,954,11.96,28.24%,0.978473,2021-11-16
CVX,117.28,Call,90,2022-01-21,66,27.05,27.23,27.4,27.15,23309,1952,11.94,41.30%,0.960808,2021-11-16
VLO,77.94,Call,50,2023-01-20,430,27.65,28.23,28.8,28.55,4802,403,11.92,42.27%,0.905676,2021-11-16
VLO,77.94,Call,30,2022-01-21,66,47.75,48.23,48.7,48.8,1475,126,11.71,138.46%,0.974528,2021-11-16
VLO,77.94,Call,60,2022-01-21,66,17.85,18.28,18.7,18.06,35415,3053,11.6,43.02%,0.953374,2021-11-16
PFE,49.6,Call,50.5,2021-11-26,10,0.5,0.53,0.55,0.51,7526,649,11.6,27.31%,0.347716,2021-11-16
CVX,117.28,Call,80,2023-01-20,430,37.05,37.35,37.65,37.3,2845,246,11.57,30.44%,0.957949,2021-11-16
BITF,8.43,Call,15,2022-05-20,184,2.42,2.46,2.5,2.41,14672,1269,11.56,166.61%,0.541608,2021-11-16
LCID,55.52,Put,46,2021-11-26,10,0.98,1,1.01,0.99,1629,141,11.55,123.21%,-0.152794,2021-11-16
BHC,26.57,Call,28,2022-02-18,94,1.48,1.52,1.56,1.56,1574,137,11.49,39.91%,0.437626,2021-11-16
IONQ,26.38,Put,25,2021-11-19,3,1.5,1.55,1.6,1.55,1358,119,11.41,234.12%,-0.359672,2021-11-16
QCOM,181.81,Call,180,2021-11-19,3,4.35,4.43,4.5,4.37,36206,3200,11.31,51.98%,0.592387,2021-11-16
IONQ,26.38,Put,22.5,2021-11-19,3,0.65,0.68,0.7,0.68,2756,244,11.3,234.64%,-0.196451,2021-11-16
VLO,77.94,Call,40,2022-01-21,66,37.85,38.23,38.6,38.85,2360,209,11.29,101.25%,0.96508,2021-11-16
MRK,84.11,Put,84,2021-12-03,17,1.54,1.73,1.93,1.7,2738,243,11.27,23.46%,-0.489835,2021-11-16
JACK,98.42,Call,105,2021-12-17,31,1.5,1.63,1.75,1.65,2018,180,11.21,35.35%,0.277618,2021-11-16
PFE,49.6,Call,50,2021-11-26,10,0.68,0.7,0.72,0.68,12094,1087,11.13,26.80%,0.43061,2021-11-16
CRWD,262.51,Call,265,2021-11-19,3,2.82,3.04,3.25,3.11,1487,135,11.01,44.44%,0.415243,2021-11-16
VLO,77.94,Call,55,2022-01-21,66,22.85,23.2,23.55,23.7,14774,1343,11,58.71%,0.943877,2021-11-16
STNE,31.66,Call,33,2021-11-19,3,1.15,1.2,1.25,1.2,4036,368,10.97,153.30%,0.409514,2021-11-16
TEX,48.48,Call,50,2021-12-17,31,1.65,1.73,1.8,1.75,2041,186,10.97,42.83%,0.424228,2021-11-16
BIDU,171.27,Call,190,2021-12-03,17,2,2.07,2.13,2.04,3972,363,10.94,52.96%,0.197501,2021-11-16
DHI,99.11,Call,105,2022-01-21,66,2.61,2.7,2.79,2.67,7630,698,10.93,29.65%,0.342568,2021-11-16
INTC,50.61,Put,50.5,2021-11-26,10,0.6,0.61,0.62,0.62,3669,336,10.92,19.66%,-0.475368,2021-11-16
ORCL,95.61,Put,96,2021-11-26,10,1.54,1.59,1.63,1.41,1438,132,10.89,21.55%,-0.542037,2021-11-16
CVX,117.28,Call,95,2022-01-21,66,22.05,22.2,22.35,22.25,17502,1612,10.86,33.22%,0.962524,2021-11-16
CVX,117.28,Call,75,2022-01-21,66,42.05,42.25,42.45,42.35,1165,108,10.79,61.24%,0.978725,2021-11-16
NKLA,13.36,Put,15,2021-12-17,31,2.59,2.65,2.7,2.68,10064,937,10.74,106.01%,-0.587157,2021-11-16
CVX,117.28,Call,70,2023-01-20,430,47.05,47.4,47.75,47.6,2521,236,10.68,42.05%,0.952113,2021-11-16
IONQ,26.38,Call,30,2022-04-14,148,5.9,6.2,6.5,6.4,1605,151,10.63,115.54%,0.576635,2021-11-16
AMC,42.6,Call,75,2021-12-23,37,2.07,2.14,2.2,2.12,3996,377,10.6,165.86%,0.209811,2021-11-16
AMD,152.45,Put,136,2021-12-03,17,0.77,0.79,0.81,0.81,2934,277,10.59,44.79%,-0.109324,2021-11-16
LCID,55.52,Call,70,2021-11-19,3,0.58,0.59,0.59,0.59,25022,2374,10.54,205.17%,0.124458,2021-11-16
NVTS,19.76,Call,22.5,2021-12-17,31,1.3,1.4,1.5,1.15,3355,321,10.45,103.85%,0.39064,2021-11-16
GLPG,52.3,Call,70,2022-01-21,66,0.7,1.42,2.15,0.65,1116,108,10.33,67.97%,0.19386,2021-11-16
CVX,117.28,Call,77.5,2023-01-20,430,39.5,39.88,40.25,40.45,1350,131,10.31,33.27%,0.957811,2021-11-16
M,32.29,Call,35,2021-11-26,10,0.99,1.02,1.05,1,11255,1095,10.28,94.03%,0.328773,2021-11-16
MSFT,339.51,Call,100,2022-01-21,66,237,239.15,241.3,239.6,9801,957,10.24,118.84%,0.9968,2021-11-16
RBLX,116.18,Call,121,2021-11-19,3,1.86,2.1,2.34,2.11,1187,116,10.23,95.03%,0.334061,2021-11-16
WMT,143.17,Call,146,2021-11-26,10,0.91,0.94,0.97,0.95,1488,147,10.12,21.80%,0.296606,2021-11-16
LZB,37.39,Call,40,2021-11-19,3,0.7,0.73,0.75,0.74,1254,124,10.11,124.76%,0.29419,2021-11-16
MSFT,339.51,Call,130,2022-01-21,66,208.45,209.35,210.25,209.55,1960,195,10.05,90.67%,0.997394,2021-11-16
APA,29.62,Call,31,2021-11-19,3,0.1,0.11,0.12,0.12,2260,225,10.04,51.03%,0.167867,2021-11-16
MSFT,339.51,Call,75,2022-01-21,66,263.45,264.35,265.25,264.6,2177,218,9.99,145.70%,0.997399,2021-11-16
SNAP,55.11,Put,50,2021-12-10,24,0.79,0.82,0.84,0.82,1876,189,9.93,48.81%,-0.200298,2021-11-16
CVX,117.28,Call,85,2023-01-20,430,32.05,32.25,32.45,32.23,8527,860,9.92,28.29%,0.943775,2021-11-16
MSFT,339.51,Call,90,2022-01-21,66,247.35,248.8,250.25,249.85,2000,204,9.8,142.93%,0.993778,2021-11-16
DKNG,39.28,Call,48,2021-12-10,24,0.3,0.31,0.32,0.31,3310,338,9.79,60.43%,0.111972,2021-11-16
QCOM,181.81,Call,195,2021-11-26,10,1.79,1.85,1.9,1.81,1103,114,9.68,51.15%,0.21485,2021-11-16
BITF,8.43,Call,15,2022-12-16,395,3,3.23,3.45,3.4,1081,112,9.65,141.25%,0.634492,2021-11-16
LCID,55.52,Put,45,2021-11-26,10,0.82,0.84,0.85,0.82,3066,320,9.58,124.30%,-0.130467,2021-11-16
BG,95.73,Call,65,2022-01-21,66,30.6,30.75,30.9,31.3,1920,202,9.5,46.53%,0.987884,2021-11-16
TTD,111.64,Call,120,2021-11-19,3,0.55,0.58,0.6,0.55,1963,207,9.48,73.65%,0.147299,2021-11-16
MSFT,339.51,Call,150,2022-01-21,66,188.45,189.35,190.25,189.75,17352,1841,9.43,87.71%,0.99195,2021-11-16
RIOT,36.9,Put,32,2021-12-10,24,2.12,2.18,2.24,2.18,1117,119,9.39,119.33%,-0.268012,2021-11-16
SE,329.91,Put,295,2021-11-19,3,0.14,0.17,0.19,0.17,1813,193,9.39,63.05%,-0.023558,2021-11-16
CTMX,7.39,Call,7.5,2021-12-17,31,1.2,1.23,1.25,1.25,1786,191,9.35,151.90%,0.574589,2021-11-16
HLT,141.74,Put,135,2021-12-17,31,2.25,2.88,3.5,2.32,1699,183,9.28,31.00%,-0.279246,2021-11-16
MSFT,339.51,Call,70,2022-01-21,66,268.45,269.35,270.25,269.35,1715,185,9.27,184.86%,0.991752,2021-11-16
WMT,143.17,Call,147,2021-12-03,17,1.1,1.15,1.19,1.17,1110,120,9.25,21.51%,0.288293,2021-11-16
MSFT,339.51,Call,145,2022-01-21,66,193.45,194.35,195.25,195.14,7360,797,9.23,101.04%,0.986125,2021-11-16
MSFT,339.51,Call,135,2022-01-21,66,202.35,204.33,206.3,204.75,1470,160,9.19,98.10%,0.992798,2021-11-16
DASH,234.65,Call,260,2021-11-19,3,0.34,0.42,0.5,0.48,5918,644,9.19,74.91%,0.069898,2021-11-16
IONQ,26.38,Call,30,2021-12-17,31,3.2,3.25,3.3,3.3,4621,504,9.17,150.87%,0.471072,2021-11-16
BG,95.73,Call,60,2022-01-21,66,35.4,35.95,36.5,35.7,3290,359,9.16,79.94%,0.938682,2021-11-16
LCID,55.52,Call,56,2021-11-19,3,3.05,3.1,3.15,3.1,15084,1648,9.15,165.50%,0.507052,2021-11-16
MSFT,339.51,Call,80,2022-01-21,66,258.45,259.35,260.25,259.6,1152,126,9.14,139.64%,0.997284,2021-11-16
NCLH,23.64,Call,25,2021-12-03,17,0.49,0.52,0.54,0.51,1452,160,9.08,50.33%,0.322603,2021-11-16
BG,95.73,Call,72.5,2022-01-21,66,23.1,23.5,23.9,23.3,1380,152,9.08,37.84%,0.972443,2021-11-16
MSFT,339.51,Call,120,2022-01-21,66,217.35,219.55,221.75,219.7,1577,174,9.06,107.57%,0.994328,2021-11-16
LCID,55.52,Call,50,2021-11-19,3,6.55,6.63,6.7,6.64,70733,7815,9.05,164.70%,0.781161,2021-11-16
MSFT,339.51,Call,105,2022-01-21,66,233.45,234.35,235.25,234.55,2537,281,9.03,109.61%,0.997844,2021-11-16
TSLA,1054.73,Call,920,2021-11-26,10,139.45,140.43,141.4,140.45,1189,132,9.01,66.92%,0.901404,2021-11-16
CVX,117.28,Call,100,2022-01-21,66,17.05,17.23,17.4,17.3,49686,5552,8.95,25.16%,0.975884,2021-11-16
WMT,143.17,Call,147,2021-11-19,3,0.38,0.4,0.41,0.41,4588,514,8.93,31.94%,0.183772,2021-11-16
AAL,19.84,Call,35,2022-09-16,303,0.44,0.46,0.48,0.44,982,110,8.93,45.95%,0.126047,2021-11-16
MSFT,339.51,Call,115,2022-01-21,66,223.45,224.35,225.25,224.55,1801,202,8.92,101.53%,0.997672,2021-11-16
RBLX,116.18,Call,113,2021-11-19,3,4.8,5.1,5.4,5.7,2340,263,8.9,78.83%,0.664292,2021-11-16
BG,95.73,Call,70,2022-01-21,66,25.6,25.75,25.9,25.8,2351,265,8.87,41.78%,0.974918,2021-11-16
DISH,35.76,Put,25,2022-06-17,212,0.93,1.04,1.15,0.95,1400,158,8.86,48.22%,-0.123292,2021-11-16
MSFT,339.51,Call,110,2022-01-21,66,228.5,229.4,230.3,229.65,2700,309,8.74,113.31%,0.99565,2021-11-16
MSFT,339.51,Call,155,2022-01-21,66,183.45,184.35,185.25,184.65,15692,1796,8.74,80.80%,0.99398,2021-11-16
BG,95.73,Call,75,2022-01-21,66,20.6,20.75,20.9,20.8,5980,686,8.72,33.99%,0.969442,2021-11-16
MTTR,28.51,Put,30,2021-12-17,31,4.3,4.4,4.5,4.45,4125,477,8.65,108.01%,-0.50174,2021-11-16
TSLA,1054.73,Call,1010,2021-11-26,10,66.3,66.95,67.6,66.43,2184,253,8.63,58.93%,0.689112,2021-11-16
LCID,55.52,Call,57,2021-11-19,3,2.6,2.68,2.75,2.72,6458,752,8.59,167.71%,0.461363,2021-11-16
DLTR,132.59,Call,135,2021-11-19,3,0.8,0.83,0.86,0.82,1779,207,8.59,36.58%,0.299268,2021-11-16
AMD,152.45,Call,200,2022-02-18,94,4.2,4.3,4.4,4.3,4069,477,8.53,55.21%,0.203695,2021-11-16
HLT,141.74,Put,130,2021-12-17,31,1.25,1.35,1.45,1.4,1559,183,8.52,33.83%,-0.177038,2021-11-16
ENPH,251.59,Call,300,2021-11-19,3,0.1,0.2,0.3,0.15,1010,119,8.49,92.52%,0.019899,2021-11-16
LCID,55.52,Call,65,2021-12-03,17,3.15,3.25,3.35,3.25,1537,181,8.49,135.50%,0.347229,2021-11-16
AMC,42.6,Call,55,2021-12-23,37,3.4,3.7,4,3.64,2787,331,8.42,137.80%,0.358351,2021-11-16
EB,20.59,Put,20,2021-12-17,31,0.8,0.88,0.95,0.8,1084,129,8.4,45.37%,-0.387301,2021-11-16
MSFT,339.51,Call,165,2022-01-21,66,172.05,173.65,175.25,175.1,45995,5484,8.39,86.33%,0.984614,2021-11-16
TJX,69.5,Put,67,2021-11-19,3,0.62,0.68,0.73,0.74,939,112,8.38,65.90%,-0.260672,2021-11-16
APA,29.62,Put,30,2021-11-19,3,0.7,0.75,0.79,0.71,2322,278,8.35,46.00%,-0.612661,2021-11-16
BABA,168.43,Put,147,2021-11-26,10,0.46,0.5,0.53,0.47,2036,244,8.34,56.31%,-0.065907,2021-11-16
PIPP,10.12,Put,10,2022-04-14,148,0.05,0.28,0.5,0.5,1308,157,8.33,21.89%,-0.437822,2021-11-16
MSFT,339.51,Call,170,2022-01-21,66,168.45,169.35,170.25,169.65,24554,2953,8.31,72.04%,0.99326,2021-11-16
HUT,13.9,Call,16,2021-11-26,10,0.42,0.43,0.44,0.41,4367,526,8.3,121.81%,0.275244,2021-11-16
LCID,55.52,Put,48,2021-11-26,10,1.42,1.46,1.5,1.43,1153,139,8.29,121.87%,-0.20538,2021-11-16
MSFT,339.51,Call,95,2022-01-21,66,243.45,244.35,245.25,244.5,900,109,8.26,150.16%,0.989671,2021-11-16
LCID,55.52,Call,70,2021-12-17,31,3.75,3.8,3.85,3.78,4842,587,8.25,128.45%,0.332916,2021-11-16
MSFT,339.51,Call,125,2022-01-21,66,213.45,214.35,215.25,214.6,1575,191,8.25,98.22%,0.996126,2021-11-16
NOW,692.55,Put,660,2021-12-17,31,10.2,10.55,10.9,10.95,939,114,8.24,29.66%,-0.273997,2021-11-16
MSFT,339.51,Call,140,2022-01-21,66,197.4,199.65,201.9,199.7,3844,467,8.23,92.63%,0.993433,2021-11-16
PFE,49.6,Call,53,2021-11-26,10,0.15,0.16,0.16,0.17,2552,312,8.18,33.42%,0.117976,2021-11-16
YELP,39.29,Call,39,2021-11-19,3,0.65,0.8,0.95,0.75,2274,278,8.18,41.93%,0.584761,2021-11-16
QCOM,181.81,Put,172.5,2021-11-19,3,0.52,0.54,0.57,0.5,1404,172,8.16,51.59%,-0.126169,2021-11-16
TWTR,52.11,Call,52,2021-11-19,3,0.73,0.76,0.78,0.77,1739,213,8.16,37.90%,0.531437,2021-11-16
GOOG,2981.52,Call,3030,2021-11-19,3,5.2,5.75,6.3,5.61,1478,183,8.08,20.04%,0.189824,2021-11-16
IONQ,26.38,Call,35,2022-01-21,66,3.3,3.5,3.7,3.5,922,115,8.02,136.84%,0.422755,2021-11-16
