Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
F,12.34,Call,11.5,2023-09-22,3,0.81,0.87,0.92,0.85,11128,654,17.02,46.47%,0.954655,2023-09-18
BSX,53,Call,54.5,2023-09-22,3,0.15,0.18,0.2,0.2,3062,180,17.01,36.31%,0.206649,2023-09-18
KVUE,21.08,Call,21,2024-01-19,123,1.3,1.35,1.4,1.4,10007,591,16.93,27.00%,0.549565,2023-09-18
META,302.55,Put,295,2024-02-16,151,23.3,23.4,23.5,23.36,5968,354,16.86,38.93%,-0.386333,2023-09-18
CHWY,19.2,Call,20,2023-09-22,3,0.14,0.15,0.16,0.14,4655,280,16.63,59.70%,0.23603,2023-09-18
U,33.45,Call,35.5,2023-09-22,3,0.26,0.28,0.29,0.25,2229,139,16.04,77.98%,0.211892,2023-09-18
TSLA,265.28,Call,267.5,2023-09-22,3,4.3,4.32,4.35,4.35,49233,3286,14.98,55.40%,0.44745,2023-09-18
TGT,119.34,Call,122,2023-09-22,3,0.43,0.44,0.45,0.44,2507,172,14.58,31.54%,0.226021,2023-09-18
AGNC,10.17,Put,9,2023-11-17,60,0.1,0.11,0.11,0.1,1437,100,14.37,30.73%,-0.144999,2023-09-18
SE,38.28,Put,38,2023-09-22,3,0.59,0.6,0.61,0.59,2193,156,14.06,52.79%,-0.426633,2023-09-18
TWLO,60.86,Call,62,2023-09-22,3,0.6,0.61,0.62,0.62,1402,101,13.88,48.94%,0.349656,2023-09-18
LLY,571.28,Call,580,2023-09-22,3,2.27,2.49,2.7,2.46,1432,104,13.77,27.56%,0.281327,2023-09-18
SOFI,8.67,Call,9,2023-11-17,60,0.76,0.77,0.78,0.78,7062,533,13.25,63.38%,0.50731,2023-09-18
TSLA,265.28,Call,355,2023-10-06,17,0.2,0.21,0.21,0.2,1377,104,13.24,60.98%,0.016635,2023-09-18
REGN,824.51,Call,850,2023-10-20,31,12.3,12.75,13.2,12.3,1744,132,13.21,22.00%,0.355719,2023-09-18
MRNA,104.14,Put,106,2023-09-22,3,3.25,3.33,3.4,3.13,3840,291,13.2,60.58%,-0.61382,2023-09-18
DG,113.66,Call,115,2023-09-22,3,1.05,1.1,1.15,1.11,2479,188,13.19,40.74%,0.385239,2023-09-18
TSLA,265.28,Put,235,2023-10-27,38,6,6.08,6.15,6.02,4454,338,13.18,54.39%,-0.209866,2023-09-18
NVDA,439.66,Call,440,2023-09-22,3,7.6,7.68,7.75,7.66,39843,3103,12.84,48.63%,0.505742,2023-09-18
PCOR,63.5,Put,60,2023-10-20,31,1.25,1.35,1.45,1.25,1935,152,12.73,38.06%,-0.273478,2023-09-18
VFS,17.32,Call,19,2023-09-22,3,0.2,0.25,0.3,0.25,2348,187,12.56,126.86%,0.228523,2023-09-18
NVDA,439.66,Call,432.5,2023-09-29,10,16.4,16.5,16.6,16.5,1495,121,12.36,42.46%,0.613898,2023-09-18
AMD,102.37,Call,101,2023-09-22,3,2.67,2.72,2.76,2.71,11861,984,12.05,52.24%,0.624558,2023-09-18
DLTR,110.78,Put,200,2024-01-19,123,88.85,89.2,89.55,89.1,1180,100,11.8,68.83%,-0.936927,2023-09-18
NVDA,439.66,Call,437.5,2023-09-22,3,8.9,9,9.1,9.05,15662,1340,11.69,49.31%,0.556576,2023-09-18
VFS,17.32,Put,16,2023-09-22,3,0.25,0.33,0.4,0.3,8643,744,11.62,131.76%,-0.23371,2023-09-18
TSLA,265.28,Put,265,2023-09-22,3,5,5.03,5.05,5,81155,6989,11.61,54.13%,-0.478765,2023-09-18
DIS,85.02,Call,70,2023-10-20,31,15.4,15.5,15.6,15.91,14127,1221,11.57,49.43%,0.920789,2023-09-18
DOW,53.38,Call,57.5,2023-11-17,60,0.59,0.6,0.61,0.6,11432,1005,11.38,22.60%,0.222245,2023-09-18
NFLX,394.4,Call,395,2023-09-22,3,5.4,5.53,5.65,5.57,3354,296,11.33,40.51%,0.495577,2023-09-18
TGT,119.34,Call,120,2023-09-22,3,1.07,1.09,1.1,1.1,2641,234,11.29,32.31%,0.43284,2023-09-18
GERN,2.19,Call,2.5,2023-11-17,60,0.05,0.13,0.2,0.15,1118,100,11.18,71.80%,0.390425,2023-09-18
PINS,25.4,Put,23.5,2023-09-22,3,0.37,0.38,0.38,0.37,5996,539,11.12,120.34%,-0.220388,2023-09-18
DASH,80.92,Put,65,2024-02-16,151,2.58,2.64,2.7,2.65,1608,146,11.01,47.19%,-0.174162,2023-09-18
AFRM,25.01,Call,25.5,2023-09-22,3,0.6,0.61,0.62,0.63,2567,234,10.97,90.64%,0.424761,2023-09-18
EW,72.94,Call,75,2023-10-20,31,1.1,1.15,1.2,1.2,1325,121,10.95,22.57%,0.374698,2023-09-18
NKLA,1.59,Put,1.5,2023-09-22,3,0.11,0.11,0.12,0.12,31722,2923,10.85,289.57%,-0.361425,2023-09-18
MARA,9.79,Call,10.5,2023-09-29,10,0.43,0.44,0.45,0.45,9987,924,10.81,111.72%,0.390387,2023-09-18
CVNA,51.95,Call,70,2024-04-19,213,10.65,10.85,11.05,10.85,1425,132,10.8,99.67%,0.512382,2023-09-18
TSLA,265.28,Call,365,2023-10-06,17,0.14,0.15,0.15,0.14,1197,112,10.69,62.87%,0.011751,2023-09-18
VFS,17.32,Put,15,2023-10-06,17,0.6,0.68,0.75,0.8,1309,123,10.64,114.24%,-0.237171,2023-09-18
IRBT,35.49,Put,30,2023-10-20,31,0.15,0.28,0.4,0.4,2413,227,10.63,56.16%,-0.128303,2023-09-18
PINS,25.4,Call,31,2024-02-16,151,1.36,1.39,1.41,1.37,1885,179,10.53,45.73%,0.325561,2023-09-18
LYFT,10.83,Call,13,2023-11-17,60,0.48,0.49,0.5,0.49,1249,120,10.41,66.02%,0.303361,2023-09-18
XPEV,18.46,Call,18,2023-10-06,17,1.35,1.36,1.37,1.36,4885,470,10.39,69.55%,0.60248,2023-09-18
TGT,119.34,Call,121,2023-09-22,3,0.69,0.7,0.71,0.72,2009,195,10.3,31.47%,0.320852,2023-09-18
MRNA,104.14,Call,112,2023-09-29,10,0.93,0.98,1.02,1,1413,138,10.24,50.78%,0.210008,2023-09-18
GM,33.34,Call,55,2025-06-20,640,1.23,1.29,1.35,1.35,3471,339,10.24,31.56%,0.206181,2023-09-18
BAC,28.76,Put,24,2023-12-15,88,0.19,0.2,0.2,0.19,10938,1077,10.16,30.05%,-0.090637,2023-09-18
MARA,9.79,Put,10,2024-03-15,178,2.52,2.55,2.59,2.57,3259,321,10.15,96.26%,-0.371272,2023-09-18
MRNA,104.14,Put,103,2023-09-22,3,1.71,1.75,1.78,1.67,1824,182,10.02,61.07%,-0.407829,2023-09-18
WULF,1.615,Call,2,2023-10-20,31,0.1,0.13,0.15,0.13,1231,123,10.01,163.32%,0.328102,2023-09-18
MRNA,104.14,Put,105,2023-09-22,3,2.67,2.71,2.75,2.74,5302,532,9.97,61.02%,-0.545735,2023-09-18
VFS,17.32,Call,18.5,2023-09-22,3,0.3,0.38,0.45,0.38,2182,221,9.87,129.67%,0.309159,2023-09-18
TSLA,265.28,Put,267.5,2023-09-22,3,6.3,6.35,6.4,6.35,32674,3321,9.84,54.23%,-0.554956,2023-09-18
TSLA,265.28,Call,270,2023-09-22,3,3.3,3.35,3.4,3.4,91775,9484,9.68,55.72%,0.376283,2023-09-18
CDAY,72.34,Call,75,2023-12-15,88,3.8,3.9,4,4.1,1057,110,9.61,32.74%,0.475431,2023-09-18
RTX,75.18,Put,100,2023-11-17,60,24.6,24.8,25,24.52,2160,225,9.6,45.66%,-0.938193,2023-09-18
PFE,33.64,Put,34.5,2023-09-29,10,0.97,0.99,1.01,0.98,2525,265,9.53,18.77%,-0.786022,2023-09-18
KO,58.3,Put,40,2025-01-17,487,0.38,0.41,0.43,0.4,1709,180,9.49,23.94%,-0.052782,2023-09-18
SQ,51.25,Call,51,2023-09-22,3,1.05,1.07,1.08,1.06,1932,204,9.47,49.63%,0.556045,2023-09-18
SHOP,59.5,Put,55,2023-11-17,60,2.61,2.63,2.64,2.62,1231,130,9.47,50.86%,-0.301469,2023-09-18
VOD,9.9,Call,10,2023-11-17,60,0.48,0.5,0.51,0.5,1108,118,9.39,39.21%,0.463771,2023-09-18
MRNA,104.14,Call,109,2023-09-22,3,0.7,0.72,0.74,0.73,1385,149,9.3,62.54%,0.221101,2023-09-18
META,302.55,Call,330,2024-02-16,151,21.55,21.7,21.85,21.35,5956,642,9.28,38.33%,0.445997,2023-09-18
SQ,51.25,Call,52,2023-09-22,3,0.58,0.59,0.6,0.61,5558,603,9.22,48.63%,0.383003,2023-09-18
TSLA,265.28,Put,220,2024-04-19,213,16.85,17,17.15,16.65,926,101,9.17,51.42%,-0.23054,2023-09-18
KHC,33.42,Call,34,2023-10-27,38,0.53,0.55,0.58,0.52,1668,183,9.11,18.52%,0.401819,2023-09-18
UWMC,5.37,Call,6,2023-10-27,38,0.05,0.08,0.1,0.1,1133,125,9.06,44.48%,0.236735,2023-09-18
IONQ,16.16,Put,16.5,2023-09-22,3,0.95,1,1.05,1,3284,367,8.95,139.38%,-0.539401,2023-09-18
CVNA,51.95,Call,58,2023-09-22,3,0.55,0.58,0.61,0.57,3972,444,8.95,126.62%,0.184456,2023-09-18
COIN,81.61,Call,83,2023-09-29,10,2.71,2.76,2.81,2.8,2682,301,8.91,62.58%,0.461296,2023-09-18
NVDA,439.66,Call,442.5,2023-09-22,3,6.4,6.5,6.6,6.45,12562,1414,8.88,48.29%,0.454125,2023-09-18
USB,34.75,Put,34,2023-09-29,10,0.55,0.6,0.65,0.6,3725,421,8.85,40.89%,-0.360422,2023-09-18
MDT,82.8,Call,83,2023-09-22,3,0.36,0.4,0.44,0.44,2674,305,8.77,17.61%,0.447152,2023-09-18
TGT,119.34,Put,119,2023-09-29,10,1.79,1.81,1.83,1.74,988,113,8.74,25.43%,-0.460677,2023-09-18
AFRM,25.01,Call,27.5,2023-09-22,3,0.15,0.16,0.16,0.15,1194,137,8.72,93.87%,0.142835,2023-09-18
GOOG,138.96,Call,143,2023-09-22,3,0.16,0.18,0.19,0.16,12673,1468,8.63,25.09%,0.10652,2023-09-18
MRNA,104.14,Put,102,2023-09-22,3,1.34,1.38,1.41,1.38,2482,290,8.56,61.94%,-0.342892,2023-09-18
DFS,88.47,Put,90,2024-04-19,213,8.7,8.8,8.9,8.8,1947,231,8.43,32.12%,-0.459653,2023-09-18
COIN,81.61,Call,87,2023-09-22,3,0.51,0.54,0.58,0.57,3531,423,8.35,76.51%,0.189129,2023-09-18
UPST,28.93,Call,29,2023-09-22,3,0.93,0.96,0.98,0.95,1099,132,8.33,93.44%,0.507582,2023-09-18
RGTI,1.78,Call,2,2023-10-20,31,0.2,0.23,0.25,0.2,1474,178,8.28,134.85%,0.464866,2023-09-18
AMD,102.37,Call,102,2023-09-22,3,2.09,2.12,2.15,2.11,25555,3094,8.26,51.30%,0.544016,2023-09-18
GPS,10.13,Call,10,2023-09-22,3,0.28,0.31,0.34,0.3,823,100,8.23,63.04%,0.600084,2023-09-18
APLD,4.96,Call,5.5,2023-09-22,3,0.05,0.08,0.1,0.1,1590,196,8.11,155.63%,0.254992,2023-09-18
CLF,13.89,Put,13.5,2023-09-29,10,0.19,0.21,0.22,0.2,1671,208,8.03,40.56%,-0.318893,2023-09-18
AAL,13.11,Call,13,2023-09-22,3,0.24,0.26,0.27,0.27,7729,970,7.97,44.28%,0.592668,2023-09-18
BA,205.12,Call,207.5,2023-09-22,3,1.3,1.31,1.32,1.31,2944,373,7.89,30.81%,0.346342,2023-09-18
JBLU,4.69,Put,4,2024-01-19,123,0.28,0.29,0.3,0.28,1528,194,7.88,58.64%,-0.247452,2023-09-18
NFLX,394.4,Put,390,2023-09-29,10,6.2,6.3,6.4,6.4,5131,652,7.87,33.35%,-0.400342,2023-09-18
MPW,6.09,Put,6,2023-10-13,24,0.32,0.33,0.35,0.3,2084,267,7.81,60.28%,-0.435177,2023-09-18
CHPT,5.37,Call,5.5,2023-09-29,10,0.17,0.18,0.18,0.17,1094,140,7.81,62.98%,0.435132,2023-09-18
SHOP,59.5,Put,59,2023-09-22,3,0.89,0.9,0.91,0.91,3248,418,7.77,53.81%,-0.418826,2023-09-18
PRGO,33.91,Call,32.5,2023-10-20,31,1.75,1.88,2,1.9,5008,645,7.76,25.93%,0.732438,2023-09-18
CLF,13.89,Call,16,2024-04-19,213,1.22,1.24,1.26,1.24,1124,146,7.7,44.96%,0.425911,2023-09-18
BABA,87.02,Put,70,2024-04-19,213,2.5,2.54,2.58,2.54,1015,132,7.69,38.55%,-0.164285,2023-09-18
DISH,6.38,Call,7,2023-10-06,17,0.12,0.14,0.15,0.14,1383,183,7.56,71.14%,0.257613,2023-09-18
PINS,25.4,Call,27,2024-02-16,151,2.64,2.67,2.69,2.62,1508,200,7.54,47.35%,0.510848,2023-09-18
LRN,44.73,Call,47,2023-10-20,31,0.6,0.7,0.8,0.7,1510,201,7.51,28.38%,0.30827,2023-09-18
CCL,15.04,Put,13.5,2023-09-29,10,0.17,0.18,0.18,0.17,3965,529,7.5,71.51%,-0.169109,2023-09-18
WFC,43.43,Call,50,2026-01-16,851,4.9,5.1,5.3,5.15,1316,176,7.48,27.37%,0.457291,2023-09-18
AAPL,177.97,Put,177.5,2023-09-22,3,1.38,1.38,1.39,1.38,64576,8632,7.48,25.40%,-0.444251,2023-09-18
CHWY,19.2,Call,19,2023-09-22,3,0.52,0.54,0.55,0.54,1075,144,7.47,61.95%,0.587987,2023-09-18
ALB,181.62,Put,220,2025-01-17,487,49.6,49.85,50.1,50.2,2081,279,7.46,37.26%,-0.582232,2023-09-18
DASH,80.92,Call,82,2023-09-22,3,0.87,0.91,0.94,0.95,797,107,7.45,46.31%,0.388052,2023-09-18
NKE,95.51,Put,85,2023-11-17,60,0.99,1.01,1.03,1.02,1058,142,7.45,31.44%,-0.152353,2023-09-18
CDAY,72.34,Call,80,2023-12-15,88,2.1,2.18,2.25,2.1,1079,146,7.39,31.63%,0.313876,2023-09-18
NVDA,439.66,Call,430,2023-09-29,10,17.95,18.08,18.2,18.1,3731,507,7.36,42.81%,0.64413,2023-09-18
NVDA,439.66,Put,420,2023-09-22,3,1.66,1.68,1.7,1.66,37197,5075,7.33,50.99%,-0.153552,2023-09-18
SAVE,15.98,Put,15,2023-11-17,60,1.2,1.28,1.35,1.3,2219,304,7.3,72.24%,-0.34954,2023-09-18
DDOG,94.5,Put,92,2023-09-22,3,0.6,0.62,0.63,0.6,850,117,7.26,45.95%,-0.2502,2023-09-18
MARA,9.79,Call,11,2023-09-22,3,0.13,0.14,0.14,0.13,23406,3230,7.25,140.58%,0.198412,2023-09-18
COP,124.48,Put,123,2023-09-29,10,1.5,1.53,1.55,1.55,1414,195,7.25,27.64%,-0.380952,2023-09-18
AMD,102.37,Put,99,2023-09-22,3,0.63,0.65,0.66,0.65,11019,1522,7.24,51.76%,-0.228071,2023-09-18
MA,417.13,Put,397.5,2023-09-22,3,0.13,0.14,0.15,0.15,749,104,7.2,29.52%,-0.033778,2023-09-18
RH,292.57,Put,260,2023-10-20,31,2.1,2.2,2.3,2.3,1042,146,7.14,39.29%,-0.130386,2023-09-18
MRNA,104.14,Put,200,2024-01-19,123,92.6,95.55,98.5,95.73,813,114,7.13,95.75%,-0.831667,2023-09-18
SPOT,159.24,Put,157.5,2023-09-22,3,1.6,1.65,1.7,1.7,1091,154,7.08,43.63%,-0.379431,2023-09-18
APP,44.01,Put,42.5,2023-10-20,31,1.1,1.18,1.25,1.15,2125,304,6.99,37.35%,-0.340879,2023-09-18
XOM,117.64,Put,117,2023-09-29,10,1.24,1.26,1.27,1.26,11374,1631,6.97,20.51%,-0.423344,2023-09-18
NVDA,439.66,Call,420,2023-09-22,3,21.25,21.63,22,21.57,4831,694,6.96,51.72%,0.843379,2023-09-18
LPLA,246.5,Call,270,2023-10-20,31,0.75,0.9,1.05,0.74,4158,599,6.94,23.80%,0.111792,2023-09-18
CLF,13.89,Call,14.5,2023-09-29,10,0.15,0.16,0.17,0.17,2559,369,6.93,42.62%,0.287631,2023-09-18
SCHW,57.86,Call,59,2023-09-29,10,0.64,0.65,0.66,0.65,1002,147,6.82,28.74%,0.357174,2023-09-18
NVDA,439.66,Call,425,2023-09-22,3,17.4,17.58,17.75,17.42,8306,1222,6.8,50.34%,0.780992,2023-09-18
LFST,7.01,Call,17.5,2024-06-21,276,0,0.15,0.3,0.2,871,129,6.75,68.65%,0.122112,2023-09-18
HUGE,1.6,Call,1,2023-10-20,31,0.65,0.68,0.7,0.68,2051,305,6.72,191.24%,0.870862,2023-09-18
SMCI,244.3,Call,255,2023-09-22,3,2.55,2.65,2.75,2.66,2363,352,6.71,73.77%,0.273909,2023-09-18
DOCU,43.76,Call,43,2023-09-22,3,1.11,1.16,1.2,1.29,850,127,6.69,44.47%,0.679278,2023-09-18
TSLA,265.28,Put,242.5,2023-09-29,10,1.41,1.44,1.47,1.42,4556,687,6.63,49.83%,-0.125908,2023-09-18
MAT,21.43,Call,22,2023-09-22,3,0.05,0.1,0.15,0.1,670,101,6.63,38.49%,0.233001,2023-09-18
GOOGL,138.21,Call,142,2023-09-22,3,0.18,0.19,0.2,0.2,14472,2185,6.62,25.48%,0.126972,2023-09-18
NVDA,439.66,Put,425,2023-09-22,3,2.51,2.55,2.6,2.55,27056,4109,6.58,50.10%,-0.218279,2023-09-18
SBUX,96.76,Put,93,2023-09-29,10,0.22,0.23,0.24,0.26,828,127,6.52,21.94%,-0.12892,2023-09-18
GME,17.55,Call,19,2023-10-13,24,0.61,0.71,0.81,0.73,665,102,6.52,72.14%,0.363137,2023-09-18
FNGR,5.2,Call,5.5,2023-10-20,31,0.95,1,1.05,1,965,148,6.52,184.66%,0.568879,2023-09-18
RTX,75.18,Put,105,2024-01-19,123,29.45,29.78,30.1,29.47,2390,368,6.49,41.63%,-0.916911,2023-09-18
U,33.45,Put,31,2023-09-22,3,0.18,0.19,0.2,0.19,1361,210,6.48,82.19%,-0.143773,2023-09-18
TSLA,265.28,Put,245,2023-10-27,38,8.75,8.98,9.2,8.85,2345,367,6.39,53.68%,-0.283104,2023-09-18
BA,205.12,Call,200,2023-09-22,3,5.85,5.95,6.05,6,1731,271,6.39,36.61%,0.782591,2023-09-18
SCHW,57.86,Put,55,2023-10-06,17,0.5,0.52,0.54,0.54,1039,163,6.37,32.97%,-0.220774,2023-09-18
TGT,119.34,Put,117,2023-09-22,3,0.5,0.51,0.52,0.5,709,112,6.33,31.99%,-0.241348,2023-09-18
SNAP,8.89,Call,9,2023-09-22,3,0.15,0.16,0.16,0.16,5557,880,6.31,64.55%,0.431166,2023-09-18
BP,38.56,Call,40,2023-10-06,17,0.17,0.18,0.19,0.16,1016,162,6.27,19.59%,0.201287,2023-09-18
SAVA,18.38,Call,20,2023-09-22,3,0.12,0.14,0.15,0.13,793,127,6.24,92.56%,0.165,2023-09-18
SHOP,59.5,Call,61,2023-09-22,3,0.54,0.55,0.57,0.54,2573,413,6.23,51.73%,0.309168,2023-09-18
AMD,102.37,Call,95,2024-03-15,178,17.9,17.98,18.05,17.65,1148,185,6.21,45.91%,0.68367,2023-09-18
NVDA,439.66,Call,410,2023-09-22,3,30.2,30.85,31.5,29.8,1910,308,6.2,59.12%,0.909563,2023-09-18
CCL,15.04,Call,14.5,2023-09-29,10,1.01,1.03,1.04,1.04,638,103,6.19,77.63%,0.630927,2023-09-18
SE,38.28,Put,38,2023-09-29,10,0.99,1.01,1.02,0.95,2063,335,6.16,46.18%,-0.440563,2023-09-18
EOSE,2.28,Call,2.5,2023-09-29,10,0.05,0.1,0.15,0.11,2071,337,6.15,127.03%,0.372185,2023-09-18
HST,16.42,Call,16.8,2023-12-15,88,0.55,0.63,0.7,0.65,755,123,6.14,24.59%,0.459843,2023-09-18
CHWY,19.2,Put,19,2023-09-22,3,0.29,0.31,0.32,0.3,1232,202,6.1,57.21%,-0.407136,2023-09-18
WFC,43.43,Put,43,2023-09-29,10,0.43,0.44,0.45,0.45,3110,511,6.09,22.85%,-0.383697,2023-09-18
MRNA,104.14,Call,105,2023-09-22,3,1.9,1.93,1.96,1.93,1351,222,6.09,61.21%,0.455188,2023-09-18
SMCI,244.3,Put,230,2023-09-22,3,1.55,1.6,1.65,1.6,1599,263,6.08,74.33%,-0.174949,2023-09-18
NVDA,439.66,Put,565,2023-11-17,60,124.5,125.8,127.1,127.51,989,163,6.07,41.58%,-0.949317,2023-09-18
UPS,158.44,Put,155,2023-10-27,38,3.55,3.65,3.75,3.7,914,151,6.05,26.51%,-0.375407,2023-09-18
TGT,119.34,Put,118,2023-09-22,3,0.77,0.78,0.79,0.76,911,151,6.03,31.48%,-0.339263,2023-09-18
AMD,102.37,Put,97,2023-09-22,3,0.31,0.32,0.33,0.33,14671,2437,6.02,54.06%,-0.128793,2023-09-18
NVDA,439.66,Call,450,2023-09-22,3,3.55,3.6,3.65,3.64,42067,6995,6.01,47.68%,0.306375,2023-09-18
GM,33.34,Call,34,2023-10-06,17,0.65,0.66,0.67,0.67,2054,342,6.01,32.36%,0.41376,2023-09-18
BOX,24.92,Call,27,2023-10-20,31,0.05,0.1,0.15,0.12,1654,276,5.99,23.44%,0.142043,2023-09-18
NFLX,394.4,Call,390,2023-09-22,3,8.2,8.4,8.6,8.55,891,149,5.98,42.23%,0.626903,2023-09-18
NFLX,394.4,Call,397.5,2023-09-22,3,4.25,4.4,4.55,4.38,2718,457,5.95,39.98%,0.426307,2023-09-18
CVNA,51.95,Call,54,2023-09-22,3,1.38,1.44,1.5,1.47,5148,874,5.89,122.51%,0.386279,2023-09-18
NVDA,439.66,Put,432.5,2023-09-22,3,4.5,4.58,4.65,4.5,11101,1895,5.86,48.26%,-0.342483,2023-09-18
GM,33.34,Call,36,2023-10-27,38,0.56,0.58,0.6,0.57,2152,367,5.86,33.70%,0.270918,2023-09-18
AFRM,25.01,Call,26.5,2023-09-22,3,0.3,0.31,0.32,0.32,591,101,5.85,93.01%,0.261412,2023-09-18
TSLA,265.28,Put,260,2023-09-22,3,3,3.03,3.05,3,57630,9865,5.84,55.38%,-0.332472,2023-09-18
LYB,100.53,Put,90,2023-12-15,88,1.2,1.28,1.35,1.2,2575,441,5.84,25.56%,-0.167994,2023-09-18
NET,61.72,Call,62,2023-09-22,3,1.19,1.23,1.27,1.24,665,114,5.83,60.93%,0.481499,2023-09-18
AVAV,112,Call,115,2023-10-20,31,2.15,2.22,2.3,2.25,1248,214,5.83,25.36%,0.398437,2023-09-18
CPNG,18.5,Call,19,2023-09-22,3,0.07,0.09,0.11,0.12,2177,374,5.82,39.36%,0.236579,2023-09-18
TTOO,0.4589,Call,0.5,2023-10-20,31,0.1,0.13,0.15,0.15,9912,1705,5.81,314.15%,0.643989,2023-09-18
ENPH,117.16,Put,210,2024-01-19,123,92.35,92.78,93.2,92.2,1150,200,5.75,68.31%,-0.936207,2023-09-18
CLF,13.89,Call,14,2023-09-29,10,0.33,0.35,0.36,0.35,592,103,5.75,43.08%,0.475431,2023-09-18
SHOP,59.5,Put,40,2024-03-15,178,1.31,1.33,1.35,1.28,1170,204,5.74,55.96%,-0.101607,2023-09-18
KVUE,21.08,Call,19,2023-10-20,31,2.25,2.3,2.35,2.4,786,137,5.74,37.77%,0.841742,2023-09-18
REPL,18,Call,20,2023-11-17,60,3.3,3.95,4.6,3.5,2613,455,5.74,144.35%,0.550941,2023-09-18
TSLA,265.28,Put,262.5,2023-09-22,3,3.85,3.9,3.95,3.9,22548,3971,5.68,54.66%,-0.4033,2023-09-18
AMD,102.37,Put,98,2023-09-22,3,0.45,0.46,0.47,0.45,12655,2236,5.66,52.20%,-0.170057,2023-09-18
PINS,25.4,Call,27,2023-09-29,10,0.45,0.46,0.48,0.44,1589,281,5.65,61.88%,0.2977,2023-09-18
BA,205.12,Put,192.5,2023-09-29,10,0.43,0.46,0.5,0.42,682,121,5.64,30.05%,-0.095212,2023-09-18
BP,38.56,Put,38,2023-09-22,3,0.12,0.13,0.14,0.13,3794,676,5.61,24.55%,-0.250807,2023-09-18
U,33.45,Call,36,2023-09-22,3,0.18,0.19,0.2,0.19,4098,730,5.61,77.74%,0.1584,2023-09-18
CHPT,5.37,Call,5.5,2023-10-06,17,0.22,0.24,0.25,0.21,1522,272,5.6,61.99%,0.46281,2023-09-18
