Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GPS,15.37,Call,16,2022-02-18,4,0.2,0.23,0.26,0.23,2051,443,4.63,73.67%,0.313363,2022-02-14
TSLA,875.76,Put,855,2022-02-18,4,15.5,15.88,16.25,15.92,3249,703,4.62,69.02%,-0.356358,2022-02-14
AFRM,43.7,Call,54,2022-02-18,4,0.22,0.25,0.27,0.24,800,174,4.6,140.51%,0.086071,2022-02-14
HIMX,11,Call,13.5,2022-02-25,11,0.35,0.4,0.45,0.4,1073,234,4.59,152.13%,0.259024,2022-02-14
AMZN,3103.34,Put,3090,2022-02-18,4,47.5,49.1,50.7,47.2,678,148,4.58,42.93%,-0.4529,2022-02-14
BE,17.51,Call,17,2022-03-18,31,1.8,1.92,2.05,1.65,822,181,4.54,82.83%,0.59606,2022-02-14
LYFT,39.99,Call,41,2022-02-25,11,1.11,1.17,1.23,1.17,507,112,4.53,57.98%,0.421714,2022-02-14
GOSS,8.67,Call,15,2022-11-18,277,1.9,2.7,3.5,2.13,880,196,4.49,120.46%,0.500895,2022-02-14
SE,129.17,Put,115,2022-03-18,31,7.55,7.75,7.95,7.64,819,184,4.45,95.98%,-0.289336,2022-02-14
SBUX,93.65,Call,95,2022-02-25,11,1.3,1.38,1.46,1.38,523,118,4.43,30.68%,0.400322,2022-02-14
AMD,114.27,Call,120,2022-02-18,4,1.48,1.52,1.55,1.55,36130,8158,4.43,76.43%,0.283781,2022-02-14
BMY,66.81,Put,70,2022-03-18,31,3.6,3.7,3.8,3.88,601,136,4.42,17.92%,-0.818632,2022-02-14
CVX,136.67,Call,105,2022-02-18,4,30.8,31.42,32.05,31.85,1262,286,4.41,136.09%,0.97306,2022-02-14
BBIG,3.11,Call,4,2022-04-01,45,0.28,0.31,0.33,0.29,680,155,4.39,130.08%,0.373442,2022-02-14
Z,58.07,Call,60,2022-09-16,213,9.1,9.52,9.95,10.6,2560,583,4.39,58.64%,0.560006,2022-02-14
PYPL,114.12,Call,119,2022-02-18,4,0.85,0.89,0.93,0.93,1199,274,4.38,55.40%,0.244131,2022-02-14
FB,217.7,Put,210,2022-02-18,4,2.49,2.54,2.59,2.51,13530,3089,4.38,61.91%,-0.278236,2022-02-14
FB,217.7,Call,225,2022-02-18,4,2.31,2.38,2.44,2.43,16254,3718,4.37,57.34%,0.301695,2022-02-14
AFL,64.22,Call,57.5,2022-02-18,4,6.6,6.75,6.9,6.5,4024,924,4.35,55.34%,0.974595,2022-02-14
BKKT,6.8,Put,7,2022-02-18,4,0.77,0.81,0.85,0.8,1349,313,4.31,242.00%,-0.495124,2022-02-14
CVX,136.67,Call,126,2022-02-18,4,9.75,11.2,12.65,10.75,610,142,4.3,45.49%,0.960322,2022-02-14
AMZN,3103.34,Put,2950,2022-02-18,4,13.75,14.43,15.1,13.95,1848,431,4.29,49.92%,-0.159648,2022-02-14
MAR,171.33,Put,152.5,2022-02-18,4,0.38,0.52,0.65,0.52,577,135,4.27,80.50%,-0.077261,2022-02-14
BG,100.83,Call,87.5,2022-02-18,4,13.1,13.4,13.7,13.2,1620,380,4.26,99.21%,0.921769,2022-02-14
AAL,17.43,Put,17.5,2022-02-18,4,0.5,0.52,0.53,0.52,6233,1463,4.26,66.40%,-0.509142,2022-02-14
ASML,627.91,Put,600,2022-03-18,31,19.6,23.25,26.9,21.45,514,121,4.25,46.93%,-0.345373,2022-02-14
AMZN,3103.34,Call,3255,2022-02-18,4,5.15,5.63,6.1,5.83,518,122,4.25,35.95%,0.105822,2022-02-14
MRNA,142.47,Put,140,2022-02-18,4,5.6,5.65,5.7,5.6,9613,2265,4.24,114.74%,-0.41852,2022-02-14
CVX,136.67,Call,129,2022-02-18,4,6.75,7.83,8.9,7.75,1743,412,4.23,34.57%,0.949273,2022-02-14
AFRM,43.7,Call,75,2022-05-20,94,2.13,2.24,2.35,2.2,2187,518,4.22,101.65%,0.214967,2022-02-14
RIVN,62.65,Call,65,2022-02-18,4,2.13,2.16,2.19,2.17,4112,976,4.21,120.49%,0.409462,2022-02-14
WMB,30.08,Call,33,2022-08-19,185,0.85,0.95,1.05,0.95,993,238,4.17,26.24%,0.297328,2022-02-14
WMT,133.95,Call,142,2022-02-18,4,0.33,0.36,0.38,0.37,1133,272,4.17,46.33%,0.118469,2022-02-14
CVX,136.67,Call,125,2022-02-18,4,10.85,12.15,13.45,11.65,27214,6563,4.15,108.23%,0.800045,2022-02-14
PTON,32.83,Call,33,2022-03-18,31,3.5,3.55,3.6,3.44,994,240,4.14,95.28%,0.547849,2022-02-14
BP,32.45,Put,30,2022-02-25,11,0.21,0.22,0.24,0.23,623,151,4.13,46.73%,-0.159886,2022-02-14
CLF,18.47,Call,20,2022-03-11,25,0.65,0.68,0.71,0.67,822,199,4.13,64.53%,0.349412,2022-02-14
LCID,27.44,Call,28.5,2022-02-18,4,0.7,0.75,0.8,0.75,2361,575,4.11,103.37%,0.383528,2022-02-14
GT,16.02,Call,20,2022-03-18,31,0.2,0.23,0.25,0.2,1372,335,4.1,64.90%,0.140337,2022-02-14
BKKT,6.8,Put,6.5,2022-02-18,4,0.5,0.53,0.55,0.53,924,227,4.07,241.70%,-0.380236,2022-02-14
AAP,224.28,Call,250,2022-02-18,4,1.8,1.9,2,1.85,752,185,4.06,98.86%,0.158836,2022-02-14
CF,71.46,Call,85,2022-03-18,31,0.95,1.08,1.2,1,1760,437,4.03,57.51%,0.16864,2022-02-14
VRAY,4.41,Call,4,2022-03-18,31,0.95,1.03,1.1,1.05,748,186,4.02,171.46%,0.671894,2022-02-14
BNTX,154.53,Call,190,2023-01-20,340,23.2,27.4,31.6,28.1,837,208,4.02,67.06%,0.501692,2022-02-14
JPM,152.49,Put,75,2024-01-19,704,2.7,2.9,3.1,2.72,5433,1357,4,38.02%,-0.06183,2022-02-14
AMZN,3103.34,Put,3080,2022-02-18,4,43.6,45.18,46.75,45,1194,300,3.98,43.30%,-0.424948,2022-02-14
CS,8.91,Call,9,2022-09-16,213,0.75,0.85,0.95,0.9,500,126,3.97,35.11%,0.534197,2022-02-14
AFRM,43.7,Call,50,2022-05-20,94,6.8,6.95,7.1,6.8,559,141,3.96,102.77%,0.500996,2022-02-14
ETSY,142.65,Put,115,2022-02-18,4,0.2,0.38,0.56,0.29,2035,514,3.96,120.54%,-0.038317,2022-02-14
BAC,47.42,Put,50,2022-05-20,94,4.4,4.45,4.5,4.5,3069,775,3.96,29.43%,-0.61895,2022-02-14
PYPL,114.12,Call,120,2022-02-18,4,0.65,0.7,0.75,0.69,7562,1909,3.96,54.36%,0.196421,2022-02-14
TSLA,875.76,Put,850,2022-02-18,4,13.9,14.2,14.5,14.18,27531,6948,3.96,69.33%,-0.327174,2022-02-14
TSLA,875.76,Call,890,2022-02-25,11,28.25,28.73,29.2,29.3,604,153,3.95,57.91%,0.456119,2022-02-14
TXN,162.47,Call,165,2022-03-18,31,5.3,5.45,5.6,5.55,605,154,3.93,36.24%,0.454724,2022-02-14
PHUN,3.52,Put,3.5,2022-02-18,4,0.25,0.28,0.3,0.28,1168,297,3.93,198.12%,-0.447819,2022-02-14
GOEV,5.95,Put,7.5,2023-01-20,340,3.05,3.18,3.3,3.25,2069,526,3.93,96.29%,-0.414696,2022-02-14
CVX,136.67,Call,120,2022-02-18,4,16.5,17.1,17.7,16.54,25146,6395,3.93,114.00%,0.874482,2022-02-14
SCI,62.81,Call,65,2022-02-18,4,1,1.1,1.2,1.1,753,192,3.92,75.39%,0.345774,2022-02-14
BCS,10.68,Call,10,2022-03-18,31,0.85,0.9,0.95,0.85,2551,650,3.92,36.60%,0.745256,2022-02-14
AAPL,168.88,Put,162.5,2022-02-25,11,1.33,1.55,1.77,1.56,4120,1052,3.92,34.44%,-0.250908,2022-02-14
ABBV,143,Put,129,2022-02-25,11,0.04,0.15,0.26,0.23,594,152,3.91,37.75%,-0.056162,2022-02-14
CVX,136.67,Call,127,2022-02-18,4,8.05,9.6,11.15,9.55,649,166,3.91,89.25%,0.796498,2022-02-14
SE,129.17,Put,130,2022-02-25,11,8.3,8.68,9.05,8.8,809,207,3.91,93.47%,-0.483392,2022-02-14
CVX,136.67,Call,123,2022-02-18,4,13.55,13.95,14.35,13.65,2560,655,3.91,86.85%,0.885595,2022-02-14
MCK,270.67,Call,280,2022-03-18,31,3.8,4.4,5,4.2,531,136,3.9,25.22%,0.332921,2022-02-14
KNBE,21.78,Call,22.5,2022-02-18,4,0.75,0.95,1.15,1.25,581,150,3.87,138.34%,0.439512,2022-02-14
TSLA,875.76,Call,855,2022-02-18,4,36.1,36.65,37.2,37.69,754,195,3.87,68.93%,0.643782,2022-02-14
TSLA,875.76,Call,900,2022-02-25,11,24,24.38,24.75,24.75,2111,546,3.87,57.87%,0.412307,2022-02-14
CVX,136.67,Call,125,2022-02-25,11,10.75,12.1,13.45,11.65,602,156,3.86,66.20%,0.796122,2022-02-14
FLEX,17,Call,17,2022-03-18,31,0.75,0.83,0.9,0.86,5004,1295,3.86,43.54%,0.525294,2022-02-14
SKX,46.94,Call,50,2022-04-14,58,1.8,1.9,2,2.3,1213,317,3.83,41.58%,0.382758,2022-02-14
NKLA,8.02,Call,9,2022-07-15,150,1.58,1.62,1.66,1.6,3010,789,3.81,95.92%,0.547734,2022-02-14
TSLA,875.76,Put,550,2022-04-14,58,5.05,5.3,5.55,5.7,1426,376,3.79,74.98%,-0.044025,2022-02-14
GDDY,80.37,Call,82.5,2022-02-18,4,0.65,0.9,1.15,0.85,1549,409,3.79,50.23%,0.318725,2022-02-14
BBIG,3.11,Put,3,2022-03-11,25,0.46,0.49,0.52,0.5,544,144,3.78,175.00%,-0.379184,2022-02-14
RIVN,62.65,Call,63,2022-02-18,4,2.95,3.05,3.15,2.98,671,178,3.77,120.21%,0.507437,2022-02-14
AAPL,168.88,Call,167.5,2022-02-18,4,2.85,3.13,3.4,3.1,21041,5587,3.77,33.47%,0.598849,2022-02-14
MPC,79.16,Put,76,2022-02-18,4,0.46,0.51,0.56,0.56,770,205,3.76,51.97%,-0.220475,2022-02-14
CVX,136.67,Call,142,2022-02-18,4,0.21,0.25,0.29,0.32,990,263,3.76,30.70%,0.117744,2022-02-14
CVX,136.67,Call,95,2022-06-17,122,41.3,42,42.7,41.65,1961,521,3.76,52.56%,0.915521,2022-02-14
LMT,386.97,Call,400,2022-02-18,4,1.05,1.15,1.25,1.2,4580,1217,3.76,32.95%,0.170734,2022-02-14
AMZN,3103.34,Put,3050,2022-02-18,4,33.75,34.88,36,34.27,3244,864,3.75,44.38%,-0.345878,2022-02-14
KGC,5.74,Call,7,2022-06-17,122,0.21,0.22,0.24,0.23,3419,911,3.75,47.67%,0.271148,2022-02-14
LUMN,9.91,Call,10,2022-03-18,31,0.34,0.37,0.39,0.37,700,187,3.74,38.53%,0.466456,2022-02-14
TSLA,875.76,Call,880,2022-02-25,11,33.1,33.55,34,34.05,846,226,3.74,58.63%,0.501368,2022-02-14
MT,29.73,Call,29,2022-06-17,122,3.4,3.6,3.8,3.45,1071,286,3.74,46.09%,0.585339,2022-02-14
CLF,18.47,Call,21.5,2022-03-04,18,0.23,0.25,0.26,0.26,1203,322,3.74,69.17%,0.180832,2022-02-14
PTON,32.83,Put,33,2022-03-18,31,3.6,3.68,3.75,3.72,1337,358,3.73,95.28%,-0.452151,2022-02-14
DHT,5.53,Call,6,2022-03-18,31,0.05,0.1,0.15,0.1,584,157,3.72,41.08%,0.263965,2022-02-14
PTON,32.83,Call,39,2022-02-25,11,0.52,0.57,0.61,0.5,1020,275,3.71,102.67%,0.190177,2022-02-14
CVX,136.67,Call,105,2022-03-18,31,31.5,31.83,32.15,31.45,3416,920,3.71,53.98%,0.96673,2022-02-14
TSLA,875.76,Call,920,2022-02-18,4,7.15,7.33,7.5,7.4,6797,1832,3.71,61.58%,0.231987,2022-02-14
QCOM,165.13,Call,172.5,2022-02-18,4,0.83,0.91,0.98,0.9,1128,305,3.7,48.09%,0.198888,2022-02-14
CVX,136.67,Call,92.5,2022-06-17,122,43.25,44.38,45.5,44.05,5440,1470,3.7,58.11%,0.909158,2022-02-14
TSM,119.77,Put,118,2022-02-25,11,2.66,2.82,2.97,2.82,620,168,3.69,43.95%,-0.409574,2022-02-14
BG,100.83,Call,90,2022-02-18,4,10.6,10.85,11.1,10.6,1080,293,3.69,77.66%,0.924887,2022-02-14
CVX,136.67,Call,115,2022-02-18,4,21.55,21.83,22.1,20.9,9053,2455,3.69,93.27%,0.966182,2022-02-14
WMT,133.95,Call,200,2024-01-19,704,2.17,2.36,2.55,2.17,686,187,3.67,23.15%,0.117076,2022-02-14
AFRM,43.7,Put,40,2022-08-19,185,9.25,9.38,9.5,9.1,673,184,3.66,95.49%,-0.319161,2022-02-14
CVX,136.67,Call,110,2022-04-14,58,26,26.93,27.85,26.85,1172,320,3.66,36.89%,0.951332,2022-02-14
CVX,136.67,Call,90,2022-06-17,122,45.65,46.95,48.25,46.65,2680,733,3.66,63.29%,0.906827,2022-02-14
GOOGL,2710.52,Put,2550,2022-02-18,4,6.3,6.8,7.3,6.25,941,258,3.65,47.25%,-0.104028,2022-02-14
AMC,17.75,Call,18.5,2022-02-25,11,1.25,1.3,1.34,1.26,2187,600,3.65,128.33%,0.470338,2022-02-14
MRVL,67.75,Put,65,2022-03-04,18,3.65,3.75,3.85,3.15,654,180,3.63,85.18%,-0.377168,2022-02-14
C,66.46,Call,69,2022-02-18,4,0.16,0.18,0.19,0.19,899,248,3.63,34.73%,0.153432,2022-02-14
FB,217.7,Call,242.5,2022-02-25,11,0.82,0.85,0.87,0.85,2030,561,3.62,47.54%,0.102762,2022-02-14
CVX,136.67,Call,100,2022-03-18,31,35.75,36.58,37.4,36.5,9667,2675,3.61,77.29%,0.933706,2022-02-14
LMT,386.97,Put,375,2022-02-18,4,0.85,0.98,1.1,1.2,675,188,3.59,29.59%,-0.153833,2022-02-14
ASO,34.33,Call,37,2022-03-04,18,0.75,0.98,1.21,1.15,2002,558,3.59,70.87%,0.345589,2022-02-14
TSLA,875.76,Call,905,2022-02-18,4,11.2,11.6,12,11.45,4215,1176,3.58,62.40%,0.319115,2022-02-14
TSLA,875.76,Put,890,2022-02-18,4,31.05,31.65,32.25,31.55,5440,1521,3.58,64.44%,-0.581376,2022-02-14
TSLA,875.76,Call,1075,2022-02-25,11,0.6,0.72,0.84,0.74,693,194,3.57,57.84%,0.023237,2022-02-14
TSN,94.88,Put,92.5,2022-02-18,4,0.47,0.53,0.6,0.63,1544,433,3.57,36.11%,-0.24641,2022-02-14
PLUG,21.47,Call,24,2022-02-18,4,0.18,0.19,0.2,0.19,5620,1575,3.57,102.78%,0.163139,2022-02-14
TSLA,875.76,Put,840,2022-02-18,4,11.1,11.43,11.75,11.5,5697,1597,3.57,71.17%,-0.275287,2022-02-14
CVX,136.67,Call,100,2022-02-18,4,35.8,36.83,37.85,36.5,595,167,3.56,226.96%,0.923982,2022-02-14
PTON,32.83,Call,34,2022-02-18,4,1.11,1.14,1.16,1.16,633,178,3.56,120.53%,0.415077,2022-02-14
CAT,199.89,Put,175,2022-05-20,94,5.45,5.6,5.75,5.65,1265,356,3.55,38.57%,-0.225765,2022-02-14
CVX,136.67,Call,110,2022-02-18,4,25.95,26.88,27.8,26.95,2758,782,3.53,124.41%,0.958739,2022-02-14
PYPL,114.12,Call,120,2022-03-18,31,3.85,3.93,4,3.98,3945,1117,3.53,47.82%,0.385568,2022-02-14
FB,217.7,Call,220,2022-03-18,31,10.35,10.45,10.55,10.52,948,269,3.52,45.76%,0.495154,2022-02-14
SE,129.17,Put,130,2022-02-18,4,6.25,6.43,6.6,6.4,3187,911,3.5,110.49%,-0.499025,2022-02-14
CVS,103,Call,100,2022-05-20,94,7.1,7.23,7.35,7.16,3684,1058,3.48,28.33%,0.597376,2022-02-14
SE,129.17,Call,140,2022-03-18,31,8.8,9.08,9.35,8.88,698,201,3.47,87.30%,0.424922,2022-02-14
BKKT,6.8,Put,9,2022-05-20,94,3.55,3.65,3.75,3.69,546,158,3.46,157.22%,-0.481049,2022-02-14
FB,217.7,Call,217.5,2022-02-18,4,5.3,5.43,5.55,5.45,1768,511,3.46,58.88%,0.518238,2022-02-14
BG,100.83,Call,85,2022-02-18,4,15.6,15.85,16.1,15.9,505,147,3.44,84.49%,0.976311,2022-02-14
JPM,152.49,Put,160,2022-03-18,31,9.3,9.45,9.6,9.95,9172,2665,3.44,24.69%,-0.744552,2022-02-14
BTI,46.58,Put,45,2022-06-17,122,2,2.08,2.15,2.2,902,263,3.43,22.81%,-0.422456,2022-02-14
MPC,79.16,Call,45,2022-09-16,213,33.6,34.28,34.95,34,520,152,3.42,60.71%,0.928041,2022-02-14
AAP,224.28,Call,240,2022-02-18,4,3.5,3.7,3.9,3.7,705,206,3.42,99.01%,0.273024,2022-02-14
TSLA,875.76,Put,880,2022-02-18,4,25.8,26.33,26.85,26.4,9000,2629,3.42,66.08%,-0.514058,2022-02-14
CVX,136.67,Call,130,2022-02-18,4,5.8,6.78,7.75,7.25,17608,5155,3.42,49.59%,0.83819,2022-02-14
CVX,136.67,Call,128,2022-02-18,4,7.9,8.48,9.05,8.45,630,185,3.41,52.62%,0.888199,2022-02-14
AMZN,3103.34,Call,3100,2022-02-18,4,53.15,54.97,56.8,55,5048,1481,3.41,41.16%,0.51856,2022-02-14
AMZN,3103.34,Call,3050,2022-02-18,4,84.65,86.95,89.25,87,1676,494,3.39,43.87%,0.655621,2022-02-14
ALB,227.68,Put,210,2022-02-18,4,3.3,3.55,3.8,3.4,1455,430,3.38,107.38%,-0.219223,2022-02-14
BA,210.04,Call,212.5,2022-02-25,11,4.8,4.95,5.1,5.15,515,153,3.37,41.71%,0.450407,2022-02-14
GM,48.4,Put,46,2022-02-25,11,0.66,0.69,0.72,0.64,515,154,3.34,49.40%,-0.262397,2022-02-14
AA,73.86,Call,76,2022-02-18,4,1.35,1.41,1.47,1.48,831,249,3.34,74.37%,0.371196,2022-02-14
TSLA,875.76,Put,845,2022-02-18,4,12.65,12.83,13,12.53,3007,903,3.33,70.39%,-0.300788,2022-02-14
MRNA,142.47,Put,130,2022-02-25,11,4.85,5.88,6.9,5.82,721,217,3.32,116.27%,-0.289515,2022-02-14
AMD,114.27,Put,116,2022-02-18,4,4.4,4.48,4.55,4.5,5776,1760,3.28,74.24%,-0.561403,2022-02-14
PYPL,114.12,Put,118,2022-02-18,4,4.85,5.03,5.2,4.95,727,224,3.25,52.72%,-0.718451,2022-02-14
TSLA,875.76,Put,750,2022-03-04,18,9.35,9.55,9.75,9.55,1445,444,3.25,67.71%,-0.134297,2022-02-14
CLF,18.47,Put,18.5,2022-02-18,4,0.58,0.6,0.62,0.56,1892,582,3.25,75.79%,-0.492338,2022-02-14
CVX,136.67,Call,131,2022-02-18,4,5.55,6.15,6.75,6.1,2902,894,3.25,40.31%,0.846762,2022-02-14
TSLA,875.76,Call,965,2022-02-18,4,1.57,1.66,1.75,1.7,1658,511,3.24,61.45%,0.069926,2022-02-14
MARA,25.55,Call,27.5,2022-02-18,4,0.63,0.64,0.65,0.61,1938,599,3.24,126.98%,0.313163,2022-02-14
BE,17.51,Call,20,2022-02-18,4,0.1,0.13,0.15,0.15,3087,952,3.24,114.27%,0.146455,2022-02-14
ETSY,142.65,Put,90,2022-06-17,122,4.2,4.35,4.5,4.1,717,222,3.23,80.15%,-0.110136,2022-02-14
INTC,47.58,Call,49.5,2022-02-25,11,0.61,0.63,0.65,0.63,844,261,3.23,41.57%,0.300191,2022-02-14
CVX,136.67,Call,110,2022-03-18,31,25.9,26.85,27.8,26.72,6842,2117,3.23,41.93%,0.978984,2022-02-14
AXSM,31.2,Put,17.5,2022-02-18,4,0.15,0.35,0.55,0.25,593,184,3.22,364.80%,-0.044086,2022-02-14
MGI,8.95,Call,11,2022-03-18,31,0.3,0.35,0.4,0.28,10117,3156,3.21,93.67%,0.267915,2022-02-14
SHOP,847.45,Call,900,2022-03-18,31,55,56.1,57.2,57.2,929,290,3.2,79.72%,0.443203,2022-02-14
EQNR,30.86,Put,30,2022-02-18,4,0.35,0.45,0.55,0.5,644,202,3.19,67.75%,-0.332976,2022-02-14
ATUS,13.94,Call,14,2022-02-18,4,0.95,1.03,1.1,1,1400,439,3.19,176.76%,0.527624,2022-02-14
TSLA,875.76,Call,850,2022-02-18,4,39.45,40,40.55,41,6836,2141,3.19,69.51%,0.672473,2022-02-14
KHC,34.59,Put,32.5,2022-07-15,150,1.5,1.8,2.09,1.79,505,159,3.18,28.87%,-0.364171,2022-02-14
AAPL,168.88,Put,167.5,2022-02-18,4,1.59,1.73,1.87,1.73,38596,12154,3.18,33.49%,-0.401273,2022-02-14
TSLA,875.76,Call,900,2022-02-18,4,13,13.25,13.5,13.35,38760,12202,3.18,63.42%,0.352664,2022-02-14
EQT,22.77,Put,21,2022-03-18,31,0.8,0.85,0.9,0.85,1074,339,3.17,62.21%,-0.295609,2022-02-14
NKLA,8.02,Put,9,2022-07-15,150,2.88,2.97,3.05,2.85,3000,949,3.16,114.96%,-0.416044,2022-02-14
BAC,47.42,Put,44,2022-03-11,25,0.51,0.55,0.59,0.64,762,242,3.15,36.47%,-0.20598,2022-02-14
FB,217.7,Call,220,2022-02-25,11,6.1,6.2,6.3,6.35,1834,583,3.15,48.13%,0.466516,2022-02-14
CLF,18.47,Put,17.5,2022-02-18,4,0.21,0.22,0.24,0.23,1575,502,3.14,79.00%,-0.243913,2022-02-14
WEN,22.87,Put,21,2022-04-14,58,0.35,0.45,0.55,0.45,557,178,3.13,32.42%,-0.241356,2022-02-14
AMAT,131.86,Call,145,2022-05-20,94,6.95,7.15,7.35,7.25,801,256,3.13,45.99%,0.382537,2022-02-14
DVN,52.26,Call,52,2022-02-18,4,2.05,2.18,2.31,2.1,2352,755,3.12,90.50%,0.539491,2022-02-14
CVX,136.67,Call,115,2022-03-18,31,21.2,21.83,22.45,21.95,8229,2637,3.12,41.32%,0.938628,2022-02-14
AAPL,168.88,Call,172.5,2022-02-18,4,0.68,0.73,0.77,0.68,55727,17838,3.12,27.92%,0.237928,2022-02-14
TSLA,875.76,Put,730,2022-02-18,4,0.66,0.72,0.77,0.69,2654,857,3.1,88.48%,-0.022136,2022-02-14
ZTS,196.43,Call,195,2022-02-18,4,4.8,5.4,6,5.4,553,179,3.09,56.99%,0.560122,2022-02-14
GOLD,21.09,Call,22.5,2022-02-18,4,0.09,0.1,0.11,0.12,727,236,3.08,58.68%,0.152494,2022-02-14
SST,11.53,Put,5,2022-03-18,31,0.1,0.15,0.2,0.2,779,253,3.08,216.46%,-0.050506,2022-02-14
AXL,7.45,Call,7,2023-01-20,340,1.85,1.93,2,2,656,214,3.07,64.53%,0.659625,2022-02-14
AAPL,168.88,Put,157.5,2022-02-25,11,0.44,0.74,1.03,0.86,2063,672,3.07,38.83%,-0.143082,2022-02-14
NVDA,242.67,Call,245,2022-02-18,4,10.35,10.48,10.6,10.46,6202,2017,3.07,113.87%,0.491768,2022-02-14
ATUS,13.94,Put,11,2022-02-18,4,0.15,0.18,0.2,0.2,597,196,3.05,211.89%,-0.119228,2022-02-14
CVX,136.67,Call,100,2022-06-17,122,35.4,36.85,38.3,36.75,7419,2443,3.04,36.23%,0.974662,2022-02-14
ATNM,5.03,Call,25,2023-01-20,340,0.25,0.9,1.55,0.92,551,182,3.03,149.69%,0.349147,2022-02-14
COIN,195.25,Call,250,2022-03-04,18,1.8,1.92,2.05,1.95,872,288,3.03,86.13%,0.115706,2022-02-14
AMD,114.27,Call,118,2022-02-25,11,3.5,3.55,3.6,3.5,1057,350,3.02,64.09%,0.407837,2022-02-14
PLTR,13.26,Call,14.5,2022-02-25,11,0.5,0.52,0.53,0.53,3960,1312,3.02,107.78%,0.350378,2022-02-14
MPC,79.16,Call,72,2022-02-18,4,7.1,7.2,7.3,7.2,1473,490,3.01,49.85%,0.968756,2022-02-14
TSLA,875.76,Call,940,2022-02-18,4,3.7,3.85,4,3.95,4963,1652,3,61.20%,0.141656,2022-02-14
MSFT,295,Call,295,2022-02-25,11,6.15,6.3,6.45,6.55,875,294,2.98,31.01%,0.509101,2022-02-14
FUTU,44.12,Put,42,2022-02-18,4,0.82,0.88,0.93,0.83,553,186,2.97,93.57%,-0.290557,2022-02-14
MARA,25.55,Call,31,2022-02-18,4,0.12,0.13,0.14,0.14,1554,525,2.96,131.40%,0.090621,2022-02-14
IQ,4.16,Put,4,2022-02-18,4,0.15,0.16,0.18,0.16,1026,348,2.95,135.85%,-0.36432,2022-02-14
MRNA,142.47,Put,100,2022-03-18,31,2.4,2.47,2.55,2.46,1752,593,2.95,108.34%,-0.100438,2022-02-14
SENS,2.11,Put,2,2022-03-18,31,0.29,0.3,0.3,0.3,606,206,2.94,148.64%,-0.366853,2022-02-14
AMD,114.27,Call,121,2022-02-18,4,1.08,1.2,1.32,1.26,2989,1020,2.93,75.13%,0.245597,2022-02-14
MRNA,142.47,Put,120,2022-02-25,11,3.25,3.35,3.45,3.3,535,184,2.91,122.66%,-0.180715,2022-02-14
TSLA,875.76,Put,745,2022-02-18,4,0.98,1.03,1.08,0.97,1051,361,2.91,85.73%,-0.032394,2022-02-14
CVX,136.67,Call,97.5,2022-06-17,122,38.75,39.78,40.8,39.45,7286,2509,2.9,41.98%,0.952071,2022-02-14
THS,38.16,Put,35,2022-02-18,4,0.15,0.18,0.2,0.16,1125,391,2.88,70.45%,-0.113312,2022-02-14
PFE,49.8,Put,48.5,2022-02-18,4,0.35,0.37,0.38,0.35,1249,434,2.88,40.95%,-0.26405,2022-02-14
MPC,79.16,Call,62.5,2022-02-18,4,16.6,16.73,16.85,16.8,1890,657,2.88,129.33%,0.965427,2022-02-14
CVX,136.67,Call,120,2022-03-18,31,16.5,16.95,17.4,16.75,10167,3544,2.87,28.71%,0.957572,2022-02-14
TSLA,875.76,Call,950,2022-02-18,4,2.65,2.75,2.85,2.86,22625,7875,2.87,60.70%,0.105872,2022-02-14
F,17.46,Call,17.5,2022-03-11,25,0.88,0.9,0.92,0.89,1249,438,2.85,50.56%,0.515125,2022-02-14
MSFT,295,Call,297.5,2022-02-18,4,2.79,2.88,2.97,2.74,2805,984,2.85,32.47%,0.407604,2022-02-14
KPTI,11.08,Call,15,2022-03-18,31,0.35,0.4,0.45,0.43,3133,1101,2.85,115.28%,0.231562,2022-02-14
MS,102.57,Call,102,2022-02-25,11,2.67,2.76,2.85,2.76,553,195,2.84,35.35%,0.544052,2022-02-14
AG,11.33,Call,11.5,2022-02-18,4,0.24,0.25,0.26,0.25,2234,787,2.84,68.84%,0.432149,2022-02-14
MRNA,142.47,Call,140,2023-01-20,340,35.85,37.28,38.7,36,509,180,2.83,64.96%,0.633579,2022-02-14
BABA,121.92,Put,111,2022-02-18,4,0.71,0.75,0.78,0.77,745,264,2.82,84.78%,-0.135286,2022-02-14
AFRM,43.7,Call,47.5,2022-02-18,4,0.97,1.02,1.06,1.05,797,283,2.82,131.71%,0.296012,2022-02-14
MRNA,142.47,Put,125,2022-02-18,4,1.8,1.9,2,1.92,1481,527,2.81,138.17%,-0.164327,2022-02-14
LMT,386.97,Call,420,2022-02-18,4,0.55,0.6,0.65,0.55,2005,714,2.81,50.49%,0.063147,2022-02-14
LMT,386.97,Call,395,2022-02-18,4,1.75,1.88,2,1.97,852,304,2.8,30.78%,0.26437,2022-02-14
AEM,52.41,Call,65,2022-05-20,94,1.1,1.15,1.2,1.17,1092,392,2.79,45.08%,0.195148,2022-02-14
AEM,52.41,Put,45,2022-03-18,31,0.5,0.53,0.55,0.55,771,277,2.78,49.84%,-0.134066,2022-02-14
