Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DNN,1.06,Call,5,2021-04-16,64,0.15,0.18,0.2,0.2,6621,346,19.14,345.77%,N/A,2021-02-11
HYLN,20.78,Call,30,2021-02-12,1,0.4,0.5,0.59,0.4,5772,306,18.86,578.60%,N/A,2021-02-11
TLRY,32.16,Call,70,2021-02-19,8,1.25,1.41,1.57,1.36,2050,110,18.64,441.75%,N/A,2021-02-11
SIMO,62.84,Call,45,2021-03-19,36,16.4,17.55,18.7,18.7,4200,227,18.5,93.61%,N/A,2021-02-11
IQ,26.32,Call,27.5,2021-09-17,218,5.55,5.88,6.2,5.65,2015,109,18.49,76.22%,N/A,2021-02-11
PINS,87.03,Put,85,2021-02-12,1,0.45,0.5,0.55,0.52,4546,250,18.18,71.75%,N/A,2021-02-11
CRBP,3.34,Call,5.5,2021-02-19,8,0.19,0.2,0.21,0.2,3473,192,18.09,377.98%,N/A,2021-02-11
SSYS,50.7,Call,80,2023-01-20,708,9,11.25,13.5,11.4,2006,111,18.07,67.25%,N/A,2021-02-11
DNN,1.06,Call,5,2021-02-19,8,0.05,0.08,0.1,0.1,5500,305,18.03,837.80%,N/A,2021-02-11
TLRY,32.16,Call,50,2021-02-19,8,2.62,2.77,2.91,2.95,19364,1100,17.6,420.59%,N/A,2021-02-11
DNN,1.06,Call,2.5,2021-04-16,64,0.25,0.28,0.3,0.3,80146,4607,17.4,319.72%,N/A,2021-02-11
DDOG,117.6,Call,122,2021-02-12,1,3.4,3.5,3.6,3.6,2273,132,17.22,222.57%,N/A,2021-02-11
TLRY,32.16,Call,49,2021-02-12,1,0.55,0.64,0.73,0.71,2786,162,17.2,658.93%,N/A,2021-02-11
PYPL,285.03,Call,330,2022-01-21,344,31.75,32.18,32.6,32.65,5201,303,17.17,44.09%,N/A,2021-02-11
NFLX,557.59,Put,547.5,2021-02-12,1,0.55,0.96,1.37,1.23,10494,620,16.93,40.40%,N/A,2021-02-11
RIOT,43.09,Call,46,2021-02-12,1,1.15,1.19,1.24,1.25,5599,333,16.81,261.89%,N/A,2021-02-11
AGTC,5.9,Call,10,2021-03-19,36,0.45,0.55,0.65,0.55,4904,294,16.68,203.94%,N/A,2021-02-11
LYFT,57.07,Put,55,2021-04-16,64,4.2,4.28,4.35,4.3,4514,273,16.53,56.91%,N/A,2021-02-11
PEP,134.97,Call,136,2021-02-12,1,0.17,0.25,0.33,0.25,2032,123,16.52,22.78%,N/A,2021-02-11
RIOT,43.09,Call,60,2021-02-19,8,1.98,2.14,2.3,2.23,2887,177,16.31,266.80%,N/A,2021-02-11
PTON,146.48,Put,130,2021-03-26,43,5.5,5.7,5.9,5.82,1843,114,16.17,65.48%,N/A,2021-02-11
QEP,3.39,Put,4,2021-03-19,36,0.75,0.85,0.95,0.83,3015,187,16.12,100.25%,N/A,2021-02-11
DIS,190.91,Call,225,2021-02-19,8,0.83,0.88,0.93,0.84,1732,108,16.04,83.53%,N/A,2021-02-11
TLRY,32.16,Call,43,2021-02-12,1,0.89,1.01,1.13,1.08,3288,205,16.04,597.96%,N/A,2021-02-11
BHC,30.11,Put,29,2021-03-19,36,1.5,1.68,1.86,1.59,2007,126,15.93,57.58%,N/A,2021-02-11
Z,194,Call,220,2021-02-12,1,0.21,0.23,0.25,0.18,2274,143,15.9,131.26%,N/A,2021-02-11
AMGN,235.04,Call,235,2021-02-19,8,3.05,3.25,3.45,3.45,4179,265,15.77,26.82%,N/A,2021-02-11
HYLN,20.78,Call,21.5,2021-02-12,1,1.7,2.14,2.57,1.75,1978,128,15.45,478.29%,N/A,2021-02-11
EXPE,149.91,Call,148,2021-02-12,1,5.45,5.98,6.5,6.1,1693,111,15.25,164.84%,N/A,2021-02-11
GPRO,8.18,Put,8,2021-02-26,15,0.36,0.43,0.5,0.4,2054,136,15.1,74.17%,N/A,2021-02-11
CRIS,10.89,Call,15,2021-06-18,127,2.95,3.03,3.1,2.95,3294,219,15.04,162.99%,N/A,2021-02-11
TLRY,32.16,Call,70,2021-02-12,1,0.21,0.22,0.22,0.22,5288,355,14.9,793.12%,N/A,2021-02-11
MA,342.87,Call,350,2021-02-12,1,0.43,0.48,0.52,0.45,6894,464,14.86,36.16%,N/A,2021-02-11
WDC,63.96,Call,65,2021-02-12,1,0.29,0.32,0.35,0.3,7336,497,14.76,52.42%,N/A,2021-02-11
MARA,37.27,Call,50,2021-03-19,36,7.75,7.83,7.9,7.9,2121,145,14.63,255.12%,N/A,2021-02-11
BBBY,27.59,Call,35,2021-02-26,15,0.55,0.59,0.62,0.62,8738,603,14.49,121.93%,N/A,2021-02-11
EXPE,149.91,Call,149,2021-02-12,1,4.8,5.38,5.95,5.31,1710,120,14.25,156.31%,N/A,2021-02-11
SQ,265.93,Put,265,2021-02-12,1,2.25,2.34,2.44,2.3,4818,349,13.81,49.80%,N/A,2021-02-11
UBER,60.71,Put,61.5,2021-02-19,8,2.1,2.19,2.28,2.24,1815,132,13.75,53.87%,N/A,2021-02-11
EXPE,149.91,Call,160,2021-02-12,1,1.17,1.56,1.94,1.75,2012,147,13.69,166.59%,N/A,2021-02-11
MVIS,18.31,Call,30,2021-03-19,36,2.8,2.95,3.1,2.8,2331,172,13.55,251.76%,N/A,2021-02-11
RIOT,43.09,Put,45,2021-02-12,1,3.25,3.38,3.5,3.35,1689,125,13.51,246.84%,N/A,2021-02-11
ABNB,216.84,Call,220,2021-02-12,1,2.75,2.88,3,2.88,21377,1591,13.44,93.75%,N/A,2021-02-11
MA,342.87,Call,390,2021-06-18,127,8.75,9.18,9.6,9.05,3626,270,13.43,30.71%,N/A,2021-02-11
SHOP,1463.31,Put,1220,2021-06-18,127,84.1,86.05,88,84.09,1540,115,13.39,57.77%,N/A,2021-02-11
HYLN,20.78,Call,23,2021-02-19,8,2.48,2.55,2.61,2.61,1744,132,13.21,301.09%,N/A,2021-02-11
MARA,37.27,Call,59,2021-02-19,8,1.13,1.14,1.15,1.13,2966,236,12.57,287.04%,N/A,2021-02-11
PYPL,285.03,Put,290,2021-02-12,1,5.35,5.85,6.35,5.8,2827,225,12.56,43.17%,N/A,2021-02-11
CMI,243.21,Call,260,2021-03-19,36,2.5,2.85,3.2,2.45,3018,241,12.52,27.08%,N/A,2021-02-11
MU,86.48,Call,87,2021-02-12,1,0.6,0.63,0.66,0.65,10662,862,12.37,49.26%,N/A,2021-02-11
CGC,40.65,Put,40,2021-02-26,15,3.6,3.73,3.85,3.65,2570,208,12.36,126.24%,N/A,2021-02-11
ACEV,12.53,Call,15,2021-08-20,190,3.3,3.45,3.6,3.65,1291,106,12.18,125.17%,N/A,2021-02-11
TXRH,87.34,Put,75,2021-03-19,36,1.05,1.48,1.9,1.35,1206,100,12.06,54.32%,N/A,2021-02-11
AMD,92.66,Put,92,2021-03-05,22,3.7,3.8,3.9,3.76,1338,112,11.95,46.24%,N/A,2021-02-11
MTCH,172.13,Call,200,2021-02-19,8,0.35,0.4,0.44,0.16,1576,133,11.85,56.91%,N/A,2021-02-11
JMIA,62.79,Call,62,2021-02-26,15,7.35,7.63,7.9,7.5,1510,130,11.62,146.09%,N/A,2021-02-11
AMAT,113,Call,112,2021-02-12,1,1.52,1.9,2.28,1.66,3943,346,11.4,46.70%,N/A,2021-02-11
CHGG,106.37,Put,105,2021-03-19,36,5.8,5.95,6.1,5.55,1470,129,11.4,47.63%,N/A,2021-02-11
GTHX,32.59,Put,25,2021-02-19,8,1.25,1.58,1.9,1.74,1975,177,11.16,290.68%,N/A,2021-02-11
MESA,10.02,Call,12.5,2021-03-19,36,0.45,0.48,0.5,0.48,3538,317,11.16,99.98%,N/A,2021-02-11
MARA,37.27,Call,42,2021-02-12,1,0.46,0.49,0.52,0.53,6203,557,11.14,256.07%,N/A,2021-02-11
HBI,18.47,Put,18,2021-03-19,36,0.75,0.83,0.9,0.89,1301,117,11.12,48.29%,N/A,2021-02-11
AMAT,113,Put,111,2021-02-19,8,2.38,2.6,2.82,2.84,2167,196,11.06,60.61%,N/A,2021-02-11
AMZN,3262.13,Call,3290,2021-02-12,1,5.15,5.9,6.65,5.75,5883,534,11.02,23.50%,N/A,2021-02-11
APHA,16.88,Put,18,2021-02-12,1,2.15,2.21,2.27,2.23,5940,541,10.98,446.05%,N/A,2021-02-11
GRWG,55.04,Call,54,2021-02-12,1,1.45,1.9,2.35,2.08,1251,114,10.97,132.06%,N/A,2021-02-11
HP,27.01,Call,40,2022-01-21,344,2.6,2.78,2.95,2.6,6463,601,10.75,60.85%,N/A,2021-02-11
TSM,139.16,Call,139,2021-02-19,8,1.93,2.59,3.25,3.09,1222,114,10.72,39.33%,N/A,2021-02-11
AXP,128.31,Put,110,2021-07-16,155,4.5,4.6,4.7,4.75,1574,148,10.64,37.42%,N/A,2021-02-11
JNPR,25.76,Call,27,2021-03-19,36,0.61,0.66,0.7,0.64,1385,131,10.57,36.29%,N/A,2021-02-11
INTC,60.66,Call,60.5,2021-02-12,1,0.48,0.52,0.56,0.51,14150,1353,10.46,34.01%,N/A,2021-02-11
MVIS,18.31,Call,22,2021-02-19,8,1.8,1.83,1.85,1.8,1715,165,10.39,301.56%,N/A,2021-02-11
ATVI,103.24,Put,98,2021-02-19,8,0.19,0.22,0.24,0.26,1237,119,10.39,31.87%,N/A,2021-02-11
RIOT,43.09,Call,47,2021-02-12,1,0.98,1.04,1.09,1.07,2422,235,10.31,273.08%,N/A,2021-02-11
AMZN,3262.13,Call,3260,2021-02-12,1,14.7,15.95,17.2,15.64,3267,320,10.21,21.52%,N/A,2021-02-11
JD,99,Put,100,2021-03-19,36,6.65,6.73,6.8,6.69,5392,529,10.19,50.33%,N/A,2021-02-11
TLRY,32.16,Put,32,2021-02-12,1,2.94,3.05,3.15,3.1,7862,773,10.17,479.36%,N/A,2021-02-11
GT,14.31,Call,22,2022-01-21,344,0.75,0.93,1.1,1,3031,298,10.17,52.84%,N/A,2021-02-11
AMZN,3262.13,Call,3295,2021-02-12,1,4.45,5.05,5.65,4.9,5339,528,10.11,24.04%,N/A,2021-02-11
MARA,37.27,Call,44,2021-02-12,1,0.26,0.29,0.32,0.33,2549,253,10.08,270.15%,N/A,2021-02-11
BYND,175.66,Call,180,2021-02-19,8,5.8,5.95,6.1,6.05,21848,2170,10.07,81.82%,N/A,2021-02-11
HYLN,20.78,Call,24,2021-02-19,8,2.2,2.43,2.66,2.5,2526,251,10.06,318.42%,N/A,2021-02-11
CWH,38.65,Call,42,2021-02-12,1,0.05,0.1,0.15,0.1,1551,155,10.01,118.09%,N/A,2021-02-11
DDOG,117.6,Call,112,2021-02-12,1,6,7.38,8.75,8.42,1590,160,9.94,216.24%,N/A,2021-02-11
NVDA,610.03,Call,610,2021-02-12,1,5.2,5.48,5.75,5.48,35235,3548,9.93,43.22%,N/A,2021-02-11
FBP,9.89,Put,10,2021-03-19,36,0.55,0.7,0.85,0.63,1000,101,9.9,45.96%,N/A,2021-02-11
ZNGA,11.98,Call,13.5,2021-02-26,15,0.13,0.15,0.17,0.15,8307,843,9.85,64.79%,N/A,2021-02-11
TLRY,32.16,Call,38,2021-02-12,1,1.5,1.63,1.75,1.62,7320,747,9.8,533.33%,N/A,2021-02-11
TSM,139.16,Call,155,2021-03-19,36,2.29,2.34,2.4,2.34,9891,1012,9.77,43.46%,N/A,2021-02-11
HYLN,20.78,Call,35,2021-02-12,1,0.37,0.39,0.4,0.41,8758,901,9.72,738.42%,N/A,2021-02-11
GDDY,92.85,Put,80,2021-02-19,8,0.5,0.53,0.55,0.5,1689,174,9.71,79.67%,N/A,2021-02-11
APHA,16.88,Put,15,2021-02-12,1,0.46,0.51,0.55,0.53,5924,611,9.7,379.91%,N/A,2021-02-11
PYPL,285.03,Call,295,2021-02-12,1,0.44,0.45,0.47,0.45,10223,1061,9.64,54.18%,N/A,2021-02-11
NVDA,610.03,Call,615,2021-02-12,1,3.4,3.58,3.75,3.5,10340,1074,9.63,44.42%,N/A,2021-02-11
SUM,24.15,Call,25,2021-03-19,36,1.85,1.88,1.9,1.86,11580,1206,9.6,74.59%,N/A,2021-02-11
BYND,175.66,Call,182.5,2021-02-19,8,4.9,5.23,5.55,5.25,1443,151,9.56,83.15%,N/A,2021-02-11
FENG,2.26,Call,2.5,2021-02-19,8,0.3,0.32,0.35,0.35,1729,185,9.35,330.86%,N/A,2021-02-11
TLRY,32.16,Call,39,2021-02-12,1,1.36,1.56,1.75,1.5,6000,642,9.35,549.95%,N/A,2021-02-11
HYLN,20.78,Call,21,2021-02-12,1,1.94,1.96,1.97,2,5584,600,9.31,488.16%,N/A,2021-02-11
SQ,265.93,Put,265,2021-02-19,8,6.8,7,7.2,7.19,1152,125,9.22,52.16%,N/A,2021-02-11
PINS,87.03,Put,90,2021-02-19,8,4.75,4.93,5.1,5.06,1042,113,9.22,64.49%,N/A,2021-02-11
BABA,268.93,Call,272.5,2021-02-12,1,0.9,0.93,0.95,0.94,19325,2101,9.2,40.93%,N/A,2021-02-11
NET,91.28,Call,110,2021-02-12,1,0.85,0.91,0.96,0.93,5609,610,9.2,304.83%,N/A,2021-02-11
ELY,30.66,Call,34,2021-03-19,36,1,1.08,1.15,1.05,3956,431,9.18,59.02%,N/A,2021-02-11
UBER,60.71,Put,61.5,2021-02-12,1,0.98,1.21,1.45,1.25,5639,614,9.18,62.63%,N/A,2021-02-11
CGC,40.65,Call,43.5,2021-02-12,1,0.63,0.68,0.73,0.68,1309,143,9.15,200.54%,N/A,2021-02-11
INTC,60.66,Put,61,2021-02-19,8,1.16,1.23,1.29,1.3,1773,194,9.14,32.96%,N/A,2021-02-11
HYLN,20.78,Call,18.5,2021-02-12,1,2.34,2.7,3.05,2.9,3960,434,9.12,367.15%,N/A,2021-02-11
BK,42.13,Call,41.5,2021-02-19,8,1,1.1,1.2,1.09,1218,134,9.09,32.28%,N/A,2021-02-11
MARA,37.27,Put,39,2021-02-12,1,2.7,2.8,2.9,2.73,5357,591,9.06,218.89%,N/A,2021-02-11
EXPE,149.91,Call,170,2021-02-12,1,0.44,0.51,0.57,0.5,2094,232,9.03,170.79%,N/A,2021-02-11
BYND,175.66,Call,170,2021-02-12,1,6,6.83,7.65,7.05,5302,589,9,98.25%,N/A,2021-02-11
TLRY,32.16,Call,60,2021-03-12,29,3.55,4.7,5.85,4.85,2137,239,8.94,308.83%,N/A,2021-02-11
PYPL,285.03,Call,310,2021-02-12,1,0.12,0.13,0.13,0.13,9591,1078,8.9,82.88%,N/A,2021-02-11
APHA,16.88,Call,21.5,2021-02-12,1,0.38,0.45,0.51,0.5,3165,357,8.87,512.91%,N/A,2021-02-11
APHA,16.88,Call,21,2021-02-12,1,0.45,0.5,0.55,0.52,6929,790,8.77,490.99%,N/A,2021-02-11
TLRY,32.16,Call,40,2021-02-12,1,1.33,1.34,1.34,1.31,28719,3284,8.75,550.73%,N/A,2021-02-11
HYLN,20.78,Call,18,2021-02-12,1,3.05,3.53,4,3.39,7443,853,8.73,409.06%,N/A,2021-02-11
TSM,139.16,Call,139,2021-02-12,1,1.27,1.36,1.45,1.32,3442,397,8.67,43.01%,N/A,2021-02-11
TLRY,32.16,Call,51,2021-02-19,8,2.36,2.64,2.91,2.33,1135,131,8.66,389.50%,N/A,2021-02-11
BABA,268.93,Call,315,2021-03-12,29,1.37,1.48,1.58,1.39,1185,137,8.65,42.26%,N/A,2021-02-11
PYPL,285.03,Call,310,2021-02-19,8,0.8,0.85,0.89,0.88,6361,741,8.58,43.71%,N/A,2021-02-11
AMZN,3262.13,Call,3250,2021-02-12,1,20,21.85,23.7,22,3144,368,8.54,22.47%,N/A,2021-02-11
DNN,1.06,Call,7.5,2021-04-16,64,0.05,0.1,0.15,0.15,1661,195,8.52,356.15%,N/A,2021-02-11
TSM,139.16,Call,137,2021-02-19,8,4.05,4.18,4.3,3.8,1836,217,8.46,33.99%,N/A,2021-02-11
EVFM,4,Call,5,2021-02-19,8,0.05,0.1,0.15,0.13,2545,301,8.46,190.47%,N/A,2021-02-11
SNDL,2.38,Call,3,2021-02-12,1,0.15,0.2,0.25,0.2,95911,11362,8.44,803.14%,N/A,2021-02-11
AVGO,478.39,Call,477.5,2021-02-12,1,3.2,3.95,4.7,3.6,1119,134,8.35,31.83%,N/A,2021-02-11
BBBY,27.59,Put,28,2021-02-12,1,0.76,0.87,0.98,0.9,3361,403,8.34,117.23%,N/A,2021-02-11
DIS,190.91,Put,190,2021-02-26,15,7.3,7.48,7.65,7.3,942,113,8.34,52.10%,N/A,2021-02-11
WELL,66.43,Call,65,2021-06-18,127,6.2,6.3,6.4,6.4,2281,274,8.32,39.40%,N/A,2021-02-11
TSLA,811.66,Call,825,2021-02-12,1,3.9,3.95,4,3.9,18357,2216,8.28,53.34%,N/A,2021-02-11
NVDA,610.03,Call,605,2021-02-12,1,7.7,8.13,8.55,8,15540,1879,8.27,40.46%,N/A,2021-02-11
RIOT,43.09,Put,42,2021-02-12,1,1.56,1.64,1.71,1.7,3127,379,8.25,248.09%,N/A,2021-02-11
SPCE,59.41,Call,57,2021-02-12,1,3.25,3.4,3.55,3.53,11095,1372,8.09,174.93%,N/A,2021-02-11
GTHX,32.59,Put,15,2021-02-19,8,0.1,0.25,0.4,0.1,1967,244,8.06,295.76%,N/A,2021-02-11
Z,194,Call,210,2021-02-12,1,0.39,0.45,0.5,0.46,3949,491,8.04,111.49%,N/A,2021-02-11
EBON,5.42,Call,5,2021-07-16,155,2.8,2.88,2.95,2.95,6478,807,8.03,220.04%,N/A,2021-02-11
ACEV,12.53,Call,12.5,2021-02-19,8,0.55,0.65,0.75,0.65,2372,296,8.01,85.94%,N/A,2021-02-11
RIOT,43.09,Call,50,2021-02-19,8,3.7,3.75,3.8,3.7,2337,292,8,241.31%,N/A,2021-02-11
TLRY,32.16,Call,35,2021-02-12,1,2.12,2.26,2.39,2.3,11860,1487,7.98,510.39%,N/A,2021-02-11
HYLN,20.78,Call,16.5,2021-02-19,8,4.7,5.1,5.5,5,4739,597,7.94,219.17%,N/A,2021-02-11
TLRY,32.16,Call,100,2021-03-05,22,1.76,2.03,2.3,2.03,850,107,7.94,359.98%,N/A,2021-02-11
DNN,1.06,Call,5,2021-07-16,155,0.15,0.18,0.2,0.2,12578,1594,7.89,221.15%,N/A,2021-02-11
TLRY,32.16,Call,39,2021-02-19,8,3.7,3.98,4.25,4.1,1671,212,7.88,360.64%,N/A,2021-02-11
CRSP,159.05,Call,240,2022-01-21,344,33,35,37,32.83,1000,127,7.87,88.70%,N/A,2021-02-11
SQ,265.93,Put,270,2021-02-19,8,9.5,9.7,9.9,9.6,1817,234,7.76,49.93%,N/A,2021-02-11
NVDA,610.03,Call,800,2021-02-26,15,1.58,1.79,1.99,1.98,1234,159,7.76,81.01%,N/A,2021-02-11
K,57,Call,55,2021-02-19,8,2.5,2.65,2.8,2.5,1339,174,7.7,41.54%,N/A,2021-02-11
RIOT,43.09,Call,60,2021-03-19,36,8.45,8.55,8.65,8.65,3139,413,7.6,251.30%,N/A,2021-02-11
POWW,9.61,Call,15,2021-04-16,64,1.6,1.65,1.7,1.65,1910,252,7.58,190.01%,N/A,2021-02-11
KERN,8.08,Call,17.5,2021-03-19,36,1,1.03,1.05,1,2650,350,7.57,280.70%,N/A,2021-02-11
HYLN,20.78,Call,20.5,2021-02-12,1,1.75,2,2.25,2.1,2070,274,7.55,458.46%,N/A,2021-02-11
BK,42.13,Call,43,2021-02-19,8,0.35,0.43,0.5,0.4,1682,223,7.54,32.51%,N/A,2021-02-11
BNGO,11.7,Call,24,2021-08-20,190,3.1,3.3,3.5,3.3,933,124,7.52,173.04%,N/A,2021-02-11
STX,72.46,Put,60,2021-04-16,64,0.78,1.26,1.74,1,992,132,7.52,43.96%,N/A,2021-02-11
PYPL,285.03,Call,305,2021-02-12,1,0.17,0.18,0.18,0.17,8569,1141,7.51,72.80%,N/A,2021-02-11
HYLN,20.78,Put,17,2021-02-12,1,0.23,0.28,0.32,0.3,2083,278,7.49,380.65%,N/A,2021-02-11
HYLN,20.78,Call,22,2021-02-19,8,2.8,2.83,2.85,2.83,5900,788,7.49,290.18%,N/A,2021-02-11
NVDA,610.03,Call,620,2021-02-19,8,11.75,11.83,11.9,11.85,15941,2143,7.44,48.15%,N/A,2021-02-11
HYLN,20.78,Call,17,2021-02-12,1,3.7,3.95,4.2,4.05,11794,1590,7.42,367.44%,N/A,2021-02-11
TLRY,32.16,Call,100,2021-02-19,8,0.61,0.64,0.66,0.66,5638,761,7.41,481.26%,N/A,2021-02-11
NWL,26.05,Put,24,2021-03-19,36,0.6,0.68,0.75,0.75,1576,213,7.4,49.87%,N/A,2021-02-11
TWTR,68.56,Put,67,2021-02-12,1,0.3,0.32,0.35,0.31,10924,1478,7.39,62.52%,N/A,2021-02-11
TLRY,32.16,Put,39,2021-02-12,1,7.85,8.2,8.55,8.25,5047,684,7.38,534.30%,N/A,2021-02-11
MNR,18.14,Call,12.5,2021-02-19,8,5.4,5.8,6.2,5.8,2100,289,7.27,199.14%,N/A,2021-02-11
VNDA,18.67,Call,19,2021-02-19,8,0.5,0.68,0.85,0.76,821,113,7.27,88.03%,N/A,2021-02-11
PLUG,63.99,Put,71,2021-02-19,8,8.1,8.23,8.35,8.07,1009,139,7.26,88.09%,N/A,2021-02-11
SPCE,59.41,Put,56.5,2021-02-12,1,0.8,0.9,1,0.85,1197,165,7.25,164.32%,N/A,2021-02-11
SNAP,62.23,Call,64,2021-02-19,8,1.04,1.08,1.11,1.11,12034,1659,7.25,53.43%,N/A,2021-02-11
TLRY,32.16,Call,50,2021-03-05,22,3.9,4.5,5.1,4.59,1487,206,7.22,299.68%,N/A,2021-02-11
TSLA,811.66,Call,810,2021-02-12,1,9.55,9.78,10,9.93,19859,2757,7.2,54.00%,N/A,2021-02-11
TLRY,32.16,Call,48,2021-02-12,1,0.58,0.68,0.78,0.75,2201,306,7.19,647.64%,N/A,2021-02-11
WDC,63.96,Call,65,2021-02-26,15,1.86,2.03,2.19,2.01,1143,159,7.19,49.54%,N/A,2021-02-11
TLRY,32.16,Put,33,2021-02-12,1,3.5,3.63,3.75,3.72,6482,902,7.19,487.45%,N/A,2021-02-11
UBER,60.71,Call,61,2021-02-19,8,1.57,1.67,1.76,1.77,2243,312,7.19,56.86%,N/A,2021-02-11
TLRY,32.16,Put,38,2021-02-12,1,6.75,7.2,7.65,7.45,9565,1333,7.18,531.67%,N/A,2021-02-11
NFLX,557.59,Put,555,2021-02-12,1,2.57,3.04,3.5,3.31,5318,741,7.18,38.91%,N/A,2021-02-11
