Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SHOP,34.1,Put,33.5,2022-10-28,0,0.54,0.56,0.58,0.58,4688,112,41.86,120.97%,-0.376374,2022-10-27
AMBP,3.98,Call,5,2023-01-20,84,0.1,0.13,0.15,0.15,5017,121,41.46,61.07%,0.247806,2022-10-27
EBAY,39.85,Put,40,2022-10-28,0,0.62,0.66,0.7,0.64,5712,147,38.86,67.95%,-0.535123,2022-10-27
META,97.94,Call,95,2022-11-18,21,7,7.08,7.15,7.01,4416,115,38.4,57.64%,0.618852,2022-10-27
CTRA,30.14,Call,33,2022-12-16,49,0.8,0.9,1,0.95,6383,171,37.33,44.37%,0.322906,2022-10-27
WOW,14.27,Call,15,2023-02-17,112,1.4,1.67,1.95,1.6,4272,120,35.6,58.09%,0.517957,2022-10-27
META,97.94,Call,120,2022-11-04,7,0.19,0.2,0.2,0.2,9853,285,34.57,83.36%,0.044871,2022-10-27
NVDA,131.76,Put,136,2022-10-28,0,4.55,4.75,4.95,4.8,3826,115,33.27,72.68%,-0.793548,2022-10-27
IGT,19.95,Call,21,2022-11-18,21,0.87,0.94,1,0.89,10035,313,32.06,69.30%,0.408992,2022-10-27
NFE,54.56,Put,50,2022-11-18,21,2.25,2.4,2.55,2.25,3142,103,30.5,83.39%,-0.293711,2022-10-27
NVDA,131.76,Put,135,2022-11-04,7,6.7,6.8,6.9,6.75,8658,286,30.27,67.95%,-0.581835,2022-10-27
SHOP,34.1,Put,34,2022-10-28,0,0.75,0.79,0.83,0.8,11392,424,26.87,120.49%,-0.468386,2022-10-27
SHOP,34.1,Put,34,2022-11-04,7,1.61,1.65,1.69,1.73,3029,117,25.89,90.90%,-0.464107,2022-10-27
GOOGL,92.22,Call,94,2022-10-28,0,0.3,0.31,0.32,0.3,10509,407,25.82,48.16%,0.227164,2022-10-27
PBR,13.69,Call,18.5,2022-11-04,7,0.11,0.15,0.18,0.19,37178,1468,25.33,162.73%,0.107146,2022-10-27
GOOG,92.6,Call,92,2022-10-28,0,1.2,1.25,1.3,1.24,4579,181,25.3,47.24%,0.61046,2022-10-27
AVYA,1.39,Call,2.5,2023-01-20,84,0.25,0.28,0.3,0.28,11985,484,24.76,199.63%,0.449998,2022-10-27
GOOG,92.6,Call,93,2022-10-28,0,0.7,0.73,0.75,0.76,13337,541,24.65,47.19%,0.436378,2022-10-27
NVDA,131.76,Put,135,2022-10-28,0,3.95,4,4.05,4.05,12472,538,23.18,73.81%,-0.730044,2022-10-27
CUBE,39.4,Call,40,2022-11-18,21,1.1,1.15,1.2,1.25,2374,103,23.05,38.00%,0.44875,2022-10-27
NFLX,296.94,Put,320,2023-07-21,266,57.8,58.75,59.7,56.34,7000,310,22.58,49.52%,-0.470798,2022-10-27
CMCSA,31.97,Call,33,2022-11-18,21,0.78,0.83,0.88,0.81,4131,184,22.45,40.61%,0.389766,2022-10-27
PBR,13.69,Call,20,2025-01-17,812,0.9,1.22,1.53,1.05,12313,551,22.35,53.54%,0.242152,2022-10-27
META,97.94,Call,96,2022-10-28,0,2.73,2.8,2.87,2.82,2530,115,22,83.00%,0.68703,2022-10-27
QS,8.09,Put,8,2022-10-28,0,0.15,0.16,0.16,0.15,23806,1100,21.64,115.10%,-0.413648,2022-10-27
RVLV,24.49,Put,22.5,2022-11-18,21,1.6,1.63,1.65,1.65,9725,453,21.47,113.27%,-0.325157,2022-10-27
VZ,36.18,Put,33.5,2022-11-18,21,0.19,0.2,0.21,0.19,3906,182,21.46,29.84%,-0.139432,2022-10-27
META,97.94,Put,90,2022-11-11,14,1.71,1.73,1.75,1.72,9275,433,21.42,63.88%,-0.227593,2022-10-27
META,97.94,Call,90,2024-06-21,602,32,32.2,32.4,32.24,6422,302,21.26,53.53%,0.717574,2022-10-27
META,97.94,Put,96,2022-10-28,0,0.85,0.88,0.9,0.9,23378,1121,20.85,84.54%,-0.31592,2022-10-27
MSFT,226.75,Call,227.5,2022-10-28,0,1.6,1.72,1.84,1.71,10936,528,20.71,43.71%,0.447619,2022-10-27
CMCSA,31.97,Put,33,2022-10-28,0,0.57,1.16,1.75,1.05,3095,150,20.63,40.56%,-0.932386,2022-10-27
MODG,18.23,Call,20,2022-11-18,21,0.3,0.32,0.35,0.3,15163,744,20.38,50.31%,0.24418,2022-10-27
INTC,26.27,Put,23,2022-11-18,21,0.56,0.58,0.59,0.59,2600,130,20,74.70%,-0.20415,2022-10-27
INTC,26.27,Put,25.5,2022-11-18,21,1.43,1.46,1.48,1.47,4108,206,19.94,73.53%,-0.400128,2022-10-27
LULU,320.61,Call,337.5,2022-10-28,0,0.27,0.32,0.36,0.19,1978,100,19.78,65.10%,0.067014,2022-10-27
BX,93.45,Call,98,2022-10-28,0,0.21,0.25,0.29,0.28,3727,192,19.41,82.89%,0.139258,2022-10-27
META,97.94,Put,85,2022-11-18,21,1.22,1.24,1.26,1.24,13813,722,19.13,62.59%,-0.151591,2022-10-27
META,97.94,Call,110,2022-11-18,21,1.7,1.72,1.74,1.73,14655,768,19.08,58.90%,0.230023,2022-10-27
FSLR,131.18,Put,125,2022-10-28,0,2.05,2.18,2.31,2.2,2958,156,18.96,175.41%,-0.282339,2022-10-27
MSFT,226.75,Call,200,2023-09-15,322,45.45,46.63,47.8,47.5,3156,167,18.9,36.66%,0.726843,2022-10-27
MSFT,226.75,Call,215,2023-09-15,322,36.45,37.3,38.15,37.65,2555,136,18.79,34.52%,0.656171,2022-10-27
META,97.94,Put,97,2022-10-28,0,1.22,1.27,1.31,1.26,25753,1372,18.77,83.73%,-0.403198,2022-10-27
META,97.94,Call,250,2025-01-17,812,6.2,6.23,6.25,6.25,22613,1240,18.24,48.44%,0.211616,2022-10-27
NNOX,12.62,Call,13,2022-10-28,0,0.05,0.13,0.2,0.13,4606,253,18.21,105.30%,0.303843,2022-10-27
DDOG,82.16,Put,79,2022-10-28,0,0.5,0.56,0.62,0.56,2631,145,18.14,101.35%,-0.219877,2022-10-27
META,97.94,Put,94,2022-10-28,0,0.4,0.41,0.42,0.42,10918,603,18.11,86.42%,-0.173957,2022-10-27
GOOGL,92.22,Call,93,2022-11-04,7,1.92,1.96,1.99,1.94,2717,153,17.76,44.67%,0.461888,2022-10-27
SHOP,34.1,Call,34.5,2022-10-28,0,0.64,0.67,0.69,0.65,10020,565,17.73,117.26%,0.4366,2022-10-27
NVDA,131.76,Put,134,2022-10-28,0,3.25,3.28,3.3,3.3,11319,641,17.66,72.21%,-0.666052,2022-10-27
META,97.94,Put,92,2022-10-28,0,0.17,0.19,0.2,0.18,6232,355,17.55,89.28%,-0.084792,2022-10-27
META,97.94,Call,105,2022-12-16,49,4.95,5.03,5.1,5.01,5799,336,17.26,53.22%,0.407055,2022-10-27
TTD,53.76,Call,55,2022-11-11,14,3.65,3.85,4.05,3.87,2938,173,16.98,104.58%,0.498739,2022-10-27
DKNG,14.62,Put,15,2022-11-11,14,1.4,1.43,1.46,1.31,6024,359,16.78,107.36%,-0.505044,2022-10-27
PINS,21.89,Put,15,2022-10-28,0,0.13,0.14,0.14,0.14,10123,605,16.73,491.09%,-0.053591,2022-10-27
META,97.94,Put,165,2025-01-17,812,69.35,71.23,73.1,71.3,1721,104,16.55,47.11%,-0.709229,2022-10-27
GOOGL,92.22,Call,92,2022-10-28,0,1.03,1.07,1.11,1.09,6290,381,16.51,50.91%,0.542482,2022-10-27
NWL,15.67,Call,17,2022-11-18,21,0.3,0.32,0.35,0.35,12053,732,16.47,55.32%,0.287804,2022-10-27
KHC,38.02,Put,38,2022-10-28,0,0.21,0.25,0.29,0.23,2490,152,16.38,30.37%,-0.484282,2022-10-27
GOOGL,92.22,Call,93,2022-10-28,0,0.59,0.61,0.63,0.59,6494,398,16.32,48.20%,0.37431,2022-10-27
LUMN,6.97,Call,7,2023-03-17,140,0.92,0.95,0.97,0.95,2964,182,16.29,63.27%,0.532097,2022-10-27
BP,33.23,Call,33.5,2022-11-04,7,0.66,0.68,0.69,0.65,2226,137,16.25,43.75%,0.457291,2022-10-27
GOOGL,92.22,Call,90,2022-12-16,49,6.5,6.58,6.65,6.65,4841,300,16.14,39.33%,0.60802,2022-10-27
CAT,212.14,Call,220,2022-10-28,0,0.15,0.18,0.21,0.18,5306,329,16.13,48.40%,0.075881,2022-10-27
ACN,278.84,Call,310,2022-11-18,21,0.6,0.73,0.85,0.7,4458,279,15.98,30.23%,0.078779,2022-10-27
MSFT,226.75,Call,230,2022-10-28,0,0.76,0.82,0.88,0.76,32863,2084,15.77,41.61%,0.259487,2022-10-27
SHOP,34.1,Put,32,2022-11-04,7,0.81,0.84,0.87,0.88,2886,186,15.52,92.79%,-0.286724,2022-10-27
NFLX,296.94,Put,297.5,2022-10-28,0,3.75,3.85,3.95,3.9,7826,510,15.35,58.84%,-0.517605,2022-10-27
META,97.94,Put,80,2022-11-11,14,0.4,0.42,0.43,0.42,3551,234,15.18,72.18%,-0.065566,2022-10-27
MSFT,226.75,Call,222.5,2022-11-18,21,10.25,10.43,10.6,10.24,5456,361,15.11,37.14%,0.606073,2022-10-27
NVDA,131.76,Put,137,2022-10-28,0,5.35,5.63,5.9,5.3,1614,107,15.08,72.40%,-0.845458,2022-10-27
NVDA,131.76,Put,133,2022-10-28,0,2.6,2.66,2.71,2.65,15392,1025,15.02,71.94%,-0.591055,2022-10-27
DKNG,14.62,Put,14,2022-11-11,14,0.89,0.92,0.95,0.94,6143,416,14.77,110.43%,-0.377113,2022-10-27
META,97.94,Call,100,2022-12-16,49,6.9,6.98,7.05,6.95,11624,790,14.71,53.56%,0.506485,2022-10-27
AMZN,110.96,Put,88,2022-10-28,0,0.42,0.44,0.45,0.44,5770,395,14.61,296.49%,-0.05678,2022-10-27
RLX,1.48,Call,2.5,2022-12-16,49,0,0.05,0.1,0.1,3129,216,14.49,152.78%,0.258407,2022-10-27
INTC,26.27,Put,23.5,2022-10-28,0,0.33,0.34,0.34,0.34,36463,2532,14.4,247.23%,-0.175832,2022-10-27
META,97.94,Call,110,2022-12-16,49,3.5,3.55,3.6,3.5,7547,525,14.38,52.76%,0.315754,2022-10-27
META,97.94,Call,126,2022-11-18,21,0.39,0.41,0.42,0.4,1827,131,13.95,65.09%,0.063738,2022-10-27
GILD,70.2,Put,70,2022-11-18,21,1.76,1.83,1.9,1.75,2302,165,13.95,28.53%,-0.471817,2022-10-27
INTC,26.27,Put,22,2022-11-18,21,0.36,0.37,0.38,0.39,3896,281,13.86,74.79%,-0.141485,2022-10-27
SCHW,77.33,Put,74,2022-10-28,0,0.08,0.14,0.19,0.15,2232,162,13.78,69.90%,-0.10907,2022-10-27
GOOG,92.6,Call,95,2024-06-21,602,17.25,18.78,20.3,18.65,8335,607,13.73,35.58%,0.631692,2022-10-27
MCD,265.11,Call,272.5,2022-11-18,21,2.43,2.56,2.68,2.5,3318,244,13.6,20.86%,0.303442,2022-10-27
PINS,21.89,Put,19.5,2022-10-28,0,1.11,1.14,1.16,1.16,3341,250,13.36,503.27%,-0.28266,2022-10-27
META,97.94,Call,100,2025-01-17,812,31.9,32.15,32.4,32.19,2509,191,13.14,51.94%,0.686706,2022-10-27
GOLD,15.48,Put,11,2023-06-16,231,0.43,0.45,0.46,0.44,1509,115,13.12,47.06%,-0.127807,2022-10-27
CHPT,13.66,Put,13.5,2022-11-18,21,0.96,0.99,1.01,0.95,5030,387,13,82.78%,-0.434167,2022-10-27
AMC,6.51,Call,10.5,2022-11-18,21,0.15,0.16,0.16,0.15,1360,105,12.95,156.77%,0.140393,2022-10-27
PINS,21.89,Put,17.5,2022-10-28,0,0.51,0.53,0.55,0.56,4745,373,12.72,495.28%,-0.158516,2022-10-27
AA,41.41,Call,44,2022-11-18,21,1.59,1.65,1.71,1.87,1329,105,12.66,67.03%,0.385971,2022-10-27
AMAT,86.54,Put,85,2022-10-28,0,0.64,0.69,0.74,0.68,3630,287,12.65,73.68%,-0.31227,2022-10-27
AMZN,110.96,Put,82,2022-10-28,0,0.11,0.14,0.16,0.14,5550,439,12.64,297.43%,-0.020943,2022-10-27
AAPL,144.8,Put,118,2022-10-28,0,0.08,0.1,0.11,0.1,3842,304,12.64,193.13%,-0.018304,2022-10-27
INTC,26.27,Call,26.5,2022-11-18,21,1.44,1.46,1.48,1.42,1708,136,12.56,62.99%,0.503279,2022-10-27
CAT,212.14,Call,220,2022-11-04,7,1.43,1.54,1.65,1.48,2568,206,12.47,36.13%,0.241963,2022-10-27
INVH,31.05,Put,27.5,2023-01-20,84,0.75,0.85,0.95,0.82,5013,404,12.41,38.80%,-0.22381,2022-10-27
NWL,15.67,Put,13,2022-11-18,21,0.1,0.13,0.15,0.14,8165,674,12.11,66.87%,-0.107937,2022-10-27
META,97.94,Call,125,2022-11-04,7,0.11,0.12,0.13,0.12,5064,420,12.06,88.55%,0.027235,2022-10-27
META,97.94,Put,95,2022-10-28,0,0.59,0.6,0.61,0.6,36594,3034,12.06,83.91%,-0.234956,2022-10-27
AMZN,110.96,Put,86,2022-10-28,0,0.22,0.28,0.34,0.32,5122,430,11.91,299.05%,-0.042889,2022-10-27
AAPL,144.8,Put,133,2022-11-18,21,2.48,2.51,2.53,2.6,4944,421,11.74,52.03%,-0.225454,2022-10-27
GOOGL,92.22,Call,91,2022-10-28,0,1.7,1.74,1.78,1.7,2539,218,11.65,50.79%,0.698825,2022-10-27
NEM,43.06,Call,47,2022-11-18,21,0.59,0.62,0.64,0.65,1804,155,11.64,46.71%,0.230991,2022-10-27
GOOG,92.6,Call,94,2022-10-28,0,0.36,0.38,0.4,0.38,5934,513,11.57,47.16%,0.275326,2022-10-27
GILD,70.2,Put,70,2022-10-28,0,0.92,1,1.08,1,1467,127,11.55,75.46%,-0.463405,2022-10-27
SGEN,131.25,Call,155,2022-12-16,49,3.2,4.1,5,3.2,1383,120,11.53,53.48%,0.233716,2022-10-27
NVDA,131.76,Put,132,2022-10-28,0,2.05,2.1,2.15,2.11,19798,1738,11.39,72.90%,-0.510923,2022-10-27
GOOG,92.6,Call,93,2022-11-11,14,2.82,2.93,3.05,2.91,1424,126,11.3,42.14%,0.501354,2022-10-27
GOOG,92.6,Call,91,2022-10-28,0,1.86,1.95,2.04,1.97,1305,116,11.25,50.43%,0.752243,2022-10-27
MRK,99.74,Call,101,2022-11-18,21,1.8,1.84,1.88,1.79,1807,161,11.22,24.72%,0.434277,2022-10-27
JD,39.5,Put,38.5,2022-10-28,0,0.27,0.29,0.31,0.31,3198,287,11.14,86.62%,-0.276278,2022-10-27
HPQ,27.22,Call,28,2022-11-04,7,0.34,0.37,0.39,0.38,8005,730,10.97,45.97%,0.340751,2022-10-27
MSFT,226.75,Call,227.5,2022-11-04,7,4.8,4.9,5,4.8,2522,237,10.64,40.86%,0.49064,2022-10-27
SHOP,34.1,Put,33.5,2022-11-04,7,1.37,1.41,1.45,1.48,1282,121,10.6,91.18%,-0.417759,2022-10-27
NCLH,15.93,Put,16,2022-11-04,7,0.75,0.77,0.79,0.75,2781,265,10.49,81.56%,-0.491296,2022-10-27
TSLA,225.09,Put,227.5,2022-10-28,0,4.75,4.85,4.95,4.9,28809,2758,10.45,76.25%,-0.597695,2022-10-27
NVDA,131.76,Put,130,2022-10-28,0,1.24,1.27,1.3,1.25,29399,2819,10.43,74.18%,-0.35568,2022-10-27
MRO,30.52,Put,30,2022-11-18,21,1.38,1.42,1.45,1.35,1102,107,10.3,57.99%,-0.420563,2022-10-27
TTD,53.76,Call,55,2022-11-04,7,1.6,1.71,1.82,1.7,2964,288,10.29,75.03%,0.435718,2022-10-27
VLO,128.27,Put,120,2022-11-04,7,0.98,1.04,1.09,1,3035,298,10.18,55.17%,-0.181122,2022-10-27
DVN,76.56,Put,70,2022-12-16,49,3.4,3.5,3.6,3.45,3164,313,10.11,56.72%,-0.302623,2022-10-27
NSC,223.59,Call,230,2022-11-18,21,3.3,3.55,3.8,4.36,1007,100,10.07,28.26%,0.357564,2022-10-27
TWTR,53.7,Put,50,2022-12-02,35,0.18,0.24,0.3,0.3,1165,117,9.96,23.85%,-0.142931,2022-10-27
NVAX,22.29,Put,22,2022-10-28,0,0.51,0.54,0.57,0.58,1232,126,9.78,147.27%,-0.4167,2022-10-27
SHOP,34.1,Put,32.5,2022-10-28,0,0.26,0.29,0.32,0.27,2878,295,9.76,121.55%,-0.213678,2022-10-27
SAVA,34.83,Call,55,2023-02-17,112,2.83,3.04,3.25,3.5,1033,106,9.75,103.23%,0.311689,2022-10-27
WB,11.79,Call,15,2023-01-20,84,0.55,0.6,0.65,0.6,15282,1574,9.71,68.05%,0.291307,2022-10-27
HAL,36.27,Put,34,2022-12-16,49,1.7,1.73,1.76,1.71,5903,608,9.71,53.37%,-0.329138,2022-10-27
BX,93.45,Call,99,2022-10-28,0,0.16,0.19,0.22,0.22,1487,156,9.53,88.39%,0.108487,2022-10-27
OXY,71.87,Put,70,2023-05-19,203,9.35,9.43,9.5,9.25,3005,318,9.45,52.58%,-0.381203,2022-10-27
TWTR,53.7,Put,52.5,2022-12-16,49,0.35,0.37,0.38,0.38,12997,1389,9.36,12.26%,-0.257887,2022-10-27
META,97.94,Call,115,2022-12-16,49,2.43,2.46,2.49,2.46,4856,521,9.32,53.05%,0.24055,2022-10-27
C,45.44,Put,30,2025-01-17,812,2.25,2.56,2.87,2.63,1320,142,9.3,38.54%,-0.145015,2022-10-27
META,97.94,Put,93,2022-10-28,0,0.26,0.27,0.28,0.28,8909,958,9.3,87.99%,-0.123718,2022-10-27
AAPL,144.8,Put,132,2022-11-18,21,2.21,2.26,2.32,2.32,5732,621,9.23,52.72%,-0.210318,2022-10-27
F,13,Put,12.5,2022-11-18,21,0.42,0.43,0.43,0.43,20008,2174,9.2,53.93%,-0.351367,2022-10-27
GOOGL,92.22,Call,94,2022-11-04,7,1.5,1.52,1.54,1.52,4909,534,9.19,44.33%,0.393148,2022-10-27
WDC,34.34,Call,38,2022-11-11,14,0.33,0.36,0.38,0.67,1387,151,9.19,54.19%,0.186684,2022-10-27
UNP,196.04,Call,212.5,2022-11-18,21,0.7,0.75,0.8,0.75,973,107,9.09,27.75%,0.120049,2022-10-27
IQ,2.07,Put,1.5,2023-01-20,84,0.11,0.13,0.15,0.13,3888,430,9.04,103.43%,-0.181047,2022-10-27
META,97.94,Call,105,2023-01-20,84,7.1,7.15,7.2,7.1,7276,812,8.96,51.32%,0.449635,2022-10-27
PBR,13.69,Put,11.5,2022-11-18,21,0.41,0.46,0.52,0.43,2132,238,8.96,98.79%,-0.207727,2022-10-27
PDD,53.11,Call,53,2022-11-04,7,2.69,2.74,2.79,2.72,1013,113,8.96,90.45%,0.533438,2022-10-27
TSLA,225.09,Call,227.5,2022-10-28,0,2.33,2.42,2.5,2.45,63513,7087,8.96,74.98%,0.400613,2022-10-27
BA,139.76,Put,137,2022-11-04,7,3.15,3.25,3.35,3.22,1190,133,8.95,58.83%,-0.385249,2022-10-27
AMD,58.6,Call,62.5,2022-11-11,14,1.8,1.84,1.87,1.8,1262,141,8.95,71.44%,0.351159,2022-10-27
SHOP,34.1,Put,32,2022-10-28,0,0.17,0.18,0.19,0.2,6750,759,8.89,123.65%,-0.153227,2022-10-27
AMZN,110.96,Put,103,2022-11-11,14,3.5,3.75,4,3.7,1942,219,8.87,84.03%,-0.294283,2022-10-27
CAT,212.14,Call,212.5,2022-10-28,0,1.54,1.73,1.92,1.92,1078,122,8.84,47.57%,0.477834,2022-10-27
ABBV,153.5,Put,137,2022-11-18,21,0.59,0.62,0.64,0.65,1025,116,8.84,37.22%,-0.092601,2022-10-27
META,97.94,Call,120,2022-12-16,49,1.7,1.72,1.74,1.75,6586,745,8.84,53.49%,0.180263,2022-10-27
QCOM,114.7,Put,118,2022-10-28,0,3.7,3.78,3.85,3.42,4675,530,8.82,67.12%,-0.786837,2022-10-27
GOOG,92.6,Call,93,2022-11-04,7,2.01,2.08,2.15,2.09,1888,214,8.82,44.07%,0.487868,2022-10-27
GT,12.23,Call,13.5,2022-11-18,21,0.35,0.38,0.4,0.4,2750,314,8.76,72.29%,0.318142,2022-10-27
META,97.94,Put,91,2022-10-28,0,0.11,0.13,0.14,0.13,5501,628,8.76,93.48%,-0.061909,2022-10-27
DDOG,82.16,Call,83,2022-10-28,0,1,1.12,1.23,1.1,1073,123,8.72,86.43%,0.419876,2022-10-27
AR,35.78,Call,36.5,2022-11-04,7,1,1.08,1.15,1.15,889,103,8.63,74.74%,0.442014,2022-10-27
PINS,21.89,Put,19,2022-10-28,0,0.95,0.96,0.96,0.96,10783,1253,8.61,497.50%,-0.248535,2022-10-27
TSLA,225.09,Call,232.5,2022-10-28,0,0.96,1,1.03,1,50415,5865,8.6,74.47%,0.207346,2022-10-27
WBA,35.67,Put,36,2022-10-28,0,0.36,0.42,0.48,0.46,875,102,8.58,35.15%,-0.690798,2022-10-27
DM,2.45,Call,4,2023-05-19,203,0.2,0.28,0.35,0.3,1000,118,8.47,91.38%,0.366104,2022-10-27
IMGN,5.89,Put,6,2023-04-21,175,1.1,1.3,1.5,1.5,1250,148,8.45,93.32%,-0.376771,2022-10-27
MDT,85.57,Call,86,2022-11-04,7,1.18,1.27,1.35,1.4,2809,333,8.44,31.04%,0.461807,2022-10-27
META,97.94,Put,85,2022-11-11,14,0.84,0.86,0.87,0.85,2568,305,8.42,67.27%,-0.125142,2022-10-27
MCK,388.07,Call,400,2023-01-20,84,16.3,17.65,19,16.25,1126,134,8.4,29.15%,0.461728,2022-10-27
NVDA,131.76,Put,134,2022-11-04,7,6.2,6.25,6.3,6.25,1436,171,8.4,69.38%,-0.548909,2022-10-27
META,97.94,Call,110,2023-01-20,84,5.4,5.45,5.5,5.5,5182,618,8.39,51.25%,0.375879,2022-10-27
EPD,25.15,Call,15,2024-01-19,448,10.05,10.15,10.25,10.15,1323,158,8.37,37.54%,0.982446,2022-10-27
BLMN,22.55,Put,20,2022-11-18,21,0.45,0.5,0.55,0.4,1154,138,8.36,70.40%,-0.212506,2022-10-27
SHOP,34.1,Put,33,2022-11-04,7,1.17,1.21,1.24,1.25,2670,320,8.34,92.13%,-0.372681,2022-10-27
CCJ,23.92,Put,22,2022-12-16,49,1.15,1.19,1.22,1.2,8340,1003,8.32,61.35%,-0.308052,2022-10-27
SCHW,77.33,Call,80,2022-10-28,0,0.1,0.13,0.15,0.13,1443,174,8.29,55.03%,0.120757,2022-10-27
NOW,415.67,Call,430,2022-10-28,0,0.85,0.93,1,0.9,1625,197,8.25,59.33%,0.139746,2022-10-27
PTON,7.81,Call,9.5,2022-11-18,21,0.43,0.44,0.45,0.43,1805,220,8.2,129.49%,0.31927,2022-10-27
COST,496.54,Call,545,2022-11-18,21,1.27,1.35,1.42,1.53,3272,399,8.2,27.83%,0.089893,2022-10-27
META,97.94,Put,300,2023-01-20,84,201.75,202.15,202.55,202.1,7803,963,8.1,115.05%,-0.985795,2022-10-27
GOOG,92.6,Call,94,2022-11-25,28,3.2,3.3,3.4,3.35,1124,139,8.09,38.00%,0.473108,2022-10-27
META,97.94,Call,120,2022-11-11,14,0.44,0.45,0.46,0.44,2321,289,8.03,69.22%,0.077506,2022-10-27
DKNG,14.62,Call,17.5,2022-11-04,7,0.18,0.19,0.2,0.21,7279,910,8,120.03%,0.159833,2022-10-27
SHOP,34.1,Call,42,2022-11-04,7,0.11,0.12,0.13,0.12,939,118,7.96,94.78%,0.064586,2022-10-27
AAPL,144.8,Put,127,2022-11-04,7,0.81,0.85,0.88,0.83,2759,348,7.93,79.10%,-0.104507,2022-10-27
MSFT,226.75,Put,130,2023-09-15,322,1.66,2.08,2.5,2.37,3349,427,7.84,43.71%,-0.051511,2022-10-27
SQ,60.26,Call,61,2022-11-11,14,4.3,4.45,4.6,4.73,878,112,7.84,100.84%,0.517792,2022-10-27
META,97.94,Put,305,2023-01-20,84,206.8,207.15,207.5,207.35,4331,558,7.76,126.51%,-0.961715,2022-10-27
COP,126.64,Call,140,2023-05-19,203,10.45,10.75,11.05,11.25,806,104,7.75,40.20%,0.445304,2022-10-27
PDD,53.11,Call,57,2022-11-04,7,1.18,1.23,1.27,1.25,1478,191,7.74,90.87%,0.310601,2022-10-27
SJR,26.69,Put,25,2022-11-18,21,0.1,0.43,0.75,0.5,1710,221,7.74,46.71%,-0.26077,2022-10-27
ZBH,111.56,Put,100,2022-12-16,49,1.65,2,2.35,1.67,1229,159,7.73,37.33%,-0.187227,2022-10-27
NVDA,131.76,Call,138,2022-10-28,0,0.21,0.22,0.22,0.2,18022,2338,7.71,68.12%,0.098975,2022-10-27
BA,139.76,Call,137,2022-10-28,0,3,3.25,3.5,3.3,4601,601,7.66,53.40%,0.769066,2022-10-27
AMZN,110.96,Call,114,2022-10-28,0,4.05,4.23,4.4,4.3,12756,1670,7.64,244.11%,0.440759,2022-10-27
META,97.94,Put,380,2023-01-20,84,281.7,282.13,282.55,282.15,4126,540,7.64,139.72%,-0.981304,2022-10-27
AXL,9.37,Call,10,2022-11-18,21,0.4,0.48,0.55,0.45,1607,211,7.62,77.34%,0.40187,2022-10-27
ABT,96.93,Call,98,2022-11-04,7,1.14,1.18,1.22,1.21,1226,161,7.61,30.94%,0.412843,2022-10-27
META,97.94,Put,95,2022-11-18,21,3.9,3.95,4,3.95,14960,1968,7.6,58.09%,-0.382478,2022-10-27
CHWY,39.49,Put,37.5,2022-10-28,0,0.16,0.19,0.21,0.2,897,118,7.6,106.47%,-0.167578,2022-10-27
