Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3489.24,Call,3490,2021-06-18,1,13.5,15.25,17,15.3,10495,673,15.59,21.51%,0.494586,2021-06-17
AMD,84.56,Put,85,2021-06-25,8,1.89,1.94,2,1.94,2653,175,15.16,34.19%,-0.530706,2021-06-17
SNAP,62.29,Call,67,2021-06-25,8,0.36,0.38,0.39,0.36,12449,826,15.07,47.82%,0.160068,2021-06-17
MAC,17.2,Put,16,2021-09-17,92,1.55,1.63,1.7,1.61,9549,638,14.97,63.64%,-0.356322,2021-06-17
AMZN,3489.24,Put,3485,2021-06-18,1,10.35,11.98,13.6,12.1,2625,177,14.83,19.39%,-0.450258,2021-06-17
MRVL,55.12,Put,55,2021-11-19,155,4.7,4.93,5.15,5.05,1526,103,14.82,35.49%,-0.452298,2021-06-17
NVDA,746.29,Put,750,2021-06-25,8,17,17.25,17.5,16.75,3140,215,14.6,34.68%,-0.528316,2021-06-17
CLSD,4.64,Put,5,2021-06-18,1,0.45,0.53,0.6,0.6,4990,346,14.42,392.47%,-0.602989,2021-06-17
INTC,57.18,Put,53.5,2021-07-09,22,0.28,0.3,0.31,0.32,5272,369,14.29,26.38%,-0.149426,2021-06-17
BAC,39.8,Put,37,2021-07-23,36,0.45,0.46,0.47,0.46,2147,151,14.22,29.78%,-0.208828,2021-06-17
QD,2.58,Call,3.5,2021-11-19,155,0.35,0.4,0.45,0.41,6026,434,13.88,102.03%,0.449842,2021-06-17
WDC,70.77,Call,85,2021-08-20,64,1.18,1.3,1.42,1.4,2427,176,13.79,46.46%,0.199294,2021-06-17
LULU,349.4,Call,352.5,2021-06-18,1,1.03,1.14,1.24,1.2,1971,145,13.59,33.34%,0.309456,2021-06-17
X,23.82,Call,24.5,2021-06-18,1,0.25,0.26,0.27,0.26,6487,481,13.49,105.55%,0.3149,2021-06-17
CAT,209.45,Call,217.5,2021-07-02,15,1.92,1.95,1.98,1.95,1653,123,13.44,29.08%,0.266964,2021-06-17
UPS,198.05,Put,185,2021-08-20,64,4.05,4.15,4.25,4.07,5019,380,13.21,27.96%,-0.269608,2021-06-17
BCS,9.98,Call,10,2021-09-17,92,0.6,0.63,0.65,0.65,20718,1570,13.2,33.29%,0.525832,2021-06-17
TLRY,17.47,Put,16,2021-07-09,22,0.73,0.79,0.86,0.81,1950,148,13.18,87.24%,-0.302345,2021-06-17
AMD,84.56,Put,83,2021-06-25,8,1,1.02,1.03,0.99,5309,405,13.11,33.99%,-0.346233,2021-06-17
STX,88.82,Put,85,2021-08-20,64,3.85,3.93,4,4,1546,120,12.88,38.22%,-0.371122,2021-06-17
AGNC,16.99,Call,17,2021-06-18,1,0.08,0.1,0.12,0.11,3232,252,12.83,32.83%,0.485665,2021-06-17
CVNA,291.16,Call,310,2021-08-20,64,16.95,17.8,18.65,16.95,4046,319,12.68,50.40%,0.424157,2021-06-17
AMD,84.56,Call,85,2021-06-25,8,1.49,1.5,1.51,1.5,48316,3826,12.63,34.17%,0.469282,2021-06-17
AMZN,3489.24,Call,3480,2021-06-18,1,19.9,21.67,23.45,21.16,14598,1158,12.61,22.15%,0.592772,2021-06-17
BA,239.22,Call,242.5,2021-06-18,1,0.48,0.52,0.55,0.52,17696,1405,12.6,33.26%,0.219588,2021-06-17
SKLZ,18.99,Put,30,2021-07-16,29,11.3,11.6,11.9,11.38,10044,798,12.59,124.15%,-0.871135,2021-06-17
CVAC,57.83,Put,50,2021-06-18,1,0.35,0.43,0.5,0.4,8581,695,12.35,237.86%,-0.109178,2021-06-17
ZNGA,10.58,Call,11,2021-06-25,8,0.15,0.16,0.17,0.16,12357,1004,12.31,51.50%,0.318333,2021-06-17
GOTU,12.56,Call,12.5,2021-10-15,120,4,4.13,4.25,4.15,1996,163,12.25,148.06%,0.666491,2021-06-17
ARVL,20.87,Call,15,2021-06-18,1,5.7,6,6.3,6.1,6198,512,12.11,501.69%,0.917596,2021-06-17
PYPL,278.11,Put,275,2021-06-18,1,0.81,0.85,0.88,0.88,2552,219,11.65,35.93%,-0.271751,2021-06-17
AAPL,131.79,Put,132,2021-06-25,8,1.59,1.63,1.67,1.64,9542,821,11.62,19.56%,-0.517947,2021-06-17
JCI,65.93,Call,33,2022-01-21,218,32.6,33.05,33.5,32.9,3850,341,11.29,65.40%,0.947386,2021-06-17
TAL,20.62,Call,22.5,2021-07-16,29,2.65,2.75,2.85,2.75,1864,166,11.23,150.20%,0.502259,2021-06-17
AMZN,3489.24,Put,3415,2021-06-18,1,0.75,0.83,0.9,0.8,2202,198,11.12,24.18%,-0.044007,2021-06-17
AAPL,131.79,Put,133,2021-06-25,8,2.15,2.2,2.25,2.22,6781,611,11.1,19.55%,-0.620134,2021-06-17
ROKU,352.3,Call,355,2021-06-18,1,2.82,2.85,2.88,2.85,16191,1476,10.97,54.95%,0.400889,2021-06-17
SUNW,9.83,Call,15,2021-07-16,29,0.4,0.43,0.45,0.41,14327,1313,10.91,148.49%,0.211726,2021-06-17
JCI,65.93,Call,30,2022-01-21,218,35,36.1,37.2,35.9,2450,225,10.89,85.80%,0.93266,2021-06-17
AMD,84.56,Put,83.5,2021-06-18,1,0.26,0.28,0.29,0.29,7342,681,10.78,39.63%,-0.268044,2021-06-17
MA,367.29,Call,380,2021-09-17,92,12.1,12.52,12.95,13.01,2276,212,10.74,24.52%,0.411552,2021-06-17
X,23.82,Call,24,2021-07-09,22,1.48,1.5,1.52,1.52,1202,112,10.73,68.80%,0.51574,2021-06-17
TAL,20.62,Call,25,2021-08-20,64,2.8,2.88,2.95,2.85,5690,534,10.66,125.68%,0.45907,2021-06-17
NVDA,746.29,Call,755,2021-06-18,1,2.45,2.6,2.75,2.58,10785,1017,10.6,37.95%,0.282865,2021-06-17
AAPL,131.79,Put,135,2021-07-30,43,6.1,6.18,6.25,6.06,1165,110,10.59,23.67%,-0.603958,2021-06-17
WLTW,232.19,Put,220,2021-07-16,29,1,1.98,2.95,2.42,1384,133,10.41,26.75%,-0.229138,2021-06-17
JD,73.5,Put,62.5,2021-12-17,183,2.48,2.63,2.78,2.71,1557,151,10.31,35.87%,-0.221723,2021-06-17
SOFI,22.7,Call,15,2021-06-18,1,7.6,7.78,7.95,7.7,2765,269,10.28,599.28%,0.930265,2021-06-17
HDSN,3.01,Call,3,2021-07-16,29,0.35,0.38,0.4,0.36,8898,866,10.27,105.42%,0.563533,2021-06-17
AMZN,3489.24,Call,3540,2021-06-18,1,2.58,3.22,3.85,3.25,4532,442,10.25,25.29%,0.139085,2021-06-17
TAL,20.62,Put,15,2021-07-16,29,1.15,1.2,1.25,1.25,30063,2942,10.22,169.44%,-0.182669,2021-06-17
LUV,55.57,Call,56,2021-06-18,1,0.15,0.19,0.23,0.21,1676,164,10.22,33.28%,0.332215,2021-06-17
AON,232.84,Put,230,2021-07-16,29,4.4,4.65,4.9,4.8,2861,281,10.18,23.27%,-0.416362,2021-06-17
AAPL,131.79,Put,131,2021-06-25,8,1.15,1.17,1.2,1.16,16616,1681,9.88,19.52%,-0.413725,2021-06-17
AMD,84.56,Call,83,2021-07-23,36,4,4.23,4.45,4.4,1191,121,9.84,33.97%,0.590283,2021-06-17
AMZN,3489.24,Call,3530,2021-06-18,1,3.5,4.03,4.55,4.5,6753,691,9.77,24.55%,0.184791,2021-06-17
NVDA,746.29,Call,745,2021-06-18,1,6,6.2,6.4,6.26,14290,1469,9.73,35.91%,0.540386,2021-06-17
BA,239.22,Call,237.5,2021-06-25,8,5,5.1,5.2,5.13,1427,147,9.71,29.93%,0.573521,2021-06-17
LI,30.88,Call,35,2021-06-25,8,0.2,0.21,0.22,0.2,1156,119,9.71,71.30%,0.128451,2021-06-17
WFC,42.79,Call,43,2021-06-18,1,0.27,0.28,0.29,0.29,5016,517,9.7,43.13%,0.418212,2021-06-17
SOFI,22.7,Call,10,2021-07-16,29,12.4,12.7,13,12.75,7601,786,9.67,144.47%,0.986679,2021-06-17
ATVI,93.19,Call,92.5,2021-11-19,155,7.6,7.73,7.85,7.73,1248,129,9.67,31.00%,0.550852,2021-06-17
JPM,151.76,Call,152.5,2021-06-25,8,1.96,1.99,2.03,2.01,6393,664,9.63,26.62%,0.454479,2021-06-17
TBA,9.97,Call,12.5,2021-07-16,29,0.35,0.43,0.5,0.45,10550,1108,9.52,108.17%,0.277869,2021-06-17
CNC,74.31,Put,67.5,2021-07-16,29,0.4,0.45,0.5,0.5,1063,112,9.49,32.70%,-0.137946,2021-06-17
ARVL,20.87,Call,17.5,2021-06-18,1,3.1,3.3,3.5,3.1,1267,134,9.46,265.83%,0.909124,2021-06-17
NVDA,746.29,Call,790,2021-06-25,8,3.75,3.9,4.05,3.98,2084,221,9.43,39.67%,0.173577,2021-06-17
NVDA,746.29,Put,750,2021-06-18,1,7.35,7.6,7.85,7.71,6222,668,9.31,36.25%,-0.599469,2021-06-17
AYX,85.06,Put,85,2021-07-16,29,3.8,3.9,4,3.85,1532,165,9.28,40.62%,-0.474582,2021-06-17
SHOP,1449.27,Call,1470,2021-06-18,1,7.2,7.65,8.1,8.15,1668,180,9.27,52.21%,0.30641,2021-06-17
AMZN,3489.24,Call,3475,2021-06-18,1,20.75,23.78,26.8,24.64,5417,589,9.2,22.76%,0.636595,2021-06-17
WFC,42.79,Call,46,2021-07-23,36,0.62,0.64,0.65,0.64,3105,341,9.11,32.76%,0.254801,2021-06-17
SQ,236.13,Call,247.5,2021-06-25,8,2.03,2.12,2.2,2.15,2455,271,9.06,43.84%,0.24446,2021-06-17
SVM,5.88,Call,7.5,2021-10-15,120,0.75,0.8,0.85,0.8,26178,2890,9.06,98.08%,0.438242,2021-06-17
NVDA,746.29,Put,720,2021-06-25,8,5.4,5.55,5.7,5.45,1719,190,9.05,34.85%,-0.235517,2021-06-17
BIDU,185.56,Call,187.5,2021-06-18,1,0.7,0.76,0.82,0.75,5894,652,9.04,39.23%,0.309869,2021-06-17
AMC,60.73,Call,63,2021-06-18,1,2.8,2.83,2.85,2.82,51893,5756,9.02,298.29%,0.437621,2021-06-17
LULU,349.4,Call,355,2021-06-18,1,0.54,0.64,0.73,0.61,1423,159,8.95,33.45%,0.184189,2021-06-17
SNOW,245.53,Call,260,2021-06-25,8,2.05,2.13,2.2,2.1,3477,393,8.85,47.66%,0.218838,2021-06-17
AMD,84.56,Put,85,2021-07-02,15,2.33,2.43,2.53,2.36,1279,145,8.82,31.13%,-0.520095,2021-06-17
TAL,20.62,Call,20,2021-07-16,29,3.7,3.8,3.9,3.76,1462,166,8.81,151.82%,0.61234,2021-06-17
FCX,35.15,Call,34.5,2021-06-25,8,1.32,1.36,1.39,1.3,1426,162,8.8,48.62%,0.615384,2021-06-17
BYND,149.61,Put,135,2021-06-25,8,0.59,0.66,0.72,0.7,1083,124,8.73,58.27%,-0.108517,2021-06-17
AMZN,3489.24,Call,3450,2021-06-18,1,40,43.33,46.65,43.25,28353,3265,8.68,23.22%,0.825536,2021-06-17
ETSY,169.64,Call,182.5,2021-06-25,8,0.75,0.8,0.85,0.75,1058,123,8.6,43.94%,0.137706,2021-06-17
AMZN,3489.24,Call,3495,2021-06-18,1,12,12.98,13.95,13.5,3966,461,8.6,22.24%,0.446002,2021-06-17
SQ,236.13,Put,240,2021-08-20,64,19.45,19.6,19.75,19.54,2774,323,8.59,44.18%,-0.498033,2021-06-17
NIO,47.36,Put,47,2021-06-18,1,0.4,0.42,0.44,0.43,13910,1627,8.55,60.17%,-0.398158,2021-06-17
TAL,20.62,Call,22.5,2021-06-18,1,0.2,0.25,0.3,0.25,3439,402,8.55,198.35%,0.215176,2021-06-17
DVN,27.59,Call,28,2021-06-25,8,0.56,0.6,0.64,0.63,1815,214,8.48,50.10%,0.434181,2021-06-17
IQV,246.3,Put,230,2021-08-20,64,3.9,4.3,4.7,4.2,1557,184,8.46,26.12%,-0.247814,2021-06-17
BAC,39.8,Call,40,2021-07-02,15,0.79,0.8,0.82,0.8,2186,259,8.44,28.14%,0.472171,2021-06-17
UNH,397.35,Call,200,2022-01-21,218,196.15,197.63,199.1,197,1365,164,8.32,57.34%,0.963669,2021-06-17
AMD,84.56,Put,84.5,2021-06-18,1,0.63,0.65,0.66,0.66,4756,573,8.3,39.07%,-0.482052,2021-06-17
CFG,45.27,Call,52.5,2021-10-15,120,0.75,0.85,0.95,0.95,1492,180,8.29,31.86%,0.218703,2021-06-17
ARVN,78.65,Call,85,2021-07-16,29,2.5,3.95,5.4,3.2,1009,122,8.27,63.50%,0.365391,2021-06-17
CMI,237.33,Call,250,2021-07-16,29,1.45,1.63,1.8,1.74,827,100,8.27,22.63%,0.209554,2021-06-17
PINS,73.14,Put,72.5,2021-06-18,1,0.4,0.46,0.52,0.44,830,101,8.22,47.02%,-0.355866,2021-06-17
SHOP,1449.27,Call,1500,2021-06-25,8,18.8,19.65,20.5,19.79,2468,302,8.17,46.12%,0.319303,2021-06-17
SOFI,22.7,Call,12.5,2021-07-16,29,10.05,10.2,10.35,10.25,5506,675,8.16,108.49%,0.982311,2021-06-17
C,68.86,Call,70,2021-06-25,8,0.79,0.81,0.83,0.82,2520,309,8.16,32.36%,0.370671,2021-06-17
NNOX,30.5,Call,31,2021-06-18,1,0.65,0.7,0.75,0.7,1017,125,8.14,144.67%,0.429796,2021-06-17
STEM,35.11,Call,34,2021-06-18,1,1.2,1.4,1.6,1.25,1234,152,8.12,71.48%,0.809888,2021-06-17
SWKS,172.46,Put,167.5,2021-06-25,8,0.91,1.06,1.2,1.09,1312,162,8.1,29.01%,-0.243372,2021-06-17
SHOP,1449.27,Call,1490,2021-06-18,1,3.2,3.85,4.5,3.78,935,116,8.06,54.99%,0.171412,2021-06-17
HD,303.12,Call,302.5,2021-06-18,1,1.55,1.67,1.79,1.68,1401,175,8.01,21.45%,0.572972,2021-06-17
NVDA,746.29,Put,730,2021-06-25,8,8.1,8.27,8.45,8.25,1572,197,7.98,34.43%,-0.323332,2021-06-17
AMZN,3489.24,Call,3470,2021-06-18,1,24.3,27.35,30.4,27.92,8474,1065,7.96,22.77%,0.680827,2021-06-17
CCIV,23.55,Call,25,2021-06-25,8,0.6,0.62,0.63,0.63,14111,1778,7.94,85.20%,0.34068,2021-06-17
AMZN,3489.24,Put,3495,2021-06-18,1,15,16.7,18.4,18,1231,155,7.94,20.50%,-0.558935,2021-06-17
AMZN,3489.24,Call,3485,2021-06-18,1,16.15,18.58,21,18.35,6358,803,7.92,22.16%,0.544099,2021-06-17
NUE,95.25,Call,97.5,2021-07-16,29,2.95,3.08,3.2,3.07,1747,221,7.9,38.25%,0.431195,2021-06-17
BABA,211.6,Call,170,2023-06-16,729,65,66.75,68.5,67,1002,128,7.83,40.57%,0.748985,2021-06-17
JPM,151.76,Call,155,2021-07-23,36,2.75,2.84,2.93,2.85,1165,150,7.77,22.89%,0.387788,2021-06-17
C,68.86,Call,74,2021-07-09,22,0.41,0.43,0.45,0.4,846,109,7.76,29.78%,0.166169,2021-06-17
M,18.13,Call,17.5,2021-06-25,8,0.92,0.96,1,0.94,1559,201,7.76,54.23%,0.684708,2021-06-17
LUMN,14.22,Put,13,2022-01-21,218,0.99,1.1,1.2,1.1,1756,227,7.74,34.45%,-0.358885,2021-06-17
MGA,91.35,Call,95,2021-09-17,92,4.2,4.35,4.5,4.37,10854,1406,7.72,32.70%,0.432876,2021-06-17
ACI,19.27,Put,17.5,2021-10-15,120,0.55,0.65,0.75,0.75,3763,488,7.71,34.05%,-0.286578,2021-06-17
AMC,60.73,Call,110,2021-07-16,29,9.25,9.43,9.6,9.52,5465,710,7.7,302.57%,0.393519,2021-06-17
SHOP,1449.27,Call,1500,2021-06-18,1,2.6,2.75,2.9,2.9,6995,911,7.68,58.15%,0.132399,2021-06-17
AMC,60.73,Put,61,2021-06-18,1,3.75,3.8,3.85,3.85,12422,1636,7.59,292.48%,-0.48103,2021-06-17
AMC,60.73,Call,62,2021-06-18,1,3.1,3.13,3.15,3.2,34812,4590,7.58,291.05%,0.476196,2021-06-17
AAPL,131.79,Put,130,2021-06-25,8,0.83,0.85,0.86,0.84,37184,4912,7.57,20.30%,-0.32073,2021-06-17
TAL,20.62,Call,25,2021-11-19,155,3.4,3.7,4,3.5,1366,182,7.51,92.90%,0.493913,2021-06-17
LI,30.88,Call,32,2021-06-25,8,0.74,0.76,0.78,0.76,1216,162,7.51,66.83%,0.378065,2021-06-17
SPCE,37.32,Call,39,2021-06-25,8,1.42,1.46,1.5,1.42,2100,280,7.5,95.78%,0.405328,2021-06-17
C,68.86,Call,69,2021-06-25,8,1.23,1.25,1.26,1.24,1251,167,7.49,32.59%,0.488585,2021-06-17
KSS,52.05,Call,55.5,2021-06-25,8,0.27,0.32,0.36,0.32,996,133,7.49,45.18%,0.175766,2021-06-17
ORCL,77.56,Call,67.5,2021-12-17,183,11.7,11.85,12,11.8,824,110,7.49,28.38%,0.778756,2021-06-17
EDU,7.63,Call,7.5,2021-07-16,29,1.05,1.1,1.15,1.1,2400,321,7.48,122.10%,0.587904,2021-06-17
AMD,84.56,Call,84,2021-06-18,1,0.93,0.97,1.01,0.99,52532,7020,7.48,38.25%,0.633823,2021-06-17
CVAC,57.83,Put,40,2021-07-16,29,1.75,1.8,1.85,1.78,5470,737,7.42,140.35%,-0.129275,2021-06-17
NIO,47.36,Call,70,2021-07-30,43,0.35,0.4,0.45,0.43,801,108,7.42,75.61%,0.084449,2021-06-17
CHWY,77.67,Put,70,2021-06-25,8,0.3,0.32,0.34,0.32,3228,436,7.4,56.68%,-0.100054,2021-06-17
TRTN,48.74,Call,50,2021-07-16,29,1,1.18,1.35,1.15,2056,280,7.34,31.83%,0.392491,2021-06-17
FUTU,153.24,Call,160,2021-06-25,8,3.7,3.85,4,3.8,1683,230,7.32,71.82%,0.362123,2021-06-17
JPM,151.76,Call,157.5,2021-07-23,36,1.98,2.04,2.1,2.12,1223,167,7.32,22.84%,0.305129,2021-06-17
SHOP,1449.27,Put,1440,2021-06-18,1,10.1,11.45,12.8,10.1,913,125,7.3,47.27%,-0.392883,2021-06-17
BYND,149.61,Call,152.5,2021-06-18,1,0.66,0.71,0.75,0.73,6745,925,7.29,57.76%,0.268375,2021-06-17
SLB,32.47,Put,30,2021-06-25,8,0.13,0.14,0.15,0.17,775,107,7.24,47.04%,-0.121657,2021-06-17
LEN,94.65,Put,93,2021-06-18,1,0.15,0.22,0.3,0.2,1164,161,7.23,38.50%,-0.188992,2021-06-17
AMZN,3489.24,Call,3455,2021-06-18,1,38.5,39.78,41.05,42.5,2975,412,7.22,24.28%,0.783084,2021-06-17
UNH,397.35,Call,210,2022-01-21,218,186.3,187.55,188.8,187,4665,647,7.21,52.54%,0.964445,2021-06-17
APA,21.13,Call,21.5,2021-06-18,1,0.1,0.13,0.16,0.14,746,104,7.17,64.72%,0.310009,2021-06-17
BAC,39.8,Call,40,2021-06-25,8,0.6,0.62,0.63,0.62,6531,919,7.11,30.62%,0.462196,2021-06-17
CAT,209.45,Put,212.5,2021-07-02,15,6.3,6.48,6.65,6.58,1222,172,7.1,28.19%,-0.593418,2021-06-17
AMZN,3489.24,Call,3520,2021-06-18,1,5.5,5.85,6.2,6,4931,696,7.08,23.46%,0.239332,2021-06-17
NVDA,746.29,Put,720,2021-06-18,1,0.51,0.61,0.7,0.62,8754,1238,7.07,47.71%,-0.073735,2021-06-17
TSLA,616.6,Put,610,2021-06-25,8,12.05,12.35,12.65,12.38,5461,772,7.07,42.69%,-0.419925,2021-06-17
BB,13.51,Call,13.5,2021-06-25,8,1.18,1.19,1.2,1.2,14604,2077,7.03,150.12%,0.545584,2021-06-17
FCX,35.15,Put,33,2021-06-25,8,0.28,0.29,0.3,0.3,1052,150,7.01,51.63%,-0.194341,2021-06-17
NVDA,746.29,Call,780,2021-06-25,8,5.15,5.25,5.35,5.25,3777,541,6.98,37.87%,0.223586,2021-06-17
MS,87.91,Put,86,2021-06-25,8,0.74,0.76,0.78,0.74,1943,279,6.96,29.15%,-0.300297,2021-06-17
AMC,60.73,Put,49,2021-06-18,1,0.36,0.38,0.4,0.4,24316,3521,6.91,313.52%,-0.082271,2021-06-17
