Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OSUR,18.73,Call,17.5,2020-10-16,78,3.1,4.8,6.5,4.6,3033,226,13.42,119.32%,N/A,2020-07-30
CVS,64,Call,72.5,2020-09-18,50,0.4,0.44,0.47,0.42,2051,162,12.66,28.29%,N/A,2020-07-30
NVDA,424.56,Call,432.5,2020-07-31,1,1.11,1.26,1.4,1.29,7684,611,12.58,45.68%,N/A,2020-07-30
PYPL,192.51,Call,220,2020-09-18,50,2.18,2.26,2.33,2.18,23624,1879,12.57,35.21%,N/A,2020-07-30
WORK,28.77,Put,29.5,2020-08-21,22,1.93,1.96,2,1.94,2013,163,12.35,54.74%,N/A,2020-07-30
BA,161.95,Call,170,2020-07-31,1,0.19,0.2,0.2,0.2,47035,3898,12.07,65.33%,N/A,2020-07-30
SHAK,55.22,Put,52.5,2020-07-31,1,0.9,0.97,1.03,0.95,1769,148,11.95,180.32%,N/A,2020-07-30
PINS,25.19,Call,26.5,2020-08-07,8,1.3,1.33,1.36,1.32,2964,251,11.81,124.75%,N/A,2020-07-30
QCOM,107.19,Call,120,2020-09-18,50,1.58,1.68,1.78,1.8,2407,204,11.8,36.81%,N/A,2020-07-30
BWA,37.11,Put,37.5,2020-08-21,22,1.75,1.83,1.9,1.75,1411,124,11.38,42.78%,N/A,2020-07-30
TEAM,187.66,Call,205,2020-08-07,8,2.5,2.75,3,2.9,1197,106,11.29,77.99%,N/A,2020-07-30
AMZN,3051.88,Put,3070,2020-07-31,1,83.2,87.98,92.75,88.92,1145,103,11.12,124.54%,N/A,2020-07-30
PDD,84.94,Call,86,2020-07-31,1,0.55,0.67,0.78,0.59,1887,170,11.1,57.92%,N/A,2020-07-30
KO,47.69,Call,48,2020-08-07,8,0.43,0.47,0.51,0.48,5070,467,10.86,21.85%,N/A,2020-07-30
MRVL,35.94,Call,39,2020-08-14,15,0.23,0.25,0.26,0.24,2231,206,10.83,39.34%,N/A,2020-07-30
ZNGA,9.71,Put,10,2020-08-07,8,0.6,0.98,1.36,0.59,3064,291,10.53,74.13%,N/A,2020-07-30
QCOM,107.19,Call,105,2020-08-07,8,4,4.13,4.25,4.13,10151,971,10.45,46.08%,N/A,2020-07-30
OXY,15.77,Call,16,2020-07-31,1,0.15,0.16,0.18,0.16,2466,243,10.15,78.00%,N/A,2020-07-30
TTM,7.03,Call,9,2021-01-15,169,0.4,0.45,0.5,0.5,2043,202,10.11,57.29%,N/A,2020-07-30
GS,199.53,Call,197.5,2020-07-31,1,2.5,2.65,2.8,2.56,1316,131,10.05,31.24%,N/A,2020-07-30
LOCO,17.2,Call,18,2020-08-21,22,1.15,1.17,1.2,1.16,1478,148,9.99,88.47%,N/A,2020-07-30
OPK,5.91,Call,6,2021-03-19,232,1.83,1.93,2.03,1.93,4048,406,9.97,106.58%,N/A,2020-07-30
AAPL,384.76,Put,350,2020-08-14,15,1.82,1.94,2.05,1.9,6246,636,9.82,40.93%,N/A,2020-07-30
BLNK,12.49,Call,15,2020-08-21,22,1.5,1.55,1.6,1.6,15637,1610,9.71,200.61%,N/A,2020-07-30
GPC,90.48,Put,90,2020-08-21,22,2.4,2.65,2.9,2.25,1010,104,9.71,28.45%,N/A,2020-07-30
TSLA,1487.49,Put,1380,2020-08-07,8,16.7,17.58,18.45,18.05,1278,132,9.68,66.54%,N/A,2020-07-30
PFE,38.74,Put,38.5,2020-08-07,8,0.62,0.65,0.68,0.65,5278,551,9.58,33.70%,N/A,2020-07-30
HL,5.35,Put,4.5,2020-08-21,22,0.13,0.14,0.15,0.12,4282,448,9.56,86.25%,N/A,2020-07-30
LCA,11.91,Put,5,2021-02-19,204,0.25,0.38,0.5,0.35,1136,120,9.47,102.07%,N/A,2020-07-30
BP,22.44,Put,22.5,2020-08-21,22,1,1.06,1.12,1.04,4132,440,9.39,46.30%,N/A,2020-07-30
UPS,141.46,Call,160,2020-10-16,78,1.17,1.31,1.45,1.26,1245,133,9.36,24.56%,N/A,2020-07-30
W,255.92,Put,235,2020-07-31,1,0.25,0.35,0.45,0.35,1216,130,9.35,104.99%,N/A,2020-07-30
KODK,29.83,Put,40,2020-08-21,22,16,16.6,17.2,16.5,1144,123,9.3,322.65%,N/A,2020-07-30
QCOM,107.19,Call,115,2020-08-07,8,0.89,0.92,0.95,0.94,2077,224,9.27,54.22%,N/A,2020-07-30
IPG,18.41,Call,19,2020-09-18,50,0.75,0.8,0.85,0.85,1044,114,9.16,40.16%,N/A,2020-07-30
SHAK,55.22,Call,57,2020-07-31,1,1.4,1.5,1.6,1.46,1741,194,8.97,191.07%,N/A,2020-07-30
A,95.93,Call,100,2020-09-18,50,2.3,2.43,2.55,2.45,5692,635,8.96,28.46%,N/A,2020-07-30
C,50.87,Call,49,2020-08-07,8,1.89,1.92,1.95,1.95,958,107,8.95,19.69%,N/A,2020-07-30
JD,62.29,Put,55,2021-06-18,323,6.35,6.5,6.65,6.5,1660,188,8.83,45.83%,N/A,2020-07-30
NSC,188.87,Put,180,2020-08-21,22,2.85,3.08,3.3,3.3,2007,228,8.8,38.15%,N/A,2020-07-30
TSLA,1487.49,Call,1490,2020-08-07,8,50,53.35,56.7,53.15,1389,159,8.74,61.67%,N/A,2020-07-30
FB,234.5,Call,300,2022-06-17,687,24.25,24.98,25.7,24.25,1071,123,8.71,33.69%,N/A,2020-07-30
CNET,1.36,Call,2,2020-08-21,22,0.15,0.28,0.4,0.16,967,111,8.71,250.69%,N/A,2020-07-30
ATUS,25.05,Put,24,2020-08-21,22,0.6,0.75,0.9,0.75,1585,183,8.66,50.41%,N/A,2020-07-30
BBBY,10.96,Call,15,2020-09-18,50,0.27,0.31,0.35,0.27,7175,837,8.57,78.81%,N/A,2020-07-30
LB,24.54,Call,27.5,2020-11-20,113,2.54,2.75,2.96,2.54,3233,378,8.55,66.35%,N/A,2020-07-30
NVDA,424.56,Put,422.5,2020-07-31,1,3.05,3.38,3.7,3.25,1040,122,8.52,47.56%,N/A,2020-07-30
EGHT,17.1,Call,17.5,2021-02-19,204,2.6,3,3.4,3,941,112,8.4,61.59%,N/A,2020-07-30
OXY,15.77,Call,16,2020-08-07,8,0.5,0.56,0.62,0.54,1139,136,8.38,68.96%,N/A,2020-07-30
BA,161.95,Call,167.5,2020-07-31,1,0.34,0.36,0.37,0.34,22636,2744,8.25,58.15%,N/A,2020-07-30
LRCX,378.54,Call,382.5,2020-07-31,1,2.73,2.79,2.85,2.75,2019,246,8.21,55.98%,N/A,2020-07-30
AMD,78.2,Call,100,2021-01-15,169,5.15,5.28,5.4,5.26,6976,854,8.17,55.60%,N/A,2020-07-30
FEYE,15.3,Call,17,2020-08-21,22,0.2,0.25,0.29,0.22,3554,437,8.13,50.32%,N/A,2020-07-30
BBBY,10.96,Call,16,2020-11-20,113,0.45,0.67,0.88,0.84,1021,126,8.1,89.28%,N/A,2020-07-30
ETSY,112.38,Call,111,2020-07-31,1,2.22,3.24,4.25,2.45,1059,131,8.08,71.51%,N/A,2020-07-30
ZM,250,Put,240,2020-07-31,1,0.75,0.78,0.8,0.79,11212,1388,8.08,76.63%,N/A,2020-07-30
CZR,33.37,Call,40,2020-08-07,8,0.25,0.33,0.41,0.37,1607,201,8,107.52%,N/A,2020-07-30
ADMA,3.74,Call,5,2020-09-18,50,0.6,0.7,0.8,0.75,3088,389,7.94,204.67%,N/A,2020-07-30
FSLY,92.56,Call,87.5,2020-07-31,1,5,5.45,5.9,5.33,1813,229,7.92,92.81%,N/A,2020-07-30
PG,131.42,Put,130,2020-08-21,22,1.71,1.79,1.87,1.84,1074,136,7.9,19.73%,N/A,2020-07-30
EXPE,84.93,Call,89,2020-07-31,1,0.9,1.26,1.61,1.2,1329,169,7.86,152.70%,N/A,2020-07-30
OSTK,76.19,Call,75,2020-07-31,1,3.2,3.3,3.4,3.3,4145,528,7.85,168.66%,N/A,2020-07-30
AAPL,384.76,Call,392.5,2020-07-31,1,3.8,3.85,3.9,3.8,24480,3125,7.83,86.21%,N/A,2020-07-30
BHC,18.85,Put,19,2020-08-21,22,1.17,1.19,1.22,1.19,2551,328,7.78,60.53%,N/A,2020-07-30
EQR,53.95,Call,60,2020-08-21,22,0.55,0.63,0.7,0.55,2119,275,7.71,44.46%,N/A,2020-07-30
OKE,29.04,Call,42.5,2021-01-15,169,0.85,0.95,1.05,0.95,1058,138,7.67,52.75%,N/A,2020-07-30
WFC,24.65,Call,24.5,2020-07-31,1,0.29,0.32,0.34,0.3,1785,235,7.6,42.15%,N/A,2020-07-30
AMZN,3051.88,Call,3230,2020-07-31,1,22.2,23.73,25.25,23.21,1221,165,7.4,127.84%,N/A,2020-07-30
AAP,152.87,Call,150,2020-09-18,50,11.4,11.75,12.1,11.6,2122,288,7.37,44.65%,N/A,2020-07-30
OXY,15.77,Call,25,2021-01-15,169,0.76,0.78,0.79,0.78,5637,766,7.36,68.19%,N/A,2020-07-30
BA,161.95,Call,165,2020-08-07,8,3.75,3.85,3.95,3.85,7806,1064,7.34,54.05%,N/A,2020-07-30
SWKS,142.19,Put,140,2020-07-31,1,1.01,1.25,1.49,1.15,799,109,7.33,70.07%,N/A,2020-07-30
TSLA,1487.49,Call,1485,2020-07-31,1,18,21.73,25.45,21.47,1138,156,7.29,65.01%,N/A,2020-07-30
TSLA,1487.49,Call,1495,2020-07-31,1,15.4,18.58,21.75,16.45,2679,368,7.28,64.10%,N/A,2020-07-30
BA,161.95,Call,160,2020-08-07,8,6.05,6.15,6.25,6,2661,367,7.25,51.98%,N/A,2020-07-30
FSLY,92.56,Call,93,2020-07-31,1,1.45,1.55,1.65,1.52,1233,170,7.25,89.29%,N/A,2020-07-30
CHGG,78.46,Call,105,2020-10-16,78,2.25,2.4,2.55,2.4,840,116,7.24,64.76%,N/A,2020-07-30
KO,47.69,Call,47.5,2020-07-31,1,0.3,0.34,0.38,0.37,6198,870,7.12,26.48%,N/A,2020-07-30
DAL,24.94,Put,25,2021-03-19,232,4.8,4.9,5,4.95,1500,211,7.11,64.07%,N/A,2020-07-30
RDHL,7.55,Call,10,2020-08-21,22,0.25,0.3,0.35,0.35,1085,154,7.05,140.65%,N/A,2020-07-30
VNET,22.01,Call,29,2020-08-21,22,0.5,0.63,0.75,0.7,7975,1133,7.04,120.16%,N/A,2020-07-30
DDOG,92.76,Call,100,2020-08-07,8,3.2,3.3,3.4,3.21,1754,251,6.99,108.33%,N/A,2020-07-30
GM,25.2,Put,24,2020-08-21,22,0.6,0.62,0.63,0.6,5556,796,6.98,45.85%,N/A,2020-07-30
MS,48.95,Call,53.5,2020-08-21,22,0.27,0.29,0.3,0.28,862,124,6.95,32.60%,N/A,2020-07-30
KO,47.69,Call,48.5,2020-08-07,8,0.3,0.32,0.33,0.32,8595,1238,6.94,22.58%,N/A,2020-07-30
KNDI,8.66,Put,8,2020-08-21,22,1.85,1.88,1.9,1.95,1373,198,6.93,283.79%,N/A,2020-07-30
SPOT,261.79,Put,235,2020-08-21,22,3.5,3.6,3.7,3.63,922,133,6.93,52.95%,N/A,2020-07-30
MNK,2.13,Put,1.5,2021-01-15,169,0.5,0.6,0.7,0.69,3004,437,6.87,219.44%,N/A,2020-07-30
AMD,78.2,Call,83,2020-08-07,8,0.9,0.94,0.97,0.96,1723,251,6.86,56.83%,N/A,2020-07-30
HOME,12.6,Call,15,2020-08-21,22,0.65,0.7,0.75,0.7,1662,243,6.84,120.82%,N/A,2020-07-30
ZM,250,Put,247.5,2020-08-07,8,6.8,7,7.2,7,989,145,6.82,55.97%,N/A,2020-07-30
MGM,16.64,Put,15.5,2020-08-21,22,0.75,0.78,0.82,0.77,13105,1925,6.81,80.44%,N/A,2020-07-30
MRNA,77.63,Put,65,2020-08-14,15,1.2,1.41,1.61,1.5,734,108,6.8,100.01%,N/A,2020-07-30
IMMU,43.34,Call,50,2021-02-19,204,4.8,5.65,6.5,4.97,990,146,6.78,56.19%,N/A,2020-07-30
AMZN,3051.88,Call,3075,2020-07-31,1,64.2,68.6,73,68.25,1564,232,6.74,123.88%,N/A,2020-07-30
NKLA,29.06,Call,29,2020-07-31,1,0.75,0.83,0.9,0.8,1463,219,6.68,126.91%,N/A,2020-07-30
APA,16.01,Call,16.5,2020-07-31,1,0.15,0.16,0.18,0.16,3314,497,6.67,103.70%,N/A,2020-07-30
KNDI,8.66,Put,7,2020-08-21,22,1.2,1.23,1.25,1.25,1554,233,6.67,262.64%,N/A,2020-07-30
C,50.87,Call,27.5,2021-01-15,169,22.95,23.25,23.55,23.65,2000,301,6.64,47.66%,N/A,2020-07-30
WB,34.15,Call,35,2020-09-18,50,2.35,2.4,2.45,2.25,688,104,6.62,51.59%,N/A,2020-07-30
FB,234.5,Call,140,2021-03-19,232,96.55,97.35,98.15,97.2,1500,227,6.61,42.71%,N/A,2020-07-30
BA,161.95,Put,157.5,2020-07-31,1,0.45,0.5,0.55,0.51,17167,2607,6.58,59.79%,N/A,2020-07-30
AMD,78.2,Call,82,2020-08-07,8,1.11,1.18,1.25,1.17,4806,741,6.49,55.84%,N/A,2020-07-30
BA,161.95,Call,162.5,2020-08-07,8,4.75,4.9,5.05,4.77,1503,232,6.48,52.41%,N/A,2020-07-30
TSLA,1487.49,Call,1490,2020-07-31,1,17.5,18.65,19.8,19.1,2901,448,6.48,65.33%,N/A,2020-07-30
BYND,123.32,Call,115,2020-08-21,22,14.2,14.85,15.5,15.2,1271,196,6.48,89.93%,N/A,2020-07-30
BYND,123.32,Call,126,2020-07-31,1,0.63,0.77,0.9,0.67,4122,637,6.47,64.53%,N/A,2020-07-30
AMZN,3051.88,Call,3510,2020-07-31,1,0.85,1.66,2.47,2.17,1468,227,6.47,135.95%,N/A,2020-07-30
WKHS,16.42,Call,16.5,2020-07-31,1,0.4,0.48,0.55,0.5,17695,2741,6.46,156.81%,N/A,2020-07-30
AMC,4.12,Call,3,2021-03-19,232,1.34,1.56,1.78,1.45,643,100,6.43,67.20%,N/A,2020-07-30
CHWY,49.02,Put,50,2020-07-31,1,1.07,1.23,1.39,1.17,1257,196,6.41,52.94%,N/A,2020-07-30
PEIX,2.35,Call,3,2020-08-21,22,0.45,0.48,0.5,0.5,2838,447,6.35,307.02%,N/A,2020-07-30
BA,161.95,Call,170,2020-08-07,8,2.3,2.43,2.55,2.3,5539,875,6.33,54.94%,N/A,2020-07-30
OSTK,76.19,Call,70,2020-08-21,22,11.4,12.45,13.5,11.7,694,110,6.31,115.10%,N/A,2020-07-30
KODK,29.83,Call,2.5,2020-08-21,22,25.1,26.45,27.8,26.47,806,128,6.3,0.00%,N/A,2020-07-30
C,50.87,Call,25,2021-01-15,169,23.95,25.83,27.7,25.9,1320,210,6.29,37.36%,N/A,2020-07-30
IP,35.76,Put,22.5,2022-01-21,540,1.3,1.63,1.95,1.6,1250,199,6.28,45.33%,N/A,2020-07-30
FTAI,15.1,Call,15,2020-11-20,113,1.3,1.63,1.95,1.75,1402,224,6.26,50.28%,N/A,2020-07-30
CYTK,22.67,Call,25,2020-08-21,22,0.2,0.6,1,0.7,2521,403,6.26,68.56%,N/A,2020-07-30
CSCO,46.44,Call,47.5,2020-09-04,36,1.26,1.33,1.39,1.19,993,159,6.25,27.95%,N/A,2020-07-30
VRT,14.25,Call,15,2020-08-21,22,0.55,0.63,0.7,0.65,1564,252,6.21,68.21%,N/A,2020-07-30
AMD,78.2,Call,87,2020-08-07,8,0.4,0.41,0.42,0.4,1041,168,6.2,59.46%,N/A,2020-07-30
PINS,25.19,Call,25,2020-07-31,1,1.55,1.65,1.74,1.6,6796,1100,6.18,287.03%,N/A,2020-07-30
KODK,29.83,Call,5,2020-08-21,22,23.1,24.2,25.3,23.35,1279,208,6.15,0.00%,N/A,2020-07-30
TSLA,1487.49,Call,1550,2020-07-31,1,4.35,4.57,4.8,4.65,15781,2576,6.13,75.65%,N/A,2020-07-30
BABA,252.74,Put,252.5,2020-08-07,8,4.7,5,5.3,5.2,1423,233,6.11,35.88%,N/A,2020-07-30
AMZN,3051.88,Put,3075,2020-07-31,1,86,90.98,95.95,91,794,130,6.11,123.45%,N/A,2020-07-30
ZEN,100.52,Put,60,2020-08-21,22,0,0.13,0.25,0.2,784,129,6.08,108.10%,N/A,2020-07-30
IMMU,43.34,Call,43,2021-01-15,169,6.4,6.95,7.5,7.2,991,164,6.04,59.51%,N/A,2020-07-30
AMD,78.2,Call,84,2020-08-07,8,0.74,0.77,0.79,0.78,1043,173,6.03,57.63%,N/A,2020-07-30
XOM,41.87,Put,40.5,2020-08-07,8,0.6,0.63,0.65,0.61,796,132,6.03,48.26%,N/A,2020-07-30
CVX,86.27,Call,87,2020-07-31,1,1.06,1.33,1.6,1.13,957,159,6.02,80.99%,N/A,2020-07-30
EA,138.59,Put,134,2020-07-31,1,0.5,1.95,3.4,2.05,1038,173,6,138.03%,N/A,2020-07-30
AMD,78.2,Put,80,2020-07-31,1,2.19,2.26,2.34,2.25,1666,279,5.97,68.51%,N/A,2020-07-30
GOOGL,1538.37,Put,1460,2020-07-31,1,5,5.5,6,5.56,660,111,5.95,94.69%,N/A,2020-07-30
C,50.87,Call,20,2022-01-21,540,30,31.3,32.6,31.15,2480,417,5.95,26.56%,N/A,2020-07-30
AMD,78.2,Put,79,2020-08-07,8,2.86,2.91,2.95,2.9,616,104,5.92,53.68%,N/A,2020-07-30
KODK,29.83,Call,60,2020-08-21,22,1.4,1.48,1.55,1.35,1898,323,5.88,237.40%,N/A,2020-07-30
KNDI,8.66,Put,6,2020-08-21,22,0.65,0.7,0.75,0.75,2424,413,5.87,253.82%,N/A,2020-07-30
GILD,72.33,Put,71.5,2020-07-31,1,0.9,1.02,1.13,1,1330,227,5.86,91.66%,N/A,2020-07-30
BA,161.95,Call,157.5,2020-07-31,1,4,4.78,5.55,4.65,592,101,5.86,43.57%,N/A,2020-07-30
FB,234.5,Put,220,2022-06-17,687,36.25,38.13,40,37.3,1286,220,5.85,38.14%,N/A,2020-07-30
QCOM,107.19,Call,115,2020-08-21,22,1.44,1.53,1.62,1.6,2903,497,5.84,40.79%,N/A,2020-07-30
PAYC,286.53,Call,290,2020-08-21,22,14.3,14.85,15.4,15,1022,175,5.84,58.79%,N/A,2020-07-30
BBBY,10.96,Call,11.5,2020-08-07,8,0.28,0.32,0.35,0.31,1308,225,5.81,80.93%,N/A,2020-07-30
BA,161.95,Put,165,2020-07-31,1,3.7,3.88,4.05,4.05,21283,3669,5.8,64.48%,N/A,2020-07-30
CVS,64,Put,64.5,2020-07-31,1,0.63,0.71,0.78,0.87,1003,173,5.8,43.82%,N/A,2020-07-30
KR,34.41,Put,26,2021-01-15,169,0.59,0.62,0.65,0.61,1000,174,5.75,39.99%,N/A,2020-07-30
EA,138.59,Call,145,2020-08-07,8,2.22,2.25,2.27,2.24,1347,235,5.73,56.91%,N/A,2020-07-30
XOM,41.87,Call,41.5,2020-07-31,1,0.89,0.94,0.98,0.93,705,123,5.73,83.80%,N/A,2020-07-30
BA,161.95,Put,160,2020-07-31,1,1,1.07,1.14,1.07,58799,10289,5.71,56.19%,N/A,2020-07-30
BA,161.95,Call,160,2020-07-31,1,2.56,2.8,3.05,2.8,4037,709,5.69,48.80%,N/A,2020-07-30
JPM,97.02,Call,97,2020-07-31,1,0.75,0.79,0.84,0.72,5009,884,5.67,34.97%,N/A,2020-07-30
Z,69.9,Call,70,2020-09-18,50,6.5,6.63,6.75,6.7,2236,395,5.66,65.01%,N/A,2020-07-30
CODX,22.46,Call,22,2020-08-07,8,2.05,2.1,2.15,2.15,1573,278,5.66,145.63%,N/A,2020-07-30
ZM,250,Put,247.5,2020-07-31,1,2.1,2.28,2.45,2.29,4398,780,5.64,65.42%,N/A,2020-07-30
BAC,24.84,Put,25.5,2020-08-07,8,0.91,0.95,0.98,0.95,1933,344,5.62,37.97%,N/A,2020-07-30
CAG,37.37,Call,41,2020-09-18,50,0.15,0.2,0.25,0.2,948,169,5.61,21.65%,N/A,2020-07-30
AFL,35.29,Call,40,2020-09-18,50,0.2,0.33,0.45,0.19,838,150,5.59,26.82%,N/A,2020-07-30
ZM,250,Put,250,2020-07-31,1,3.1,3.3,3.5,3.3,6323,1133,5.58,63.30%,N/A,2020-07-30
PYPL,192.51,Put,187.5,2020-07-31,1,0.48,0.63,0.77,0.57,1070,192,5.57,56.43%,N/A,2020-07-30
ZM,250,Put,245,2020-07-31,1,1.5,1.55,1.6,1.62,10478,1887,5.55,69.29%,N/A,2020-07-30
Z,69.9,Call,72,2020-07-31,1,0.31,0.33,0.35,0.28,762,138,5.52,67.29%,N/A,2020-07-30
TSLA,1487.49,Call,1555,2020-07-31,1,2.39,3.32,4.25,4.17,1463,265,5.52,76.82%,N/A,2020-07-30
FDX,172.71,Call,190,2020-10-16,78,4.95,5.1,5.25,5.25,3167,575,5.51,35.38%,N/A,2020-07-30
XLNX,111.87,Call,125,2020-08-07,8,0.55,0.64,0.72,0.62,633,115,5.5,62.57%,N/A,2020-07-30
SHAK,55.22,Put,54,2020-07-31,1,1.23,1.41,1.59,1.44,615,112,5.49,174.71%,N/A,2020-07-30
UPS,141.46,Call,140,2020-07-31,1,2.35,2.52,2.68,2.68,13450,2456,5.48,63.18%,N/A,2020-07-30
HRC,115.68,Put,105,2020-08-21,22,0.15,1.5,2.85,1,1102,201,5.48,41.33%,N/A,2020-07-30
MELI,1107.5,Call,1120,2020-07-31,1,7,9.35,11.7,9.6,595,109,5.46,64.57%,N/A,2020-07-30
BABA,252.74,Put,247.5,2020-07-31,1,0.71,0.76,0.8,0.77,5213,956,5.45,49.62%,N/A,2020-07-30
Z,69.9,Call,69,2020-07-31,1,1.35,1.45,1.55,1.46,1411,259,5.45,64.88%,N/A,2020-07-30
AMZN,3051.88,Put,3025,2020-07-31,1,61.05,64.43,67.8,64.62,1294,238,5.44,121.95%,N/A,2020-07-30
PFE,38.74,Put,37,2020-08-07,8,0.23,0.25,0.27,0.23,4236,779,5.44,36.96%,N/A,2020-07-30
