Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SHOP,38.03,Put,37.5,2022-12-02,3,0.95,0.97,0.99,0.99,2300,262,8.78,90.94%,-0.415011,2022-11-28
CAT,232.3,Put,220,2022-12-23,24,2.97,3.06,3.15,3.05,1385,158,8.77,33.60%,-0.245869,2022-11-28
AVGO,522.21,Call,537.5,2022-12-02,3,1.45,1.55,1.65,1.4,1078,123,8.76,34.08%,0.179667,2022-11-28
CHKP,130.85,Call,130,2023-07-21,234,13.2,13.7,14.2,13.53,883,101,8.74,26.93%,0.609078,2022-11-28
RXO,18.69,Call,20,2023-01-20,52,0.75,0.88,1,1,1036,119,8.71,52.52%,0.41576,2022-11-28
ABNB,95.3,Put,95,2023-02-17,80,9.2,9.3,9.4,9.41,4499,522,8.62,55.57%,-0.43338,2022-11-28
CELH,107.82,Call,125,2022-12-16,17,1.45,1.55,1.65,1.49,1619,189,8.57,69.01%,0.182352,2022-11-28
NVDA,158.27,Put,146,2022-12-09,10,1.46,1.48,1.49,1.49,1381,162,8.52,56.38%,-0.178442,2022-11-28
BHP,58.98,Call,65,2022-12-16,17,0.25,0.3,0.35,0.32,2298,270,8.51,39.89%,0.130478,2022-11-28
TSLA,182.92,Put,180,2022-12-02,3,3.95,4,4.05,3.99,75018,8824,8.5,81.47%,-0.398033,2022-11-28
TGT,165.37,Put,170,2022-12-02,3,5.3,5.45,5.6,6.05,1271,150,8.47,41.10%,-0.76443,2022-11-28
AFRM,12.58,Call,14,2022-12-02,3,0.18,0.19,0.2,0.2,23844,2819,8.46,143.45%,0.225124,2022-11-28
BAC,36.86,Call,36.5,2022-12-09,10,0.78,0.8,0.81,0.82,1635,195,8.38,24.32%,0.607741,2022-11-28
HD,318.92,Call,350,2022-12-16,17,0.48,0.51,0.54,0.49,5512,663,8.31,27.25%,0.061716,2022-11-28
TSLA,182.92,Put,182.5,2022-12-02,3,5.05,5.1,5.15,5.15,43970,5359,8.2,81.48%,-0.471481,2022-11-28
MRK,108.45,Put,106,2022-12-16,17,1.29,1.32,1.35,1.33,2261,277,8.16,25.77%,-0.326732,2022-11-28
PDD,74.05,Call,78,2022-12-02,3,0.73,0.77,0.8,0.77,2449,304,8.06,79.95%,0.249375,2022-11-28
CAG,37.04,Call,38,2023-06-16,199,2.1,2.23,2.35,2.22,1398,174,8.03,23.68%,0.48197,2022-11-28
JD,49.91,Call,60,2022-12-30,31,0.86,0.93,0.99,0.92,2533,317,7.99,64.53%,0.193135,2022-11-28
NFLX,281.17,Call,302.5,2022-12-02,3,0.45,0.46,0.47,0.47,3263,409,7.98,55.10%,0.075984,2022-11-28
PDD,74.05,Put,72,2022-12-02,3,1.19,1.25,1.31,1.24,958,121,7.92,80.15%,-0.334879,2022-11-28
U,35.51,Call,36,2022-12-09,10,1.88,1.92,1.97,1.88,1561,197,7.92,89.01%,0.495118,2022-11-28
NVDA,158.27,Put,127,2022-12-09,10,0.11,0.11,0.12,0.12,1665,211,7.89,65.72%,-0.018467,2022-11-28
MPW,12.64,Put,13,2022-12-02,3,0.35,0.43,0.5,0.4,3416,436,7.83,33.10%,-0.824208,2022-11-28
GOOG,96.25,Call,102,2022-12-30,31,1.43,1.54,1.64,1.38,4559,586,7.78,31.38%,0.291082,2022-11-28
ZM,71.59,Call,77,2022-12-02,3,0.28,0.3,0.31,0.29,1946,250,7.78,69.52%,0.131475,2022-11-28
PTON,10.14,Call,13,2022-12-23,24,0.21,0.22,0.24,0.22,817,105,7.78,93.93%,0.183855,2022-11-28
RVNC,22.5,Call,30,2024-01-19,416,3.1,3.65,4.2,4.16,3000,387,7.75,63.33%,0.497073,2022-11-28
MRK,108.45,Call,112,2022-12-02,3,0.12,0.14,0.16,0.12,828,107,7.74,27.01%,0.096973,2022-11-28
PYPL,79.93,Call,87,2022-12-30,31,1.64,1.67,1.71,1.67,840,109,7.71,43.59%,0.282304,2022-11-28
ARCH,153,Call,130,2023-01-20,52,19.8,21.75,23.7,21.95,1730,225,7.69,21.10%,0.983248,2022-11-28
ZIM,21.21,Put,15,2023-01-20,52,0.25,0.28,0.3,0.25,3316,432,7.68,62.89%,-0.094203,2022-11-28
CELH,107.82,Put,90,2022-12-16,17,1.2,1.25,1.3,1.25,1861,244,7.63,79.62%,-0.125732,2022-11-28
AAPL,144.22,Call,144,2022-12-02,3,2.29,2.34,2.4,2.35,8038,1061,7.58,42.58%,0.526172,2022-11-28
IBM,146.18,Call,148,2022-12-16,17,2.11,2.16,2.21,2.16,1494,197,7.58,23.68%,0.412054,2022-11-28
FSLR,165.62,Put,160,2022-12-16,17,4.6,4.75,4.9,4.55,3356,444,7.56,52.26%,-0.353557,2022-11-28
BILI,12.59,Call,13,2022-12-02,3,0.75,0.79,0.83,0.82,4566,604,7.56,218.67%,0.475693,2022-11-28
TSLA,182.92,Put,320,2025-01-17,780,145.95,148.55,151.15,148.9,1528,203,7.53,54.33%,-0.668494,2022-11-28
MDGL,65.34,Put,35,2023-01-20,52,7.4,7.85,8.3,8.54,1260,169,7.46,278.12%,-0.130444,2022-11-28
TGT,165.37,Call,170,2022-12-02,3,0.89,0.93,0.97,0.9,7477,1004,7.45,42.48%,0.243409,2022-11-28
FTCH,7.64,Call,8,2022-12-02,3,0.2,0.22,0.24,0.22,1221,164,7.45,131.55%,0.373024,2022-11-28
PLD,111.46,Put,95,2023-05-19,171,3.9,4.15,4.4,3.5,795,107,7.43,38.07%,-0.218464,2022-11-28
COIN,42.51,Put,43.5,2022-12-02,3,2.48,2.59,2.69,2.6,1341,181,7.41,133.48%,-0.550827,2022-11-28
ZM,71.59,Put,73,2022-12-02,3,2.5,2.57,2.63,2.5,2114,288,7.34,65.65%,-0.615657,2022-11-28
ROKU,53.91,Put,53,2022-12-02,3,1.22,1.25,1.28,1.25,2002,273,7.33,86.52%,-0.397553,2022-11-28
AAPL,144.22,Put,129,2022-12-09,10,0.21,0.22,0.22,0.22,3289,457,7.2,42.32%,-0.050628,2022-11-28
AAPL,144.22,Put,146,2022-12-02,3,2.96,3.01,3.05,2.94,21962,3053,7.19,38.35%,-0.629354,2022-11-28
QCOM,119.54,Put,112,2022-12-16,17,1.78,1.81,1.83,1.89,3121,435,7.17,46.75%,-0.241083,2022-11-28
COP,123.84,Call,126,2022-12-09,10,2.43,2.51,2.58,2.65,874,122,7.16,41.82%,0.418076,2022-11-28
AAPL,144.22,Call,147,2022-12-02,3,1,1.02,1.03,1.02,27276,3814,7.15,40.15%,0.308823,2022-11-28
CVS,100.41,Put,100,2023-05-19,171,6.15,6.28,6.4,5.95,1372,192,7.15,25.55%,-0.436804,2022-11-28
MU,55.75,Call,56,2022-12-02,3,1.01,1.04,1.06,1.02,1557,218,7.14,56.14%,0.477021,2022-11-28
AMD,73.19,Put,74,2022-12-02,3,2.09,2.09,2.1,2.1,17026,2389,7.13,62.97%,-0.563581,2022-11-28
PYPL,79.93,Put,80,2022-12-02,3,1.65,1.67,1.7,1.72,5038,711,7.09,57.10%,-0.494463,2022-11-28
MARA,5.98,Call,6.5,2022-12-30,31,0.66,0.69,0.72,0.71,759,107,7.09,130.34%,0.491885,2022-11-28
AXSM,74.74,Call,90,2022-12-16,17,0.9,1.08,1.25,1.15,785,111,7.07,82.81%,0.17352,2022-11-28
PDD,74.05,Call,76,2022-12-02,3,1.32,1.37,1.41,1.35,3540,509,6.95,80.34%,0.37593,2022-11-28
BAC,36.86,Call,38.5,2022-12-09,10,0.11,0.11,0.12,0.12,1913,277,6.91,25.02%,0.153651,2022-11-28
SPCE,4.76,Call,5,2022-12-09,10,0.12,0.14,0.16,0.12,794,115,6.9,67.59%,0.354043,2022-11-28
ABNB,95.3,Call,85,2023-01-20,52,14.1,14.23,14.35,14,2101,305,6.89,56.61%,0.74855,2022-11-28
AFRM,12.58,Call,13.5,2022-12-02,3,0.28,0.29,0.3,0.3,7743,1123,6.89,139.94%,0.311886,2022-11-28
AAPL,144.22,Call,143,2022-12-02,3,2.86,2.93,3,2.97,5097,741,6.88,44.03%,0.594592,2022-11-28
MDGL,65.34,Put,45,2022-12-16,17,10.3,10.85,11.4,10.96,1017,148,6.87,430.32%,-0.192821,2022-11-28
EW,75.78,Call,100,2023-06-16,199,1.6,1.83,2.05,1.8,818,119,6.87,34.15%,0.191325,2022-11-28
FSLR,165.62,Put,165,2023-03-17,108,16.5,16.65,16.8,16.35,1002,146,6.86,50.16%,-0.42728,2022-11-28
XPEV,6.89,Put,7,2022-12-09,10,0.61,0.63,0.64,0.62,1530,226,6.77,123.86%,-0.48834,2022-11-28
SHOP,38.03,Call,42.5,2022-12-02,3,0.15,0.16,0.18,0.17,1131,168,6.73,96.23%,0.109987,2022-11-28
CHPT,11.44,Call,12,2022-12-09,10,0.5,0.53,0.56,0.52,1811,269,6.73,98.73%,0.419039,2022-11-28
PXD,245.21,Put,260,2022-12-16,17,21.3,22.05,22.8,19.2,730,109,6.7,62.39%,-0.641354,2022-11-28
TSLA,182.92,Put,182.5,2022-12-09,10,7.65,7.73,7.8,7.7,4343,649,6.69,66.30%,-0.466732,2022-11-28
MSTR,176.67,Call,200,2022-12-16,17,6.1,6.4,6.7,6.45,2019,303,6.66,94.51%,0.309442,2022-11-28
APPH,0.9819,Put,1.5,2023-05-19,171,0.7,0.73,0.75,0.74,930,140,6.64,141.26%,-0.480502,2022-11-28
COIN,42.51,Call,43,2022-12-16,17,4.05,4.1,4.15,4,749,113,6.63,117.33%,0.53522,2022-11-28
ALGM,30.06,Put,30,2022-12-16,17,1.2,1.3,1.4,1.25,1026,155,6.62,50.45%,-0.465893,2022-11-28
M,23.14,Call,29,2023-01-20,52,0.25,0.27,0.28,0.26,2580,391,6.6,48.89%,0.131029,2022-11-28
GFF,35,Call,40,2022-12-16,17,0.5,0.7,0.9,0.9,5063,769,6.58,83.23%,0.258937,2022-11-28
VZIO,10.49,Call,11,2022-12-16,17,0.4,0.45,0.5,0.42,1095,167,6.56,68.81%,0.407715,2022-11-28
SI,25.9,Call,40,2023-02-17,80,1.4,1.67,1.95,1.68,1625,249,6.53,105.66%,0.269948,2022-11-28
EMR,94.22,Call,97,2022-12-02,3,0.2,0.3,0.4,0.4,808,124,6.52,39.28%,0.213275,2022-11-28
TSLA,182.92,Call,185,2022-12-02,3,4.45,4.5,4.55,4.52,89473,13748,6.51,82.27%,0.456167,2022-11-28
AXSM,74.74,Call,75,2022-12-16,17,4.9,5.05,5.2,5,1006,155,6.49,78.71%,0.529897,2022-11-28
SI,25.9,Put,25,2022-12-02,3,1.05,1.18,1.3,1.2,3586,553,6.48,175.48%,-0.380731,2022-11-28
BZ,15.08,Call,15,2022-12-16,17,1.4,1.48,1.55,1.45,663,104,6.38,108.15%,0.558495,2022-11-28
APPH,0.9819,Put,1.5,2023-02-17,80,0.6,0.65,0.7,0.65,816,128,6.38,151.32%,-0.595187,2022-11-28
SHOP,38.03,Call,40,2022-12-02,3,0.51,0.52,0.52,0.52,29644,4649,6.38,89.71%,0.282134,2022-11-28
PXD,245.21,Call,200,2023-01-20,52,43.7,45.1,46.5,44.7,2785,437,6.37,34.78%,0.947638,2022-11-28
AAPL,144.22,Put,144,2022-12-02,3,1.96,1.99,2.03,1.97,28441,4481,6.35,40.19%,-0.473652,2022-11-28
VALE,15.17,Call,20,2023-03-17,108,0.23,0.26,0.29,0.25,5001,788,6.35,44.08%,0.147277,2022-11-28
ARCH,153,Call,125,2023-01-20,52,25.7,27.8,29.9,27.5,1710,271,6.31,45.42%,0.901357,2022-11-28
GOOGL,96.05,Call,96,2023-06-16,199,11.1,11.23,11.35,11.15,927,147,6.31,35.44%,0.591008,2022-11-28
APPH,0.9819,Put,1,2023-05-19,171,0.3,0.35,0.4,0.35,2961,470,6.3,134.90%,-0.324368,2022-11-28
ORCL,81.39,Call,82.5,2023-02-17,80,4.45,4.5,4.55,4.35,701,112,6.26,31.66%,0.506859,2022-11-28
AAPL,144.22,Call,144,2022-12-09,10,3.35,3.4,3.45,3.4,1866,298,6.26,33.90%,0.528211,2022-11-28
MRNA,175.38,Call,197.5,2022-12-16,17,3.25,3.43,3.6,3.7,648,104,6.23,69.15%,0.23901,2022-11-28
LYFT,10.7,Call,11,2022-12-02,3,0.23,0.24,0.25,0.25,10979,1764,6.22,96.89%,0.394607,2022-11-28
CRWD,139.45,Put,130,2022-12-02,3,2.9,2.97,3.05,3,2117,342,6.19,137.72%,-0.265412,2022-11-28
C,47.23,Put,46.5,2022-12-02,3,0.32,0.34,0.36,0.35,1234,200,6.17,38.39%,-0.321091,2022-11-28
ABNB,95.3,Put,92,2022-12-09,10,1.88,1.92,1.96,2.1,703,114,6.17,54.13%,-0.326993,2022-11-28
MARA,5.98,Call,7.5,2022-12-09,10,0.1,0.11,0.12,0.11,2554,414,6.17,130.35%,0.174373,2022-11-28
TSLA,182.92,Put,177.5,2022-12-09,10,5.45,5.55,5.65,5.5,4233,688,6.15,67.17%,-0.369145,2022-11-28
ATVI,74.72,Call,75,2022-12-02,3,0.31,0.5,0.68,0.6,2484,405,6.13,26.70%,0.447635,2022-11-28
ROKU,53.91,Call,60,2022-12-09,10,0.72,0.74,0.75,0.75,1729,283,6.11,74.23%,0.211498,2022-11-28
FANG,143.73,Call,160,2023-01-20,52,3.5,3.6,3.7,3.7,3031,498,6.09,42.17%,0.281885,2022-11-28
TSLA,182.92,Call,192.5,2022-12-09,10,4.25,4.3,4.35,4.3,2887,476,6.07,65.79%,0.342836,2022-11-28
MRK,108.45,Put,107,2022-12-16,17,1.62,1.67,1.71,1.69,753,124,6.07,25.56%,-0.38907,2022-11-28
TGT,165.37,Put,167.5,2022-12-02,3,3.65,3.72,3.8,3.66,1673,279,6,40.87%,-0.627274,2022-11-28
BIIB,291.9,Call,310,2022-12-16,17,3.6,4.05,4.5,4.2,1369,229,5.98,41.66%,0.272763,2022-11-28
SU,34.2,Call,34.5,2022-12-02,3,0.5,0.58,0.65,0.6,1744,295,5.91,59.63%,0.446298,2022-11-28
PXD,245.21,Call,227.5,2022-12-16,17,16.9,18,19.1,17.2,1710,290,5.9,32.55%,0.867208,2022-11-28
NVDA,158.27,Call,110,2023-01-20,52,49.45,49.9,50.35,49.22,1501,255,5.89,66.17%,0.945602,2022-11-28
TRGP,72.29,Put,60,2023-01-20,52,0.6,0.73,0.85,0.67,1001,170,5.89,43.63%,-0.10877,2022-11-28
ARCH,153,Call,135,2023-01-20,52,15.8,19.6,23.4,16.71,601,102,5.89,54.76%,0.767608,2022-11-28
JPM,134.35,Call,132,2022-12-16,17,4.7,4.78,4.85,4.85,700,119,5.88,30.73%,0.619349,2022-11-28
ABMD,377.23,Call,390,2022-12-16,17,0.05,0.2,0.35,0.35,1533,261,5.87,10.69%,0.087909,2022-11-28
