Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LI,24.23,Call,26,2022-10-07,15,0.62,0.65,0.67,0.7,3352,158,21.22,66.12%,0.32567,2022-09-22
PFE,44.57,Call,49.5,2022-10-21,29,0.12,0.14,0.16,0.18,3123,149,20.96,27.32%,0.0906,2022-09-22
MARA,10.52,Put,9.5,2022-10-21,29,1,1.02,1.04,0.98,3567,174,20.5,132.52%,-0.321337,2022-09-22
AAPL,152.74,Call,152.5,2022-10-21,29,6.35,6.4,6.45,6.55,25619,1253,20.45,36.02%,0.531584,2022-09-22
AMZN,117.31,Call,118,2022-09-23,1,0.81,0.85,0.88,0.88,25104,1251,20.07,48.45%,0.414461,2022-09-22
PARA,20.87,Put,25,2025-01-17,848,7.5,7.83,8.15,7.75,2030,102,19.9,43.21%,-0.45952,2022-09-22
AAPL,152.74,Call,149,2022-10-21,29,8.45,8.52,8.6,8.78,22193,1119,19.83,37.55%,0.61772,2022-09-22
F,12.77,Put,15,2025-01-17,848,4.5,4.68,4.85,4.55,2511,128,19.62,43.24%,-0.446875,2022-09-22
ABNB,103.72,Call,110,2022-09-30,8,1.24,1.33,1.42,1.34,2308,119,19.39,57.65%,0.261033,2022-09-22
BABA,80.71,Call,81,2022-09-23,1,0.81,0.84,0.86,0.85,3588,187,19.19,58.40%,0.460181,2022-09-22
FSR,7.95,Put,7.5,2022-10-07,15,0.31,0.33,0.35,0.35,1918,101,18.99,87.94%,-0.337015,2022-09-22
PFE,44.57,Call,50,2025-01-17,848,5.1,5.38,5.65,5.4,3893,206,18.9,28.24%,0.458909,2022-09-22
NVDA,125.61,Call,129,2022-09-23,1,0.53,0.55,0.56,0.56,13578,733,18.52,66.11%,0.226419,2022-09-22
ABNB,103.72,Put,103,2022-09-23,1,1.15,1.23,1.3,1.2,2566,139,18.46,71.16%,-0.417955,2022-09-22
COIN,62.94,Put,62,2022-09-30,8,3.25,3.38,3.5,2.94,4235,230,18.41,104.20%,-0.429586,2022-09-22
SABR,5.93,Put,6,2022-12-16,85,0.82,0.85,0.88,0.9,2629,145,18.13,72.87%,-0.438355,2022-09-22
AFRM,20,Call,20,2022-09-23,1,0.48,0.5,0.52,0.5,2192,121,18.12,119.60%,0.512893,2022-09-22
META,142.82,Call,144,2022-09-23,1,1.08,1.11,1.13,1.11,14173,792,17.9,54.40%,0.392606,2022-09-22
MSFT,240.98,Call,240,2022-09-23,1,2.3,2.4,2.49,2.33,27991,1574,17.78,35.70%,0.590696,2022-09-22
WFC,41.52,Call,48,2022-10-21,29,0.14,0.15,0.16,0.17,2017,114,17.69,35.77%,0.081866,2022-09-22
NCLH,14.39,Call,16.5,2022-10-07,15,0.2,0.22,0.23,0.19,2723,155,17.57,72.26%,0.196435,2022-09-22
SPRO,2.2,Call,2.5,2022-10-21,29,0.4,0.43,0.45,0.45,8996,515,17.47,225.99%,0.548031,2022-09-22
UPST,21.31,Put,27,2022-09-23,1,5.6,5.73,5.85,5.54,4240,247,17.17,241.70%,-0.96474,2022-09-22
SQ,55.93,Call,58,2022-09-23,1,0.25,0.28,0.3,0.29,2007,118,17.01,84.25%,0.21165,2022-09-22
GME,24.7,Call,26.5,2022-09-23,1,0.09,0.11,0.13,0.11,1800,106,16.98,121.33%,0.141187,2022-09-22
SAVA,51.06,Call,115,2023-01-20,120,3.25,3.58,3.9,3.6,4960,295,16.81,126.47%,0.229003,2022-09-22
DOW,44.77,Put,43,2022-10-21,29,1.15,1.19,1.24,1.16,1839,110,16.72,37.94%,-0.34173,2022-09-22
ENPH,283.63,Put,260,2022-09-30,8,3.15,3.3,3.45,3.07,1711,103,16.61,71.54%,-0.189789,2022-09-22
TSLA,288.59,Put,286.67,2022-09-23,1,2.14,2.24,2.33,2.2,36268,2211,16.4,51.15%,-0.395576,2022-09-22
COIN,62.94,Call,65,2022-09-23,1,0.66,0.73,0.8,0.76,3193,198,16.13,118.29%,0.312696,2022-09-22
UBER,28.58,Call,29,2022-09-23,1,0.22,0.25,0.27,0.27,2980,185,16.11,74.60%,0.362222,2022-09-22
AGNC,10.77,Call,10.5,2022-10-28,36,0.4,0.46,0.51,0.45,1600,100,16,26.12%,0.612196,2022-09-22
UBER,28.58,Call,32,2022-10-21,29,0.66,0.69,0.71,0.67,8906,558,15.96,55.80%,0.264917,2022-09-22
COST,487.17,Call,490,2022-09-23,1,8.3,8.68,9.05,8.58,2123,133,15.96,97.26%,0.465137,2022-09-22
SPRO,2.2,Call,5,2022-10-21,29,0.05,0.08,0.1,0.1,3151,198,15.91,228.78%,0.171598,2022-09-22
FDX,154.54,Call,157.5,2022-09-23,1,1.37,1.46,1.55,1.55,6025,381,15.81,85.47%,0.343775,2022-09-22
RLMD,30.54,Put,12.5,2022-10-21,29,0.7,1.17,1.65,1.15,4683,299,15.66,299.09%,-0.06901,2022-09-22
AMZN,117.31,Call,119,2022-09-30,8,2.22,2.26,2.29,2.25,4253,272,15.64,42.93%,0.426514,2022-09-22
TSLA,288.59,Call,298.33,2022-09-23,1,0.32,0.35,0.38,0.34,26670,1721,15.5,48.67%,0.098902,2022-09-22
RIO,55.35,Call,67.5,2023-04-21,211,2,3.15,4.3,2.15,2997,195,15.37,38.47%,0.254111,2022-09-22
TSLA,288.59,Call,290,2022-09-23,1,2.25,2.33,2.4,2.33,88560,5785,15.31,49.24%,0.43102,2022-09-22
LAZR,7.86,Put,7.5,2022-10-07,15,0.48,0.51,0.54,0.52,3793,250,15.17,111.03%,-0.372807,2022-09-22
COIN,62.94,Call,79,2022-09-30,8,0.33,0.35,0.37,0.36,1507,100,15.07,105.56%,0.084885,2022-09-22
PG,136.21,Call,137,2022-09-23,1,0.35,0.45,0.54,0.43,6858,465,14.75,26.68%,0.341719,2022-09-22
GME,24.7,Call,26,2022-09-23,1,0.14,0.16,0.18,0.16,3396,231,14.7,112.98%,0.201352,2022-09-22
BIDU,118.82,Put,115,2022-09-30,8,1.57,1.73,1.89,1.6,2132,145,14.7,45.89%,-0.300981,2022-09-22
SLB,38.23,Call,44,2022-10-14,22,0.22,0.25,0.28,0.28,2681,185,14.49,48.20%,0.1299,2022-09-22
AMD,69.5,Call,74,2022-09-30,8,0.78,0.79,0.8,0.82,3575,247,14.47,56.36%,0.240669,2022-09-22
MSFT,240.98,Call,230,2022-10-21,29,15.95,16.55,17.15,16.8,2108,146,14.44,38.72%,0.687858,2022-09-22
TSLA,288.59,Call,288.33,2022-09-23,1,3.1,3.18,3.25,3.24,19148,1344,14.25,51.45%,0.519668,2022-09-22
NCLH,14.39,Call,14.5,2022-10-07,15,0.81,0.84,0.87,0.87,4109,289,14.22,78.64%,0.515142,2022-09-22
AMD,69.5,Call,72,2022-10-28,36,3.8,3.85,3.9,3.95,1435,101,14.21,55.67%,0.460123,2022-09-22
ABNB,103.72,Call,110,2022-11-18,57,7.4,7.5,7.6,7.8,2712,191,14.2,60.55%,0.456529,2022-09-22
AMZN,117.31,Call,117,2022-09-30,8,3.2,3.25,3.3,3.25,4019,284,14.15,44.27%,0.53227,2022-09-22
TSLA,288.59,Put,225,2022-10-21,29,2.68,2.74,2.79,2.76,4728,339,13.95,72.54%,-0.092093,2022-09-22
TSLA,288.59,Call,300,2022-09-23,1,0.23,0.24,0.25,0.25,151346,10928,13.85,50.64%,0.073904,2022-09-22
META,142.82,Call,145,2022-09-23,1,0.75,0.77,0.78,0.78,29940,2168,13.81,54.65%,0.303945,2022-09-22
SAVA,51.06,Put,38,2022-09-23,1,0.1,0.22,0.34,0.11,1924,140,13.74,317.38%,-0.031323,2022-09-22
LAZR,7.86,Call,10,2022-11-18,57,0.47,0.48,0.48,0.47,25880,1904,13.59,89.81%,0.312146,2022-09-22
AMD,69.5,Call,70,2022-09-30,8,2.15,2.16,2.17,2.2,3692,275,13.43,57.93%,0.486142,2022-09-22
UBER,28.58,Call,28.5,2022-09-23,1,0.44,0.51,0.57,0.55,3327,248,13.42,85.26%,0.534494,2022-09-22
GME,24.7,Call,25.5,2022-09-23,1,0.23,0.27,0.3,0.26,1378,106,13,109.33%,0.298967,2022-09-22
BAC,32.5,Call,33,2022-09-23,1,0.1,0.11,0.11,0.11,13961,1076,12.97,43.15%,0.253006,2022-09-22
SENS,1.28,Call,0.5,2025-01-17,848,0.67,1.09,1.5,0.99,1710,132,12.95,106.68%,0.926281,2022-09-22
TTD,59.24,Put,58,2022-10-07,15,2.73,2.86,2.98,2.89,1387,108,12.84,73.87%,-0.412379,2022-09-22
SBUX,84.7,Call,86,2022-09-23,1,0.25,0.26,0.27,0.27,2496,196,12.73,41.90%,0.247151,2022-09-22
AMD,69.5,Put,69,2022-10-21,29,3.95,4,4.05,3.88,2525,199,12.69,55.31%,-0.44682,2022-09-22
TSLA,288.59,Call,290,2022-09-30,8,7.6,7.7,7.8,7.8,20881,1657,12.6,49.28%,0.490702,2022-09-22
CHPT,15.34,Put,15.5,2022-09-30,8,0.8,0.82,0.84,0.83,6638,533,12.45,82.54%,-0.508179,2022-09-22
LLY,310.87,Call,310,2022-09-23,1,2.48,3.01,3.55,2.75,1341,108,12.42,35.23%,0.564615,2022-09-22
GME,24.7,Put,25,2022-10-14,22,2.2,2.38,2.56,2.44,1331,109,12.21,94.90%,-0.472359,2022-09-22
CHPT,15.34,Put,15,2022-09-23,1,0.15,0.16,0.17,0.15,11178,916,12.2,91.26%,-0.310524,2022-09-22
C,45.58,Call,46,2022-09-30,8,0.74,0.77,0.8,0.93,1725,142,12.15,36.01%,0.439185,2022-09-22
SHOP,28.57,Call,30,2022-09-23,1,0.13,0.14,0.15,0.14,7674,632,12.14,98.71%,0.179221,2022-09-22
SHOP,28.57,Call,29,2022-09-30,8,1.13,1.15,1.17,1.17,1429,118,12.11,80.51%,0.4755,2022-09-22
T,16.24,Put,15,2025-01-17,848,2.05,2.08,2.1,2.1,1438,119,12.08,26.69%,-0.346413,2022-09-22
BAC,32.5,Put,31.5,2022-10-21,29,0.96,0.98,0.99,0.9,2563,213,12.03,39.44%,-0.368175,2022-09-22
GPRO,5.12,Put,5,2022-10-28,36,0.22,0.23,0.23,0.21,4257,356,11.96,45.18%,-0.400299,2022-09-22
ZS,162.56,Put,157.5,2022-09-23,1,0.56,0.58,0.59,0.54,4226,356,11.87,67.67%,-0.180834,2022-09-22
UPS,167.86,Call,195,2022-12-16,85,2.04,2.19,2.34,2.3,10031,847,11.84,31.58%,0.177848,2022-09-22
DIS,102.16,Call,95,2022-12-16,85,12,12.18,12.35,12.35,10150,863,11.76,41.78%,0.688345,2022-09-22
AMD,69.5,Put,69,2022-09-30,8,2.08,2.1,2.12,2.06,2674,229,11.68,57.64%,-0.447412,2022-09-22
NVDA,125.61,Call,126,2022-09-30,8,4.2,4.25,4.3,4.25,1647,142,11.6,59.42%,0.50568,2022-09-22
META,142.82,Put,142,2022-09-23,1,1.24,1.26,1.27,1.27,13293,1150,11.56,55.53%,-0.415063,2022-09-22
PYPL,87.66,Call,89,2022-09-23,1,0.5,0.53,0.56,0.54,1950,169,11.54,58.47%,0.316197,2022-09-22
DKNG,15.58,Call,15.5,2022-09-23,1,0.34,0.35,0.36,0.37,1807,158,11.44,94.87%,0.551639,2022-09-22
TSLA,288.59,Call,286.67,2022-09-23,1,4,4.15,4.3,4.1,8768,769,11.4,50.50%,0.605736,2022-09-22
C,45.58,Put,44,2022-10-21,29,1.26,1.3,1.34,1.21,2029,179,11.34,39.08%,-0.357737,2022-09-22
GME,24.7,Call,24,2022-09-23,1,0.9,1.02,1.13,1.1,1374,122,11.26,136.44%,0.669753,2022-09-22
AAL,12.71,Call,13,2022-09-30,8,0.31,0.32,0.33,0.31,8420,749,11.24,57.61%,0.414537,2022-09-22
FUBO,3.92,Call,4.5,2022-10-28,36,0.4,0.41,0.41,0.4,1858,166,11.19,123.37%,0.438053,2022-09-22
X,19.68,Call,20.5,2022-09-30,8,0.36,0.38,0.39,0.35,5245,474,11.07,59.79%,0.339478,2022-09-22
HOG,38.66,Call,39,2022-09-23,1,0.2,0.28,0.35,0.35,1139,103,11.06,61.85%,0.39986,2022-09-22
AMZN,117.31,Call,116,2022-09-23,1,1.88,1.95,2.03,2,4927,452,10.9,50.53%,0.670144,2022-09-22
F,12.77,Call,14,2023-06-16,267,1.46,1.49,1.52,1.49,3817,354,10.78,46.48%,0.471537,2022-09-22
NVDA,125.61,Call,125,2022-09-23,1,2.07,2.11,2.15,2.3,8900,829,10.74,68.20%,0.561962,2022-09-22
QS,9.12,Put,15,2023-02-17,148,6.3,6.4,6.5,6.49,1389,130,10.68,91.91%,-0.714006,2022-09-22
TSLA,288.59,Call,293.33,2022-09-23,1,1.1,1.17,1.24,1.14,25327,2374,10.67,47.93%,0.262923,2022-09-22
KSS,26.93,Put,27,2022-09-30,8,0.96,0.99,1.01,1,3171,298,10.64,59.78%,-0.497826,2022-09-22
SNOW,171.79,Call,175,2022-09-23,1,1.3,1.45,1.6,1.35,1465,138,10.62,73.14%,0.321728,2022-09-22
META,142.82,Put,141,2022-09-23,1,0.86,0.88,0.9,0.87,9556,901,10.61,54.77%,-0.321431,2022-09-22
ORCC,11.66,Put,10,2022-12-16,85,0.25,0.28,0.3,0.3,22474,2122,10.59,40.74%,-0.208569,2022-09-22
ABNB,103.72,Call,115,2022-09-30,8,0.37,0.43,0.48,0.46,1353,128,10.57,55.72%,0.114277,2022-09-22
LIDR,1.16,Call,1,2022-10-21,29,0.25,0.3,0.35,0.25,2035,194,10.49,129.43%,0.723876,2022-09-22
BA,138.71,Call,141,2022-09-23,1,0.58,0.63,0.67,0.83,1098,105,10.46,51.27%,0.276108,2022-09-22
AMD,69.5,Call,72,2022-10-07,15,2.08,2.09,2.11,2.15,1148,110,10.44,55.34%,0.401144,2022-09-22
AMD,69.5,Call,73,2022-10-07,15,1.72,1.73,1.75,1.79,1387,134,10.35,54.87%,0.352905,2022-09-22
ATVI,77.03,Call,78,2022-09-30,8,0.11,0.43,0.75,0.3,1523,148,10.29,14.58%,0.290654,2022-09-22
ELAN,13.4,Call,14,2022-11-18,57,0.85,0.93,1,0.95,1701,166,10.25,55.90%,0.472275,2022-09-22
AMZN,117.31,Put,116,2022-09-23,1,0.62,0.64,0.66,0.64,22295,2190,10.18,48.60%,-0.324029,2022-09-22
AMD,69.5,Call,75,2022-09-30,8,0.58,0.59,0.6,0.59,10337,1015,10.18,56.10%,0.192327,2022-09-22
MSFT,240.98,Call,242.5,2022-09-23,1,1.1,1.16,1.21,1.13,23804,2341,10.17,35.36%,0.371221,2022-09-22
AMC,7.85,Call,8,2022-09-30,8,0.45,0.46,0.48,0.5,3282,327,10.04,114.43%,0.490418,2022-09-22
VOD,12.37,Call,13,2023-01-20,120,0.56,0.61,0.66,0.57,20441,2049,9.98,31.33%,0.398851,2022-09-22
AAPL,152.74,Call,152.5,2022-09-23,1,1.37,1.39,1.4,1.38,78648,7878,9.98,39.30%,0.535472,2022-09-22
PLUG,23.94,Call,25,2022-09-23,1,0.08,0.09,0.1,0.1,1777,179,9.93,86.39%,0.175095,2022-09-22
AMD,69.5,Put,68,2022-09-30,8,1.66,1.68,1.7,1.66,2508,255,9.84,57.82%,-0.381029,2022-09-22
TSLA,288.59,Put,285,2022-09-23,1,1.65,1.67,1.69,1.65,104650,10708,9.77,52.24%,-0.317893,2022-09-22
COST,487.17,Call,510,2022-09-23,1,2.33,2.43,2.52,2.42,3776,389,9.71,95.32%,0.186136,2022-09-22
UBER,28.58,Put,26.5,2022-10-21,29,1.02,1.05,1.08,1,1120,116,9.66,62.45%,-0.299319,2022-09-22
MSFT,240.98,Put,245,2022-10-14,22,8.25,9.55,10.85,9.55,3187,330,9.66,31.41%,-0.566689,2022-09-22
DIS,102.16,Call,105,2022-09-30,8,1.03,1.07,1.1,1.06,1783,185,9.64,35.57%,0.313947,2022-09-22
JPM,111.21,Call,112,2022-09-23,1,0.47,0.52,0.56,0.56,1602,168,9.54,38.69%,0.366598,2022-09-22
RBLX,35.26,Call,35.5,2022-10-21,29,3.05,3.13,3.2,3.15,977,104,9.39,81.60%,0.537283,2022-09-22
AMZN,117.31,Call,119,2022-09-23,1,0.49,0.52,0.54,0.5,16887,1800,9.38,46.65%,0.283983,2022-09-22
SQ,55.93,Call,57,2022-09-30,8,1.87,1.92,1.96,2.01,1367,146,9.36,72.01%,0.452371,2022-09-22
AMZN,117.31,Put,118,2022-10-21,29,5.8,5.85,5.9,5.8,6241,669,9.33,41.98%,-0.49137,2022-09-22
PFE,44.57,Call,47.5,2025-01-17,848,5.95,6.25,6.55,6.15,1568,168,9.33,28.03%,0.503333,2022-09-22
BMY,71.29,Put,55,2022-12-16,85,0.2,0.26,0.31,0.29,3579,384,9.32,35.07%,-0.053228,2022-09-22
GOOGL,100.14,Put,106,2022-10-28,36,8,8.45,8.9,8.43,1145,124,9.23,39.77%,-0.648512,2022-09-22
GM,37.38,Call,40,2022-10-28,36,1.15,1.19,1.23,1.26,1462,160,9.14,46.33%,0.350946,2022-09-22
CLF,14.1,Put,14,2022-10-14,22,0.79,0.85,0.9,0.85,1202,132,9.11,66.06%,-0.44752,2022-09-22
TSM,75.63,Call,76,2022-09-23,1,0.46,0.5,0.53,0.77,2133,235,9.08,41.90%,0.416437,2022-09-22
V,185.79,Call,190,2022-09-30,8,1.34,1.46,1.58,1.48,1015,112,9.06,28.17%,0.305552,2022-09-22
TSLA,288.59,Put,288.33,2022-09-23,1,2.81,2.9,2.99,2.89,45831,5062,9.05,50.25%,-0.480282,2022-09-22
QS,9.12,Put,7.5,2023-02-17,148,1.15,1.19,1.24,1.16,1565,174,8.99,91.74%,-0.25941,2022-09-22
TMUS,135.05,Call,140,2024-01-19,484,18.95,19.3,19.65,19.15,1601,178,8.99,29.27%,0.587942,2022-09-22
BA,138.71,Call,140,2022-09-23,1,0.91,0.97,1.03,0.99,1723,193,8.93,53.16%,0.375811,2022-09-22
NVDA,125.61,Call,130,2022-09-23,1,0.35,0.36,0.37,0.38,34630,3883,8.92,65.20%,0.161612,2022-09-22
ABNB,103.72,Call,113,2022-09-30,8,0.68,0.72,0.75,0.8,951,107,8.89,56.16%,0.162788,2022-09-22
GOOGL,100.14,Call,100,2022-09-23,1,0.98,1,1.02,1,16039,1829,8.77,44.27%,0.529789,2022-09-22
NVDA,125.61,Call,129,2022-09-30,8,2.85,2.88,2.9,2.91,1354,155,8.74,57.72%,0.396161,2022-09-22
CRM,150.15,Call,152.5,2022-09-23,1,0.51,0.58,0.65,0.6,4725,542,8.72,47.04%,0.268958,2022-09-22
META,142.82,Call,141,2022-09-23,1,2.64,2.69,2.74,2.9,2175,250,8.7,54.45%,0.679608,2022-09-22
AAPL,152.74,Put,152.5,2022-10-28,36,6.9,6.95,7,6.83,3955,456,8.67,37.71%,-0.465769,2022-09-22
FDX,154.54,Put,144,2022-09-23,1,0.18,0.23,0.27,0.26,1059,123,8.61,94.99%,-0.074179,2022-09-22
BX,85.4,Put,84,2022-09-23,1,0.54,0.63,0.71,0.45,3791,443,8.56,67.54%,-0.314564,2022-09-22
INTC,28.07,Call,31,2023-01-20,120,1.28,1.3,1.31,1.36,5684,664,8.56,37.99%,0.351532,2022-09-22
COST,487.17,Put,440,2022-09-23,1,1.02,1.09,1.15,1.09,2468,289,8.54,134.90%,-0.06968,2022-09-22
BMY,71.29,Put,72.5,2022-09-23,1,1.03,1.2,1.36,0.98,1002,118,8.49,37.10%,-0.80453,2022-09-22
AMD,69.5,Put,68,2022-09-23,1,0.41,0.42,0.43,0.44,10207,1206,8.46,69.43%,-0.267569,2022-09-22
LCID,14.31,Call,14.5,2022-09-23,1,0.21,0.22,0.24,0.22,3982,473,8.42,101.51%,0.412729,2022-09-22
PSTG,26.5,Put,25,2022-11-18,57,1.1,1.18,1.25,1.25,4434,528,8.4,48.01%,-0.337426,2022-09-22
