Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOOG,86.46,Put,135,2023-01-20,23,46.35,48,49.65,48.8,22018,1500,14.68,101.69%,-0.953339,2022-12-28
UBER,24.59,Call,26,2023-01-20,23,0.73,0.74,0.74,0.74,12877,878,14.67,51.50%,0.364808,2022-12-28
NFLX,276.88,Put,500,2023-01-20,23,221.85,223.05,224.25,223.75,5032,345,14.59,123.90%,-0.965189,2022-12-28
TSLA,112.71,Call,113,2022-12-30,2,3.5,3.55,3.6,3.55,58910,4085,14.42,110.47%,0.50493,2022-12-28
PDD,81.42,Put,75,2023-01-06,9,0.59,0.62,0.65,0.63,2003,141,14.21,55.87%,-0.16081,2022-12-28
NVDA,140.36,Call,141,2022-12-30,2,2.11,2.14,2.17,2.15,6430,459,14.01,58.79%,0.469115,2022-12-28
ON,60.28,Put,50,2023-01-27,30,0.6,0.63,0.65,0.7,4353,312,13.95,59.62%,-0.115408,2022-12-28
DIS,84.17,Put,260,2024-01-19,387,174.1,176.2,178.3,174.79,8661,621,13.95,94.17%,-0.825803,2022-12-28
NFLX,276.88,Put,530,2023-01-20,23,252.25,253.08,253.9,253.65,4322,310,13.94,131.72%,-0.970697,2022-12-28
NFLX,276.88,Put,570,2023-01-20,23,291.85,292.8,293.75,293.65,7384,530,13.93,143.87%,-0.972063,2022-12-28
NFLX,276.88,Put,560,2023-01-20,23,282.25,283.05,283.85,284.25,2181,161,13.55,145.16%,-0.965644,2022-12-28
ABNB,82.49,Put,65,2023-02-17,51,1.66,1.69,1.71,1.62,5136,379,13.55,68.23%,-0.139881,2022-12-28
CRM,128.47,Put,230,2023-01-20,23,100.85,101.45,102.05,101.15,3955,293,13.5,130.57%,-0.952119,2022-12-28
ZM,65.36,Put,150,2023-01-20,23,84.4,84.63,84.85,85.2,7232,539,13.42,169.49%,-0.964766,2022-12-28
TSLA,112.71,Call,112,2022-12-30,2,4.05,4.07,4.1,4.05,44960,3359,13.38,110.66%,0.548159,2022-12-28
NFLX,276.88,Put,430,2023-01-20,23,152.1,152.88,153.65,153.55,2281,171,13.34,93.83%,-0.967664,2022-12-28
GME,17.92,Call,40,2023-11-17,324,1.81,2.12,2.42,2.23,2504,189,13.25,91.74%,0.327075,2022-12-28
ADBE,328.33,Put,450,2023-01-20,23,121.05,122.03,123,120.5,3808,288,13.22,69.11%,-0.967461,2022-12-28
LCID,6.38,Call,6,2023-08-18,232,1.83,1.88,1.93,1.87,1652,125,13.22,82.70%,0.680355,2022-12-28
ADBE,328.33,Put,550,2023-01-20,23,220.55,221.98,223.4,221.6,3136,239,13.12,122.99%,-0.939816,2022-12-28
AMZN,81.82,Call,50,2023-09-15,260,35.3,35.53,35.75,35.8,3065,234,13.1,56.80%,0.909533,2022-12-28
NFLX,276.88,Put,450,2023-01-20,23,172.2,172.98,173.75,171.95,1675,128,13.09,105.57%,-0.961527,2022-12-28
DIS,84.17,Put,270,2024-01-19,387,183.85,185.73,187.6,185.35,10827,827,13.09,92.81%,-0.850723,2022-12-28
ADBE,328.33,Put,440,2023-01-20,23,110.65,111.95,113.25,110.5,4500,344,13.08,63.78%,-0.9697,2022-12-28
NVDA,140.36,Put,300,2023-01-20,23,159.15,159.65,160.15,159.85,4445,341,13.04,147.00%,-0.976399,2022-12-28
SA,12.17,Put,10,2023-12-15,352,1.05,1.1,1.15,1.1,1328,102,13.02,50.89%,-0.238172,2022-12-28
TSLA,112.71,Put,114,2022-12-30,2,4.25,4.3,4.35,4.3,29395,2269,12.96,108.54%,-0.539499,2022-12-28
PBR,10.85,Call,12,2023-01-13,16,0.1,0.11,0.12,0.1,3307,256,12.92,51.86%,0.167822,2022-12-28
AAPL,126.04,Call,126,2022-12-30,2,1.64,1.67,1.7,1.68,7308,571,12.8,44.26%,0.512927,2022-12-28
GOOGL,86.02,Put,147.5,2023-01-20,23,59.7,61.18,62.65,61.5,1519,120,12.66,99.33%,-0.990702,2022-12-28
AMZN,81.82,Put,170,2024-01-19,387,87.5,88.05,88.6,87.8,6602,522,12.65,57.72%,-0.921889,2022-12-28
NFLX,276.88,Put,550,2023-01-20,23,271.85,272.8,273.75,271.61,1959,155,12.64,140.11%,-0.969063,2022-12-28
NFLX,276.88,Put,540,2023-01-20,23,261.95,262.83,263.7,263.5,1963,156,12.58,131.21%,-0.975839,2022-12-28
BAC,32.77,Put,35,2023-01-13,16,2.33,2.39,2.45,2.32,4613,367,12.57,31.00%,-0.836499,2022-12-28
TSLA,112.71,Call,111,2023-01-06,9,8.4,8.53,8.65,8.3,5667,453,12.51,108.31%,0.571901,2022-12-28
AMZN,81.82,Put,130,2023-02-17,51,47.95,48.18,48.4,47.8,42465,3403,12.48,73.81%,-0.951407,2022-12-28
NFLX,276.88,Put,600,2023-01-20,23,321.85,322.83,323.8,323.65,11234,900,12.48,152.36%,-0.972854,2022-12-28
BABA,87.2,Put,250,2023-01-20,23,162.5,162.78,163.05,162.5,12893,1035,12.46,204.15%,-0.97077,2022-12-28
TSLA,112.71,Put,112,2022-12-30,2,3.25,3.28,3.3,3.3,59707,4800,12.44,110.21%,-0.451973,2022-12-28
BABA,87.2,Put,220,2023-06-16,169,132.3,132.95,133.6,132.95,3230,260,12.42,83.46%,-0.963063,2022-12-28
BABA,87.2,Put,185,2023-01-20,23,97.6,97.85,98.1,98.2,39988,3223,12.41,137.55%,-0.986315,2022-12-28
NKE,114.98,Put,175,2023-01-20,23,59.65,59.97,60.3,59.45,1762,142,12.41,93.25%,-0.958543,2022-12-28
CRM,128.47,Put,190,2023-01-20,23,60.9,61.43,61.95,61.3,3280,265,12.38,92.74%,-0.947026,2022-12-28
GOOGL,86.02,Put,120,2023-01-20,23,33,34,35,34,10326,835,12.37,65.69%,-0.984328,2022-12-28
BABA,87.2,Put,135,2023-01-20,23,47.6,47.83,48.05,47.85,7629,617,12.36,86.50%,-0.981454,2022-12-28
GOOGL,86.02,Put,132.5,2023-01-20,23,44.85,45.93,47,45.6,9530,771,12.36,109.57%,-0.928091,2022-12-28
AMZN,81.82,Put,160,2023-01-20,23,77.95,78.13,78.3,78.12,27352,2217,12.34,132.33%,-0.975209,2022-12-28
GOOGL,86.02,Put,127.5,2023-01-20,23,39.95,40.9,41.85,41.2,3082,250,12.33,96.78%,-0.937947,2022-12-28
BABA,87.2,Put,290,2023-01-20,23,202.45,202.75,203.05,202.45,2960,240,12.33,228.08%,-0.97175,2022-12-28
AMZN,81.82,Put,127.5,2023-01-20,23,45.5,45.65,45.8,45.3,16385,1331,12.31,93.92%,-0.968586,2022-12-28
CRWD,99.96,Put,200,2023-01-20,23,99.3,99.98,100.65,99.65,8746,711,12.3,158.15%,-0.943564,2022-12-28
GOOGL,86.02,Put,142.5,2023-01-20,23,55.8,56.4,57,56.2,3198,260,12.3,123.43%,-0.934045,2022-12-28
GOOGL,86.02,Put,122.5,2023-01-20,23,34.75,36.2,37.65,36.15,2387,194,12.3,110.98%,-0.872266,2022-12-28
AMZN,81.82,Put,118.5,2023-01-20,23,36.45,36.65,36.85,36.1,18432,1498,12.3,84.02%,-0.95718,2022-12-28
BABA,87.2,Put,150,2023-01-20,23,62.45,62.75,63.05,62.8,17711,1441,12.29,0.00%,0,2022-12-28
FDX,173.05,Put,230,2023-01-20,23,55.95,56.73,57.5,56.4,5121,417,12.28,69.43%,-0.941012,2022-12-28
GOOGL,86.02,Put,155,2023-06-16,169,68.55,69.07,69.6,68.7,7360,600,12.27,64.22%,-0.900811,2022-12-28
AMZN,81.82,Put,122.5,2023-01-20,23,40.5,40.65,40.8,40.1,37888,3093,12.25,86.93%,-0.966892,2022-12-28
BABA,87.2,Put,145,2023-01-20,23,57.6,57.8,58,57.55,2069,169,12.24,0.00%,0,2022-12-28
AMZN,81.82,Put,116.5,2023-01-20,23,34.45,34.65,34.85,34.24,3278,268,12.23,80.91%,-0.956014,2022-12-28
LUV,32.19,Call,34,2023-01-06,9,0.18,0.2,0.22,0.21,3164,259,12.22,38.82%,0.197824,2022-12-28
CRWD,99.96,Put,185,2023-01-20,23,84.45,85,85.55,84.95,2989,245,12.2,140.58%,-0.946097,2022-12-28
ZM,65.36,Put,115,2023-01-20,23,49.35,49.6,49.85,50.2,4779,392,12.19,123.94%,-0.957429,2022-12-28
BIDU,111.6,Put,175,2023-01-20,23,63,63.38,63.75,63.65,2533,208,12.18,99.07%,-0.960206,2022-12-28
BABA,87.2,Put,170,2023-01-20,23,82.6,82.82,83.05,82.55,7344,604,12.16,120.48%,-0.988275,2022-12-28
AAPL,126.04,Call,126,2023-01-20,23,5.2,5.25,5.3,5.35,2322,191,12.16,40.31%,0.530701,2022-12-28
GOOGL,86.02,Put,137.5,2023-01-20,23,50.55,51.6,52.65,51.69,1941,160,12.13,103.42%,-0.959481,2022-12-28
AMZN,81.82,Put,135,2023-03-17,78,52.85,53.13,53.4,52.55,30070,2478,12.13,66.73%,-0.946435,2022-12-28
CRM,128.47,Put,220,2023-01-20,23,90.85,91.38,91.9,91.65,2183,180,12.13,106.38%,-0.977582,2022-12-28
MSFT,234.53,Put,315,2023-01-20,23,79.45,80.45,81.45,79.2,1922,159,12.09,76.15%,-0.929652,2022-12-28
AMZN,81.82,Put,132.5,2023-01-20,23,50.45,50.63,50.8,50.25,4674,387,12.08,100.57%,-0.969964,2022-12-28
FDX,173.05,Put,240,2023-01-20,23,66,66.75,67.5,65.4,2027,168,12.07,77.53%,-0.945755,2022-12-28
AMZN,81.82,Put,160.5,2024-01-19,387,78.1,78.55,79,78.7,1930,160,12.06,49.54%,-0.948337,2022-12-28
AMZN,81.82,Put,190,2023-06-16,169,107.7,108.1,108.5,107.25,12052,1000,12.05,80.70%,-0.935596,2022-12-28
DIS,84.17,Put,155,2024-01-19,387,70.45,70.95,71.45,70.45,3320,276,12.03,51.64%,-0.88017,2022-12-28
AMD,62.57,Put,105,2023-01-20,23,42.3,42.43,42.55,42.54,8885,739,12.02,108.42%,-0.968449,2022-12-28
AMZN,81.82,Put,116.25,2023-01-20,23,34.2,34.4,34.6,33.95,15547,1295,12.01,80.52%,-0.95586,2022-12-28
BABA,87.2,Put,200,2023-01-20,23,112.6,112.8,113,112.55,33618,2805,11.99,0.00%,-0.979877,2022-12-28
BIDU,111.6,Put,260,2023-01-20,23,148.1,148.43,148.75,148.35,1199,100,11.99,171.60%,-0.965427,2022-12-28
AMZN,81.82,Put,160.5,2023-01-20,23,78.5,78.65,78.8,78.65,24405,2040,11.96,132.84%,-0.97526,2022-12-28
AMD,62.57,Put,135,2023-01-20,23,72.2,72.4,72.6,72.2,12448,1041,11.96,156.49%,-0.966449,2022-12-28
BABA,87.2,Put,285,2023-01-20,23,197.4,197.78,198.15,197.55,4783,400,11.96,232.02%,-0.965079,2022-12-28
BABA,87.2,Put,190,2023-06-16,169,102.1,102.65,103.2,103.05,2152,180,11.96,74.35%,-0.940882,2022-12-28
AMZN,81.82,Put,190,2023-01-20,23,108,108.15,108.3,107.9,12658,1060,11.94,160.43%,-0.977384,2022-12-28
AMZN,81.82,Put,162.5,2023-01-20,23,80.5,80.65,80.8,80,7703,645,11.94,134.89%,-0.975459,2022-12-28
META,115.62,Put,380,2023-01-20,23,264.05,264.35,264.65,263.65,5968,500,11.94,222.61%,-0.975095,2022-12-28
AMZN,81.82,Put,118.25,2023-01-20,23,36.25,36.4,36.55,35.8,29778,2501,11.91,80.68%,-0.965118,2022-12-28
AMZN,81.82,Put,154,2023-06-16,169,71.85,72.13,72.4,72.05,2379,200,11.9,62.65%,-0.938867,2022-12-28
CRWD,99.96,Put,280,2023-01-20,23,179.05,179.93,180.8,179.35,7125,600,11.88,222.17%,-0.945945,2022-12-28
BABA,87.2,Put,270,2023-01-20,23,182.55,182.85,183.15,183.35,3088,260,11.88,196.76%,-0.987568,2022-12-28
CRM,128.47,Put,320,2023-01-20,23,190.15,191.23,192.3,191,7127,600,11.88,195.97%,-0.951358,2022-12-28
TSLA,112.71,Put,400,2023-01-20,23,286.7,287.3,287.9,288.9,23289,1960,11.88,207.96%,-0.994566,2022-12-28
AMZN,81.82,Put,151.5,2023-06-16,169,69.35,69.6,69.85,68.85,2395,202,11.86,60.52%,-0.941277,2022-12-28
AMZN,81.82,Put,125,2023-01-20,23,43,43.15,43.3,42.6,57136,4823,11.85,90.47%,-0.967785,2022-12-28
META,115.62,Put,335,2023-01-20,23,219.05,219.35,219.65,218.65,2978,252,11.82,202.43%,-0.974222,2022-12-28
DIS,84.17,Put,130,2023-01-20,23,45.7,45.85,46,45.3,6245,529,11.81,82.53%,-0.986422,2022-12-28
NVDA,140.36,Put,330,2023-01-20,23,189.05,189.5,189.95,189.8,17682,1500,11.79,159.61%,-0.98021,2022-12-28
AMD,62.57,Put,115,2023-01-20,23,52.25,52.4,52.55,52.2,9606,815,11.79,124.88%,-0.969755,2022-12-28
AMZN,81.82,Put,115.5,2023-01-20,23,33.5,33.65,33.8,33.3,21050,1787,11.78,76.47%,-0.963783,2022-12-28
CRM,128.47,Put,260,2023-01-20,23,130.85,131.48,132.1,131.4,3464,294,11.78,153.78%,-0.954037,2022-12-28
CRM,128.47,Put,280,2023-01-20,23,150.85,151.43,152,151.7,1414,120,11.78,149.04%,-0.977652,2022-12-28
AMZN,81.82,Put,150,2023-01-20,23,68,68.15,68.3,68.1,27398,2327,11.77,121.59%,-0.974016,2022-12-28
NVDA,140.36,Put,295,2023-01-20,23,154.05,154.58,155.1,154,3998,340,11.76,154.84%,-0.962807,2022-12-28
AMZN,81.82,Put,145,2023-02-17,51,62.95,63.15,63.35,63.08,3658,311,11.76,85.54%,-0.961106,2022-12-28
NFLX,276.88,Put,510,2023-01-20,23,231.9,232.8,233.7,233.5,1761,150,11.74,121.73%,-0.974825,2022-12-28
TSLA,112.71,Put,266.67,2023-03-17,78,153.25,153.98,154.7,155.8,7060,602,11.73,93.01%,-0.987072,2022-12-28
BABA,87.2,Put,210,2023-06-16,169,122.2,122.78,123.35,122.85,6806,581,11.71,77.19%,-0.971522,2022-12-28
NVDA,140.36,Put,242.5,2023-01-20,23,101.6,102.1,102.6,102,1789,153,11.69,120.87%,-0.956424,2022-12-28
BABA,87.2,Put,175,2023-01-20,23,87.6,87.85,88.1,87.5,3586,307,11.68,128.72%,-0.985228,2022-12-28
AMZN,81.82,Put,140,2023-02-17,51,57.9,58.15,58.4,58.25,4050,347,11.67,76.40%,-0.975095,2022-12-28
CRWD,99.96,Put,170,2023-01-20,23,69.45,70,70.55,69.7,3438,295,11.65,125.21%,-0.941718,2022-12-28
AAPL,126.04,Call,128,2022-12-30,2,0.8,0.81,0.82,0.81,32719,2811,11.64,42.49%,0.319778,2022-12-28
AMZN,81.82,Put,117.5,2023-01-20,23,35.45,35.65,35.85,35.3,28434,2444,11.63,82.47%,-0.956612,2022-12-28
AMZN,81.82,Put,173.5,2023-06-16,169,91.25,91.63,92,91.26,2090,180,11.61,73.62%,-0.934047,2022-12-28
CMRE,9.06,Call,7.5,2024-01-19,387,2.3,2.47,2.65,2.55,2610,225,11.6,52.66%,0.710606,2022-12-28
AMZN,81.82,Put,135,2023-01-20,23,53,53.15,53.3,53.1,17533,1512,11.6,103.78%,-0.97056,2022-12-28
BABA,87.2,Put,140,2023-01-20,23,52.6,52.88,53.15,52.85,36637,3158,11.6,92.53%,-0.982187,2022-12-28
DOCU,52.77,Put,100,2023-01-20,23,46.85,47.13,47.4,47.45,5078,438,11.59,136.94%,-0.959889,2022-12-28
AMZN,81.82,Put,116,2023-01-20,23,33.95,34.13,34.3,34,25206,2177,11.58,77.25%,-0.964046,2022-12-28
AMZN,81.82,Put,178,2024-01-19,387,95.5,96.05,96.6,95.1,1390,120,11.58,60.48%,-0.922766,2022-12-28
ON,60.28,Put,50,2023-02-17,51,1.45,1.53,1.6,1.4,6065,524,11.57,63.36%,-0.176696,2022-12-28
CRWD,99.96,Put,180,2023-01-20,23,79.3,79.88,80.45,79.75,5510,477,11.55,131.82%,-0.951951,2022-12-28
AMZN,81.82,Put,170,2023-01-20,23,88,88.15,88.3,87.75,41315,3580,11.54,142.31%,-0.976119,2022-12-28
AMD,62.57,Put,120,2023-01-20,23,57.2,57.38,57.55,57.65,24437,2119,11.53,132.06%,-0.970712,2022-12-28
NRG,31.86,Call,35,2023-02-17,51,0.4,0.48,0.55,0.45,2849,247,11.53,31.00%,0.223276,2022-12-28
META,115.62,Put,300,2023-01-20,23,184.05,184.35,184.65,184.05,10701,929,11.52,184.59%,-0.972554,2022-12-28
CSTM,11.58,Call,12,2023-02-17,51,0.6,0.68,0.75,0.85,2500,217,11.52,48.02%,0.468659,2022-12-28
AMZN,81.82,Put,116.75,2023-01-20,23,34.7,34.9,35.1,34.65,3386,294,11.52,81.30%,-0.956166,2022-12-28
NVDA,140.36,Call,142,2022-12-30,2,1.67,1.69,1.71,1.7,10687,930,11.49,58.04%,0.403778,2022-12-28
KSS,24.16,Put,25,2023-01-06,9,1.27,1.37,1.46,1.36,2732,238,11.48,56.18%,-0.636641,2022-12-28
BABA,87.2,Put,165,2023-01-20,23,77.6,77.8,78,77.85,3208,280,11.46,119.29%,-0.984564,2022-12-28
AMD,62.57,Put,120,2023-03-17,78,57.2,57.38,57.55,57.6,2518,220,11.45,80.36%,-0.961487,2022-12-28
SNOW,138.42,Call,135,2022-12-30,2,4.6,4.75,4.9,4.81,3343,292,11.45,68.03%,0.70082,2022-12-28
NVDA,140.36,Put,260,2023-01-20,23,119,119.58,120.15,119.6,1154,101,11.43,134.72%,-0.956728,2022-12-28
AMD,62.57,Put,110,2023-03-17,78,47.2,47.38,47.55,47.45,1463,128,11.43,65.63%,-0.984166,2022-12-28
AMZN,81.82,Put,157.5,2023-01-20,23,75.45,75.63,75.8,75,10838,948,11.43,129.72%,-0.974941,2022-12-28
AMD,62.57,Put,130,2023-01-20,23,67.2,67.38,67.55,67.65,30653,2685,11.42,145.42%,-0.972191,2022-12-28
AMZN,81.82,Put,120,2023-01-20,23,38,38.15,38.3,38.1,51348,4495,11.42,83.29%,-0.965892,2022-12-28
NVDA,140.36,Put,270,2023-03-17,78,129,129.5,130,129.9,2861,251,11.4,80.31%,-0.962954,2022-12-28
NVDA,140.36,Put,275,2023-01-20,23,134.15,134.6,135.05,134.65,2200,193,11.4,116.39%,-0.994481,2022-12-28
CRWD,99.96,Put,180,2023-03-17,78,79.3,79.9,80.5,80.09,2996,263,11.39,69.00%,-0.980903,2022-12-28
TSLA,112.71,Put,106,2022-12-30,2,1.25,1.31,1.36,1.28,24930,2189,11.39,115.15%,-0.222048,2022-12-28
BABA,87.2,Put,160,2023-01-20,23,72.6,72.85,73.1,72.5,9282,815,11.39,114.33%,-0.984227,2022-12-28
TGT,145.8,Put,280,2023-01-20,23,133.75,134.18,134.6,134.5,1309,115,11.38,128.83%,-0.971563,2022-12-28
TSLA,112.71,Put,300,2023-03-17,78,186.6,187.33,188.05,188.84,1535,135,11.37,105.56%,-0.986124,2022-12-28
FDX,173.05,Put,310,2023-01-20,23,136.1,136.77,137.45,135.1,1273,112,11.37,122.25%,-0.962877,2022-12-28
DIS,84.17,Put,125,2023-01-20,23,40.7,40.83,40.95,40.25,2091,184,11.36,85.27%,-0.966913,2022-12-28
USB,43.35,Call,35,2023-01-20,23,8.2,8.35,8.5,8.2,1920,169,11.36,56.94%,0.941076,2022-12-28
PANW,137.33,Put,137,2022-12-30,2,1.4,1.45,1.5,1.58,1621,143,11.34,40.08%,-0.459175,2022-12-28
FDX,173.05,Put,260,2023-01-20,23,86.05,86.78,87.5,84.8,1191,105,11.34,92.36%,-0.952079,2022-12-28
META,115.62,Put,190,2023-01-20,23,74.1,74.38,74.65,74.05,10923,963,11.34,107.81%,-0.961516,2022-12-28
ABNB,82.49,Put,125,2023-01-20,23,42.15,42.8,43.45,41.56,2163,191,11.32,98.19%,-0.946839,2022-12-28
AMZN,81.82,Put,145,2023-01-20,23,63,63.15,63.3,62.6,7324,648,11.3,115.91%,-0.973275,2022-12-28
AMZN,81.82,Put,135,2023-02-17,51,52.9,53.13,53.35,52.87,18957,1678,11.3,76.75%,-0.95864,2022-12-28
PYPL,67.55,Put,250,2023-01-20,23,181.55,182.05,182.55,181.95,4145,367,11.29,234.53%,-0.982039,2022-12-28
META,115.62,Put,175,2023-01-20,23,59.1,59.4,59.7,59,1558,138,11.29,78.25%,-0.99092,2022-12-28
GOOGL,86.02,Put,120,2023-03-17,78,33.25,33.83,34.4,34,4796,426,11.26,41.98%,-0.980631,2022-12-28
TSLA,112.71,Put,280,2023-03-17,78,166.6,167.33,168.05,169,1472,131,11.24,98.96%,-0.986038,2022-12-28
AMZN,81.82,Put,165,2023-01-20,23,82.95,83.13,83.3,82.7,13101,1168,11.22,137.41%,-0.975693,2022-12-28
BABA,87.2,Put,245,2023-01-20,23,157.6,157.83,158.05,157.55,11218,1000,11.22,177.08%,-0.992721,2022-12-28
AMZN,81.82,Put,115,2023-01-20,23,32.95,33.15,33.35,32.6,76900,6871,11.19,78.53%,-0.955058,2022-12-28
DIS,84.17,Put,135,2023-01-20,23,50.7,50.83,50.95,50.75,2265,203,11.16,98.67%,-0.970001,2022-12-28
AMZN,81.82,Put,147.5,2023-01-20,23,65.45,65.63,65.8,65.15,14965,1344,11.13,118.78%,-0.97366,2022-12-28
TSLA,112.71,Put,236.67,2023-01-20,23,123.35,124.05,124.75,125.5,8549,769,11.12,138.36%,-0.983454,2022-12-28
FDX,173.05,Put,250,2023-01-20,23,76.1,76.8,77.5,77.15,7863,708,11.11,75.33%,-0.971876,2022-12-28
TSLA,112.71,Put,240,2023-01-20,23,126.7,127.35,128,128.9,2399,216,11.11,137.63%,-0.986648,2022-12-28
NVS,90.84,Call,87.5,2023-07-21,204,6.8,7.1,7.4,7.16,1745,157,11.11,17.63%,0.665853,2022-12-28
META,115.62,Put,185,2023-01-20,23,69.05,69.35,69.65,68.8,1177,106,11.1,103.10%,-0.960372,2022-12-28
BABA,87.2,Put,230,2023-01-20,23,142.6,142.8,143,142.8,22236,2003,11.1,0.00%,0,2022-12-28
