Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AVGO,854.1,Call,867.5,2023-08-18,3,5.2,5.4,5.6,5.4,2452,146,16.79,34.46%,0.317554,2023-08-14
GPS,10.52,Put,10,2023-08-25,10,0.39,0.4,0.41,0.42,3608,220,16.4,92.56%,-0.341468,2023-08-14
X,31.08,Call,32,2023-09-15,31,1.4,1.61,1.81,1.63,2061,129,15.98,54.80%,0.468545,2023-08-14
XOM,111.92,Call,30,2024-01-19,158,81.7,81.9,82.1,81.75,1820,114,15.96,106.51%,0.986604,2023-08-14
ABNB,133.24,Call,138,2023-08-18,3,0.58,0.6,0.61,0.6,3912,251,15.59,44.75%,0.202078,2023-08-14
XOM,111.92,Call,100,2023-08-25,10,11.8,11.9,12,11.85,2090,135,15.48,31.79%,0.984411,2023-08-14
XOM,111.92,Call,85,2023-08-18,3,26.7,26.92,27.15,26.9,2104,137,15.36,170.03%,0.96852,2023-08-14
AMC,3.39,Put,6.5,2023-08-25,10,3.85,3.9,3.95,3.9,9909,665,14.9,656.60%,-0.522028,2023-08-14
XP,25.4,Put,20.5,2023-08-18,3,0.1,0.13,0.15,0.15,1432,100,14.32,176.01%,-0.077007,2023-08-14
X,31.08,Call,31,2023-08-18,3,1.02,1.11,1.2,1.15,7435,520,14.3,98.38%,0.530892,2023-08-14
XOM,111.92,Call,50,2024-06-21,311,61.65,61.9,62.15,61.85,2979,211,14.12,47.53%,0.977183,2023-08-14
BBD,3.05,Put,3.5,2025-01-17,522,0.7,1.35,2,0.7,3815,273,13.97,31.79%,-0.550768,2023-08-14
PARA,14.93,Call,15.5,2023-08-25,10,0.35,0.36,0.37,0.37,7132,514,13.88,61.07%,0.374375,2023-08-14
LCID,6.77,Call,8,2023-09-29,45,0.23,0.24,0.25,0.25,6164,452,13.64,66.54%,0.284813,2023-08-14
MSFT,324.04,Call,395,2025-01-17,522,22.75,24.13,25.5,22.6,1704,127,13.42,26.52%,0.392195,2023-08-14
XOM,111.92,Call,101,2023-08-25,10,10.8,10.93,11.05,10.8,2141,160,13.38,34.12%,0.967458,2023-08-14
GM,34.07,Call,35,2023-08-25,10,0.37,0.38,0.39,0.39,8648,649,13.33,33.03%,0.328455,2023-08-14
HOOD,10.65,Call,10.5,2023-08-18,3,0.3,0.31,0.31,0.31,8164,620,13.17,58.66%,0.618528,2023-08-14
ORCL,115.57,Call,119,2023-08-25,10,0.94,0.96,0.97,0.97,1866,143,13.05,29.00%,0.286901,2023-08-14
SAVA,18.29,Call,20,2023-08-18,3,0.2,0.22,0.24,0.2,3643,280,13.01,111.23%,0.202808,2023-08-14
INTC,35.68,Put,32,2024-03-15,213,1.93,1.97,2.01,1.97,7486,579,12.93,36.26%,-0.278735,2023-08-14
XOM,111.92,Call,103,2023-08-25,10,8.8,8.9,9,8.8,5427,424,12.8,23.96%,0.982511,2023-08-14
U,36.54,Put,31,2023-09-15,31,0.46,0.47,0.48,0.47,1377,108,12.75,57.85%,-0.139056,2023-08-14
SFL,10.53,Call,10,2023-09-15,31,0.75,0.8,0.85,0.8,3060,241,12.7,42.93%,0.674685,2023-08-14
CLF,15.98,Put,14.5,2023-08-25,10,0.09,0.11,0.12,0.11,5502,438,12.56,57.05%,-0.13773,2023-08-14
PARA,14.93,Call,15.5,2023-09-01,17,0.43,0.47,0.51,0.48,2099,168,12.49,55.75%,0.400601,2023-08-14
USB,38.72,Call,47.5,2024-06-21,311,1.5,1.58,1.65,1.55,4080,330,12.36,29.74%,0.269703,2023-08-14
XOM,111.92,Call,100,2023-08-18,3,11.8,11.93,12.05,11.85,38058,3080,12.36,71.70%,0.961193,2023-08-14
XOM,111.92,Call,106,2023-08-25,10,5.8,5.9,6,5.8,4397,356,12.35,16.28%,0.979054,2023-08-14
XOM,111.92,Call,50,2024-01-19,158,61.7,61.93,62.15,61.85,2790,226,12.35,64.20%,0.980332,2023-08-14
AAP,71.11,Call,71,2023-08-18,3,1.25,1.38,1.5,1.35,2677,220,12.17,50.50%,0.521796,2023-08-14
HD,329.95,Put,305,2023-08-25,10,0.85,0.9,0.94,0.89,1244,103,12.08,36.99%,-0.092201,2023-08-14
XOM,111.92,Call,104,2023-08-18,3,7.8,7.9,8,7.85,8729,723,12.07,45.17%,0.965153,2023-08-14
MRVL,59.57,Call,60,2023-08-25,10,2.94,2.97,2.99,3.02,4285,357,12,79.57%,0.508507,2023-08-14
XOM,111.92,Call,106,2023-08-18,3,5.8,5.93,6.05,5.8,21876,1825,11.99,39.83%,0.936484,2023-08-14
ABNB,133.24,Call,140,2023-09-01,17,1.92,1.96,2,2.01,2156,181,11.91,37.90%,0.29674,2023-08-14
XOM,111.92,Call,104,2023-08-25,10,7.8,7.93,8.05,7.8,4378,368,11.9,25.65%,0.960287,2023-08-14
CVNA,41.09,Call,60,2023-10-20,66,2.45,2.48,2.5,2.49,4497,379,11.87,104.87%,0.273059,2023-08-14
MPC,148.54,Call,135,2023-08-18,3,13.4,13.58,13.75,13.4,7705,652,11.82,64.38%,0.952567,2023-08-14
XOM,111.92,Call,95,2023-09-15,31,16.8,16.93,17.05,16.85,4398,375,11.73,0.00%,0,2023-08-14
UPS,175.51,Call,175,2023-09-15,31,4.95,5,5.05,4.95,2555,218,11.72,22.68%,0.534691,2023-08-14
RIVN,21.56,Call,20.5,2023-08-18,3,1.28,1.31,1.34,1.32,3371,289,11.66,85.58%,0.756254,2023-08-14
MU,68.28,Put,67,2023-08-18,3,0.55,0.58,0.61,0.61,7808,671,11.64,46.84%,-0.31749,2023-08-14
XOM,111.92,Call,103,2023-08-18,3,8.8,8.9,9,8.8,5507,475,11.59,50.09%,0.967996,2023-08-14
XOM,111.92,Call,102,2023-08-18,3,9.8,9.93,10.05,9.8,3317,287,11.56,61.15%,0.955651,2023-08-14
AYX,30.6,Call,35,2023-09-15,31,0.55,0.58,0.6,0.6,5398,469,11.51,54.33%,0.229738,2023-08-14
XOM,111.92,Call,105,2023-08-18,3,6.8,6.9,7,6.8,177049,15381,11.51,40.22%,0.961654,2023-08-14
FNF,42.04,Call,35,2023-09-15,31,6.9,7.1,7.3,7.1,3320,289,11.49,40.27%,0.951714,2023-08-14
XOM,111.92,Call,107,2023-08-18,3,4.8,4.9,5,4.85,24516,2146,11.42,30.22%,0.951395,2023-08-14
C,44.1,Put,52.5,2023-09-15,31,8.3,8.4,8.5,8.45,12521,1100,11.38,35.06%,-0.955505,2023-08-14
XOM,111.92,Call,90,2023-08-18,3,21.8,21.93,22.05,21.85,2208,194,11.38,125.35%,0.975686,2023-08-14
KVUE,22.94,Call,30,2024-02-16,186,0.3,0.4,0.5,0.4,2500,221,11.31,30.93%,0.164183,2023-08-14
XOM,111.92,Call,105,2023-08-25,10,6.8,6.9,7,6.85,8853,784,11.29,18.83%,0.980493,2023-08-14
USB,38.72,Call,40,2023-10-20,66,1.45,1.5,1.55,1.55,19864,1761,11.28,31.78%,0.431875,2023-08-14
XOM,111.92,Call,90,2023-09-15,31,21.8,21.9,22,21.8,2214,197,11.24,0.00%,0,2023-08-14
XOM,111.92,Call,95,2023-08-18,3,16.8,16.9,17,16.85,8874,790,11.23,89.63%,0.980037,2023-08-14
JBLU,6.62,Call,6.5,2023-09-01,17,0.29,0.32,0.34,0.31,1520,136,11.18,41.80%,0.608533,2023-08-14
PSFE,11.82,Call,16,2023-09-15,31,0.18,0.21,0.23,0.2,1558,141,11.05,86.49%,0.145331,2023-08-14
XOM,111.92,Call,102,2023-08-25,10,9.8,9.9,10,9.8,27874,2561,10.88,26.55%,0.983252,2023-08-14
SOUN,2.4,Call,1,2023-10-20,66,1.45,1.5,1.55,1.48,1896,176,10.77,180.95%,0.937685,2023-08-14
MPC,148.54,Call,110,2023-08-18,3,38.25,38.55,38.85,38.4,2560,240,10.67,182.05%,0.971403,2023-08-14
TSLA,239.76,Call,235,2023-08-18,3,7.35,7.43,7.5,7.35,35485,3335,10.64,52.52%,0.67518,2023-08-14
TSLA,239.76,Call,222.5,2023-08-18,3,17.7,17.88,18.05,17.35,1325,126,10.52,61.15%,0.916715,2023-08-14
XOM,111.92,Call,47.5,2024-06-21,311,64.15,64.4,64.65,64.35,3090,300,10.3,51.14%,0.977195,2023-08-14
XOM,111.92,Call,96,2023-08-25,10,15.8,15.93,16.05,15.8,22602,2201,10.27,48.46%,0.974176,2023-08-14
COHR,47.61,Put,35,2023-08-18,3,0.15,0.18,0.2,0.17,1627,159,10.23,209.38%,-0.042895,2023-08-14
PARA,14.93,Call,17,2023-09-01,17,0.13,0.14,0.15,0.13,2413,240,10.05,54.82%,0.149615,2023-08-14
XOM,111.92,Call,108,2023-08-18,3,3.8,3.88,3.95,3.8,91247,9080,10.05,18.75%,0.982571,2023-08-14
XOM,111.92,Call,109,2023-08-18,3,2.79,2.89,2.99,2.78,18514,1843,10.05,19.09%,0.938731,2023-08-14
MPC,148.54,Call,140,2023-08-18,3,8.4,8.58,8.75,8.55,11531,1150,10.03,43.97%,0.934637,2023-08-14
XOM,111.92,Call,101,2023-08-18,3,10.8,10.93,11.05,10.85,1143,115,9.94,66.43%,0.958625,2023-08-14
MSFT,324.04,Put,325,2023-09-01,17,7.35,7.73,8.1,8.17,11338,1145,9.9,27.01%,-0.498015,2023-08-14
TSLA,239.76,Call,240,2023-08-18,3,4.3,4.38,4.45,4.42,78111,7973,9.8,51.74%,0.504578,2023-08-14
COIN,80.81,Put,71,2023-08-18,3,0.14,0.16,0.17,0.16,2009,205,9.8,91.69%,-0.054431,2023-08-14
SWBI,12.66,Call,17.5,2023-12-15,123,0.25,0.28,0.3,0.3,2916,298,9.79,50.17%,0.171933,2023-08-14
SO,68.83,Put,70,2023-09-15,31,2.2,2.28,2.35,2.35,2636,270,9.76,21.82%,-0.585189,2023-08-14
UPST,34.82,Call,38,2023-08-18,3,0.66,0.69,0.71,0.68,4550,468,9.72,140.43%,0.267813,2023-08-14
TSLA,239.76,Put,222.5,2023-08-25,10,1.61,1.64,1.66,1.65,3169,327,9.69,47.94%,-0.159183,2023-08-14
DAL,44.23,Put,42,2023-08-25,10,0.19,0.2,0.21,0.21,2360,244,9.67,33.16%,-0.160353,2023-08-14
XOM,111.92,Put,111,2023-08-25,10,1.6,1.64,1.68,1.65,1291,134,9.63,28.60%,-0.41718,2023-08-14
AMC,3.39,Put,6,2023-08-25,10,3.35,3.48,3.6,3.45,9811,1019,9.63,648.67%,-0.497795,2023-08-14
COUR,15.81,Call,17.5,2023-09-15,31,0.25,0.3,0.35,0.3,1514,158,9.58,45.63%,0.253984,2023-08-14
EBIX,14.37,Call,15,2023-09-15,31,2.65,2.78,2.9,2.82,2223,233,9.54,184.10%,0.577118,2023-08-14
SHOP,55.98,Call,85,2025-06-20,675,7.7,8.25,8.8,8.3,1000,105,9.52,47.65%,0.433398,2023-08-14
LC,7.24,Call,7,2023-10-20,66,0.65,0.7,0.75,0.7,5900,623,9.47,44.24%,0.627999,2023-08-14
SE,56.9,Call,66,2023-08-25,10,1.39,1.43,1.47,1.39,1344,142,9.46,112.36%,0.242903,2023-08-14
M,15.64,Put,15,2024-02-16,186,1.72,1.78,1.84,1.76,1750,185,9.46,49.39%,-0.372734,2023-08-14
FTNT,59.66,Put,55,2023-09-01,17,0.25,0.3,0.35,0.27,1821,193,9.44,34.15%,-0.120808,2023-08-14
ADM,84.94,Call,70,2023-08-18,3,14.8,15,15.2,14.6,1240,132,9.39,100.78%,0.984673,2023-08-14
XOM,111.92,Call,112,2023-09-22,38,2.96,3.01,3.05,2.98,1772,189,9.38,20.09%,0.521918,2023-08-14
MPC,148.54,Call,130,2023-08-18,3,18.2,18.53,18.85,18.4,5129,548,9.36,92.55%,0.948757,2023-08-14
XOM,111.92,Call,35,2024-01-19,158,76.65,76.93,77.2,76.9,1860,199,9.35,97.52%,0.982744,2023-08-14
X,31.08,Call,30,2023-09-15,31,1.85,2.33,2.81,2.82,1941,208,9.33,47.01%,0.638466,2023-08-14
MPC,148.54,Call,134,2023-08-18,3,14.25,14.58,14.9,14.6,1508,162,9.31,49.76%,0.989457,2023-08-14
XOM,111.92,Call,45,2024-01-19,158,66.7,66.9,67.1,66.75,930,100,9.3,71.38%,0.983815,2023-08-14
FND,105.09,Put,100,2023-09-15,31,1.95,2.03,2.1,2.43,1710,184,9.29,35.49%,-0.284347,2023-08-14
RIVN,21.56,Put,17,2023-09-08,24,0.15,0.16,0.17,0.19,1351,146,9.25,72.16%,-0.081651,2023-08-14
MPC,148.54,Call,125,2023-08-18,3,23.2,23.48,23.75,23.49,6415,699,9.18,105.00%,0.968625,2023-08-14
TSLA,239.76,Call,232.5,2023-08-25,10,11.6,11.73,11.85,11.5,1594,174,9.16,46.90%,0.675022,2023-08-14
JD,36.76,Call,55,2024-03-15,213,1.28,1.3,1.32,1.28,1071,117,9.15,48.52%,0.198356,2023-08-14
MARA,14.99,Put,5,2024-04-19,248,0.44,0.45,0.46,0.46,4551,502,9.07,117.81%,-0.049476,2023-08-14
LLAP,1.21,Call,2,2024-03-15,213,0.2,0.23,0.25,0.25,1467,162,9.06,117.89%,0.4713,2023-08-14
CLF,15.98,Put,15.5,2023-08-25,10,0.31,0.33,0.35,0.33,3887,429,9.06,52.39%,-0.341162,2023-08-14
MPC,148.54,Call,130,2023-08-25,10,18.25,18.55,18.85,18.6,1922,214,8.98,47.51%,0.95916,2023-08-14
MPC,148.54,Call,133,2023-08-18,3,15.2,15.48,15.75,15.4,1280,143,8.95,72.46%,0.957075,2023-08-14
COP,117.69,Call,92.5,2023-08-18,3,25,25.23,25.45,25.05,2693,302,8.92,155.26%,0.962391,2023-08-14
MPC,148.54,Call,138,2023-08-18,3,10.4,10.58,10.75,10.6,1920,218,8.81,36.77%,0.987062,2023-08-14
MPC,148.54,Call,115,2023-08-18,3,33.25,33.55,33.85,33.58,4483,514,8.72,104.01%,0.996986,2023-08-14
TCOM,40.04,Put,40,2023-08-18,3,0.65,0.73,0.8,0.75,1168,136,8.59,53.73%,-0.479215,2023-08-14
COP,117.69,Call,95,2023-08-18,3,22.45,22.63,22.8,22.7,2747,321,8.56,88.49%,0.996446,2023-08-14
GME,19.96,Call,19.5,2023-08-18,3,0.59,0.69,0.79,0.65,2054,241,8.52,51.79%,0.701772,2023-08-14
ONON,34.61,Put,32,2023-08-18,3,0.9,0.98,1.05,0.98,1789,210,8.52,168.58%,-0.276917,2023-08-14
SU,31.53,Put,30.5,2023-08-18,3,0.23,0.24,0.25,0.23,1116,131,8.52,54.62%,-0.242969,2023-08-14
TSLA,239.76,Call,227.5,2023-08-18,3,13.2,13.33,13.45,13.26,2522,296,8.52,55.80%,0.858076,2023-08-14
MPC,148.54,Call,137,2023-08-18,3,11.4,11.58,11.75,11.4,1924,226,8.51,56.27%,0.946866,2023-08-14
SCHW,61.78,Call,65,2023-09-01,17,0.41,0.43,0.45,0.53,1112,132,8.42,27.53%,0.212205,2023-08-14
SCHW,61.78,Call,62,2023-08-18,3,0.62,0.65,0.67,0.63,851,102,8.34,32.47%,0.461579,2023-08-14
X,31.08,Call,29.5,2023-08-25,10,2.27,2.34,2.42,2.74,838,101,8.3,69.63%,0.698652,2023-08-14
JMIA,3.72,Put,3.5,2023-08-18,3,0.13,0.14,0.15,0.14,3396,411,8.26,179.70%,-0.323468,2023-08-14
MU,68.28,Put,68,2023-08-18,3,0.95,0.98,1,1,4909,596,8.24,46.48%,-0.449855,2023-08-14
NIO,12.52,Put,11,2024-02-16,186,1.41,1.44,1.46,1.44,1704,207,8.23,67.76%,-0.290395,2023-08-14
UPST,34.82,Put,32,2023-08-18,3,0.55,0.57,0.59,0.56,4754,578,8.22,131.86%,-0.220763,2023-08-14
MANU,24.18,Put,22,2023-08-18,3,0.25,0.28,0.3,0.25,3594,438,8.21,117.37%,-0.17235,2023-08-14
FUBO,2.44,Call,1,2023-09-15,31,1.37,1.45,1.52,1.36,900,110,8.18,107.72%,0.998705,2023-08-14
EL,167.17,Put,145,2023-08-18,3,0.35,0.4,0.45,0.4,1018,125,8.14,102.97%,-0.057752,2023-08-14
NRG,37,Call,39,2023-12-15,123,1.95,1.98,2,1.95,1607,198,8.12,31.75%,0.428806,2023-08-14
ENPH,138.59,Call,133,2023-08-18,3,6.25,6.48,6.7,6.15,868,107,8.11,56.76%,0.798,2023-08-14
CLF,15.98,Call,15.5,2023-08-25,10,0.82,0.84,0.86,0.84,1085,134,8.1,53.24%,0.65793,2023-08-14
ADM,84.94,Call,75,2023-08-18,3,9.8,10,10.2,9.75,2482,312,7.96,68.44%,0.979229,2023-08-14
KVUE,22.94,Put,23,2023-08-18,3,0.55,0.6,0.65,0.6,5288,665,7.95,69.13%,-0.501917,2023-08-14
TDOC,23.81,Put,23,2023-08-18,3,0.18,0.19,0.19,0.19,3856,485,7.95,58.57%,-0.246431,2023-08-14
CTVA,52,Put,42,2024-01-19,158,0.55,0.63,0.7,0.7,1644,207,7.94,32.47%,-0.117597,2023-08-14
MPC,148.54,Call,136,2023-08-18,3,12.3,12.53,12.75,12.6,2560,323,7.93,43.25%,0.988426,2023-08-14
MPC,148.54,Call,120,2023-08-18,3,28.25,28.53,28.8,28.35,10369,1308,7.93,131.36%,0.96795,2023-08-14
MSFT,324.04,Call,365,2023-11-17,95,5.15,5.23,5.3,5.15,16394,2076,7.9,25.53%,0.224724,2023-08-14
TSLA,239.76,Call,235,2023-08-25,10,9.95,10.05,10.15,10.02,4409,561,7.86,45.86%,0.626058,2023-08-14
CHK,84.33,Put,75,2023-09-15,31,0.15,0.25,0.35,0.4,794,101,7.86,28.41%,-0.076831,2023-08-14
BBWI,37.48,Put,37,2023-08-25,10,1.55,1.63,1.7,1.65,933,119,7.84,77.12%,-0.432139,2023-08-14
BTU,22.42,Put,22.5,2023-08-18,3,0.4,0.44,0.47,0.45,1744,223,7.82,50.83%,-0.518994,2023-08-14
ATVI,90.79,Put,82.5,2023-09-15,31,0.83,1.05,1.27,0.88,2070,265,7.81,36.69%,-0.163318,2023-08-14
SOFI,8.68,Call,8,2023-09-01,17,0.87,0.89,0.91,0.88,3487,447,7.8,62.17%,0.756073,2023-08-14
COP,117.69,Call,90,2023-08-18,3,27.45,27.7,27.95,27.55,5549,713,7.78,169.95%,0.965288,2023-08-14
LLY,538,Put,535,2023-08-18,3,3.7,3.88,4.05,3.95,911,118,7.72,27.79%,-0.402482,2023-08-14
COP,117.69,Call,97.5,2023-08-18,3,20,20.2,20.4,20.2,4179,543,7.7,78.14%,0.996203,2023-08-14
HD,329.95,Put,292.5,2023-08-18,3,0.13,0.17,0.21,0.17,892,117,7.62,67.26%,-0.022222,2023-08-14
DOCU,49.43,Call,49.5,2023-08-25,10,1.36,1.38,1.4,1.26,860,113,7.61,42.25%,0.51422,2023-08-14
RIVN,21.56,Call,21,2023-09-08,24,1.75,1.78,1.8,1.64,1015,134,7.57,66.17%,0.602825,2023-08-14
RIVN,21.56,Call,21,2023-08-18,3,0.95,0.97,0.99,0.96,4964,658,7.54,82.58%,0.653533,2023-08-14
AI,33.9,Call,35,2023-08-25,10,1.19,1.22,1.25,1.24,2668,354,7.54,75.44%,0.427941,2023-08-14
ADM,84.94,Call,72.5,2023-08-18,3,12.2,12.45,12.7,12.3,1862,248,7.51,116.54%,0.939787,2023-08-14
COP,117.69,Call,100,2023-08-18,3,17.55,17.68,17.8,17.6,11227,1506,7.45,95.44%,0.972698,2023-08-14
COP,117.69,Call,105,2023-08-18,3,12.5,12.73,12.95,12.65,26906,3673,7.33,84.60%,0.936289,2023-08-14
BBWI,37.48,Call,37,2023-08-25,10,1.95,2,2.05,2,943,129,7.31,70.54%,0.569639,2023-08-14
CSCO,53.88,Put,49.5,2023-08-18,3,0.1,0.11,0.12,0.11,2075,285,7.28,66.25%,-0.074211,2023-08-14
COP,117.69,Call,110,2023-08-18,3,7.45,7.65,7.85,7.6,43092,5921,7.28,50.03%,0.934669,2023-08-14
TSHA,2.13,Call,2.5,2023-08-18,3,0.2,0.23,0.25,0.23,2915,401,7.27,466.51%,0.433973,2023-08-14
TSLA,239.76,Call,232.5,2023-08-18,3,9.1,9.23,9.35,9,3753,517,7.26,54.41%,0.744392,2023-08-14
NVDA,437.53,Put,340,2023-09-22,38,3.75,3.8,3.85,3.77,2405,333,7.22,62.83%,-0.085178,2023-08-14
COP,117.69,Call,87.5,2023-08-18,3,29.95,30.2,30.45,30,2829,393,7.2,184.92%,0.967823,2023-08-14
ADM,84.94,Call,77.5,2023-08-18,3,7.3,7.5,7.7,7.1,3103,433,7.17,52.61%,0.97434,2023-08-14
MRNA,100,Put,200,2024-01-19,158,99.1,100.4,101.7,100.95,881,123,7.16,79.18%,-0.890924,2023-08-14
AFRM,15.13,Put,14.5,2023-08-18,3,0.25,0.26,0.27,0.27,4363,610,7.15,98.63%,-0.299899,2023-08-14
CBAY,12.07,Call,13,2023-10-20,66,3,3.1,3.2,3.1,4163,586,7.1,168.36%,0.60574,2023-08-14
SE,56.9,Call,56,2023-08-18,3,4.25,4.4,4.55,4.42,2281,324,7.04,193.30%,0.571863,2023-08-14
GNS,1.59,Call,3,2023-08-18,3,0.05,0.08,0.1,0.1,2713,386,7.03,673.43%,0.231471,2023-08-14
UPST,34.82,Call,37,2023-08-25,10,1.75,1.78,1.81,1.77,1812,260,6.97,114.19%,0.413293,2023-08-14
NVDA,437.53,Put,432.5,2023-08-18,3,6.5,6.55,6.6,6.5,12432,1783,6.97,56.32%,-0.397743,2023-08-14
BRK.B,358.48,Put,200,2023-12-15,123,0.12,0.19,0.25,0.11,807,116,6.96,43.29%,-0.005916,2023-08-14
MPC,148.54,Call,139,2023-08-18,3,9.45,9.6,9.75,9.57,9602,1407,6.82,48.10%,0.939371,2023-08-14
TSLA,239.76,Call,240,2023-08-25,10,7.15,7.18,7.2,7.2,11145,1636,6.81,45.15%,0.51737,2023-08-14
X,31.08,Call,35,2023-10-20,66,0.75,0.91,1.07,0.99,2966,438,6.77,42.71%,0.302152,2023-08-14
LYFT,11.64,Put,10.5,2023-09-01,17,0.19,0.2,0.21,0.19,1347,199,6.77,63.23%,-0.200524,2023-08-14
LLY,538,Call,555,2023-08-18,3,0.74,0.9,1.05,0.87,1959,290,6.76,29.12%,0.124801,2023-08-14
