Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PLUG,28.34,Call,32,2022-04-08,7,0.11,0.12,0.13,0.11,1230,160,7.69,64.85%,0.095514,2022-04-01
TELL,6.34,Put,6,2022-04-14,13,0.4,0.43,0.45,0.4,4283,558,7.68,119.43%,-0.360441,2022-04-01
CVNA,119.46,Call,135,2022-04-08,7,0.95,1.05,1.15,1.28,957,125,7.66,82.39%,0.15509,2022-04-01
RRC,31.55,Put,20,2022-09-16,168,1,1.15,1.3,1.15,1439,188,7.65,72.28%,-0.120026,2022-04-01
BRCC,21.97,Call,12.5,2022-07-15,105,8.9,9.55,10.2,9.1,5803,760,7.64,103.72%,0.901825,2022-04-01
MOS,65.88,Call,68,2022-04-14,13,1.77,1.82,1.87,1.85,1079,142,7.6,55.36%,0.400067,2022-04-01
BABA,110.2,Call,121,2022-04-08,7,0.93,0.95,0.97,0.93,2031,269,7.55,68.31%,0.173328,2022-04-01
AAPL,174.31,Put,170,2022-05-06,35,4,4.15,4.3,4.07,9125,1210,7.54,27.98%,-0.371712,2022-04-01
GME,165,Put,145,2022-04-08,7,3.85,4.05,4.25,4,1310,174,7.53,132.25%,-0.212667,2022-04-01
FB,224.85,Call,222.5,2022-04-08,7,5.2,5.33,5.45,5.34,7522,1007,7.47,32.84%,0.600183,2022-04-01
QCOM,146.99,Put,146,2022-04-01,0,0.01,0.03,0.06,0.15,1204,163,7.39,9.97%,-0.09736,2022-04-01
INTC,48.11,Call,48.5,2022-04-08,7,0.5,0.51,0.52,0.5,4032,546,7.38,25.76%,0.412152,2022-04-01
AAWW,82.21,Put,80,2022-05-20,49,3.8,4.2,4.6,4.36,1290,177,7.29,45.55%,-0.40255,2022-04-01
WBA,43.86,Call,46,2022-04-14,13,0.13,0.14,0.15,0.12,1630,224,7.28,23.76%,0.14209,2022-04-01
M,24.24,Call,26,2022-05-20,49,1.27,1.29,1.31,1.29,12461,1722,7.24,56.85%,0.401568,2022-04-01
NIO,21.93,Put,25,2022-08-19,140,5.55,5.78,6,5.86,20150,2787,7.23,72.20%,-0.52769,2022-04-01
AMD,108.19,Put,85,2022-08-19,140,4.4,4.45,4.5,4.65,745,103,7.23,54.37%,-0.188101,2022-04-01
GREE,11.52,Call,15,2022-04-14,13,0.5,0.58,0.65,0.5,4884,693,7.05,172.40%,0.258251,2022-04-01
TSLA,1084.59,Call,1075,2022-04-01,0,8.55,9.83,11.1,9.9,9369,1340,6.99,12.87%,0.908422,2022-04-01
CNQ,63.06,Put,50,2022-05-20,49,0.35,0.4,0.45,0.4,962,138,6.97,46.37%,-0.077226,2022-04-01
SNOW,234.81,Call,255,2022-04-08,7,1.7,1.78,1.85,1.8,3485,502,6.94,61.00%,0.175074,2022-04-01
AMD,108.19,Call,109,2022-04-08,7,2.69,2.71,2.73,2.73,3696,533,6.93,51.99%,0.473043,2022-04-01
TSM,102.79,Put,97,2022-04-14,13,0.78,0.85,0.91,0.88,869,126,6.9,38.39%,-0.203375,2022-04-01
BABA,110.2,Put,111,2022-04-01,0,0.55,0.75,0.95,0.8,10846,1576,6.88,19.14%,-0.764992,2022-04-01
JPM,135.31,Call,136,2022-04-08,7,1.07,1.24,1.41,1.16,700,102,6.86,20.13%,0.426507,2022-04-01
FNF,46.96,Put,40,2022-09-16,168,1.05,1.2,1.35,1.22,1372,200,6.86,29.90%,-0.204993,2022-04-01
WY,38.02,Put,36,2022-04-14,13,0.15,0.2,0.25,0.25,1969,289,6.81,33.20%,-0.186081,2022-04-01
PG,155.09,Call,160,2022-04-08,7,0.11,0.11,0.12,0.11,3685,544,6.77,15.64%,0.073942,2022-04-01
UPST,109.03,Call,120,2022-04-08,7,2.2,2.25,2.3,2.3,2319,345,6.72,100.20%,0.267111,2022-04-01
ESTC,92.26,Call,100,2022-04-14,13,1.5,1.68,1.85,1.65,864,130,6.65,62.25%,0.265305,2022-04-01
SKX,40.91,Call,42,2022-04-14,13,0.7,0.75,0.8,0.65,1398,215,6.5,39.04%,0.374454,2022-04-01
NVDA,267.12,Call,275,2022-04-08,7,3.45,3.53,3.6,3.65,6524,1010,6.46,45.06%,0.331809,2022-04-01
NVDA,267.12,Call,262.5,2022-04-01,0,4.3,4.55,4.8,4.39,3969,617,6.43,26.59%,0.897876,2022-04-01
FTCH,15.79,Call,18,2023-01-20,294,3.7,3.8,3.9,3.8,3196,499,6.4,81.67%,0.574445,2022-04-01
SST,15.42,Call,9,2022-04-01,0,5.7,6.7,7.7,6.4,958,150,6.39,0.00%,0,2022-04-01
AMC,23.3,Put,23,2022-04-08,7,1.83,1.86,1.89,1.85,5038,790,6.38,156.41%,-0.433238,2022-04-01
PRAX,10.7,Call,22.5,2022-11-18,231,1,1.58,2.15,1.55,1427,224,6.37,114.39%,0.358734,2022-04-01
GILD,59.67,Call,59,2022-04-01,0,0.44,0.58,0.71,0.56,1631,256,6.37,20.22%,0.859991,2022-04-01
NVDA,267.12,Put,255,2022-04-08,7,2.47,2.6,2.73,2.6,7197,1131,6.36,49.02%,-0.236395,2022-04-01
AAWW,82.21,Put,75,2022-05-20,49,2.15,2.38,2.6,2.59,2021,318,6.36,47.56%,-0.269623,2022-04-01
BB,6.75,Call,7,2022-04-08,7,0.16,0.17,0.17,0.16,6689,1061,6.3,70.22%,0.372422,2022-04-01
HAL,38.58,Call,39,2022-04-22,21,1.54,1.58,1.61,1.61,1083,173,6.26,49.18%,0.484594,2022-04-01
GM,42.96,Call,43,2022-04-14,13,1.18,1.2,1.22,1.18,655,105,6.24,37.09%,0.508656,2022-04-01
X,37.83,Put,30,2022-04-22,21,0.16,0.18,0.19,0.18,809,130,6.22,66.93%,-0.063856,2022-04-01
COIN,186.96,Call,187.5,2022-04-01,0,0.05,0.13,0.2,0.25,927,149,6.22,8.41%,0.255299,2022-04-01
VFC,56.54,Put,57,2022-04-14,13,1.35,1.45,1.55,1.61,1047,169,6.2,27.30%,-0.561068,2022-04-01
PATH,22.18,Call,25,2022-05-20,49,1.25,1.33,1.4,1.36,860,139,6.19,73.49%,0.378302,2022-04-01
INTC,48.11,Put,47,2022-04-22,21,0.71,0.73,0.75,0.75,1601,260,6.16,26.29%,-0.353141,2022-04-01
PLUG,28.34,Call,31,2022-04-08,7,0.2,0.22,0.23,0.22,1077,175,6.15,64.64%,0.169143,2022-04-01
ERIC,9.51,Call,10,2022-10-21,203,0.9,0.95,1,0.96,1172,192,6.1,42.69%,0.485601,2022-04-01
NVDA,267.12,Call,320,2022-04-29,28,1.26,1.43,1.6,1.2,669,110,6.08,46.99%,0.092877,2022-04-01
SNOW,234.81,Put,237.5,2022-04-01,0,2.3,2.65,3,2.8,1102,182,6.05,17.59%,-0.892874,2022-04-01
JPM,135.31,Call,145,2022-05-06,35,1,1.05,1.1,1.05,1306,216,6.05,25.12%,0.18846,2022-04-01
NIO,21.93,Call,25,2022-08-19,140,2.79,2.92,3.05,2.86,20355,3367,6.05,73.50%,0.47596,2022-04-01
BABA,110.2,Call,113,2022-04-08,7,2.72,2.76,2.8,2.73,2574,431,5.97,64.48%,0.406569,2022-04-01
KHC,39.93,Put,30,2022-10-21,203,0.51,0.59,0.66,0.58,2255,378,5.97,32.50%,-0.110747,2022-04-01
LOW,202.4,Put,205,2022-04-01,0,2.16,2.66,3.15,3.2,1039,174,5.97,16.09%,-0.936644,2022-04-01
TEVA,9.39,Call,9,2022-04-01,0,0.33,0.54,0.75,0.41,845,142,5.95,69.90%,0.882223,2022-04-01
NKE,133.52,Call,136,2022-04-14,13,1.43,1.49,1.55,1.44,1913,323,5.92,24.65%,0.352463,2022-04-01
SHOP,693,Call,750,2022-04-08,7,7.5,7.75,8,7.82,688,117,5.88,68.77%,0.216961,2022-04-01
BABA,110.2,Call,123,2022-04-08,7,0.68,0.71,0.74,0.72,1155,197,5.86,69.88%,0.138481,2022-04-01
M,24.24,Call,24.5,2022-04-08,7,0.54,0.57,0.59,0.59,801,137,5.85,53.29%,0.454748,2022-04-01
AAPL,174.31,Call,70,2023-06-16,441,103.5,105.55,107.6,105.6,3383,580,5.83,55.08%,0.964527,2022-04-01
BABA,110.2,Put,115,2022-04-01,0,4.6,4.78,4.95,4.77,10418,1789,5.82,61.26%,-0.907165,2022-04-01
XPO,69.91,Put,60,2022-08-19,140,3.1,3.25,3.4,3.19,2817,485,5.81,44.26%,-0.243589,2022-04-01
MNKD,3.88,Put,3,2022-05-20,49,0.1,0.13,0.15,0.1,689,119,5.79,78.82%,-0.150279,2022-04-01
AAL,18.24,Put,19,2022-04-08,7,0.91,0.93,0.95,0.97,659,114,5.78,43.95%,-0.739049,2022-04-01
NVDA,267.12,Call,265,2022-04-01,0,1.74,2.16,2.57,1.82,24678,4281,5.76,22.31%,0.755866,2022-04-01
AMD,108.19,Call,105,2022-04-01,0,2.86,3.33,3.8,3.05,2606,453,5.75,79.89%,0.770891,2022-04-01
AMD,108.19,Call,108,2022-04-14,13,4.2,4.28,4.35,4.29,1657,289,5.73,51.56%,0.526597,2022-04-01
AMD,108.19,Put,107,2022-04-14,13,3.5,3.55,3.6,3.69,4115,726,5.67,50.85%,-0.435162,2022-04-01
GTN,22.2,Call,25,2022-08-19,140,1.15,1.2,1.25,1.2,1626,288,5.65,41.02%,0.358034,2022-04-01
AMD,108.19,Put,107,2022-04-08,7,2.55,2.59,2.63,2.54,5340,947,5.64,52.99%,-0.425664,2022-04-01
ABNB,173.07,Put,175,2022-04-01,0,1.52,1.91,2.3,1.73,1152,205,5.62,29.64%,-0.761936,2022-04-01
BRCC,21.97,Call,15,2022-04-14,13,6.8,7.1,7.4,7.01,5382,958,5.62,106.34%,0.977347,2022-04-01
MU,76.18,Put,75,2022-04-08,7,1.32,1.35,1.37,1.36,2942,524,5.61,45.24%,-0.390086,2022-04-01
TSLA,1084.59,Call,1080,2022-04-08,7,39.9,40.28,40.65,40.4,5061,905,5.59,63.68%,0.536727,2022-04-01
TSLA,1084.59,Call,1040,2022-04-08,7,63.35,64.1,64.85,62.87,1969,352,5.59,64.24%,0.697232,2022-04-01
TSLA,1084.59,Put,1080,2022-04-08,7,35.25,35.63,36,35.61,6435,1158,5.56,63.34%,-0.463264,2022-04-01
TKAT,3.64,Put,2.5,2022-04-14,13,0.15,0.18,0.2,0.2,2024,364,5.56,268.64%,-0.15996,2022-04-01
DBX,23.89,Call,24,2022-05-20,49,1.25,1.3,1.35,1.28,1021,184,5.55,38.15%,0.514769,2022-04-01
SQ,133.62,Call,133,2022-04-01,0,0.44,0.68,0.91,0.41,1234,224,5.51,9.15%,0.836665,2022-04-01
ENB,46.4,Call,47.5,2022-05-20,49,0.6,0.63,0.65,0.65,6458,1173,5.51,17.94%,0.337115,2022-04-01
INTC,48.11,Put,51,2022-04-01,0,2.73,2.84,2.95,3,645,118,5.47,74.85%,-0.930828,2022-04-01
LCID,24.55,Call,24.5,2022-04-01,0,0.03,0.09,0.15,0.1,1091,202,5.4,14.21%,0.610164,2022-04-01
ORCL,82.01,Call,85,2022-04-08,7,0.16,0.17,0.17,0.17,5157,956,5.39,22.96%,0.131582,2022-04-01
NVDA,267.12,Call,267.5,2022-04-08,7,6.45,6.68,6.9,6.65,2286,424,5.39,46.32%,0.503889,2022-04-01
PATH,22.18,Call,25,2022-06-17,77,1.95,2.03,2.1,1.95,584,109,5.36,73.59%,0.42655,2022-04-01
INTC,48.11,Call,47.5,2022-04-08,7,1.02,1.07,1.11,1.02,2599,486,5.35,26.01%,0.641073,2022-04-01
MRO,25.75,Put,20,2022-05-20,49,0.28,0.29,0.3,0.29,561,105,5.34,58.64%,-0.100702,2022-04-01
CRWD,227.85,Call,242.5,2022-04-08,7,1.27,1.45,1.62,1.34,774,145,5.34,46.50%,0.174722,2022-04-01
AMD,108.19,Call,116,2022-04-08,7,0.69,0.71,0.72,0.72,2668,503,5.3,52.16%,0.176442,2022-04-01
SNAP,37.39,Put,37,2022-04-14,13,1.43,1.47,1.51,1.48,6469,1228,5.27,59.59%,-0.440587,2022-04-01
INTC,48.11,Put,44,2022-04-14,13,0.1,0.11,0.11,0.11,1321,251,5.26,33.69%,-0.077704,2022-04-01
BABA,110.2,Put,103,2022-04-08,7,1.29,1.33,1.36,1.31,820,156,5.26,66.22%,-0.216874,2022-04-01
TWTR,39.31,Call,40,2022-08-19,140,4.45,4.5,4.55,4.55,3464,662,5.23,50.09%,0.539423,2022-04-01
AMD,108.19,Call,106,2022-04-14,13,5.3,5.38,5.45,5.4,627,120,5.23,52.30%,0.601248,2022-04-01
