Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZEN,129.12,Put,105,2022-05-20,31,0.95,1.05,1.15,1,1081,113,9.57,57.21%,-0.092798,2022-04-19
PTPI,1.33,Call,2,2022-05-20,31,0.1,0.13,0.15,0.15,2833,298,9.51,212.08%,0.362744,2022-04-19
AMD,96.93,Put,130,2022-11-18,213,36.35,37,37.65,36.84,1207,127,9.5,43.24%,-0.765364,2022-04-19
SQ,125.62,Call,132,2022-04-29,10,2.96,3.08,3.2,3,1076,115,9.36,66.16%,0.345436,2022-04-19
CFG,44.04,Call,52.5,2022-10-21,185,1.15,1.3,1.45,1.15,1335,143,9.34,31.47%,0.224502,2022-04-19
CHPT,16.37,Call,15.5,2022-04-22,3,1.05,1.12,1.18,1.07,3542,388,9.13,90.99%,0.759091,2022-04-19
SU,34.06,Call,45,2023-06-16,423,2.05,2.33,2.6,2.2,1500,165,9.09,40.09%,0.292605,2022-04-19
PG,159.41,Call,170,2022-04-29,10,0.14,0.16,0.18,0.15,3429,378,9.07,24.33%,0.055763,2022-04-19
TSLA,1028.15,Put,1025,2022-04-22,3,28.9,29.23,29.55,29,6546,726,9.02,82.30%,-0.46874,2022-04-19
TSP,11.26,Call,11,2022-05-20,31,1.3,1.43,1.55,1.45,1043,116,8.99,102.08%,0.589896,2022-04-19
IBM,129.15,Call,136,2022-04-29,10,0.88,0.94,1,0.97,2012,229,8.79,38.66%,0.213025,2022-04-19
TSLA,1028.15,Call,1035,2022-04-22,3,27.1,27.43,27.75,27.57,6558,758,8.65,82.77%,0.479669,2022-04-19
ETSY,115.29,Call,120,2022-04-29,10,2.98,3.12,3.25,3.11,916,106,8.64,66.01%,0.377549,2022-04-19
AGNC,11.86,Put,11.5,2022-05-20,31,0.24,0.26,0.27,0.25,4298,503,8.54,26.71%,-0.373244,2022-04-19
NUE,171.83,Put,125,2022-07-15,87,1.86,2.03,2.2,1.98,928,110,8.44,52.61%,-0.087225,2022-04-19
MCD,255.4,Call,260,2022-04-22,3,0.21,0.26,0.3,0.25,4444,529,8.4,17.27%,0.12648,2022-04-19
AMC,18.68,Put,17,2022-05-06,17,0.81,0.87,0.92,0.94,5122,618,8.29,102.08%,-0.295289,2022-04-19
FB,217.31,Put,215,2022-10-21,185,22.05,22.3,22.55,22.17,1509,182,8.29,38.08%,-0.430549,2022-04-19
AAPL,167.4,Call,172.5,2022-04-29,10,1.67,1.7,1.73,1.74,30129,3685,8.18,33.09%,0.300463,2022-04-19
DIS,131.9,Put,132,2022-04-22,3,1.9,1.97,2.05,2.01,2068,257,8.05,41.07%,-0.500696,2022-04-19
AMZN,3162.31,Put,3120,2022-04-22,3,23.1,24.15,25.2,24.1,988,123,8.03,36.89%,-0.337392,2022-04-19
ACEV,10.08,Call,12.5,2022-11-18,213,0.75,1.13,1.5,0.8,1931,241,8.01,51.40%,0.362482,2022-04-19
SAVA,22.46,Call,25,2022-04-22,3,0.41,0.42,0.43,0.43,1316,165,7.98,155.50%,0.245214,2022-04-19
KDNY,15.58,Call,25,2022-10-21,185,1.15,2.08,3,1.49,1877,237,7.92,86.16%,0.321212,2022-04-19
PG,159.41,Call,170,2022-04-22,3,0.09,0.1,0.1,0.1,1276,162,7.88,40.79%,0.042224,2022-04-19
GILD,62.78,Put,55,2022-09-16,150,1.3,1.42,1.54,1.45,1200,153,7.84,26.15%,-0.219555,2022-04-19
TPX,29.8,Call,32.5,2022-05-20,31,0.75,0.8,0.85,0.8,1787,229,7.8,51.32%,0.303954,2022-04-19
KNBE,24.36,Put,17.5,2022-05-20,31,0.05,1.78,3.5,0.38,2500,323,7.74,99.80%,-0.099791,2022-04-19
RIOT,14.88,Call,17,2022-05-13,24,0.75,0.78,0.8,0.78,925,120,7.71,100.06%,0.34793,2022-04-19
BTU,31.06,Put,28,2022-05-20,31,1.8,1.88,1.95,1.87,2125,280,7.59,92.63%,-0.301797,2022-04-19
TSLA,1028.15,Call,1030,2022-04-22,3,29.35,29.63,29.9,29.75,16157,2157,7.49,82.42%,0.505303,2022-04-19
CXW,13.79,Call,14,2022-06-17,59,1,1.08,1.15,1.1,1176,157,7.49,54.05%,0.515585,2022-04-19
PLUG,28.05,Call,30,2022-04-22,3,0.16,0.17,0.17,0.16,19081,2568,7.43,73.76%,0.165583,2022-04-19
BRCC,17.68,Put,10,2022-05-06,17,0.4,0.48,0.55,0.55,743,101,7.36,254.08%,-0.094503,2022-04-19
C,52.92,Call,53,2022-05-13,24,1.29,1.33,1.37,1.36,1374,187,7.35,26.90%,0.492997,2022-04-19
SAVA,22.46,Put,16,2022-04-22,3,0.03,0.07,0.11,0.11,817,112,7.29,242.35%,-0.049114,2022-04-19
C,52.92,Put,51,2022-05-20,31,1.18,1.2,1.22,1.27,1112,153,7.27,32.36%,-0.341772,2022-04-19
ZEN,129.12,Call,130,2022-06-17,59,9.4,9.9,10.4,9.93,4279,589,7.26,49.96%,0.526552,2022-04-19
M,26.81,Put,26.5,2022-04-29,10,0.8,0.82,0.84,0.81,1073,149,7.2,53.95%,-0.43322,2022-04-19
UBER,33.8,Put,34.5,2022-04-22,3,1.05,1.08,1.11,1.08,1485,208,7.14,54.49%,-0.651858,2022-04-19
SST,13.45,Call,12.5,2022-08-19,122,1.6,1.75,1.9,1.75,740,104,7.12,40.76%,0.665932,2022-04-19
JWN,28.81,Call,30,2022-04-22,3,0.21,0.22,0.22,0.21,3295,468,7.04,59.94%,0.235299,2022-04-19
AMD,96.93,Put,94,2022-04-22,3,0.82,0.84,0.85,0.81,12398,1770,7,56.83%,-0.267093,2022-04-19
PPL,29.83,Call,31,2022-10-21,185,0.9,1,1.1,0.97,1042,149,6.99,18.85%,0.378651,2022-04-19
WBA,45.6,Call,47,2022-05-20,31,0.6,0.63,0.65,0.63,2034,295,6.89,23.33%,0.323795,2022-04-19
UPS,190.69,Put,177.5,2022-04-29,10,2.19,2.26,2.33,2.14,743,108,6.88,56.86%,-0.211841,2022-04-19
AMZN,3162.31,Put,3100,2022-04-22,3,17.45,18.28,19.1,18.4,4490,654,6.87,37.52%,-0.273527,2022-04-19
CCI,193.87,Put,160,2023-01-20,276,5.6,5.75,5.9,5.8,1002,146,6.86,27.38%,-0.198879,2022-04-19
SST,13.45,Put,12,2022-04-22,3,0.3,0.32,0.35,0.3,1173,172,6.82,181.08%,-0.218564,2022-04-19
EXAS,68.98,Call,75,2022-05-20,31,2.75,4.13,5.5,3,819,121,6.77,65.77%,0.366646,2022-04-19
JOBY,5.39,Call,5,2022-05-20,31,0.7,0.75,0.8,0.75,4097,607,6.75,88.44%,0.662874,2022-04-19
UBER,33.8,Put,33.5,2022-04-29,10,0.97,0.99,1.01,1,999,148,6.75,51.49%,-0.441473,2022-04-19
BOX,32.33,Call,40,2023-01-20,276,1.65,1.8,1.95,1.81,1212,184,6.59,37.60%,0.312872,2022-04-19
TSLA,1028.15,Call,1025,2022-04-22,3,31.9,32.15,32.4,32.3,8555,1315,6.51,82.71%,0.531253,2022-04-19
APA,44.39,Put,27.5,2022-10-21,185,1.1,1.15,1.19,1.12,2094,322,6.5,62.40%,-0.098461,2022-04-19
ERIC,8.54,Put,5,2023-01-20,276,0.1,0.13,0.15,0.1,2835,438,6.47,44.17%,-0.060251,2022-04-19
MCD,255.4,Call,257.5,2022-04-22,3,0.81,0.9,0.98,0.9,2976,460,6.47,19.07%,0.317643,2022-04-19
TSLA,1028.15,Put,1020,2022-04-22,3,26.4,26.78,27.15,27,9176,1425,6.44,83.46%,-0.443134,2022-04-19
AMC,18.68,Put,17.5,2022-04-22,3,0.26,0.28,0.29,0.29,12604,1966,6.41,112.28%,-0.244457,2022-04-19
ROKU,116.78,Call,135,2022-04-22,3,0.3,0.32,0.34,0.32,1470,230,6.39,104.14%,0.068309,2022-04-19
AMC,18.68,Call,22.5,2022-04-29,10,0.45,0.46,0.47,0.47,936,148,6.32,129.91%,0.224268,2022-04-19
NKE,137.05,Call,137,2022-04-22,3,1.59,1.7,1.81,1.7,2298,366,6.28,33.89%,0.51002,2022-04-19
TSN,97.48,Put,87.5,2023-01-20,276,4.9,5.05,5.2,5.3,1200,192,6.25,27.32%,-0.299809,2022-04-19
DAVE,4.96,Call,5,2022-08-19,122,0.7,0.85,1,1,925,148,6.25,89.80%,0.596417,2022-04-19
DAL,43.04,Put,45,2022-05-20,31,3.1,3.15,3.2,2.97,753,122,6.17,39.51%,-0.629016,2022-04-19
NFLX,348.61,Put,342.5,2022-04-22,3,15.8,16.28,16.75,16.2,1098,179,6.13,152.96%,-0.421966,2022-04-19
AMZN,3162.31,Call,3250,2022-04-22,3,11.95,12.05,12.15,12.2,4342,708,6.13,36.36%,0.208005,2022-04-19
ABBV,156.35,Call,157.5,2022-04-22,3,0.84,0.9,0.95,0.95,2148,352,6.1,25.89%,0.377845,2022-04-19
ABBV,156.35,Put,152.5,2022-04-22,3,0.33,0.38,0.43,0.36,1197,197,6.08,28.43%,-0.166145,2022-04-19
CTRA,30.47,Call,32,2022-05-20,31,0.95,1.03,1.1,1.05,3231,543,5.95,47.56%,0.38372,2022-04-19
TJX,65.43,Call,66,2022-04-22,3,0.41,0.46,0.52,0.51,1065,180,5.92,32.17%,0.387062,2022-04-19
PFGC,52.08,Call,60,2022-05-20,31,0.2,0.48,0.75,0.5,2136,363,5.88,44.36%,0.151364,2022-04-19
ADI,162.32,Put,125,2023-01-20,276,4.3,5.5,6.7,5.4,1600,275,5.82,36.04%,-0.169883,2022-04-19
BILI,24.1,Call,24,2022-04-29,10,1.74,1.8,1.85,1.76,1655,287,5.77,107.79%,0.544793,2022-04-19
CARR,42.5,Call,42.5,2022-05-20,31,1.5,1.58,1.65,1.55,1143,198,5.77,31.86%,0.513881,2022-04-19
UBER,33.8,Put,32,2022-05-06,17,1.17,1.2,1.23,1.2,1196,208,5.75,69.65%,-0.330234,2022-04-19
AMZN,3162.31,Put,3150,2022-04-22,3,33.85,35.33,36.8,34,1299,226,5.75,34.92%,-0.444699,2022-04-19
BBIG,2.66,Call,3,2022-06-17,59,0.37,0.38,0.38,0.38,3594,626,5.74,118.65%,0.494532,2022-04-19
ATER,5.85,Put,6,2022-04-22,3,0.67,0.71,0.74,0.7,9217,1607,5.74,291.18%,-0.485615,2022-04-19
DOW,67.05,Put,65,2022-05-20,31,1.45,1.51,1.56,1.43,2568,448,5.73,30.01%,-0.358761,2022-04-19
BLUE,4.22,Call,5,2022-08-19,122,0.3,0.8,1.3,0.6,641,112,5.72,89.51%,0.472463,2022-04-19
AMZN,3162.31,Call,3370,2022-04-22,3,1.56,1.87,2.18,1.87,912,160,5.7,39.89%,0.040877,2022-04-19
ACEV,10.08,Put,7.5,2022-05-20,31,0.45,0.5,0.55,0.65,978,172,5.69,142.58%,-0.178946,2022-04-19
IPOD,10.4,Call,10,2022-06-17,59,0.45,0.5,0.55,0.5,1755,312,5.63,15.34%,0.747563,2022-04-19
PINS,22.72,Call,24.5,2022-04-22,3,0.13,0.14,0.15,0.14,2766,492,5.62,81.60%,0.162863,2022-04-19
MSTR,471.14,Put,150,2022-07-15,87,1.25,1.5,1.75,1.75,701,125,5.61,123.86%,-0.014082,2022-04-19
JNJ,183.08,Call,187.5,2022-04-22,3,0.15,0.18,0.21,0.18,2399,429,5.59,21.20%,0.107323,2022-04-19
SNAP,33.63,Call,35,2022-04-22,3,2.36,2.39,2.42,2.38,11919,2154,5.53,243.52%,0.471891,2022-04-19
GS,335.95,Call,342.5,2022-04-22,3,1.05,1.18,1.3,1.16,2120,384,5.52,28.71%,0.23089,2022-04-19
AMZN,3162.31,Call,3150,2022-04-22,3,48,49.18,50.35,49.3,6749,1225,5.51,37.55%,0.552351,2022-04-19
TWTR,46.16,Put,60,2022-04-22,3,13.6,14.3,15,13.54,662,121,5.47,219.80%,-0.888084,2022-04-19
NFLX,348.61,Call,347.5,2022-04-22,3,19.6,19.98,20.35,19.85,1154,214,5.39,153.37%,0.536833,2022-04-19
SDC,2.34,Put,5,2022-07-15,87,2.72,3.11,3.5,2.8,6001,1121,5.35,136.67%,-0.789409,2022-04-19
PFE,50.18,Put,50.5,2022-04-29,10,1.13,1.16,1.19,1.14,750,141,5.32,28.54%,-0.550716,2022-04-19
MLCO,6.84,Call,9,2022-05-20,31,0.1,0.15,0.2,0.15,2232,423,5.28,88.85%,0.176037,2022-04-19
SYY,88.1,Call,90,2022-05-06,17,1.1,1.25,1.4,1.15,1024,194,5.28,25.90%,0.355726,2022-04-19
NAVB,0.99,Call,1,2022-05-20,31,0.15,0.18,0.2,0.19,1002,191,5.25,170.27%,0.590114,2022-04-19
BRCC,17.68,Put,15,2022-04-22,3,0.45,0.48,0.5,0.45,3018,576,5.24,238.00%,-0.192195,2022-04-19
AMZN,3162.31,Call,3145,2022-04-22,3,50.2,51.73,53.25,52,927,177,5.24,37.52%,0.570799,2022-04-19
ABBV,156.35,Call,155,2022-04-22,3,2.17,2.32,2.46,2.31,911,174,5.24,27.84%,0.636038,2022-04-19
BMY,76.4,Put,52.5,2022-09-16,150,0.12,0.23,0.34,0.28,612,117,5.23,34.26%,-0.038243,2022-04-19
MRNA,152.72,Call,150,2022-04-22,3,5.4,5.58,5.75,5.45,622,121,5.14,72.02%,0.620933,2022-04-19
NFLX,348.61,Put,265,2022-04-22,3,0.9,0.92,0.93,0.92,1369,267,5.13,178.89%,-0.038199,2022-04-19
GNUS,0.8073,Put,1,2022-04-29,10,0.18,0.2,0.22,0.2,2104,412,5.11,101.72%,-0.882451,2022-04-19
AAPL,167.4,Call,172.5,2022-05-20,31,3.2,3.25,3.3,3.25,6082,1194,5.09,27.59%,0.367572,2022-04-19
TSLA,1028.15,Call,1625,2022-07-15,87,6.65,6.83,7,6.9,1645,323,5.09,56.10%,0.062493,2022-04-19
SNOW,197.43,Put,175,2022-04-29,10,1.9,2,2.1,1.91,899,177,5.08,73.46%,-0.146218,2022-04-19
DIS,131.9,Call,139,2022-04-22,3,0.23,0.24,0.25,0.23,2891,571,5.06,43.58%,0.095567,2022-04-19
VALE,18.75,Call,16,2022-05-20,31,2.73,2.89,3.05,2.74,767,152,5.05,65.04%,0.821304,2022-04-19
TIGR,4.78,Put,25,2023-01-20,276,20.3,20.43,20.55,20.49,544,108,5.04,122.25%,-0.847273,2022-04-19
AMZN,3162.31,Call,3100,2022-04-29,10,134.65,138.15,141.65,134.93,1310,260,5.04,48.73%,0.612978,2022-04-19
SNOW,197.43,Call,205,2022-04-22,3,2.4,2.5,2.6,2.48,1019,203,5.02,74.90%,0.301443,2022-04-19
UDMY,11.96,Put,10,2022-05-20,31,0.2,0.43,0.65,0.31,1050,209,5.02,78.61%,-0.185139,2022-04-19
DISH,33.5,Call,40,2022-05-20,31,0.35,0.43,0.5,0.39,3007,600,5.01,54.70%,0.150864,2022-04-19
UAL,45.95,Put,46,2022-04-22,3,1.24,1.27,1.3,1.25,1575,316,4.98,73.68%,-0.493174,2022-04-19
ATER,5.85,Put,7,2022-04-22,3,1.34,1.47,1.6,1.47,1764,357,4.94,329.46%,-0.674226,2022-04-19
NVDA,221.98,Call,225,2022-05-27,38,14.85,15.13,15.4,15.35,4587,930,4.93,58.57%,0.509005,2022-04-19
VERU,12.64,Put,11,2022-05-20,31,1.65,1.7,1.75,1.74,1232,251,4.91,182.45%,-0.299009,2022-04-19
BBIO,10.8,Call,15,2022-05-20,31,0.3,0.32,0.35,0.35,5007,1026,4.88,113.24%,0.203121,2022-04-19
PLUG,28.05,Put,26,2022-04-22,3,0.15,0.16,0.18,0.18,2185,449,4.87,85.27%,-0.153751,2022-04-19
TSLA,1028.15,Call,1020,2022-04-22,3,34.5,34.9,35.3,34.93,9975,2052,4.86,82.86%,0.557059,2022-04-19
EXPR,3.56,Call,5,2022-10-21,185,0.47,0.49,0.5,0.5,1161,242,4.8,90.34%,0.418149,2022-04-19
HYLN,3.74,Call,7,2022-10-21,185,0.1,0.18,0.25,0.15,540,113,4.78,73.87%,0.176444,2022-04-19
CARR,42.5,Call,45,2022-05-20,31,0.55,0.6,0.65,0.55,1559,327,4.77,29.32%,0.261202,2022-04-19
NFLX,348.61,Put,300,2022-04-22,3,3.95,3.98,4,3.95,10643,2239,4.75,164.38%,-0.139556,2022-04-19
CELU,11.78,Call,10,2022-11-18,213,1.7,2.05,2.4,1.9,713,151,4.72,20.00%,0.874642,2022-04-19
MRNA,152.72,Call,155,2022-04-22,3,2.88,2.99,3.1,3.05,843,179,4.71,73.50%,0.425006,2022-04-19
NFLX,348.61,Call,350,2022-04-22,3,18.4,18.73,19.05,18.39,3588,764,4.7,153.79%,0.516416,2022-04-19
DKNG,16.88,Call,18,2022-04-29,10,0.42,0.44,0.46,0.43,10499,2243,4.68,76.39%,0.328179,2022-04-19
PLUG,28.05,Call,28,2022-04-22,3,0.77,0.79,0.81,0.78,11233,2405,4.67,74.48%,0.523997,2022-04-19
CXW,13.79,Call,15,2022-06-17,59,0.7,0.73,0.75,0.72,2388,512,4.66,53.48%,0.388303,2022-04-19
IBM,129.15,Call,136,2022-04-22,3,0.65,0.7,0.74,0.74,1663,358,4.65,62.87%,0.188056,2022-04-19
BILL,206.82,Call,200,2022-05-20,31,24,25.2,26.4,21.2,858,185,4.64,91.70%,0.602224,2022-04-19
GFS,52.89,Put,35,2022-05-20,31,0.1,0.25,0.4,0.2,919,199,4.62,84.16%,-0.035465,2022-04-19
AR,35.61,Put,36,2022-05-20,31,2.75,2.83,2.9,2.81,1054,228,4.62,62.80%,-0.487247,2022-04-19
NKE,137.05,Call,140,2022-04-22,3,0.55,0.61,0.66,0.62,4430,958,4.62,34.07%,0.249429,2022-04-19
AFRM,37.03,Put,35,2022-04-22,3,0.67,0.72,0.76,0.72,1910,414,4.61,117.15%,-0.279603,2022-04-19
NFLX,348.61,Put,275,2022-04-22,3,1.38,1.38,1.39,1.38,2226,485,4.59,172.96%,-0.055799,2022-04-19
CSCO,51.83,Call,52.5,2022-04-29,10,0.42,0.44,0.46,0.48,706,154,4.58,21.51%,0.358384,2022-04-19
BABA,93.5,Call,94,2022-04-22,3,2.19,2.25,2.3,2.22,4622,1016,4.55,72.62%,0.480819,2022-04-19
DIS,131.9,Put,140,2022-11-18,213,15.4,15.77,16.15,15.57,1178,261,4.51,26.73%,-0.57529,2022-04-19
BCS,7.79,Call,5,2023-01-20,276,2.95,3.03,3.1,3,3922,877,4.47,61.46%,0.857761,2022-04-19
AAPL,167.4,Put,167.5,2022-05-20,31,5.7,5.78,5.85,5.9,717,162,4.43,29.23%,-0.487693,2022-04-19
BKD,7.27,Call,8,2022-05-20,31,0.15,0.18,0.2,0.17,1298,295,4.4,49.93%,0.279299,2022-04-19
PFE,50.18,Put,49,2022-05-20,31,1.5,1.54,1.57,1.48,685,156,4.39,35.05%,-0.396873,2022-04-19
