Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAPL,171.18,Put,170,2021-12-10,3,1.5,1.58,1.65,1.5,89096,3943,22.6,32.96%,-0.403112,2021-12-07
AMD,144.85,Call,141,2021-12-10,3,4.9,5.13,5.35,5.25,6563,311,21.1,56.71%,0.708803,2021-12-07
CSCO,58.08,Call,59.5,2021-12-17,10,0.31,0.33,0.35,0.32,2671,133,20.08,22.13%,0.25524,2021-12-07
AXP,166.95,Put,167.5,2021-12-17,10,3.7,3.85,4,3.85,2282,115,19.84,32.11%,-0.515961,2021-12-07
ESSC,11.95,Put,10,2022-01-21,45,0.3,0.43,0.55,0.4,3062,156,19.63,72.86%,-0.204801,2021-12-07
BHG,4.13,Call,7.5,2022-01-21,45,0.2,0.25,0.3,0.25,5367,277,19.38,165.66%,0.23122,2021-12-07
TRTN,59.44,Call,45,2022-01-21,45,14.1,14.35,14.6,14.3,8160,426,19.15,53.85%,0.946387,2021-12-07
MRVL,91.51,Call,95,2022-01-21,45,4.2,4.3,4.4,4.28,12357,656,18.84,45.00%,0.436524,2021-12-07
RUN,43.82,Call,47,2022-01-21,45,3,3.15,3.3,2.95,10162,540,18.82,71.97%,0.440113,2021-12-07
TRTN,59.44,Call,40,2022-01-21,45,19.1,19.4,19.7,19.48,2040,110,18.55,62.75%,0.980367,2021-12-07
AAPL,171.18,Put,170,2022-01-07,31,4.85,5.07,5.3,5,6409,348,18.42,27.94%,-0.451766,2021-12-07
ABNB,183.14,Call,195,2021-12-10,3,0.34,0.36,0.38,0.35,11350,651,17.43,50.93%,0.090784,2021-12-07
SHOP,1520.51,Call,1600,2021-12-10,3,6.2,6.5,6.8,6.2,4566,265,17.23,54.96%,0.159189,2021-12-07
NVDA,324.27,Call,320,2021-12-10,3,8.25,8.28,8.3,8.4,34157,2000,17.08,50.61%,0.622465,2021-12-07
PLAY,33.1,Put,28,2021-12-17,10,1.02,1.08,1.14,1.1,1799,108,16.66,148.53%,-0.210777,2021-12-07
C,62.9,Call,65,2021-12-31,24,0.85,0.87,0.88,0.86,1941,119,16.31,26.77%,0.318737,2021-12-07
HOOD,22.73,Call,31,2021-12-31,24,0.22,0.24,0.26,0.24,1872,117,16,88.84%,0.106011,2021-12-07
BABA,125.54,Put,116,2021-12-10,3,0.59,0.63,0.66,0.71,1950,124,15.73,80.51%,-0.131475,2021-12-07
DIDI,7.2,Put,10,2021-12-10,3,1.9,2.45,3,3.03,2006,128,15.67,345.50%,-0.813873,2021-12-07
PLUG,36.42,Call,37,2021-12-10,3,0.78,0.84,0.9,0.81,1588,104,15.27,81.00%,0.429205,2021-12-07
NAT,1.98,Call,2,2022-07-15,219,0.49,0.51,0.53,0.51,15353,1033,14.86,88.36%,0.617125,2021-12-07
HLT,143.15,Put,120,2021-12-17,10,0.2,0.28,0.35,0.2,1647,111,14.84,60.16%,-0.034272,2021-12-07
MARA,45.7,Call,47,2021-12-10,3,1.22,1.26,1.3,1.25,2854,197,14.49,109.03%,0.407361,2021-12-07
MRNA,282.35,Put,265,2021-12-10,3,2.87,3.44,4,3.67,1426,101,14.12,101.63%,-0.23131,2021-12-07
AMZN,3523.29,Put,2800,2023-03-17,464,170.5,178.15,185.8,172.14,1763,125,14.1,31.71%,-0.203205,2021-12-07
NFLX,625.58,Call,630,2021-12-10,3,5.2,5.43,5.65,5.15,4071,291,13.99,32.70%,0.411977,2021-12-07
MPW,22.36,Call,15,2023-01-20,409,7.2,7.35,7.5,7.3,1800,132,13.64,38.56%,0.904368,2021-12-07
AMD,144.85,Call,145,2022-06-17,191,21.3,21.48,21.65,21.1,21254,1564,13.59,51.74%,0.573789,2021-12-07
GOGL,9.82,Call,5,2022-06-17,191,4.6,4.75,4.9,4.9,1470,109,13.49,99.86%,0.914103,2021-12-07
GOOGL,2945.39,Call,3020,2021-12-10,3,2.5,3,3.5,2.75,2186,164,13.33,21.51%,0.101576,2021-12-07
AMZN,3523.29,Put,3520,2021-12-10,3,32.35,34.38,36.4,34,1607,122,13.17,27.98%,-0.480166,2021-12-07
AMZN,3523.29,Put,3580,2021-12-10,3,68,72.35,76.7,68,2057,157,13.1,24.89%,-0.756835,2021-12-07
REGN,635.09,Put,600,2021-12-17,10,2.6,3,3.4,3.1,1715,131,13.09,35.06%,-0.156499,2021-12-07
SENS,3.01,Call,4,2022-07-15,219,0.8,0.85,0.9,0.85,1912,150,12.75,123.96%,0.573236,2021-12-07
DVAX,14.45,Call,7,2023-01-20,409,6.7,8.5,10.3,8.6,2004,158,12.68,89.33%,0.893008,2021-12-07
AMD,144.85,Call,149,2021-12-10,3,1.2,1.23,1.25,1.24,8672,688,12.6,53.57%,0.288677,2021-12-07
INTC,52.57,Call,54,2021-12-10,3,0.15,0.16,0.17,0.16,14352,1143,12.56,33.08%,0.18764,2021-12-07
INTC,52.57,Put,51.5,2021-12-10,3,0.22,0.23,0.23,0.23,4939,398,12.41,33.00%,-0.243432,2021-12-07
BIG,44.91,Put,42.5,2022-04-14,127,4.4,4.55,4.7,4.7,4010,324,12.38,55.39%,-0.377024,2021-12-07
COIN,286.42,Call,300,2021-12-10,3,1.95,2,2.05,1.97,9646,783,12.32,62.95%,0.216784,2021-12-07
TSLA,1051.75,Call,1055,2021-12-10,3,21.65,22.03,22.4,22.05,11101,907,12.24,62.05%,0.489385,2021-12-07
GOGL,9.82,Call,5,2022-03-18,100,4.7,4.85,5,4.82,1972,164,12.02,0.00%,0,2021-12-07
AAPL,171.18,Put,167.5,2021-12-10,3,0.85,0.88,0.9,0.84,49888,4177,11.94,36.76%,-0.252111,2021-12-07
ELY,28.37,Call,33,2022-01-21,45,0.35,0.4,0.45,0.48,2589,219,11.82,43.63%,0.18143,2021-12-07
AAPL,171.18,Call,175,2021-12-10,3,0.64,0.65,0.65,0.65,200710,17287,11.61,32.10%,0.228141,2021-12-07
TSLA,1051.75,Call,1045,2021-12-10,3,26.9,27.55,28.2,27.85,10613,921,11.52,64.16%,0.555634,2021-12-07
NIO,33.12,Call,36,2021-12-17,10,0.62,0.64,0.66,0.65,1226,107,11.46,75.45%,0.272535,2021-12-07
XOM,62.27,Put,58,2021-12-23,16,0.32,0.33,0.35,0.34,3199,280,11.43,32.68%,-0.149397,2021-12-07
INTC,52.57,Call,53.5,2021-12-10,3,0.25,0.26,0.27,0.27,10301,926,11.12,32.95%,0.281422,2021-12-07
LOW,256.91,Call,257.5,2021-12-10,3,1.88,2.16,2.43,2.32,1167,105,11.11,28.11%,0.467896,2021-12-07
DIDI,7.2,Call,7,2021-12-10,3,0.33,0.35,0.37,0.35,2687,248,10.83,92.19%,0.647646,2021-12-07
CRUS,86.3,Call,95,2021-12-17,10,0.45,0.6,0.75,0.59,3570,334,10.69,54.19%,0.152464,2021-12-07
BLMN,19.26,Call,25,2022-04-14,127,0.8,0.93,1.05,1.1,1500,141,10.64,57.17%,0.272785,2021-12-07
PLAY,33.1,Put,30,2021-12-10,3,1.34,1.35,1.36,1.36,1607,153,10.5,230.56%,-0.282623,2021-12-07
KR,45.07,Put,44,2021-12-17,10,0.45,0.46,0.47,0.45,1712,163,10.5,29.81%,-0.307693,2021-12-07
NEM,56.39,Call,35,2023-01-20,409,21.3,21.4,21.5,21.45,5390,520,10.37,36.34%,0.964311,2021-12-07
JMIA,13.37,Call,14,2021-12-10,3,0.3,0.32,0.34,0.34,6640,641,10.36,121.99%,0.359036,2021-12-07
ACB,6.38,Put,12,2022-03-18,100,5.85,5.98,6.1,6,1356,131,10.35,114.37%,-0.775193,2021-12-07
SHOP,1520.51,Call,1550,2021-12-10,3,17,17.7,18.4,18.1,1608,156,10.31,55.13%,0.359701,2021-12-07
NFLX,625.58,Call,625,2021-12-10,3,7.5,7.7,7.9,7.42,4957,482,10.28,32.74%,0.518471,2021-12-07
JMIA,13.37,Call,13.5,2021-12-10,3,0.47,0.49,0.51,0.49,4798,467,10.27,113.77%,0.483168,2021-12-07
AAPL,171.18,Put,250,2023-06-16,555,82.4,83.68,84.95,84.2,1824,181,10.08,28.56%,-0.812679,2021-12-07
SNOW,363.25,Call,400,2021-12-10,3,0.65,0.68,0.7,0.7,3856,383,10.07,70.47%,0.069894,2021-12-07
CNQ,43.49,Put,43,2021-12-17,10,1,1.08,1.15,0.93,1066,106,10.06,45.11%,-0.429491,2021-12-07
INTC,52.57,Call,54,2021-12-17,10,0.44,0.45,0.46,0.45,8742,871,10.04,28.98%,0.291432,2021-12-07
PLAY,33.1,Put,33,2021-12-17,10,2.58,2.67,2.76,2.7,1067,107,9.97,126.25%,-0.45262,2021-12-07
DKNG,31.27,Put,31,2021-12-17,10,1.37,1.4,1.43,1.41,3746,377,9.94,75.03%,-0.447461,2021-12-07
F,19.96,Put,27,2022-09-16,282,8.35,8.4,8.45,8.35,6100,615,9.92,43.97%,-0.723179,2021-12-07
ACI,35.84,Put,36,2021-12-17,10,1.2,1.3,1.4,1.37,2598,265,9.8,54.09%,-0.503296,2021-12-07
DKNG,31.27,Call,35,2021-12-10,3,0.12,0.13,0.13,0.12,11654,1202,9.7,93.53%,0.09911,2021-12-07
AMD,144.85,Call,145,2021-12-10,3,2.75,2.8,2.84,2.77,67735,6992,9.69,54.26%,0.501471,2021-12-07
NEM,56.39,Call,42,2022-01-21,45,14.35,14.43,14.5,14.45,1005,104,9.66,50.88%,0.967528,2021-12-07
SFIX,24.97,Call,40,2021-12-10,3,0.34,0.35,0.35,0.35,3578,377,9.49,362.47%,0.102106,2021-12-07
AAPL,171.18,Put,172.5,2021-12-10,3,2.66,2.74,2.82,2.87,6194,655,9.46,32.30%,-0.598274,2021-12-07
TRTN,59.44,Call,55,2021-12-17,10,4.1,4.35,4.6,4.3,1532,162,9.46,38.56%,0.895693,2021-12-07
DIDI,7.2,Call,7,2021-12-17,10,0.41,0.43,0.45,0.45,1556,167,9.32,72.70%,0.615807,2021-12-07
SNAP,50.4,Call,52,2021-12-10,3,0.46,0.48,0.49,0.48,16205,1738,9.32,59.40%,0.289995,2021-12-07
PD,33.49,Call,35,2021-12-17,10,2.55,2.63,2.7,2.65,2404,258,9.32,148.58%,0.477549,2021-12-07
DKS,108.82,Call,115,2021-12-17,10,1.15,1.2,1.25,1.05,1627,175,9.3,46.80%,0.248385,2021-12-07
AAPL,171.18,Call,200,2022-03-18,100,2.67,2.68,2.69,2.68,68981,7496,9.2,31.09%,0.188592,2021-12-07
BNTX,302.69,Call,310,2021-12-10,3,6.6,7.2,7.8,7.34,1488,162,9.19,95.67%,0.408367,2021-12-07
ABNB,183.14,Call,200,2021-12-10,3,0.12,0.13,0.14,0.14,7702,838,9.19,54.41%,0.039172,2021-12-07
NEM,56.39,Call,45,2022-01-21,45,11.35,11.45,11.55,11.45,2940,320,9.19,40.97%,0.960016,2021-12-07
CAT,204.49,Put,202.5,2021-12-10,3,1.25,1.29,1.33,1.33,1512,165,9.16,29.47%,-0.354523,2021-12-07
TRTN,59.44,Call,50,2021-12-17,10,8.8,9.2,9.6,9.5,1020,112,9.11,60.50%,0.96485,2021-12-07
NEM,56.39,Call,40,2022-01-21,45,16.35,16.43,16.5,16.4,2700,297,9.09,51.99%,0.989375,2021-12-07
FOUR,57,Call,60,2022-01-21,45,4,4.2,4.4,4.12,7523,829,9.07,67.15%,0.460399,2021-12-07
AMAT,156.89,Put,155,2021-12-10,3,1.55,1.65,1.75,1.6,1601,177,9.05,43.02%,-0.371015,2021-12-07
EXPE,166.57,Put,175,2022-01-21,45,14.6,14.9,15.2,15.43,4955,549,9.03,42.43%,-0.601275,2021-12-07
EDR,30.79,Call,35,2022-02-18,73,1.2,1.5,1.8,1.7,3615,401,9.01,58.13%,0.358409,2021-12-07
FOUR,57,Call,70,2022-01-21,45,1.5,1.63,1.75,1.62,7613,849,8.97,67.98%,0.229273,2021-12-07
GWH,13.93,Call,12.5,2022-06-17,191,2.25,2.28,2.3,2.3,2773,310,8.95,38.74%,0.701577,2021-12-07
MAG,15.58,Call,15,2023-01-20,409,3.6,3.85,4.1,3.71,2100,237,8.86,53.25%,0.63859,2021-12-07
AMD,144.85,Call,142,2021-12-10,3,4.25,4.55,4.85,4.4,11929,1350,8.84,52.87%,0.669586,2021-12-07
INTC,52.57,Put,52,2021-12-10,3,0.36,0.37,0.38,0.38,4806,544,8.83,32.78%,-0.353913,2021-12-07
UPST,193.88,Call,225,2021-12-10,3,0.85,0.9,0.95,0.95,1051,119,8.83,121.92%,0.098254,2021-12-07
NEM,56.39,Call,35,2022-01-21,45,21.35,21.45,21.55,21.4,1540,175,8.8,68.84%,0.992016,2021-12-07
PYPL,191.02,Call,192.5,2021-12-10,3,2.06,2.14,2.22,2.27,16665,1908,8.73,40.63%,0.424282,2021-12-07
DKNG,31.27,Call,31,2021-12-10,3,1.01,1.05,1.08,1.03,1461,168,8.7,78.91%,0.562417,2021-12-07
AMD,144.85,Call,148,2021-12-10,3,1.5,1.53,1.55,1.52,7920,911,8.69,53.24%,0.336694,2021-12-07
UBER,38.08,Put,27.5,2022-02-18,73,0.56,0.58,0.59,0.58,1995,234,8.53,63.81%,-0.099602,2021-12-07
MARA,45.7,Call,46,2021-12-10,3,1.65,1.71,1.76,1.65,3902,462,8.45,108.35%,0.49304,2021-12-07
AAPL,171.18,Call,172.5,2021-12-10,3,1.32,1.38,1.44,1.4,179619,21300,8.43,32.07%,0.400975,2021-12-07
AAPL,171.18,Put,180,2021-12-23,16,9.65,10.08,10.5,10.95,1595,190,8.39,29.09%,-0.787359,2021-12-07
PLUG,36.42,Call,38,2021-12-10,3,0.46,0.48,0.5,0.49,1042,125,8.34,82.13%,0.29697,2021-12-07
SFIX,24.97,Call,26,2021-12-10,3,2.74,2.9,3.05,2.9,1815,218,8.33,369.58%,0.518695,2021-12-07
DAL,38.04,Call,44,2022-01-07,31,0.28,0.38,0.47,0.4,1024,123,8.33,46.50%,0.157179,2021-12-07
IVR,3.1,Call,3.5,2022-07-15,219,0.28,0.3,0.32,0.29,3469,418,8.3,53.32%,0.399598,2021-12-07
CHPT,21.78,Call,21,2021-12-10,3,2.16,2.19,2.22,2.2,1675,202,8.29,230.91%,0.609854,2021-12-07
MRVL,91.51,Call,110,2022-03-18,100,3.3,3.45,3.6,3.36,1748,211,8.28,47.89%,0.270361,2021-12-07
MRNA,282.35,Call,300,2021-12-10,3,4.4,4.43,4.45,4.39,7456,902,8.27,105.34%,0.278533,2021-12-07
RCM,24.96,Call,25,2021-12-17,10,0.25,0.75,1.25,0.8,1027,125,8.22,49.70%,0.508749,2021-12-07
MCD,259.91,Call,280,2022-02-18,73,2.41,2.51,2.61,2.55,1465,179,8.18,20.06%,0.203577,2021-12-07
NEM,56.39,Call,37,2022-01-21,45,19.35,19.45,19.55,19.45,2580,322,8.01,68.55%,0.975463,2021-12-07
MRNA,282.35,Call,275,2021-12-10,3,11.55,12.98,14.4,14.45,1298,162,8.01,87.50%,0.64517,2021-12-07
AMZN,3523.29,Call,3520,2021-12-10,3,35,36.5,38,37,2961,375,7.9,27.73%,0.519938,2021-12-07
PFE,51.72,Call,50.5,2021-12-17,10,2.11,2.16,2.2,2.2,2119,269,7.88,45.52%,0.635324,2021-12-07
UPST,193.88,Call,200,2021-12-10,3,4.7,4.8,4.9,4.8,10776,1371,7.86,104.84%,0.389951,2021-12-07
ORCL,90.05,Put,82,2021-12-10,3,0.49,0.51,0.53,0.52,825,105,7.86,94.90%,-0.12916,2021-12-07
PDD,63.03,Call,65,2021-12-17,10,2.26,2.33,2.4,2.4,1490,190,7.84,77.92%,0.430927,2021-12-07
AMD,144.85,Call,143,2021-12-10,3,3.6,3.88,4.15,3.9,12818,1634,7.84,55.34%,0.610818,2021-12-07
AMD,144.85,Call,144,2021-12-17,10,5.5,5.55,5.6,5.4,5523,708,7.8,53.62%,0.544169,2021-12-07
APPS,55.04,Call,60,2021-12-10,3,0.25,0.28,0.3,0.3,1472,189,7.79,85.70%,0.14193,2021-12-07
LCID,43.88,Put,42,2021-12-10,3,1.05,1.08,1.1,1.09,8896,1143,7.78,121.31%,-0.325177,2021-12-07
AMD,144.85,Call,146,2021-12-10,3,2.28,2.37,2.45,2.28,15819,2054,7.7,53.57%,0.44495,2021-12-07
PROG,2.73,Call,3,2021-12-10,3,0.1,0.13,0.15,0.13,5694,743,7.66,233.53%,0.367064,2021-12-07
COUP,169,Put,165,2021-12-10,3,2.7,2.9,3.1,3.02,1398,183,7.64,78.75%,-0.355193,2021-12-07
AMAT,156.89,Call,150,2021-12-10,3,7.1,7.4,7.7,6.95,1880,247,7.61,47.76%,0.85508,2021-12-07
NFLX,625.58,Call,645,2021-12-10,3,1.59,1.63,1.66,1.62,1460,192,7.6,33.73%,0.162487,2021-12-07
HAS,100.11,Put,90,2022-07-15,219,4.1,5.4,6.7,5.7,1100,146,7.53,32.26%,-0.307524,2021-12-07
AMZN,3523.29,Put,3540,2021-12-10,3,42.6,45.63,48.65,44.5,1354,180,7.52,27.82%,-0.569383,2021-12-07
MARA,45.7,Call,48,2021-12-10,3,0.91,0.93,0.95,0.92,3411,457,7.46,109.04%,0.327334,2021-12-07
HFC,33.47,Call,35,2021-12-10,3,0.1,0.18,0.25,0.2,1087,146,7.45,58.24%,0.206082,2021-12-07
SBUX,116.26,Put,115,2021-12-10,3,0.63,0.66,0.68,0.71,1094,147,7.44,28.07%,-0.331476,2021-12-07
ROKU,216.6,Call,210,2021-12-10,3,8.35,8.8,9.25,8.38,1054,142,7.42,55.71%,0.738333,2021-12-07
JMIA,13.37,Call,13,2021-12-10,3,0.72,0.75,0.78,0.75,6521,881,7.4,114.37%,0.626507,2021-12-07
MVIS,7.04,Call,8,2022-05-20,163,1.9,1.95,2,1.95,3218,439,7.33,123.22%,0.6013,2021-12-07
AFRM,122.73,Put,115,2021-12-10,3,1,1.1,1.2,1.14,2060,281,7.33,89.04%,-0.198643,2021-12-07
ABNB,183.14,Call,190,2021-12-10,3,1.03,1.06,1.09,1.05,7149,975,7.33,51.09%,0.220449,2021-12-07
DG,224.5,Call,230,2021-12-23,16,2,2.18,2.35,2.1,1040,143,7.27,22.78%,0.312345,2021-12-07
DKNG,31.27,Put,32,2021-12-10,3,1.27,1.32,1.36,1.32,3087,425,7.26,79.46%,-0.611917,2021-12-07
AMZN,3523.29,Call,3525,2021-12-10,3,33,34.35,35.7,34,1931,266,7.26,27.33%,0.497236,2021-12-07
COIN,286.42,Call,285,2021-12-10,3,7,7.35,7.7,7.21,1732,240,7.22,62.66%,0.546181,2021-12-07
M,27.83,Call,30,2021-12-23,16,0.6,0.63,0.66,0.63,1728,240,7.2,61.14%,0.298182,2021-12-07
SE,252.14,Call,275,2021-12-10,3,0.26,0.32,0.37,0.28,1736,242,7.17,57.77%,0.051471,2021-12-07
AMZN,3523.29,Call,3550,2021-12-10,3,21.9,22.95,24,21.9,23551,3294,7.15,26.25%,0.380075,2021-12-07
MU,85.83,Call,88,2021-12-10,3,0.54,0.56,0.58,0.57,1674,234,7.15,44.40%,0.273908,2021-12-07
AAPL,171.18,Put,175,2021-12-10,3,4.3,4.57,4.85,4.55,2896,406,7.13,33.66%,-0.760907,2021-12-07
MRVL,91.51,Call,100,2021-12-17,10,0.5,0.61,0.71,0.55,1046,147,7.12,49.35%,0.147751,2021-12-07
PYPL,191.02,Call,195,2021-12-10,3,1.21,1.28,1.34,1.31,17840,2528,7.06,41.14%,0.296616,2021-12-07
CWH,41.25,Put,41,2021-12-10,3,0.7,0.77,0.85,0.8,982,140,7.01,61.37%,-0.44798,2021-12-07
COIN,286.42,Put,260,2021-12-10,3,1,1.05,1.1,1.05,805,115,7,84.99%,-0.097717,2021-12-07
AMD,144.85,Call,144,2021-12-10,3,3.25,3.35,3.45,3.3,20074,2873,6.99,54.65%,0.557135,2021-12-07
LMND,48.3,Call,75,2022-03-18,100,1.95,2.13,2.3,2.08,776,111,6.99,82.80%,0.212284,2021-12-07
MGM,42.74,Put,41,2021-12-10,3,0.24,0.26,0.27,0.27,1112,159,6.99,58.09%,-0.207333,2021-12-07
MRNA,282.35,Call,282.5,2021-12-10,3,9.8,11.65,13.5,9.88,712,102,6.98,97.48%,0.515256,2021-12-07
AMZN,3523.29,Put,3500,2021-12-10,3,25,25.88,26.75,26,9596,1379,6.96,28.72%,-0.394356,2021-12-07
DWAC,51.07,Call,50,2021-12-10,3,3.35,3.43,3.5,3.41,5909,853,6.93,155.68%,0.587322,2021-12-07
NVDA,324.27,Put,320,2021-12-10,3,3.75,3.88,4,3.96,8401,1217,6.9,50.21%,-0.376736,2021-12-07
ATER,5.47,Call,6,2021-12-10,3,0.1,0.13,0.15,0.15,1733,253,6.85,170.76%,0.301529,2021-12-07
DWAC,51.07,Call,60,2021-12-10,3,0.82,0.86,0.9,0.82,4046,591,6.85,184.10%,0.188861,2021-12-07
PLAY,33.1,Call,34,2021-12-10,3,2.03,2.1,2.17,2.17,1374,201,6.84,214.22%,0.48364,2021-12-07
AMZN,3523.29,Call,4000,2022-01-07,31,7,7.25,7.5,7.15,862,126,6.84,27.40%,0.060692,2021-12-07
MRNA,282.35,Call,290,2021-12-10,3,6.7,7.08,7.45,6.9,1706,251,6.8,99.31%,0.400563,2021-12-07
CCL,18.5,Put,19,2021-12-17,10,1.09,1.11,1.13,1.11,1084,160,6.78,67.61%,-0.572304,2021-12-07
IRNT,8.18,Call,8.5,2021-12-10,3,0.15,0.2,0.25,0.19,4152,613,6.77,107.89%,0.365636,2021-12-07
ETN,170.59,Call,175,2022-01-21,45,3.7,3.95,4.2,4.1,5338,789,6.77,25.57%,0.397053,2021-12-07
CLOV,4.6,Call,5,2021-12-23,16,0.18,0.19,0.19,0.19,4264,630,6.77,88.64%,0.360768,2021-12-07
AVGO,590.4,Call,600,2021-12-10,3,6.1,6.7,7.3,6.5,2682,400,6.71,49.52%,0.366581,2021-12-07
BABA,125.54,Put,126,2021-12-10,3,2.9,3,3.1,3,2966,443,6.7,60.78%,-0.515451,2021-12-07
CCV,10.05,Call,10,2021-12-17,10,0.1,0.13,0.15,0.15,1225,183,6.69,18.62%,0.570621,2021-12-07
FTCH,34.52,Call,35,2023-01-20,409,7.65,7.83,8,7.65,981,147,6.67,54.19%,0.60572,2021-12-07
SOFI,16.62,Call,16,2021-12-10,3,0.79,0.81,0.83,0.79,2951,444,6.65,69.02%,0.73862,2021-12-07
NVDA,324.27,Put,297.5,2021-12-10,3,0.53,0.55,0.56,0.53,9125,1382,6.6,63.55%,-0.063716,2021-12-07
GOOGL,2945.39,Call,3050,2021-12-10,3,1.4,1.6,1.8,1.44,1304,198,6.59,23.79%,0.053991,2021-12-07
AMD,144.85,Put,126,2021-12-10,3,0.09,0.1,0.11,0.1,2295,348,6.59,79.71%,-0.024681,2021-12-07
OTLY,8.77,Call,17.5,2022-03-18,100,0.25,0.3,0.35,0.35,4726,723,6.54,106.66%,0.169002,2021-12-07
SQ,189.51,Call,195,2021-12-10,3,1.59,1.65,1.7,1.68,3322,510,6.51,54.84%,0.291318,2021-12-07
GOOGL,2945.39,Call,2950,2021-12-10,3,21.3,22.85,24.4,22.5,3063,474,6.46,23.20%,0.474661,2021-12-07
NCLH,20.12,Put,20,2021-12-10,3,0.46,0.48,0.5,0.48,3140,493,6.37,74.16%,-0.451177,2021-12-07
NIO,33.12,Put,33,2021-12-10,3,0.8,0.84,0.88,0.81,8381,1325,6.33,72.67%,-0.464888,2021-12-07
CHPT,21.78,Put,19,2021-12-10,3,0.68,0.71,0.74,0.68,1694,268,6.32,234.77%,-0.227197,2021-12-07
DASH,163.46,Call,220,2021-12-23,16,0.12,0.31,0.49,0.26,801,127,6.31,71.89%,0.028856,2021-12-07
TMUS,117.15,Call,135,2022-02-18,73,1.31,1.36,1.4,1.32,2018,320,6.31,30.47%,0.165509,2021-12-07
ZI,62.78,Call,65,2022-01-21,45,3.8,3.95,4.1,4,4071,649,6.27,56.31%,0.469464,2021-12-07
ROKU,216.6,Put,215,2021-12-10,3,3.55,3.7,3.85,3.55,1721,276,6.24,55.14%,-0.431153,2021-12-07
COIN,286.42,Call,290,2021-12-10,3,4.7,4.95,5.2,5,1130,182,6.21,63.67%,0.426129,2021-12-07
LOW,256.91,Call,257.5,2021-12-17,10,4.4,4.58,4.75,4.85,861,139,6.19,28.86%,0.488013,2021-12-07
MRVL,91.51,Put,90,2021-12-17,10,1.92,2.04,2.16,2,746,121,6.17,44.83%,-0.397158,2021-12-07
AMZN,3523.29,Put,3535,2021-12-10,3,39.4,41.7,44,43,930,151,6.16,28.88%,-0.545164,2021-12-07
JD,78.09,Call,79,2021-12-17,10,2.22,2.28,2.34,2.24,662,108,6.13,51.49%,0.462914,2021-12-07
