Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PROG,4.89,Call,5.5,2021-11-26,7,0.4,0.45,0.5,0.47,9779,529,18.49,257.77%,0.440052,2021-11-19
CVS,93.16,Call,96,2021-12-10,21,1.04,1.09,1.13,1.08,2593,141,18.39,24.88%,0.311719,2021-11-19
AAPL,160.55,Put,160,2021-12-03,14,2.54,2.59,2.65,2.56,14384,783,18.37,22.47%,-0.461728,2021-11-19
AMD,155.41,Put,149,2021-11-26,7,1.01,1.03,1.05,1.02,2369,131,18.08,38.96%,-0.209518,2021-11-19
PFE,50.8,Call,54.5,2021-12-03,14,0.37,0.44,0.5,0.4,1923,108,17.81,39.79%,0.190282,2021-11-19
UBER,44.23,Call,46,2021-12-10,21,1.14,1.15,1.17,1.14,9966,562,17.73,43.90%,0.374646,2021-11-19
M,34.71,Call,38,2021-12-17,28,0.95,0.99,1.02,0.98,1821,103,17.68,56.52%,0.305815,2021-11-19
AMZN,3676.57,Put,3750,2021-11-19,0,69,73.05,77.1,71.19,3438,196,17.54,32.35%,-0.878588,2021-11-19
XPO,78.78,Call,75,2021-12-17,28,5.4,5.7,6,5.32,2123,122,17.4,41.06%,0.687873,2021-11-19
EAT,38.55,Call,45,2021-12-17,28,0.8,0.83,0.85,0.85,10412,604,17.24,66.27%,0.226383,2021-11-19
EQNR,24.69,Call,25,2021-12-17,28,0.7,0.8,0.9,0.85,1822,106,17.19,36.90%,0.466482,2021-11-19
AAL,19.28,Put,16,2022-06-17,209,1.09,1.21,1.33,1.2,4513,264,17.09,47.49%,-0.242116,2021-11-19
EA,132.39,Put,134,2021-11-26,7,3.1,3.2,3.3,3.2,4622,272,16.99,31.25%,-0.602336,2021-11-19
AMZN,3676.57,Put,3670,2021-11-19,0,0.27,0.32,0.36,0.34,11039,655,16.85,2.96%,-0.121963,2021-11-19
AMC,40.87,Call,9,2022-01-21,63,31.7,32.03,32.35,31.35,5385,322,16.72,190.50%,0.989496,2021-11-19
CYH,13.8,Call,16,2021-12-17,28,0.3,0.32,0.35,0.3,2144,131,16.37,64.23%,0.228964,2021-11-19
AEO,26.93,Put,22,2021-11-26,7,0.09,0.13,0.16,0.1,2124,130,16.34,98.07%,-0.06014,2021-11-19
BTBT,9.93,Call,2.5,2022-02-18,91,7.2,7.4,7.6,7.3,2622,161,16.29,198.66%,0.9704,2021-11-19
LCID,55.21,Call,65,2024-01-19,791,21,22.8,24.6,22.95,2663,165,16.14,82.62%,0.685487,2021-11-19
ETSY,294.38,Put,55,2023-01-20,427,0.25,0.63,1,0.78,1700,109,15.6,76.63%,-0.007331,2021-11-19
AAPL,160.55,Put,162.5,2021-11-26,7,3.1,3.23,3.35,3.2,3520,226,15.58,23.21%,-0.641408,2021-11-19
NVDA,329.85,Put,340,2021-11-26,7,13.8,14.08,14.35,14.65,2566,166,15.46,43.23%,-0.683063,2021-11-19
X,24.52,Call,23.5,2021-11-26,7,1.25,1.26,1.27,1.28,7070,460,15.37,47.06%,0.752688,2021-11-19
TSLA,1137.06,Call,1150,2021-12-23,34,79.7,81.5,83.3,81.39,1899,124,15.31,63.05%,0.51515,2021-11-19
GM,61.8,Put,65,2022-02-18,91,6.55,6.6,6.65,6.55,14568,972,14.99,37.96%,-0.567947,2021-11-19
NVDA,329.85,Put,330,2021-12-03,14,11.45,11.83,12.2,11.8,2707,183,14.79,45.51%,-0.484212,2021-11-19
NVDA,329.85,Put,330,2021-11-19,0,0.1,0.18,0.25,0.22,13565,918,14.78,1.93%,-0.674449,2021-11-19
SJM,124.31,Call,140,2021-12-17,28,0.3,0.32,0.35,0.34,2782,192,14.49,29.72%,0.076362,2021-11-19
FLDM,4.49,Put,5,2021-12-17,28,0.6,0.68,0.75,0.65,2505,173,14.48,64.10%,-0.697455,2021-11-19
NKE,174.88,Put,180,2021-12-17,28,8.1,8.15,8.2,8.21,3725,260,14.33,26.24%,-0.642785,2021-11-19
CCL,20.49,Put,19,2021-12-03,14,0.28,0.29,0.3,0.29,7076,496,14.27,53.93%,-0.221255,2021-11-19
AAPL,160.55,Put,165,2021-11-26,7,5,5.13,5.25,5.3,3005,212,14.17,24.60%,-0.784648,2021-11-19
BABA,140.34,Put,129,2021-11-26,7,0.64,0.66,0.68,0.7,2035,144,14.13,54.14%,-0.122727,2021-11-19
EAT,38.55,Call,40,2021-12-17,28,1.9,2.05,2.2,1.95,3169,229,13.84,60.23%,0.445272,2021-11-19
MARA,54.68,Call,51,2021-11-26,7,5.2,5.35,5.5,5.25,1658,120,13.82,105.11%,0.709391,2021-11-19
CCL,20.49,Put,19,2021-11-26,7,0.13,0.14,0.14,0.14,2053,153,13.42,56.89%,-0.159136,2021-11-19
AMC,40.87,Call,41,2021-11-26,7,1.98,2.04,2.09,2,11269,840,13.42,91.33%,0.515254,2021-11-19
AMC,40.87,Call,60,2022-06-17,209,9.3,9.5,9.7,9.46,3930,293,13.41,119.43%,0.510905,2021-11-19
GPS,24.07,Put,24,2021-12-03,14,1.37,1.44,1.51,1.51,1532,116,13.21,81.94%,-0.462221,2021-11-19
MARA,54.68,Put,49,2021-11-26,7,1.04,1.08,1.11,1.11,2190,166,13.19,111.04%,-0.214679,2021-11-19
LCID,55.21,Put,52,2021-11-26,7,2.4,2.43,2.45,2.41,7123,542,13.14,128.58%,-0.335215,2021-11-19
COIN,332.55,Call,440,2022-02-18,91,11.9,12.15,12.4,11.9,1824,140,13.03,62.36%,0.228684,2021-11-19
GME,228.8,Call,250,2021-12-10,21,19,19.5,20,19.08,2239,172,13.02,124.64%,0.441637,2021-11-19
AMZN,3676.57,Put,3700,2021-11-26,7,60.1,61.55,63,61.85,5119,395,12.96,24.19%,-0.568507,2021-11-19
BABA,140.34,Call,150,2021-12-03,14,1.78,1.8,1.81,1.79,1893,147,12.88,46.49%,0.246567,2021-11-19
MU,83.03,Call,82,2021-11-26,7,2.18,2.22,2.25,2.25,5919,464,12.76,37.06%,0.605469,2021-11-19
BKKT,19.72,Call,23,2021-11-26,7,1.1,1.2,1.3,1.15,1639,130,12.61,208.61%,0.348941,2021-11-19
GWH,15.11,Call,7.5,2022-06-17,209,7.3,7.55,7.8,7.4,1901,151,12.59,65.83%,0.951135,2021-11-19
FB,345.3,Put,350,2021-11-26,7,8.2,8.3,8.4,8.1,4830,384,12.58,29.39%,-0.622316,2021-11-19
MUR,26.33,Call,27.5,2021-12-17,28,1.05,1.1,1.15,1.05,2024,162,12.49,53.16%,0.408851,2021-11-19
PLUG,44.55,Call,55,2021-12-03,14,0.44,0.45,0.47,0.46,1255,101,12.43,88.23%,0.128594,2021-11-19
DRQ,19.48,Put,20,2021-12-17,28,1.25,1.45,1.65,1.1,1947,157,12.4,53.80%,-0.540613,2021-11-19
UAL,46.11,Call,46,2021-11-26,7,1.05,1.1,1.14,1.07,1679,138,12.17,39.85%,0.528364,2021-11-19
TWTR,48.4,Put,49,2021-11-26,7,1.19,1.22,1.25,1.22,1777,146,12.17,33.02%,-0.597286,2021-11-19
PROG,4.89,Call,6.5,2021-11-26,7,0.25,0.3,0.35,0.3,2253,186,12.11,283.58%,0.298602,2021-11-19
ACM,73.03,Call,85,2022-03-18,118,1,1.23,1.45,1.05,2500,207,12.08,27.18%,0.183065,2021-11-19
GS,387.39,Call,400,2021-11-26,7,1.4,1.46,1.51,1.47,1602,134,11.96,26.31%,0.191988,2021-11-19
TXG,149.96,Put,160,2021-11-19,0,7.8,10.15,12.5,10.1,1852,156,11.87,65.98%,-0.969477,2021-11-19
NKE,174.88,Call,185,2021-11-26,7,0.41,0.42,0.42,0.42,3244,275,11.8,32.77%,0.111374,2021-11-19
MU,83.03,Call,82,2021-12-03,14,3.1,3.15,3.2,3.16,1589,135,11.77,40.65%,0.577185,2021-11-19
PVH,116.99,Put,115,2021-12-17,28,5.1,5.35,5.6,5.2,1321,114,11.59,48.00%,-0.422332,2021-11-19
AEVA,8.84,Call,12.5,2021-12-17,28,0.1,0.13,0.15,0.15,1331,116,11.47,100.73%,0.135189,2021-11-19
MU,83.03,Call,83,2021-11-26,7,1.69,1.73,1.76,1.72,4906,436,11.25,37.25%,0.512503,2021-11-19
AAPL,160.55,Put,160,2021-11-26,7,1.74,1.76,1.77,1.72,32283,2874,11.23,22.72%,-0.451438,2021-11-19
MRNA,263.78,Put,265,2021-11-26,7,8.45,8.95,9.45,9.25,1512,135,11.2,59.09%,-0.506117,2021-11-19
FIVN,150,Call,160,2022-01-21,63,7.4,7.65,7.9,7.66,2918,267,10.93,46.77%,0.407494,2021-11-19
LCID,55.21,Call,46,2021-11-26,7,9.65,9.95,10.25,10,10283,942,10.92,133.27%,0.860222,2021-11-19
AAPL,160.55,Put,162.5,2021-11-19,0,1.8,1.9,2,1.97,4830,447,10.81,13.27%,-0.959816,2021-11-19
BABA,140.34,Put,90,2022-02-18,91,1.41,1.46,1.52,1.45,2565,238,10.78,65.37%,-0.063659,2021-11-19
NVDA,329.85,Put,320,2021-12-03,14,7.1,7.23,7.35,7.3,1326,123,10.78,45.58%,-0.350318,2021-11-19
NVDA,329.85,Call,335,2021-11-26,7,5.65,5.68,5.7,5.65,12851,1192,10.78,43.35%,0.409832,2021-11-19
MU,83.03,Put,80,2021-11-26,7,0.49,0.51,0.52,0.51,3273,305,10.73,35.16%,-0.21587,2021-11-19
LCID,55.21,Call,52,2021-11-26,7,5.4,5.55,5.7,5.57,14504,1362,10.65,126.76%,0.666093,2021-11-19
BSX,41.03,Call,42,2021-12-17,28,0.61,0.64,0.66,0.65,2610,245,10.65,23.21%,0.37055,2021-11-19
AUR,17.11,Put,15,2021-12-17,28,1.95,1.98,2,2,1316,124,10.61,167.20%,-0.302963,2021-11-19
SKLZ,10.4,Call,11,2021-11-26,7,0.15,0.18,0.2,0.15,3360,317,10.6,63.69%,0.277022,2021-11-19
OUST,6.61,Call,7.5,2022-01-21,63,0.7,0.75,0.8,0.75,1194,113,10.57,98.28%,0.458271,2021-11-19
MU,83.03,Call,90,2021-12-23,34,2.03,2.07,2.1,2.08,2596,246,10.55,45.52%,0.303773,2021-11-19
JNJ,162.89,Call,135,2022-01-21,63,26.85,28.1,29.35,27.85,2080,198,10.51,42.17%,0.876542,2021-11-19
PROG,4.89,Call,9,2021-12-03,14,0.25,0.28,0.3,0.27,1944,185,10.51,291.75%,0.217108,2021-11-19
DIS,154,Call,155,2021-11-26,7,1.43,1.44,1.45,1.43,6958,663,10.49,22.11%,0.422452,2021-11-19
AMZN,3676.57,Call,3740,2021-11-26,7,25,26.2,27.4,25.25,2712,259,10.47,24.78%,0.315306,2021-11-19
PINS,44.76,Put,43,2021-12-10,21,1.13,1.13,1.14,1.14,1224,117,10.46,45.09%,-0.335258,2021-11-19
EA,132.39,Put,133,2021-11-26,7,2.52,2.67,2.82,2.52,2066,198,10.43,29.96%,-0.536609,2021-11-19
DVN,40.6,Call,42,2021-11-26,7,0.47,0.48,0.49,0.49,1918,184,10.42,45.87%,0.306926,2021-11-19
FOUR,58.28,Call,60,2021-12-17,28,3.1,3.25,3.4,3.29,2050,197,10.41,62.69%,0.467973,2021-11-19
VALE,11.45,Call,15,2022-06-17,209,0.4,0.48,0.55,0.48,25048,2405,10.41,54.62%,0.218397,2021-11-19
CMCSA,51.91,Put,30,2022-03-18,118,0.19,0.29,0.39,0.33,3041,292,10.41,60.55%,-0.040016,2021-11-19
JNJ,162.89,Call,115,2022-01-21,63,45.85,47.63,49.4,47.82,7297,706,10.34,67.21%,0.917012,2021-11-19
LCID,55.21,Call,51,2021-11-26,7,5.85,6.18,6.5,6.2,6356,616,10.32,127.09%,0.704997,2021-11-19
RBLX,134.72,Put,135,2021-11-26,7,6.3,6.45,6.6,6.5,1155,112,10.31,85.42%,-0.483372,2021-11-19
JNJ,162.89,Call,125,2022-01-21,63,35.9,37.65,39.4,37.86,9374,910,10.3,54.60%,0.899748,2021-11-19
AAPL,160.55,Put,165,2021-12-10,21,6.15,6.28,6.4,6.4,1325,129,10.27,23.96%,-0.674105,2021-11-19
FB,345.3,Put,345,2021-11-26,7,5.25,5.33,5.4,5.25,3165,309,10.24,28.33%,-0.48321,2021-11-19
BA,214.13,Call,222.5,2021-11-26,7,1.29,1.32,1.34,1.33,3986,390,10.22,35.43%,0.224572,2021-11-19
TSLA,1137.06,Put,1125,2021-11-19,0,0.1,0.17,0.23,0.23,8750,858,10.2,13.61%,-0.065276,2021-11-19
JNJ,162.89,Call,120,2022-01-21,63,40.9,42.63,44.35,42.71,10404,1025,10.15,60.35%,0.910487,2021-11-19
JNJ,162.89,Call,130,2022-01-21,63,31.05,32.68,34.3,32.8,8840,872,10.14,47.71%,0.891808,2021-11-19
JNJ,162.89,Call,65,2022-01-21,63,95.85,97.63,99.4,97.75,5222,519,10.06,149.97%,0.962139,2021-11-19
JNJ,162.89,Call,60,2022-01-21,63,100.85,102.63,104.4,102.85,6240,622,10.03,161.59%,0.964991,2021-11-19
CLOV,5.75,Call,6.5,2021-12-10,21,0.33,0.34,0.34,0.34,5001,499,10.02,110.85%,0.371421,2021-11-19
GME,228.8,Call,227.5,2021-11-19,0,1.23,1.81,2.38,1.23,1995,200,9.98,34.86%,0.626939,2021-11-19
BA,214.13,Call,225,2022-05-20,181,19.1,19.35,19.6,19.36,2191,223,9.83,39.67%,0.485427,2021-11-19
BHC,26.01,Put,24,2021-12-31,42,0.48,0.56,0.64,0.64,1000,102,9.8,42.21%,-0.262963,2021-11-19
UNH,440,Put,445,2021-12-03,14,10.3,11.25,12.2,10.65,996,102,9.76,22.49%,-0.596478,2021-11-19
BABA,140.34,Put,90,2023-03-17,482,8.3,9.05,9.8,4.65,1010,104,9.71,53.15%,-0.150046,2021-11-19
BABA,140.34,Put,135,2021-11-26,7,1.52,1.55,1.58,1.58,2356,243,9.7,47.94%,-0.268354,2021-11-19
BABA,140.34,Put,90,2023-01-20,427,8,8.15,8.3,8.03,7111,739,9.62,53.53%,-0.14456,2021-11-19
JNJ,162.89,Call,100,2022-01-21,63,60.9,62.63,64.35,62.8,10440,1090,9.58,87.17%,0.936464,2021-11-19
DOCU,263.34,Call,275,2021-12-03,14,7,7.15,7.3,7.3,1024,107,9.57,58.31%,0.373707,2021-11-19
EA,132.39,Call,147,2021-11-26,7,0.11,0.16,0.21,0.19,1211,127,9.54,46.21%,0.054227,2021-11-19
BKKT,19.72,Call,19,2021-11-19,0,0.5,0.63,0.75,0.69,7244,760,9.53,57.71%,0.895351,2021-11-19
JNJ,162.89,Call,100,2023-01-20,427,60.55,63,65.45,62.83,1061,112,9.47,44.75%,0.894346,2021-11-19
IRNT,10.52,Put,7,2022-01-21,63,0.25,0.3,0.35,0.3,1097,116,9.46,99.56%,-0.116585,2021-11-19
AEVA,8.84,Call,10,2021-12-17,28,0.4,0.43,0.45,0.42,6931,733,9.46,84.95%,0.342287,2021-11-19
TSLA,1137.06,Put,1135,2021-11-19,0,0.2,0.4,0.6,0.3,3621,386,9.38,4.31%,-0.208482,2021-11-19
AKAM,110.98,Put,110,2022-01-21,63,3.9,4.15,4.4,3.9,4089,436,9.38,23.94%,-0.444073,2021-11-19
PLUG,44.55,Put,44,2021-11-26,7,1.38,1.4,1.43,1.42,1056,113,9.35,68.75%,-0.429269,2021-11-19
TRIP,28.95,Call,29,2022-01-21,63,2.12,2.16,2.2,2.17,2623,281,9.33,45.72%,0.534652,2021-11-19
ORCL,93.97,Call,99,2021-11-26,7,0.11,0.12,0.13,0.13,941,101,9.32,26.90%,0.082641,2021-11-19
DRNA,37.92,Call,40,2022-01-21,63,0.25,0.28,0.3,0.3,1038,112,9.27,15.77%,0.217845,2021-11-19
SWKS,160.71,Call,105,2022-01-21,63,55.3,55.95,56.6,56.15,1470,159,9.25,61.15%,0.965509,2021-11-19
NVDA,329.85,Put,330,2021-11-26,7,7.65,7.75,7.85,7.82,3570,386,9.25,42.50%,-0.491306,2021-11-19
ROKU,234.1,Call,237.5,2021-11-26,7,4.4,4.58,4.75,4.6,915,101,9.06,47.22%,0.425583,2021-11-19
MU,83.03,Call,84,2021-11-26,7,1.3,1.32,1.34,1.31,4572,508,9,38.05%,0.422466,2021-11-19
BKKT,19.72,Call,19,2021-11-26,7,2.05,2.2,2.35,2.25,5129,577,8.89,175.08%,0.608233,2021-11-19
TSM,124.26,Call,126,2021-11-26,7,1.12,1.15,1.18,1.15,1072,121,8.86,27.55%,0.362869,2021-11-19
PLUG,44.55,Call,46,2021-12-03,14,1.88,1.94,2.01,1.91,3410,386,8.83,72.71%,0.438986,2021-11-19
PVH,116.99,Put,105,2021-12-17,28,1.9,2.08,2.25,1.9,1029,117,8.79,49.95%,-0.19733,2021-11-19
AMD,155.41,Put,155,2021-11-26,7,3.15,3.2,3.25,3.2,6359,727,8.75,39.68%,-0.469794,2021-11-19
TSLA,1137.06,Call,1350,2022-02-18,91,70.9,71.8,72.7,72,16577,1900,8.72,63.33%,0.350319,2021-11-19
DKNG,36.14,Put,36,2021-11-26,7,1.01,1.04,1.06,1.05,1150,133,8.65,56.16%,-0.464555,2021-11-19
SWKS,160.71,Call,100,2022-01-21,63,60.3,60.93,61.55,61.15,1891,220,8.6,67.04%,0.968359,2021-11-19
AU,20.75,Call,22,2021-12-17,28,0.4,0.43,0.45,0.42,5260,613,8.58,38.75%,0.310349,2021-11-19
BILL,318.17,Put,240,2022-01-21,63,5.2,5.55,5.9,4.4,1335,156,8.56,64.54%,-0.117725,2021-11-19
MARA,54.68,Call,57,2021-11-26,7,2.45,2.54,2.62,2.59,1035,121,8.55,117.90%,0.431393,2021-11-19
TXN,195.16,Call,200,2021-11-26,7,0.59,0.6,0.6,0.6,1851,218,8.49,20.67%,0.196138,2021-11-19
BAC,45.4,Call,45,2021-11-26,7,0.79,0.81,0.83,0.82,2825,333,8.48,24.31%,0.60728,2021-11-19
JD,91.55,Call,91,2021-11-19,0,0.5,0.62,0.74,0.56,2665,315,8.46,7.58%,0.937386,2021-11-19
LCID,55.21,Call,53,2021-11-19,0,2.15,2.25,2.34,2.24,42025,4969,8.46,48.41%,0.949154,2021-11-19
PLAN,55.85,Call,57.5,2021-12-17,28,3.5,3.6,3.7,3.6,879,104,8.45,69.97%,0.47884,2021-11-19
MU,83.03,Call,83,2021-11-19,0,0.1,0.14,0.18,0.18,8584,1019,8.42,9.59%,0.529125,2021-11-19
PRU,106.53,Call,82.5,2022-01-21,63,23.9,24.05,24.2,23.8,1726,205,8.42,36.64%,0.982881,2021-11-19
AMZN,3676.57,Put,3750,2021-11-26,7,91.6,95.75,99.9,95.05,1052,125,8.42,24.39%,-0.715101,2021-11-19
PROG,4.89,Call,4.5,2021-12-03,14,1,1.05,1.1,1.06,5980,712,8.4,234.10%,0.659321,2021-11-19
GME,228.8,Call,215,2021-11-19,0,13,14,15,13.88,3775,451,8.37,62.91%,0.972541,2021-11-19
MARA,54.68,Call,52,2021-11-19,0,2.42,2.64,2.86,2.57,3146,377,8.34,90.01%,0.863912,2021-11-19
MRNA,263.78,Call,265,2021-11-19,0,0.08,0.11,0.13,0.1,17619,2131,8.27,8.83%,0.15788,2021-11-19
PYPL,193.61,Call,197.5,2021-11-26,7,2.3,2.34,2.39,2.34,1957,237,8.26,36.90%,0.358104,2021-11-19
C,66.34,Put,64,2021-11-26,7,0.21,0.22,0.22,0.21,2115,257,8.23,26.35%,-0.161664,2021-11-19
DT,66.98,Call,70,2021-12-17,28,1.8,1.88,1.95,1.83,880,107,8.22,41.10%,0.370685,2021-11-19
JNJ,162.89,Call,140,2022-01-21,63,20.85,22.63,24.4,22.81,9416,1146,8.22,36.62%,0.857297,2021-11-19
AHCO,23.03,Put,25,2021-12-17,28,1.1,2.35,3.6,2.4,1002,122,8.21,43.74%,-0.731264,2021-11-19
TSLA,1137.06,Call,1135,2021-11-19,0,2,2.49,2.98,2.7,25416,3102,8.19,6.11%,0.716697,2021-11-19
MS,96.91,Call,97,2021-11-26,7,1.28,1.33,1.37,1.27,1350,166,8.13,25.98%,0.492047,2021-11-19
OKE,61.38,Call,62.5,2021-12-17,28,1.4,1.45,1.5,1.4,947,117,8.09,29.34%,0.409865,2021-11-19
MRNA,263.78,Call,270,2021-12-03,14,9.85,11.18,12.5,10.05,1133,140,8.09,62.00%,0.44788,2021-11-19
RBLX,134.72,Put,135,2021-11-19,0,0.4,0.99,1.57,0.5,5353,663,8.07,12.24%,-0.626698,2021-11-19
PYPL,193.61,Call,195,2021-12-17,28,7,7.08,7.15,7.1,5133,637,8.06,36.21%,0.491783,2021-11-19
TSLA,1137.06,Call,1135,2021-11-26,7,38.4,38.58,38.75,38.7,3587,447,8.02,60.01%,0.52534,2021-11-19
BABA,140.34,Put,115,2021-11-26,7,0.13,0.14,0.15,0.14,2529,321,7.88,75.05%,-0.024539,2021-11-19
AFRM,136.16,Call,220,2022-01-21,63,2.2,2.33,2.45,2.3,1560,198,7.88,83.83%,0.114489,2021-11-19
FL,50.68,Call,50,2021-11-26,7,1.6,1.68,1.75,1.67,802,102,7.86,47.19%,0.5927,2021-11-19
HUN,32.22,Put,30,2021-12-17,28,0.3,0.38,0.45,0.35,5959,760,7.84,32.45%,-0.205527,2021-11-19
TSLA,1137.06,Call,1120,2021-12-03,14,64.55,65.32,66.1,65,1874,239,7.84,63.60%,0.572958,2021-11-19
GME,228.8,Call,222.5,2021-11-19,0,3.35,5.13,6.9,5.9,2916,372,7.84,56.31%,0.833746,2021-11-19
TSLA,1137.06,Call,1110,2021-11-19,0,25.8,27,28.2,27.33,37387,4784,7.82,26.83%,0.958636,2021-11-19
FB,345.3,Put,360,2021-11-26,7,16.05,16.23,16.4,15.9,2484,318,7.81,32.58%,-0.816274,2021-11-19
CCL,20.49,Call,21,2021-11-26,7,0.3,0.31,0.32,0.31,11533,1487,7.76,45.91%,0.361391,2021-11-19
