Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
STM,30.26,Call,35,2020-09-18,37,0.4,0.43,0.45,0.4,24615,1836,13.41,45.67%,N/A,2020-08-12
QCOM,115.79,Put,114,2020-08-14,2,0.61,0.68,0.75,0.69,1516,114,13.3,41.58%,N/A,2020-08-12
TSLA,1554.76,Call,1585,2020-08-14,2,17.3,19.3,21.3,19.76,3040,230,13.22,70.40%,N/A,2020-08-12
AR,4.12,Put,4,2020-09-18,37,0.5,0.53,0.55,0.55,10164,774,13.13,119.23%,N/A,2020-08-12
NTAP,43.28,Put,44,2020-08-14,2,0.67,1.01,1.35,1.1,1521,121,12.57,52.98%,N/A,2020-08-12
TSLA,1554.76,Call,1600,2020-08-14,2,16.2,16.35,16.5,16.2,67710,5398,12.54,73.26%,N/A,2020-08-12
ODT,37.2,Put,30,2020-09-18,37,6.1,8.3,10.5,8.35,1512,121,12.5,282.59%,N/A,2020-08-12
INO,13.75,Call,15,2020-09-04,23,2.12,2.25,2.37,2.21,2221,178,12.48,195.61%,N/A,2020-08-12
TSLA,1554.76,Call,1580,2020-08-14,2,20.5,21.05,21.6,21.83,5163,415,12.44,71.04%,N/A,2020-08-12
PENN,49.76,Put,49,2020-08-14,2,1.08,1.1,1.11,1.1,2311,188,12.29,99.46%,N/A,2020-08-12
TJX,57.73,Call,59,2020-08-21,9,1.05,1.18,1.3,1.23,2024,167,12.12,48.87%,N/A,2020-08-12
RRC,8.27,Put,7,2021-01-15,156,0.91,0.93,0.95,0.94,2627,217,12.11,76.79%,N/A,2020-08-12
TSLA,1554.76,Put,1505,2020-08-14,2,11,12.25,13.5,12.5,1428,118,12.1,69.34%,N/A,2020-08-12
TSLA,1554.76,Call,1655,2020-08-14,2,4,6.5,9,6.8,1625,139,11.69,78.76%,N/A,2020-08-12
XOM,44.09,Call,44.5,2020-08-14,2,0.22,0.25,0.28,0.25,1265,109,11.61,32.31%,N/A,2020-08-12
TSLA,1554.76,Put,1560,2020-08-14,2,32,36,40,35.1,1207,104,11.61,70.62%,N/A,2020-08-12
TSLA,1554.76,Call,1555,2020-08-14,2,30.8,31.48,32.15,30.65,4996,436,11.46,66.89%,N/A,2020-08-12
X,7.93,Call,9,2020-09-11,30,0.17,0.24,0.3,0.24,2252,197,11.43,65.70%,N/A,2020-08-12
CNX,11.39,Call,15,2021-01-15,156,0.65,0.73,0.8,0.8,2500,222,11.26,62.31%,N/A,2020-08-12
TSLA,1554.76,Put,1445,2020-08-14,2,3.45,4.03,4.6,4.2,3715,332,11.19,77.98%,N/A,2020-08-12
TSM,79.39,Call,83,2020-09-04,23,1.68,1.81,1.94,1.7,2230,201,11.09,38.89%,N/A,2020-08-12
TSLA,1554.76,Call,1670,2020-08-14,2,6,6.45,6.9,6.9,3554,321,11.07,86.65%,N/A,2020-08-12
ODT,37.2,Call,55,2020-09-18,37,2.5,4.3,6.1,6.4,1500,136,11.03,238.27%,N/A,2020-08-12
TSLA,1554.76,Put,1510,2020-08-14,2,13,14,15,14,3097,282,10.98,69.58%,N/A,2020-08-12
TSLA,1554.76,Call,1560,2020-08-14,2,25,27.03,29.05,28,6602,602,10.97,66.31%,N/A,2020-08-12
MSFT,209.19,Call,235,2020-11-20,100,5.85,6.48,7.1,6,1170,107,10.93,33.24%,N/A,2020-08-12
MSFT,209.19,Put,190,2021-02-19,191,13,13.33,13.65,13.45,1405,134,10.49,38.89%,N/A,2020-08-12
TSLA,1554.76,Call,1605,2020-08-14,2,14.35,14.73,15.1,15.04,3000,288,10.42,73.87%,N/A,2020-08-12
TSLA,1554.76,Call,1620,2020-08-14,2,12,13.25,14.5,12.1,3882,374,10.38,75.91%,N/A,2020-08-12
DFS,54.49,Put,50,2020-09-18,37,1.8,1.88,1.95,1.86,1692,168,10.07,55.93%,N/A,2020-08-12
FSLY,75.95,Call,84,2020-08-21,9,1.9,2.1,2.3,2.1,1384,139,9.96,102.95%,N/A,2020-08-12
ADI,119.22,Call,130,2020-09-18,37,1.2,1.25,1.3,1.26,4812,483,9.96,30.46%,N/A,2020-08-12
TSLA,1554.76,Put,1475,2020-08-14,2,6.75,7.28,7.8,7.05,3059,308,9.93,72.70%,N/A,2020-08-12
BIG,50.2,Call,50,2020-08-21,9,2,2.2,2.4,2.26,9155,923,9.92,68.54%,N/A,2020-08-12
TSLA,1554.76,Call,1610,2020-08-14,2,9.65,11.95,14.25,14,3985,402,9.91,74.58%,N/A,2020-08-12
TSLA,1554.76,Put,1450,2020-08-14,2,4.3,4.38,4.45,4.35,12329,1250,9.86,76.00%,N/A,2020-08-12
AMD,82.61,Call,83,2020-08-21,9,2.62,2.66,2.7,2.68,9738,995,9.79,55.11%,N/A,2020-08-12
IGC,2.56,Call,5,2020-08-21,9,0.45,0.5,0.55,0.5,1851,189,9.79,635.30%,N/A,2020-08-12
QCOM,115.79,Put,113,2020-08-14,2,0.4,0.47,0.54,0.42,1500,156,9.62,41.30%,N/A,2020-08-12
YPF,5.57,Put,4,2021-01-15,156,0.45,0.55,0.65,0.45,11028,1152,9.57,87.27%,N/A,2020-08-12
FSLY,75.95,Call,76,2020-08-14,2,2.35,2.43,2.5,2.38,1863,196,9.51,107.09%,N/A,2020-08-12
TSLA,1554.76,Call,1535,2020-08-14,2,40.2,41.1,42,41.45,3274,350,9.35,66.84%,N/A,2020-08-12
CVNA,193.22,Call,210,2020-08-21,9,2.49,2.58,2.67,2.6,2340,251,9.32,67.02%,N/A,2020-08-12
QCOM,115.79,Call,145,2020-09-18,37,0,0.22,0.44,0.39,1238,133,9.31,43.22%,N/A,2020-08-12
MGM,21.13,Put,20.5,2020-08-14,2,0.13,0.15,0.17,0.16,5950,642,9.27,64.88%,N/A,2020-08-12
ROKU,146.98,Call,152.5,2020-08-14,2,1.07,1.09,1.1,1.07,12762,1380,9.25,69.43%,N/A,2020-08-12
AAPL,452.04,Put,470,2020-12-18,128,47.7,49.55,51.4,49.28,1525,168,9.08,37.77%,N/A,2020-08-12
MRNA,69.52,Call,72,2020-08-14,2,0.83,0.92,1,0.98,3649,402,9.08,103.52%,N/A,2020-08-12
V,198.74,Call,200,2020-09-25,44,6.25,6.5,6.75,6.55,1094,121,9.04,25.40%,N/A,2020-08-12
CHWY,53.15,Call,54,2020-08-21,9,1.6,1.67,1.74,1.64,1778,197,9.03,60.48%,N/A,2020-08-12
LEN,74.29,Put,65,2021-01-15,156,4.9,5.15,5.4,5.3,1927,216,8.92,51.95%,N/A,2020-08-12
ELAN,25,Put,20,2020-10-16,65,0.2,0.23,0.25,0.2,5990,674,8.89,42.57%,N/A,2020-08-12
TSLA,1554.76,Call,1520,2020-08-14,2,48.15,49.7,51.25,50.05,5741,657,8.74,64.72%,N/A,2020-08-12
NEE,284.59,Put,280,2020-08-21,9,2,2.13,2.25,2.25,1186,136,8.72,23.65%,N/A,2020-08-12
TSLA,1554.76,Put,1570,2020-08-14,2,37.7,41.85,46,39.81,1003,116,8.65,68.66%,N/A,2020-08-12
TSLA,1554.76,Call,1530,2020-08-14,2,39.35,42.18,45,43.7,5534,648,8.54,65.03%,N/A,2020-08-12
QCOM,115.79,Put,109,2020-08-21,9,0.46,0.53,0.59,0.53,2176,256,8.5,37.79%,N/A,2020-08-12
TSLA,1554.76,Call,1575,2020-08-14,2,22.05,22.53,23,22.83,5641,667,8.46,69.01%,N/A,2020-08-12
TSLA,1554.76,Put,1530,2020-08-14,2,19,20,21,20.5,2410,287,8.4,68.91%,N/A,2020-08-12
NVAX,124.42,Put,100,2020-08-14,2,1,1.5,1.99,1.25,2250,268,8.4,253.02%,N/A,2020-08-12
BYND,123.83,Call,125,2020-08-14,2,1.59,1.68,1.77,1.7,2602,312,8.34,60.77%,N/A,2020-08-12
X,7.93,Put,7,2021-07-16,338,1.6,1.66,1.72,1.76,2501,303,8.25,80.44%,N/A,2020-08-12
TSLA,1554.76,Call,1690,2020-08-14,2,5.75,5.9,6.05,5.55,1923,234,8.22,90.45%,N/A,2020-08-12
TSLA,1554.76,Put,1440,2020-08-14,2,3.5,3.7,3.9,3.65,5872,714,8.22,77.76%,N/A,2020-08-12
TSLA,1554.76,Call,1540,2020-08-14,2,35,37,39,38.85,6140,750,8.19,67.51%,N/A,2020-08-12
USB,37.81,Put,38.5,2020-08-14,2,0.73,0.83,0.92,0.96,2975,369,8.06,48.77%,N/A,2020-08-12
BYND,123.83,Call,126,2020-08-14,2,1.22,1.27,1.31,1.34,2580,321,8.04,61.21%,N/A,2020-08-12
WDC,36.77,Call,39.5,2020-08-21,9,0.22,0.25,0.27,0.25,1193,149,8.01,47.01%,N/A,2020-08-12
MRNA,69.52,Call,71,2020-08-14,2,1,1.14,1.28,1.14,3112,389,8,95.79%,N/A,2020-08-12
ROKU,146.98,Call,155,2020-08-14,2,0.71,0.73,0.75,0.74,20791,2598,8,74.33%,N/A,2020-08-12
LYFT,30.52,Call,31.5,2020-08-21,9,1.49,1.51,1.53,1.52,2520,317,7.95,101.38%,N/A,2020-08-12
SLB,20.36,Put,19,2020-08-28,16,0.28,0.3,0.32,0.3,1527,192,7.95,49.15%,N/A,2020-08-12
TSLA,1554.76,Call,1550,2020-08-21,9,65.1,66.05,67,66.5,5979,756,7.91,65.67%,N/A,2020-08-12
PVAC,14.56,Put,12.5,2020-09-18,37,0.9,1.13,1.35,1.25,1023,130,7.87,125.05%,N/A,2020-08-12
AMD,82.61,Call,81,2020-08-21,9,3.65,3.72,3.8,3.7,6394,824,7.76,54.78%,N/A,2020-08-12
ODT,37.2,Call,45,2020-09-18,37,6,8.3,10.6,7.96,1502,195,7.7,224.12%,N/A,2020-08-12
SBUX,79.29,Put,78.5,2020-08-14,2,0.32,0.36,0.39,0.33,1252,163,7.68,27.99%,N/A,2020-08-12
TSLA,1554.76,Call,1780,2020-08-14,2,2.53,2.74,2.95,2.92,1052,137,7.68,111.56%,N/A,2020-08-12
TSLA,1554.76,Call,1545,2020-08-14,2,35.5,35.98,36.45,35.95,2896,379,7.64,67.22%,N/A,2020-08-12
TJX,57.73,Call,62.5,2020-08-21,9,0.2,0.28,0.35,0.21,1757,230,7.64,41.30%,N/A,2020-08-12
PLUG,10.63,Call,10,2020-08-28,16,1.12,1.14,1.16,1.15,1645,216,7.62,92.09%,N/A,2020-08-12
TSLA,1554.76,Call,1470,2020-08-14,2,85.35,89.18,93,92,4306,565,7.62,76.06%,N/A,2020-08-12
TSLA,1554.76,Call,1590,2020-08-14,2,16.5,17.7,18.9,18.5,4123,544,7.58,71.39%,N/A,2020-08-12
HPQ,18.8,Put,18,2020-11-20,100,1.22,1.4,1.58,1.32,3005,397,7.57,44.93%,N/A,2020-08-12
GOLD,26.18,Put,25,2020-08-28,16,0.53,0.59,0.65,0.55,824,109,7.56,48.71%,N/A,2020-08-12
TSLA,1554.76,Call,1525,2020-08-14,2,42,46,50,45.95,4151,549,7.56,62.82%,N/A,2020-08-12
TSLA,1554.76,Call,1635,2020-08-14,2,6,8.33,10.65,10.5,1444,191,7.56,80.28%,N/A,2020-08-12
CMCSA,43.34,Call,46,2020-09-04,23,0.16,0.19,0.21,0.2,989,131,7.55,22.70%,N/A,2020-08-12
TZOO,7.63,Call,7.5,2020-09-18,37,0.8,0.88,0.95,0.9,1945,262,7.42,86.49%,N/A,2020-08-12
DB,9.71,Put,10,2020-09-18,37,0.64,0.72,0.79,0.69,1533,207,7.41,43.27%,N/A,2020-08-12
TSLA,1554.76,Call,1650,2020-08-14,2,8.3,8.4,8.5,8.4,21056,2844,7.4,81.87%,N/A,2020-08-12
GLUU,7.58,Call,10,2020-12-18,128,0.4,0.48,0.55,0.51,12598,1710,7.37,67.73%,N/A,2020-08-12
NVDA,457.61,Put,455,2020-08-14,2,4.3,4.78,5.25,4.55,2052,279,7.35,42.87%,N/A,2020-08-12
TSLA,1554.76,Call,1565,2020-08-14,2,21.6,24.3,27,26.8,3360,458,7.34,68.62%,N/A,2020-08-12
OXY,14.92,Call,18,2020-09-04,23,0.22,0.27,0.31,0.24,1985,272,7.3,72.97%,N/A,2020-08-12
TSLA,1554.76,Call,1475,2020-08-14,2,85,86.75,88.5,87,4211,579,7.27,72.98%,N/A,2020-08-12
TSLA,1554.76,Call,1515,2020-08-14,2,49.5,54,58.5,56,3336,462,7.22,71.08%,N/A,2020-08-12
QCOM,115.79,Call,117,2020-08-14,2,0.9,0.95,1,0.94,5410,751,7.2,42.56%,N/A,2020-08-12
CHWY,53.15,Call,54,2020-08-14,2,0.66,0.7,0.73,0.73,9501,1327,7.16,69.64%,N/A,2020-08-12
NVAX,124.42,Call,120,2020-08-14,2,8.55,9.25,9.95,9.35,777,109,7.13,191.68%,N/A,2020-08-12
CIT,20.91,Call,22,2020-10-16,65,1.7,1.8,1.9,1.68,1000,142,7.04,60.01%,N/A,2020-08-12
TSLA,1554.76,Put,1470,2020-08-14,2,5.2,5.93,6.65,6.35,3752,533,7.04,73.13%,N/A,2020-08-12
TSLA,1554.76,Call,1600,2020-08-28,16,69.55,73.53,77.5,71,2296,326,7.04,69.49%,N/A,2020-08-12
TSLA,1554.76,Put,1500,2020-08-14,2,11.15,11.48,11.8,11.45,15372,2200,6.99,70.06%,N/A,2020-08-12
SDC,9.32,Call,13,2020-09-18,37,0.28,0.32,0.36,0.3,2376,341,6.97,103.96%,N/A,2020-08-12
TSLA,1554.76,Call,1800,2020-08-14,2,2.46,2.51,2.57,2.57,13928,2004,6.95,115.79%,N/A,2020-08-12
FB,259.89,Put,260,2020-09-18,37,11.5,11.63,11.75,11.62,11308,1630,6.94,35.62%,N/A,2020-08-12
V,198.74,Call,205,2020-09-25,44,3.95,4.13,4.3,4.19,909,132,6.89,24.14%,N/A,2020-08-12
NEM,62.99,Call,64,2020-08-14,2,0.38,0.42,0.46,0.41,1934,282,6.86,43.52%,N/A,2020-08-12
PVH,53.54,Call,65,2020-09-18,37,1.05,1.23,1.4,1.1,1415,207,6.84,63.86%,N/A,2020-08-12
MRNA,69.52,Call,69,2020-08-14,2,1.77,1.99,2.2,2.04,1025,150,6.83,100.01%,N/A,2020-08-12
ZM,236.72,Call,240,2020-08-14,2,2.4,2.53,2.65,2.59,6939,1018,6.82,57.00%,N/A,2020-08-12
MOS,17.41,Put,14,2020-09-18,37,0.17,0.2,0.22,0.22,5865,863,6.8,63.30%,N/A,2020-08-12
FB,259.89,Call,325,2021-06-18,310,14,14.43,14.85,14.5,4820,709,6.8,35.34%,N/A,2020-08-12
TSLA,1554.76,Put,1600,2020-08-14,2,59,61,63,62,1065,158,6.74,74.94%,N/A,2020-08-12
ZIOP,3.04,Put,3.5,2020-08-21,9,0.45,0.55,0.65,0.53,1520,226,6.73,113.55%,N/A,2020-08-12
TSLA,1554.76,Call,1500,2020-08-14,2,60.2,63.1,66,64.05,31775,4761,6.67,63.49%,N/A,2020-08-12
UBER,30.84,Put,29,2020-08-28,16,0.6,0.64,0.68,0.63,2114,317,6.67,54.56%,N/A,2020-08-12
TSLA,1554.76,Call,1595,2020-08-14,2,13,15.4,17.8,17.27,2088,314,6.65,72.23%,N/A,2020-08-12
A,97.63,Put,95,2020-09-18,37,2.7,2.85,3,2.76,3563,541,6.59,32.65%,N/A,2020-08-12
CZR,37.16,Call,60,2020-12-18,128,1.39,1.8,2.21,1.8,1826,282,6.48,79.66%,N/A,2020-08-12
WYNN,85.8,Call,90,2020-09-11,30,4.8,4.9,5,4.8,803,124,6.48,66.29%,N/A,2020-08-12
RBA,61.9,Call,65,2020-09-18,37,1.15,1.28,1.4,1.2,933,144,6.48,29.97%,N/A,2020-08-12
ROKU,146.98,Call,147,2020-08-14,2,2.62,2.71,2.8,2.73,832,129,6.45,63.00%,N/A,2020-08-12
TSLA,1554.76,Call,1445,2020-08-14,2,105.5,112.9,120.3,113,3403,529,6.43,72.22%,N/A,2020-08-12
TSLA,1554.76,Put,1485,2020-08-14,2,7.4,8.13,8.85,8.35,2109,329,6.41,70.86%,N/A,2020-08-12
TSLA,1554.76,Call,1645,2020-08-14,2,8,8.6,9.2,9.15,1181,185,6.38,81.67%,N/A,2020-08-12
DIS,131.79,Put,132,2020-08-21,9,2.36,2.41,2.45,2.36,868,136,6.38,27.56%,N/A,2020-08-12
TSLA,1554.76,Call,2700,2020-08-21,9,1.15,1.25,1.35,1.35,1149,180,6.38,147.41%,N/A,2020-08-12
INO,13.75,Put,20,2020-09-18,37,7.5,8.05,8.6,7.98,2864,450,6.36,199.18%,N/A,2020-08-12
TSLA,1554.76,Call,1560,2020-08-21,9,56.5,60.15,63.8,61.5,1632,258,6.33,65.46%,N/A,2020-08-12
TSLA,1554.76,Call,1505,2020-08-14,2,57,61.65,66.3,63.81,3269,519,6.3,73.20%,N/A,2020-08-12
TSLA,1554.76,Call,1700,2020-08-14,2,5.1,5.15,5.2,5.15,29768,4769,6.24,93.07%,N/A,2020-08-12
PLUG,10.63,Call,10.5,2020-08-14,2,0.36,0.38,0.4,0.39,6453,1036,6.23,102.71%,N/A,2020-08-12
NTEC,0.4007,Call,0.5,2020-08-21,9,0,0.05,0.1,0.1,697,112,6.22,527.95%,N/A,2020-08-12
GILD,68.84,Call,115,2021-06-18,310,0.42,0.55,0.69,0.58,1550,250,6.2,33.34%,N/A,2020-08-12
QCOM,115.79,Call,150,2021-06-18,310,4.3,4.98,5.65,5.45,1115,180,6.19,35.29%,N/A,2020-08-12
HD,281.58,Put,277.5,2020-08-14,2,0.7,0.73,0.75,0.78,1940,315,6.16,27.42%,N/A,2020-08-12
QCOM,115.79,Call,113,2020-08-14,2,3.05,3.2,3.35,3.11,5780,943,6.13,36.69%,N/A,2020-08-12
EAT,34.54,Call,40,2020-08-21,9,0.15,0.2,0.25,0.2,618,101,6.12,72.68%,N/A,2020-08-12
T,30.18,Put,29.5,2020-08-21,9,0.13,0.14,0.15,0.14,65451,10697,6.12,20.98%,N/A,2020-08-12
TSLA,1554.76,Call,1660,2020-08-14,2,7.5,8.75,10,7.55,2273,373,6.09,84.09%,N/A,2020-08-12
TSLA,1554.76,Call,1780,2020-09-18,37,66.75,71.53,76.3,71.75,748,123,6.08,75.38%,N/A,2020-08-12
TSLA,1554.76,Call,1625,2020-08-14,2,11.5,11.65,11.8,11.45,2994,497,6.02,77.15%,N/A,2020-08-12
UAL,36.4,Call,42,2020-08-28,16,0.85,0.9,0.95,0.9,1673,279,6,87.80%,N/A,2020-08-12
MU,48.48,Call,50,2020-08-28,16,0.98,1.01,1.04,1.01,6076,1018,5.97,40.12%,N/A,2020-08-12
QCOM,115.79,Put,110,2020-08-28,16,1.2,1.36,1.52,1.27,749,127,5.9,36.43%,N/A,2020-08-12
CSCO,48.1,Call,53,2020-08-14,2,0.07,0.08,0.09,0.1,10345,1756,5.89,88.20%,N/A,2020-08-12
AAPL,452.04,Call,455,2020-08-14,2,2.75,2.93,3.1,3.05,67846,11544,5.88,32.54%,N/A,2020-08-12
TSLA,1554.76,Call,1500,2020-11-20,100,273.5,277.65,281.8,277.25,1627,277,5.87,77.78%,N/A,2020-08-12
MRVL,35.28,Put,35,2020-08-14,2,0.32,0.35,0.37,0.34,2193,374,5.86,45.08%,N/A,2020-08-12
TPR,15.6,Call,17,2020-08-14,2,0.2,0.28,0.35,0.2,879,150,5.86,142.14%,N/A,2020-08-12
DD,58.35,Put,57.5,2020-09-18,37,2.06,2.13,2.19,2.06,972,167,5.82,33.98%,N/A,2020-08-12
TSLA,1554.76,Put,1495,2020-08-14,2,6.45,8.83,11.2,10.55,1903,328,5.8,70.97%,N/A,2020-08-12
IBM,126.7,Put,128,2020-08-14,2,1.48,1.61,1.73,1.64,1162,201,5.78,22.40%,N/A,2020-08-12
INO,13.75,Call,7,2020-11-20,100,7.5,7.73,7.95,7.67,2264,394,5.75,158.15%,N/A,2020-08-12
IGC,2.56,Call,2.5,2020-08-21,9,1.1,1.13,1.15,1.15,6289,1100,5.72,747.10%,N/A,2020-08-12
QCOM,115.79,Put,115,2020-08-21,9,2.17,2.29,2.4,2.45,1534,270,5.68,39.37%,N/A,2020-08-12
DK,16.3,Call,20,2020-09-18,37,0.3,0.38,0.45,0.36,13733,2427,5.66,67.72%,N/A,2020-08-12
TSLA,1554.76,Call,1750,2020-08-14,2,3.35,3.4,3.45,3.35,7545,1336,5.65,103.48%,N/A,2020-08-12
TSLA,1554.76,Call,1600,2020-09-04,23,91.85,95.68,99.5,94.08,1173,208,5.64,72.73%,N/A,2020-08-12
SDC,9.32,Put,9.5,2020-08-14,2,0.63,0.74,0.85,0.8,1150,204,5.64,254.72%,N/A,2020-08-12
BHC,17.39,Call,18,2020-09-04,23,0.65,0.71,0.77,0.69,589,105,5.61,54.13%,N/A,2020-08-12
CSCO,48.1,Put,44,2020-08-14,2,0.09,0.1,0.11,0.1,13642,2444,5.58,84.57%,N/A,2020-08-12
MRK,82.68,Put,62.5,2020-10-16,65,0,0.07,0.13,0.1,619,111,5.58,34.27%,N/A,2020-08-12
MAC,8.3,Call,10,2021-03-19,219,1.55,1.7,1.85,1.75,589,106,5.56,89.96%,N/A,2020-08-12
CRM,192.62,Put,180,2020-08-28,16,2.82,2.99,3.15,2.94,857,154,5.56,49.44%,N/A,2020-08-12
BPY,12.15,Call,12.5,2020-12-18,128,0.5,0.6,0.7,0.72,2997,540,5.55,29.55%,N/A,2020-08-12
FB,259.89,Call,262.5,2020-08-14,2,1.94,2.27,2.6,2.02,22119,3996,5.54,40.80%,N/A,2020-08-12
INO,13.75,Call,15,2020-08-14,2,0.23,0.24,0.25,0.25,4861,877,5.54,166.40%,N/A,2020-08-12
CAT,142.57,Call,147,2020-08-21,9,0.9,0.94,0.97,0.92,1565,285,5.49,27.90%,N/A,2020-08-12
AMD,82.61,Call,86,2020-09-04,23,3.1,3.15,3.2,3.2,1815,332,5.47,55.41%,N/A,2020-08-12
TSLA,1554.76,Call,1770,2020-08-14,2,3.05,3.13,3.2,3.15,1362,251,5.43,109.63%,N/A,2020-08-12
TSLA,1554.76,Call,1900,2020-08-14,2,1.4,1.42,1.45,1.41,4915,905,5.43,134.65%,N/A,2020-08-12
AMD,82.61,Call,82,2020-08-14,2,1.64,1.66,1.68,1.69,18312,3376,5.42,55.95%,N/A,2020-08-12
NVDA,457.61,Call,457.5,2020-08-14,2,5.4,5.6,5.8,5.7,2911,542,5.37,41.65%,N/A,2020-08-12
MAR,96.03,Put,93,2020-08-14,2,0.39,0.48,0.56,0.42,621,116,5.35,52.46%,N/A,2020-08-12
WYNN,85.8,Put,84,2020-08-14,2,0.94,1.05,1.15,0.96,1970,368,5.35,68.37%,N/A,2020-08-12
INO,13.75,Call,14.5,2020-08-14,2,0.33,0.35,0.36,0.33,2638,494,5.34,152.47%,N/A,2020-08-12
TSLA,1554.76,Put,1460,2020-08-14,2,5,5.3,5.6,5.16,5144,966,5.33,74.13%,N/A,2020-08-12
LB,27,Call,27.5,2020-09-18,37,2.04,2.1,2.16,2.17,1080,203,5.32,69.35%,N/A,2020-08-12
QCOM,115.79,Call,114,2020-08-14,2,2.13,2.36,2.58,2.35,5945,1118,5.32,36.85%,N/A,2020-08-12
